code,up_limit,down_limit
002821,73.13,59.83
002822,5.92,4.84
002823,12.32,10.08
002824,11.29,9.23
002825,15.39,12.59
002826,15.11,12.37
002827,15.3,12.52
002828,16.25,13.29
002829,22.88,18.72
002830,20.12,16.46
002831,50.41,41.25
002832,34.32,28.08
002833,44.02,36.02
002835,8.39,6.87
002836,14.05,11.49
002837,17.72,14.5
002838,18.77,15.35
002839,6.33,5.18
002840,15.41,12.61
002841,65.34,53.46
002842,18.7,15.3
002843,13.93,11.39
002845,17.92,14.66
002846,12.05,9.86
002847,30.13,24.65
002848,13.19,10.79
002849,15.99,13.09
002850,22.06,18.05
002851,25.72,21.04
002852,14.34,11.74
002853,18.94,15.5
002855,9.92,8.12
002856,25.78,21.1
002857,11.99,9.81
002858,16.15,13.21
002859,35.13,28.75
002860,18.55,15.17
002861,21.29,17.42
002862,18.05,14.77
002863,7.14,5.84
002864,43.1,35.26
002865,20.83,17.05
002866,14.21,11.63
002867,29.41,24.07
002868,18.48,15.12
002869,20.46,16.74
002870,19.25,15.75
002871,23.52,19.24
002872,11.78,9.64
002873,19.82,16.22
002875,15.36,12.56
002876,40.11,32.81
002877,16.62,13.6
002878,26.46,21.65
002879,15.91,13.01
002880,48.27,39.49
002881,20.38,16.68
002882,11.36,9.3
002883,22.39,18.32
002884,22.0,18.0
002885,21.36,17.48
002886,20.05,16.41
002887,20.05,16.41
002888,21.99,17.99
002889,28.99,23.72
002890,21.88,17.9
002891,33.19,27.15
002892,31.9,26.1
002893,19.97,16.34
002895,13.72,11.22
002896,34.13,27.93
002897,21.43,17.53
002898,19.76,16.16
002899,26.65,21.81
002900,15.4,12.6
002901,35.4,28.96
002902,24.16,19.76
002903,26.92,22.02
002905,15.46,12.65
002906,15.24,12.47
002907,27.71,22.67
002908,30.36,24.84
002909,17.3,14.16
002910,18.81,15.39
002911,21.79,17.83
002912,108.68,88.92
002913,46.04,37.67
002915,26.17,21.41
002916,81.7,66.84
002917,28.05,22.95
002918,21.1,17.26
002919,31.49,25.77
002920,23.85,19.51
002921,40.32,32.99
002922,24.4,19.96
002923,28.91,23.65
002925,47.93,39.21
002926,9.91,8.11
002927,34.97,28.61
002928,23.87,19.53
002929,34.95,28.59
002930,32.97,26.97
002931,35.71,29.21
002932,73.9,60.46
002933,73.18,59.88
002935,59.85,48.97
300001,13.98,11.44
300002,4.32,3.54
300003,34.72,28.4
300004,4.57,3.74
300005,3.7,3.02
300006,4.57,3.74
300007,11.96,9.78
300008,3.99,3.27
300009,15.28,12.5
300010,8.18,6.7
300011,7.14,5.84
300012,6.02,4.92
300013,9.44,7.72
300014,15.07,12.33
300015,31.85,26.06
300016,8.06,6.6
300017,10.29,8.42
300018,4.7,3.84
300019,6.48,5.3
300020,8.71,7.13
300021,5.24,4.28
300022,4.3,3.52
300023,6.66,5.45
300024,17.83,14.59
300025,4.31,3.53
300026,3.89,3.19
300027,5.91,4.83
300028,0.85,0.69
300029,6.22,5.09
300030,6.36,5.2
300031,11.98,9.8
300032,4.24,3.47
300033,37.8,30.92
300034,11.35,9.29
300035,5.71,4.67
300036,24.94,20.4
300037,22.35,18.29
300038,10.82,8.86
300039,5.36,4.38
300040,6.09,4.99
300041,10.19,8.33
300042,28.78,23.54
300043,3.98,3.26
300044,6.63,5.43
300045,8.73,7.15
300046,16.03,13.11
300047,14.53,11.89
300048,2.87,2.35
300049,11.09,9.07
300050,5.9,4.82
300051,7.66,6.26
300052,10.97,8.97
300053,11.41,9.33
300054,7.95,6.51
300055,10.58,8.66
300056,6.11,5.0
300057,6.15,5.03
300058,5.23,4.28
300059,11.92,9.76
300061,7.13,5.83
300062,5.83,4.77
300063,3.85,3.15
300064,5.93,4.85
300065,14.49,11.85
300066,3.8,3.11
300067,5.84,4.78
300068,13.29,10.87
300069,13.02,10.66
300070,10.95,8.96
300071,4.19,3.43
300072,14.16,11.58
300073,25.19,20.61
300074,3.86,3.16
300075,13.18,10.78
300076,5.17,4.23
300077,8.47,6.93
300078,11.06,9.05
300079,4.06,3.32
300080,5.23,4.28
300081,9.61,7.87
300082,6.22,5.09
300083,4.27,3.49
300084,5.68,4.64
300085,11.41,9.33
300086,7.95,6.51
300087,10.88,8.9
300088,5.58,4.56
300089,6.08,4.98
300090,3.31,2.71
300091,10.02,8.2
300092,6.6,5.4
300093,7.38,6.04
300094,6.31,5.17
300095,5.41,4.43
300096,7.12,5.82
300097,13.7,11.21
300098,7.85,6.43
300099,5.45,4.46
300100,10.34,8.46
300101,15.25,12.47
300102,6.66,5.45
300103,7.57,6.19
300104,4.57,3.74
300105,4.53,3.71
300106,6.9,5.64
300107,14.5,11.86
300108,8.57,7.01
300109,19.03,15.57
300110,4.92,4.02
300111,3.01,2.47
300112,7.88,6.44
300113,17.01,13.91
300114,12.27,10.04
300115,11.24,9.2
300116,2.38,1.94
300117,4.25,3.47
300118,6.89,5.63
300119,9.1,7.44
300120,6.82,5.58
300121,11.58,9.48
300122,48.24,39.47
300123,11.37,9.31
300124,27.17,22.23
300125,17.17,14.05
300126,5.2,4.26
300127,12.76,10.44
300128,4.03,3.29
300129,3.58,2.93
300130,12.08,9.88
300131,6.24,5.1
300132,13.22,10.82
300133,10.86,8.88
300134,11.73,9.59
300135,3.08,2.52
300136,31.94,26.14
300137,8.18,6.7
300138,5.87,4.81
300139,10.32,8.44
300140,9.41,7.7
300141,7.99,6.53
300142,22.72,18.59
300143,11.09,9.07
300144,22.89,18.73
300145,4.7,3.84
300146,19.5,15.96
300147,7.63,6.25
300148,4.95,4.05
300149,16.94,13.86
300150,5.29,4.33
300151,6.13,5.01
300152,3.26,2.66
300153,7.92,6.48
300154,5.49,4.49
300155,5.26,4.3
300156,6.09,4.99
300157,6.42,5.26
300158,4.37,3.57
300159,7.83,6.41
300160,4.73,3.87
300161,11.92,9.76
300162,5.8,4.74
300163,3.52,2.88
300164,9.8,8.02
300165,4.72,3.86
300166,13.18,10.78
300167,5.68,4.64
300168,20.24,16.56
300169,4.59,3.75
300170,10.65,8.71
300171,7.41,6.07
300172,6.7,5.48
300173,4.59,3.75
300174,18.11,14.81
300175,4.25,3.47
300176,68.37,55.94
300177,14.03,11.48
300178,12.71,10.4
300179,4.61,3.77
300180,12.9,10.56
300181,5.02,4.1
300182,6.45,5.27
300183,15.17,12.41
300184,9.38,7.68
300185,1.98,1.62
300187,10.22,8.36
300188,21.34,17.46
300189,2.95,2.41
300190,5.82,4.76
300191,20.08,16.43
300192,9.77,7.99
300193,7.35,6.01
300194,4.62,3.78
300195,10.49,8.59
300196,10.57,8.65
300197,5.91,4.83
300198,3.83,3.13
300199,12.14,9.94
300200,8.58,7.02
300201,4.3,3.52
300202,9.77,7.99
300203,26.17,21.41
300204,11.12,9.1
300205,9.22,7.54
300206,6.82,5.58
300207,9.13,7.47
300208,7.5,6.14
300209,13.54,11.08
300210,4.57,3.74
300211,5.5,4.5
300212,26.5,21.68
300213,6.63,5.43
300214,4.98,4.08
300215,6.26,5.12
300216,4.82,3.94
300217,2.76,2.26
300218,7.07,5.79
300219,10.45,8.55
300220,12.78,10.46
300221,9.89,8.09
300222,18.24,14.92
300223,23.3,19.06
300224,6.62,5.42
300225,6.16,5.04
300226,51.98,42.53
300227,10.54,8.62
300228,5.86,4.8
300229,9.96,8.15
300230,5.37,4.39
300231,8.11,6.63
300232,9.54,7.8
300233,15.62,12.78
300234,7.04,5.76
300235,10.41,8.51
300236,25.17,20.59
300237,7.48,6.12
300238,12.35,10.11
300239,4.61,3.77
300240,6.73,5.51
300241,7.57,6.19
300242,5.4,4.42
300243,11.07,9.05
300244,20.66,16.9
300245,10.16,8.32
300246,14.3,11.7
300247,4.39,3.59
300248,6.2,5.08
300249,6.84,5.6
300250,13.31,10.89
300251,8.57,7.01
300252,10.89,8.91
300253,15.97,13.07
300254,8.27,6.77
300255,5.35,4.37
300256,4.16,3.4
300257,12.49,10.22
300258,14.51,11.87
300259,3.6,2.94
300260,12.53,10.25
300261,4.9,4.01
300262,5.58,4.56
300263,5.26,4.3
300264,5.81,4.75
300265,7.47,6.11
300266,4.21,3.45
300267,4.18,3.42
300268,12.09,9.89
300269,7.82,6.4
300270,8.61,7.05
300271,14.42,11.8
300272,7.81,6.39
300273,6.27,5.13
300274,7.54,6.17
300275,8.84,7.24
300276,12.3,10.06
300277,7.29,5.97
300278,7.9,6.46
300279,6.5,5.32
300280,35.61,29.13
300281,5.04,4.12
300282,12.54,10.26
300283,4.7,3.84
300284,9.58,7.84
300285,19.8,16.2
300286,9.11,7.45
300287,6.29,5.15
300288,16.09,13.17
300289,7.36,6.02
300290,6.68,5.46
300291,6.26,5.12
300292,4.22,3.46
300293,8.76,7.16
300294,32.9,26.92
300295,14.26,11.66
300296,8.92,7.3
300297,7.82,6.4
300298,15.0,12.28
300299,5.12,4.19
300300,12.01,9.83
300301,4.51,3.69
300302,9.76,7.98
300303,3.01,2.47
300304,4.13,3.38
300305,6.23,5.09
300306,7.96,6.52
300307,5.89,4.82
300308,46.27,37.85
300309,20.82,17.04
300310,5.42,4.44
300311,7.29,5.97
300312,9.28,7.6
300313,10.11,8.27
300314,10.41,8.51
300315,4.79,3.92
300316,14.43,11.81
300317,6.96,5.7
300318,4.92,4.02
300319,5.96,4.88
300320,5.74,4.7
300321,14.77,12.09
300322,10.86,8.88
300323,11.32,9.26
300324,10.44,8.54
300325,3.52,2.88
300326,10.97,8.97
300327,23.82,19.49
300328,7.01,5.73
300329,8.91,7.29
300330,8.62,7.06
300331,13.27,10.85
300332,4.85,3.97
300333,8.62,7.06
300334,8.05,6.59
300335,8.23,6.73
300336,5.09,4.17
300337,7.22,5.9
300338,10.02,8.2
300339,12.79,10.47
300340,14.85,12.15
300341,5.2,4.26
300342,13.45,11.01
300343,8.65,7.07
300344,7.44,6.08
300345,4.92,4.02
300346,11.95,9.77
300347,53.42,43.7
300348,30.99,25.35
300349,18.92,15.48
300350,6.78,5.54
300351,10.57,8.65
300352,4.3,3.52
300353,12.61,10.31
300354,10.08,8.24
300355,5.65,4.63
300356,5.73,4.69
300357,45.76,37.44
300358,10.64,8.7
300359,8.14,6.66
300360,8.01,6.55
300362,10.63,8.69
300363,9.77,7.99
300364,7.16,5.86
300365,26.24,21.47
300366,8.77,7.17
300367,10.24,8.38
300368,6.61,5.41
300369,10.49,8.59
300370,3.48,2.84
300371,16.31,13.35
300373,23.98,19.62
300374,10.15,8.31
300375,6.71,5.49
300376,5.26,4.3
300377,15.74,12.88
300378,12.01,9.83
300379,14.47,11.84
300380,20.96,17.15
300381,7.49,6.13
300382,6.64,5.44
300383,15.83,12.95
300384,32.96,26.96
300385,17.37,14.21
300386,12.97,10.61
300387,6.7,5.48
300388,9.33,7.63
300389,19.82,16.22
300390,10.92,8.94
300391,10.48,8.58
300392,7.39,6.05
300393,17.74,14.52
300394,23.8,19.48
300395,16.37,13.39
300396,19.05,15.59
300397,12.42,10.16
300398,19.26,15.76
300399,11.56,9.46
300400,16.94,13.86
300401,17.52,14.34
300402,10.35,8.47
300403,6.33,5.18
300404,15.16,12.4
300405,8.75,7.16
300406,11.63,9.51
300407,7.63,6.25
300408,22.72,18.59
300409,17.37,14.21
300410,23.93,19.58
300411,11.33,9.27
300412,8.97,7.34
300413,38.78,31.73
300414,17.27,14.13
300415,7.99,6.53
300416,20.78,17.0
300417,17.6,14.4
300418,15.79,12.92
300419,7.14,5.84
300420,4.73,3.87
300421,14.96,12.24
300422,12.46,10.2
300423,21.41,17.51
300424,22.69,18.57
300425,4.79,3.92
300426,9.77,7.99
300427,13.09,10.71
300428,11.31,9.25
300429,26.4,21.6
300430,9.57,7.83
300431,13.09,10.71
300432,8.15,6.67
300433,11.47,9.39
300434,22.07,18.05
300435,10.77,8.81
300436,26.88,22.0
300437,15.81,12.93
300438,18.05,14.77
300439,16.8,13.74
300440,6.61,5.41
300441,8.53,6.98
300442,16.76,13.72
300443,9.3,7.61
300444,8.11,6.63
300445,13.7,11.21
300446,16.83,13.77
300447,13.31,10.89
300448,9.79,8.01
300449,18.56,15.18
300450,26.26,21.48
300451,18.63,15.25
300452,14.66,12.0
300453,10.53,8.61
300454,100.77,82.45
300455,8.18,6.7
300456,30.65,25.07
300457,27.82,22.76
300458,27.09,22.17
300459,8.33,6.81
300460,10.45,8.55
300461,25.58,20.93
300462,17.24,14.1
300463,25.21,20.63
300464,7.81,6.39
300465,8.28,6.78
300466,7.37,6.03
300467,26.76,21.9
300468,16.65,13.63
300469,20.39,16.69
300470,51.72,42.32
300471,7.92,6.48
300472,16.94,13.86
300473,35.89,29.37
300474,55.51,45.41
300475,9.38,7.68
300476,15.73,12.87
300477,11.54,9.44
300478,20.06,16.42
300479,15.82,12.94
300480,12.33,10.09
300481,13.46,11.02
300482,36.32,29.72
300483,24.86,20.34
300484,12.28,10.04
300485,12.97,10.61
300486,15.24,12.47
300487,30.8,25.2
300488,31.3,25.61
300489,16.12,13.19
300490,12.88,10.54
300491,17.28,14.14
300492,24.79,20.29
300493,10.29,8.42
300494,12.13,9.93
300495,13.83,11.31
300496,29.59,24.21
300497,19.4,15.88
300498,24.09,19.71
300499,13.61,11.13
300500,24.2,19.8
300501,19.4,15.88
300502,22.45,18.37
300503,9.81,8.03
300504,31.9,26.1
300505,24.52,20.06
300506,20.0,16.36
300507,21.91,17.93
300508,25.54,20.9
300509,11.24,9.2
300510,26.93,22.03
300511,8.64,7.07
300512,14.52,11.88
300513,26.04,21.3
300514,13.02,10.66
300515,9.98,8.16
300516,36.51,29.87
300517,15.51,12.69
300518,52.22,42.72
300519,19.01,15.55
300520,19.98,16.34
300521,10.1,8.26
300522,19.57,16.01
300523,69.72,57.04
300525,23.07,18.87
300526,13.04,10.67
300527,9.79,8.01
300528,10.45,8.55
300529,45.93,37.58
300530,33.77,27.63
300531,15.69,12.83
300532,13.42,10.98
300533,37.29,30.51
300534,8.68,7.1
300535,14.89,12.19
300536,10.2,8.34
300537,11.41,9.33
300538,20.46,16.74
300539,8.66,7.08
300540,14.81,12.11
300541,14.36,11.75
300542,16.68,13.64
300543,17.38,14.22
300545,20.27,16.59
300546,28.37,23.21
300547,20.31,16.61
300548,36.42,29.8
300549,16.29,13.33
300550,38.61,31.59
300551,13.04,10.67
300552,18.16,14.86
300553,36.26,29.66
300554,25.08,20.52
300555,9.81,8.03
300556,21.24,17.38
300557,27.78,22.73
300558,43.12,35.28
300559,44.39,36.32
300560,19.97,16.34
300561,18.45,15.09
300562,14.87,12.17
300563,27.65,22.63
300565,14.26,11.66
300566,17.11,14.0
300567,74.27,60.77
300568,30.24,24.74
300569,13.78,11.28
300570,18.15,14.85
300571,65.18,53.33
300572,51.81,42.39
300573,17.25,14.11
300575,38.28,31.32
300576,14.6,11.94
300577,33.33,27.27
300578,17.3,14.16
300579,28.8,23.56
300580,15.41,12.61
300581,14.08,11.52
300582,11.95,9.77
300583,38.87,31.81
300584,30.13,24.65
300585,11.63,9.51
300586,14.63,11.97
300587,18.35,15.01
300588,13.4,10.96
300589,13.19,10.79
300590,23.98,19.62
300591,6.64,5.44
300592,11.11,9.09
300593,17.44,14.27
300595,38.03,31.11
300596,27.61,22.59
300597,14.83,12.13
300598,24.37,19.94
300599,11.63,9.51
300600,18.63,15.25
300601,47.41,38.79
300602,42.22,34.54
300603,30.35,24.83
300604,45.79,37.47
300605,18.48,15.12
300606,19.07,15.61
300607,41.9,34.28
300608,19.69,16.11
300609,32.43,26.53
300610,12.18,9.96
300611,11.2,9.16
300612,19.18,15.7
300613,125.31,102.53
300615,16.8,13.74
300616,85.75,70.16
300617,23.86,19.52
300618,134.42,109.98
300619,29.58,24.2
300620,45.46,37.2
300621,11.37,9.31
300622,18.92,15.48
300623,34.02,27.84
300624,74.98,61.34
300625,18.73,15.33
300626,9.02,7.38
300627,25.16,20.58
300628,64.77,52.99
300629,20.77,16.99
300630,65.02,53.2
300631,19.78,16.18
300632,13.6,11.12
300633,31.9,26.1
300634,33.94,27.77
300635,14.11,11.55
300636,20.71,16.95
300637,25.32,20.72
300638,27.96,22.88
300639,17.81,14.57
300640,12.43,10.17
300641,6.13,5.01
300642,47.14,38.57
300643,10.04,8.22
300644,39.62,32.42
300645,33.39,27.32
300647,22.57,18.47
300648,22.46,18.38
300649,25.56,20.92
300650,15.62,12.78
300651,41.71,34.13
300652,20.13,16.47
300653,57.51,47.05
300654,15.31,12.53
300655,18.4,15.06
300656,24.61,20.13
300657,31.96,26.15
300658,14.74,12.06
300659,23.83,19.49
300660,22.44,18.36
300661,102.15,83.57
300662,27.5,22.5
300663,18.91,15.47
300664,16.41,13.43
300665,11.74,9.6
300666,48.47,39.65
300667,30.2,24.71
300668,20.24,16.56
300669,21.43,17.53
300670,21.62,17.69
300671,26.42,21.62
300672,53.09,43.43
300673,52.59,43.03
300675,28.8,23.56
300676,80.85,66.15
300677,18.16,14.86
300678,23.6,19.31
300679,29.54,24.17
300680,20.59,16.85
300681,48.68,39.83
300682,15.91,13.01
300683,29.73,24.33
300684,46.62,38.14
300685,63.91,52.29
300686,14.43,11.81
300687,22.91,18.75
300688,49.58,40.56
300689,33.94,27.77
300690,19.44,15.9
300691,26.84,21.96
300692,15.48,12.66
300693,18.3,14.98
300695,60.74,49.7
300696,31.6,25.86
300697,12.51,10.23
300698,17.8,14.56
300699,45.21,36.99
300700,34.25,28.03
300701,35.97,29.43
300702,16.52,13.52
300703,17.49,14.31
300705,18.99,15.53
300706,35.02,28.66
300707,24.18,19.78
300708,15.69,12.83
300709,33.46,27.38
300710,28.68,23.46
300711,21.12,17.28
300712,17.09,13.99
300713,30.0,24.54
300715,21.23,17.37
300716,13.97,11.43
300717,18.83,15.41
300718,17.05,13.95
300719,15.4,12.6
300720,28.16,23.04
300721,26.29,21.51
300722,37.4,30.6
300723,34.11,27.91
300724,38.23,31.28
300725,65.43,53.53
300726,28.66,23.45
300727,22.45,18.37
300729,24.9,20.38
300730,22.52,18.42
300731,32.38,26.5
300732,36.67,30.01
300733,16.82,13.76
300735,16.1,13.18
300736,23.84,19.5
300737,11.75,9.61
300738,51.15,41.85
300739,24.05,19.67
300740,32.9,26.92
300741,36.11,29.55
300742,56.96,46.6
300743,56.79,46.47
300745,55.77,45.63
300746,25.14,20.57
300747,188.98,154.62
300750,70.95,58.05
600000,11.04,9.04
600004,12.9,10.56
600006,4.18,3.42
600007,16.28,13.32
600008,4.22,3.46
600009,59.51,48.69
600010,1.64,1.34
600011,8.02,6.56
600012,5.97,4.89
600015,8.22,6.72
600016,6.58,5.38
600017,3.29,2.69
600018,5.52,4.52
600019,7.92,6.48
600020,3.84,3.14
600021,8.32,6.8
600022,1.88,1.54
600023,5.41,4.43
600025,3.11,2.55
600026,4.47,3.65
600027,4.2,3.44
600028,7.32,5.99
600029,6.81,5.57
600030,17.07,13.97
600031,9.46,7.74
600033,3.21,2.63
600035,3.36,2.75
600036,30.14,24.66
600037,10.59,8.67
600038,44.23,36.19
600039,3.63,2.97
600048,12.84,10.5
600050,5.97,4.89
600051,6.67,5.45
600052,3.59,2.93
600053,14.66,12.0
600054,11.89,9.73
600055,9.28,7.6
600056,18.16,14.86
600057,5.49,4.49
600058,7.78,6.36
600059,7.84,6.42
600060,10.55,8.63
600061,9.05,7.41
600062,16.46,13.46
600063,2.99,2.45
600064,7.78,6.36
600066,15.53,12.71
600067,4.37,3.57
600068,7.4,6.06
600069,3.69,3.02
600070,7.04,5.76
600071,10.14,8.3
600072,9.24,7.56
600073,7.02,5.74
600074,1.35,1.23
600075,6.05,4.95
600076,4.99,4.09
600077,3.33,2.73
600078,3.73,3.05
600079,13.34,10.92
600080,10.86,8.88
600081,9.36,7.66
600082,4.68,3.83
600083,20.66,16.9
600084,4.54,3.72
600085,32.89,26.91
600086,11.04,9.04
600088,9.77,7.99
600089,7.57,6.19
600090,5.9,4.82
600091,3.71,3.35
600093,10.64,8.7
600094,5.52,4.52
600095,4.38,3.58
600096,5.59,4.57
600097,11.21,9.17
600098,6.75,5.53
600099,7.13,5.83
600100,10.34,8.46
600101,7.46,6.1
600103,3.18,2.6
600104,31.05,25.41
600105,3.98,3.26
600106,3.41,2.79
600107,6.12,5.0
600108,3.29,2.69
600109,7.33,5.99
600110,5.04,4.12
600111,10.29,8.42
600112,3.64,2.98
600113,8.69,7.11
600114,8.34,6.82
600115,5.67,4.64
600116,7.22,5.9
600117,4.81,3.93
600118,21.03,17.21
600119,8.34,6.82
600120,13.41,10.97
600121,3.76,3.08
600122,8.14,6.66
600123,7.68,6.28
600125,9.11,7.45
600126,4.93,4.03
600127,3.53,2.89
600128,6.78,5.54
600129,13.81,11.3
600130,3.67,3.01
600131,9.13,7.47
600132,28.29,23.15
600133,6.02,4.92
600135,7.28,5.96
600136,12.98,10.62
600137,15.44,12.64
600138,16.05,13.13
600139,4.7,3.84
600141,12.16,9.95
600143,4.85,3.97
600145,1.96,1.78
600146,11.86,9.7
600148,18.08,14.8
600149,5.67,5.13
600150,11.77,10.65
600151,4.73,3.87
600152,5.56,4.55
600153,8.67,7.09
600155,7.32,5.99
600156,4.41,3.61
600157,1.84,1.5
600158,8.87,7.25
600159,2.81,2.3
600160,7.8,6.38
600161,19.7,16.12
600162,2.38,1.94
600163,3.65,2.99
600165,4.53,3.71
600166,2.01,1.65
600167,9.09,7.43
600168,6.81,5.57
600169,2.52,2.06
600170,3.29,2.69
600171,10.82,8.86
600172,3.83,3.13
600173,4.54,3.72
600175,2.74,2.24
600176,10.29,8.42
600177,7.76,6.35
600178,5.09,4.17
600179,9.83,8.05
600180,9.7,7.94
600182,25.8,23.34
600183,11.41,9.33
600184,13.42,10.98
600185,4.49,3.67
600186,2.29,1.87
600187,3.21,2.63
600188,11.58,9.48
600189,4.82,3.94
600190,3.33,2.73
600191,4.9,4.01
600192,4.99,4.09
600193,2.87,2.59
600195,13.09,10.71
600196,30.8,25.2
600197,19.09,15.62
600198,6.38,5.78
600199,5.69,4.65
600200,7.35,6.01
600201,16.7,13.66
600202,3.43,3.11
600203,5.54,4.54
600206,8.2,6.71
600207,5.65,4.63
600208,3.41,2.79
600209,3.82,3.46
600210,3.49,2.85
600211,33.91,27.75
600212,4.17,3.41
600213,7.44,6.08
600215,7.41,6.07
600216,10.34,8.46
600217,6.74,5.52
600218,6.0,4.91
600219,2.92,2.39
600220,2.39,1.95
600221,2.17,1.77
600222,4.42,3.62
600223,3.03,2.48
600225,3.15,2.57
600226,5.02,4.1
600227,3.66,3.0
600228,7.8,7.06
600229,7.68,6.28
600230,24.32,19.9
600231,3.63,2.97
600232,6.35,5.19
600233,12.36,10.12
600234,7.59,6.87
600235,4.91,4.01
600236,6.48,5.3
600237,4.02,3.29
600238,6.72,6.08
600239,3.83,3.13
600240,9.0,7.36
600241,7.33,5.99
600242,14.41,11.79
600243,4.84,3.96
600246,4.26,3.48
600247,4.83,4.37
600248,4.86,3.98
600249,4.59,3.75
600250,7.04,5.76
600251,6.39,5.23
600252,3.18,2.6
600255,2.43,1.99
600256,4.76,3.9
600257,5.02,4.1
600258,18.87,15.44
600259,23.38,19.13
600260,21.18,17.33
600261,3.62,2.96
600262,20.53,16.79
600265,26.78,24.23
600266,9.06,7.42
600267,12.64,10.34
600268,4.58,3.74
600269,4.42,3.62
600270,21.46,17.56
600271,32.46,26.56
600272,8.15,6.67
600273,9.74,7.97
600275,2.52,2.28
600276,67.54,55.26
600277,5.79,4.73
600278,11.13,9.11
600279,4.7,3.84
600280,4.88,4.0
600281,4.26,3.48
600282,4.52,3.7
600283,11.58,9.48
600284,5.57,4.55
600285,9.25,7.57
600287,5.58,4.56
600288,7.7,6.3
600289,2.61,2.37
600290,4.69,3.83
600291,12.99,10.63
600292,6.11,5.0
600293,5.2,4.26
600295,9.08,7.43
600297,6.61,5.41
600298,28.68,23.46
600299,13.52,11.06
600300,3.45,2.83
600301,5.3,4.8
600302,4.58,3.74
600303,6.01,4.91
600305,10.81,8.85
600306,7.0,5.72
600307,2.26,1.85
600308,5.07,4.15
600309,45.6,37.31
600310,4.11,3.37
600311,3.25,2.66
600312,6.46,5.28
600313,2.95,2.41
600315,31.38,25.68
600316,10.42,8.52
600317,2.59,2.12
600318,12.14,9.94
600319,5.27,4.31
600320,3.71,3.03
600321,1.84,1.66
600322,4.68,3.83
600323,14.95,12.23
600325,7.52,6.16
600326,7.69,6.29
600327,4.96,4.06
600328,8.28,6.78
600329,17.33,14.18
600330,6.84,5.6
600331,2.76,2.26
600332,37.44,30.64
600333,5.81,4.75
600335,11.47,9.39
600336,4.08,3.34
600337,5.25,4.29
600338,24.23,19.83
600339,5.86,4.8
600340,26.94,22.04
600343,10.47,8.57
600345,24.05,19.67
600346,17.16,14.04
600348,6.11,5.0
600350,4.68,3.83
600351,8.0,6.54
600352,10.57,8.65
600353,5.18,4.24
600354,5.57,4.55
600355,4.11,3.37
600356,6.72,5.5
600358,4.6,3.76
600359,5.17,4.23
600360,6.53,5.35
600361,4.11,3.37
600362,15.29,12.51
600363,9.77,7.99
600365,4.65,3.81
600366,5.42,4.44
600367,8.78,7.18
600368,3.66,3.0
600369,3.84,3.14
600370,3.07,2.51
600371,7.78,6.36
600372,16.5,13.5
600373,11.52,9.42
600375,4.54,3.72
600376,7.52,6.16
600377,9.54,7.8
600378,11.22,9.18
600379,7.39,6.05
600380,10.33,8.45
600381,7.85,6.43
600382,10.87,8.89
600383,9.41,7.7
600385,10.29,8.42
600386,3.84,3.14
600387,10.09,8.25
600388,11.22,9.18
600389,22.88,18.72
600390,8.61,7.05
600391,15.18,12.42
600392,9.42,7.7
600393,2.63,2.15
600395,6.12,5.0
600396,2.39,1.95
600397,2.33,2.11
600398,10.42,8.52
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.62,3.78
600405,4.9,4.01
600406,17.74,14.52
600408,3.1,2.8
600409,8.76,7.16
600410,8.36,6.84
600415,4.46,3.65
600416,7.69,6.29
600418,5.36,4.38
600419,15.77,12.91
600420,10.56,8.64
600421,5.46,4.94
600422,8.11,6.63
600423,5.07,4.59
600425,3.28,2.68
600426,16.04,13.12
600428,3.73,3.05
600429,5.76,4.72
600433,4.3,3.52
600435,9.57,7.83
600436,101.97,83.43
600438,7.0,5.72
600439,3.45,2.83
600444,11.45,9.37
600446,10.41,8.51
600448,4.13,3.38
600449,8.95,7.33
600452,17.35,14.19
600455,24.08,19.7
600456,16.37,13.39
600458,8.64,7.07
600459,12.58,10.3
600460,10.93,8.95
600461,6.29,5.15
600462,3.05,2.49
600463,7.1,5.81
600466,5.58,4.56
600467,2.66,2.18
600468,5.75,4.71
600469,3.87,3.17
600470,4.4,3.6
600475,10.91,8.93
600476,15.94,13.04
600477,5.03,4.11
600478,4.08,3.34
600479,9.43,7.71
600480,9.41,7.7
600481,3.54,2.9
600482,23.18,18.96
600483,8.75,7.16
600485,16.05,13.13
600486,44.53,36.43
600487,25.25,20.66
600488,4.2,3.44
600489,7.34,6.0
600490,9.54,7.8
600491,7.33,5.99
600493,6.39,5.23
600495,4.71,3.85
600496,3.26,2.66
600497,4.86,3.98
600498,31.7,25.94
600499,6.12,5.0
600500,7.72,6.32
600501,8.61,7.05
600502,4.2,3.44
600503,4.32,3.54
600505,4.93,4.03
600506,11.2,9.16
600507,11.62,9.5
600508,11.59,9.49
600509,4.48,3.66
600510,6.24,5.1
600511,29.1,23.81
600512,2.54,2.08
600513,7.28,5.96
600515,6.52,5.34
600516,23.63,19.33
600517,3.99,3.27
600518,22.48,18.4
600519,693.0,567.0
600520,16.12,13.19
600521,21.95,17.96
600522,9.34,7.64
600523,9.8,8.02
600525,8.39,6.87
600526,5.89,4.82
600527,2.66,2.18
600528,10.77,8.81
600529,17.06,13.96
600530,5.57,4.55
600531,4.5,3.68
600532,3.91,3.2
600533,3.27,2.67
