code,up_limit,down_limit
000800,11.47,9.39
000801,5.92,4.84
000802,12.66,10.36
000803,21.26,19.24
000806,7.76,6.35
000807,9.15,7.49
000809,3.47,3.14
000810,6.8,5.56
000811,7.85,6.43
000812,7.89,6.45
000813,8.78,7.18
000815,14.63,11.97
000816,4.32,3.54
000818,13.21,10.81
000819,10.03,8.21
000820,14.77,12.09
000821,11.79,9.65
000822,9.22,7.54
000823,10.1,8.26
000825,7.88,6.44
000826,31.2,25.52
000828,11.35,9.29
000829,9.27,7.59
000830,25.81,21.11
000831,11.46,9.38
000833,6.74,5.52
000835,7.98,6.53
000836,5.29,4.33
000837,5.67,4.64
000838,5.6,4.58
000839,8.26,6.76
000848,10.1,8.26
000850,4.59,3.75
000851,7.92,6.48
000852,8.42,6.89
000856,20.12,16.46
000858,87.6,71.68
000859,3.98,3.26
000860,20.3,16.61
000861,3.19,2.61
000862,4.15,3.39
000863,5.36,4.38
000868,7.1,5.81
000869,39.61,32.41
000875,3.48,2.84
000876,8.4,6.88
000877,11.76,9.62
000878,14.0,11.46
000880,9.54,7.8
000881,12.3,10.06
000882,3.06,2.5
000883,5.01,4.1
000885,17.04,13.94
000886,6.61,5.41
000887,17.08,13.98
000888,11.44,9.36
000889,14.27,11.67
000890,6.94,5.68
000892,8.64,7.07
000893,5.58,4.56
000895,30.13,24.65
000897,3.53,2.89
000898,8.23,6.73
000899,5.41,4.43
000900,6.88,5.63
000901,20.41,16.7
000902,10.88,8.9
000903,3.38,2.76
000905,11.02,9.02
000906,8.11,6.63
000908,5.74,4.7
000909,10.26,8.4
000910,24.62,20.14
000911,8.15,6.67
000912,7.13,6.45
000913,17.83,14.59
000915,25.17,20.59
000917,7.87,6.44
000918,7.48,6.12
000919,8.81,7.21
000920,8.79,7.19
000921,14.53,11.89
000922,6.34,5.74
000923,23.2,18.98
000925,12.1,9.9
000926,11.68,9.56
000927,4.46,3.65
000928,6.7,5.48
000929,8.81,7.21
000930,14.67,12.01
000931,7.26,5.94
000932,10.45,9.45
000933,9.01,7.37
000935,17.31,14.17
000936,6.6,5.4
000937,6.27,5.13
000938,65.42,53.52
000939,5.49,4.49
000948,9.9,8.1
000949,4.29,3.51
000951,17.23,14.09
000952,14.51,11.87
000953,7.49,6.77
000955,7.59,6.21
000957,10.14,8.3
000958,5.06,4.14
000959,6.29,5.15
000960,16.34,13.37
000961,7.68,6.28
000962,7.3,5.98
000963,62.54,51.17
000965,6.01,4.91
000966,3.52,2.88
000967,8.73,7.15
000968,14.89,12.19
000969,8.21,6.71
000970,12.32,10.08
000971,12.35,10.11
000972,3.54,3.2
000973,5.47,4.47
000975,15.95,13.05
000976,9.02,7.38
000977,19.15,15.67
000978,8.45,6.91
000979,1.77,1.45
000980,11.32,9.26
000981,9.06,7.42
000982,3.18,2.88
000983,10.43,8.53
000985,17.08,13.98
000987,9.5,7.78
000988,16.01,13.1
000989,21.69,17.75
000990,17.09,13.99
000993,7.63,6.25
000995,8.95,7.33
000996,16.06,13.14
000997,18.17,14.87
000998,26.6,21.76
000999,27.67,22.64
001696,6.04,4.94
001872,26.55,21.73
001896,5.37,4.39
001965,11.59,9.49
001979,26.1,21.36
002001,44.83,36.68
002002,7.43,6.08
002003,12.43,10.17
002004,7.4,6.06
002005,4.8,3.92
002006,6.78,5.54
002007,28.47,23.29
002008,56.65,46.35
002009,17.0,13.91
002010,17.04,13.94
002011,7.12,5.82
002012,8.34,6.82
002013,9.69,7.93
002014,12.03,9.85
002015,6.39,5.23
002016,13.43,10.99
002017,7.73,6.33
002018,5.96,4.88
002019,21.78,17.82
002020,11.55,9.45
002021,4.17,3.41
002022,13.29,10.87
002023,10.09,8.25
002024,13.41,10.97
002025,22.96,18.78
002026,7.78,6.36
002027,15.39,12.59
002028,17.5,14.32
002029,9.32,7.62
002030,15.22,12.46
002031,2.88,2.36
002032,47.45,38.83
002033,10.01,8.19
002034,47.4,38.78
002035,34.86,28.52
002036,15.19,12.43
002037,12.3,10.06
002038,31.76,25.98
002039,16.54,13.54
002040,12.58,10.3
002041,12.66,10.36
002042,13.53,11.07
002043,12.53,10.25
002044,24.24,19.84
002045,14.45,11.83
002046,8.88,7.26
002047,8.11,6.63
002048,22.92,18.76
002049,45.03,36.85
002050,21.51,17.6
002051,17.79,14.55
002052,4.76,3.9
002053,11.98,9.8
002054,7.17,5.87
002055,19.46,15.92
002056,10.01,8.19
002057,11.9,9.74
002058,18.55,15.17
002059,7.77,6.35
002060,3.78,3.1
002061,17.08,13.98
002062,4.9,4.01
002063,10.62,8.69
002064,5.38,4.4
002065,8.62,7.06
002066,8.81,7.21
002067,6.66,5.45
002068,10.09,8.25
002069,4.75,3.89
002070,4.22,3.82
002071,10.12,8.28
002072,31.79,26.01
002073,9.13,7.47
002074,22.56,18.46
002075,17.73,14.51
002076,4.49,3.67
002077,12.11,9.91
002078,13.44,11.0
002079,7.47,6.11
002080,24.31,19.89
002081,15.29,12.51
002082,15.37,12.57
002083,6.55,5.36
002084,6.71,5.49
002085,15.17,12.41
002086,11.4,9.32
002087,5.79,4.73
002088,14.17,11.59
002089,5.92,4.84
002090,19.94,16.32
002091,8.93,7.31
002092,14.32,11.72
002093,9.49,7.77
002094,22.74,18.6
002095,42.46,34.74
002096,7.6,6.22
002097,7.88,6.44
002098,17.96,14.7
002099,5.92,4.84
002100,8.76,7.16
002101,20.32,16.62
002102,5.39,4.41
002103,10.4,8.51
002104,7.95,6.51
002105,5.91,4.83
002106,8.4,6.88
002107,11.92,9.76
002108,10.84,8.87
002109,7.37,6.03
002110,25.66,21.0
002111,12.56,10.28
002112,15.51,12.69
002113,10.81,8.85
002114,17.22,14.09
002115,8.12,6.64
002116,9.13,7.47
002117,17.16,14.04
002118,8.62,7.06
002119,19.28,15.78
002120,44.28,36.23
002121,9.45,7.73
002122,9.34,7.64
002123,10.37,8.49
002124,11.02,9.02
002125,10.15,8.31
002126,9.93,8.13
002127,15.87,12.99
002128,11.92,9.76
002129,8.64,7.07
002130,5.92,4.84
002131,2.82,2.3
002132,4.09,3.35
002133,4.74,3.88
002134,7.25,6.56
002135,7.02,5.74
002136,17.59,14.39
002137,6.47,5.29
002138,16.82,13.76
002139,10.4,8.51
002140,9.11,7.45
002141,6.03,4.93
002142,22.75,18.61
002143,13.3,10.88
002144,13.6,11.12
002145,5.87,4.81
002146,12.71,10.4
002147,16.24,13.28
002148,8.23,6.73
002149,9.1,7.44
002150,8.66,7.08
002151,30.61,25.05
002152,7.4,6.06
002153,30.14,24.66
002154,3.39,2.77
002155,9.44,7.72
002156,10.82,8.86
002157,5.14,4.2
002158,12.56,10.28
002159,16.45,13.46
002160,7.39,6.05
002161,7.43,6.08
002162,4.75,3.89
002163,8.4,6.88
002164,8.51,6.97
002165,5.7,4.66
002166,11.22,9.18
002167,10.56,8.64
002168,15.14,12.38
002169,4.91,4.01
002170,5.75,4.71
002171,7.06,5.78
002172,5.67,4.64
002173,12.9,10.56
002174,22.66,18.54
002175,8.21,6.71
002176,12.41,10.15
002177,4.8,3.92
002178,7.15,5.85
002179,38.41,31.43
002180,29.16,23.86
002181,4.73,3.87
002182,8.25,6.75
002183,7.1,5.81
002184,10.34,8.46
002185,8.05,6.59
002186,17.26,14.12
002187,10.64,8.7
002188,8.84,8.0
002189,19.89,16.27
002190,24.42,19.98
002191,8.73,7.15
002192,30.43,24.89
002193,18.06,14.78
002194,9.2,7.52
002195,6.14,5.02
002196,9.53,7.79
002197,11.31,9.25
002198,11.46,9.38
002199,15.27,12.49
002200,9.49,7.77
002201,10.33,8.45
002202,17.72,14.5
002203,9.7,7.94
002204,4.43,3.63
002205,16.91,13.83
002206,5.43,4.45
002207,8.37,7.57
002208,9.59,7.85
002209,9.2,7.52
002210,14.3,11.7
002211,6.16,5.04
002212,17.19,14.07
002213,13.62,11.14
002214,6.91,5.65
002215,7.24,5.92
002216,8.36,6.84
002217,10.36,8.48
002218,4.47,3.65
002219,12.88,10.54
002220,7.46,6.1
002221,12.0,9.82
002222,16.9,13.82
002223,23.56,19.28
002224,7.99,6.53
002225,4.92,4.02
002226,5.58,4.56
002227,17.6,14.4
002228,4.43,3.63
002229,11.42,9.34
002230,58.63,47.97
002231,8.14,6.66
002232,9.0,7.36
002233,12.12,9.92
002234,10.43,8.53
002235,10.64,8.7
002236,29.16,23.86
002237,10.86,8.88
002238,9.39,7.69
002239,4.06,3.32
002240,16.86,13.8
002241,15.07,12.33
002242,19.48,15.94
002243,7.38,6.04
002244,8.4,6.88
002245,9.33,7.63
002246,10.75,8.79
002247,13.39,10.95
002248,10.9,9.86
002249,6.91,5.65
002250,10.75,8.79
002251,20.91,17.11
002252,21.49,17.59
002253,17.44,14.27
002254,13.17,10.77
002255,6.99,5.72
002256,4.98,4.08
002258,24.33,19.91
002259,6.49,5.31
002260,13.16,10.76
002261,6.9,5.64
002262,14.97,12.25
002263,3.26,2.66
002264,8.32,6.8
002265,12.23,10.01
002266,4.3,3.52
002267,8.07,6.61
002268,25.42,20.8
002269,3.11,2.55
002270,9.16,7.5
002271,45.56,37.28
002272,5.26,4.3
002273,21.24,17.38
002274,7.52,6.16
002275,16.37,13.39
002276,8.1,6.62
002277,5.37,4.39
002278,12.67,10.37
002279,12.06,9.86
002280,6.74,5.52
002281,26.25,21.47
002282,13.44,11.0
002283,5.58,4.56
002284,7.92,6.48
002285,10.58,8.66
002286,11.39,9.32
002287,31.96,26.15
002288,5.15,4.21
002289,9.0,7.36
002290,11.59,9.49
002291,6.7,5.48
002292,12.24,10.02
002293,15.52,12.7
002294,43.29,35.42
002295,9.81,8.03
002296,6.93,5.67
002297,8.24,6.74
002298,8.32,6.8
002299,14.84,12.14
002300,8.13,6.65
002301,17.38,14.22
002302,17.22,14.09
002303,7.22,5.9
002304,143.88,117.72
002305,4.2,3.44
002306,4.19,3.79
002307,11.22,9.18
002308,10.84,8.87
002309,15.73,12.87
002310,20.02,16.38
002311,24.5,20.04
002312,7.13,6.45
002313,28.16,23.04
002314,6.56,5.36
002315,20.16,16.5
002316,10.38,8.5
002317,11.32,9.26
002318,6.57,5.37
002319,17.49,14.31
002320,25.5,20.86
002321,9.31,7.61
002322,17.17,14.05
002323,6.36,5.2
002324,24.75,20.25
002325,4.91,4.01
002326,10.13,8.29
002327,11.44,9.36
002328,6.67,5.45
002329,6.41,5.25
002330,8.91,7.29
002331,9.36,7.66
002332,8.21,6.71
002333,17.0,13.91
002334,8.35,6.83
002335,28.44,23.27
002336,15.21,12.45
002337,5.37,4.39
002338,11.64,9.52
002339,8.61,7.05
002340,7.54,6.17
002341,24.71,20.21
002342,6.36,5.2
002343,35.24,28.84
002344,6.83,5.59
002345,11.83,9.68
002346,18.19,14.89
002347,5.38,4.4
002348,4.72,3.86
002349,7.91,6.47
002350,9.79,8.01
002351,8.45,6.91
002352,52.56,43.0
002353,14.87,12.17
002354,16.69,13.65
002355,10.69,8.75
002356,28.92,23.66
002357,11.14,9.12
002358,16.35,13.37
002359,27.86,22.8
002360,6.7,5.48
002361,4.94,4.04
002362,23.12,18.92
002363,7.8,6.38
002364,9.16,7.5
002365,31.81,26.03
002366,29.1,23.81
002367,8.77,7.17
002368,23.55,19.27
002369,8.26,6.76
002370,14.12,11.56
002371,32.4,26.51
002372,22.83,18.68
002373,14.51,11.87
002374,4.79,3.92
002375,7.27,5.95
002376,16.17,13.23
002377,8.14,6.66
002378,9.27,7.59
002379,5.49,4.49
002380,16.16,13.22
002381,7.81,6.39
002382,16.59,13.57
002383,19.47,15.93
002384,28.59,23.39
002385,6.88,5.63
002386,7.9,6.46
002387,17.73,14.51
002388,7.56,6.18
002389,17.37,14.21
002390,8.99,7.35
002391,15.4,12.6
002392,4.81,3.93
002393,30.71,25.13
002394,12.91,10.57
002395,11.26,9.22
002396,22.11,18.09
002397,6.45,5.27
002398,16.65,13.63
002399,18.96,15.52
002400,5.36,4.38
002401,10.66,8.72
002402,8.55,6.99
002403,11.3,9.24
002404,7.39,6.05
002405,23.05,18.86
002406,7.3,5.98
002407,19.22,15.72
002408,14.03,11.48
002409,21.7,17.76
002410,20.92,17.12
002411,26.95,22.05
002412,17.31,14.17
002413,9.39,7.69
002414,14.83,12.13
002415,45.08,36.88
002416,9.13,7.47
002417,12.22,10.0
002418,10.13,8.29
002419,20.13,16.47
002420,4.74,3.88
002421,5.7,4.66
002422,27.68,22.64
002423,15.83,12.95
002424,13.82,11.3
002425,7.91,6.47
002426,6.0,4.91
002427,29.39,26.59
002428,12.32,10.08
002429,3.49,2.85
002430,14.47,11.84
002431,8.13,6.65
002432,8.05,6.59
002433,8.58,7.02
002434,9.47,7.75
002435,18.57,15.19
002436,5.63,4.61
002437,6.26,5.12
002438,7.59,6.21
002439,23.87,19.53
002440,25.86,21.16
002441,9.74,7.97
002442,13.52,11.06
002443,9.36,7.66
002444,12.79,10.47
002445,14.14,11.57
002446,8.01,6.55
002447,5.96,4.88
002448,9.82,8.04
002449,19.16,15.68
002450,21.76,17.8
002451,28.82,23.58
002452,6.11,5.0
002453,7.83,6.41
002454,11.66,9.54
002455,9.6,7.86
002456,22.17,18.14
002457,11.66,9.54
002458,13.19,10.79
002459,13.49,11.03
002460,80.85,66.15
002461,10.49,8.59
002462,25.22,20.64
002463,4.82,3.94
002464,32.64,26.7
002465,10.77,8.81
002466,67.09,54.89
002467,6.83,5.59
002468,25.91,21.2
002469,5.73,4.69
002470,8.31,6.8
002471,4.02,3.29
002472,9.14,7.48
002473,8.28,7.5
002474,8.39,6.87
002475,26.62,21.78
002476,5.28,4.32
002477,4.22,3.46
002478,5.32,4.36
002479,8.89,7.27
002480,7.52,6.16
002481,4.44,3.64
002482,8.59,7.03
002483,4.84,3.96
002484,8.64,7.07
002485,28.93,23.67
002486,4.6,3.76
002487,4.84,3.96
002488,13.78,11.28
002489,4.84,3.96
002490,4.44,4.02
002491,13.39,10.95
002492,6.33,5.18
002493,17.46,14.28
002494,8.61,7.05
002495,3.53,2.89
002496,5.45,4.46
002497,13.57,11.11
002498,3.3,2.7
002499,20.21,16.53
002500,8.15,6.67
002501,9.88,8.08
002502,7.94,6.5
002503,5.63,4.61
002504,3.44,3.12
002505,2.78,2.28
002506,4.47,3.65
002507,18.45,15.09
002508,55.04,45.04
002509,8.9,7.28
002510,5.64,4.62
002511,16.04,13.12
002512,19.88,16.26
002513,9.78,8.0
002514,7.35,6.01
002515,8.12,6.64
002516,6.09,4.99
002517,23.49,19.22
002518,17.16,14.04
002519,6.82,5.58
002520,11.35,9.29
002521,10.14,8.3
002522,9.48,7.76
002523,5.68,4.64
002524,6.99,5.72
002526,5.87,4.81
002527,9.78,8.0
002528,4.82,3.94
002529,16.59,13.57
002530,25.09,20.53
002531,7.05,5.77
002532,6.67,5.45
002533,6.17,5.05
002534,10.51,8.6
002535,4.61,3.77
002536,14.96,12.24
002537,10.82,8.86
002538,8.29,6.79
002539,5.95,4.87
002540,7.85,6.43
002541,14.17,11.59
002542,8.25,6.75
002543,27.82,22.76
002544,13.76,11.26
002545,9.54,7.8
002546,4.75,3.89
002547,10.11,8.27
002548,10.3,8.42
002549,6.4,5.24
002550,5.8,4.74
002551,8.23,6.73
002552,8.78,7.18
002553,8.4,6.88
002554,4.37,3.57
002555,20.61,16.87
002556,7.63,6.25
002557,15.44,12.64
002558,35.19,28.79
002559,8.66,7.08
002560,8.43,6.89
002561,11.98,9.8
002562,15.87,12.99
002563,10.18,8.33
002564,8.13,6.65
002565,6.25,5.11
002566,8.37,6.85
002567,6.91,5.65
002568,12.31,10.07
002569,19.84,16.24
002570,5.74,4.7
002571,6.41,5.8
002572,41.79,34.19
002573,16.21,13.27
002574,7.37,6.03
002575,10.01,8.19
002576,12.67,10.37
002577,14.32,11.72
002578,4.68,3.83
002579,8.9,7.28
002580,9.21,7.53
002581,14.92,12.2
002582,11.54,9.44
002583,13.51,11.05
002584,18.83,15.41
002585,6.44,5.27
002586,8.8,7.2
002587,6.71,5.49
002588,8.34,6.82
002589,14.98,12.26
002590,11.25,9.21
002591,10.65,8.71
002592,24.52,20.06
002593,4.19,3.43
002594,69.08,56.52
002595,19.37,15.85
002596,9.66,7.9
002597,29.51,24.15
002598,8.83,7.23
002599,12.88,10.54
002600,8.29,6.79
002601,19.79,16.19
002602,35.86,29.34
002603,15.06,12.32
002604,9.18,8.3
002605,12.21,9.99
002606,8.88,7.26
002607,4.47,3.65
002608,9.76,7.98
002609,16.47,13.47
002610,2.56,2.1
002611,12.76,10.44
002612,12.61,10.31
002613,3.47,2.84
002614,21.65,17.71
002615,7.84,6.42
002616,8.92,7.3
002617,17.13,14.01
002618,10.58,8.66
002619,6.6,5.4
002620,8.95,7.33
002621,18.15,14.85
002622,14.14,11.57
002623,19.48,15.94
002624,33.18,27.14
002625,26.93,22.03
002626,21.66,17.72
002627,19.38,15.86
002628,6.92,5.66
002629,5.72,4.68
002630,12.88,10.54
002631,8.83,7.23
002632,8.37,6.85
002633,9.76,7.98
002634,6.13,5.01
002635,21.78,17.82
002636,14.61,11.95
002637,9.79,8.01
002638,5.07,4.15
002639,8.2,6.71
002640,18.78,15.36
002641,4.39,3.59
002642,11.87,9.71
002643,10.81,8.85
002644,12.12,9.92
002645,24.04,19.67
002646,13.63,11.15
002647,35.67,29.19
002648,17.84,14.6
002649,10.89,8.91
002650,5.67,4.64
002651,6.95,5.69
002652,7.88,6.44
002653,11.0,9.0
002654,6.34,5.18
002655,9.75,7.97
002656,26.72,21.86
002657,19.94,16.32
002658,12.5,10.22
002659,13.28,10.86
002660,10.56,8.64
002661,12.83,10.49
002662,6.56,5.36
002663,5.9,4.82
002664,26.84,21.96
002665,7.18,5.88
002666,6.81,5.57
002667,13.87,11.35
002668,23.1,18.9
002669,25.04,20.48
002670,16.28,13.32
002671,6.46,5.28
002672,15.96,13.06
002673,11.51,9.41
002674,10.05,8.23
002675,10.75,8.79
002676,6.37,5.21
002677,18.44,15.08
002678,11.5,9.41
002679,21.89,17.91
002680,14.22,11.64
002681,9.93,8.13
002682,10.7,8.76
002683,7.32,5.99
002684,16.97,13.89
002685,10.45,8.55
002686,11.22,9.18
002687,6.85,5.61
002688,7.55,6.17
002689,4.82,3.94
002690,19.64,16.07
002691,26.09,21.35
002692,9.99,8.17
002693,5.45,4.46
002694,15.74,12.88
002695,16.54,13.54
002696,18.99,15.53
002697,6.31,5.17
002698,10.93,8.95
002699,20.64,16.88
002700,10.03,8.21
002701,6.27,5.13
002702,4.53,3.71
002703,7.1,5.81
002705,12.41,10.15
002706,11.35,9.29
002707,14.01,11.47
002708,5.75,4.71
002709,51.7,42.3
002711,10.37,8.49
002712,23.08,18.88
002713,30.71,25.13
002714,58.19,47.61
002715,21.23,17.37
002716,20.65,16.89
002717,26.43,21.63
002718,51.43,42.08
002719,30.77,25.17
002721,16.89,13.82
002722,23.19,18.97
002723,19.31,15.8
002724,8.46,6.92
002725,14.78,12.1
002726,11.33,9.27
002727,25.47,20.84
002728,18.76,15.35
002729,54.93,44.95
002730,11.67,9.55
002731,15.53,12.71
002732,27.65,22.63
002733,14.08,11.52
002734,26.4,21.6
002735,35.75,29.25
002736,11.68,9.56
002737,38.89,31.82
002738,31.53,25.79
002739,57.24,46.84
002740,8.36,6.84
002741,15.35,12.56
002742,23.76,19.44
002743,9.88,8.08
002745,42.65,34.89
002746,19.4,15.88
002747,10.32,8.44
002748,13.42,10.98
002749,65.41,53.51
002750,9.01,7.37
002751,38.2,31.26
002752,8.81,7.21
002753,19.51,15.97
002755,26.09,21.35
002756,26.68,21.83
002757,37.07,30.33
002758,9.1,7.44
002759,13.98,11.44
002760,23.68,19.38
002761,38.87,31.81
002762,15.71,12.85
002763,13.4,10.96
002765,8.17,6.69
002766,13.6,11.12
002767,18.73,15.33
002768,27.65,22.63
002769,16.17,13.23
002770,4.63,3.79
002771,15.49,12.67
002772,10.63,8.69
002773,51.19,41.89
002774,9.48,7.76
002775,19.18,15.7
002776,17.92,14.66
002777,34.12,27.92
002778,19.62,16.06
002779,18.65,15.26
002780,19.26,15.76
002781,20.72,16.96
002782,11.97,9.79
002783,18.04,14.76
002785,11.89,9.73
002786,8.26,6.76
002787,10.35,8.47
002788,29.25,23.93
002789,39.03,31.93
002790,24.34,19.92
002791,17.66,14.45
002792,28.71,23.49
002793,15.95,13.05
002795,13.29,10.87
002796,25.75,21.07
002797,9.33,7.63
002798,49.46,40.46
002799,14.01,11.47
002800,26.35,21.56
002801,30.22,24.72
002802,25.73,21.05
002803,41.98,34.34
002805,24.94,20.4
002806,18.08,14.8
002807,8.57,7.01
002808,11.23,9.19
002809,29.91,24.47
002810,22.66,18.54
002811,17.38,14.22
002812,111.36,91.12
002813,26.68,21.83
002815,30.37,24.85
002816,16.75,13.71
002817,29.51,24.15
002818,28.95,23.69
002819,27.32,22.36
002820,23.55,19.27
