code,up_limit,down_limit
000429,8.5,6.96
000430,8.45,6.91
000488,18.19,14.89
000498,7.01,5.73
000501,17.46,14.28
000502,9.23,7.55
000503,32.91,26.93
000504,24.86,20.34
000505,7.89,6.45
000506,6.53,5.35
000507,8.6,7.04
000509,6.73,5.51
000510,7.15,5.85
000513,73.36,60.02
000514,6.47,5.29
000516,5.38,4.4
000517,4.4,3.6
000518,6.06,4.96
000519,7.88,6.44
000520,3.48,2.84
000521,4.48,3.66
000523,7.38,6.04
000524,10.62,8.69
000525,23.44,19.18
000526,26.07,23.59
000528,9.47,7.75
000529,6.63,5.43
000530,5.03,4.11
000531,7.34,6.0
000532,9.74,7.97
000533,10.59,8.67
000534,14.36,11.75
000536,4.41,3.61
000537,13.7,11.21
000538,103.27,84.49
000539,4.97,4.07
000540,8.09,6.62
000541,9.25,7.57
000543,4.93,4.03
000544,14.21,11.63
000545,4.85,3.97
000546,15.05,12.31
000547,11.91,9.75
000548,6.63,5.43
000550,20.63,16.88
000551,7.22,5.9
000552,3.81,3.11
000553,15.37,12.57
000554,7.07,5.79
000555,10.23,8.37
000557,4.75,3.89
000558,4.84,3.96
000559,9.44,7.72
000560,8.33,6.81
000561,7.21,5.9
000563,4.29,3.51
000564,5.26,4.3
000565,6.46,5.28
000566,14.18,11.6
000567,25.3,20.7
000568,64.45,52.73
000570,5.38,4.4
000571,5.21,4.27
000572,3.88,3.18
000573,5.05,4.13
000576,21.45,17.55
000581,25.11,20.55
000582,8.88,7.26
000584,16.24,13.28
000585,3.56,2.92
000586,16.76,13.72
000587,7.87,6.44
000589,4.51,3.69
000590,12.13,9.93
000591,5.25,4.29
000592,4.58,3.74
000593,6.99,5.72
000595,4.34,3.92
000596,68.59,56.12
000597,10.22,8.36
000598,5.3,4.34
000599,6.39,5.23
000600,6.79,5.55
000601,7.14,5.84
000603,12.85,10.51
000605,15.29,12.51
000606,7.91,6.47
000607,5.54,4.54
000608,7.33,5.99
000609,9.55,7.81
000610,11.0,9.0
000611,6.91,5.65
000612,7.8,6.38
000613,7.91,7.15
000615,9.02,7.38
000616,3.76,3.08
000617,14.43,11.81
000619,7.58,6.2
000620,6.46,5.28
000622,4.49,3.67
000623,22.31,18.25
000625,13.08,10.7
000626,11.29,9.23
000627,7.81,6.39
000628,8.35,6.83
000630,2.96,2.42
000631,4.5,3.68
000632,6.24,5.1
000633,8.26,6.76
000635,13.24,10.84
000636,11.43,9.35
000637,5.62,4.6
000638,8.89,7.27
000639,16.89,13.82
000650,5.15,4.21
000651,56.66,46.36
000652,4.54,3.72
000655,5.56,4.55
000656,5.58,4.56
000657,11.69,9.57
000659,3.44,3.12
000661,176.35,144.29
000662,14.74,12.06
000663,20.23,16.55
000665,10.07,8.24
000666,18.26,14.94
000667,3.23,2.65
000668,13.62,11.14
000669,12.73,10.41
000670,5.41,4.43
000671,8.57,7.01
000672,12.16,9.95
000673,14.58,11.93
000676,11.3,9.24
000677,3.4,2.78
000678,6.68,5.46
000679,6.35,5.19
000680,4.62,3.78
000681,24.86,20.34
000682,4.71,3.85
000683,3.04,2.48
000685,10.37,8.49
000686,8.62,7.06
000687,10.23,8.37
000688,10.35,8.47
000690,8.24,6.74
000691,6.56,5.36
000692,4.21,3.45
000693,13.13,11.88
000695,9.15,7.49
000697,18.98,15.53
000698,5.85,4.79
000700,5.18,4.24
000701,8.68,7.1
000702,6.52,5.34
000703,28.61,23.41
000705,7.7,6.3
000707,4.28,3.5
000708,11.79,9.65
000709,4.14,3.38
000710,44.0,36.0
000711,13.78,11.28
000712,14.38,11.76
000713,6.74,5.52
000715,8.92,7.3
000716,5.64,4.62
000717,7.51,6.15
000718,4.48,3.66
000719,9.1,7.44
000720,4.49,3.67
000721,5.04,4.12
000722,9.12,7.46
000723,7.0,5.72
000725,5.91,4.83
000726,11.34,9.28
000727,2.46,2.02
000728,10.13,8.29
000729,7.72,6.32
000731,7.96,6.52
000732,30.87,25.25
000733,12.83,10.49
000735,7.44,6.08
000736,18.04,14.76
000737,4.64,3.8
000738,12.86,10.52
000739,5.59,4.57
000750,4.94,4.04
000751,5.09,4.17
000752,14.45,11.83
000753,3.55,2.91
000755,6.31,5.71
000756,13.94,11.4
000757,7.73,6.33
000758,6.64,5.44
000759,8.44,6.9
000760,5.08,4.16
000761,5.53,4.53
000762,14.18,11.6
000766,14.96,12.24
000767,2.86,2.34
000768,14.33,11.73
000776,17.6,14.4
000777,14.14,11.57
000778,5.31,4.35
000779,12.38,10.13
000780,5.04,4.56
000782,6.74,5.52
000783,8.01,6.55
000785,9.85,8.06
000786,24.19,19.79
000788,7.44,6.08
000789,10.96,8.96
000790,6.03,4.93
000791,7.12,5.82
000792,13.08,10.7
000793,9.24,7.56
000795,5.75,4.71
000796,14.19,11.61
000797,9.85,8.06
000798,8.69,7.11
000799,23.28,19.04
000800,11.08,9.06
000801,5.69,4.65
000802,12.33,10.09
000803,18.69,16.91
000806,7.76,6.35
000807,8.55,6.99
000809,3.34,3.02
000810,6.67,5.45
000811,7.51,6.15
000812,7.89,6.45
000813,8.49,6.95
000815,14.94,12.22
000816,4.6,3.76
000818,12.27,10.04
000819,9.74,7.97
000820,14.77,12.09
000821,11.42,9.34
000822,8.61,7.05
000823,10.13,8.29
000825,6.58,5.38
000826,30.75,25.16
000828,11.1,9.08
000829,9.05,7.41
000830,21.45,17.55
000831,10.93,8.95
000833,6.52,5.34
000835,7.98,6.53
000836,5.46,4.46
000837,5.61,4.59
000838,5.42,4.44
000839,7.68,6.28
000848,10.1,8.26
000850,4.47,3.65
000851,7.62,6.24
000852,7.95,6.51
000856,18.29,14.97
000858,81.84,66.96
000859,3.93,3.21
000860,18.71,15.31
000861,3.15,2.57
000862,4.15,3.39
000863,5.08,4.16
000868,6.52,5.34
000869,39.14,32.02
000875,3.45,2.83
000876,8.28,6.78
000877,10.97,8.97
000878,13.28,10.86
000880,9.24,7.56
000881,12.0,9.82
000882,2.99,2.45
000883,4.93,4.03
000885,15.86,12.98
000886,5.57,4.55
000887,17.19,14.07
000888,11.33,9.27
000889,14.09,11.53
000890,6.61,5.41
000892,8.47,6.93
000893,5.58,4.56
000895,29.21,23.9
000897,3.38,2.76
000898,7.46,6.1
000899,5.28,4.32
000900,6.88,5.63
000901,19.53,15.98
000902,10.25,8.39
000903,3.36,2.75
000905,10.07,8.24
000906,7.9,6.46
000908,5.73,4.69
000909,10.07,8.24
000910,24.2,19.8
000911,7.92,6.48
000912,7.13,6.45
000913,17.83,14.59
000915,25.89,21.19
000917,7.74,6.34
000918,7.22,5.9
000919,8.56,7.0
000920,8.45,6.91
000921,14.05,11.49
000922,6.21,5.61
000923,21.0,17.18
000925,11.86,9.7
000926,11.44,9.36
000927,4.31,3.53
000928,6.34,5.18
000929,8.49,6.95
000930,14.67,12.01
000931,6.88,5.63
000932,9.66,8.74
000933,8.14,6.66
000935,15.91,13.01
000936,6.44,5.27
000937,6.05,4.95
000938,63.36,51.84
000939,5.49,4.49
000948,9.71,7.95
000949,4.25,3.47
000951,16.54,13.54
000952,13.9,11.38
000953,7.23,6.55
000955,7.39,6.05
000957,9.83,8.05
000958,4.54,3.72
000959,5.89,4.82
000960,14.95,12.23
000961,6.86,5.62
000962,6.99,5.72
000963,58.11,47.55
000965,5.7,4.66
000966,3.48,2.84
000967,8.28,6.78
000968,12.49,10.22
000969,7.95,6.51
000970,11.92,9.76
000971,12.02,9.84
000972,3.48,3.14
000973,5.25,4.29
000975,15.26,12.48
000976,8.75,7.16
000977,18.0,14.72
000978,8.32,6.8
000979,2.13,1.75
000980,10.91,8.93
000981,9.05,7.41
000982,3.16,2.86
000983,10.02,8.2
000985,16.71,13.67
000987,9.27,7.59
000988,15.63,12.79
000989,21.84,17.87
000990,16.79,13.73
000993,7.35,6.01
000995,8.89,7.27
000996,15.72,12.86
000997,17.79,14.55
000998,25.04,20.48
000999,27.26,22.3
001696,5.81,4.75
001872,26.55,21.73
001896,5.24,4.28
001965,10.84,8.87
001979,23.96,19.6
002001,40.33,32.99
002002,7.29,5.97
002003,12.1,9.9
002004,7.4,6.06
002005,4.8,3.92
002006,6.77,5.54
002007,27.87,22.81
002008,54.44,44.54
002009,14.82,12.12
002010,17.04,13.94
002011,6.86,5.62
002012,11.43,9.35
002013,9.37,7.67
002014,11.86,9.7
002015,5.87,4.81
002016,12.31,10.07
002017,7.59,6.21
002018,5.78,4.73
002019,21.14,17.3
002020,10.54,8.62
002021,3.89,3.19
002022,12.94,10.58
002023,10.09,8.25
002024,13.17,10.77
002025,22.06,18.05
002026,7.63,6.25
002027,15.57,12.74
002028,17.31,14.17
002029,9.57,7.83
002030,14.75,12.07
002031,2.95,2.41
002032,45.77,37.45
002033,10.01,8.19
002034,46.5,38.04
002035,32.92,26.94
002036,15.6,12.76
002037,12.3,10.06
002038,30.76,25.16
002039,16.17,13.23
002040,11.88,9.72
002041,11.58,9.48
002042,12.51,10.23
002043,12.27,10.04
002044,23.89,19.55
002045,14.04,11.48
002046,8.34,6.82
002047,8.11,6.63
002048,22.4,18.32
002049,39.72,32.5
002050,20.9,17.1
002051,17.12,14.0
002052,4.73,3.87
002053,12.01,9.83
002054,8.34,6.82
002055,19.51,15.97
002056,9.32,7.62
002057,11.55,9.45
002058,19.12,15.64
002059,7.87,6.44
002060,3.66,3.0
002061,16.28,13.32
002062,4.86,3.98
002063,10.35,8.47
002064,5.29,4.33
002065,8.5,6.96
002066,8.5,6.96
002067,6.26,5.12
002068,9.53,7.79
002069,4.66,3.82
002070,4.02,3.64
002071,10.23,8.37
002072,31.79,26.01
002073,8.62,7.06
002074,21.85,17.87
002075,17.73,14.51
002076,4.49,3.67
002077,11.53,9.43
002078,11.88,9.72
002079,7.41,6.07
002080,23.21,18.99
002081,14.93,12.21
002082,15.37,12.57
002083,6.41,5.25
002084,6.46,5.28
002085,15.17,12.41
002086,10.9,8.92
002087,5.79,4.73
002088,13.7,11.21
002089,5.92,4.84
002090,19.32,15.8
002091,8.88,7.26
002092,13.45,11.01
002093,9.17,7.51
002094,21.59,17.67
002095,44.57,36.47
002096,7.55,6.17
002097,7.81,6.39
002098,17.96,14.7
002099,5.59,4.57
002100,8.72,7.14
002101,20.72,16.96
002102,5.1,4.18
002103,10.4,8.51
002104,7.84,6.42
002105,5.73,4.69
002106,8.26,6.76
002107,11.59,9.49
002108,10.44,8.54
002109,7.21,5.9
002110,22.97,18.79
002111,12.35,10.11
002112,19.15,15.67
002113,10.81,8.85
002114,17.23,14.09
002115,7.95,6.51
002116,9.04,7.4
002117,17.0,13.91
002118,8.25,6.75
002119,19.49,15.95
002120,43.1,35.26
002121,9.45,7.73
002122,9.34,7.64
002123,10.53,8.61
002124,10.78,8.82
002125,9.68,7.92
002126,9.55,7.81
002127,15.6,12.76
002128,11.04,9.04
002129,8.8,7.2
002130,5.92,4.84
002131,2.82,2.3
002132,4.3,3.52
002133,4.61,3.77
002134,6.76,6.12
002135,6.84,5.6
002136,17.08,13.98
002137,6.6,5.4
002138,16.08,13.16
002139,10.24,8.38
002140,8.82,7.22
002141,5.62,4.6
002142,21.19,17.33
002143,13.3,10.88
002144,13.49,11.03
002145,5.8,4.74
002146,11.99,9.81
002147,16.24,13.28
002148,8.04,6.58
002149,8.8,7.2
002150,8.58,7.02
002151,29.72,24.32
002152,7.33,5.99
002153,29.61,24.23
002154,3.37,2.75
002155,9.23,7.55
002156,10.6,8.68
002157,5.23,4.28
002158,11.7,9.58
002159,15.9,13.01
002160,7.39,6.05
002161,7.43,6.08
002162,4.65,3.81
002163,8.4,6.88
002164,8.54,6.98
002165,5.62,4.6
002166,10.68,8.74
002167,9.65,7.89
002168,15.14,12.38
002169,4.83,3.95
002170,5.51,4.51
002171,6.92,5.66
002172,5.63,4.61
002173,12.03,9.85
002174,22.36,18.3
002175,8.69,7.11
002176,11.81,9.67
002177,4.69,3.83
002178,8.8,7.2
002179,37.73,30.87
002180,27.82,22.76
002181,4.62,3.78
002182,7.88,6.44
002183,6.96,5.7
002184,10.03,8.21
002185,7.78,6.36
002186,16.94,13.86
002187,10.38,8.5
002188,10.86,9.82
002189,19.89,16.27
002190,21.12,17.28
002191,8.79,7.19
002192,26.16,21.4
002193,17.7,14.48
002194,9.26,7.58
002195,6.08,4.98
002196,9.15,7.49
002197,11.34,9.28
002198,12.74,10.42
002199,15.18,12.42
002200,9.13,7.47
002201,10.09,8.25
002202,17.18,14.06
002203,9.42,7.7
002204,4.33,3.55
002205,15.85,12.97
002206,5.32,4.36
002207,8.35,7.55
002208,9.22,7.54
002209,9.32,7.62
002210,14.3,11.7
002211,6.34,5.18
002212,17.19,14.07
002213,13.62,11.14
002214,6.82,5.58
002215,7.14,5.84
002216,8.21,6.71
002217,10.1,8.26
002218,4.44,3.64
002219,12.88,10.54
002220,7.49,6.13
002221,11.62,9.5
002222,16.19,13.25
002223,23.08,18.88
002224,7.7,6.3
002225,4.82,3.94
002226,5.38,4.4
002227,16.72,13.68
002228,4.41,3.61
002229,9.67,7.91
002230,54.76,44.8
002231,8.9,7.28
002232,8.98,7.34
002233,11.44,9.36
002234,9.83,8.05
002235,10.05,8.23
002236,28.69,23.47
002237,10.59,8.67
002238,9.42,7.7
002239,4.0,3.28
002240,14.63,11.97
002241,14.74,12.06
002242,17.85,14.61
002243,7.12,5.82
002244,8.16,6.68
002245,9.77,7.99
002246,10.09,8.25
002247,13.01,10.65
002248,9.74,8.82
002249,6.66,5.45
002250,10.45,8.55
002251,20.91,17.11
002252,21.34,17.46
002253,17.25,14.11
002254,12.93,10.58
002255,6.88,5.63
002256,4.73,3.87
002258,21.75,17.79
002259,6.49,5.31
002260,13.16,10.76
002261,6.82,5.58
002262,14.3,11.7
002263,2.87,2.35
002264,8.01,6.55
002265,11.63,9.51
002266,4.26,3.48
002267,7.83,6.41
002268,24.08,19.7
002269,3.09,2.53
002270,8.91,7.29
002271,42.71,34.95
002272,5.24,4.28
002273,21.07,17.24
002274,7.43,6.08
002275,16.2,13.26
002276,7.54,6.17
002277,5.14,4.2
002278,14.08,11.52
002279,11.79,9.65
002280,6.7,5.48
002281,25.19,20.61
002282,12.46,10.2
002283,5.46,4.46
002284,7.7,6.3
002285,9.79,8.01
002286,11.07,9.05
002287,30.51,24.97
002288,5.15,4.21
002289,8.91,7.29
002290,11.33,9.27
002291,6.45,5.27
002292,12.4,10.14
002293,14.54,11.9
002294,42.97,35.15
002295,9.6,7.86
002296,6.78,5.54
002297,12.41,10.15
002298,8.12,6.64
002299,13.75,11.25
002300,7.79,6.37
002301,17.38,14.22
002302,16.34,13.37
002303,7.02,5.74
002304,138.17,113.05
002305,4.0,3.28
002306,3.83,3.47
002307,10.65,8.71
002308,10.81,8.85
002309,15.73,12.87
002310,19.03,15.57
002311,23.32,19.08
002312,7.13,6.45
002313,26.73,21.87
002314,6.38,5.22
002315,19.83,16.23
002316,10.51,8.6
002317,10.99,8.99
002318,6.47,5.29
002319,17.46,14.28
002320,20.36,16.66
002321,11.48,9.4
002322,17.49,14.31
002323,6.08,4.98
002324,23.65,19.35
002325,4.9,4.01
002326,10.0,8.18
002327,10.93,8.95
002328,6.66,5.45
002329,6.39,5.23
002330,9.16,7.5
002331,9.13,7.47
002332,7.99,6.53
002333,16.85,13.79
002334,8.44,6.9
002335,28.0,22.91
002336,13.62,11.14
002337,5.23,4.28
002338,11.33,9.27
002339,8.5,6.96
002340,6.73,5.51
002341,23.76,19.44
002342,5.93,4.85
002343,36.17,29.59
002344,6.72,5.5
002345,11.83,9.68
002346,17.46,14.28
002347,5.5,4.5
002348,4.68,3.83
002349,7.7,6.3
002350,9.31,7.61
002351,8.34,6.82
002352,50.48,41.3
002353,13.99,11.45
002354,16.75,13.71
002355,10.81,8.85
002356,29.26,23.94
002357,11.14,9.12
002358,16.35,13.37
002359,27.86,22.8
002360,6.7,5.48
002361,4.77,3.91
002362,22.37,18.31
002363,7.66,6.26
002364,8.5,6.96
002365,30.82,25.22
002366,29.1,23.81
002367,8.55,6.99
002368,23.57,19.29
002369,8.0,6.54
002370,14.44,11.82
002371,31.19,25.52
002372,21.78,17.82
002373,14.14,11.57
002374,4.65,3.81
002375,7.11,5.81
002376,15.25,12.47
002377,7.28,5.96
002378,8.97,7.34
002379,5.34,4.37
002380,16.18,13.24
002381,7.55,6.17
002382,15.64,12.8
002383,18.66,15.26
002384,28.59,23.39
002385,6.74,5.52
002386,7.69,6.29
002387,17.96,14.7
002388,7.56,6.18
002389,16.09,13.17
002390,8.46,6.92
002391,14.91,12.2
002392,4.69,3.83
002393,29.96,24.52
002394,12.58,10.3
002395,11.01,9.01
002396,20.55,16.81
002397,6.25,5.11
002398,16.65,13.63
002399,17.96,14.7
002400,5.21,4.27
002401,10.14,8.3
002402,8.55,6.99
002403,11.35,9.29
002404,7.26,5.94
002405,22.11,18.09
002406,7.12,5.82
002407,18.84,15.42
002408,13.64,11.16
002409,20.57,16.83
002410,20.45,16.73
002411,27.94,22.86
002412,17.16,14.04
002413,9.39,7.69
002414,13.83,11.31
002415,42.81,35.03
002416,9.0,7.36
002417,11.58,9.48
002418,9.77,7.99
002419,18.17,14.87
002420,4.71,3.85
002421,5.35,4.37
002422,26.35,21.56
002423,15.83,12.95
002424,13.51,11.05
002425,7.92,6.48
002426,5.89,4.82
002427,29.39,26.59
002428,11.79,9.65
002429,3.49,2.85
002430,14.3,11.7
002431,7.73,6.33
002432,7.56,6.18
002433,8.38,6.86
002434,9.32,7.62
002435,18.65,15.26
002436,5.54,4.54
002437,6.26,5.12
002438,7.27,5.95
002439,23.28,19.04
002440,21.59,17.67
002441,9.37,7.67
002442,13.52,11.06
002443,9.17,7.51
002444,12.63,10.33
002445,13.17,10.77
002446,7.84,6.42
002447,5.89,4.82
002448,10.19,8.33
002449,19.65,16.07
002450,21.76,17.8
002451,28.82,23.58
002452,6.0,4.91
002453,8.06,6.6
002454,11.77,9.63
002455,9.49,7.77
002456,22.2,18.16
002457,10.03,8.21
002458,12.38,10.13
002459,12.85,10.51
002460,65.33,53.45
002461,10.27,8.41
002462,24.12,19.74
002463,4.91,4.01
002464,32.64,26.7
002465,10.25,8.39
002466,64.0,52.36
002467,6.78,5.54
002468,25.63,20.97
002469,5.63,4.61
002470,9.02,7.38
002471,4.02,3.29
002472,9.1,7.44
002473,7.77,7.03
002474,8.64,7.07
002475,26.13,21.38
002476,5.67,4.64
002477,4.16,3.4
002478,5.61,4.59
002479,8.9,7.28
002480,7.18,5.88
002481,4.41,3.61
002482,8.36,6.84
002483,4.76,3.9
002484,8.47,6.93
002485,26.82,21.94
002486,4.71,3.85
002487,4.83,3.95
002488,12.86,10.52
002489,4.76,3.9
002490,4.34,3.92
002491,13.09,10.71
002492,6.15,5.03
002493,16.32,13.36
002494,8.04,6.58
002495,3.47,2.84
002496,5.21,4.27
002497,10.98,8.98
002498,3.29,2.69
002499,20.28,16.6
002500,8.2,6.71
002501,9.71,7.95
002502,7.83,6.41
002503,5.47,4.47
002504,3.28,2.96
002505,2.89,2.37
002506,4.24,3.47
002507,18.45,15.09
002508,53.68,43.92
002509,8.9,7.28
002510,5.49,4.49
002511,15.0,12.28
002512,19.88,16.26
002513,9.61,7.87
002514,7.3,5.98
002515,7.83,6.41
002516,6.01,4.91
002517,23.49,19.22
002518,17.18,14.06
002519,6.97,5.71
002520,11.35,9.29
002521,10.01,8.19
002522,8.87,7.25
002523,5.68,4.64
002524,6.99,5.72
002526,5.78,4.73
002527,9.76,7.98
002528,4.77,3.91
002529,16.27,13.31
002530,24.56,20.1
002531,7.04,5.76
002532,7.22,5.9
002533,5.94,4.86
002534,10.52,8.6
002535,4.59,3.75
002536,14.18,11.6
002537,10.26,8.4
002538,8.29,6.79
002539,5.6,4.58
002540,7.82,6.4
002541,13.76,11.26
002542,7.66,6.26
002543,27.83,22.77
002544,13.19,10.79
002545,9.54,7.8
002546,4.95,4.05
002547,10.01,8.19
002548,10.09,8.25
002549,6.02,4.92
002550,5.78,4.73
002551,8.05,6.59
002552,8.62,7.06
002553,7.92,6.48
002554,4.38,3.58
002555,22.59,18.49
002556,7.47,6.11
002557,15.27,12.49
002558,35.32,28.9
002559,8.51,6.97
002560,8.13,6.65
002561,11.69,9.57
002562,15.53,12.71
002563,10.22,8.36
002564,8.2,6.71
002565,6.34,5.18
002566,8.33,6.81
002567,6.71,5.49
002568,12.0,9.82
002569,23.17,18.95
002570,5.78,4.73
002571,5.81,5.25
002572,39.06,31.96
002573,15.86,12.98
002574,7.23,5.91
002575,10.01,8.19
002576,12.42,10.16
002577,14.0,11.46
002578,4.32,3.54
002579,8.47,6.93
002580,9.21,7.53
002581,15.04,12.3
002582,11.31,9.25
002583,12.69,10.39
002584,18.83,15.41
002585,6.42,5.26
002586,9.2,7.52
002587,6.39,5.23
002588,8.14,6.66
002589,14.32,11.72
002590,10.82,8.86
002591,10.55,8.63
002592,24.52,20.06
002593,4.17,3.41
002594,65.58,53.66
002595,18.93,15.49
002596,9.66,7.9
002597,26.87,21.99
002598,8.69,7.11
002599,12.97,10.61
002600,7.48,6.12
002601,18.56,15.18
002602,35.26,28.85
002603,14.69,12.02
002604,9.18,8.3
002605,11.79,9.65
002606,9.64,7.88
002607,4.47,3.65
002608,9.52,7.79
002609,15.71,12.85
002610,2.54,2.08
002611,12.42,10.16
002612,12.63,10.33
002613,3.48,2.84
002614,20.39,16.69
002615,7.74,6.34
002616,8.37,6.85
002617,17.15,14.03
002618,10.18,8.33
002619,6.6,5.4
002620,9.01,7.37
002621,18.15,14.85
002622,14.14,11.57
002623,19.13,15.65
002624,33.88,27.72
002625,25.42,20.8
002626,19.58,16.02
002627,19.72,16.14
002628,6.89,5.63
002629,5.7,4.66
002630,12.65,10.35
002631,8.5,6.96
002632,8.28,6.78
002633,9.5,7.78
002634,5.93,4.85
002635,21.81,17.85
002636,13.99,11.45
002637,9.61,7.87
002638,5.02,4.1
002639,8.09,6.62
002640,18.43,15.08
002641,4.37,3.57
002642,10.66,8.72
002643,10.89,8.91
002644,11.8,9.66
002645,22.84,18.68
002646,13.61,11.13
002647,35.67,29.19
002648,16.23,13.28
002649,10.6,8.68
002650,5.67,4.64
002651,6.34,5.18
002652,7.76,6.35
002653,11.0,9.0
002654,5.95,4.87
002655,8.98,7.34
002656,26.72,21.86
002657,19.61,16.05
002658,11.06,9.05
002659,12.13,9.93
002660,10.44,8.54
002661,12.83,10.49
002662,6.56,5.36
002663,5.9,4.82
002664,26.75,21.89
002665,7.0,5.72
002666,6.85,5.61
002667,13.67,11.19
002668,22.0,18.0
002669,23.79,19.47
002670,15.42,12.62
002671,6.27,5.13
002672,15.53,12.71
002673,11.29,9.23
002674,9.98,8.16
002675,10.1,8.26
002676,6.83,5.59
002677,16.04,13.12
002678,11.23,9.19
002679,21.0,17.18
002680,13.7,11.21
002681,10.04,8.22
002682,10.29,8.42
002683,7.16,5.86
002684,16.97,13.89
002685,9.65,7.89
002686,10.78,8.82
002687,6.67,5.45
002688,7.19,5.89
002689,4.72,3.86
002690,19.2,15.71
002691,25.72,21.04
002692,9.99,8.17
002693,5.26,4.3
002694,21.59,17.67
002695,16.21,13.27
002696,18.92,15.48
002697,6.07,4.97
002698,11.36,9.3
002699,20.64,16.88
002700,9.7,7.94
002701,6.16,5.04
002702,4.52,3.7
002703,6.86,5.62
002705,12.09,9.89
002706,11.18,9.14
002707,12.64,10.34
002708,5.6,4.58
002709,52.36,42.84
002711,10.37,8.49
002712,22.75,18.61
002713,28.82,23.58
002714,56.1,45.9
002715,19.64,16.07
002716,20.79,17.01
002717,25.64,20.98
002718,50.53,41.35
002719,30.9,25.28
002721,16.89,13.82
002722,22.43,18.35
002723,19.04,15.58
002724,8.22,6.72
002725,15.36,12.56
002726,11.33,9.27
002727,23.87,19.53
002728,18.7,15.3
002729,67.71,55.4
002730,11.64,9.52
002731,15.72,12.86
002732,27.4,22.42
002733,13.67,11.19
002734,26.44,21.64
002735,35.86,29.34
002736,11.3,9.24
002737,33.89,27.73
002738,31.53,25.79
002739,57.24,46.84
002740,7.89,6.45
002741,14.94,12.22
002742,22.21,18.17
002743,9.15,7.49
002745,42.46,34.74
002746,19.99,16.35
002747,10.04,8.22
002748,13.1,10.72
002749,64.75,52.97
002750,8.98,7.34
002751,37.92,31.02
002752,8.82,7.22
002753,18.8,15.38
002755,24.86,20.34
002756,25.41,20.79
002757,35.92,29.39
002758,8.97,7.34
002759,14.01,11.47
002760,32.73,26.78
002761,38.26,31.3
002762,15.63,12.79
002763,13.54,11.08
002765,7.92,6.48
002766,13.34,10.92
002767,18.56,15.18
002768,27.87,22.81
002769,15.73,12.87
002770,4.58,3.74
002771,15.13,12.38
002772,10.1,8.26
002773,50.37,41.21
002774,9.3,7.61
002775,19.2,15.71
002776,17.0,13.91
002777,33.02,27.02
002778,19.29,15.79
002779,18.26,14.94
002780,19.01,15.55
002781,19.48,15.94
002782,11.44,9.36
002783,18.58,15.2
002785,11.58,9.48
002786,8.25,6.75
002787,10.11,8.27
002788,28.93,23.67
002789,37.21,30.45
002790,23.79,19.47
002791,17.37,14.21
002792,28.46,23.28
002793,15.65,12.81
002795,13.02,10.66
002796,25.28,20.68
002797,8.98,7.34
002798,47.95,39.23
002799,13.7,11.21
002800,25.78,21.1
002801,29.51,24.15
002802,25.26,20.66
002803,42.59,34.85
002805,23.72,19.4
002806,17.95,14.69
002807,8.36,6.84
002808,11.08,9.06
002809,28.89,23.63
002810,23.68,19.38
002811,17.09,13.99
002812,106.59,87.21
002813,26.02,21.29
002815,30.97,25.34
002816,16.34,13.37
002817,29.74,24.34
002818,28.63,23.43
002819,26.86,21.98
002820,23.41,19.15
