code,up_limit,down_limit
000691,6.66,5.45
000692,4.28,3.5
000693,3.48,3.14
000695,10.57,8.65
000697,20.47,16.75
000698,5.57,4.55
000700,5.02,4.1
000701,9.15,7.49
000702,7.22,5.9
000703,25.63,20.97
000705,8.51,6.97
000707,3.34,3.02
000708,11.08,9.06
000709,3.61,2.95
000710,65.93,53.95
000711,13.22,10.82
000712,15.15,12.39
000713,7.93,6.49
000715,9.28,7.6
000716,5.23,4.28
000717,7.61,6.23
000718,4.37,3.57
000719,8.37,6.85
000720,4.46,4.04
000721,5.47,4.47
000722,9.0,7.36
000723,5.97,4.89
000725,4.8,3.92
000726,12.02,9.84
000727,2.46,2.02
000728,9.79,8.01
000729,9.79,8.01
000731,7.79,6.37
000732,27.72,22.68
000733,15.77,12.91
000735,13.72,11.22
000736,19.73,16.15
000737,3.35,3.03
000738,16.98,13.9
000739,8.33,6.81
000750,4.48,3.66
000751,4.72,3.86
000752,15.16,12.4
000753,3.73,3.05
000755,5.54,5.02
000756,14.86,12.16
000757,7.73,6.33
000758,5.96,4.88
000759,8.81,7.21
000760,4.36,3.56
000761,4.49,3.67
000762,14.45,11.83
000766,14.96,12.24
000767,3.18,2.6
000768,19.25,15.75
000776,17.08,13.98
000777,14.15,11.57
000778,5.18,4.24
000779,14.82,12.12
000780,4.95,4.05
000782,7.65,6.26
000783,7.44,6.08
000785,10.46,8.56
000786,26.62,21.78
000788,9.08,7.43
000789,13.94,11.4
000790,7.1,5.81
000791,6.57,5.37
000792,13.97,11.43
000793,9.24,7.56
000795,5.98,4.9
000796,14.19,11.61
000797,9.52,7.79
000798,8.61,7.05
000799,27.71,22.67
000800,10.23,8.37
000801,6.5,5.32
000802,12.83,10.49
000803,21.0,19.0
000806,7.55,6.17
000807,7.94,6.5
000809,3.74,3.38
000810,9.64,7.88
000811,6.62,5.42
000812,5.24,4.28
000813,11.57,9.47
000815,13.01,10.65
000816,2.18,1.98
000818,15.28,12.5
000819,12.95,10.59
000820,15.42,12.62
000821,12.33,10.09
000822,9.37,7.67
000823,9.78,8.0
000825,6.6,5.4
000826,34.47,28.21
000828,10.96,8.96
000829,9.99,8.17
000830,21.07,17.24
000831,12.1,9.9
000833,6.82,5.58
000835,7.58,6.2
000836,5.34,4.37
000837,6.47,5.29
000838,5.2,4.26
000839,7.36,6.02
000848,11.96,9.78
000850,4.66,3.82
000851,6.36,5.2
000852,9.86,8.06
000856,18.38,15.04
000858,87.09,71.25
000859,3.8,3.11
000860,33.8,27.66
000861,3.05,2.49
000862,4.21,3.45
000863,5.31,4.35
000868,6.5,5.32
000869,47.3,38.7
000875,3.55,2.91
000876,8.07,6.61
000877,9.64,7.88
000878,12.27,10.04
000880,10.34,8.46
000881,11.45,9.37
000882,3.17,2.59
000883,4.83,3.95
000885,14.94,12.22
000886,6.46,5.28
000887,18.81,15.39
000888,9.98,8.16
000889,15.85,12.97
000890,8.22,6.72
000892,8.11,6.63
000893,4.68,4.24
000895,29.67,24.27
000897,3.16,2.58
000898,6.86,5.62
000899,5.13,4.19
000900,6.88,5.63
000901,21.08,17.24
000902,10.48,8.58
000903,3.31,2.71
000905,10.3,8.42
000906,8.43,6.89
000908,6.31,5.17
000909,10.76,8.8
000910,22.44,18.36
000911,7.87,6.44
000912,7.13,6.45
000913,17.49,14.31
000915,26.31,21.53
000917,7.87,6.44
000918,7.08,5.8
000919,9.49,7.77
000920,8.66,7.08
000921,12.33,10.09
000922,7.64,6.92
000923,20.53,16.79
000925,13.83,11.31
000926,9.26,7.58
000927,4.31,3.53
000928,5.89,4.82
000929,9.28,7.6
000930,13.12,10.74
000931,6.99,5.72
000932,8.9,7.28
000933,7.25,5.93
000935,22.09,18.07
000936,9.09,7.43
000937,5.21,4.27
000938,78.63,64.33
000939,5.49,4.49
000948,12.44,10.18
000949,3.98,3.26
000951,15.68,12.83
000952,16.21,13.27
000953,7.52,6.8
000955,6.14,5.02
000957,9.59,7.85
000958,4.66,3.82
000959,4.59,3.75
000960,16.03,13.11
000961,8.66,7.08
000962,8.14,6.66
000963,82.37,67.39
000965,6.28,5.14
000966,3.63,2.97
000967,9.67,7.91
000968,11.52,9.42
000969,8.38,6.86
000970,12.85,10.51
000971,6.17,5.05
000972,3.83,3.47
000973,5.24,4.28
000975,17.74,14.52
000976,9.56,7.82
000977,25.3,20.7
000978,7.57,6.19
000979,1.5,1.22
000980,8.93,7.31
000981,11.74,9.6
000982,2.58,2.34
000983,8.73,7.15
000985,18.48,15.12
000987,10.01,8.19
000988,18.7,15.3
000989,23.27,19.04
000990,15.71,12.85
000993,7.55,6.17
000995,7.48,6.76
000996,13.5,11.04
000997,20.05,16.41
000998,24.48,20.03
000999,31.91,26.11
001696,6.27,5.13
001872,26.55,21.73
001896,4.83,3.95
001965,9.52,7.79
001979,24.85,20.33
002001,40.39,33.05
002002,6.97,5.71
002003,13.1,10.72
002004,6.86,5.62
002005,4.8,3.92
002006,7.47,6.11
002007,38.94,31.86
002008,59.17,48.41
002009,17.48,14.3
002010,18.17,14.87
002011,7.04,5.76
002012,6.97,5.71
002013,8.87,7.25
002014,7.9,6.46
002015,6.3,5.16
002016,18.94,15.5
002017,8.59,7.03
002018,2.6,2.36
002019,22.59,18.49
002020,13.26,10.85
002021,4.4,3.6
002022,16.61,13.59
002023,14.87,12.17
002024,15.29,12.51
002025,27.83,22.77
002026,7.54,6.17
002027,13.15,10.76
002028,21.12,17.28
002029,9.99,8.17
002030,19.25,15.75
002031,2.87,2.35
002032,57.41,46.97
002033,9.03,7.39
002034,51.83,42.41
002035,31.38,25.68
002036,15.7,12.84
002037,11.78,9.64
002038,51.98,42.53
002039,15.75,12.89
002040,12.65,10.35
002041,10.45,8.55
002042,14.28,11.68
002043,10.75,8.79
002044,32.07,26.24
002045,11.03,9.03
002046,9.25,7.57
002047,7.37,6.03
002048,15.3,12.52
002049,56.3,46.06
002050,19.69,16.11
002051,17.18,14.06
002052,5.67,4.64
002053,10.78,8.82
002054,7.03,5.75
002055,21.38,17.5
002056,9.68,7.92
002057,12.73,10.41
002058,15.24,12.47
002059,8.02,6.56
002060,3.71,3.03
002061,13.26,10.85
002062,4.77,3.91
002063,11.47,9.39
002064,5.3,4.34
002065,9.75,7.97
002066,10.04,8.22
002067,5.2,4.26
002068,9.85,8.06
002069,4.59,3.75
002071,10.46,8.56
002072,31.79,26.01
002073,8.02,6.56
002074,20.0,16.36
002075,17.73,14.51
002076,6.67,5.45
002077,11.01,9.01
002078,12.51,10.23
002079,8.12,6.64
002080,12.21,9.99
002081,14.58,11.93
002082,15.37,12.57
002083,6.08,4.98
002084,6.14,5.02
002085,12.19,9.97
002086,9.15,7.49
002087,5.4,4.42
002088,18.25,14.93
002089,6.66,5.45
002090,20.48,16.76
002091,8.47,6.93
002092,12.98,10.62
002093,10.21,8.35
002094,23.79,19.47
002095,49.83,40.77
002096,7.59,6.21
002097,8.12,6.64
002098,17.96,14.7
002099,6.12,5.0
002100,7.27,5.95
002101,16.53,13.53
002102,4.72,3.86
002103,7.73,6.33
002104,8.43,6.89
002105,6.25,5.11
002106,8.2,6.71
002107,12.99,10.63
002108,9.05,7.41
002109,5.03,4.11
002110,20.59,16.85
002111,13.63,11.15
002112,10.51,8.6
002113,6.36,5.2
002114,15.5,12.68
002115,9.68,7.92
002116,9.78,8.0
002117,18.07,14.79
002118,10.67,8.73
002119,19.15,15.67
002120,58.54,47.9
002121,8.8,7.2
002122,7.65,6.93
002123,10.87,8.89
002124,9.64,7.88
002125,9.81,8.03
002126,10.7,8.76
002127,16.52,13.52
002128,10.48,8.58
002129,11.61,9.5
002130,6.12,5.0
002131,2.78,2.28
002132,3.44,2.82
002133,5.24,4.28
002134,9.13,7.47
002135,7.03,5.75
002136,12.3,10.06
002137,12.24,10.02
002138,19.68,16.1
002139,11.09,9.07
002140,10.31,8.43
002141,6.67,5.45
002142,19.62,16.06
002143,13.3,10.88
002144,14.82,12.12
002145,5.04,4.12
002146,11.45,9.37
002147,16.24,13.28
002148,7.79,6.37
002149,10.74,8.78
002150,8.64,7.07
002151,33.7,27.58
002152,8.11,6.63
002153,29.49,24.13
002154,3.47,2.84
002155,9.17,7.51
002156,13.37,10.94
002157,4.9,4.01
002158,12.86,10.52
002159,21.67,17.73
002160,6.19,5.07
002161,7.43,6.08
002162,4.54,3.72
002163,5.74,4.7
002164,7.95,6.51
002165,5.17,4.23
002166,10.97,8.97
002167,9.06,7.42
002168,15.14,12.38
002169,5.85,4.79
002170,5.56,4.55
002171,7.73,6.33
002172,5.48,4.48
002173,15.29,12.51
002174,24.28,19.86
002175,5.65,4.63
002176,12.46,10.2
002177,4.98,4.08
002178,7.06,5.78
002179,43.95,35.96
002180,35.99,29.45
002181,5.91,4.83
002182,8.43,6.89
002183,8.34,6.82
002184,16.67,13.64
002185,7.49,6.13
002186,17.5,14.32
002187,10.32,8.44
002188,5.02,4.54
002189,17.74,14.52
002190,25.52,20.88
002191,9.14,7.48
002192,36.07,29.51
002193,17.59,14.39
002194,5.75,5.21
002195,7.65,6.26
002196,9.19,7.52
002197,11.0,9.0
002198,11.46,9.38
002199,11.22,9.18
002200,10.33,8.45
002201,10.26,8.4
002202,20.09,16.43
002203,10.37,8.49
002204,4.57,3.74
002205,16.82,13.76
002206,6.17,5.05
002207,7.76,7.02
002208,16.36,13.38
002209,11.47,9.39
002210,13.56,11.1
002211,6.44,5.27
002212,14.67,12.01
002213,13.56,11.1
002214,7.39,6.05
002215,8.61,7.05
002216,8.71,7.13
002217,11.95,9.77
002218,4.05,3.31
002219,12.88,10.54
002220,8.54,6.98
002221,13.24,10.84
002222,18.24,14.92
002223,23.31,19.07
002224,8.17,6.69
002225,5.09,4.17
002226,5.96,4.88
002227,17.01,13.91
002228,4.84,3.96
002229,14.08,11.52
002230,41.8,34.2
002231,8.46,6.92
002232,10.05,8.23
002233,13.33,10.91
002234,15.31,12.53
002235,14.4,11.78
002236,27.59,22.57
002237,11.68,9.56
002238,9.05,7.41
002239,3.99,3.27
002240,17.14,14.02
002241,12.76,10.44
002242,18.47,15.11
002243,7.91,6.47
002244,6.58,5.38
002245,9.41,7.7
002246,10.92,8.94
002247,13.07,10.69
002248,11.65,9.53
002249,6.52,5.34
002250,8.73,7.15
002251,15.96,13.06
002252,21.49,17.59
002253,20.74,16.97
002254,13.42,10.98
002255,8.04,6.58
002256,4.97,4.07
002258,24.07,19.69
002259,6.49,5.31
002260,12.56,11.36
002261,6.88,5.63
002262,20.27,16.59
002263,3.11,2.81
002264,10.59,8.67
002265,14.92,12.2
002266,4.48,3.66
002267,8.36,6.84
002268,33.85,27.69
002269,3.55,2.91
002270,9.71,7.95
002271,42.46,34.74
002272,5.31,4.35
002273,21.59,17.67
002274,7.22,5.9
002275,18.15,14.85
002276,7.98,6.53
002277,5.53,4.53
002278,12.93,10.58
002279,13.38,10.94
002280,7.49,6.13
002281,27.01,22.1
002282,12.72,10.4
002283,5.41,4.43
002284,7.93,6.49
002285,9.03,7.39
002286,10.43,8.53
002287,40.92,33.48
002288,6.45,5.27
002289,8.77,7.17
002290,13.24,10.84
002291,6.94,5.68
002292,13.19,10.79
002293,17.22,14.09
002294,47.03,38.48
002295,9.17,7.51
002296,7.71,6.31
002297,8.5,6.96
002298,9.11,7.45
002299,17.92,14.66
002300,8.03,6.57
002301,17.38,14.22
002302,15.61,12.77
002303,6.28,5.14
002304,144.32,118.08
002305,4.29,3.51
002306,3.41,3.09
002307,11.79,9.65
002308,11.25,9.21
002309,15.73,12.87
002310,21.51,17.6
002311,27.57,22.55
002312,5.87,4.81
002313,31.25,25.57
002314,6.09,4.99
002315,20.89,17.09
002316,11.53,9.43
002317,13.67,11.19
002318,7.81,6.39
002319,16.31,13.35
002320,27.89,22.82
002321,8.16,6.68
002322,16.18,13.24
002323,6.6,5.4
002324,25.54,20.9
002325,4.98,4.08
002326,9.7,7.94
002327,12.66,10.36
002328,7.16,5.86
002329,6.3,5.16
002330,7.23,5.91
002331,11.25,9.21
002332,10.32,8.44
002333,17.27,14.13
002334,7.68,6.28
002335,26.98,22.08
002336,13.77,11.27
002337,4.82,3.94
002338,14.78,12.1
002339,9.48,7.76
002340,7.84,6.42
002341,15.76,12.9
002342,5.63,4.61
002343,36.19,29.61
002344,6.57,5.37
002345,10.67,8.73
002346,18.79,15.37
002347,5.46,4.46
002348,4.48,3.66
002349,8.84,7.24
002350,9.78,8.0
002351,8.65,7.07
002352,53.58,43.84
002353,19.42,15.89
002354,14.52,11.88
002355,10.76,8.8
002356,29.55,24.17
002357,8.11,6.63
002358,19.68,16.1
002359,26.59,21.75
002360,6.86,5.62
002361,5.12,4.19
002362,27.1,22.18
002363,7.68,6.28
002364,11.37,9.31
002365,20.24,16.56
002366,27.09,22.17
002367,8.99,7.35
002368,32.96,26.96
002369,9.7,7.94
002370,22.44,18.36
002371,51.72,42.32
002372,25.61,20.95
002373,16.5,13.5
002374,4.51,3.69
002375,7.35,6.01
002376,18.92,15.48
002377,8.78,7.18
002378,8.98,7.34
002379,5.01,4.1
002380,18.7,15.3
002381,8.49,6.95
002382,26.73,21.87
002383,21.41,17.51
002384,27.61,22.59
002385,5.97,4.89
002386,8.18,6.7
002387,16.75,13.71
002388,8.42,6.89
002389,18.72,15.32
002390,10.43,8.53
002391,15.44,12.64
002392,4.52,3.7
002393,32.41,26.51
002394,12.06,9.86
002395,19.51,15.97
002396,25.72,21.04
002397,6.36,5.2
002398,15.55,12.73
002399,25.65,20.99
002400,4.33,3.55
002401,14.21,11.63
002402,11.2,9.16
002403,11.81,9.67
002404,7.7,6.3
002405,27.7,22.66
002406,7.34,6.0
002407,18.92,15.48
002408,15.84,12.96
002409,26.06,21.32
002410,29.13,23.83
002411,35.54,29.08
002412,18.47,15.11
002413,9.74,7.97
002414,17.88,14.63
002415,45.54,37.26
002416,8.97,7.34
002417,11.99,9.81
002418,9.98,8.16
002419,17.0,13.91
002420,5.27,4.31
002421,5.58,4.56
002422,38.5,31.5
002423,15.83,12.95
002424,15.83,12.95
002425,7.56,6.18
002426,4.71,3.85
002427,8.54,7.72
002428,12.17,9.95
002429,3.45,2.83
002430,18.94,15.5
002431,7.79,6.37
002432,10.97,8.97
002433,9.38,7.68
002434,8.82,7.22
002435,19.27,15.77
002436,5.61,4.59
002437,6.26,5.12
002438,8.01,6.55
002439,26.19,21.43
002440,24.49,20.03
002441,9.52,7.79
002442,12.5,10.22
002443,9.34,7.64
002444,12.3,10.06
002445,12.95,10.59
002446,9.76,7.98
002447,5.47,4.47
002448,9.48,7.76
002449,13.77,11.27
002450,22.74,18.6
002451,28.82,23.58
002452,5.54,4.54
002453,7.13,5.83
002454,11.01,9.01
002455,8.4,6.88
002456,21.6,17.68
002457,11.25,9.21
002458,21.05,17.23
002459,14.5,11.86
002460,78.54,64.26
002461,7.01,5.73
002462,26.22,21.46
002463,4.93,4.03
002464,32.64,26.7
002465,11.35,9.29
002466,68.64,56.16
002467,7.5,6.14
002468,25.74,21.06
002469,5.7,4.66
002470,9.85,8.06
002471,3.78,3.1
002472,10.52,8.6
002473,7.99,7.23
002474,10.26,8.4
002475,25.55,20.91
002476,6.28,5.14
002477,4.04,3.3
002478,5.59,4.57
002479,8.26,6.76
002480,8.37,6.85
002481,4.85,3.97
002482,8.34,6.82
002483,5.47,4.47
002484,8.83,7.23
002485,28.24,23.1
002486,4.63,3.79
002487,4.81,3.93
002488,18.0,14.72
002489,4.74,3.88
002490,5.93,4.85
002491,14.84,12.14
002492,8.81,7.21
002493,11.26,9.22
002494,8.33,6.81
002495,3.92,3.2
002496,3.82,3.12
002497,14.26,11.66
002498,3.18,2.6
002499,19.17,15.69
002500,8.67,7.09
002501,8.76,7.16
002502,7.84,6.42
002503,4.35,3.56
002504,5.69,4.65
002505,2.57,2.11
002506,5.25,4.29
002507,29.49,24.13
002508,40.93,33.49
002509,4.83,3.95
002510,6.56,5.36
002511,10.23,8.37
002512,11.84,9.68
002513,10.25,8.39
002514,7.11,5.81
002515,8.62,7.06
002516,4.82,3.94
002517,15.6,12.76
002518,15.42,12.62
002519,6.86,5.62
002520,11.24,9.2
002521,8.43,6.89
002522,13.23,10.83
002523,4.46,3.65
002524,8.24,6.74
002526,7.33,5.99
002527,8.88,7.26
002528,5.36,4.38
002529,18.16,14.86
002530,21.67,17.73
002531,6.94,5.68
002532,6.71,5.49
002533,6.26,5.12
002534,8.69,7.11
002535,4.75,3.89
002536,14.43,11.81
002537,11.78,9.64
002538,8.23,6.73
002539,6.02,4.92
002540,8.05,6.59
002541,15.36,12.56
002542,7.81,6.39
002543,23.96,19.6
002544,17.73,14.51
002545,9.19,7.52
002546,4.9,4.01
002547,9.9,8.1
002548,9.56,7.82
002549,6.84,5.6
002550,7.21,5.9
002551,8.86,7.25
002552,5.94,5.38
002553,8.66,7.08
002554,4.26,3.48
002555,16.1,13.18
002556,6.73,5.51
002557,19.51,15.97
002558,29.52,24.16
002559,9.57,7.83
002560,8.23,6.73
002561,11.64,9.52
002562,12.8,10.48
002563,13.15,10.76
002564,8.93,7.31
002565,6.26,5.12
002566,9.67,7.91
002567,6.29,5.15
002568,15.07,12.33
002569,20.46,16.74
002570,5.19,4.69
002571,7.57,6.19
002572,39.55,32.36
002573,16.85,13.79
002574,7.63,6.25
002575,5.82,4.76
002576,12.77,10.45
002577,18.79,15.37
002578,4.4,3.6
002579,10.21,8.35
002580,6.85,5.61
002581,17.27,14.13
002582,16.75,13.71
002583,11.64,9.52
002584,18.83,15.41
002585,6.94,5.68
002586,7.82,6.4
002587,8.62,7.06
002588,7.29,5.97
002589,16.34,13.37
002590,11.41,9.33
002591,10.45,8.55
002592,24.52,20.06
002593,4.2,3.44
002594,57.95,47.41
002595,17.03,13.93
002596,11.22,9.18
002597,26.74,21.88
002598,9.14,7.48
002599,14.08,11.52
002600,7.61,6.23
002601,19.66,16.08
002602,38.82,31.76
002603,18.51,15.15
002604,2.89,2.61
002605,11.47,9.39
002606,7.35,6.01
002607,4.47,3.65
002608,9.08,7.43
002609,15.29,12.51
002610,2.45,2.01
002611,12.74,10.42
002612,14.56,11.92
002613,4.07,3.33
002614,26.72,21.86
002615,8.36,6.84
002616,7.95,6.51
002617,13.48,11.03
002618,14.89,12.19
002619,5.27,4.31
002620,9.65,7.89
002621,15.61,12.77
002622,9.1,7.44
002623,21.74,17.78
002624,39.47,32.29
002625,25.8,21.11
002626,21.32,17.44
002627,20.97,17.15
002628,5.9,4.82
002629,7.65,6.26
002630,16.32,13.36
002631,11.76,9.62
002632,11.47,9.39
002633,12.87,10.53
002634,6.12,5.0
002635,20.33,16.63
002636,11.33,9.27
002637,9.89,8.09
002638,4.99,4.09
002639,7.33,5.99
002640,21.4,17.51
002641,4.21,3.45
002642,12.27,10.04
002643,9.31,7.61
002644,12.66,10.36
002645,24.34,19.92
002646,14.82,12.12
002647,35.67,29.19
002648,14.26,11.66
002649,12.85,10.51
002650,5.35,4.37
002651,7.5,6.14
002652,7.54,6.17
002653,16.35,13.37
002654,8.1,6.62
002655,10.49,8.59
002656,18.0,14.72
002657,22.06,18.05
002658,11.52,9.42
002659,14.8,12.11
002660,10.22,8.36
002661,16.27,13.31
002662,5.24,4.28
002663,4.24,3.47
002664,28.38,23.22
002665,7.01,5.73
002666,6.11,5.0
002667,9.23,7.55
002668,24.31,19.89
002669,25.2,20.62
002670,16.52,13.52
002671,6.18,5.06
002672,17.85,14.61
002673,10.12,8.28
002674,12.08,9.88
002675,13.12,10.74
002676,4.76,3.9
002677,23.29,19.05
002678,11.09,9.07
002679,29.81,24.39
002680,30.49,24.95
002681,10.8,8.84
002682,10.6,8.68
002683,12.73,10.41
002684,14.53,11.89
002685,10.18,8.33
002686,10.73,8.78
002687,7.21,5.9
002688,7.0,5.72
002689,4.82,3.94
002690,22.63,18.51
002691,34.44,28.18
002692,7.06,5.78
002693,7.95,6.51
002694,8.4,6.88
002695,18.76,15.35
002696,23.42,19.16
002697,5.91,4.83
002698,12.38,10.13
002699,20.64,16.88
002700,8.48,6.94
002701,6.63,5.43
002702,6.08,4.98
002703,7.0,5.72
002705,11.02,9.02
002706,7.76,6.35
002707,12.41,10.15
002708,6.26,5.12
002709,48.72,39.86
002711,10.4,8.51
002712,21.12,17.28
002713,26.49,21.67
002714,57.33,46.91
002715,20.81,17.03
002716,18.52,15.16
002717,14.31,11.71
002718,46.02,37.66
002719,34.44,28.18
002721,15.46,12.65
002722,21.01,17.19
002723,20.03,16.39
002724,8.92,7.3
002725,10.01,8.19
002726,10.21,8.35
002727,35.64,29.16
002728,21.07,17.24
002729,39.28,32.14
002730,11.44,9.36
002731,16.1,13.18
002732,28.13,23.01
002733,13.83,11.31
002734,27.92,22.84
002735,35.65,29.17
002736,11.76,9.62
002737,25.15,20.57
002738,25.04,20.48
002739,57.24,46.84
002740,9.14,7.48
002741,21.63,17.69
002742,15.16,12.4
002743,9.45,7.73
002745,19.8,16.2
002746,25.58,20.93
002747,15.25,12.47
002748,13.5,11.04
002749,41.58,34.02
002750,10.55,8.63
002751,37.57,30.74
002752,8.7,7.12
002753,21.42,17.52
002755,26.5,21.68
002756,21.63,17.69
002757,37.44,30.64
002758,11.44,9.36
002759,11.78,9.64
002760,25.1,20.54
002761,39.92,32.66
002762,18.62,15.24
002763,14.48,11.84
002765,8.77,7.17
002766,15.24,12.47
002767,22.4,18.32
002768,29.04,23.76
002769,17.29,14.15
002770,4.74,3.88
002771,22.61,18.5
002772,11.33,9.27
002773,61.6,50.4
002774,9.88,8.08
002775,18.18,14.88
002776,21.67,17.73
002777,36.93,30.21
002778,21.0,17.18
002779,20.42,16.7
002780,21.31,17.43
002781,21.19,17.33
002782,15.95,13.05
002783,19.93,16.31
002785,12.32,10.08
002786,8.49,6.95
002787,10.85,8.87
002788,33.67,27.55
002789,39.71,32.49
002790,25.36,20.75
002791,16.7,13.66
002792,31.61,25.87
002793,17.01,13.91
002795,28.05,22.95
002796,29.46,24.1
002797,8.2,6.71
002798,67.11,54.91
002799,14.66,12.0
002800,28.93,23.67
002801,34.6,28.31
002802,30.95,25.33
002803,42.03,34.39
002805,25.54,20.9
002806,54.2,44.34
002807,7.39,6.05
002808,14.65,11.99
002809,28.82,23.58
002810,27.36,22.38
002811,19.8,16.2
002812,60.5,49.5
002813,35.43,28.99
002815,18.91,15.47
002816,19.71,16.13
002817,31.06,25.42
002818,30.72,25.14
002819,31.44,25.72
002820,18.85,15.43
002821,93.49,76.49
