code,up_limit,down_limit
000752,7.7,6.3
000753,3.22,2.64
000755,4.69,4.25
000756,7.17,5.87
000757,5.72,4.68
000758,4.57,3.74
000759,7.06,5.78
000760,3.99,3.27
000761,4.47,3.65
000762,10.73,8.78
000766,8.53,6.98
000767,2.97,2.43
000768,16.83,13.77
000776,14.84,12.14
000777,11.54,9.44
000778,5.4,4.42
000779,12.98,10.62
000780,3.92,3.2
000782,5.68,4.64
000783,5.56,4.55
000785,8.2,6.71
000786,19.8,16.2
000788,6.88,5.63
000789,13.75,11.25
000790,5.08,4.16
000791,4.98,4.08
000792,9.28,7.6
000793,3.6,2.94
000795,4.54,3.72
000796,9.23,7.55
000797,5.25,4.29
000798,6.53,5.35
000799,21.36,17.48
000800,7.48,6.12
000801,4.98,4.08
000802,10.79,8.83
000803,13.67,12.37
000806,3.66,3.0
000807,5.98,4.9
000809,2.92,2.39
000810,7.65,6.26
000811,5.4,4.42
000812,3.55,2.91
000813,8.78,7.18
000815,9.57,7.83
000816,1.66,1.5
000818,11.29,9.23
000819,10.75,8.79
000820,9.14,7.48
000821,9.45,7.73
000822,6.94,5.68
000823,8.0,6.54
000825,6.34,5.18
000826,15.04,12.3
000828,8.28,6.78
000829,9.16,7.5
000830,17.13,14.01
000831,10.71,8.77
000833,5.51,4.51
000835,4.82,3.94
000836,4.5,3.68
000837,5.06,4.14
000838,3.83,3.13
000839,4.8,3.92
000848,9.16,7.5
000850,3.88,3.18
000851,5.08,4.16
000852,10.18,8.33
000856,14.05,11.49
000858,68.09,55.71
000859,3.33,2.73
000860,46.57,38.11
000861,2.85,2.33
000862,3.64,2.98
000863,4.68,3.83
000868,5.06,4.14
000869,40.18,32.88
000875,3.16,2.58
000876,6.67,5.45
000877,9.11,7.45
000878,10.09,8.25
000880,8.24,6.74
000881,8.87,7.25
000882,2.81,2.3
000883,4.47,3.65
000885,11.29,9.23
000886,4.59,3.75
000887,12.69,10.39
000888,7.74,6.34
000889,14.01,11.47
000890,5.29,4.33
000892,4.71,3.85
000893,4.11,3.71
000895,25.63,20.97
000897,2.81,2.3
000898,6.74,5.52
000899,4.55,3.73
000900,4.53,3.71
000901,10.88,8.9
000902,9.79,8.01
000903,2.89,2.37
000905,8.16,6.68
000906,5.38,4.4
000908,4.77,3.91
000909,8.06,6.6
000910,15.11,12.37
000911,7.3,5.98
000912,7.13,6.45
000913,11.13,9.11
000915,17.48,14.3
000917,5.56,4.55
000918,6.5,5.32
000919,7.55,6.17
000920,6.4,5.24
000921,9.27,7.59
000922,6.66,6.02
000923,18.34,15.0
000925,6.01,4.91
000926,7.82,6.4
000927,3.71,3.03
000928,5.71,4.67
000929,7.05,5.77
000930,10.29,8.42
000931,6.33,5.18
000932,10.27,8.41
000933,5.59,4.57
000935,16.69,13.65
000936,5.8,4.74
000937,4.53,3.71
000938,49.5,40.5
000939,1.34,1.22
000948,10.77,8.81
000949,3.26,2.66
000950,8.29,6.79
000951,13.13,10.75
000952,11.92,9.76
000953,4.32,3.9
000955,5.09,4.17
000957,6.41,5.25
000958,3.84,3.14
000959,4.65,3.81
000960,11.36,9.3
000961,6.72,5.5
000962,6.35,5.19
000963,49.48,40.48
000965,4.79,3.92
000966,3.17,2.59
000967,7.47,6.11
000968,13.05,10.67
000969,6.04,4.94
000970,9.39,7.69
000971,4.47,3.65
000972,3.1,2.8
000973,4.04,3.3
000975,9.24,7.56
000976,4.91,4.01
000977,28.74,23.52
000978,6.62,5.42
000979,0.89,0.73
000980,6.2,5.08
000981,6.19,5.07
000982,1.62,1.46
000983,7.24,5.92
000985,15.39,12.59
000987,7.87,6.44
000988,15.08,12.34
000989,16.35,13.37
000990,15.52,12.7
000993,5.76,4.72
000995,6.3,5.7
000996,10.07,8.24
000997,15.39,12.59
000998,17.67,14.45
000999,28.95,23.69
001696,4.97,4.07
001872,20.64,16.88
001896,3.69,3.02
001965,9.09,7.43
001979,19.8,16.2
002001,16.78,13.73
002002,3.17,2.59
002003,8.54,6.98
002004,5.45,4.46
002005,3.4,2.78
002006,6.86,5.62
002007,37.48,30.66
002008,48.05,39.31
002009,10.79,8.83
002010,11.3,9.24
002011,7.04,5.76
002012,6.63,5.43
002013,8.67,7.09
002014,6.57,5.37
002015,5.38,4.4
002016,11.28,9.23
002017,6.6,5.4
002018,1.47,1.33
002019,14.09,11.53
002020,13.13,10.75
002021,3.06,2.5
002022,12.4,10.14
002023,12.43,10.17
002024,13.62,11.14
002025,28.16,23.04
002026,5.72,4.68
002027,9.45,7.73
002028,16.05,13.13
002029,7.04,5.76
002030,19.89,16.27
002031,2.29,1.87
002032,54.97,44.97
002033,8.05,6.59
002034,17.4,14.24
002035,11.88,9.72
002036,11.77,9.63
002037,8.86,7.25
002038,38.12,31.19
002039,15.29,12.51
002040,9.49,7.77
002041,7.0,5.72
002042,7.59,6.21
002043,7.44,6.08
002044,18.18,14.88
002045,5.69,4.65
002046,7.59,6.21
002047,6.18,5.06
002048,12.03,9.85
002049,47.8,39.11
002050,13.83,11.31
002051,16.8,13.74
002052,4.17,3.41
002053,7.84,6.42
002054,5.29,4.33
002055,13.17,10.77
002056,7.41,6.07
002057,6.9,5.64
002058,10.97,8.97
002059,8.01,6.55
002060,3.25,2.66
002061,10.66,8.72
002062,4.39,3.59
002063,6.8,5.56
002064,4.68,3.83
002065,9.47,7.75
002066,8.33,6.81
002067,3.99,3.27
002068,8.65,7.07
002069,4.04,3.3
002071,5.65,4.63
002072,6.74,5.52
002073,6.14,5.02
002074,14.51,11.87
002075,17.73,14.51
002076,3.53,2.89
002077,4.9,4.01
002078,9.34,7.64
002079,6.33,5.18
002080,8.78,7.18
002081,10.32,8.44
002082,10.75,8.79
002083,5.97,4.89
002084,4.94,4.04
002085,7.71,6.31
002086,7.35,6.01
002087,4.24,3.47
002088,13.88,11.36
002089,4.04,3.3
002090,14.78,12.1
002091,6.2,5.08
002092,9.55,7.81
002093,8.18,6.7
002094,8.45,6.91
002095,33.77,27.63
002096,6.39,5.23
002097,7.38,6.04
002098,17.94,14.68
002099,5.36,4.38
002100,6.27,5.13
002101,8.71,7.13
002102,3.59,2.93
002103,4.86,3.98
002104,6.99,5.72
002105,4.5,3.68
002106,6.91,5.65
002107,8.42,6.89
002108,5.14,4.2
002109,4.53,3.71
002110,20.79,17.01
002111,11.21,9.17
002112,7.43,6.08
002113,6.36,5.2
002114,9.14,7.48
002115,10.24,8.38
002116,8.11,6.63
002117,16.27,13.31
002118,5.98,4.9
002119,10.14,8.3
002120,34.32,28.08
002121,6.29,5.15
002122,1.9,1.72
002123,9.0,7.36
002124,4.98,4.08
002125,8.27,6.77
002126,8.15,6.67
002127,8.53,6.98
002128,9.37,7.67
002129,8.18,6.7
002130,4.54,3.72
002131,2.19,1.79
002132,3.28,2.68
002133,4.46,3.65
002134,6.93,5.67
002135,5.9,4.82
002136,9.57,7.83
002137,8.14,6.66
002138,19.28,15.78
002139,5.01,4.1
002140,7.82,6.4
002141,4.4,3.6
002142,18.46,15.1
002143,3.28,2.68
002144,11.67,9.55
002145,4.07,3.33
002146,8.93,7.31
002147,16.24,13.28
002148,6.71,5.49
002149,7.32,5.99
002150,6.74,5.52
002151,27.07,22.15
002152,6.08,4.98
002153,39.38,32.22
002154,3.45,2.83
002155,7.03,5.75
002156,11.17,9.14
002157,4.14,3.38
002158,9.69,7.93
002159,21.86,17.88
002160,4.97,4.07
002161,7.76,6.35
002162,3.47,2.84
002163,5.72,4.68
002164,3.06,2.5
002165,4.19,3.43
002166,8.65,7.07
002167,6.99,5.72
002168,11.67,9.55
002169,4.72,3.86
002170,3.39,2.77
002171,6.64,5.44
002172,4.68,3.83
002173,12.28,10.04
002174,16.43,13.45
002175,4.26,3.48
002176,8.4,6.88
002177,3.74,3.06
002178,4.63,3.79
002179,45.43,37.17
002180,27.81,22.75
002181,4.07,3.33
002182,7.57,6.19
002183,6.64,5.44
002184,11.39,9.32
002185,5.61,4.59
002186,14.3,11.7
002187,8.8,7.2
002188,3.62,3.28
002189,13.45,11.01
002190,19.28,15.78
002191,9.02,7.38
002192,19.37,15.85
002193,14.19,11.61
002194,4.26,3.86
002195,4.93,4.03
002196,7.05,5.77
002197,8.82,7.22
002198,6.3,5.16
002199,7.98,6.53
002200,7.07,5.79
002201,6.97,5.71
002202,13.39,10.95
002203,9.39,7.69
002204,3.49,2.85
002205,13.68,11.2
002206,4.8,3.92
002207,4.56,4.12
002208,10.97,8.97
002209,7.24,5.92
002210,7.18,5.88
002211,5.27,4.31
002212,11.75,9.61
002213,11.5,9.41
002214,6.29,5.15
002215,8.79,7.19
002216,7.08,5.8
002217,6.68,5.46
002218,3.16,2.58
002219,3.3,2.7
002220,3.51,2.87
002221,9.41,7.7
002222,12.85,10.51
002223,20.79,17.01
002224,6.26,5.12
002225,5.42,4.44
002226,5.96,4.88
002227,12.2,9.98
002228,7.16,5.86
002229,6.91,5.65
002230,34.38,28.13
002231,7.21,5.9
002232,8.56,7.0
002233,13.77,11.27
002234,14.98,12.26
002235,7.22,5.9
002236,17.11,14.0
002237,9.74,7.97
002238,6.72,5.5
002239,3.59,2.93
002240,13.18,10.78
002241,9.77,7.99
002242,18.18,14.88
002243,8.31,6.8
002244,4.76,3.9
002245,5.06,4.14
002246,8.89,7.27
002247,6.71,5.49
002248,8.69,7.11
002249,4.7,3.84
002250,8.84,7.24
002251,10.04,8.22
002252,21.47,17.57
002253,15.74,12.88
002254,13.12,10.74
002255,5.41,4.43
002256,4.03,3.29
002258,21.03,17.21
002259,3.01,2.47
002260,3.29,2.97
002261,4.71,3.85
002262,18.57,15.19
002263,2.53,2.29
002264,8.33,6.81
002265,11.72,9.59
002266,3.97,3.25
002267,7.87,6.44
002268,22.8,18.66
002269,3.09,2.53
002270,4.72,3.86
002271,16.96,13.88
002272,4.37,3.57
002273,12.63,10.33
002274,6.25,5.11
002275,15.74,12.88
002276,5.84,4.78
002277,4.59,3.75
002278,7.95,6.51
002279,10.24,8.38
002280,5.57,4.55
002281,28.36,23.2
002282,10.97,8.97
002283,4.08,3.34
002284,5.78,4.73
002285,6.73,5.51
002286,7.98,6.53
002287,29.74,24.34
002288,4.31,3.53
002289,6.89,5.63
002290,11.07,9.05
002291,6.14,5.02
002292,7.11,5.81
002293,12.3,10.06
002294,32.22,26.36
002295,7.07,5.79
002296,6.79,5.55
002297,6.26,5.12
002298,7.29,5.97
002299,18.77,15.35
002300,6.12,5.0
002301,12.71,10.4
002302,15.35,12.56
002303,6.13,5.01
002304,126.86,103.8
002305,2.88,2.36
002306,3.16,2.86
002307,7.27,5.95
002308,7.82,6.4
002309,14.06,11.5
002310,12.61,10.31
002311,21.08,17.24
002312,3.63,2.97
002313,23.13,18.93
002314,3.51,2.87
002315,14.78,12.1
002316,9.53,7.79
002317,10.92,8.94
002318,6.89,5.63
002319,18.74,15.34
002320,15.07,12.33
002321,6.36,5.2
002322,11.66,9.54
002323,1.38,1.24
002324,12.17,9.95
002325,3.77,3.09
002326,8.5,6.96
002327,9.05,7.41
002328,5.79,4.73
002329,4.41,3.61
002330,5.12,4.19
002331,8.12,6.64
002332,8.04,6.58
002333,17.53,14.35
002334,5.74,4.7
002335,18.03,14.75
002336,9.43,7.71
002337,3.44,2.82
002338,13.75,11.25
002339,7.62,6.24
002340,6.09,4.99
002341,12.29,10.05
002342,3.8,3.11
002343,12.32,10.08
002344,5.23,4.28
002345,6.59,5.39
002346,12.42,10.16
002347,4.29,3.51
002348,4.11,3.37
002349,5.96,4.88
002350,7.1,5.81
002351,6.72,5.5
002352,44.29,36.23
002353,20.08,16.43
002354,7.56,6.18
002355,7.9,6.46
002356,11.97,9.79
002357,6.74,5.52
002358,15.73,12.87
002359,20.41,16.7
002360,6.25,5.11
002361,4.39,3.59
002362,19.37,15.85
002363,5.97,4.89
002364,11.94,9.77
002365,14.69,12.02
002366,11.01,9.01
002367,6.0,4.91
002368,36.69,30.02
002369,9.64,7.88
002370,13.7,11.21
002371,57.18,46.78
002372,18.62,15.24
002373,13.46,11.02
002374,4.06,3.32
002375,5.75,4.71
002376,17.3,14.16
002377,6.95,5.69
002378,6.81,5.57
002379,3.47,2.84
002380,13.18,10.78
002381,7.38,6.04
002382,20.98,17.16
002383,18.12,14.82
002384,17.82,14.58
002385,3.76,3.08
002386,7.16,5.86
002387,12.27,10.04
002388,5.62,4.6
002389,12.97,10.61
002390,6.18,5.06
002391,12.33,10.09
002392,4.11,3.37
002393,25.21,20.63
002394,10.84,8.87
002395,12.06,9.86
002396,20.25,16.57
002397,5.17,4.23
002398,5.56,4.55
002399,18.89,15.45
002400,3.31,2.71
002401,11.2,9.16
002402,8.58,7.02
002403,9.32,7.62
002404,5.8,4.74
002405,21.42,17.52
002406,6.45,5.27
002407,13.43,10.99
002408,13.51,11.05
002409,18.93,15.49
002410,32.78,26.82
002411,31.06,25.42
002412,16.58,13.56
002413,6.15,5.03
002414,17.05,13.95
002415,34.6,28.31
002416,6.14,5.02
002417,8.92,7.3
002418,3.41,2.79
002419,11.7,9.58
002420,4.08,3.34
002421,3.95,3.23
002422,30.95,25.33
002423,10.41,8.51
002424,10.78,8.82
002425,5.03,4.11
002426,3.62,2.96
002427,9.32,8.44
002428,7.52,6.16
002429,2.45,2.01
002430,13.9,11.38
002431,5.98,4.9
002432,7.02,5.74
002433,6.09,4.99
002434,10.97,8.97
002435,9.0,7.36
002436,4.72,3.86
002437,4.74,3.88
002438,7.01,5.73
002439,19.91,16.29
002440,11.97,9.79
002441,7.62,6.24
002442,11.84,9.68
002443,7.67,6.27
002444,11.12,9.1
002445,5.43,4.45
002446,7.79,6.37
002447,4.09,3.35
002448,7.19,5.89
002449,12.84,10.5
002450,18.79,15.37
002451,6.48,5.3
002452,4.14,3.38
002453,5.48,4.48
002454,5.48,4.48
002455,5.96,4.88
002456,18.8,15.38
002457,8.79,7.19
002458,19.76,16.16
002459,13.24,10.84
002460,32.98,26.98
002461,4.98,4.08
002462,19.88,16.26
002463,6.95,5.69
002464,13.97,11.43
002465,8.86,7.25
002466,40.22,32.9
002467,5.79,4.73
002468,18.19,14.89
002469,4.65,3.81
002470,7.33,5.99
002471,3.26,2.66
002472,8.05,6.59
002473,6.32,5.72
002474,8.58,7.02
002475,20.46,16.74
002476,4.69,3.83
002477,3.62,2.96
002478,5.76,4.72
002479,5.56,4.55
002480,7.24,5.92
002481,3.44,2.82
002482,6.39,5.23
002483,4.66,3.82
002484,6.79,5.55
002485,15.64,12.8
002486,3.49,2.85
002487,4.06,3.32
002488,12.27,10.04
002489,3.23,2.65
002490,4.69,3.83
002491,10.49,8.59
002492,6.24,5.1
002493,12.65,10.35
002494,6.9,5.64
002495,3.14,2.57
002496,2.42,2.19
002497,9.19,7.52
002498,2.35,1.93
002499,10.95,8.96
002500,6.97,5.71
002501,4.08,3.34
002502,6.35,5.19
002503,3.45,2.83
002504,3.54,2.9
002505,1.99,1.63
002506,5.18,4.24
002507,26.93,22.03
002508,24.2,19.8
002509,2.67,2.19
002510,4.71,3.85
002511,9.33,7.63
002512,10.63,8.69
002513,6.89,5.63
002514,6.11,5.0
002515,5.21,4.27
002516,3.81,3.11
002517,5.18,4.24
002518,7.98,6.53
002519,4.29,3.51
002520,7.3,5.98
002521,6.63,5.43
002522,5.37,4.39
002523,3.94,3.22
002524,5.61,4.59
002526,4.95,4.05
002527,6.92,5.66
002528,4.25,3.47
002529,9.68,7.92
002530,9.56,7.82
002531,4.39,3.59
002532,5.28,4.32
002533,5.23,4.28
002534,6.72,5.5
002535,3.97,3.25
002536,10.27,8.41
002537,10.78,8.82
002538,5.12,4.19
002539,4.81,3.93
002540,5.56,4.55
002541,8.72,7.14
002542,5.3,4.34
002543,12.41,10.15
002544,13.41,10.97
002545,6.95,5.69
002546,4.15,3.39
002547,3.62,2.96
002548,8.1,6.62
002549,5.35,4.37
002550,5.09,4.17
002551,6.22,5.09
002552,5.1,4.62
002553,6.92,5.66
002554,3.37,2.75
002555,11.21,9.17
002556,5.45,4.46
002557,16.08,13.16
002558,22.0,18.0
002559,7.77,6.35
002560,4.65,3.81
002561,9.48,7.76
002562,5.62,4.6
002563,12.29,10.05
002564,6.91,5.65
002565,5.23,4.28
002566,7.36,6.02
002567,4.9,4.01
002568,12.24,10.02
002569,10.49,8.59
002570,5.15,4.66
002571,6.16,5.04
002572,25.2,20.62
002573,12.6,10.31
002574,5.81,4.75
002575,4.27,3.49
002576,9.55,7.81
002577,13.59,11.12
002578,3.83,3.13
002579,9.79,8.01
002580,6.46,5.28
002581,8.45,6.91
002582,10.19,8.33
002583,9.13,7.47
002584,5.75,4.71
002585,6.82,5.58
002586,5.38,4.4
002587,6.2,5.08
002588,5.15,4.21
002589,13.12,10.74
002590,8.49,6.95
002591,6.97,5.71
002592,14.11,11.55
002593,3.54,2.9
002594,48.91,40.01
002595,15.1,12.36
002596,9.08,7.43
002597,18.48,15.12
002598,7.34,6.0
002599,10.85,8.87
002600,3.08,2.52
002601,14.77,12.09
002602,35.75,29.25
002603,13.99,11.45
002604,1.84,1.66
002605,7.37,6.03
002606,4.49,3.67
002607,7.98,6.53
002608,7.74,6.34
002609,8.87,7.25
002610,2.31,1.89
002611,5.89,4.82
002612,11.4,9.32
002613,3.34,2.74
002614,19.75,16.16
002615,5.92,4.84
002616,5.57,4.55
002617,8.97,7.34
002618,22.02,18.02
002619,4.28,3.5
002620,7.34,6.0
002621,19.56,16.0
002622,3.18,2.6
002623,17.91,14.65
002624,27.26,22.3
002625,10.49,8.59
002626,16.45,13.46
002627,10.15,8.31
002628,6.28,5.14
002629,5.1,4.18
002630,7.19,5.89
002631,8.25,6.75
002632,8.22,6.72
002633,9.02,7.38
002634,4.48,3.66
002635,16.02,13.1
002636,9.43,7.71
002637,8.6,7.04
002638,3.6,2.94
002639,6.42,5.26
002640,15.51,12.69
002641,3.73,3.05
002642,9.54,7.8
002643,8.97,7.34
002644,9.71,7.95
002645,11.64,9.52
002646,14.07,11.51
002647,19.47,15.93
002648,11.39,9.32
002649,8.64,7.07
002650,5.35,4.37
002651,5.36,4.38
002652,6.34,5.18
002653,15.14,12.38
002654,5.31,4.35
002655,7.48,6.12
002656,10.57,8.65
002657,16.23,13.28
002658,8.15,6.67
002659,11.09,9.07
002660,6.73,5.51
002661,13.98,11.44
002662,4.59,3.75
002663,3.0,2.46
002664,25.14,20.57
002665,6.38,5.22
002666,4.24,3.47
002667,6.85,5.61
002668,12.97,10.61
002669,13.92,11.39
002670,11.43,9.35
002671,6.02,4.92
002672,13.52,11.06
002673,8.69,7.11
002674,7.89,6.45
002675,9.79,8.01
002676,3.39,2.77
002677,15.21,12.45
002678,6.74,5.52
002679,12.85,10.51
002680,3.42,3.1
002681,5.09,4.17
002682,5.41,4.43
002683,9.56,7.82
002684,7.34,6.0
002685,7.98,6.53
002686,6.66,5.45
002687,5.7,4.66
002688,5.47,4.47
002689,3.76,3.08
002690,23.23,19.01
002691,9.13,7.47
002692,3.55,2.91
002693,5.89,4.82
002694,5.58,4.56
002695,12.9,10.56
002696,10.91,8.93
002697,5.2,4.26
002698,9.08,7.43
002699,17.16,14.04
002700,10.09,8.25
002701,5.84,4.78
002702,4.58,3.74
002703,4.95,4.05
002705,8.99,7.35
002706,7.29,5.97
002707,9.85,8.06
002708,5.14,4.2
002709,26.69,21.83
002711,4.18,3.42
002712,19.16,15.68
002713,19.94,16.32
002714,25.26,20.66
002715,15.8,12.92
002716,9.76,7.98
002717,10.51,8.6
002718,30.0,24.54
002719,16.87,13.81
002721,7.83,6.41
002722,16.2,13.26
002723,17.82,14.58
002724,6.09,4.99
002725,9.08,7.43
002726,8.0,6.54
002727,28.27,23.13
002728,16.9,13.82
002729,24.98,20.44
002730,10.08,8.24
002731,16.82,13.76
002732,19.64,16.07
002733,10.46,8.56
002734,11.95,9.77
002735,32.25,26.39
002736,9.24,7.56
002737,21.1,17.26
002738,17.89,14.63
002739,38.02,31.1
002740,7.48,6.12
002741,16.72,13.68
002742,9.48,7.76
002743,7.11,5.81
002745,19.79,16.19
002746,17.01,13.91
002747,13.13,10.75
002748,8.76,7.16
002749,43.99,35.99
002750,6.75,5.53
002751,30.86,25.25
002752,7.91,6.47
002753,13.22,10.82
002755,19.0,15.54
002756,16.39,13.41
002757,33.55,27.45
002758,9.12,7.46
002759,9.02,7.38
002760,15.46,12.65
002761,24.15,19.76
002762,6.89,5.63
002763,9.85,8.06
002765,7.7,6.3
002766,8.25,6.75
002767,14.8,12.11
002768,27.89,22.82
002769,10.51,8.6
002770,3.51,2.87
002771,14.91,12.2
002772,7.91,6.47
002773,49.59,40.57
002774,11.23,9.19
002775,7.77,6.35
002776,14.03,11.48
002777,30.31,24.8
002778,20.53,16.79
002779,19.57,16.01
002780,14.09,11.53
002781,16.7,13.66
002782,15.1,12.36
002783,8.21,6.71
002785,8.8,7.2
002786,6.72,5.5
002787,9.94,8.14
002788,15.43,12.63
002789,18.27,14.95
002790,10.87,8.89
002791,11.76,9.62
002792,31.2,25.52
002793,13.43,10.99
002795,16.56,13.55
002796,24.77,20.27
002797,5.71,4.67
002798,35.33,28.91
002799,13.97,11.43
002800,22.59,18.49
002801,23.78,19.46
002802,24.76,20.26
002803,35.34,28.92
002805,19.42,15.89
002806,25.08,20.52
002807,6.13,5.01
002808,12.44,10.18
002809,19.23,15.73
002810,16.01,13.1
002811,16.26,13.3
002812,44.0,36.0
002813,30.35,24.83
002815,19.83,16.23
002816,15.24,12.47
002817,20.3,16.61
002818,27.04,22.12
002819,31.34,25.64
002820,14.82,12.12
