code,up_limit,down_limit
000793,10.6,8.68
000795,6.61,5.41
000796,14.19,11.61
000797,11.95,9.77
000798,9.92,8.12
000799,29.63,24.25
000800,13.24,10.84
000801,7.45,6.09
000802,14.8,12.11
000803,22.13,20.03
000806,10.32,8.44
000807,10.8,8.84
000809,3.94,3.56
000810,7.83,6.41
000811,8.82,7.22
000812,7.89,6.45
000813,9.57,7.83
000815,18.27,14.95
000816,3.23,2.65
000818,13.84,11.32
000819,12.27,10.04
000820,21.53,17.61
000821,12.5,10.22
000822,10.54,8.62
000823,14.63,11.97
000825,5.83,4.77
000826,34.65,28.35
000828,12.5,10.22
000829,10.01,8.19
000830,22.18,18.14
000831,13.11,10.73
000833,7.77,6.35
000835,9.02,7.38
000836,5.39,4.41
000837,6.67,5.45
000838,6.64,5.44
000839,9.61,7.87
000848,11.51,9.41
000850,5.1,4.18
000851,9.44,7.72
000852,10.82,8.86
000856,23.54,19.26
000858,99.46,81.38
000859,4.62,3.78
000860,22.56,18.46
000861,3.44,2.82
000862,5.41,4.43
000863,5.81,4.75
000868,9.75,7.97
000869,42.41,34.7
000875,4.13,3.38
000876,9.09,7.43
000877,13.16,10.76
000878,14.99,12.27
000880,10.32,8.44
000881,13.53,11.07
000882,3.37,2.75
000883,5.23,4.28
000885,18.88,15.44
000886,8.28,6.78
000887,19.23,15.73
000888,11.65,9.53
000889,14.12,11.56
000890,7.3,5.98
000892,8.49,6.95
000893,8.77,7.17
000895,32.58,26.66
000897,3.99,3.27
000898,7.82,6.4
000899,6.38,5.22
000900,6.88,5.63
000901,25.04,20.48
000902,10.89,8.91
000903,3.78,3.1
000905,12.09,9.89
000906,8.65,7.07
000908,6.77,5.54
000909,11.26,9.22
000910,28.01,22.91
000911,10.08,8.24
000912,7.13,6.45
000913,20.6,16.86
000915,30.82,25.22
000917,9.3,7.61
000918,8.09,6.62
000919,9.98,8.16
000920,10.67,8.73
000921,17.46,14.28
000922,8.32,7.52
000923,26.61,21.77
000925,15.09,12.35
000926,13.09,10.71
000927,4.94,4.04
000928,7.49,6.13
000929,12.95,10.59
000930,14.67,12.01
000931,7.79,6.37
000932,9.71,8.79
000933,11.5,9.41
000935,19.84,16.24
000936,7.36,6.02
000937,6.74,5.52
000938,72.71,59.49
000939,5.49,4.49
000948,11.52,9.42
000949,4.58,3.74
000951,18.92,15.48
000952,15.57,12.74
000953,8.1,7.32
000955,7.51,6.15
000957,11.88,9.72
000958,5.7,4.66
000959,6.79,5.55
000960,15.57,12.74
000961,8.35,6.83
000962,8.92,7.3
000963,62.0,50.72
000965,6.56,5.36
000966,4.24,3.47
000967,10.01,8.19
000968,15.77,12.91
000969,9.41,7.7
000970,14.62,11.96
000971,15.91,13.01
000972,4.15,3.75
000973,6.56,5.36
000975,16.07,13.15
000976,8.87,7.25
000977,18.92,15.48
000978,9.31,7.61
000979,2.13,1.75
000980,12.74,10.42
000981,9.06,7.42
000982,4.39,3.97
000983,11.46,9.38
000985,21.44,17.54
000987,11.46,9.38
000988,17.4,14.24
000989,21.43,17.53
000990,18.19,14.89
000993,8.55,6.99
000995,15.71,12.85
000996,17.35,14.19
000997,20.48,16.76
000998,27.4,22.42
000999,30.11,24.63
001696,6.84,5.6
001872,26.55,21.73
001896,6.2,5.08
001965,13.0,10.64
001979,26.84,21.96
002001,47.96,39.24
002002,7.83,6.41
002003,13.67,11.19
002004,7.4,6.06
002005,4.8,3.92
002006,7.7,6.3
002007,30.05,24.59
002008,59.46,48.65
002009,17.78,14.54
002010,18.92,15.48
002011,8.87,7.25
002012,12.33,10.09
002013,11.12,9.1
002014,12.75,10.43
002015,7.02,5.74
002016,13.32,10.9
002017,9.6,7.86
002018,7.55,6.17
002019,23.06,18.86
002020,11.54,9.44
002021,4.63,3.79
002022,15.61,12.77
002023,11.09,9.07
002024,15.22,12.46
002025,24.24,19.84
002026,8.6,7.04
002027,15.42,12.62
002028,16.03,13.11
002029,9.38,7.68
002030,19.38,15.86
002031,3.09,2.53
002032,49.5,40.5
002033,10.01,8.19
002034,52.78,43.18
002035,37.29,30.51
002036,16.79,13.73
002037,12.3,10.06
002038,35.37,28.94
002039,17.2,14.08
002040,14.33,11.73
002041,13.39,10.95
002042,13.81,11.3
002043,12.74,10.42
002044,26.46,21.65
002045,20.21,16.53
002046,9.96,8.15
002047,7.99,6.53
002048,25.1,20.54
002049,44.06,36.05
002050,22.24,18.2
002051,20.46,16.74
002052,5.7,4.66
002053,12.54,10.26
002054,16.41,13.43
002055,21.16,17.32
002056,10.93,8.95
002057,13.4,10.96
002058,23.39,19.13
002059,8.29,6.79
002060,4.11,3.37
002061,16.63,13.61
002062,6.04,4.94
002063,12.93,10.58
002064,5.65,4.63
002065,10.34,8.46
002066,11.39,9.32
002067,6.92,5.66
002068,11.34,9.28
002069,8.61,7.05
002070,4.27,3.87
002071,10.45,8.55
002072,31.79,26.01
002073,8.8,7.2
002074,23.33,19.09
002075,17.73,14.51
002076,5.57,4.55
002077,14.74,12.06
002078,12.63,10.33
002079,8.81,7.21
002080,26.38,21.58
002081,17.29,14.15
002082,15.37,12.57
002083,7.4,6.06
002084,7.76,6.35
002085,17.46,14.28
002086,13.9,11.38
002087,6.24,5.1
002088,15.48,12.66
002089,5.94,4.86
002090,23.77,19.45
002091,9.67,7.91
002092,16.5,13.5
002093,10.31,8.43
002094,21.09,17.25
002095,42.47,34.75
002096,8.78,7.18
002097,8.36,6.84
002098,17.96,14.7
002099,6.35,5.19
002100,9.17,7.51
002101,22.09,18.07
002102,5.43,4.45
002103,10.4,8.51
002104,9.76,7.98
002105,6.89,5.63
002106,11.25,9.21
002107,12.99,10.63
002108,12.36,10.12
002109,7.44,6.08
002110,27.41,22.43
002111,16.63,13.61
002112,19.15,15.67
002113,12.74,10.42
002114,19.24,15.74
002115,10.15,8.31
002116,11.25,9.21
002117,20.14,16.48
002118,9.11,7.45
002119,19.87,16.25
002120,47.61,38.95
002121,9.64,7.88
002122,9.34,7.64
002123,11.1,9.08
002124,10.04,8.22
002125,10.38,8.5
002126,10.18,8.33
002127,13.74,11.24
002128,12.43,10.17
002129,11.34,9.28
002130,6.09,4.99
002131,3.0,2.46
002132,5.53,4.53
002133,5.42,4.44
002134,8.68,7.86
002135,7.67,6.27
002136,15.5,12.68
002137,7.67,6.27
002138,17.05,13.95
002139,11.53,9.43
002140,12.03,9.85
002141,7.69,6.29
002142,21.79,17.83
002143,15.54,12.72
002144,15.44,12.64
002145,6.51,5.33
002146,13.93,11.39
002147,16.24,13.28
002148,10.04,8.22
002149,10.71,8.77
002150,9.37,7.67
002151,37.27,30.49
002152,8.21,6.71
002153,27.63,22.61
002154,3.64,2.98
002155,10.43,8.53
002156,12.63,10.33
002157,6.93,5.67
002158,13.83,11.31
002159,18.65,15.26
002160,7.39,6.05
002161,9.74,7.97
002162,5.65,4.63
002163,8.4,6.88
002164,9.37,7.67
002165,6.66,5.45
002166,11.52,9.42
002167,10.38,8.5
002168,15.14,12.38
002169,5.68,4.64
002170,7.05,5.77
002171,7.72,6.32
002172,6.78,5.54
002173,13.5,11.04
002174,25.44,20.82
002175,8.76,7.16
002176,11.23,9.19
002177,5.54,4.54
002178,16.67,13.64
002179,40.69,33.29
002180,29.91,24.47
002181,5.35,4.37
002182,9.6,7.86
002183,8.46,6.92
002184,12.95,10.59
002185,8.45,6.91
002186,20.12,16.46
002187,11.53,9.43
002188,14.73,12.05
002189,19.89,16.27
002190,21.09,17.25
002191,9.92,8.12
002192,29.38,24.04
002193,18.92,15.48
002194,10.69,8.75
002195,6.91,5.65
002196,10.18,8.33
002197,12.95,10.59
002198,13.04,10.67
002199,15.71,12.85
002200,13.09,10.71
002201,11.57,9.47
002202,20.5,16.78
002203,8.6,7.04
002204,4.66,3.82
002205,18.95,15.51
002206,6.37,5.21
002207,9.69,8.77
002208,11.22,9.18
002209,10.47,8.57
002210,14.33,11.73
002211,7.91,6.47
002212,21.4,17.51
002213,17.08,13.98
002214,8.2,6.71
002215,7.61,6.23
002216,9.03,7.39
002217,10.38,8.5
002218,5.43,4.45
002219,12.88,10.54
002220,8.24,6.74
002221,13.64,11.16
002222,18.84,15.42
002223,22.8,18.66
002224,9.99,8.17
002225,5.52,4.52
002226,6.63,5.43
002227,19.99,16.35
002228,4.59,3.75
002229,10.38,8.5
002230,68.12,55.74
002231,11.66,9.54
002232,11.29,9.23
002233,13.02,10.66
002234,11.96,9.78
002235,13.7,11.21
002236,28.8,23.56
002237,12.09,9.89
002238,10.51,8.6
002239,4.22,3.46
002240,15.6,12.76
002241,17.83,14.59
002242,20.13,16.47
002243,8.65,7.07
002244,9.33,7.63
002245,10.23,8.37
002246,13.18,10.78
002247,13.7,11.21
002248,11.3,10.22
002249,7.48,6.12
002250,10.2,8.34
002251,20.91,17.11
002252,21.43,17.53
002253,21.13,17.29
002254,13.92,11.39
002255,7.26,5.94
002256,5.68,4.64
002258,20.98,17.16
002259,6.49,5.31
002260,13.16,10.76
002261,8.25,6.75
002262,17.05,13.95
002263,3.12,2.56
002264,10.66,8.72
002265,15.29,12.51
002266,4.58,3.74
002267,8.89,7.27
002268,25.73,21.05
002269,3.51,2.87
002270,10.29,8.42
002271,44.06,36.05
002272,5.87,4.81
002273,23.58,19.3
002274,8.21,6.71
002275,18.0,14.72
002276,9.44,7.72
002277,6.59,5.39
002278,16.06,13.14
002279,11.52,9.42
002280,8.35,6.83
002281,30.01,24.55
002282,16.01,13.1
002283,6.22,5.09
002284,9.68,7.92
002285,12.79,10.47
002286,11.85,9.69
002287,38.4,31.42
002288,6.39,5.23
002289,11.18,9.14
002290,13.75,11.25
002291,8.02,6.56
002292,14.25,11.66
002293,15.86,12.98
002294,45.66,37.36
002295,12.84,10.5
002296,8.82,7.22
002297,12.41,10.15
002298,9.82,8.04
002299,16.09,13.17
002300,9.58,7.84
002301,19.17,15.69
002302,19.1,15.62
002303,7.12,5.82
002304,147.29,120.51
002305,5.28,4.32
002306,4.77,4.31
002307,14.39,11.77
002308,11.74,9.6
002309,15.57,12.74
002310,21.13,17.29
002311,24.63,20.15
002312,7.13,6.45
002313,33.28,27.23
002314,7.27,5.95
002315,26.22,21.46
002316,11.52,9.42
002317,13.64,11.16
002318,7.81,6.39
002319,17.59,14.39
002320,26.9,22.01
002321,13.64,11.16
002322,19.47,15.93
002323,6.93,5.67
002324,24.2,19.8
002325,5.41,4.43
002326,12.32,10.08
002327,11.02,9.02
002328,7.23,5.91
002329,7.36,6.02
002330,8.9,7.28
002331,11.76,9.62
002332,8.87,7.25
002333,17.55,14.36
002334,9.0,7.36
002335,34.21,27.99
002336,14.0,11.46
002337,5.9,4.82
002338,14.94,12.22
002339,10.37,8.49
002340,7.59,6.21
002341,26.03,21.29
002342,7.3,5.98
002343,36.39,29.77
002344,8.72,7.14
002345,11.83,9.68
002346,21.22,17.36
002347,6.7,5.48
002348,5.67,4.64
002349,9.22,7.54
002350,10.4,8.51
002351,8.92,7.3
002352,54.96,44.96
002353,16.53,13.53
002354,19.18,15.7
002355,11.3,9.24
002356,35.18,28.78
002357,11.14,9.12
002358,16.35,13.37
002359,24.63,20.15
002360,7.59,6.21
002361,6.0,4.91
002362,26.3,21.52
002363,9.48,7.76
002364,11.26,9.22
002365,37.07,30.33
002366,29.1,23.81
002367,9.99,8.17
002368,25.19,20.61
002369,9.83,8.05
002370,15.42,12.62
002371,37.49,30.67
002372,23.23,19.01
002373,15.44,12.64
002374,5.43,4.45
002375,8.58,7.02
002376,14.08,11.52
002377,9.96,8.15
002378,10.56,8.64
002379,6.22,5.09
002380,18.35,15.01
002381,8.54,6.98
002382,18.15,14.85
002383,20.44,16.72
002384,28.59,23.39
002385,7.22,5.9
002386,9.17,7.51
002387,18.28,14.96
002388,9.32,7.62
002389,20.22,16.54
002390,8.99,7.35
002391,16.96,13.88
002392,5.56,4.55
002393,34.45,28.19
002394,13.67,11.19
002395,13.4,10.96
002396,22.0,18.0
002397,6.7,5.48
002398,16.65,13.63
002399,16.95,13.87
002400,5.83,4.77
002401,13.31,10.89
002402,10.19,8.33
002403,12.91,10.57
002404,7.32,5.99
002405,27.2,22.26
002406,7.85,6.43
002407,22.04,18.04
002408,14.39,11.77
002409,27.48,22.48
002410,20.54,16.8
002411,29.19,23.89
002412,18.33,14.99
002413,10.74,8.78
002414,17.35,14.19
002415,45.71,37.4
002416,10.29,8.42
002417,13.31,10.89
002418,10.2,8.34
002419,18.3,14.98
002420,5.63,4.61
002421,6.13,5.01
002422,28.49,23.31
002423,15.83,12.95
002424,16.98,13.9
002425,8.72,7.14
002426,6.4,5.24
002427,30.79,25.19
002428,14.26,11.66
002429,3.7,3.02
002430,15.84,12.96
002431,9.48,7.76
002432,10.14,8.3
002433,9.44,7.72
002434,10.95,8.96
002435,19.75,16.16
002436,6.28,5.14
002437,7.48,6.12
002438,8.35,6.83
002439,23.6,19.31
002440,22.42,18.34
002441,10.84,8.87
002442,13.52,11.06
002443,10.1,8.26
002444,14.37,11.75
002445,14.65,11.99
002446,10.16,8.32
002447,6.8,5.56
002448,10.07,8.24
002449,17.9,14.64
002450,23.05,18.86
002451,32.23,26.37
002452,6.94,5.68
002453,8.57,7.01
002454,13.26,10.85
002455,10.36,8.48
002456,20.9,17.1
002457,13.29,10.87
002458,25.58,20.93
002459,12.97,10.61
002460,66.0,54.0
002461,12.27,10.04
002462,29.81,24.39
002463,5.35,4.37
002464,33.88,27.72
002465,11.24,9.2
002466,56.02,45.84
002467,8.29,6.79
002468,26.73,21.87
002469,7.1,5.81
002470,10.07,8.24
002471,4.54,3.72
002472,10.04,8.22
002473,9.93,8.99
002474,10.08,8.24
002475,25.3,20.7
002476,6.22,5.09
002477,4.98,4.08
002478,5.65,4.63
002479,11.28,9.23
002480,7.87,6.44
002481,5.52,4.52
002482,8.87,7.25
002483,5.85,4.79
002484,10.09,8.25
002485,27.17,22.23
002486,5.98,4.9
002487,5.41,4.43
002488,14.09,11.53
002489,5.91,4.83
002490,5.1,4.62
002491,13.23,10.83
002492,8.22,6.72
002493,16.76,13.72
002494,10.11,8.27
002495,4.26,3.48
002496,6.33,5.18
002497,12.39,10.13
002498,3.56,2.92
002499,21.73,17.78
002500,10.6,8.68
002501,10.84,8.87
002502,9.15,7.49
002503,6.02,4.92
002504,4.83,4.37
002505,2.94,2.4
002506,4.35,3.56
002507,18.45,15.09
002508,59.39,48.59
002509,10.26,8.4
002510,6.72,5.5
002511,16.27,13.31
002512,19.88,16.26
002513,11.55,9.45
002514,8.53,6.98
002515,9.03,7.39
002516,6.26,5.12
002517,23.49,19.22
002518,18.49,15.13
002519,6.8,5.56
002520,11.35,9.29
002521,10.48,8.58
002522,11.39,9.32
002523,5.68,4.64
002524,6.99,5.72
002526,6.62,5.42
002527,10.88,8.9
002528,5.57,4.55
002529,16.32,13.36
002530,25.69,21.02
002531,8.27,6.77
002532,7.1,5.81
002533,7.24,5.92
002534,11.62,9.5
002535,5.27,4.31
002536,16.75,13.71
002537,11.07,9.05
002538,9.13,7.47
002539,6.72,5.5
002540,8.21,6.71
002541,15.47,12.65
002542,9.01,7.37
002543,24.23,19.83
002544,16.34,13.37
002545,9.54,7.8
002546,5.52,4.52
002547,8.68,7.1
002548,11.33,9.27
002549,7.05,5.77
002550,6.14,5.02
002551,10.0,8.18
002552,11.19,9.15
002553,9.65,7.89
002554,5.21,4.27
002555,20.89,17.09
002556,8.48,6.94
002557,16.71,13.67
002558,38.05,31.13
002559,10.65,8.71
002560,7.8,6.38
002561,13.11,10.73
002562,18.28,14.96
002563,9.76,7.98
002564,8.93,7.31
002565,6.83,5.59
002566,9.65,7.89
002567,8.28,6.78
002568,15.55,12.73
002569,32.32,26.44
002570,6.63,5.43
002571,8.19,7.41
002572,40.62,33.24
002573,22.91,18.75
002574,8.38,6.86
002575,10.01,8.19
002576,17.38,14.22
002577,18.46,15.1
002578,5.03,4.11
002579,11.22,9.18
002580,9.21,7.53
002581,20.1,16.44
002582,12.25,10.03
002583,17.11,14.0
002584,20.2,16.52
002585,7.29,5.97
002586,9.8,8.02
002587,7.43,6.08
002588,7.56,6.18
002589,13.87,11.35
002590,14.16,11.58
002591,10.74,8.78
002592,24.52,20.06
002593,4.74,3.88
002594,73.26,59.94
002595,20.09,16.43
002596,13.38,10.94
002597,31.35,25.65
002598,10.68,8.74
002599,13.53,11.07
002600,8.18,6.7
002601,19.31,15.8
002602,39.7,32.48
002603,17.59,14.39
002604,9.18,8.3
002605,12.83,10.49
002606,12.22,10.0
002607,4.47,3.65
002608,10.98,8.98
002609,15.93,13.03
002610,2.75,2.25
002611,15.28,12.5
002612,13.32,10.9
002613,3.87,3.17
002614,22.39,18.32
002615,10.03,8.21
002616,10.14,8.3
002617,17.44,14.27
002618,12.76,10.44
002619,7.0,5.72
002620,10.92,8.94
002621,18.15,14.85
002622,15.47,12.65
002623,24.04,19.67
002624,35.2,28.8
002625,27.5,22.5
002626,22.01,18.01
002627,20.16,16.5
002628,8.55,6.99
002629,6.64,5.44
002630,12.08,9.88
002631,11.88,9.72
002632,8.98,7.34
002633,12.55,10.27
002634,8.48,6.94
002635,25.47,20.84
002636,16.7,13.66
002637,11.37,9.31
002638,5.21,4.27
002639,8.95,7.33
002640,20.63,16.88
002641,4.9,4.01
002642,13.31,10.89
002643,12.1,9.9
002644,11.41,9.33
002645,23.74,19.42
002646,17.64,14.44
002647,35.67,29.19
002648,21.0,17.18
002649,12.49,10.22
002650,7.83,6.41
002651,7.91,6.47
002652,7.74,6.34
002653,12.28,10.04
002654,7.11,5.81
002655,10.31,8.43
002656,27.1,22.18
002657,27.48,22.48
002658,13.57,11.11
002659,14.45,11.83
002660,11.69,9.57
002661,15.4,12.6
002662,7.61,6.23
002663,6.24,5.1
002664,27.82,22.76
002665,7.02,5.74
002666,6.83,5.59
002667,17.61,14.41
002668,22.41,18.33
002669,27.61,22.59
002670,22.57,18.47
002671,7.45,6.09
002672,17.3,14.16
002673,14.37,11.75
002674,11.44,9.36
002675,11.41,9.33
002676,10.38,8.5
002677,18.46,15.1
002678,12.21,9.99
002679,23.57,19.29
002680,15.53,12.71
002681,11.44,9.36
002682,12.2,9.98
002683,8.25,6.75
002684,18.85,15.43
002685,10.69,8.75
002686,13.43,10.99
002687,7.56,6.18
002688,7.39,6.05
002689,6.05,4.95
002690,19.22,15.72
002691,26.77,21.91
002692,10.84,8.87
002693,6.67,5.45
002694,23.99,19.63
002695,18.52,15.16
002696,19.14,15.66
002697,6.92,5.66
002698,11.98,9.8
002699,19.26,15.76
002700,10.96,8.96
002701,6.6,5.4
002702,5.74,4.7
002703,8.9,7.28
002705,13.5,11.04
002706,13.28,10.86
002707,12.54,10.26
002708,6.84,5.6
002709,49.2,40.26
002711,11.06,9.05
002712,23.39,19.13
002713,28.51,23.33
002714,67.77,55.45
002715,29.87,24.44
002716,22.44,18.36
002717,26.8,21.92
002718,50.63,41.43
002719,30.02,24.56
002721,17.82,14.58
002722,28.59,23.39
002723,19.98,16.34
002724,10.29,8.42
002725,15.42,12.62
002726,11.84,9.68
002727,23.65,19.35
002728,20.85,17.06
002729,68.2,55.8
002730,13.48,11.03
002731,19.44,15.9
002732,31.85,26.06
002733,18.48,15.12
002734,27.18,22.24
002735,36.7,30.02
002736,14.74,12.06
002737,36.09,29.53
002738,31.53,25.79
002739,57.24,46.84
002740,9.68,7.92
002741,16.67,13.64
002742,24.73,20.23
002743,12.34,10.1
002745,55.61,45.5
002746,23.98,19.62
002747,11.8,9.66
002748,15.8,12.92
002749,73.69,60.29
002750,10.34,8.46
002751,43.12,35.28
002752,12.5,10.22
002753,21.32,17.44
002755,31.79,26.01
002756,26.62,21.78
002757,41.99,34.35
002758,11.3,9.24
002759,18.04,14.76
002760,57.26,46.85
002761,38.57,31.55
002762,18.54,15.17
002763,14.91,12.2
002765,10.08,8.24
002766,16.56,13.55
002767,23.29,19.05
002768,28.59,23.39
002769,15.64,12.8
002770,5.04,4.12
002771,20.13,16.47
002772,11.74,9.6
002773,59.4,48.6
002774,11.45,9.37
002775,21.73,17.78
002776,21.46,17.56
002777,34.32,28.08
002778,28.19,23.07
002779,21.58,17.66
002780,26.24,21.47
002781,23.84,19.5
002782,15.08,12.34
002783,21.45,17.55
002785,14.31,11.71
002786,10.42,8.52
002787,12.02,9.84
002788,32.33,26.45
002789,45.61,37.31
002790,29.07,23.79
002791,21.59,17.67
002792,36.43,29.81
002793,17.19,14.07
002795,18.11,14.81
002796,31.76,25.98
002797,12.08,9.88
002798,57.2,46.8
002799,23.67,19.37
002800,33.98,27.8
002801,37.94,31.04
002802,30.56,25.0
002803,48.08,39.34
002805,29.68,24.28
002806,22.0,18.0
002807,10.03,8.21
002808,13.01,10.65
002809,33.33,27.27
002810,27.01,22.1
002811,20.81,17.03
002812,100.76,82.44
002813,34.75,28.43
002815,32.67,26.73
002816,21.59,17.67
002817,35.1,28.72
002818,34.99,28.63
002819,28.45,23.27
002820,28.45,23.27
