code,up_limit,down_limit
002821,73.59,60.21
002822,7.88,6.44
002823,15.95,13.05
002824,16.51,13.51
002825,24.55,20.09
002826,18.27,14.95
002827,18.36,15.02
002828,25.15,20.57
002829,28.01,22.91
002830,20.32,16.62
002831,61.38,50.22
002832,63.8,52.2
002833,62.48,51.12
002835,10.89,8.91
002836,18.45,15.09
002837,22.39,18.32
002838,51.7,42.3
002839,9.74,7.97
002840,39.47,32.29
002841,86.53,70.79
002842,45.47,37.21
002843,18.85,15.43
002845,24.97,20.43
002846,16.15,13.21
002847,32.12,26.28
002848,16.17,13.23
002849,26.44,21.64
002850,63.02,51.56
002851,40.15,32.85
002852,30.47,24.93
002853,32.52,26.6
002855,12.22,10.0
002856,31.35,25.65
002857,22.01,18.01
002858,35.89,29.37
002859,35.56,29.1
002860,46.24,37.84
002861,33.55,27.45
002862,29.79,24.37
002863,18.74,15.34
002864,30.11,24.63
002865,19.73,16.15
002866,30.77,25.17
002867,37.28,30.5
002868,23.21,18.99
002869,32.32,26.44
002870,28.33,23.18
002871,34.34,28.1
002872,32.82,26.86
002873,42.32,34.62
002875,25.61,20.95
002876,67.33,55.09
002877,33.63,27.51
002878,45.54,37.26
002879,36.48,29.84
002880,55.48,45.4
002881,30.24,24.74
002882,13.19,10.79
002883,55.57,45.47
002884,55.51,45.41
002885,37.03,30.29
002886,33.0,27.0
002887,74.64,61.07
002888,26.13,21.38
002889,28.27,23.13
002890,31.33,25.63
002891,36.95,30.23
002892,39.29,32.15
002893,26.57,21.74
002895,24.87,20.35
002896,38.73,31.69
002897,40.92,33.48
002898,21.11,17.27
002899,25.05,20.49
002900,27.24,22.28
002901,37.76,30.9
002902,35.78,29.28
002903,43.82,35.86
002905,41.25,33.75
002906,22.84,18.68
002907,36.43,29.81
002908,32.34,26.46
002909,20.38,16.68
002910,19.09,15.62
002911,27.15,22.21
002912,146.93,120.21
002913,47.74,39.06
002915,38.4,31.42
002916,80.17,65.59
002917,29.56,24.18
002918,51.62,42.24
002919,34.9,28.56
002920,41.46,33.92
002921,36.3,29.7
002922,35.17,28.77
002923,44.55,36.45
002925,104.89,85.82
002926,15.52,12.7
002927,59.63,48.79
002928,44.61,36.5
002929,55.22,45.18
300001,14.91,12.2
300002,7.81,6.39
300003,32.46,26.56
300004,12.43,10.17
300005,5.62,4.6
300006,6.4,5.24
300007,15.16,12.4
300008,7.71,6.31
300009,27.92,22.84
300010,11.72,9.59
300011,10.79,8.83
300012,4.69,3.83
300013,14.69,12.02
300014,20.46,16.74
300015,43.52,35.6
300016,14.17,11.59
300017,14.67,12.01
300018,7.01,5.73
300019,10.58,8.66
300020,13.41,10.97
300021,7.37,6.03
300022,5.59,4.57
300023,10.31,8.43
300024,20.64,16.88
300025,5.86,4.8
300026,4.36,3.56
300027,10.73,8.78
300028,4.95,4.05
300029,8.53,6.98
300030,8.88,7.26
300031,15.79,12.92
300032,15.28,12.5
300033,56.5,46.22
300034,11.3,9.24
300035,7.17,5.87
300036,17.08,13.98
300037,25.49,20.85
300038,53.46,43.74
300039,7.13,5.83
300040,8.83,7.23
300041,11.47,9.39
300042,27.72,22.68
300043,6.24,5.1
300044,18.7,15.3
300045,11.09,9.07
300046,18.48,15.12
300047,15.07,12.33
300048,3.89,3.19
300049,14.69,12.02
300050,9.3,7.61
300051,11.34,9.28
300052,16.09,13.17
300053,15.88,13.0
300054,12.02,9.84
300055,18.45,15.09
300056,7.72,6.32
300057,9.63,7.88
300058,8.37,6.85
300059,17.12,14.0
300061,16.78,13.73
300062,6.62,5.42
300063,5.98,4.9
300064,9.42,7.7
300065,18.16,14.86
300066,5.08,4.16
300067,6.56,5.36
300068,17.77,14.54
300069,32.25,26.39
300070,18.35,15.01
300071,8.58,7.02
300072,36.31,29.71
300073,30.35,24.83
300074,8.89,7.27
300075,17.93,14.67
300076,5.68,4.64
300077,9.24,7.56
300078,11.01,9.01
300079,4.2,3.44
300080,6.53,5.35
300081,13.0,10.64
300082,7.44,6.08
300083,8.98,7.34
300084,7.03,5.75
300085,17.84,14.6
300086,11.88,9.72
300087,11.58,9.48
300088,8.23,6.73
300089,9.11,7.45
300090,10.16,8.32
300091,16.52,13.52
300092,8.06,6.6
300093,10.51,8.6
300094,7.92,6.48
300095,7.73,6.33
300096,13.9,11.38
300097,27.34,22.37
300098,14.38,11.76
300099,7.96,6.52
300100,18.61,15.23
300101,15.19,12.43
300102,8.75,7.16
300103,19.43,15.89
300104,6.52,5.34
300105,5.85,4.79
300106,7.51,6.15
300107,9.08,7.43
300108,9.16,7.5
300109,39.38,32.22
300110,7.69,6.29
300111,3.59,2.93
300112,11.34,9.28
300113,24.75,20.25
300114,11.06,9.05
300115,23.68,19.38
300116,8.38,6.86
300117,6.26,5.12
300118,13.17,10.77
300119,11.52,9.42
300120,12.86,10.52
300121,15.49,12.67
300122,34.3,28.06
300123,12.45,10.19
300124,36.65,29.99
300125,27.86,22.8
300126,6.8,5.56
300127,18.39,15.05
300128,9.98,8.16
300129,6.42,5.26
300130,27.15,22.21
300131,7.29,5.97
300132,8.17,6.69
300133,13.76,11.26
300134,18.1,14.81
300135,3.77,3.09
300136,44.19,36.15
300137,21.26,17.4
300138,12.32,10.08
300139,7.16,5.86
300140,14.14,11.57
300141,11.96,9.78
300142,20.75,16.97
300143,27.43,22.45
300144,21.89,17.91
300145,12.44,10.18
300146,18.62,15.24
300147,9.78,8.0
300148,9.02,7.38
300149,17.0,13.91
300150,5.71,4.67
300151,8.34,6.82
300152,4.98,4.08
300153,11.66,9.54
300154,6.83,5.59
300155,6.46,5.28
300156,14.84,12.14
300157,7.71,6.31
300158,16.09,13.17
300159,11.44,9.36
300160,7.43,6.08
300161,17.24,14.1
300162,8.37,6.85
300163,5.76,4.72
300164,7.34,6.0
300165,7.07,5.79
300166,18.47,15.11
300167,9.66,7.9
300168,18.98,15.53
300169,6.84,5.6
300170,16.81,13.75
300171,9.22,7.54
300172,8.0,6.54
300173,8.69,7.11
300174,35.31,28.89
300175,6.72,5.5
300176,148.37,121.39
300177,11.21,9.17
300178,15.85,12.97
300179,6.83,5.59
300180,26.49,21.67
300181,7.35,6.01
300182,11.54,9.44
300183,18.71,15.31
300184,12.72,10.4
300185,2.51,2.05
300187,11.22,9.18
300188,26.74,21.88
300189,4.08,3.34
300190,11.63,9.51
300191,22.48,18.4
300192,9.1,7.44
300193,8.56,7.0
300194,6.04,4.94
300195,15.74,12.88
300196,12.88,10.54
300197,11.78,9.64
300198,6.59,5.39
300199,16.67,13.64
300200,9.89,8.09
300201,6.61,5.41
300202,22.79,18.65
300203,29.5,24.14
300204,13.81,11.3
300205,9.86,8.06
300206,7.69,6.29
300207,12.84,10.5
300208,13.32,10.9
300209,20.27,16.59
300210,5.98,4.9
300211,7.18,5.88
300212,34.03,27.85
300213,8.84,7.24
300214,5.87,4.81
300215,8.62,7.06
300216,12.89,10.55
300217,3.17,2.59
300218,8.83,7.23
300219,13.97,11.43
300220,15.07,12.33
300221,19.51,15.97
300222,24.57,20.11
300223,30.53,24.98
300224,9.38,7.68
300225,12.05,9.86
300226,76.93,62.95
300227,22.07,18.05
300228,11.62,9.5
300229,15.65,12.81
300230,15.2,12.44
300231,10.54,8.62
300232,18.27,14.95
300233,19.8,16.2
300234,9.1,7.44
300235,11.99,9.81
300236,37.53,30.71
300237,16.41,13.43
300238,20.81,17.03
300239,6.03,4.93
300240,12.06,9.86
300241,19.13,15.65
300242,8.29,6.79
300243,12.06,9.86
300244,24.83,20.31
300245,14.81,12.11
300246,20.79,17.01
300247,5.76,4.72
300248,14.77,12.09
300249,7.9,6.46
300250,15.72,12.86
300251,14.37,11.75
300252,15.54,12.72
300253,10.41,8.51
300254,10.24,8.38
300255,7.02,5.74
300256,7.78,6.36
300257,17.74,14.52
300258,17.01,13.91
300259,10.52,8.6
300260,14.91,12.2
300261,8.77,7.17
300262,8.79,7.19
300263,6.41,5.25
300264,7.11,5.81
300265,8.7,7.12
300266,21.99,17.99
300267,7.37,6.03
300268,18.61,15.23
300269,14.29,11.69
300270,15.71,12.85
300271,20.26,16.58
300272,9.98,8.16
300273,9.48,7.76
300274,18.99,15.53
300275,15.55,12.73
300276,14.97,12.25
300277,11.91,9.75
300278,18.83,15.41
300279,14.53,11.89
300280,36.33,29.73
300281,12.0,9.82
300282,18.41,15.07
300283,5.58,4.56
300284,17.38,14.22
300285,21.87,17.89
300286,19.17,15.69
300287,10.12,8.28
300288,26.82,21.94
300289,9.94,8.14
300290,7.41,6.07
300291,13.51,11.05
300292,6.23,5.09
300293,11.0,9.0
300294,36.97,30.25
300295,18.98,15.53
300296,25.19,20.61
300297,10.57,8.65
300298,24.21,19.81
300299,9.35,7.65
300300,23.65,19.35
300301,6.33,5.18
300302,11.88,9.72
300303,3.58,2.93
300304,7.23,5.91
300305,7.71,6.31
300306,17.71,14.49
300307,8.47,6.93
300308,86.57,70.83
300309,26.41,21.61
300310,11.43,9.35
300311,14.64,11.98
300312,8.98,7.34
300313,11.15,9.13
300314,14.44,11.82
300315,7.14,5.84
300316,23.86,19.52
300317,13.09,10.71
300318,5.91,4.83
300319,8.12,6.64
300320,8.81,7.21
300321,19.55,15.99
300322,10.6,8.68
300323,21.29,17.42
300324,18.57,15.19
300325,6.22,5.09
300326,9.0,7.36
300327,29.6,24.22
300328,10.57,8.65
300329,9.15,7.49
300330,10.92,8.94
300331,17.5,14.32
300332,6.42,5.26
300333,9.11,7.45
300334,12.54,10.26
300335,17.14,14.02
300336,12.44,10.18
300337,8.03,6.57
300338,20.65,16.89
300339,11.63,9.51
300340,53.45,43.73
300341,7.1,5.81
300342,15.65,12.81
300343,16.21,13.27
300344,11.92,9.76
300345,5.58,4.56
300346,28.28,23.14
300347,48.82,39.94
300348,21.51,17.6
300349,41.65,34.07
300350,8.22,6.72
300351,16.01,13.1
300352,4.55,3.73
300353,19.2,15.71
300354,12.0,9.82
300355,12.56,10.28
300356,7.69,6.29
300357,61.04,49.94
300358,12.94,10.58
300359,10.07,8.24
300360,10.45,8.55
300362,12.71,10.4
300363,14.14,11.57
300364,12.88,10.54
300365,43.02,35.2
300366,12.98,10.62
300367,18.37,15.03
300368,8.4,6.88
300369,13.95,11.41
300370,4.28,3.5
300371,20.83,17.05
300373,29.37,24.03
300374,15.32,12.54
300375,16.58,13.56
300376,8.42,6.89
300377,16.3,13.34
300378,17.06,13.96
300379,14.1,11.54
300380,21.58,17.66
300381,12.11,9.91
300382,14.62,11.96
300383,14.51,11.87
300384,27.19,22.25
300385,24.88,20.36
300386,18.73,15.33
300387,17.34,14.18
300388,22.96,18.78
300389,15.87,12.99
300390,11.84,9.68
300391,14.85,12.15
300392,16.42,13.44
300393,39.03,31.93
300394,20.53,16.79
300395,15.98,13.08
300396,44.24,36.2
300397,18.48,15.12
300398,23.46,19.2
300399,18.79,15.37
300400,15.9,13.01
300401,54.9,44.92
300402,11.65,9.53
300403,14.05,11.49
300404,17.08,13.98
300405,15.73,12.87
300406,17.16,14.04
300407,13.12,10.74
300408,25.67,21.01
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.32,8.44
300413,41.8,34.2
300414,20.57,16.83
300415,17.17,14.05
300416,25.5,20.86
300417,22.66,18.54
300418,29.4,24.06
300419,8.86,7.25
300420,8.66,7.08
300421,19.58,16.02
300422,16.5,13.5
300423,28.27,23.13
300424,25.77,21.09
300425,10.82,8.86
300426,22.61,18.5
300427,16.87,13.81
300428,20.83,17.05
300429,30.15,24.67
300430,21.89,17.91
300431,29.78,24.36
300432,18.15,14.85
300433,30.32,24.8
300434,23.9,19.56
300435,12.83,10.49
300436,30.59,25.03
300437,16.75,13.71
300438,28.42,23.26
300439,20.54,16.8
300440,10.05,8.23
300441,26.46,21.65
300442,21.31,17.43
300443,15.55,12.73
300444,18.7,15.3
300445,15.63,12.79
300446,23.18,18.96
300447,18.02,14.74
300448,22.2,18.16
300449,20.63,16.88
300450,81.18,66.42
300451,35.74,29.24
300452,24.38,19.94
300453,14.66,12.0
300455,12.36,10.12
300456,37.42,30.62
300457,31.12,25.46
300458,23.49,19.22
300459,13.95,11.41
300460,12.74,10.42
300461,60.64,49.62
300462,26.84,21.96
300463,24.79,20.29
300464,9.2,7.52
300465,11.74,9.6
300466,11.76,9.62
300467,45.53,37.25
300468,43.34,35.46
300469,41.64,34.07
300470,44.44,36.36
300471,10.81,8.85
300472,26.72,21.86
300473,44.07,36.05
300474,56.0,45.82
300475,14.98,12.26
300476,18.26,14.94
300477,35.7,29.21
300478,40.04,32.76
300479,22.01,18.01
300480,15.02,12.29
300481,23.07,18.87
300482,70.16,57.4
300483,36.6,29.94
300484,20.04,16.4
300485,32.82,26.86
300486,20.75,16.97
300487,30.65,25.07
300488,33.88,27.72
300489,18.13,14.83
300490,18.41,15.07
300491,22.57,18.47
300492,38.42,31.44
300493,13.45,11.01
300494,17.3,14.16
300495,16.6,13.58
300496,34.32,28.08
300497,51.92,42.48
300498,23.78,19.46
300499,18.41,15.07
300500,35.18,28.78
300501,34.44,28.18
300502,27.89,22.82
300503,14.84,12.14
300505,30.6,25.04
300506,22.72,18.59
300507,30.39,24.87
300508,71.83,58.77
300509,27.58,22.56
300510,28.82,23.58
300511,25.84,21.14
300512,17.8,14.56
300513,36.52,29.88
300514,34.08,27.88
300515,11.48,9.4
300516,44.97,36.79
300517,18.76,15.35
300518,55.2,45.16
300519,20.22,16.54
300520,24.84,20.32
300521,14.36,11.75
300522,20.0,16.36
300523,56.77,46.45
300525,44.61,36.5
300526,17.08,13.98
300527,27.58,22.56
300528,12.96,10.6
300529,36.71,30.03
300530,35.74,29.24
300531,16.46,13.46
300532,29.55,24.17
300533,50.94,41.68
300534,9.91,8.11
300535,33.09,27.07
300536,16.19,13.25
300537,17.44,14.27
300538,36.05,29.49
300539,10.47,8.57
300540,22.48,18.4
300541,25.96,21.24
300542,38.29,31.33
300543,26.6,21.76
300545,67.22,55.0
300546,21.81,17.85
300547,58.74,48.06
300548,44.73,36.59
300549,20.3,16.61
300550,33.1,27.08
300551,24.53,20.07
300552,25.96,21.24
300553,39.19,32.07
300554,90.0,73.64
300555,11.3,9.24
300556,25.69,21.02
300557,37.1,30.36
300558,65.23,53.37
300559,53.06,43.42
300560,34.29,28.05
300561,43.44,35.54
300562,19.86,16.25
300563,27.9,22.82
300565,20.33,16.63
300566,29.76,24.35
300567,141.37,115.67
300568,33.87,27.71
300569,23.69,19.39
300570,20.09,16.43
300571,80.69,66.02
300572,80.96,66.24
300573,23.63,19.33
300575,48.82,39.94
300576,17.01,13.91
300577,71.28,58.32
300578,42.71,34.95
300579,48.55,39.73
300580,21.54,17.62
300581,29.76,24.35
300582,17.66,14.45
300583,42.08,34.43
300584,48.33,39.55
300585,18.95,15.51
300586,43.9,35.92
300587,23.71,19.4
300588,32.71,26.77
300589,19.64,16.07
300590,26.66,21.82
300591,8.98,7.34
300592,16.25,13.29
300593,22.12,18.1
300595,62.62,51.24
300596,19.75,16.16
300597,18.39,15.05
300598,26.99,22.09
300599,12.18,9.96
300600,43.32,35.44
300601,59.29,48.51
300602,73.92,60.48
300603,37.08,30.34
300604,53.53,43.79
300605,26.62,21.78
300606,27.05,22.13
300607,69.3,56.7
300608,30.24,24.74
300609,34.24,28.02
300610,15.98,13.08
300611,13.49,11.03
300612,57.46,47.02
300613,181.28,148.32
300615,26.51,21.69
300616,223.72,183.04
300617,48.38,39.58
300618,346.38,283.4
300619,40.07,32.79
300620,40.67,33.27
300621,20.76,16.98
300622,24.64,20.16
300623,67.02,54.84
300624,97.48,79.76
300625,25.06,20.5
300626,30.47,24.93
300627,51.96,42.52
300628,143.01,117.01
300629,48.65,39.81
300630,76.97,62.97
300631,26.88,22.0
300632,21.79,17.83
300633,30.32,24.8
300635,17.78,14.54
300636,30.17,24.69
300637,21.57,17.65
300638,41.04,33.58
300639,57.0,46.64
300640,23.39,19.13
300641,16.46,13.46
300642,109.34,89.46
300643,13.39,10.95
300644,49.94,40.86
300645,37.98,31.08
300647,26.62,21.78
300648,63.47,51.93
300649,39.52,32.34
300650,47.05,38.49
300651,39.27,32.13
300652,26.69,21.83
300653,37.14,30.38
300654,34.9,28.56
300655,34.63,28.33
300656,62.34,51.0
300657,40.24,32.92
300658,28.84,23.6
300659,44.23,36.19
300660,65.6,53.68
300661,105.05,85.95
300662,22.81,18.67
300663,30.71,25.13
300664,20.24,16.56
300665,25.71,21.03
300666,69.14,56.57
300667,40.67,33.27
300668,87.48,71.58
300669,23.97,19.61
300670,23.0,18.82
300671,40.39,33.05
300672,68.42,55.98
300673,50.27,41.13
300675,39.14,32.02
300676,182.84,149.6
300677,73.33,59.99
300678,62.95,51.51
300679,94.37,77.21
300680,32.13,26.29
300681,54.33,44.45
300682,21.43,17.53
300683,52.09,42.62
300684,58.2,47.62
300685,119.13,97.47
300686,22.14,18.12
300687,61.86,50.62
300688,71.98,58.9
300689,40.59,33.21
300690,60.36,49.38
300691,72.6,59.4
300692,38.45,31.46
300693,33.33,27.27
300695,86.0,70.36
300696,58.47,47.84
300697,24.38,19.94
300698,28.08,22.98
300699,57.13,46.75
300700,70.73,57.87
300701,38.76,31.72
300702,37.26,30.48
300703,29.92,24.48
300705,26.27,21.49
300706,72.4,59.24
300707,61.62,50.42
300708,28.91,23.65
300709,64.92,53.12
300710,39.09,31.99
300711,24.09,19.71
300712,22.78,18.64
300713,73.77,60.35
300715,44.15,36.13
300716,24.73,20.23
300717,36.62,29.96
300718,44.53,36.43
300719,24.22,19.82
300720,29.74,24.34
300721,34.12,27.92
300722,35.92,29.39
300723,40.45,33.09
300725,111.38,91.13
300726,24.97,20.43
300727,36.96,30.24
300729,31.03,25.39
300730,42.24,34.56
300731,39.79,32.55
300732,94.84,77.6
300733,26.08,21.34
300735,22.78,18.64
300736,44.54,36.44
300737,17.08,13.98
300738,69.71,57.03
300739,43.89,35.91
300740,55.67,45.55
300741,56.22,46.0
600000,13.53,11.07
600004,17.52,14.34
600006,5.87,4.81
600007,16.45,13.46
600008,5.57,4.55
600009,54.27,44.41
600010,2.52,2.06
600011,7.38,6.04
600012,11.77,9.63
600015,10.11,8.27
600016,9.14,7.48
600017,4.14,3.38
600018,8.06,6.6
600019,10.35,8.47
600020,5.27,4.31
600021,9.21,7.53
600022,2.34,1.92
600023,6.37,5.21
600025,4.52,3.7
600026,6.24,5.1
600027,4.07,3.33
600028,7.06,5.78
600029,12.46,10.2
600030,20.17,16.51
600031,9.1,7.44
600033,3.91,3.2
600035,4.84,3.96
600036,33.14,27.12
600037,14.74,12.06
600038,43.24,35.38
600039,4.24,3.47
600048,16.07,13.15
600050,6.79,5.55
600051,10.73,8.78
600052,4.03,3.29
600053,27.09,22.17
600054,14.53,11.89
600055,15.37,12.57
600056,25.53,20.89
600057,9.25,7.57
600058,11.73,9.59
600059,9.42,7.7
600060,18.28,14.96
600061,13.45,11.01
600062,26.47,21.65
600063,3.73,3.05
600064,15.21,12.45
600066,25.89,21.19
600067,6.81,5.57
600068,10.03,8.21
600069,8.16,6.68
600070,10.13,8.29
600071,18.87,15.44
600072,14.1,11.54
600073,8.05,6.59
600074,2.35,2.13
600075,8.26,6.76
600076,6.99,5.72
600077,3.94,3.22
600078,5.17,4.23
600079,16.86,13.8
600080,9.71,7.95
600081,13.66,11.18
600082,6.28,5.14
600083,22.97,18.79
600084,8.27,6.77
600085,36.85,30.15
600086,11.04,9.04
600088,14.05,11.49
600089,9.88,8.08
600090,8.44,6.9
600091,4.92,4.46
600093,17.24,14.1
600094,8.02,6.56
600095,6.22,5.09
600096,7.62,6.24
600097,15.72,12.86
600098,6.97,5.71
600099,9.22,7.54
600100,11.63,9.51
600101,9.17,7.51
600103,4.19,3.43
600104,40.51,33.15
600105,6.48,5.3
600106,4.52,3.7
600107,13.88,11.36
600108,4.13,3.38
600109,9.24,7.56
600110,9.67,7.91
600111,14.86,12.16
600112,4.86,4.4
600113,10.08,8.24
600114,17.16,14.04
600115,8.12,6.64
600116,9.01,7.37
600117,6.11,5.0
600118,23.47,19.21
600119,12.64,10.34
600120,25.06,20.5
600121,5.81,5.25
600122,10.19,8.33
600123,9.15,7.49
600125,10.25,8.39
600126,7.21,5.9
600127,4.6,3.76
600128,10.78,8.82
600129,16.93,13.85
600130,7.48,6.12
600131,7.02,5.74
600132,23.16,18.95
600133,10.58,8.66
600135,10.52,8.6
600136,18.45,15.09
600137,24.89,20.37
600138,25.21,20.63
600139,6.78,5.54
600141,17.48,14.3
600143,6.73,5.51
600145,1.96,1.78
600146,29.9,24.46
600148,21.34,17.46
600149,8.86,8.02
600150,27.14,22.2
600151,6.45,5.27
600152,7.23,5.91
600153,13.53,11.07
600155,10.74,8.78
600156,5.07,4.15
600157,3.7,3.02
600158,14.5,11.86
600159,3.87,3.17
600160,13.68,11.2
600161,30.15,24.67
600162,3.56,2.92
600163,4.46,3.65
600165,18.16,14.86
600166,2.9,2.38
600167,27.46,22.46
600168,8.7,7.12
600169,3.38,2.76
600170,4.19,3.43
600171,14.72,12.04
600172,9.69,7.93
600173,5.83,4.77
600175,5.14,4.2
600176,18.47,15.11
600177,9.66,7.9
600178,6.51,5.33
600179,25.58,20.93
600180,11.44,9.36
600182,28.02,25.36
600183,18.59,15.21
600184,18.91,15.47
600185,6.17,5.05
600186,2.74,2.24
600187,5.15,4.21
600188,15.6,12.76
600189,8.39,6.87
600190,4.36,3.56
600191,9.02,7.38
600192,7.49,6.13
600193,5.19,4.25
600195,23.75,19.43
600196,46.87,38.35
600197,24.1,19.72
600198,8.97,7.34
600199,7.68,6.28
600200,11.41,9.33
600201,32.45,26.55
600202,9.59,7.85
600203,8.88,7.26
600206,10.96,8.96
600207,11.07,9.05
600208,5.1,4.18
600209,11.01,9.01
600210,5.42,4.44
600211,38.38,31.4
600212,7.84,6.42
600213,12.55,10.27
600215,11.92,9.76
600216,17.84,14.6
600217,6.97,5.71
600218,7.02,5.74
600219,3.71,3.03
600220,3.12,2.56
600221,3.58,2.93
600222,5.13,4.19
600223,4.07,3.33
600225,4.49,4.07
600226,6.52,5.34
600227,6.26,5.12
600228,12.08,10.93
600229,10.36,8.48
600230,48.7,39.84
600231,4.91,4.01
600232,7.14,5.84
600233,19.31,15.8
600234,13.61,12.31
600235,6.96,5.7
600236,6.38,5.22
600237,5.14,4.2
600238,8.06,6.6
600239,4.84,3.96
600240,9.32,7.62
600241,8.91,7.29
600242,17.07,13.97
600243,7.05,5.77
600246,4.7,3.84
600247,8.75,7.91
600248,5.9,4.82
600249,7.24,5.92
600250,9.94,8.14
600251,7.89,6.45
600252,4.33,3.55
600255,3.48,2.84
600256,4.64,3.8
600257,8.14,6.66
600258,35.46,29.02
600259,36.69,30.02
600260,36.51,29.87
600261,5.27,4.31
600262,22.59,18.49
600265,18.87,17.07
600266,12.54,10.26
600267,15.5,12.68
600268,5.46,4.46
600269,5.48,4.48
600270,19.01,15.55
600271,23.32,19.08
600272,10.45,8.55
600273,9.98,8.16
600275,5.15,4.66
600276,90.15,73.76
600277,6.47,5.29
600278,11.79,9.65
600279,6.57,5.37
600280,9.19,7.52
600281,5.36,4.38
600282,5.48,4.48
600283,14.76,12.08
600284,10.03,8.21
600285,10.47,8.57
600287,7.6,6.22
600288,9.0,7.36
600289,3.99,3.61
600290,12.85,10.51
600291,22.84,18.68
600292,8.35,6.83
600293,8.23,6.73
600295,14.25,11.66
600297,8.69,7.11
600298,36.2,29.62
600299,14.72,12.04
600300,4.66,3.82
600301,6.95,6.29
600302,6.16,5.04
600303,9.05,7.41
600305,11.46,9.38
600306,11.51,9.41
600307,2.87,2.35
600308,7.25,5.93
600309,40.08,32.8
600310,6.12,5.0
600311,4.8,3.92
600312,9.75,7.97
600313,3.77,3.09
600315,38.67,31.64
600316,13.15,10.76
600317,3.4,2.78
600318,12.52,10.24
600319,9.02,7.38
600320,5.91,4.83
600321,3.93,3.21
600322,6.53,5.35
600323,15.66,12.82
600325,9.04,7.4
600326,10.03,8.21
600327,7.67,6.27
600328,11.06,9.05
600329,15.21,12.45
600330,9.54,7.8
600331,5.01,4.1
600332,29.63,24.25
600333,6.55,5.36
600335,11.8,9.66
600336,4.85,3.97
600337,6.08,4.98
600338,41.12,33.64
600339,4.86,3.98
600340,38.92,31.84
600343,12.32,10.08
600345,29.78,24.36
600346,17.2,14.08
600348,9.58,7.84
600350,6.6,5.4
600351,8.47,6.93
600352,12.97,10.61
600353,6.61,5.41
600354,7.48,6.12
600355,6.63,5.43
600356,8.71,7.13
600358,7.25,5.93
600359,6.99,5.72
600360,7.54,6.17
600361,5.57,4.55
600362,19.78,16.18
600363,12.61,10.31
600365,9.22,7.54
600366,18.72,15.32
600367,11.58,9.48
600368,5.98,4.9
600369,4.94,4.04
600370,3.52,2.88
600371,10.65,8.71
600372,14.67,12.01
600373,17.82,14.58
600375,5.6,4.58
600376,9.86,8.06
600377,10.68,8.74
600378,15.02,12.29
600379,10.34,8.46
600380,13.94,11.4
600381,11.62,9.5
600382,13.81,11.3
600383,13.76,11.26
600385,12.75,10.43
600386,5.95,4.87
600387,9.69,7.93
600388,15.88,13.0
600389,20.5,16.78
600390,11.63,9.51
600391,20.8,17.02
600392,19.29,15.79
600393,6.74,5.52
600395,7.26,5.94
600396,3.14,2.57
600397,3.26,2.66
600398,13.62,11.14
600399,6.05,4.95
600400,7.19,5.89
600401,0.91,0.83
600403,4.71,4.27
600405,7.68,6.28
600406,18.37,15.03
600408,2.77,2.27
600409,10.63,8.69
600410,12.49,10.22
600415,6.15,5.03
600416,10.65,8.71
600418,9.05,7.41
600419,46.07,37.69
600420,12.99,10.63
600421,8.48,7.68
600422,10.65,8.71
600423,5.07,4.59
600425,3.84,3.48
600426,19.77,16.17
600428,5.8,4.74
600429,6.53,5.35
600432,7.08,6.4
600433,5.54,4.54
600435,11.2,9.16
600436,88.39,72.32
600438,11.06,9.05
600439,6.63,5.43
600444,15.36,12.56
600446,17.96,14.7
600448,5.13,4.19
600449,13.83,11.31
600452,36.34,29.74
600455,35.56,29.1
600456,20.71,16.95
600458,9.3,7.61
600459,21.58,17.66
600460,17.61,14.41
600461,6.8,5.56
600462,5.69,4.65
600463,11.3,9.24
600466,11.31,9.25
600467,3.17,2.59
600468,6.45,5.27
600469,5.87,4.81
600470,5.97,4.89
600475,13.94,11.4
600476,17.79,14.55
600477,10.09,8.25
600478,6.74,5.52
600479,16.51,13.51
600480,15.48,12.66
600481,4.52,3.7
600482,26.51,21.69
600483,8.25,6.75
600485,16.05,13.13
600486,58.49,47.85
600487,42.46,34.74
600488,4.96,4.06
600489,9.6,7.86
600490,10.75,8.79
600491,11.25,9.21
600493,8.39,6.87
600495,6.16,5.04
600496,3.97,3.25
600497,7.37,6.03
600498,31.27,25.59
600499,11.03,9.03
600500,8.54,6.98
600501,10.77,8.81
600502,7.3,5.98
600503,6.51,5.33
600505,7.34,6.0
600506,16.48,13.48
600507,19.05,15.59
600508,13.45,11.01
600509,6.84,5.6
600510,7.37,6.03
600511,32.68,26.74
600512,4.21,3.45
600513,8.88,7.26
600515,12.28,10.04
600516,29.72,24.32
600517,5.7,4.66
600518,24.12,19.74
600519,813.84,665.87
600520,20.34,16.64
600521,31.41,25.7
600522,13.83,11.31
600523,17.4,14.24
600525,18.46,15.1
600526,8.78,7.18
600527,5.57,4.55
600528,13.09,10.71
600529,21.98,17.98
600530,6.09,4.99
600531,7.21,5.9
600532,9.89,8.09
600533,4.91,4.01
600535,44.22,36.18
600536,15.84,12.96
600537,4.9,4.01
600538,6.22,5.09
600539,18.48,15.12
600540,4.61,4.17
600543,10.21,8.35
600545,10.53,8.61
600546,5.29,4.33
600547,29.43,24.08
600548,9.45,7.73
600549,27.82,22.76
600550,7.3,5.98
600551,13.4,10.96
