code,up_limit,down_limit
002821,88.21,72.17
002822,8.14,6.66
002823,15.9,13.01
002824,17.02,13.92
002825,26.22,21.46
002826,20.78,17.0
002827,19.68,16.1
002828,27.37,22.39
002829,34.35,28.11
002830,23.13,18.93
002831,57.07,46.69
002832,63.78,52.18
002833,60.09,49.17
002835,11.78,9.64
002836,19.8,16.2
002837,23.0,18.82
002838,50.06,40.96
002839,9.16,7.5
002840,45.99,37.63
002841,94.45,77.27
002842,44.7,36.58
002843,20.13,16.47
002845,25.27,20.67
002846,17.08,13.98
002847,29.92,24.48
002848,17.06,13.96
002849,29.92,24.48
002850,57.97,47.43
002851,40.15,32.85
002852,34.41,28.15
002853,30.2,24.71
002855,12.83,10.49
002856,33.08,27.06
002857,22.01,18.01
002858,42.25,34.57
002859,39.44,32.27
002860,43.89,35.91
002861,29.76,24.35
002862,29.21,23.9
002863,17.71,14.49
002864,84.68,69.28
002865,29.15,23.85
002866,30.77,25.17
002867,37.18,30.42
002868,25.41,20.79
002869,33.89,27.73
002870,31.12,25.46
002871,39.97,32.71
002872,34.16,27.95
002873,53.24,43.56
002875,29.89,24.45
002876,66.84,54.68
002877,40.69,33.29
002878,48.53,39.71
002879,36.86,30.16
002880,61.02,49.92
002881,37.13,30.38
002882,14.86,12.16
002883,57.75,47.25
002884,57.42,46.98
002885,40.13,32.83
002886,42.6,34.86
002887,78.87,64.53
002888,41.51,33.97
002889,32.21,26.35
002890,41.25,33.75
002891,39.05,31.95
002892,38.62,31.6
002893,29.89,24.45
002895,28.13,23.01
002896,47.36,38.75
002897,44.52,36.42
002898,29.9,24.46
002899,28.75,23.53
002900,37.84,30.96
002901,42.3,34.61
002902,44.36,36.3
002903,48.88,40.0
002905,43.15,35.31
002906,25.81,21.11
002907,46.49,38.03
002908,37.84,30.96
002909,22.58,18.48
002910,27.32,22.36
002911,29.79,24.37
002912,149.99,122.72
002913,48.37,39.57
002915,50.17,41.05
002916,92.2,75.44
002917,35.24,28.84
002918,50.93,41.67
002919,40.63,33.25
002920,42.3,34.61
002921,42.85,35.06
002922,31.7,25.94
002923,51.77,42.35
002925,88.37,72.31
002926,14.86,12.16
002927,61.63,50.43
002928,40.98,33.53
002929,63.43,51.89
002930,23.95,19.59
002931,23.69,19.39
300001,14.26,11.66
300002,7.46,6.1
300003,36.28,29.68
300004,12.43,10.17
300005,5.5,4.5
300006,6.07,4.97
300007,16.63,13.61
300008,8.27,6.77
300009,29.66,24.26
300010,13.12,10.74
300011,10.85,8.87
300012,5.45,4.46
300013,15.15,12.39
300014,18.71,15.31
300015,45.08,36.88
300016,14.33,11.73
300017,15.86,12.98
300018,7.58,6.2
300019,10.58,8.66
300020,12.71,10.4
300021,7.8,6.38
300022,5.21,4.27
300023,12.41,10.15
300024,24.08,19.7
300025,5.7,4.66
300026,4.49,3.67
300027,10.1,8.26
300028,4.75,3.89
300029,9.0,7.36
300030,9.28,7.6
300031,15.61,12.77
300032,15.28,12.5
300033,55.55,45.45
300034,13.55,11.09
300035,7.03,5.75
300036,22.14,18.12
300037,23.29,19.05
300038,53.46,43.74
300039,7.24,5.92
300040,8.39,6.87
300041,11.74,9.6
300042,28.19,23.07
300043,6.02,4.92
300044,20.67,16.91
300045,13.3,10.88
300046,20.79,17.01
300047,17.73,14.51
300048,3.67,3.01
300049,14.69,12.02
300050,10.16,8.32
300051,11.85,9.69
300052,15.05,12.31
300053,17.23,14.09
300054,11.91,9.75
300055,18.33,14.99
300056,7.72,6.32
300057,9.2,7.52
300058,8.38,6.86
300059,17.75,14.53
300061,20.89,17.09
300062,6.94,5.68
300063,5.49,4.49
300064,9.37,7.67
300065,21.42,17.52
300066,4.69,3.83
300067,6.56,5.36
300068,16.42,13.44
300069,32.12,26.28
300070,19.64,16.07
300071,8.58,7.02
300072,34.63,28.33
300073,29.33,23.99
300074,8.49,6.95
300075,19.04,15.58
300076,5.48,4.48
300077,9.89,8.09
300078,11.77,9.63
300079,4.09,3.35
300080,6.41,5.25
300081,13.33,10.91
300082,6.93,5.67
300083,7.81,6.39
300084,7.25,5.93
300085,18.19,14.89
300086,11.88,9.72
300087,12.27,10.04
300088,7.85,6.43
300089,9.11,7.45
300090,10.16,8.32
300091,16.64,13.62
300092,8.28,6.78
300093,9.87,8.07
300094,8.87,7.25
300095,7.96,6.52
300096,13.04,10.67
300097,25.44,20.82
300098,15.65,12.81
300099,7.28,5.96
300100,18.76,15.35
300101,21.75,17.79
300102,9.0,7.36
300103,19.43,15.89
300104,5.03,4.11
300105,5.91,4.83
300106,7.45,6.09
300107,10.99,8.99
300108,9.28,7.6
300109,43.7,35.76
300110,6.74,5.52
300111,3.51,2.87
300112,11.02,9.02
300113,23.73,19.41
300114,12.74,10.42
300115,18.84,15.42
300116,5.59,4.57
300117,6.37,5.21
300118,12.66,10.36
300119,12.0,9.82
300120,12.16,9.95
300121,15.21,12.45
300122,36.42,29.8
300123,15.08,12.34
300124,36.32,29.72
300125,27.79,22.73
300126,6.8,5.56
300127,18.15,14.85
300128,10.98,8.98
300129,6.31,5.17
300130,28.3,23.16
300131,7.44,6.08
300132,9.09,7.43
300133,12.61,10.31
300134,15.33,12.55
300135,3.71,3.03
300136,38.48,31.48
300137,20.66,16.9
300138,12.87,10.53
300139,7.22,5.9
300140,14.04,11.48
300141,10.85,8.87
300142,22.86,18.7
300143,25.55,20.91
300144,22.9,18.74
300145,12.63,10.33
300146,18.26,14.94
300147,10.04,8.22
300148,6.85,5.61
300149,20.17,16.51
300150,6.13,5.01
300151,8.56,7.0
300152,4.57,3.74
300153,10.92,8.94
300154,7.06,5.78
300155,6.61,5.41
300156,15.31,12.53
300157,7.49,6.13
300158,16.7,13.66
300159,11.11,9.09
300160,6.99,5.72
300161,19.04,15.58
300162,8.53,6.98
300163,5.23,4.28
300164,7.71,6.31
300165,7.32,5.99
300166,19.24,15.74
300167,8.79,7.19
300168,19.55,15.99
300169,6.52,5.34
300170,18.92,15.48
300171,9.59,7.85
300172,7.74,6.34
300173,8.69,7.11
300174,29.7,24.3
300175,7.08,5.8
300176,147.4,120.6
300177,12.57,10.29
300178,16.7,13.66
300179,6.79,5.55
300180,24.75,20.25
300181,8.01,6.55
300182,11.23,9.19
300183,20.38,16.68
300184,13.74,11.24
300185,2.43,1.99
300187,10.25,8.39
300188,33.1,27.08
300189,5.04,4.12
300190,12.21,9.99
300191,25.15,20.57
300192,9.38,7.68
300193,8.16,6.68
300194,6.48,5.3
300195,15.31,12.53
300196,12.3,10.06
300197,12.03,9.85
300198,6.59,5.39
300199,17.89,14.63
300200,9.88,8.08
300201,6.63,5.43
300202,25.27,20.67
300203,31.13,25.47
300204,14.53,11.89
300205,11.02,9.02
300206,8.6,7.04
300207,11.8,9.66
300208,11.74,9.6
300209,19.91,16.29
300210,5.96,4.88
300211,7.23,5.91
300212,38.45,31.46
300213,9.53,7.79
300214,5.82,4.76
300215,8.53,6.98
300216,12.08,9.88
300217,3.09,2.53
300218,8.64,7.07
300219,13.16,10.76
300220,15.4,12.6
300221,16.62,13.6
300222,23.97,19.61
300223,35.55,29.09
300224,8.99,7.35
300225,12.05,9.86
300226,83.8,68.56
300227,22.18,18.14
300228,10.27,8.41
300229,16.23,13.28
300230,12.73,10.41
300231,11.11,9.09
300232,16.28,13.32
300233,22.25,18.21
300234,9.41,7.7
300235,12.64,10.34
300236,39.61,32.41
300237,16.8,13.74
300238,20.81,17.03
300239,6.05,4.95
300240,12.06,9.86
300241,19.21,15.71
300242,7.49,6.13
300243,13.04,10.67
300244,26.59,21.75
300245,14.72,12.04
300246,20.72,16.96
300247,5.79,4.73
300248,14.23,11.65
300249,10.1,8.26
300250,17.22,14.09
300251,13.22,10.82
300252,16.94,13.86
300253,12.9,10.56
300254,11.03,9.03
300255,7.36,6.02
300256,7.96,6.52
300257,17.96,14.7
300258,16.57,13.55
300259,11.65,9.53
300260,16.42,13.44
300261,8.58,7.02
300262,8.15,6.67
300263,6.72,5.5
300264,6.9,5.64
300265,8.51,6.97
300266,21.99,17.99
300267,8.02,6.56
300268,18.58,15.2
300269,13.34,10.92
300270,16.32,13.36
300271,21.23,17.37
300272,10.99,8.99
300273,10.07,8.24
300274,19.93,16.31
300275,14.43,11.81
300276,15.25,12.47
300277,10.35,8.47
300278,10.64,8.7
300279,14.4,11.78
300280,36.33,29.73
300281,11.47,9.39
300282,19.12,15.64
300283,5.48,4.48
300284,16.81,13.75
300285,21.86,17.88
300286,14.2,11.62
300287,10.03,8.21
300288,26.02,21.29
300289,10.29,8.42
300290,7.41,6.07
300291,12.38,10.13
300292,5.49,4.49
300293,11.66,9.54
300294,40.12,32.82
300295,18.57,15.19
300296,26.95,22.05
300297,11.11,9.09
300298,25.23,20.65
300299,8.43,6.89
300300,20.66,16.9
300301,6.23,5.09
300302,14.72,12.04
300303,3.7,3.02
300304,6.88,5.63
300305,7.77,6.35
300306,18.65,15.26
300307,8.14,6.66
300308,86.58,70.84
300309,26.29,21.51
300310,12.02,9.84
300311,15.15,12.39
300312,8.98,7.34
300313,11.22,9.18
300314,14.04,11.48
300315,7.02,5.74
300316,24.93,20.39
300317,13.09,10.71
300318,6.0,4.91
300319,7.91,6.47
300320,8.12,6.64
300321,19.49,15.95
300322,10.86,8.88
300323,21.11,17.27
300324,20.79,17.01
300325,6.22,5.09
300326,10.1,8.26
300327,31.57,25.83
300328,10.85,8.87
300329,9.01,7.37
300330,11.55,9.45
300331,19.47,15.93
300332,6.44,5.27
300333,9.32,7.62
300334,12.5,10.22
300335,16.63,13.61
300336,12.56,10.28
300337,8.03,6.57
300338,20.9,17.1
300339,12.6,10.31
300340,50.05,40.95
300341,9.57,7.83
300342,15.93,13.03
300343,15.41,12.61
300344,11.44,9.36
300345,5.38,4.4
300346,30.36,24.84
300347,56.21,45.99
300348,22.23,18.19
300349,47.98,39.26
300350,8.29,6.79
300351,16.93,13.85
300352,5.67,4.64
300353,18.26,14.94
300354,15.27,12.49
300355,11.28,9.23
300356,8.53,6.98
300357,67.34,55.1
300358,13.26,10.85
300359,10.69,8.75
300360,10.23,8.37
300362,12.1,9.9
300363,14.34,11.74
300364,13.39,10.95
300365,49.94,40.86
300366,12.95,10.59
300367,19.47,15.93
300368,9.16,7.5
300369,14.73,12.05
300370,4.31,3.53
300371,21.11,17.27
300373,31.77,25.99
300374,14.48,11.84
300375,16.42,13.44
300376,7.91,6.47
300377,18.66,15.26
300378,17.16,14.04
300379,15.05,12.31
300380,22.51,18.41
300381,13.23,10.83
300382,14.23,11.65
300383,20.37,16.67
300384,29.8,24.38
300385,24.21,19.81
300386,18.73,15.33
300387,17.33,14.18
300388,22.72,18.59
300389,17.8,14.56
300390,11.74,9.6
300391,14.61,11.95
300392,14.78,12.1
300393,38.61,31.59
300394,21.35,17.47
300395,15.92,13.02
300396,46.75,38.25
300397,20.87,17.07
300398,24.85,20.33
300399,19.87,16.25
300400,15.97,13.07
300401,52.15,42.67
300402,12.54,10.26
300403,13.56,11.1
300404,23.65,19.35
300405,16.39,13.41
300406,19.23,15.73
300407,12.63,10.33
300408,25.5,20.86
300409,57.32,46.9
300410,36.61,29.95
300411,38.89,31.82
300412,12.75,10.43
300413,43.13,35.29
300414,25.92,21.2
300415,16.56,13.55
300416,28.01,22.91
300417,24.45,20.01
300418,25.27,20.67
300419,8.79,7.19
300420,8.18,6.7
300421,19.75,16.16
300422,17.93,14.67
300423,29.59,24.21
300424,30.81,25.21
300425,10.33,8.45
300426,19.9,16.28
300427,17.24,14.1
300428,19.44,15.9
300429,29.39,24.05
300430,23.98,19.62
300431,28.79,23.55
300432,16.84,13.78
300433,25.67,21.01
300434,28.63,23.43
300435,13.52,11.06
300436,36.62,29.96
300437,20.28,16.6
300438,25.17,20.59
300439,22.8,18.66
300440,9.59,7.85
300441,26.46,21.65
300442,22.11,18.09
300443,16.64,13.62
300444,18.7,15.3
300445,16.43,13.45
300446,24.71,20.21
300447,19.28,15.78
300448,22.59,18.49
300449,21.88,17.9
300450,76.37,62.49
300451,37.16,30.4
300452,31.91,26.11
300453,15.57,12.74
300455,12.36,10.12
300456,44.42,36.34
300457,27.34,22.37
300458,28.55,23.36
300459,13.05,10.67
300460,14.17,11.59
300461,63.78,52.18
300462,30.9,25.28
300463,27.06,22.14
300464,9.2,7.52
300465,11.74,9.6
300466,11.67,9.55
300467,46.24,37.84
300468,43.64,35.7
300469,50.95,41.69
300470,48.26,39.48
300471,9.93,8.13
300472,25.63,20.97
300473,43.84,35.87
300474,63.64,52.07
300475,14.74,12.06
300476,16.6,13.58
300477,34.65,28.35
300478,40.98,33.53
300479,22.24,18.2
300480,14.87,12.17
300481,22.69,18.57
300482,76.3,62.42
300483,37.82,30.94
300484,20.94,17.14
300485,36.21,29.63
300486,20.98,17.16
300487,49.49,40.49
300488,33.81,27.67
300489,19.77,16.17
300490,16.8,13.74
300491,22.57,18.47
300492,31.57,25.83
300493,15.37,12.57
300494,18.67,15.27
300495,16.28,13.32
300496,39.02,31.92
300497,53.08,43.43
300498,23.69,19.39
300499,19.25,15.75
300500,37.95,31.05
300501,40.47,33.11
300502,26.03,21.29
300503,15.35,12.56
300504,30.29,24.79
300505,30.91,25.29
300506,22.44,18.36
300507,35.04,28.67
300508,77.66,63.54
300509,33.52,27.42
300510,30.98,25.34
300511,27.23,22.28
300512,18.71,15.31
300513,38.29,31.33
300514,47.48,38.84
300515,11.94,9.77
300516,50.3,41.16
300517,22.88,18.72
300518,59.1,48.36
300519,24.07,19.69
300520,26.51,21.69
300521,15.38,12.58
300522,21.97,17.97
300523,70.32,57.54
300525,55.56,45.46
300526,19.78,16.18
300527,31.1,25.44
300528,13.19,10.79
300529,42.9,35.1
300530,38.42,31.44
300531,17.82,14.58
300532,33.23,27.19
300533,51.99,42.53
300534,10.44,8.54
300535,37.86,30.98
300536,15.95,13.05
300537,17.66,14.45
300538,39.33,32.18
300539,10.98,8.98
300540,25.08,20.52
300541,27.72,22.68
300542,42.35,34.65
300543,30.12,24.64
300545,74.66,61.08
300546,24.18,19.78
300547,62.79,51.37
300548,50.6,41.4
300549,22.02,18.02
300550,52.84,43.24
300551,27.46,22.46
300552,28.05,22.95
300553,43.54,35.62
300554,99.03,81.03
300555,12.71,10.4
300556,27.87,22.81
300557,41.84,34.24
300558,71.28,58.32
300559,62.72,51.32
300560,35.86,29.34
300561,45.65,37.35
300562,22.17,18.14
300563,30.98,25.34
300565,22.62,18.5
300566,29.54,24.17
300567,170.71,139.67
300568,35.97,29.43
300569,26.1,21.36
300570,20.54,16.8
300571,95.04,77.76
300572,97.14,79.48
300573,26.26,21.48
300575,44.59,36.49
300576,20.64,16.88
300577,77.99,63.81
300578,42.71,34.95
300579,55.55,45.45
300580,21.76,17.8
300581,40.98,33.53
300582,18.16,14.86
300583,50.33,41.18
300584,67.98,55.62
300585,18.49,15.13
300586,43.9,35.92
300587,24.76,20.26
300588,38.01,31.1
300589,26.93,22.03
300590,32.41,26.51
300591,8.79,7.19
300592,17.35,14.19
300593,26.44,21.64
300595,65.51,53.6
300596,22.68,18.56
300597,18.72,15.32
300598,54.92,44.94
300599,12.66,10.36
300600,52.32,42.8
300601,70.42,57.62
300602,75.9,62.1
300603,44.39,36.32
300604,67.24,55.02
300605,31.37,25.67
300606,31.65,25.89
300607,69.67,57.01
300608,35.4,28.96
300609,41.71,34.13
300610,17.53,14.35
300611,14.65,11.99
300612,56.06,45.86
300613,198.4,162.32
300615,30.82,25.22
300616,218.79,179.01
300617,53.21,43.53
300618,194.14,158.84
300619,44.5,36.41
300620,43.02,35.2
300621,21.07,17.24
300622,26.22,21.46
300623,75.11,61.45
300624,167.7,137.21
300625,25.97,21.25
300626,26.37,21.57
300627,59.36,48.56
300628,140.36,114.84
300629,59.57,48.74
300630,90.75,74.25
300631,35.61,29.13
300632,23.19,18.97
300633,35.75,29.25
300634,26.76,21.9
300635,19.35,15.83
300636,35.2,28.8
300637,25.84,21.14
300638,45.41,37.15
300639,61.25,50.11
300640,26.64,21.8
300641,16.24,13.28
300642,116.85,95.61
300643,13.82,11.3
300644,54.81,44.85
300645,45.31,37.07
300647,25.85,21.15
300648,66.21,54.17
300649,38.62,31.6
300650,47.36,38.75
300651,43.45,35.55
300652,29.66,24.26
300653,62.03,50.75
300654,35.86,29.34
300655,36.19,29.61
300656,62.34,51.0
300657,49.68,40.64
300658,30.47,24.93
300659,44.23,36.19
300660,63.25,51.75
300661,137.94,112.86
300662,22.81,18.67
300663,32.93,26.95
300664,23.5,19.22
300665,28.33,23.18
300666,82.94,67.86
300667,69.07,56.51
300668,93.36,76.38
300669,27.34,22.37
300670,36.2,29.62
300671,46.12,37.74
300672,78.46,64.2
300673,58.3,47.7
300675,43.4,35.51
300676,181.28,148.32
300677,70.47,57.65
300678,64.97,53.15
300679,93.86,76.8
300680,33.55,27.45
300681,61.16,50.04
300682,26.62,21.78
300683,55.76,45.62
300684,91.27,74.67
300685,128.62,105.24
300686,26.18,21.42
300687,70.96,58.06
300688,72.61,59.41
300689,47.69,39.02
300690,56.98,46.62
300691,74.09,60.62
300692,44.48,36.4
300693,37.64,30.8
300695,86.37,70.67
300696,92.18,75.42
300697,26.05,21.31
300698,31.57,25.83
300699,63.69,52.11
300700,79.4,64.96
300701,54.96,44.96
300702,48.51,39.69
300703,33.65,27.53
300705,52.56,43.0
300706,87.12,71.28
300707,66.32,54.26
300708,33.06,27.05
300709,67.53,55.25
300710,46.2,37.8
300711,33.1,27.08
300712,25.83,21.13
300713,81.59,66.75
300715,48.94,40.04
300716,31.26,25.58
300717,43.95,35.96
300718,46.97,38.43
300719,35.0,28.64
300720,36.03,29.48
300721,38.6,31.58
300722,56.86,46.52
300723,52.81,43.21
300725,119.91,98.11
300726,42.25,34.57
300727,52.13,42.65
300729,34.95,28.59
300730,53.28,43.6
300731,45.64,37.34
300732,91.89,75.19
300733,32.22,26.36
300735,27.35,22.37
300736,53.22,43.54
300737,16.39,13.41
300738,88.17,72.14
300739,48.48,39.66
300740,62.68,51.28
300741,49.47,40.47
600000,12.65,10.35
600004,17.19,14.07
600006,5.41,4.43
600007,15.47,12.65
600008,5.47,4.47
600009,51.98,42.53
600010,2.4,1.96
600011,6.93,5.67
600012,10.18,8.33
600015,9.67,7.91
600016,8.69,7.11
600017,4.09,3.35
600018,8.31,6.8
600019,9.42,7.7
600020,5.09,4.17
600021,9.53,7.79
600022,2.22,1.82
600023,5.97,4.89
600025,3.96,3.24
600026,5.87,4.81
600027,3.99,3.27
600028,7.25,5.93
600029,10.89,8.91
600030,21.27,17.41
600031,8.99,7.35
600033,3.77,3.09
600035,4.59,3.75
600036,31.72,25.96
600037,13.74,11.24
600038,53.24,43.56
600039,4.05,3.31
600048,14.81,12.11
600050,6.13,5.01
600051,10.73,8.78
600052,4.1,3.36
600053,27.03,22.11
600054,14.19,11.61
600055,16.56,13.55
600056,27.24,22.28
600057,8.9,7.28
600058,12.78,10.46
600059,9.25,7.57
600060,17.07,13.97
600061,13.3,10.88
600062,26.3,21.52
600063,3.44,2.82
600064,15.48,12.66
600066,24.09,19.71
600067,6.24,5.1
600068,9.28,7.6
600069,8.16,6.68
600070,10.19,8.33
600071,19.16,15.68
600072,15.97,13.07
600073,7.94,6.5
600074,2.0,1.81
600075,7.49,6.13
600076,6.99,5.72
600077,3.65,2.99
600078,4.96,4.06
600079,17.61,14.41
600080,10.52,8.6
600081,12.64,10.34
600082,5.87,4.81
600083,22.77,18.63
600084,8.27,6.77
600085,40.88,33.44
600086,11.04,9.04
600088,15.49,12.67
600089,9.52,7.79
600090,8.57,7.01
600091,5.23,4.73
600093,15.65,12.81
600094,7.74,6.34
600095,7.13,5.83
600096,7.71,6.31
600097,14.71,12.03
600098,6.72,5.5
600099,9.55,7.81
600100,11.5,9.41
600101,9.04,7.4
600103,3.94,3.22
600104,37.46,30.65
600105,6.61,5.41
600106,4.39,3.59
600107,13.3,10.88
600108,4.25,3.47
600109,9.99,8.17
600110,8.48,6.94
600111,14.83,12.13
600112,4.8,4.34
600113,12.68,10.38
600114,17.9,14.64
600115,7.45,6.09
600116,9.6,7.86
600117,5.24,4.28
600118,27.18,22.24
600119,14.96,12.24
600120,22.45,18.37
600121,6.01,5.43
600122,9.63,7.88
600123,8.33,6.81
600125,9.48,7.76
600126,7.3,5.98
600127,4.74,3.88
600128,9.67,7.91
600129,17.48,14.3
600130,6.59,5.39
600131,6.8,5.56
600132,24.32,19.9
600133,10.48,8.58
600135,11.44,9.36
600136,17.73,14.51
600137,22.86,18.7
600138,26.59,21.75
600139,6.25,5.11
600141,16.05,13.13
600143,6.38,5.22
600145,1.96,1.78
600146,31.04,25.4
600148,21.34,17.46
600149,8.64,7.82
600150,21.87,17.89
600151,6.94,5.68
600152,7.0,5.72
600153,12.08,9.88
600155,10.34,8.46
600156,5.03,4.11
600157,2.99,2.45
600158,12.8,10.48
600159,3.72,3.04
600160,12.45,10.19
600161,31.44,25.72
600162,3.39,2.77
600163,4.28,3.5
600165,18.16,14.86
600166,2.72,2.22
600167,27.63,22.61
600168,8.35,6.83
600169,3.26,2.66
600170,4.04,3.3
600171,16.42,13.44
600172,9.02,7.38
600173,5.61,4.59
600175,4.62,3.78
600176,16.27,13.31
600177,9.32,7.62
600178,6.95,5.69
600179,18.63,15.25
600180,11.09,9.07
600182,26.6,24.06
600183,18.04,14.76
600184,19.6,16.04
600185,5.98,4.9
600186,2.57,2.11
600187,4.86,3.98
600188,14.2,11.62
600189,8.26,6.76
600190,4.21,3.45
600191,8.07,6.61
600192,6.27,5.13
600193,4.66,3.82
600195,22.85,18.69
600196,48.63,39.79
600197,21.18,17.33
600198,8.42,6.89
600199,7.16,5.86
600200,11.29,9.23
600201,28.92,23.66
600202,8.68,7.1
600203,10.14,8.3
600206,12.0,9.82
600207,10.49,8.59
600208,4.83,3.95
600209,11.25,9.21
600210,5.07,4.15
600211,45.23,37.01
600212,6.88,5.63
600213,10.99,8.99
600215,11.35,9.29
600216,16.04,13.12
600217,6.74,5.52
600218,6.92,5.66
600219,3.49,2.85
600220,3.14,2.57
600221,3.58,2.93
600222,5.63,4.61
600223,3.97,3.25
600225,4.43,4.01
600226,5.02,4.1
600227,6.16,5.04
600228,11.57,10.47
600229,9.04,7.4
600230,45.21,36.99
600231,4.18,3.42
600232,7.15,5.85
600233,17.55,14.36
600234,12.46,11.28
600235,6.81,5.57
600236,6.11,5.0
600237,5.01,4.1
600238,8.75,7.16
600239,4.83,3.95
600240,8.92,7.3
600241,8.91,7.29
600242,16.17,13.23
600243,7.14,5.84
600246,4.54,3.72
600247,8.22,7.44
600248,5.71,4.67
600249,6.03,4.93
600250,9.24,7.56
600251,8.16,6.68
600252,4.3,3.52
600255,3.48,2.84
600256,4.19,3.43
600257,8.14,6.66
600258,32.33,26.45
600259,38.46,31.46
600260,33.59,27.49
600261,4.7,3.84
600262,28.33,23.18
600265,18.83,17.03
600266,12.22,10.0
600267,17.44,14.27
600268,5.92,4.84
600269,5.19,4.25
600270,21.1,17.26
600271,28.72,23.5
600272,11.29,9.23
600273,9.06,7.42
600275,4.76,4.3
600276,90.87,74.35
600277,6.05,4.95
600278,11.2,9.16
600279,6.61,5.41
600280,9.17,7.51
600281,5.31,4.35
600282,4.8,3.92
600283,14.08,11.52
600284,9.69,7.93
600285,10.76,8.8
600287,7.3,5.98
600288,9.79,8.01
600289,3.74,3.38
600290,12.85,10.51
600291,20.97,17.15
600292,7.96,6.52
600293,7.45,6.09
600295,11.96,9.78
600297,7.48,6.12
600298,36.43,29.81
600299,14.43,11.81
600300,4.58,3.74
600301,6.67,6.03
600302,6.44,5.27
600303,8.35,6.83
600305,11.42,9.34
600306,10.16,8.32
600307,2.59,2.12
600308,6.28,5.14
600309,40.08,32.8
600310,6.41,5.25
600311,5.37,4.39
600312,9.54,7.8
600313,3.98,3.26
600315,44.37,36.31
600316,15.48,12.66
600317,3.3,2.7
600318,12.14,9.94
600319,8.55,6.99
600320,5.49,4.49
600321,3.71,3.03
600322,6.57,5.37
600323,15.31,12.53
600325,8.43,6.89
600326,9.3,7.61
600327,7.48,6.12
600328,10.09,8.25
600329,16.29,13.33
600330,9.91,8.11
600331,4.48,3.66
600332,32.96,26.96
600333,6.13,5.01
600335,11.58,9.48
600336,5.01,4.1
600337,5.81,4.75
600338,34.64,28.34
600339,4.42,3.62
600340,35.12,28.74
600343,15.0,12.28
600345,32.44,26.54
600346,15.48,12.66
600348,7.6,6.22
600350,6.13,5.01
600351,8.47,6.93
600352,12.1,9.9
600353,6.6,5.4
600354,9.57,7.83
600355,6.37,5.21
600356,8.69,7.11
600358,7.46,6.1
600359,7.76,6.35
600360,8.98,7.34
600361,5.87,4.81
600362,18.56,15.18
600363,12.82,10.49
600365,7.95,6.51
600366,18.13,14.83
600367,11.37,9.31
600368,5.79,4.73
600369,4.75,3.89
600370,3.37,2.75
600371,12.83,10.49
600372,17.31,14.17
600373,16.7,13.66
600375,5.65,4.63
600376,9.15,7.49
600377,10.23,8.37
600378,14.16,11.58
600379,9.92,8.12
600380,12.88,10.54
600381,12.38,10.13
600382,13.15,10.76
600383,12.25,10.03
600385,13.01,10.65
600386,5.62,4.6
600387,9.74,7.97
600388,15.59,12.75
600389,19.27,15.77
600390,11.17,9.14
600391,24.66,20.18
600392,19.56,16.0
600393,6.74,5.52
600395,6.59,5.39
600396,2.92,2.39
600397,2.88,2.36
600398,12.27,10.04
600399,6.05,4.95
600400,6.97,5.71
600401,0.91,0.83
600403,5.03,4.55
600405,6.79,5.55
600406,18.15,14.85
600408,2.54,2.08
600409,10.11,8.27
600410,12.85,10.51
600415,5.69,4.65
600416,13.05,10.67
600418,8.28,6.78
600419,46.35,37.93
600420,12.96,10.6
600421,7.55,6.83
600422,10.42,8.52
600423,5.07,4.59
600425,3.85,3.49
600426,17.17,14.05
600428,5.06,4.14
600429,6.37,5.21
600432,7.08,6.4
600433,4.79,3.92
600435,13.3,10.88
600436,93.14,76.2
600438,11.37,9.31
600439,6.82,5.58
600444,16.05,13.13
600446,18.63,15.25
600448,4.74,3.88
600449,12.3,10.06
600452,38.92,31.84
600455,35.06,28.68
600456,22.45,18.37
600458,8.99,7.35
600459,20.27,16.59
600460,16.87,13.81
600461,6.75,5.53
600462,5.58,4.56
600463,11.18,9.14
600466,10.62,8.69
600467,3.04,2.48
600468,6.22,5.09
600469,5.27,4.31
600470,5.89,4.82
600475,13.3,10.88
600476,16.59,13.57
600477,10.04,8.22
600478,6.5,5.32
600479,17.36,14.2
600480,16.73,13.69
600481,4.22,3.46
600482,28.75,23.53
600483,8.56,7.0
600485,16.05,13.13
600486,52.32,42.8
600487,39.56,32.36
600488,5.21,4.27
600489,10.62,8.69
600490,9.36,7.66
600491,11.61,9.5
600493,7.94,6.5
600495,5.57,4.55
600496,3.84,3.14
600497,6.83,5.59
600498,30.07,24.61
600499,9.97,8.15
600500,7.95,6.51
600501,12.03,9.85
600502,7.1,5.81
600503,6.07,4.97
600505,6.97,5.71
600506,15.93,13.03
600507,14.61,11.95
600508,11.64,9.52
600509,6.62,5.42
600510,6.97,5.71
600511,34.79,28.47
600512,4.21,3.45
600513,9.08,7.43
600515,12.28,10.04
600516,27.86,22.8
600517,6.01,4.91
600518,24.66,20.18
600519,768.13,628.47
600520,23.13,18.93
600521,36.33,29.73
600522,12.69,10.39
600523,18.4,15.06
600525,18.6,15.22
600526,8.21,6.71
600527,5.25,4.29
600528,12.22,10.0
600529,23.8,19.48
600530,6.08,4.98
600531,7.5,6.14
600532,9.08,7.43
600533,4.82,3.94
600535,49.49,40.49
600536,18.58,15.2
600537,4.65,3.81
600538,6.15,5.03
600539,12.93,10.58
600540,6.0,4.91
600543,10.1,8.26
600545,9.88,8.08
600546,5.01,4.1
600547,34.13,27.93
