code,up_limit,down_limit
002004,5.46,4.46
002005,2.66,2.18
002006,5.45,4.46
002007,36.94,30.22
002008,33.63,27.51
002009,9.0,7.36
002010,7.67,6.27
002011,5.25,4.29
002012,4.59,3.75
002013,7.87,6.44
002014,6.97,5.71
002015,5.5,4.5
002016,10.77,8.81
002017,7.74,6.34
002018,1.39,1.25
002019,12.58,10.3
002020,9.46,7.74
002021,3.44,2.82
002022,10.57,8.65
002023,11.25,9.21
002024,11.53,9.43
002025,26.19,21.43
002026,6.25,5.11
002027,6.71,5.49
002028,11.36,9.3
002029,7.04,5.76
002030,12.53,10.25
002031,2.16,1.76
002032,58.39,47.77
002033,6.31,5.17
002034,13.17,10.77
002035,10.45,8.55
002036,9.5,7.78
002037,9.21,7.53
002038,28.93,23.67
002039,14.55,11.91
002040,9.5,7.78
002041,6.38,5.22
002042,6.03,4.93
002043,5.85,4.79
002044,16.67,13.64
002045,5.67,4.64
002046,7.46,6.1
002047,7.66,6.26
002048,11.73,9.59
002049,33.81,27.67
002050,14.4,11.78
002051,12.68,10.38
002052,4.33,3.55
002053,8.22,6.72
002054,6.92,5.66
002055,11.14,9.12
002056,6.08,4.98
002057,6.68,5.46
002058,12.98,10.62
002059,6.0,4.91
002060,3.12,2.56
002061,12.99,10.63
002062,4.49,3.67
002063,6.19,5.07
002064,4.64,3.8
002065,7.43,6.08
002066,8.53,6.98
002067,3.94,3.22
002068,7.13,5.83
002069,3.78,3.1
002071,6.13,5.01
002072,7.69,6.29
002073,5.12,4.19
002074,13.31,10.89
002075,9.7,7.94
002076,4.0,3.28
002077,4.83,3.95
002078,6.56,5.36
002079,5.35,4.37
002080,9.86,8.06
002081,9.61,7.87
002082,8.5,6.96
002083,5.46,4.46
002084,4.73,3.87
002085,8.04,6.58
002086,4.9,4.01
002087,3.96,3.24
002088,10.3,8.42
002089,5.02,4.1
002090,19.69,16.11
002091,5.87,4.81
002092,8.51,6.97
002093,7.69,6.29
002094,5.84,4.78
002095,23.05,18.86
002096,5.84,4.78
002097,6.52,5.34
002098,9.69,7.93
002099,5.07,4.15
002100,5.02,4.1
002101,8.87,7.25
002102,2.09,1.89
002103,5.03,4.11
002104,6.19,5.07
002105,4.44,3.64
002106,6.75,5.53
002107,7.56,6.18
002108,5.13,4.19
002109,4.02,3.29
002110,14.66,12.0
002111,11.04,9.04
002112,7.24,5.92
002113,4.79,3.92
002114,8.0,6.54
002115,10.56,8.64
002116,8.09,6.62
002117,16.1,13.18
002118,4.9,4.01
002119,9.75,7.97
002120,31.69,25.93
002121,5.36,4.38
002122,1.95,1.77
002123,7.92,6.48
002124,7.0,5.72
002125,7.89,6.45
002126,8.21,6.71
002127,8.0,6.54
002128,8.29,6.79
002129,7.7,6.3
002130,3.8,3.11
002131,1.67,1.37
002132,3.06,2.5
002133,3.97,3.25
002134,6.75,5.53
002135,5.64,4.62
002136,9.09,7.43
002137,8.28,6.78
002138,15.2,12.44
002139,4.43,3.63
002140,6.66,5.45
002141,4.96,4.06
002142,17.96,14.7
002143,3.53,2.89
002144,11.04,9.04
002145,3.75,3.07
002146,9.24,7.56
002147,3.99,3.61
002148,6.34,5.18
002149,6.18,5.06
002150,7.08,5.8
002151,22.48,18.4
002152,6.15,5.03
002153,30.67,25.09
002154,3.32,2.72
002155,8.05,6.59
002156,8.5,6.96
002157,5.82,4.76
002158,8.29,6.79
002159,20.0,16.36
002160,4.27,3.49
002161,7.0,5.72
002162,3.32,2.72
002163,4.7,3.84
002164,3.22,2.64
002165,4.17,3.41
002166,7.32,5.99
002167,6.12,5.0
002168,10.86,8.88
002169,4.33,3.55
002170,3.29,2.69
002171,5.32,4.36
002172,4.2,3.44
002173,8.76,7.16
002174,18.48,15.12
002175,3.66,3.0
002176,7.43,6.08
002177,3.7,3.02
002178,4.33,3.55
002179,38.83,31.77
002180,24.4,19.96
002181,4.28,3.5
002182,7.55,6.17
002183,5.46,4.46
002184,10.81,8.85
002185,4.51,3.69
002186,12.88,10.54
002187,8.6,7.04
002188,4.4,3.98
002189,13.16,10.76
002190,17.45,14.27
002191,8.82,7.22
002192,22.24,18.2
002193,10.66,8.72
002194,6.48,5.86
002195,4.11,3.37
002196,5.97,4.89
002197,7.84,6.42
002198,6.2,5.08
002199,8.59,7.03
002200,6.51,5.33
002201,7.32,5.99
002202,11.8,9.66
002203,8.58,7.02
002204,3.42,2.8
002205,13.28,10.86
002206,4.28,3.5
002207,5.13,4.65
002208,11.0,9.0
002209,7.78,6.36
002210,4.41,3.61
002211,5.47,4.47
002212,12.64,10.34
002213,11.14,9.12
002214,6.27,5.13
002215,7.32,5.99
002216,7.5,6.14
002217,5.68,4.64
002218,3.2,2.62
002219,4.11,3.37
002220,3.18,2.6
002221,8.88,7.26
002222,11.15,9.13
002223,21.22,17.36
002224,6.18,5.06
002225,5.43,4.45
002226,5.82,4.76
002227,12.5,10.22
002228,5.03,4.11
002229,7.43,6.08
002230,27.03,22.11
002231,7.48,6.12
002232,7.66,6.26
002233,11.33,9.27
002234,12.54,10.26
002235,6.23,5.09
002236,13.76,11.26
002237,9.0,7.36
002238,7.25,5.93
002239,2.44,2.0
002240,8.7,7.12
002241,7.68,6.28
002242,17.74,14.52
002243,13.42,10.98
002244,4.37,3.57
002245,4.51,3.69
002246,7.72,6.32
002247,5.43,4.45
002248,9.69,7.93
002249,3.83,3.13
002250,10.67,8.73
002251,8.34,6.82
002252,9.25,7.57
002253,15.6,12.76
002254,11.58,9.48
002255,4.68,3.83
002256,3.47,2.84
002258,15.17,12.41
002259,2.82,2.56
002260,4.12,3.72
002261,4.64,3.8
002262,10.41,8.51
002263,1.82,1.64
002264,6.82,5.58
002265,9.82,8.04
002266,4.5,3.68
002267,8.39,6.87
002268,20.15,16.49
002269,2.65,2.17
002270,4.6,3.76
002271,16.08,13.16
002272,4.72,3.86
002273,10.78,8.82
002274,5.93,4.85
002275,14.47,11.84
002276,5.91,4.83
002277,3.64,2.98
002278,7.25,5.93
002279,8.21,6.71
002280,4.51,3.69
002281,27.93,22.85
002282,10.03,8.21
002283,3.76,3.08
002284,4.97,4.07
002285,5.48,4.48
002286,6.28,5.14
002287,27.5,22.5
002288,4.63,3.79
002289,6.05,4.95
002290,10.47,8.57
002291,5.25,4.29
002292,6.68,5.46
002293,9.69,7.93
002294,24.19,19.79
002295,8.91,7.29
002296,5.83,4.77
002297,6.89,5.63
002298,6.62,5.42
002299,17.6,14.4
002300,6.34,5.18
002301,8.98,7.34
002302,12.56,10.28
002303,5.35,4.37
002304,108.67,88.91
002305,3.21,2.63
002306,3.34,3.02
002307,6.37,5.21
002308,5.46,4.46
002309,9.63,7.88
002310,9.02,7.38
002311,25.15,20.57
002312,3.42,2.8
002313,23.29,19.05
002314,3.45,2.83
002315,13.81,11.3
002316,7.33,5.99
002317,9.75,7.97
002318,6.97,5.71
002319,16.48,13.48
002320,15.82,12.94
002321,5.96,4.88
002322,10.43,8.53
002323,1.38,1.24
002324,11.33,9.27
002325,3.37,2.75
002326,8.22,6.72
002327,8.1,6.62
002328,7.02,5.74
002329,4.08,3.34
002330,4.58,3.74
002331,9.27,7.59
002332,7.14,5.84
002333,6.75,5.53
002334,4.96,4.06
002335,16.12,13.19
002336,7.14,5.84
002337,4.21,3.45
002338,13.3,10.88
002339,6.8,5.56
002340,4.49,3.67
002341,14.03,11.48
002342,3.96,3.24
002343,10.89,8.91
002344,5.03,4.11
002345,5.25,4.29
002346,14.77,12.09
002347,4.33,3.55
002348,3.62,2.96
002349,6.39,5.23
002350,7.19,5.89
002351,6.0,4.91
002352,37.39,30.59
002353,19.21,15.71
002354,6.26,5.12
002355,8.53,6.98
002356,8.93,7.31
002357,6.36,5.2
002358,19.34,15.82
002359,9.52,7.79
002360,6.18,5.06
002361,4.16,3.4
002362,15.52,12.7
002363,5.6,4.58
002364,12.82,10.49
002365,11.94,9.77
002366,11.5,9.41
002367,6.23,5.09
002368,25.18,20.6
002369,8.23,6.73
002370,17.99,14.72
002371,44.66,36.54
002372,16.29,13.33
002373,13.16,10.76
002374,3.52,2.88
002375,5.86,4.8
002376,17.16,14.04
002377,4.79,3.92
002378,5.45,4.46
002379,3.19,2.61
002380,12.02,9.84
002381,7.69,6.29
002382,17.37,14.21
002383,13.63,11.15
002384,12.76,10.44
002385,3.8,3.11
002386,6.22,5.09
002387,8.82,7.22
002388,5.85,4.79
002389,14.54,11.9
002390,4.85,3.97
002391,12.34,10.1
002392,3.71,3.03
002393,23.61,19.31
002394,11.03,9.03
002395,12.09,9.89
002396,19.16,15.68
002397,4.72,3.86
002398,5.37,4.39
002399,25.08,20.52
002400,3.33,2.73
002401,9.97,8.15
002402,6.75,5.53
002403,9.15,7.49
002404,6.5,5.32
002405,16.62,13.6
002406,6.09,4.99
002407,13.26,10.85
002408,8.29,6.79
002409,16.71,13.67
002410,25.6,20.94
002411,25.07,20.51
002412,15.96,13.06
002413,5.9,4.82
002414,22.63,18.51
002415,29.94,24.5
002416,6.6,5.4
002417,8.07,6.61
002418,3.74,3.06
002419,12.36,10.12
002420,3.86,3.16
002421,4.31,3.53
002422,24.41,19.97
002423,10.12,8.28
002424,9.82,8.04
002425,6.27,5.13
002426,2.68,2.2
002427,14.6,13.21
002428,5.87,4.81
002429,2.2,1.8
002430,10.42,8.52
002431,4.32,3.54
002432,5.97,4.89
002433,5.27,4.31
002434,7.47,6.11
002435,5.86,4.8
002436,4.73,3.87
002437,3.64,2.98
002438,6.56,5.36
002439,23.2,18.98
002440,9.92,8.12
002441,7.73,6.33
002442,9.1,7.44
002443,6.6,5.4
002444,10.69,8.75
002445,2.43,2.19
002446,7.55,6.17
002447,3.32,2.72
002448,6.02,4.92
002449,11.64,9.52
002450,9.65,7.89
002451,11.12,9.1
002452,3.97,3.25
002453,5.67,4.64
002454,4.79,3.92
002455,5.67,4.64
002456,11.04,9.04
002457,8.99,7.35
002458,16.54,13.54
002459,10.37,8.49
002460,27.21,22.27
002461,5.19,4.25
002462,16.52,13.52
002463,7.29,5.97
002464,10.24,8.38
002465,8.28,6.78
002466,38.27,31.31
002467,5.63,4.61
002468,18.26,14.94
002469,4.66,3.82
002470,6.64,5.44
002471,3.01,2.47
002472,6.83,5.59
002473,6.98,6.32
002474,7.15,5.85
002475,15.02,12.29
002476,5.3,4.34
002477,1.74,1.42
002478,5.47,4.47
002479,4.86,3.98
002480,5.61,4.59
002481,3.26,2.66
002482,6.16,5.04
002483,4.39,3.59
002484,6.09,4.99
002485,10.02,8.2
002486,4.15,3.39
002487,3.96,3.24
002488,7.85,6.43
002489,3.04,2.48
002490,4.77,3.91
002491,8.76,7.16
002492,6.59,5.39
002493,10.97,8.97
002494,6.19,5.07
002495,3.61,2.95
002496,2.19,1.99
002497,8.6,7.04
002498,2.3,1.88
002499,8.62,7.06
002500,6.75,5.53
002501,3.42,2.8
002502,4.75,3.89
002503,2.72,2.22
002504,3.86,3.16
002505,1.68,1.38
002506,5.53,4.53
002507,24.43,19.99
002508,24.29,19.87
002509,2.76,2.26
002510,4.26,3.48
002511,9.47,7.75
002512,6.9,5.64
002513,7.87,6.44
002514,7.65,6.26
002515,4.6,3.76
002516,3.18,2.6
002517,4.29,3.51
002518,9.13,7.47
002519,4.26,3.48
002520,7.94,6.5
002521,6.17,5.05
002522,5.81,4.75
002523,3.31,2.71
002524,5.35,4.37
002526,2.2,1.8
002527,6.2,5.08
002528,4.2,3.44
002529,7.95,6.51
002530,8.59,7.03
002531,4.76,3.9
002532,5.98,4.9
002533,5.03,4.11
002534,6.22,5.09
002535,3.67,3.01
002536,11.24,9.2
002537,11.23,9.19
002538,5.41,4.43
002539,5.01,4.1
002540,5.19,4.25
002541,7.88,6.44
002542,4.95,4.05
002543,14.01,11.47
002544,11.62,9.5
002545,6.69,5.47
002546,4.19,3.43
002547,4.73,3.87
002548,7.99,6.53
002549,6.05,4.95
002550,4.32,3.54
002551,5.23,4.28
002552,4.95,4.47
002553,6.03,4.93
002554,3.15,2.57
002555,12.68,10.38
002556,5.21,4.27
002557,20.24,16.56
002558,21.31,17.43
002559,7.39,6.05
002560,5.68,4.64
002561,8.66,7.08
002562,5.19,4.25
002563,9.54,7.8
002564,5.61,4.59
002565,4.36,3.56
002566,6.47,5.29
002567,5.94,4.86
002568,10.31,8.43
002569,10.88,8.9
002570,5.31,4.81
002571,5.29,4.33
002572,20.14,16.48
002573,8.75,7.16
002574,5.56,4.55
002575,6.83,5.59
002576,11.37,9.31
002577,11.34,9.28
002578,3.62,2.96
002579,9.54,7.8
002580,6.06,4.96
002581,7.66,6.26
002582,9.12,7.46
002583,8.92,7.3
002584,6.79,5.55
002585,5.75,4.71
002586,5.47,4.47
002587,5.39,4.41
002588,4.47,3.65
002589,8.56,7.0
002590,7.46,6.1
002591,8.49,6.95
002592,24.56,20.1
002593,3.53,2.89
002594,60.54,49.54
002595,18.37,15.03
002596,6.91,5.65
002597,17.38,14.22
002598,8.57,7.01
002599,10.52,8.6
002600,2.87,2.35
002601,14.16,11.58
002602,22.36,18.3
002603,11.59,9.49
002604,2.06,1.86
002605,8.33,6.81
002606,7.05,5.77
002607,7.9,6.46
002608,8.05,6.59
002609,6.55,5.36
002610,1.8,1.48
002611,4.65,3.81
002612,9.66,7.9
002613,3.11,2.55
002614,17.83,14.59
002615,5.57,4.55
002616,7.96,6.52
002617,4.96,4.06
002618,15.53,12.71
002619,4.09,3.35
002620,7.34,6.0
002621,19.87,16.25
002622,3.94,3.22
002623,17.47,14.29
002624,28.92,23.66
002625,11.22,9.18
002626,13.99,11.45
002627,7.45,6.09
002628,5.57,4.55
002629,4.51,3.69
002630,3.4,2.78
002631,7.66,6.26
002632,8.03,6.57
002633,9.2,7.52
002634,5.21,4.27
002635,12.73,10.41
002636,8.17,6.69
002637,8.12,6.64
002638,3.28,2.68
002639,6.39,5.23
002640,12.72,10.4
002641,3.71,3.03
002642,7.39,6.05
002643,10.76,8.8
002644,9.01,7.37
002645,8.36,6.84
002646,12.29,10.05
002647,14.69,12.02
002648,11.17,9.14
002649,8.34,6.82
002650,4.31,3.53
002651,4.66,3.82
002652,4.62,3.78
002653,12.21,9.99
002654,4.61,3.77
002655,7.37,6.03
002656,11.7,9.58
002657,14.28,11.68
002658,8.29,6.79
002659,8.37,6.85
002660,7.22,5.9
002661,14.16,11.58
002662,4.74,3.88
002663,2.88,2.36
002664,14.82,12.12
002665,3.39,2.77
002666,4.48,3.66
002667,7.01,5.73
002668,5.74,4.7
002669,13.27,10.85
002670,11.09,9.07
002671,4.68,3.83
002672,12.34,10.1
002673,8.98,7.34
002674,8.4,6.88
002675,8.67,7.09
002676,3.53,2.89
002677,11.34,9.28
002678,6.39,5.23
002679,18.96,15.52
002680,4.14,3.74
002681,4.24,3.47
002682,4.98,4.08
002683,9.57,7.83
002684,6.68,5.46
002685,5.96,4.88
002686,7.82,6.4
002687,6.82,5.58
002688,5.16,4.22
002689,3.8,3.11
002690,24.13,19.75
002691,8.5,6.96
002692,4.21,3.45
002693,4.52,3.7
002694,5.28,4.32
002695,11.37,9.31
002696,10.66,8.72
002697,5.74,4.7
002698,10.15,8.31
002699,6.7,5.48
002700,12.21,9.99
002701,5.63,4.61
002702,4.58,3.74
002703,5.37,4.39
002705,9.9,8.1
002706,6.44,5.27
002707,7.14,5.84
002708,8.87,7.25
002709,26.74,21.88
002711,4.62,3.78
002712,7.37,6.03
002713,17.84,14.6
002714,30.6,25.04
002715,19.35,15.83
002716,7.14,5.84
002717,9.86,8.06
002718,32.53,26.61
002719,13.51,11.05
002721,6.85,5.61
002722,16.31,13.35
002723,10.2,8.34
002724,5.9,4.82
002725,9.37,7.67
002726,9.41,7.7
002727,22.03,18.03
002728,14.52,11.88
002729,23.9,19.56
002730,7.46,6.1
002731,19.12,15.64
002732,18.7,15.3
002733,11.28,9.23
002734,11.5,9.41
002735,23.43,19.17
002736,9.54,7.8
002737,17.13,14.01
002738,16.58,13.56
002739,25.49,20.85
002740,6.07,4.97
002741,17.83,14.59
002742,9.25,7.57
002743,6.71,5.49
002745,13.5,11.04
002746,15.36,12.56
002747,10.26,8.4
002748,8.2,6.71
002749,20.43,16.71
002750,6.23,5.09
002751,24.28,19.86
002752,8.09,6.62
002753,10.24,8.38
002755,14.69,12.02
002756,13.9,11.38
002757,32.34,26.46
002758,8.04,6.58
002759,8.5,6.96
002760,16.41,13.43
002761,20.23,16.55
002762,6.24,5.1
002763,9.23,7.55
002765,6.52,5.34
002766,6.58,5.38
002767,14.37,11.75
002768,26.52,21.7
002769,10.66,8.72
002770,3.16,2.58
002771,12.52,10.24
002772,7.35,6.01
002773,39.71,32.49
002774,10.14,8.3
002775,6.95,5.69
002776,17.71,14.49
002777,24.76,20.26
002778,24.2,19.8
002779,16.79,13.73
002780,13.55,11.09
002781,16.83,13.77
002782,13.85,11.33
002783,7.28,5.96
002785,10.62,8.69
002786,7.02,5.74
002787,8.83,7.23
002788,14.31,11.71
002789,18.52,15.16
002790,12.13,9.93
002791,11.26,9.22
002792,30.9,25.28
002793,11.19,9.15
002795,16.54,13.54
002796,35.67,29.19
002797,6.36,5.2
002798,15.36,12.56
002799,13.83,11.31
002800,19.05,15.59
002801,24.95,20.41
002802,24.39,19.95
002803,18.7,15.3
002805,15.83,12.95
002806,21.1,17.26
002807,5.78,4.73
002808,13.48,11.03
002809,18.07,14.79
002810,17.19,14.07
002811,17.0,13.91
002812,56.87,46.53
002813,26.84,21.96
002815,15.93,13.03
002816,17.19,14.07
002817,18.93,15.49
002818,23.83,19.49
002819,23.1,18.9
002820,13.31,10.89
