code,up_limit,down_limit
000616,3.76,3.08
000617,13.61,11.13
000619,7.59,6.21
000620,6.71,5.49
000622,4.24,3.47
000623,21.21,17.35
000625,11.03,9.03
000626,8.39,6.87
000627,8.35,6.83
000628,9.37,7.67
000630,2.73,2.23
000631,3.96,3.24
000632,6.91,5.65
000633,9.44,7.72
000635,12.13,9.93
000636,14.78,12.1
000637,5.41,4.43
000638,7.74,6.34
000639,18.03,14.75
000650,7.27,5.95
000651,49.86,40.8
000652,4.29,3.51
000655,3.95,3.57
000656,5.48,4.48
000657,11.83,9.68
000659,3.39,2.77
000661,231.76,189.62
000662,11.0,9.0
000663,9.46,7.74
000665,11.04,9.04
000666,19.89,16.27
000667,2.77,2.27
000668,14.09,11.53
000669,11.17,9.14
000670,6.4,5.24
000671,6.81,5.57
000672,9.37,7.67
000673,20.17,16.51
000676,13.99,11.45
000677,3.66,3.0
000678,6.15,5.03
000679,5.89,4.82
000680,4.29,3.51
000681,30.75,25.16
000682,4.52,3.7
000683,3.17,2.59
000685,9.6,7.86
000686,7.8,6.38
000687,10.99,8.99
000688,12.03,9.85
000690,8.31,6.8
000691,7.17,5.87
000692,4.18,3.42
000693,3.48,3.14
000695,10.24,8.38
000697,19.47,15.93
000698,5.2,4.26
000700,4.6,3.76
000701,8.49,6.95
000702,6.79,5.55
000703,18.26,14.94
000705,7.92,6.48
000707,3.11,2.81
000708,10.87,8.89
000709,3.38,2.76
000710,58.73,48.05
000711,11.02,9.02
000712,14.09,11.53
000713,7.93,6.49
000715,8.58,7.02
000716,4.88,4.0
000717,7.12,5.82
000718,4.19,3.43
000719,7.96,6.52
000720,4.18,3.78
000721,4.84,3.96
000722,7.91,6.47
000723,5.97,4.89
000725,4.31,3.53
000726,12.34,10.1
000727,2.31,1.89
000728,9.08,7.43
000729,9.3,7.61
000731,7.06,5.78
000732,24.26,19.85
000733,15.07,12.33
000735,18.48,15.12
000736,19.03,15.57
000737,3.4,3.08
000738,15.39,12.59
000739,8.01,6.55
000750,4.29,3.51
000751,4.28,3.5
000752,14.89,12.19
000753,3.56,2.92
000755,5.7,5.16
000756,13.44,11.0
000757,7.5,6.14
000758,5.48,4.48
000759,8.91,7.29
000760,4.71,3.85
000761,4.22,3.46
000762,13.39,10.95
000766,14.96,12.24
000767,3.06,2.5
000768,17.82,14.58
000776,15.54,12.72
000777,13.16,10.76
000778,5.03,4.11
000779,14.82,12.12
000780,4.39,3.59
000782,7.33,5.99
000783,6.96,5.7
000785,9.97,8.15
000786,23.07,18.87
000788,8.77,7.17
000789,12.13,9.93
000790,7.98,6.53
000791,6.35,5.19
000792,13.24,10.84
000793,9.24,7.56
000795,5.72,4.68
000796,14.19,11.61
000797,8.9,7.28
000798,8.04,6.58
000799,29.81,24.39
000800,9.71,7.95
000801,5.92,4.84
000802,11.67,9.55
000803,18.74,16.96
000806,5.68,4.64
000807,6.9,5.64
000809,3.43,3.11
000810,9.17,7.51
000811,6.51,5.33
000812,5.24,4.28
000813,11.0,9.0
000815,11.17,9.14
000816,1.89,1.71
000818,13.78,11.28
000819,11.74,9.6
000820,12.89,10.55
000821,11.43,9.35
000822,8.61,7.05
000823,8.94,7.32
000825,6.6,5.4
000826,21.79,17.83
000828,10.36,8.48
000829,9.13,7.47
000830,20.57,16.83
000831,11.74,9.6
000833,6.37,5.21
000835,7.33,5.99
000836,5.14,4.2
000837,5.89,4.82
000838,4.65,3.81
000839,6.96,5.7
000848,12.06,9.86
000850,4.65,3.81
000851,5.79,4.73
000852,8.71,7.13
000856,17.37,14.21
000858,84.48,69.12
000859,3.54,2.9
000860,35.59,29.12
000861,2.88,2.36
000862,3.96,3.24
000863,4.87,3.99
000868,5.83,4.77
000869,49.39,40.41
000875,3.4,2.78
000876,7.72,6.32
000877,8.61,7.05
000878,11.64,9.52
000880,9.88,8.08
000881,10.36,8.48
000882,3.14,2.57
000883,4.7,3.84
000885,13.49,11.03
000886,6.46,5.28
000887,17.75,14.53
000888,10.07,8.24
000889,14.8,12.11
000890,6.47,5.29
000892,7.4,6.06
000893,4.01,3.63
000895,31.08,25.43
000897,3.03,2.48
000898,6.5,5.32
000899,4.85,3.97
000900,6.19,5.07
000901,19.53,15.98
000902,9.89,8.09
000903,3.12,2.56
000905,10.13,8.29
000906,8.29,6.79
000908,6.24,5.1
000909,9.69,7.93
000910,20.15,16.49
000911,7.24,5.92
000912,7.13,6.45
000913,17.06,13.96
000915,25.09,20.53
000917,7.18,5.88
000918,6.67,5.45
000919,9.01,7.37
000920,7.91,6.47
000921,11.76,9.62
000922,7.29,6.59
000923,18.0,14.72
000925,12.31,10.07
000926,8.47,6.93
000927,4.5,3.68
000928,4.96,4.06
000929,8.86,7.25
000930,11.17,9.14
000931,6.52,5.34
000932,8.38,6.86
000933,5.95,4.87
000935,19.47,15.93
000936,8.36,6.84
000937,4.84,3.96
000938,74.39,60.87
000939,5.49,4.49
000948,11.75,9.61
000949,3.93,3.21
000951,13.76,11.26
000952,15.18,12.42
000953,6.39,5.79
000955,5.98,4.9
000957,8.69,7.11
000958,4.44,3.64
000959,4.28,3.5
000960,16.52,13.52
000961,8.03,6.57
000962,7.0,5.72
000963,82.06,67.14
000965,5.35,4.37
000966,3.44,2.82
000967,9.67,7.91
000968,11.88,9.72
000969,8.01,6.55
000970,12.07,9.87
000971,5.13,4.19
000972,3.83,3.47
000973,4.71,3.85
000975,17.59,14.39
000976,9.52,7.79
000977,24.39,19.95
000978,7.38,6.04
000979,1.33,1.09
000980,9.04,7.4
000981,10.98,8.98
000982,2.0,1.81
000983,8.27,6.77
000985,16.8,13.74
000987,10.22,8.36
000988,17.71,14.49
000989,20.66,16.9
000990,15.05,12.31
000993,7.14,5.84
000995,6.7,6.06
000996,12.73,10.41
000997,18.56,15.18
000998,23.36,19.12
000999,30.89,25.27
001696,5.81,4.75
001872,25.1,20.54
001896,4.38,3.58
001965,9.15,7.49
001979,22.67,18.55
002001,21.46,17.56
002002,6.85,5.61
002003,13.13,10.75
002004,6.58,5.38
002005,4.8,3.92
002006,6.85,5.61
002007,38.19,31.25
002008,58.19,47.61
002009,15.4,12.6
002010,17.2,14.08
002011,7.04,5.76
002012,7.03,5.75
002013,8.03,6.57
002014,7.48,6.12
002015,6.31,5.17
002016,17.22,14.09
002017,7.7,6.3
002018,2.06,1.86
002019,19.8,16.2
002020,13.66,11.18
002021,4.32,3.54
002022,15.31,12.53
002023,14.59,11.93
002024,16.65,13.63
002025,25.52,20.88
002026,7.07,5.79
002027,12.73,10.41
002028,19.34,15.82
002029,10.01,8.19
002030,18.01,14.73
002031,2.68,2.2
002032,55.33,45.27
002033,9.22,7.54
002034,48.95,40.05
002035,31.24,25.56
002036,14.99,12.27
002037,10.31,8.43
002038,51.07,41.79
002039,15.54,12.72
002040,11.92,9.76
002041,9.68,7.92
002042,14.77,12.09
002043,9.89,8.09
002044,31.19,25.52
002045,10.2,8.34
002046,8.29,6.79
002047,6.58,5.38
002048,15.44,12.64
002049,54.44,44.54
002050,18.89,15.45
002051,17.18,14.06
002052,6.06,4.96
002053,11.09,9.07
002054,6.34,5.18
002055,19.64,16.07
002056,8.99,7.35
002057,12.75,10.43
002058,13.75,11.25
002059,8.02,6.56
002060,3.52,2.88
002061,12.16,9.95
002062,4.68,3.83
002063,10.69,8.75
002064,5.16,4.22
002065,11.29,9.23
002066,8.83,7.23
002067,4.73,3.87
002068,9.3,7.61
002069,4.42,3.62
002071,10.54,8.62
002072,15.22,12.46
002073,7.58,6.2
002074,17.61,14.41
002075,17.73,14.51
002076,6.7,5.48
002077,9.88,8.08
002078,11.33,9.27
002079,7.37,6.03
002080,10.47,8.57
002081,13.2,10.8
002082,15.37,12.57
002083,5.93,4.85
002084,5.65,4.63
002085,11.32,9.26
002086,9.3,7.61
002087,5.67,4.64
002088,18.0,14.72
002089,6.66,5.45
002090,20.02,16.38
002091,7.94,6.5
002092,12.13,9.93
002093,9.38,7.68
002094,14.65,11.99
002095,43.49,35.59
002096,7.06,5.78
002097,7.66,6.26
002098,17.96,14.7
002099,5.87,4.81
002100,7.17,5.87
002101,15.53,12.71
002102,4.39,3.59
002103,5.78,4.73
002104,7.84,6.42
002105,5.59,4.57
002106,7.39,6.05
002107,11.81,9.67
002108,5.98,4.9
002109,4.55,3.73
002110,15.79,12.92
002111,13.45,11.01
002112,8.54,6.98
002113,6.36,5.2
002114,14.55,11.91
002115,10.14,8.3
002116,8.97,7.34
002117,18.01,14.73
002118,9.85,8.06
002119,18.58,15.2
002120,56.47,46.21
002121,7.78,6.36
002122,4.59,4.15
002123,10.57,8.65
002124,10.38,8.5
002125,9.35,7.65
002126,10.63,8.69
002127,11.51,9.41
002128,9.96,8.15
002129,10.3,8.42
002130,5.9,4.82
002131,2.62,2.14
002132,3.38,2.76
002133,5.03,4.11
002134,8.14,6.66
002135,6.83,5.59
002136,11.5,9.41
002137,10.41,8.51
002138,18.15,14.85
002139,6.86,5.62
002140,10.01,8.19
002141,5.65,4.63
002142,18.22,14.9
002143,13.3,10.88
002144,13.66,11.18
002145,4.18,3.42
002146,10.02,8.2
002147,16.24,13.28
002148,7.06,5.78
002149,10.53,8.61
002150,8.02,6.56
002151,30.29,24.79
002152,7.83,6.41
002153,32.23,26.37
002154,3.7,3.02
002155,9.5,7.78
002156,12.86,10.52
002157,5.13,4.19
002158,11.88,9.72
002159,21.1,17.26
002160,5.53,4.53
002161,10.03,8.21
002162,4.05,3.31
002163,4.81,3.93
002164,7.51,6.15
002165,4.95,4.05
002166,10.34,8.46
002167,7.96,6.52
002168,11.03,9.03
002169,5.63,4.61
002170,5.16,4.22
002171,7.04,5.76
002172,6.53,5.35
002173,15.15,12.39
002174,23.38,19.13
002175,4.72,3.86
002176,11.0,9.0
002177,4.53,3.71
002178,7.95,6.51
002179,42.99,35.17
002180,37.39,30.59
002181,5.91,4.83
002182,7.68,6.28
002183,8.0,6.54
002184,14.22,11.64
002185,6.68,5.46
002186,16.28,13.32
002187,10.1,8.26
002188,4.45,4.03
002189,16.81,13.75
002190,22.56,18.46
002191,8.97,7.34
002192,35.02,28.66
002193,17.57,14.37
002194,5.39,4.87
002195,6.35,5.19
002196,8.77,7.17
002197,10.15,8.31
002198,6.91,5.65
002199,9.48,7.76
002200,9.3,7.61
002201,9.32,7.62
002202,17.63,14.43
002203,9.12,7.46
002204,4.52,3.7
002205,15.13,12.38
002206,6.07,4.97
002207,7.25,6.56
002208,13.88,11.36
002209,9.46,7.74
002210,13.56,11.1
002211,6.12,5.0
002212,14.55,11.91
002213,13.63,11.15
002214,6.75,5.53
002215,8.36,6.84
002216,9.1,7.44
002217,10.87,8.89
002218,3.45,2.83
002219,12.88,10.54
002220,6.37,5.21
002221,12.39,10.13
002222,16.69,13.65
002223,24.67,20.19
002224,7.49,6.13
002225,4.75,3.89
002226,5.96,4.88
002227,16.78,13.73
002228,4.57,3.74
002229,13.18,10.78
002230,38.37,31.39
002231,7.36,6.02
002232,9.23,7.55
002233,12.18,9.96
002234,14.33,11.73
002235,13.39,10.95
002236,26.2,21.44
002237,12.61,10.31
002238,8.66,7.08
002239,3.99,3.27
002240,15.88,13.0
002241,12.2,9.98
002242,17.7,14.48
002243,7.21,5.9
002244,5.98,4.9
002245,8.64,7.07
002246,9.92,8.12
002247,12.43,10.17
002248,11.12,9.1
002249,5.57,4.55
002250,10.24,8.38
002251,13.99,11.45
002252,21.49,17.59
002253,18.33,14.99
002254,12.88,10.54
002255,7.39,6.05
002256,4.97,4.07
002258,21.92,17.94
002259,6.49,5.31
002260,12.56,11.36
002261,5.9,4.82
002262,21.45,17.55
002263,3.11,2.81
002264,12.21,9.99
002265,13.56,11.1
002266,4.17,3.41
002267,8.68,7.1
002268,30.25,24.75
002269,3.53,2.89
002270,9.71,7.95
002271,39.05,31.95
002272,4.8,3.92
002273,15.95,13.05
002274,7.16,5.86
002275,17.05,13.95
002276,7.11,5.81
002277,5.79,4.73
002278,10.75,8.79
002279,12.11,9.91
002280,6.84,5.6
002281,26.24,21.47
002282,12.77,10.45
002283,5.03,4.11
002284,7.34,6.0
002285,8.46,6.92
002286,9.65,7.89
002287,34.1,27.9
002288,5.97,4.89
002289,8.24,6.74
002290,12.79,10.47
002291,6.02,4.92
002292,12.91,10.57
002293,19.12,15.64
002294,45.82,37.49
002295,8.69,7.11
002296,7.35,6.01
002297,7.96,6.52
002298,8.45,6.91
002299,16.78,13.73
002300,7.36,6.02
002301,11.55,9.45
002302,15.43,12.63
002303,6.06,4.96
002304,152.85,125.06
002305,4.24,3.47
002306,3.86,3.5
002307,8.1,6.62
002308,12.03,9.85
002309,15.73,12.87
002310,16.53,13.53
002311,26.7,21.84
002312,4.44,3.64
002313,29.85,24.43
002314,5.01,4.1
002315,18.7,15.3
002316,10.77,8.81
002317,12.98,10.62
002318,7.44,6.08
002319,16.06,13.14
002320,28.45,23.27
002321,7.26,5.94
002322,15.06,12.32
002323,5.92,4.84
002324,15.37,12.57
002325,4.64,3.8
002326,9.41,7.7
002327,13.4,10.96
002328,6.72,5.5
002329,5.7,4.66
002330,6.6,5.4
002331,9.66,7.9
002332,10.11,8.27
002333,17.03,13.93
002334,7.13,5.83
002335,23.1,18.9
002336,14.5,11.86
002337,4.27,3.49
002338,12.76,10.44
002339,9.08,7.43
002340,7.36,6.02
002341,15.44,12.64
002342,5.52,4.52
002343,33.12,27.1
002344,6.17,5.05
002345,10.07,8.24
002346,16.58,13.56
002347,4.86,3.98
002348,4.3,3.52
002349,8.11,6.63
002350,8.53,6.98
002351,7.94,6.5
002352,52.6,43.04
002353,19.92,16.3
002354,11.33,9.27
002355,9.98,8.16
002356,28.71,23.49
002357,7.23,5.91
002358,18.7,15.3
002359,21.54,17.62
002360,6.62,5.42
002361,4.73,3.87
002362,23.47,19.21
002363,7.26,5.94
002364,10.01,8.19
002365,18.01,14.73
002366,18.26,14.94
002367,7.7,6.3
002368,32.36,26.48
002369,9.7,7.94
002370,19.64,16.07
002371,50.03,40.93
002372,26.72,21.86
002373,15.3,12.52
002374,4.2,3.44
002375,6.81,5.57
002376,18.83,15.41
002377,9.34,7.64
002378,8.45,6.91
002379,4.43,3.63
002380,16.71,13.67
002381,8.18,6.7
002382,23.16,18.95
002383,19.66,16.08
002384,26.29,21.51
002385,5.92,4.84
002386,7.74,6.34
002387,16.17,13.23
002388,8.1,6.62
002389,16.62,13.6
002390,9.44,7.72
002391,14.73,12.05
002392,4.27,3.49
002393,30.47,24.93
002394,12.05,9.86
002395,16.61,13.59
002396,23.61,19.31
002397,6.34,5.18
002398,14.08,11.52
002399,25.47,20.84
002400,3.99,3.27
002401,12.34,10.1
002402,10.02,8.2
002403,11.01,9.01
002404,7.22,5.9
002405,24.81,20.3
002406,6.85,5.61
002407,17.59,14.39
002408,14.95,12.23
002409,24.17,19.77
002410,30.09,24.62
002411,37.04,30.3
002412,17.82,14.58
002413,9.35,7.65
002414,16.24,13.28
002415,41.78,34.18
002416,8.43,6.89
002417,12.54,10.26
002418,9.69,7.93
002419,16.54,13.54
002420,4.74,3.88
002421,5.17,4.23
002422,35.19,28.79
002423,11.03,9.03
002424,14.36,11.75
002425,6.12,5.0
002426,4.48,3.66
002427,10.27,9.29
002428,10.91,8.93
002429,3.3,2.7
002430,17.77,14.54
002431,7.41,6.07
002432,9.71,7.95
002433,9.16,7.5
002434,8.86,7.25
002435,18.22,14.9
002436,5.45,4.46
002437,7.26,5.94
002438,7.72,6.32
002439,25.96,21.24
002440,23.02,18.84
002441,9.46,7.74
002442,12.18,9.96
002443,8.71,7.13
002444,12.9,10.56
002445,11.08,9.06
002446,8.28,6.78
002447,5.47,4.47
002448,8.8,7.2
002449,12.78,10.46
002450,20.82,17.04
002451,28.82,23.58
002452,5.27,4.31
002453,7.26,5.94
002454,6.69,5.47
002455,8.14,6.66
002456,20.09,16.43
002457,10.25,8.39
002458,19.98,16.34
002459,13.86,11.34
002460,45.51,37.23
002461,7.72,6.32
002462,22.75,18.61
002463,4.49,3.67
002464,32.64,26.7
002465,10.6,8.68
002466,60.49,49.49
002467,6.75,5.53
002468,25.48,20.84
002469,5.29,4.33
002470,8.82,7.22
002471,3.5,2.86
002472,9.89,8.09
002473,7.14,6.46
002474,9.13,7.47
002475,25.29,20.69
002476,5.74,4.7
002477,3.89,3.19
002478,5.36,4.38
002479,7.04,5.76
002480,8.31,6.8
002481,4.46,3.65
002482,7.39,6.05
002483,4.86,3.98
002484,8.25,6.75
002485,29.88,24.44
002486,4.39,3.59
002487,4.47,3.65
002488,15.94,13.04
002489,4.48,3.66
002490,5.51,4.51
002491,13.9,11.38
002492,8.02,6.56
002493,11.29,9.23
002494,7.44,6.08
002495,3.51,2.87
002496,3.47,2.84
002497,12.41,10.15
002498,2.93,2.39
002499,15.32,12.54
002500,7.78,6.36
002501,8.07,6.61
002502,7.03,5.75
002503,4.14,3.38
002504,4.81,3.93
002505,2.53,2.07
002506,5.61,4.59
002507,28.6,23.4
002508,37.25,30.47
002509,3.95,3.23
002510,5.8,4.74
002511,10.45,8.55
002512,10.96,8.96
002513,9.0,7.36
002514,6.24,5.1
002515,7.99,6.53
002516,4.42,3.62
002517,15.57,12.74
002518,13.94,11.4
002519,6.26,5.12
002520,11.24,9.2
002521,7.48,6.12
002522,11.11,9.09
002523,4.09,3.35
002524,5.96,4.88
002526,3.74,3.06
002527,8.37,6.85
002528,4.58,3.74
002529,17.7,14.48
002530,20.46,16.74
002531,5.69,4.65
002532,6.71,5.49
002533,5.91,4.83
002534,7.78,6.36
002535,4.49,3.67
002536,13.18,10.78
002537,11.26,9.22
002538,7.41,6.07
002539,5.85,4.79
002540,7.81,6.39
002541,14.83,12.13
002542,7.45,6.09
002543,24.87,20.35
002544,15.87,12.99
002545,7.91,6.47
002546,4.6,3.76
002547,9.7,7.94
002548,9.59,7.85
002549,7.06,5.78
002550,7.06,5.78
002551,7.9,6.46
002552,5.88,5.32
002553,8.32,6.8
002554,3.92,3.2
002555,14.55,11.91
002556,6.15,5.03
002557,19.5,15.96
002558,26.64,21.8
002559,9.72,7.96
002560,8.22,6.72
002561,11.0,9.0
002562,7.12,5.82
002563,14.19,11.61
002564,8.33,6.81
002565,6.12,5.0
002566,8.94,7.32
002567,5.95,4.87
002568,16.72,13.68
002569,18.89,15.45
002570,4.89,4.43
002571,7.49,6.13
002572,37.88,31.0
002573,14.77,12.09
002574,7.21,5.9
002575,5.31,4.35
002576,11.22,9.18
002577,17.88,14.63
002578,4.3,3.52
002579,9.04,7.4
002580,6.47,5.29
002581,15.27,12.49
002582,15.65,12.81
002583,10.53,8.61
002584,18.83,15.41
002585,6.64,5.44
002586,7.69,6.29
002587,7.92,6.48
002588,7.03,5.75
002589,14.33,11.73
002590,10.73,8.78
002591,9.24,7.56
002592,19.16,15.68
002593,4.0,3.28
002594,55.44,45.36
002595,17.04,13.94
002596,13.07,10.69
002597,25.86,21.16
002598,9.27,7.59
002599,12.96,10.6
002600,6.88,5.63
002601,15.48,12.66
002602,38.27,31.31
002603,17.39,14.23
002604,2.81,2.55
002605,10.09,8.25
002606,6.15,5.03
002607,7.93,6.49
002608,8.36,6.84
002609,15.04,12.3
002610,2.33,1.91
002611,12.02,9.84
002612,14.07,11.51
002613,3.7,3.02
002614,25.43,20.81
002615,7.57,6.19
002616,7.16,5.86
002617,8.97,7.34
002618,12.43,10.17
002619,4.81,3.93
002620,8.98,7.34
002621,18.54,15.17
002622,5.7,4.66
002623,20.2,16.52
002624,40.32,32.99
002625,24.16,19.76
002626,20.48,16.76
002627,20.52,16.79
002628,5.52,4.52
002629,6.24,5.1
002630,9.19,7.52
002631,10.27,8.41
002632,10.35,8.47
002633,13.16,10.76
002634,5.64,4.62
002635,18.88,15.44
002636,9.89,8.09
002637,10.19,8.33
002638,4.03,3.29
002639,7.65,6.26
002640,19.67,16.09
002641,4.13,3.38
002642,10.9,8.92
002643,9.33,7.63
002644,12.08,9.88
002645,23.38,19.13
002646,15.94,13.04
002647,28.9,23.64
002648,14.36,11.75
002649,11.15,9.13
002650,5.35,4.37
002651,6.82,5.58
002652,7.39,6.05
002653,14.15,11.57
002654,6.56,5.36
002655,8.99,7.35
002656,10.78,8.82
002657,19.87,16.25
002658,10.53,8.61
002659,16.41,13.43
002660,10.1,8.26
002661,17.35,14.19
002662,4.51,3.69
002663,3.87,3.17
002664,29.37,24.03
002665,6.39,5.23
002666,5.38,4.4
002667,8.35,6.83
002668,23.21,18.99
002669,25.26,20.66
002670,16.12,13.19
002671,5.72,4.68
002672,17.41,14.25
002673,9.33,7.63
002674,11.77,9.63
002675,13.22,10.82
002676,3.96,3.24
002677,22.67,18.55
002678,10.95,8.96
002679,27.01,22.1
002680,26.76,21.9
002681,9.82,8.04
002682,10.04,8.22
002683,10.59,8.67
002684,11.83,9.68
002685,9.31,7.61
002686,10.35,8.47
002687,6.53,5.35
002688,6.66,5.45
002689,4.53,3.71
002690,23.43,19.17
002691,22.18,18.14
002692,5.74,4.7
002693,7.4,6.06
002694,6.8,5.56
002695,16.7,13.66
002696,26.38,21.58
002697,6.05,4.95
002698,11.79,9.65
002699,20.64,16.88
002700,8.34,6.82
002701,6.66,5.45
002702,5.56,4.55
002703,6.2,5.08
002705,10.75,8.79
002706,7.58,6.2
002707,12.41,10.15
002708,6.3,5.16
002709,45.27,37.04
002711,10.23,8.37
002712,20.98,17.16
002713,24.3,19.88
002714,57.68,47.2
002715,18.59,15.21
002716,18.52,15.16
002717,11.52,9.42
002718,41.34,33.82
002719,30.78,25.18
002721,9.89,8.09
002722,20.53,16.79
002723,19.55,15.99
002724,8.16,6.68
002725,10.12,8.28
002726,10.09,8.25
002727,35.97,29.43
002728,18.81,15.39
002729,30.8,25.2
002730,10.7,8.76
002731,17.69,14.47
002732,27.04,22.12
002733,11.76,9.62
002734,25.89,21.19
002735,35.3,28.88
002736,10.89,8.91
002737,26.11,21.37
002738,22.44,18.36
002739,57.24,46.84
002740,8.78,7.18
002741,22.17,18.14
002742,14.04,11.48
002743,9.63,7.88
002745,18.41,15.07
002746,14.26,11.66
002747,14.88,12.18
002748,12.22,10.0
002749,37.79,30.92
002750,9.55,7.81
002751,39.84,32.6
002752,8.11,6.63
002753,21.45,17.55
002755,14.12,11.56
002756,24.08,19.7
002757,36.11,29.55
002758,12.95,10.59
002759,11.21,9.17
002760,23.12,18.92
002761,39.33,32.18
002762,17.2,14.08
002763,13.32,10.9
002765,8.68,7.1
002766,14.75,12.07
002767,19.03,15.57
002768,31.42,25.7
002769,16.38,13.4
002770,4.74,3.88
002771,18.87,15.44
002772,11.34,9.28
002773,66.48,54.4
002774,9.43,7.71
002775,16.78,13.73
002776,22.97,18.79
002777,32.02,26.2
002778,21.0,17.18
002779,20.0,16.36
002780,24.19,19.79
002781,18.99,15.53
002782,14.81,12.11
002783,10.78,8.82
002785,11.22,9.18
002786,7.83,6.41
002787,11.06,9.05
002788,21.66,17.72
002789,39.78,32.54
002790,13.72,11.22
002791,15.62,12.78
002792,29.72,24.32
002793,16.79,13.73
002795,25.94,21.22
002796,30.89,25.27
002797,7.28,5.96
002798,35.53,29.07
002799,16.54,13.54
002800,28.91,23.65
002801,31.26,25.58
002802,27.47,22.47
002803,41.75,34.16
002805,25.87,21.17
002806,43.29,35.42
002807,6.83,5.59
002808,14.65,11.99
002809,27.82,22.76
002810,29.37,24.03
002811,18.02,14.74
002812,54.98,44.98
002813,36.83,30.13
002815,17.82,14.58
002816,18.55,15.17
002817,28.38,23.22
002818,28.82,23.58
002819,31.38,25.68
002820,17.49,14.31
002821,91.64,74.98
