code,up_limit,down_limit
002821,69.09,56.53
002822,5.72,4.68
002823,10.67,8.73
002824,9.78,8.0
002825,15.39,12.59
002826,11.58,9.48
002827,17.51,14.33
002828,14.81,12.11
002829,18.57,15.19
002830,22.55,18.45
002831,46.48,38.03
002832,29.41,24.07
002833,38.65,31.63
002835,8.28,6.78
002836,11.98,9.8
002837,13.7,11.21
002838,17.56,14.36
002839,5.43,4.45
002840,13.74,11.24
002841,58.93,48.21
002842,16.94,13.86
002843,12.71,10.4
002845,16.25,13.29
002846,12.4,10.14
002847,25.25,20.66
002848,11.45,9.37
002849,16.32,13.36
002850,18.15,14.85
002851,20.57,16.83
002852,12.53,10.25
002853,22.65,18.53
002855,9.0,7.36
002856,22.45,18.37
002857,12.83,10.49
002858,15.31,12.53
002859,35.75,29.25
002860,21.01,17.19
002861,18.8,15.38
002862,19.25,15.75
002863,7.72,6.32
002864,37.42,30.62
002865,18.21,14.9
002866,11.66,9.54
002867,30.56,25.0
002868,15.91,13.01
002869,16.12,13.19
002870,15.11,12.37
002871,25.08,20.52
002872,9.33,7.63
002873,16.69,13.65
002875,14.62,11.96
002876,31.04,25.4
002877,18.36,15.02
002878,22.56,18.46
002879,13.28,10.86
002880,42.74,34.97
002881,17.96,14.7
002882,10.46,8.56
002883,20.81,17.03
002884,20.3,16.61
002885,19.16,15.68
002886,17.28,14.14
002887,16.69,13.65
002888,19.03,15.57
002889,25.85,21.15
002890,20.3,16.61
002891,28.71,23.49
002892,29.58,24.2
002893,21.12,17.28
002895,14.62,11.96
002896,35.39,28.95
002897,17.78,14.54
002898,18.4,15.06
002899,17.39,14.23
002900,12.25,10.03
002901,28.86,23.62
002902,18.67,15.27
002903,22.11,18.09
002905,13.57,11.11
002906,11.08,9.06
002907,21.59,17.67
002908,23.74,19.42
002909,13.59,11.12
002910,14.12,11.56
002911,21.86,17.88
002912,83.05,67.95
002913,42.27,34.59
002915,25.81,21.11
002916,76.33,62.45
002917,29.3,23.98
002918,17.62,14.42
002919,27.37,22.39
002920,19.38,15.86
002921,31.05,25.41
002922,19.87,16.25
002923,28.03,22.93
002925,35.7,29.21
002926,8.02,6.56
002927,29.29,23.97
002928,18.74,15.34
002929,29.21,23.9
002930,31.82,26.04
002931,45.42,37.16
002932,54.36,44.48
002933,50.6,41.4
002935,49.18,40.24
002936,5.96,4.88
002937,29.13,23.83
002938,20.12,16.46
300001,13.78,11.28
300002,3.33,2.73
300003,30.75,25.16
300004,4.4,3.6
300005,3.44,2.82
300006,4.06,3.32
300007,9.76,7.98
300008,3.07,2.51
300009,15.69,12.83
300010,8.59,7.03
300011,6.02,4.92
300012,6.27,5.13
300013,11.79,9.65
300014,12.79,10.47
300015,31.9,26.1
300016,6.82,5.58
300017,7.91,6.47
300018,3.76,3.08
300019,5.78,4.73
300020,6.52,5.34
300021,4.53,3.71
300022,3.73,3.05
300023,8.35,6.83
300024,15.02,12.29
300025,3.83,3.13
300026,3.47,2.84
300027,4.74,3.88
300028,0.85,0.69
300029,5.06,4.14
300030,5.31,4.35
300031,11.63,9.51
300032,3.49,2.85
300033,33.98,27.8
300034,10.27,8.41
300035,4.9,4.01
300036,22.0,18.0
300037,23.21,18.99
300038,9.35,7.65
300039,4.44,3.64
300040,5.27,4.31
300041,10.21,8.35
300042,20.76,16.98
300043,3.33,2.73
300044,6.26,5.12
300045,7.24,5.92
300046,14.92,12.2
300047,12.47,10.21
300048,2.49,2.03
300049,9.04,7.4
300050,4.6,3.76
300051,6.05,4.95
300052,8.99,7.35
300053,8.87,7.25
300054,5.95,4.87
300055,8.28,6.78
300056,5.49,4.49
300057,6.28,5.14
300058,4.48,3.66
300059,12.09,9.89
300061,6.0,4.91
300062,4.98,4.08
300063,3.16,2.58
300064,4.99,4.09
300065,12.24,10.02
300066,3.5,2.86
300067,4.74,3.88
300068,13.44,11.0
300069,9.52,7.79
300070,8.38,6.86
300071,3.7,3.02
300072,11.61,9.5
300073,23.27,19.04
300074,3.21,2.63
300075,11.0,9.0
300076,4.33,3.55
300077,9.8,8.02
300078,9.63,7.88
300079,3.26,2.66
300080,4.59,3.75
300081,8.73,7.15
300082,5.39,4.41
300083,2.97,2.43
300084,5.14,4.2
300085,9.27,7.59
300086,6.91,5.65
300087,10.86,8.88
300088,5.63,4.61
300089,5.59,4.57
300090,2.65,2.17
300091,3.52,2.88
300092,6.92,5.66
300093,5.95,4.87
300094,5.74,4.7
300095,4.92,4.02
300096,7.25,5.93
300097,11.75,9.61
300098,6.2,5.08
300099,4.4,3.6
300100,8.33,6.81
300101,11.26,9.22
300102,6.38,5.22
300103,9.81,8.03
300104,3.2,2.62
300105,3.94,3.22
300106,5.57,4.55
300107,12.47,10.21
300108,8.57,7.01
300109,14.36,11.75
300110,4.4,3.6
300111,2.17,1.77
300112,6.62,5.42
300113,15.13,12.38
300114,9.76,7.98
300115,8.9,7.28
300116,1.73,1.41
300117,3.7,3.02
300118,5.82,4.76
300119,7.34,6.0
300120,5.78,4.73
300121,10.77,8.81
300122,43.8,35.84
300123,9.04,7.4
300124,24.27,19.85
300125,15.52,12.7
300126,4.48,3.66
300127,12.19,9.97
300128,3.26,2.66
300129,2.96,2.42
300130,11.08,9.06
300131,5.27,4.31
300132,12.38,10.13
300133,10.85,8.87
300134,9.97,8.15
300135,3.06,2.5
300136,24.37,19.94
300137,7.36,6.02
300138,5.39,4.41
300139,9.83,8.05
300140,7.96,6.52
300141,6.28,5.14
300142,17.2,14.08
300143,9.55,7.81
300144,22.91,18.75
300145,3.85,3.15
300146,20.0,16.36
300147,6.55,5.36
300148,4.21,3.45
300149,16.2,13.26
300150,4.47,3.65
300151,5.21,4.27
300152,2.62,2.14
300153,7.3,5.98
300154,4.96,4.06
300155,4.51,3.69
300156,4.38,3.58
300157,4.88,4.0
300158,4.05,3.31
300159,7.0,5.72
300160,3.78,3.1
300161,10.45,8.55
300162,5.08,4.16
300163,2.86,2.34
300164,8.91,7.29
300165,4.1,3.36
300166,11.03,9.03
300167,5.34,4.37
300168,16.39,13.41
300169,4.28,3.5
300170,10.86,8.88
300171,5.95,4.87
300172,5.86,4.8
300173,4.63,3.79
300174,15.79,12.92
300175,3.7,3.02
300176,35.52,29.06
300177,10.79,8.83
300178,10.67,8.73
300179,4.31,3.53
300180,11.47,9.39
300181,3.93,3.21
300182,4.99,4.09
300183,11.77,9.63
300184,8.18,6.7
300185,1.73,1.41
300187,5.84,4.78
300188,14.41,11.79
300189,2.65,2.17
300190,5.31,4.35
300191,17.73,14.51
300192,9.39,7.69
300193,7.33,5.99
300194,3.52,2.88
300195,8.75,7.16
300196,8.7,7.12
300197,5.91,4.83
300198,3.37,2.75
300199,10.97,8.97
300200,7.22,5.9
300201,4.33,3.55
300202,7.22,5.9
300203,22.2,18.16
300204,11.21,9.17
300205,8.15,6.67
300206,6.14,5.02
300207,7.85,6.43
300208,6.13,5.01
300209,13.62,11.14
300210,3.8,3.11
300211,4.57,3.74
300212,22.2,18.16
300213,5.63,4.61
300214,4.8,3.92
300215,5.79,4.73
300216,6.14,5.02
300217,2.51,2.05
300218,6.14,5.02
300219,8.03,6.57
300220,10.32,8.44
300221,5.83,4.77
300222,15.57,12.74
300223,19.39,15.87
300224,6.28,5.14
300225,5.02,4.1
300226,48.04,39.3
300227,9.52,7.79
300228,4.82,3.94
300229,9.61,7.87
300230,5.82,4.76
300231,6.82,5.58
300232,8.86,7.25
300233,14.86,12.16
300234,6.67,5.45
300235,8.58,7.02
300236,20.26,16.58
300237,6.08,4.98
300238,9.86,8.06
300239,3.88,3.18
300240,7.02,5.74
300241,5.17,4.23
300242,3.94,3.22
300243,9.1,7.44
300244,17.45,14.27
300245,9.52,7.79
300246,11.87,9.71
300247,3.69,3.02
300248,4.99,4.09
300249,6.9,5.64
300250,12.14,9.94
300251,7.32,5.99
300252,8.89,7.27
300253,13.56,11.1
300254,6.8,5.56
300255,4.46,3.65
300256,3.2,2.62
300257,9.93,8.13
300258,12.9,10.56
300259,2.79,2.29
300260,10.33,8.45
300261,5.15,4.21
300262,4.49,3.67
300263,4.83,3.95
300264,4.49,3.67
300265,7.19,5.89
300266,3.87,3.17
300267,4.21,3.45
300268,9.8,8.02
300269,6.41,5.25
300270,6.34,5.18
300271,14.27,11.67
300272,6.37,5.21
300273,5.26,4.3
300274,6.05,4.95
300275,7.57,6.19
300276,11.25,9.21
300277,6.09,4.99
300278,7.56,6.18
300279,4.6,3.76
300280,35.12,28.74
300281,5.03,4.11
300282,10.08,8.24
300283,4.25,3.47
300284,9.3,7.61
300285,17.18,14.06
300286,8.35,6.83
300287,4.58,3.74
300288,13.67,11.19
300289,6.18,5.06
300290,5.52,4.52
300291,4.91,4.01
300292,3.39,2.77
300293,7.23,5.91
300294,30.51,24.97
300295,11.83,9.68
300296,8.03,6.57
300297,5.89,4.82
300298,11.17,9.14
300299,3.89,3.19
300300,11.07,9.05
300301,4.07,3.33
300302,7.56,6.18
300303,2.54,2.08
300304,3.65,2.99
300305,6.53,5.35
300306,6.47,5.29
300307,5.09,4.17
300308,42.72,34.96
300309,8.39,6.87
300310,4.24,3.47
300311,6.3,5.16
300312,8.15,6.67
300313,9.27,7.59
300314,8.15,6.67
300315,4.09,3.35
300316,10.26,8.4
300317,5.5,4.5
300318,4.02,3.29
300319,5.17,4.23
300320,4.74,3.88
300321,12.84,10.5
300322,9.34,7.64
300323,9.93,8.13
300324,10.44,8.54
300325,2.9,2.38
300326,9.14,7.48
300327,20.24,16.56
300328,6.19,5.07
300329,8.18,6.7
300330,7.13,5.83
300331,10.75,8.79
300332,3.73,3.05
300333,7.77,6.35
300334,6.73,5.51
300335,6.82,5.58
300336,4.28,3.5
300337,3.88,3.18
300338,8.17,6.69
300339,10.82,8.86
300340,12.89,10.55
300341,4.73,3.87
300342,12.99,10.63
300343,7.21,5.9
300344,6.51,5.33
300345,4.37,3.57
300346,10.04,8.22
300347,49.24,40.28
300348,22.41,18.33
300349,16.13,13.19
300350,5.43,4.45
300351,8.68,7.1
300352,3.49,2.85
300353,9.11,7.45
300354,8.59,7.03
300355,4.14,3.38
300356,4.84,3.96
300357,40.37,33.03
300358,8.6,7.04
300359,6.45,5.27
300360,6.84,5.6
300362,10.63,8.69
300363,8.31,6.8
300364,5.41,4.43
300365,22.28,18.23
300366,7.13,5.83
300367,9.35,7.65
300368,5.92,4.84
300369,8.64,7.07
300370,2.7,2.21
300371,12.69,10.39
300373,18.74,15.34
300374,8.38,6.86
300375,5.87,4.81
300376,4.59,3.75
300377,12.95,10.59
300378,10.31,8.43
300379,15.61,12.77
300380,17.69,14.47
300381,7.5,6.14
300382,6.13,5.01
300383,13.15,10.76
300384,30.53,24.98
300385,14.14,11.57
300386,10.96,8.96
300387,5.96,4.88
300388,8.02,6.56
300389,16.53,13.53
300390,8.64,7.07
300391,9.66,7.9
300392,7.17,5.87
300393,15.4,12.6
300394,25.28,20.68
300395,14.47,11.84
300396,13.85,11.33
300397,10.32,8.44
300398,16.59,13.57
300399,9.72,7.96
300400,18.02,14.74
300401,14.41,11.79
300402,8.56,7.0
300403,5.3,4.34
300404,12.55,10.27
300405,7.57,6.19
300406,10.36,8.48
300407,6.88,5.63
300408,19.25,15.75
300409,13.48,11.03
300410,20.48,16.76
300411,10.12,8.28
300412,7.37,6.03
300413,32.23,26.37
300414,12.9,10.56
300415,6.33,5.18
300416,16.72,13.68
300417,15.92,13.02
300418,13.16,10.76
300419,5.84,4.78
300420,5.25,4.29
300421,13.75,11.25
300422,11.33,9.27
300423,19.58,16.02
300424,17.86,14.62
300425,5.27,4.31
300426,7.6,6.22
300427,10.74,8.78
300428,9.57,7.83
300429,29.13,23.83
300430,8.03,6.57
300431,10.15,8.31
300432,7.01,5.73
300433,8.58,7.02
300434,13.57,11.11
300435,10.15,8.31
300436,29.59,24.21
300437,13.06,10.68
300438,16.38,13.4
300439,15.07,12.33
300440,5.56,4.55
300441,6.84,5.6
300442,13.86,11.34
300443,7.99,6.53
300444,7.65,6.26
300445,10.42,8.52
300446,14.66,12.0
300447,10.38,8.5
300448,9.64,7.88
300449,16.53,13.53
300450,25.31,20.71
300451,19.81,16.21
300452,13.82,11.3
300453,9.02,7.38
300454,76.56,62.64
300455,6.49,5.31
300456,23.3,19.06
300457,25.96,21.24
300458,24.13,19.75
300459,7.04,5.76
300460,8.92,7.3
300461,22.99,18.81
300462,14.69,12.02
300463,19.0,15.54
300464,6.94,5.68
300465,6.59,5.39
300466,5.71,4.67
300467,23.57,19.29
300468,14.19,11.61
300469,19.59,16.03
300470,23.66,19.36
300471,6.02,4.92
300472,13.87,11.35
300473,33.97,27.79
300474,41.05,33.59
300475,8.82,7.22
300476,14.0,11.46
300477,9.91,8.11
300478,20.44,16.72
300479,12.65,10.35
300480,10.3,8.42
300481,10.92,8.94
300482,30.57,25.01
300483,24.33,19.91
300484,11.84,9.68
300485,10.64,8.7
300486,12.79,10.47
300487,25.19,20.61
300488,27.46,22.46
300489,12.8,10.48
300490,10.63,8.69
300491,15.37,12.57
300492,22.53,18.43
300493,11.13,9.11
300494,9.82,8.04
300495,14.34,11.74
300496,24.15,19.76
300497,16.91,13.83
300498,26.47,21.65
300499,14.05,11.49
300500,21.86,17.88
300501,17.9,14.64
300502,19.71,16.13
300503,11.37,9.31
300504,25.15,20.57
300505,22.87,18.71
300506,16.95,13.87
300507,18.85,15.43
300508,22.63,18.51
300509,12.85,10.51
300510,26.93,22.03
300511,6.68,5.46
300512,12.69,10.39
300513,24.34,19.92
300514,15.98,13.08
300515,8.32,6.8
300516,30.24,24.74
300517,13.37,10.94
300518,41.68,34.1
300519,16.56,13.55
300520,16.59,13.57
300521,9.06,7.42
300522,20.64,16.88
300523,63.34,51.82
300525,19.84,16.24
300526,11.75,9.61
300527,8.53,6.98
300528,9.57,7.83
300529,45.4,37.14
300530,33.45,27.37
300531,16.9,13.82
300532,9.98,8.16
300533,31.35,25.65
300534,6.62,5.42
300535,13.95,11.41
300536,9.14,7.48
300537,9.44,7.72
300538,26.9,22.01
300539,7.91,6.47
300540,13.83,11.31
300541,12.6,10.31
300542,15.91,13.01
300543,15.8,12.92
300545,17.67,14.45
300546,23.18,18.96
300547,16.74,13.7
300548,36.64,29.98
300549,11.75,9.61
300550,41.8,34.2
300551,12.41,10.15
300552,16.09,13.17
300553,31.9,26.1
300554,20.13,16.47
300555,7.9,6.46
300556,17.44,14.27
300557,24.18,19.78
300558,35.15,28.76
300559,37.86,30.98
300560,17.13,14.01
300561,16.24,13.28
300562,11.4,9.32
300563,24.56,20.1
300565,12.3,10.06
300566,16.57,13.55
300567,55.3,45.24
300568,22.73,18.59
300569,11.69,9.57
300570,16.97,13.89
300571,42.94,35.14
300572,43.77,35.81
300573,15.61,12.77
300575,36.67,30.01
300576,15.11,12.37
300577,32.56,26.64
300578,17.15,14.03
300579,22.55,18.45
300580,13.2,10.8
300581,13.44,11.0
300582,10.19,8.33
300583,35.07,28.69
300584,23.55,19.27
300585,9.47,7.75
300586,13.7,11.21
300587,19.48,15.94
300588,11.12,9.1
300589,14.39,11.77
300590,21.78,17.82
300591,5.78,4.73
300592,9.46,7.74
300593,15.71,12.85
300595,36.41,29.79
300596,24.2,19.8
300597,13.3,10.88
300598,23.5,19.22
300599,10.35,8.47
300600,17.85,14.61
300601,39.58,32.38
300602,37.27,30.49
300603,24.08,19.7
300604,34.76,28.44
300605,18.33,14.99
300606,15.24,12.47
300607,32.3,26.42
300608,16.06,13.14
300609,24.08,19.7
300610,13.38,10.94
300611,9.52,7.79
300612,16.7,13.66
300613,93.43,76.45
300615,16.69,13.65
300616,74.53,60.98
300617,20.08,16.43
300618,95.04,77.76
300619,26.29,21.51
300620,38.61,31.59
300621,10.41,8.51
300622,17.05,13.95
300623,26.06,21.32
300624,67.49,55.22
300625,14.52,11.88
300626,10.25,8.39
300627,17.81,14.57
300628,66.32,54.26
300629,19.31,15.8
300630,53.6,43.86
300631,17.25,14.11
300632,12.63,10.33
300633,28.27,23.13
300634,28.25,23.11
300635,12.11,9.91
300636,18.12,14.82
300637,22.9,18.74
300638,26.06,21.32
300639,15.38,12.58
300640,10.51,8.6
300641,5.67,4.64
300642,43.02,35.2
300643,8.83,7.23
300644,36.21,29.63
300645,32.38,26.5
300647,18.54,15.17
300648,16.17,13.23
300649,23.34,19.1
300650,15.65,12.81
300651,41.79,34.19
300652,19.34,15.82
300653,45.24,37.02
300654,13.7,11.21
300655,14.97,12.25
300656,21.36,17.48
300657,28.89,23.63
300658,12.27,10.04
300659,18.78,15.36
300660,19.66,16.08
300661,77.12,63.1
300662,24.17,19.77
300663,15.53,12.71
300664,13.39,10.95
300665,10.41,8.51
300666,46.01,37.65
300667,28.01,22.91
300668,25.23,20.65
300669,18.49,15.13
300670,21.71,17.77
300671,21.9,17.92
300672,47.11,38.55
300673,47.98,39.26
300675,22.87,18.71
300676,53.31,43.61
300677,19.62,16.06
300678,19.8,16.2
300679,24.02,19.66
300680,18.54,15.17
300681,43.74,35.78
300682,14.11,11.55
300683,32.12,26.28
300684,35.88,29.36
300685,46.53,38.07
300686,13.73,11.23
300687,19.69,16.11
300688,38.27,31.31
300689,32.87,26.89
300690,20.74,16.97
300691,22.99,18.81
300692,16.24,13.28
300693,15.39,12.59
300694,18.95,15.51
300695,53.46,43.74
300696,25.47,20.84
300697,11.43,9.35
300698,14.75,12.07
300699,39.7,32.48
300700,26.86,21.98
300701,32.46,26.56
300702,16.53,13.53
300703,15.29,12.51
300705,14.44,11.82
300706,38.1,31.18
300707,19.88,16.26
300708,12.22,10.0
300709,28.03,22.93
300710,24.2,19.8
300711,18.45,15.09
300712,15.43,12.63
300713,30.26,24.76
300715,20.35,16.65
300716,15.26,12.48
300717,19.83,16.23
300718,16.68,13.64
300719,13.73,11.23
300720,27.85,22.79
300721,27.78,22.73
300722,32.56,26.64
300723,27.96,22.88
300724,24.89,20.37
300725,58.74,48.06
300726,25.54,20.9
300727,23.54,19.26
300729,24.61,20.13
300730,18.93,15.49
300731,32.78,26.82
300732,35.73,29.23
300733,17.01,13.91
300735,15.88,13.0
300736,23.23,19.01
300737,9.63,7.88
300738,43.6,35.68
300739,22.09,18.07
300740,32.9,26.92
300741,33.0,27.0
300742,48.42,39.62
300743,47.81,39.11
300745,49.28,40.32
300746,21.75,17.79
300747,137.34,112.37
300748,26.79,21.92
300749,33.32,27.26
300750,77.0,63.0
300760,85.03,69.57
600000,11.32,9.26
600004,12.25,10.03
600006,3.61,2.95
600007,15.52,12.7
600008,3.4,2.78
600009,57.95,47.41
600010,1.69,1.39
600011,7.47,6.11
600012,5.52,4.52
600015,8.46,6.92
600016,6.77,5.54
600017,2.84,2.32
600018,5.59,4.57
600019,8.15,6.67
600020,3.51,2.87
600021,7.02,5.74
600022,1.79,1.47
600023,5.23,4.28
600025,2.65,2.17
600026,5.49,4.49
600027,4.33,3.55
600028,7.12,5.82
600029,6.5,5.32
600030,16.6,13.58
600031,9.03,7.39
600033,3.04,2.48
600035,3.08,2.52
600036,31.9,26.1
600037,9.05,7.41
600038,39.14,32.02
600039,3.74,3.06
600048,11.97,9.79
600050,5.59,4.57
600051,5.59,4.57
600052,2.93,2.39
600053,12.42,10.16
600054,9.68,7.92
600055,7.61,6.23
600056,15.95,13.05
600057,4.91,4.01
600058,6.84,5.6
600059,7.16,5.86
600060,9.37,7.67
600061,7.61,6.23
600062,15.51,12.69
600063,2.56,2.1
600064,6.6,5.4
600066,13.19,10.79
600067,3.63,2.97
600068,7.0,5.72
600069,3.09,2.53
600070,6.58,5.38
600071,8.28,6.78
600072,7.71,6.31
600073,6.75,5.53
600074,1.29,1.17
600075,5.05,4.13
600076,4.33,3.55
600077,2.6,2.12
600078,3.26,2.66
600079,11.73,9.59
600080,10.41,8.51
600081,8.04,6.58
600082,3.91,3.2
600083,17.38,14.22
600084,3.48,2.84
600085,31.13,25.47
600086,11.04,9.04
600088,8.22,6.72
600089,7.16,5.86
600090,5.74,4.7
600091,3.23,2.93
600093,8.54,6.98
600094,4.24,3.47
600095,3.77,3.09
600096,4.96,4.06
600097,9.7,7.94
600098,5.85,4.79
600099,5.76,4.72
600100,9.46,7.74
600101,7.04,5.76
600103,2.77,2.27
600104,30.49,24.95
600105,3.32,2.72
600106,3.28,2.68
600107,4.92,4.02
600108,2.82,2.3
600109,6.5,5.32
600110,4.36,3.56
600111,10.52,8.6
600112,3.33,2.73
600113,6.79,5.55
600114,6.93,5.67
600115,5.26,4.3
600116,8.36,6.84
600117,4.44,3.64
600118,17.31,14.17
600119,7.3,5.98
600120,12.38,10.13
600121,3.29,2.69
600122,8.14,6.66
600123,7.51,6.15
600125,8.36,6.84
600126,4.87,3.99
600127,3.06,2.5
600128,5.5,4.5
600129,11.35,9.29
600130,3.16,2.58
600131,10.59,8.67
600132,29.38,24.04
600133,4.92,4.02
600135,5.8,4.74
600136,10.52,8.6
600137,12.74,10.42
600138,14.52,11.88
600139,3.43,2.81
600141,12.38,10.13
600143,4.15,3.39
600145,1.96,1.78
600146,8.77,7.17
600148,15.44,12.64
600149,4.82,4.36
600150,11.49,10.39
600151,4.08,3.34
600152,5.68,4.64
600153,7.8,6.38
600155,6.55,5.36
600156,3.58,2.93
600157,1.84,1.5
600158,8.11,6.63
600159,2.43,1.99
600160,7.15,5.85
600161,20.97,17.15
600162,2.09,1.71
600163,3.07,2.51
600165,3.85,3.15
600166,1.74,1.42
600167,8.67,7.09
600168,6.12,5.0
600169,2.38,1.94
600170,3.2,2.62
600171,8.72,7.14
600172,3.2,2.62
600173,3.81,3.11
600175,2.45,2.01
600176,10.04,8.22
600177,7.74,6.34
600178,4.4,3.6
600179,8.01,6.55
600180,9.45,7.73
600182,17.65,15.97
600183,10.11,8.27
600184,11.24,9.2
600185,4.06,3.32
600186,1.97,1.61
600187,2.61,2.13
600188,12.38,10.13
600189,3.93,3.21
600190,2.95,2.41
600191,3.99,3.27
600192,4.52,3.7
600193,2.5,2.26
600195,11.65,9.53
600196,30.61,25.05
600197,17.11,14.0
600198,5.61,5.07
600199,5.03,4.11
600200,5.53,4.53
600201,18.96,15.52
600202,3.08,2.78
600203,4.52,3.7
600206,6.7,5.48
600207,4.97,4.07
600208,3.31,2.71
600209,2.73,2.47
600210,3.09,2.53
600211,28.09,22.99
600212,3.37,2.75
600213,6.27,5.13
600215,7.32,5.99
600216,8.97,7.34
600217,4.53,3.71
600218,4.69,3.83
600219,2.9,2.38
600220,2.15,1.76
600221,2.11,1.73
600222,3.59,2.93
600223,2.95,2.41
600225,2.86,2.34
600226,5.02,4.1
600227,3.03,2.48
600228,6.37,5.77
600229,6.64,5.44
600230,20.02,16.38
600231,3.43,2.81
600232,4.54,3.72
600233,11.59,9.49
600234,6.66,6.02
600235,4.18,3.42
600236,5.89,4.82
600237,3.37,2.75
600238,4.81,4.35
600239,3.23,2.65
600240,3.41,2.79
600241,5.83,4.77
600242,14.2,11.62
600243,4.06,3.32
600246,3.94,3.22
600247,3.78,3.42
600248,4.5,3.68
600249,3.74,3.06
600250,5.82,4.76
600251,5.49,4.49
600252,2.73,2.23
600255,1.9,1.56
600256,5.17,4.23
600257,4.22,3.46
600258,16.7,13.66
600259,25.85,21.15
600260,17.35,14.19
600261,3.21,2.63
600262,16.28,13.32
600265,23.6,21.36
600266,7.38,6.04
600267,12.34,10.1
600268,3.95,3.23
600269,4.15,3.39
600270,21.8,17.84
600271,24.39,19.95
600272,7.23,5.91
600273,10.47,8.57
600275,2.15,1.95
600276,63.94,52.32
600277,5.07,4.15
600278,10.36,8.48
600279,4.15,3.39
600280,3.88,3.18
600281,3.76,3.08
600282,4.27,3.49
600283,10.23,8.37
600284,5.07,4.15
600285,7.94,6.5
600287,4.97,4.07
600288,6.85,5.61
600289,2.39,2.17
600290,3.91,3.2
600291,11.21,9.17
600292,5.12,4.19
600293,4.28,3.5
600295,8.86,7.25
600297,5.71,4.67
600298,30.42,24.89
600299,12.28,10.04
600300,3.17,2.59
600301,4.7,4.26
600302,4.27,3.49
600303,4.76,3.9
600305,10.67,8.73
600306,6.02,4.92
600307,2.12,1.74
600308,4.53,3.71
600309,39.84,32.6
600310,3.69,3.02
600311,3.26,2.66
600312,7.51,6.15
600313,2.38,1.94
600315,27.45,22.46
600316,8.69,7.11
600317,2.81,2.3
600318,6.91,5.65
600319,4.08,3.34
600320,3.32,2.72
600321,1.69,1.53
600322,4.32,3.54
600323,12.56,10.28
600325,6.51,5.33
600326,7.81,6.39
600327,4.49,3.67
600328,7.71,6.31
600329,14.95,12.23
600330,5.58,4.56
600331,2.37,1.94
600332,36.88,30.18
600333,6.96,5.7
600335,6.81,5.57
600336,3.34,2.74
600337,4.68,3.83
600338,22.28,18.23
600339,5.48,4.48
600340,22.85,18.69
600343,8.29,6.79
600345,20.28,16.6
600346,15.98,13.08
600348,6.02,4.92
600350,4.65,3.81
600351,7.0,5.72
600352,9.15,7.49
600353,4.27,3.49
600354,4.02,3.29
600355,3.05,2.49
600356,6.02,4.92
600358,3.67,3.01
600359,4.2,3.44
600360,5.53,4.53
600361,3.58,2.93
600362,14.32,11.72
600363,8.13,6.65
600365,3.94,3.22
600366,4.71,3.85
600367,8.04,6.58
600368,3.36,2.75
600369,3.28,2.68
600370,2.7,2.21
600371,5.98,4.9
600372,13.88,11.36
600373,9.7,7.94
600375,3.81,3.11
600376,6.86,5.62
600377,9.57,7.83
600378,9.39,7.69
600379,6.42,5.26
600380,7.62,6.24
600381,6.55,5.36
600382,7.87,6.44
600383,8.58,7.02
600385,10.41,8.51
600386,3.08,2.52
600387,9.58,7.84
600388,8.78,7.18
600389,21.74,17.78
600390,7.34,6.0
600391,12.49,10.22
600392,9.41,7.7
600393,2.18,1.78
600395,5.92,4.84
600396,2.12,1.74
600397,2.04,1.84
600398,9.82,8.04
600399,2.97,2.69
600400,4.39,3.59
600401,0.91,0.83
600403,4.18,3.42
600405,4.05,3.31
600406,18.54,15.17
600408,3.23,2.93
600409,7.17,5.87
600410,5.93,4.85
600415,3.84,3.14
600416,6.03,4.93
600418,4.87,3.99
600419,15.16,12.4
600420,9.66,7.9
600421,5.4,4.88
600422,6.8,5.56
600423,5.07,4.59
600425,2.93,2.39
600426,17.79,14.55
600428,3.55,2.91
600429,5.45,4.46
600433,3.4,2.78
600435,7.96,6.52
600436,90.97,74.43
600438,5.78,4.73
600439,2.96,2.42
600444,10.05,8.23
600446,9.11,7.45
600448,4.44,3.64
600449,8.1,6.62
600452,15.18,12.42
600455,21.44,17.54
600456,14.39,11.77
600458,7.14,5.84
600459,10.6,8.68
600460,9.71,7.95
600461,6.14,5.02
600462,2.86,2.34
600463,5.91,4.83
600466,4.81,3.93
600467,2.49,2.03
600468,4.7,3.84
600469,3.55,2.91
600470,3.95,3.23
600475,9.08,7.43
600476,13.07,10.69
600477,4.36,3.56
600478,4.2,3.44
600479,8.53,6.98
600480,8.23,6.73
600481,3.54,2.9
600482,22.55,18.45
600483,8.2,6.71
600485,16.05,13.13
600486,44.97,36.79
600487,20.97,17.15
600488,3.95,3.23
600489,8.26,6.76
600490,5.14,4.2
600491,7.15,5.85
600493,5.02,4.1
600495,4.41,3.61
600496,2.89,2.37
600497,4.53,3.71
600498,28.35,23.19
600499,4.43,3.63
600500,7.36,6.02
600501,6.7,5.48
600502,3.84,3.14
600503,3.36,2.75
600505,4.2,3.44
600506,8.38,6.86
600507,11.04,9.04
600508,11.33,9.27
600509,3.98,3.26
600510,5.91,4.83
600511,25.92,21.2
600512,2.37,1.94
600513,6.36,5.2
600515,6.08,4.98
600516,20.12,16.46
600517,3.42,2.8
600518,19.79,16.19
600519,732.29,599.15
600520,14.83,12.13
600521,12.11,9.91
600522,7.93,6.49
600523,9.17,7.51
600525,6.28,5.14
600526,4.72,3.86
