code,up_limit,down_limit
000983,8.54,6.98
000985,17.82,14.58
000987,10.36,8.48
000988,18.7,15.3
000989,23.31,19.07
000990,15.75,12.89
000993,7.55,6.17
000995,7.55,6.17
000996,14.31,11.71
000997,21.29,17.42
000998,25.48,20.84
000999,28.49,23.31
001696,6.29,5.15
001872,26.55,21.73
001896,5.1,4.18
001965,9.81,8.03
001979,24.1,19.72
002001,36.48,29.84
002002,6.97,5.71
002003,12.72,10.4
002004,6.63,5.43
002005,4.8,3.92
002006,7.5,6.14
002007,31.89,26.09
002008,52.34,42.82
002009,17.04,13.94
002010,18.15,14.85
002011,7.22,5.9
002012,7.21,5.9
002013,8.9,7.28
002014,8.04,6.58
002015,7.48,6.12
002016,16.58,13.56
002017,9.21,7.53
002018,5.34,4.37
002019,22.1,18.08
002020,13.08,10.7
002021,4.41,3.61
002022,15.02,12.29
002023,12.8,10.48
002024,14.4,11.78
002025,30.48,24.94
002026,7.58,6.2
002027,12.35,10.11
002028,19.04,15.58
002029,9.7,7.94
002030,18.59,15.21
002031,2.85,2.33
002032,52.84,43.24
002033,8.86,7.25
002034,49.83,40.77
002035,29.37,24.03
002036,17.42,14.26
002037,12.09,9.89
002038,46.12,37.74
002039,15.5,12.68
002040,13.07,10.69
002041,10.9,8.92
002042,13.06,10.68
002043,11.02,9.02
002044,30.54,24.98
002045,12.21,9.99
002046,9.33,7.63
002047,8.11,6.63
002048,17.81,14.57
002049,62.92,51.48
002050,18.62,15.24
002051,17.18,14.06
002052,7.05,5.77
002053,10.67,8.73
002054,6.9,5.64
002055,19.97,16.34
002056,9.89,8.09
002057,12.67,10.37
002058,16.51,13.51
002059,8.02,6.56
002060,3.7,3.02
002061,12.84,10.5
002062,4.85,3.97
002063,13.04,10.67
002064,5.24,4.28
002065,9.64,7.88
002066,9.87,8.07
002067,6.14,5.02
002068,9.5,7.78
002069,4.49,3.67
002070,4.1,3.71
002071,9.52,7.79
002072,31.79,26.01
002073,8.28,6.78
002074,20.46,16.74
002075,17.73,14.51
002076,6.36,5.2
002077,12.14,9.94
002078,11.83,9.68
002079,9.26,7.58
002080,20.45,16.73
002081,14.03,11.48
002082,15.37,12.57
002083,5.76,4.72
002084,6.2,5.08
002085,10.03,8.21
002086,8.88,7.26
002087,5.37,4.39
002088,16.69,13.65
002089,6.66,5.45
002090,21.45,17.55
002091,8.06,6.6
002092,11.99,9.81
002093,10.92,8.94
002094,24.64,20.16
002095,48.54,39.72
002096,7.51,6.15
002097,7.94,6.5
002098,17.96,14.7
002099,5.6,4.58
002100,7.24,5.92
002101,17.51,14.33
002102,4.83,3.95
002103,10.4,8.51
002104,9.15,7.49
002105,6.56,5.36
002106,8.97,7.34
002107,11.74,9.6
002108,8.59,7.03
002109,7.6,6.22
002110,19.71,16.13
002111,12.82,10.49
002112,10.29,8.42
002113,10.81,8.85
002114,16.41,13.43
002115,9.59,7.85
002116,9.76,7.98
002117,19.15,15.67
002118,9.49,7.77
002119,21.01,17.19
002120,53.55,43.81
002121,9.45,7.73
002122,9.34,7.64
002123,12.11,9.91
002124,9.14,7.48
002125,9.65,7.89
002126,9.49,7.77
002127,16.4,13.42
002128,10.08,8.24
002129,12.51,10.23
002130,6.0,4.91
002131,2.82,2.3
002132,3.7,3.02
002133,5.03,4.11
002134,10.21,8.35
002135,6.9,5.64
002136,13.01,10.65
002137,12.41,10.15
002138,19.04,15.58
002139,11.88,9.72
002140,10.15,8.31
002141,6.61,5.41
002142,19.9,16.28
002143,13.3,10.88
002144,14.23,11.65
002145,5.26,4.3
002146,11.59,9.49
002147,16.24,13.28
002148,9.47,7.75
002149,10.34,8.46
002150,8.68,7.1
002151,36.76,30.08
002152,8.75,7.16
002153,28.33,23.18
002154,3.33,2.73
002155,9.8,8.02
002156,14.6,11.94
002157,4.42,3.62
002158,13.59,11.12
002159,20.02,16.38
002160,6.42,5.26
002161,7.43,6.08
002162,4.69,3.83
002163,8.4,6.88
002164,8.37,6.85
002165,5.09,4.17
002166,10.69,8.75
002167,9.02,7.38
002168,15.14,12.38
002169,5.09,4.17
002170,5.53,4.53
002171,7.72,6.32
002172,5.53,4.53
002173,14.37,11.75
002174,23.87,19.53
002175,6.05,4.95
002176,11.51,9.41
002177,5.3,4.34
002178,8.25,6.75
002179,43.99,35.99
002180,35.08,28.7
002181,7.27,5.95
002182,7.7,6.3
002183,7.8,6.38
002184,17.72,14.5
002185,8.16,6.68
002186,16.34,13.37
002187,10.53,8.61
002188,5.79,5.23
002189,17.12,14.0
002190,25.4,20.78
002191,8.86,7.25
002192,31.93,26.13
002193,17.9,14.64
002194,10.1,8.26
002195,8.31,6.8
002196,9.21,7.53
002197,11.39,9.32
002198,11.46,9.38
002199,14.77,12.09
002200,9.47,7.75
002201,10.55,8.63
002202,18.47,15.11
002203,9.86,8.06
002204,4.55,3.73
002205,16.57,13.55
002206,6.15,5.03
002207,8.25,7.47
002208,17.55,14.36
002209,10.93,8.95
002210,13.56,11.1
002211,6.62,5.42
002212,16.61,13.59
002213,13.72,11.22
002214,7.94,6.5
002215,7.68,6.28
002216,8.34,6.82
002217,11.15,9.13
002218,4.37,3.57
002219,12.88,10.54
002220,7.84,6.42
002221,10.97,8.97
002222,19.36,15.84
002223,21.85,17.87
002224,9.09,7.43
002225,4.9,4.01
002226,6.34,5.18
002227,17.47,14.29
002228,4.83,3.95
002229,12.82,10.49
002230,63.33,51.81
002231,9.23,7.55
002232,11.5,9.41
002233,12.75,10.43
002234,11.51,9.41
002235,14.73,12.05
002236,25.84,21.14
002237,12.22,10.0
002238,9.08,7.43
002239,3.99,3.27
002240,16.19,13.25
002241,12.53,10.25
002242,18.73,15.33
002243,7.65,6.26
002244,7.26,5.94
002245,9.82,8.04
002246,10.98,8.98
002247,13.4,10.96
002248,11.03,9.03
002249,6.49,5.31
002250,9.27,7.59
002251,16.2,13.26
002252,21.49,17.59
002253,22.59,18.49
002254,12.94,10.58
002255,7.67,6.27
002256,5.05,4.13
002258,21.8,17.84
002259,6.49,5.31
002260,13.16,10.76
002261,7.57,6.19
002262,18.6,15.22
002263,3.26,2.66
002264,10.14,8.3
002265,15.31,12.53
002266,4.43,3.63
002267,8.01,6.55
002268,35.15,28.76
002269,3.11,2.55
002270,10.49,8.59
002271,42.36,34.66
002272,5.43,4.45
002273,20.92,17.12
002274,7.39,6.05
002275,16.93,13.85
002276,7.88,6.44
002277,5.17,4.23
002278,13.39,10.95
002279,14.33,11.73
002280,7.7,6.3
002281,29.81,24.39
002282,13.37,10.94
002283,5.53,4.53
002284,8.29,6.79
002285,8.95,7.33
002286,10.56,8.64
002287,35.46,29.02
002288,5.91,4.83
002289,8.59,7.03
002290,12.39,10.13
002291,6.52,5.34
002292,13.87,11.35
002293,15.81,12.93
002294,44.34,36.28
002295,9.31,7.61
002296,7.35,6.01
002297,9.04,7.4
002298,9.61,7.87
002299,14.92,12.2
002300,8.16,6.68
002301,17.38,14.22
002302,16.05,13.13
002303,6.49,5.31
002304,124.3,101.7
002305,4.0,3.28
002306,3.52,3.18
002307,11.62,9.5
002308,10.16,8.32
002309,15.73,12.87
002310,20.89,17.09
002311,26.4,21.6
002312,7.13,6.45
002313,30.76,25.16
002314,6.38,5.22
002315,22.99,18.81
002316,11.32,9.26
002317,13.24,10.84
002318,7.68,6.28
002319,16.71,13.67
002320,28.58,23.38
002321,7.69,6.29
002322,15.85,12.97
002323,7.39,6.05
002324,24.34,19.92
002325,4.86,3.98
002326,9.86,8.06
002327,11.2,9.16
002328,7.01,5.73
002329,6.28,5.14
002330,7.14,5.84
002331,11.53,9.43
002332,11.09,9.07
002333,17.16,14.04
002334,8.1,6.62
002335,29.38,24.04
002336,12.69,10.39
002337,5.24,4.28
002338,16.16,13.22
002339,9.53,7.79
002340,7.56,6.18
002341,14.11,11.55
002342,5.75,4.71
002343,37.13,30.38
002344,6.52,5.34
002345,10.7,8.76
002346,18.85,15.43
002347,5.37,4.39
002348,4.55,3.73
002349,8.31,6.8
002350,10.27,8.41
002351,9.23,7.55
002352,52.03,42.57
002353,17.66,14.45
002354,16.45,13.46
002355,10.62,8.69
002356,29.48,24.12
002357,11.14,9.12
002358,19.55,15.99
002359,29.84,24.42
002360,7.02,5.74
002361,5.23,4.28
002362,28.41,23.25
002363,7.63,6.25
002364,11.24,9.2
002365,26.75,21.89
002366,29.1,23.81
002367,9.35,7.65
002368,36.48,29.84
002369,9.89,8.09
002370,21.34,17.46
002371,55.64,45.52
002372,24.84,20.32
002373,16.43,13.45
002374,5.02,4.1
002375,7.19,5.89
002376,18.78,15.36
002377,7.48,6.12
002378,8.93,7.31
002379,5.24,4.28
002380,20.68,16.92
002381,8.21,6.71
002382,20.02,16.38
002383,24.24,19.84
002384,28.59,23.39
002385,6.15,5.03
002386,7.72,6.32
002387,16.7,13.66
002388,8.14,6.66
002389,18.55,15.17
002390,10.6,8.68
002391,15.62,12.78
002392,4.53,3.71
002393,30.66,25.08
002394,11.84,9.68
002395,15.24,12.47
002396,23.95,19.59
002397,8.49,6.95
002398,15.22,12.46
002399,19.1,15.62
002400,4.66,3.82
002401,13.59,11.12
002402,10.93,8.95
002403,11.66,9.54
002404,7.27,5.95
002405,29.68,24.28
002406,7.23,5.91
002407,18.54,15.17
002408,15.4,12.6
002409,29.58,24.2
002410,27.48,22.48
002411,29.04,23.76
002412,17.81,14.57
002413,9.39,7.69
002414,18.84,15.42
002415,43.51,35.6
002416,9.22,7.54
002417,11.73,9.59
002418,9.67,7.91
002419,14.2,11.62
002420,5.25,4.29
002421,6.12,5.0
002422,34.52,28.24
002423,15.83,12.95
002424,14.63,11.97
002425,8.0,6.54
002426,5.14,4.2
002427,9.49,8.59
002428,12.82,10.49
002429,3.63,2.97
002430,16.71,13.67
002431,8.03,6.57
002432,10.78,8.82
002433,9.08,7.43
002434,8.99,7.35
002435,18.89,15.45
002436,6.19,5.07
002437,6.26,5.12
002438,8.35,6.83
002439,29.14,23.84
002440,23.12,18.92
002441,9.32,7.62
002442,12.14,9.94
002443,9.19,7.52
002444,12.52,10.24
002445,13.38,10.94
002446,9.92,8.12
002447,5.47,4.47
002448,9.48,7.76
002449,19.12,15.64
002450,21.76,17.8
002451,28.82,23.58
002452,5.71,4.67
002453,7.54,6.17
002454,13.15,10.76
002455,8.62,7.06
002456,19.43,15.89
002457,11.79,9.65
002458,14.7,12.02
002459,13.7,11.21
002460,71.61,58.59
002461,11.5,9.41
002462,25.08,20.52
002463,4.91,4.01
002464,32.64,26.7
002465,12.35,10.11
002466,59.91,49.01
002467,7.84,6.42
002468,26.05,21.31
002469,5.7,4.66
002470,9.59,7.85
002471,3.91,3.2
002472,9.82,8.04
002473,7.49,6.77
002474,10.95,8.96
002475,23.88,19.54
002476,6.04,4.94
002477,3.91,3.2
002478,5.61,4.59
002479,8.8,7.2
002480,7.95,6.51
002481,4.41,3.61
002482,8.43,6.89
002483,5.43,4.45
002484,8.47,6.93
002485,27.64,22.62
002486,4.65,3.81
002487,4.85,3.97
002488,16.12,13.19
002489,4.57,3.74
002490,5.9,4.82
002491,14.66,12.0
002492,7.95,6.51
002493,16.02,13.1
002494,8.12,6.64
002495,3.94,3.22
002496,3.36,2.75
002497,13.62,11.14
002498,3.25,2.66
002499,19.58,16.02
002500,8.97,7.34
002501,9.06,7.42
002502,7.9,6.46
002503,4.8,3.92
002504,4.05,3.67
002505,2.71,2.21
002506,5.04,4.12
002507,24.05,19.67
002508,37.35,30.56
002509,5.29,4.33
002510,6.2,5.08
002511,16.28,13.32
002512,12.08,9.88
002513,9.59,7.85
002514,7.1,5.81
002515,8.62,7.06
002516,5.17,4.23
002517,16.91,13.83
002518,16.61,13.59
002519,7.6,6.22
002520,11.35,9.29
002521,9.05,7.41
002522,12.49,10.22
002523,5.94,4.86
002524,6.6,5.4
002526,7.14,5.84
002527,9.0,7.36
002528,5.6,4.58
002529,18.82,15.4
002530,22.91,18.75
002531,6.58,5.38
002532,6.93,5.67
002533,6.2,5.08
002534,9.08,7.43
002535,4.66,3.82
002536,14.67,12.01
002537,12.2,9.98
002538,8.4,6.88
002539,6.22,5.09
002540,8.21,6.71
002541,14.67,12.01
002542,8.13,6.65
002543,22.91,18.75
002544,19.57,16.01
002545,8.16,6.68
002546,4.94,4.04
002547,9.65,7.89
002548,9.41,7.7
002549,6.96,5.7
002550,6.8,5.56
002551,8.56,7.0
002552,9.34,7.64
002553,8.94,7.32
002554,4.04,3.3
002555,16.35,13.37
002556,6.71,5.49
002557,16.58,13.56
002558,29.54,24.17
002559,10.16,8.32
002560,7.88,6.44
002561,11.66,9.54
002562,14.8,12.11
002563,10.95,8.96
002564,8.75,7.16
002565,6.24,5.1
002566,9.35,7.65
002567,6.28,5.14
002568,13.71,11.21
002569,21.31,17.43
002570,5.15,4.21
002571,7.51,6.15
002572,36.52,29.88
002573,15.68,12.83
002574,7.54,6.17
002575,5.63,4.61
002576,13.6,11.12
002577,17.71,14.49
002578,4.4,3.6
002579,10.87,8.89
002580,8.28,6.78
002581,16.8,13.74
002582,14.3,11.7
002583,11.84,9.68
002584,18.83,15.41
002585,6.8,5.56
002586,7.93,6.49
002587,7.95,6.51
002588,7.32,5.99
002589,16.28,13.32
002590,11.69,9.57
002591,10.44,8.54
002592,24.52,20.06
002593,4.18,3.42
002594,59.22,48.46
002595,17.42,14.26
002596,11.65,9.53
002597,25.98,21.26
002598,8.79,7.19
002599,13.76,11.26
002600,7.04,5.76
002601,20.26,16.58
002602,38.24,31.28
002603,16.29,13.33
002604,5.22,4.72
002605,11.74,9.6
002606,7.72,6.32
002607,4.47,3.65
002608,9.0,7.36
002609,15.4,12.6
002610,2.44,2.0
002611,13.01,10.65
002612,13.17,10.77
002613,4.03,3.29
002614,24.61,20.13
002615,7.98,6.53
002616,8.48,6.94
002617,15.96,13.06
002618,14.63,11.97
002619,6.6,5.4
002620,9.26,7.58
002621,15.54,12.72
002622,14.14,11.57
002623,20.68,16.92
002624,38.46,31.46
002625,26.94,22.04
002626,19.79,16.19
002627,21.34,17.46
002628,6.47,5.29
002629,6.39,5.23
002630,15.57,12.74
002631,10.98,8.98
002632,10.12,8.28
002633,10.21,8.35
002634,6.81,5.57
002635,19.31,15.8
002636,14.86,12.16
002637,9.66,7.9
002638,5.37,4.39
002639,7.14,5.84
002640,20.24,16.56
002641,4.3,3.52
002642,12.88,10.54
002643,10.37,8.49
002644,11.8,9.66
002645,23.29,19.05
002646,13.96,11.42
002647,35.67,29.19
002648,13.56,11.1
002649,13.64,11.16
002650,5.35,4.37
002651,7.88,6.44
002652,7.43,6.08
002653,13.83,11.31
002654,7.82,6.4
002655,11.66,9.54
002656,26.72,21.86
002657,22.85,18.69
002658,11.2,9.16
002659,13.86,11.34
002660,11.04,9.04
002661,12.61,10.31
002662,6.56,5.36
002663,4.58,3.74
002664,28.22,23.09
002665,7.56,6.18
002666,7.78,6.36
002667,15.41,12.61
002668,24.28,19.86
002669,26.69,21.83
002670,17.83,14.59
002671,6.52,5.34
002672,15.58,12.74
002673,10.36,8.48
002674,11.21,9.17
002675,13.89,11.37
002676,5.47,4.47
002677,21.67,17.73
002678,11.02,9.02
002679,29.91,24.47
002680,25.58,20.93
002681,10.38,8.5
002682,10.81,8.85
002683,10.45,8.55
002684,14.25,11.66
002685,10.0,8.18
002686,10.93,8.95
002687,7.33,5.99
002688,7.07,5.79
002689,5.05,4.13
002690,22.22,18.18
002691,29.11,23.81
002692,9.99,8.17
002693,7.54,6.17
002694,9.77,7.99
002695,16.14,13.2
002696,22.61,18.5
002697,5.94,4.86
002698,12.79,10.47
002699,20.64,16.88
002700,9.46,7.74
002701,6.16,5.04
002702,5.18,4.24
002703,7.04,5.76
002705,11.13,9.11
002706,7.47,6.11
002707,12.61,10.31
002708,6.13,5.01
002709,47.21,38.63
002711,10.82,8.86
002712,22.62,18.5
002713,26.61,21.77
002714,52.61,43.05
002715,21.21,17.35
002716,19.14,15.66
002717,14.19,11.61
002718,49.67,40.64
002719,34.17,27.95
002721,15.46,12.65
002722,21.24,17.38
002723,17.44,14.27
002724,8.83,7.23
002725,15.52,12.7
002726,11.33,9.27
002727,31.88,26.08
002728,19.35,15.83
002729,39.28,32.14
002730,11.18,9.14
002731,15.87,12.99
002732,27.97,22.89
002733,13.79,11.29
002734,26.41,21.61
002735,35.52,29.06
002736,11.77,9.63
002737,24.52,20.06
002738,25.26,20.66
002739,57.24,46.84
002740,8.49,6.95
002741,20.66,16.9
002742,16.27,13.31
002743,9.75,7.97
002745,21.02,17.2
002746,23.71,19.4
002747,14.85,12.15
002748,12.97,10.61
002749,76.46,62.56
002750,9.28,7.6
002751,38.62,31.6
002752,8.2,6.71
002753,20.88,17.08
002755,29.21,23.9
002756,21.43,17.53
002757,37.95,31.05
002758,10.58,8.66
002759,15.37,12.57
002760,23.28,19.04
002761,40.77,33.35
002762,16.6,13.58
002763,13.49,11.03
002765,9.99,8.17
002766,14.62,11.96
002767,20.31,16.61
002768,28.07,22.97
002769,17.96,14.7
002770,4.74,3.88
002771,22.33,18.27
002772,10.79,8.83
002773,64.46,52.74
002774,9.66,7.9
002775,18.36,15.02
002776,21.67,17.73
002777,39.18,32.06
002778,21.0,17.18
002779,21.2,17.34
002780,20.01,16.37
002781,21.58,17.66
002782,14.58,11.93
002783,19.16,15.68
002785,12.85,10.51
002786,8.54,6.98
002787,10.52,8.6
002788,32.3,26.42
002789,40.59,33.21
002790,26.62,21.78
002791,17.11,14.0
002792,33.39,27.32
002793,15.76,12.9
002795,15.55,12.73
002796,26.26,21.48
002797,8.33,6.81
002798,58.75,48.07
002799,14.66,12.0
002800,27.38,22.4
002801,32.49,26.59
002802,29.55,24.17
002803,43.54,35.62
002805,26.02,21.29
002806,34.11,27.91
002807,7.47,6.11
002808,15.13,12.38
002809,28.49,23.31
002810,25.42,20.8
002811,18.23,14.91
002812,58.08,47.52
002813,33.61,27.5
002815,41.03,33.57
002816,18.33,14.99
002817,29.76,24.35
002818,30.17,24.69
002819,32.03,26.21
002820,26.33,21.55
