code,up_limit,down_limit
000683,2.7,2.21
000685,7.3,5.98
000686,6.83,5.59
000687,6.58,5.38
000688,12.9,10.56
000690,6.75,5.53
000691,4.38,3.58
000692,2.81,2.3
000695,9.14,7.48
000697,13.71,11.21
000698,4.17,3.41
000700,3.25,2.66
000701,6.2,5.08
000702,5.34,4.37
000703,14.05,11.49
000705,6.56,5.36
000707,2.65,2.39
000708,10.01,8.19
000709,3.48,2.84
000710,34.68,28.38
000711,6.45,5.27
000712,10.47,8.57
000713,4.97,4.07
000715,6.12,5.0
000716,3.05,2.49
000717,6.57,5.37
000718,3.17,2.59
000719,7.79,6.37
000720,3.19,2.89
000721,4.24,3.47
000722,5.51,4.51
000723,3.92,3.2
000725,3.05,2.49
000726,10.15,8.31
000727,1.44,1.18
000728,7.8,6.38
000729,6.08,4.98
000731,5.52,4.52
000732,16.12,13.19
000733,12.54,10.26
000735,9.52,7.79
000736,10.02,8.2
000737,2.77,2.51
000738,13.31,10.89
000739,7.91,6.47
000750,4.9,4.01
000751,3.19,2.61
000752,7.72,6.32
000753,2.92,2.39
000755,3.9,3.52
000756,6.3,5.16
000757,5.37,4.39
000758,3.99,3.27
000759,5.81,4.75
000760,3.72,3.04
000761,4.17,3.41
000762,7.8,6.38
000766,8.32,6.8
000767,2.96,2.42
000768,16.04,13.12
000776,12.94,10.58
000777,10.52,8.6
000778,4.97,4.07
000779,8.71,7.13
000780,3.82,3.12
000782,4.9,4.01
000783,5.57,4.55
000785,7.22,5.9
000786,14.72,12.04
000788,5.87,4.81
000789,13.49,11.03
000790,4.44,3.64
000791,5.49,4.49
000792,7.98,6.53
000793,2.98,2.44
000795,3.87,3.17
000796,6.63,5.43
000797,4.33,3.55
000798,5.53,4.53
000799,16.18,13.24
000800,7.21,5.9
000801,4.63,3.79
000802,10.74,8.78
000803,13.64,11.16
000806,4.27,3.49
000807,4.53,3.71
000809,2.51,2.05
000810,6.23,5.09
000811,5.02,4.1
000812,3.59,2.93
000813,9.66,7.9
000815,7.43,6.08
000816,1.4,1.26
000818,9.48,7.76
000819,10.25,8.39
000820,6.73,5.51
000821,8.46,6.92
000822,5.38,4.4
000823,6.63,5.43
000825,5.29,4.33
000826,11.76,9.62
000828,7.5,6.14
000829,5.9,4.82
000830,12.12,9.92
000831,9.67,7.91
000833,5.16,4.22
000835,4.08,3.34
000836,3.81,3.11
000837,4.31,3.53
000838,3.25,2.66
000839,3.36,2.75
000848,8.1,6.62
000850,3.43,2.81
000851,4.08,3.34
000852,10.05,8.23
000856,11.11,9.09
000858,53.76,43.98
000859,3.05,2.49
000860,36.59,29.93
000861,2.74,2.24
000862,3.29,2.69
000863,3.96,3.24
000868,4.2,3.44
000869,31.12,25.46
000875,2.84,2.32
000876,6.45,5.27
000877,7.66,6.26
000878,9.05,7.41
000880,7.08,5.8
000881,7.72,6.32
000882,2.48,2.03
000883,3.92,3.2
000885,8.28,6.78
000886,4.04,3.3
000887,10.01,8.19
000888,6.16,5.04
000889,13.52,11.06
000890,4.64,3.8
000892,4.14,3.38
000893,5.39,4.87
000895,23.63,19.33
000897,2.5,2.04
000898,6.33,5.18
000899,4.25,3.47
000900,4.17,3.41
000901,9.97,8.15
000902,9.41,7.7
000903,2.56,2.1
000905,6.47,5.29
000906,5.37,4.39
000908,4.4,3.6
000909,7.19,5.89
000910,11.28,9.23
000911,6.46,5.28
000912,7.13,6.45
000913,9.19,7.52
000915,14.43,11.81
000917,4.49,3.67
000918,8.55,6.99
000919,6.68,5.46
000920,5.58,4.56
000921,7.35,6.01
000922,6.56,5.94
000923,12.65,10.35
000925,5.07,4.15
000926,6.85,5.61
000927,3.95,3.23
000928,4.4,3.6
000929,6.37,5.21
000930,8.71,7.13
000931,6.46,5.28
000932,8.37,6.85
000933,4.59,3.75
000935,15.42,12.62
000936,4.9,4.01
000937,4.36,3.56
000938,37.37,30.57
000939,1.08,0.98
000948,9.34,7.64
000949,2.73,2.23
000950,5.51,4.51
000951,11.43,9.35
000952,10.41,8.51
000953,4.62,4.18
000955,4.26,3.48
000957,4.91,4.01
000958,3.3,2.7
000959,4.54,3.72
000960,10.6,8.68
000961,5.9,4.82
000962,6.96,5.7
000963,36.65,29.99
000965,4.19,3.43
000966,2.84,2.32
000967,6.19,5.07
000968,13.75,11.25
000969,4.75,3.89
000970,7.98,6.53
000971,3.67,3.01
000972,2.66,2.4
000973,3.37,2.75
000975,8.86,7.25
000976,4.14,3.38
000977,19.1,15.62
000978,5.8,4.74
000979,0.81,0.67
000980,4.77,3.91
000981,6.19,5.07
000982,1.29,1.17
000983,6.97,5.71
000985,13.46,11.02
000987,8.42,6.89
000988,12.39,10.13
000989,10.26,8.4
000990,14.12,11.56
000993,4.66,3.82
000995,5.57,5.04
000996,8.42,6.89
000997,14.65,11.99
000998,13.4,10.96
000999,23.94,19.58
001696,4.93,4.03
001872,18.68,15.28
001896,3.22,2.64
001965,9.01,7.37
001979,19.86,16.25
002001,15.18,12.42
002002,3.27,2.67
002003,7.6,6.22
002004,5.02,4.1
002005,2.51,2.05
002006,5.28,4.32
002007,38.6,31.58
002008,33.06,27.05
002009,7.91,6.47
002010,9.52,7.79
002011,4.59,3.75
002012,4.06,3.32
002013,8.97,7.34
002014,6.06,4.96
002015,5.27,4.31
002016,9.5,7.78
002017,5.65,4.63
002018,1.12,1.02
002019,10.63,8.69
002020,10.51,8.6
002021,2.94,2.4
002022,10.59,8.67
002023,9.33,7.63
002024,12.67,10.37
002025,27.61,22.59
002026,5.53,4.53
002027,7.05,5.77
002028,11.33,9.27
002029,6.67,5.45
002030,12.82,10.49
002031,2.06,1.68
002032,51.35,42.01
002033,6.29,5.15
002034,13.07,10.69
002035,9.45,7.73
002036,9.67,7.91
002037,7.76,6.35
002038,29.39,24.05
002039,13.54,11.08
002040,8.44,6.9
002041,5.96,4.88
002042,5.29,4.33
002043,6.01,4.91
002044,14.99,12.27
002045,4.63,3.79
002046,6.46,5.28
002047,6.82,5.58
002048,10.16,8.32
002049,34.13,27.93
002050,11.87,9.71
002051,11.8,9.66
002052,3.59,2.93
002053,7.6,6.22
002054,4.95,4.05
002055,10.55,8.63
002056,5.52,4.52
002057,6.3,5.16
002058,10.09,8.25
002059,6.01,4.91
002060,2.95,2.41
002061,9.35,7.65
002062,4.17,3.41
002063,5.67,4.64
002064,4.43,3.63
002065,7.76,6.35
002066,7.38,6.04
002067,3.38,2.76
002068,7.3,5.98
002069,3.59,2.93
002071,4.9,4.01
002072,6.48,5.3
002073,5.05,4.13
002074,13.26,10.85
002075,17.7,14.48
002076,3.32,2.72
002077,3.97,3.25
002078,6.58,5.38
002079,4.66,3.82
002080,8.5,6.96
002081,8.56,7.0
002082,8.34,6.82
002083,5.58,4.56
002084,4.09,3.35
002085,8.43,6.89
002086,4.42,3.62
002087,3.96,3.24
002088,10.23,8.37
002089,3.14,2.57
002090,15.62,12.78
002091,5.5,4.5
002092,8.02,6.56
002093,6.67,5.45
002094,5.01,4.1
002095,24.08,19.7
002096,5.54,4.54
002097,5.96,4.88
002098,5.92,4.84
002099,4.95,4.05
002100,4.47,3.65
002101,7.89,6.45
002102,1.74,1.58
002103,4.27,3.49
002104,5.59,4.57
002105,4.0,3.28
002106,6.17,5.05
002107,6.94,5.68
002108,4.4,3.6
002109,3.99,3.27
002110,18.33,14.99
002111,10.29,8.42
002112,7.85,6.43
002113,4.38,3.58
002114,7.26,5.94
002115,8.95,7.33
002116,7.23,5.91
002117,13.29,10.87
002118,4.83,3.95
002119,9.37,7.67
002120,33.35,27.29
002121,4.91,4.01
002122,1.65,1.49
002123,7.82,6.4
002124,5.62,4.6
002125,7.44,6.08
002126,7.81,6.39
002127,7.62,6.24
002128,8.84,7.24
002129,6.08,4.98
002130,3.6,2.94
002131,1.75,1.43
002132,3.08,2.52
002133,3.8,3.11
002134,6.26,5.12
002135,5.5,4.5
002136,8.87,7.25
002137,6.42,5.26
002138,14.93,12.21
002139,4.14,3.38
002140,6.25,5.11
002141,3.18,2.6
002142,18.48,15.12
002143,3.14,2.57
002144,10.29,8.42
002145,3.54,2.9
002146,8.56,7.0
002147,16.24,13.28
002148,5.17,4.23
002149,5.92,4.84
002150,6.59,5.39
002151,21.76,17.8
002152,6.08,4.98
002153,32.08,26.24
002154,3.09,2.53
002155,7.06,5.78
002156,8.09,6.62
002157,4.35,3.56
002158,7.46,6.1
002159,19.58,16.02
002160,4.25,3.47
002161,6.23,5.09
002162,3.01,2.47
002163,4.37,3.57
002164,2.93,2.39
002165,3.76,3.08
002166,6.75,5.53
002167,5.57,4.55
002168,9.66,7.9
002169,3.82,3.12
002170,2.82,2.3
002171,5.09,4.17
002172,4.17,3.41
002173,9.34,7.64
002174,15.39,12.59
002175,3.5,2.86
002176,6.48,5.3
002177,3.16,2.58
002178,4.08,3.34
002179,41.64,34.07
002180,24.01,19.65
002181,3.4,2.78
002182,7.29,5.97
002183,5.75,4.71
002184,9.24,7.56
002185,4.1,3.36
002186,12.82,10.49
002187,8.5,6.96
002188,3.01,2.73
002189,11.76,9.62
002190,17.02,13.92
002191,7.55,6.17
002192,13.54,11.08
002193,14.48,11.84
002194,4.22,3.82
002195,4.3,3.52
002196,5.62,4.6
002197,7.11,5.81
002198,6.96,5.7
002199,9.04,7.4
002200,6.12,5.0
002201,6.58,5.38
002202,9.52,7.79
002203,8.23,6.73
002204,3.61,2.95
002205,12.03,9.85
002206,4.21,3.45
002207,4.65,4.21
002208,9.99,8.17
002209,6.84,5.6
002210,4.39,3.59
002211,4.99,4.09
002212,11.06,9.05
002213,7.77,6.35
002214,5.5,4.5
002215,7.29,5.97
002216,5.91,4.83
002217,5.46,4.46
002218,2.96,2.42
002219,3.77,3.09
002220,2.61,2.13
002221,8.81,7.21
002222,10.56,8.64
002223,18.84,15.42
002224,6.49,5.31
002225,5.31,4.35
002226,5.96,4.88
002227,10.44,8.54
002228,5.35,4.37
002229,7.74,6.34
002230,24.15,19.76
002231,5.69,4.65
002232,7.96,6.52
002233,11.1,9.08
002234,12.79,10.47
002235,5.64,4.62
002236,12.32,10.08
002237,8.7,7.12
002238,5.78,4.73
002239,2.17,1.77
002240,8.76,7.16
002241,7.88,6.44
002242,15.16,12.4
002243,7.27,5.95
002244,4.22,3.46
002245,4.21,3.45
002246,7.3,5.98
002247,5.34,4.37
002248,9.28,7.6
002249,3.77,3.09
002250,9.35,7.65
002251,8.7,7.12
002252,21.47,17.57
002253,13.29,10.87
002254,11.85,9.69
002255,4.44,3.64
002256,3.17,2.59
002258,18.26,14.94
002259,2.12,1.92
002260,3.35,3.03
002261,4.09,3.35
002262,13.5,11.04
002263,1.47,1.33
002264,6.61,5.41
002265,9.41,7.7
002266,4.17,3.41
002267,8.02,6.56
002268,18.89,15.45
002269,2.54,2.08
002270,4.0,3.28
002271,13.67,11.19
002272,4.29,3.51
002273,10.48,8.58
002274,5.72,4.68
002275,14.11,11.55
002276,5.31,4.35
002277,3.59,2.93
002278,6.77,5.54
002279,7.95,6.51
002280,4.51,3.69
002281,29.13,23.83
002282,9.06,7.42
002283,3.64,2.98
002284,4.58,3.74
002285,4.99,4.09
002286,5.91,4.83
002287,26.66,21.82
002288,2.89,2.37
002289,5.72,4.68
002290,8.86,7.25
002291,4.61,3.77
002292,5.91,4.83
002293,9.52,7.79
002294,25.71,21.03
002295,6.2,5.08
002296,5.49,4.49
002297,6.63,5.43
002298,6.3,5.16
002299,17.24,14.1
002300,5.8,4.74
002301,8.62,7.06
002302,12.75,10.43
002303,5.02,4.1
002304,95.04,77.76
002305,2.65,2.17
002306,3.15,2.85
002307,5.76,4.72
002308,5.43,4.45
002309,8.25,6.75
002310,8.69,7.11
002311,21.37,17.49
002312,3.27,2.67
002313,18.7,15.3
002314,3.27,2.67
002315,13.28,10.86
002316,6.16,5.04
002317,8.81,7.21
002318,6.24,5.1
002319,16.79,13.73
002320,14.14,11.57
002321,5.82,4.76
002322,9.71,7.95
002323,1.38,1.24
002324,10.0,8.18
002325,3.29,2.69
002326,7.04,5.76
002327,7.85,6.43
002328,5.12,4.19
002329,3.56,2.92
002330,4.31,3.53
002331,8.2,6.71
002332,6.7,5.48
002333,7.41,6.07
002334,4.53,3.71
002335,14.42,11.8
002336,7.56,6.18
002337,3.15,2.57
002338,11.28,9.23
002339,6.72,5.5
002340,4.51,3.69
002341,11.0,9.0
002342,3.34,2.74
002343,11.69,9.57
002344,4.74,3.88
002345,5.28,4.32
002346,9.78,8.0
002347,3.87,3.17
002348,3.27,2.67
002349,6.18,5.06
002350,6.37,5.21
002351,5.29,4.33
002352,41.25,33.75
002353,22.29,18.23
002354,5.61,4.59
002355,7.16,5.86
002356,9.05,7.41
002357,5.81,4.75
002358,16.2,13.26
002359,10.54,8.62
002360,5.49,4.49
002361,3.99,3.27
002362,14.2,11.62
002363,5.08,4.16
002364,11.7,9.58
002365,11.97,9.79
002366,8.83,7.23
002367,4.72,3.86
002368,29.79,24.37
002369,9.64,7.88
002370,14.58,11.93
002371,43.62,35.69
002372,14.06,11.5
002373,13.46,11.02
002374,3.52,2.88
002375,5.37,4.39
002376,17.6,14.4
002377,5.39,4.41
002378,5.3,4.34
002379,3.16,2.58
002380,11.89,9.73
002381,6.71,5.49
002382,17.55,14.36
002383,13.44,11.0
002384,12.61,10.31
002385,3.64,2.98
002386,5.9,4.82
002387,9.36,7.66
002388,5.38,4.4
002389,11.42,9.34
002390,4.95,4.05
002391,11.67,9.55
002392,3.54,2.9
002393,22.1,18.08
002394,10.82,8.86
002395,11.2,9.16
002396,17.9,14.64
002397,4.75,3.89
002398,4.86,3.98
002399,19.51,15.97
002400,2.82,2.3
002401,9.96,8.15
002402,6.49,5.31
002403,8.54,6.98
002404,5.36,4.38
002405,16.43,13.45
002406,5.84,4.78
002407,10.43,8.53
002408,13.51,11.05
002409,15.4,12.6
002410,25.93,21.21
002411,22.65,18.53
002412,15.84,12.96
002413,6.35,5.19
002414,15.73,12.87
002415,26.39,21.59
002416,6.16,5.04
002417,6.58,5.38
002418,3.1,2.54
002419,12.82,10.49
002420,3.51,2.87
002421,3.92,3.2
002422,24.15,19.76
002423,8.56,7.0
002424,8.76,7.16
002425,5.16,4.22
002426,2.75,2.25
002427,14.3,12.94
002428,5.58,4.56
002429,2.01,1.65
002430,10.73,8.78
002431,4.11,3.37
002432,5.4,4.42
002433,5.12,4.19
002434,6.25,5.11
002435,5.74,4.7
002436,3.8,3.11
002437,3.16,2.58
002438,5.63,4.61
002439,20.58,16.84
002440,9.55,7.81
002441,6.77,5.54
002442,11.28,9.23
002443,6.05,4.95
002444,9.25,7.57
002445,2.75,2.25
002446,5.71,4.67
002447,3.04,2.48
002448,6.18,5.06
002449,11.01,9.01
002450,18.71,15.31
002451,7.37,6.03
002452,3.53,2.89
002453,5.09,4.17
002454,4.49,3.67
002455,5.57,4.55
002456,14.11,11.55
002457,7.44,6.08
002458,16.51,13.51
002459,13.24,10.84
002460,24.9,20.38
002461,4.49,3.67
002462,16.01,13.1
002463,8.23,6.73
002464,10.69,8.75
002465,8.0,6.54
002466,30.28,24.78
002467,5.05,4.13
002468,20.11,16.45
002469,4.04,3.3
002470,6.15,5.03
002471,2.96,2.42
002472,5.89,4.82
002473,6.14,5.56
002474,7.06,5.78
002475,17.81,14.57
002476,4.84,3.96
002477,1.61,1.31
002478,5.92,4.84
002479,4.71,3.85
002480,5.02,4.1
002481,3.15,2.57
002482,4.99,4.09
002483,3.96,3.24
002484,5.59,4.57
002485,15.64,12.8
002486,3.73,3.05
002487,3.72,3.04
002488,7.05,5.77
002489,2.73,2.23
002490,4.77,3.91
002491,7.65,6.26
002492,5.43,4.45
002493,11.22,9.18
002494,5.42,4.44
002495,2.87,2.35
002496,1.91,1.73
002497,7.14,5.84
002498,2.16,1.76
002499,8.69,7.11
002500,6.34,5.18
002501,3.41,2.79
002502,6.35,5.19
002503,2.83,2.31
002504,3.11,2.55
002505,1.45,1.19
002506,5.59,4.57
002507,20.96,17.15
002508,21.85,17.87
002509,2.32,1.9
002510,4.08,3.34
002511,7.48,6.12
002512,10.63,8.69
002513,5.89,4.82
002514,6.31,5.17
002515,5.12,4.19
002516,3.22,2.64
002517,4.14,3.38
002518,6.51,5.33
002519,3.85,3.15
002520,7.24,5.92
002521,6.15,5.03
002522,4.82,3.94
002523,3.31,2.71
002524,4.85,3.97
002526,2.21,1.81
002527,5.65,4.63
002528,3.66,3.0
002529,7.29,5.97
002530,9.3,7.61
002531,3.61,2.95
002532,5.61,4.59
002533,4.7,3.84
002534,5.6,4.58
002535,3.54,2.9
002536,10.98,8.98
002537,11.19,9.15
002538,4.73,3.87
002539,4.71,3.85
002540,4.74,3.88
002541,7.14,5.84
002542,4.66,3.82
002543,11.95,9.77
002544,10.73,8.78
002545,6.06,4.96
002546,4.02,3.29
002547,3.28,2.68
002548,6.23,5.09
002549,4.59,3.75
002550,4.35,3.56
002551,5.1,4.18
002552,4.32,3.9
002553,5.67,4.64
002554,3.2,2.62
002555,11.62,9.5
002556,4.68,3.83
002557,17.83,14.59
002558,20.88,17.08
002559,7.06,5.78
002560,4.9,4.01
002561,8.35,6.83
002562,4.36,3.56
002563,9.56,7.82
002564,6.06,4.96
002565,4.1,3.36
002566,6.35,5.19
002567,5.06,4.14
002568,8.8,7.2
002569,11.17,9.14
002570,4.57,4.13
002571,4.35,3.56
002572,18.46,15.1
002573,8.16,6.68
002574,5.26,4.3
002575,3.96,3.24
002576,9.68,7.92
002577,10.41,8.51
002578,3.67,3.01
002579,9.11,7.45
002580,5.36,4.38
002581,7.41,6.07
002582,8.31,6.8
002583,7.56,6.18
002584,5.58,4.56
002585,6.4,5.24
002586,5.09,4.17
002587,5.34,4.37
002588,4.13,3.38
002589,9.24,7.56
002590,6.78,5.54
002591,6.14,5.02
002592,11.58,9.48
002593,3.19,2.61
002594,52.12,42.64
002595,14.87,12.17
002596,6.41,5.25
002597,15.86,12.98
002598,7.02,5.74
002599,10.76,8.8
002600,2.98,2.44
002601,13.96,11.42
002602,35.75,29.25
002603,11.61,9.5
002604,1.65,1.49
002605,6.8,5.56
002606,4.15,3.39
002607,8.97,7.34
002608,7.6,6.22
002609,6.29,5.15
002610,1.73,1.41
002611,4.63,3.79
002612,9.3,7.61
002613,2.93,2.39
002614,14.84,12.14
002615,4.92,4.02
002616,5.58,4.56
002617,8.97,7.34
002618,15.04,12.3
002619,3.54,2.9
002620,6.23,5.09
002621,16.84,13.78
002622,3.05,2.49
002623,16.02,13.1
002624,26.46,21.65
002625,8.0,6.54
002626,12.6,10.31
002627,7.81,6.39
002628,5.19,4.25
002629,4.46,3.65
002630,3.22,2.64
002631,7.18,5.88
002632,7.15,5.85
002633,8.6,7.04
002634,4.32,3.54
002635,12.16,9.95
002636,7.69,6.29
002637,7.59,6.21
002638,2.88,2.36
002639,6.04,4.94
002640,11.51,9.41
002641,3.33,2.73
002642,7.44,6.08
002643,9.27,7.59
002644,9.48,7.76
002645,9.08,7.43
002646,12.54,10.26
002647,17.83,14.59
002648,10.8,8.84
002649,7.29,5.97
002650,4.04,3.3
002651,4.58,3.74
002652,4.38,3.58
002653,12.6,10.31
002654,4.64,3.8
002655,5.94,4.86
002656,9.52,7.79
002657,14.3,11.7
002658,7.22,5.9
002659,9.3,7.61
002660,5.38,4.4
002661,13.75,11.25
002662,4.09,3.35
002663,2.73,2.23
002664,12.1,9.9
002665,6.38,5.22
002666,3.88,3.18
002667,6.75,5.53
002668,12.97,10.61
002669,11.17,9.14
002670,9.57,7.83
002671,4.49,3.67
002672,12.09,9.89
002673,8.99,7.35
002674,7.58,6.2
002675,8.33,6.81
002676,3.09,2.53
002677,11.85,9.69
002678,6.22,5.09
002679,13.96,11.42
002680,3.42,3.1
002681,3.92,3.2
002682,4.81,3.93
002683,10.07,8.24
002684,6.37,5.21
002685,6.19,5.07
002686,5.78,4.73
002687,6.58,5.38
002688,4.86,3.98
002689,3.49,2.85
002690,21.15,17.31
002691,7.77,6.35
002692,4.13,3.38
002693,4.32,3.54
002694,4.97,4.07
002695,11.32,9.26
002696,8.87,7.25
002697,5.54,4.54
002698,9.36,7.66
002699,6.3,5.16
002700,12.43,10.17
002701,5.83,4.77
002702,4.54,3.72
002703,3.93,3.21
002705,8.11,6.63
002706,5.98,4.9
002707,6.69,5.47
002708,5.08,4.16
002709,21.25,17.39
002711,3.84,3.14
002712,6.45,5.27
002713,16.72,13.68
002714,24.86,20.34
002715,15.57,12.74
002716,7.56,6.18
002717,10.41,8.51
002718,26.8,21.92
002719,16.87,13.81
002721,6.12,5.0
002722,14.93,12.21
002723,8.82,7.22
002724,5.65,4.63
002725,7.44,6.08
002726,9.13,7.47
002727,22.89,18.73
002728,13.77,11.27
002729,20.76,16.98
002730,7.11,5.81
002731,18.04,14.76
002732,16.04,13.12
002733,9.59,7.85
002734,11.31,9.25
002735,24.66,20.18
002736,8.77,7.17
002737,18.96,15.52
002738,15.33,12.55
002739,38.02,31.1
002740,5.64,4.62
002741,14.95,12.23
002742,9.46,7.74
002743,6.0,4.91
002745,15.02,12.29
002746,15.15,12.39
002747,9.56,7.82
002748,7.56,6.18
002749,19.12,15.64
002750,5.86,4.8
002751,22.88,18.72
002752,8.01,6.55
002753,10.27,8.41
002755,14.08,11.52
002756,13.82,11.3
002757,32.13,26.29
002758,7.71,6.31
002759,8.48,6.94
002760,15.32,12.54
002761,23.95,19.59
002762,5.93,4.85
002763,8.49,6.95
002765,6.27,5.13
002766,7.47,6.11
002767,12.43,10.17
002768,28.71,23.49
002769,8.15,6.67
002770,3.07,2.51
002771,12.44,10.18
002772,7.11,5.81
002773,43.12,35.28
002774,9.58,7.84
002775,6.78,5.54
002776,13.13,10.75
002777,24.54,20.08
002778,15.87,12.99
002779,15.02,12.29
002780,12.67,10.37
002781,15.29,12.51
002782,11.7,9.58
002783,6.99,5.72
002785,8.53,6.98
002786,6.35,5.19
002787,7.27,5.95
002788,13.59,11.12
002789,16.97,13.89
002790,9.7,7.94
002791,10.34,8.46
002792,25.81,21.11
002793,11.03,9.03
002795,17.77,14.54
002796,26.68,21.83
002797,5.54,4.54
002798,15.21,12.45
002799,11.68,9.56
002800,18.71,15.31
002801,20.63,16.88
002802,20.24,16.56
002803,29.67,24.27
002805,15.36,12.56
002806,20.39,16.69
002807,5.8,4.74
002808,15.32,12.54
002809,16.5,13.5
002810,14.65,11.99
002811,14.47,11.84
002812,41.33,33.81
002813,31.35,25.65
002815,15.36,12.56
002816,15.64,12.8
002817,18.33,14.99
002818,23.64,19.34
002819,23.1,18.9
002820,13.08,10.7
