code,up_limit,down_limit
002821,59.84,48.96
002822,7.72,6.32
002823,15.35,12.56
002824,16.21,13.27
002825,24.15,19.76
002826,18.14,14.84
002827,18.37,15.03
002828,23.76,19.44
002829,26.58,21.74
002830,19.91,16.29
002831,58.19,47.61
002832,64.19,52.52
002833,66.32,54.26
002835,10.38,8.5
002836,18.93,15.49
002837,23.82,19.49
002838,50.37,41.21
002839,10.76,8.8
002840,38.81,31.75
002841,76.59,62.67
002842,46.5,38.04
002843,18.81,15.39
002845,23.62,19.32
002846,15.68,12.83
002847,26.21,21.45
002848,14.74,12.06
002849,25.76,21.08
002850,52.72,43.14
002851,40.15,32.85
002852,31.13,25.47
002853,30.23,24.73
002855,11.8,9.66
002856,33.07,27.05
002857,22.01,18.01
002858,33.0,27.0
002859,33.96,27.78
002860,41.69,34.11
002861,25.25,20.66
002862,32.46,26.56
002863,17.03,13.93
002864,31.32,25.62
002865,18.38,15.04
002866,26.54,21.72
002867,32.77,26.81
002868,23.19,18.97
002869,30.24,24.74
002870,28.33,23.18
002871,33.22,27.18
002872,31.98,26.16
002873,42.68,34.92
002875,24.83,20.31
002876,76.53,62.61
002877,20.54,16.8
002878,48.8,39.92
002879,35.76,29.26
002880,52.73,43.15
002881,29.74,24.34
002882,13.42,10.98
002883,50.89,41.63
002884,55.22,45.18
002885,33.1,27.08
002886,31.0,25.36
002887,76.49,62.59
002888,25.72,21.04
002889,28.25,23.11
002890,31.33,25.63
002891,36.67,30.01
002892,42.1,34.44
002893,28.05,22.95
002895,25.83,21.13
002896,38.21,31.27
002897,38.29,31.33
002898,19.69,16.11
002899,25.17,20.59
002900,27.15,22.21
002901,33.33,27.27
002902,35.55,29.09
002903,39.46,32.28
002905,40.51,33.15
002906,22.61,18.5
002907,37.71,30.85
002908,31.09,25.43
002909,20.25,16.57
002910,20.3,16.61
002911,28.45,23.27
002912,122.65,100.35
002913,39.62,32.42
002915,37.54,30.72
002916,79.97,65.43
002917,28.83,23.59
002918,51.28,41.96
002919,32.44,26.54
002920,40.85,33.43
002921,31.43,25.71
002922,26.22,21.46
002923,39.27,32.13
002925,97.02,79.38
002926,16.26,13.3
002927,28.33,23.18
300001,14.52,11.88
300002,7.23,5.91
300003,29.44,24.08
300004,12.43,10.17
300005,5.39,4.41
300006,6.45,5.27
300007,13.75,11.25
300008,7.04,5.76
300009,25.51,20.87
300010,10.76,8.8
300011,11.35,9.29
300012,4.62,3.78
300013,14.76,12.08
300014,19.04,15.58
300015,40.27,32.95
300016,13.21,10.81
300017,13.53,11.07
300018,6.59,5.39
300019,10.18,8.33
300020,11.25,9.21
300021,7.12,5.82
300022,5.52,4.52
300023,9.66,7.9
300024,19.72,16.14
300025,5.57,4.55
300026,4.21,3.45
300027,10.97,8.97
300028,4.64,3.8
300029,7.88,6.44
300030,8.65,7.07
300031,16.49,13.49
300032,15.28,12.5
300033,54.34,44.46
300034,10.44,8.54
300035,6.71,5.49
300036,15.75,12.89
300037,22.55,18.45
300038,53.46,43.74
300039,7.06,5.78
300040,8.58,7.02
300041,11.18,9.14
300042,27.17,22.23
300043,6.02,4.92
300044,18.57,15.19
300045,10.9,8.92
300046,17.82,14.58
300047,14.59,11.93
300048,3.78,3.1
300049,14.69,12.02
300050,9.1,7.44
300051,10.68,8.74
300052,14.77,12.09
300053,14.61,11.95
300054,11.24,9.2
300055,18.27,14.95
300056,7.02,5.74
300057,9.41,7.7
300058,8.31,6.8
300059,15.28,12.5
300061,17.7,14.48
300062,6.42,5.26
300063,5.16,4.22
300064,9.42,7.7
300065,16.69,13.65
300066,4.32,3.54
300067,6.56,5.36
300068,17.77,14.54
300069,34.22,28.0
300070,17.74,14.52
300071,8.58,7.02
300072,37.68,30.83
300073,26.46,21.65
300074,8.91,7.29
300075,17.88,14.63
300076,5.15,4.21
300077,8.95,7.33
300078,9.68,7.92
300079,3.97,3.25
300080,6.25,5.11
300081,11.5,9.41
300082,7.16,5.86
300083,8.15,6.67
300084,6.72,5.5
300085,17.04,13.94
300086,11.88,9.72
300087,10.86,8.88
300088,8.05,6.59
300089,9.11,7.45
300090,10.16,8.32
300091,15.95,13.05
300092,7.82,6.4
300093,9.19,7.52
300094,7.93,6.49
300095,7.28,5.96
300096,11.65,9.53
300097,25.25,20.66
300098,13.68,11.2
300099,6.3,5.16
300100,15.24,12.47
300101,15.79,12.92
300102,8.9,7.28
300103,19.43,15.89
300104,5.98,4.9
300105,5.36,4.38
300106,7.12,5.82
300107,10.55,8.63
300108,9.12,7.46
300109,39.49,32.31
300110,7.05,5.77
300111,3.58,2.93
300112,9.88,8.08
300113,25.96,21.24
300114,10.3,8.42
300115,20.93,17.13
300116,8.38,6.86
300117,6.37,5.21
300118,12.61,10.31
300119,11.03,9.03
300120,12.29,10.05
300121,13.84,11.32
300122,32.29,26.42
300123,12.2,9.98
300124,34.1,27.9
300125,25.36,20.75
300126,6.41,5.25
300127,16.95,13.87
300128,9.98,8.16
300129,6.19,5.07
300130,24.65,20.17
300131,7.32,5.99
300132,8.07,6.61
300133,14.17,11.59
300134,18.1,14.81
300135,3.74,3.06
300136,44.22,36.18
300137,20.48,16.76
300138,12.36,10.12
300139,6.66,5.45
300140,12.94,10.58
300141,11.42,9.34
300142,20.54,16.8
300143,28.16,23.04
300144,21.41,17.51
300145,12.1,9.9
300146,18.62,15.24
300147,9.39,7.69
300148,8.6,7.04
300149,15.44,12.64
300150,5.38,4.4
300151,7.05,5.77
300152,4.96,4.06
300153,10.77,8.81
300154,6.58,5.38
300155,6.04,4.94
300156,14.84,12.14
300157,7.02,5.74
300158,15.61,12.77
300159,11.44,9.36
300160,6.63,5.43
300161,16.02,13.1
300162,7.5,6.14
300163,5.24,4.28
300164,6.94,5.68
300165,6.72,5.5
300166,17.9,14.64
300167,8.48,6.94
300168,16.46,13.46
300169,6.55,5.36
300170,15.92,13.02
300171,8.9,7.28
300172,7.99,6.53
300173,8.69,7.11
300174,31.13,25.47
300175,6.61,5.41
300176,140.36,114.84
300177,10.74,8.78
300178,14.34,11.74
300179,6.48,5.3
300180,27.28,22.32
300181,6.6,5.4
300182,10.45,8.55
300183,16.43,13.45
300184,11.92,9.76
300185,2.48,2.03
300187,11.7,9.58
300188,24.48,20.03
300189,3.96,3.24
300190,11.55,9.45
300191,21.59,17.67
300192,8.78,7.18
300193,7.98,6.53
300194,5.92,4.84
300195,15.62,12.78
300196,12.67,10.37
300197,11.7,9.58
300198,6.59,5.39
300199,16.28,13.32
300200,9.49,7.77
300201,6.64,5.44
300202,21.4,17.51
300203,28.86,23.62
300204,13.29,10.87
300205,8.8,7.2
300206,7.46,6.1
300207,10.92,8.94
300208,11.99,9.81
300209,19.34,15.82
300210,5.67,4.64
300211,6.93,5.67
300212,33.7,27.58
300213,8.0,6.54
300214,5.6,4.58
300215,8.46,6.92
300216,11.1,9.08
300217,3.11,2.55
300218,8.5,6.96
300219,12.95,10.59
300220,14.38,11.76
300221,16.71,13.67
300222,22.4,18.32
300223,29.5,24.14
300224,8.1,6.62
300225,12.05,9.86
300226,68.98,56.44
300227,20.8,17.02
300228,10.43,8.53
300229,14.23,11.65
300230,14.12,11.56
300231,11.18,9.14
300232,16.36,13.38
300233,19.86,16.25
300234,9.03,7.39
300235,11.25,9.21
300236,33.8,27.66
300237,14.59,11.93
300238,20.81,17.03
300239,5.78,4.73
300240,12.06,9.86
300241,17.97,14.71
300242,7.73,6.33
300243,11.4,9.32
300244,22.19,18.15
300245,13.79,11.29
300246,18.92,15.48
300247,5.65,4.63
300248,12.32,10.08
300249,7.13,5.83
300250,14.41,11.79
300251,14.41,11.79
300252,15.0,12.28
300253,10.1,8.26
300254,9.38,7.68
300255,6.91,5.65
300256,7.37,6.03
300257,18.14,14.84
300258,16.4,13.42
300259,9.96,8.15
300260,12.98,10.62
300261,8.72,7.14
300262,9.56,7.82
300263,6.31,5.17
300264,6.66,5.45
300265,8.03,6.57
300266,21.99,17.99
300267,6.69,5.47
300268,16.74,13.7
300269,12.94,10.58
300270,14.97,12.25
300271,19.93,16.31
300272,8.55,6.99
300273,8.67,7.09
300274,18.15,14.85
300275,15.29,12.51
300276,15.05,12.31
300277,11.99,9.81
300278,18.83,15.41
300279,13.49,11.03
300280,36.33,29.73
300281,11.22,9.18
300282,19.78,16.18
300283,5.27,4.31
300284,16.89,13.82
300285,19.51,15.97
300286,17.88,14.63
300287,9.71,7.95
300288,24.64,20.16
300289,9.53,7.79
300290,7.41,6.07
300291,12.3,10.06
300292,6.24,5.1
300293,10.52,8.6
300294,34.79,28.47
300295,17.62,14.42
300296,23.2,18.98
300297,10.07,8.24
300298,22.46,18.38
300299,8.18,6.7
300300,16.92,13.84
300301,6.15,5.03
300302,10.32,8.44
300303,3.52,2.88
300304,7.0,5.72
300305,7.52,6.16
300306,16.51,13.51
300307,7.98,6.53
300308,76.4,62.51
300309,23.79,19.47
300310,10.91,8.93
300311,13.89,11.37
300312,8.98,7.34
300313,10.18,8.33
300314,15.4,12.6
300315,7.21,5.9
300316,19.68,16.1
300317,13.09,10.71
300318,5.74,4.7
300319,7.28,5.96
300320,8.76,7.16
300321,18.46,15.1
300322,10.0,8.18
300323,20.68,16.92
300324,18.7,15.3
300325,6.22,5.09
300326,8.87,7.25
300327,28.02,22.92
300328,9.87,8.07
300329,8.61,7.05
300330,9.87,8.07
300331,16.83,13.77
300332,6.3,5.16
300333,8.24,6.74
300334,11.77,9.63
300335,17.06,13.96
300336,12.36,10.12
300337,8.03,6.57
300338,20.61,16.87
300339,10.43,8.53
300340,50.12,41.0
300341,7.03,5.75
300342,15.38,12.58
300343,16.98,13.9
300344,9.89,8.09
300345,5.53,4.53
300346,27.62,22.6
300347,42.32,34.62
300348,21.4,17.51
300349,39.6,32.4
300350,7.5,6.14
300351,13.63,11.15
300352,4.22,3.46
300353,14.31,11.71
300354,11.48,9.4
300355,12.66,10.36
300356,7.69,6.29
300357,52.01,42.55
300358,12.45,10.19
300359,9.72,7.96
300360,9.89,8.09
300362,12.65,10.35
300363,13.9,11.38
300364,12.53,10.25
300365,37.66,30.82
300366,10.92,8.94
300367,16.48,13.48
300368,8.07,6.61
300369,12.6,10.31
300370,4.05,3.31
300371,19.64,16.07
300373,27.31,22.35
300374,14.55,11.91
300375,16.17,13.23
300376,8.04,6.58
300377,13.34,10.92
300378,13.82,11.3
300379,12.46,10.2
300380,20.14,16.48
300381,11.67,9.55
300382,14.52,11.88
300383,14.51,11.87
300384,26.4,21.6
300385,24.96,20.42
300386,16.56,13.55
300387,16.94,13.86
300388,23.34,19.1
300389,15.28,12.5
300390,6.63,5.43
300391,13.61,11.13
300392,16.42,13.44
300393,40.32,32.99
300394,20.2,16.52
300395,15.71,12.85
300396,43.38,35.5
300397,18.08,14.8
300398,21.43,17.53
300399,18.03,14.75
300400,15.69,12.83
300401,50.44,41.27
300402,10.99,8.99
300403,13.64,11.16
300404,16.36,13.38
300405,15.29,12.51
300406,16.46,13.46
300407,11.98,9.8
300408,24.65,20.17
300409,56.28,46.04
300410,37.17,30.41
300411,38.89,31.82
300412,9.74,7.97
300413,40.47,33.11
300414,18.78,15.36
300415,18.01,14.73
300416,25.84,21.14
300417,22.11,18.09
300418,26.68,21.83
300419,8.2,6.71
300420,7.12,5.82
300421,17.9,14.64
300422,15.58,12.74
300423,27.93,22.85
300424,25.77,21.09
300425,11.18,9.14
300426,21.41,17.51
300427,15.63,12.79
300428,19.07,15.61
300429,30.75,25.16
300430,18.73,15.33
300431,29.05,23.77
300432,17.82,14.58
300433,30.55,24.99
300434,23.93,19.58
300435,12.28,10.04
300436,28.44,23.27
300437,16.04,13.12
300438,27.81,22.75
300439,19.7,16.12
300440,9.28,7.6
300441,26.46,21.65
300442,20.05,16.41
300443,15.13,12.38
300444,18.7,15.3
300445,15.05,12.31
300446,21.8,17.84
300447,17.86,14.62
300448,21.34,17.46
300449,19.87,16.25
300450,67.34,55.1
300451,35.01,28.65
300452,23.12,18.92
300453,13.77,11.27
300455,12.36,10.12
300456,36.08,29.52
300457,27.72,22.68
300458,21.96,17.96
300459,12.63,10.33
300460,11.99,9.81
300461,57.13,46.75
300462,20.66,16.9
300463,24.6,20.12
300464,8.95,7.33
300465,9.35,7.65
300466,10.69,8.75
300467,42.25,34.57
300468,40.08,32.8
300469,36.45,29.83
300470,42.11,34.45
300471,9.67,7.91
300472,25.53,20.89
300473,43.4,35.51
300474,51.82,42.4
300475,14.49,11.85
300476,29.82,24.4
300477,21.57,17.65
300478,39.62,32.42
300479,17.5,14.32
300480,15.29,12.51
300481,21.68,17.74
300482,69.84,57.14
300483,34.73,28.41
300484,19.14,15.66
300485,27.07,22.15
300486,19.53,15.98
300487,30.97,25.34
300488,33.4,27.32
300489,17.67,14.45
300490,12.73,10.41
300491,16.97,13.89
300492,45.52,37.24
300493,12.93,10.58
300494,16.12,13.19
300495,16.21,13.27
300496,31.47,25.75
300497,50.2,41.08
300498,24.31,19.89
300499,17.71,14.49
300500,33.06,27.05
300501,33.23,27.19
300502,28.06,22.96
300503,13.16,10.76
300505,28.66,23.45
300506,21.73,17.78
300507,25.38,20.76
300508,67.73,55.41
300509,26.17,21.41
300510,30.13,24.65
300511,22.24,18.2
300512,17.46,14.28
300513,35.09,28.71
300514,35.21,28.81
300515,11.23,9.19
300516,43.59,35.67
300517,17.34,14.18
300518,59.31,48.53
300519,19.12,15.64
300520,22.99,18.81
300521,13.77,11.27
300522,18.89,15.45
300523,47.44,38.82
300525,42.15,34.49
300526,15.82,12.94
300527,25.0,20.46
300528,12.97,10.61
300529,31.46,25.74
300530,35.53,29.07
300531,15.43,12.63
300532,26.4,21.6
300533,47.16,38.58
300534,9.05,7.41
300535,32.49,26.59
300536,15.98,13.08
300537,17.36,14.2
300538,33.65,27.53
300539,10.11,8.27
300540,21.47,17.57
300541,24.56,20.1
300542,36.44,29.82
300543,24.87,20.35
300545,58.5,47.86
300546,21.25,17.39
300547,63.8,52.2
300548,43.32,35.44
300549,19.92,16.3
300550,31.53,25.79
300551,23.4,19.14
300552,24.59,20.12
300553,38.12,31.19
300554,77.08,63.06
300555,10.84,8.87
300556,21.05,17.23
300557,35.27,28.85
300558,62.7,51.3
300559,45.38,37.13
300560,29.1,23.81
300561,39.7,32.48
300562,19.84,16.24
300563,25.91,21.2
300565,19.68,16.1
300566,31.37,25.67
300567,132.88,108.72
300568,28.59,23.39
300569,23.3,19.06
300570,19.94,16.32
300571,68.09,55.71
300572,71.41,58.43
300573,23.25,19.03
300575,44.55,36.45
300576,16.17,13.23
300577,67.41,55.15
300578,42.71,34.95
300579,45.54,37.26
300580,23.91,19.57
300581,30.77,25.17
300582,17.51,14.33
300583,41.11,33.63
300584,46.7,38.21
300585,17.08,13.98
300586,45.94,37.58
300587,23.08,18.88
300588,31.69,25.93
300589,18.94,15.5
300590,26.7,21.84
300591,8.31,6.8
300592,15.65,12.81
300593,22.12,18.1
300595,55.99,45.81
300596,19.32,15.8
300597,17.11,14.0
300598,24.16,19.76
300599,11.8,9.66
300600,41.67,34.09
300601,52.89,43.27
300602,61.42,50.26
300603,34.74,28.42
300604,50.9,41.64
300605,25.36,20.75
300606,27.17,22.23
300607,66.86,54.7
300608,29.68,24.28
300609,31.81,26.03
300610,15.77,12.91
300611,12.67,10.37
300612,43.44,35.54
300613,185.9,152.1
300615,25.67,21.01
300616,181.59,148.57
300617,45.53,37.25
300618,309.05,252.86
300619,39.59,32.39
300620,34.77,28.45
300621,21.18,17.33
300622,23.64,19.34
300623,67.21,54.99
300624,55.39,45.32
300625,25.03,20.48
300626,31.17,25.51
300627,43.98,35.98
300628,126.42,103.44
300629,50.17,41.05
300630,71.1,58.18
300631,24.95,20.41
300632,20.21,16.53
300633,25.58,20.93
300635,17.29,14.15
300636,29.83,24.41
300637,20.22,16.54
300638,40.81,33.39
300639,57.83,47.31
300640,23.39,19.13
300641,16.82,13.76
300642,97.6,79.86
300643,11.86,9.7
300644,59.24,48.47
300645,34.1,27.9
300647,17.34,14.18
300648,57.84,47.32
300649,32.54,26.62
300650,38.35,31.37
300651,38.35,31.37
300652,26.44,21.64
300653,34.21,27.99
300654,33.12,27.1
300655,26.46,21.65
300656,62.34,51.0
300657,39.23,32.09
300658,28.36,23.2
300659,44.23,36.19
300660,65.56,53.64
300661,95.71,78.31
300662,22.83,18.68
300663,29.02,23.74
300664,21.38,17.5
300665,25.32,20.72
300666,57.6,47.12
300667,37.65,30.81
300668,93.75,76.71
300669,22.58,18.48
300670,21.01,17.19
300671,37.17,30.41
300672,52.23,42.73
300673,48.11,39.37
300675,34.68,28.38
300676,185.21,151.53
300677,82.27,67.31
300678,54.01,44.19
300679,91.18,74.6
300680,29.9,24.46
300681,51.39,42.05
300682,21.43,17.53
300683,50.83,41.59
300684,55.45,45.37
300685,102.36,83.75
300686,20.67,16.91
300687,48.9,40.01
300688,45.65,37.35
300689,37.95,31.05
300690,52.64,43.07
300691,60.06,49.14
300692,38.65,31.63
300693,34.98,28.62
300695,84.99,69.53
300696,57.3,46.88
300697,23.91,19.57
300698,25.15,20.57
300699,51.82,42.4
300700,67.76,55.44
300701,34.29,28.05
300702,37.18,30.42
300703,29.41,24.07
300705,26.51,21.69
300706,69.14,56.57
300707,50.16,41.04
300708,29.51,24.15
300709,64.02,52.38
300710,37.07,30.33
300711,24.82,20.3
300712,22.62,18.5
300713,73.06,59.78
300715,33.42,27.34
300716,25.25,20.66
300717,33.76,27.62
300718,41.58,34.02
300719,23.87,19.53
300720,29.06,23.78
300721,31.97,26.15
300722,35.38,28.94
300723,35.43,28.99
300725,101.52,83.06
300726,25.34,20.74
300727,34.65,28.35
300729,29.16,23.86
300730,36.58,29.93
300731,31.09,25.43
300732,85.71,70.13
300733,27.63,22.61
300735,22.23,18.19
300736,45.51,37.23
300737,17.72,14.5
300738,64.61,52.87
300739,44.88,36.72
300740,51.52,42.16
600000,13.96,11.42
600004,18.32,14.99
600006,5.71,4.67
600007,16.78,13.73
600008,5.46,4.46
600009,54.65,44.71
600010,2.59,2.12
600011,6.81,5.57
600012,11.87,9.71
600015,10.34,8.46
600016,9.45,7.73
600017,4.17,3.41
600018,8.23,6.73
600019,11.15,9.13
600020,5.3,4.34
600021,8.86,7.25
600022,2.45,2.01
600023,6.19,5.07
600025,4.66,3.82
600026,6.22,5.09
600027,3.88,3.18
600028,7.22,5.9
600029,13.29,10.87
600030,20.08,16.43
600031,9.37,7.67
600033,3.88,3.18
600035,4.84,3.96
600036,33.96,27.78
600037,13.45,11.01
600038,43.34,35.46
600039,4.3,3.52
600048,15.96,13.06
600050,7.1,5.81
600051,10.73,8.78
600052,3.92,3.2
600053,23.38,19.13
600054,14.71,12.03
600055,14.95,12.23
600056,24.99,20.45
600057,9.06,7.42
600058,11.56,9.46
600059,9.3,7.61
600060,17.03,13.93
600061,13.63,11.15
600062,24.77,20.27
600063,3.64,2.98
600064,14.85,12.15
600066,25.93,21.21
600067,6.82,5.58
600068,10.45,8.55
600069,8.16,6.68
600070,10.35,8.47
600071,18.54,15.17
600072,12.4,10.14
600073,8.02,6.56
600074,2.38,2.16
600075,8.36,6.84
600076,6.99,5.72
600077,3.85,3.15
600078,5.02,4.1
600079,17.24,14.1
600080,9.39,7.69
600081,13.05,10.67
600082,5.78,4.73
600083,21.19,17.33
600084,8.27,6.77
600085,36.08,29.52
600086,11.04,9.04
600088,14.15,11.57
600089,9.9,8.1
600090,8.0,6.54
600091,4.71,4.27
600093,17.41,14.25
600094,7.76,6.35
600095,5.83,4.77
600096,7.58,6.2
600097,15.54,12.72
600098,6.94,5.68
600099,8.45,6.91
600100,11.35,9.29
600101,8.89,7.27
600103,4.29,3.51
600104,37.83,30.95
600105,6.02,4.92
600106,4.47,3.65
600107,13.79,11.29
600108,4.2,3.44
600109,9.3,7.61
600110,9.38,7.68
600111,14.03,11.48
600112,5.17,4.67
600113,9.79,8.01
600114,16.08,13.16
600115,8.79,7.19
600116,8.58,7.02
600117,6.11,5.0
600118,23.23,19.01
600119,12.18,9.96
600120,22.68,18.56
600121,5.71,5.17
600122,9.75,7.97
600123,9.42,7.7
600125,9.86,8.06
600126,7.48,6.12
600127,4.59,3.75
600128,9.81,8.03
600129,15.97,13.07
600130,7.92,6.48
600131,6.11,5.0
600132,23.97,19.61
600133,10.19,8.33
600135,10.08,8.24
600136,13.57,11.11
600137,23.21,18.99
600138,24.68,20.2
600139,5.86,4.8
600141,17.03,13.93
600143,6.86,5.62
600145,1.96,1.78
600146,25.41,20.79
600148,21.34,17.46
600149,8.68,7.86
600150,27.14,22.2
600151,6.34,5.18
600152,6.71,5.49
600153,13.67,11.19
600155,10.77,8.81
600156,4.73,3.87
600157,3.7,3.02
600158,13.35,10.93
600159,3.89,3.19
600160,13.53,11.07
600161,29.1,23.81
600162,3.52,2.88
600163,4.66,3.82
600165,18.16,14.86
600166,2.83,2.31
600167,26.41,21.61
600168,8.54,6.98
600169,3.42,2.8
600170,4.2,3.44
600171,14.66,12.0
600172,9.45,7.73
600173,5.96,4.88
600175,4.94,4.04
600176,17.59,14.39
600177,9.9,8.1
600178,6.17,5.05
600179,25.58,20.93
600180,11.3,9.24
600182,27.92,25.26
600183,19.14,15.66
600184,17.58,14.38
600185,5.87,4.81
600186,2.81,2.3
600187,5.15,4.21
600188,17.53,14.35
600189,8.07,6.61
600190,4.31,3.53
600191,7.84,6.42
600192,5.89,4.82
600193,5.28,4.32
600195,22.14,18.12
600196,43.35,35.47
600197,23.35,19.11
600198,8.4,6.88
600199,7.58,6.2
600200,11.13,9.11
600201,31.25,25.57
600202,8.62,7.06
600203,8.7,7.12
600206,10.76,8.8
600207,8.01,6.55
600208,4.77,3.91
600209,10.36,8.48
600210,5.14,4.2
600211,35.28,28.86
600212,8.75,7.16
600213,9.63,7.88
600215,11.97,9.79
600216,17.17,14.05
600217,6.77,5.54
600218,6.64,5.44
600219,3.69,3.02
600220,3.04,2.48
600221,3.58,2.93
600222,4.92,4.02
600223,3.99,3.27
600225,4.29,3.89
600226,6.52,5.34
600227,5.43,4.45
600228,12.25,11.09
600229,9.44,7.72
600230,49.17,40.23
600231,5.25,4.29
600232,6.77,5.54
600233,17.15,14.03
600234,13.5,12.22
600235,6.5,5.32
600236,6.25,5.11
600237,4.7,3.84
600238,8.97,7.34
600239,5.13,4.19
600240,8.89,7.27
600241,8.91,7.29
600242,16.58,13.56
600243,6.91,5.65
600246,4.7,3.84
600247,8.57,7.75
600248,5.6,4.58
600249,5.93,4.85
600250,8.73,7.15
600251,7.94,6.5
600252,4.36,3.56
600255,3.48,2.84
600256,4.96,4.06
600257,8.14,6.66
600258,34.41,28.15
600259,35.81,29.3
600260,33.18,27.14
600261,5.19,4.25
600262,22.22,18.18
600265,18.74,16.96
600266,12.98,10.62
600267,14.98,12.26
600268,5.16,4.22
600269,5.5,4.5
600270,19.01,15.55
600271,21.98,17.98
600272,9.64,7.88
600273,10.48,8.58
600275,4.65,4.21
600276,81.04,66.3
600277,6.25,5.11
600278,11.65,9.53
600279,6.72,5.5
600280,8.82,7.22
600281,5.48,4.48
600282,6.15,5.03
600283,13.96,11.42
600284,9.41,7.7
600285,9.86,8.06
600287,7.55,6.17
600288,7.94,6.5
600289,4.06,3.68
600290,12.85,10.51
600291,22.3,18.24
600292,8.16,6.68
600293,8.12,6.64
600295,13.49,11.03
600297,8.09,6.62
600298,34.07,27.87
600299,13.57,11.11
600300,4.61,3.77
600301,6.77,6.13
600302,5.79,4.73
600303,8.59,7.03
600305,11.22,9.18
600306,11.51,9.41
600307,2.94,2.4
600308,7.37,6.03
600309,40.08,32.8
600310,5.53,4.53
600311,4.96,4.06
600312,9.57,7.83
600313,4.21,3.45
600315,37.52,30.7
600316,13.06,10.68
600317,3.41,2.79
600318,12.56,10.28
600319,9.03,7.39
600320,5.94,4.86
600321,3.73,3.05
600322,5.95,4.87
600323,15.54,12.72
600325,8.84,7.24
600326,9.8,8.02
600327,7.43,6.08
600328,10.42,8.52
600329,14.81,12.11
600330,9.48,7.76
600331,4.95,4.05
600332,28.45,23.27
600333,6.75,5.53
600335,10.6,8.68
600336,4.74,3.88
600337,6.12,5.0
600338,40.38,33.04
600339,4.99,4.09
600340,41.65,34.07
600343,12.54,10.26
600345,29.32,23.99
600346,17.05,13.95
600348,9.47,7.75
600350,6.67,5.45
600351,8.01,6.55
600352,13.95,11.41
600353,6.68,5.46
600354,8.17,6.69
600355,5.73,4.69
600356,8.59,7.03
600358,6.74,5.52
600359,7.49,6.13
600360,7.43,6.08
600361,5.48,4.48
600362,20.43,16.71
600363,11.28,9.23
600365,9.22,7.54
600366,18.05,14.77
600367,11.25,9.21
600368,5.68,4.64
600369,4.97,4.07
600370,3.42,2.8
600371,10.25,8.39
600372,14.63,11.97
600373,17.69,14.47
600375,5.42,4.44
600376,10.14,8.3
600377,10.95,8.96
600378,15.02,12.29
600379,8.9,7.28
600380,13.12,10.74
600381,10.95,8.96
600382,14.09,11.53
600383,13.71,11.21
600385,11.73,9.59
600386,5.26,4.3
600387,8.75,7.16
600388,16.5,13.5
600389,19.78,16.18
600390,11.97,9.79
600391,18.94,15.5
600392,17.05,13.95
600393,6.74,5.52
600395,7.41,6.07
600396,3.0,2.46
600397,3.25,2.66
600398,13.72,11.22
600399,6.05,4.95
600400,7.08,5.8
600401,0.91,0.83
600403,4.67,4.23
600405,6.15,5.03
600406,18.15,14.85
600408,2.81,2.3
600409,10.66,8.72
600410,10.78,8.82
600415,5.93,4.85
600416,10.44,8.54
600418,8.47,6.93
600419,42.97,35.15
600420,12.19,9.97
600421,8.54,7.72
600422,9.99,8.17
600423,5.03,4.55
600425,3.63,3.29
600426,20.09,16.43
600428,5.8,4.74
600429,6.6,5.4
600432,7.08,6.4
600433,5.14,4.2
600435,11.24,9.2
600436,81.53,66.71
600438,11.11,9.09
600439,6.62,5.42
600444,15.08,12.34
600446,16.28,13.32
600448,4.9,4.01
600449,12.99,10.63
600452,35.39,28.95
600455,35.53,29.07
600456,20.79,17.01
600458,9.03,7.39
600459,20.39,16.69
600460,17.45,14.27
600461,6.77,5.54
600462,4.76,3.9
600463,11.78,9.64
600466,10.95,8.96
600467,3.14,2.57
600468,5.89,4.82
600469,5.78,4.73
600470,5.9,4.82
600475,13.35,10.93
600476,14.74,12.06
600477,9.94,8.14
600478,6.8,5.56
600479,16.39,13.41
600480,15.11,12.37
600481,4.24,3.47
600482,27.43,22.45
600483,7.61,6.23
600485,16.05,13.13
600486,58.67,48.01
600487,42.0,34.36
600488,4.88,4.0
600489,9.6,7.86
600490,10.2,8.34
600491,10.8,8.84
600493,7.96,6.52
600495,5.96,4.88
600496,3.98,3.26
600497,7.8,6.38
600498,30.7,25.12
600499,11.11,9.09
600500,8.28,6.78
600501,10.16,8.32
600502,7.4,6.06
600503,6.26,5.12
600505,6.86,5.62
600506,16.89,13.82
600507,20.42,16.7
600508,13.41,10.97
600509,6.7,5.48
600510,7.16,5.86
600511,32.54,26.62
600512,4.21,3.45
600513,8.64,7.07
600515,12.28,10.04
600516,32.25,26.39
600517,5.79,4.73
600518,23.29,19.05
600519,811.78,664.18
600520,19.82,16.22
600521,30.56,25.0
600522,13.77,11.27
600523,15.64,12.8
600525,17.41,14.25
600526,9.63,7.88
600527,5.27,4.31
600528,11.96,9.78
600529,21.79,17.83
600530,5.94,4.86
600531,7.46,6.1
600532,9.72,7.96
600533,4.66,3.82
600535,38.93,31.85
600536,14.04,11.48
600537,4.91,4.01
600538,6.25,5.11
600539,18.48,15.12
600540,4.34,3.92
600543,9.63,7.88
600545,11.02,9.02
600546,5.17,4.23
600547,28.93,23.67
600548,9.57,7.83
600549,26.69,21.83
600550,6.81,5.57
600551,12.87,10.53
600552,7.52,6.16
600555,3.96,3.24
600556,5.34,4.84
