code,up_limit,down_limit
002821,80.72,66.04
002822,6.19,5.07
002823,12.2,9.98
002824,10.98,8.98
002825,16.94,13.86
002826,12.66,10.36
002827,17.49,14.31
002828,15.02,12.29
002829,20.86,17.06
002830,19.77,16.17
002831,52.64,43.07
002832,36.2,29.62
002833,44.84,36.68
002835,9.16,7.5
002836,14.85,12.15
002837,16.85,13.79
002838,19.31,15.8
002839,6.95,5.69
002840,16.47,13.47
002841,73.43,60.08
002842,19.56,16.0
002843,15.17,12.41
002845,17.78,14.54
002846,13.44,11.0
002847,27.57,22.55
002848,12.78,10.46
002849,17.24,14.1
002850,20.68,16.92
002851,23.38,19.13
002852,14.3,11.7
002853,22.76,18.62
002855,10.26,8.4
002856,25.32,20.72
002857,14.81,12.11
002858,17.23,14.09
002859,42.35,34.65
002860,20.74,16.97
002861,22.1,18.08
002862,24.37,19.94
002863,8.2,6.71
002864,39.19,32.07
002865,20.28,16.6
002866,12.93,10.58
002867,34.73,28.41
002868,18.16,14.86
002869,19.47,15.93
002870,18.9,15.46
002871,25.74,21.06
002872,10.98,8.98
002873,19.09,15.62
002875,19.51,15.97
002876,37.22,30.46
002877,17.88,14.63
002878,27.24,22.28
002879,14.93,12.21
002880,48.61,39.77
002881,20.92,17.12
002882,11.0,9.0
002883,23.65,19.35
002884,24.35,19.93
002885,21.55,17.63
002886,18.58,15.2
002887,19.65,16.07
002888,25.26,20.66
002889,31.52,25.79
002890,23.14,18.94
002891,33.95,27.77
002892,30.99,25.35
002893,20.83,17.05
002895,14.04,11.48
002896,41.51,33.97
002897,19.91,16.29
002898,18.46,15.1
002899,19.05,15.59
002900,13.94,11.4
002901,38.19,31.25
002902,24.08,19.7
002903,22.21,18.17
002905,15.43,12.63
002906,12.67,10.37
002907,22.04,18.04
002908,23.65,19.35
002909,13.85,11.33
002910,15.02,12.29
002911,21.27,17.41
002912,96.14,78.66
002913,51.77,42.35
002915,27.83,22.77
002916,93.51,76.51
002917,29.05,23.77
002918,21.3,17.42
002919,28.52,23.34
002920,22.4,18.32
002921,33.53,27.43
002922,20.77,16.99
002923,32.58,26.66
002925,49.5,40.5
002926,10.66,8.72
002927,29.59,24.21
002928,22.91,18.75
002929,34.17,27.95
002930,32.34,26.46
002931,45.1,36.9
002932,59.25,48.47
002933,52.81,43.21
002935,51.32,41.99
002936,6.27,5.13
002937,29.16,23.86
002938,21.65,17.71
002939,13.62,11.14
002940,56.21,45.99
300001,17.83,14.59
300002,4.28,3.5
300003,32.56,26.64
300004,4.96,4.06
300005,4.06,3.32
300006,4.6,3.76
300007,11.63,9.51
300008,3.74,3.06
300009,17.49,14.31
300010,10.3,8.42
300011,7.01,5.73
300012,7.15,5.85
300013,12.41,10.15
300014,14.77,12.09
300015,30.93,25.31
300016,8.68,7.1
300017,9.39,7.69
300018,6.42,5.26
300019,6.99,5.72
300020,8.38,6.86
300021,4.96,4.06
300022,4.52,3.7
300023,8.77,7.17
300024,16.47,13.47
300025,5.13,4.19
300026,3.81,3.11
300027,6.03,4.93
300028,0.85,0.69
300029,6.37,5.21
300030,6.67,5.45
300031,13.89,11.37
300032,4.16,3.4
300033,48.51,39.69
300034,11.29,9.23
300035,5.61,4.59
300036,22.64,18.52
300037,26.4,21.6
300038,11.11,9.09
300039,5.32,4.36
300040,6.22,5.09
300041,8.48,6.94
300042,17.2,14.08
300043,4.41,3.61
300044,7.44,6.08
300045,9.03,7.39
300046,14.96,12.24
300047,14.45,11.83
300048,2.98,2.44
300049,12.38,10.13
300050,5.63,4.61
300051,7.55,6.17
300052,10.73,8.78
300053,10.05,8.23
300054,7.57,6.19
300055,9.71,7.95
300056,6.09,4.99
300057,7.55,6.17
300058,5.7,4.66
300059,15.29,12.51
300061,9.01,7.37
300062,5.94,4.86
300063,4.11,3.37
300064,5.7,4.66
300065,12.89,10.55
300066,4.02,3.29
300067,5.37,4.39
300068,14.76,12.08
300069,14.43,11.81
300070,10.97,8.97
300071,4.24,3.47
300072,13.72,11.22
300073,27.89,22.82
300074,4.41,3.61
300075,12.83,10.49
300076,5.21,4.27
300077,10.43,8.53
300078,11.45,9.37
300079,3.76,3.08
300080,4.79,3.92
300081,9.76,7.98
300082,6.48,5.3
300083,3.49,2.85
300084,5.59,4.57
300085,11.06,9.05
300086,7.39,6.05
300087,11.44,9.36
300088,5.7,4.66
300089,7.1,5.81
300090,3.16,2.58
300091,4.42,3.62
300092,7.45,6.09
300093,7.62,6.24
300094,6.61,5.41
300095,6.05,4.95
300096,8.91,7.29
300097,13.81,11.3
300098,7.43,6.08
300099,5.47,4.47
300100,11.51,9.41
300101,12.1,9.9
300102,6.8,5.56
300103,9.5,7.78
300104,3.96,3.24
300105,4.62,3.78
300106,6.79,5.55
300107,12.75,10.43
300108,6.89,5.63
300109,16.84,13.78
300110,4.2,3.44
300111,2.66,2.18
300112,8.05,6.59
300113,17.11,14.0
300114,10.12,8.28
300115,10.41,8.51
300116,2.09,1.71
300117,4.32,3.54
300118,7.43,6.08
300119,8.59,7.03
300120,7.0,5.72
300121,11.31,9.25
300122,47.63,38.97
300123,10.21,8.35
300124,26.37,21.57
300125,14.62,11.96
300126,6.74,5.52
300127,13.42,10.98
300128,4.0,3.28
300129,3.61,2.95
300130,14.58,11.93
300131,5.68,4.64
300132,13.35,10.93
300133,11.34,9.28
300134,10.76,8.8
300135,3.3,2.7
300136,31.86,26.06
300137,9.22,7.54
300138,6.25,5.11
300139,9.77,7.99
300140,9.05,7.41
300141,7.47,6.11
300142,20.46,16.74
300143,10.89,8.91
300144,25.15,20.57
300145,4.36,3.56
300146,23.0,18.82
300147,7.73,6.33
300148,5.04,4.12
300149,16.36,13.38
300150,5.09,4.17
300151,6.62,5.42
300152,3.12,2.56
300153,8.2,6.71
300154,5.89,4.82
300155,5.29,4.33
300156,5.27,4.31
300157,5.5,4.5
300158,4.63,3.79
300159,7.13,5.83
300160,4.43,3.63
300161,12.66,10.36
300162,6.28,5.14
300163,3.95,3.23
300164,8.39,6.87
300165,4.95,4.05
300166,13.87,11.35
300167,6.06,4.96
300168,15.08,12.34
300169,5.37,4.39
300170,13.31,10.89
300171,8.17,6.69
300172,6.57,5.37
300173,6.11,5.0
300174,16.27,13.31
300175,4.6,3.76
300176,36.62,29.96
300177,12.13,9.93
300178,10.67,8.73
300179,4.92,4.02
300180,11.43,9.35
300181,5.78,4.73
300182,6.07,4.97
300183,13.35,10.93
300184,9.87,8.07
300185,1.97,1.61
300187,7.6,6.22
300188,16.48,13.48
300189,3.15,2.57
300190,5.86,4.8
300191,18.59,15.21
300192,11.0,9.0
300193,7.96,6.52
300194,4.15,3.39
300195,9.58,7.84
300196,10.44,8.54
300197,5.91,4.83
300198,3.65,2.99
300199,11.99,9.81
300200,8.53,6.98
300201,5.38,4.4
300202,8.73,7.15
300203,27.6,22.58
300204,12.52,10.24
300205,9.21,7.53
300206,6.9,5.64
300207,9.44,7.72
300208,7.44,6.08
300209,13.17,10.77
300210,4.64,3.8
300211,5.84,4.78
300212,25.63,20.97
300213,7.01,5.73
300214,5.95,4.87
300215,6.4,5.24
300216,5.63,4.61
300217,2.81,2.3
300218,7.57,6.19
300219,10.41,8.51
300220,12.45,10.19
300221,7.08,5.8
300222,18.02,14.74
300223,20.37,16.67
300224,7.21,5.9
300225,6.05,4.95
300226,60.27,49.31
300227,11.53,9.43
300228,5.65,4.63
300229,10.65,8.71
300230,6.26,5.12
300231,7.89,6.45
300232,11.25,9.21
300233,15.96,13.06
300234,8.11,6.63
300235,10.73,8.78
300236,28.12,23.0
300237,5.27,4.31
300238,13.23,10.83
300239,4.74,3.88
300240,8.17,6.69
300241,6.36,5.2
300242,4.87,3.99
300243,9.81,8.03
300244,19.86,16.25
300245,10.38,8.5
300246,14.11,11.55
300247,4.29,3.51
300248,6.9,5.64
300249,7.35,6.01
300250,13.57,11.11
300251,8.83,7.23
300252,10.34,8.46
300253,15.52,12.7
300254,8.31,6.8
300255,5.13,4.19
300256,3.88,3.18
300257,11.57,9.47
300258,14.29,11.69
300259,3.28,2.68
300260,11.3,9.24
300261,5.87,4.81
300262,5.79,4.73
300263,5.07,4.15
300264,5.48,4.48
300265,7.93,6.49
300266,4.8,3.92
300267,4.99,4.09
300268,12.91,10.57
300269,7.45,6.09
300270,8.31,6.8
300271,16.48,13.48
300272,7.71,6.31
300273,6.38,5.22
300274,9.13,7.47
300275,9.19,7.52
300276,12.58,10.3
300277,7.69,6.29
300278,8.07,6.61
300279,6.36,5.2
300280,35.07,28.69
300281,5.87,4.81
300282,13.15,10.76
300283,6.48,5.3
300284,11.47,9.39
300285,19.58,16.02
300286,9.59,7.85
300287,5.36,4.38
300288,15.71,12.85
300289,7.57,6.19
300290,7.26,5.94
300291,6.2,5.08
300292,4.03,3.29
300293,8.47,6.93
300294,35.07,28.69
300295,14.56,11.92
300296,9.99,8.17
300297,6.57,5.37
300298,13.56,11.1
300299,5.46,4.46
300300,14.17,11.59
300301,4.49,3.67
300302,8.86,7.25
300303,3.04,2.48
300304,4.39,3.59
300305,7.55,6.17
300306,8.36,6.84
300307,5.8,4.74
300308,53.36,43.66
300309,10.32,8.44
300310,5.37,4.39
300311,7.4,6.06
300312,8.89,7.27
300313,10.07,8.24
300314,9.64,7.88
300315,4.72,3.86
300316,12.66,10.36
300317,6.4,5.24
300318,4.71,3.85
300319,6.2,5.08
300320,5.43,4.45
300321,15.94,13.04
300322,11.02,9.02
300323,11.33,9.27
300324,10.44,8.54
300325,3.49,2.85
300326,11.03,9.03
300327,22.5,18.41
300328,7.27,5.95
300329,8.75,7.16
300330,8.69,7.11
300331,12.91,10.57
300332,4.6,3.76
300333,8.7,7.12
300334,8.31,6.8
300335,7.99,6.53
300336,5.67,4.64
300337,4.53,3.71
300338,9.5,7.78
300339,12.14,9.94
300340,16.5,13.5
300341,5.7,4.66
300342,8.98,7.34
300343,9.43,7.71
300344,7.44,6.08
300345,5.16,4.22
300346,12.17,9.95
300347,52.53,42.98
300348,26.07,21.33
300349,18.81,15.39
300350,6.74,5.52
300351,10.59,8.67
300352,4.09,3.35
300353,10.99,8.99
300354,10.2,8.34
300355,5.1,4.18
300356,5.92,4.84
300357,40.67,33.27
300358,9.64,7.88
300359,7.48,6.12
300360,8.05,6.59
300362,10.63,8.69
300363,10.82,8.86
300364,6.53,5.35
300365,25.74,21.06
300366,8.48,6.94
300367,11.59,9.49
300368,7.28,5.96
300369,10.07,8.24
300370,3.2,2.62
300371,15.46,12.65
300373,20.57,16.83
300374,9.86,8.06
300375,6.69,5.47
300376,5.36,4.38
300377,14.99,12.27
300378,12.19,9.97
300379,16.72,13.68
300380,20.08,16.43
300381,9.66,7.9
300382,6.73,5.51
300383,15.72,12.86
300384,16.81,13.75
300385,16.74,13.7
300386,12.71,10.4
300387,6.9,5.64
300388,10.62,8.69
300389,18.56,15.18
300390,10.62,8.69
300391,11.03,9.03
300392,8.14,6.66
300393,17.95,14.69
300394,29.29,23.97
300395,16.97,13.89
300396,15.59,12.75
300397,11.94,9.77
300398,19.58,16.02
300399,11.23,9.19
300400,17.69,14.47
300401,15.16,12.4
300402,9.87,8.07
300403,5.84,4.78
300404,14.96,12.24
300405,9.35,7.65
300406,12.4,10.14
300407,7.69,6.29
300408,21.04,17.22
300409,17.5,14.32
300410,23.38,19.13
300411,10.13,8.29
300412,8.57,7.01
300413,40.99,33.53
300414,16.4,13.42
300415,7.61,6.23
300416,20.09,16.43
300417,19.09,15.62
300418,16.59,13.57
300419,6.72,5.5
300420,4.94,4.04
300421,15.6,12.76
300422,13.62,11.14
300423,24.23,19.83
300424,19.36,15.84
300425,5.3,4.34
300426,9.04,7.4
300427,13.04,10.67
300428,10.93,8.95
300429,30.8,25.2
300430,9.37,7.67
300431,12.03,9.85
300432,8.18,6.7
300433,9.58,7.84
300434,12.6,10.31
300435,11.54,9.44
300436,30.45,24.91
300437,14.81,12.11
300438,18.68,15.28
300439,17.16,14.04
300440,6.77,5.54
300441,7.88,6.44
300442,16.46,13.46
300443,10.32,8.44
300444,8.47,6.93
300445,12.51,10.23
300446,17.96,14.7
300447,11.73,9.59
300448,11.28,9.23
300449,19.29,15.79
300450,28.92,23.66
300451,22.09,18.07
300452,16.78,13.73
300453,10.66,8.72
300454,100.27,82.04
300455,7.59,6.21
300456,26.47,21.65
300457,30.0,24.54
300458,23.94,19.58
300459,8.57,7.01
300460,10.56,8.64
300461,25.22,20.64
300462,17.67,14.45
300463,21.12,17.28
300464,8.72,7.14
300465,7.87,6.44
300466,6.62,5.42
300467,30.49,24.95
300468,16.09,13.17
300469,22.98,18.8
300470,27.32,22.36
300471,7.98,6.53
300472,17.66,14.45
300473,42.19,34.52
300474,43.84,35.87
300475,9.97,8.15
300476,14.49,11.85
300477,11.64,9.52
300478,19.48,15.94
300479,17.56,14.36
300480,11.5,9.41
300481,13.64,11.16
300482,33.96,27.78
300483,34.24,28.02
300484,12.54,10.26
300485,12.65,10.35
300486,15.11,12.37
300487,30.53,24.98
300488,29.33,23.99
300489,14.99,12.27
300490,12.6,10.31
300491,17.61,14.41
300492,25.32,20.72
300493,11.34,9.28
300494,11.55,9.45
300495,15.53,12.71
300496,27.69,22.65
300497,18.93,15.49
300498,27.39,22.41
300499,15.94,13.04
300500,23.87,19.53
300501,20.91,17.11
300502,21.68,17.74
300503,11.42,9.34
300504,27.54,22.54
300505,34.46,28.2
300506,18.26,14.94
300507,21.29,17.42
300508,31.06,25.42
300509,13.68,11.2
300510,14.93,12.21
300511,7.57,6.19
300512,14.4,11.78
300513,30.14,24.66
300514,15.46,12.65
300515,10.27,8.41
300516,34.35,28.11
300517,15.9,13.01
300518,31.69,25.93
300519,17.28,14.14
300520,19.4,15.88
300521,11.28,9.23
300522,21.11,17.27
300523,69.92,57.2
300525,28.29,23.15
300526,13.27,10.85
300527,8.22,6.72
300528,10.52,8.6
300529,50.99,41.72
300530,36.63,29.97
300531,20.04,16.4
300532,12.53,10.25
300533,39.22,32.09
300534,7.69,6.29
300535,16.25,13.29
300536,10.57,8.65
300537,10.71,8.77
300538,25.39,20.77
300539,9.28,7.6
300540,16.17,13.23
300541,16.9,13.82
300542,17.52,14.34
300543,20.48,16.76
300545,20.98,17.16
300546,26.82,21.94
300547,20.08,16.43
300548,42.09,34.43
300549,14.61,11.95
300550,54.22,44.36
300551,14.18,11.6
300552,18.43,15.08
300553,39.94,32.68
300554,25.19,20.61
300555,9.48,7.76
300556,21.27,17.41
300557,28.24,23.1
300558,40.49,33.13
300559,42.24,34.56
300560,19.25,15.75
300561,17.63,14.43
300562,13.32,10.9
300563,27.93,22.85
300565,14.16,11.58
300566,17.46,14.28
300567,65.88,53.9
300568,25.86,21.16
300569,14.96,12.24
300570,18.85,15.43
300571,48.73,39.87
300572,49.39,40.41
300573,19.22,15.72
300575,44.89,36.73
300576,16.05,13.13
300577,38.74,31.7
300578,18.48,15.12
300579,26.74,21.88
300580,15.33,12.55
300581,14.52,11.88
300582,12.08,9.88
300583,43.31,35.43
300584,30.71,25.13
300585,10.84,8.87
300586,14.87,12.17
300587,18.46,15.1
300588,12.95,10.59
300589,13.29,10.87
300590,27.41,22.43
300591,6.72,5.5
300592,11.55,9.45
300593,17.66,14.45
300595,45.01,36.83
300596,30.66,25.08
300597,15.73,12.87
300598,27.26,22.3
300599,11.72,9.59
300600,20.58,16.84
300601,45.56,37.28
300602,44.44,36.36
300603,30.89,25.27
300604,39.63,32.43
300605,18.7,15.3
300606,22.12,18.1
300607,41.83,34.23
300608,19.06,15.6
300609,29.93,24.49
300610,13.67,11.19
300611,10.85,8.87
300612,19.18,15.7
300613,118.02,96.56
300615,18.48,15.12
300616,80.52,65.88
300617,24.22,19.82
300618,92.51,75.69
300619,31.34,25.64
300620,47.01,38.47
300621,11.53,9.43
300622,20.85,17.06
300623,28.51,23.33
300624,75.35,61.65
300625,16.72,13.68
300626,11.19,9.15
300627,19.24,15.74
300628,79.51,65.05
300629,19.91,16.29
300630,65.23,53.37
300631,18.63,15.25
300632,14.11,11.55
300633,36.21,29.63
300634,29.78,24.36
300635,14.12,11.56
300636,24.89,20.37
300637,26.84,21.96
300638,29.32,23.99
300639,18.26,14.94
300640,11.94,9.77
300641,6.29,5.15
300642,54.33,44.45
300643,10.55,8.63
300644,45.45,37.19
300645,45.46,37.2
300647,18.71,15.31
300648,18.62,15.24
300649,25.31,20.71
300650,16.68,13.64
300651,50.23,41.09
300652,25.83,21.13
300653,63.55,51.99
300654,14.72,12.04
300655,17.14,14.02
300656,25.3,20.7
300657,34.95,28.59
300658,14.29,11.69
300659,23.87,19.53
300660,23.13,18.93
300661,95.7,78.3
300662,33.22,27.18
300663,17.28,14.14
300664,14.29,11.69
300665,12.05,9.86
300666,51.59,42.21
300667,30.69,25.11
300668,22.68,18.56
300669,21.51,17.6
300670,25.17,20.59
300671,23.17,18.95
300672,48.19,39.43
300673,51.02,41.74
300674,25.8,21.11
300675,24.27,19.85
300676,69.81,57.11
300677,19.44,15.9
300678,24.77,20.27
300679,29.06,23.78
300680,22.09,18.07
300681,48.72,39.86
300682,17.16,14.04
300683,36.03,29.48
300684,41.97,34.34
300685,56.34,46.1
300686,14.99,12.27
300687,24.3,19.88
300688,62.44,51.08
300689,41.8,34.2
300690,22.48,18.4
300691,26.49,21.67
300692,17.62,14.42
300693,18.39,15.05
300694,27.09,22.17
300695,71.75,58.71
300696,27.26,22.3
300697,13.09,10.71
300698,17.44,14.27
300699,46.29,37.87
300700,30.53,24.98
300701,40.8,33.38
300702,21.4,17.51
300703,18.01,14.73
300705,16.04,13.12
300706,35.64,29.16
300707,22.12,18.1
300708,13.5,11.04
300709,34.31,28.07
300710,27.72,22.68
300711,19.31,15.8
300712,17.74,14.52
300713,29.24,23.92
300715,21.74,17.78
300716,14.53,11.89
300717,18.4,15.06
300718,17.38,14.22
300719,13.05,10.67
300720,32.3,26.42
300721,26.95,22.05
300722,38.63,31.61
300723,33.1,27.08
300724,28.06,22.96
300725,64.68,52.92
300726,23.47,19.21
300727,25.11,20.55
300729,28.51,23.33
300730,26.62,21.78
300731,34.93,28.58
300732,35.85,29.33
300733,17.81,14.57
300735,17.48,14.3
300736,27.07,22.15
300737,10.42,8.52
300738,52.31,42.8
300739,23.93,19.58
300740,27.45,22.46
300741,36.17,29.59
300742,56.76,46.44
300743,51.68,42.28
300745,46.29,37.87
300746,22.28,18.23
300747,174.49,142.77
300748,30.59,25.03
300749,30.0,24.54
300750,88.12,72.1
300751,127.05,103.95
300760,121.72,99.59
600000,11.84,9.68
600004,11.39,9.32
600006,4.29,3.51
600007,16.15,13.21
600008,3.88,3.18
600009,56.76,46.44
600010,1.82,1.49
600011,7.45,6.09
600012,6.88,5.63
600015,8.71,7.13
600016,6.78,5.54
600017,3.26,2.66
600018,6.46,5.28
600019,8.17,6.69
600020,4.84,3.96
600021,8.47,6.93
600022,1.95,1.59
600023,5.26,4.3
600025,3.41,2.79
600026,5.38,4.4
600027,4.79,3.92
600028,6.66,5.45
600029,7.82,6.4
600030,19.34,15.82
600031,8.99,7.35
600033,3.48,2.84
600035,3.59,2.93
600036,31.33,25.63
600037,10.49,8.59
600038,41.39,33.87
600039,3.95,3.23
600048,14.3,11.7
600050,6.15,5.03
600051,6.89,5.63
600052,3.69,3.02
600053,27.93,22.85
600054,11.14,9.12
600055,9.8,8.02
600056,16.74,13.7
600057,5.4,4.42
600058,7.87,6.44
600059,7.72,6.32
600060,10.71,8.77
600061,11.86,9.7
600062,17.36,14.2
600063,2.97,2.43
600064,10.68,8.74
600066,13.12,10.74
600067,4.37,3.57
600068,7.41,6.07
600069,3.74,3.06
600070,8.26,6.76
600071,9.9,8.1
600072,8.72,7.14
600073,7.28,5.96
600074,1.56,1.42
600075,5.72,4.68
600076,4.9,4.01
600077,3.18,2.6
600078,3.91,3.2
600079,13.13,10.75
600080,14.06,11.5
600081,9.1,7.44
600082,6.85,5.61
600083,20.13,16.47
600084,3.95,3.23
600085,33.21,27.17
600086,5.5,4.5
600088,9.89,8.09
600089,7.87,6.44
600090,6.6,5.4
600091,4.01,3.63
600093,9.94,8.14
600094,4.7,3.84
600095,4.93,4.03
600096,5.92,4.84
600097,12.23,10.01
600098,6.28,5.14
600099,7.47,6.11
600100,12.1,9.9
600101,7.94,6.5
600103,3.22,2.64
600104,28.71,23.49
600105,4.07,3.33
600106,3.54,2.9
600107,7.68,6.28
600108,3.19,2.61
600109,8.93,7.31
600110,5.39,4.41
600111,11.33,9.27
600112,4.58,3.74
600113,8.73,7.15
600114,8.02,6.56
600115,6.05,4.95
600116,8.98,7.34
600117,4.52,3.7
600118,18.85,15.43
600119,9.67,7.91
600120,16.14,13.2
600121,3.73,3.05
600122,5.51,4.51
600123,8.07,6.61
600125,8.71,7.13
600126,5.18,4.24
600127,3.55,2.91
600128,14.56,11.92
600129,12.12,9.92
600130,4.2,3.44
600131,11.86,9.7
600132,29.17,23.87
600133,8.06,6.6
600135,7.19,5.89
600136,12.65,10.35
600137,17.07,13.97
600138,16.12,13.19
600139,4.15,3.39
600141,13.21,10.81
600143,5.53,4.53
600145,1.96,1.78
600146,10.78,8.82
600148,17.93,14.67
600149,5.65,5.11
600150,12.89,11.67
600151,4.76,3.9
600152,6.64,5.44
600153,8.78,7.18
600155,9.83,8.05
600156,4.72,3.86
600157,1.84,1.5
600158,9.57,7.83
600159,3.0,2.46
600160,8.12,6.64
600161,24.06,19.68
600162,2.63,2.15
600163,4.17,3.41
600165,5.79,4.73
600166,2.06,1.68
600167,10.31,8.43
600168,6.9,5.64
600169,2.66,2.18
600170,3.44,2.82
600171,10.46,8.56
600172,3.91,3.2
600173,4.66,3.82
600175,2.89,2.37
600176,11.5,9.41
600177,8.68,7.1
600178,5.29,4.33
600179,8.58,7.02
600180,9.1,7.44
600182,18.96,17.16
600183,10.63,8.69
600184,12.47,10.21
600185,4.41,3.61
600186,2.43,1.99
600187,3.37,2.75
600188,11.43,9.35
600189,4.65,3.81
600190,3.33,2.73
600191,6.05,4.95
600192,5.28,4.32
600193,3.3,2.98
600195,13.09,10.71
600196,30.35,24.83
600197,14.76,12.08
600198,7.06,6.38
600199,5.52,4.52
600200,7.57,6.19
600201,20.13,16.47
600202,4.15,3.75
600203,5.43,4.45
600206,7.82,6.4
600207,6.14,5.02
600208,3.91,3.2
600209,3.74,3.38
600210,5.32,4.36
600211,35.81,29.3
600212,5.15,4.21
600213,7.68,6.28
600215,8.77,7.17
600216,10.05,8.23
600217,5.27,4.31
600218,5.78,4.73
600219,2.72,2.22
600220,2.57,2.11
600221,2.29,1.87
600222,4.4,3.6
600223,3.47,2.84
600225,3.54,2.9
600226,4.07,3.33
600227,3.87,3.17
600228,7.94,7.18
600229,9.35,7.65
600230,20.65,16.89
600231,3.64,2.98
600232,6.49,5.31
600233,12.41,10.15
600234,7.63,6.91
600235,10.47,8.57
600236,5.84,4.78
600237,4.22,3.46
600238,5.27,4.77
600239,3.85,3.15
600240,4.0,3.28
600241,7.25,5.93
600242,14.52,11.88
600243,5.17,4.23
600246,4.14,3.38
600247,5.63,5.09
600248,4.97,4.07
600249,4.75,3.89
600250,9.97,8.15
600251,6.04,4.94
600252,3.11,2.55
600255,2.38,1.94
600256,5.04,4.12
600257,5.69,4.65
600258,19.79,16.19
600259,29.5,24.14
600260,21.29,17.42
600261,3.82,3.12
600262,18.69,15.29
600265,25.46,23.04
600266,9.66,7.9
600267,13.29,10.87
600268,4.61,3.77
600269,4.62,3.78
600270,23.75,19.43
600271,30.48,24.94
600272,9.01,7.37
600273,9.9,8.1
600275,3.16,2.86
600276,68.54,56.08
600277,5.6,4.58
600278,11.01,9.01
600279,4.7,3.84
600280,4.53,3.71
600281,4.32,3.54
600282,4.27,3.49
600283,17.14,14.02
600284,6.36,5.2
600285,9.34,7.64
600287,6.28,5.14
600288,8.22,6.72
600289,2.74,2.48
600290,6.91,5.65
600291,14.11,11.55
600292,6.19,5.07
600293,5.01,4.1
600295,9.44,7.72
600297,5.14,4.2
600298,25.05,20.49
600299,13.52,11.06
600300,3.7,3.02
600301,6.64,6.0
600302,5.09,4.17
600303,5.21,4.27
600305,10.96,8.96
600306,8.2,6.71
600307,2.32,1.9
600308,5.39,4.41
600309,33.39,27.32
600310,4.26,3.48
600311,4.03,3.29
600312,8.82,7.22
600313,2.7,2.21
600315,30.69,25.11
600316,12.09,9.89
600317,2.98,2.44
600318,8.62,7.06
600319,5.75,4.71
600320,3.66,3.0
600321,2.08,1.88
600322,4.6,3.76
600323,15.31,12.53
600325,7.01,5.73
600326,8.18,6.7
600327,5.01,4.1
600328,8.42,6.89
600329,16.13,13.19
600330,6.68,5.46
600331,2.86,2.34
600332,41.16,33.68
600333,7.37,6.03
600335,8.14,6.66
600336,4.18,3.42
600337,4.91,4.01
600338,23.74,19.42
600339,4.96,4.06
600340,25.94,21.22
600343,9.24,7.56
600345,23.22,19.0
600346,16.35,13.37
600348,6.39,5.23
600350,5.04,4.12
600351,7.62,6.24
600352,10.2,8.34
600353,4.99,4.09
600354,4.68,3.83
600355,4.82,3.94
600356,6.81,5.57
600358,4.53,3.71
600359,4.99,4.09
600360,6.34,5.18
600361,4.26,3.48
600362,15.06,12.32
600363,9.31,7.61
600365,4.83,3.95
600366,6.84,5.6
600367,8.76,7.16
600368,3.83,3.13
600369,4.64,3.8
600370,3.25,2.66
600371,7.71,6.31
600372,16.43,13.45
600373,13.64,11.16
600375,4.46,3.65
600376,7.92,6.48
600377,10.54,8.62
600378,10.59,8.67
600379,7.81,6.39
600380,9.22,7.54
600381,7.43,6.08
600382,9.99,8.17
600383,10.47,8.57
600385,12.06,9.86
600386,4.06,3.32
600387,11.72,9.59
600388,11.8,9.66
600389,20.87,17.07
600390,9.38,7.68
600391,13.93,11.39
600392,11.32,9.26
600393,3.04,2.48
600395,6.22,5.09
600396,2.42,1.98
600397,2.47,2.23
600398,9.13,7.47
600399,2.5,2.26
600400,4.84,3.96
600401,0.91,0.83
600403,4.38,3.58
600405,4.86,3.98
600406,19.69,16.11
600408,3.0,2.72
600409,7.15,5.85
600410,7.59,6.21
600415,4.32,3.54
600416,7.28,5.96
600418,5.41,4.43
600419,17.52,14.34
600420,11.99,9.81
600421,7.11,6.43
600422,8.46,6.92
600423,5.07,4.59
600425,3.56,2.92
600426,15.44,12.64
600428,3.94,3.22
600429,5.78,4.73
600433,4.35,3.56
600435,8.6,7.04
600436,87.45,71.55
600438,8.79,7.19
600439,3.47,2.84
600444,11.8,9.66
600446,12.52,10.24
600448,4.74,3.88
600449,9.04,7.4
600452,19.25,15.75
600455,26.91,22.01
600456,17.11,14.0
600458,8.2,6.71
600459,12.67,10.37
600460,10.75,8.79
600461,7.12,5.82
600462,5.36,4.38
600463,9.02,7.38
600466,5.9,4.82
600467,3.08,2.52
600468,5.92,4.84
600469,4.46,3.65
600470,4.52,3.7
600475,10.3,8.42
600476,14.61,11.95
600477,4.7,3.84
600478,4.8,3.92
600479,10.24,8.38
600480,9.72,7.96
600481,4.26,3.48
600482,24.86,20.34
600483,9.76,7.98
600485,16.05,13.13
600486,45.58,37.3
600487,20.9,17.1
600488,4.4,3.6
600489,8.22,6.72
600490,6.05,4.95
600491,8.75,7.16
600493,7.51,6.15
600495,4.99,4.09
600496,3.22,2.64
600497,5.18,4.24
600498,33.74,27.6
600499,5.41,4.43
600500,7.93,6.49
600501,7.62,6.24
600502,4.41,3.61
600503,4.28,3.5
600505,6.02,4.92
600506,11.61,9.5
600507,12.71,10.4
600508,11.7,9.58
600509,4.52,3.7
600510,7.29,5.97
600511,29.9,24.46
600512,2.82,2.3
600513,7.5,6.14
600515,6.44,5.27
600516,22.0,18.0
600517,4.2,3.44
600518,13.5,11.04
600519,616.0,504.0
600520,15.84,12.96
600521,15.76,12.9
