code,up_limit,down_limit
002822,7.93,6.49
002823,17.01,13.91
002824,17.02,13.92
002825,26.86,21.98
002826,19.36,15.84
002827,20.77,16.99
002828,30.58,25.02
002829,28.31,23.17
002830,25.47,20.84
002831,50.96,41.7
002832,80.43,65.81
002833,56.74,46.42
002835,11.59,9.49
002836,20.49,16.77
002837,21.03,17.21
002838,24.2,19.8
002839,8.46,6.92
002840,63.8,52.2
002841,64.83,53.05
002842,45.19,36.97
002843,20.12,16.46
002845,27.52,22.52
002846,17.99,14.72
002847,41.53,33.98
002848,19.06,15.6
002849,34.97,28.61
002850,53.19,43.52
002851,44.42,36.34
002852,36.06,29.5
002853,30.54,24.98
002855,13.17,10.77
002856,38.27,31.31
002857,22.01,18.01
002858,24.09,19.71
002859,39.33,32.18
002860,26.54,21.72
002861,26.27,21.49
002862,27.75,22.71
002863,12.12,9.92
002864,64.48,52.76
002865,26.2,21.44
002866,30.77,25.17
002867,36.48,29.84
002868,24.15,19.76
002869,34.07,27.87
002870,25.37,20.75
002871,51.43,42.08
002872,34.16,27.95
002873,56.33,46.09
002875,31.87,26.07
002876,62.46,51.1
002877,28.83,23.59
002878,49.49,40.49
002879,35.31,28.89
002880,55.55,45.45
002881,41.64,34.07
002882,14.61,11.95
002883,58.01,47.47
002884,58.59,47.93
002885,36.41,29.79
002886,40.7,33.3
002887,75.46,61.74
002888,29.49,24.13
002889,36.83,30.13
002890,47.91,39.2
002891,37.51,30.69
002892,36.17,29.59
002893,31.93,26.13
002895,26.68,21.83
002896,47.97,39.25
002897,43.35,35.47
002898,26.68,21.83
002899,28.56,23.36
002900,35.17,28.77
002901,43.41,35.51
002902,37.62,30.78
002903,52.75,43.16
002905,40.68,33.28
002906,21.41,17.51
002907,42.47,34.75
002908,38.85,31.79
002909,23.14,18.94
002910,24.75,20.25
002911,29.54,24.17
002912,102.55,83.91
002913,47.83,39.13
002915,41.8,34.2
002916,79.81,65.3
002917,32.95,26.96
002918,48.21,39.45
002919,35.95,29.41
002920,37.51,30.69
002921,37.75,30.89
002922,28.38,23.22
002923,49.97,40.89
002925,76.23,62.37
002926,13.92,11.39
002927,57.2,46.8
002928,36.56,29.92
002929,53.04,43.4
002930,55.28,45.23
002931,72.23,59.09
300001,13.81,11.3
300002,7.21,5.9
300003,42.89,35.09
300004,7.19,5.89
300005,5.24,4.28
300006,6.45,5.27
300007,16.61,13.59
300008,6.81,5.57
300009,21.97,17.97
300010,16.43,13.45
300011,9.57,7.83
300012,5.42,4.44
300013,13.1,10.72
300014,21.59,17.67
300015,53.35,43.65
300016,17.03,13.93
300017,13.46,11.02
300018,6.85,5.61
300019,9.55,7.81
300020,13.12,10.74
300021,7.87,6.44
300022,5.07,4.15
300023,12.34,10.1
300024,21.89,17.91
300025,5.74,4.7
300026,4.66,3.82
300027,9.64,7.88
300028,4.8,3.92
300029,8.0,6.54
300030,9.1,7.44
300031,15.61,12.77
300032,10.03,8.21
300033,53.02,43.38
300034,12.46,10.2
300035,7.49,6.13
300036,20.14,16.48
300037,24.44,20.0
300038,15.03,12.29
300039,7.7,6.3
300040,7.94,6.5
300041,12.06,9.86
300042,26.4,21.6
300043,5.86,4.8
300044,9.85,8.06
300045,12.86,10.52
300046,15.2,12.44
300047,16.85,13.79
300048,3.45,2.83
300049,14.69,12.02
300050,8.25,6.75
300051,11.32,9.26
300052,14.82,12.12
300053,15.49,12.67
300054,12.65,10.35
300055,17.49,14.31
300056,7.72,6.32
300057,9.14,7.48
300058,7.39,6.05
300059,16.24,13.28
300061,15.43,12.63
300062,6.64,5.44
300063,4.8,3.92
300064,8.26,6.76
300065,18.14,14.84
300066,4.54,3.72
300067,7.9,6.46
300068,17.52,14.34
300069,18.67,15.27
300070,20.25,16.57
300071,8.58,7.02
300072,30.01,24.55
300073,35.39,28.95
300074,7.87,6.44
300075,17.52,14.34
300076,6.66,5.45
300077,11.7,9.58
300078,12.36,10.12
300079,4.6,3.76
300080,6.41,5.25
300081,14.14,11.57
300082,6.73,5.51
300083,6.61,5.41
300084,7.15,5.85
300085,15.69,12.83
300086,11.88,9.72
300087,11.84,9.68
300088,7.27,5.95
300089,10.73,8.78
300090,10.16,8.32
300091,16.83,13.77
300092,8.71,7.13
300093,9.35,7.65
300094,8.17,6.69
300095,7.93,6.49
300096,12.09,9.89
300097,23.61,19.31
300098,15.46,12.65
300099,6.62,5.42
300100,15.46,12.65
300101,18.1,14.81
300102,8.44,6.9
300103,11.68,9.56
300104,4.51,3.69
300105,5.6,4.58
300106,7.21,5.9
300107,18.92,15.48
300108,9.03,7.39
300109,41.0,33.54
300110,6.02,4.92
300111,3.28,2.68
300112,10.99,8.99
300113,21.9,17.92
300114,11.99,9.81
300115,17.39,14.23
300116,4.04,3.3
300117,5.94,4.86
300118,11.88,9.72
300119,13.02,10.66
300120,13.01,10.65
300121,16.8,13.74
300122,51.48,42.12
300123,14.66,12.0
300124,35.64,29.16
300125,31.22,25.54
300126,6.48,5.3
300127,16.72,13.68
300128,9.8,8.02
300129,5.39,4.41
300130,16.31,13.35
300131,6.9,5.64
300132,13.53,11.07
300133,12.19,9.97
300134,14.59,11.93
300135,3.59,2.93
300136,39.63,32.43
300137,22.68,18.56
300138,13.08,10.7
300139,7.43,6.08
300140,12.6,10.31
300141,10.81,8.85
300142,26.62,21.78
300143,17.34,14.18
300144,22.24,18.2
300145,12.13,9.93
300146,18.26,14.94
300147,10.42,8.52
300148,6.85,5.61
300149,24.64,20.16
300150,6.39,5.23
300151,8.35,6.83
300152,4.44,3.64
300153,11.23,9.19
300154,6.77,5.54
300155,6.4,5.24
300156,11.0,9.0
300157,9.11,7.45
300158,15.22,12.46
300159,10.56,8.64
300160,6.28,5.14
300161,17.24,14.1
300162,9.1,7.44
300163,4.88,4.0
300164,9.56,7.82
300165,7.35,6.01
300166,16.34,13.37
300167,8.35,6.83
300168,24.45,20.01
300169,6.3,5.16
300170,16.49,13.49
300171,8.99,7.35
300172,7.98,6.53
300173,8.66,7.08
300174,28.85,23.61
300175,6.42,5.26
300176,148.6,121.58
300177,13.29,10.87
300178,18.88,15.44
300179,6.68,5.46
300180,25.44,20.82
300181,7.48,6.12
300182,10.32,8.44
300183,19.64,16.07
300184,13.86,11.34
300185,2.37,1.94
300187,10.25,8.39
300188,31.15,25.49
300189,4.2,3.44
300190,12.96,10.6
300191,26.87,21.99
300192,13.19,10.79
300193,7.68,6.28
300194,6.2,5.08
300195,12.69,10.39
300196,11.92,9.76
300197,10.71,8.77
300198,6.59,5.39
300199,18.58,15.2
300200,11.03,9.03
300201,6.19,5.07
300202,22.77,18.63
300203,30.35,24.83
300204,14.15,11.57
300205,10.46,8.56
300206,8.29,6.79
300207,12.11,9.91
300208,12.84,10.5
300209,20.01,16.37
300210,5.73,4.69
300211,7.36,6.02
300212,36.01,29.47
300213,8.42,6.89
300214,6.27,5.13
300215,8.18,6.7
300216,9.27,7.59
300217,3.01,2.47
300218,8.6,7.04
300219,12.57,10.29
300220,17.47,14.29
300221,14.94,12.22
300222,24.57,20.11
300223,31.48,25.76
300224,9.06,7.42
300225,12.05,9.86
300226,68.93,56.39
300227,14.69,12.02
300228,9.47,7.75
300229,17.47,14.29
300230,12.65,10.35
300231,10.67,8.73
300232,17.49,14.31
300233,22.17,18.14
300234,8.88,7.26
300235,14.34,11.74
300236,37.63,30.79
300237,8.59,7.03
300238,20.81,17.03
300239,5.84,4.78
300240,8.59,7.03
300241,9.74,7.97
300242,7.17,5.87
300243,12.53,10.25
300244,25.48,20.84
300245,14.71,12.03
300246,21.51,17.6
300247,5.85,4.79
300248,13.38,10.94
300249,8.9,7.28
300250,17.02,13.92
300251,12.41,10.15
300252,17.18,14.06
300253,13.68,11.2
300254,11.2,9.16
300255,8.59,7.03
300256,5.63,4.61
300257,20.7,16.94
300258,14.96,12.24
300259,11.91,9.75
300260,17.49,14.31
300261,9.25,7.57
300262,7.9,6.46
300263,6.3,5.16
300264,7.82,6.4
300265,7.66,6.26
300266,21.99,17.99
300267,6.68,5.46
300268,18.88,15.44
300269,10.45,8.55
300270,16.21,13.27
300271,20.23,16.55
300272,13.12,10.74
300273,10.26,8.4
300274,18.55,15.17
300275,13.44,11.0
300276,15.69,12.83
300277,11.32,9.26
300278,9.91,8.11
300279,12.88,10.54
300280,36.33,29.73
300281,12.08,9.88
300282,19.02,15.56
300283,5.74,4.7
300284,11.23,9.19
300285,23.12,18.92
300286,12.47,10.21
300287,10.32,8.44
300288,24.45,20.01
300289,10.04,8.22
300290,7.41,6.07
300291,11.09,9.07
300292,5.48,4.48
300293,12.68,10.38
300294,39.85,32.61
300295,18.41,15.07
300296,16.4,13.42
300297,10.21,8.35
300298,27.34,22.37
300299,8.04,6.58
300300,19.98,16.34
300301,5.71,4.67
300302,13.13,10.75
300303,3.63,2.97
300304,6.26,5.12
300305,7.84,6.42
300306,15.02,12.29
300307,8.14,6.66
300308,81.15,66.39
300309,25.09,20.53
300310,9.99,8.17
300311,14.49,11.85
300312,9.8,8.02
300313,12.11,9.91
300314,14.06,11.5
300315,6.23,5.09
300316,26.07,21.33
300317,13.09,10.71
300318,6.27,5.13
300319,8.91,7.29
300320,7.92,6.48
300321,19.21,15.71
300322,11.28,9.23
300323,19.0,15.54
300324,17.34,14.18
300325,6.22,5.09
300326,12.09,9.89
300327,31.24,25.56
300328,10.67,8.73
300329,9.91,8.11
300330,11.34,9.28
300331,19.28,15.78
300332,6.03,4.93
300333,11.75,9.61
300334,12.75,10.43
300335,15.2,12.44
300336,11.58,9.48
300337,6.83,5.59
300338,20.75,16.97
300339,14.03,11.48
300340,50.01,40.91
300341,7.58,6.2
300342,14.69,12.02
300343,12.27,10.04
300344,10.33,8.45
300345,5.29,4.33
300346,17.38,14.22
300347,58.3,47.7
300348,34.71,28.4
300349,24.3,19.88
300350,8.94,7.32
300351,17.05,13.95
300352,5.56,4.55
300353,16.39,13.41
300354,12.83,10.49
300355,10.42,8.52
300356,7.6,6.22
300357,46.95,38.41
300358,13.27,10.85
300359,11.17,9.14
300360,10.31,8.43
300362,11.66,9.54
300363,15.46,12.65
300364,10.56,8.64
300365,23.12,18.92
300366,12.98,10.62
300367,16.49,13.49
300368,8.18,6.7
300369,13.15,10.76
300370,4.73,3.87
300371,21.44,17.54
300373,28.81,23.57
300374,16.56,13.55
300375,8.62,7.06
300376,7.57,6.19
300377,16.85,13.79
300378,17.73,14.51
300379,15.35,12.56
300380,23.95,19.59
300381,12.19,9.97
300382,15.66,12.82
300383,18.13,14.83
300384,33.88,27.72
300385,25.29,20.69
300386,16.82,13.76
300387,19.0,15.54
300388,26.5,21.68
300389,17.93,14.67
300390,12.3,10.06
300391,14.08,11.52
300392,12.58,10.3
300393,41.72,34.14
300394,21.35,17.47
300395,17.79,14.55
300396,49.12,40.19
300397,16.85,13.79
300398,23.76,19.44
300399,18.44,15.08
300400,16.46,13.46
300401,25.66,21.0
300402,11.36,9.3
300403,7.85,6.43
300404,24.53,20.07
300405,16.89,13.82
300406,19.09,15.62
300407,11.43,9.35
300408,27.06,22.14
300409,58.77,48.09
300410,32.44,26.54
300411,38.89,31.82
300412,11.61,9.5
300413,44.61,36.5
300414,22.14,18.12
300415,11.81,9.67
300416,27.37,22.39
300417,24.43,19.99
300418,24.63,20.15
300419,8.95,7.33
300420,5.94,4.86
300421,19.05,15.59
300422,19.56,16.0
300423,34.96,28.6
300424,27.37,22.39
300425,12.61,10.31
300426,19.53,15.98
300427,17.18,14.06
300428,16.82,13.76
300429,32.22,26.36
300430,21.07,17.24
300431,24.57,20.11
300432,13.28,10.86
300433,23.6,19.31
300434,25.21,20.63
300435,13.49,11.03
300436,34.38,28.13
300437,20.43,16.71
300438,25.84,21.14
300439,27.03,22.11
300440,9.67,7.91
300441,13.46,11.02
300442,22.41,18.33
300443,15.06,12.32
300444,18.32,14.99
300445,16.64,13.62
300446,25.17,20.59
300447,16.95,13.87
300448,25.22,20.64
300449,23.21,18.99
300450,76.67,62.73
300451,35.81,29.3
300452,29.26,23.94
300453,15.66,12.82
300454,57.63,47.15
300455,12.36,10.12
300456,40.17,32.87
300457,27.23,22.28
300458,24.07,19.69
300459,12.29,10.05
300460,14.63,11.97
300461,59.41,48.61
300462,29.04,23.76
300463,29.37,24.03
300464,9.2,7.52
300465,11.07,9.05
300466,11.21,9.17
300467,43.01,35.19
300468,41.61,34.05
300469,48.52,39.7
300470,53.85,44.06
300471,9.43,7.71
300472,31.24,25.56
300473,44.43,36.35
300474,55.04,45.04
300475,13.68,11.2
300476,17.86,14.62
300477,26.71,21.85
300478,41.28,33.78
300479,21.82,17.86
300480,15.41,12.61
300481,24.5,20.04
300482,81.95,67.05
300483,42.08,34.43
300484,18.26,14.94
300485,38.03,31.11
300486,20.64,16.88
300487,40.7,33.3
300488,36.86,30.16
300489,19.53,15.98
300490,16.83,13.77
300491,22.55,18.45
300492,31.98,26.16
300493,15.42,12.62
300494,18.33,14.99
300495,15.73,12.87
300496,37.91,31.01
300497,51.89,42.45
300498,26.22,21.46
300499,19.61,16.05
300500,34.56,28.28
300501,40.21,32.9
300502,22.39,18.32
300503,16.59,13.57
300504,51.8,42.38
300505,32.95,26.96
300506,28.63,23.43
300507,31.96,26.15
300508,69.94,57.22
300509,18.17,14.87
300510,29.7,24.3
300511,13.34,10.92
300512,23.06,18.86
300513,34.97,28.61
300514,41.9,34.28
300515,14.53,11.89
300516,51.61,42.23
300517,24.62,20.14
300518,54.95,44.96
300519,32.96,26.96
300520,28.46,23.28
300521,16.96,13.88
300522,28.49,23.31
300523,71.26,58.3
300525,49.28,40.32
300526,20.81,17.03
300527,26.44,21.64
300528,14.47,11.84
300529,49.35,40.37
300530,38.23,31.28
300531,19.17,15.69
300532,19.55,15.99
300533,51.36,42.02
300534,11.97,9.79
300535,37.37,30.57
300536,15.6,12.76
300537,20.1,16.44
300538,43.63,35.69
300539,11.37,9.31
300540,27.17,22.23
300541,28.07,22.97
300542,37.9,31.01
300543,30.32,24.8
300545,29.24,23.92
300546,24.92,20.39
300547,29.52,24.16
300548,48.07,39.33
300549,22.72,18.59
300550,45.65,37.35
300551,28.68,23.46
300552,28.24,23.1
300553,44.41,36.33
300554,106.1,86.81
300555,14.31,11.71
300556,24.18,19.78
300557,37.42,30.62
300558,70.35,57.56
300559,36.61,29.95
300560,38.18,31.24
300561,48.95,40.05
300562,23.44,19.18
300563,34.21,27.99
300565,25.36,20.75
300566,29.41,24.07
300567,81.33,66.55
300568,40.5,33.14
300569,23.97,19.61
300570,21.64,17.7
300571,93.5,76.5
300572,96.45,78.91
300573,25.23,20.65
300575,45.06,36.86
300576,19.78,16.18
300577,47.47,38.84
300578,50.92,41.66
300579,37.18,30.42
300580,21.34,17.46
300581,34.85,28.51
300582,17.59,14.39
300583,50.48,41.3
300584,46.88,38.36
300585,18.67,15.27
300586,43.9,35.92
300587,25.09,20.53
300588,33.51,27.41
300589,18.58,15.2
300590,29.67,24.27
300591,8.75,7.16
300592,16.87,13.81
300593,24.23,19.83
300595,75.35,61.65
300596,23.19,18.97
300597,20.09,16.43
300598,38.82,31.76
300599,13.97,11.43
300600,45.43,37.17
300601,96.86,79.25
300602,67.55,55.27
300603,39.3,32.16
300604,74.17,60.69
300605,30.57,25.01
300606,29.94,24.5
300607,74.28,60.78
300608,34.06,27.86
300609,38.78,31.73
300610,17.49,14.31
300611,16.83,13.77
300612,48.75,39.89
300613,172.38,141.04
300615,37.43,30.63
300616,129.77,106.17
300617,51.95,42.51
300618,170.26,139.3
300619,40.01,32.73
300620,44.03,36.03
300621,23.6,19.31
300622,26.83,21.95
300623,76.13,62.29
300624,130.31,106.61
300625,27.83,22.77
300626,27.79,22.73
300627,29.65,24.26
300628,155.76,127.44
300629,32.78,26.82
300630,108.36,88.66
300631,28.64,23.44
300632,23.38,19.13
300633,42.32,34.62
300634,64.12,52.46
300635,20.66,16.9
300636,30.65,25.07
300637,26.05,21.31
300638,45.35,37.11
300639,28.49,23.31
300640,29.69,24.29
300641,16.28,13.32
300642,110.95,90.77
300643,13.39,10.95
300644,59.36,48.56
300645,40.01,32.73
300647,26.11,21.37
300648,64.59,52.85
300649,39.29,32.15
300650,23.76,19.44
300651,41.36,33.84
300652,27.38,22.4
300653,63.25,51.75
300654,36.14,29.57
300655,37.93,31.03
300656,53.85,44.06
300657,38.69,31.65
300658,19.25,15.75
300659,46.92,38.39
300660,71.06,58.14
300661,124.1,101.54
300662,27.6,22.58
300663,38.78,31.73
300664,25.47,20.84
300665,31.01,25.37
300666,69.98,57.26
300667,70.0,57.28
300668,96.59,79.03
300669,27.21,22.27
300670,39.13,32.01
300671,46.07,37.69
300672,66.69,54.57
300673,70.39,57.59
300675,38.59,31.57
300676,165.76,135.62
300677,31.25,25.57
300678,64.16,52.5
300679,85.26,69.76
300680,34.13,27.93
300681,69.66,57.0
300682,22.11,18.09
300683,53.81,44.03
300684,82.81,67.75
300685,129.79,106.19
300686,28.53,23.35
300687,62.49,51.13
300688,73.66,60.26
300689,42.59,34.85
300690,33.51,27.41
300691,70.95,58.05
300692,48.83,39.95
300693,40.11,32.81
300695,80.01,65.47
300696,75.85,62.06
300697,25.16,20.58
300698,30.15,24.67
300699,60.28,49.32
300700,67.49,55.22
300701,49.25,40.29
300702,43.84,35.87
300703,34.52,28.24
300705,30.97,25.34
300706,87.1,71.26
300707,77.0,63.0
300708,27.27,22.31
300709,55.53,45.43
300710,41.05,33.59
300711,27.18,22.24
300712,24.4,19.96
300713,84.54,69.17
300715,31.78,26.0
300716,32.51,26.6
300717,28.88,23.63
300718,51.28,41.96
300719,20.61,16.87
300720,36.19,29.61
300721,38.01,31.1
300722,44.0,36.0
300723,49.24,40.28
300725,82.94,67.86
300726,34.84,28.5
300727,48.4,39.6
300729,35.16,28.76
300730,45.91,37.57
300731,41.21,33.71
300732,94.64,77.44
300733,26.37,21.57
300735,23.29,19.05
300736,54.01,44.19
300737,15.95,13.05
300738,68.18,55.78
300739,49.72,40.68
300740,32.54,26.62
300741,51.73,42.33
300742,79.24,64.84
300743,80.41,65.79
600000,11.99,9.81
600004,17.6,14.4
600006,5.06,4.14
600007,15.28,12.5
600008,5.3,4.34
600009,59.39,48.59
600010,2.21,1.81
600011,7.02,5.74
600012,8.88,7.26
600015,9.42,7.7
600016,8.71,7.13
600017,4.26,3.48
600018,7.29,5.97
600019,9.66,7.9
600020,4.88,4.0
600021,8.89,7.27
600022,2.22,1.82
600023,5.72,4.68
600025,3.83,3.13
600026,5.43,4.45
600027,4.2,3.44
600028,8.17,6.69
600029,11.03,9.03
600030,21.7,17.76
600031,9.59,7.85
600033,3.76,3.08
600035,4.36,3.56
600036,33.51,27.41
600037,13.27,10.85
600038,47.92,39.2
600039,4.16,3.4
600048,15.27,12.49
600050,6.4,5.24
600051,8.49,6.95
600052,4.1,3.36
600053,25.27,20.67
600054,13.88,11.36
600055,16.37,13.39
600056,24.44,20.0
600057,9.75,7.97
600058,11.55,9.45
600059,9.66,7.9
600060,15.87,12.99
600061,13.42,10.98
600062,28.82,23.58
600063,3.44,2.82
600064,9.59,7.85
600066,23.24,19.02
600067,5.6,4.58
600068,8.92,7.3
600069,8.26,6.76
600070,9.99,8.17
600071,17.78,14.54
600072,12.74,10.42
600073,8.0,6.54
600074,1.52,1.38
600075,8.92,7.3
600076,6.99,5.72
600077,3.82,3.12
600078,4.83,3.95
600079,16.76,13.72
600080,12.2,9.98
600081,11.66,9.54
600082,6.18,5.06
600083,22.44,18.36
600084,8.27,6.77
600085,44.9,36.74
600086,11.04,9.04
600088,16.78,13.73
600089,9.05,7.41
600090,8.73,7.15
600091,4.79,4.33
600093,15.13,12.38
600094,7.05,5.77
600095,5.86,4.8
600096,7.51,6.15
600097,14.66,12.0
600098,7.7,6.3
600099,9.43,7.71
600100,12.09,9.89
600101,8.98,7.34
600103,3.92,3.2
600104,38.45,31.46
600105,5.03,4.11
600106,4.35,3.56
600107,12.38,10.13
600108,3.93,3.21
600109,9.33,7.63
600110,7.93,6.49
600111,14.0,11.46
600112,4.88,4.0
600113,11.48,9.4
600114,12.09,9.89
600115,8.06,6.6
600116,8.83,7.23
600117,4.91,4.01
600118,25.03,20.48
600119,12.06,9.86
600120,23.1,18.9
600121,4.66,3.82
600122,9.15,7.49
600123,8.23,6.73
600125,9.31,7.61
600126,6.95,5.69
600127,4.5,3.68
600128,9.16,7.5
600129,17.27,14.13
600130,6.82,5.58
600131,6.66,5.45
600132,32.9,26.92
600133,10.48,8.58
600135,10.21,8.35
600136,20.13,16.47
600137,21.53,17.61
600138,23.78,19.46
600139,5.87,4.81
600141,18.73,15.33
600143,6.37,5.21
600145,1.96,1.78
600146,29.54,24.17
600148,21.34,17.46
600149,8.41,7.61
600150,13.84,12.52
600151,6.03,4.93
600152,6.33,5.18
600153,12.49,10.22
600155,9.76,7.98
600156,4.71,3.85
600157,2.53,2.07
600158,12.8,10.48
600159,3.84,3.14
600160,13.35,10.93
600161,32.4,26.51
600162,3.38,2.76
600163,4.18,3.42
600165,18.16,14.86
600166,2.49,2.03
600167,22.87,18.71
600168,8.28,6.78
600169,3.19,2.61
600170,4.03,3.29
600171,15.14,12.38
600172,6.15,5.03
600173,5.6,4.58
600175,4.76,3.9
600176,13.35,10.93
600177,9.23,7.55
600178,6.64,5.44
600179,17.97,14.71
600180,12.17,9.95
600182,28.23,25.55
600183,15.75,12.89
600184,18.72,15.32
600185,6.6,5.4
600186,2.56,2.1
600187,4.25,3.47
600188,17.15,14.03
600189,8.26,6.76
600190,4.26,3.48
600191,7.51,6.15
600192,6.23,5.09
600193,3.63,3.29
600195,24.17,19.77
600196,47.25,38.66
600197,22.61,18.5
600198,8.02,7.26
600199,7.78,6.36
600200,11.54,9.44
600201,27.52,22.52
600202,4.95,4.47
600203,10.93,8.95
600206,11.55,9.45
600207,10.07,8.24
600208,4.79,3.92
600209,6.04,5.46
600210,4.52,3.7
600211,47.74,39.06
600212,6.14,5.02
600213,10.8,8.84
600215,10.3,8.42
600216,17.51,14.33
600217,6.74,5.52
600218,6.81,5.57
600219,3.45,2.83
600220,2.92,2.39
600221,3.58,2.93
600222,5.43,4.45
600223,3.83,3.13
600225,4.31,3.53
600226,5.02,4.1
600227,5.96,4.88
600228,10.33,9.35
600229,10.08,8.24
600230,44.64,36.52
600231,3.98,3.26
600232,6.52,5.34
600233,16.74,13.7
600234,10.51,9.51
600235,6.33,5.18
600236,6.4,5.24
600237,5.26,4.3
600238,5.34,4.84
600239,5.6,4.58
600240,8.56,7.0
600241,8.91,7.29
600242,15.05,12.31
600243,6.37,5.21
600246,4.53,3.71
600247,7.63,6.91
600248,6.08,4.98
600249,6.09,4.99
600250,9.8,8.02
600251,7.94,6.5
600252,4.24,3.47
600255,3.48,2.84
600256,5.05,4.13
600257,7.15,5.85
600258,33.22,27.18
600259,35.18,28.78
600260,36.01,29.47
600261,4.4,3.6
600262,27.02,22.1
600265,21.37,19.33
600266,11.62,9.5
600267,18.0,14.72
600268,5.35,4.37
600269,5.08,4.16
600270,22.56,18.46
600271,27.05,22.13
600272,10.56,8.64
600273,9.09,7.43
600275,4.68,4.24
600276,101.49,83.03
600277,5.94,4.86
600278,10.93,8.95
600279,6.28,5.14
600280,9.89,8.09
600281,5.14,4.2
600282,4.87,3.99
600283,14.98,12.26
600284,6.46,5.28
600285,11.06,9.05
600287,7.02,5.74
600288,9.85,8.06
600289,3.54,3.2
600290,12.28,10.04
600291,16.87,13.81
600292,8.09,6.62
600293,6.36,5.2
600295,12.54,10.26
600297,7.79,6.37
600298,40.84,33.42
600299,15.16,12.4
600300,4.19,3.43
600301,6.54,5.92
600302,5.83,4.77
600303,8.21,6.71
600305,13.92,11.39
600306,9.78,8.0
600307,2.54,2.08
600308,6.52,5.34
600309,40.08,32.8
600310,5.65,4.63
600311,4.49,3.67
600312,7.98,6.53
600313,3.22,2.64
600315,46.2,37.8
600316,12.98,10.62
600317,3.26,2.66
600318,12.14,9.94
600319,9.11,7.45
600320,5.56,4.55
600321,2.32,2.1
600322,6.15,5.03
600323,17.93,14.67
600325,9.28,7.6
600326,8.43,6.89
600327,8.1,6.62
600328,10.95,8.96
600329,21.45,17.55
600330,10.63,8.69
600331,4.21,3.45
600332,46.76,38.26
600333,6.67,5.45
600335,11.58,9.48
600336,5.26,4.3
600337,6.58,5.38
600338,31.13,25.47
600339,5.8,4.74
600340,32.35,26.47
600343,12.16,9.95
600345,31.8,26.02
600346,19.13,15.65
600348,8.18,6.7
600350,5.82,4.76
600351,9.24,7.56
600352,13.67,11.19
600353,6.29,5.15
600354,7.03,5.75
600355,6.27,5.13
600356,7.99,6.53
600358,7.8,6.38
600359,6.62,5.42
600360,8.43,6.89
600361,5.65,4.63
600362,19.59,16.03
600363,13.52,11.06
600365,8.15,6.67
600366,16.36,13.38
600367,11.56,9.46
600368,4.29,3.51
600369,4.94,4.04
600370,3.25,2.66
600371,10.3,8.42
600372,16.57,13.55
600373,17.08,13.98
600375,5.3,4.34
600376,9.78,8.0
600377,10.49,8.59
600378,13.0,10.64
600379,9.41,7.7
600380,12.41,10.15
600381,11.39,9.32
600382,12.73,10.41
600383,12.4,10.14
600385,14.32,11.72
600386,5.31,4.35
600387,12.6,10.31
600388,16.93,13.85
600389,22.54,18.44
600390,10.37,8.49
600391,19.65,16.07
600392,17.69,14.47
600393,6.74,5.52
600395,7.1,5.81
600396,2.9,2.38
600397,2.69,2.43
600398,15.06,12.32
600399,6.05,4.95
600400,4.81,3.93
600401,0.91,0.83
600403,4.91,4.01
600405,6.62,5.42
600406,19.88,16.26
600408,2.19,1.99
600409,11.64,9.52
600410,12.25,10.03
600415,5.61,4.59
600416,10.16,8.32
600418,8.35,6.83
600419,52.89,43.27
600420,13.4,10.96
600421,7.61,6.89
600422,10.42,8.52
600423,5.07,4.59
600425,3.99,3.27
600426,22.25,18.21
600428,4.79,3.92
600429,6.39,5.23
600432,7.08,6.4
600433,4.69,3.83
600435,11.42,9.34
600436,119.02,97.38
600438,13.08,10.7
600439,6.12,5.0
600444,14.5,11.86
600446,16.72,13.68
600448,4.48,3.66
600449,10.38,8.5
600452,34.9,28.56
600455,31.25,25.57
600456,20.49,16.77
600458,9.11,7.45
600459,20.54,16.8
600460,15.84,12.96
600461,7.45,6.09
600462,5.19,4.25
600463,10.41,8.51
600466,10.89,8.91
600467,2.99,2.45
600468,6.95,5.69
600469,4.98,4.08
600470,5.26,4.3
600475,13.99,11.45
600476,19.68,16.1
600477,9.28,7.6
600478,6.62,5.42
600479,15.87,12.99
600480,13.51,11.05
600481,4.25,3.47
600482,26.31,21.53
600483,8.72,7.14
600485,16.05,13.13
600486,67.99,55.63
600487,37.65,30.81
600488,5.24,4.28
600489,9.48,7.76
600490,9.54,7.8
600491,9.87,8.07
600493,8.07,6.61
600495,5.3,4.34
600496,3.8,3.11
600497,6.91,5.65
600498,28.66,23.45
600499,9.89,8.09
600500,8.64,7.07
600501,10.59,8.67
600502,6.78,5.54
600503,5.83,4.77
600505,6.41,5.25
600506,14.3,11.7
600507,14.21,11.63
600508,12.61,10.31
600509,6.01,4.91
600510,7.0,5.72
600511,31.63,25.88
600512,3.26,2.66
600513,9.09,7.43
600515,12.28,10.04
600516,34.22,28.0
600517,5.31,4.35
600518,29.33,23.99
600519,813.25,665.39
600520,19.56,16.0
600521,38.46,31.46
600522,11.07,9.05
600523,11.48,9.4
600525,19.1,15.62
600526,8.68,7.1
600527,3.3,2.7
600528,12.16,9.95
600529,25.29,20.69
600530,6.62,5.42
600531,6.73,5.51
600532,6.89,5.63
600533,4.6,3.76
600535,46.97,38.43
600536,23.41,19.15
600537,4.37,3.57
600538,6.55,5.36
600539,7.79,7.05
600540,5.14,4.2
600543,9.79,8.01
600545,9.67,7.91
