code,up_limit,down_limit
002821,72.27,59.13
002822,8.26,6.76
002823,16.78,13.73
002824,17.08,13.98
002825,25.14,20.57
002826,18.81,15.39
002827,19.22,15.72
002828,24.15,19.76
002829,28.78,23.54
002830,21.1,17.26
002831,62.93,51.49
002832,67.56,55.28
002833,62.61,51.23
002835,11.39,9.32
002836,20.09,16.43
002837,23.24,19.02
002838,52.0,42.54
002839,11.02,9.02
002840,39.52,32.34
002841,86.53,70.79
002842,47.91,39.2
002843,20.57,16.83
002845,25.88,21.18
002846,17.04,13.94
002847,32.16,26.32
002848,16.75,13.71
002849,27.71,22.67
002850,63.24,51.74
002851,40.15,32.85
002852,31.76,25.98
002853,32.58,26.66
002855,12.69,10.39
002856,35.45,29.01
002857,22.01,18.01
002858,37.42,30.62
002859,35.37,28.94
002860,43.91,35.93
002861,31.82,26.04
002862,31.87,26.07
002863,20.05,16.41
002864,32.8,26.84
002865,20.72,16.96
002866,30.77,25.17
002867,35.4,28.96
002868,24.16,19.76
002869,34.83,28.49
002870,28.33,23.18
002871,35.61,29.13
002872,33.92,27.76
002873,43.89,35.91
002875,26.58,21.74
002876,71.56,58.55
002877,33.96,27.78
002878,48.4,39.6
002879,42.02,34.38
002880,57.59,47.12
002881,32.3,26.42
002882,13.64,11.16
002883,58.08,47.52
002884,57.04,46.67
002885,37.87,30.99
002886,33.52,27.42
002887,76.9,62.92
002888,27.17,22.23
002889,29.35,24.01
002890,33.18,27.14
002891,40.48,33.12
002892,43.8,35.84
002893,29.15,23.85
002895,26.99,22.09
002896,42.01,34.37
002897,43.52,35.6
002898,22.29,18.23
002899,26.52,21.7
002900,28.83,23.59
002901,36.61,29.95
002902,38.23,31.28
002903,44.77,36.63
002905,43.3,35.42
002906,23.01,18.83
002907,39.36,32.2
002908,35.09,28.71
002909,21.24,17.38
002910,20.54,16.8
002911,29.45,24.09
002912,146.91,120.2
002913,49.13,40.19
002915,39.64,32.44
002916,83.29,68.15
002917,32.21,26.35
002918,52.53,42.98
002919,35.37,28.94
002920,44.0,36.0
002921,34.79,28.47
002922,26.42,21.62
002923,40.43,33.08
002925,108.77,88.99
002926,16.58,13.56
002927,60.73,49.69
002928,48.24,39.47
002929,60.39,49.41
300001,15.31,12.53
300002,8.0,6.54
300003,32.76,26.8
300004,12.43,10.17
300005,5.8,4.74
300006,6.58,5.38
300007,15.71,12.85
300008,7.89,6.45
300009,28.37,23.21
300010,12.18,9.96
300011,11.45,9.37
300012,4.95,4.05
300013,15.09,12.35
300014,20.89,17.09
300015,42.77,34.99
300016,14.67,12.01
300017,15.1,12.36
300018,7.11,5.81
300019,11.15,9.13
300020,12.58,10.3
300021,7.65,6.26
300022,5.87,4.81
300023,10.67,8.73
300024,21.44,17.54
300025,6.06,4.96
300026,4.43,3.63
300027,11.14,9.12
300028,5.4,4.42
300029,8.78,7.18
300030,9.19,7.52
300031,16.94,13.86
300032,15.28,12.5
300033,58.16,47.58
300034,12.01,9.83
300035,7.33,5.99
300036,17.85,14.61
300037,25.86,21.16
300038,53.46,43.74
300039,7.33,5.99
300040,9.09,7.43
300041,11.85,9.69
300042,28.41,23.25
300043,6.51,5.33
300044,19.91,16.29
300045,11.47,9.39
300046,19.43,15.89
300047,15.44,12.64
300048,4.02,3.29
300049,14.69,12.02
300050,9.72,7.96
300051,11.89,9.73
300052,16.28,13.32
300053,16.02,13.1
300054,12.33,10.09
300055,19.0,15.54
300056,7.72,6.32
300057,9.79,8.01
300058,8.93,7.31
300059,16.56,13.55
300061,18.43,15.08
300062,7.0,5.72
300063,6.34,5.18
300064,9.42,7.7
300065,18.14,14.84
300066,5.53,4.53
300067,6.56,5.36
300068,18.01,14.73
300069,32.29,26.42
300070,18.9,15.46
300071,8.58,7.02
300072,37.15,30.39
300073,31.41,25.7
300074,8.86,7.25
300075,18.28,14.96
300076,5.95,4.87
300077,9.96,8.15
300078,11.73,9.59
300079,4.36,3.56
300080,6.61,5.41
300081,13.34,10.92
300082,7.49,6.13
300083,9.24,7.56
300084,7.25,5.93
300085,19.23,15.73
300086,11.88,9.72
300087,11.57,9.47
300088,8.65,7.07
300089,9.11,7.45
300090,10.16,8.32
300091,16.65,13.63
300092,8.34,6.82
300093,10.35,8.47
300094,8.02,6.56
300095,7.88,6.44
300096,13.54,11.08
300097,28.26,23.12
300098,14.91,12.2
300099,8.23,6.73
300100,16.93,13.85
300101,15.46,12.65
300102,9.06,7.42
300103,19.43,15.89
300104,6.78,5.54
300105,6.12,5.0
300106,7.65,6.26
300107,9.53,7.79
300108,9.41,7.7
300109,41.7,34.12
300110,7.93,6.49
300111,3.74,3.06
300112,11.99,9.81
300113,26.08,21.34
300114,11.13,9.11
300115,24.13,19.75
300116,8.38,6.86
300117,6.56,5.36
300118,13.31,10.89
300119,11.61,9.5
300120,13.21,10.81
300121,15.95,13.05
300122,35.74,29.24
300123,12.85,10.51
300124,37.68,30.83
300125,27.52,22.52
300126,6.93,5.67
300127,18.59,15.21
300128,9.98,8.16
300129,6.63,5.43
300130,26.96,22.06
300131,7.58,6.2
300132,8.33,6.81
300133,14.08,11.52
300134,18.1,14.81
300135,3.88,3.18
300136,45.99,37.63
300137,21.71,17.77
300138,12.73,10.41
300139,7.38,6.04
300140,13.98,11.44
300141,12.27,10.04
300142,21.52,17.6
300143,27.79,22.73
300144,22.7,18.58
300145,12.32,10.08
300146,18.62,15.24
300147,9.96,8.15
300148,9.32,7.62
300149,16.76,13.72
300150,5.95,4.87
300151,8.13,6.65
300152,5.34,4.37
300153,11.99,9.81
300154,7.0,5.72
300155,6.56,5.36
300156,14.84,12.14
300157,7.95,6.51
300158,16.59,13.57
300159,11.44,9.36
300160,7.19,5.89
300161,17.78,14.54
300162,8.5,6.96
300163,5.89,4.82
300164,7.27,5.95
300165,7.27,5.95
300166,19.6,16.04
300167,9.67,7.91
300168,17.83,14.59
300169,6.94,5.68
300170,17.5,14.32
300171,9.49,7.77
300172,8.23,6.73
300173,8.69,7.11
300174,34.62,28.32
300175,6.92,5.66
300176,153.26,125.4
300177,11.4,9.32
300178,16.13,13.19
300179,6.89,5.63
300180,26.63,21.79
300181,7.9,6.46
300182,12.53,10.25
300183,18.4,15.06
300184,13.19,10.79
300185,2.54,2.08
300187,11.54,9.44
300188,27.82,22.76
300189,4.05,3.31
300190,12.05,9.86
300191,22.94,18.77
300192,9.54,7.8
300193,8.64,7.07
300194,6.24,5.1
300195,16.01,13.1
300196,12.88,10.54
300197,12.13,9.93
300198,6.59,5.39
300199,17.17,14.05
300200,10.2,8.34
300201,7.16,5.86
300202,23.1,18.9
300203,30.54,24.98
300204,14.14,11.57
300205,9.94,8.14
300206,7.99,6.53
300207,13.12,10.74
300208,13.84,11.32
300209,21.34,17.46
300210,6.28,5.14
300211,7.45,6.09
300212,35.75,29.25
300213,9.04,7.4
300214,6.08,4.98
300215,8.94,7.32
300216,15.29,12.51
300217,3.25,2.66
300218,8.88,7.26
300219,13.84,11.32
300220,15.92,13.02
300221,18.69,15.29
300222,25.39,20.77
300223,31.64,25.88
300224,9.89,8.09
300225,12.05,9.86
300226,77.61,63.5
300227,22.99,18.81
300228,11.41,9.33
300229,16.15,13.21
300230,15.48,12.66
300231,10.4,8.51
300232,18.55,15.17
300233,20.23,16.55
300234,9.45,7.73
300235,12.61,10.31
300236,38.46,31.46
300237,16.28,13.32
300238,20.81,17.03
300239,6.06,4.96
300240,12.06,9.86
300241,20.67,16.91
300242,8.76,7.16
300243,12.1,9.9
300244,25.74,21.06
300245,15.48,12.66
300246,20.32,16.62
300247,6.08,4.98
300248,15.6,12.76
300249,8.23,6.73
300250,16.54,13.54
300251,15.0,12.28
300252,16.34,13.37
300253,10.15,8.31
300254,10.4,8.51
300255,7.14,5.84
300256,7.99,6.53
300257,17.77,14.54
300258,17.41,14.25
300259,10.7,8.76
300260,14.95,12.23
300261,8.97,7.34
300262,9.1,7.44
300263,6.63,5.43
300264,7.18,5.88
300265,8.76,7.16
300266,21.99,17.99
300267,7.49,6.13
300268,19.28,15.78
300269,15.16,12.4
300270,15.9,13.01
300271,21.34,17.46
300272,9.63,7.88
300273,9.76,7.98
300274,19.97,16.34
300275,16.56,13.55
300276,15.84,12.96
300277,12.12,9.92
300278,18.83,15.41
300279,14.38,11.76
300280,36.33,29.73
300281,12.14,9.94
300282,19.75,16.16
300283,5.71,4.67
300284,17.95,14.69
300285,21.86,17.88
300286,19.84,16.24
300287,10.73,8.78
300288,27.89,22.82
300289,10.13,8.29
300290,7.41,6.07
300291,13.48,11.03
300292,6.53,5.35
300293,11.63,9.51
300294,37.18,30.42
300295,19.8,16.2
300296,26.61,21.77
300297,11.11,9.09
300298,25.08,20.52
300299,9.77,7.99
300300,23.95,19.59
300301,6.31,5.17
300302,12.65,10.35
300303,3.73,3.05
300304,7.51,6.15
300305,7.96,6.52
300306,18.81,15.39
300307,8.66,7.08
300308,83.81,68.57
300309,25.34,20.74
300310,12.0,9.82
300311,15.62,12.78
300312,8.98,7.34
300313,11.51,9.41
300314,16.38,13.4
300315,7.49,6.13
300316,23.5,19.22
300317,13.09,10.71
300318,6.14,5.02
300319,7.88,6.44
300320,9.13,7.47
300321,19.99,16.35
300322,10.62,8.69
300323,22.29,18.23
300324,18.98,15.53
300325,6.22,5.09
300326,9.31,7.61
300327,30.26,24.76
300328,11.0,9.0
300329,9.43,7.71
300330,10.81,8.85
300331,18.55,15.17
300332,6.56,5.36
300333,9.59,7.85
300334,13.08,10.7
300335,17.62,14.42
300336,12.89,10.55
300337,8.03,6.57
300338,21.51,17.6
300339,11.96,9.78
300340,56.31,46.07
300341,7.1,5.81
300342,15.95,13.05
300343,17.47,14.29
300344,12.16,9.95
300345,5.86,4.8
300346,29.63,24.25
300347,51.36,42.02
300348,22.07,18.05
300349,41.32,33.8
300350,8.51,6.97
300351,15.08,12.34
300352,4.75,3.89
300353,20.53,16.79
300354,12.74,10.42
300355,12.89,10.55
300356,7.69,6.29
300357,61.33,50.18
300358,13.32,10.9
300359,10.87,8.89
300360,10.81,8.85
300362,13.02,10.66
300363,14.5,11.86
300364,13.4,10.96
300365,44.43,36.35
300366,13.54,11.08
300367,18.76,15.35
300368,8.88,7.26
300369,14.63,11.97
300370,4.46,3.65
300371,20.94,17.14
300373,30.25,24.75
300374,15.73,12.87
300375,17.0,13.91
300376,8.73,7.15
300377,17.02,13.92
300378,17.48,14.3
300379,14.56,11.92
300380,22.61,18.5
300381,12.85,10.51
300382,14.84,12.14
300383,14.51,11.87
300384,28.51,23.33
300385,25.66,21.0
300386,19.53,15.98
300387,17.52,14.34
300388,23.69,19.39
300389,16.4,13.42
300390,10.76,8.8
300391,14.99,12.27
300392,16.42,13.44
300393,41.86,34.25
300394,21.47,17.57
300395,16.47,13.47
300396,45.09,36.89
300397,19.01,15.55
300398,23.67,19.37
300399,19.56,16.0
300400,16.39,13.41
300401,56.74,46.42
300402,12.28,10.04
300403,14.27,11.67
300404,17.72,14.5
300405,16.5,13.5
300406,18.13,14.83
300407,13.2,10.8
300408,26.88,22.0
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.71,8.77
300413,43.23,35.37
300414,21.6,17.68
300415,18.0,14.72
300416,26.79,21.92
300417,24.22,19.82
300418,30.61,25.05
300419,9.27,7.59
300420,8.71,7.13
300421,19.8,16.2
300422,16.75,13.71
300423,29.26,23.94
300424,25.77,21.09
300425,11.21,9.17
300426,24.04,19.67
300427,17.05,13.95
300428,19.7,16.12
300429,30.69,25.11
300430,22.87,18.71
300431,32.41,26.51
300432,18.95,15.51
300433,32.86,26.88
300434,25.18,20.6
300435,12.94,10.58
300436,31.43,25.71
300437,17.2,14.08
300438,29.19,23.89
300439,20.99,17.17
300440,10.36,8.48
300441,26.46,21.65
300442,21.37,17.49
300443,16.23,13.28
300444,18.7,15.3
300445,16.59,13.57
300446,24.53,20.07
300447,18.92,15.48
300448,22.69,18.57
300449,21.84,17.87
300450,82.15,67.21
300451,36.72,30.04
300452,25.61,20.95
300453,15.06,12.32
300455,12.36,10.12
300456,39.27,32.13
300457,31.12,25.46
300458,24.29,19.87
300459,14.3,11.7
300460,13.33,10.91
300461,57.75,47.25
300462,28.04,22.94
300463,25.8,21.11
300464,9.2,7.52
300465,11.7,9.58
300466,12.93,10.58
300467,48.49,39.67
300468,46.17,37.77
300469,44.14,36.12
300470,44.09,36.07
300471,10.99,8.99
300472,27.38,22.4
300473,46.41,37.97
300474,60.01,49.1
300475,15.26,12.48
300476,35.15,28.76
300477,32.1,26.26
300478,41.32,33.8
300479,22.11,18.09
300480,15.64,12.8
300481,24.2,19.8
300482,70.03,57.29
300483,37.13,30.38
300484,20.76,16.98
300485,34.32,28.08
300486,21.95,17.96
300487,33.23,27.19
300488,34.82,28.49
300489,19.01,15.55
300490,15.0,12.28
300491,22.57,18.47
300492,40.7,33.3
300493,14.26,11.66
300494,18.04,14.76
300495,17.6,14.4
300496,35.82,29.3
300497,49.03,40.11
300498,24.85,20.33
300499,19.77,16.17
300500,36.85,30.15
300501,36.0,29.46
300502,29.25,23.93
300503,15.41,12.61
300505,32.16,26.32
300506,22.99,18.81
300507,30.47,24.93
300508,75.68,61.92
300509,28.58,23.38
300510,30.75,25.16
300511,26.06,21.32
300512,18.52,15.16
300513,37.1,30.36
300514,36.74,30.06
300515,12.02,9.84
300516,45.98,37.62
300517,19.43,15.89
300518,58.65,47.99
300519,21.12,17.28
300520,27.71,22.67
300521,15.2,12.44
300522,20.67,16.91
300523,52.75,43.16
300525,47.66,39.0
300526,17.51,14.33
300527,28.47,23.29
300528,13.54,11.08
300529,36.54,29.9
300530,36.95,30.23
300531,17.47,14.29
300532,30.9,25.28
300533,53.35,43.65
300534,10.77,8.81
300535,34.96,28.6
300536,16.63,13.61
300537,18.01,14.73
300538,38.36,31.38
300539,11.11,9.09
300540,23.46,19.2
300541,27.59,22.57
300542,41.71,34.13
300543,28.64,23.44
300545,69.91,57.2
300546,22.91,18.75
300547,62.36,51.02
300548,47.85,39.15
300549,21.54,17.62
300550,34.65,28.35
300551,26.57,21.74
300552,27.08,22.16
300553,40.93,33.49
300554,88.45,72.37
300555,12.47,10.21
300556,29.76,24.35
300557,39.03,31.93
300558,65.13,53.29
300559,52.7,43.12
300560,37.95,31.05
300561,48.38,39.58
300562,20.9,17.1
300563,29.73,24.33
300565,21.16,17.32
300566,33.37,27.31
300567,146.29,119.69
300568,33.91,27.75
300569,24.88,20.36
300570,21.16,17.32
300571,80.19,65.61
300572,82.69,67.65
300573,24.95,20.41
300575,48.07,39.33
300576,17.91,14.65
300577,73.52,60.16
300578,42.71,34.95
300579,51.66,42.26
300580,22.67,18.55
300581,31.32,25.62
300582,18.35,15.01
300583,43.45,35.55
300584,50.82,41.58
300585,19.25,15.75
300586,43.9,35.92
300587,24.54,20.08
300588,35.07,28.69
300589,20.74,16.97
300590,28.78,23.54
300591,9.01,7.37
300592,17.22,14.09
300593,22.12,18.1
300595,62.1,50.81
300596,20.24,16.56
300597,18.73,15.33
300598,28.88,23.63
300599,12.56,10.28
300600,45.58,37.3
300601,59.3,48.52
300602,68.19,55.79
300603,39.16,32.04
300604,57.31,46.89
300605,28.39,23.23
300606,29.13,23.83
300607,72.82,59.58
300608,32.45,26.55
300609,36.39,29.77
300610,16.7,13.66
300611,13.75,11.25
300612,58.08,47.52
300613,191.08,156.34
300615,27.93,22.85
300616,217.14,177.66
300617,50.39,41.23
300618,361.79,296.01
300619,41.25,33.75
300620,41.36,33.84
300621,21.48,17.58
300622,25.69,21.02
300623,69.33,56.73
300624,88.62,72.5
300625,26.1,21.36
300626,31.7,25.94
300627,53.35,43.65
300628,146.85,120.15
300629,52.35,42.83
300630,81.94,67.04
300631,28.94,23.68
300632,22.81,18.67
300633,29.73,24.33
300635,18.78,15.36
300636,31.21,25.53
300637,21.51,17.6
300638,43.7,35.76
300639,60.74,49.7
300640,23.39,19.13
300641,17.2,14.08
300642,107.91,88.29
300643,13.53,11.07
300644,55.22,45.18
300645,40.62,33.24
300647,23.98,19.62
300648,65.46,53.56
300649,40.19,32.89
300650,51.11,41.81
300651,39.93,32.67
300652,28.05,22.95
300653,39.67,32.45
300654,34.63,28.33
300655,30.55,24.99
300656,62.34,51.0
300657,42.46,34.74
300658,30.01,24.55
300659,44.23,36.19
300660,67.49,55.22
300661,107.69,88.11
300662,22.81,18.67
300663,33.68,27.56
300664,21.78,17.82
300665,26.75,21.89
300666,69.77,57.09
300667,42.76,34.98
300668,93.25,76.29
300669,24.33,19.91
300670,24.31,19.89
300671,41.15,33.67
300672,67.3,55.06
300673,51.58,42.2
300675,42.58,34.84
300676,195.8,160.2
300677,84.81,69.39
300678,69.96,57.24
300679,99.51,81.41
300680,31.1,25.44
300681,58.76,48.08
300682,21.43,17.53
300683,53.55,43.81
300684,67.21,54.99
300685,117.3,95.98
300686,23.72,19.4
300687,62.04,50.76
300688,65.05,53.23
300689,42.04,34.4
300690,59.73,48.87
300691,73.51,60.15
300692,41.36,33.84
300693,38.86,31.8
300695,88.75,72.61
300696,62.81,51.39
300697,25.48,20.84
300698,30.8,25.2
300699,61.42,50.26
300700,70.64,57.8
300701,40.04,32.76
300702,38.98,31.9
300703,31.02,25.38
300705,28.2,23.08
300706,80.3,65.7
300707,67.11,54.91
300708,32.15,26.31
300709,67.91,55.57
300710,40.77,33.35
300711,26.43,21.63
300712,23.47,19.21
300713,76.45,62.55
300715,44.18,36.14
300716,26.2,21.44
300717,36.74,30.06
300718,46.89,38.37
300719,25.52,20.88
300720,32.16,26.32
300721,32.95,26.96
300722,38.61,31.59
300723,41.09,33.62
300725,118.1,96.62
300726,26.32,21.54
300727,36.1,29.54
300729,31.46,25.74
300730,48.17,39.41
300731,33.24,27.2
300732,88.97,72.79
300733,26.86,21.98
300735,23.99,19.63
300736,47.78,39.1
300737,17.44,14.27
300738,77.8,63.66
300739,47.01,38.47
300740,51.5,42.14
300741,59.38,48.58
600000,13.74,11.24
600004,17.74,14.52
600006,5.83,4.77
600007,16.78,13.73
600008,5.69,4.65
600009,55.59,45.49
600010,2.54,2.08
600011,7.63,6.25
600012,11.76,9.62
600015,10.25,8.39
600016,9.31,7.61
600017,4.22,3.46
600018,8.33,6.81
600019,10.15,8.31
600020,5.31,4.35
600021,9.11,7.45
600022,2.38,1.94
600023,6.28,5.14
600025,4.65,3.81
600026,6.3,5.16
600027,4.18,3.42
600028,7.01,5.73
600029,12.87,10.53
600030,20.85,17.06
600031,9.15,7.49
600033,3.94,3.22
600035,4.9,4.01
600036,33.8,27.66
600037,14.48,11.84
600038,45.5,37.22
600039,4.31,3.53
600048,15.98,13.08
600050,6.89,5.63
600051,10.73,8.78
600052,4.11,3.37
600053,24.76,20.26
600054,14.69,12.02
600055,16.14,13.2
600056,26.07,21.33
600057,9.54,7.8
600058,12.09,9.89
600059,9.54,7.8
600060,18.62,15.24
600061,13.78,11.28
600062,25.36,20.75
600063,3.81,3.11
600064,15.26,12.48
600066,26.6,21.76
600067,7.16,5.86
600068,10.23,8.37
600069,8.16,6.68
600070,10.48,8.58
600071,19.17,15.69
600072,14.0,11.46
600073,8.2,6.71
600074,2.49,2.25
600075,8.65,7.07
600076,6.99,5.72
600077,4.08,3.34
600078,5.26,4.3
600079,17.35,14.19
600080,9.83,8.05
600081,13.96,11.42
600082,6.17,5.05
600083,21.63,17.69
600084,8.27,6.77
600085,36.64,29.98
600086,11.04,9.04
600088,14.47,11.84
600089,10.05,8.23
600090,8.4,6.88
600091,4.96,4.48
600093,18.61,15.23
600094,8.04,6.58
600095,6.27,5.13
600096,7.78,6.36
600097,16.21,13.27
600098,7.03,5.75
600099,9.38,7.68
600100,11.69,9.57
600101,9.19,7.52
600103,4.32,3.54
600104,40.61,33.23
600105,6.46,5.28
600106,4.61,3.77
600107,13.98,11.44
600108,4.25,3.47
600109,9.49,7.77
600110,10.03,8.21
600111,14.72,12.04
600112,5.11,4.63
600113,10.43,8.53
600114,17.35,14.19
600115,8.36,6.84
600116,8.93,7.31
600117,6.11,5.0
600118,24.04,19.67
600119,13.19,10.79
600120,24.86,20.34
600121,5.91,5.35
600122,9.75,7.97
600123,9.31,7.61
600125,10.22,8.36
600126,7.27,5.95
600127,4.68,3.83
600128,10.38,8.5
600129,17.29,14.15
600130,7.43,6.08
600131,6.73,5.51
600132,24.29,19.87
600133,10.43,8.53
600135,10.58,8.66
600136,17.74,14.52
600137,26.44,21.64
600138,25.16,20.58
600139,6.99,5.72
600141,18.21,14.9
600143,7.05,5.77
600145,1.96,1.78
600146,29.55,24.17
600148,21.34,17.46
600149,9.25,8.37
600150,27.14,22.2
600151,6.66,5.45
600152,7.51,6.15
600153,13.86,11.34
600155,11.18,9.14
600156,5.18,4.24
600157,3.7,3.02
600158,13.99,11.45
600159,3.99,3.27
600160,13.87,11.35
600161,30.42,24.89
600162,3.56,2.92
600163,4.66,3.82
600165,18.16,14.86
600166,2.94,2.4
600167,27.38,22.4
600168,8.78,7.18
600169,3.47,2.84
600170,4.24,3.47
600171,15.31,12.53
600172,10.02,8.2
600173,6.06,4.96
600175,5.24,4.28
600176,18.57,15.19
600177,9.86,8.06
600178,6.63,5.43
600179,25.58,20.93
600180,11.62,9.5
600182,27.85,25.19
600183,19.43,15.89
600184,18.63,15.25
600185,6.22,5.09
600186,2.86,2.34
600187,5.15,4.21
600188,16.23,13.28
600189,8.25,6.75
600190,4.41,3.61
600191,8.38,6.86
600192,6.28,5.14
600193,5.47,4.47
600195,24.72,20.22
600196,47.2,38.62
600197,24.37,19.94
600198,9.42,7.7
600199,7.69,6.29
600200,11.81,9.67
600201,32.87,26.89
600202,9.34,7.64
600203,8.88,7.26
600206,11.21,9.17
600207,10.29,8.42
600208,5.05,4.13
600209,10.76,8.8
600210,5.31,4.35
600211,39.47,32.29
600212,8.26,6.76
600213,10.99,8.99
600215,12.1,9.9
600216,18.28,14.96
600217,7.16,5.86
600218,7.17,5.87
600219,3.71,3.03
600220,3.16,2.58
600221,3.58,2.93
600222,5.28,4.32
600223,4.13,3.38
600225,4.63,4.19
600226,6.52,5.34
600227,6.29,5.15
600228,12.86,11.64
600229,9.47,7.75
600230,51.32,41.99
600231,5.07,4.15
600232,7.29,5.97
600233,19.51,15.97
600234,14.12,12.78
600235,6.81,5.57
600236,6.45,5.27
600237,5.31,4.35
600238,8.34,6.82
600239,4.91,4.01
600240,9.41,7.7
600241,8.91,7.29
600242,17.05,13.95
600243,7.13,5.83
600246,4.83,3.95
600247,8.83,7.99
600248,5.97,4.89
600249,6.44,5.27
600250,9.68,7.92
600251,8.12,6.64
600252,4.39,3.59
600255,3.48,2.84
600256,4.99,4.09
600257,8.14,6.66
600258,37.69,30.83
600259,37.72,30.86
600260,37.61,30.77
600261,5.49,4.49
600262,23.18,18.96
600265,20.0,18.1
600266,12.98,10.62
600267,15.94,13.04
600268,5.47,4.47
600269,5.52,4.52
600270,19.01,15.55
600271,23.9,19.56
600272,10.52,8.6
600273,10.01,8.19
600275,5.34,4.84
600276,86.69,70.93
600277,6.45,5.27
600278,12.22,10.0
600279,6.71,5.49
600280,9.25,7.57
600281,5.59,4.57
600282,5.63,4.61
600283,14.16,11.58
600284,10.04,8.22
600285,10.46,8.56
600287,7.7,6.3
600288,9.04,7.4
600289,4.34,3.92
600290,12.85,10.51
600291,23.13,18.93
600292,8.53,6.98
600293,8.34,6.82
600295,13.97,11.43
600297,8.62,7.06
600298,36.5,29.86
600299,14.81,12.11
600300,4.75,3.89
600301,7.08,6.4
600302,6.34,5.18
600303,9.04,7.4
600305,11.55,9.45
600306,11.51,9.41
600307,2.94,2.4
600308,7.4,6.06
600309,40.08,32.8
600310,6.14,5.02
600311,4.93,4.03
600312,9.98,8.16
600313,4.09,3.35
600315,38.39,31.41
600316,13.62,11.14
600317,3.5,2.86
600318,13.12,10.74
600319,8.71,7.13
600320,6.05,4.95
600321,3.99,3.27
600322,6.26,5.12
600323,15.84,12.96
600325,9.01,7.37
600326,10.3,8.42
600327,7.68,6.28
600328,11.13,9.11
600329,15.41,12.61
600330,9.89,8.09
600331,5.1,4.18
600332,29.25,23.93
600333,6.72,5.5
600335,11.35,9.29
600336,4.99,4.09
600337,6.28,5.14
600338,43.75,35.79
600339,5.03,4.11
600340,39.49,32.31
600343,12.63,10.33
600345,30.39,24.87
600346,17.39,14.23
600348,9.77,7.99
600350,6.67,5.45
600351,8.45,6.91
600352,13.68,11.2
600353,6.86,5.62
600354,8.09,6.62
600355,6.71,5.49
600356,8.82,7.22
600358,7.26,5.94
600359,7.41,6.07
600360,7.76,6.35
600361,5.51,4.51
600362,20.06,16.42
600363,12.73,10.41
600365,9.22,7.54
600366,18.92,15.48
600367,11.98,9.8
600368,5.82,4.76
600369,5.04,4.12
600370,3.58,2.93
600371,10.56,8.64
600372,15.04,12.3
600373,18.41,15.07
600375,5.61,4.59
600376,10.12,8.28
600377,10.84,8.87
600378,15.02,12.29
600379,11.09,9.07
600380,13.78,11.28
600381,12.0,9.82
600382,14.1,11.54
600383,13.56,11.1
600385,12.71,10.4
600386,5.59,4.57
600387,9.41,7.7
600388,16.49,13.49
600389,20.68,16.92
600390,11.97,9.79
600391,21.18,17.33
600392,19.2,15.71
600393,6.74,5.52
600395,7.43,6.08
600396,3.11,2.55
600397,3.31,2.71
600398,13.21,10.81
600399,6.05,4.95
600400,7.19,5.89
600401,0.91,0.83
600403,4.8,4.34
600405,6.93,5.67
600406,18.8,15.38
600408,2.87,2.35
600409,10.84,8.87
600410,12.88,10.54
600415,6.04,4.94
600416,11.26,9.22
600418,9.08,7.43
600419,48.04,39.3
600420,13.07,10.69
600421,8.69,7.87
600422,10.49,8.59
600423,5.07,4.59
600425,3.83,3.47
600426,20.41,16.7
600428,5.93,4.85
600429,6.71,5.49
600432,7.08,6.4
600433,5.41,4.43
600435,11.39,9.32
600436,87.95,71.96
600438,11.52,9.42
600439,6.56,5.36
600444,15.42,12.62
600446,18.08,14.8
600448,5.26,4.3
600449,13.76,11.26
600452,37.36,30.56
600455,36.59,29.93
600456,21.41,17.51
600458,9.49,7.77
600459,22.54,18.44
600460,18.37,15.03
600461,6.82,5.58
600462,4.84,3.96
600463,12.47,10.21
600466,11.11,9.09
600467,3.26,2.66
600468,6.39,5.23
600469,6.01,4.91
600470,6.08,4.98
600475,14.56,11.92
600476,17.05,13.95
600477,10.55,8.63
600478,6.96,5.7
600479,16.78,13.73
600480,15.72,12.86
600481,4.62,3.78
600482,27.47,22.47
600483,8.02,6.56
600485,16.05,13.13
600486,58.98,48.26
600487,43.86,35.88
600488,5.03,4.11
600489,9.76,7.98
600490,11.33,9.27
600491,11.11,9.09
600493,8.53,6.98
600495,6.07,4.97
600496,4.1,3.36
600497,7.47,6.11
600498,32.13,26.29
600499,11.53,9.43
600500,8.59,7.03
600501,10.8,8.84
600502,7.4,6.06
600503,6.59,5.39
600505,7.16,5.86
600506,16.68,13.64
600507,19.1,15.62
600508,13.48,11.03
600509,6.82,5.58
600510,7.45,6.09
600511,33.74,27.6
600512,4.21,3.45
600513,9.08,7.43
600515,12.28,10.04
600516,30.27,24.77
600517,6.0,4.91
600518,24.34,19.92
600519,781.39,639.32
600520,21.08,17.24
600521,32.13,26.29
600522,14.34,11.74
600523,17.94,14.68
600525,19.0,15.54
600526,9.97,8.15
600527,5.81,4.75
600528,12.87,10.53
600529,22.04,18.04
600530,6.25,5.11
600531,7.5,6.14
600532,9.82,8.04
600533,5.13,4.19
600535,43.21,35.35
600536,17.27,14.13
600537,5.02,4.1
600538,6.38,5.22
600539,18.48,15.12
600540,4.57,4.13
600543,9.97,8.15
600545,11.09,9.07
600546,5.21,4.27
600547,29.8,24.38
600548,9.5,7.78
600549,28.09,22.99
600550,7.33,5.99
600551,13.37,10.94
