code,up_limit,down_limit
002822,6.16,5.04
002823,14.88,12.18
002824,13.31,10.89
002825,16.1,13.18
002826,18.68,15.28
002827,15.41,12.61
002828,17.79,14.55
002829,33.34,27.28
002830,22.66,18.54
002831,60.96,49.88
002832,40.48,33.12
002833,54.56,44.64
002835,9.06,7.42
002836,17.01,13.91
002837,17.97,14.71
002838,20.48,16.76
002839,6.44,5.27
002840,21.45,17.55
002841,61.96,50.7
002842,21.48,17.58
002843,15.75,12.89
002845,21.57,17.65
002846,13.52,11.06
002847,37.75,30.89
002848,13.86,11.34
002849,19.83,16.23
002850,33.88,27.72
002851,31.57,25.83
002852,17.16,14.04
002853,23.02,18.84
002855,10.84,8.87
002856,29.12,23.82
002857,13.4,10.96
002858,17.95,14.69
002859,45.32,37.08
002860,22.91,18.75
002861,25.22,20.64
002862,22.17,18.14
002863,9.34,7.64
002864,56.85,46.51
002865,21.23,17.37
002866,18.96,15.52
002867,34.68,28.38
002868,20.17,16.51
002869,26.9,22.01
002870,24.67,20.19
002871,22.77,18.63
002872,22.54,18.44
002873,29.49,24.13
002875,17.81,14.57
002876,47.41,38.79
002877,22.24,18.2
002878,25.78,21.1
002879,17.78,14.54
002880,50.22,41.09
002881,22.75,18.61
002882,12.2,9.98
002883,29.56,24.18
002884,25.92,21.2
002885,28.2,23.08
002886,23.72,19.4
002887,27.65,22.63
002888,22.32,18.26
002889,41.1,33.62
002890,31.6,25.86
002891,40.66,33.26
002892,32.73,26.78
002893,26.64,21.8
002895,21.95,17.96
002896,50.93,41.67
002897,28.82,23.58
002898,24.51,20.05
002899,23.49,19.22
002900,19.84,16.24
002901,43.24,35.38
002902,34.44,28.18
002903,42.88,35.08
002905,23.27,19.04
002906,22.08,18.06
002907,34.38,28.13
002908,43.78,35.82
002909,20.79,17.01
002910,23.66,19.36
002911,23.93,19.58
002912,103.49,84.67
002913,46.2,37.8
002915,34.12,27.92
002916,72.27,59.13
002917,35.73,29.23
002918,25.09,20.53
002919,40.76,33.35
002920,32.13,26.29
002921,43.37,35.49
002922,26.9,22.01
002923,35.04,28.67
002925,61.91,50.65
002926,10.82,8.86
002927,43.88,35.9
002928,30.54,24.98
002929,44.77,36.63
002930,44.22,36.18
002931,53.35,43.65
002932,43.12,35.28
300001,13.39,10.95
300002,4.35,3.56
300003,41.58,34.02
300004,4.2,3.44
300005,4.04,3.3
300006,4.97,4.07
300007,14.06,11.5
300008,4.16,3.4
300009,21.48,17.58
300010,11.1,9.08
300011,7.58,6.2
300012,7.02,5.74
300013,9.19,7.52
300014,18.58,15.2
300015,37.0,30.28
300016,13.73,11.23
300017,11.42,9.34
300018,5.42,4.44
300019,7.29,5.97
300020,10.33,8.45
300021,5.84,4.78
300022,4.46,3.65
300023,6.4,5.24
300024,18.76,15.35
300025,4.49,3.67
300026,4.3,3.52
300027,6.7,5.48
300028,1.19,0.97
300029,6.07,4.97
300030,7.92,6.48
300031,15.5,12.68
300032,4.9,4.01
300033,41.39,33.87
300034,10.46,8.56
300035,6.05,4.95
300036,22.33,18.27
300037,27.84,22.78
300038,13.05,10.67
300039,6.42,5.26
300040,6.56,5.36
300041,10.12,8.28
300042,27.57,22.55
300043,4.24,3.47
300044,7.98,6.53
300045,9.85,8.06
300046,14.37,11.75
300047,17.93,14.67
300048,3.21,2.63
300049,13.21,10.81
300050,6.52,5.34
300051,8.75,7.16
300052,12.18,9.96
300053,12.63,10.33
300054,9.22,7.54
300055,12.36,10.12
300056,7.35,6.01
300057,6.73,5.51
300058,5.93,4.85
300059,14.21,11.63
300061,8.58,7.02
300062,6.46,5.28
300063,3.72,3.04
300064,5.91,4.83
300065,15.57,12.74
300066,3.99,3.27
300067,6.55,5.36
300068,12.87,10.53
300069,13.09,10.71
300070,13.28,10.86
300071,4.18,3.42
300072,20.47,16.75
300073,35.61,29.13
300074,4.29,3.51
300075,14.83,12.13
300076,6.13,5.01
300077,10.63,8.69
300078,9.3,7.61
300079,3.94,3.22
300080,5.35,4.37
300081,12.55,10.27
300082,5.43,4.45
300083,5.27,4.31
300084,5.56,4.55
300085,13.13,10.75
300086,7.47,6.11
300087,11.44,9.36
300088,6.49,5.31
300089,7.08,5.8
300090,4.05,3.31
300091,14.58,11.93
300092,6.93,5.67
300093,7.83,6.41
300094,7.44,6.08
300095,6.91,5.65
300096,8.88,7.26
300097,20.0,16.36
300098,8.72,7.14
300099,5.27,4.31
300100,12.73,10.41
300101,15.15,12.39
300102,7.06,5.78
300103,8.54,6.98
300104,3.86,3.16
300105,4.42,3.62
300106,5.86,4.8
300107,16.56,13.55
300108,8.57,7.01
300109,27.06,22.14
300110,5.58,4.56
300111,3.01,2.47
300112,9.31,7.61
300113,19.28,15.78
300114,10.79,8.83
300115,13.93,11.39
300116,2.48,2.03
300117,4.38,3.58
300118,11.77,9.63
300119,9.94,8.14
300120,7.85,6.43
300121,15.7,12.84
300122,58.12,47.56
300123,13.45,11.01
300124,34.19,27.97
300125,19.21,15.71
300126,5.21,4.27
300127,13.66,11.18
300128,4.93,4.03
300129,3.85,3.15
300130,13.59,11.12
300131,6.24,5.1
300132,14.61,11.95
300133,10.75,8.79
300134,11.12,9.1
300135,2.83,2.31
300136,37.64,30.8
300137,18.19,14.89
300138,7.58,6.2
300139,13.02,10.66
300140,9.02,7.38
300141,9.65,7.89
300142,23.84,19.5
300143,12.23,10.01
300144,28.08,22.98
300145,5.31,4.35
300146,18.26,14.94
300147,8.73,7.15
300148,5.08,4.16
300149,18.49,15.13
300150,5.56,4.55
300151,6.57,5.37
300152,3.2,2.62
300153,8.94,7.32
300154,5.52,4.52
300155,5.25,4.29
300156,6.46,5.28
300157,6.71,5.49
300158,5.14,4.2
300159,7.78,6.36
300160,4.6,3.76
300161,14.08,11.52
300162,6.9,5.64
300163,3.92,3.2
300164,7.76,6.35
300165,5.94,4.86
300166,16.04,13.12
300167,6.05,4.95
300168,21.74,17.78
300169,4.81,3.93
300170,17.6,14.4
300171,7.49,6.13
300172,6.6,5.4
300173,7.43,6.08
300174,22.77,18.63
300175,4.44,3.64
300176,81.17,66.41
300177,16.36,13.38
300178,14.31,11.71
300179,5.16,4.22
300180,13.62,11.14
300181,5.68,4.64
300182,7.73,6.33
300183,15.93,13.03
300184,11.83,9.68
300185,1.96,1.6
300187,10.22,8.36
300188,18.1,14.81
300189,3.67,3.01
300190,6.09,4.99
300191,20.44,16.72
300192,11.24,9.2
300193,6.38,5.22
300194,5.13,4.19
300195,11.77,9.63
300196,11.25,9.21
300197,5.91,4.83
300198,6.58,5.38
300199,16.56,13.55
300200,9.06,7.42
300201,4.66,3.82
300202,10.96,8.96
300203,28.24,23.1
300204,12.93,10.58
300205,8.64,7.07
300206,6.61,5.41
300207,9.79,8.01
300208,9.71,7.95
300209,15.21,12.45
300210,4.84,3.96
300211,5.86,4.8
300212,25.77,21.09
300213,6.81,5.57
300214,5.43,4.45
300215,6.36,5.2
300216,5.46,4.46
300217,2.68,2.2
300218,7.37,6.03
300219,11.25,9.21
300220,13.24,10.84
300221,10.52,8.6
300222,21.55,17.63
300223,26.95,22.05
300224,8.62,7.06
300225,6.59,5.39
300226,65.7,53.76
300227,11.87,9.71
300228,5.9,4.82
300229,17.47,14.29
300230,5.65,4.63
300231,8.37,6.85
300232,11.73,9.59
300233,16.23,13.28
300234,6.69,5.47
300235,11.66,9.54
300236,32.22,26.36
300237,8.36,6.84
300238,20.76,16.98
300239,5.09,4.17
300240,6.69,5.47
300241,6.66,5.45
300242,6.94,5.68
300243,11.61,9.5
300244,22.0,18.0
300245,11.14,9.12
300246,17.88,14.63
300247,5.35,4.37
300248,6.61,5.41
300249,7.55,6.17
300250,13.78,11.28
300251,11.28,9.23
300252,9.85,8.06
300253,14.51,11.87
300254,10.38,8.5
300255,6.37,5.21
300256,4.41,3.61
300257,16.12,13.19
300258,14.97,12.25
300259,4.02,3.29
300260,19.8,16.2
300261,5.46,4.46
300262,5.67,4.64
300263,5.26,4.3
300264,6.0,4.91
300265,6.12,5.0
300266,6.23,5.09
300267,4.75,3.89
300268,14.99,12.27
300269,7.03,5.75
300270,10.02,8.2
300271,19.27,15.77
300272,10.15,8.31
300273,7.37,6.03
300274,8.94,7.32
300275,9.64,7.88
300276,13.97,11.43
300277,8.26,6.76
300278,12.2,9.98
300279,7.48,6.12
300280,33.65,27.53
300281,6.93,5.67
300282,17.66,14.45
300283,5.38,4.4
300284,8.59,7.03
300285,22.83,18.68
300286,10.32,8.44
300287,7.54,6.17
300288,17.3,14.16
300289,6.86,5.62
300290,8.92,7.3
300291,7.4,6.06
300292,3.84,3.14
300293,10.74,8.78
300294,36.78,30.1
300295,13.74,11.24
300296,14.44,11.82
300297,8.88,7.26
300298,20.79,17.01
300299,5.14,4.2
300300,13.54,11.08
300301,4.83,3.95
300302,11.51,9.41
300303,2.93,2.39
300304,4.57,3.74
300305,6.73,5.51
300306,9.24,7.56
300307,6.57,5.37
300308,62.23,50.91
300309,22.22,18.18
300310,6.27,5.13
300311,8.46,6.92
300312,9.2,7.52
300313,10.44,8.54
300314,11.26,9.22
300315,4.57,3.74
300316,15.68,12.83
300317,8.48,6.94
300318,5.12,4.19
300319,8.32,6.8
300320,5.75,4.71
300321,15.61,12.77
300322,9.63,7.88
300323,14.95,12.23
300324,10.44,8.54
300325,3.66,3.0
300326,10.99,8.99
300327,27.38,22.4
300328,8.39,6.87
300329,9.06,7.42
300330,10.02,8.2
300331,15.22,12.46
300332,4.96,4.06
300333,10.85,8.87
300334,9.21,7.53
300335,11.62,9.5
300336,5.96,4.88
300337,8.38,6.86
300338,14.41,11.79
300339,13.31,10.89
300340,25.21,20.63
300341,5.93,4.85
300342,13.3,10.88
300343,11.0,9.0
300344,8.62,7.06
300345,7.0,5.72
300346,15.38,12.58
300347,73.6,60.22
300348,26.25,21.47
300349,22.51,18.41
300350,8.94,7.32
300351,13.81,11.3
300352,4.36,3.56
300353,13.63,11.15
300354,10.6,8.68
300355,6.47,5.29
300356,6.5,5.32
300357,50.41,41.25
300358,10.13,8.29
300359,7.73,6.33
300360,8.18,6.7
300362,10.63,8.69
300363,11.24,9.2
300364,7.4,6.06
300365,23.28,19.04
300366,9.5,7.78
300367,12.73,10.41
300368,6.73,5.51
300369,11.84,9.68
300370,3.64,2.98
300371,17.53,14.35
300373,33.01,27.01
300374,11.96,9.78
300375,6.81,5.57
300376,5.72,4.68
300377,15.49,12.67
300378,14.09,11.53
300379,16.58,13.56
300380,19.39,15.87
300381,8.8,7.2
300382,7.39,6.05
300383,15.82,12.94
300384,45.65,37.35
300385,20.1,16.44
300386,12.76,10.44
300387,7.18,5.88
300388,11.31,9.25
300389,21.68,17.74
300390,15.08,12.34
300391,11.22,9.18
300392,8.95,7.33
300393,20.15,16.49
300394,19.47,15.93
300395,15.39,12.59
300396,20.68,16.92
300397,13.32,10.9
300398,24.51,20.05
300399,11.02,9.02
300400,16.19,13.25
300401,21.55,17.63
300402,10.08,8.24
300403,7.23,5.91
300404,23.27,19.04
300405,9.82,8.04
300406,14.91,12.2
300407,7.89,6.45
300408,29.15,23.85
300409,26.84,21.96
300410,25.47,20.84
300411,11.85,9.69
300412,10.52,8.6
300413,48.27,39.49
300414,19.02,15.56
300415,9.47,7.75
300416,22.62,18.5
300417,21.57,17.65
300418,21.33,17.45
300419,6.92,5.66
300420,4.82,3.94
300421,15.35,12.56
300422,15.18,12.42
300423,25.05,20.49
300424,24.38,19.94
300425,6.06,4.96
300426,14.2,11.62
300427,15.62,12.78
300428,12.98,10.62
300429,29.32,23.99
300430,11.76,9.62
300431,14.19,11.61
300432,9.36,7.66
300433,15.47,12.65
300434,29.35,24.01
300435,11.21,9.17
300436,29.48,24.12
300437,18.45,15.09
300438,21.48,17.58
300439,26.47,21.65
300440,7.23,5.91
300441,9.99,8.17
300442,17.96,14.7
300443,10.7,8.76
300444,11.04,9.04
300445,14.77,12.09
300446,20.02,16.38
300447,14.15,11.57
300448,12.56,10.28
300449,19.68,16.1
300450,35.2,28.8
300451,17.44,14.27
300452,21.13,17.29
300453,12.6,10.31
300454,127.26,104.12
300455,9.22,7.54
300456,28.34,23.18
300457,24.64,20.16
300458,25.82,21.12
300459,10.41,8.51
300460,11.28,9.23
300461,30.7,25.12
300462,25.74,21.06
300463,29.99,24.53
300464,9.2,7.52
300465,9.17,7.51
300466,8.35,6.83
300467,35.52,29.06
300468,19.48,15.94
300469,24.2,19.8
300470,54.99,44.99
300471,7.62,6.24
300472,22.43,18.35
300473,37.82,30.94
300474,54.01,44.19
300475,10.66,8.72
300476,18.15,14.85
300477,14.99,12.27
300478,19.2,15.71
300479,17.03,13.93
300480,13.64,11.16
300481,13.82,11.3
300482,48.29,39.51
300483,30.03,24.57
300484,16.59,13.57
300485,15.62,12.78
300486,17.66,14.45
300487,40.3,32.98
300488,34.73,28.41
300489,15.58,12.74
300490,20.82,17.04
300491,22.55,18.45
300492,25.04,20.48
300493,13.38,10.94
300494,13.45,11.01
300495,13.63,11.15
300496,32.81,26.85
300497,22.1,18.08
300498,25.09,20.53
300499,16.57,13.55
300500,27.03,22.11
300501,23.21,18.99
300502,16.59,13.57
300503,12.84,10.5
300504,44.0,36.0
300505,34.67,28.37
300506,22.15,18.13
300507,25.93,21.21
300508,34.3,28.06
300509,13.82,11.3
300510,26.93,22.03
300511,9.93,8.13
300512,17.44,14.27
300513,29.85,24.43
300514,21.01,17.19
300515,11.36,9.3
300516,38.81,31.75
300517,26.15,21.39
300518,53.31,43.61
300519,25.06,20.5
300520,23.3,19.06
300521,13.5,11.04
300522,31.55,25.81
300523,70.88,58.0
300525,23.31,19.07
300526,15.62,12.78
300527,11.0,9.0
300528,12.21,9.99
300529,55.22,45.18
300530,33.28,27.23
300531,16.2,13.26
300532,18.12,14.82
300533,40.39,33.05
300534,10.25,8.39
300535,18.15,14.85
300536,12.03,9.85
300537,16.14,13.2
300538,27.03,22.11
300539,9.9,8.1
300540,18.02,14.74
300541,15.53,12.71
300542,19.09,15.62
300543,24.95,20.41
300545,26.37,21.57
300546,24.21,19.81
300547,25.08,20.52
300548,42.31,34.61
300549,19.14,15.66
300550,38.27,31.31
300551,14.44,11.82
300552,21.6,17.68
300553,39.26,32.12
300554,43.67,35.73
300555,11.62,9.5
300556,23.32,19.08
300557,31.88,26.08
300558,63.43,51.89
300559,36.85,30.15
300560,25.4,20.78
300561,25.44,20.82
300562,18.04,14.76
300563,29.77,24.35
300565,16.9,13.82
300566,20.17,16.51
300567,89.27,73.04
300568,44.79,36.65
300569,15.96,13.06
300570,19.77,16.17
300571,72.71,59.49
300572,54.47,44.57
300573,20.53,16.79
300575,42.39,34.69
300576,16.9,13.82
300577,46.09,37.71
300578,29.08,23.8
300579,30.58,25.02
300580,18.05,14.77
300581,15.8,12.92
300582,14.18,11.6
300583,50.2,41.08
300584,46.2,37.8
300585,15.22,12.46
300586,17.34,14.18
300587,19.49,15.95
300588,14.83,12.13
300589,15.87,12.99
300590,24.61,20.13
300591,7.45,6.09
300592,13.99,11.45
300593,19.25,15.75
300595,50.73,41.51
300596,29.9,24.46
300597,17.69,14.47
300598,35.4,28.96
300599,12.79,10.47
300600,24.18,19.78
300601,79.53,65.07
300602,34.1,27.9
300603,39.3,32.16
300604,47.09,38.53
300605,20.48,16.76
300606,26.26,21.48
300607,56.75,46.43
300608,22.4,18.32
300609,30.26,24.76
300610,14.3,11.7
300611,13.81,11.3
300612,26.62,21.78
300613,154.11,126.09
300615,22.42,18.34
300616,114.73,93.87
300617,28.35,23.19
300618,171.36,140.2
300619,38.01,31.1
300620,53.19,43.52
300621,13.86,11.34
300622,23.39,19.13
300623,39.39,32.23
300624,95.35,78.01
300625,21.66,17.72
300626,10.65,8.71
300627,25.53,20.89
300628,75.69,61.93
300629,24.31,19.89
300630,87.38,71.5
300631,24.83,20.31
300632,14.95,12.23
300633,42.78,35.0
300634,48.48,39.66
300635,15.97,13.07
300636,25.33,20.73
300637,34.32,28.08
300638,36.2,29.62
300639,23.2,18.98
300640,14.73,12.05
300641,6.94,5.68
300642,61.93,50.67
300643,13.28,10.86
300644,58.95,48.23
300645,36.52,29.88
300647,26.39,21.59
300648,33.9,27.74
300649,32.48,26.58
300650,19.79,16.19
300651,42.22,34.54
300652,23.46,19.2
300653,77.61,63.5
300654,21.85,17.87
300655,20.42,16.7
300656,31.89,26.09
300657,35.92,29.39
300658,17.11,14.0
300659,23.19,18.97
300660,26.92,22.02
300661,119.53,97.79
300662,25.6,20.94
300663,20.02,16.38
300664,20.21,16.53
300665,14.67,12.01
300666,64.53,52.79
300667,39.26,32.12
300668,28.01,22.91
300669,23.17,18.95
300670,21.62,17.69
300671,34.78,28.46
300672,64.64,52.88
300673,59.4,48.6
300675,32.24,26.38
300676,112.82,92.3
300677,27.9,22.82
300678,30.12,24.64
300679,39.41,32.25
300680,33.88,27.72
300681,56.63,46.33
300682,22.18,18.14
300683,53.48,43.76
300684,87.48,71.58
300685,73.13,59.83
300686,24.85,20.33
300687,28.09,22.99
300688,70.35,57.56
300689,48.31,39.53
300690,28.96,23.7
300691,35.62,29.14
300692,24.42,19.98
300693,30.43,24.89
300695,70.43,57.63
300696,36.22,29.64
300697,17.46,14.28
300698,24.64,20.16
300699,54.56,44.64
300700,60.08,49.16
300701,54.84,44.87
300702,26.51,21.69
300703,22.2,18.16
300705,27.87,22.81
300706,56.93,46.58
300707,35.28,28.86
300708,19.67,16.09
300709,45.14,36.94
300710,40.55,33.17
300711,24.05,19.67
300712,21.46,17.56
300713,46.78,38.28
300715,28.17,23.05
300716,18.71,15.31
300717,24.49,20.03
300718,27.05,22.13
300719,17.3,14.16
300720,40.89,33.45
300721,41.44,33.9
300722,47.45,38.83
300723,43.04,35.22
300725,77.7,63.58
300726,34.54,28.26
300727,35.42,28.98
300729,36.37,29.75
300730,30.24,24.74
300731,42.22,34.54
300732,43.89,35.91
300733,22.18,18.14
300735,20.6,16.86
300736,30.47,24.93
300737,13.16,10.76
300738,62.9,51.46
300739,32.43,26.53
300740,32.9,26.92
300741,43.93,35.95
300742,86.97,71.15
300743,82.93,67.85
300745,81.4,66.6
300746,40.93,33.49
300747,229.3,187.61
300750,90.97,74.43
600000,10.44,8.54
600004,15.72,12.86
600006,4.36,3.56
600007,15.9,13.01
600008,4.6,3.76
600009,67.9,55.56
600010,1.69,1.39
600011,7.67,6.27
600012,6.71,5.49
600015,8.09,6.62
600016,6.39,5.23
600017,3.56,2.92
600018,6.64,5.44
600019,8.4,6.88
600020,4.03,3.29
600021,7.61,6.23
600022,2.22,1.82
600023,5.23,4.28
600025,3.19,2.61
600026,4.49,3.67
600027,4.54,3.72
600028,6.97,5.71
600029,8.31,6.8
600030,18.26,14.94
600031,9.27,7.59
600033,3.27,2.67
600035,3.39,2.77
600036,28.85,23.61
600037,11.03,9.03
600038,45.02,36.84
600039,3.53,2.89
600048,12.29,10.05
600050,5.45,4.46
600051,6.71,5.49
600052,4.1,3.36
600053,18.16,14.86
600054,12.56,10.28
600055,12.55,10.27
600056,20.82,17.04
600057,5.39,4.41
600058,9.16,7.5
600059,8.88,7.26
600060,13.26,10.85
600061,9.93,8.13
600062,26.4,21.6
600063,2.87,2.35
600064,7.95,6.51
600066,19.69,16.11
600067,4.42,3.62
600068,7.58,6.2
600069,4.35,3.56
600070,7.63,6.25
600071,12.39,10.13
600072,10.04,8.22
600073,7.58,6.2
600074,1.5,1.36
600075,6.86,5.62
600076,5.13,4.19
600077,3.69,3.02
600078,3.72,3.04
600079,13.56,11.1
600080,11.28,9.23
600081,11.11,9.09
600082,4.75,3.89
600083,21.04,17.22
600084,4.42,3.62
600085,39.91,32.65
600086,11.04,9.04
600088,10.49,8.59
600089,7.37,6.03
600090,6.25,5.11
600091,3.86,3.5
600093,11.56,9.46
600094,5.89,4.82
600095,4.51,3.69
600096,5.57,4.55
600097,11.36,9.3
600098,6.9,5.64
600099,7.01,5.73
600100,10.23,8.37
600101,7.76,6.35
600103,3.27,2.67
600104,38.53,31.53
600105,3.92,3.2
600106,3.26,2.66
600107,6.61,5.41
600108,3.26,2.66
600109,7.78,6.36
600110,5.84,4.78
600111,12.07,9.87
600112,3.38,2.76
600113,9.05,7.41
600114,10.41,8.51
600115,6.8,5.56
600116,6.89,5.63
600117,5.21,4.27
600118,20.92,17.12
600119,8.82,7.22
600120,14.42,11.8
600121,3.8,3.11
600122,8.14,6.66
600123,7.07,5.79
600125,9.38,7.68
600126,4.97,4.07
600127,3.65,2.99
600128,7.44,6.08
600129,14.23,11.65
600130,3.41,2.79
600131,6.93,5.67
600132,32.53,26.61
600133,6.66,5.45
600135,7.94,6.5
600136,14.2,11.62
600137,15.41,12.61
600138,20.85,17.06
600139,4.74,3.88
600141,13.7,11.21
600143,5.68,4.64
600145,1.96,1.78
600146,24.44,20.0
600148,20.22,16.54
600149,5.75,5.21
600150,10.19,9.22
600151,4.36,3.56
600152,6.13,5.01
600153,9.41,7.7
600155,7.79,6.37
600156,4.4,3.6
600157,1.84,1.5
600158,12.8,10.48
600159,2.95,2.41
600160,8.25,6.75
600161,21.81,17.85
600162,2.6,2.12
600163,3.66,3.0
600165,8.69,7.11
600166,2.16,1.76
600167,11.53,9.43
600168,7.02,5.74
600169,2.56,2.1
600170,3.29,2.69
600171,13.08,10.7
600172,4.52,3.7
600173,4.82,3.94
600175,4.58,3.74
600176,11.69,9.57
600177,8.09,6.62
600178,5.39,4.41
600179,11.54,9.44
600180,10.37,8.49
600182,26.04,23.56
600183,10.78,8.82
600184,13.83,11.31
600185,4.96,4.06
600186,2.1,1.72
600187,3.14,2.57
600188,12.86,10.52
600189,5.12,4.19
600190,3.39,2.77
600191,5.2,4.26
600192,5.1,4.18
600193,2.68,2.42
600195,15.68,12.83
600196,46.29,37.87
600197,27.91,22.83
600198,6.27,5.67
600199,6.89,5.63
600200,8.17,6.69
600201,17.83,14.59
600202,3.56,3.22
600203,7.8,6.38
600206,9.61,7.87
600207,7.18,5.88
600208,4.08,3.34
600209,4.89,4.43
600210,3.56,2.92
600211,42.9,35.1
600212,4.97,4.07
600213,8.84,7.24
600215,8.28,6.78
600216,13.96,11.42
600217,6.74,5.52
600218,5.56,4.55
600219,2.9,2.38
600220,2.3,1.88
600221,3.55,2.91
600222,4.77,3.91
600223,3.0,2.46
600225,2.98,2.44
600226,5.02,4.1
600227,3.99,3.27
600228,9.52,8.62
600229,8.77,7.17
600230,27.14,22.2
600231,3.91,3.2
600232,6.35,5.19
600233,13.63,11.15
600234,6.62,5.99
600235,5.13,4.19
600236,6.03,4.93
600237,4.24,3.47
600238,6.79,6.15
600239,4.69,3.83
600240,8.14,6.66
600241,8.64,7.07
600242,14.77,12.09
600243,5.69,4.65
600246,4.73,3.87
600247,4.7,4.26
600248,4.98,4.08
600249,4.44,3.64
600250,7.4,6.06
600251,6.14,5.02
600252,3.47,2.84
600255,2.42,1.98
600256,4.72,3.86
600257,4.93,4.03
600258,28.39,23.23
600259,30.38,24.86
600260,30.95,25.33
600261,3.95,3.23
600262,20.64,16.88
600265,27.07,24.49
600266,9.79,8.01
600267,16.37,13.39
600268,4.64,3.8
600269,4.53,3.71
600270,22.85,18.69
600271,27.87,22.81
600272,8.53,6.98
600273,9.52,7.79
600275,3.16,2.86
600276,82.49,67.49
600277,5.82,4.76
600278,8.73,7.15
600279,4.79,3.92
600280,10.78,8.82
600281,3.82,3.12
600282,5.15,4.21
600283,12.55,10.27
600284,5.25,4.29
600285,10.49,8.59
600287,5.75,4.71
600288,8.61,7.05
600289,2.66,2.4
600290,6.19,5.07
600291,14.11,11.55
600292,6.42,5.26
600293,6.25,5.11
600295,9.85,8.06
600297,5.62,4.6
600298,41.35,33.83
600299,12.43,10.17
600300,3.56,2.92
600301,5.38,4.86
600302,4.77,3.91
600303,5.58,4.56
600305,10.96,8.96
600306,7.5,6.14
600307,2.28,1.86
600308,5.25,4.29
600309,55.53,45.43
600310,3.97,3.25
600311,3.21,2.63
600312,5.91,4.83
600313,3.36,2.75
600315,44.15,36.13
600316,10.4,8.51
600317,2.46,2.02
600318,12.14,9.94
600319,5.36,4.38
600320,4.51,3.69
600321,1.97,1.79
600322,5.57,4.55
600323,16.98,13.9
600325,7.08,5.8
600326,6.45,5.27
600327,5.07,4.15
600328,8.17,6.69
600329,23.65,19.35
600330,7.93,6.49
600331,3.0,2.46
600332,44.99,36.81
600333,5.72,4.68
600335,11.47,9.39
600336,4.17,3.41
600337,6.0,4.91
600338,22.53,18.43
600339,4.48,3.66
600340,29.29,23.97
600343,10.03,8.21
600345,32.3,26.42
600346,16.89,13.82
600348,6.91,5.65
600350,4.5,3.68
600351,8.32,6.8
600352,13.64,11.16
600353,5.45,4.46
600354,5.75,4.71
600355,4.13,3.38
600356,6.68,5.46
600358,5.29,4.33
600359,5.17,4.23
600360,7.85,6.43
600361,4.54,3.72
600362,16.54,13.54
600363,10.08,8.24
600365,4.76,3.9
600366,6.61,5.41
600367,9.47,7.75
600368,3.48,2.84
600369,4.18,3.42
600370,3.04,2.48
600371,9.76,7.98
600372,14.73,12.05
600373,13.18,10.78
600375,5.65,4.63
600376,7.38,6.04
600377,9.75,7.97
600378,10.19,8.33
600379,7.8,6.38
600380,13.54,11.08
600381,8.93,7.31
600382,11.39,9.32
600383,9.77,7.99
600385,11.09,9.07
600386,4.25,3.47
600387,10.18,8.33
600388,14.01,11.47
600389,22.25,18.21
600390,8.29,6.79
600391,16.69,13.65
600392,11.83,9.68
600393,3.45,2.83
600395,6.59,5.39
600396,2.42,1.98
600397,2.02,1.82
600398,13.56,11.1
600399,5.78,5.23
600400,3.98,3.26
600401,0.91,0.83
600403,4.6,3.76
600405,5.72,4.68
600406,17.25,14.11
600408,1.94,1.76
600409,9.7,7.94
600410,9.63,7.88
600415,4.7,3.84
600416,7.9,6.46
600418,6.91,5.65
600419,20.56,16.82
600420,11.69,9.57
600421,6.35,5.75
600422,9.1,7.44
600423,5.07,4.59
600425,3.23,2.65
600426,21.1,17.26
600428,3.8,3.11
600429,6.03,4.93
600433,4.58,3.74
600435,8.77,7.17
600436,137.06,112.14
600438,6.95,5.69
600439,3.64,2.98
600444,12.13,9.93
600446,11.45,9.37
600448,4.85,3.97
600449,8.75,7.16
600452,20.24,16.56
600455,23.14,18.94
600456,15.81,12.93
600458,8.42,6.89
600459,11.96,9.78
600460,13.68,11.2
600461,7.08,5.8
600462,3.73,3.05
600463,7.73,6.33
600466,6.53,5.35
600467,2.49,2.03
600468,5.79,4.73
600469,3.83,3.13
600470,4.13,3.38
600475,11.32,9.26
600476,19.81,16.21
600477,5.14,4.2
600478,5.35,4.37
600479,11.66,9.54
600480,9.9,8.1
600481,3.61,2.95
600482,20.37,16.67
600483,7.92,6.48
600485,16.05,13.13
600486,68.09,55.71
600487,23.73,19.41
600488,4.55,3.73
600489,7.44,6.08
600490,9.54,7.8
600491,7.39,6.05
600493,6.89,5.63
600495,4.35,3.56
600496,3.23,2.65
600497,5.6,4.58
600498,28.48,23.3
600499,6.81,5.57
600500,7.78,6.36
600501,8.09,6.62
600502,4.35,3.56
600503,4.25,3.47
600505,4.94,4.04
600506,14.49,11.85
600507,12.54,10.26
600508,11.4,9.32
600509,4.8,3.92
600510,6.38,5.22
600511,30.33,24.81
600512,2.44,2.0
600513,7.83,6.41
600515,12.28,10.04
600516,27.35,22.37
600517,4.04,3.3
600518,25.33,20.73
600519,821.69,672.29
600520,18.83,15.41
600521,25.78,21.1
600522,9.79,8.01
600523,9.05,7.41
600525,10.84,8.87
600526,6.46,5.28
600527,2.6,2.12
600528,10.47,8.57
600529,20.05,16.41
600530,6.06,4.96
600531,4.94,4.04
600532,5.54,4.54
600533,3.34,2.74
600535,29.72,24.32
600536,27.3,22.34
600537,3.53,2.89
600538,5.94,4.86
