code,up_limit,down_limit
002821,76.18,62.33
002822,5.8,4.74
002823,10.99,8.99
002824,10.56,8.64
002825,17.49,14.31
002826,11.75,9.61
002827,15.91,13.01
002828,13.34,10.92
002829,19.45,15.91
002830,18.65,15.26
002831,47.39,38.77
002832,33.07,27.05
002833,40.08,32.8
002835,8.16,6.68
002836,16.42,13.44
002837,17.08,13.98
002838,19.37,15.85
002839,6.66,5.45
002840,14.75,12.07
002841,67.53,55.25
002842,18.39,15.05
002843,13.74,11.24
002845,15.64,12.8
002846,12.07,9.87
002847,24.82,20.3
002848,10.78,8.82
002849,15.3,12.52
002850,18.21,14.9
002851,21.41,17.51
002852,13.46,11.02
002853,20.44,16.72
002855,9.53,7.79
002856,24.15,19.76
002857,12.32,10.08
002858,15.69,12.83
002859,36.15,29.57
002860,19.03,15.57
002861,19.7,16.12
002862,22.84,18.68
002863,7.23,5.91
002864,38.61,31.59
002865,25.07,20.51
002866,12.03,9.85
002867,31.98,26.16
002868,17.14,14.02
002869,17.72,14.5
002870,16.83,13.77
002871,23.31,19.07
002872,10.34,8.46
002873,18.1,14.81
002875,17.33,14.18
002876,35.99,29.45
002877,19.14,15.66
002878,26.85,21.97
002879,14.36,11.75
002880,48.21,39.45
002881,19.05,15.59
002882,10.45,8.55
002883,22.95,18.77
002884,24.15,19.76
002885,19.13,15.65
002886,22.51,18.41
002887,18.36,15.02
002888,26.07,21.33
002889,28.12,23.0
002890,20.75,16.97
002891,32.99,26.99
002892,29.59,24.21
002893,18.43,15.08
002895,12.6,10.31
002896,36.44,29.82
002897,18.67,15.27
002898,16.91,13.83
002899,17.51,14.33
002900,12.88,10.54
002901,37.17,30.41
002902,20.89,17.09
002903,19.45,15.91
002905,14.47,11.84
002906,11.95,9.77
002907,19.7,16.12
002908,19.93,16.31
002909,15.91,13.01
002910,14.16,11.58
002911,19.77,16.17
002912,85.39,69.87
002913,48.9,40.01
002915,29.19,23.89
002916,87.78,71.82
002917,25.48,20.84
002918,19.81,16.21
002919,25.0,20.46
002920,20.89,17.09
002921,29.91,24.47
002922,18.21,14.9
002923,27.92,22.84
002925,45.89,37.55
002926,10.02,8.2
002927,26.17,21.41
002928,22.59,18.49
002929,31.24,25.56
002930,30.13,24.65
002931,37.4,30.6
002932,51.39,42.05
002933,46.99,38.45
002935,48.63,39.79
002936,5.92,4.84
002937,28.66,23.45
002938,19.71,16.13
002939,12.35,10.11
002940,48.24,39.47
300001,17.08,13.98
300002,3.87,3.17
300003,32.67,26.73
300004,4.59,3.75
300005,3.77,3.09
300006,4.33,3.55
300007,10.95,8.96
300008,3.33,2.73
300009,17.27,14.13
300010,9.38,7.68
300011,7.46,6.1
300012,6.78,5.54
300013,12.65,10.35
300014,13.86,11.34
300015,31.04,25.4
300016,8.61,7.05
300017,8.29,6.79
300018,5.28,4.32
300019,6.36,5.2
300020,7.87,6.44
300021,4.62,3.78
300022,4.17,3.41
300023,7.35,6.01
300024,15.81,12.93
300025,5.06,4.14
300026,3.7,3.02
300027,5.49,4.49
300028,0.85,0.69
300029,5.76,4.72
300030,6.22,5.09
300031,13.19,10.79
300032,4.32,3.54
300033,45.87,37.53
300034,10.8,8.84
300035,5.27,4.31
300036,19.34,15.82
300037,24.01,19.65
300038,9.97,8.15
300039,4.99,4.09
300040,5.78,4.73
300041,8.25,6.75
300042,15.63,12.79
300043,3.95,3.23
300044,7.16,5.86
300045,8.47,6.93
300046,13.75,11.25
300047,12.66,10.36
300048,2.77,2.27
300049,11.26,9.22
300050,5.71,4.67
300051,6.94,5.68
300052,9.64,7.88
300053,10.32,8.44
300054,6.89,5.63
300055,8.94,7.32
300056,5.61,4.59
300057,7.35,6.01
300058,5.1,4.18
300059,14.14,11.57
300061,7.65,6.26
300062,5.69,4.65
300063,3.72,3.04
300064,5.38,4.4
300065,11.92,9.76
300066,3.75,3.07
300067,5.36,4.38
300068,14.63,11.97
300069,11.42,9.34
300070,9.86,8.06
300071,3.83,3.13
300072,11.25,9.21
300073,26.03,21.29
300074,5.04,4.12
300075,12.25,10.03
300076,4.73,3.87
300077,9.56,7.82
300078,11.22,9.18
300079,3.45,2.83
300080,4.79,3.92
300081,9.58,7.84
300082,6.2,5.08
300083,3.15,2.57
300084,5.17,4.23
300085,9.78,8.0
300086,7.14,5.84
300087,10.77,8.81
300088,5.14,4.2
300089,6.25,5.11
300090,2.85,2.33
300091,4.49,3.67
300092,6.94,5.68
300093,7.34,6.0
300094,6.02,4.92
300095,5.64,4.62
300096,8.56,7.0
300097,12.14,9.94
300098,6.85,5.61
300099,4.7,3.84
300100,10.15,8.31
300101,11.9,9.74
300102,6.96,5.7
300103,8.87,7.25
300104,3.4,2.78
300105,4.35,3.56
300106,6.24,5.1
300107,11.48,9.4
300108,6.73,5.51
300109,16.04,13.12
300110,3.86,3.16
300111,2.43,1.99
300112,7.7,6.3
300113,15.72,12.86
300114,9.23,7.55
300115,9.04,7.4
300116,1.83,1.49
300117,4.21,3.45
300118,6.79,5.55
300119,8.02,6.56
300120,6.91,5.65
300121,10.35,8.47
300122,47.41,38.79
300123,9.36,7.66
300124,23.05,18.86
300125,14.36,11.75
300126,6.3,5.16
300127,12.27,10.04
300128,3.86,3.16
300129,3.4,2.78
300130,13.28,10.86
300131,5.3,4.34
300132,13.35,10.93
300133,9.76,7.98
300134,9.36,7.66
300135,3.11,2.55
300136,27.18,22.24
300137,9.13,7.47
300138,5.82,4.76
300139,8.47,6.93
300140,8.64,7.07
300141,6.96,5.7
300142,19.8,16.2
300143,9.37,7.67
300144,23.35,19.11
300145,4.31,3.53
300146,21.47,17.57
300147,7.33,5.99
300148,5.04,4.12
300149,15.75,12.89
300150,4.81,3.93
300151,6.47,5.29
300152,2.92,2.39
300153,7.69,6.29
300154,5.7,4.66
300155,5.07,4.15
300156,4.82,3.94
300157,5.12,4.19
300158,4.46,3.65
300159,6.39,5.23
300160,3.96,3.24
300161,11.41,9.33
300162,5.62,4.6
300163,4.03,3.29
300164,7.55,6.17
300165,4.73,3.87
300166,13.22,10.82
300167,6.38,5.22
300168,14.03,11.48
300169,5.26,4.3
300170,11.88,9.72
300171,9.41,7.7
300172,6.23,5.09
300173,6.78,5.54
300174,15.29,12.51
300175,4.13,3.38
300176,36.69,30.02
300177,11.68,9.56
300178,10.67,8.73
300179,4.6,3.76
300180,11.5,9.41
300181,6.52,5.34
300182,5.27,4.31
300183,13.93,11.39
300184,9.22,7.54
300185,1.83,1.49
300187,6.71,5.49
300188,14.99,12.27
300189,2.84,2.32
300190,5.41,4.43
300191,17.34,14.18
300192,10.31,8.43
300193,7.58,6.2
300194,3.74,3.06
300195,9.11,7.45
300196,9.75,7.97
300197,5.91,4.83
300198,3.44,2.82
300199,10.89,8.91
300200,8.2,6.71
300201,5.05,4.13
300202,7.96,6.52
300203,26.38,21.58
300204,12.39,10.13
300205,9.04,7.4
300206,6.62,5.42
300207,8.81,7.21
300208,7.33,5.99
300209,12.82,10.49
300210,4.36,3.56
300211,5.54,4.54
300212,23.5,19.22
300213,6.6,5.4
300214,5.76,4.72
300215,6.07,4.97
300216,5.39,4.41
300217,2.72,2.22
300218,7.33,5.99
300219,9.9,8.1
300220,11.42,9.34
300221,6.41,5.25
300222,16.64,13.62
300223,20.37,16.67
300224,6.95,5.69
300225,5.74,4.7
300226,54.56,44.64
300227,10.86,8.88
300228,5.17,4.23
300229,9.74,7.97
300230,5.81,4.75
300231,7.29,5.97
300232,10.27,8.41
300233,15.43,12.63
300234,7.14,5.84
300235,9.78,8.0
300236,29.92,24.48
300237,4.82,3.94
300238,12.74,10.42
300239,4.55,3.73
300240,8.55,6.99
300241,5.67,4.64
300242,4.4,3.6
300243,9.3,7.61
300244,17.92,14.66
300245,9.52,7.79
300246,13.02,10.66
300247,4.21,3.45
300248,6.53,5.35
300249,6.79,5.55
300250,12.72,10.4
300251,8.05,6.59
300252,10.05,8.23
300253,13.56,11.1
300254,8.02,6.56
300255,4.82,3.94
300256,3.52,2.88
300257,11.21,9.17
300258,13.48,11.03
300259,3.0,2.46
300260,10.62,8.69
300261,5.26,4.3
300262,5.65,4.63
300263,4.82,3.94
300264,5.42,4.44
300265,6.86,5.62
300266,4.43,3.63
300267,4.65,3.81
300268,12.05,9.86
300269,6.59,5.39
300270,7.52,6.16
300271,15.9,13.01
300272,7.65,6.26
300273,5.74,4.7
300274,8.65,7.07
300275,8.51,6.97
300276,12.22,10.0
300277,6.61,5.41
300278,8.15,6.67
300279,5.56,4.55
300280,34.74,28.42
300281,5.54,4.54
300282,13.31,10.89
300283,5.39,4.41
300284,11.5,9.41
300285,17.66,14.45
300286,9.31,7.61
300287,4.84,3.96
300288,14.25,11.66
300289,7.27,5.95
300290,6.73,5.51
300291,5.7,4.66
300292,3.65,2.99
300293,7.96,6.52
300294,35.33,28.91
300295,13.15,10.76
300296,8.59,7.03
300297,6.02,4.92
300298,12.52,10.24
300299,4.83,3.95
300300,12.54,10.26
300301,4.28,3.5
300302,8.01,6.55
300303,2.76,2.26
300304,4.29,3.51
300305,7.48,6.12
300306,7.62,6.24
300307,5.39,4.41
300308,47.7,39.02
300309,9.52,7.79
300310,4.79,3.92
300311,7.47,6.11
300312,7.59,6.21
300313,9.25,7.57
300314,8.99,7.35
300315,4.21,3.45
300316,10.87,8.89
300317,6.11,5.0
300318,4.46,3.65
300319,6.36,5.2
300320,5.17,4.23
300321,14.84,12.14
300322,10.47,8.57
300323,9.8,8.02
300324,10.44,8.54
300325,3.12,2.56
300326,10.34,8.46
300327,22.51,18.41
300328,6.6,5.4
300329,7.89,6.45
300330,8.24,6.74
300331,12.19,9.97
300332,4.61,3.77
300333,7.88,6.44
300334,7.83,6.41
300335,7.57,6.19
300336,4.99,4.09
300337,4.33,3.55
300338,8.44,6.9
300339,11.44,9.36
300340,14.3,11.7
300341,5.4,4.42
300342,8.11,6.63
300343,9.05,7.41
300344,7.48,6.12
300345,4.59,3.75
300346,11.76,9.62
300347,51.59,42.21
300348,22.96,18.78
300349,16.9,13.82
300350,6.34,5.18
300351,9.9,8.1
300352,3.54,2.9
300353,10.19,8.33
300354,9.52,7.79
300355,4.59,3.75
300356,5.92,4.84
300357,38.78,31.73
300358,8.91,7.29
300359,6.86,5.62
300360,7.74,6.34
300362,10.63,8.69
300363,10.46,8.56
300364,5.8,4.74
300365,23.6,19.31
300366,7.95,6.51
300367,10.75,8.79
300368,6.49,5.31
300369,9.75,7.97
300370,2.92,2.39
300371,14.71,12.03
300373,18.07,14.79
300374,9.01,7.37
300375,6.3,5.16
300376,4.98,4.08
300377,13.2,10.8
300378,11.07,9.05
300379,16.17,13.23
300380,17.89,14.63
300381,9.2,7.52
300382,6.53,5.35
300383,13.98,11.44
300384,14.63,11.97
300385,15.31,12.53
300386,11.86,9.7
300387,6.42,5.26
300388,9.9,8.1
300389,17.8,14.56
300390,9.24,7.56
300391,10.18,8.33
300392,7.18,5.88
300393,16.24,13.28
300394,27.45,22.46
300395,16.48,13.48
300396,14.53,11.89
300397,11.19,9.15
300398,17.64,14.44
300399,10.1,8.26
300400,17.35,14.19
300401,14.73,12.05
300402,9.89,8.09
300403,5.67,4.64
300404,13.64,11.16
300405,8.53,6.98
300406,11.41,9.33
300407,7.14,5.84
300408,18.84,15.42
300409,15.11,12.37
300410,28.68,23.46
300411,10.55,8.63
300412,7.76,6.35
300413,39.05,31.95
300414,16.65,13.63
300415,6.97,5.71
300416,20.02,16.38
300417,17.59,14.39
300418,14.64,11.98
300419,6.22,5.09
300420,4.73,3.87
300421,14.74,12.06
300422,12.16,9.95
300423,21.79,17.83
300424,18.96,15.52
300425,4.95,4.05
300426,8.21,6.71
300427,12.11,9.91
300428,12.4,10.14
300429,28.83,23.59
300430,9.74,7.97
300431,10.86,8.88
300432,7.37,6.03
300433,8.49,6.95
300434,12.0,9.82
300435,11.06,9.05
300436,28.11,23.0
300437,13.63,11.15
300438,16.9,13.82
300439,15.72,12.86
300440,6.22,5.09
300441,7.57,6.19
300442,15.54,12.72
300443,10.35,8.47
300444,7.45,6.09
300445,11.34,9.28
300446,16.76,13.72
300447,11.17,9.14
300448,11.55,9.45
300449,21.45,17.55
300450,27.79,22.73
300451,19.01,15.55
300452,15.32,12.54
300453,9.94,8.14
300454,91.64,74.98
300455,7.1,5.81
300456,25.3,20.7
300457,31.57,25.83
300458,25.21,20.63
300459,7.3,5.98
300460,9.8,8.02
300461,22.65,18.53
300462,16.02,13.1
300463,19.04,15.58
300464,7.81,6.39
300465,7.1,5.81
300466,7.15,5.85
300467,28.55,23.36
300468,13.83,11.31
300469,23.12,18.92
300470,24.45,20.01
300471,7.4,6.06
300472,18.54,15.17
300473,40.32,32.99
300474,42.17,34.51
300475,9.32,7.62
300476,13.34,10.92
300477,11.35,9.29
300478,19.36,15.84
300479,15.75,12.89
300480,10.29,8.42
300481,12.88,10.54
300482,33.33,27.27
300483,32.16,26.32
300484,11.22,9.18
300485,11.87,9.71
300486,13.93,11.39
300487,28.31,23.17
300488,27.84,22.78
300489,13.73,11.23
300490,11.45,9.37
300491,15.33,12.55
300492,22.55,18.45
300493,9.93,8.13
300494,10.82,8.86
300495,14.98,12.26
300496,24.59,20.12
300497,17.95,14.69
300498,26.87,21.99
300499,14.8,12.11
300500,22.96,18.78
300501,19.69,16.11
300502,19.42,15.89
300503,10.43,8.53
300504,24.35,19.93
300505,27.15,22.21
300506,16.68,13.64
300507,19.45,15.91
300508,26.52,21.7
300509,13.51,11.05
300510,14.93,12.21
300511,6.84,5.6
300512,14.92,12.2
300513,26.41,21.61
300514,13.09,10.71
300515,9.23,7.55
300516,34.12,27.92
300517,14.75,12.07
300518,28.88,23.63
300519,15.6,12.76
300520,18.03,14.75
300521,10.18,8.33
300522,18.94,15.5
300523,66.39,54.32
300525,27.73,22.69
300526,12.29,10.05
300527,7.5,6.14
300528,9.61,7.87
300529,50.22,41.09
300530,35.71,29.21
300531,18.32,14.99
300532,11.14,9.12
300533,35.54,29.08
300534,6.9,5.64
300535,14.86,12.16
300536,9.74,7.97
300537,10.37,8.49
300538,22.02,18.02
300539,8.51,6.97
300540,14.43,11.81
300541,16.2,13.26
300542,15.4,12.6
300543,19.4,15.88
300545,18.4,15.06
300546,25.18,20.6
300547,20.13,16.47
300548,39.63,32.43
300549,13.09,10.71
300550,51.63,42.25
300551,13.37,10.94
300552,16.54,13.54
300553,37.72,30.86
300554,22.29,18.23
300555,9.13,7.47
300556,19.49,15.95
300557,26.7,21.84
300558,38.93,31.85
300559,39.73,32.51
300560,17.44,14.27
300561,15.19,12.43
300562,12.1,9.9
300563,24.77,20.27
300565,12.73,10.41
300566,16.21,13.27
300567,54.6,44.68
300568,23.0,18.82
300569,14.87,12.17
300570,19.0,15.54
300571,41.27,33.77
300572,45.41,37.15
300573,18.56,15.18
300575,42.8,35.02
300576,14.47,11.84
300577,36.1,29.54
300578,16.49,13.49
300579,24.31,19.89
300580,14.78,12.1
300581,13.66,11.18
300582,11.0,9.0
300583,39.5,32.32
300584,30.62,25.06
300585,10.0,8.18
300586,12.24,10.02
300587,17.5,14.32
300588,12.9,10.56
300589,12.39,10.13
300590,25.08,20.52
300591,6.27,5.13
300592,10.51,8.6
300593,16.29,13.33
300595,43.37,35.49
300596,29.65,24.26
300597,14.28,11.68
300598,23.43,19.17
300599,10.9,8.92
300600,18.98,15.53
300601,43.57,35.65
300602,41.01,33.55
300603,32.01,26.19
300604,33.79,27.65
300605,16.84,13.78
300606,22.07,18.05
300607,39.33,32.18
300608,17.64,14.44
300609,27.47,22.47
300610,12.53,10.25
300611,9.89,8.09
300612,20.08,16.43
300613,106.48,87.12
300615,15.8,12.92
300616,73.21,59.9
300617,21.89,17.91
300618,81.65,66.81
300619,27.37,22.39
300620,44.73,36.59
300621,10.62,8.69
300622,19.4,15.88
300623,25.52,20.88
300624,66.43,54.35
300625,15.35,12.56
300626,10.27,8.41
300627,19.7,16.12
300628,74.26,60.76
300629,17.52,14.34
300630,59.52,48.7
300631,17.23,14.09
300632,13.2,10.8
300633,33.39,27.32
300634,26.14,21.38
300635,12.63,10.33
300636,20.34,16.64
300637,25.59,20.93
300638,27.73,22.69
300639,16.51,13.51
300640,10.71,8.77
300641,5.67,4.64
300642,47.74,39.06
300643,9.34,7.64
300644,36.97,30.25
300645,46.13,37.75
300647,17.01,13.91
300648,18.34,15.0
300649,24.12,19.74
300650,15.15,12.39
300651,50.03,40.93
300652,24.2,19.8
300653,62.06,50.78
300654,13.45,11.01
300655,14.47,11.84
300656,22.56,18.46
300657,32.93,26.95
300658,12.86,10.52
300659,22.17,18.14
300660,21.57,17.65
300661,84.81,69.39
300662,29.71,24.31
300663,17.69,14.47
300664,13.29,10.87
300665,10.79,8.83
300666,46.29,37.87
300667,28.27,23.13
300668,19.77,16.17
300669,20.11,16.45
300670,22.3,18.24
300671,20.36,16.66
300672,42.7,34.94
300673,48.17,39.41
300674,35.33,28.91
300675,24.83,20.31
300676,64.52,52.79
300677,18.91,15.47
300678,21.31,17.43
300679,26.21,21.45
300680,18.96,15.52
300681,38.86,31.8
300682,20.65,16.89
300683,32.77,26.81
300684,35.63,29.15
300685,53.12,43.46
300686,12.69,10.39
300687,21.44,17.54
300688,49.76,40.72
300689,36.3,29.7
300690,19.59,16.03
300691,23.74,19.42
300692,15.58,12.74
300693,15.9,13.01
300694,22.36,18.3
300695,67.17,54.95
300696,25.05,20.49
300697,11.56,9.46
300698,15.07,12.33
300699,39.62,32.42
300700,25.71,21.03
300701,35.84,29.32
300702,21.98,17.98
300703,15.96,13.06
300705,14.11,11.55
300706,30.1,24.62
300707,18.65,15.26
300708,11.86,9.7
300709,30.83,25.23
300710,25.5,20.86
300711,17.89,14.63
300712,15.65,12.81
300713,24.83,20.31
300715,22.55,18.45
300716,12.49,10.22
300717,17.0,13.91
300718,15.92,13.02
300719,12.01,9.83
300720,27.39,22.41
300721,23.3,19.06
300722,34.44,28.18
300723,31.23,25.55
300724,29.18,23.88
300725,58.96,48.24
300726,18.92,15.48
300727,21.26,17.4
300729,25.23,20.65
300730,22.35,18.29
300731,28.26,23.12
300732,39.71,32.49
300733,16.16,13.22
300735,15.77,12.91
300736,22.59,18.49
300737,9.63,7.88
300738,47.58,38.93
300739,20.88,17.08
300740,23.64,19.34
300741,33.58,27.48
300742,47.71,39.03
300743,45.42,37.16
300745,40.26,32.94
300746,19.54,15.98
300747,153.55,125.63
300748,25.65,20.99
300749,26.95,22.05
300750,82.08,67.16
300751,133.1,108.9
300760,120.55,98.63
600000,11.55,9.45
600004,10.85,8.87
600006,4.19,3.43
600007,15.68,12.83
600008,3.93,3.21
600009,54.13,44.29
600010,1.74,1.42
600011,7.21,5.9
600012,6.38,5.22
600015,8.54,6.98
600016,6.67,5.45
600017,3.11,2.55
600018,6.08,4.98
600019,7.63,6.25
600020,4.5,3.68
600021,8.48,6.94
600022,1.82,1.49
600023,4.94,4.04
600025,3.26,2.66
600026,5.25,4.29
600027,4.68,3.83
600028,6.37,5.21
600029,7.96,6.52
600030,18.23,14.91
600031,8.58,7.02
600033,3.41,2.79
600035,3.38,2.76
600036,31.1,25.44
600037,9.71,7.95
600038,43.01,35.19
600039,3.69,3.02
600048,14.36,11.75
600050,5.76,4.72
600051,6.45,5.27
600052,3.49,2.85
600053,23.71,19.4
600054,10.78,8.82
600055,9.49,7.77
600056,15.55,12.73
600057,5.39,4.41
600058,7.41,6.07
600059,7.44,6.08
600060,10.07,8.24
600061,11.21,9.17
600062,16.09,13.17
600063,2.79,2.29
600064,9.01,7.37
600066,12.33,10.09
600067,4.11,3.37
600068,7.23,5.91
600069,3.51,2.87
600070,6.97,5.71
600071,9.46,7.74
600072,8.34,6.82
600073,6.77,5.54
600074,1.34,1.22
600075,5.2,4.26
600076,4.71,3.85
600077,3.04,2.48
600078,3.64,2.98
600079,12.39,10.13
600080,14.25,11.66
600081,8.45,6.91
600082,6.46,5.28
600083,19.99,16.35
600084,3.65,2.99
600085,32.23,26.37
600086,6.27,5.13
600088,10.01,8.19
600089,7.39,6.05
600090,6.58,5.38
600091,3.86,3.5
600093,9.16,7.5
600094,4.14,3.38
600095,4.76,3.9
600096,5.39,4.41
600097,11.18,9.14
600098,5.98,4.9
600099,7.01,5.73
600100,11.01,9.01
600101,7.57,6.19
600103,3.03,2.48
600104,27.23,22.28
600105,4.03,3.29
600106,3.44,2.82
600107,6.77,5.54
600108,3.0,2.46
600109,8.43,6.89
600110,4.69,3.83
600111,10.48,8.58
600112,4.33,3.55
600113,8.21,6.71
600114,7.5,6.14
600115,5.85,4.79
600116,8.38,6.86
600117,4.2,3.44
600118,18.79,15.37
600119,9.5,7.78
600120,14.96,12.24
600121,3.42,2.8
600122,5.08,4.16
600123,7.54,6.17
600125,8.01,6.55
600126,5.06,4.14
600127,3.32,2.72
600128,11.58,9.48
600129,10.93,8.95
600130,3.87,3.17
600131,8.16,6.68
600132,27.85,22.79
600133,6.81,5.57
600135,6.74,5.52
600136,10.82,8.86
600137,15.43,12.63
600138,14.91,12.2
600139,3.76,3.08
600141,11.76,9.62
600143,5.25,4.29
600145,1.96,1.78
600146,9.41,7.7
600148,16.71,13.67
600149,5.52,5.0
600150,13.34,12.07
600151,4.72,3.86
600152,6.27,5.13
600153,8.48,6.94
600155,9.53,7.79
600156,4.22,3.46
600157,1.84,1.5
600158,8.97,7.34
600159,2.81,2.3
600160,7.56,6.18
600161,23.05,18.86
600162,2.41,1.97
600163,3.61,2.95
600165,5.47,4.47
600166,2.01,1.65
600167,9.68,7.92
600168,6.51,5.33
600169,2.55,2.09
600170,3.29,2.69
600171,11.31,9.25
600172,4.15,3.39
600173,4.36,3.56
600175,2.55,2.09
600176,10.99,8.99
600177,8.43,6.89
600178,5.06,4.14
600179,7.92,6.48
600180,8.38,6.86
600182,17.33,15.68
600183,9.83,8.05
600184,12.03,9.85
600185,4.21,3.45
600186,2.31,1.89
600187,3.28,2.68
600188,10.52,8.6
600189,4.4,3.6
600190,3.17,2.59
600191,4.99,4.09
600192,5.02,4.1
600193,3.03,2.75
600195,12.27,10.04
600196,30.18,24.7
600197,14.8,12.11
600198,6.96,6.3
600199,5.26,4.3
600200,7.59,6.21
600201,18.96,15.52
600202,3.84,3.48
600203,5.16,4.22
600206,7.3,5.98
600207,5.48,4.48
600208,3.52,2.88
600209,3.66,3.32
600210,4.72,3.86
600211,33.34,27.28
600212,4.37,3.57
600213,7.18,5.88
600215,8.06,6.6
600216,10.6,8.68
600217,5.14,4.2
600218,5.51,4.51
600219,2.6,2.12
600220,2.42,1.98
600221,2.22,1.82
600222,4.25,3.47
600223,3.49,2.85
600225,3.89,3.19
600226,3.7,3.02
600227,3.58,2.93
600228,8.72,7.89
600229,8.16,6.68
600230,19.32,15.8
600231,3.3,2.7
600232,5.8,4.74
600233,11.39,9.32
600234,7.61,6.89
600235,8.42,6.89
600236,5.63,4.61
600237,3.95,3.23
600238,5.18,4.68
600239,3.74,3.06
600240,3.38,2.76
600241,6.69,5.47
600242,14.61,11.95
600243,4.82,3.94
600246,3.91,3.2
600247,6.01,5.43
600248,4.68,3.83
600249,4.38,3.58
600250,7.93,6.49
600251,5.67,4.64
600252,3.0,2.46
600255,2.16,1.76
600256,4.41,3.61
600257,5.07,4.15
600258,17.7,14.48
600259,26.24,21.47
600260,20.93,17.13
600261,3.72,3.04
600262,20.82,17.04
600265,25.02,22.64
600266,9.16,7.5
600267,12.36,10.12
600268,4.27,3.49
600269,4.46,3.65
600270,24.54,20.08
600271,27.29,22.33
600272,8.15,6.67
600273,9.85,8.06
600275,3.01,2.73
600276,68.81,56.3
600277,5.13,4.19
600278,11.24,9.2
600279,4.77,3.91
600280,4.18,3.42
600281,4.06,3.32
600282,3.8,3.11
600283,13.86,11.34
600284,5.74,4.7
600285,8.77,7.17
600287,5.74,4.7
600288,7.52,6.16
600289,2.67,2.41
600290,5.2,4.26
600291,12.51,10.23
600292,5.95,4.87
600293,4.59,3.75
600295,8.82,7.22
600297,4.62,3.78
600298,25.27,20.67
600299,12.84,10.5
600300,3.33,2.73
600301,6.03,5.45
600302,4.7,3.84
600303,4.74,3.88
600305,10.32,8.44
600306,7.72,6.32
600307,2.2,1.8
600308,5.03,4.11
600309,30.97,25.34
600310,4.35,3.56
600311,3.76,3.08
600312,8.49,6.95
600313,2.53,2.07
600315,29.13,23.83
600316,12.09,9.89
600317,2.85,2.33
600318,9.39,7.69
600319,5.14,4.2
600320,3.45,2.83
600321,1.98,1.8
600322,4.33,3.55
600323,14.94,12.22
600325,6.81,5.57
600326,7.57,6.19
600327,4.7,3.84
600328,7.84,6.42
600329,14.81,12.11
600330,6.34,5.18
600331,2.6,2.12
600332,39.73,32.51
600333,6.67,5.45
600335,7.58,6.2
600336,3.89,3.19
600337,4.64,3.8
600338,23.89,19.55
600339,4.3,3.52
600340,28.27,23.13
600343,8.97,7.34
600345,22.94,18.77
600346,13.74,11.24
600348,5.87,4.81
600350,4.72,3.86
600351,6.85,5.61
600352,9.41,7.7
600353,4.82,3.94
600354,4.42,3.62
600355,4.14,3.38
600356,6.44,5.27
600358,4.28,3.5
600359,4.6,3.76
600360,6.07,4.97
600361,4.02,3.29
600362,14.36,11.75
600363,8.76,7.16
600365,4.52,3.7
600366,6.3,5.16
600367,8.27,6.77
600368,3.97,3.25
600369,4.24,3.47
600370,3.04,2.48
600371,7.69,6.29
600372,16.29,13.33
600373,13.52,11.06
600375,4.21,3.45
600376,7.57,6.19
600377,10.34,8.46
600378,10.74,8.78
600379,7.32,5.99
600380,8.99,7.35
600381,6.68,5.46
600382,9.47,7.75
600383,10.44,8.54
600385,11.5,9.41
600386,4.24,3.47
600387,10.09,8.25
600388,11.03,9.03
600389,20.06,16.42
600390,8.22,6.72
600391,13.12,10.74
600392,10.0,8.18
600393,2.62,2.14
600395,5.87,4.81
600396,2.22,1.82
600397,2.24,2.02
600398,8.68,7.1
600399,2.5,2.26
600400,4.58,3.74
600401,0.91,0.83
600403,4.11,3.37
600405,4.77,3.91
600406,19.03,15.57
600408,2.88,2.6
600409,6.59,5.39
600410,6.86,5.62
600415,3.99,3.27
600416,6.66,5.45
600418,5.72,4.68
600419,15.5,12.68
600420,11.32,9.26
600421,6.62,5.99
600422,8.03,6.57
600423,5.07,4.59
600425,3.48,2.84
600426,13.74,11.24
600428,3.74,3.06
600429,5.45,4.46
600433,4.1,3.36
600435,8.36,6.84
600436,90.09,73.71
600438,8.56,7.0
600439,3.18,2.6
600444,11.12,9.1
600446,11.54,9.44
600448,4.61,3.77
600449,8.59,7.03
600452,19.55,15.99
600455,26.06,21.32
600456,15.62,12.78
600458,7.67,6.27
600459,12.07,9.87
600460,10.04,8.22
600461,6.37,5.21
600462,4.05,3.31
600463,8.12,6.64
600466,5.57,4.55
600467,2.85,2.33
600468,5.47,4.47
600469,4.33,3.55
600470,4.27,3.49
600475,9.69,7.93
600476,14.0,11.46
600477,4.47,3.65
600478,4.48,3.66
600479,9.74,7.97
600480,8.99,7.35
600481,3.91,3.2
600482,23.98,19.62
600483,9.39,7.69
600485,16.05,13.13
600486,41.21,33.71
600487,19.48,15.94
600488,4.27,3.49
600489,8.37,6.85
600490,5.38,4.4
600491,8.05,6.59
600493,6.67,5.45
600495,5.1,4.18
600496,3.09,2.53
600497,4.84,3.96
600498,30.86,25.25
600499,5.06,4.14
600500,7.4,6.06
600501,7.22,5.9
600502,4.17,3.41
600503,3.96,3.24
600505,5.81,4.75
600506,10.96,8.96
600507,10.92,8.94
600508,11.13,9.11
600509,4.2,3.44
600510,6.96,5.7
600511,29.14,23.84
600512,2.49,2.03
600513,7.23,5.91
600515,6.0,4.91
600516,19.88,16.26
600517,4.11,3.37
600518,13.17,10.77
600519,607.32,496.9
600520,14.33,11.73
600521,14.88,12.18
