code,up_limit,down_limit
000564,5.26,4.3
000565,4.81,3.93
000566,14.18,11.6
000567,18.13,14.83
000568,60.68,49.64
000570,4.49,3.67
000571,4.2,3.44
000572,3.62,2.96
000573,3.65,2.99
000576,17.19,14.07
000581,22.78,18.64
000582,7.94,6.5
000584,15.26,12.48
000585,1.89,1.71
000586,11.02,9.02
000587,4.08,3.34
000589,3.49,2.85
000590,10.67,8.73
000591,4.1,3.36
000592,2.95,2.41
000593,5.72,4.68
000595,3.89,3.19
000596,97.54,79.8
000597,13.21,10.81
000598,4.39,3.59
000599,5.08,4.16
000600,5.84,4.78
000601,4.72,3.86
000603,11.91,9.75
000605,15.25,12.47
000606,7.03,5.75
000607,4.54,3.72
000608,6.07,4.97
000609,6.55,5.36
000610,6.31,5.17
000611,7.4,6.06
000612,5.39,4.41
000613,9.02,7.38
000615,6.97,5.71
000616,3.76,3.08
000617,11.53,9.43
000619,6.86,5.62
000620,6.08,4.98
000622,3.41,2.79
000623,18.71,15.31
000625,9.34,7.64
000626,7.47,6.11
000627,7.48,6.12
000628,8.02,6.56
000630,2.29,1.87
000631,3.47,2.84
000632,6.07,4.97
000633,4.77,3.91
000635,9.74,7.97
000636,17.74,14.52
000637,4.44,3.64
000638,6.09,4.99
000639,13.51,11.05
000650,6.75,5.53
000651,47.75,39.07
000652,3.26,2.66
000655,3.22,2.92
000656,4.88,4.0
000657,7.25,5.93
000659,2.61,2.13
000661,240.83,197.05
000662,6.68,5.46
000663,7.88,6.44
000665,9.24,7.56
000666,19.89,16.27
000667,2.32,1.9
000668,11.77,9.63
000669,7.98,6.53
000670,5.76,4.72
000671,6.23,5.09
000672,8.99,7.35
000673,20.17,16.51
000676,13.28,10.86
000677,4.0,3.28
000678,5.93,4.85
000679,5.09,4.17
000680,3.6,2.94
000681,29.6,24.22
000682,4.07,3.33
000683,2.96,2.42
000685,8.5,6.96
000686,6.79,5.55
000687,9.43,7.71
000688,12.79,10.47
000690,7.55,6.17
000691,4.28,3.5
000692,3.18,2.6
000693,3.48,3.14
000695,9.21,7.53
000697,15.05,12.31
000698,4.57,3.74
000700,3.8,3.11
000701,7.32,5.99
000702,6.14,5.02
000703,14.85,12.15
000705,6.91,5.65
000707,2.6,2.36
000708,9.16,7.5
000709,3.09,2.53
000710,52.49,42.95
000711,11.02,9.02
000712,10.37,8.49
000713,7.14,5.84
000715,7.16,5.86
000716,3.75,3.07
000717,6.82,5.58
000718,3.93,3.21
000719,7.38,6.04
000720,3.58,3.24
000721,4.22,3.46
000722,6.4,5.24
000723,5.97,4.89
000725,3.63,2.97
000726,11.11,9.09
000727,2.04,1.67
000728,7.76,6.35
000729,6.83,5.59
000731,5.5,4.5
000732,19.87,16.25
000733,14.17,11.59
000735,13.2,10.8
000736,11.55,9.45
000737,2.92,2.64
000738,16.47,13.47
000739,7.66,6.26
000750,3.77,3.09
000751,3.44,2.82
000752,9.46,7.74
000753,3.07,2.51
000755,4.95,4.47
000756,10.36,8.48
000757,5.63,4.61
000758,4.76,3.9
000759,7.71,6.31
000760,3.28,2.68
000761,4.33,3.55
000762,10.04,8.22
000766,12.43,10.17
000767,2.75,2.25
000768,17.24,14.1
000776,14.5,11.86
000777,11.37,9.31
000778,4.41,3.61
000779,14.82,12.12
000780,3.87,3.17
000782,6.16,5.04
000783,5.75,4.71
000785,8.1,6.62
000786,19.58,16.02
000788,6.8,5.56
000789,11.58,9.48
000790,8.48,6.94
000791,5.91,4.83
000792,11.32,9.26
000793,9.24,7.56
000795,4.95,4.05
000796,14.19,11.61
000797,7.51,6.15
000798,6.68,5.46
000799,28.45,23.27
000800,7.63,6.25
000801,4.8,3.92
000802,15.97,13.07
000803,15.97,14.45
000806,4.46,3.65
000807,5.14,4.2
000809,2.99,2.45
000810,10.55,8.63
000811,5.1,4.18
000812,3.99,3.27
000813,8.59,7.03
000815,8.47,6.93
000816,1.55,1.41
000818,12.93,10.58
000819,10.49,8.59
000820,8.99,7.35
000821,9.81,8.03
000822,6.66,5.45
000823,7.48,6.12
000825,6.6,5.4
000826,18.15,14.85
000828,8.54,6.98
000829,7.81,6.39
000830,17.96,14.7
000831,11.59,9.49
000833,5.51,4.51
000835,4.94,4.04
000836,4.72,3.86
000837,5.3,4.34
000838,4.04,3.3
000839,5.09,4.17
000848,10.8,8.84
000850,3.93,3.21
000851,5.16,4.22
000852,7.37,6.03
000856,14.26,11.66
000858,76.47,62.57
000859,3.14,2.57
000860,39.07,31.97
000861,2.63,2.15
000862,3.3,2.7
000863,5.01,4.1
000868,6.05,4.95
000869,43.44,35.54
000875,3.04,2.48
000876,6.74,5.52
000877,7.02,5.74
000878,9.91,8.11
000880,8.11,6.63
000881,9.86,8.06
000882,2.78,2.28
000883,4.49,3.67
000885,10.89,8.91
000886,5.1,4.18
000887,14.36,11.75
000888,9.08,7.43
000889,13.48,11.03
000890,5.45,4.46
000892,5.39,4.41
000893,3.97,3.59
000895,27.46,22.46
000897,2.4,1.96
000898,5.73,4.69
000899,4.42,3.62
000900,4.4,3.6
000901,11.9,9.74
000902,9.8,8.02
000903,2.71,2.21
000905,8.1,6.62
000906,5.38,4.4
000908,4.55,3.73
000909,8.55,6.99
000910,16.06,13.14
000911,5.95,4.87
000912,7.13,6.45
000913,12.42,10.16
000915,19.58,16.02
000917,5.94,4.86
000918,4.57,3.74
000919,8.04,6.58
000920,6.59,5.39
000921,10.22,8.36
000922,6.58,5.96
000923,14.47,11.84
000925,6.41,5.25
000926,7.59,6.21
000927,3.84,3.14
000928,5.67,4.64
000929,7.21,5.9
000930,10.85,8.87
000931,5.63,4.61
000932,8.87,7.25
000933,4.77,3.91
000935,15.29,12.51
000936,6.42,5.26
000937,4.37,3.57
000938,46.21,37.81
000939,4.27,3.87
000948,10.81,8.85
000949,3.28,2.68
000951,12.55,10.27
000952,14.08,11.52
000953,5.68,5.14
000955,4.36,3.56
000957,7.24,5.92
000958,3.67,3.01
000959,4.22,3.46
000960,12.2,9.98
000961,6.67,5.45
000962,5.83,4.77
000963,48.33,39.55
000965,4.59,3.75
000966,2.99,2.45
000967,9.57,7.83
000968,10.56,8.64
000969,6.55,5.36
000970,9.85,8.06
000971,4.81,3.93
000972,3.83,3.47
000973,4.19,3.43
000975,10.71,8.77
000976,5.41,4.43
000977,26.68,21.83
000978,6.22,5.09
000979,1.21,0.99
000980,7.63,6.25
000981,7.92,6.48
000982,1.74,1.58
000983,7.13,5.83
000985,14.08,11.52
000987,8.11,6.63
000988,15.47,12.65
000989,20.45,16.73
000990,15.38,12.58
000993,6.0,4.91
000995,6.41,5.8
000996,9.56,7.82
000997,16.62,13.6
000998,19.58,16.02
000999,29.37,24.03
001696,5.1,4.18
001872,25.1,20.54
001896,3.8,3.11
001965,8.49,6.95
001979,18.92,15.48
002001,18.16,14.86
002002,4.61,3.77
002003,8.87,7.25
002004,5.48,4.48
002005,3.45,2.83
002006,5.73,4.69
002007,37.5,30.68
002008,51.1,41.81
002009,12.51,10.23
002010,12.82,10.49
002011,7.04,5.76
002012,5.14,4.2
002013,8.44,6.9
002014,7.1,5.81
002015,5.61,4.59
002016,13.18,10.78
002017,6.63,5.43
002018,1.45,1.31
002019,18.04,14.76
002020,12.32,10.08
002021,2.75,2.25
002022,12.85,10.51
002023,13.61,11.13
002024,13.84,11.32
002025,25.5,20.86
002026,6.4,5.24
002027,10.1,8.26
002028,17.47,14.29
002029,8.16,6.68
002030,17.71,14.49
002031,2.31,1.89
002032,53.88,44.08
002033,7.56,6.18
002034,21.73,17.78
002035,14.89,12.19
002036,13.52,11.06
002037,8.4,6.88
002038,38.74,31.7
002039,15.68,12.83
002040,9.25,7.57
002041,7.79,6.37
002042,7.3,5.98
002043,8.16,6.68
002044,23.87,19.53
002045,7.35,6.01
002046,7.1,5.81
002047,6.4,5.24
002048,12.76,10.44
002049,49.1,40.18
002050,17.7,14.48
002051,16.8,13.74
002052,4.93,4.03
002053,11.09,9.07
002054,5.3,4.34
002055,15.64,12.8
002056,7.21,5.9
002057,7.27,5.95
002058,12.43,10.17
002059,8.01,6.55
002060,3.07,2.51
002061,10.97,8.97
002062,3.81,3.11
002063,9.05,7.41
002064,4.33,3.55
002065,10.02,8.2
002066,7.96,6.52
002067,4.03,3.29
002068,8.47,6.93
002069,4.17,3.41
002071,5.98,4.9
002072,14.56,11.92
002073,6.25,5.11
002074,14.54,11.9
002075,17.73,14.51
002076,4.99,4.09
002077,7.23,5.91
002078,10.07,8.24
002079,6.74,5.52
002080,8.89,7.27
002081,10.34,8.46
002082,15.37,12.57
002083,5.94,4.86
002084,4.82,3.94
002085,9.46,7.74
002086,7.35,6.01
002087,4.52,3.7
002088,14.87,12.17
002089,6.66,5.45
002090,14.36,11.75
002091,6.58,5.38
002092,9.28,7.6
002093,8.0,6.54
002094,9.66,7.9
002095,36.95,30.23
002096,7.03,5.75
002097,7.01,5.73
002098,17.96,14.7
002099,5.57,4.55
002100,6.85,5.61
002101,8.39,6.87
002102,4.48,3.66
002103,5.37,4.39
002104,7.21,5.9
002105,4.63,3.79
002106,6.01,4.91
002107,9.72,7.96
002108,6.04,4.94
002109,3.98,3.26
002110,16.2,13.26
002111,11.3,9.24
002112,6.53,5.35
002113,6.36,5.2
002114,8.99,7.35
002115,9.1,7.44
002116,7.48,6.12
002117,15.39,12.59
002118,7.49,6.13
002119,12.25,10.03
002120,53.67,43.91
002121,7.14,5.84
002122,1.79,1.62
002123,9.32,7.62
002124,4.4,3.6
002125,9.09,7.43
002126,9.37,7.67
002127,8.98,7.34
002128,8.92,7.3
002129,8.58,7.02
002130,4.69,3.83
002131,2.24,1.84
002132,3.3,2.7
002133,4.53,3.71
002134,8.02,6.56
002135,5.3,4.34
002136,9.5,7.78
002137,9.02,7.38
002138,17.97,14.71
002139,5.82,4.76
002140,7.92,6.48
002141,4.36,3.56
002142,18.25,14.93
002143,13.3,10.88
002144,11.66,9.54
002145,3.91,3.2
002146,8.26,6.76
002147,16.24,13.28
002148,6.71,5.49
002149,7.38,6.04
002150,6.93,5.67
002151,27.43,22.45
002152,6.15,5.03
002153,31.16,25.5
002154,3.47,2.84
002155,7.65,6.26
002156,11.72,9.59
002157,3.88,3.18
002158,9.38,7.68
002159,21.54,17.62
002160,4.41,3.61
002161,10.27,8.41
002162,3.31,2.71
002163,5.94,4.86
002164,4.98,4.08
002165,4.43,3.63
002166,7.82,6.4
002167,6.53,5.35
002168,11.26,9.22
002169,4.74,3.88
002170,3.69,3.02
002171,7.46,6.1
002172,4.73,3.87
002173,12.55,10.27
002174,21.36,17.48
002175,3.82,3.12
002176,10.1,8.26
002177,4.03,3.29
002178,6.77,5.54
002179,43.32,35.44
002180,30.25,24.75
002181,4.39,3.59
002182,6.53,5.35
002183,6.79,5.55
002184,12.54,10.26
002185,6.2,5.08
002186,15.07,12.33
002187,8.73,7.15
002188,3.7,3.34
002189,14.03,11.48
002190,18.25,14.93
002191,8.01,6.55
002192,25.08,20.52
002193,10.6,8.68
002194,4.11,3.71
002195,4.47,3.65
002196,7.62,6.24
002197,8.98,7.34
002198,6.89,5.63
002199,9.91,8.11
002200,8.29,6.79
002201,6.83,5.59
002202,12.21,9.99
002203,8.56,7.0
002204,4.28,3.5
002205,12.51,10.23
002206,5.01,4.1
002207,4.75,4.29
002208,10.67,8.73
002209,7.59,6.21
002210,13.56,11.1
002211,6.5,5.32
002212,12.27,10.04
002213,12.82,10.49
002214,5.78,4.73
002215,7.48,6.12
002216,7.15,5.85
002217,8.69,7.11
002218,3.11,2.55
002219,7.61,6.23
002220,4.28,3.5
002221,10.21,8.35
002222,13.97,11.43
002223,20.58,16.84
002224,6.2,5.08
002225,5.29,4.33
002226,5.96,4.88
002227,14.12,11.56
002228,5.63,4.61
002229,9.5,7.78
002230,33.94,27.77
002231,7.83,6.41
002232,8.43,6.89
002233,11.41,9.33
002234,12.22,10.0
002235,7.51,6.15
002236,21.51,17.6
002237,10.45,8.55
002238,7.74,6.34
002239,3.98,3.26
002240,13.64,11.16
002241,10.23,8.37
002242,18.57,15.19
002243,6.12,5.0
002244,5.4,4.42
002245,6.66,5.45
002246,9.24,7.56
002247,8.66,7.08
002248,9.98,8.16
002249,4.59,3.75
002250,9.19,7.52
002251,12.05,9.86
002252,21.47,17.57
002253,15.3,12.52
002254,12.35,10.11
002255,5.53,4.53
002256,3.43,2.81
002258,21.23,17.37
002259,3.52,2.88
002260,4.06,3.68
002261,4.77,3.91
002262,20.24,16.56
002263,3.11,2.81
002264,9.14,7.48
002265,11.85,9.69
002266,4.04,3.3
002267,7.37,6.03
002268,22.85,18.69
002269,3.11,2.55
002270,5.28,4.32
002271,16.64,13.62
002272,4.54,3.72
002273,12.72,10.4
002274,6.44,5.27
002275,15.44,12.64
002276,6.28,5.14
002277,4.86,3.98
002278,8.36,6.84
002279,10.46,8.56
002280,5.75,4.71
002281,22.39,18.32
002282,10.58,8.66
002283,4.07,3.33
002284,6.3,5.16
002285,6.23,5.09
002286,10.01,8.19
002287,30.94,25.32
002288,4.53,3.71
002289,9.87,8.07
002290,11.97,9.79
002291,5.07,4.15
002292,9.1,7.44
002293,14.74,12.06
002294,37.72,30.86
002295,7.01,5.73
002296,7.13,5.83
002297,6.67,5.45
002298,7.52,6.16
002299,16.39,13.41
002300,7.02,5.74
002301,11.55,9.45
002302,11.0,9.0
002303,5.91,4.83
002304,138.93,113.67
002305,3.01,2.47
002306,3.91,3.53
002307,5.35,4.37
002308,8.24,6.74
002309,15.62,12.78
002310,16.53,13.53
002311,21.56,17.64
002312,3.75,3.07
002313,25.65,20.99
002314,4.27,3.49
002315,15.38,12.58
002316,9.37,7.67
002317,11.42,9.34
002318,6.39,5.23
002319,15.81,12.93
002320,18.94,15.5
002321,6.61,5.41
002322,13.93,11.39
002323,5.25,4.75
002324,12.27,10.04
002325,3.8,3.11
002326,7.76,6.35
002327,10.65,8.71
002328,5.81,4.75
002329,4.46,3.65
002330,5.61,4.59
002331,7.77,6.35
002332,9.36,7.66
002333,16.5,13.5
002334,6.14,5.02
002335,18.43,15.08
002336,11.29,9.23
002337,3.55,2.91
002338,11.34,9.28
002339,7.8,6.38
002340,6.23,5.09
002341,12.78,10.46
002342,4.0,3.28
002343,18.61,15.23
002344,5.14,4.2
002345,8.5,6.96
002346,15.07,12.33
002347,4.14,3.38
002348,3.32,2.72
002349,6.37,5.21
002350,6.58,5.38
002351,6.88,5.63
002352,47.2,38.62
002353,17.74,14.52
002354,9.48,7.76
002355,8.35,6.83
002356,19.47,15.93
002357,8.58,7.02
002358,16.17,13.23
002359,21.54,17.62
002360,5.89,4.82
002361,4.33,3.55
002362,20.88,17.08
002363,6.06,4.96
002364,10.33,8.45
002365,14.73,12.05
002366,14.94,12.22
002367,6.07,4.97
002368,32.37,26.49
002369,9.7,7.94
002370,14.3,11.7
002371,55.54,45.44
002372,18.06,14.78
002373,13.64,11.16
002374,5.84,4.78
002375,5.54,4.54
002376,17.13,14.01
002377,6.94,5.68
002378,6.89,5.63
002379,3.53,2.89
002380,13.73,11.23
002381,6.67,5.45
002382,21.1,17.26
002383,17.89,14.63
002384,25.63,20.97
002385,4.48,3.66
002386,7.32,5.99
002387,11.57,9.47
002388,6.74,5.52
002389,14.08,11.52
002390,8.06,6.6
002391,13.64,11.16
002392,3.61,2.95
002393,25.83,21.13
002394,11.22,9.18
002395,14.53,11.89
002396,21.95,17.96
002397,5.03,4.11
002398,5.56,4.55
002399,22.87,18.71
002400,3.56,2.92
002401,10.64,8.7
002402,8.94,7.32
002403,9.68,7.92
002404,6.41,5.25
002405,20.91,17.11
002406,5.8,4.74
002407,14.62,11.96
002408,13.51,11.05
002409,21.48,17.58
002410,29.71,24.31
002411,31.17,25.51
002412,17.49,14.31
002413,6.31,5.17
002414,14.1,11.54
002415,36.77,30.09
002416,6.37,5.21
002417,10.26,8.4
002418,4.53,3.71
002419,13.85,11.33
002420,4.33,3.55
002421,4.15,3.39
002422,32.87,26.89
002423,12.05,9.86
002424,11.97,9.79
002425,4.93,4.03
002426,3.75,3.07
002427,6.62,5.99
002428,8.01,6.55
002429,2.6,2.12
002430,14.83,12.13
002431,7.38,6.04
002432,7.68,6.28
002433,7.94,6.5
002434,9.48,7.76
002435,9.02,7.38
002436,4.72,3.86
002437,6.82,5.58
002438,6.75,5.53
002439,22.06,18.05
002440,12.21,9.99
002441,7.99,6.53
002442,12.09,9.89
002443,7.47,6.11
002444,11.06,9.05
002445,9.28,7.6
002446,7.15,5.85
002447,3.39,2.77
002448,7.44,6.08
002449,11.92,9.76
002450,18.79,15.37
002451,11.8,9.66
002452,4.43,3.63
002453,5.95,4.87
002454,5.92,4.84
002455,6.28,5.14
002456,16.62,13.6
002457,8.4,6.88
002458,19.46,15.92
002459,13.4,10.96
002460,39.3,32.16
002461,5.42,4.44
002462,21.1,17.26
002463,4.15,3.39
002464,23.31,19.07
002465,9.56,7.82
002466,50.86,41.62
002467,5.72,4.68
002468,18.1,14.81
002469,4.43,3.63
002470,6.79,5.55
002471,3.17,2.59
002472,8.87,7.25
002473,6.18,5.6
002474,8.46,6.92
002475,23.29,19.05
002476,4.46,3.65
002477,3.64,2.98
002478,4.65,3.81
002479,5.85,4.79
002480,8.03,6.57
002481,4.4,3.6
002482,5.86,4.8
002483,4.29,3.51
002484,6.84,5.6
002485,15.64,12.8
002486,3.8,3.11
002487,3.93,3.21
002488,11.58,9.48
002489,3.84,3.14
002490,4.41,3.61
002491,11.29,9.23
002492,6.63,5.43
002493,10.86,8.88
002494,8.27,6.77
002495,3.12,2.56
002496,2.87,2.35
002497,10.74,8.78
002498,2.38,1.94
002499,13.63,11.15
002500,7.07,5.79
002501,6.38,5.22
002502,6.4,5.24
002503,3.77,3.09
002504,4.02,3.29
002505,2.2,1.8
002506,4.73,3.87
002507,26.25,21.47
002508,30.81,25.21
002509,2.85,2.33
002510,4.73,3.87
002511,9.54,7.8
002512,10.67,8.73
002513,7.13,5.83
002514,6.22,5.09
002515,5.17,4.23
002516,3.82,3.12
002517,7.34,6.0
002518,10.11,8.27
002519,4.65,3.81
002520,7.8,6.38
002521,7.08,5.8
002522,6.42,5.26
002523,3.42,2.8
002524,5.14,4.2
002526,3.41,2.79
002527,7.29,5.97
002528,4.43,3.63
002529,11.23,9.19
002530,9.35,7.65
002531,3.94,3.22
002532,5.12,4.19
002533,5.01,4.1
002534,7.02,5.74
002535,4.0,3.28
002536,11.88,9.72
002537,10.35,8.47
002538,5.07,4.15
002539,4.52,3.7
002540,5.5,4.5
002541,7.98,6.53
002542,5.56,4.55
002543,21.29,17.42
002544,14.66,12.0
002545,6.33,5.18
002546,3.94,3.22
002547,5.23,4.28
002548,8.54,6.98
002549,5.53,4.53
002550,6.05,4.95
002551,6.34,5.18
002552,5.03,4.55
002553,6.95,5.69
002554,3.21,2.63
002555,12.54,10.26
002556,5.34,4.37
002557,16.26,13.3
002558,25.07,20.51
002559,7.44,6.08
002560,4.9,4.01
002561,9.72,7.96
002562,6.85,5.61
002563,14.27,11.67
002564,6.04,4.94
002565,5.19,4.25
002566,7.46,6.1
002567,5.3,4.34
002568,13.46,11.02
002569,16.65,13.63
002570,4.9,4.44
002571,6.05,4.95
002572,31.68,25.92
002573,12.71,10.4
002574,5.85,4.79
002575,4.11,3.37
002576,9.79,8.01
002577,13.6,11.12
002578,4.2,3.44
002579,9.48,7.76
002580,6.64,5.44
002581,10.57,8.65
002582,11.8,9.66
002583,8.68,7.1
002584,8.51,6.97
002585,5.57,4.55
002586,7.4,6.06
002587,6.89,5.63
002588,5.52,4.52
002589,14.41,11.79
002590,8.89,7.27
002591,7.32,5.99
002592,13.72,11.22
002593,3.54,2.9
002594,50.14,41.02
002595,18.44,15.08
002596,10.42,8.52
002597,21.78,17.82
002598,7.46,6.1
002599,11.01,9.01
002600,5.02,4.1
002601,13.12,10.74
002602,35.75,29.25
002603,14.41,11.79
002604,1.97,1.79
002605,7.49,6.13
002606,5.96,4.88
002607,10.34,8.46
002608,7.44,6.08
002609,8.47,6.93
002610,2.31,1.89
002611,5.38,4.4
002612,11.33,9.27
002613,3.38,2.76
002614,23.8,19.48
002615,6.61,5.41
002616,6.11,5.0
002617,8.97,7.34
002618,12.52,10.24
002619,4.43,3.63
002620,7.52,6.16
002621,21.44,17.54
002622,4.85,3.97
002623,17.84,14.6
002624,33.65,27.53
002625,11.77,9.63
002626,17.73,14.51
002627,11.04,9.04
002628,4.49,3.67
002629,4.87,3.99
002630,7.19,5.89
002631,7.68,6.28
002632,9.5,7.78
002633,9.48,7.76
002634,4.43,3.63
002635,17.49,14.31
002636,8.73,7.15
002637,9.72,7.96
002638,3.37,2.75
002639,6.79,5.55
002640,16.57,13.55
002641,3.72,3.04
002642,9.46,7.74
002643,8.13,6.65
002644,10.85,8.87
002645,12.32,10.08
002646,13.57,11.11
002647,20.22,16.54
002648,10.51,8.6
002649,9.61,7.87
002650,5.35,4.37
002651,5.47,4.47
002652,6.94,5.68
002653,12.46,10.2
002654,5.74,4.7
002655,7.71,6.31
002656,10.57,8.65
002657,16.82,13.76
002658,8.31,6.8
002659,14.73,12.05
002660,8.06,6.6
002661,13.29,10.87
002662,4.18,3.42
002663,3.06,2.5
002664,27.6,22.58
002665,6.38,5.22
002666,4.29,3.51
002667,6.78,5.54
002668,12.97,10.61
002669,22.67,18.55
002670,11.75,9.61
002671,4.57,3.74
002672,14.3,11.7
002673,7.96,6.52
002674,8.34,6.82
002675,10.56,8.64
002676,3.29,2.69
002677,17.3,14.16
002678,7.01,5.73
002679,25.29,20.69
002680,23.34,19.1
002681,6.13,5.01
002682,5.63,4.61
002683,9.19,7.52
002684,10.77,8.81
002685,8.69,7.11
002686,7.37,6.03
002687,5.65,4.63
002688,5.6,4.58
002689,4.08,3.34
002690,26.73,21.87
002691,13.3,10.88
002692,4.16,3.4
002693,6.6,5.4
002694,5.78,4.73
002695,14.39,11.77
002696,12.34,10.1
002697,5.43,4.45
002698,9.64,7.88
002699,16.9,13.82
002700,7.26,5.94
002701,5.83,4.77
002702,5.37,4.39
002703,5.04,4.12
002705,10.19,8.33
002706,6.99,5.72
002707,9.75,7.97
002708,5.19,4.25
002709,39.53,32.35
002711,6.05,4.95
002712,20.08,16.43
002713,20.24,16.56
002714,23.83,19.49
002715,15.4,12.6
002716,18.52,15.16
002717,10.03,8.21
002718,35.32,28.9
002719,16.87,13.81
002721,9.89,8.09
002722,17.23,14.09
002723,17.82,14.58
002724,6.31,5.17
002725,11.58,9.48
002726,7.43,6.08
002727,32.45,26.55
002728,17.44,14.27
002729,26.5,21.68
002730,8.16,6.68
002731,16.16,13.22
002732,23.87,19.53
002733,10.75,8.79
002734,11.95,9.77
002735,36.63,29.97
002736,9.7,7.94
002737,23.76,19.44
002738,19.82,16.22
002739,57.24,46.84
002740,8.33,6.81
002741,16.12,13.19
002742,10.21,8.35
002743,7.3,5.98
002745,18.55,15.17
002746,12.44,10.18
002747,15.71,12.85
002748,9.37,7.67
002749,39.6,32.4
002750,7.59,6.21
002751,32.52,26.6
002752,8.66,7.08
002753,15.2,12.44
002755,10.29,8.42
002756,18.05,14.77
002757,35.59,29.12
002758,9.91,8.11
002759,9.79,8.01
002760,16.53,13.53
002761,20.86,17.06
002762,7.11,5.81
002763,11.7,9.58
002765,7.85,6.43
002766,9.5,7.78
002767,16.41,13.43
002768,29.48,24.12
002769,13.53,11.07
002770,3.33,2.73
002771,16.15,13.21
002772,8.36,6.84
002773,57.42,46.98
002774,11.35,9.29
002775,13.97,11.43
002776,17.63,14.43
002777,26.69,21.83
002778,20.92,17.12
002779,22.1,18.08
002780,17.23,14.09
002781,16.75,13.71
002782,18.27,14.95
002783,8.47,6.93
002785,9.53,7.79
002786,6.42,5.26
002787,10.59,8.67
002788,17.16,14.04
002789,34.87,28.53
002790,11.18,9.14
002791,12.46,10.2
002792,26.4,21.6
002793,13.71,11.21
002795,24.43,19.99
002796,30.61,25.05
002797,6.85,5.61
002798,31.38,25.68
002799,17.8,14.56
002800,21.89,17.91
002801,27.53,22.53
002802,30.5,24.96
002803,34.5,28.22
002805,23.43,19.17
002806,34.43,28.17
002807,5.98,4.9
002808,11.42,9.34
002809,19.9,16.28
002810,17.03,13.93
002811,15.84,12.96
002812,48.42,39.62
002813,44.79,36.65
002815,17.27,14.13
002816,15.68,12.83
002817,23.17,18.95
002818,27.57,22.55
002819,31.34,25.64
002820,14.51,11.87
