code,up_limit,down_limit
002821,77.95,63.77
002822,6.01,4.91
002823,12.51,10.23
002824,11.42,9.34
002825,15.44,12.64
002826,15.22,12.46
002827,15.15,12.39
002828,16.23,13.28
002829,22.63,18.51
002830,19.16,15.68
002831,53.09,43.43
002832,39.6,32.4
002833,44.61,36.5
002835,8.58,7.02
002836,14.19,11.61
002837,17.88,14.63
002838,18.87,15.44
002839,6.26,5.12
002840,15.95,13.05
002841,67.56,55.28
002842,20.15,16.49
002843,14.03,11.48
002845,18.58,15.2
002846,12.79,10.47
002847,27.83,22.77
002848,8.91,7.29
002849,16.21,13.27
002850,22.47,18.39
002851,28.02,22.92
002852,14.61,11.95
002853,20.46,16.74
002855,9.97,8.15
002856,29.12,23.82
002857,12.31,10.07
002858,15.95,13.05
002859,38.58,31.56
002860,19.0,15.54
002861,21.42,17.52
002862,18.74,15.34
002863,7.06,5.78
002864,42.02,34.38
002865,21.64,17.7
002866,14.73,12.05
002867,30.04,24.58
002868,18.1,14.81
002869,23.42,19.16
002870,18.41,15.07
002871,19.83,16.23
002872,11.14,9.12
002873,19.89,16.27
002875,16.67,13.64
002876,45.19,36.97
002877,16.69,13.65
002878,25.12,20.56
002879,14.22,11.64
002880,48.4,39.6
002881,20.76,16.98
002882,11.5,9.41
002883,22.87,18.71
002884,21.73,17.78
002885,20.49,16.77
002886,20.96,17.15
002887,19.88,16.26
002888,20.82,17.04
002889,29.01,23.73
002890,21.9,17.92
002891,33.46,27.38
002892,29.15,23.85
002893,18.3,14.98
002895,14.7,12.02
002896,34.56,28.28
002897,23.65,19.35
002898,22.44,18.36
002899,23.87,19.53
002900,15.55,12.73
002901,35.82,29.3
002902,25.17,20.59
002903,28.74,23.52
002905,16.42,13.44
002906,13.31,10.89
002907,25.98,21.26
002908,29.35,24.01
002909,18.69,15.29
002910,19.82,16.22
002911,21.23,17.37
002912,111.6,91.31
002913,46.63,38.15
002915,26.03,21.29
002916,82.3,67.34
002917,27.46,22.46
002918,21.33,17.45
002919,35.43,28.99
002920,23.35,19.11
002921,38.74,31.7
002922,24.53,20.07
002923,28.38,23.22
002925,48.26,39.48
002926,10.2,8.34
002927,31.57,25.83
002928,25.11,20.55
002929,36.26,29.66
002930,31.11,25.45
002931,35.05,28.67
002932,72.93,59.67
002933,52.06,42.6
002935,30.7,25.12
300001,13.66,11.18
300002,4.24,3.47
300003,35.27,28.85
300004,4.14,3.38
300005,3.66,3.0
300006,4.57,3.74
300007,12.51,10.23
300008,3.7,3.02
300009,15.51,12.69
300010,8.88,7.26
300011,7.18,5.88
300012,6.12,5.0
300013,9.16,7.5
300014,15.02,12.29
300015,34.83,28.49
300016,9.47,7.75
300017,11.08,9.06
300018,4.59,3.75
300019,6.48,5.3
300020,9.04,7.4
300021,5.38,4.4
300022,4.51,3.69
300023,5.46,4.46
300024,18.0,14.72
300025,4.16,3.4
300026,3.93,3.21
300027,6.06,4.96
300028,0.85,0.69
300029,6.51,5.33
300030,6.3,5.16
300031,13.79,11.29
300032,3.81,3.11
300033,41.46,33.92
300034,11.34,9.28
300035,5.72,4.68
300036,25.74,21.06
300037,23.17,18.95
300038,11.19,9.15
300039,5.62,4.6
300040,6.06,4.96
300041,10.45,8.55
300042,29.61,24.23
300043,3.99,3.27
300044,6.64,5.44
300045,8.7,7.12
300046,17.64,14.44
300047,15.08,12.34
300048,2.79,2.29
300049,11.07,9.05
300050,5.94,4.86
300051,7.84,6.42
300052,11.23,9.19
300053,11.66,9.54
300054,8.35,6.83
300055,10.74,8.78
300056,5.91,4.83
300057,6.24,5.1
300058,5.7,4.66
300059,14.04,11.48
300061,7.26,5.94
300062,5.62,4.6
300063,3.56,2.92
300064,5.39,4.41
300065,14.77,12.09
300066,3.78,3.1
300067,6.15,5.03
300068,13.86,11.34
300069,11.17,9.14
300070,12.08,9.88
300071,3.58,2.93
300072,14.91,12.2
300073,26.35,21.56
300074,3.53,2.89
300075,13.23,10.83
300076,5.27,4.31
300077,8.86,7.25
300078,10.66,8.72
300079,4.03,3.29
300080,5.47,4.47
300081,9.57,7.83
300082,6.11,5.0
300083,4.22,3.46
300084,5.18,4.24
300085,11.86,9.7
300086,7.87,6.44
300087,10.92,8.94
300088,6.11,5.0
300089,6.11,5.0
300090,2.98,2.44
300091,10.63,8.69
300092,6.69,5.47
300093,7.41,6.07
300094,6.48,5.3
300095,6.14,5.02
300096,7.04,5.76
300097,12.64,10.34
300098,8.1,6.62
300099,5.14,4.2
300100,10.22,8.36
300101,14.52,11.88
300102,6.93,5.67
300103,8.11,6.63
300104,3.77,3.09
300105,4.55,3.73
300106,7.94,6.5
300107,14.2,11.62
300108,8.57,7.01
300109,18.77,15.35
300110,4.76,3.9
300111,3.01,2.47
300112,8.77,7.17
300113,16.93,13.85
300114,11.21,9.17
300115,11.15,9.13
300116,2.46,2.02
300117,4.35,3.56
300118,7.15,5.85
300119,10.11,8.27
300120,6.99,5.72
300121,12.06,9.86
300122,47.52,38.88
300123,11.58,9.48
300124,28.75,23.53
300125,17.88,14.63
300126,5.16,4.22
300127,13.38,10.94
300128,3.94,3.22
300129,3.48,2.84
300130,12.28,10.04
300131,6.24,5.1
300132,14.37,11.75
300133,10.47,8.57
300134,12.35,10.11
300135,2.88,2.36
300136,36.54,29.9
300137,8.21,6.71
300138,6.35,5.19
300139,10.05,8.23
300140,8.87,7.25
300141,8.09,6.62
300142,24.12,19.74
300143,10.86,8.88
300144,25.07,20.51
300145,4.68,3.83
300146,21.52,17.6
300147,7.73,6.33
300148,4.91,4.01
300149,17.71,14.49
300150,5.39,4.41
300151,6.35,5.19
300152,2.97,2.43
300153,7.88,6.44
300154,5.59,4.57
300155,5.02,4.1
300156,6.24,5.1
300157,6.27,5.13
300158,4.22,3.46
300159,8.05,6.59
300160,5.13,4.19
300161,12.12,9.92
300162,5.61,4.59
300163,3.5,2.86
300164,8.71,7.13
300165,4.71,3.85
300166,13.53,11.07
300167,5.19,4.25
300168,20.87,17.07
300169,4.59,3.75
300170,10.96,8.96
300171,7.21,5.9
300172,6.69,5.47
300173,5.84,4.78
300174,20.56,16.82
300175,4.21,3.45
300176,69.52,56.88
300177,13.93,11.39
300178,12.68,10.38
300179,4.57,3.74
300180,11.95,9.77
300181,4.85,3.97
300182,6.82,5.58
300183,15.13,12.38
300184,10.31,8.43
300185,1.99,1.63
300187,10.22,8.36
300188,21.32,17.44
300189,2.96,2.42
300190,5.85,4.79
300191,19.89,16.27
300192,9.76,7.98
300193,7.07,5.79
300194,4.66,3.82
300195,10.6,8.68
300196,11.32,9.26
300197,5.91,4.83
300198,3.8,3.11
300199,12.42,10.16
300200,8.91,7.29
300201,4.59,3.75
300202,9.8,8.02
300203,28.75,23.53
300204,11.3,9.24
300205,8.98,7.34
300206,6.78,5.54
300207,10.14,8.3
300208,7.87,6.44
300209,14.1,11.54
300210,4.38,3.58
300211,5.59,4.57
300212,29.65,24.26
300213,6.55,5.36
300214,5.03,4.11
300215,6.22,5.09
300216,4.0,3.28
300217,2.66,2.18
300218,6.96,5.7
300219,10.87,8.89
300220,12.77,10.45
300221,9.9,8.1
300222,18.49,15.13
300223,23.75,19.43
300224,7.04,5.76
300225,5.61,4.59
300226,54.23,44.37
300227,10.84,8.87
300228,5.85,4.79
300229,11.33,9.27
300230,5.06,4.14
300231,8.21,6.71
300232,10.16,8.32
300233,15.86,12.98
300234,6.86,5.62
300235,10.46,8.56
300236,26.83,21.95
300237,7.51,6.15
300238,11.32,9.26
300239,4.51,3.69
300240,7.62,6.24
300241,7.23,5.91
300242,5.45,4.46
300243,11.06,9.05
300244,20.33,16.63
300245,10.1,8.26
300246,14.63,11.97
300247,4.79,3.92
300248,5.96,4.88
300249,7.47,6.11
300250,12.8,10.48
300251,9.01,7.37
300252,10.69,8.75
300253,15.49,12.67
300254,8.27,6.77
300255,5.35,4.37
300256,3.82,3.12
300257,12.98,10.62
300258,14.53,11.89
300259,3.56,2.92
300260,13.13,10.75
300261,5.03,4.11
300262,5.72,4.68
300263,5.38,4.4
300264,6.13,5.01
300265,5.74,4.7
300266,3.76,3.08
300267,4.13,3.38
300268,11.98,9.8
300269,7.54,6.17
300270,8.9,7.28
300271,15.93,13.03
300272,8.03,6.57
300273,6.38,5.22
300274,7.67,6.27
300275,8.69,7.11
300276,12.52,10.24
300277,7.12,5.82
300278,7.18,5.88
300279,7.06,5.78
300280,36.31,29.71
300281,5.28,4.32
300282,13.31,10.89
300283,4.77,3.91
300284,10.46,8.56
300285,21.67,17.73
300286,9.01,7.37
300287,6.27,5.13
300288,16.67,13.64
300289,7.47,6.11
300290,6.85,5.61
300291,6.03,4.93
300292,4.26,3.48
300293,8.98,7.34
300294,34.75,28.43
300295,14.29,11.69
300296,10.29,8.42
300297,8.09,6.62
300298,14.91,12.2
300299,5.15,4.21
300300,13.11,10.73
300301,4.65,3.81
300302,10.07,8.24
300303,3.15,2.57
300304,4.1,3.36
300305,6.24,5.1
300306,7.46,6.1
300307,6.05,4.95
300308,49.46,40.46
300309,20.77,16.99
300310,5.7,4.66
300311,7.03,5.75
300312,9.38,7.68
300313,10.67,8.73
300314,10.87,8.89
300315,4.44,3.64
300316,13.81,11.3
300317,6.63,5.43
300318,4.97,4.07
300319,6.26,5.12
300320,5.98,4.9
300321,14.67,12.01
300322,10.71,8.77
300323,13.01,10.65
300324,10.44,8.54
300325,3.72,3.04
300326,10.9,8.92
300327,24.81,20.3
300328,7.54,6.17
300329,9.11,7.45
300330,8.78,7.18
300331,14.11,11.55
300332,4.83,3.95
300333,8.8,7.2
300334,8.01,6.55
300335,8.04,6.58
300336,5.08,4.16
300337,6.13,5.01
300338,9.9,8.1
300339,14.06,11.5
300340,14.82,12.12
300341,5.19,4.25
300342,13.48,11.03
300343,10.86,8.88
300344,7.76,6.35
300345,4.8,3.92
300346,12.94,10.58
300347,59.21,48.45
300348,32.1,26.26
300349,20.27,16.59
300350,5.78,4.73
300351,10.9,8.92
300352,4.39,3.59
300353,12.96,10.6
300354,9.82,8.04
300355,5.78,4.73
300356,5.78,4.73
300357,46.97,38.43
300358,10.3,8.42
300359,7.76,6.35
300360,8.04,6.58
300362,10.63,8.69
300363,9.87,8.07
300364,7.25,5.93
300365,26.11,21.37
300366,9.36,7.66
300367,10.2,8.34
300368,6.64,5.44
300369,10.23,8.37
300370,3.54,2.9
300371,16.15,13.21
300373,28.44,23.27
300374,10.36,8.48
300375,6.89,5.63
300376,5.25,4.29
300377,16.13,13.19
300378,12.28,10.04
300379,15.08,12.34
300380,20.05,16.41
300381,8.33,6.81
300382,6.85,5.61
300383,16.35,13.37
300384,36.47,29.84
300385,18.1,14.81
300386,13.82,11.3
300387,6.64,5.44
300388,9.43,7.71
300389,21.23,17.37
300390,10.34,8.46
300391,11.03,9.03
300392,7.5,6.14
300393,16.76,13.72
300394,23.43,19.17
300395,17.31,14.17
300396,18.87,15.44
300397,12.41,10.15
300398,20.55,16.81
300399,12.43,10.17
300400,17.13,14.01
300401,18.03,14.75
300402,10.62,8.69
300403,6.25,5.11
300404,16.3,13.34
300405,8.68,7.1
300406,11.76,9.62
300407,7.62,6.24
300408,26.95,22.05
300409,18.26,14.94
300410,23.54,19.26
300411,8.22,6.72
300412,9.35,7.65
300413,41.0,33.54
300414,17.77,14.54
300415,7.68,6.28
300416,21.43,17.53
300417,18.11,14.81
300418,15.84,12.96
300419,7.01,5.73
300420,4.68,3.83
300421,15.07,12.33
300422,13.18,10.78
300423,22.28,18.23
300424,23.73,19.41
300425,4.75,3.89
300426,8.83,7.23
300427,13.72,11.22
300428,11.66,9.54
300429,26.31,21.53
300430,9.12,7.46
300431,13.09,10.71
300432,7.78,6.36
300433,13.04,10.67
300434,23.27,19.04
300435,11.21,9.17
300436,26.69,21.83
300437,15.99,13.09
300438,17.9,14.64
300439,17.97,14.71
300440,6.45,5.27
300441,8.57,7.01
300442,16.8,13.74
300443,9.16,7.5
300444,8.58,7.02
300445,14.5,11.86
300446,17.35,14.19
300447,11.63,9.51
300448,10.91,8.93
300449,18.52,15.16
300450,25.74,21.06
300451,18.65,15.26
300452,14.72,12.04
300453,10.46,8.56
300454,108.02,88.38
300455,8.24,6.74
300456,27.97,22.89
300457,27.67,22.64
300458,26.16,21.4
300459,8.6,7.04
300460,10.81,8.85
300461,26.29,21.51
300462,17.52,14.34
300463,26.03,21.29
300464,8.5,6.96
300465,8.65,7.07
300466,7.51,6.15
300467,29.32,23.99
300468,18.12,14.82
300469,21.1,17.26
300470,54.54,44.62
300471,8.42,6.89
300472,17.04,13.94
300473,36.59,29.93
300474,54.04,44.22
300475,9.9,8.1
300476,16.67,13.64
300477,11.59,9.49
300478,19.29,15.79
300479,15.25,12.47
300480,12.35,10.11
300481,13.4,10.96
300482,37.7,30.84
300483,25.19,20.61
300484,12.41,10.15
300485,13.55,11.09
300486,15.41,12.61
300487,31.16,25.5
300488,33.31,27.25
300489,14.47,11.84
300490,13.1,10.72
300491,15.09,12.35
300492,24.92,20.39
300493,10.42,8.52
300494,12.31,10.07
300495,13.75,11.25
300496,30.03,24.57
300497,20.19,16.52
300498,22.75,18.61
300499,13.7,11.21
300500,24.85,20.33
300501,20.71,16.95
300502,19.97,16.34
300503,10.19,8.33
300504,30.71,25.13
300505,26.31,21.53
300506,20.28,16.6
300507,22.06,18.05
300508,26.79,21.92
300509,11.32,9.26
300510,26.93,22.03
300511,8.86,7.25
300512,15.59,12.75
300513,26.43,21.63
300514,12.71,10.4
300515,9.81,8.03
300516,36.3,29.7
300517,16.4,13.42
300518,50.44,41.27
300519,18.61,15.23
300520,21.24,17.38
300521,10.62,8.69
300522,20.58,16.84
300523,73.9,60.46
300525,23.13,18.93
300526,13.95,11.41
300527,8.47,6.93
300528,10.67,8.73
300529,48.13,39.38
300530,34.12,27.92
300531,15.71,12.85
300532,14.1,11.54
300533,36.5,29.86
300534,8.92,7.3
300535,15.2,12.44
300536,10.47,8.57
300537,12.17,9.95
300538,20.97,17.15
300539,8.81,7.21
300540,14.77,12.09
300541,15.04,12.3
300542,18.93,15.49
300543,17.82,14.58
300545,21.21,17.35
300546,28.26,23.12
300547,20.9,17.1
300548,39.88,32.63
300549,14.61,11.95
300550,37.18,30.42
300551,13.26,10.85
300552,18.48,15.12
300553,35.45,29.01
300554,26.54,21.72
300555,9.63,7.88
300556,22.36,18.3
300557,27.94,22.86
300558,46.1,37.72
300559,47.19,38.61
300560,20.47,16.75
300561,19.01,15.55
300562,14.85,12.15
300563,28.75,23.53
300565,14.81,12.11
300566,17.7,14.48
300567,81.62,66.78
300568,33.09,27.07
300569,13.7,11.21
300570,18.66,15.26
300571,67.52,55.24
300572,55.55,45.45
300573,17.46,14.28
300575,38.53,31.53
300576,15.28,12.5
300577,34.9,28.56
300578,17.19,14.07
300579,29.85,24.43
300580,15.62,12.78
300581,13.84,11.32
300582,12.05,9.86
300583,40.15,32.85
300584,33.66,27.54
300585,11.54,9.44
300586,15.4,12.6
300587,18.83,15.41
300588,15.03,12.29
300589,12.99,10.63
300590,25.54,20.9
300591,6.61,5.41
300592,11.33,9.27
300593,17.84,14.6
300595,40.8,33.38
300596,31.14,25.48
300597,15.93,13.03
300598,24.32,19.9
300599,11.79,9.65
300600,17.78,14.54
300601,50.93,41.67
300602,45.21,36.99
300603,30.03,24.57
300604,48.39,39.59
300605,17.91,14.65
300606,19.91,16.29
300607,45.75,37.43
300608,20.32,16.62
300609,30.91,25.29
300610,11.99,9.81
300611,11.62,9.5
300612,19.43,15.89
300613,132.86,108.7
300615,17.41,14.25
300616,91.41,74.79
300617,25.05,20.49
300618,141.9,116.1
300619,30.23,24.73
300620,47.88,39.18
300621,11.64,9.52
300622,19.36,15.84
300623,36.12,29.56
300624,71.17,58.23
300625,19.16,15.68
300626,8.79,7.19
300627,24.42,19.98
300628,67.22,55.0
300629,21.64,17.7
300630,65.69,53.75
300631,20.03,16.39
300632,14.09,11.53
300633,33.55,27.45
300634,33.88,27.72
300635,14.38,11.76
300636,20.53,16.79
300637,27.58,22.56
300638,29.14,23.84
300639,18.43,15.08
300640,11.09,9.07
300641,6.5,5.32
300642,47.05,38.49
300643,10.16,8.32
300644,39.9,32.64
300645,33.64,27.52
300647,20.53,16.79
300648,23.11,18.91
300649,27.46,22.46
300650,16.21,13.27
300651,40.78,33.36
300652,21.1,17.26
300653,57.53,47.07
300654,15.27,12.49
300655,21.1,17.26
300656,26.11,21.37
300657,32.87,26.89
300658,14.74,12.06
300659,24.93,20.39
300660,22.2,18.16
300661,108.49,88.77
300662,28.33,23.18
300663,17.6,14.4
300664,15.31,12.53
300665,11.91,9.75
300666,52.17,42.69
300667,31.2,25.52
300668,20.58,16.84
300669,22.41,18.33
300670,21.62,17.69
300671,29.88,24.44
300672,56.51,46.23
300673,57.2,46.8
300675,30.71,25.13
300676,80.73,66.05
300677,18.81,15.39
300678,24.2,19.8
300679,29.92,24.48
300680,20.46,16.74
300681,47.19,38.61
300682,15.9,13.01
300683,30.69,25.11
300684,98.91,80.93
300685,62.18,50.88
300686,14.49,11.85
300687,21.95,17.96
300688,47.47,38.84
300689,35.09,28.71
300690,20.78,17.0
300691,28.24,23.1
300692,16.9,13.82
300693,17.99,14.72
300695,64.13,52.47
300696,29.48,24.12
300697,12.73,10.41
300698,18.57,15.19
300699,43.67,35.73
300700,35.53,29.07
300701,37.0,30.28
300702,16.61,13.59
300703,17.33,14.18
300705,19.37,15.85
300706,36.28,29.68
300707,25.47,20.84
300708,15.91,13.01
300709,34.49,28.22
300710,30.04,24.58
300711,23.12,18.92
300712,17.57,14.37
300713,30.13,24.65
300715,22.02,18.02
300716,14.37,11.75
300717,18.92,15.48
300718,17.22,14.09
300719,15.14,12.38
300720,29.05,23.77
300721,26.47,21.65
300722,40.13,32.83
300723,34.79,28.47
300724,34.69,28.39
300725,66.75,54.61
300726,29.4,24.06
300727,22.77,18.63
300729,26.4,21.6
300730,22.98,18.8
300731,33.55,27.45
300732,36.67,30.01
300733,16.96,13.88
300735,16.61,13.59
300736,27.72,22.68
300737,11.88,9.72
300738,51.27,41.95
300739,25.09,20.53
300740,32.9,26.92
300741,36.33,29.73
300742,56.52,46.24
300743,57.15,46.76
300745,53.46,43.74
300746,23.76,19.44
300747,181.65,148.63
300750,69.59,56.93
600000,11.26,9.22
600004,13.21,10.81
600006,4.24,3.47
600007,15.8,12.92
600008,4.29,3.51
600009,59.73,48.87
600010,1.67,1.37
600011,8.01,6.55
600012,6.02,4.92
600015,8.45,6.91
600016,6.58,5.38
600017,3.36,2.75
600018,5.97,4.89
600019,8.46,6.92
600020,3.93,3.21
600021,8.21,6.71
600022,1.95,1.59
600023,5.37,4.39
600025,3.07,2.51
600026,4.51,3.69
600027,4.0,3.28
600028,7.49,6.13
600029,7.28,5.96
600030,17.7,14.48
600031,9.86,8.06
600033,3.26,2.66
600035,3.42,2.8
600036,30.95,25.33
600037,10.46,8.56
600038,42.26,34.58
600039,3.84,3.14
600048,13.39,10.95
600050,6.02,4.92
600051,6.63,5.43
600052,3.55,2.91
600053,15.64,12.8
600054,12.28,10.04
600055,9.36,7.66
600056,18.73,15.33
600057,5.48,4.48
600058,8.02,6.56
600059,8.05,6.59
600060,11.0,9.0
600061,9.56,7.82
600062,17.69,14.47
600063,3.09,2.53
600064,8.07,6.61
600066,16.64,13.62
600067,4.37,3.57
600068,7.67,6.27
600069,3.85,3.15
600070,6.86,5.62
600071,10.77,8.81
600072,9.25,7.57
600073,7.26,5.94
600074,1.39,1.25
600075,6.4,5.24
600076,5.02,4.1
600077,3.36,2.75
600078,3.78,3.1
600079,12.93,10.58
600080,10.81,8.85
600081,9.89,8.09
600082,4.82,3.94
600083,20.09,16.43
600084,4.38,3.58
600085,34.89,28.55
600086,11.04,9.04
600088,9.83,8.05
600089,7.55,6.17
600090,6.02,4.92
600091,3.73,3.37
600093,11.01,9.01
600094,5.31,4.35
600095,4.42,3.62
600096,5.69,4.65
600097,11.73,9.59
600098,6.71,5.49
600099,7.11,5.81
600100,10.23,8.37
600101,7.59,6.21
600103,3.29,2.69
600104,31.97,26.15
600105,4.2,3.44
600106,3.44,2.82
600107,6.0,4.91
600108,3.37,2.75
600109,7.49,6.13
600110,5.01,4.1
600111,11.18,9.14
600112,3.55,2.91
600113,8.67,7.09
600114,8.91,7.29
600115,6.2,5.08
600116,7.51,6.15
600117,5.14,4.2
600118,19.78,16.18
600119,8.25,6.75
600120,13.73,11.23
600121,3.94,3.22
600122,8.14,6.66
600123,7.79,6.37
600125,9.21,7.53
600126,5.27,4.31
600127,3.66,3.0
600128,6.93,5.67
600129,14.3,11.7
600130,3.5,2.86
600131,9.15,7.49
600132,29.03,23.75
600133,6.53,5.35
600135,7.4,6.06
600136,12.19,9.97
600137,15.16,12.4
600138,17.0,13.91
600139,4.76,3.9
600141,12.3,10.06
600143,5.17,4.23
600145,1.96,1.78
600146,9.77,7.99
600148,18.94,15.5
600149,5.88,5.32
600150,12.15,10.99
600151,4.62,3.78
600152,5.43,4.45
600153,8.98,7.34
600155,7.34,6.0
600156,4.71,3.85
600157,1.84,1.5
600158,9.31,7.61
600159,2.84,2.32
600160,8.17,6.69
600161,20.19,16.52
600162,2.42,1.98
600163,3.69,3.02
600165,3.94,3.22
600166,2.04,1.67
600167,9.57,7.83
600168,6.88,5.63
600169,2.6,2.12
600170,3.33,2.73
600171,11.69,9.57
600172,3.85,3.15
600173,4.59,3.75
600175,2.75,2.25
600176,11.41,9.33
600177,7.76,6.35
600178,5.15,4.21
600179,10.13,8.29
600180,9.7,7.94
600182,26.8,24.24
600183,11.94,9.77
600184,13.68,11.2
600185,4.63,3.79
600186,2.2,1.8
600187,3.22,2.64
600188,12.11,9.91
600189,4.65,3.81
600190,3.4,2.78
600191,4.88,4.0
600192,5.09,4.17
600193,2.86,2.58
600195,13.32,10.9
600196,30.94,25.32
600197,19.78,16.18
600198,6.45,5.83
600199,5.79,4.73
600200,7.61,6.23
600201,16.63,13.61
600202,3.58,3.24
600203,5.43,4.45
600206,8.59,7.03
600207,5.78,4.73
600208,3.47,2.84
600209,3.71,3.35
600210,3.5,2.86
600211,36.49,29.85
600212,4.29,3.51
600213,7.7,6.3
600215,7.54,6.17
600216,10.84,8.87
600217,6.74,5.52
600218,6.0,4.91
600219,3.0,2.46
600220,2.4,1.96
600221,2.19,1.79
600222,4.43,3.63
600223,3.07,2.51
600225,3.3,2.7
600226,5.02,4.1
600227,3.67,3.01
600228,7.94,7.18
600229,7.76,6.35
600230,25.55,20.91
600231,3.86,3.16
600232,6.35,5.19
600233,12.93,10.58
600234,7.73,6.99
600235,5.13,4.19
600236,6.27,5.13
600237,4.1,3.36
600238,6.98,6.32
600239,4.1,3.36
600240,8.91,7.29
600241,7.12,5.82
600242,14.39,11.77
600243,5.15,4.21
600246,4.31,3.53
600247,5.33,4.83
600248,4.91,4.01
600249,4.76,3.9
600250,7.01,5.73
600251,6.82,5.58
600252,3.2,2.62
600255,2.43,1.99
600256,4.91,4.01
600257,5.14,4.2
600258,20.28,16.6
600259,25.96,21.24
600260,21.57,17.65
600261,3.85,3.15
600262,20.9,17.1
600265,26.89,24.33
600266,9.52,7.79
600267,13.15,10.76
600268,4.53,3.71
600269,4.46,3.65
600270,21.9,17.92
600271,32.91,26.93
600272,8.27,6.77
600273,9.93,8.13
600275,2.65,2.39
600276,72.25,59.11
600277,5.82,4.76
600278,11.25,9.21
600279,4.75,3.89
600280,9.24,7.56
600281,4.3,3.52
600282,4.73,3.87
600283,11.77,9.63
600284,5.48,4.48
600285,9.2,7.52
600287,5.64,4.62
600288,7.81,6.39
600289,2.78,2.52
600290,4.21,3.45
600291,13.62,11.14
600292,6.26,5.12
600293,4.88,4.0
600295,9.59,7.85
600297,6.74,5.52
600298,29.91,24.47
600299,13.12,10.74
600300,3.43,2.81
600301,5.34,4.84
600302,4.59,3.75
600303,5.59,4.57
600305,11.01,9.01
600306,7.02,5.74
600307,2.34,1.92
600308,5.09,4.17
600309,52.9,43.28
600310,4.21,3.45
600311,3.16,2.58
600312,5.45,4.46
600313,3.01,2.47
600315,33.13,27.11
600316,10.09,8.25
600317,2.55,2.09
600318,12.14,9.94
600319,5.36,4.38
600320,3.71,3.03
600321,1.95,1.77
600322,4.99,4.09
600323,15.32,12.54
600325,7.85,6.43
600326,7.76,6.35
600327,5.09,4.17
600328,8.77,7.17
600329,19.16,15.68
600330,6.96,5.7
600331,2.81,2.3
600332,40.35,33.01
600333,5.68,4.64
600335,11.47,9.39
600336,4.16,3.4
600337,5.94,4.86
600338,24.59,20.12
600339,5.3,4.34
600340,27.71,22.67
600343,10.11,8.27
600345,26.97,22.07
600346,17.61,14.41
600348,6.22,5.09
600350,4.74,3.88
600351,8.14,6.66
600352,11.47,9.39
600353,5.18,4.24
600354,5.63,4.61
600355,4.25,3.47
600356,6.8,5.56
600358,4.64,3.8
600359,5.35,4.37
600360,6.69,5.47
600361,4.25,3.47
600362,15.7,12.84
600363,9.17,7.51
600365,4.49,3.67
600366,5.48,4.48
600367,9.19,7.52
600368,3.72,3.04
600369,3.97,3.25
600370,3.03,2.48
600371,8.26,6.76
600372,14.74,12.06
600373,11.86,9.7
600375,4.58,3.74
600376,7.5,6.14
600377,9.82,8.04
600378,11.44,9.36
600379,7.56,6.18
600380,10.93,8.95
600381,7.89,6.45
600382,11.13,9.11
600383,9.97,8.15
600385,10.63,8.69
600386,3.94,3.22
600387,10.16,8.32
600388,11.39,9.32
600389,24.87,20.35
600390,8.48,6.94
600391,14.96,12.24
600392,10.93,8.95
600393,3.04,2.48
600395,6.25,5.11
600396,2.4,1.96
600397,2.38,2.16
600398,10.67,8.73
600399,5.78,5.23
600400,4.51,3.69
600401,0.91,0.83
600403,4.73,3.87
600405,4.96,4.06
600406,17.48,14.3
600408,3.29,2.97
600409,9.43,7.71
600410,8.6,7.04
600415,4.49,3.67
600416,7.15,5.85
600418,5.43,4.45
600419,15.85,12.97
600420,11.02,9.02
600421,5.44,4.92
600422,7.95,6.51
600423,5.07,4.59
600425,3.41,2.79
600426,18.63,15.25
600428,3.78,3.1
600429,5.78,4.73
600433,4.36,3.56
600435,8.56,7.0
600436,112.2,91.8
600438,7.33,5.99
600439,3.37,2.75
600444,11.43,9.35
600446,10.44,8.54
600448,3.92,3.2
600449,9.63,7.88
600452,17.38,14.22
600455,24.59,20.12
600456,17.25,14.11
600458,9.06,7.42
600459,13.44,11.0
600460,12.49,10.22
600461,6.38,5.22
600462,2.84,2.32
600463,7.1,5.81
600466,6.12,5.0
600467,2.81,2.3
600468,6.33,5.18
600469,3.82,3.12
600470,4.38,3.58
600475,10.89,8.91
600476,17.45,14.27
600477,5.03,4.11
600478,4.39,3.59
600479,9.59,7.85
600480,9.89,8.09
600481,3.71,3.03
600482,21.55,17.63
600483,9.09,7.43
600485,16.05,13.13
600486,55.57,45.47
600487,25.6,20.94
600488,4.28,3.5
600489,7.27,5.95
600490,9.54,7.8
600491,7.44,6.08
600493,5.83,4.77
600495,4.9,4.01
600496,3.31,2.71
600497,5.07,4.15
600498,32.56,26.64
600499,6.33,5.18
600500,7.72,6.32
600501,7.85,6.43
600502,4.35,3.56
600503,3.92,3.2
600505,5.23,4.28
600506,11.06,9.05
600507,12.18,9.96
600508,12.1,9.9
600509,4.55,3.73
600510,6.3,5.16
600511,28.88,23.63
600512,2.53,2.07
600513,7.35,6.01
600515,6.59,5.39
600516,24.98,20.44
600517,3.94,3.22
600518,22.73,18.59
600519,732.83,599.59
600520,17.16,14.04
600521,20.79,17.01
600522,9.87,8.07
600523,8.88,7.26
600525,8.49,6.95
600526,5.86,4.8
600527,2.65,2.17
600528,11.37,9.31
600529,17.58,14.38
600530,5.69,4.65
600531,4.61,3.77
600532,3.7,3.02
600533,3.29,2.69
