code,up_limit,down_limit
002821,65.22,53.36
002822,7.78,6.36
002823,15.29,12.51
002824,16.21,13.27
002825,22.86,18.7
002826,17.8,14.56
002827,18.27,14.95
002828,23.89,19.55
002829,26.58,21.74
002830,19.54,15.98
002831,62.37,51.03
002832,62.61,51.23
002833,62.69,51.29
002835,10.4,8.51
002836,19.38,15.86
002837,23.35,19.11
002838,51.15,41.85
002839,10.78,8.82
002840,37.21,30.45
002841,79.78,65.28
002842,46.95,38.41
002843,18.41,15.07
002845,23.47,19.21
002846,15.51,12.69
002847,25.87,21.17
002848,14.25,11.66
002849,26.73,21.87
002850,53.46,43.74
002851,40.15,32.85
002852,30.77,25.17
002853,29.18,23.88
002855,11.94,9.77
002856,31.31,25.61
002857,22.01,18.01
002858,34.1,27.9
002859,34.31,28.07
002860,41.33,33.81
002861,25.74,21.06
002862,32.45,26.55
002863,16.43,13.45
002864,29.94,24.5
002865,18.33,14.99
002866,25.83,21.13
002867,33.66,27.54
002868,22.96,18.78
002869,30.48,24.94
002870,28.33,23.18
002871,33.41,27.33
002872,32.57,26.65
002873,41.87,34.25
002875,24.75,20.25
002876,73.68,60.28
002877,21.04,17.22
002878,44.31,36.25
002879,33.63,27.51
002880,52.83,43.23
002881,30.14,24.66
002882,13.1,10.72
002883,50.89,41.63
002884,55.08,45.06
002885,32.78,26.82
002886,30.45,24.91
002887,74.73,61.15
002888,25.78,21.1
002889,27.76,22.72
002890,30.64,25.07
002891,36.17,29.59
002892,40.41,33.07
002893,27.16,22.22
002895,25.48,20.84
002896,38.12,31.19
002897,38.16,31.22
002898,19.39,15.87
002899,24.93,20.39
002900,26.73,21.87
002901,33.03,27.03
002902,35.59,29.12
002903,40.79,33.37
002905,40.34,33.0
002906,22.29,18.23
002907,40.33,32.99
002908,29.99,24.53
002909,19.6,16.04
002910,19.22,15.72
002911,29.16,23.86
002912,124.6,101.94
002913,38.64,31.62
002915,34.78,28.46
002916,77.83,63.68
002917,27.53,22.53
002918,49.2,40.26
002919,32.92,26.94
002920,42.35,34.65
002921,32.35,26.47
002922,26.52,21.7
002923,37.25,30.47
002925,96.64,79.07
002926,16.07,13.15
002927,37.71,30.85
002928,32.69,26.75
002929,41.73,34.15
300001,14.64,11.98
300002,7.49,6.13
300003,30.42,24.89
300004,12.43,10.17
300005,5.46,4.46
300006,6.44,5.27
300007,14.33,11.73
300008,7.43,6.08
300009,27.61,22.59
300010,11.23,9.19
300011,11.21,9.17
300012,4.57,3.74
300013,14.44,11.82
300014,19.55,15.99
300015,40.49,33.13
300016,13.87,11.35
300017,13.67,11.19
300018,6.59,5.39
300019,9.96,8.15
300020,11.58,9.48
300021,7.47,6.11
300022,5.63,4.61
300023,9.99,8.17
300024,20.72,16.96
300025,5.59,4.57
300026,4.21,3.45
300027,10.81,8.85
300028,4.86,3.98
300029,8.73,7.15
300030,8.7,7.12
300031,17.05,13.95
300032,15.28,12.5
300033,54.97,44.97
300034,11.12,9.1
300035,6.85,5.61
300036,17.02,13.92
300037,23.55,19.27
300038,53.46,43.74
300039,7.04,5.76
300040,8.73,7.15
300041,11.09,9.07
300042,26.82,21.94
300043,6.0,4.91
300044,19.16,15.68
300045,10.99,8.99
300046,18.23,14.91
300047,14.89,12.19
300048,3.83,3.13
300049,14.69,12.02
300050,9.45,7.73
300051,11.02,9.02
300052,15.07,12.33
300053,15.31,12.53
300054,11.52,9.42
300055,18.32,14.99
300056,7.72,6.32
300057,9.5,7.78
300058,8.39,6.87
300059,15.02,12.29
300061,18.11,14.81
300062,6.52,5.34
300063,5.17,4.23
300064,9.42,7.7
300065,16.96,13.88
300066,4.41,3.61
300067,6.56,5.36
300068,17.47,14.29
300069,33.75,27.61
300070,18.59,15.21
300071,8.58,7.02
300072,36.42,29.8
300073,27.96,22.88
300074,8.8,7.2
300075,17.8,14.56
300076,5.29,4.33
300077,9.1,7.44
300078,10.02,8.2
300079,4.09,3.35
300080,6.47,5.29
300081,12.49,10.22
300082,7.23,5.91
300083,9.03,7.39
300084,6.77,5.54
300085,17.89,14.63
300086,11.88,9.72
300087,11.39,9.32
300088,8.34,6.82
300089,9.11,7.45
300090,10.16,8.32
300091,15.9,13.01
300092,7.85,6.43
300093,9.66,7.9
300094,7.94,6.5
300095,7.44,6.08
300096,12.23,10.01
300097,27.61,22.59
300098,14.22,11.64
300099,6.82,5.58
300100,15.61,12.77
300101,14.85,12.15
300102,8.7,7.12
300103,19.43,15.89
300104,6.05,4.95
300105,6.02,4.92
300106,7.3,5.98
300107,10.22,8.36
300108,9.09,7.43
300109,40.48,33.12
300110,7.11,5.81
300111,3.67,3.01
300112,10.37,8.49
300113,25.08,20.52
300114,10.2,8.34
300115,20.57,16.83
300116,8.38,6.86
300117,6.35,5.19
300118,13.28,10.86
300119,11.04,9.04
300120,12.53,10.25
300121,13.43,10.99
300122,32.59,26.67
300123,12.33,10.09
300124,35.02,28.66
300125,25.21,20.63
300126,6.52,5.34
300127,18.54,15.17
300128,9.98,8.16
300129,6.44,5.27
300130,24.97,20.43
300131,7.35,6.01
300132,8.12,6.64
300133,14.07,11.51
300134,18.1,14.81
300135,3.75,3.07
300136,43.24,35.38
300137,21.08,17.24
300138,12.64,10.34
300139,6.78,5.54
300140,12.99,10.63
300141,11.83,9.68
300142,21.64,17.7
300143,25.34,20.74
300144,21.08,17.24
300145,12.2,9.98
300146,18.62,15.24
300147,9.99,8.17
300148,8.83,7.23
300149,16.13,13.19
300150,5.57,4.55
300151,7.49,6.13
300152,4.98,4.08
300153,11.54,9.44
300154,6.73,5.51
300155,6.14,5.02
300156,14.84,12.14
300157,7.06,5.78
300158,15.46,12.65
300159,11.44,9.36
300160,6.63,5.43
300161,17.19,14.07
300162,7.61,6.23
300163,5.3,4.34
300164,7.0,5.72
300165,6.85,5.61
300166,18.07,14.79
300167,8.73,7.15
300168,16.69,13.65
300169,6.71,5.49
300170,16.65,13.63
300171,9.02,7.38
300172,8.03,6.57
300173,8.69,7.11
300174,31.22,25.54
300175,6.63,5.43
300176,144.76,118.44
300177,11.07,9.05
300178,14.82,12.12
300179,6.59,5.39
300180,26.54,21.72
300181,7.71,6.31
300182,11.61,9.5
300183,17.58,14.38
300184,12.27,10.04
300185,2.5,2.04
300187,11.54,9.44
300188,26.24,21.47
300189,3.91,3.2
300190,11.68,9.56
300191,21.46,17.56
300192,8.93,7.31
300193,8.22,6.72
300194,5.93,4.85
300195,15.93,13.03
300196,12.51,10.23
300197,11.95,9.77
300198,6.59,5.39
300199,16.42,13.44
300200,9.69,7.93
300201,6.84,5.6
300202,22.8,18.66
300203,30.15,24.67
300204,13.4,10.96
300205,9.58,7.84
300206,7.56,6.18
300207,11.72,9.59
300208,11.99,9.81
300209,19.91,16.29
300210,5.74,4.7
300211,7.02,5.74
300212,34.21,27.99
300213,8.9,7.28
300214,5.9,4.82
300215,8.5,6.96
300216,11.33,9.27
300217,3.14,2.57
300218,8.55,6.99
300219,13.3,10.88
300220,14.58,11.93
300221,17.03,13.93
300222,23.13,18.93
300223,29.28,23.96
300224,9.69,7.93
300225,12.05,9.86
300226,66.68,54.56
300227,20.92,17.12
300228,10.7,8.76
300229,14.86,12.16
300230,14.27,11.67
300231,11.42,9.34
300232,16.84,13.78
300233,19.86,16.25
300234,8.98,7.34
300235,11.56,9.46
300236,36.77,30.09
300237,15.71,12.85
300238,20.81,17.03
300239,5.83,4.77
300240,12.06,9.86
300241,19.04,15.58
300242,7.88,6.44
300243,11.45,9.37
300244,24.84,20.32
300245,14.96,12.24
300246,19.0,15.54
300247,5.86,4.8
300248,12.97,10.61
300249,7.56,6.18
300250,15.75,12.89
300251,14.1,11.54
300252,15.64,12.8
300253,10.22,8.36
300254,9.68,7.92
300255,7.13,5.83
300256,7.49,6.13
300257,18.08,14.8
300258,16.82,13.76
300259,10.09,8.25
300260,13.5,11.04
300261,8.65,7.07
300262,8.72,7.14
300263,6.24,5.1
300264,6.88,5.63
300265,8.09,6.62
300266,21.99,17.99
300267,6.45,5.27
300268,16.31,13.35
300269,13.09,10.71
300270,15.32,12.54
300271,20.46,16.74
300272,8.48,6.94
300273,9.71,7.95
300274,18.49,15.13
300275,15.31,12.53
300276,15.0,12.28
300277,12.85,10.51
300278,18.83,15.41
300279,13.57,11.11
300280,36.33,29.73
300281,11.42,9.34
300282,19.69,16.11
300283,5.31,4.35
300284,17.23,14.09
300285,20.27,16.59
300286,18.25,14.93
300287,10.09,8.25
300288,25.99,21.27
300289,9.61,7.87
300290,7.41,6.07
300291,12.74,10.42
300292,6.24,5.1
300293,10.98,8.98
300294,35.64,29.16
300295,18.1,14.81
300296,23.54,19.26
300297,10.42,8.52
300298,24.13,19.75
300299,8.58,7.02
300300,17.02,13.92
300301,6.18,5.06
300302,11.55,9.45
300303,3.62,2.96
300304,6.97,5.71
300305,7.67,6.27
300306,17.4,14.24
300307,8.33,6.81
300308,78.98,64.62
300309,24.48,20.03
300310,11.47,9.39
300311,14.61,11.95
300312,8.98,7.34
300313,10.14,8.3
300314,15.41,12.61
300315,7.18,5.88
300316,20.9,17.1
300317,13.09,10.71
300318,5.78,4.73
300319,7.29,5.97
300320,8.86,7.25
300321,18.62,15.24
300322,9.92,8.12
300323,20.68,16.92
300324,18.26,14.94
300325,6.22,5.09
300326,8.88,7.26
300327,28.57,23.37
300328,10.01,8.19
300329,8.9,7.28
300330,10.16,8.32
300331,17.25,14.11
300332,6.33,5.18
300333,8.49,6.95
300334,12.28,10.04
300335,17.02,13.92
300336,12.38,10.13
300337,8.03,6.57
300338,20.55,16.81
300339,11.01,9.01
300340,50.74,41.52
300341,7.1,5.81
300342,15.35,12.56
300343,16.41,13.43
300344,9.77,7.99
300345,5.62,4.6
300346,27.87,22.81
300347,42.9,35.1
300348,21.16,17.32
300349,40.87,33.44
300350,7.79,6.37
300351,13.95,11.41
300352,4.47,3.65
300353,18.7,15.3
300354,12.01,9.83
300355,12.51,10.23
300356,7.69,6.29
300357,54.7,44.76
300358,12.76,10.44
300359,10.29,8.42
300360,9.98,8.16
300362,12.72,10.4
300363,13.75,11.25
300364,12.72,10.4
300365,39.99,32.72
300366,11.63,9.51
300367,18.51,15.15
300368,8.01,6.55
300369,12.47,10.21
300370,4.13,3.38
300371,20.21,16.53
300373,27.71,22.67
300374,15.18,12.42
300375,16.01,13.1
300376,8.47,6.93
300377,14.11,11.55
300378,15.43,12.63
300379,13.2,10.8
300380,21.07,17.24
300381,12.54,10.26
300382,14.3,11.7
300383,14.51,11.87
300384,27.29,22.33
300385,25.36,20.75
300386,16.89,13.82
300387,16.69,13.65
300388,23.47,19.21
300389,14.88,12.18
300390,7.12,5.82
300391,14.62,11.96
300392,16.42,13.44
300393,40.46,33.1
300394,20.35,16.65
300395,16.47,13.47
300396,42.79,35.01
300397,18.93,15.49
300398,21.67,17.73
300399,18.55,15.17
300400,15.49,12.67
300401,53.19,43.52
300402,11.4,9.32
300403,13.97,11.43
300404,17.08,13.98
300405,15.75,12.89
300406,17.82,14.58
300407,12.98,10.62
300408,25.19,20.61
300409,57.32,46.9
300410,36.71,30.03
300411,38.89,31.82
300412,9.79,8.01
300413,42.61,34.87
300414,19.62,16.06
300415,17.99,14.72
300416,26.85,21.97
300417,22.56,18.46
300418,27.25,22.29
300419,8.57,7.01
300420,7.21,5.9
300421,18.37,15.03
300422,16.53,13.53
300423,28.14,23.02
300424,25.77,21.09
300425,10.89,8.91
300426,21.67,17.73
300427,16.4,13.42
300428,19.1,15.62
300429,30.09,24.62
300430,19.12,15.64
300431,29.13,23.83
300432,17.88,14.63
300433,30.03,24.57
300434,24.51,20.05
300435,12.86,10.52
300436,28.75,23.53
300437,16.35,13.37
300438,27.24,22.28
300439,20.05,16.41
300440,9.54,7.8
300441,26.46,21.65
300442,20.43,16.71
300443,15.4,12.6
300444,18.7,15.3
300445,15.39,12.59
300446,22.19,18.15
300447,17.84,14.6
300448,21.73,17.78
300449,20.23,16.55
300450,73.06,59.78
300451,33.0,27.0
300452,23.18,18.96
300453,13.92,11.39
300455,12.36,10.12
300456,36.63,29.97
300457,29.65,24.26
300458,22.59,18.49
300459,12.69,10.39
300460,12.43,10.17
300461,52.89,43.27
300462,24.61,20.13
300463,24.87,20.35
300464,9.21,7.53
300465,10.91,8.93
300466,10.62,8.69
300467,45.02,36.84
300468,40.59,33.21
300469,36.45,29.83
300470,43.23,35.37
300471,9.7,7.94
300472,25.51,20.87
300473,43.78,35.82
300474,53.52,43.79
300475,14.87,12.17
300476,29.35,24.01
300477,23.73,19.41
300478,39.56,32.36
300479,18.73,15.33
300480,15.27,12.49
300481,21.73,17.78
300482,71.5,58.5
300483,33.87,27.71
300484,19.25,15.75
300485,28.75,23.53
300486,20.82,17.04
300487,30.43,24.89
300488,34.51,28.23
300489,18.01,14.73
300490,12.95,10.59
300491,16.98,13.9
300492,41.14,33.66
300493,13.2,10.8
300494,16.49,13.49
300495,15.83,12.95
300496,32.68,26.74
300497,50.91,41.65
300498,24.4,19.96
300499,17.73,14.51
300500,33.69,27.57
300501,33.06,27.05
300502,27.64,22.62
300503,14.56,11.92
300505,29.17,23.87
300506,22.67,18.55
300507,26.26,21.48
300508,70.73,57.87
300509,26.3,21.52
300510,29.54,24.17
300511,22.95,18.77
300512,17.89,14.63
300513,35.09,28.71
300514,33.33,27.27
300515,11.03,9.03
300516,43.33,35.45
300517,17.18,14.06
300518,58.71,48.03
300519,19.56,16.0
300520,24.49,20.03
300521,13.79,11.29
300522,19.14,15.66
300523,49.34,40.37
300525,43.15,35.31
300526,15.39,12.59
300527,26.44,21.64
300528,13.0,10.64
300529,33.4,27.32
300530,35.21,28.81
300531,16.37,13.39
300532,27.86,22.8
300533,48.32,39.54
300534,9.11,7.45
300535,31.92,26.12
300536,16.49,13.49
300537,17.2,14.08
300538,33.88,27.72
300539,10.08,8.24
300540,21.6,17.68
300541,24.49,20.03
300542,36.61,29.95
300543,25.93,21.21
300545,58.74,48.06
300546,21.01,17.19
300547,61.42,50.26
300548,44.11,36.09
300549,20.08,16.43
300550,32.23,26.37
300551,23.79,19.47
300552,24.95,20.41
300553,38.1,31.18
300554,82.83,67.77
300555,11.21,9.17
300556,21.24,17.38
300557,35.93,29.39
300558,60.28,49.32
300559,46.31,37.89
300560,28.75,23.53
300561,45.97,37.61
300562,19.07,15.61
300563,26.36,21.56
300565,19.69,16.11
300566,30.46,24.92
300567,131.78,107.82
300568,30.23,24.73
300569,24.09,19.71
300570,19.81,16.21
300571,67.83,55.49
300572,72.63,59.43
300573,22.91,18.75
300575,44.88,36.72
300576,16.61,13.59
300577,72.18,59.06
300578,42.71,34.95
300579,45.88,37.54
300580,21.55,17.63
300581,30.61,25.05
300582,17.18,14.06
300583,41.29,33.79
300584,45.18,36.96
300585,19.37,15.85
300586,43.9,35.92
300587,22.94,18.77
300588,32.2,26.34
300589,19.91,16.29
300590,25.36,20.75
300591,8.28,6.78
300592,15.52,12.7
300593,22.12,18.1
300595,58.66,48.0
300596,19.25,15.75
300597,16.73,13.69
300598,24.75,20.25
300599,11.97,9.79
300600,43.59,35.67
300601,55.35,45.29
300602,61.25,50.11
300603,36.25,29.66
300604,50.59,41.39
300605,25.59,20.93
300606,27.62,22.6
300607,69.65,56.99
300608,29.44,24.08
300609,31.74,25.97
300610,15.83,12.95
300611,12.71,10.4
300612,39.86,32.62
300613,185.12,151.46
300615,25.88,21.18
300616,201.47,164.84
300617,48.65,39.81
300618,325.93,266.67
300619,38.79,31.73
300620,34.85,28.51
300621,20.54,16.8
300622,23.8,19.48
300623,67.17,54.95
300624,60.53,49.53
300625,24.6,20.12
300626,30.8,25.2
300627,44.63,36.51
300628,129.69,106.11
300629,51.38,42.04
300630,77.09,63.07
300631,26.07,21.33
300632,20.01,16.37
300633,25.53,20.89
300635,17.58,14.38
300636,29.57,24.19
300637,20.17,16.51
300638,39.71,32.49
300639,56.34,46.1
300640,23.39,19.13
300641,16.38,13.4
300642,99.88,81.72
300643,12.07,9.87
300644,54.15,44.31
300645,34.76,28.44
300647,17.41,14.25
300648,55.75,45.61
300649,31.8,26.02
300650,38.67,31.64
300651,37.25,30.47
300652,26.4,21.6
300653,34.44,28.18
300654,34.36,28.12
300655,27.05,22.13
300656,62.34,51.0
300657,38.81,31.75
300658,28.49,23.31
300659,44.23,36.19
300660,65.16,53.32
300661,94.39,77.23
300662,21.67,17.73
300663,29.83,24.41
300664,20.21,16.53
300665,25.52,20.88
300666,60.68,49.64
300667,38.41,31.43
300668,87.22,71.36
300669,22.4,18.32
300670,21.12,17.28
300671,38.31,31.35
300672,53.03,43.39
300673,48.05,39.31
300675,36.76,30.08
300676,182.36,149.2
300677,80.41,65.79
300678,53.37,43.67
300679,92.37,75.57
300680,29.14,23.84
300681,54.7,44.76
300682,21.43,17.53
300683,50.92,41.66
300684,52.65,43.07
300685,107.69,88.11
300686,22.61,18.5
300687,55.75,45.61
300688,49.86,40.8
300689,38.14,31.2
300690,52.8,43.2
300691,59.18,48.42
300692,38.17,31.23
300693,33.33,27.27
300695,86.33,70.63
300696,54.97,44.97
300697,23.71,19.4
300698,24.11,19.73
300699,52.87,43.25
300700,63.56,52.0
300701,35.37,28.94
300702,36.0,29.46
300703,28.84,23.6
300705,26.03,21.29
300706,67.71,55.4
300707,47.8,39.11
300708,28.66,23.45
300709,63.25,51.75
300710,36.8,30.11
300711,24.26,19.85
300712,21.96,17.96
300713,71.82,58.76
300715,33.14,27.12
300716,24.49,20.03
300717,33.28,27.23
300718,41.1,33.62
300719,23.45,19.19
300720,29.37,24.03
300721,31.01,25.37
300722,35.44,29.0
300723,34.76,28.44
300725,99.86,81.7
300726,24.75,20.25
300727,31.57,25.83
300729,28.49,23.31
300730,35.86,29.34
300731,29.92,24.48
300732,84.68,69.28
300733,25.59,20.93
300735,22.76,18.62
300736,44.04,36.04
300737,16.59,13.57
300738,63.8,52.2
300739,40.69,33.29
300740,45.74,37.42
300741,60.32,49.36
600000,13.65,11.17
600004,17.81,14.57
600006,5.73,4.69
600007,16.52,13.52
600008,5.51,4.51
600009,55.39,45.32
600010,2.57,2.11
600011,7.15,5.85
600012,11.68,9.56
600015,10.25,8.39
600016,9.27,7.59
600017,4.15,3.39
600018,8.43,6.89
600019,10.57,8.65
600020,5.26,4.3
600021,8.88,7.26
600022,2.41,1.97
600023,6.09,4.99
600025,4.66,3.82
600026,6.2,5.08
600027,4.06,3.32
600028,6.96,5.7
600029,12.43,10.17
600030,19.61,16.05
600031,8.92,7.3
600033,3.88,3.18
600035,4.82,3.94
600036,33.03,27.03
600037,15.02,12.29
600038,43.99,35.99
600039,4.22,3.46
600048,16.28,13.32
600050,7.08,5.8
600051,10.73,8.78
600052,3.97,3.25
600053,24.22,19.82
600054,14.95,12.23
600055,15.03,12.29
600056,25.06,20.5
600057,9.39,7.69
600058,11.7,9.58
600059,9.23,7.55
600060,17.0,13.91
600061,13.71,11.21
600062,24.2,19.8
600063,3.7,3.02
600064,14.76,12.08
600066,25.8,21.11
600067,6.95,5.69
600068,10.32,8.44
600069,8.16,6.68
600070,10.4,8.51
600071,19.1,15.62
600072,13.95,11.41
600073,7.99,6.53
600074,2.49,2.25
600075,8.35,6.83
600076,6.99,5.72
600077,3.94,3.22
600078,5.15,4.21
600079,17.15,14.03
600080,9.61,7.87
600081,13.54,11.08
600082,5.91,4.83
600083,21.36,17.48
600084,8.27,6.77
600085,35.24,28.84
600086,11.04,9.04
600088,14.62,11.96
600089,9.92,8.12
600090,8.07,6.61
600091,4.9,4.44
600093,17.0,13.91
600094,7.78,6.36
600095,6.12,5.0
600096,7.65,6.26
600097,15.57,12.74
600098,6.85,5.61
600099,8.66,7.08
600100,11.14,9.12
600101,8.98,7.34
600103,4.36,3.56
600104,38.52,31.52
600105,6.07,4.97
600106,4.48,3.66
600107,13.9,11.38
600108,4.21,3.45
600109,9.35,7.65
600110,9.49,7.77
600111,14.64,11.98
600112,5.17,4.67
600113,9.78,8.0
600114,16.37,13.39
600115,8.26,6.76
600116,8.9,7.28
600117,6.11,5.0
600118,23.18,18.96
600119,12.31,10.07
600120,22.24,18.2
600121,5.83,5.27
600122,9.75,7.97
600123,9.24,7.56
600125,9.91,8.11
600126,7.24,5.92
600127,4.61,3.77
600128,9.78,8.0
600129,16.76,13.72
600130,7.79,6.37
600131,6.3,5.16
600132,23.87,19.53
600133,10.41,8.51
600135,10.18,8.33
600136,15.91,13.01
600137,23.11,18.91
600138,24.88,20.36
600139,6.31,5.17
600141,17.7,14.48
600143,6.94,5.68
600145,1.96,1.78
600146,25.27,20.67
600148,21.34,17.46
600149,8.78,7.94
600150,27.14,22.2
600151,6.31,5.17
600152,6.81,5.57
600153,13.31,10.89
600155,10.6,8.68
600156,4.85,3.97
600157,3.7,3.02
600158,13.13,10.75
600159,3.91,3.2
600160,13.77,11.27
600161,29.29,23.97
600162,3.49,2.85
600163,4.69,3.83
600165,18.16,14.86
600166,2.88,2.36
600167,26.73,21.87
600168,8.54,6.98
600169,3.38,2.76
600170,4.16,3.4
600171,14.63,11.97
600172,9.7,7.94
600173,5.85,4.79
600175,5.08,4.16
600176,17.94,14.68
600177,9.82,8.04
600178,6.35,5.19
600179,25.58,20.93
600180,11.25,9.21
600182,27.63,24.99
600183,18.76,15.35
600184,17.96,14.7
600185,5.9,4.82
600186,2.72,2.22
600187,5.15,4.21
600188,16.58,13.56
600189,8.22,6.72
600190,4.31,3.53
600191,7.71,6.31
600192,6.02,4.92
600193,5.28,4.32
600195,22.11,18.09
600196,44.23,36.19
600197,22.76,18.62
600198,9.31,7.61
600199,7.54,6.17
600200,11.14,9.12
600201,31.35,25.65
600202,8.29,6.79
600203,8.75,7.16
600206,10.99,8.99
600207,8.33,6.81
600208,4.74,3.88
600209,10.49,8.59
600210,5.17,4.23
600211,35.87,29.35
600212,7.78,6.36
600213,9.76,7.98
600215,11.55,9.45
600216,17.17,14.05
600217,7.11,5.81
600218,6.7,5.48
600219,3.72,3.04
600220,3.06,2.5
600221,3.58,2.93
600222,5.09,4.17
600223,4.05,3.31
600225,4.46,4.04
600226,6.52,5.34
600227,6.13,5.01
600228,12.86,11.64
600229,9.27,7.59
600230,47.62,38.96
600231,5.08,4.16
600232,6.86,5.62
600233,17.24,14.1
600234,13.38,12.1
600235,6.63,5.43
600236,6.39,5.23
600237,5.41,4.43
600238,8.73,7.15
600239,5.1,4.18
600240,8.69,7.11
600241,8.91,7.29
600242,16.6,13.58
600243,6.91,5.65
600246,4.7,3.84
600247,8.38,7.58
600248,5.63,4.61
600249,6.0,4.91
600250,8.92,7.3
600251,8.03,6.57
600252,4.32,3.54
600255,3.48,2.84
600256,4.87,3.99
600257,8.14,6.66
600258,35.49,29.03
600259,36.72,30.04
600260,36.2,29.62
600261,5.17,4.23
600262,22.2,18.16
600265,19.02,17.2
600266,12.95,10.59
600267,15.03,12.29
600268,5.26,4.3
600269,5.47,4.47
600270,19.01,15.55
600271,22.98,18.8
600272,9.87,8.07
600273,10.48,8.58
600275,4.74,4.28
600276,81.15,66.39
600277,6.38,5.22
600278,11.81,9.67
600279,6.57,5.37
600280,8.9,7.28
600281,5.53,4.53
600282,5.76,4.72
600283,14.28,11.68
600284,9.35,7.65
600285,9.72,7.96
600287,7.48,6.12
600288,8.44,6.9
600289,4.35,3.93
600290,12.85,10.51
600291,22.2,18.16
600292,8.38,6.86
600293,8.18,6.7
600295,13.6,11.12
600297,7.9,6.46
600298,33.85,27.69
600299,13.18,10.78
600300,4.62,3.78
600301,6.89,6.23
600302,5.89,4.82
600303,8.62,7.06
600305,11.41,9.33
600306,11.51,9.41
600307,2.89,2.37
600308,7.48,6.12
600309,40.08,32.8
600310,5.63,4.61
600311,5.06,4.14
600312,9.6,7.86
600313,4.15,3.39
600315,38.12,31.19
600316,13.27,10.85
600317,3.4,2.78
600318,13.35,10.93
600319,8.94,7.32
600320,6.01,4.91
600321,3.72,3.04
600322,5.93,4.85
600323,15.36,12.56
600325,8.71,7.13
600326,10.13,8.29
600327,7.55,6.17
600328,11.0,9.0
600329,14.8,12.11
600330,9.75,7.97
600331,4.97,4.07
600332,28.0,22.91
600333,6.63,5.43
600335,11.06,9.05
600336,4.81,3.93
600337,5.96,4.88
600338,39.81,32.57
600339,4.95,4.05
600340,39.51,32.33
600343,12.54,10.26
600345,28.91,23.65
600346,16.83,13.77
600348,9.2,7.52
600350,6.55,5.36
600351,8.09,6.62
600352,14.09,11.53
600353,6.6,5.4
600354,8.11,6.63
600355,5.71,4.67
600356,8.62,7.06
600358,6.71,5.49
600359,7.41,6.07
600360,7.4,6.06
600361,5.38,4.4
600362,20.0,16.36
600363,11.39,9.32
600365,9.22,7.54
600366,18.99,15.53
600367,11.37,9.31
600368,5.65,4.63
600369,4.96,4.06
600370,3.47,2.84
600371,10.12,8.28
600372,14.6,11.94
600373,18.13,14.83
600375,5.46,4.46
600376,10.05,8.23
600377,10.69,8.75
600378,15.02,12.29
600379,9.28,7.6
600380,13.67,11.19
600381,10.91,8.93
600382,14.04,11.48
600383,13.43,10.99
600385,11.89,9.73
600386,5.65,4.63
600387,8.76,7.16
600388,16.7,13.66
600389,20.8,17.02
600390,11.8,9.66
600391,19.38,15.86
600392,18.49,15.13
600393,6.74,5.52
600395,7.28,5.96
600396,3.03,2.48
600397,3.22,2.64
600398,13.83,11.31
600399,6.05,4.95
600400,7.38,6.04
600401,0.91,0.83
600403,4.78,4.32
600405,6.17,5.05
600406,18.0,14.72
600408,2.74,2.24
600409,10.53,8.61
600410,12.77,10.45
600415,5.86,4.8
600416,10.84,8.87
600418,8.71,7.13
600419,46.62,38.14
600420,12.42,10.16
600421,8.7,7.88
600422,9.92,8.12
600423,5.08,4.6
600425,3.81,3.45
600426,19.17,15.69
600428,5.78,4.73
600429,6.64,5.44
600432,7.08,6.4
600433,5.12,4.19
600435,11.26,9.22
600436,81.55,66.73
600438,11.22,9.18
600439,6.92,5.66
600444,15.25,12.47
600446,16.87,13.81
600448,4.96,4.06
600449,13.15,10.76
600452,36.54,29.9
600455,35.28,28.86
600456,20.71,16.95
600458,9.12,7.46
600459,21.35,17.47
600460,17.14,14.02
600461,6.82,5.58
600462,4.72,3.86
600463,11.66,9.54
600466,10.79,8.83
600467,3.15,2.57
600468,6.19,5.07
600469,5.72,4.68
600470,5.92,4.84
600475,14.84,12.14
600476,14.96,12.24
600477,9.87,8.07
600478,6.86,5.62
600479,16.25,13.29
600480,15.33,12.55
600481,4.63,3.79
600482,28.09,22.99
600483,7.73,6.33
600485,16.05,13.13
600486,56.71,46.4
600487,42.54,34.8
600488,4.95,4.05
600489,9.68,7.92
600490,10.4,8.51
600491,11.24,9.2
600493,7.96,6.52
600495,5.92,4.84
600496,3.96,3.24
600497,7.47,6.11
600498,31.78,26.0
600499,11.25,9.21
600500,8.25,6.75
600501,10.27,8.41
600502,7.41,6.07
600503,6.41,5.25
600505,6.92,5.66
600506,16.76,13.72
600507,20.19,16.52
600508,13.2,10.8
600509,6.68,5.46
600510,7.65,6.26
600511,32.64,26.7
600512,4.21,3.45
600513,8.79,7.19
600515,12.28,10.04
600516,32.62,26.69
600517,5.71,4.67
600518,23.03,18.85
600519,810.05,662.77
600520,20.15,16.49
600521,30.55,24.99
600522,13.74,11.24
600523,15.74,12.88
600525,17.77,14.54
600526,9.68,7.92
600527,5.37,4.39
600528,13.08,10.7
600529,21.52,17.6
600530,5.96,4.88
600531,7.4,6.06
600532,9.96,8.15
600533,4.66,3.82
600535,38.79,31.73
600536,15.38,12.58
600537,4.76,3.9
600538,6.25,5.11
600539,18.48,15.12
600540,4.47,4.05
600543,9.63,7.88
600545,11.08,9.06
600546,5.08,4.16
600547,29.47,24.11
600548,9.49,7.77
600549,27.6,22.58
600550,6.89,5.63
600551,13.0,10.64
