code,up_limit,down_limit
002823,12.56,10.28
002824,11.53,9.43
002825,15.48,12.66
002826,14.98,12.26
002827,15.76,12.9
002828,18.58,15.2
002829,24.76,20.26
002830,19.58,16.02
002831,51.87,42.44
002832,40.99,33.53
002833,44.94,36.77
002835,8.59,7.03
002836,14.07,11.51
002837,16.25,13.29
002838,19.53,15.98
002839,6.19,5.07
002840,14.3,11.7
002841,60.72,49.68
002842,20.42,16.7
002843,14.42,11.8
002845,18.78,15.36
002846,12.86,10.52
002847,28.83,23.59
002848,11.97,9.79
002849,15.57,12.74
002850,24.64,20.16
002851,28.0,22.91
002852,14.85,12.15
002853,20.87,17.07
002855,9.94,8.14
002856,29.12,23.82
002857,12.82,10.49
002858,15.6,12.76
002859,35.4,28.96
002860,19.31,15.8
002861,22.0,18.0
002862,21.02,17.2
002863,7.59,6.21
002864,44.87,36.71
002865,20.38,16.68
002866,14.64,11.98
002867,28.47,23.29
002868,18.59,15.21
002869,23.85,19.51
002870,20.38,16.68
002871,18.47,15.11
002872,17.88,14.63
002873,20.68,16.92
002875,18.68,15.28
002876,49.39,40.41
002877,17.75,14.53
002878,24.39,19.95
002879,14.21,11.63
002880,47.14,38.57
002881,22.2,18.16
002882,11.26,9.22
002883,23.89,19.55
002884,21.23,17.37
002885,21.14,17.3
002886,21.89,17.91
002887,20.67,16.91
002888,19.56,16.0
002889,30.42,24.89
002890,22.28,18.23
002891,35.05,28.67
002892,28.38,23.22
002893,22.15,18.13
002895,18.22,14.9
002896,37.62,30.78
002897,23.61,19.31
002898,23.32,19.08
002899,21.69,17.75
002900,15.21,12.45
002901,32.41,26.51
002902,27.74,22.7
002903,28.41,23.25
002905,17.12,14.0
002906,14.81,12.11
002907,26.44,21.64
002908,33.45,27.37
002909,22.62,18.5
002910,19.53,15.98
002911,21.92,17.94
002912,103.3,84.52
002913,38.79,31.73
002915,27.71,22.67
002916,75.79,62.01
002917,26.95,22.05
002918,20.9,17.1
002919,38.82,31.76
002920,24.75,20.25
002921,35.33,28.91
002922,26.87,21.99
002923,24.9,20.38
002925,53.48,43.76
002926,10.14,8.3
002927,32.13,26.29
002928,26.49,21.67
002929,35.97,29.43
002930,34.87,28.53
002931,40.79,33.37
002932,80.36,65.75
300001,13.53,11.07
300002,4.31,3.53
300003,34.68,28.38
300004,4.06,3.32
300005,3.69,3.02
300006,4.53,3.71
300007,12.08,9.88
300008,3.85,3.15
300009,17.22,14.09
300010,9.08,7.43
300011,7.55,6.17
300012,6.26,5.12
300013,9.24,7.56
300014,15.09,12.35
300015,32.19,26.33
300016,12.55,10.27
300017,11.11,9.09
300018,4.91,4.01
300019,6.91,5.65
300020,8.99,7.35
300021,5.71,4.67
300022,4.83,3.95
300023,6.17,5.05
300024,18.0,14.72
300025,4.21,3.45
300026,3.95,3.23
300027,6.23,5.09
300028,0.85,0.69
300029,5.87,4.81
300030,6.3,5.16
300031,14.2,11.62
300032,3.94,3.22
300033,40.39,33.05
300034,11.83,9.68
300035,5.83,4.77
300036,24.27,19.85
300037,24.35,19.93
300038,11.09,9.07
300039,5.69,4.65
300040,6.09,4.99
300041,10.25,8.39
300042,31.24,25.56
300043,4.18,3.42
300044,7.28,5.96
300045,7.98,6.53
300046,16.61,13.59
300047,15.04,12.3
300048,2.85,2.33
300049,10.58,8.66
300050,5.84,4.78
300051,8.44,6.9
300052,11.06,9.05
300053,11.43,9.35
300054,8.97,7.34
300055,11.02,9.02
300056,6.59,5.39
300057,6.25,5.11
300058,5.63,4.61
300059,13.63,11.15
300061,7.54,6.17
300062,5.69,4.65
300063,3.61,2.95
300064,5.65,4.63
300065,15.09,12.35
300066,3.8,3.11
300067,6.09,4.99
300068,13.42,10.98
300069,11.33,9.27
300070,12.46,10.2
300071,3.58,2.93
300072,16.6,13.58
300073,25.65,20.99
300074,3.62,2.96
300075,13.06,10.68
300076,6.46,5.28
300077,9.25,7.57
300078,9.5,7.78
300079,3.78,3.1
300080,5.58,4.56
300081,10.76,8.8
300082,5.69,4.65
300083,4.2,3.44
300084,5.34,4.37
300085,11.24,9.2
300086,7.65,6.26
300087,10.85,8.87
300088,6.06,4.96
300089,6.02,4.92
300090,3.29,2.69
300091,11.62,9.5
300092,6.57,5.37
300093,7.27,5.95
300094,6.69,5.47
300095,6.33,5.18
300096,7.47,6.11
300097,13.93,11.39
300098,8.22,6.72
300099,5.01,4.1
300100,10.4,8.51
300101,13.96,11.42
300102,6.89,5.63
300103,8.26,6.76
300104,2.3,1.88
300105,4.42,3.62
300106,5.87,4.81
300107,12.06,9.86
300108,8.57,7.01
300109,19.99,16.35
300110,4.95,4.05
300111,3.01,2.47
300112,8.81,7.21
300113,16.79,13.73
300114,10.46,8.56
300115,11.55,9.45
300116,2.28,1.86
300117,4.38,3.58
300118,7.44,6.08
300119,9.16,7.5
300120,6.97,5.71
300121,14.33,11.73
300122,41.91,34.29
300123,11.95,9.77
300124,29.13,23.83
300125,17.25,14.11
300126,5.43,4.45
300127,12.77,10.45
300128,4.02,3.29
300129,3.62,2.96
300130,11.8,9.66
300131,6.24,5.1
300132,11.81,9.67
300133,10.2,8.34
300134,12.91,10.57
300135,2.92,2.39
300136,36.6,29.94
300137,8.28,6.78
300138,6.68,5.46
300139,10.97,8.97
300140,8.75,7.16
300141,8.1,6.62
300142,22.55,18.45
300143,10.89,8.91
300144,27.24,22.28
300145,4.75,3.89
300146,20.53,16.79
300147,7.68,6.28
300148,5.23,4.28
300149,16.48,13.48
300150,5.36,4.38
300151,6.0,4.91
300152,3.37,2.75
300153,7.81,6.39
300154,5.57,4.55
300155,4.98,4.08
300156,8.26,6.76
300157,6.29,5.15
300158,4.29,3.51
300159,8.06,6.6
300160,5.14,4.2
300161,12.27,10.04
300162,5.95,4.87
300163,3.66,3.0
300164,8.29,6.79
300165,5.35,4.37
300166,14.49,11.85
300167,5.52,4.52
300168,19.58,16.02
300169,4.84,3.96
300170,12.17,9.95
300171,7.28,5.96
300172,6.48,5.3
300173,6.17,5.05
300174,21.12,17.28
300175,4.37,3.57
300176,70.39,57.59
300177,14.38,11.76
300178,12.29,10.05
300179,4.51,3.69
300180,12.41,10.15
300181,5.13,4.19
300182,6.88,5.63
300183,15.5,12.68
300184,10.43,8.53
300185,1.94,1.58
300187,10.22,8.36
300188,19.97,16.34
300189,3.32,2.72
300190,5.93,4.85
300191,20.79,17.01
300192,10.38,8.5
300193,6.57,5.37
300194,4.65,3.81
300195,11.11,9.09
300196,11.96,9.78
300197,5.91,4.83
300198,3.36,2.75
300199,12.53,10.25
300200,8.64,7.07
300201,4.37,3.57
300202,10.46,8.56
300203,28.31,23.17
300204,11.36,9.3
300205,8.38,6.86
300206,6.5,5.32
300207,9.27,7.59
300208,8.29,6.79
300209,13.72,11.22
300210,4.5,3.68
300211,5.84,4.78
300212,30.34,24.82
300213,6.53,5.35
300214,5.13,4.19
300215,6.29,5.15
300216,4.48,3.66
300217,2.62,2.14
300218,7.18,5.88
300219,9.74,7.97
300220,12.51,10.23
300221,10.91,8.93
300222,18.7,15.3
300223,23.9,19.56
300224,7.4,6.06
300225,5.19,4.25
300226,49.79,40.73
300227,11.03,9.03
300228,5.83,4.77
300229,10.64,8.7
300230,4.91,4.01
300231,8.31,6.8
300232,9.72,7.96
300233,15.54,12.72
300234,6.78,5.54
300235,10.78,8.82
300236,28.58,23.38
300237,8.31,6.8
300238,12.08,9.88
300239,4.47,3.65
300240,7.29,5.97
300241,6.45,5.27
300242,5.39,4.41
300243,10.49,8.59
300244,20.85,17.06
300245,9.91,8.11
300246,14.49,11.85
300247,4.91,4.01
300248,6.01,4.91
300249,6.71,5.49
300250,12.72,10.4
300251,9.1,7.44
300252,8.98,7.34
300253,13.97,11.43
300254,8.5,6.96
300255,5.35,4.37
300256,4.21,3.45
300257,14.28,11.68
300258,14.3,11.7
300259,3.62,2.96
300260,11.52,9.42
300261,5.07,4.15
300262,5.73,4.69
300263,5.28,4.32
300264,6.07,4.97
300265,5.73,4.69
300266,3.97,3.25
300267,4.19,3.43
300268,12.66,10.36
300269,6.59,5.39
300270,9.67,7.91
300271,17.0,13.91
300272,8.87,7.25
300273,6.44,5.27
300274,7.44,6.08
300275,8.78,7.18
300276,12.38,10.13
300277,7.65,6.26
300278,8.03,6.57
300279,7.15,5.85
300280,33.88,27.72
300281,5.67,4.64
300282,16.13,13.19
300283,5.08,4.16
300284,10.81,8.85
300285,21.01,17.19
300286,9.17,7.51
300287,6.19,5.07
300288,15.26,12.48
300289,6.62,5.42
300290,7.22,5.9
300291,6.68,5.46
300292,3.87,3.17
300293,9.86,8.06
300294,33.09,27.07
300295,13.2,10.8
300296,11.44,9.36
300297,7.91,6.47
300298,15.74,12.88
300299,5.35,4.37
300300,13.2,10.8
300301,4.74,3.88
300302,11.75,9.61
300303,2.88,2.36
300304,4.19,3.43
300305,6.27,5.13
300306,8.43,6.89
300307,6.08,4.98
300308,53.9,44.1
300309,21.12,17.28
300310,6.08,4.98
300311,6.86,5.62
300312,9.36,7.66
300313,9.82,8.04
300314,11.65,9.53
300315,4.39,3.59
300316,13.52,11.06
300317,6.16,5.04
300318,5.09,4.17
300319,6.73,5.51
300320,5.78,4.73
300321,14.85,12.15
300322,10.54,8.62
300323,13.92,11.39
300324,10.44,8.54
300325,3.99,3.27
300326,10.97,8.97
300327,25.17,20.59
300328,7.5,6.14
300329,9.58,7.84
300330,8.88,7.26
300331,14.53,11.89
300332,4.86,3.98
300333,9.04,7.4
300334,8.13,6.65
300335,8.57,7.01
300336,5.17,4.23
300337,6.18,5.06
300338,10.6,8.68
300339,13.24,10.84
300340,15.6,12.76
300341,5.47,4.47
300342,13.1,10.72
300343,10.86,8.88
300344,7.66,6.26
300345,5.14,4.2
300346,13.56,11.1
300347,56.43,46.17
300348,32.25,26.39
300349,21.01,17.19
300350,5.97,4.89
300351,11.46,9.38
300352,4.41,3.61
300353,13.13,10.75
300354,10.07,8.24
300355,5.72,4.68
300356,5.86,4.8
300357,43.34,35.46
300358,10.53,8.61
300359,7.62,6.24
300360,8.0,6.54
300362,10.63,8.69
300363,9.92,8.12
300364,6.7,5.48
300365,23.27,19.04
300366,9.22,7.54
300367,10.76,8.8
300368,6.75,5.53
300369,9.65,7.89
300370,3.55,2.91
300371,16.65,13.63
300373,30.82,25.22
300374,10.86,8.88
300375,6.91,5.65
300376,5.13,4.19
300377,16.26,13.3
300378,11.55,9.45
300379,14.85,12.15
300380,18.45,15.09
300381,8.36,6.84
300382,6.51,5.33
300383,16.35,13.37
300384,36.2,29.62
300385,18.65,15.26
300386,11.33,9.27
300387,6.91,5.65
300388,10.19,8.33
300389,19.97,16.34
300390,10.91,8.93
300391,10.31,8.43
300392,9.09,7.43
300393,17.2,14.08
300394,19.67,16.09
300395,17.14,14.02
300396,19.34,15.82
300397,12.2,9.98
300398,20.88,17.08
300399,10.01,8.19
300400,17.52,14.34
300401,18.08,14.8
300402,12.53,10.25
300403,6.19,5.07
300404,16.15,13.21
300405,8.7,7.12
300406,11.98,9.8
300407,7.63,6.25
300408,25.67,21.01
300409,19.49,15.95
300410,23.3,19.06
300411,7.74,6.34
300412,9.57,7.83
300413,41.32,33.8
300414,16.86,13.8
300415,7.74,6.34
300416,20.36,16.66
300417,18.62,15.24
300418,17.25,14.11
300419,6.91,5.65
300420,4.65,3.81
300421,14.92,12.2
300422,14.29,11.69
300423,21.89,17.91
300424,22.9,18.74
300425,4.65,3.81
300426,9.35,7.65
300427,14.0,11.46
300428,11.28,9.23
300429,28.56,23.36
300430,8.97,7.34
300431,11.66,9.54
300432,7.91,6.47
300433,12.55,10.27
300434,22.11,18.09
300435,11.25,9.21
300436,27.45,22.46
300437,15.94,13.04
300438,19.09,15.62
300439,20.04,16.4
300440,6.8,5.56
300441,8.82,7.22
300442,16.54,13.54
300443,9.79,8.01
300444,8.37,6.85
300445,14.44,11.82
300446,17.59,14.39
300447,11.41,9.33
300448,11.29,9.23
300449,17.84,14.6
300450,25.61,20.95
300451,17.49,14.31
300452,14.83,12.13
300453,10.49,8.59
300454,101.09,82.71
300455,8.27,6.77
300456,24.75,20.25
300457,26.42,21.62
300458,22.86,18.7
300459,9.11,7.45
300460,10.93,8.95
300461,26.77,21.91
300462,19.25,15.75
300463,24.05,19.67
300464,8.21,6.71
300465,8.54,6.98
300466,7.63,6.25
300467,28.49,23.31
300468,17.3,14.16
300469,22.03,18.03
300470,49.89,40.82
300471,8.14,6.66
300472,18.66,15.26
300473,37.41,30.61
300474,48.4,39.6
300475,10.27,8.41
300476,15.26,12.48
300477,12.71,10.4
300478,19.04,15.58
300479,14.93,12.21
300480,12.55,10.27
300481,11.97,9.79
300482,35.33,28.91
300483,25.3,20.7
300484,12.65,10.35
300485,13.28,10.86
300486,15.29,12.51
300487,30.31,24.8
300488,34.01,27.83
300489,14.74,12.06
300490,13.67,11.19
300491,14.76,12.08
300492,26.39,21.59
300493,12.0,9.82
300494,11.79,9.65
300495,15.07,12.33
300496,28.85,23.61
300497,20.08,16.43
300498,23.25,19.03
300499,14.8,12.11
300500,25.47,20.84
300501,21.4,17.51
300502,15.03,12.29
300503,10.43,8.53
300504,33.44,27.36
300505,27.48,22.48
300506,20.02,16.38
300507,22.75,18.61
300508,26.51,21.69
300509,11.75,9.61
300510,26.93,22.03
300511,7.98,6.53
300512,15.91,13.01
300513,23.76,19.44
300514,14.75,12.07
300515,9.8,8.02
300516,36.3,29.7
300517,15.72,12.86
300518,52.14,42.66
300519,19.48,15.94
300520,19.18,15.7
300521,10.56,8.64
300522,20.23,16.55
300523,74.62,61.06
300525,22.18,18.14
300526,13.86,11.34
300527,7.93,6.49
300528,10.47,8.57
300529,44.84,36.68
300530,32.59,26.67
300531,15.79,12.92
300532,15.93,13.03
300533,36.07,29.51
300534,8.37,6.85
300535,15.51,12.69
300536,10.51,8.6
300537,12.66,10.36
300538,21.67,17.73
300539,9.03,7.39
300540,15.18,12.42
300541,13.86,11.34
300542,16.59,13.57
300543,17.6,14.4
300545,22.28,18.23
300546,28.39,23.23
300547,21.66,17.72
300548,35.49,29.03
300549,14.97,12.25
300550,37.58,30.74
300551,13.39,10.95
300552,18.65,15.26
300553,35.51,29.05
300554,29.4,24.06
300555,9.72,7.96
300556,20.32,16.62
300557,28.99,23.72
300558,42.9,35.1
300559,39.6,32.4
300560,20.72,16.96
300561,20.7,16.94
300562,14.98,12.26
300563,31.05,25.41
300565,14.59,11.93
300566,16.92,13.84
300567,76.52,62.6
300568,37.24,30.47
300569,13.81,11.3
300570,18.1,14.81
300571,59.4,48.6
300572,51.98,42.53
300573,17.75,14.53
300575,34.91,28.57
300576,14.92,12.2
300577,35.2,28.8
300578,20.24,16.56
300579,27.4,22.42
300580,16.09,13.17
300581,11.99,9.81
300582,11.96,9.78
300583,42.94,35.14
300584,32.62,26.69
300585,12.47,10.21
300586,14.44,11.82
300587,21.45,17.55
300588,11.36,9.3
300589,12.58,10.3
300590,22.66,18.54
300591,6.88,5.63
300592,11.66,9.54
300593,17.2,14.08
300595,34.98,28.62
300596,29.98,24.53
300597,15.09,12.35
300598,24.53,20.07
300599,11.79,9.65
300600,17.93,14.67
300601,46.74,38.24
300602,43.01,35.19
300603,39.19,32.07
300604,42.96,35.15
300605,17.08,13.98
300606,22.83,18.68
300607,44.33,36.27
300608,19.11,15.63
300609,28.95,23.69
300610,12.2,9.98
300611,11.68,9.56
300612,18.95,15.51
300613,134.04,109.67
300615,18.1,14.81
300616,95.7,78.3
300617,26.06,21.32
300618,131.35,107.47
300619,30.87,25.25
300620,47.47,38.84
300621,11.99,9.81
300622,19.59,16.03
300623,37.72,30.86
300624,73.56,60.18
300625,19.51,15.97
300626,9.23,7.55
300627,24.32,19.9
300628,66.31,54.25
300629,20.13,16.47
300630,66.72,54.59
300631,19.54,15.98
300632,13.49,11.03
300633,33.11,27.09
300634,37.6,30.76
300635,15.47,12.65
300636,21.27,17.41
300637,26.39,21.59
300638,30.23,24.73
300639,18.51,15.15
300640,11.55,9.45
300641,6.62,5.42
300642,46.1,37.72
300643,10.37,8.49
300644,40.79,33.37
300645,32.16,26.32
300647,22.24,18.2
300648,24.77,20.27
300649,29.3,23.98
300650,16.17,13.23
300651,40.63,33.25
300652,21.0,17.18
300653,56.1,45.9
300654,15.5,12.68
300655,19.25,15.75
300656,24.16,19.76
300657,34.1,27.9
300658,17.11,14.0
300659,19.87,16.25
300660,22.43,18.35
300661,113.94,93.22
300662,24.46,20.02
300663,16.34,13.37
300664,16.39,13.41
300665,12.43,10.17
300666,55.66,45.54
300667,33.36,27.3
300668,21.19,17.33
300669,22.33,18.27
300670,21.62,17.69
300671,30.91,25.29
300672,58.06,47.5
300673,50.88,41.63
300675,32.12,26.28
300676,77.0,63.0
300677,19.25,15.75
300678,23.31,19.07
300679,29.59,24.21
300680,21.99,17.99
300681,45.1,36.9
300682,16.83,13.77
300683,31.44,25.72
300684,94.81,77.57
300685,55.87,45.71
300686,15.66,12.82
300687,21.71,17.77
300688,50.93,41.67
300689,36.0,29.46
300690,22.33,18.27
300691,25.27,20.67
300692,17.37,14.21
300693,19.94,16.32
300695,63.8,52.2
300696,27.28,22.32
300697,13.04,10.67
300698,18.83,15.41
300699,44.79,36.65
300700,40.32,32.99
300701,39.11,32.0
300702,17.23,14.09
300703,20.9,17.1
300705,20.99,17.17
300706,42.9,35.1
300707,26.36,21.56
300708,18.71,15.31
300709,36.85,30.15
300710,29.9,24.46
300711,19.98,16.34
300712,18.5,15.14
300713,31.47,25.75
300715,22.55,18.45
300716,15.21,12.45
300717,19.72,16.14
300718,18.71,15.31
300719,13.53,11.07
300720,29.81,24.39
300721,29.27,23.95
300722,38.47,31.47
300723,34.68,28.38
300724,36.12,29.56
300725,59.18,48.42
300726,30.69,25.11
300727,26.32,21.54
300729,27.74,22.7
300730,20.86,17.06
300731,35.05,28.67
300732,36.63,29.97
300733,17.84,14.6
300735,16.79,13.73
300736,24.29,19.87
300737,12.52,10.24
300738,50.72,41.5
300739,26.37,21.57
300740,32.9,26.92
300741,38.28,31.32
300742,60.83,49.77
300743,63.03,51.57
300745,59.65,48.81
300746,27.52,22.52
300747,157.08,128.52
300750,74.98,61.34
600000,10.98,8.98
600004,13.9,11.38
600006,4.18,3.42
600007,16.35,13.37
600008,4.31,3.53
600009,62.34,51.0
600010,1.71,1.4
600011,7.72,6.32
600012,6.09,4.99
600015,7.99,6.53
600016,6.38,5.22
600017,3.43,2.81
600018,6.16,5.04
600019,8.91,7.29
600020,4.04,3.3
600021,7.88,6.44
600022,2.05,1.67
600023,4.98,4.08
600025,3.14,2.57
600026,4.57,3.74
600027,4.17,3.41
600028,6.96,5.7
600029,6.99,5.72
600030,17.33,14.18
600031,9.94,8.14
600033,3.23,2.65
600035,3.42,2.8
600036,29.17,23.87
600037,10.34,8.46
600038,37.53,30.71
600039,3.98,3.26
600048,12.05,9.86
600050,5.95,4.87
600051,6.81,5.57
600052,3.5,2.86
600053,14.96,12.24
600054,12.38,10.13
600055,9.14,7.48
600056,17.58,14.38
600057,5.31,4.35
600058,8.98,7.34
600059,8.22,6.72
600060,11.45,9.37
600061,9.77,7.99
600062,19.11,15.63
600063,2.99,2.45
600064,7.9,6.46
600066,16.87,13.81
600067,4.18,3.42
600068,7.92,6.48
600069,3.86,3.16
600070,7.07,5.79
600071,11.47,9.39
600072,9.8,8.02
600073,6.86,5.62
600074,1.28,1.16
600075,7.0,5.72
600076,4.98,4.08
600077,3.39,2.77
600078,3.73,3.05
600079,13.21,10.81
600080,10.7,8.76
600081,10.57,8.65
600082,5.26,4.3
600083,19.81,16.21
600084,4.42,3.62
600085,33.31,27.25
600086,11.04,9.04
600088,9.53,7.79
600089,7.16,5.86
600090,6.05,4.95
600091,3.59,3.25
600093,11.3,9.24
600094,5.32,4.36
600095,4.59,3.75
600096,5.89,4.82
600097,11.2,9.16
600098,6.7,5.48
600099,6.93,5.67
600100,9.74,7.97
600101,7.57,6.19
600103,3.22,2.64
600104,30.83,25.23
600105,4.16,3.4
600106,3.47,2.84
600107,6.48,5.3
600108,3.21,2.63
600109,7.35,6.01
600110,5.51,4.51
600111,11.2,9.16
600112,3.64,2.98
600113,9.75,7.97
600114,9.42,7.7
600115,5.74,4.7
600116,7.52,6.16
600117,5.48,4.48
600118,19.46,15.92
600119,9.06,7.42
600120,13.53,11.07
600121,4.02,3.29
600122,8.14,6.66
600123,7.37,6.03
600125,9.08,7.43
600126,5.32,4.36
600127,3.75,3.07
600128,7.07,5.79
600129,13.44,11.0
600130,3.47,2.84
600131,8.92,7.3
600132,26.27,21.49
600133,5.68,4.64
600135,7.36,6.02
600136,12.51,10.23
600137,15.99,13.09
600138,17.14,14.02
600139,4.76,3.9
600141,12.5,10.22
600143,4.96,4.06
600145,1.96,1.78
600146,17.82,14.58
600148,19.81,16.21
600149,5.46,4.94
600150,11.55,10.45
600151,4.24,3.47
600152,5.54,4.54
600153,8.83,7.23
600155,7.36,6.02
600156,4.94,4.04
600157,1.84,1.5
600158,8.99,7.35
600159,2.88,2.36
600160,8.23,6.73
600161,18.99,15.53
600162,2.54,2.08
600163,3.75,3.07
600165,4.13,3.38
600166,2.08,1.7
600167,10.4,8.51
600168,6.83,5.59
600169,2.7,2.21
600170,3.39,2.77
600171,11.89,9.73
600172,4.49,3.67
600173,4.62,3.78
600175,4.11,3.37
600176,10.68,8.74
600177,7.46,6.1
600178,5.27,4.31
600179,10.16,8.32
600180,9.82,8.04
600182,26.44,23.92
600183,11.96,9.78
600184,13.35,10.93
600185,4.64,3.8
600186,2.22,1.82
600187,3.25,2.66
600188,12.35,10.11
600189,4.93,4.03
600190,3.38,2.76
600191,4.94,4.04
600192,5.26,4.3
600193,2.88,2.6
600195,13.4,10.96
600196,33.72,27.59
600197,20.03,16.39
600198,5.94,5.38
600199,6.19,5.07
600200,7.33,5.99
600201,16.8,13.74
600202,3.39,3.07
600203,5.76,4.72
600206,8.77,7.17
600207,6.13,5.01
600208,3.43,2.81
600209,3.53,3.19
600210,3.37,2.75
600211,33.94,27.77
600212,4.04,3.3
600213,7.91,6.47
600215,7.44,6.08
600216,12.39,10.13
600217,6.74,5.52
600218,5.85,4.79
600219,2.94,2.4
600220,2.4,1.96
600221,2.38,1.94
600222,4.51,3.69
600223,3.07,2.51
600225,3.84,3.14
600226,5.02,4.1
600227,3.75,3.07
600228,8.02,7.26
600229,7.4,6.06
600230,26.1,21.36
600231,4.17,3.41
600232,6.35,5.19
600233,13.55,11.09
600234,7.86,7.12
600235,5.13,4.19
600236,6.57,5.37
600237,4.26,3.48
600238,6.48,5.86
600239,4.26,3.48
600240,8.54,6.98
600241,7.63,6.25
600242,14.42,11.8
600243,5.34,4.37
600246,4.27,3.49
600247,5.28,4.78
600248,4.83,3.95
600249,4.52,3.7
600250,7.49,6.13
600251,6.2,5.08
600252,3.29,2.69
600255,2.41,1.97
600256,4.94,4.04
600257,5.63,4.61
600258,20.58,16.84
600259,26.5,21.68
600260,22.13,18.11
600261,4.04,3.3
600262,20.12,16.46
600265,26.45,23.93
600266,9.53,7.79
600267,12.02,9.84
600268,4.57,3.74
600269,4.43,3.63
600270,20.92,17.12
600271,30.26,24.76
600272,8.35,6.83
600273,9.92,8.12
600275,3.19,2.89
600276,71.37,58.39
600277,6.12,5.0
600278,10.31,8.43
600279,4.79,3.92
600280,9.9,8.1
600281,4.24,3.47
600282,5.15,4.21
600283,11.84,9.68
600284,5.57,4.55
600285,9.99,8.17
600287,5.43,4.45
600288,7.83,6.41
600289,2.52,2.28
600290,4.19,3.43
600291,13.94,11.4
600292,6.27,5.13
600293,5.07,4.15
600295,10.14,8.3
600297,7.5,6.14
600298,27.65,22.63
600299,12.89,10.55
600300,3.39,2.77
600301,5.24,4.74
600302,4.8,3.92
600303,5.67,4.64
600305,9.85,8.06
600306,6.95,5.69
600307,2.38,1.94
600308,5.03,4.11
600309,52.27,42.77
600310,4.32,3.54
600311,3.21,2.63
600312,5.46,4.46
600313,3.03,2.48
600315,35.63,29.15
600316,9.76,7.98
600317,2.5,2.04
600318,12.14,9.94
600319,5.36,4.38
600320,3.74,3.06
600321,1.91,1.73
600322,5.09,4.17
600323,15.14,12.38
600325,7.05,5.77
600326,7.9,6.46
600327,5.04,4.12
600328,8.91,7.29
600329,18.37,15.03
600330,7.18,5.88
600331,2.83,2.31
600332,36.3,29.7
600333,5.63,4.61
600335,11.47,9.39
600336,4.1,3.36
600337,5.51,4.51
600338,24.29,19.87
600339,4.9,4.01
600340,25.1,20.54
600343,9.87,8.07
600345,25.89,21.19
600346,16.65,13.63
600348,6.78,5.54
600350,4.41,3.61
600351,7.89,6.45
600352,11.33,9.27
600353,5.41,4.43
600354,5.61,4.59
600355,4.27,3.49
600356,6.68,5.46
600358,4.93,4.03
600359,4.97,4.07
600360,7.28,5.96
600361,4.33,3.55
600362,15.49,12.67
600363,9.02,7.38
600365,4.6,3.76
600366,6.03,4.93
600367,9.3,7.61
600368,3.53,2.89
600369,3.97,3.25
600370,3.17,2.59
600371,8.43,6.89
600372,13.27,10.85
600373,12.36,10.12
600375,4.73,3.87
600376,7.37,6.03
600377,9.37,7.67
600378,10.37,8.49
600379,7.55,6.17
600380,11.65,9.53
600381,7.9,6.46
600382,11.23,9.19
600383,9.47,7.75
600385,11.66,9.54
600386,4.09,3.35
600387,9.25,7.57
600388,12.52,10.24
600389,23.03,18.85
600390,8.26,6.76
600391,14.99,12.27
600392,10.45,8.55
600393,3.07,2.51
600395,6.41,5.25
600396,2.44,2.0
600397,2.47,2.23
600398,10.99,8.99
600399,5.78,5.23
600400,4.43,3.63
600401,0.91,0.83
600403,4.54,3.72
600405,5.03,4.11
600406,16.67,13.64
600408,3.02,2.74
600409,8.77,7.17
600410,8.83,7.23
600415,4.51,3.69
600416,7.66,6.26
600418,5.78,4.73
600419,15.4,12.6
600420,11.11,9.09
600421,5.38,4.86
600422,8.05,6.59
600423,5.07,4.59
600425,3.54,2.9
600426,19.57,16.01
600428,3.92,3.2
600429,5.75,4.71
600433,4.39,3.59
600435,8.35,6.83
600436,111.0,90.82
600438,6.4,5.24
600439,3.44,2.82
600444,12.46,10.2
600446,10.12,8.28
600448,4.11,3.37
600449,9.56,7.82
600452,18.74,15.34
600455,27.3,22.34
600456,16.26,13.3
600458,9.04,7.4
600459,11.66,9.54
600460,12.85,10.51
600461,6.42,5.26
600462,3.43,2.81
600463,7.52,6.16
600466,5.97,4.89
600467,2.87,2.35
600468,6.27,5.13
600469,3.81,3.11
600470,4.41,3.61
600475,11.0,9.0
600476,17.49,14.31
600477,5.72,4.68
600478,4.8,3.92
600479,10.0,8.18
600480,9.76,7.98
600481,3.44,2.82
600482,19.9,16.28
600483,8.86,7.25
600485,16.05,13.13
600486,53.68,43.92
600487,25.17,20.59
600488,4.32,3.54
600489,7.13,5.83
600490,9.54,7.8
600491,7.9,6.46
600493,6.18,5.06
600495,4.9,4.01
600496,3.3,2.7
600497,5.13,4.19
600498,34.63,28.33
600499,6.31,5.17
600500,7.37,6.03
600501,7.55,6.17
600502,4.7,3.84
600503,4.05,3.31
600505,5.02,4.1
600506,14.49,11.85
600507,12.64,10.34
600508,11.81,9.67
600509,4.72,3.86
600510,6.28,5.14
600511,26.95,22.05
600512,2.53,2.07
600513,7.32,5.99
600515,7.26,5.94
600516,25.32,20.72
600517,3.88,3.18
600518,22.35,18.29
600519,698.35,571.37
600520,17.78,14.54
600521,21.35,17.47
600522,9.66,7.9
600523,9.46,7.74
600525,8.1,6.62
600526,6.02,4.92
600527,2.77,2.27
600528,11.36,9.3
600529,16.4,13.42
600530,5.68,4.64
600531,4.68,3.83
600532,3.86,3.16
600533,3.22,2.64
600535,22.86,18.7
600536,30.46,24.92
600537,3.39,2.77
600538,4.82,3.94
