code,up_limit,down_limit
002821,93.32,76.36
002822,8.09,6.62
002823,16.82,13.76
002824,16.79,13.73
002825,26.52,21.7
002826,20.3,16.61
002827,21.34,17.46
002828,27.62,22.6
002829,30.15,24.67
002830,23.3,19.06
002831,52.03,42.57
002832,79.04,64.67
002833,57.89,47.37
002835,13.18,10.78
002836,22.35,18.29
002837,21.85,17.87
002838,25.18,20.6
002839,8.58,7.02
002840,62.1,50.81
002841,98.87,80.89
002842,44.47,36.39
002843,20.35,16.65
002845,29.08,23.8
002846,18.21,14.9
002847,28.62,23.42
002848,20.56,16.82
002849,39.57,32.37
002850,52.28,42.78
002851,43.52,35.6
002852,32.52,26.6
002853,30.93,25.31
002855,13.18,10.78
002856,36.59,29.93
002857,22.01,18.01
002858,24.9,20.38
002859,39.61,32.41
002860,27.48,22.48
002861,27.53,22.53
002862,27.96,22.88
002863,13.05,10.67
002864,67.07,54.87
002865,23.91,19.57
002866,30.77,25.17
002867,34.61,28.31
002868,23.54,19.26
002869,32.64,26.7
002870,26.1,21.36
002871,48.52,39.7
002872,34.16,27.95
002873,56.76,46.44
002875,32.63,26.69
002876,62.21,50.9
002877,25.03,20.48
002878,50.9,41.64
002879,36.69,30.02
002880,53.97,44.15
002881,42.86,35.06
002882,14.78,12.1
002883,56.06,45.86
002884,59.91,49.01
002885,35.76,29.26
002886,39.52,32.34
002887,77.14,63.12
002888,40.92,33.48
002889,38.04,31.12
002890,38.5,31.5
002891,37.2,30.44
002892,35.62,29.14
002893,30.12,24.64
002895,25.31,20.71
002896,48.88,40.0
002897,43.73,35.78
002898,26.35,21.56
002899,34.82,28.49
002900,36.43,29.81
002901,46.68,38.2
002902,36.69,30.02
002903,57.46,47.02
002905,42.35,34.65
002906,22.18,18.14
002907,42.57,34.83
002908,40.63,33.25
002909,21.89,17.91
002910,22.83,18.68
002911,28.39,23.23
002912,91.87,75.17
002913,51.1,41.81
002915,39.15,32.03
002916,82.92,67.84
002917,32.92,26.94
002918,47.52,38.88
002919,37.76,30.9
002920,37.94,31.04
002921,36.59,29.93
002922,28.22,23.09
002923,48.65,39.81
002925,74.47,60.93
002926,14.03,11.48
002927,57.2,46.8
002928,36.49,29.85
002929,53.66,43.9
002930,34.32,28.08
002931,60.81,49.75
300001,14.0,11.46
300002,7.41,6.07
300003,41.13,33.65
300004,9.06,7.42
300005,5.16,4.22
300006,6.3,5.16
300007,17.7,14.48
300008,7.03,5.75
300009,23.47,19.21
300010,16.19,13.25
300011,9.82,8.04
300012,5.18,4.24
300013,13.48,11.03
300014,19.97,16.34
300015,49.62,40.6
300016,14.95,12.23
300017,14.95,12.23
300018,7.23,5.91
300019,9.76,7.98
300020,13.68,11.2
300021,8.11,6.63
300022,5.1,4.18
300023,12.06,9.86
300024,22.4,18.32
300025,5.9,4.82
300026,4.72,3.86
300027,9.69,7.93
300028,4.87,3.99
300029,8.23,6.73
300030,9.2,7.52
300031,15.38,12.58
300032,15.28,12.5
300033,54.02,44.2
300034,13.39,10.95
300035,7.48,6.12
300036,22.22,18.18
300037,22.07,18.05
300038,19.03,15.57
300039,7.58,6.2
300040,7.88,6.44
300041,11.89,9.73
300042,26.48,21.66
300043,5.82,4.76
300044,11.56,9.46
300045,13.83,11.31
300046,16.9,13.82
300047,17.58,14.38
300048,3.54,2.9
300049,14.69,12.02
300050,8.48,6.94
300051,12.11,9.91
300052,16.23,13.28
300053,16.65,13.63
300054,13.21,10.81
300055,17.9,14.64
300056,7.72,6.32
300057,9.09,7.43
300058,7.81,6.39
300059,16.53,13.53
300061,15.51,12.69
300062,6.47,5.29
300063,4.33,3.55
300064,8.22,6.72
300065,18.24,14.92
300066,4.72,3.86
300067,6.56,5.36
300068,17.68,14.46
300069,19.68,16.1
300070,20.5,16.78
300071,8.58,7.02
300072,30.82,25.22
300073,32.14,26.3
300074,7.93,6.49
300075,18.93,15.49
300076,6.97,5.71
300077,12.31,10.07
300078,13.79,11.29
300079,4.59,3.75
300080,6.41,5.25
300081,14.69,12.02
300082,6.64,5.44
300083,6.11,5.0
300084,6.57,5.37
300085,16.61,13.59
300086,11.88,9.72
300087,11.88,9.72
300088,7.36,6.02
300089,9.35,7.65
300090,10.16,8.32
300091,17.05,13.95
300092,8.47,6.93
300093,10.53,8.61
300094,8.62,7.06
300095,7.83,6.41
300096,12.27,10.04
300097,24.7,20.21
300098,15.86,12.98
300099,6.95,5.69
300100,16.58,13.56
300101,18.91,15.47
300102,8.82,7.22
300103,11.83,9.68
300104,4.85,3.97
300105,5.65,4.63
300106,7.23,5.91
300107,15.16,12.4
300108,9.44,7.72
300109,42.5,34.78
300110,6.09,4.99
300111,3.32,2.72
300112,11.34,9.28
300113,22.96,18.78
300114,12.64,10.34
300115,17.58,14.38
300116,4.02,3.29
300117,6.26,5.12
300118,11.88,9.72
300119,13.34,10.92
300120,12.94,10.58
300121,16.81,13.75
300122,47.63,38.97
300123,15.49,12.67
300124,37.15,30.39
300125,31.65,25.89
300126,6.39,5.23
300127,16.84,13.78
300128,10.01,8.19
300129,5.46,4.46
300130,17.16,14.04
300131,7.08,5.8
300132,12.34,10.1
300133,12.23,10.01
300134,15.16,12.4
300135,3.36,2.75
300136,38.92,31.84
300137,21.84,17.87
300138,12.57,10.29
300139,7.83,6.41
300140,13.0,10.64
300141,11.07,9.05
300142,25.51,20.87
300143,16.15,13.21
300144,23.08,18.88
300145,12.43,10.17
300146,18.26,14.94
300147,9.96,8.15
300148,6.68,5.46
300149,23.87,19.53
300150,6.49,5.31
300151,8.76,7.16
300152,4.51,3.69
300153,10.85,8.87
300154,6.73,5.51
300155,6.59,5.39
300156,12.1,9.9
300157,7.94,6.5
300158,15.41,12.61
300159,11.03,9.03
300160,6.8,5.56
300161,17.94,14.68
300162,10.46,8.56
300163,4.87,3.99
300164,7.94,6.5
300165,7.35,6.01
300166,17.19,14.07
300167,8.15,6.67
300168,24.48,20.03
300169,6.31,5.17
300170,17.75,14.53
300171,9.24,7.56
300172,7.85,6.43
300173,8.69,7.11
300174,30.79,25.19
300175,5.98,4.9
300176,151.8,124.2
300177,13.23,10.83
300178,18.45,15.09
300179,6.24,5.1
300180,25.11,20.55
300181,7.54,6.17
300182,10.59,8.67
300183,19.59,16.03
300184,13.87,11.35
300185,2.37,1.94
300187,10.25,8.39
300188,31.97,26.15
300189,4.1,3.36
300190,13.1,10.72
300191,24.12,19.74
300192,10.09,8.25
300193,8.01,6.55
300194,6.17,5.05
300195,12.76,10.44
300196,11.65,9.53
300197,10.99,8.99
300198,6.59,5.39
300199,18.47,15.11
300200,11.58,9.48
300201,6.42,5.26
300202,22.35,18.29
300203,31.57,25.83
300204,15.18,12.42
300205,10.46,8.56
300206,8.25,6.75
300207,12.1,9.9
300208,11.68,9.56
300209,20.46,16.74
300210,5.78,4.73
300211,7.6,6.22
300212,39.33,32.18
300213,8.97,7.34
300214,6.09,4.99
300215,8.29,6.79
300216,8.93,7.31
300217,2.99,2.45
300218,8.65,7.07
300219,13.11,10.73
300220,17.95,14.69
300221,14.61,11.95
300222,24.74,20.24
300223,34.27,28.04
300224,9.11,7.45
300225,12.05,9.86
300226,74.14,60.66
300227,15.39,12.59
300228,9.08,7.43
300229,17.52,14.34
300230,12.6,10.31
300231,11.23,9.19
300232,18.24,14.92
300233,22.89,18.73
300234,9.02,7.38
300235,15.7,12.84
300236,42.92,35.12
300237,16.56,13.55
300238,20.81,17.03
300239,5.98,4.9
300240,9.01,7.37
300241,19.73,16.15
300242,7.52,6.16
300243,12.42,10.16
300244,26.43,21.63
300245,15.41,12.61
300246,22.36,18.3
300247,5.94,4.86
300248,13.78,11.28
300249,9.31,7.61
300250,18.48,15.12
300251,12.72,10.4
300252,18.23,14.91
300253,14.44,11.82
300254,11.88,9.72
300255,7.74,6.34
300256,6.58,5.38
300257,20.34,16.64
300258,15.72,12.86
300259,11.83,9.68
300260,17.71,14.49
300261,9.16,7.5
300262,7.92,6.48
300263,6.48,5.3
300264,8.06,6.6
300265,7.83,6.41
300266,21.99,17.99
300267,6.48,5.3
300268,16.02,13.1
300269,10.59,8.67
300270,16.03,13.11
300271,21.21,17.35
300272,14.22,11.64
300273,10.96,8.96
300274,20.76,16.98
300275,14.03,11.48
300276,17.2,14.08
300277,12.03,9.85
300278,10.32,8.44
300279,13.0,10.64
300280,36.33,29.73
300281,12.77,10.45
300282,18.65,15.26
300283,5.8,4.74
300284,16.27,13.31
300285,24.18,19.78
300286,12.67,10.37
300287,10.89,8.91
300288,25.21,20.63
300289,10.64,8.7
300290,7.41,6.07
300291,11.39,9.32
300292,5.56,4.55
300293,13.2,10.8
300294,38.38,31.4
300295,19.12,15.64
300296,17.38,14.22
300297,10.81,8.85
300298,28.63,23.43
300299,8.54,6.98
300300,21.52,17.6
300301,5.82,4.76
300302,13.93,11.39
300303,3.77,3.09
300304,6.59,5.39
300305,7.79,6.37
300306,15.77,12.91
300307,8.22,6.72
300308,76.18,62.33
300309,25.74,21.06
300310,10.21,8.35
300311,15.2,12.44
300312,10.2,8.34
300313,10.8,8.84
300314,14.2,11.62
300315,6.33,5.18
300316,28.42,23.26
300317,13.09,10.71
300318,6.39,5.23
300319,9.19,7.52
300320,7.6,6.22
300321,19.01,15.55
300322,12.05,9.86
300323,20.64,16.88
300324,17.35,14.19
300325,6.22,5.09
300326,12.77,10.45
300327,32.98,26.98
300328,10.95,8.96
300329,9.76,7.98
300330,11.88,9.72
300331,21.13,17.29
300332,6.0,4.91
300333,12.52,10.24
300334,12.1,9.9
300335,14.98,12.26
300336,11.75,9.61
300337,7.15,5.85
300338,18.66,15.26
300339,14.62,11.96
300340,49.39,40.41
300341,8.03,6.57
300342,15.0,12.28
300343,12.29,10.05
300344,10.47,8.57
300345,5.18,4.24
300346,33.51,27.41
300347,61.04,49.94
300348,37.99,31.09
300349,24.93,20.39
300350,8.94,7.32
300351,17.39,14.23
300352,5.89,4.82
300353,17.84,14.6
300354,12.71,10.4
300355,10.59,8.67
300356,7.69,6.29
300357,41.88,34.26
300358,13.22,10.82
300359,11.43,9.35
300360,10.34,8.46
300362,11.54,9.44
300363,15.2,12.44
300364,10.89,8.91
300365,24.53,20.07
300366,13.93,11.39
300367,17.4,14.24
300368,8.59,7.03
300369,14.44,11.82
300370,4.51,3.69
300371,22.65,18.53
300373,31.24,25.56
300374,16.58,13.56
300375,9.42,7.7
300376,7.78,6.36
300377,17.83,14.59
300378,19.26,15.76
300379,16.46,13.46
300380,25.76,21.08
300381,12.35,10.11
300382,15.61,12.77
300383,17.93,14.67
300384,31.79,26.01
300385,25.43,20.81
300386,17.16,14.04
300387,18.96,15.52
300388,27.1,22.18
300389,18.73,15.33
300390,11.5,9.41
300391,14.32,11.72
300392,12.73,10.41
300393,38.8,31.74
300394,22.44,18.36
300395,18.15,14.85
300396,50.25,41.11
300397,17.95,14.69
300398,26.7,21.84
300399,19.51,15.97
300400,16.89,13.82
300401,22.09,18.07
300402,11.66,9.54
300403,7.85,6.43
300404,26.13,21.38
300405,16.5,13.5
300406,19.97,16.34
300407,11.55,9.45
300408,27.05,22.13
300409,57.32,46.9
300410,31.97,26.15
300411,38.89,31.82
300412,11.98,9.8
300413,43.95,35.96
300414,22.55,18.45
300415,12.19,9.97
300416,28.13,23.01
300417,24.27,19.85
300418,24.72,20.22
300419,9.9,8.1
300420,8.64,7.07
300421,18.89,15.45
300422,20.26,16.58
300423,36.91,30.2
300424,28.12,23.0
300425,11.5,9.41
300426,19.78,16.18
300427,17.27,14.13
300428,17.34,14.18
300429,33.03,27.03
300430,22.15,18.13
300431,25.23,20.65
300432,13.83,11.31
300433,25.89,21.19
300434,24.57,20.11
300435,13.41,10.97
300436,35.34,28.92
300437,20.79,17.01
300438,25.85,21.15
300439,28.49,23.31
300440,9.86,8.06
300441,24.34,19.92
300442,22.19,18.15
300443,14.74,12.06
300444,18.26,14.94
300445,17.99,14.72
300446,25.11,20.55
300447,17.59,14.39
300448,25.64,20.98
300449,22.25,18.21
300450,79.37,64.94
300451,38.75,31.71
300452,30.73,25.15
300453,15.68,12.83
300455,12.36,10.12
300456,40.91,33.47
300457,27.96,22.88
300458,26.96,22.06
300459,12.13,9.93
300460,15.09,12.35
300461,55.36,45.3
300462,32.55,26.63
300463,31.03,25.39
300464,9.2,7.52
300465,11.81,9.67
300466,10.63,8.69
300467,46.3,37.88
300468,45.64,37.34
300469,47.8,39.11
300470,52.03,42.57
300471,9.17,7.51
300472,31.22,25.54
300473,43.87,35.89
300474,59.91,49.01
300475,13.79,11.29
300476,18.54,15.17
300477,29.55,24.17
300478,41.25,33.75
300479,21.11,17.27
300480,15.63,12.79
300481,25.39,20.77
300482,84.76,69.35
300483,39.96,32.7
300484,18.4,15.06
300485,38.94,31.86
300486,20.46,16.74
300487,37.83,30.95
300488,36.71,30.03
300489,19.61,16.05
300490,16.45,13.46
300491,22.55,18.45
300492,30.03,24.57
300493,16.41,13.43
300494,18.16,14.86
300495,16.09,13.17
300496,39.55,32.36
300497,52.31,42.8
300498,23.66,19.36
300499,19.36,15.84
300500,35.27,28.85
300501,41.66,34.08
300502,23.16,18.95
300503,15.73,12.87
300504,48.25,39.47
300505,32.57,26.65
300506,26.64,21.8
300507,32.4,26.51
300508,71.08,58.16
300509,19.12,15.64
300510,29.21,23.9
300511,12.97,10.61
300512,20.74,16.97
300513,34.96,28.6
300514,43.7,35.76
300515,17.71,14.49
300516,51.05,41.77
300517,24.19,19.79
300518,55.02,45.02
300519,38.97,31.89
300520,28.99,23.72
300521,16.71,13.67
300522,30.38,24.86
300523,71.71,58.67
300525,54.62,44.69
300526,21.04,17.22
300527,27.5,22.5
300528,14.66,12.0
300529,52.14,42.66
300530,37.8,30.92
300531,20.57,16.83
300532,21.58,17.66
300533,55.39,45.32
300534,12.23,10.01
300535,37.4,30.6
300536,15.2,12.44
300537,19.06,15.6
300538,42.8,35.02
300539,12.42,10.16
300540,25.38,20.76
300541,28.48,23.3
300542,39.92,32.66
300543,33.77,27.63
300545,32.45,26.55
300546,27.34,22.37
300547,65.91,53.93
300548,49.37,40.39
300549,22.62,18.5
300550,47.69,39.02
300551,28.42,23.26
300552,28.34,23.18
300553,47.11,38.55
300554,110.33,90.27
300555,14.54,11.9
300556,25.95,21.23
300557,38.61,31.59
300558,77.22,63.18
300559,67.4,55.14
300560,36.45,29.83
300561,48.55,39.73
300562,23.09,18.89
300563,33.37,27.31
300565,25.44,20.82
300566,29.12,23.82
300567,176.66,144.54
300568,40.07,32.79
300569,23.24,19.02
300570,22.79,18.65
300571,98.29,80.42
300572,93.49,76.49
300573,25.22,20.64
300575,44.55,36.45
300576,21.68,17.74
300577,83.93,68.67
300578,42.71,34.95
300579,57.37,46.94
300580,22.18,18.14
300581,36.37,29.75
300582,17.96,14.7
300583,49.5,40.5
300584,46.64,38.16
300585,20.81,17.03
300586,43.9,35.92
300587,24.51,20.05
300588,35.15,28.76
300589,30.35,24.83
300590,30.57,25.01
300591,8.72,7.14
300592,17.16,14.04
300593,24.44,20.0
300595,77.11,63.09
300596,23.57,19.29
300597,20.7,16.94
300598,41.9,34.28
300599,14.12,11.56
300600,46.75,38.25
300601,90.55,74.09
300602,69.45,56.83
300603,39.3,32.16
300604,79.19,64.79
300605,31.68,25.92
300606,28.93,23.67
300607,76.45,62.55
300608,33.73,27.59
300609,38.95,31.87
300610,16.72,13.68
300611,20.11,16.45
300612,50.81,41.57
300613,180.82,147.94
300615,33.88,27.72
300616,244.0,199.64
300617,51.82,42.4
300618,159.65,130.63
300619,40.85,33.43
300620,47.69,39.02
300621,23.1,18.9
300622,26.59,21.75
300623,83.3,68.16
300624,132.29,108.23
300625,27.84,22.78
300626,28.33,23.18
300627,60.83,49.77
300628,159.94,130.86
300629,52.42,42.89
300630,119.9,98.1
300631,30.15,24.67
300632,23.63,19.33
300633,50.59,41.39
300634,57.52,47.06
300635,20.23,16.55
300636,30.23,24.73
300637,25.01,20.47
300638,47.6,38.94
300639,30.47,24.93
300640,28.93,23.67
300641,15.76,12.9
300642,114.4,93.6
300643,14.04,11.48
300644,49.9,40.82
300645,39.82,32.58
300647,26.11,21.37
300648,61.39,50.23
300649,38.23,31.28
300650,44.55,36.45
300651,42.17,34.51
300652,27.76,22.72
300653,57.12,46.74
300654,34.99,28.63
300655,40.98,33.53
300656,53.03,43.39
300657,41.83,34.23
300658,27.59,22.57
300659,51.94,42.5
300660,68.56,56.1
300661,132.17,108.14
300662,22.81,18.67
300663,43.21,35.35
300664,24.42,19.98
300665,29.99,24.53
300666,78.06,63.86
300667,68.53,56.07
300668,95.6,78.22
300669,26.55,21.73
300670,37.39,30.59
300671,49.12,40.19
300672,68.66,56.18
300673,71.17,58.23
300675,40.95,33.51
300676,166.1,135.9
300677,34.43,28.17
300678,65.87,53.89
300679,85.18,69.7
300680,34.3,28.06
300681,69.96,57.24
300682,23.65,19.35
300683,53.81,44.03
300684,83.27,68.13
300685,135.96,111.24
300686,30.24,24.74
300687,63.89,52.27
300688,66.39,54.32
300689,42.02,34.38
300690,36.87,30.17
300691,72.71,59.49
300692,48.41,39.61
300693,41.69,34.11
300695,80.82,66.12
300696,72.86,59.62
300697,24.57,20.11
300698,31.34,25.64
300699,61.05,49.95
300700,70.57,57.74
300701,49.71,40.67
300702,42.97,35.15
300703,35.94,29.4
300705,57.42,46.98
300706,87.79,71.83
300707,73.25,59.93
300708,29.63,24.25
300709,54.58,44.66
300710,39.23,32.09
300711,27.02,22.1
300712,23.66,19.36
300713,85.48,69.94
300715,36.52,29.88
300716,32.08,26.24
300717,45.54,37.26
300718,50.35,41.19
300719,21.51,17.6
300720,35.65,29.17
300721,35.21,28.81
300722,45.19,36.97
300723,49.39,40.41
300725,119.35,97.65
300726,35.73,29.23
300727,46.68,38.2
300729,33.47,27.39
300730,46.34,37.92
300731,35.65,29.17
300732,90.97,74.43
300733,25.87,21.17
300735,23.16,18.95
300736,50.07,40.97
300737,15.53,12.71
300738,68.27,55.85
300739,54.37,44.49
300740,35.22,28.82
300741,51.21,41.9
300742,40.67,33.27
300743,41.26,33.76
600000,12.02,9.84
600004,17.41,14.25
600006,5.04,4.12
600007,15.94,13.04
600008,5.36,4.38
600009,58.29,47.69
600010,2.22,1.82
600011,7.0,5.72
600012,9.1,7.44
600015,9.28,7.6
600016,8.73,7.15
600017,4.43,3.63
600018,7.47,6.11
600019,9.79,8.01
600020,4.92,4.02
600021,9.09,7.43
600022,2.22,1.82
600023,5.67,4.64
600025,3.7,3.02
600026,5.39,4.41
600027,4.0,3.28
600028,7.91,6.47
600029,11.51,9.41
600030,21.73,17.78
600031,9.66,7.9
600033,3.8,3.11
600035,4.41,3.61
600036,32.73,26.78
600037,13.52,11.06
600038,48.97,40.07
600039,4.13,3.38
600048,15.28,12.5
600050,6.45,5.27
600051,8.5,6.96
600052,4.1,3.36
600053,25.39,20.77
600054,13.64,11.16
600055,16.6,13.58
600056,24.0,19.64
600057,10.34,8.46
600058,11.7,9.58
600059,9.47,7.75
600060,15.14,12.38
600061,13.41,10.97
600062,28.58,23.38
600063,3.39,2.77
600064,15.51,12.69
600066,23.1,18.9
600067,5.59,4.57
600068,8.77,7.17
600069,8.73,7.15
600070,10.66,8.72
600071,18.0,14.72
600072,13.85,11.33
600073,7.78,6.36
600074,1.56,1.42
600075,7.4,6.06
600076,6.99,5.72
600077,3.78,3.1
600078,4.7,3.84
600079,16.78,13.73
600080,12.09,9.89
600081,11.86,9.7
600082,6.12,5.0
600083,22.59,18.49
600084,8.27,6.77
600085,42.27,34.59
600086,11.04,9.04
600088,15.04,12.3
600089,8.98,7.34
600090,9.36,7.66
600091,4.92,4.46
600093,16.17,13.23
600094,7.32,5.99
600095,5.96,4.88
600096,7.19,5.89
600097,14.61,11.95
600098,7.27,5.95
600099,9.32,7.62
600100,12.16,9.95
600101,9.01,7.37
600103,3.92,3.2
600104,37.83,30.95
600105,6.81,5.57
600106,4.33,3.55
600107,12.06,9.86
600108,3.92,3.2
600109,9.37,7.67
600110,7.87,6.44
600111,14.14,11.57
600112,5.29,4.33
600113,11.52,9.42
600114,12.33,10.09
600115,8.51,6.97
600116,8.89,7.27
600117,4.95,4.05
600118,25.26,20.66
600119,12.28,10.04
600120,23.8,19.48
600121,4.65,3.81
600122,8.93,7.31
600123,7.93,6.49
600125,9.36,7.66
600126,6.88,5.63
600127,4.48,3.66
600128,9.33,7.63
600129,16.93,13.85
600130,6.94,5.68
600131,6.75,5.53
600132,31.63,25.88
600133,10.48,8.58
600135,10.42,8.52
600136,19.71,16.13
600137,21.29,17.42
600138,23.66,19.36
600139,6.12,5.0
600141,17.75,14.53
600143,6.4,5.24
600145,1.96,1.78
600146,29.92,24.48
600148,21.34,17.46
600149,9.06,8.2
600150,14.46,13.08
600151,6.31,5.17
600152,6.45,5.27
600153,12.34,10.1
600155,9.91,8.11
600156,4.82,3.94
600157,2.6,2.12
600158,12.8,10.48
600159,3.56,2.92
600160,12.79,10.47
600161,30.66,25.08
600162,3.34,2.74
600163,4.29,3.51
600165,18.16,14.86
600166,2.49,2.03
600167,25.51,20.87
600168,8.43,6.89
600169,3.18,2.6
600170,4.0,3.28
600171,16.32,13.36
600172,5.86,4.8
600173,5.73,4.69
600175,4.69,3.83
600176,16.47,13.47
600177,9.01,7.37
600178,6.97,5.71
600179,18.44,15.08
600180,12.85,10.51
600182,28.36,25.66
600183,15.0,12.28
600184,19.65,16.07
600185,6.46,5.28
600186,2.49,2.03
600187,4.36,3.56
600188,15.91,13.01
600189,8.26,6.76
600190,4.35,3.56
600191,7.17,5.87
600192,6.06,4.96
600193,3.59,3.25
600195,23.18,18.96
600196,47.01,38.47
600197,22.01,18.01
600198,7.69,6.95
600199,8.24,6.74
600200,12.13,9.93
600201,27.28,22.32
600202,5.19,4.69
600203,11.32,9.26
600206,12.34,10.1
600207,8.98,7.34
600208,4.8,3.92
600209,5.52,5.0
600210,4.53,3.71
600211,50.17,41.05
600212,6.14,5.02
600213,10.4,8.51
600215,10.59,8.67
600216,17.94,14.68
600217,6.74,5.52
600218,6.91,5.65
600219,3.44,2.82
600220,2.93,2.39
600221,3.58,2.93
600222,5.45,4.46
600223,3.84,3.14
600225,4.39,3.59
600226,5.02,4.1
600227,6.16,5.04
600228,11.05,9.99
600229,9.89,8.09
600230,42.74,34.97
600231,4.08,3.34
600232,6.66,5.45
600233,17.01,13.91
600234,11.27,10.19
600235,6.39,5.23
600236,6.18,5.06
600237,5.41,4.43
600238,5.33,4.83
600239,5.34,4.37
600240,8.7,7.12
600241,8.91,7.29
600242,15.11,12.37
600243,6.39,5.23
600246,4.52,3.7
600247,7.99,7.23
600248,5.74,4.7
600249,5.93,4.85
600250,8.83,7.23
600251,7.73,6.33
600252,4.24,3.47
600255,3.48,2.84
600256,4.77,3.91
600257,7.38,6.04
600258,31.96,26.15
600259,35.33,28.91
600260,34.61,28.31
600261,4.31,3.53
600262,27.69,22.65
600265,20.35,18.41
600266,11.81,9.67
600267,18.68,15.28
600268,5.57,4.55
600269,5.09,4.17
600270,21.01,17.19
600271,28.12,23.0
600272,10.67,8.73
600273,8.83,7.23
600275,4.88,4.42
600276,94.45,77.27
600277,5.97,4.89
600278,11.19,9.15
600279,6.35,5.19
600280,9.87,8.07
600281,4.95,4.05
600282,4.93,4.03
600283,15.69,12.83
600284,6.6,5.4
600285,11.13,9.11
600287,6.97,5.71
600288,10.04,8.22
600289,3.62,3.28
600290,11.85,9.69
600291,17.41,14.25
600292,7.89,6.45
600293,6.36,5.2
600295,12.05,9.86
600297,7.39,6.05
600298,39.15,32.03
600299,14.94,12.22
600300,4.15,3.39
600301,6.64,6.0
600302,5.89,4.82
600303,8.42,6.89
600305,12.95,10.59
600306,9.3,7.61
600307,2.56,2.1
600308,6.31,5.17
600309,40.08,32.8
600310,5.81,4.75
600311,4.61,3.77
600312,8.03,6.57
600313,3.26,2.66
600315,46.53,38.07
600316,13.32,10.9
600317,3.3,2.7
600318,12.14,9.94
600319,9.31,7.61
600320,5.54,4.54
600321,2.51,2.27
600322,6.55,5.36
600323,17.88,14.63
600325,9.09,7.43
600326,8.61,7.05
600327,8.0,6.54
600328,10.11,8.27
600329,22.18,18.14
600330,10.71,8.77
600331,4.27,3.49
600332,42.86,35.06
600333,6.04,4.94
600335,11.58,9.48
600336,4.99,4.09
600337,5.92,4.84
600338,32.27,26.41
600339,4.37,3.57
600340,32.03,26.21
600343,12.89,10.55
600345,30.21,24.71
600346,17.52,14.34
600348,7.68,6.28
600350,5.91,4.83
600351,8.58,7.02
600352,13.22,10.82
600353,6.44,5.27
600354,7.19,5.89
600355,6.5,5.32
600356,8.1,6.62
600358,7.35,6.01
600359,6.26,5.12
600360,8.83,7.23
600361,5.64,4.62
600362,19.05,15.59
600363,14.03,11.48
600365,7.89,6.45
600366,16.13,13.19
600367,11.63,9.51
600368,5.95,4.87
600369,4.9,4.01
600370,3.27,2.67
600371,10.47,8.57
600372,16.58,13.56
600373,16.25,13.29
600375,5.34,4.37
600376,9.88,8.08
600377,10.49,8.59
600378,12.71,10.4
600379,9.56,7.82
600380,12.32,10.08
600381,11.18,9.14
600382,12.86,10.52
600383,12.56,10.28
600385,14.38,11.76
600386,5.38,4.4
600387,11.51,9.41
600388,16.63,13.61
600389,21.68,17.74
600390,10.56,8.64
600391,20.25,16.57
600392,18.04,14.76
600393,6.74,5.52
600395,6.9,5.64
600396,2.92,2.39
600397,2.74,2.48
600398,14.59,11.93
600399,6.05,4.95
600400,4.77,3.91
600401,0.91,0.83
600403,4.74,3.88
600405,6.72,5.5
600406,20.33,16.63
600408,2.19,1.99
600409,10.34,8.46
600410,12.98,10.62
600415,5.63,4.61
600416,10.22,8.36
600418,8.45,6.91
600419,46.59,38.12
600420,13.51,11.05
600421,7.56,6.84
600422,10.38,8.5
600423,5.07,4.59
600425,4.03,3.29
600426,20.33,16.63
600428,4.87,3.99
600429,6.4,5.24
600432,7.08,6.4
600433,4.71,3.85
600435,11.87,9.71
600436,106.66,87.26
600438,13.87,11.35
600439,6.38,5.22
600444,14.73,12.05
600446,18.01,14.73
600448,4.48,3.66
600449,10.56,8.64
600452,35.23,28.83
600455,32.02,26.2
600456,21.16,17.32
600458,9.08,7.43
600459,20.28,16.6
600460,17.22,14.09
600461,7.57,6.19
600462,5.3,4.34
600463,11.01,9.01
600466,11.12,9.1
600467,2.96,2.42
600468,7.19,5.89
600469,4.87,3.99
600470,5.25,4.29
600475,13.75,11.25
600476,21.13,17.29
600477,9.23,7.55
600478,6.33,5.18
600479,16.14,13.2
600480,15.06,12.32
600481,4.31,3.53
600482,26.72,21.86
600483,8.76,7.16
600485,16.05,13.13
600486,63.7,52.12
600487,36.82,30.12
600488,5.1,4.18
600489,9.78,8.0
600490,9.54,7.8
600491,10.09,8.25
600493,8.2,6.71
600495,5.43,4.45
600496,3.84,3.14
600497,6.78,5.54
600498,28.93,23.67
600499,9.77,7.99
600500,8.34,6.82
600501,11.46,9.38
600502,6.77,5.54
600503,5.94,4.86
600505,6.52,5.34
600506,14.82,12.12
600507,14.6,11.94
600508,12.41,10.15
600509,5.85,4.79
600510,7.06,5.78
600511,32.16,26.32
600512,3.98,3.26
600513,9.13,7.47
600515,12.28,10.04
600516,33.88,27.72
600517,5.32,4.36
600518,26.79,21.92
600519,772.15,631.76
600520,20.43,16.71
600521,40.08,32.8
600522,10.99,8.99
600523,16.94,13.86
600525,19.1,15.62
600526,8.56,7.0
600527,3.17,2.59
600528,12.67,10.37
600529,24.94,20.4
600530,6.78,5.54
600531,6.81,5.57
600532,7.35,6.01
600533,4.88,4.0
600535,50.39,41.23
600536,25.38,20.76
600537,4.46,3.65
600538,6.57,5.37
600539,7.93,7.17
600540,4.72,3.86
600543,9.82,8.04
600545,9.9,8.1
