code,up_limit,down_limit
000531,5.7,4.66
000532,13.87,11.35
000533,3.97,3.25
000534,11.5,9.41
000536,2.52,2.06
000537,8.82,7.22
000538,77.25,63.21
000539,4.6,3.76
000540,5.36,4.38
000541,6.25,5.11
000543,4.91,4.01
000544,5.74,4.7
000545,4.24,3.47
000546,9.9,8.1
000547,9.19,7.52
000548,5.07,4.15
000550,11.53,9.43
000551,6.49,5.31
000552,3.11,2.55
000553,11.35,9.29
000554,5.85,4.79
000555,12.47,10.21
000557,4.33,3.55
000558,3.43,2.81
000559,6.34,5.18
000560,6.63,5.43
000561,6.49,5.31
000563,3.36,2.75
000564,3.31,2.71
000565,5.26,4.3
000566,7.95,6.51
000567,14.61,11.95
000568,44.35,36.29
000570,4.52,3.7
000571,3.81,3.11
000572,2.64,2.16
000573,3.82,3.12
000576,7.77,6.35
000581,20.68,16.92
000582,8.88,7.26
000584,8.29,6.79
000585,2.33,2.11
000586,9.58,7.84
000587,3.34,2.74
000589,4.0,3.28
000590,8.84,7.24
000591,3.59,2.93
000592,3.21,2.63
000593,9.33,7.63
000595,3.56,2.92
000596,61.17,50.05
000597,13.38,10.94
000598,4.71,3.85
000599,4.58,3.74
000600,5.79,4.73
000601,4.47,3.65
000603,8.99,7.35
000605,9.9,8.1
000606,8.57,7.01
000607,4.57,3.74
000608,6.62,5.42
000609,6.89,5.63
000610,11.33,9.27
000611,7.61,6.23
000612,4.74,3.88
000613,8.66,7.08
000615,6.97,5.71
000616,3.44,2.82
000617,12.65,10.35
000619,6.51,5.33
000620,4.61,3.77
000622,9.85,8.06
000623,17.7,14.48
000625,7.12,5.82
000626,8.39,6.87
000627,6.96,5.7
000628,11.47,9.39
000629,4.08,3.34
000630,2.37,1.94
000631,3.77,3.09
000632,4.63,3.79
000633,5.74,4.7
000635,10.0,8.18
000636,14.04,11.48
000637,4.55,3.73
000638,7.28,5.96
000639,8.86,7.25
000650,7.78,6.36
000651,41.79,34.19
000652,4.5,3.68
000655,3.74,3.38
000656,6.77,5.54
000657,6.77,5.54
000659,4.48,3.66
000661,195.76,160.16
000662,8.46,6.92
000663,7.48,6.12
000665,8.18,6.7
000666,15.83,12.95
000667,2.72,2.22
000668,12.52,10.24
000669,8.48,6.94
000670,4.24,3.47
000671,6.34,5.18
000672,10.18,8.33
000673,6.91,5.65
000676,12.12,9.92
000677,3.28,2.68
000678,5.89,4.82
000679,4.84,3.96
000680,3.88,3.18
000681,28.16,23.04
000682,3.8,3.11
000683,2.75,2.25
000685,8.12,6.64
000686,7.87,6.44
000687,7.91,6.47
000688,13.05,10.67
000690,8.6,7.04
000691,5.23,4.28
000692,3.29,2.69
000695,10.95,8.96
000697,14.41,11.79
000698,4.5,3.68
000700,3.74,3.06
000701,7.25,5.93
000702,6.28,5.14
000703,14.21,11.63
000705,7.14,5.84
000707,2.98,2.7
000708,10.55,8.63
000709,3.47,2.84
000710,39.03,31.93
000711,7.85,6.43
000712,11.69,9.57
000713,5.59,4.57
000715,7.07,5.79
000716,3.6,2.94
000717,6.19,5.07
000718,3.51,2.87
000719,8.44,6.9
000720,3.72,3.36
000721,4.95,4.05
000722,6.48,5.3
000723,4.19,3.43
000725,3.1,2.54
000726,10.67,8.73
000727,1.78,1.46
000728,8.81,7.21
000729,6.37,5.21
000731,6.0,4.91
000732,17.42,14.26
000733,13.42,10.98
000735,10.26,8.4
000736,10.32,8.44
000737,3.01,2.73
000738,14.12,11.56
000739,9.26,7.58
000750,5.27,4.31
000751,3.37,2.75
000752,8.6,7.04
000753,3.4,2.78
000755,5.17,4.23
000756,7.01,5.73
000757,6.24,5.1
000758,4.29,3.51
000759,6.28,5.14
000760,4.44,3.64
000761,4.28,3.5
000762,8.82,7.22
000766,8.93,7.31
000767,3.09,2.53
000768,17.16,14.04
000776,15.06,12.32
000777,12.76,10.44
000778,5.13,4.19
000779,10.77,8.81
000780,3.73,3.05
000782,5.56,4.55
000783,6.36,5.2
000785,7.85,6.43
000786,16.84,13.78
000788,6.61,5.41
000789,13.64,11.16
000790,5.18,4.24
000791,5.6,4.58
000792,8.98,7.34
000793,3.84,3.14
000795,4.35,3.56
000796,8.58,7.02
000797,5.37,4.39
000798,6.38,5.22
000799,17.22,14.09
000800,8.39,6.87
000801,5.02,4.1
000802,11.89,9.73
000803,14.54,11.9
000806,5.18,4.24
000807,4.85,3.97
000809,2.87,2.35
000810,6.92,5.66
000811,6.27,5.13
000812,4.41,3.61
000813,10.26,8.4
000815,8.69,7.11
000816,1.61,1.45
000818,10.69,8.75
000819,10.98,8.98
000820,7.72,6.32
000821,9.57,7.83
000822,6.04,4.94
000823,7.98,6.53
000825,5.39,4.41
000826,12.94,10.58
000828,8.4,6.88
000829,6.81,5.57
000830,13.01,10.65
000831,10.85,8.87
000833,5.63,4.61
000835,5.65,4.63
000836,4.61,3.77
000837,4.73,3.87
000838,3.64,2.98
000839,4.0,3.28
000848,8.83,7.23
000850,4.17,3.41
000851,5.12,4.19
000852,9.99,8.17
000856,15.48,12.66
000858,55.67,45.55
000859,3.45,2.83
000860,37.29,30.51
000861,2.97,2.43
000862,3.67,3.01
000863,4.54,3.72
000868,4.57,3.74
000869,31.49,25.77
000875,2.99,2.45
000876,7.3,5.98
000877,8.58,7.02
000878,9.52,7.79
000880,8.34,6.82
000881,8.76,7.16
000882,2.85,2.33
000883,4.16,3.4
000885,9.08,7.43
000886,4.49,3.67
000887,11.96,9.78
000888,6.83,5.59
000889,12.93,10.58
000890,5.48,4.48
000892,5.69,4.65
000893,4.79,4.33
000895,25.33,20.73
000897,2.87,2.35
000898,6.46,5.28
000899,4.8,3.92
000900,4.75,3.89
000901,11.23,9.19
000902,10.35,8.47
000903,2.94,2.4
000905,7.28,5.96
000906,6.03,4.93
000908,4.9,4.01
000909,8.05,6.59
000910,12.77,10.45
000911,6.9,5.64
000912,7.13,6.45
000913,11.25,9.21
000915,16.93,13.85
000917,6.84,5.6
000918,8.87,7.25
000919,7.3,5.98
000920,6.36,5.2
000921,8.14,6.66
000922,7.41,6.71
000923,16.8,13.74
000925,5.78,4.73
000926,7.54,6.17
000927,3.88,3.18
000928,5.37,4.39
000929,8.0,6.54
000930,9.23,7.55
000931,8.42,6.89
000932,8.03,6.57
000933,4.9,4.01
000935,19.73,16.15
000936,7.14,5.84
000937,4.47,3.65
000938,40.73,33.33
000939,1.32,1.2
000948,11.37,9.31
000949,3.14,2.57
000950,6.2,5.08
000951,12.46,10.2
000952,11.43,9.35
000953,4.27,3.87
000955,5.04,4.12
000957,5.59,4.57
000958,4.02,3.29
000959,4.44,3.64
000960,11.97,9.79
000961,7.27,5.95
000962,7.5,6.14
000963,37.8,30.92
000965,4.65,3.81
000966,4.03,3.29
000967,6.63,5.43
000968,14.72,12.04
000969,5.58,4.56
000970,8.87,7.25
000971,4.73,3.87
000972,3.03,2.75
000973,3.95,3.23
000975,9.45,7.73
000976,4.77,3.91
000977,21.23,17.37
000978,6.4,5.24
000979,0.59,0.49
000980,5.43,4.45
000981,5.58,4.56
000982,1.58,1.43
000983,6.96,5.7
000985,15.97,13.07
000987,9.35,7.65
000988,13.55,11.09
000989,12.87,10.53
000990,15.22,12.46
000993,5.97,4.89
000995,6.22,5.62
000996,10.89,8.91
000997,17.27,14.13
000998,14.91,12.2
000999,26.47,21.65
001696,5.5,4.5
001872,19.02,15.56
001896,3.66,3.0
001965,9.24,7.56
001979,20.83,17.05
002001,16.39,13.41
002002,3.65,2.99
002003,8.22,6.72
002004,5.65,4.63
002005,3.0,2.46
002006,5.92,4.84
002007,41.2,33.71
002008,36.96,30.24
002009,8.97,7.34
002010,9.17,7.51
002011,5.98,4.9
002012,5.31,4.35
002013,8.84,7.24
002014,6.41,5.25
002015,5.8,4.74
002016,10.26,8.4
002017,6.49,5.31
002018,1.44,1.3
002019,12.43,10.17
002020,11.21,9.17
002021,3.28,2.68
002022,11.65,9.53
002023,10.38,8.5
002024,12.53,10.25
002025,27.78,22.73
002026,7.07,5.79
002027,6.6,5.4
002028,11.99,9.81
002029,7.39,6.05
002030,13.72,11.22
002031,2.33,1.91
002032,55.03,45.03
002033,6.78,5.54
002034,15.4,12.6
002035,10.38,8.5
002036,10.62,8.69
002037,9.11,7.45
002038,32.25,26.39
002039,14.25,11.66
002040,9.24,7.56
002041,6.5,5.32
002042,6.3,5.16
002043,6.49,5.31
002044,18.38,15.04
002045,6.18,5.06
002046,7.02,5.74
002047,6.88,5.63
002048,12.66,10.36
002049,37.18,30.42
002050,14.12,11.56
002051,13.01,10.65
002052,4.1,3.36
002053,8.17,6.69
002054,8.49,6.95
002055,12.32,10.08
002056,6.15,5.03
002057,6.88,5.63
002058,17.82,14.58
002059,6.4,5.24
002060,3.23,2.65
002061,11.98,9.8
002062,4.53,3.71
002063,6.64,5.44
002064,4.51,3.69
002065,8.31,6.8
002066,8.73,7.15
002067,4.29,3.51
002068,7.76,6.35
002069,3.96,3.24
002071,6.26,5.12
002072,9.02,7.38
002073,5.62,4.6
002074,13.96,11.42
002075,14.52,11.88
002076,4.21,3.45
002077,4.88,4.0
002078,7.21,5.9
002079,5.8,4.74
002080,9.05,7.41
002081,9.66,7.9
002082,9.74,7.97
002083,5.79,4.73
002084,5.19,4.25
002085,8.46,6.92
002086,5.34,4.37
002087,4.26,3.48
002088,11.1,9.08
002089,4.47,3.65
002090,17.48,14.3
002091,5.98,4.9
002092,8.59,7.03
002093,7.35,6.01
002094,5.94,4.86
002095,27.35,22.37
002096,6.34,5.18
002097,6.5,5.32
002098,8.42,6.89
002099,5.25,4.29
002100,5.01,4.1
002101,8.94,7.32
002102,2.21,2.0
002103,4.9,4.01
002104,6.31,5.17
002105,4.69,3.83
002106,6.93,5.67
002107,8.12,6.64
002108,4.88,4.0
002109,4.26,3.48
002110,16.78,13.73
002111,11.23,9.19
002112,8.65,7.07
002113,4.94,4.04
002114,9.0,7.36
002115,9.67,7.91
002116,8.03,6.57
002117,15.79,12.92
002118,5.7,4.66
002119,10.46,8.56
002120,34.22,28.0
002121,5.49,4.49
002122,2.13,1.93
002123,8.25,6.75
002124,6.37,5.21
002125,7.9,6.46
002126,8.4,6.88
002127,9.13,7.47
002128,8.87,7.25
002129,6.99,5.72
002130,4.04,3.3
002131,1.89,1.55
002132,3.23,2.65
002133,4.27,3.49
002134,7.18,5.88
002135,5.85,4.79
002136,9.57,7.83
002137,8.62,7.06
002138,16.03,13.11
002139,4.75,3.89
002140,7.06,5.78
002141,6.3,5.16
002142,18.81,15.39
002143,3.99,3.27
002144,11.61,9.5
002145,3.85,3.15
002146,9.35,7.65
002147,7.29,5.97
002148,6.62,5.42
002149,6.55,5.36
002150,7.27,5.95
002151,25.49,20.85
002152,6.55,5.36
002153,34.61,28.31
002154,3.52,2.88
002155,7.98,6.53
002156,8.94,7.32
002157,4.99,4.09
002158,8.91,7.29
002159,21.87,17.89
002160,4.49,3.67
002161,7.49,6.13
002162,3.47,2.84
002163,4.9,4.01
002164,3.65,2.99
002165,4.3,3.52
002166,7.26,5.94
002167,6.6,5.4
002168,11.15,9.13
002169,4.21,3.45
002170,3.34,2.74
002171,6.41,5.25
002172,4.39,3.59
002173,9.9,8.1
002174,17.71,14.49
002175,4.06,3.32
002176,6.96,5.7
002177,4.49,3.67
002178,4.83,3.95
002179,43.52,35.6
002180,28.57,23.37
002181,4.66,3.82
002182,7.59,6.21
002183,6.04,4.94
002184,10.75,8.79
002185,4.63,3.79
002186,13.65,11.17
002187,8.89,7.27
002188,3.7,3.34
002189,12.75,10.43
002190,19.59,16.03
002191,8.21,6.71
002192,23.21,18.99
002193,14.58,11.93
002194,6.77,6.13
002195,4.5,3.68
002196,6.39,5.23
002197,8.11,6.63
002198,7.08,5.8
002199,8.8,7.2
002200,7.04,5.76
002201,7.61,6.23
002202,11.75,9.61
002203,8.83,7.23
002204,3.74,3.06
002205,14.97,12.25
002206,4.64,3.8
002207,5.28,4.78
002208,12.4,10.14
002209,9.68,7.92
002210,4.8,3.92
002211,5.78,4.73
002212,11.94,9.77
002213,10.3,8.42
002214,6.25,5.11
002215,7.72,6.32
002216,6.72,5.5
002217,5.46,4.46
002218,3.15,2.57
002219,4.41,3.61
002220,3.19,2.61
002221,9.2,7.52
002222,11.88,9.72
002223,19.95,16.33
002224,6.91,5.65
002225,5.43,4.45
002226,6.73,5.51
002227,11.85,9.69
002228,5.53,4.53
002229,8.03,6.57
002230,27.23,22.28
002231,6.34,5.18
002232,8.28,6.78
002233,11.96,9.78
002234,15.29,12.51
002235,6.97,5.71
002236,14.29,11.69
002237,9.33,7.63
002238,6.6,5.4
002239,2.44,2.0
002240,9.85,8.06
002241,8.21,6.71
002242,16.28,13.32
002243,7.67,6.27
002244,4.62,3.78
002245,5.07,4.15
002246,8.44,6.9
002247,6.16,5.04
002248,9.55,7.81
002249,4.15,3.39
002250,10.04,8.22
002251,9.08,7.43
002252,21.47,17.57
002253,17.3,14.16
002254,11.68,9.56
002255,4.82,3.94
002256,3.39,2.77
002258,17.9,14.64
002259,2.81,2.55
002260,4.17,3.77
002261,5.67,4.64
002262,13.38,10.94
002263,1.81,1.63
002264,7.18,5.88
002265,10.65,8.71
002266,4.52,3.7
002267,8.38,6.86
002268,20.66,16.9
002269,2.82,2.3
002270,4.77,3.91
002271,15.79,12.92
002272,4.85,3.97
002273,11.4,9.32
002274,6.18,5.06
002275,14.87,12.17
002276,5.84,4.78
002277,3.95,3.23
002278,7.62,6.24
002279,8.75,7.16
002280,4.9,4.01
002281,29.76,24.35
002282,10.87,8.89
002283,4.05,3.31
002284,5.28,4.32
002285,5.8,4.74
002286,6.73,5.51
002287,29.15,23.85
002288,3.59,2.93
002289,6.63,5.43
002290,11.11,9.09
002291,5.56,4.55
002292,6.9,5.64
002293,10.76,8.8
002294,27.39,22.41
002295,8.82,7.22
002296,6.03,4.93
002297,7.28,5.96
002298,6.92,5.66
002299,20.0,16.36
002300,6.35,5.19
002301,9.81,8.03
002302,13.38,10.94
002303,5.68,4.64
002304,105.08,85.98
002305,3.06,2.5
002306,3.51,3.17
002307,6.52,5.34
002308,5.75,4.71
002309,9.3,7.61
002310,10.32,8.44
002311,24.27,19.85
002312,3.69,3.02
002313,20.87,17.07
002314,3.63,2.97
002315,15.0,12.28
002316,7.69,6.29
002317,9.96,8.15
002318,7.26,5.94
002319,16.89,13.82
002320,15.07,12.33
002321,6.47,5.29
002322,10.88,8.9
002323,1.38,1.24
002324,10.9,8.92
002325,3.6,2.94
002326,8.49,6.95
002327,8.84,7.24
002328,7.32,5.99
002329,4.14,3.38
002330,4.8,3.92
002331,9.61,7.87
002332,8.36,6.84
002333,7.69,6.29
002334,5.34,4.37
002335,16.59,13.57
002336,8.79,7.19
002337,4.28,3.5
002338,12.68,10.38
002339,7.69,6.29
002340,4.75,3.89
002341,13.79,11.29
002342,4.63,3.79
002343,13.21,10.81
002344,5.43,4.45
002345,5.81,4.75
002346,15.47,12.65
002347,4.39,3.59
002348,3.94,3.22
002349,6.73,5.51
002350,7.36,6.02
002351,6.06,4.96
002352,41.46,33.92
002353,20.46,16.74
002354,7.17,5.87
002355,8.43,6.89
002356,10.59,8.67
002357,7.15,5.85
002358,17.77,14.54
002359,10.21,8.35
002360,6.12,5.0
002361,4.27,3.49
002362,17.2,14.08
002363,5.97,4.89
002364,13.31,10.89
002365,12.95,10.59
002366,11.33,9.27
002367,6.7,5.48
002368,29.03,23.75
002369,9.31,7.61
002370,16.4,13.42
002371,48.4,39.6
002372,16.06,13.14
002373,13.56,11.1
002374,3.7,3.02
002375,6.06,4.96
002376,19.47,15.93
002377,6.02,4.92
002378,5.93,4.85
002379,3.5,2.86
002380,12.46,10.2
002381,7.34,6.0
002382,18.6,15.22
002383,15.74,12.88
002384,13.59,11.12
002385,3.81,3.11
002386,6.4,5.24
002387,9.93,8.13
002388,6.56,5.36
002389,13.4,10.96
002390,5.47,4.47
002391,12.55,10.27
002392,3.88,3.18
002393,24.68,20.2
002394,11.19,9.15
002395,12.24,10.02
002396,19.75,16.16
002397,5.04,4.12
002398,5.35,4.37
002399,20.47,16.75
002400,3.28,2.68
002401,10.89,8.91
002402,7.63,6.25
002403,9.97,8.15
002404,6.41,5.25
002405,18.15,14.85
002406,6.35,5.19
002407,14.03,11.48
002408,9.85,8.06
002409,17.45,14.27
002410,27.89,22.82
002411,22.65,18.53
002412,16.07,13.15
002413,6.67,5.45
002414,18.83,15.41
002415,29.39,24.05
002416,6.67,5.45
002417,8.87,7.25
002418,3.5,2.86
002419,12.9,10.56
002420,4.25,3.47
002421,4.22,3.46
002422,26.76,21.9
002423,11.24,9.2
002424,9.99,8.17
002425,6.67,5.45
002426,3.08,2.52
002427,16.13,14.59
002428,6.28,5.14
002429,2.29,1.87
002430,12.02,9.84
002431,4.73,3.87
002432,6.75,5.53
002433,5.83,4.77
002434,7.26,5.94
002435,6.7,5.48
002436,4.54,3.72
002437,3.91,3.2
002438,6.59,5.39
002439,21.67,17.73
002440,10.34,8.46
002441,7.4,6.06
002442,10.03,8.21
002443,6.55,5.36
002444,10.52,8.6
002445,2.66,2.4
002446,6.62,5.42
002447,3.52,2.88
002448,6.34,5.18
002449,11.73,9.59
002450,12.93,10.58
002451,10.78,8.82
002452,4.22,3.46
002453,6.36,5.2
002454,5.01,4.1
002455,5.72,4.68
002456,13.33,10.91
002457,9.03,7.39
002458,19.89,16.27
002459,12.63,10.33
002460,28.09,22.99
002461,5.03,4.11
002462,17.85,14.61
002463,8.06,6.6
002464,12.33,10.09
002465,8.82,7.22
002466,33.95,27.77
002467,5.74,4.7
002468,20.42,16.7
002469,4.55,3.73
002470,7.02,5.74
002471,3.37,2.75
002472,6.9,5.64
002473,6.89,6.23
002474,7.54,6.17
002475,17.14,14.02
002476,5.24,4.28
002477,1.97,1.61
002478,5.94,4.86
002479,5.54,4.54
002480,5.58,4.56
002481,3.52,2.88
002482,5.61,4.59
002483,4.31,3.53
002484,6.27,5.13
002485,11.61,9.5
002486,3.86,3.16
002487,4.09,3.35
002488,7.74,6.34
002489,3.43,2.81
002490,4.97,4.07
002491,8.75,7.16
002492,6.27,5.13
002493,11.44,9.36
002494,6.19,5.07
002495,3.98,3.26
002496,2.29,2.07
002497,8.01,6.55
002498,2.38,1.94
002499,9.82,8.04
002500,7.32,5.99
002501,3.99,3.27
002502,6.35,5.19
002503,3.01,2.47
002504,4.09,3.35
002505,1.77,1.45
002506,5.34,4.37
002507,24.59,20.12
002508,23.77,19.45
002509,3.16,2.58
002510,4.42,3.62
002511,8.91,7.29
002512,8.6,7.04
002513,8.12,6.64
002514,6.99,5.72
002515,5.09,4.17
002516,3.71,3.03
002517,5.03,4.11
002518,7.68,6.28
002519,4.27,3.49
002520,7.74,6.34
002521,6.39,5.23
002522,5.52,4.52
002523,3.38,2.76
002524,5.53,4.53
002526,2.43,1.99
002527,6.59,5.39
002528,4.22,3.46
002529,8.49,6.95
002530,9.97,8.15
002531,4.44,3.64
002532,5.9,4.82
002533,5.06,4.14
002534,7.02,5.74
002535,3.89,3.19
002536,11.51,9.41
002537,11.92,9.76
002538,5.42,4.44
002539,4.96,4.06
002540,5.09,4.17
002541,8.14,6.66
002542,5.49,4.49
002543,14.39,11.77
002544,12.58,10.3
002545,6.47,5.29
002546,4.28,3.5
002547,4.48,3.66
002548,6.79,5.55
002549,5.69,4.65
002550,4.65,3.81
002551,5.79,4.73
002552,4.96,4.48
002553,6.48,5.3
002554,3.45,2.83
002555,12.85,10.51
002556,5.18,4.24
002557,21.84,17.87
002558,22.04,18.04
002559,7.92,6.48
002560,5.21,4.27
002561,9.19,7.52
002562,4.93,4.03
002563,10.3,8.42
002564,6.33,5.18
002565,4.62,3.78
002566,6.97,5.71
002567,5.57,4.55
002568,10.21,8.35
002569,13.67,11.19
002570,5.48,4.96
002571,6.42,5.26
002572,21.21,17.35
002573,9.58,7.84
002574,5.79,4.73
002575,7.71,6.31
002576,10.8,8.84
002577,11.97,9.79
002578,3.86,3.16
002579,9.59,7.85
002580,6.0,4.91
002581,8.55,6.99
002582,9.25,7.57
002583,9.15,7.49
002584,7.76,6.35
002585,6.25,5.11
002586,5.5,4.5
002587,5.71,4.67
002588,4.69,3.83
002589,9.27,7.59
002590,7.61,6.23
002591,6.82,5.58
002592,13.55,11.09
002593,3.6,2.94
002594,60.94,49.86
002595,16.93,13.85
002596,6.96,5.7
002597,17.15,14.03
002598,8.07,6.61
002599,10.86,8.88
002600,3.34,2.74
002601,14.45,11.83
002602,24.41,19.97
002603,12.17,9.95
002604,2.07,1.87
002605,8.73,7.15
002606,5.76,4.72
002607,9.23,7.55
002608,8.62,7.06
002609,7.16,5.86
002610,1.93,1.58
002611,4.96,4.06
002612,10.35,8.47
002613,3.3,2.7
002614,18.18,14.88
002615,5.97,4.89
002616,7.33,5.99
002617,5.89,4.82
002618,17.11,14.0
002619,4.74,3.88
002620,7.02,5.74
002621,18.46,15.1
002622,3.78,3.1
002623,19.21,15.71
002624,27.75,22.71
002625,10.38,8.5
002626,13.92,11.39
002627,8.14,6.66
002628,5.56,4.55
002629,4.94,4.04
002630,3.88,3.18
002631,7.91,6.47
002632,7.76,6.35
002633,9.79,8.01
002634,5.02,4.1
002635,13.72,11.22
002636,8.49,6.95
002637,8.14,6.66
002638,3.29,2.69
002639,6.17,5.05
002640,13.96,11.42
002641,3.8,3.11
002642,8.46,6.92
002643,10.4,8.51
002644,9.76,7.98
002645,9.09,7.43
002646,12.58,10.3
002647,16.69,13.65
002648,11.41,9.33
002649,8.95,7.33
002650,4.61,3.77
002651,5.04,4.12
002652,5.18,4.24
002653,13.78,11.28
002654,5.24,4.28
002655,9.04,7.4
002656,10.25,8.39
002657,15.8,12.92
002658,8.81,7.21
002659,9.08,7.43
002660,6.86,5.62
002661,14.16,11.58
002662,4.4,3.6
002663,3.08,2.52
002664,14.15,11.57
002665,3.98,3.26
002666,4.85,3.97
002667,7.92,6.48
002668,7.44,6.08
002669,14.52,11.88
002670,12.71,10.4
002671,5.03,4.11
002672,12.88,10.54
002673,9.71,7.95
002674,8.68,7.1
002675,9.93,8.13
002676,3.74,3.06
002677,13.01,10.65
002678,6.96,5.7
002679,18.81,15.39
002680,4.14,3.74
002681,4.47,3.65
002682,5.3,4.34
002683,10.75,8.79
002684,7.74,6.34
002685,6.6,5.4
002686,8.32,6.8
002687,7.72,6.32
002688,5.64,4.62
002689,4.16,3.4
002690,23.02,18.84
002691,8.43,6.89
002692,4.9,4.01
002693,5.13,4.19
002694,5.59,4.57
002695,12.17,9.95
002696,11.22,9.18
002697,5.87,4.81
002698,10.77,8.81
002699,7.26,5.94
002700,14.3,11.7
002701,5.62,4.6
002702,4.86,3.98
002703,4.38,3.58
002705,9.45,7.73
002706,6.6,5.4
002707,7.95,6.51
002708,13.11,10.73
002709,24.7,20.21
002711,5.72,4.68
002712,7.7,6.3
002713,18.44,15.08
002714,26.93,22.03
002715,17.26,14.12
002716,8.31,6.8
002717,10.34,8.46
002718,31.9,26.1
002719,16.87,13.81
002721,7.58,6.2
002722,18.92,15.48
002723,10.69,8.75
002724,6.45,5.27
002725,9.25,7.57
002726,9.96,8.15
002727,25.48,20.84
002728,15.8,12.92
002729,25.82,21.12
002730,7.82,6.4
002731,19.29,15.79
002732,18.39,15.05
002733,9.87,8.07
002734,11.85,9.69
002735,25.95,21.23
002736,10.27,8.41
002737,19.32,15.8
002738,17.27,14.13
002739,25.52,20.88
002740,6.6,5.4
002741,18.04,14.76
002742,9.68,7.92
002743,7.03,5.75
002745,15.77,12.91
002746,17.77,14.54
002747,9.91,8.11
002748,8.43,6.89
002749,20.88,17.08
002750,7.52,6.16
002751,22.88,18.72
002752,7.99,6.53
002753,11.77,9.63
002755,17.89,14.63
002756,14.86,12.16
002757,33.0,27.0
002758,8.94,7.32
002759,8.83,7.23
002760,18.83,15.41
002761,28.38,23.22
002762,6.6,5.4
002763,9.53,7.79
002765,7.1,5.81
002766,7.45,6.09
002767,14.39,11.77
002768,29.9,24.46
002769,9.87,8.07
002770,3.4,2.78
002771,13.37,10.94
002772,7.71,6.31
002773,40.68,33.28
002774,10.16,8.32
002775,7.18,5.88
002776,16.31,13.35
002777,28.39,23.23
002778,18.6,15.22
002779,18.54,15.17
002780,17.27,14.13
002781,16.79,13.73
002782,14.08,11.52
002783,7.71,6.31
002785,9.89,8.09
002786,8.61,7.05
002787,8.29,6.79
002788,15.35,12.56
002789,18.18,14.88
002790,10.98,8.98
002791,11.45,9.37
002792,28.6,23.4
002793,12.16,9.95
002795,18.84,15.42
002796,35.88,29.36
002797,6.29,5.15
002798,15.9,13.01
002799,13.5,11.04
002800,20.97,17.15
002801,23.21,18.99
002802,22.51,18.41
002803,38.61,31.59
002805,17.07,13.97
002806,23.75,19.43
002807,6.19,5.07
002808,14.92,12.2
002809,18.69,15.29
002810,16.29,13.33
002811,16.7,13.66
002812,48.17,39.41
002813,30.7,25.12
002815,16.57,13.55
002816,17.06,13.96
002817,21.59,17.67
002818,24.74,20.24
002819,24.37,19.94
002820,13.86,11.34
