code,up_limit,down_limit
002821,61.77,50.54
002822,8.59,7.03
002823,17.12,14.0
002824,18.57,15.19
002825,26.14,21.38
002826,19.68,16.1
002827,20.22,16.54
002828,24.75,20.25
002829,28.12,23.0
002830,22.13,18.11
002831,64.75,52.97
002832,62.51,51.15
002833,67.29,55.05
002835,11.98,9.8
002836,23.23,19.01
002837,21.22,17.36
002838,47.67,39.01
002839,11.65,9.53
002840,33.98,27.8
002841,76.11,62.27
002842,46.06,37.68
002843,21.21,17.35
002845,27.51,22.51
002846,19.34,15.82
002847,28.85,23.61
002848,16.48,13.48
002849,30.11,24.63
002850,55.15,45.13
002851,40.15,32.85
002852,35.77,29.27
002853,36.29,29.69
002855,13.95,11.41
002856,58.51,47.87
002857,29.8,24.38
002858,39.71,32.49
002859,34.1,27.9
002860,44.61,36.5
002861,28.42,23.26
002862,31.35,25.65
002863,16.62,13.6
002864,34.83,28.49
002865,24.86,20.34
002866,29.51,24.15
002867,30.06,24.6
002868,25.96,21.24
002869,32.89,26.91
002870,28.33,23.18
002871,37.1,30.36
002872,33.15,27.13
002873,45.28,37.04
002875,28.5,23.32
002876,72.6,59.4
002877,24.34,19.92
002878,39.61,32.41
002879,60.03,49.11
002880,57.84,47.32
002881,32.65,26.71
002882,14.87,12.17
002883,55.69,45.57
002884,57.59,47.12
002885,37.04,30.3
002886,36.96,30.24
002887,79.93,65.39
002888,28.55,23.36
002889,31.44,25.72
002890,35.59,29.12
002891,36.4,29.78
002892,43.12,35.28
002893,37.84,30.96
002895,32.15,26.31
002896,41.14,33.66
002897,40.3,32.98
002898,22.47,18.39
002899,33.86,27.7
002900,32.15,26.31
002901,39.56,32.36
002902,43.36,35.48
002903,43.16,35.32
002905,39.26,32.12
002906,25.41,20.79
002907,38.54,31.54
002908,39.59,32.39
002909,27.27,22.31
002910,25.77,21.09
002911,31.1,25.44
002912,125.99,103.09
002913,47.65,38.99
002915,50.16,41.04
002916,84.47,69.11
002917,32.47,26.57
002918,56.99,46.63
002919,38.94,31.86
002920,42.16,34.5
002921,38.61,31.59
002922,32.95,26.96
002923,50.6,41.4
002925,84.02,68.74
300001,15.27,12.49
300002,7.03,5.75
300003,29.52,24.16
300004,12.87,10.53
300005,6.02,4.92
300006,6.96,5.7
300007,14.92,12.2
300008,7.44,6.08
300009,27.59,22.57
300010,12.29,10.05
300011,11.89,9.73
300012,4.57,3.74
300013,16.01,13.1
300014,20.08,16.43
300015,38.25,31.29
300016,14.73,12.05
300017,13.27,10.85
300018,7.23,5.91
300019,11.37,9.31
300020,12.79,10.47
300021,6.96,5.7
300022,6.14,5.02
300023,12.97,10.61
300024,22.17,18.14
300025,6.41,5.25
300026,4.79,3.92
300027,11.17,9.14
300028,5.38,4.4
300029,8.44,6.9
300030,9.79,8.01
300031,16.06,13.14
300032,15.28,12.5
300033,66.75,54.61
300034,12.24,10.02
300035,7.73,6.33
300036,16.18,13.24
300037,22.08,18.06
300038,53.46,43.74
300039,7.33,5.99
300040,8.86,7.25
300041,10.56,8.64
300042,31.68,25.92
300043,7.03,5.75
300044,17.27,14.13
300045,12.16,9.95
300046,21.02,17.2
300047,13.31,10.89
300048,4.29,3.51
300049,14.69,12.02
300050,9.13,7.47
300051,11.65,9.53
300052,16.65,13.63
300053,17.73,14.51
300054,12.22,10.0
300055,21.38,17.5
300056,7.59,6.21
300057,10.85,8.87
300058,8.07,6.61
300059,17.47,14.29
300061,17.36,14.2
300062,7.29,5.97
300063,5.56,4.55
300064,13.21,10.81
300065,16.49,13.49
300066,4.82,3.94
300067,6.94,5.68
300068,16.06,13.14
300069,35.94,29.4
300070,18.49,15.13
300071,8.58,7.02
300072,42.78,35.0
300073,26.16,21.4
300074,9.21,7.53
300075,17.59,14.39
300076,5.85,4.79
300077,9.16,7.5
300078,10.68,8.74
300079,4.7,3.84
300080,6.52,5.34
300081,10.95,8.96
300082,7.74,6.34
300083,8.5,6.96
300084,8.04,6.58
300085,15.4,12.6
300086,11.88,9.72
300087,11.26,9.22
300088,8.22,6.72
300089,10.12,8.28
300090,10.16,8.32
300091,17.01,13.91
300092,9.57,7.83
300093,11.02,9.02
300094,8.05,6.59
300095,8.47,6.93
300096,12.83,10.49
300097,27.12,22.19
300098,13.67,11.19
300099,6.79,5.55
300100,16.39,13.41
300101,13.97,11.43
300102,9.39,7.69
300103,19.45,15.91
300104,9.96,8.15
300105,6.12,5.0
300106,8.43,6.89
300107,10.2,8.34
300108,9.65,7.89
300109,42.9,35.1
300110,17.48,14.3
300111,3.82,3.12
300112,11.13,9.11
300113,23.73,19.41
300114,10.66,8.72
300115,20.9,17.1
300116,8.38,6.86
300117,7.06,5.78
300118,13.08,10.7
300119,12.75,10.43
300120,13.85,11.33
300121,14.93,12.21
300122,32.13,26.29
300123,12.68,10.38
300124,31.36,25.66
300125,27.09,22.17
300126,7.34,6.0
300127,18.14,14.84
300128,11.31,9.25
300129,7.23,5.91
300130,25.08,20.52
300131,7.87,6.44
300132,8.82,7.22
300133,13.06,10.68
300134,18.1,14.81
300135,4.18,3.42
300136,37.77,30.91
300137,22.14,18.12
300138,12.98,10.62
300139,7.37,6.03
300140,14.33,11.73
300141,11.26,9.22
300142,21.01,17.19
300143,28.16,23.04
300144,21.11,17.27
300145,13.54,11.08
300146,18.62,15.24
300147,10.13,8.29
300148,9.27,7.59
300149,18.93,15.49
300150,5.89,4.82
300151,7.41,6.07
300152,6.67,5.45
300153,12.77,10.45
300154,6.96,5.7
300155,6.24,5.1
300156,18.33,14.99
300157,10.54,8.62
300158,16.43,13.45
300159,11.44,9.36
300160,8.18,6.7
300161,18.26,14.94
300162,8.98,7.34
300163,6.53,5.35
300164,8.03,6.57
300165,7.24,5.92
300166,13.67,11.19
300167,10.88,8.9
300168,15.57,12.74
300169,6.72,5.5
300170,14.85,12.15
300171,9.91,8.11
300172,8.37,6.85
300173,8.69,7.11
300174,31.68,25.92
300175,7.82,6.4
300176,135.07,110.51
300177,11.81,9.67
300178,15.43,12.63
300179,6.85,5.61
300180,25.96,21.24
300181,7.06,5.78
300182,11.08,9.06
300183,18.24,14.92
300184,13.41,10.97
300185,2.54,2.08
300187,11.52,9.42
300188,22.26,18.22
300189,3.96,3.24
300190,12.54,10.26
300191,26.26,21.48
300192,12.57,10.29
300193,8.57,7.01
300194,6.47,5.29
300195,15.87,12.99
300196,13.09,10.71
300197,12.13,9.93
300198,7.3,5.98
300199,16.89,13.82
300200,10.76,8.8
300201,7.33,5.99
300202,20.96,17.15
300203,29.77,24.35
300204,14.81,12.11
300205,10.82,8.86
300206,8.27,6.77
300207,10.85,8.87
300208,12.99,10.63
300209,20.47,16.75
300210,6.34,5.18
300211,7.55,6.17
300212,31.46,25.74
300213,8.27,6.77
300214,5.74,4.7
300215,10.07,8.24
300216,10.3,8.42
300217,3.29,2.69
300218,9.46,7.74
300219,12.58,10.3
300220,18.77,15.35
300221,17.12,14.0
300222,23.23,19.01
300223,32.56,26.64
300224,9.2,7.52
300225,17.68,14.46
300226,62.4,51.06
300227,24.29,19.87
300228,11.37,9.31
300229,14.92,12.2
300230,13.76,11.26
300231,11.58,9.48
300232,15.51,12.69
300233,18.76,15.35
300234,9.33,7.63
300235,12.69,10.39
300236,30.87,25.25
300237,16.76,13.72
300238,25.7,21.02
300239,6.13,5.01
300240,12.06,9.86
300241,19.06,15.6
300242,8.6,7.04
300243,12.79,10.47
300244,24.44,20.0
300245,14.19,11.61
300246,21.12,17.28
300247,5.98,4.9
300248,14.5,11.86
300249,7.87,6.44
300250,15.94,13.04
300251,14.21,11.63
300252,15.81,12.93
300253,8.58,7.02
300254,11.01,9.01
300255,7.32,5.99
300256,9.27,7.59
300257,18.34,15.0
300258,15.73,12.87
300259,9.85,8.06
300260,12.98,10.62
300261,9.23,7.55
300262,10.07,8.24
300263,7.17,5.87
300264,7.83,6.41
300265,9.15,7.49
300266,27.14,22.2
300267,8.17,6.69
300268,20.11,16.45
300269,15.39,12.59
300270,14.81,12.11
300271,18.57,15.19
300272,9.09,7.43
300273,9.68,7.92
300274,19.22,15.72
300275,16.05,13.13
300276,15.3,12.52
300277,8.78,7.18
300278,18.83,15.41
300279,13.19,10.79
300280,37.32,30.54
300281,13.29,10.87
300282,20.74,16.97
300283,5.89,4.82
300284,18.15,14.85
300285,19.1,15.62
300286,18.52,15.16
300287,8.7,7.12
300288,29.55,24.17
300289,10.05,8.23
300290,8.56,7.0
300291,14.1,11.54
300292,6.24,5.1
300293,12.43,10.17
300294,37.17,30.41
300295,19.78,16.18
300296,22.32,18.26
300297,10.66,8.72
300298,24.59,20.12
300299,8.65,7.07
300300,18.14,14.84
300301,6.2,5.08
300302,11.33,9.27
300303,4.07,3.33
300304,8.16,6.68
300305,8.33,6.81
300306,16.81,13.75
300307,9.17,7.51
300308,67.32,55.08
300309,25.04,20.48
300310,11.68,9.56
300311,14.5,11.86
300312,10.35,8.47
300313,13.43,10.99
300314,15.96,13.06
300315,7.14,5.84
300316,19.67,16.09
300317,14.77,12.09
300318,6.07,4.97
300319,7.34,6.0
300320,9.25,7.57
300321,24.38,19.94
300322,10.52,8.6
300323,16.83,13.77
300324,17.6,14.4
300325,6.82,5.58
300326,9.86,8.06
300327,28.89,23.63
300328,10.4,8.51
300329,9.91,8.11
300330,11.45,9.37
300331,19.38,15.86
300332,6.74,5.52
300333,9.65,7.89
300334,15.61,12.77
300335,16.91,13.83
300336,13.45,11.01
300337,8.67,7.09
300338,22.22,18.18
300339,11.01,9.01
300340,49.75,40.71
300341,7.81,6.39
300342,16.19,13.25
300343,13.81,11.3
300344,11.06,9.05
300345,6.63,5.43
300346,31.09,25.43
300347,41.03,33.57
300348,17.93,14.67
300349,42.04,34.4
300350,9.03,7.39
300351,15.28,12.5
300352,4.69,3.83
300353,13.29,10.87
300354,13.5,11.04
300355,13.35,10.93
300356,7.69,6.29
300357,51.99,42.53
300358,13.05,10.67
300359,11.01,9.01
300360,11.39,9.32
300362,13.86,11.34
300363,14.18,11.6
300364,12.08,9.88
300365,38.28,31.32
300366,12.1,9.9
300367,16.17,13.23
300368,9.3,7.61
300369,11.43,9.35
300370,4.09,3.35
300371,20.24,16.56
300373,25.47,20.84
300374,18.25,14.93
300375,17.6,14.4
300376,8.23,6.73
300377,14.38,11.76
300378,14.04,11.48
300379,14.48,11.84
300380,25.23,20.65
300381,12.71,10.4
300382,15.48,12.66
300383,14.51,11.87
300384,27.41,22.43
300385,26.93,22.03
300386,17.79,14.55
300387,18.4,15.06
300388,25.65,20.99
300389,14.1,11.54
300390,7.59,6.21
300391,17.6,14.4
300392,16.42,13.44
300393,37.96,31.06
300394,21.35,17.47
300395,16.35,13.37
300396,44.62,36.5
300397,21.3,17.42
300398,21.54,17.62
300399,21.12,17.28
300400,15.5,12.68
300401,50.44,41.27
300402,13.31,10.89
300403,16.01,13.1
300404,19.61,16.05
300405,17.47,14.29
300406,17.72,14.5
300407,13.24,10.84
300408,23.06,18.86
300409,52.47,42.93
300410,40.58,33.2
300411,38.89,31.82
300412,12.21,9.99
300413,35.35,28.93
300414,23.89,19.55
300415,18.17,14.87
300416,27.8,22.74
300417,25.7,21.02
300418,27.31,22.35
300419,10.33,8.45
300420,8.54,6.98
300421,19.93,16.31
300422,16.97,13.89
300423,29.43,24.08
300424,25.77,21.09
300425,10.08,8.24
300426,22.42,18.34
300427,15.29,12.51
300428,22.06,18.05
300429,27.04,22.12
300430,19.99,16.35
300431,27.23,22.28
300432,19.5,15.96
300433,29.81,24.39
300434,26.14,21.38
300435,17.22,14.09
300436,31.97,26.15
300437,16.05,13.13
300438,28.64,23.44
300439,21.36,17.48
300440,10.36,8.48
300441,26.46,21.65
300442,22.62,18.5
300443,16.91,13.83
300444,18.7,15.3
300445,17.09,13.99
300446,24.16,19.76
300447,20.04,16.4
300448,23.79,19.47
300449,20.66,16.9
300450,57.66,47.18
300451,27.47,22.47
300452,28.51,23.33
300453,16.29,13.33
300455,12.36,10.12
300456,42.52,34.79
300457,28.37,23.21
300458,26.02,21.29
300459,12.11,9.91
300460,14.05,11.49
300461,69.74,57.06
300462,25.1,20.54
300463,24.64,20.16
300464,10.4,8.51
300465,10.12,8.28
300466,13.79,11.29
300467,49.79,40.73
300468,40.58,33.2
300469,44.28,36.23
300470,43.97,35.97
300471,10.79,8.83
300472,29.13,23.83
300473,44.2,36.16
300474,54.45,44.55
300475,15.7,12.84
300476,23.82,19.49
300477,24.45,20.01
300478,40.73,33.33
300479,20.6,16.86
300480,19.02,15.56
300481,27.47,22.47
300482,78.34,64.1
300483,35.2,28.8
300484,21.56,17.64
300485,30.65,25.07
300486,22.12,18.1
300487,35.23,28.83
300488,36.83,30.13
300489,20.81,17.03
300490,14.39,11.77
300491,19.97,16.34
300492,50.58,41.38
300493,14.06,11.5
300494,18.79,15.37
300495,16.65,13.63
300496,32.96,26.96
300497,48.38,39.58
300498,28.27,23.13
300499,20.14,16.48
300500,37.14,30.38
300501,38.19,31.25
300502,25.82,21.12
300503,13.63,11.15
300505,35.56,29.1
300506,24.11,19.73
300507,28.93,23.67
300508,75.59,61.85
300509,27.26,22.3
300510,28.6,23.4
300511,24.89,20.37
300512,19.27,15.77
300513,36.65,29.99
300514,29.58,24.2
300515,12.85,10.51
300516,52.66,43.08
300517,21.67,17.73
300518,55.02,45.02
300519,21.33,17.45
300520,25.03,20.48
300521,16.59,13.57
300522,21.34,17.46
300523,52.03,42.57
300525,43.29,35.42
300526,19.93,16.31
300527,26.38,21.58
300528,14.88,12.18
300529,31.86,26.06
300530,39.59,32.39
300531,19.12,15.64
300532,25.85,21.15
300533,53.57,43.83
300534,11.18,9.14
300535,38.18,31.24
300536,16.8,13.74
300537,17.73,14.51
300538,38.73,31.69
300539,11.96,9.78
300540,25.37,20.75
300541,27.78,22.73
300542,36.5,29.86
300543,29.1,23.81
300545,56.97,46.61
300546,23.51,19.23
300547,60.5,49.5
300548,45.65,37.35
300549,22.9,18.74
300550,33.39,27.32
300551,26.64,21.8
300552,27.34,22.37
300553,43.74,35.78
300554,76.67,62.73
300555,12.57,10.29
300556,25.51,20.87
300557,40.48,33.12
300558,65.57,53.65
300559,45.98,37.62
300560,34.01,27.83
300561,46.05,37.67
300562,22.77,18.63
300563,32.13,26.29
300565,21.67,17.73
300566,44.46,36.38
300567,126.5,103.5
300568,29.51,24.15
300569,28.6,23.4
300570,20.78,17.0
300571,60.83,49.77
300572,75.55,61.81
300573,27.26,22.3
300575,46.48,38.03
300576,18.23,14.91
300577,70.08,57.34
300578,42.71,34.95
300579,48.02,39.29
300580,23.91,19.57
300581,36.01,29.47
300582,15.88,13.0
300583,43.03,35.21
300584,46.49,38.03
300585,19.8,16.2
300586,29.46,24.1
300587,25.48,20.84
300588,34.54,28.26
300589,23.51,19.23
300590,26.94,22.04
300591,9.85,8.06
300592,17.62,14.42
300593,22.12,18.1
300595,54.12,44.28
300596,18.85,15.43
300597,17.79,14.55
300598,30.2,24.71
300599,13.37,10.94
300600,47.41,38.79
300601,48.95,40.05
300602,52.66,43.08
300603,40.82,33.4
300604,51.99,42.53
300605,28.77,23.54
300606,31.55,25.81
300607,67.91,55.57
300608,33.98,27.8
300609,37.97,31.07
300610,18.14,14.84
300611,15.42,12.62
300612,49.39,40.41
300613,180.91,148.01
300615,30.93,25.31
300616,183.98,150.53
300617,52.65,43.07
300618,302.53,247.53
300619,44.34,36.28
300620,36.95,30.23
300621,22.18,18.14
300622,26.84,21.96
300623,67.71,55.4
300624,56.18,45.96
300625,26.63,21.79
300626,31.6,25.86
300627,49.26,40.3
300628,130.68,106.92
300629,53.99,44.17
300630,78.85,64.51
300631,29.06,23.78
300632,22.59,18.49
300633,25.0,20.46
300635,22.0,18.0
300636,32.9,26.92
300637,21.7,17.76
300638,41.56,34.0
300639,60.49,49.49
300640,27.6,22.58
300641,15.86,12.98
300642,99.12,81.1
300643,14.07,11.51
300645,37.94,31.04
300647,20.5,16.78
300648,58.3,47.7
300649,39.6,32.4
300650,38.16,31.22
300651,41.17,33.69
300652,29.88,24.44
300653,37.14,30.38
300654,33.31,27.25
300655,28.7,23.48
300656,62.34,51.0
300657,41.8,34.2
300658,31.35,25.65
300659,44.23,36.19
300660,70.44,57.64
300661,87.23,71.37
300662,27.15,22.21
300663,29.15,23.85
300664,26.4,21.6
300665,29.24,23.92
300666,59.41,48.61
300667,40.54,33.17
300668,92.96,76.06
300669,26.02,21.29
300670,23.91,19.57
300671,36.15,29.57
300672,62.26,50.94
300673,49.72,40.68
300675,38.37,31.39
300676,187.0,153.0
300677,58.47,47.84
300678,60.23,49.28
300679,99.66,81.54
300680,40.33,32.99
300681,50.62,41.42
300682,21.43,17.53
300683,55.12,45.1
300684,67.23,55.01
300685,105.6,86.4
300686,24.39,19.95
300687,50.84,41.6
300688,57.19,46.79
300689,46.31,37.89
300690,58.3,47.7
300691,72.14,59.02
300692,47.85,39.15
300693,35.13,28.75
300695,94.03,76.93
300696,70.39,57.59
300697,29.87,24.44
300698,32.35,26.47
300699,58.3,47.7
300700,71.08,58.16
300701,38.97,31.89
300702,42.8,35.02
300703,34.6,28.31
300705,29.95,24.51
300706,81.02,66.29
300707,49.74,40.7
300708,36.1,29.54
300709,72.9,59.64
300710,44.55,36.45
300711,32.05,26.23
300712,28.24,23.1
300713,95.16,77.86
300715,42.46,34.74
300716,28.53,23.35
300717,39.35,32.19
300718,48.96,40.06
300719,29.35,24.01
300720,34.1,27.9
300721,39.22,32.09
300722,40.12,32.82
300723,42.2,34.52
300725,118.56,97.0
300726,30.55,24.99
300727,40.91,33.47
300729,34.23,28.01
300730,41.66,34.08
300731,37.05,30.31
300732,96.31,78.8
300733,29.99,24.53
300735,27.06,22.14
300736,54.2,44.34
300737,20.98,17.16
300738,56.03,45.85
600000,14.42,11.8
600004,18.28,14.96
600006,6.19,5.07
600007,17.94,14.68
600008,5.8,4.74
600009,50.74,41.52
600010,2.77,2.27
600011,7.26,5.94
600012,12.39,10.13
600015,10.73,8.78
600016,9.91,8.11
600017,4.43,3.63
600018,7.94,6.5
600019,10.75,8.79
600020,5.69,4.65
600021,9.74,7.97
600022,2.46,2.02
600023,6.49,5.31
600025,5.4,4.42
600026,6.91,5.65
600027,4.21,3.45
600028,7.93,6.49
600029,12.95,10.59
600030,23.79,19.47
600031,10.07,8.24
600033,4.17,3.41
600035,5.51,4.51
600036,35.83,29.31
600037,14.52,11.88
600038,46.3,37.88
600039,4.49,3.67
600048,18.17,14.87
600050,7.6,6.22
600051,10.73,8.78
600052,4.24,3.47
600053,26.09,21.35
600054,15.91,13.01
600055,16.4,13.42
600056,24.57,20.11
600057,9.9,8.1
600058,13.24,10.84
600059,10.56,8.64
600060,17.36,14.2
600061,15.0,12.28
600062,25.74,21.06
600063,4.16,3.4
600064,16.21,13.27
600066,24.22,19.82
600067,7.27,5.95
600068,10.42,8.52
600069,9.14,7.48
600070,10.56,8.64
600071,18.03,14.75
600072,14.53,11.89
600073,8.88,7.26
600074,3.52,3.18
600075,9.06,7.42
600076,8.29,6.79
600077,4.08,3.34
600078,5.94,4.86
600079,18.48,15.12
600080,9.35,7.65
600081,13.53,11.07
600082,6.28,5.14
600083,21.08,17.24
600084,8.27,6.77
600085,37.3,30.52
600086,11.04,9.04
600088,13.89,11.37
600089,10.79,8.83
600090,8.46,6.92
600091,5.28,4.78
600093,17.12,14.0
600094,8.06,6.6
600095,6.75,5.53
600096,8.25,6.75
600097,17.51,14.33
600098,7.9,6.46
600099,10.55,8.63
600100,11.06,9.05
600101,9.91,8.11
600103,4.35,3.56
600104,37.86,30.98
600105,7.23,5.91
600106,4.82,3.94
600107,13.61,11.13
600108,4.54,3.72
600109,10.88,8.9
600110,9.36,7.66
600111,15.55,12.73
600112,5.17,4.67
600113,12.42,10.16
600114,16.5,13.5
600115,9.32,7.62
600116,9.22,7.54
600117,6.11,5.0
600118,26.63,21.79
600119,14.81,12.11
600120,26.6,21.76
600121,6.95,6.29
600122,10.37,8.49
600123,10.33,8.45
600125,11.04,9.04
600126,7.79,6.37
600127,4.93,4.03
600128,11.1,9.08
600129,18.81,15.39
600130,7.62,6.24
600131,7.1,5.81
600132,24.81,20.3
600133,10.73,8.78
600135,12.61,10.31
600136,14.65,11.99
600137,25.88,21.18
600138,26.11,21.37
600139,7.45,6.09
600141,19.33,15.81
600143,7.13,5.83
600145,1.96,1.78
600146,23.79,19.47
600148,24.43,19.99
600149,10.63,9.61
600150,27.14,22.2
600151,8.04,6.58
600152,7.02,5.74
600153,13.9,11.38
600155,13.02,10.66
600156,5.6,4.58
600157,3.7,3.02
600158,12.78,10.46
600159,4.38,3.58
600160,12.57,10.29
600161,32.56,26.64
600162,3.8,3.11
600163,4.85,3.97
600165,16.74,13.7
600166,3.05,2.49
600167,27.8,22.74
600168,9.2,7.52
600169,3.77,3.09
600170,4.27,3.49
600171,14.93,12.21
600172,8.73,7.15
600173,7.25,5.93
600175,5.63,4.61
600176,18.37,15.03
600177,10.84,8.87
600178,6.93,5.67
600179,28.82,23.58
600180,12.62,10.32
600182,28.74,26.0
600183,17.68,14.46
600184,19.29,15.79
600185,7.33,5.99
600186,3.05,2.49
600187,5.15,4.21
600188,20.01,16.37
600189,8.39,6.87
600190,4.63,3.79
600191,8.55,6.99
600192,6.81,5.57
600193,5.73,4.69
600195,22.39,18.32
600196,44.21,36.17
600197,30.55,24.99
600198,11.43,9.35
600199,8.46,6.92
600200,12.38,10.13
600201,32.97,26.97
600202,8.36,6.84
600203,9.63,7.88
600206,11.67,9.55
600207,7.3,5.98
600208,6.25,5.11
600209,11.32,9.26
600210,5.53,4.53
600211,36.83,30.13
600212,9.27,7.59
600213,10.96,8.96
600215,11.33,9.27
600216,16.06,13.14
600217,7.11,5.81
600218,7.7,6.3
600219,3.93,3.21
600220,3.34,2.74
600221,3.58,2.93
600222,5.62,4.6
600223,4.65,3.81
600225,5.1,4.62
600226,6.52,5.34
600227,7.8,6.38
600228,12.54,11.34
600229,8.66,7.08
600230,58.27,47.67
600231,5.51,4.51
600232,7.32,5.99
600233,18.25,14.93
600234,15.32,13.86
600235,7.02,5.74
600236,6.08,4.98
600237,5.64,4.62
600238,10.78,8.82
600239,6.55,5.36
600240,9.93,8.13
600241,10.7,8.76
600242,19.0,15.54
600243,7.67,6.27
600246,5.1,4.18
600247,8.98,8.12
600248,6.37,5.21
600249,6.46,5.28
600250,10.56,8.64
600251,8.95,7.33
600252,4.6,3.76
600255,3.99,3.27
600256,5.65,4.63
600257,8.14,6.66
600258,33.34,27.28
600259,39.82,32.58
600260,31.16,25.5
600261,5.79,4.73
600262,22.58,18.48
600265,20.49,18.53
600266,15.14,12.38
600267,15.66,12.82
600268,5.84,4.78
600269,5.84,4.78
600270,19.01,15.55
600271,23.02,18.84
600272,11.64,9.52
600273,10.48,8.58
600275,5.65,5.11
600276,81.51,66.69
600277,6.88,5.63
600278,13.0,10.64
600279,6.7,5.48
600280,8.27,6.77
600281,6.11,5.0
600282,5.85,4.79
600283,13.61,11.13
600284,10.46,8.56
600285,9.77,7.99
600287,8.26,6.76
600288,9.33,7.63
600289,4.79,4.33
600290,14.4,11.78
600291,27.07,22.15
600292,9.36,7.66
600293,8.8,7.2
600295,15.25,12.47
600297,8.34,6.82
600298,35.44,29.0
600299,13.43,10.99
600300,5.07,4.15
600301,7.69,6.95
600302,6.67,5.45
600303,9.83,8.05
600305,12.57,10.29
600306,11.51,9.41
600307,3.21,2.63
600308,7.94,6.5
600309,40.08,32.8
600310,6.25,5.11
600311,5.68,4.64
600312,10.95,8.96
600313,3.43,2.81
600315,37.37,30.57
600316,14.81,12.11
600317,3.69,3.02
600318,13.27,10.85
600319,10.51,8.6
600320,6.91,5.65
600321,4.52,3.7
600322,7.17,5.87
600323,15.75,12.89
600325,10.31,8.43
600326,10.81,8.85
600327,8.21,6.71
600328,12.21,9.99
600329,16.41,13.43
600330,9.97,8.15
600331,5.79,4.73
600332,30.89,25.27
600333,7.67,6.27
600335,11.86,9.7
600336,5.34,4.37
600337,6.2,5.08
600338,41.73,34.15
600339,5.89,4.82
600340,46.76,38.26
600343,13.73,11.23
600345,31.11,25.45
600346,16.84,13.78
600348,8.9,7.28
600350,7.11,5.81
600351,7.94,6.5
600352,13.76,11.26
600353,7.82,6.4
600354,7.65,6.26
600355,9.46,7.74
600356,9.25,7.57
600358,7.32,5.99
600359,7.26,5.94
600360,7.78,6.36
600361,6.34,5.18
600362,22.43,18.35
600363,12.87,10.53
600365,9.22,7.54
600366,19.05,15.59
600367,12.34,10.1
600368,6.03,4.93
600369,5.4,4.42
600370,3.58,2.93
600371,11.01,9.01
600372,14.86,12.16
600373,18.88,15.44
600375,5.96,4.88
600376,11.66,9.54
600377,11.08,9.06
600378,15.02,12.29
600379,11.69,9.57
600380,13.9,11.38
600381,12.79,10.47
600382,14.8,12.11
600383,16.92,13.84
600385,12.69,10.39
600386,5.84,4.78
600387,9.64,7.88
600388,16.76,13.72
600389,21.44,17.54
600390,13.0,10.64
600391,20.64,16.88
600392,18.79,15.37
600393,7.47,6.11
600395,8.13,6.65
600396,3.33,2.73
600397,3.72,3.04
600398,12.58,10.3
600399,6.05,4.95
600400,7.81,6.39
600401,1.12,1.02
600403,4.9,4.44
600405,6.83,5.59
600406,19.87,16.25
600408,3.03,2.48
600409,11.61,9.5
600410,10.89,8.91
600415,6.57,5.37
600416,11.68,9.56
600418,9.42,7.7
600419,45.76,37.44
600420,12.33,10.09
600421,9.19,8.31
600422,9.98,8.16
600423,5.34,4.84
600425,3.9,3.52
600426,21.19,17.33
600428,6.52,5.34
600429,6.99,5.72
600432,7.08,6.4
600433,5.07,4.15
600435,12.63,10.33
600436,80.25,65.66
600438,13.38,10.94
600439,6.15,5.03
600444,16.4,13.42
600446,18.51,15.15
600448,5.54,4.54
600449,13.59,11.12
600452,37.18,30.42
600455,37.18,30.42
600456,26.1,21.36
600458,10.47,8.57
600459,24.27,19.85
600460,15.2,12.44
600461,6.88,5.63
600462,4.98,4.08
600463,13.5,11.04
600466,13.22,10.82
600467,3.42,2.8
600468,6.82,5.58
600469,5.63,4.61
600470,6.56,5.36
600475,14.81,12.11
600476,17.29,14.15
600477,9.96,8.15
600478,7.58,6.2
600479,16.84,13.78
600480,17.07,13.97
600481,4.4,3.6
600482,26.62,21.78
600483,8.44,6.9
600485,16.05,13.13
600486,55.52,45.42
600487,38.56,31.55
600488,5.41,4.43
600489,10.76,8.8
600490,9.43,7.71
600491,10.89,8.91
600493,8.9,7.28
600495,7.03,5.75
600496,4.6,3.76
600497,8.04,6.58
600498,30.35,24.83
600499,11.01,9.01
600500,9.68,7.92
600501,12.17,9.95
600502,7.51,6.15
600503,6.9,5.64
600505,7.73,6.33
600506,18.05,14.77
600507,17.36,14.2
600508,14.63,11.97
600509,7.5,6.14
600510,7.67,6.27
600511,31.25,25.57
600512,4.97,4.07
600513,9.61,7.87
600515,12.28,10.04
600516,36.22,29.64
600517,6.67,5.45
600518,22.61,18.5
600519,816.29,667.87
600520,20.76,16.98
600521,29.32,23.99
600522,13.11,10.73
600523,18.11,14.81
600525,16.78,13.73
600526,10.34,8.46
600527,5.2,4.26
600528,13.83,11.31
600529,22.34,18.28
600530,6.63,5.43
600531,7.5,6.14
600532,10.87,8.89
600533,5.35,4.37
600535,39.71,32.49
600536,15.41,12.61
600537,5.1,4.18
600538,6.47,5.29
600539,18.48,15.12
600540,4.58,4.14
600543,10.81,8.85
600545,10.73,8.78
600546,6.16,5.04
600547,34.67,28.37
600548,9.96,8.15
600549,28.44,23.27
600550,7.41,6.07
600551,13.73,11.23
600552,8.04,6.58
600555,4.68,3.83
600556,6.9,6.24
600557,14.88,12.18
600558,6.13,5.01
600559,34.38,28.13
600560,11.1,9.08
600561,9.0,7.36
