code,up_limit,down_limit
002821,72.91,59.65
002822,5.98,4.9
002823,11.92,9.76
002824,11.06,9.05
002825,15.41,12.61
002826,13.62,11.14
002827,15.83,12.95
002828,18.48,15.12
002829,22.41,18.33
002830,22.0,18.0
002831,53.04,43.4
002832,33.44,27.36
002833,45.32,37.08
002835,8.42,6.89
002836,13.28,10.86
002837,14.95,12.23
002838,18.84,15.42
002839,6.15,5.03
002840,15.22,12.46
002841,62.15,50.85
002842,18.57,15.19
002843,13.83,11.31
002845,16.45,13.46
002846,11.91,9.75
002847,28.49,23.31
002848,11.32,9.26
002849,16.4,13.42
002850,21.12,17.28
002851,23.28,19.04
002852,14.04,11.48
002853,18.05,14.77
002855,9.94,8.14
002856,21.85,17.87
002857,12.4,10.14
002858,16.68,13.64
002859,38.96,31.88
002860,19.27,15.77
002861,20.61,16.87
002862,17.52,14.34
002863,7.35,6.01
002864,43.67,35.73
002865,18.44,15.08
002866,12.39,10.13
002867,32.34,26.46
002868,17.58,14.38
002869,18.07,14.79
002870,16.94,13.86
002871,25.5,20.86
002872,11.19,9.15
002873,18.76,15.35
002875,15.11,12.37
002876,39.6,32.4
002877,16.49,13.49
002878,24.35,19.93
002879,14.81,12.11
002880,47.47,38.84
002881,18.45,15.09
002882,11.25,9.21
002883,21.38,17.5
002884,21.31,17.43
002885,21.31,17.43
002886,18.52,15.16
002887,19.28,15.78
002888,20.19,16.52
002889,29.9,24.46
002890,20.63,16.88
002891,32.2,26.34
002892,32.12,26.28
002893,21.01,17.19
002895,15.65,12.81
002896,34.45,28.19
002897,19.43,15.89
002898,20.78,17.0
002899,19.94,16.32
002900,13.82,11.3
002901,30.5,24.96
002902,21.79,17.83
002903,25.97,21.25
002905,14.23,11.65
002906,13.1,10.72
002907,28.67,23.45
002908,27.72,22.68
002909,15.91,13.01
002910,16.69,13.65
002911,24.76,20.26
002912,88.28,72.23
002913,46.97,38.43
002915,31.54,25.8
002916,73.9,60.46
002917,30.62,25.06
002918,20.17,16.51
002919,33.25,27.21
002920,22.64,18.52
002921,35.64,29.16
002922,23.62,19.32
002923,29.6,24.22
002925,47.08,38.52
002926,9.43,7.71
002927,33.1,27.08
002928,22.4,18.32
002929,33.68,27.56
002930,35.55,29.09
002931,51.69,42.29
002932,62.55,51.17
002933,58.18,47.6
002935,65.56,53.64
002936,6.8,5.56
002937,25.33,20.73
002938,22.63,18.51
300001,14.38,11.76
300002,3.97,3.25
300003,31.11,25.45
300004,5.02,4.1
300005,3.88,3.18
300006,4.57,3.74
300007,10.96,8.96
300008,3.75,3.07
300009,14.66,12.0
300010,8.44,6.9
300011,6.93,5.67
300012,5.94,4.86
300013,10.81,8.85
300014,14.01,11.47
300015,33.18,27.14
300016,7.08,5.8
300017,9.76,7.98
300018,4.55,3.73
300019,6.8,5.56
300020,7.61,6.23
300021,5.07,4.15
300022,4.27,3.49
300023,11.08,9.06
300024,17.61,14.41
300025,4.61,3.77
300026,3.81,3.11
300027,5.34,4.37
300028,0.85,0.69
300029,5.97,4.89
300030,6.22,5.09
300031,12.0,9.82
300032,3.96,3.24
300033,37.18,30.42
300034,11.17,9.14
300035,5.65,4.63
300036,23.32,19.08
300037,23.43,19.17
300038,10.37,8.49
300039,5.31,4.35
300040,6.16,5.04
300041,10.26,8.4
300042,26.62,21.78
300043,3.81,3.11
300044,6.88,5.63
300045,7.91,6.47
300046,14.59,11.93
300047,13.0,10.64
300048,2.79,2.29
300049,10.66,8.72
300050,5.39,4.41
300051,7.11,5.81
300052,10.34,8.46
300053,10.3,8.42
300054,7.21,5.9
300055,9.36,7.66
300056,6.34,5.18
300057,6.5,5.32
300058,4.98,4.08
300059,11.86,9.7
300061,6.58,5.38
300062,5.65,4.63
300063,3.65,2.99
300064,5.62,4.6
300065,13.04,10.67
300066,3.76,3.08
300067,5.48,4.48
300068,13.7,11.21
300069,11.21,9.17
300070,10.22,8.36
300071,4.49,3.67
300072,16.31,13.35
300073,25.07,20.51
300074,3.72,3.04
300075,12.43,10.17
300076,4.77,3.91
300077,8.76,7.16
300078,9.49,7.77
300079,3.78,3.1
300080,5.13,4.19
300081,9.6,7.86
300082,5.97,4.89
300083,3.64,2.98
300084,6.28,5.14
300085,11.08,9.06
300086,7.6,6.22
300087,10.92,8.94
300088,5.63,4.61
300089,6.71,5.49
300090,3.21,2.63
300091,4.29,3.51
300092,8.01,6.55
300093,7.06,5.78
300094,6.02,4.92
300095,5.52,4.52
300096,7.32,5.99
300097,13.29,10.87
300098,6.78,5.54
300099,5.04,4.12
300100,9.78,8.0
300101,13.73,11.23
300102,6.38,5.22
300103,9.45,7.73
300104,4.13,3.38
300105,4.53,3.71
300106,6.49,5.31
300107,15.4,12.6
300108,8.57,7.01
300109,16.51,13.51
300110,4.94,4.04
300111,2.66,2.18
300112,7.52,6.16
300113,17.33,14.18
300114,10.9,8.92
300115,10.38,8.5
300116,2.2,1.8
300117,4.07,3.33
300118,6.71,5.49
300119,8.88,7.26
300120,6.52,5.34
300121,11.83,9.68
300122,46.19,37.79
300123,10.73,8.78
300124,29.1,23.81
300125,16.35,13.37
300126,5.04,4.12
300127,13.88,11.36
300128,3.77,3.09
300129,3.41,2.79
300130,11.14,9.12
300131,5.84,4.78
300132,15.21,12.45
300133,10.09,8.25
300134,11.46,9.38
300135,3.21,2.63
300136,26.4,21.6
300137,8.45,6.91
300138,5.97,4.89
300139,9.87,8.07
300140,9.13,7.47
300141,7.6,6.22
300142,23.32,19.08
300143,11.92,9.76
300144,22.9,18.74
300145,4.49,3.67
300146,22.1,18.08
300147,7.59,6.21
300148,4.73,3.87
300149,16.02,13.1
300150,5.06,4.14
300151,5.97,4.89
300152,3.07,2.51
300153,8.65,7.07
300154,5.46,4.46
300155,5.06,4.14
300156,5.36,4.38
300157,6.85,5.61
300158,4.57,3.74
300159,8.03,6.57
300160,4.38,3.58
300161,12.32,10.08
300162,5.58,4.56
300163,3.41,2.79
300164,10.7,8.76
300165,4.62,3.78
300166,12.67,10.37
300167,6.2,5.08
300168,21.52,17.6
300169,4.81,3.93
300170,11.69,9.57
300171,7.0,5.72
300172,6.44,5.27
300173,5.19,4.25
300174,17.44,14.27
300175,4.16,3.4
300176,37.5,30.68
300177,12.1,9.9
300178,11.94,9.77
300179,4.54,3.72
300180,11.45,9.37
300181,4.91,4.01
300182,5.87,4.81
300183,14.59,11.93
300184,9.28,7.6
300185,1.9,1.56
300187,8.27,6.77
300188,16.46,13.46
300189,2.75,2.25
300190,5.65,4.63
300191,21.85,17.87
300192,9.98,8.16
300193,7.66,6.26
300194,3.97,3.25
300195,9.64,7.88
300196,10.03,8.21
300197,5.91,4.83
300198,4.09,3.35
300199,13.04,10.67
300200,7.99,6.53
300201,4.6,3.76
300202,9.13,7.47
300203,26.54,21.72
300204,11.99,9.81
300205,9.32,7.62
300206,7.14,5.84
300207,8.9,7.28
300208,7.18,5.88
300209,13.62,11.14
300210,4.4,3.6
300211,5.39,4.41
300212,26.57,21.74
300213,6.42,5.26
300214,5.19,4.25
300215,6.61,5.41
300216,5.4,4.42
300217,2.7,2.21
300218,6.72,5.5
300219,9.5,7.78
300220,12.77,10.45
300221,6.82,5.58
300222,18.16,14.86
300223,23.27,19.04
300224,7.08,5.8
300225,5.5,4.5
300226,50.23,41.09
300227,10.16,8.32
300228,5.89,4.82
300229,9.61,7.87
300230,5.42,4.44
300231,7.79,6.37
300232,10.23,8.37
300233,15.37,12.57
300234,6.95,5.69
300235,9.46,7.74
300236,23.03,18.85
300237,6.96,5.7
300238,11.64,9.52
300239,4.44,3.64
300240,8.18,6.7
300241,6.16,5.04
300242,4.86,3.98
300243,10.26,8.4
300244,18.72,15.32
300245,9.69,7.93
300246,13.15,10.76
300247,4.13,3.38
300248,5.93,4.85
300249,7.02,5.74
300250,12.52,10.24
300251,7.74,6.34
300252,9.66,7.9
300253,14.72,12.04
300254,8.03,6.57
300255,4.96,4.06
300256,3.62,2.96
300257,11.51,9.41
300258,14.36,11.75
300259,3.41,2.79
300260,12.02,9.84
300261,5.32,4.36
300262,5.53,4.53
300263,5.17,4.23
300264,5.24,4.28
300265,7.99,6.53
300266,4.26,3.48
300267,4.82,3.94
300268,11.95,9.77
300269,6.94,5.68
300270,7.55,6.17
300271,13.5,11.04
300272,7.39,6.05
300273,6.13,5.01
300274,7.28,5.96
300275,8.75,7.16
300276,12.05,9.86
300277,7.13,5.83
300278,7.27,5.95
300279,5.82,4.76
300280,35.53,29.07
300281,6.4,5.24
300282,11.19,9.15
300283,4.81,3.93
300284,11.01,9.01
300285,19.39,15.87
300286,9.06,7.42
300287,5.75,4.71
300288,15.85,12.97
300289,6.84,5.6
300290,6.35,5.19
300291,5.76,4.72
300292,3.76,3.08
300293,8.79,7.19
300294,31.36,25.66
300295,13.13,10.75
300296,8.47,6.93
300297,7.01,5.73
300298,15.5,12.68
300299,4.69,3.83
300300,12.05,9.86
300301,4.38,3.58
300302,8.8,7.2
300303,2.82,2.3
300304,4.11,3.37
300305,6.44,5.27
300306,7.57,6.19
300307,5.86,4.8
300308,45.68,37.38
300309,10.78,8.82
300310,4.88,4.0
300311,6.84,5.6
300312,8.46,6.92
300313,10.3,8.42
300314,9.61,7.87
300315,4.51,3.69
300316,10.99,8.99
300317,6.18,5.06
300318,4.8,3.92
300319,6.14,5.02
300320,5.6,4.58
300321,14.7,12.02
300322,10.2,8.34
300323,10.7,8.76
300324,10.44,8.54
300325,3.41,2.79
300326,10.08,8.24
300327,22.45,18.37
300328,6.56,5.36
300329,9.35,7.65
300330,8.16,6.68
300331,12.32,10.08
300332,4.52,3.7
300333,8.22,6.72
300334,7.89,6.45
300335,8.9,7.28
300336,4.92,4.02
300337,4.48,3.66
300338,9.26,7.58
300339,11.29,9.23
300340,16.73,13.69
300341,5.32,4.36
300342,13.3,10.88
300343,8.2,6.71
300344,7.4,6.06
300345,5.02,4.1
300346,11.55,9.45
300347,54.01,44.19
300348,24.93,20.39
300349,17.56,14.36
300350,6.15,5.03
300351,10.24,8.38
300352,3.99,3.27
300353,10.59,8.67
300354,9.83,8.05
300355,5.48,4.48
300356,5.67,4.64
300357,46.24,37.84
300358,9.52,7.79
300359,7.11,5.81
300360,7.76,6.35
300362,10.63,8.69
300363,9.37,7.67
300364,6.22,5.09
300365,25.0,20.46
300366,7.85,6.43
300367,10.29,8.42
300368,6.49,5.31
300369,9.69,7.93
300370,3.27,2.67
300371,15.16,12.4
300373,20.25,16.57
300374,10.11,8.27
300375,7.0,5.72
300376,5.21,4.27
300377,13.4,10.96
300378,11.11,9.09
300379,16.1,13.18
300380,18.98,15.53
300381,8.07,6.61
300382,6.67,5.45
300383,15.82,12.94
300384,32.66,26.72
300385,16.51,13.51
300386,11.79,9.65
300387,6.61,5.41
300388,9.39,7.69
300389,17.11,14.0
300390,9.69,7.93
300391,10.3,8.42
300392,7.87,6.44
300393,16.39,13.41
300394,23.4,19.14
300395,15.13,12.38
300396,18.65,15.26
300397,12.46,10.2
300398,18.38,15.04
300399,10.65,8.71
300400,17.8,14.56
300401,16.17,13.23
300402,10.6,8.68
300403,6.0,4.91
300404,14.56,11.92
300405,8.62,7.06
300406,11.33,9.27
300407,7.98,6.53
300408,21.1,17.26
300409,16.34,13.37
300410,23.91,19.57
300411,9.63,7.88
300412,8.39,6.87
300413,37.1,30.36
300414,15.88,13.0
300415,7.7,6.3
300416,19.94,16.32
300417,17.46,14.28
300418,15.02,12.29
300419,6.88,5.63
300420,5.56,4.55
300421,15.53,12.71
300422,12.98,10.62
300423,21.04,17.22
300424,19.81,16.21
300425,4.79,3.92
300426,8.72,7.14
300427,12.21,9.99
300428,11.19,9.15
300429,30.06,24.6
300430,9.03,7.39
300431,11.51,9.41
300432,7.88,6.44
300433,10.23,8.37
300434,23.18,18.96
300435,10.96,8.96
300436,29.57,24.19
300437,15.1,12.36
300438,17.73,14.51
300439,16.27,13.31
300440,6.5,5.32
300441,7.98,6.53
300442,15.74,12.88
300443,8.86,7.25
300444,7.96,6.52
300445,11.78,9.64
300446,16.1,13.18
300447,12.11,9.91
300448,9.61,7.87
300449,17.82,14.58
300450,25.19,20.61
300451,18.54,15.17
300452,15.62,12.78
300453,10.01,8.19
300454,81.24,66.47
300455,7.7,6.3
300456,26.57,21.74
300457,26.02,21.29
300458,24.86,20.34
300459,7.72,6.32
300460,10.32,8.44
300461,24.24,19.84
300462,16.49,13.49
300463,20.27,16.59
300464,7.8,6.38
300465,7.57,6.19
300466,6.77,5.54
300467,26.87,21.99
300468,14.28,11.68
300469,19.58,16.02
300470,26.92,22.02
300471,8.05,6.59
300472,15.29,12.51
300473,37.21,30.45
300474,42.99,35.17
300475,10.27,8.41
300476,16.37,13.39
300477,10.67,8.73
300478,22.89,18.73
300479,14.63,11.97
300480,11.47,9.39
300481,12.45,10.19
300482,33.56,27.46
300483,28.49,23.31
300484,12.72,10.4
300485,12.43,10.17
300486,15.29,12.51
300487,31.26,25.58
300488,29.7,24.3
300489,14.84,12.14
300490,11.99,9.81
300491,16.29,13.33
300492,23.66,19.36
300493,10.69,8.75
300494,11.03,9.03
300495,14.69,12.02
300496,27.5,22.5
300497,18.28,14.96
300498,26.5,21.68
300499,14.08,11.52
300500,24.75,20.25
300501,18.66,15.26
300502,19.67,16.09
300503,10.43,8.53
300504,29.87,24.44
300505,26.76,21.9
300506,19.31,15.8
300507,22.17,18.14
300508,23.76,19.44
300509,12.58,10.3
300510,26.93,22.03
300511,8.05,6.59
300512,14.23,11.65
300513,26.9,22.01
300514,13.92,11.39
300515,9.39,7.69
300516,33.91,27.75
300517,15.81,12.93
300518,54.12,44.28
300519,18.15,14.85
300520,18.16,14.86
300521,9.71,7.95
300522,20.49,16.77
300523,68.18,55.78
300525,21.92,17.94
300526,13.66,11.18
300527,9.15,7.49
300528,9.9,8.1
300529,42.02,34.38
300530,34.0,27.82
300531,16.19,13.25
300532,12.85,10.51
300533,35.53,29.07
300534,7.81,6.39
300535,15.06,12.32
300536,10.16,8.32
300537,11.23,9.19
300538,20.19,16.52
300539,8.7,7.12
300540,17.48,14.3
300541,13.83,11.31
300542,16.6,13.58
300543,16.49,13.49
300545,18.81,15.39
300546,26.58,21.74
300547,19.82,16.22
300548,36.61,29.95
300549,13.92,11.39
300550,38.19,31.25
300551,12.61,10.31
300552,16.81,13.75
300553,34.46,28.2
300554,25.96,21.24
300555,9.04,7.4
300556,18.98,15.53
300557,26.65,21.81
300558,36.3,29.7
300559,38.53,31.53
300560,18.32,14.99
300561,16.06,13.14
300562,13.44,11.0
300563,26.49,21.67
300565,13.28,10.86
300566,17.68,14.46
300567,68.97,56.43
300568,27.69,22.65
300569,13.29,10.87
300570,17.71,14.49
300571,56.75,46.43
300572,47.62,38.96
300573,17.04,13.94
300575,36.5,29.86
300576,14.75,12.07
300577,33.0,27.0
300578,16.16,13.22
300579,26.33,21.55
300580,14.96,12.24
300581,12.79,10.47
300582,11.23,9.19
300583,36.23,29.65
300584,27.26,22.3
300585,11.03,9.03
300586,12.29,10.05
300587,18.78,15.36
300588,12.07,9.87
300589,12.11,9.91
300590,22.46,18.38
300591,6.48,5.3
300592,10.69,8.75
300593,17.51,14.33
300595,35.66,29.18
300596,27.83,22.77
300597,14.87,12.17
300598,23.8,19.48
300599,11.68,9.56
300600,18.37,15.03
300601,44.28,36.23
300602,38.4,31.42
300603,26.31,21.53
300604,38.83,31.77
300605,18.13,14.83
300606,17.97,14.71
300607,38.19,31.25
300608,16.89,13.82
300609,27.78,22.73
300610,12.36,10.12
300611,10.6,8.68
300612,17.69,14.47
300613,122.84,100.5
300615,16.59,13.57
300616,94.75,77.53
300617,21.81,17.85
300618,117.22,95.9
300619,30.25,24.75
300620,42.8,35.02
300621,11.21,9.17
300622,17.66,14.45
300623,27.6,22.58
300624,77.77,63.63
300625,16.64,13.62
300626,9.53,7.79
300627,21.67,17.73
300628,65.95,53.96
300629,20.35,16.65
300630,63.67,52.09
300631,17.48,14.3
300632,12.65,10.35
300633,31.2,25.52
300634,31.71,25.95
300635,13.1,10.72
300636,20.03,16.39
300637,25.85,21.15
300638,25.95,21.23
300639,17.41,14.25
300640,10.97,8.97
300641,6.77,5.54
300642,43.86,35.88
300643,10.53,8.61
300644,44.99,36.81
300645,33.08,27.06
300647,19.75,16.16
300648,19.53,15.98
300649,25.86,21.16
300650,15.4,12.6
300651,42.54,34.8
300652,20.37,16.67
300653,52.06,42.6
300654,13.29,10.87
300655,15.81,12.93
300656,22.32,18.26
300657,31.52,25.79
300658,14.8,12.11
300659,21.0,17.18
300660,22.31,18.25
300661,95.17,77.87
300662,23.36,19.12
300663,16.59,13.57
300664,15.71,12.85
300665,11.3,9.24
300666,49.65,40.63
300667,27.37,22.39
300668,19.01,15.55
300669,20.63,16.88
300670,17.01,13.91
300671,21.86,17.88
300672,49.83,40.77
300673,52.67,43.09
300675,26.93,22.03
300676,66.66,54.54
300677,19.35,15.83
300678,21.69,17.75
300679,26.79,21.92
300680,20.46,16.74
300681,45.49,37.22
300682,16.25,13.29
300683,31.5,25.78
300684,42.99,35.17
300685,61.79,50.55
300686,13.84,11.32
300687,20.71,16.95
300688,44.09,36.07
300689,36.47,29.84
300690,20.61,16.87
300691,25.83,21.13
300692,15.55,12.73
300693,16.81,13.75
300695,59.9,49.01
300696,27.84,22.78
300697,13.15,10.76
300698,16.41,13.43
300699,42.15,34.49
300700,29.98,24.53
300701,36.25,29.66
300702,21.32,17.44
300703,16.37,13.39
300705,16.27,13.31
300706,36.97,30.25
300707,20.7,16.94
300708,13.13,10.75
300709,32.43,26.53
300710,27.68,22.64
300711,19.91,16.29
300712,16.7,13.66
300713,29.81,24.39
300715,20.96,17.15
300716,14.3,11.7
300717,19.67,16.09
300718,17.17,14.05
300719,14.72,12.04
300720,30.67,25.09
300721,28.25,23.11
300722,38.17,31.23
300723,33.13,27.11
300724,26.53,21.71
300725,62.59,51.21
300726,27.16,22.22
300727,24.29,19.87
300729,27.07,22.15
300730,20.22,16.54
300731,32.19,26.33
300732,33.06,27.05
300733,19.25,15.75
300735,16.18,13.24
300736,23.27,19.04
300737,11.15,9.13
300738,50.38,41.22
300739,22.02,18.02
300740,32.9,26.92
300741,37.59,30.75
300742,54.97,44.97
300743,54.59,44.67
300745,48.4,39.6
300746,21.75,17.79
300747,159.19,130.25
300748,16.64,13.62
300749,34.31,28.07
300750,71.39,58.41
600000,11.19,9.15
600004,13.04,10.67
600006,4.19,3.43
600007,16.6,13.58
600008,4.09,3.35
600009,59.92,49.02
600010,1.78,1.46
600011,7.91,6.47
600012,6.11,5.0
600015,8.64,7.07
600016,6.8,5.56
600017,3.28,2.68
600018,5.75,4.71
600019,8.23,6.73
600020,3.87,3.17
600021,7.73,6.33
600022,1.95,1.59
600023,5.4,4.42
600025,3.04,2.48
600026,5.64,4.62
600027,4.51,3.69
600028,7.34,6.0
600029,6.93,5.67
600030,17.77,14.54
600031,9.42,7.7
600033,3.31,2.71
600035,3.37,2.75
600036,32.56,26.64
600037,10.34,8.46
600038,41.54,33.98
600039,3.81,3.11
600048,12.49,10.22
600050,5.94,4.86
600051,6.55,5.36
600052,3.45,2.83
600053,13.7,11.21
600054,11.06,9.05
600055,8.49,6.95
600056,17.58,14.38
600057,5.6,4.58
600058,8.02,6.56
600059,7.92,6.48
600060,10.64,8.7
600061,8.87,7.25
600062,16.03,13.11
600063,2.93,2.39
600064,7.54,6.17
600066,15.06,12.32
600067,4.19,3.43
600068,7.81,6.39
600069,3.56,2.92
600070,6.94,5.68
600071,9.45,7.73
600072,8.84,7.24
600073,7.55,6.17
600074,1.34,1.22
600075,5.98,4.9
600076,4.59,3.75
600077,3.2,2.62
600078,3.8,3.11
600079,13.65,11.17
600080,10.56,8.64
600081,9.48,7.76
600082,4.5,3.68
600083,20.85,17.06
600084,4.24,3.47
600085,33.88,27.72
600086,11.04,9.04
600088,9.11,7.45
600089,7.72,6.32
600090,5.78,4.73
600091,3.66,3.32
600093,9.43,7.71
600094,4.9,4.01
600095,4.35,3.56
600096,5.86,4.8
600097,11.54,9.44
600098,6.71,5.49
600099,6.88,5.63
600100,10.27,8.41
600101,8.24,6.74
600103,3.14,2.57
600104,32.29,26.42
600105,3.78,3.1
600106,3.44,2.82
600107,6.09,4.99
600108,3.26,2.66
600109,7.43,6.08
600110,5.01,4.1
600111,11.22,9.18
600112,3.74,3.06
600113,8.22,6.72
600114,8.26,6.76
600115,5.7,4.66
600116,7.87,6.44
600117,5.03,4.11
600118,19.68,16.1
600119,9.5,7.78
600120,14.17,11.59
600121,3.82,3.12
600122,8.14,6.66
600123,8.35,6.83
600125,9.63,7.88
600126,5.26,4.3
600127,3.48,2.84
600128,6.47,5.29
600129,13.26,10.85
600130,3.6,2.94
600131,10.25,8.39
600132,30.57,25.01
600133,5.74,4.7
600135,7.17,5.87
600136,12.35,10.11
600137,14.78,12.1
600138,16.01,13.1
600139,4.48,3.66
600141,14.0,11.46
600143,4.72,3.86
600145,1.96,1.78
600146,9.87,8.07
600148,18.25,14.93
600149,5.36,4.85
600150,11.99,10.85
600151,4.63,3.79
600152,6.09,4.99
600153,8.68,7.1
600155,7.45,6.09
600156,4.29,3.51
600157,1.84,1.5
600158,9.53,7.79
600159,2.78,2.28
600160,7.91,6.47
600161,21.43,17.53
600162,2.37,1.94
600163,3.53,2.89
600165,4.51,3.69
600166,2.02,1.66
600167,8.95,7.33
600168,6.8,5.56
600169,2.57,2.11
600170,3.33,2.73
600171,10.27,8.41
600172,3.73,3.05
600173,4.37,3.57
600175,2.83,2.31
600176,11.32,9.26
600177,8.1,6.62
600178,5.06,4.14
600179,8.51,6.97
600180,9.45,7.73
600182,21.32,19.29
600183,10.54,8.62
600184,12.64,10.34
600185,4.55,3.73
600186,2.21,1.81
600187,3.15,2.57
600188,13.02,10.66
600189,4.61,3.77
600190,3.34,2.74
600191,4.81,3.93
600192,5.02,4.1
600193,2.86,2.58
600195,12.85,10.51
600196,32.33,26.45
600197,19.2,15.71
600198,6.2,5.61
600199,5.74,4.7
600200,7.04,5.76
600201,18.24,14.92
600202,3.5,3.16
600203,5.31,4.35
600206,8.12,6.64
600207,6.2,5.08
600208,3.38,2.76
600209,3.23,2.93
600210,3.5,2.86
600211,32.25,26.39
600212,3.94,3.22
600213,7.15,5.85
600215,7.87,6.44
600216,10.26,8.4
600217,5.15,4.21
600218,5.75,4.71
600219,3.01,2.47
600220,2.39,1.95
600221,2.18,1.78
600222,4.21,3.45
600223,3.01,2.47
600225,3.18,2.6
600226,5.02,4.1
600227,3.59,2.93
600228,7.14,6.46
600229,8.16,6.68
600230,24.17,19.77
600231,3.78,3.1
600232,5.16,4.22
600233,14.23,11.65
600234,7.6,6.88
600235,4.93,4.03
600236,6.35,5.19
600237,3.98,3.26
600238,5.23,4.73
600239,3.47,2.84
600240,4.39,3.59
600241,6.97,5.71
600242,14.26,11.66
600243,4.65,3.81
600246,4.19,3.43
600247,4.6,4.16
600248,5.24,4.28
600249,4.49,3.67
600250,7.33,5.99
600251,6.15,5.03
600252,3.14,2.57
600255,2.33,1.91
600256,5.87,4.81
600257,4.77,3.91
600258,20.16,16.5
600259,28.71,23.49
600260,20.69,16.93
600261,3.52,2.88
600262,20.22,16.54
600265,26.15,23.66
600266,8.72,7.14
600267,13.68,11.2
600268,4.49,3.67
600269,4.49,3.67
600270,22.37,18.31
600271,28.38,23.22
600272,8.25,6.75
600273,11.08,9.06
600275,2.44,2.2
600276,63.95,52.33
600277,5.56,4.55
600278,13.46,11.02
600279,4.62,3.78
600280,4.52,3.7
600281,4.3,3.52
600282,4.57,3.74
600283,11.44,9.36
600284,5.59,4.57
600285,8.92,7.3
600287,5.75,4.71
600288,7.74,6.34
600289,2.64,2.38
600290,4.51,3.69
600291,13.12,10.74
600292,5.96,4.88
600293,4.65,3.81
600295,9.87,8.07
600297,6.81,5.57
600298,32.1,26.26
600299,14.26,11.66
600300,3.41,2.79
600301,5.33,4.83
600302,4.76,3.9
600303,5.62,4.6
600305,12.22,10.0
600306,6.82,5.58
600307,2.31,1.89
600308,5.09,4.17
600309,43.15,35.31
600310,4.2,3.44
600311,3.22,2.64
600312,8.09,6.62
600313,2.83,2.31
600315,29.66,24.26
600316,9.9,8.1
600317,2.75,2.25
600318,8.14,6.66
600319,4.87,3.99
600320,3.75,3.07
600321,1.8,1.62
600322,4.48,3.66
600323,14.74,12.06
600325,7.21,5.9
600326,8.5,6.96
600327,5.05,4.13
600328,8.67,7.09
600329,16.38,13.4
600330,6.56,5.36
600331,2.77,2.27
600332,37.95,31.05
600333,7.74,6.34
600335,9.3,7.61
600336,3.96,3.24
600337,5.09,4.17
600338,26.58,21.74
600339,6.3,5.16
600340,26.44,21.64
600343,9.78,8.0
600345,23.1,18.9
600346,17.25,14.11
600348,6.56,5.36
600350,4.98,4.08
600351,7.7,6.3
600352,10.42,8.52
600353,4.86,3.98
600354,4.97,4.07
600355,3.87,3.17
600356,6.56,5.36
600358,4.49,3.67
600359,4.88,4.0
600360,6.42,5.26
600361,4.05,3.31
600362,15.94,13.04
600363,9.03,7.39
600365,4.55,3.73
600366,5.72,4.68
600367,9.09,7.43
600368,3.62,2.96
600369,3.77,3.09
600370,3.05,2.49
600371,7.61,6.23
600372,15.0,12.28
600373,11.35,9.29
600375,4.44,3.64
600376,7.57,6.19
600377,9.96,8.15
600378,10.66,8.72
600379,7.33,5.99
600380,10.16,8.32
600381,7.65,6.26
600382,9.9,8.1
600383,9.67,7.91
600385,10.03,8.21
600386,3.73,3.05
600387,11.83,9.68
600388,10.42,8.52
600389,24.19,19.79
600390,8.36,6.84
600391,14.16,11.58
600392,10.63,8.69
600393,2.57,2.11
600395,6.39,5.23
600396,2.39,1.95
600397,2.28,2.06
600398,10.63,8.69
600399,3.84,3.48
600400,4.37,3.57
600401,0.91,0.83
600403,4.71,3.85
600405,4.75,3.89
600406,18.76,15.35
600408,3.39,3.07
600409,8.67,7.09
600410,7.77,6.35
600415,4.4,3.6
600416,7.33,5.99
600418,5.61,4.59
600419,16.61,13.59
600420,11.12,9.1
600421,5.99,5.42
600422,7.66,6.26
600423,5.07,4.59
600425,3.26,2.66
600426,19.29,15.79
600428,3.98,3.26
600429,5.75,4.71
600433,4.07,3.33
600435,8.93,7.31
600436,100.54,82.26
600438,6.85,5.61
600439,3.38,2.76
600444,11.4,9.32
600446,10.46,8.56
600448,4.33,3.55
600449,9.21,7.53
600452,17.66,14.45
600455,23.57,19.29
600456,17.24,14.1
600458,8.26,6.76
600459,13.18,10.78
600460,10.59,8.67
600461,6.52,5.34
600462,3.36,2.75
600463,6.69,5.47
600466,5.25,4.29
600467,2.62,2.14
600468,5.61,4.59
600469,3.8,3.11
600470,4.65,3.81
600475,10.26,8.4
600476,14.84,12.14
600477,4.98,4.08
600478,4.31,3.53
600479,9.32,7.62
600480,9.33,7.63
600481,3.73,3.05
600482,24.29,19.87
600483,9.19,7.52
600485,16.05,13.13
600486,48.88,40.0
600487,24.73,20.23
600488,4.32,3.54
600489,8.17,6.69
600490,6.82,5.58
600491,8.11,6.63
600493,5.75,4.71
600495,5.16,4.22
600496,3.23,2.65
600497,5.21,4.27
600498,29.04,23.76
600499,5.71,4.67
600500,8.32,6.8
600501,7.79,6.37
600502,4.2,3.44
600503,4.03,3.29
600505,4.99,4.09
600506,11.17,9.14
600507,11.96,9.78
600508,12.17,9.95
600509,4.64,3.8
600510,6.28,5.14
600511,28.4,23.24
600512,2.62,2.14
600513,7.21,5.9
600515,6.61,5.41
600516,23.31,19.07
600517,4.07,3.33
600518,23.89,19.55
600519,738.01,603.83
600520,14.52,11.88
600521,17.56,14.36
600522,9.13,7.47
600523,10.27,8.41
600525,7.22,5.9
600526,5.75,4.71
600527,2.56,2.1
600528,11.33,9.27
