code,up_limit,down_limit
002821,69.17,56.59
002822,5.83,4.77
002823,11.25,9.21
002824,10.71,8.77
002825,16.54,13.54
002826,11.41,9.33
002827,15.84,12.96
002828,13.49,11.03
002829,19.31,15.8
002830,18.16,14.86
002831,43.82,35.86
002832,34.99,28.63
002833,38.58,31.56
002835,7.91,6.47
002836,13.26,10.85
002837,17.34,14.18
002838,19.86,16.25
002839,6.17,5.05
002840,15.24,12.47
002841,61.03,49.93
002842,17.4,14.24
002843,13.59,11.12
002845,17.71,14.49
002846,11.97,9.79
002847,26.17,21.41
002848,12.99,10.63
002849,15.65,12.81
002850,18.45,15.09
002851,23.49,19.22
002852,13.53,11.07
002853,20.04,16.4
002855,9.37,7.67
002856,24.02,19.66
002857,12.83,10.49
002858,15.82,12.94
002859,33.89,27.73
002860,20.33,16.63
002861,20.44,16.72
002862,26.21,21.45
002863,7.3,5.98
002864,35.88,29.36
002865,23.18,18.96
002866,11.79,9.65
002867,31.0,25.36
002868,17.0,13.91
002869,17.49,14.31
002870,16.51,13.51
002871,24.22,19.82
002872,9.6,7.86
002873,17.48,14.3
002875,16.67,13.64
002876,34.66,28.36
002877,16.51,13.51
002878,26.38,21.58
002879,13.55,11.09
002880,44.2,36.16
002881,18.83,15.41
002882,11.31,9.25
002883,24.92,20.39
002884,23.32,19.08
002885,22.44,18.36
002886,19.57,16.01
002887,19.5,15.96
002888,20.81,17.03
002889,27.08,22.16
002890,20.41,16.7
002891,34.22,28.0
002892,31.13,25.47
002893,18.43,15.08
002895,14.2,11.62
002896,34.79,28.47
002897,22.34,18.28
002898,16.79,13.73
002899,16.79,13.73
002900,12.18,9.96
002901,32.1,26.26
002902,25.88,21.18
002903,19.15,15.67
002905,15.05,12.31
002906,11.45,9.37
002907,19.72,16.14
002908,19.5,15.96
002909,12.49,10.22
002910,13.57,11.11
002911,19.48,15.94
002912,83.93,68.67
002913,45.4,37.14
002915,24.62,20.14
002916,84.17,68.87
002917,25.45,20.83
002918,18.67,15.27
002919,24.93,20.39
002920,19.9,16.28
002921,29.25,23.93
002922,19.21,15.71
002923,26.11,21.37
002925,46.38,37.94
002926,9.96,8.15
002927,34.22,28.0
002928,20.89,17.09
002929,35.71,29.21
002930,29.36,24.02
002931,36.66,30.0
002932,49.45,40.46
002933,44.83,36.68
002935,45.13,36.93
002936,5.65,4.63
002937,23.53,19.25
002938,19.17,15.69
002939,11.31,9.25
002940,43.25,35.39
002941,22.29,18.23
002942,32.78,26.82
002943,39.78,32.54
300001,19.79,16.19
300002,3.83,3.13
300003,23.2,18.98
300004,4.2,3.44
300005,3.66,3.0
300006,4.18,3.42
300007,11.31,9.25
300008,3.01,2.47
300009,15.2,12.44
300010,8.37,6.85
300011,7.55,6.17
300012,6.84,5.6
300013,10.37,8.49
300014,17.49,14.31
300015,29.51,24.15
300016,7.74,6.34
300017,8.43,6.89
300018,5.8,4.74
300019,6.61,5.41
300020,7.47,6.11
300021,4.68,3.83
300022,4.15,3.39
300023,7.5,6.14
300024,15.09,12.35
300025,5.36,4.38
300026,3.44,2.82
300027,5.34,4.37
300028,0.85,0.69
300029,5.38,4.4
300030,6.0,4.91
300031,14.19,11.61
300032,3.48,2.84
300033,43.34,35.46
300034,10.01,8.19
300035,5.17,4.23
300036,19.45,15.91
300037,27.07,22.15
300038,9.93,8.13
300039,4.55,3.73
300040,5.67,4.64
300041,6.93,5.67
300042,15.51,12.69
300043,3.75,3.07
300044,6.66,5.45
300045,8.09,6.62
300046,13.6,11.12
300047,12.46,10.2
300048,2.78,2.28
300049,10.85,8.87
300050,6.27,5.13
300051,6.63,5.43
300052,9.83,8.05
300053,9.74,7.97
300054,7.32,5.99
300055,9.27,7.59
300056,5.82,4.76
300057,7.03,5.75
300058,4.92,4.02
300059,13.98,11.44
300061,6.86,5.62
300062,5.47,4.47
300063,3.81,3.11
300064,5.01,4.1
300065,11.45,9.37
300066,3.69,3.02
300067,5.72,4.68
300068,15.27,12.49
300069,10.93,8.95
300070,9.82,8.04
300071,4.52,3.7
300072,11.98,9.8
300073,30.93,25.31
300074,4.24,3.47
300075,12.65,10.35
300076,4.59,3.75
300077,9.71,7.95
300078,10.77,8.81
300079,3.64,2.98
300080,4.79,3.92
300081,9.11,7.45
300082,6.27,5.13
300083,2.88,2.36
300084,5.36,4.38
300085,10.19,8.33
300086,6.77,5.54
300087,10.65,8.71
300088,5.01,4.1
300089,6.28,5.14
300090,2.59,2.12
300091,4.16,3.4
300092,6.79,5.55
300093,6.89,5.63
300094,5.6,4.58
300095,5.52,4.52
300096,9.01,7.37
300097,12.32,10.08
300098,6.73,5.51
300099,4.65,3.81
300100,12.25,10.03
300101,11.17,9.14
300102,6.56,5.36
300103,8.88,7.26
300104,3.01,2.47
300105,4.36,3.56
300106,5.91,4.83
300107,11.15,9.13
300108,6.28,5.14
300109,17.26,14.12
300110,3.82,3.12
300111,2.29,1.87
300112,7.3,5.98
300113,15.29,12.51
300114,8.53,6.98
300115,8.88,7.26
300116,1.62,1.32
300117,4.51,3.69
300118,6.52,5.34
300119,7.79,6.37
300120,6.53,5.35
300121,9.88,8.08
300122,41.81,34.21
300123,9.63,7.88
300124,23.06,18.86
300125,13.98,11.44
300126,5.74,4.7
300127,12.2,9.98
300128,4.29,3.51
300129,3.37,2.75
300130,13.76,11.26
300131,5.08,4.16
300132,12.75,10.43
300133,9.91,8.11
300134,10.13,8.29
300135,3.15,2.57
300136,24.44,20.0
300137,9.42,7.7
300138,6.37,5.21
300139,8.26,6.76
300140,11.91,9.75
300141,8.13,6.65
300142,20.58,16.84
300143,9.39,7.69
300144,21.56,17.64
300145,3.81,3.11
300146,18.39,15.05
300147,6.97,5.71
300148,4.66,3.82
300149,16.4,13.42
300150,4.88,4.0
300151,6.08,4.98
300152,3.42,2.8
300153,9.17,7.51
300154,5.64,4.62
300155,4.85,3.97
300156,4.41,3.61
300157,4.91,4.01
300158,4.11,3.37
300159,5.37,4.39
300160,4.16,3.4
300161,11.08,9.06
300162,5.74,4.7
300163,3.77,3.09
300164,7.08,5.8
300165,4.94,4.04
300166,11.86,9.7
300167,6.16,5.04
300168,12.97,10.61
300169,5.37,4.39
300170,11.1,9.08
300171,7.81,6.39
300172,5.97,4.89
300173,5.68,4.64
300174,13.29,10.87
300175,4.74,3.88
300176,41.88,34.26
300177,11.03,9.03
300178,10.29,8.42
300179,4.58,3.74
300180,12.5,10.22
300181,5.68,4.64
300182,5.03,4.11
300183,13.18,10.78
300184,8.44,6.9
300185,1.79,1.47
300187,6.41,5.25
300188,14.32,11.72
300189,2.86,2.34
300190,5.26,4.3
300191,17.02,13.92
300192,10.26,8.4
300193,7.88,6.44
300194,3.66,3.0
300195,8.75,7.16
300196,9.6,7.86
300197,5.91,4.83
300198,3.19,2.61
300199,11.24,9.2
300200,8.22,6.72
300201,4.7,3.84
300202,7.39,6.05
300203,28.33,23.18
300204,12.08,9.88
300205,9.19,7.52
300206,6.4,5.24
300207,9.69,7.93
300208,6.46,5.28
300209,13.06,10.68
300210,5.09,4.17
300211,5.3,4.34
300212,24.81,20.3
300213,6.52,5.34
300214,5.93,4.85
300215,5.9,4.82
300216,4.9,4.01
300217,2.68,2.2
300218,7.08,5.8
300219,8.92,7.3
300220,11.44,9.36
300221,6.77,5.54
300222,15.91,13.01
300223,21.02,17.2
300224,6.68,5.46
300225,5.51,4.51
300226,48.72,39.86
300227,10.32,8.44
300228,5.97,4.89
300229,9.81,8.03
300230,5.79,4.73
300231,7.32,5.99
300232,9.59,7.85
300233,14.85,12.15
300234,6.53,5.35
300235,9.21,7.53
300236,27.17,22.23
300237,4.36,3.56
300238,11.18,9.14
300239,4.3,3.52
300240,8.61,7.05
300241,5.32,4.36
300242,4.81,3.93
300243,9.2,7.52
300244,17.38,14.22
300245,9.54,7.8
300246,12.27,10.04
300247,3.96,3.24
300248,7.17,5.87
300249,7.17,5.87
300250,12.17,9.95
300251,8.71,7.13
300252,11.64,9.52
300253,13.16,10.76
300254,7.23,5.91
300255,4.77,3.91
300256,3.61,2.95
300257,11.09,9.07
300258,13.86,11.34
300259,3.31,2.71
300260,11.22,9.18
300261,5.52,4.52
300262,6.53,5.35
300263,4.79,3.92
300264,5.12,4.19
300265,7.28,5.96
300266,4.26,3.48
300267,4.28,3.5
300268,11.95,9.77
300269,6.52,5.34
300270,7.32,5.99
300271,16.72,13.68
300272,7.79,6.37
300273,5.49,4.49
300274,10.38,8.5
300275,8.48,6.94
300276,11.86,9.7
300277,6.94,5.68
300278,6.83,5.59
300279,6.64,5.44
300280,34.82,28.49
300281,5.25,4.29
300282,12.98,10.62
300283,5.58,4.56
300284,11.69,9.57
300285,18.29,14.97
300286,9.31,7.61
300287,4.62,3.78
300288,14.06,11.5
300289,7.91,6.47
300290,6.73,5.51
300291,5.16,4.22
300292,4.38,3.58
300293,7.88,6.44
300294,30.99,25.35
300295,12.96,10.6
300296,8.46,6.92
300297,5.73,4.69
300298,12.3,10.06
300299,5.18,4.24
300300,11.64,9.52
300301,4.16,3.4
300302,8.73,7.15
300303,2.78,2.28
300304,3.97,3.25
300305,8.38,6.86
300306,8.81,7.21
300307,5.35,4.37
300308,45.28,37.04
300309,8.68,7.1
300310,5.92,4.84
300311,6.8,5.56
300312,7.85,6.43
300313,8.45,6.91
300314,8.59,7.03
300315,4.06,3.32
300316,11.66,9.54
300317,5.82,4.76
300318,4.11,3.37
300319,6.6,5.4
300320,5.27,4.31
300321,14.21,11.63
300322,10.76,8.8
300323,8.95,7.33
300324,6.85,5.61
300325,3.74,3.06
300326,9.44,7.72
300327,20.68,16.92
300328,7.02,5.74
300329,7.84,6.42
300330,7.76,6.35
300331,12.63,10.33
300332,3.97,3.25
300333,7.89,6.45
300334,8.66,7.08
300335,7.37,6.03
300336,4.85,3.97
300337,4.02,3.29
300338,8.23,6.73
300339,10.67,8.73
300340,16.81,13.75
300341,5.39,4.41
300342,8.2,6.71
300343,7.93,6.49
300344,7.35,6.01
300345,4.28,3.5
300346,10.14,8.3
300347,48.16,39.4
300348,19.56,16.0
300349,18.15,14.85
300350,6.53,5.35
300351,9.56,7.82
300352,3.54,2.9
300353,9.33,7.63
300354,9.1,7.44
300355,4.53,3.71
300356,7.46,6.1
300357,39.68,32.46
300358,8.87,7.25
300359,6.68,5.46
300360,8.02,6.56
300362,6.6,5.4
300363,10.09,8.25
300364,5.9,4.82
300365,20.39,16.69
300366,7.49,6.13
300367,9.96,8.15
300368,6.74,5.52
300369,9.25,7.57
300370,3.1,2.54
300371,13.89,11.37
300373,17.48,14.3
300374,10.52,8.6
300375,6.45,5.27
300376,4.85,3.97
300377,12.98,10.62
300378,10.9,8.92
300379,17.64,14.44
300380,17.61,14.41
300381,9.26,7.58
300382,6.11,5.0
300383,13.78,11.28
300384,13.78,11.28
300385,15.25,12.47
300386,11.48,9.4
300387,6.56,5.36
300388,9.96,8.15
300389,16.09,13.17
300390,8.46,6.92
300391,10.41,8.51
300392,8.38,6.86
300393,16.38,13.4
300394,25.53,20.89
300395,15.41,12.61
300396,13.75,11.25
300397,10.7,8.76
300398,18.15,14.85
300399,9.83,8.05
300400,15.46,12.65
300401,13.55,11.09
300402,8.77,7.17
300403,5.43,4.45
300404,13.15,10.76
300405,8.61,7.05
300406,10.45,8.55
300407,8.09,6.62
300408,18.57,15.19
300409,16.34,13.37
300410,25.4,20.78
300411,9.14,7.48
300412,7.48,6.12
300413,41.8,34.2
300414,15.64,12.8
300415,6.75,5.53
300416,20.74,16.97
300417,16.56,13.55
300418,14.74,12.06
300419,6.12,5.0
300420,5.29,4.33
300421,13.95,11.41
300422,11.47,9.39
300423,19.93,16.31
300424,17.46,14.28
300425,4.93,4.03
300426,7.76,6.35
300427,12.17,9.95
300428,12.94,10.58
300429,34.16,27.95
300430,8.8,7.2
300431,10.33,8.45
300432,7.06,5.78
300433,7.73,6.33
300434,10.33,8.45
300435,11.1,9.08
300436,27.82,22.76
300437,13.04,10.67
300438,18.68,15.28
300439,15.22,12.46
300440,6.93,5.67
300441,7.69,6.29
300442,14.45,11.83
300443,12.3,10.06
300444,7.21,5.9
300445,11.06,9.05
300446,16.83,13.77
300447,10.25,8.39
300448,11.26,9.22
300449,18.21,14.9
300450,31.17,25.51
300451,19.06,15.6
300452,15.96,13.06
300453,9.53,7.79
300454,90.75,74.25
300455,6.84,5.6
300456,23.72,19.4
300457,30.76,25.16
300458,22.36,18.3
300459,7.9,6.46
300460,9.28,7.6
300461,20.99,17.17
300462,16.31,13.35
300463,16.2,13.26
300464,8.58,7.02
300465,7.05,5.77
300466,6.26,5.12
300467,26.2,21.44
300468,13.26,10.85
300469,20.31,16.61
300470,24.08,19.7
300471,6.89,5.63
300472,19.54,15.98
300473,38.67,31.64
300474,40.14,32.84
300475,9.32,7.62
300476,12.9,10.56
300477,10.54,8.62
300478,15.75,12.89
300479,14.33,11.73
300480,10.22,8.36
300481,12.05,9.86
300482,28.93,23.67
300483,33.56,27.46
300484,11.74,9.6
300485,10.87,8.89
300486,14.81,12.11
300487,26.91,22.01
300488,27.06,22.14
300489,13.13,10.75
300490,13.93,11.39
300491,17.69,14.47
300492,21.73,17.78
300493,9.79,8.01
300494,10.75,8.79
300495,15.04,12.3
300496,25.07,20.51
300497,19.13,15.65
300498,28.46,23.28
300499,17.29,14.15
300500,24.53,20.07
300501,18.6,15.22
300502,19.36,15.84
300503,10.49,8.59
300504,28.26,23.12
300505,26.62,21.78
300506,17.11,14.0
300507,19.24,15.74
300508,26.9,22.01
300509,13.55,11.09
300510,10.64,8.7
300511,6.66,5.45
300512,13.43,10.99
300513,24.44,20.0
300514,13.39,10.95
300515,9.56,7.82
300516,31.33,25.63
300517,14.82,12.12
300518,26.08,21.34
300519,14.86,12.16
300520,16.62,13.6
300521,10.08,8.24
300522,19.09,15.62
300523,60.83,49.77
300525,26.13,21.38
300526,12.32,10.08
300527,7.4,6.06
300528,9.39,7.69
300529,43.2,35.34
300530,35.57,29.11
300531,18.37,15.03
300532,11.19,9.15
300533,34.54,28.26
300534,6.56,5.36
300535,15.04,12.3
300536,9.57,7.83
300537,9.99,8.17
300538,22.19,18.15
300539,9.06,7.42
300540,13.87,11.35
300541,15.06,12.32
300542,15.3,12.52
300543,19.53,15.98
300545,17.99,14.72
300546,26.85,21.97
300547,18.13,14.83
300548,39.92,32.66
300549,12.97,10.61
300550,57.96,47.42
300551,13.86,11.34
300552,16.61,13.59
300553,34.98,28.62
300554,21.04,17.22
300555,8.53,6.98
300556,17.29,14.15
300557,24.11,19.73
300558,34.77,28.45
300559,34.82,28.49
300560,19.55,15.99
300561,14.8,12.11
300562,11.56,9.46
300563,25.37,20.75
300565,16.84,13.78
300566,14.63,11.97
300567,57.71,47.21
300568,28.5,23.32
300569,14.1,11.54
300570,19.46,15.92
300571,43.33,35.45
300572,48.94,40.04
300573,18.99,15.53
300575,44.75,36.61
300576,14.32,11.72
300577,34.46,28.2
300578,16.08,13.16
300579,25.14,20.57
300580,14.33,11.73
300581,14.17,11.59
300582,12.2,9.98
300583,36.66,30.0
300584,28.24,23.1
300585,10.6,8.68
300586,12.13,9.93
300587,17.55,14.36
300588,12.16,9.95
300589,12.62,10.32
300590,27.07,22.15
300591,6.37,5.21
300592,10.02,8.2
300593,16.78,13.73
300595,39.95,32.69
300596,31.15,25.49
300597,16.94,13.86
300598,23.28,19.04
300599,11.01,9.01
300600,18.79,15.37
300601,38.92,31.84
300602,35.15,28.76
300603,26.28,21.5
300604,37.38,30.58
300605,16.63,13.61
300606,20.16,16.5
300607,35.85,29.33
300608,18.44,15.08
300609,31.05,25.41
300610,13.21,10.81
300611,10.35,8.47
300612,16.98,13.9
300613,101.07,82.69
300615,17.89,14.63
300616,67.42,55.16
300617,22.08,18.06
300618,86.89,71.09
300619,27.23,22.28
300620,46.65,38.17
300621,10.79,8.83
300622,19.55,15.99
300623,26.05,21.31
300624,63.91,52.29
300625,14.83,12.13
300626,9.58,7.84
300627,19.14,15.66
300628,80.98,66.26
300629,17.41,14.25
300630,46.29,37.87
300631,17.36,14.2
300632,14.04,11.48
300633,31.2,25.52
300634,27.95,22.87
300635,12.91,10.57
300636,19.94,16.32
300637,27.6,22.58
300638,29.48,24.12
300639,14.96,12.24
300640,10.76,8.8
300641,5.54,4.54
300642,43.96,35.96
300643,10.96,8.96
300644,38.83,31.77
300645,39.55,32.36
300647,16.13,13.19
300648,18.15,14.85
300649,26.46,21.65
300650,14.84,12.14
300651,46.18,37.78
300652,22.83,18.68
300653,54.8,44.84
300654,14.5,11.86
300655,15.84,12.96
300656,22.2,18.16
300657,31.96,26.15
300658,13.09,10.71
300659,22.63,18.51
300660,20.9,17.1
300661,75.25,61.57
300662,28.4,23.24
300663,16.41,13.43
300664,13.97,11.43
300665,10.82,8.86
300666,47.61,38.95
300667,29.34,24.0
300668,20.79,17.01
300669,20.09,16.43
300670,19.23,15.73
300671,19.13,15.65
300672,43.23,35.37
300673,47.0,38.46
300674,31.93,26.13
300675,27.56,22.55
300676,59.33,48.55
300677,17.11,14.0
300678,20.83,17.05
300679,29.03,23.75
300680,18.66,15.26
300681,38.12,31.19
300682,18.13,14.83
300683,30.1,24.62
300684,33.57,27.47
300685,45.54,37.26
300686,11.95,9.77
300687,20.25,16.57
300688,47.55,38.91
300689,34.79,28.47
300690,20.64,16.88
300691,23.18,18.96
300692,14.84,12.14
300693,18.24,14.92
300694,20.54,16.8
300695,63.69,52.11
300696,24.23,19.83
300697,12.3,10.06
300698,18.78,15.36
300699,39.61,32.41
300700,24.84,20.32
300701,34.75,28.43
300702,23.6,19.31
300703,16.38,13.4
300705,13.53,11.07
300706,28.41,23.25
300707,18.52,15.16
300708,12.43,10.17
300709,29.21,23.9
300710,25.19,20.61
300711,18.85,15.43
300712,15.57,12.74
300713,24.86,20.34
300715,22.0,18.0
300716,12.87,10.53
300717,15.79,12.92
300718,16.53,13.53
300719,11.47,9.39
300720,27.17,22.23
300721,22.97,18.79
300722,32.76,26.8
300723,28.86,23.62
300724,29.94,24.5
300725,60.4,49.42
300726,19.72,16.14
300727,22.29,18.23
300729,24.66,20.18
300730,20.27,16.59
300731,27.84,22.78
300732,38.24,31.28
300733,17.2,14.08
300735,18.0,14.72
300736,22.85,18.69
300737,9.93,8.13
300738,44.33,36.27
300739,21.91,17.93
300740,24.02,19.66
300741,34.32,28.08
300742,47.09,38.53
300743,45.4,37.14
300745,38.79,31.73
300746,22.44,18.36
300747,152.46,124.74
300748,24.08,19.7
300749,25.64,20.98
300750,85.07,69.61
300751,120.84,98.87
300752,70.83,57.95
300753,40.3,32.98
300760,110.73,90.59
600000,11.28,9.23
600004,11.56,9.46
600006,4.04,3.3
600007,14.37,11.75
600008,3.85,3.15
600009,55.06,45.05
600010,1.71,1.4
600011,8.23,6.73
600012,6.27,5.13
600015,8.17,6.69
600016,6.34,5.18
600017,3.15,2.57
600018,5.9,4.82
600019,7.24,5.92
600020,4.24,3.47
600021,8.32,6.8
600022,1.78,1.46
600023,5.1,4.18
600025,3.44,2.82
600026,5.27,4.31
600027,5.23,4.28
600028,6.17,5.05
600029,7.73,6.33
600030,18.15,14.85
600031,9.34,7.64
600033,3.26,2.66
600035,3.34,2.74
600036,28.5,23.32
600037,9.34,7.64
600038,43.47,35.57
600039,3.75,3.07
600048,13.61,11.13
600050,5.68,4.64
600051,6.09,4.99
600052,3.33,2.73
600053,26.52,21.7
600054,10.68,8.74
600055,9.7,7.94
600056,14.06,11.5
600057,4.61,3.77
600058,7.56,6.18
600059,7.34,6.0
600060,9.48,7.76
600061,10.33,8.45
600062,13.27,10.85
600063,2.68,2.2
600064,8.86,7.25
600066,12.87,10.53
600067,4.26,3.48
600068,7.02,5.74
600069,3.49,2.85
600070,7.44,6.08
600071,8.93,7.31
600072,7.63,6.25
600073,7.59,6.21
600074,1.32,1.2
600075,5.07,4.15
600076,4.93,4.03
600077,3.07,2.51
600078,3.54,2.9
600079,10.78,8.82
600080,8.67,7.09
600081,8.04,6.58
600082,5.24,4.28
600083,19.03,15.57
600084,3.45,2.83
600085,29.16,23.86
600086,5.28,4.32
600088,9.05,7.41
600089,7.51,6.15
600090,6.16,5.04
600091,4.12,3.72
600093,8.99,7.35
600094,4.15,3.39
600095,4.37,3.57
600096,5.56,4.55
600097,11.55,9.45
600098,6.27,5.13
600099,6.6,5.4
600100,11.1,9.08
600101,7.37,6.03
600103,2.93,2.39
600104,27.92,22.84
600105,4.32,3.54
600106,3.42,2.8
600107,7.03,5.75
600108,2.96,2.42
600109,8.25,6.75
600110,4.53,3.71
600111,10.12,8.28
600112,4.38,3.58
600113,7.78,6.36
600114,7.06,5.78
600115,5.54,4.54
600116,8.64,7.07
600117,4.0,3.28
600118,18.78,15.36
600119,8.84,7.24
600120,14.6,11.94
600121,3.33,2.73
600122,4.66,3.82
600123,7.43,6.08
600125,7.82,6.4
600126,4.94,4.04
600127,3.27,2.67
600128,9.7,7.94
600129,9.96,8.15
600130,4.05,3.31
600131,7.18,5.88
600132,32.76,26.8
600133,7.03,5.75
600135,6.4,5.24
600136,9.65,7.89
600137,14.6,11.94
600138,14.59,11.93
600139,3.53,2.89
600141,11.61,9.5
600143,5.08,4.16
600145,1.96,1.78
600146,8.14,6.66
600148,16.24,13.28
600149,5.54,5.02
600150,13.02,11.78
600151,4.36,3.56
600152,6.83,5.59
600153,7.98,6.53
600155,8.94,7.32
600156,4.46,3.65
600157,1.49,1.22
600158,8.92,7.3
600159,2.75,2.25
600160,7.74,6.34
600161,22.69,18.57
600162,2.54,2.08
600163,3.45,2.83
600165,6.11,5.0
600166,1.98,1.62
600167,10.13,8.29
600168,6.44,5.27
600169,2.56,2.1
600170,3.38,2.76
600171,10.82,8.86
600172,3.63,2.97
600173,4.46,3.65
600175,2.48,2.03
600176,11.41,9.33
600177,8.01,6.55
600178,4.9,4.01
600179,7.0,5.72
600180,8.23,6.73
600182,17.06,15.44
600183,10.45,8.55
600184,11.65,9.53
600185,4.44,3.64
600186,2.2,1.8
600187,2.95,2.41
600188,10.21,8.35
600189,4.16,3.4
600190,3.03,2.48
600191,4.77,3.91
600192,4.91,4.01
600193,3.31,2.99
600195,11.7,9.58
600196,26.25,21.47
600197,14.66,12.0
600198,6.71,6.07
600199,5.23,4.28
600200,6.68,5.46
600201,19.76,16.16
600202,3.86,3.5
600203,4.96,4.06
600206,7.77,6.35
600207,4.97,4.07
600208,3.23,2.65
600209,4.18,3.78
600210,4.22,3.46
600211,31.35,25.65
600212,4.73,3.87
600213,6.77,5.54
600215,7.58,6.2
600216,9.75,7.97
600217,4.85,3.97
600218,5.23,4.28
600219,2.4,1.96
600220,2.43,1.99
600221,2.12,1.74
600222,3.85,3.15
600223,3.97,3.25
600225,4.07,3.33
600226,3.34,2.74
600227,3.19,2.61
600228,9.17,8.29
600229,7.73,6.33
600230,19.29,15.79
600231,3.1,2.54
600232,5.59,4.57
600233,11.26,9.22
600234,8.33,7.53
600235,7.21,5.9
600236,5.81,4.75
600237,3.82,3.12
600238,5.04,4.56
600239,3.44,2.82
600240,3.18,2.6
600241,6.85,5.61
600242,18.44,15.08
600243,4.71,3.85
600246,3.72,3.04
600247,5.65,5.11
600248,4.44,3.64
600249,4.15,3.39
600250,8.6,7.04
600251,5.51,4.51
600252,2.84,2.32
600255,2.06,1.68
600256,4.32,3.54
600257,4.88,4.0
600258,18.48,15.12
600259,24.9,20.38
600260,19.5,15.96
600261,3.73,3.05
600262,19.23,15.73
600265,28.89,26.13
600266,8.78,7.18
600267,9.74,7.97
600268,4.24,3.47
600269,4.3,3.52
600270,23.09,18.89
600271,25.06,20.5
600272,8.58,7.02
600273,9.79,8.01
600275,3.22,2.92
600276,58.25,47.66
600277,5.78,4.73
600278,9.68,7.92
600279,4.37,3.57
600280,3.78,3.1
600281,4.13,3.38
600282,3.86,3.16
600283,12.77,10.45
600284,5.7,4.66
600285,8.23,6.73
600287,5.58,4.56
600288,7.61,6.23
600289,2.87,2.59
600290,5.38,4.4
600291,11.76,9.62
600292,5.52,4.52
600293,4.57,3.74
600295,8.53,6.98
600297,4.5,3.68
600298,26.39,21.59
600299,12.4,10.14
600300,3.11,2.55
600301,6.35,5.75
600302,4.86,3.98
600303,4.47,3.65
600305,11.15,9.13
600306,7.78,6.36
600307,2.17,1.77
600308,4.82,3.94
600309,33.02,27.02
600310,4.15,3.39
600311,4.25,3.47
600312,8.77,7.17
600313,2.49,2.03
600315,31.19,25.52
600316,11.2,9.16
600317,2.52,2.06
600318,8.98,7.34
600319,5.09,4.17
600320,3.55,2.91
600321,1.95,1.77
600322,3.74,3.06
600323,14.88,12.18
600325,7.16,5.86
600326,7.57,6.19
600327,4.63,3.79
600328,7.76,6.35
600329,14.36,11.75
600330,6.19,5.07
600331,2.49,2.03
600332,38.61,31.59
600333,6.69,5.47
600335,7.39,6.05
600336,3.92,3.2
600337,4.42,3.62
600338,24.76,20.26
600339,4.24,3.47
600340,29.54,24.17
600343,8.5,6.96
600345,22.73,18.59
600346,15.17,12.41
600348,5.75,4.71
600350,4.96,4.06
600351,6.4,5.24
600352,10.15,8.31
600353,4.53,3.71
600354,4.17,3.41
600355,4.18,3.42
600356,6.22,5.09
600358,4.08,3.34
600359,4.66,3.82
600360,5.72,4.68
600361,3.83,3.13
600362,14.44,11.82
600363,8.68,7.1
600365,4.3,3.52
600366,5.71,4.67
600367,8.17,6.69
600368,3.48,2.84
600369,4.06,3.32
600370,3.14,2.57
600371,7.02,5.74
600372,15.37,12.57
600373,13.75,11.25
600375,4.08,3.34
600376,7.87,6.44
600377,10.78,8.82
600378,10.11,8.27
600379,7.58,6.2
600380,7.58,6.2
600381,6.64,5.44
600382,9.08,7.43
600383,10.58,8.66
600385,10.95,8.96
600386,3.85,3.15
600387,9.15,7.49
600388,10.87,8.89
600389,18.81,15.39
600390,8.14,6.66
600391,12.66,10.36
600392,9.79,8.01
600393,2.6,2.12
600395,5.57,4.55
600396,2.1,1.72
600397,2.35,2.13
600398,9.41,7.7
600399,2.5,2.26
600400,4.32,3.54
600401,0.91,0.83
600403,4.19,3.43
600405,4.7,3.84
600406,20.15,16.49
600408,2.91,2.63
600409,6.56,5.36
600410,6.9,5.64
600415,3.84,3.14
600416,6.05,4.95
600418,5.34,4.37
600419,14.94,12.22
600420,9.88,8.08
600421,7.89,7.13
600422,6.81,5.57
600423,4.67,4.23
600425,3.43,2.81
600426,13.67,11.19
600428,3.7,3.02
600429,5.83,4.77
600433,4.14,3.38
600435,8.07,6.61
600436,94.66,77.45
600438,9.3,7.61
600439,2.98,2.44
600444,11.08,9.06
600446,11.26,9.22
600448,4.87,3.99
600449,8.48,6.94
600452,18.24,14.92
600455,25.55,20.91
600456,17.86,14.62
600458,7.69,6.29
600459,13.61,11.13
600460,9.53,7.79
600461,6.15,5.03
600462,4.05,3.31
600463,7.92,6.48
600466,5.9,4.82
600467,2.82,2.3
600468,5.95,4.87
600469,4.05,3.31
600470,4.24,3.47
600475,9.38,7.68
600476,13.41,10.97
600477,4.28,3.5
600478,4.39,3.59
600479,8.55,6.99
600480,8.62,7.06
600481,3.67,3.01
600482,24.28,19.86
600483,8.57,7.01
600485,16.05,13.13
600486,43.05,35.23
600487,18.67,15.27
600488,4.14,3.38
600489,8.92,7.3
600490,5.15,4.21
600491,8.25,6.75
600493,7.0,5.72
600495,4.79,3.92
600496,3.04,2.48
600497,4.59,3.75
600498,29.82,24.4
600499,4.83,3.95
600500,8.0,6.54
600501,6.9,5.64
600502,4.15,3.39
600503,3.54,2.9
600505,5.25,4.29
600506,10.46,8.56
600507,11.51,9.41
600508,10.96,8.96
600509,4.07,3.33
600510,6.56,5.36
600511,25.53,20.89
600512,2.54,2.08
600513,6.66,5.45
600515,5.56,4.55
600516,19.78,16.18
