code,up_limit,down_limit
000587,7.92,6.48
000589,4.47,3.65
000590,14.8,12.11
000591,5.35,4.37
000592,4.74,3.88
000593,7.59,6.21
000595,4.77,4.31
000596,65.89,53.91
000597,10.75,8.79
000598,5.42,4.44
000599,6.63,5.43
000600,7.46,6.1
000601,7.45,6.09
000603,12.19,9.97
000605,22.31,18.25
000606,7.91,6.47
000607,6.28,5.14
000608,7.18,5.88
000609,9.87,8.07
000610,11.14,9.12
000611,8.24,6.74
000612,7.61,6.23
000613,13.73,11.23
000615,10.65,8.71
000616,3.76,3.08
000617,14.22,11.64
000619,7.96,6.52
000620,6.66,5.45
000622,4.75,3.89
000623,22.75,18.61
000625,12.28,10.04
000626,12.42,10.16
000627,8.35,6.83
000628,9.92,8.12
000630,2.85,2.33
000631,4.41,3.61
000632,6.44,5.27
000633,9.16,7.5
000635,13.65,11.17
000636,16.1,13.18
000637,5.81,4.75
000638,9.66,7.9
000639,17.95,14.69
000650,5.68,4.64
000651,51.48,42.12
000652,4.9,4.01
000655,6.02,4.92
000656,6.23,5.09
000657,12.44,10.18
000659,3.91,3.53
000661,186.81,152.85
000662,14.53,11.89
000663,12.84,10.5
000665,11.09,9.07
000666,20.12,16.46
000667,3.2,2.62
000668,14.0,11.46
000669,12.87,10.53
000670,6.73,5.51
000671,8.46,6.92
000672,13.08,10.7
000673,17.31,14.17
000676,14.41,11.79
000677,3.55,2.91
000678,6.84,5.6
000679,6.79,5.55
000680,4.72,3.86
000681,29.57,24.19
000682,4.85,3.97
000683,2.95,2.41
000685,10.93,8.95
000686,8.64,7.07
000687,11.5,9.41
000688,11.44,9.36
000690,8.95,7.33
000691,6.63,5.43
000692,4.8,3.92
000693,7.49,6.77
000695,11.29,9.23
000697,21.53,17.61
000698,5.9,4.82
000700,5.48,4.48
000701,11.0,9.0
000702,7.3,5.98
000703,23.76,19.44
000705,8.77,7.17
000707,4.44,3.64
000708,11.14,9.12
000709,3.7,3.02
000710,61.33,50.18
000711,13.22,10.82
000712,16.53,13.53
000713,8.15,6.67
000715,9.38,7.68
000716,5.86,4.8
000717,6.44,5.27
000718,4.39,3.59
000719,9.21,7.53
000720,4.62,3.78
000721,5.62,4.6
000722,9.44,7.72
000723,5.97,4.89
000725,5.64,4.62
000726,11.31,9.25
000727,2.59,2.12
000728,9.99,8.17
000729,8.44,6.9
000731,7.98,6.53
000732,28.59,23.39
000733,14.99,12.27
000735,11.85,9.69
000736,21.18,17.33
000737,3.93,3.55
000738,18.67,15.27
000739,7.24,5.92
000750,4.74,3.88
000751,4.9,4.01
000752,15.36,12.56
000753,3.72,3.04
000755,6.67,6.03
000756,14.03,11.48
000757,7.73,6.33
000758,6.25,5.11
000759,8.9,7.28
000760,5.17,4.23
000761,4.8,3.92
000762,14.69,12.02
000766,14.96,12.24
000767,2.95,2.41
000768,20.32,16.62
000776,17.95,14.69
000777,15.28,12.5
000778,5.23,4.28
000779,14.82,12.12
000780,5.17,4.67
000782,7.39,6.05
000783,7.91,6.47
000785,10.46,8.56
000786,26.37,21.57
000788,8.59,7.03
000789,13.1,10.72
000790,10.01,8.19
000791,7.39,6.05
000792,15.43,12.63
000793,9.24,7.56
000795,6.26,5.12
000796,14.19,11.61
000797,9.49,7.77
000798,9.13,7.47
000799,26.49,21.67
000800,11.23,9.19
000801,7.43,6.08
000802,12.72,10.4
000803,20.4,18.46
000806,8.38,6.86
000807,8.11,6.63
000809,3.61,3.27
000810,9.28,7.6
000811,7.72,6.32
000812,7.89,6.45
000813,10.27,8.41
000815,13.48,11.03
000816,3.95,3.23
000818,14.27,11.67
000819,12.64,10.34
000820,19.24,15.74
000821,13.09,10.71
000822,8.34,6.82
000823,10.43,8.53
000825,6.02,4.92
000826,31.87,26.07
000828,11.42,9.34
000829,9.87,8.07
000830,18.57,15.19
000831,13.06,10.68
000833,6.71,5.49
000835,7.79,6.37
000836,5.13,4.19
000837,6.19,5.07
000838,5.52,4.52
000839,7.73,6.33
000848,10.32,8.44
000850,4.7,3.84
000851,9.3,7.61
000852,11.08,9.06
000856,21.14,17.3
000858,76.89,62.91
000859,4.1,3.36
000860,24.51,20.05
000861,3.14,2.57
000862,4.84,3.96
000863,5.17,4.23
000868,6.89,5.63
000869,42.96,35.15
000875,3.5,2.86
000876,8.02,6.56
000877,11.26,9.22
000878,12.2,9.98
000880,10.18,8.33
000881,12.75,10.43
000882,3.67,3.01
000883,4.72,3.86
000885,16.38,13.4
000886,8.42,6.89
000887,19.65,16.07
000888,10.58,8.66
000889,15.54,12.72
000890,8.22,6.72
000892,8.51,6.97
000893,6.26,5.12
000895,28.16,23.04
000897,3.42,2.8
000898,6.5,5.32
000899,5.42,4.44
000900,6.88,5.63
000901,24.39,19.95
000902,10.69,8.75
000903,3.34,2.74
000905,10.77,8.81
000906,8.66,7.08
000908,6.72,5.5
000909,10.99,8.99
000910,22.0,18.0
000911,8.34,6.82
000912,7.13,6.45
000913,17.62,14.42
000915,27.62,22.6
000917,8.21,6.71
000918,7.76,6.35
000919,9.48,7.76
000920,9.99,8.17
000921,12.32,10.08
000922,8.07,7.31
000923,23.01,18.83
000925,13.63,11.15
000926,10.19,8.33
000927,4.46,3.65
000928,5.74,4.7
000929,9.58,7.84
000930,14.67,12.01
000931,7.18,5.88
000932,8.05,6.59
000933,8.09,6.62
000935,20.79,17.01
000936,8.58,7.02
000937,5.43,4.45
000938,85.09,69.62
000939,5.49,4.49
000948,12.19,9.97
000949,4.35,3.56
000951,15.68,12.83
000952,16.39,13.41
000953,8.82,7.98
000955,7.98,6.53
000957,9.75,7.97
000958,4.84,3.96
000959,5.18,4.24
000960,14.37,11.75
000961,8.05,6.59
000962,7.91,6.47
000963,73.33,59.99
000965,6.05,4.95
000966,3.77,3.09
000967,8.61,7.05
000968,13.81,11.3
000969,8.61,7.05
000970,12.97,10.61
000971,14.95,12.23
000972,4.24,3.84
000973,5.47,4.47
000975,16.6,13.58
000976,9.14,7.48
000977,25.3,20.7
000978,8.32,6.8
000979,1.78,1.46
000980,10.48,8.58
000981,10.04,8.22
000982,3.14,2.84
000983,8.48,6.94
000985,20.0,16.36
000987,11.69,9.57
000988,16.59,13.57
000989,24.27,19.85
000990,16.26,13.3
000993,8.4,6.88
000995,8.71,7.13
000996,14.69,12.02
000997,22.17,18.14
000998,27.97,22.89
000999,29.7,24.3
001696,6.61,5.41
001872,26.55,21.73
001896,5.36,4.38
001965,9.92,8.12
001979,23.63,19.33
002001,35.75,29.25
002002,6.97,5.71
002003,12.38,10.13
002004,7.12,5.82
002005,4.8,3.92
002006,7.13,5.83
002007,32.93,26.95
002008,58.36,47.75
002009,16.15,13.21
002010,18.34,15.0
002011,7.58,6.2
002012,8.45,6.91
002013,12.85,10.51
002014,13.2,10.8
002015,6.81,5.57
002016,14.96,12.24
002017,8.99,7.35
002018,5.93,4.85
002019,23.74,19.42
002020,12.94,10.58
002021,4.22,3.46
002022,15.55,12.73
002023,10.86,8.88
002024,15.62,12.78
002025,29.1,23.81
002026,7.82,6.4
002027,13.18,10.78
002028,18.34,15.0
002029,9.77,7.99
002030,17.44,14.27
002031,2.94,2.4
002032,47.65,38.99
002033,9.24,7.56
002034,51.14,41.84
002035,30.58,25.02
002036,18.17,14.87
002037,13.38,10.94
002038,41.78,34.18
002039,16.28,13.32
002040,12.36,10.12
002041,12.74,10.42
002042,12.44,10.18
002043,11.62,9.5
002044,29.45,24.09
002045,13.73,11.23
002046,9.5,7.78
002047,8.11,6.63
002048,17.62,14.42
002049,53.56,43.82
002050,19.28,15.78
002051,17.18,14.06
002052,4.91,4.01
002053,11.37,9.31
002054,7.34,6.0
002055,21.74,17.78
002056,10.43,8.53
002057,12.57,10.29
002058,17.66,14.45
002059,8.02,6.56
002060,3.71,3.03
002061,13.99,11.45
002062,4.86,3.98
002063,12.22,10.0
002064,5.3,4.34
002065,8.91,7.29
002066,10.65,8.71
002067,6.17,5.05
002068,9.56,7.82
002069,4.8,3.92
002070,4.22,3.82
002071,9.39,7.69
002072,31.79,26.01
002073,8.24,6.74
002074,23.85,19.51
002075,17.73,14.51
002076,6.68,5.46
002077,12.38,10.13
002078,11.51,9.41
002079,8.61,7.05
002080,21.89,17.91
002081,13.98,11.44
002082,15.37,12.57
002083,6.14,5.02
002084,6.66,5.45
002085,13.65,11.17
002086,9.03,7.39
002087,5.38,4.4
002088,17.29,14.15
002089,6.46,5.28
002090,22.72,18.59
002091,8.62,7.06
002092,12.84,10.5
002093,9.86,8.06
002094,23.43,19.17
002095,52.28,42.78
002096,7.81,6.39
002097,7.77,6.35
002098,17.96,14.7
002099,5.84,4.78
002100,8.58,7.02
002101,18.17,14.87
002102,5.02,4.1
002103,10.4,8.51
002104,9.05,7.41
002105,6.81,5.57
002106,8.73,7.15
002107,12.17,9.95
002108,10.0,8.18
002109,7.57,6.19
002110,18.71,15.31
002111,13.57,11.11
002112,11.58,9.48
002113,10.81,8.85
002114,16.67,13.64
002115,9.11,7.45
002116,10.19,8.33
002117,17.55,14.36
002118,10.46,8.56
002119,19.17,15.69
002120,51.52,42.16
002121,9.45,7.73
002122,9.34,7.64
002123,11.44,9.36
002124,9.79,8.01
002125,10.02,8.2
002126,9.81,8.03
002127,16.82,13.76
002128,10.05,8.23
002129,12.12,9.92
002130,6.01,4.91
002131,2.95,2.41
002132,3.92,3.2
002133,5.07,4.15
002134,8.76,7.92
002135,7.02,5.74
002136,14.87,12.17
002137,13.89,11.37
002138,20.35,16.65
002139,12.03,9.85
002140,9.75,7.97
002141,7.47,6.11
002142,20.5,16.78
002143,13.3,10.88
002144,14.5,11.86
002145,5.63,4.61
002146,10.74,8.78
002147,16.24,13.28
002148,8.64,7.07
002149,9.77,7.99
002150,8.99,7.35
002151,33.76,27.62
002152,7.76,6.35
002153,28.9,23.64
002154,3.32,2.72
002155,10.38,8.5
002156,13.08,10.7
002157,5.1,4.18
002158,12.36,10.12
002159,21.35,17.47
002160,6.44,5.27
002161,7.43,6.08
002162,4.79,3.92
002163,8.4,6.88
002164,8.31,6.8
002165,5.53,4.53
002166,11.23,9.19
002167,9.45,7.73
002168,15.14,12.38
002169,5.2,4.26
002170,5.83,4.77
002171,7.44,6.08
002172,5.73,4.69
002173,14.84,12.14
002174,23.56,19.28
002175,7.08,5.8
002176,11.66,9.54
002177,5.46,4.46
002178,8.6,7.04
002179,46.64,38.16
002180,30.36,24.84
002181,4.76,3.9
002182,7.72,6.32
002183,7.96,6.52
002184,18.37,15.03
002185,8.22,6.72
002186,17.25,14.11
002187,10.63,8.69
002188,6.51,5.89
002189,17.92,14.66
002190,26.57,21.74
002191,9.48,7.76
002192,30.82,25.22
002193,18.13,14.83
002194,11.21,9.17
002195,6.28,5.14
002196,9.67,7.91
002197,11.1,9.08
002198,11.46,9.38
002199,15.4,12.6
002200,10.95,8.96
002201,10.84,8.87
002202,18.69,15.29
002203,9.54,7.8
002204,4.75,3.89
002205,17.56,14.36
002206,5.49,4.49
002207,7.88,7.13
002208,18.23,14.91
002209,10.05,8.23
002210,13.56,11.1
002211,6.63,5.43
002212,17.19,14.07
002213,15.55,12.73
002214,7.73,6.33
002215,8.79,7.19
002216,8.45,6.91
002217,11.22,9.18
002218,4.27,3.49
002219,12.88,10.54
002220,7.59,6.21
002221,12.31,10.07
002222,17.24,14.1
002223,25.66,21.0
002224,8.24,6.74
002225,4.97,4.07
002226,6.78,5.54
002227,18.29,14.97
002228,4.61,3.77
002229,14.12,11.56
002230,62.79,51.37
002231,9.76,7.98
002232,10.65,8.71
002233,12.44,10.18
002234,11.35,9.29
002235,11.17,9.14
002236,26.25,21.47
002237,12.17,9.95
002238,9.48,7.76
002239,3.99,3.27
002240,17.29,14.15
002241,15.08,12.34
002242,19.25,15.75
002243,8.04,6.58
002244,7.9,6.46
002245,9.89,8.09
002246,12.83,10.49
002247,13.81,11.3
002248,10.9,9.86
002249,6.72,5.5
002250,11.64,9.52
002251,15.85,12.97
002252,21.49,17.59
002253,20.13,16.47
002254,13.23,10.83
002255,7.49,6.13
002256,5.05,4.13
002258,20.61,16.87
002259,6.49,5.31
002260,13.16,10.76
002261,7.51,6.15
002262,17.33,14.18
002263,3.26,2.66
002264,10.73,8.78
002265,17.05,13.95
002266,4.53,3.71
002267,7.7,6.3
002268,32.78,26.82
002269,3.29,2.69
002270,10.41,8.51
002271,43.34,35.46
002272,5.5,4.5
002273,22.0,18.0
002274,7.36,6.02
002275,17.99,14.72
002276,8.22,6.72
002277,5.49,4.49
002278,14.01,11.47
002279,14.38,11.76
002280,7.38,6.04
002281,31.04,25.4
002282,13.07,10.69
002283,5.47,4.47
002284,8.79,7.19
002285,10.1,8.26
002286,11.48,9.4
002287,36.0,29.46
002288,6.04,4.94
002289,10.12,8.28
002290,12.21,9.99
002291,6.77,5.54
002292,13.29,10.87
002293,16.49,13.49
002294,46.92,38.39
002295,9.91,8.11
002296,7.43,6.08
002297,10.01,8.19
002298,9.09,7.43
002299,15.32,12.54
002300,8.69,7.11
002301,17.38,14.22
002302,16.93,13.85
002303,7.18,5.88
002304,122.58,100.3
002305,4.15,3.39
002306,3.55,3.21
002307,11.28,9.23
002308,10.66,8.72
002309,15.73,12.87
002310,21.92,17.94
002311,27.23,22.28
002312,7.13,6.45
002313,31.66,25.9
002314,6.58,5.38
002315,22.29,18.23
002316,11.31,9.25
002317,13.1,10.72
002318,7.19,5.89
002319,16.69,13.65
002320,38.28,31.32
002321,8.6,7.04
002322,17.0,13.91
002323,7.89,6.45
002324,25.58,20.93
002325,5.04,4.12
002326,10.11,8.27
002327,11.06,9.05
002328,6.96,5.7
002329,6.8,5.56
002330,7.61,6.23
002331,10.74,8.78
002332,10.43,8.53
002333,16.45,13.46
002334,9.87,8.07
002335,30.91,25.29
002336,13.84,11.32
002337,5.29,4.33
002338,14.8,12.11
002339,9.72,7.96
002340,7.8,6.38
002341,14.6,11.94
002342,6.07,4.97
002343,39.68,32.46
002344,6.68,5.46
002345,11.83,9.68
002346,20.34,16.64
002347,5.72,4.68
002348,4.68,3.83
002349,8.92,7.3
002350,9.36,7.66
002351,9.64,7.88
002352,53.71,43.95
002353,16.83,13.77
002354,17.68,14.46
002355,10.46,8.56
002356,31.36,25.66
002357,11.14,9.12
002358,19.87,16.25
002359,29.45,24.09
002360,7.16,5.86
002361,5.46,4.46
002362,25.55,20.91
002363,7.87,6.44
002364,11.68,9.56
002365,29.99,24.53
002366,29.1,23.81
002367,9.85,8.06
002368,32.22,26.36
002369,9.81,8.03
002370,20.52,16.79
002371,48.95,40.05
002372,23.3,19.06
002373,17.01,13.91
002374,4.76,3.9
002375,7.3,5.98
002376,17.85,14.61
002377,7.85,6.43
002378,9.02,7.38
002379,4.98,4.08
002380,20.27,16.59
002381,8.32,6.8
002382,18.7,15.3
002383,21.67,17.73
002384,28.59,23.39
002385,6.59,5.39
002386,7.81,6.39
002387,16.68,13.64
002388,8.12,6.64
002389,20.48,16.76
002390,9.9,8.1
002391,15.02,12.29
002392,4.77,3.91
002393,32.26,26.4
002394,12.47,10.21
002395,14.15,11.57
002396,25.44,20.82
002397,7.27,5.95
002398,15.29,12.51
002399,18.6,15.22
002400,5.01,4.1
002401,12.32,10.08
002402,9.91,8.11
002403,11.99,9.81
002404,7.55,6.17
002405,27.5,22.5
002406,7.38,6.04
002407,18.59,15.21
002408,14.89,12.19
002409,28.29,23.15
002410,27.27,22.31
002411,28.42,23.26
002412,18.12,14.82
002413,9.39,7.69
002414,17.9,14.64
002415,45.21,36.99
002416,9.3,7.61
002417,12.77,10.45
002418,9.9,8.1
002419,21.11,17.27
002420,5.14,4.2
002421,5.86,4.8
002422,33.57,27.47
002423,15.83,12.95
002424,15.87,12.99
002425,8.25,6.75
002426,5.38,4.4
002427,18.52,16.76
002428,14.63,11.97
002429,3.45,2.83
002430,15.74,12.88
002431,8.1,6.62
002432,11.44,9.36
002433,9.32,7.62
002434,9.0,7.36
002435,18.6,15.22
002436,5.79,4.73
002437,6.26,5.12
002438,8.23,6.73
002439,29.0,23.72
002440,22.84,18.68
002441,9.59,7.85
002442,12.74,10.42
002443,9.65,7.89
002444,12.3,10.06
002445,13.86,11.34
002446,9.67,7.91
002447,5.47,4.47
002448,9.88,8.08
002449,19.39,15.87
002450,21.76,17.8
002451,28.82,23.58
002452,5.86,4.8
002453,8.03,6.57
002454,13.87,11.35
002455,8.92,7.3
002456,21.23,17.37
002457,12.33,10.09
002458,15.64,12.8
002459,13.48,11.03
002460,76.65,62.71
002461,11.35,9.29
002462,28.93,23.67
002463,4.65,3.81
002464,32.64,26.7
002465,11.47,9.39
002466,60.3,49.34
002467,7.48,6.12
002468,26.41,21.61
002469,5.95,4.87
002470,9.86,8.06
002471,3.98,3.26
002472,10.67,8.73
002473,7.73,6.99
002474,10.34,8.46
002475,26.35,21.56
002476,6.44,5.27
002477,4.2,3.44
002478,5.64,4.62
002479,9.3,7.61
002480,8.7,7.12
002481,4.55,3.73
002482,9.08,7.43
002483,5.16,4.22
002484,8.49,6.95
002485,29.35,24.01
002486,4.84,3.96
002487,4.79,3.92
002488,16.45,13.46
002489,4.55,3.73
002490,5.09,4.61
002491,16.21,13.27
002492,7.28,5.96
002493,15.59,12.75
002494,8.39,6.87
002495,3.77,3.09
002496,4.61,3.77
002497,13.23,10.83
002498,3.28,2.68
002499,21.78,17.82
002500,8.71,7.13
002501,9.49,7.77
002502,7.91,6.47
002503,5.19,4.25
002504,3.69,3.33
002505,2.82,2.3
002506,4.85,3.97
002507,23.1,18.9
002508,38.91,31.83
002509,5.84,4.78
002510,6.12,5.0
002511,16.26,13.3
002512,12.75,10.43
002513,9.46,7.74
002514,6.56,5.36
002515,8.62,7.06
002516,5.86,4.8
002517,18.15,14.85
002518,17.78,14.54
002519,7.46,6.1
002520,11.35,9.29
002521,9.26,7.58
002522,11.18,9.14
002523,6.55,5.36
002524,6.99,5.72
002526,6.55,5.36
002527,9.68,7.92
002528,5.15,4.21
002529,18.32,14.99
002530,25.98,21.26
002531,7.49,6.13
002532,6.93,5.67
002533,6.52,5.34
002534,9.61,7.87
002535,4.75,3.89
002536,15.21,12.45
002537,12.4,10.14
002538,8.86,7.25
002539,6.17,5.05
002540,7.73,6.33
002541,14.94,12.22
002542,8.11,6.63
002543,22.77,18.63
002544,18.07,14.79
002545,8.73,7.15
002546,5.23,4.28
002547,9.55,7.81
002548,10.29,8.42
002549,7.08,5.8
002550,6.73,5.51
002551,8.83,7.23
002552,10.57,8.65
002553,8.62,7.06
002554,4.31,3.53
002555,19.27,15.77
002556,7.25,5.93
002557,17.5,14.32
002558,34.29,28.05
002559,8.9,7.28
002560,7.63,6.25
002561,12.02,9.84
002562,14.77,12.09
002563,11.44,9.36
002564,8.07,6.61
002565,6.2,5.08
002566,10.0,8.18
002567,7.37,6.03
002568,16.83,13.77
002569,22.99,18.81
002570,5.7,4.66
002571,8.12,7.34
002572,36.66,30.0
002573,15.85,12.97
002574,7.82,6.4
002575,8.87,7.25
002576,14.59,11.93
002577,17.27,14.13
002578,5.47,4.47
002579,9.32,7.62
002580,9.21,7.53
002581,17.58,14.38
002582,14.88,12.18
002583,12.79,10.47
002584,18.83,15.41
002585,7.08,5.8
002586,8.0,6.54
002587,7.28,5.96
002588,7.65,6.26
002589,17.55,14.36
002590,12.65,10.35
002591,10.33,8.45
002592,24.52,20.06
002593,4.24,3.47
002594,60.3,49.34
002595,17.4,14.24
002596,15.2,12.44
002597,26.94,22.04
002598,9.31,7.61
002599,13.09,10.71
002600,7.55,6.17
002601,20.26,16.58
002602,38.01,31.1
002603,16.86,13.8
002604,9.18,8.3
002605,11.86,9.7
002606,8.54,6.98
002607,4.47,3.65
002608,9.5,7.78
002609,15.57,12.74
002610,2.5,2.04
002611,14.49,11.85
002612,13.7,11.21
002613,4.11,3.37
002614,24.27,19.85
002615,7.61,6.23
002616,8.38,6.86
002617,15.61,12.77
002618,12.88,10.54
002619,6.6,5.4
002620,9.9,8.1
002621,15.4,12.6
002622,14.14,11.57
002623,21.1,17.26
002624,36.56,29.92
002625,28.99,23.72
002626,18.45,15.09
002627,21.29,17.42
002628,6.9,5.64
002629,7.08,5.8
002630,15.46,12.65
002631,10.03,8.21
002632,9.86,8.06
002633,10.75,8.79
002634,6.67,5.45
002635,22.18,18.14
002636,14.25,11.66
002637,9.81,8.03
002638,5.58,4.56
002639,8.13,6.65
002640,21.12,17.28
002641,4.39,3.59
002642,14.2,11.62
002643,12.18,9.96
002644,12.32,10.08
002645,22.22,18.18
002646,14.45,11.83
002647,35.67,29.19
002648,16.25,13.29
002649,12.54,10.26
002650,5.35,4.37
002651,7.98,6.53
002652,7.52,6.16
002653,13.35,10.93
002654,7.7,6.3
002655,12.56,10.28
002656,26.72,21.86
002657,22.13,18.11
002658,11.91,9.75
002659,13.99,11.45
002660,10.44,8.54
002661,12.61,10.31
002662,6.56,5.36
002663,4.74,3.88
002664,30.47,24.93
002665,7.29,5.97
002666,8.05,6.59
002667,16.12,13.19
002668,28.13,23.01
002669,27.69,22.65
002670,16.68,13.64
002671,7.04,5.76
002672,16.67,13.64
002673,10.59,8.67
002674,11.83,9.68
002675,13.59,11.12
002676,6.34,5.18
002677,19.8,16.2
002678,11.23,9.19
002679,26.05,21.31
002680,21.62,17.69
002681,10.99,8.99
002682,10.43,8.53
002683,8.42,6.89
002684,14.3,11.7
002685,10.36,8.48
002686,11.55,9.45
002687,7.27,5.95
002688,7.05,5.77
002689,5.21,4.27
002690,20.78,17.0
002691,25.25,20.66
002692,9.99,8.17
002693,8.37,6.85
002694,11.81,9.67
002695,16.82,13.76
002696,23.28,19.04
002697,6.15,5.03
002698,11.8,9.66
002699,20.64,16.88
002700,9.05,7.41
002701,6.17,5.05
002702,5.54,4.54
002703,7.87,6.44
002705,11.75,9.61
002706,11.48,9.4
002707,13.65,11.17
002708,6.24,5.1
002709,50.97,41.71
002711,11.08,9.06
002712,22.31,18.25
002713,28.74,23.52
002714,54.68,44.74
002715,22.89,18.73
002716,22.48,18.4
002717,35.18,28.78
002718,52.01,42.55
002719,32.34,26.46
002721,15.46,12.65
002722,24.49,20.03
002723,19.93,16.31
002724,9.04,7.4
002725,14.94,12.22
002726,11.33,9.27
002727,28.11,23.0
002728,20.27,16.59
002729,39.28,32.14
002730,11.5,9.41
002731,17.59,14.39
002732,27.51,22.51
002733,14.94,12.22
002734,26.57,21.74
002735,36.08,29.52
002736,11.91,9.75
002737,46.72,38.22
002738,28.55,23.36
002739,57.24,46.84
002740,9.3,7.61
002741,19.87,16.25
002742,17.68,14.46
002743,10.13,8.29
002745,47.83,39.13
002746,26.19,21.43
002747,12.78,10.46
002748,13.62,11.14
002749,74.47,60.93
002750,9.28,7.6
002751,40.68,33.28
002752,8.54,6.98
002753,20.19,16.52
002755,28.11,23.0
002756,23.69,19.39
002757,38.12,31.19
002758,11.41,9.33
002759,12.65,10.35
002760,25.51,20.87
002761,41.77,34.17
002762,16.69,13.65
002763,13.35,10.93
002765,9.99,8.17
002766,15.42,12.62
002767,20.79,17.01
002768,29.01,23.73
002769,20.24,16.56
002770,4.74,3.88
002771,19.81,16.21
002772,12.33,10.09
002773,64.89,53.09
002774,9.96,8.15
002775,18.73,15.33
002776,23.6,19.31
002777,43.54,35.62
002778,22.46,18.38
002779,19.99,16.35
002780,20.97,17.15
002781,22.0,18.0
002782,15.58,12.74
002783,19.13,15.65
002785,12.4,10.14
002786,9.46,7.74
002787,11.24,9.2
002788,33.64,27.52
002789,40.98,33.53
002790,26.83,21.95
002791,18.08,14.8
002792,30.4,24.88
002793,17.0,13.91
002795,15.38,12.58
002796,27.42,22.44
002797,8.71,7.13
002798,54.89,44.91
002799,14.66,12.0
002800,31.17,25.51
002801,34.51,28.23
002802,28.3,23.16
002803,45.65,37.35
002805,26.5,21.68
002806,19.64,16.07
002807,7.79,6.37
002808,13.53,11.07
002809,30.49,24.95
002810,25.71,21.03
002811,19.91,16.29
002812,132.2,108.16
002813,36.43,29.81
002815,38.95,31.87
002816,20.06,16.42
002817,30.48,24.94
002818,29.77,24.35
002819,29.61,24.23
002820,26.19,21.43
