code,up_limit,down_limit
002821,63.89,52.27
002822,9.57,7.83
002823,16.48,13.48
002824,19.33,15.81
002825,26.25,21.47
002826,21.79,17.83
002827,21.22,17.36
002828,27.5,22.5
002829,30.1,24.62
002830,22.1,18.08
002831,64.85,53.06
002832,63.25,51.75
002833,70.16,57.4
002835,12.63,10.33
002836,21.34,17.46
002837,20.19,16.52
002838,46.82,38.3
002839,16.16,13.22
002840,32.91,26.93
002841,74.25,60.75
002842,45.6,37.31
002843,21.56,17.64
002845,28.38,23.22
002846,19.45,15.91
002847,30.66,25.08
002848,19.1,15.62
002849,30.72,25.14
002850,64.09,52.43
002851,40.15,32.85
002852,36.05,29.49
002853,42.57,34.83
002855,14.44,11.82
002856,58.75,48.07
002857,30.78,25.18
002858,40.36,33.02
002859,35.37,28.94
002860,45.69,37.39
002861,28.92,23.66
002862,30.14,24.66
002863,18.05,14.77
002864,37.38,30.58
002865,25.14,20.57
002866,39.27,32.13
002867,31.16,25.5
002868,27.16,22.22
002869,35.5,29.04
002870,28.33,23.18
002871,38.28,31.32
002872,34.5,28.22
002873,48.32,39.54
002875,30.21,24.71
002876,69.3,56.7
002877,25.25,20.66
002878,40.14,32.84
002879,59.86,48.98
002880,59.29,48.51
002881,30.48,24.94
002882,15.7,12.84
002883,60.39,49.41
002884,56.54,46.26
002885,38.7,31.66
002886,37.21,30.45
002887,84.33,68.99
002888,30.46,24.92
002889,33.62,27.5
002890,36.56,29.92
002891,37.03,30.29
002892,44.3,36.24
002893,35.76,29.26
002895,32.15,26.31
002896,42.69,34.93
002897,43.63,35.69
002898,25.32,20.72
002899,32.0,26.18
002900,33.56,27.46
002901,42.03,34.39
002902,46.92,38.39
002903,50.67,41.45
002905,39.37,32.21
002906,26.73,21.87
002907,47.17,38.59
002908,39.94,32.68
002909,25.83,21.13
002910,27.24,22.28
002911,36.03,29.48
002912,177.79,145.47
002913,49.96,40.88
002915,49.28,40.32
002916,89.52,73.24
002917,37.71,30.85
002918,59.05,48.31
002919,38.15,31.21
002920,43.19,35.33
002921,40.68,33.28
002922,33.8,27.66
002923,49.43,40.45
002925,52.17,42.69
300001,14.55,11.91
300002,7.24,5.92
300003,28.62,23.42
300004,12.13,9.93
300005,6.16,5.04
300006,6.89,5.63
300007,15.16,12.4
300008,7.62,6.24
300009,26.71,21.85
300010,12.29,10.05
300011,12.42,10.16
300012,4.52,3.7
300013,12.93,10.58
300014,19.56,16.0
300015,38.61,31.59
300016,14.43,11.81
300017,13.27,10.85
300018,7.65,6.26
300019,11.46,9.38
300020,13.11,10.73
300021,7.04,5.76
300022,5.96,4.88
300023,12.76,10.44
300024,20.11,16.45
300025,6.34,5.18
300026,4.76,3.9
300027,10.01,8.19
300028,5.52,4.52
300029,8.45,6.91
300030,9.21,7.53
300031,16.39,13.41
300032,15.28,12.5
300033,58.16,47.58
300034,11.99,9.81
300035,7.79,6.37
300036,15.59,12.75
300037,21.75,17.79
300038,53.46,43.74
300039,7.06,5.78
300040,8.83,7.23
300041,10.6,8.68
300042,34.61,28.31
300043,6.92,5.66
300044,15.7,12.84
300045,12.09,9.89
300046,21.26,17.4
300047,11.72,9.59
300048,4.28,3.5
300049,14.69,12.02
300050,8.65,7.07
300051,10.51,8.6
300052,15.77,12.91
300053,16.26,13.3
300054,12.05,9.86
300055,20.48,16.76
300056,7.81,6.39
300057,10.82,8.86
300058,6.38,5.22
300059,15.02,12.29
300061,16.01,13.1
300062,7.41,6.07
300063,5.59,4.57
300064,16.13,13.19
300065,16.61,13.59
300066,5.02,4.1
300067,6.73,5.51
300068,15.43,12.63
300069,36.49,29.85
300070,17.97,14.71
300071,8.58,7.02
300072,40.08,32.8
300073,25.15,20.57
300074,9.63,7.88
300075,17.47,14.29
300076,6.55,5.36
300077,9.66,7.9
300078,10.48,8.58
300079,4.75,3.89
300080,6.6,5.4
300081,10.81,8.85
300082,7.65,6.26
300083,8.05,6.59
300084,7.52,6.16
300085,14.97,12.25
300086,11.88,9.72
300087,11.61,9.5
300088,7.85,6.43
300089,10.29,8.42
300090,10.16,8.32
300091,17.38,14.22
300092,8.73,7.15
300093,11.75,9.61
300094,8.1,6.62
300095,8.16,6.68
300096,13.28,10.86
300097,27.78,22.73
300098,13.53,11.07
300099,6.64,5.44
300100,16.17,13.23
300101,15.39,12.59
300102,9.22,7.54
300103,19.67,16.09
300104,16.86,13.8
300105,6.06,4.96
300106,8.76,7.16
300107,8.42,6.89
300108,9.85,8.06
300109,34.66,28.36
300110,17.52,14.34
300111,3.86,3.16
300112,11.06,9.05
300113,19.43,15.89
300114,10.55,8.63
300115,20.74,16.97
300116,8.38,6.86
300117,7.29,5.97
300118,12.99,10.63
300119,12.67,10.37
300120,14.17,11.59
300121,16.39,13.41
300122,37.18,30.42
300123,13.06,10.68
300124,29.68,24.28
300125,27.28,22.32
300126,7.36,6.02
300127,18.02,14.74
300128,10.96,8.96
300129,7.27,5.95
300130,27.24,22.28
300131,7.76,6.35
300132,8.69,7.11
300133,11.13,9.11
300134,18.1,14.81
300135,4.05,3.31
300136,44.55,36.45
300137,23.44,19.18
300138,13.49,11.03
300139,8.05,6.59
300140,19.04,15.58
300141,12.11,9.91
300142,20.24,16.56
300143,28.16,23.04
300144,19.86,16.25
300145,12.93,10.58
300146,17.62,14.42
300147,10.05,8.23
300148,8.86,7.25
300149,16.89,13.82
300150,5.9,4.82
300151,7.4,6.06
300152,7.4,6.06
300153,12.99,10.63
300154,6.94,5.68
300155,6.29,5.15
300156,19.37,15.85
300157,11.15,9.13
300158,14.56,11.92
300159,11.44,9.36
300160,8.34,6.82
300161,17.57,14.37
300162,8.59,7.03
300163,6.48,5.3
300164,7.62,6.24
300165,7.03,5.75
300166,12.99,10.63
300167,10.88,8.9
300168,14.19,11.61
300169,6.81,5.57
300170,13.04,10.67
300171,10.02,8.2
300172,8.69,7.11
300173,8.69,7.11
300174,30.66,25.08
300175,7.84,6.42
300176,149.71,122.49
300177,11.66,9.54
300178,14.48,11.84
300179,6.66,5.45
300180,26.71,21.85
300181,7.34,6.0
300182,10.31,8.43
300183,19.92,16.3
300184,12.3,10.06
300185,2.59,2.12
300187,12.21,9.99
300188,20.82,17.04
300189,3.97,3.25
300190,12.51,10.23
300191,24.32,19.9
300192,13.37,10.94
300193,8.33,6.81
300194,6.34,5.18
300195,15.39,12.59
300196,14.64,11.98
300197,12.17,9.95
300198,7.32,5.99
300199,17.6,14.4
300200,11.03,9.03
300201,7.39,6.05
300202,20.38,16.68
300203,35.06,28.68
300204,14.52,11.88
300205,10.59,8.67
300206,8.36,6.84
300207,10.95,8.96
300208,12.45,10.19
300209,19.34,15.82
300210,6.34,5.18
300211,7.47,6.11
300212,28.5,23.32
300213,8.11,6.63
300214,5.46,4.46
300215,10.02,8.2
300216,14.21,11.63
300217,3.25,2.66
300218,9.56,7.82
300219,12.43,10.17
300220,18.87,15.44
300221,18.11,14.81
300222,21.97,17.97
300223,36.3,29.7
300224,9.48,7.76
300225,18.37,15.03
300226,53.98,44.16
300227,23.98,19.62
300228,11.48,9.4
300229,14.69,12.02
300230,13.22,10.82
300231,11.59,9.49
300232,15.68,12.83
300233,18.82,15.4
300234,9.86,8.06
300235,13.2,10.8
300236,33.37,27.31
300237,17.09,13.99
300238,25.36,20.75
300239,5.97,4.89
300240,12.06,9.86
300241,18.49,15.13
300242,8.56,7.0
300243,13.13,10.75
300244,24.74,20.24
300245,14.74,12.06
300246,21.37,17.49
300247,5.97,4.89
300248,14.55,11.91
300249,8.46,6.92
300250,15.83,12.95
300251,11.35,9.29
300252,16.3,13.34
300253,7.38,6.04
300254,10.97,8.97
300255,7.17,5.87
300256,9.54,7.8
300257,16.69,13.65
300258,15.42,12.62
300259,10.04,8.22
300260,15.87,12.99
300261,9.24,7.56
300262,9.78,8.0
300263,7.39,6.05
300264,8.32,6.8
300265,9.85,8.06
300266,27.46,22.46
300267,7.25,5.93
300268,20.56,16.82
300269,14.48,11.84
300270,15.04,12.3
300271,16.28,13.32
300272,10.02,8.2
300273,9.45,7.73
300274,18.7,15.3
300275,15.58,12.74
300276,13.38,10.94
300277,8.56,7.0
300278,18.83,15.41
300279,13.35,10.93
300280,38.81,31.75
300281,13.12,10.74
300282,20.97,17.15
300283,5.9,4.82
300284,17.52,14.34
300285,19.77,16.17
300286,18.99,15.53
300287,8.21,6.71
300288,27.84,22.78
300289,10.11,8.27
300290,8.8,7.2
300291,12.9,10.56
300292,6.24,5.1
300293,11.97,9.79
300294,35.26,28.85
300295,19.34,15.82
300296,21.3,17.42
300297,10.24,8.38
300298,22.75,18.61
300299,8.58,7.02
300300,18.17,14.87
300301,6.58,5.38
300302,11.72,9.59
300303,3.99,3.27
300304,7.55,6.17
300305,8.34,6.82
300306,16.06,13.14
300307,8.91,7.29
300308,65.18,53.33
300309,23.69,19.39
300310,11.73,9.59
300311,14.43,11.81
300312,11.32,9.26
300313,13.86,11.34
300314,16.59,13.57
300315,6.46,5.28
300316,21.82,17.86
300317,15.39,12.59
300318,6.08,4.98
300319,7.29,5.97
300320,12.74,10.42
300321,26.18,21.42
300322,11.0,9.0
300323,17.37,14.21
300324,16.45,13.46
300325,7.02,5.74
300326,9.28,7.6
300327,30.81,25.21
300328,11.19,9.15
300329,9.94,8.14
300330,11.07,9.05
300331,18.59,15.21
300332,6.74,5.52
300333,9.32,7.62
300334,15.33,12.55
300335,17.52,14.34
300336,12.23,10.01
300337,8.83,7.23
300338,22.52,18.42
300339,11.47,9.39
300340,59.79,48.92
300341,7.22,5.9
300342,16.16,13.22
300343,13.48,11.03
300344,11.33,9.27
300345,6.93,5.67
300346,31.02,25.38
300347,37.3,30.52
300348,16.18,13.24
300349,43.88,35.9
300350,10.12,8.28
300351,15.5,12.68
300352,4.57,3.74
300353,13.64,11.16
300354,13.51,11.05
300355,13.28,10.86
300356,7.69,6.29
300357,52.7,43.12
300358,13.24,10.84
300359,10.57,8.65
300360,11.51,9.41
300362,14.29,11.69
300363,14.06,11.5
300364,10.84,8.87
300365,38.54,31.54
300366,12.63,10.33
300367,15.82,12.94
300368,9.79,8.01
300369,10.18,8.33
300370,4.05,3.31
300371,20.42,16.7
300373,27.19,22.25
300374,18.37,15.03
300375,18.17,14.87
300376,7.72,6.32
300377,13.28,10.86
300378,14.04,11.48
300379,14.64,11.98
300380,23.38,19.13
300381,13.31,10.89
300382,16.04,13.12
300383,14.51,11.87
300384,28.47,23.29
300385,26.26,21.48
300386,17.88,14.63
300387,19.46,15.92
300388,23.94,19.58
300389,14.78,12.1
300390,7.25,5.93
300391,16.87,13.81
300392,16.42,13.44
300393,41.43,33.89
300394,23.49,19.22
300395,16.5,13.5
300396,46.98,38.44
300397,20.91,17.11
300398,21.0,17.18
300399,21.44,17.54
300400,15.62,12.78
300401,54.51,44.6
300402,13.18,10.78
300403,16.46,13.46
300404,19.72,16.14
300405,17.71,14.49
300406,16.72,13.68
300407,13.54,11.08
300408,21.75,17.79
300409,55.0,45.0
300410,41.81,34.21
300411,39.11,32.0
300412,12.21,9.99
300413,31.24,25.56
300414,22.76,18.62
300415,17.67,14.45
300416,26.52,21.7
300417,24.84,20.32
300418,24.43,19.99
300419,10.43,8.53
300420,7.69,6.29
300421,19.99,16.35
300422,16.86,13.8
300423,29.66,24.26
300424,25.77,21.09
300425,10.31,8.43
300426,19.36,15.84
300427,16.5,13.5
300428,20.31,16.61
300429,26.46,21.65
300430,20.49,16.77
300431,24.23,19.83
300432,20.0,16.36
300433,29.46,24.1
300434,26.35,21.56
300435,17.52,14.34
300436,32.13,26.29
300437,16.1,13.18
300438,31.03,25.39
300439,20.3,16.61
300440,11.11,9.09
300441,26.46,21.65
300442,22.35,18.29
300443,17.82,14.58
300444,18.7,15.3
300445,17.13,14.01
300446,23.31,19.07
300447,19.14,15.66
300448,24.38,19.94
300449,21.02,17.2
300450,58.3,47.7
300451,27.73,22.69
300452,28.8,23.56
300453,17.03,13.93
300455,12.36,10.12
300456,46.52,38.06
300457,27.5,22.5
300458,26.4,21.6
300459,12.23,10.01
300460,14.48,11.84
300461,68.34,55.92
300462,25.85,21.15
300463,24.39,19.95
300464,10.84,8.87
300465,10.08,8.24
300466,15.03,12.29
300467,49.5,40.5
300468,42.33,34.63
300469,42.93,35.13
300470,45.98,37.62
300471,11.68,9.56
300472,28.88,23.63
300473,45.82,37.49
300474,53.86,44.06
300475,15.49,12.67
300476,26.76,21.9
300477,24.99,20.45
300478,42.21,34.53
300479,20.47,16.75
300480,19.01,15.55
300481,24.82,20.3
300482,79.7,65.21
300483,37.36,30.56
300484,21.73,17.78
300485,30.65,25.07
300486,22.99,18.81
300487,32.07,26.24
300488,35.28,28.86
300489,21.11,17.27
300490,15.2,12.44
300491,19.92,16.3
300492,50.58,41.38
300493,14.47,11.84
300494,18.59,15.21
300495,17.2,14.08
300496,31.0,25.36
300497,41.36,33.84
300498,28.56,23.36
300499,20.91,17.11
300500,38.96,31.88
300501,39.05,31.95
300502,25.95,21.23
300503,13.61,11.13
300505,35.15,28.76
300506,23.99,19.63
300507,31.79,26.01
300508,82.67,67.64
300509,27.67,22.64
300510,28.02,22.92
300511,24.86,20.34
300512,18.79,15.37
300513,36.98,30.26
300514,29.55,24.17
300515,12.82,10.49
300516,49.94,40.86
300517,20.97,17.15
300518,55.04,45.04
300519,22.85,18.69
300520,25.92,21.2
300521,16.57,13.55
300522,21.21,17.35
300523,52.03,42.57
300525,44.69,36.57
300526,19.8,16.2
300527,25.43,20.81
300528,14.19,11.61
300529,32.7,26.76
300530,38.78,31.73
300531,19.44,15.9
300532,26.09,21.35
300533,54.45,44.55
300534,12.09,9.89
300535,39.93,32.67
300536,18.81,15.39
300537,16.72,13.68
300538,39.61,32.41
300539,12.42,10.16
300540,25.64,20.98
300541,28.99,23.72
300542,41.13,33.65
300543,32.51,26.6
300545,59.55,48.73
300546,22.8,18.66
300547,59.57,48.74
300548,48.32,39.54
300549,22.39,18.32
300550,33.88,27.72
300551,27.01,22.1
300552,28.17,23.05
300553,44.77,36.63
300554,79.2,64.8
300555,12.75,10.43
300556,27.62,22.6
300557,40.7,33.3
300558,67.49,55.22
300559,43.12,35.28
300560,34.98,28.62
300561,38.27,31.31
300562,23.13,18.93
300563,32.63,26.69
300565,22.22,18.18
300566,44.33,36.27
300567,124.3,101.7
300568,29.89,24.45
300569,24.5,20.04
300570,21.52,17.6
300571,54.29,44.42
300572,67.56,55.28
300573,27.9,22.82
300575,44.81,36.67
300576,18.69,15.29
300577,73.61,60.23
300578,42.71,34.95
300579,50.35,41.19
300580,23.91,19.57
300581,35.45,29.01
300582,16.04,13.12
300583,44.62,36.5
300584,41.67,34.09
300585,20.14,16.48
300586,28.2,23.08
300587,25.44,20.82
300588,31.71,25.95
300589,25.44,20.82
300590,29.02,23.74
300591,9.88,8.08
300592,18.92,15.48
300593,22.12,18.1
300595,58.36,47.75
300596,19.12,15.64
300597,20.11,16.45
300598,30.09,24.62
300599,13.77,11.27
300600,49.52,40.52
300601,51.23,41.91
300602,58.52,47.88
300603,36.59,29.93
300604,55.44,45.36
300605,30.06,24.6
300606,32.63,26.69
300607,68.53,56.07
300608,32.67,26.73
300609,38.1,31.18
300610,18.21,14.9
300611,15.5,12.68
300612,50.48,41.3
300613,189.75,155.25
300615,32.49,26.59
300616,179.65,146.99
300617,53.6,43.86
300618,316.87,259.25
300619,46.1,37.72
300620,39.38,32.22
300621,23.71,19.4
300622,27.29,22.33
300623,71.05,58.13
300624,28.83,23.59
300625,26.71,21.85
300626,30.48,24.94
300627,50.72,41.5
300628,132.19,108.15
300629,56.3,46.06
300630,79.52,65.06
300631,30.58,25.02
300632,23.93,19.58
300633,27.28,22.32
300635,21.78,17.82
300636,34.84,28.5
300637,21.84,17.87
300638,43.91,35.93
300639,65.21,53.35
300640,27.62,22.6
300641,16.17,13.23
300642,103.35,84.56
300643,14.43,11.81
300645,45.98,37.62
300647,21.11,17.27
300648,66.06,54.05
300649,42.34,34.64
300650,42.47,34.75
300651,39.14,32.02
300652,30.42,24.89
300653,36.88,30.18
300654,34.43,28.17
300655,29.94,24.5
300656,62.34,51.0
300657,47.77,39.09
300658,32.04,26.22
300659,44.23,36.19
300660,72.6,59.4
300661,91.52,74.88
300662,27.94,22.86
300663,35.55,29.09
300664,25.23,20.65
300665,29.93,24.49
300666,65.14,53.3
300667,43.43,35.53
300668,106.38,87.04
300669,26.97,22.07
300670,24.86,20.34
300671,37.8,30.92
300672,62.34,51.0
300673,45.93,37.58
300675,39.26,32.12
300676,205.15,167.85
300677,65.84,53.87
300678,59.38,48.58
300679,106.04,86.76
300680,40.33,32.99
300681,55.76,45.62
300682,21.43,17.53
300683,59.77,48.91
300684,58.27,47.67
300685,107.86,88.25
300686,25.74,21.06
300687,53.3,43.61
300688,57.81,47.3
300689,49.35,40.37
300690,62.94,51.5
300691,77.18,63.14
300692,48.73,39.87
300693,40.04,32.76
300695,98.91,80.93
300696,76.8,62.84
300697,27.31,22.35
300698,36.73,30.05
300699,59.59,48.75
300700,79.02,64.66
300701,43.85,35.87
300702,47.23,38.65
300703,36.82,30.12
300705,31.63,25.88
300706,84.7,69.3
300707,50.52,41.34
300708,34.32,28.08
300709,80.2,65.62
300710,48.51,39.69
300711,33.0,27.0
300712,28.37,23.21
300713,93.37,76.39
300715,38.92,31.84
300716,31.11,25.45
300717,41.83,34.23
300718,44.75,36.61
300719,32.29,26.42
300720,35.81,29.3
300721,39.89,32.63
300722,44.88,36.72
300723,43.0,35.18
300725,145.86,119.34
300726,35.01,28.65
300727,39.05,31.95
300729,36.63,29.97
300730,41.54,33.98
300731,37.4,30.6
300732,90.42,73.98
300733,27.2,22.26
300735,28.45,23.27
300736,65.12,53.28
300738,28.75,23.53
600000,14.56,11.92
600004,17.34,14.18
600006,6.26,5.12
600007,18.28,14.96
600008,6.01,4.91
600009,49.07,40.15
600010,2.72,2.22
600011,6.95,5.69
600012,12.14,9.94
600015,10.81,8.85
600016,10.02,8.2
600017,4.41,3.61
600018,7.87,6.44
600019,10.24,8.38
600020,5.65,4.63
600021,9.8,8.02
600022,2.41,1.97
600023,6.09,4.99
600025,5.5,4.5
600026,6.86,5.62
600027,4.09,3.35
600028,7.74,6.34
600029,11.64,9.52
600030,23.42,19.16
600031,10.43,8.53
600033,4.11,3.37
600035,5.61,4.59
600036,35.71,29.21
600037,14.1,11.54
600038,45.85,37.51
600039,4.55,3.73
600048,19.02,15.56
600050,7.58,6.2
600051,10.73,8.78
600052,4.38,3.58
600053,26.81,21.93
600054,15.36,12.56
600055,16.87,13.81
600056,24.78,20.28
600057,9.03,7.39
600058,12.86,10.52
600059,10.15,8.31
600060,18.03,14.75
600061,15.36,12.56
600062,26.1,21.36
600063,4.15,3.39
600064,16.43,13.45
600066,25.09,20.53
600067,7.33,5.99
600068,10.12,8.28
600069,9.32,7.62
600070,10.55,8.63
600071,17.34,14.18
600072,13.73,11.23
600073,8.97,7.34
600074,5.06,4.58
600075,8.76,7.16
600076,7.79,6.37
600077,4.31,3.53
600078,5.81,4.75
600079,19.29,15.79
600080,9.46,7.74
600081,14.0,11.46
600082,6.3,5.16
600083,20.75,16.97
600084,8.27,6.77
600085,37.3,30.52
600086,11.04,9.04
600088,13.53,11.07
600089,11.12,9.1
600090,8.46,6.92
600091,5.68,5.14
600093,18.45,15.09
600094,8.0,6.54
600095,6.89,5.63
600096,8.21,6.71
600097,18.24,14.92
600098,7.8,6.38
600099,10.23,8.37
600100,11.17,9.14
600101,9.93,8.13
600103,4.32,3.54
600104,36.11,29.55
600105,7.3,5.98
600106,5.01,4.1
600107,12.58,10.3
600108,4.44,3.64
600109,11.12,9.1
600110,9.55,7.81
600111,15.65,12.81
600112,5.17,4.67
600113,11.52,9.42
600114,16.78,13.73
600115,8.65,7.07
600116,9.72,7.96
600117,6.03,4.93
600118,26.77,21.91
600119,15.15,12.39
600120,25.92,21.2
600121,6.75,6.11
600122,10.62,8.69
600123,10.43,8.53
600125,11.08,9.06
600126,7.73,6.33
600127,4.9,4.01
600128,10.74,8.78
600129,18.56,15.18
600130,7.63,6.25
600131,7.08,5.8
600132,24.49,20.03
600133,10.81,8.85
600135,11.96,9.78
600136,13.94,11.4
600137,25.61,20.95
600138,24.24,19.84
600139,7.41,6.07
600141,18.54,15.17
600143,7.19,5.89
600145,1.96,1.78
600146,24.31,19.89
600148,25.07,20.51
600149,10.66,9.64
600150,27.14,22.2
600151,8.26,6.76
600152,8.81,7.21
600153,13.23,10.83
600155,12.78,10.46
600156,5.91,4.83
600157,3.7,3.02
600158,11.81,9.67
600159,4.66,3.82
600160,11.95,9.77
600161,31.17,25.51
600162,3.83,3.13
600163,4.79,3.92
600165,16.81,13.75
600166,3.16,2.58
600167,26.6,21.76
600168,9.24,7.56
600169,3.77,3.09
600170,4.24,3.47
600171,15.16,12.4
600172,8.59,7.03
600173,6.93,5.67
600175,5.93,4.85
600176,18.77,15.35
600177,10.9,8.92
600178,7.01,5.73
600179,29.13,23.83
600180,11.37,9.31
600182,25.31,22.9
600183,18.73,15.33
600184,19.06,15.6
600185,6.99,5.72
600186,3.28,2.68
600187,5.15,4.21
600188,18.24,14.92
600189,8.29,6.79
600190,4.57,3.74
600191,9.25,7.57
600192,6.86,5.62
600193,5.9,4.82
600195,22.18,18.14
600196,47.7,39.02
600197,31.01,25.37
600198,11.03,9.03
600199,8.86,7.25
600200,12.27,10.04
600201,32.97,26.97
600202,8.29,6.79
600203,10.97,8.97
600206,11.87,9.71
600207,6.94,5.68
600208,6.0,4.91
600209,13.45,11.01
600210,5.5,4.5
600211,36.97,30.25
600212,10.22,8.36
600213,11.21,9.17
600215,11.24,9.2
600216,16.92,13.84
600217,7.13,5.83
600218,7.81,6.39
600219,3.98,3.26
600220,3.4,2.78
600221,3.58,2.93
600222,5.81,4.75
600223,4.66,3.82
600225,5.25,4.75
600226,6.52,5.34
600227,7.8,6.38
600228,12.77,11.55
600229,8.33,6.81
600230,51.63,42.25
600231,5.61,4.59
600232,7.58,6.2
600233,18.35,15.01
600234,14.46,13.08
600235,7.1,5.81
600236,6.2,5.08
600237,5.72,4.68
600238,9.05,7.41
600239,6.6,5.4
600240,10.0,8.18
600241,10.43,8.53
600242,19.0,15.54
600243,7.7,6.3
600246,5.12,4.19
600247,9.11,8.25
600248,6.35,5.19
600249,6.84,5.6
600250,14.28,11.68
600251,8.76,7.16
600252,4.6,3.76
600255,3.92,3.2
600256,5.37,4.39
600257,8.14,6.66
600258,36.01,29.47
600259,39.4,32.24
600260,33.24,27.2
600261,5.79,4.73
600262,24.08,19.7
600265,22.48,20.34
600266,15.61,12.77
600267,17.33,14.18
600268,5.71,4.67
600269,5.85,4.79
600270,19.01,15.55
600271,22.86,18.7
600272,11.51,9.41
600273,10.48,8.58
600275,5.84,5.28
600276,81.8,66.92
600277,7.63,6.25
600278,13.33,10.91
600279,6.52,5.34
600280,8.15,6.67
600281,6.03,4.93
600282,5.53,4.53
600283,14.29,11.69
600284,10.47,8.57
600285,10.03,8.21
600287,8.4,6.88
600288,9.53,7.79
600289,5.31,4.81
600290,14.52,11.88
600291,29.14,23.84
600292,9.5,7.78
600293,8.87,7.25
600295,15.58,12.74
600297,8.34,6.82
600298,38.72,31.68
600299,13.1,10.72
600300,5.04,4.12
600301,8.18,7.4
600302,6.46,5.28
600303,10.21,8.35
600305,12.66,10.36
600306,11.31,9.25
600307,3.18,2.6
600308,7.56,6.18
600309,41.73,34.15
600310,5.92,4.84
600311,5.68,4.64
600312,10.76,8.8
600313,3.49,2.85
600315,37.79,30.92
600316,14.82,12.12
600317,3.7,3.02
600318,14.05,11.49
600319,10.46,8.56
600320,6.66,5.45
600321,4.61,3.77
600322,7.18,5.88
600323,15.59,12.75
600325,9.32,7.62
600326,11.0,9.0
600327,8.2,6.71
600328,12.19,9.97
600329,16.46,13.46
600330,10.3,8.42
600331,5.71,4.67
600332,32.01,26.19
600333,7.99,6.53
600335,11.62,9.5
600336,5.38,4.4
600337,6.39,5.23
600338,41.57,34.01
600339,6.26,5.12
600340,45.77,37.45
600343,13.92,11.39
600345,32.96,26.96
600346,16.9,13.82
600348,8.27,6.77
600350,6.97,5.71
600351,7.9,6.46
600352,14.17,11.59
600353,7.81,6.39
600354,7.69,6.29
600355,9.48,7.76
600356,9.17,7.51
600358,7.05,5.77
600359,7.27,5.95
600360,8.12,6.64
600361,5.71,4.67
600362,21.47,17.57
600363,13.07,10.69
600365,9.22,7.54
600366,20.57,16.83
600367,11.42,9.34
600368,5.9,4.82
600369,5.58,4.56
600370,3.76,3.08
600371,10.96,8.96
600372,14.73,12.05
600373,17.52,14.34
600375,6.01,4.91
600376,11.83,9.68
600377,11.1,9.08
600378,15.02,12.29
600379,12.32,10.08
600380,13.24,10.84
600381,13.4,10.96
600382,14.19,11.61
600383,17.5,14.32
600385,12.84,10.5
600386,5.46,4.46
600387,10.98,8.98
600388,17.42,14.26
600389,19.75,16.16
600390,12.99,10.63
600391,20.68,16.92
600392,20.46,16.74
600393,7.44,6.08
600395,7.74,6.34
600396,3.42,2.8
600397,4.14,3.38
600398,11.39,9.32
600399,6.11,5.0
600400,8.11,6.63
600401,1.13,1.03
600403,4.86,4.4
600405,6.92,5.66
600406,19.37,15.85
600408,3.38,2.76
600409,11.01,9.01
600410,10.37,8.49
600415,6.48,5.3
600416,11.63,9.51
600418,9.89,8.09
600419,47.49,38.85
600420,12.72,10.4
600421,9.72,8.8
600422,10.02,8.2
600423,5.67,5.13
600425,4.04,3.66
600426,20.2,16.52
600428,6.31,5.17
600429,7.34,6.0
600432,7.08,6.4
600433,4.85,3.97
600435,12.58,10.3
600436,80.22,65.64
600438,12.65,10.35
600439,6.22,5.09
600444,16.57,13.55
600446,17.34,14.18
600448,5.61,4.59
600449,13.45,11.01
600452,37.39,30.59
600455,38.19,31.25
600456,23.94,19.58
600458,10.47,8.57
600459,23.95,19.59
600460,16.82,13.76
600461,6.8,5.56
600462,5.08,4.16
600463,14.3,11.7
600466,13.4,10.96
600467,3.42,2.8
600468,7.47,6.11
600469,5.89,4.82
600470,6.27,5.13
600475,15.47,12.65
600476,17.88,14.63
600477,9.91,8.11
600478,6.92,5.66
600479,15.46,12.65
600480,17.15,14.03
600481,4.47,3.65
600482,26.51,21.69
600483,8.47,6.93
600485,16.05,13.13
600486,58.11,47.55
600487,44.8,36.66
600488,5.37,4.39
600489,10.99,8.99
600490,9.69,7.93
600491,10.68,8.74
600493,9.22,7.54
600495,7.07,5.79
600496,4.64,3.8
600497,8.04,6.58
600498,30.65,25.07
600499,11.07,9.05
600500,9.27,7.59
600501,12.41,10.15
600502,7.71,6.31
600503,6.93,5.67
600505,8.12,6.64
600506,19.01,15.55
600507,17.39,14.23
600508,14.19,11.61
600509,7.41,6.07
600510,7.7,6.3
600511,29.18,23.88
600512,5.16,4.22
600513,9.68,7.92
600515,13.64,11.16
600516,33.36,27.3
600517,6.83,5.59
600518,23.67,19.37
600519,825.2,675.16
600520,21.27,17.41
600521,30.44,24.9
600522,13.93,11.39
600523,18.36,15.02
600525,16.93,13.85
600526,10.46,8.56
600527,5.32,4.36
600528,13.81,11.3
600529,22.3,18.24
600530,6.95,5.69
600531,6.96,5.7
600532,12.08,9.88
600533,5.53,4.53
600535,40.21,32.9
600536,17.37,14.21
600537,5.17,4.23
600538,6.62,5.42
600539,18.48,15.12
600540,4.73,4.28
600543,11.09,9.07
600545,10.93,8.95
600546,5.76,4.72
600547,35.77,29.27
600548,9.9,8.1
600549,26.94,22.04
600550,7.55,6.17
600551,13.3,10.88
600552,8.38,6.86
600555,5.19,4.25
600556,7.15,6.47
600557,14.76,12.08
600558,6.26,5.12
600559,35.11,28.73
600560,10.75,8.79
600561,9.04,7.4
600562,22.46,18.38
