code,up_limit,down_limit
000540,8.09,6.62
000541,9.91,8.11
000543,5.42,4.44
000544,13.34,10.92
000545,5.01,4.1
000546,15.52,12.7
000547,11.91,9.75
000548,6.86,5.62
000550,20.24,16.56
000551,7.88,6.44
000552,3.97,3.25
000553,16.79,13.73
000554,8.05,6.59
000555,10.86,8.88
000557,4.76,3.9
000558,5.03,4.11
000559,10.05,8.23
000560,9.2,7.52
000561,7.55,6.17
000563,4.52,3.7
000564,5.26,4.3
000565,6.92,5.66
000566,14.18,11.6
000567,25.73,21.05
000568,69.74,57.06
000570,5.31,4.35
000571,5.72,4.68
000572,3.95,3.23
000573,4.92,4.02
000576,19.5,15.96
000581,27.98,22.9
000582,9.52,7.79
000584,16.1,13.18
000585,3.61,2.95
000586,16.76,13.72
000587,7.56,6.18
000589,4.66,3.82
000590,12.65,10.35
000591,5.54,4.54
000592,4.86,3.98
000593,7.76,6.35
000595,4.8,4.34
000596,70.24,57.47
000597,10.7,8.76
000598,5.62,4.6
000599,6.41,5.25
000600,7.36,6.02
000601,7.52,6.16
000603,14.84,12.14
000605,17.18,14.06
000606,7.91,6.47
000607,5.73,4.69
000608,7.87,6.44
000609,9.8,8.02
000610,12.61,10.31
000611,6.72,5.5
000612,9.17,7.51
000613,9.23,8.35
000615,10.46,8.56
000616,3.76,3.08
000617,15.6,12.76
000619,8.34,6.82
000620,6.63,5.43
000622,4.77,3.91
000623,24.6,20.12
000625,13.98,11.44
000626,11.65,9.53
000627,8.28,6.78
000628,7.69,6.29
000630,3.25,2.66
000631,4.65,3.81
000632,5.76,4.72
000633,9.74,7.97
000635,14.62,11.96
000636,11.31,9.25
000637,5.89,4.82
000638,9.13,7.47
000639,17.03,13.93
000650,5.53,4.53
000651,61.04,49.94
000652,4.9,4.01
000655,5.63,4.61
000656,5.56,4.55
000657,13.41,10.97
000659,4.17,3.77
000661,185.17,151.51
000662,14.74,12.06
000663,20.23,16.55
000665,10.56,8.64
000666,19.9,16.28
000667,3.39,2.77
000668,15.17,12.41
000669,12.98,10.62
000670,4.9,4.01
000671,10.51,8.6
000672,14.2,11.62
000673,14.58,11.93
000676,13.31,10.89
000677,3.7,3.02
000678,6.7,5.48
000679,6.58,5.38
000680,4.9,4.01
000681,23.5,19.22
000682,5.17,4.23
000683,3.09,2.53
000685,11.23,9.19
000686,9.47,7.75
000687,10.25,8.39
000688,12.05,9.86
000690,8.97,7.34
000691,7.81,6.39
000692,4.29,3.51
000693,13.13,11.88
000695,9.64,7.88
000697,21.51,17.6
000698,6.09,4.99
000700,5.59,4.57
000701,9.13,7.47
000702,7.38,6.04
000703,28.61,23.41
000705,7.84,6.42
000707,4.44,3.64
000708,12.75,10.43
000709,4.44,3.64
000710,44.67,36.55
000711,14.29,11.69
000712,16.45,13.46
000713,6.49,5.31
000715,9.59,7.85
000716,5.54,4.54
000717,9.1,7.44
000718,4.99,4.09
000719,9.56,7.82
000720,4.97,4.07
000721,5.18,4.24
000722,9.76,7.98
000723,6.91,5.65
000725,6.25,5.11
000726,11.76,9.62
000727,2.42,1.98
000728,11.58,9.48
000729,8.29,6.79
000731,8.36,6.84
000732,35.54,29.08
000733,13.49,11.03
000735,8.58,7.02
000736,25.94,21.22
000737,5.32,4.36
000738,14.29,11.69
000739,5.95,4.87
000750,5.23,4.28
000751,5.74,4.7
000752,14.19,11.61
000753,4.07,3.33
000755,6.0,5.42
000756,13.94,11.4
000757,7.73,6.33
000758,7.45,6.09
000759,9.21,7.53
000760,5.07,4.15
000761,6.08,4.98
000762,15.18,12.42
000766,14.96,12.24
000767,2.89,2.37
000768,17.24,14.1
000776,20.48,16.76
000777,15.81,12.93
000778,5.79,4.73
000779,14.2,11.62
000780,5.34,4.84
000782,7.12,5.82
000783,8.76,7.16
000785,10.74,8.78
000786,29.23,23.91
000788,7.83,6.41
000789,12.76,10.44
000790,7.57,6.19
000791,7.68,6.28
000792,13.18,10.78
000793,9.24,7.56
000795,6.13,5.01
000796,14.19,11.61
000797,10.44,8.54
000798,9.01,7.37
000799,24.86,20.34
000800,12.28,10.04
000801,6.14,5.02
000802,13.82,11.3
000803,22.11,20.01
000806,7.76,6.35
000807,10.1,8.26
000809,3.37,3.05
000810,7.18,5.88
000811,8.2,6.71
000812,7.89,6.45
000813,9.55,7.81
000815,16.02,13.1
000816,2.59,2.12
000818,13.11,10.73
000819,10.07,8.24
000820,14.77,12.09
000821,11.46,9.38
000822,9.47,7.75
000823,10.47,8.57
000825,7.36,6.02
000826,31.86,26.06
000828,12.18,9.96
000829,9.11,7.45
000830,26.28,21.5
000831,12.33,10.09
000833,6.95,5.69
000835,7.98,6.53
000836,5.87,4.81
000837,5.8,4.74
000838,6.13,5.01
000839,8.94,7.32
000848,10.86,8.88
000850,4.72,3.86
000851,8.36,6.84
000852,9.28,7.6
000856,18.94,15.5
000858,90.51,74.05
000859,4.22,3.46
000860,21.78,17.82
000861,3.14,2.57
000862,4.17,3.41
000863,5.42,4.44
000868,6.92,5.66
000869,40.26,32.94
000875,3.43,2.81
000876,8.98,7.34
000877,11.78,9.64
000878,15.64,12.8
000880,9.37,7.67
000881,12.97,10.61
000882,3.07,2.51
000883,5.13,4.19
000885,17.6,14.4
000886,6.33,5.18
000887,18.43,15.08
000888,11.08,9.06
000889,14.19,11.61
000890,7.07,5.79
000892,8.57,7.01
000893,6.69,5.47
000895,31.45,25.73
000897,3.59,2.93
000898,8.68,7.1
000899,5.28,4.32
000900,6.88,5.63
000901,21.89,17.91
000902,9.92,8.12
000903,3.4,2.78
000905,11.18,9.14
000906,8.15,6.67
000908,5.85,4.79
000909,10.01,8.19
000910,26.58,21.74
000911,8.26,6.76
000912,7.13,6.45
000913,17.66,14.45
000915,27.57,22.55
000917,8.17,6.69
000918,7.89,6.45
000919,9.0,7.36
000920,9.41,7.7
000921,15.54,12.72
000922,6.59,5.97
000923,24.13,19.75
000925,12.99,10.63
000926,12.52,10.24
000927,4.57,3.74
000928,6.77,5.54
000929,12.3,10.06
000930,14.67,12.01
000931,6.8,5.56
000932,9.8,8.86
000933,9.42,7.7
000935,19.0,15.54
000936,6.66,5.45
000937,6.62,5.42
000938,66.01,54.01
000939,5.49,4.49
000948,9.88,8.08
000949,4.2,3.44
000951,18.83,15.41
000952,13.34,10.92
000953,7.27,6.57
000955,7.5,6.14
000957,10.21,8.35
000958,5.1,4.18
000959,6.96,5.7
000960,18.06,14.78
000961,7.79,6.37
000962,7.91,6.47
000963,61.05,49.95
000965,6.41,5.25
000966,3.6,2.94
000967,8.58,7.02
000968,15.09,12.35
000969,8.42,6.89
000970,13.01,10.65
000971,14.94,12.22
000972,3.48,3.14
000973,5.65,4.63
000975,16.8,13.74
000976,8.98,7.34
000977,17.88,14.63
000978,8.35,6.83
000979,2.13,1.75
000980,11.33,9.27
000981,9.13,7.47
000982,3.58,3.24
000983,12.33,10.09
000985,18.5,15.14
000987,10.0,8.18
000988,16.36,13.38
000989,22.17,18.14
000990,17.85,14.61
000993,7.72,6.32
000995,8.97,7.34
000996,15.51,12.69
000997,19.1,15.62
000998,26.98,22.08
000999,28.55,23.36
001696,6.16,5.04
001872,26.55,21.73
001896,5.52,4.52
001965,12.31,10.07
001979,29.56,24.18
002001,42.7,34.94
002002,7.71,6.31
002003,12.23,10.01
002004,7.4,6.06
002005,4.8,3.92
002006,6.78,5.54
002007,28.73,23.51
002008,55.04,45.04
002009,16.38,13.4
002010,17.04,13.94
002011,7.39,6.05
002012,11.43,9.35
002013,10.91,8.93
002014,12.38,10.13
002015,5.65,4.63
002016,15.71,12.85
002017,8.0,6.54
002018,6.36,5.2
002019,22.58,18.48
002020,10.68,8.74
002021,4.5,3.68
002022,14.16,11.58
002023,9.78,8.0
002024,13.71,11.21
002025,23.35,19.11
002026,8.0,6.54
002027,16.31,13.35
002028,16.34,13.37
002029,9.39,7.69
002030,15.38,12.58
002031,2.83,2.31
002032,48.57,39.74
002033,10.01,8.19
002034,50.03,40.93
002035,36.83,30.13
002036,15.36,12.56
002037,12.3,10.06
002038,34.19,27.97
002039,17.19,14.07
002040,13.23,10.83
002041,12.19,9.97
002042,13.85,11.33
002043,11.77,9.63
002044,25.08,20.52
002045,15.57,12.74
002046,8.99,7.35
002047,8.11,6.63
002048,23.85,19.51
002049,40.27,32.95
002050,22.47,18.39
002051,19.54,15.98
002052,4.83,3.95
002053,12.73,10.41
002054,12.83,10.49
002055,19.69,16.11
002056,9.75,7.97
002057,11.98,9.8
002058,21.81,17.85
002059,7.96,6.52
002060,3.89,3.19
002061,16.54,13.54
002062,5.2,4.26
002063,11.33,9.27
002064,5.28,4.32
002065,8.38,6.86
002066,9.3,7.61
002067,6.66,5.45
002068,10.62,8.69
002069,8.5,6.96
002070,4.02,3.64
002071,10.4,8.51
002072,31.79,26.01
002073,8.62,7.06
002074,21.24,17.38
002075,17.73,14.51
002076,4.59,3.75
002077,11.36,9.3
002078,12.61,10.31
002079,7.65,6.26
002080,22.99,18.81
002081,17.15,14.03
002082,15.37,12.57
002083,6.75,5.53
002084,6.63,5.43
002085,15.17,12.41
002086,11.33,9.27
002087,5.79,4.73
002088,13.78,11.28
002089,5.92,4.84
002090,20.7,16.94
002091,9.16,7.5
002092,15.96,13.06
002093,9.64,7.88
002094,21.18,17.33
002095,43.05,35.23
002096,7.78,6.36
002097,7.81,6.39
002098,17.96,14.7
002099,5.83,4.77
002100,8.95,7.33
002101,22.37,18.31
002102,5.03,4.11
002103,10.4,8.51
002104,8.31,6.8
002105,6.15,5.03
002106,9.0,7.36
002107,11.88,9.72
002108,10.74,8.78
002109,7.68,6.28
002110,26.03,21.29
002111,13.42,10.98
002112,19.15,15.67
002113,10.81,8.85
002114,19.59,16.03
002115,9.32,7.62
002116,10.11,8.27
002117,17.71,14.49
002118,8.98,7.34
002119,18.69,15.29
002120,45.74,37.42
002121,9.45,7.73
002122,9.34,7.64
002123,10.79,8.83
002124,10.99,8.99
002125,9.79,8.01
002126,9.91,8.11
002127,15.24,12.47
002128,13.39,10.95
002129,9.77,7.99
002130,5.92,4.84
002131,2.82,2.3
002132,5.49,4.49
002133,4.85,3.97
002134,7.43,6.73
002135,6.92,5.66
002136,16.24,13.28
002137,6.62,5.42
002138,15.93,13.03
002139,10.38,8.5
002140,9.09,7.43
002141,6.52,5.34
002142,22.09,18.07
002143,13.3,10.88
002144,13.9,11.38
002145,5.83,4.77
002146,15.16,12.4
002147,16.24,13.28
002148,8.83,7.23
002149,9.56,7.82
002150,8.54,6.98
002151,33.69,27.57
002152,7.59,6.21
002153,28.39,23.23
002154,3.37,2.75
002155,9.97,8.15
002156,10.76,8.8
002157,5.72,4.68
002158,12.41,10.15
002159,17.38,14.22
002160,7.39,6.05
002161,7.43,6.08
002162,4.8,3.92
002163,8.4,6.88
002164,8.45,6.91
002165,6.01,4.91
002166,11.22,9.18
002167,9.53,7.79
002168,15.14,12.38
002169,5.24,4.28
002170,5.13,4.19
002171,7.03,5.75
002172,5.61,4.59
002173,12.75,10.43
002174,25.82,21.12
002175,8.69,7.11
002176,10.21,8.35
002177,4.97,4.07
002178,16.58,13.56
002179,37.9,31.01
002180,29.22,23.9
002181,5.1,4.18
002182,8.71,7.13
002183,7.57,6.19
002184,10.88,8.9
002185,7.98,6.53
002186,17.62,14.42
002187,11.14,9.12
002188,14.73,12.05
002189,19.89,16.27
002190,23.77,19.45
002191,8.94,7.32
002192,25.71,21.03
002193,17.77,14.54
002194,8.36,6.84
002195,6.57,5.37
002196,9.37,7.67
002197,11.35,9.29
002198,12.74,10.42
002199,16.83,13.77
002200,10.18,8.33
002201,10.64,8.7
002202,18.76,15.35
002203,8.99,7.35
002204,4.58,3.74
002205,17.02,13.92
002206,5.49,4.49
002207,8.8,7.96
002208,9.88,8.08
002209,9.32,7.62
002210,14.3,11.7
002211,6.3,5.16
002212,17.19,14.07
002213,13.62,11.14
002214,7.12,5.82
002215,6.89,5.63
002216,9.06,7.42
002217,10.48,8.58
002218,4.8,3.92
002219,12.88,10.54
002220,7.66,6.26
002221,12.43,10.17
002222,16.58,13.56
002223,23.19,18.97
002224,8.38,6.86
002225,4.73,3.87
002226,6.01,4.91
002227,18.51,15.15
002228,4.29,3.51
002229,10.49,8.59
002230,58.03,47.48
002231,10.7,8.76
002232,9.67,7.91
002233,12.85,10.51
002234,9.68,7.92
002235,10.65,8.71
002236,30.28,24.78
002237,11.85,9.69
002238,9.54,7.8
002239,4.18,3.42
002240,14.65,11.99
002241,15.95,13.05
002242,19.34,15.82
002243,7.69,6.29
002244,8.87,7.25
002245,9.63,7.88
002246,11.01,9.01
002247,13.7,11.21
002248,9.33,8.45
002249,6.71,5.49
002250,10.57,8.65
002251,20.91,17.11
002252,21.7,17.76
002253,18.57,15.19
002254,13.23,10.83
002255,6.6,5.4
002256,5.26,4.3
002258,22.77,18.63
002259,6.49,5.31
002260,13.16,10.76
002261,6.94,5.68
002262,15.42,12.62
002263,3.16,2.58
002264,8.84,7.24
002265,12.68,10.38
002266,4.46,3.65
002267,8.55,6.99
002268,25.21,20.63
002269,3.17,2.59
002270,9.24,7.56
002271,44.39,36.32
002272,5.13,4.19
002273,22.53,18.43
002274,7.67,6.27
002275,16.81,13.75
002276,7.78,6.36
002277,5.39,4.41
002278,14.08,11.52
002279,11.2,9.16
002280,7.45,6.09
002281,25.41,20.79
002282,13.53,11.07
002283,5.73,4.69
002284,8.46,6.92
002285,10.99,8.99
002286,11.01,9.01
002287,34.22,28.0
002288,5.97,4.89
002289,8.72,7.14
002290,11.77,9.63
002291,6.99,5.72
002292,12.66,10.36
002293,16.95,13.87
002294,41.47,33.93
002295,11.4,9.32
002296,7.03,5.75
002297,12.41,10.15
002298,8.9,7.28
002299,14.58,11.93
002300,8.44,6.9
002301,17.38,14.22
002302,16.28,13.32
002303,7.1,5.81
002304,141.85,116.06
002305,4.15,3.39
002306,4.83,4.37
002307,11.29,9.23
002308,11.19,9.15
002309,15.73,12.87
002310,19.31,15.8
002311,24.24,19.84
002312,7.13,6.45
002313,32.23,26.37
002314,6.6,5.4
002315,21.02,17.2
002316,10.97,8.97
002317,11.64,9.52
002318,7.15,5.85
002319,18.23,14.91
002320,25.31,20.71
002321,11.48,9.4
002322,17.3,14.16
002323,7.41,6.07
002324,22.99,18.81
002325,4.84,3.96
002326,10.96,8.96
002327,11.66,9.54
002328,6.8,5.56
002329,6.83,5.59
002330,9.2,7.52
002331,10.41,8.51
002332,8.0,6.54
002333,17.71,14.49
002334,7.92,6.48
002335,30.02,24.56
002336,11.31,9.25
002337,5.68,4.64
002338,13.18,10.78
002339,8.57,7.01
002340,7.0,5.72
002341,22.94,18.77
002342,6.01,4.91
002343,36.11,29.55
002344,7.24,5.92
002345,11.83,9.68
002346,18.57,15.19
002347,5.61,4.59
002348,4.95,4.05
002349,8.57,7.01
002350,9.42,7.7
002351,8.14,6.66
002352,54.32,44.44
002353,16.56,13.55
002354,17.99,14.72
002355,10.99,8.99
002356,28.44,23.27
002357,11.14,9.12
002358,16.35,13.37
002359,27.86,22.8
002360,7.22,5.9
002361,5.1,4.18
002362,23.62,19.32
002363,8.5,6.96
002364,8.67,7.09
002365,34.39,28.13
002366,29.1,23.81
002367,8.99,7.35
002368,23.42,19.16
002369,8.86,7.25
002370,14.44,11.82
002371,32.76,26.8
002372,22.95,18.77
002373,13.75,11.25
002374,4.71,3.85
002375,7.85,6.43
002376,14.08,11.52
002377,8.32,6.8
002378,9.63,7.88
002379,5.78,4.73
002380,19.83,16.23
002381,7.99,6.53
002382,16.08,13.16
002383,18.77,15.35
002384,28.59,23.39
002385,7.16,5.86
002386,8.25,6.75
002387,18.68,15.28
002388,8.14,6.66
002389,17.41,14.25
002390,8.95,7.33
002391,15.2,12.44
002392,4.73,3.87
002393,31.77,25.99
002394,13.04,10.67
002395,12.01,9.83
002396,20.77,16.99
002397,6.52,5.34
002398,16.65,13.63
002399,17.42,14.26
002400,5.51,4.51
002401,10.95,8.96
002402,8.55,6.99
002403,11.44,9.36
002404,7.37,6.03
002405,25.21,20.63
002406,7.43,6.08
002407,19.4,15.88
002408,13.62,11.14
002409,23.54,19.26
002410,20.9,17.1
002411,28.93,23.67
002412,17.29,14.15
002413,9.39,7.69
002414,13.96,11.42
002415,44.21,36.17
002416,9.57,7.83
002417,11.0,9.0
002418,9.71,7.95
002419,20.13,16.47
002420,4.73,3.87
002421,5.43,4.45
002422,26.99,22.09
002423,15.83,12.95
002424,14.96,12.24
002425,8.65,7.07
002426,5.56,4.55
002427,30.79,25.19
002428,13.73,11.23
002429,3.54,2.9
002430,15.53,12.71
002431,8.09,6.62
002432,8.14,6.66
002433,9.03,7.39
002434,9.32,7.62
002435,20.06,16.42
002436,5.57,4.55
002437,7.41,6.07
002438,8.12,6.64
002439,22.66,18.54
002440,23.57,19.29
002441,9.78,8.0
002442,13.52,11.06
002443,9.17,7.51
002444,13.21,10.81
002445,12.79,10.47
002446,8.13,6.65
002447,6.35,5.19
002448,9.75,7.97
002449,17.61,14.41
002450,21.45,17.55
002451,28.82,23.58
002452,6.55,5.36
002453,8.57,7.01
002454,12.1,9.9
002455,8.97,7.34
002456,21.07,17.24
002457,11.22,9.18
002458,16.79,13.73
002459,12.83,10.49
002460,64.66,52.9
002461,10.99,8.99
002462,26.21,21.45
002463,4.74,3.88
002464,32.64,26.7
002465,10.09,8.25
002466,57.38,46.94
002467,6.99,5.72
002468,26.3,21.52
002469,6.26,5.12
002470,10.07,8.24
002471,4.08,3.34
002472,9.33,7.63
002473,8.16,7.38
002474,8.37,6.85
002475,25.05,20.49
002476,4.99,4.09
002477,4.22,3.46
002478,5.17,4.23
002479,9.52,7.79
002480,6.85,5.61
002481,4.57,3.74
002482,8.56,7.0
002483,5.09,4.17
002484,9.17,7.51
002485,27.49,22.49
002486,4.77,3.91
002487,4.85,3.97
002488,12.27,10.04
002489,4.93,4.03
002490,4.53,4.09
002491,13.09,10.71
002492,7.28,5.96
002493,17.41,14.25
002494,9.11,7.45
002495,3.69,3.02
002496,5.63,4.61
002497,11.2,9.16
002498,3.45,2.83
002499,21.36,17.48
002500,9.88,8.08
002501,10.53,8.61
002502,9.05,7.41
002503,5.53,4.53
002504,3.86,3.5
002505,2.81,2.3
002506,4.63,3.79
002507,18.45,15.09
002508,59.84,48.96
002509,8.9,7.28
002510,5.61,4.59
002511,15.21,12.45
002512,19.88,16.26
002513,10.02,8.2
002514,8.45,6.91
002515,8.07,6.61
002516,6.27,5.13
002517,23.49,19.22
002518,17.88,14.63
002519,6.57,5.37
002520,11.35,9.29
002521,10.32,8.44
002522,9.92,8.12
002523,5.68,4.64
002524,6.99,5.72
002526,6.13,5.01
002527,9.82,8.04
002528,4.85,3.97
002529,16.71,13.67
002530,25.47,20.84
002531,7.43,6.08
002532,6.51,5.33
002533,6.64,5.44
002534,10.26,8.4
002535,4.72,3.86
002536,15.07,12.33
002537,10.62,8.69
002538,8.29,6.79
002539,6.17,5.05
002540,7.54,6.17
002541,14.3,11.7
002542,7.72,6.32
002543,25.8,21.11
002544,17.44,14.27
002545,9.54,7.8
002546,4.64,3.8
002547,8.69,7.11
002548,10.03,8.21
002549,6.08,4.98
002550,5.82,4.76
002551,8.48,6.94
002552,9.27,7.59
002553,8.57,7.01
002554,4.75,3.89
002555,22.47,18.39
002556,8.09,6.62
002557,16.91,13.83
002558,34.65,28.35
002559,9.1,7.44
002560,8.09,6.62
002561,12.35,10.11
002562,16.54,13.54
002563,10.78,8.82
002564,8.47,6.93
002565,6.48,5.3
002566,8.84,7.24
002567,7.35,6.01
002568,12.83,10.49
002569,23.17,18.95
002570,5.48,4.48
002571,6.23,5.63
002572,40.21,32.9
002573,16.67,13.64
002574,7.58,6.2
002575,10.01,8.19
002576,12.85,10.51
002577,14.94,12.22
002578,4.62,3.78
002579,11.22,9.18
002580,9.21,7.53
002581,17.49,14.31
002582,12.09,9.89
002583,12.1,9.9
002584,18.83,15.41
002585,6.45,5.27
002586,9.36,7.66
002587,6.78,5.54
002588,7.43,6.08
002589,14.2,11.62
002590,11.57,9.47
002591,10.78,8.82
002592,24.52,20.06
002593,4.3,3.52
002594,68.09,55.71
002595,19.94,16.32
002596,9.66,7.9
002597,31.23,25.55
002598,9.92,8.12
002599,13.0,10.64
002600,7.07,5.79
002601,20.33,16.63
002602,36.34,29.74
002603,15.82,12.94
002604,9.18,8.3
002605,12.72,10.4
002606,9.64,7.88
002607,4.47,3.65
002608,10.77,8.81
002609,15.71,12.85
002610,2.54,2.08
002611,13.29,10.87
002612,12.78,10.46
002613,3.37,2.75
002614,21.03,17.21
002615,7.89,6.45
002616,9.12,7.46
002617,17.18,14.06
002618,10.65,8.71
002619,6.6,5.4
002620,9.41,7.7
002621,18.15,14.85
002622,14.14,11.57
002623,21.32,17.44
002624,32.34,26.46
002625,26.39,21.59
002626,19.16,15.68
002627,19.42,15.89
002628,6.73,5.51
002629,5.74,4.7
002630,12.88,10.54
002631,9.52,7.79
002632,8.43,6.89
002633,10.85,8.87
002634,6.7,5.48
002635,22.77,18.63
002636,15.07,12.33
002637,10.02,8.2
002638,5.14,4.2
002639,8.31,6.8
002640,18.88,15.44
002641,4.53,3.71
002642,11.37,9.31
002643,10.66,8.72
002644,11.26,9.22
002645,22.41,18.33
002646,14.34,11.74
002647,35.67,29.19
002648,19.2,15.71
002649,11.14,9.12
002650,7.52,6.16
002651,7.89,6.45
002652,7.9,6.46
002653,11.09,9.07
002654,6.36,5.2
002655,10.63,8.69
002656,26.72,21.86
002657,19.92,16.3
002658,12.09,9.89
002659,13.63,11.15
002660,10.18,8.33
002661,12.83,10.49
002662,6.56,5.36
002663,5.9,4.82
002664,27.39,22.41
002665,7.1,5.81
002666,6.78,5.54
002667,14.91,12.2
002668,22.0,18.0
002669,25.51,20.87
002670,16.84,13.78
002671,6.73,5.51
002672,16.1,13.18
002673,13.34,10.92
002674,10.23,8.37
002675,11.04,9.04
002676,6.35,5.19
002677,16.39,13.41
002678,11.33,9.27
002679,21.58,17.66
002680,14.37,11.75
002681,10.15,8.31
002682,10.97,8.97
002683,7.73,6.33
002684,18.85,15.43
002685,9.68,7.92
002686,11.72,9.59
002687,7.29,5.97
002688,7.02,5.74
002689,4.97,4.07
002690,19.6,16.04
002691,26.07,21.33
002692,9.99,8.17
002693,5.48,4.48
002694,23.99,19.63
002695,16.6,13.58
002696,19.75,16.16
002697,6.45,5.27
002698,10.78,8.82
002699,20.64,16.88
002700,10.41,8.51
002701,6.03,4.93
002702,4.6,3.76
002703,7.19,5.89
002705,12.21,9.99
002706,12.27,10.04
002707,13.28,10.86
002708,6.07,4.97
002709,47.73,39.05
002711,10.37,8.49
002712,23.17,18.95
002713,30.36,24.84
002714,60.9,49.82
002715,26.16,21.4
002716,20.94,17.14
002717,26.98,22.08
002718,50.16,41.04
002719,29.92,24.48
002721,16.89,13.82
002722,22.3,18.24
002723,18.04,14.76
002724,9.08,7.43
002725,14.18,11.6
002726,11.81,9.67
002727,23.06,18.86
002728,19.25,15.75
002729,68.05,55.67
002730,12.14,9.94
002731,16.51,13.51
002732,29.02,23.74
002733,15.27,12.49
002734,26.03,21.29
002735,35.19,28.79
002736,12.75,10.43
002737,34.12,27.92
002738,31.53,25.79
002739,57.24,46.84
002740,8.42,6.89
002741,15.3,12.52
002742,22.21,18.17
002743,10.04,8.22
002745,46.02,37.66
002746,21.42,17.52
002747,11.41,9.33
002748,14.0,11.46
002749,68.75,56.25
002750,9.52,7.79
002751,40.7,33.3
002752,9.77,7.99
002753,20.77,16.99
002755,27.94,22.86
002756,25.5,20.86
002757,38.51,31.51
002758,9.68,7.92
002759,13.61,11.13
002760,40.4,33.06
002761,38.49,31.49
002762,17.6,14.4
002763,13.85,11.33
002765,8.64,7.07
002766,13.81,11.3
002767,18.69,15.29
002768,27.91,22.83
002769,14.96,12.24
002770,4.49,3.67
002771,16.89,13.82
002772,10.79,8.83
002773,53.34,43.64
002774,9.98,8.16
002775,19.8,16.2
002776,21.03,17.21
002777,30.89,25.27
002778,24.31,19.89
002779,19.83,16.23
002780,21.78,17.82
002781,21.3,17.42
002782,12.29,10.05
002783,18.14,14.84
002785,11.84,9.68
002786,8.68,7.1
002787,11.33,9.27
002788,30.09,24.62
002789,38.15,31.21
002790,25.91,21.2
002791,18.94,15.5
002792,28.7,23.48
002793,15.76,12.9
002795,14.63,11.97
002796,26.57,21.74
002797,9.9,8.1
002798,51.93,42.49
002799,20.49,16.77
002800,28.52,23.34
002801,32.51,26.6
002802,28.0,22.91
002803,47.19,38.61
002805,26.36,21.56
002806,18.45,15.09
002807,8.89,7.27
002808,11.8,9.66
002809,29.59,24.21
002810,24.75,20.25
002811,18.37,15.03
002812,98.19,80.33
002813,29.11,23.81
002815,29.17,23.87
002816,17.77,14.54
002817,31.01,25.37
002818,31.24,25.56
002819,27.36,22.38
002820,25.34,20.74
