code,up_limit,down_limit
000622,5.05,4.13
000623,22.68,18.56
000625,12.41,10.15
000626,11.36,9.3
000627,8.72,7.14
000628,9.54,7.8
000630,2.85,2.33
000631,4.41,3.61
000632,6.39,5.23
000633,9.02,7.38
000635,13.68,11.2
000636,15.71,12.85
000637,5.81,4.75
000638,10.64,8.7
000639,16.64,13.62
000650,5.59,4.57
000651,52.2,42.71
000652,4.72,3.86
000655,5.19,4.69
000656,6.3,5.16
000657,12.61,10.31
000659,4.03,3.65
000661,200.19,163.79
000662,13.74,11.24
000663,12.62,10.32
000665,11.06,9.05
000666,20.12,16.46
000667,3.19,2.61
000668,14.18,11.6
000669,12.36,10.12
000670,6.55,5.36
000671,8.87,7.25
000672,12.67,10.37
000673,18.38,15.04
000676,16.35,13.37
000677,3.51,2.87
000678,6.89,5.63
000679,6.83,5.59
000680,4.69,3.83
000681,29.5,24.14
000682,4.77,3.91
000683,3.06,2.5
000685,10.87,8.89
000686,8.61,7.05
000687,11.1,9.08
000688,11.73,9.59
000690,8.65,7.07
000691,6.69,5.47
000692,4.58,3.74
000693,5.79,5.23
000695,10.51,8.6
000697,21.22,17.36
000698,5.75,4.71
000700,5.41,4.43
000701,10.43,8.53
000702,7.06,5.78
000703,23.77,19.45
000705,8.65,7.07
000707,4.37,3.57
000708,11.35,9.29
000709,3.72,3.04
000710,64.46,52.74
000711,13.22,10.82
000712,16.53,13.53
000713,7.52,6.16
000715,9.47,7.75
000716,5.92,4.84
000717,7.3,5.98
000718,4.46,3.65
000719,9.35,7.65
000720,4.49,3.67
000721,5.45,4.46
000722,9.22,7.54
000723,5.97,4.89
000725,5.78,4.73
000726,11.39,9.32
000727,2.56,2.1
000728,9.87,8.07
000729,8.78,7.18
000731,8.0,6.54
000732,31.96,26.15
000733,14.92,12.2
000735,10.88,8.9
000736,21.29,17.42
000737,4.01,3.63
000738,17.92,14.66
000739,7.07,5.79
000750,4.75,3.89
000751,4.94,4.04
000752,15.18,12.42
000753,3.74,3.06
000755,6.53,5.91
000756,14.38,11.76
000757,7.73,6.33
000758,6.28,5.14
000759,8.86,7.25
000760,5.01,4.1
000761,4.93,4.03
000762,14.69,12.02
000766,14.96,12.24
000767,2.95,2.41
000768,20.3,16.61
000776,17.83,14.59
000777,15.38,12.58
000778,5.25,4.29
000779,14.82,12.12
000780,5.25,4.75
000782,7.85,6.43
000783,7.81,6.39
000785,10.87,8.89
000786,27.38,22.4
000788,8.59,7.03
000789,13.55,11.09
000790,7.33,5.99
000791,7.15,5.85
000792,14.28,11.68
000793,9.24,7.56
000795,6.25,5.11
000796,14.19,11.61
000797,9.91,8.11
000798,8.88,7.26
000799,26.42,21.62
000800,11.19,9.15
000801,7.02,5.74
000802,12.76,10.44
000803,21.11,19.1
000806,7.89,6.45
000807,8.72,7.14
000809,3.74,3.38
000810,8.78,7.18
000811,7.88,6.44
000812,7.89,6.45
000813,10.4,8.51
000815,13.15,10.76
000816,3.47,2.84
000818,14.21,11.63
000819,12.57,10.29
000820,16.95,13.87
000821,12.98,10.62
000822,9.04,7.4
000823,9.93,8.13
000825,6.6,5.4
000826,32.25,26.39
000828,11.5,9.41
000829,9.77,7.99
000830,19.67,16.09
000831,13.48,11.03
000833,6.78,5.54
000835,7.89,6.45
000836,5.09,4.17
000837,6.08,4.98
000838,5.5,4.5
000839,7.62,6.24
000848,10.32,8.44
000850,4.85,3.97
000851,9.56,7.82
000852,10.27,8.41
000856,20.11,16.45
000858,74.78,61.18
000859,4.06,3.32
000860,26.46,21.65
000861,3.15,2.57
000862,4.27,3.49
000863,5.13,4.19
000868,7.11,5.81
000869,41.55,33.99
000875,3.49,2.85
000876,7.87,6.44
000877,11.42,9.34
000878,12.33,10.09
000880,10.37,8.49
000881,12.95,10.59
000882,3.5,2.86
000883,4.75,3.89
000885,16.68,13.64
000886,7.73,6.33
000887,19.25,15.75
000888,10.43,8.53
000889,15.37,12.57
000890,8.22,6.72
000892,8.91,7.29
000893,5.97,4.89
000895,27.87,22.81
000897,3.37,2.75
000898,6.82,5.58
000899,5.38,4.4
000900,6.88,5.63
000901,23.98,19.62
000902,10.25,8.39
000903,3.32,2.72
000905,10.66,8.72
000906,8.66,7.08
000908,6.42,5.26
000909,10.71,8.77
000910,21.74,17.78
000911,8.07,6.61
000912,7.13,6.45
000913,18.94,15.5
000915,26.46,21.65
000917,8.12,6.64
000918,7.81,6.39
000919,9.41,7.7
000920,9.09,7.43
000921,12.11,9.91
000922,8.43,7.63
000923,22.33,18.27
000925,13.19,10.79
000926,10.42,8.52
000927,4.46,3.65
000928,5.84,4.78
000929,9.5,7.78
000930,14.67,12.01
000931,7.0,5.72
000932,8.73,7.15
000933,8.38,6.86
000935,20.22,16.54
000936,8.27,6.77
000937,5.52,4.52
000938,80.47,65.84
000939,5.49,4.49
000948,12.14,9.94
000949,4.19,3.43
000951,15.62,12.78
000952,16.83,13.77
000953,8.49,7.69
000955,7.35,6.01
000957,10.46,8.56
000958,4.73,3.87
000959,5.09,4.17
000960,14.49,11.85
000961,8.23,6.73
000962,7.91,6.47
000963,75.02,61.38
000965,6.09,4.99
000966,3.67,3.01
000967,8.82,7.22
000968,13.42,10.98
000969,8.64,7.07
000970,13.21,10.81
000971,14.6,11.94
000972,4.35,3.93
000973,5.41,4.43
000975,18.1,14.81
000976,9.21,7.53
000977,25.81,21.11
000978,8.36,6.84
000979,1.72,1.4
000980,10.7,8.76
000981,9.74,7.97
000982,3.31,2.99
000983,8.54,6.98
000985,19.43,15.89
000987,11.45,9.37
000988,16.76,13.72
000989,24.72,20.22
000990,16.31,13.35
000993,7.93,6.49
000995,8.36,6.84
000996,15.44,12.64
000997,22.55,18.45
000998,26.27,21.49
000999,28.88,23.63
001696,6.55,5.36
001872,26.55,21.73
001896,5.46,4.46
001965,10.07,8.24
001979,24.73,20.23
002001,37.25,30.47
002002,6.97,5.71
002003,12.66,10.36
002004,7.07,5.79
002005,4.8,3.92
002006,7.27,5.95
002007,33.88,27.72
002008,60.53,49.53
002009,16.23,13.28
002010,20.03,16.39
002011,7.41,6.07
002012,8.97,7.34
002013,12.82,10.49
002014,13.59,11.12
002015,6.56,5.36
002016,15.32,12.54
002017,8.72,7.14
002018,5.93,4.85
002019,22.87,18.71
002020,13.29,10.87
002021,4.16,3.4
002022,15.28,12.5
002023,10.65,8.71
002024,14.92,12.2
002025,28.59,23.39
002026,7.77,6.35
002027,13.17,10.77
002028,18.29,14.97
002029,10.01,8.19
002030,17.92,14.66
002031,2.93,2.39
002032,49.61,40.59
002033,9.14,7.48
002034,47.98,39.26
002035,29.28,23.96
002036,17.81,14.57
002037,12.88,10.54
002038,42.5,34.78
002039,15.98,13.08
002040,12.43,10.17
002041,11.89,9.73
002042,13.07,10.69
002043,11.78,9.64
002044,28.05,22.95
002045,13.0,10.64
002046,9.17,7.51
002047,8.11,6.63
002048,18.44,15.08
002049,51.37,42.03
002050,19.66,16.08
002051,17.18,14.06
002052,4.87,3.99
002053,11.52,9.42
002054,7.21,5.9
002055,20.58,16.84
002056,10.31,8.43
002057,12.64,10.34
002058,17.8,14.56
002059,8.02,6.56
002060,3.75,3.07
002061,13.27,10.85
002062,4.85,3.97
002063,12.86,10.52
002064,5.23,4.28
002065,8.99,7.35
002066,9.88,8.08
002067,6.23,5.09
002068,10.03,8.21
002069,4.52,3.7
002070,4.22,3.82
002071,9.3,7.61
002072,31.79,26.01
002073,8.04,6.58
002074,21.56,17.64
002075,17.73,14.51
002076,5.97,4.89
002077,12.08,9.88
002078,11.81,9.67
002079,8.6,7.04
002080,22.66,18.54
002081,14.92,12.2
002082,15.37,12.57
002083,6.14,5.02
002084,6.89,5.63
002085,13.65,11.17
002086,9.35,7.65
002087,5.46,4.46
002088,16.86,13.8
002089,6.52,5.34
002090,22.44,18.36
002091,8.55,6.99
002092,12.72,10.4
002093,10.56,8.64
002094,23.42,19.16
002095,51.23,41.91
002096,7.77,6.35
002097,7.74,6.34
002098,17.96,14.7
002099,5.76,4.72
002100,8.53,6.98
002101,18.16,14.86
002102,5.19,4.25
002103,10.4,8.51
002104,9.15,7.49
002105,6.69,5.47
002106,8.58,7.02
002107,12.06,9.86
002108,10.0,8.18
002109,7.87,6.44
002110,20.02,16.38
002111,13.76,11.26
002112,10.96,8.96
002113,10.81,8.85
002114,16.54,13.54
002115,9.11,7.45
002116,9.91,8.11
002117,18.49,15.13
002118,9.98,8.16
002119,19.23,15.73
002120,49.81,40.75
002121,9.45,7.73
002122,9.34,7.64
002123,11.45,9.37
002124,9.6,7.86
002125,10.3,8.42
002126,10.01,8.19
002127,16.4,13.42
002128,10.18,8.33
002129,11.8,9.66
002130,6.12,5.0
002131,2.93,2.39
002132,3.84,3.14
002133,4.96,4.06
002134,8.83,7.99
002135,7.0,5.72
002136,14.77,12.09
002137,13.0,10.64
002138,19.95,16.33
002139,11.84,9.68
002140,9.69,7.93
002141,7.1,5.81
002142,20.82,17.04
002143,13.3,10.88
002144,15.08,12.34
002145,5.69,4.65
002146,11.73,9.59
002147,16.24,13.28
002148,8.58,7.02
002149,10.55,8.63
002150,9.11,7.45
002151,35.54,29.08
002152,8.26,6.76
002153,30.47,24.93
002154,3.29,2.69
002155,10.93,8.95
002156,12.85,10.51
002157,4.83,3.95
002158,12.77,10.45
002159,21.4,17.51
002160,7.14,5.84
002161,7.43,6.08
002162,4.88,4.0
002163,8.4,6.88
002164,8.49,6.95
002165,5.49,4.49
002166,11.04,9.04
002167,9.88,8.08
002168,15.14,12.38
002169,5.17,4.23
002170,5.8,4.74
002171,7.58,6.2
002172,5.74,4.7
002173,14.56,11.92
002174,23.69,19.39
002175,7.23,5.91
002176,11.77,9.63
002177,5.46,4.46
002178,8.38,6.86
002179,44.89,36.73
002180,29.61,24.23
002181,4.82,3.94
002182,7.83,6.41
002183,7.71,6.31
002184,17.55,14.36
002185,8.15,6.67
002186,16.83,13.77
002187,10.66,8.72
002188,6.35,5.75
002189,17.82,14.58
002190,27.5,22.5
002191,9.24,7.56
002192,29.85,24.43
002193,17.92,14.66
002194,9.93,8.13
002195,6.58,5.38
002196,9.7,7.94
002197,11.34,9.28
002198,11.46,9.38
002199,15.32,12.54
002200,10.07,8.24
002201,10.63,8.69
002202,18.0,14.72
002203,9.83,8.05
002204,4.68,3.83
002205,17.47,14.29
002206,5.83,4.77
002207,8.16,7.38
002208,18.01,14.73
002209,10.56,8.64
002210,13.56,11.1
002211,6.82,5.58
002212,17.19,14.07
002213,13.84,11.32
002214,7.76,6.35
002215,8.55,6.99
002216,8.22,6.72
002217,12.13,9.93
002218,4.39,3.59
002219,12.88,10.54
002220,7.4,6.06
002221,12.0,9.82
002222,17.17,14.05
002223,24.96,20.42
002224,8.99,7.35
002225,4.97,4.07
002226,6.33,5.18
002227,18.52,15.16
002228,4.77,3.91
002229,14.17,11.59
002230,62.63,51.25
002231,9.42,7.7
002232,11.65,9.53
002233,12.41,10.15
002234,11.18,9.14
002235,15.27,12.49
002236,27.72,22.68
002237,13.86,11.34
002238,9.48,7.76
002239,3.99,3.27
002240,16.51,13.51
002241,15.11,12.37
002242,18.52,15.16
002243,7.84,6.42
002244,7.9,6.46
002245,9.74,7.97
002246,12.58,10.3
002247,13.49,11.03
002248,11.2,9.16
002249,6.79,5.55
002250,11.47,9.39
002251,16.63,13.61
002252,21.49,17.59
002253,20.82,17.04
002254,13.04,10.67
002255,8.04,6.58
002256,5.05,4.13
002258,19.83,16.23
002259,6.49,5.31
002260,13.16,10.76
002261,7.36,6.02
002262,17.57,14.37
002263,3.26,2.66
002264,10.34,8.46
002265,16.83,13.77
002266,4.49,3.67
002267,7.65,6.26
002268,33.95,27.77
002269,3.29,2.69
002270,10.19,8.33
002271,43.66,35.72
002272,5.53,4.53
002273,21.56,17.64
002274,7.59,6.21
002275,17.36,14.2
002276,8.33,6.81
002277,5.37,4.39
002278,14.05,11.49
002279,14.72,12.04
002280,7.27,5.95
002281,29.7,24.3
002282,12.84,10.5
002283,5.6,4.58
002284,8.77,7.17
002285,10.11,8.27
002286,11.55,9.45
002287,35.27,28.85
002288,5.79,4.73
002289,9.83,8.05
002290,12.21,9.99
002291,6.69,5.47
002292,14.42,11.8
002293,16.89,13.82
002294,45.73,37.41
002295,9.79,8.01
002296,7.48,6.12
002297,9.74,7.97
002298,9.0,7.36
002299,14.83,12.13
002300,8.53,6.98
002301,17.38,14.22
002302,17.35,14.19
002303,7.13,5.83
002304,118.89,97.27
002305,4.0,3.28
002306,3.6,3.26
002307,12.32,10.08
002308,10.49,8.59
002309,15.73,12.87
002310,20.47,16.75
002311,28.69,23.47
002312,7.13,6.45
002313,30.95,25.33
002314,6.6,5.4
002315,22.29,18.23
002316,11.09,9.07
002317,12.96,10.6
002318,7.55,6.17
002319,16.7,13.66
002320,37.88,31.0
002321,8.26,6.76
002322,16.48,13.48
002323,7.5,6.14
002324,26.19,21.43
002325,5.12,4.19
002326,9.76,7.98
002327,11.26,9.22
002328,7.19,5.89
002329,6.69,5.47
002330,7.35,6.01
002331,11.43,9.35
002332,9.99,8.17
002333,16.06,13.14
002334,9.77,7.99
002335,32.54,26.62
002336,13.33,10.91
002337,5.31,4.35
002338,14.72,12.04
002339,9.35,7.65
002340,7.89,6.45
002341,14.11,11.55
002342,5.97,4.89
002343,39.06,31.96
002344,6.61,5.41
002345,11.83,9.68
002346,19.66,16.08
002347,5.81,4.75
002348,4.94,4.04
002349,8.73,7.15
002350,9.86,8.06
002351,9.32,7.62
002352,53.85,44.06
002353,18.18,14.88
002354,17.51,14.33
002355,10.88,8.9
002356,30.69,25.11
002357,11.14,9.12
002358,19.86,16.25
002359,29.43,24.08
002360,7.1,5.81
002361,5.58,4.56
002362,25.98,21.26
002363,7.95,6.51
002364,11.31,9.25
002365,28.71,23.49
002366,29.1,23.81
002367,9.54,7.8
002368,33.07,27.05
002369,9.54,7.8
002370,19.35,15.83
002371,48.75,39.89
002372,23.45,19.19
002373,17.57,14.37
002374,4.79,3.92
002375,7.3,5.98
002376,19.75,16.16
002377,8.02,6.56
002378,9.32,7.62
002379,5.83,4.77
002380,21.37,17.49
002381,8.55,6.99
002382,20.24,16.56
002383,23.17,18.95
002384,28.59,23.39
002385,6.29,5.15
002386,7.89,6.45
002387,16.83,13.77
002388,8.2,6.71
002389,19.14,15.66
002390,10.54,8.62
002391,14.91,12.2
002392,4.71,3.85
002393,31.45,25.73
002394,12.45,10.19
002395,13.4,10.96
002396,25.5,20.86
002397,7.14,5.84
002398,15.41,12.61
002399,18.76,15.35
002400,4.88,4.0
002401,13.16,10.76
002402,9.94,8.14
002403,11.75,9.61
002404,7.54,6.17
002405,27.61,22.59
002406,7.51,6.15
002407,19.51,15.97
002408,16.06,13.14
002409,27.56,22.55
002410,26.42,21.62
002411,28.66,23.45
002412,17.69,14.47
002413,9.39,7.69
002414,17.84,14.6
002415,45.69,37.39
002416,9.15,7.49
002417,13.27,10.85
002418,9.65,7.89
002419,22.53,18.43
002420,5.04,4.12
002421,6.15,5.03
002422,31.76,25.98
002423,15.83,12.95
002424,15.24,12.47
002425,8.33,6.81
002426,5.25,4.29
002427,14.32,12.96
002428,13.74,11.24
002429,3.45,2.83
002430,16.15,13.21
002431,8.1,6.62
002432,11.0,9.0
002433,9.39,7.69
002434,9.39,7.69
002435,18.32,14.99
002436,5.62,4.6
002437,6.26,5.12
002438,7.92,6.48
002439,29.41,24.07
002440,23.27,19.04
002441,9.77,7.99
002442,12.63,10.33
002443,9.42,7.7
002444,12.96,10.6
002445,13.64,11.16
002446,9.63,7.88
002447,5.47,4.47
002448,9.8,8.02
002449,19.83,16.23
002450,21.76,17.8
002451,28.82,23.58
002452,5.87,4.81
002453,7.83,6.41
002454,13.97,11.43
002455,8.72,7.14
002456,22.47,18.39
002457,12.06,9.86
002458,14.92,12.2
002459,13.71,11.21
002460,77.01,63.01
002461,11.45,9.37
002462,27.72,22.68
002463,4.62,3.78
002464,32.64,26.7
002465,11.9,9.74
002466,59.95,49.05
002467,7.33,5.99
002468,27.17,22.23
002469,6.17,5.05
002470,10.32,8.44
002471,3.98,3.26
002472,10.15,8.31
002473,7.62,6.9
002474,12.42,10.16
002475,26.1,21.36
002476,6.27,5.13
002477,4.05,3.31
002478,5.62,4.6
002479,9.42,7.7
002480,8.7,7.12
002481,4.52,3.7
002482,9.03,7.39
002483,5.3,4.34
002484,8.37,6.85
002485,28.11,23.0
002486,4.82,3.94
002487,4.95,4.05
002488,16.21,13.27
002489,4.7,3.84
002490,5.27,4.31
002491,15.74,12.88
002492,7.84,6.42
002493,16.29,13.33
002494,8.28,6.78
002495,3.85,3.15
002496,4.63,3.79
002497,14.2,11.62
002498,3.26,2.66
002499,19.98,16.34
002500,8.61,7.05
002501,9.28,7.6
002502,7.91,6.47
002503,5.09,4.17
002504,3.77,3.41
002505,2.72,2.22
002506,4.95,4.05
002507,23.98,19.62
002508,37.58,30.74
002509,5.67,4.64
002510,6.55,5.36
002511,16.5,13.5
002512,12.56,10.28
002513,9.64,7.88
002514,6.81,5.57
002515,8.62,7.06
002516,6.02,4.92
002517,17.78,14.54
002518,17.42,14.26
002519,7.34,6.0
002520,11.35,9.29
002521,9.23,7.55
002522,11.29,9.23
002523,6.55,5.36
002524,6.99,5.72
002526,7.03,5.75
002527,9.66,7.9
002528,5.59,4.57
002529,18.32,14.99
002530,22.3,18.24
002531,6.91,5.65
002532,6.93,5.67
002533,6.74,5.52
002534,9.89,8.09
002535,4.71,3.85
002536,15.58,12.74
002537,12.72,10.4
002538,8.89,7.27
002539,6.03,4.93
002540,7.77,6.35
002541,14.93,12.21
002542,7.9,6.46
002543,22.69,18.57
002544,18.36,15.02
002545,8.53,6.98
002546,4.97,4.07
002547,9.47,7.75
002548,9.92,8.12
002549,7.21,5.9
002550,6.74,5.52
002551,9.23,7.55
002552,9.74,7.97
002553,8.88,7.26
002554,4.4,3.6
002555,16.78,13.73
002556,7.0,5.72
002557,18.35,15.01
002558,33.22,27.18
002559,9.13,7.47
002560,7.76,6.35
002561,12.06,9.86
002562,15.41,12.61
002563,11.34,9.28
002564,8.06,6.6
002565,6.26,5.12
002566,9.72,7.96
002567,6.91,5.65
002568,15.95,13.05
002569,22.39,18.32
002570,5.56,4.55
002571,7.99,6.53
002572,36.92,30.2
002573,15.62,12.78
002574,7.74,6.34
002575,6.4,5.24
002576,16.31,13.35
002577,17.23,14.09
002578,5.47,4.47
002579,9.3,7.61
002580,9.21,7.53
002581,18.34,15.0
002582,14.25,11.66
002583,12.64,10.34
002584,18.83,15.41
002585,6.84,5.6
002586,8.22,6.72
002587,7.76,6.35
002588,7.49,6.13
002589,16.79,13.73
002590,12.88,10.54
002591,10.46,8.56
002592,24.52,20.06
002593,4.33,3.55
002594,61.16,50.04
002595,18.12,14.82
002596,13.63,11.15
002597,26.74,21.88
002598,9.64,7.88
002599,13.42,10.98
002600,7.45,6.09
002601,20.26,16.58
002602,39.17,32.05
002603,16.52,13.52
002604,7.88,7.13
002605,12.41,10.15
002606,8.34,6.82
002607,4.47,3.65
002608,9.47,7.75
002609,15.51,12.69
002610,2.49,2.03
002611,13.93,11.39
002612,13.96,11.42
002613,3.95,3.23
002614,24.08,19.7
002615,7.7,6.3
002616,8.75,7.16
002617,16.49,13.49
002618,14.47,11.84
002619,6.6,5.4
002620,10.14,8.3
002621,15.7,12.84
002622,14.14,11.57
002623,20.89,17.09
002624,39.05,31.95
002625,28.67,23.45
002626,19.97,16.34
002627,21.42,17.52
002628,6.99,5.72
002629,7.05,5.77
002630,15.33,12.55
002631,9.99,8.17
002632,10.03,8.21
002633,10.92,8.94
002634,6.51,5.33
002635,21.1,17.26
002636,14.63,11.97
002637,9.59,7.85
002638,5.59,4.57
002639,8.15,6.67
002640,20.79,17.01
002641,4.36,3.56
002642,15.41,12.61
002643,10.96,8.96
002644,12.16,9.95
002645,23.3,19.06
002646,14.64,11.98
002647,35.67,29.19
002648,16.03,13.11
002649,13.49,11.03
002650,5.35,4.37
002651,7.66,6.26
002652,7.49,6.13
002653,13.64,11.16
002654,7.59,6.21
002655,11.94,9.77
002656,26.72,21.86
002657,22.66,18.54
002658,11.9,9.74
002659,14.23,11.65
002660,11.21,9.17
002661,12.61,10.31
002662,6.56,5.36
002663,4.79,3.92
002664,29.4,24.06
002665,7.29,5.97
002666,8.03,6.57
002667,16.18,13.24
002668,27.59,22.57
002669,28.03,22.93
002670,18.03,14.75
002671,6.6,5.4
002672,16.23,13.28
002673,10.66,8.72
002674,11.43,9.35
002675,13.75,11.25
002676,5.98,4.9
002677,19.53,15.98
002678,11.06,9.05
002679,26.4,21.6
002680,25.0,20.46
002681,10.97,8.97
002682,10.6,8.68
002683,9.83,8.05
002684,14.96,12.24
002685,10.07,8.24
002686,11.28,9.23
002687,7.35,6.01
002688,7.71,6.31
002689,5.09,4.17
002690,21.99,17.99
002691,25.63,20.97
002692,9.99,8.17
002693,7.93,6.49
002694,11.18,9.14
002695,16.82,13.76
002696,23.36,19.12
002697,6.09,4.99
002698,12.22,10.0
002699,20.64,16.88
002700,9.04,7.4
002701,6.39,5.23
002702,5.47,4.47
002703,7.81,6.39
002705,11.72,9.59
002706,11.59,9.49
002707,13.4,10.96
002708,6.45,5.27
002709,49.41,40.43
002711,11.03,9.03
002712,22.46,18.38
002713,27.94,22.86
002714,56.52,46.24
002715,21.89,17.91
002716,21.95,17.96
002717,34.96,28.6
002718,54.23,44.37
002719,34.99,28.63
002721,15.46,12.65
002722,22.74,18.6
002723,18.01,14.73
002724,8.8,7.2
002725,15.16,12.4
002726,11.33,9.27
002727,30.25,24.75
002728,20.45,16.73
002729,39.28,32.14
002730,11.61,9.5
002731,17.24,14.1
002732,28.95,23.69
002733,14.72,12.04
002734,26.47,21.65
002735,36.23,29.65
002736,11.87,9.71
002737,46.09,37.71
002738,28.55,23.36
002739,57.24,46.84
002740,9.02,7.38
002741,20.19,16.52
002742,17.91,14.65
002743,9.86,8.06
002745,22.51,18.41
002746,25.09,20.53
002747,13.51,11.05
002748,13.45,11.01
002749,76.96,62.96
002750,9.6,7.86
002751,39.42,32.26
002752,8.58,7.02
002753,20.93,17.13
002755,28.6,23.4
002756,23.19,18.97
002757,39.05,31.95
002758,11.74,9.6
002759,13.37,10.94
002760,24.53,20.07
002761,41.57,34.01
002762,17.22,14.09
002763,13.61,11.13
002765,9.99,8.17
002766,15.65,12.81
002767,20.81,17.03
002768,28.01,22.91
002769,19.06,15.6
002770,4.74,3.88
002771,21.93,17.95
002772,11.19,9.15
002773,64.53,52.79
002774,10.19,8.33
002775,18.52,15.16
002776,23.3,19.06
002777,42.32,34.62
002778,23.74,19.42
002779,20.63,16.88
002780,21.01,17.19
002781,22.5,18.41
002782,15.86,12.98
002783,19.69,16.11
002785,13.48,11.03
002786,9.23,7.55
002787,11.66,9.54
002788,33.19,27.15
002789,42.56,34.82
002790,28.35,23.19
002791,18.48,15.12
002792,31.16,25.5
002793,17.68,14.46
002795,16.45,13.46
002796,27.84,22.78
002797,8.69,7.11
002798,59.39,48.59
002799,14.66,12.0
002800,29.37,24.03
002801,35.52,29.06
002802,29.01,23.73
002803,45.16,36.95
002805,28.46,23.28
002806,20.03,16.39
002807,7.77,6.35
002808,13.89,11.37
002809,29.88,24.44
002810,26.51,21.69
002811,19.17,15.69
002812,138.6,113.4
002813,37.18,30.42
002815,39.47,32.29
002816,19.68,16.1
002817,31.37,25.67
002818,30.79,25.19
002819,30.64,25.07
002820,27.17,22.23
