code,up_limit,down_limit
002823,13.96,11.42
002824,13.72,11.22
002825,16.58,13.56
002826,16.18,13.24
002827,17.35,14.19
002828,18.52,15.16
002829,28.57,23.37
002830,21.04,17.22
002831,56.54,46.26
002832,43.98,35.98
002833,52.89,43.27
002835,9.77,7.99
002836,16.68,13.64
002837,17.27,14.13
002838,20.63,16.88
002839,6.74,5.52
002840,16.76,13.72
002841,65.05,53.23
002842,22.57,18.47
002843,16.57,13.55
002845,20.9,17.1
002846,14.09,11.53
002847,34.43,28.17
002848,13.59,11.12
002849,18.02,14.74
002850,28.47,23.29
002851,30.09,24.62
002852,16.81,13.75
002853,24.53,20.07
002855,10.45,8.55
002856,29.12,23.82
002857,14.39,11.77
002858,18.38,15.04
002859,39.93,32.67
002860,22.66,18.54
002861,25.38,20.76
002862,23.95,19.59
002863,8.55,6.99
002864,44.66,36.54
002865,22.58,18.48
002866,18.06,14.78
002867,33.06,27.05
002868,20.67,16.91
002869,24.65,20.17
002870,22.25,18.21
002871,21.54,17.62
002872,20.64,16.88
002873,25.52,20.88
002875,21.09,17.25
002876,50.79,41.55
002877,20.06,16.42
002878,26.79,21.92
002879,16.09,13.17
002880,52.13,42.65
002881,22.23,18.19
002882,12.34,10.1
002883,28.18,23.06
002884,26.09,21.35
002885,24.87,20.35
002886,23.9,19.56
002887,24.82,20.3
002888,21.55,17.63
002889,35.27,28.85
002890,28.36,23.2
002891,37.93,31.03
002892,34.64,28.34
002893,25.7,21.02
002895,22.06,18.05
002896,46.06,37.68
002897,24.88,20.36
002898,26.1,21.36
002899,24.15,19.76
002900,17.09,13.99
002901,38.05,31.13
002902,31.41,25.7
002903,33.54,27.44
002905,22.12,18.1
002906,20.04,16.4
002907,29.59,24.21
002908,38.98,31.9
002909,19.78,16.18
002910,26.7,21.84
002911,24.84,20.32
002912,101.63,83.15
002913,42.81,35.03
002915,29.76,24.35
002916,71.5,58.5
002917,32.3,26.42
002918,25.71,21.03
002919,40.1,32.81
002920,28.96,23.7
002921,39.22,32.09
002922,29.22,23.9
002923,29.18,23.88
002925,58.53,47.89
002926,11.0,9.0
002927,37.03,30.29
002928,29.67,24.27
002929,41.6,34.04
002930,37.92,31.02
002931,47.58,38.93
002932,91.66,75.0
300001,16.01,13.1
300002,4.52,3.7
300003,37.96,31.06
300004,4.57,3.74
300005,4.07,3.33
300006,5.02,4.1
300007,12.8,10.48
300008,4.73,3.87
300009,18.7,15.3
300010,10.65,8.71
300011,8.14,6.66
300012,6.49,5.31
300013,10.62,8.69
300014,16.42,13.44
300015,36.76,30.08
300016,12.23,10.01
300017,11.17,9.14
300018,5.62,4.6
300019,7.79,6.37
300020,9.79,8.01
300021,5.97,4.89
300022,4.68,3.83
300023,6.71,5.49
300024,18.8,15.38
300025,4.42,3.62
300026,4.13,3.38
300027,6.6,5.4
300028,0.99,0.81
300029,6.35,5.19
300030,7.1,5.81
300031,15.73,12.87
300032,4.83,3.95
300033,42.47,34.75
300034,11.3,9.24
300035,6.47,5.29
300036,23.1,18.9
300037,27.5,22.5
300038,12.56,10.28
300039,6.33,5.18
300040,6.59,5.39
300041,10.04,8.22
300042,28.01,22.91
300043,4.22,3.46
300044,7.71,6.31
300045,8.72,7.14
300046,14.72,12.04
300047,16.18,13.24
300048,3.15,2.57
300049,12.21,9.99
300050,6.22,5.09
300051,8.61,7.05
300052,11.91,9.75
300053,12.75,10.43
300054,9.86,8.06
300055,12.66,10.36
300056,8.42,6.89
300057,6.89,5.63
300058,6.2,5.08
300059,14.78,12.1
300061,8.5,6.96
300062,6.34,5.18
300063,3.97,3.25
300064,6.22,5.09
300065,16.13,13.19
300066,4.02,3.29
300067,6.66,5.45
300068,13.76,11.26
300069,12.94,10.58
300070,14.63,11.97
300071,4.14,3.38
300072,21.07,17.24
300073,34.72,28.4
300074,4.16,3.4
300075,14.55,11.91
300076,6.4,5.24
300077,9.39,7.69
300078,9.94,8.14
300079,4.07,3.33
300080,5.38,4.4
300081,12.29,10.05
300082,5.89,4.82
300083,5.08,4.16
300084,5.69,4.65
300085,12.6,10.31
300086,7.56,6.18
300087,11.25,9.21
300088,6.15,5.03
300089,7.4,6.06
300090,3.89,3.19
300091,12.54,10.26
300092,7.07,5.79
300093,7.95,6.51
300094,7.29,5.97
300095,6.92,5.66
300096,9.65,7.89
300097,19.72,16.14
300098,8.73,7.15
300099,5.45,4.46
300100,11.43,9.35
300101,14.74,12.06
300102,6.78,5.54
300103,9.74,7.97
300104,3.0,2.46
300105,5.15,4.21
300106,6.67,5.45
300107,14.05,11.49
300108,8.57,7.01
300109,23.61,19.31
300110,5.26,4.3
300111,3.01,2.47
300112,9.24,7.56
300113,18.67,15.27
300114,10.86,8.88
300115,12.35,10.11
300116,2.51,2.05
300117,4.62,3.78
300118,11.77,9.63
300119,9.59,7.85
300120,7.54,6.17
300121,15.09,12.35
300122,41.61,34.05
300123,13.29,10.87
300124,29.36,24.02
300125,18.43,15.08
300126,5.53,4.53
300127,14.31,11.71
300128,4.91,4.01
300129,4.1,3.36
300130,12.45,10.19
300131,6.24,5.1
300132,13.05,10.67
300133,10.6,8.68
300134,12.91,10.57
300135,3.08,2.52
300136,37.61,30.77
300137,11.41,9.33
300138,7.5,6.14
300139,10.42,8.52
300140,9.57,7.83
300141,8.92,7.3
300142,23.6,19.31
300143,10.07,8.24
300144,28.38,23.22
300145,5.38,4.4
300146,20.09,16.43
300147,8.35,6.83
300148,5.14,4.2
300149,15.69,12.83
300150,5.6,4.58
300151,6.67,5.45
300152,3.36,2.75
300153,8.69,7.11
300154,6.13,5.01
300155,5.39,4.41
300156,7.16,5.86
300157,6.85,5.61
300158,4.97,4.07
300159,8.95,7.33
300160,5.34,4.37
300161,13.48,11.03
300162,6.73,5.51
300163,4.44,3.64
300164,8.17,6.69
300165,6.08,4.98
300166,16.26,13.3
300167,6.19,5.07
300168,23.49,19.22
300169,4.98,4.08
300170,12.63,10.33
300171,7.92,6.48
300172,6.77,5.54
300173,6.55,5.36
300174,23.44,19.18
300175,4.57,3.74
300176,74.8,61.2
300177,15.52,12.7
300178,13.79,11.29
300179,5.06,4.14
300180,13.44,11.0
300181,5.62,4.6
300182,7.48,6.12
300183,16.34,13.37
300184,11.34,9.28
300185,2.06,1.68
300187,10.22,8.36
300188,19.05,15.59
300189,3.45,2.83
300190,6.19,5.07
300191,21.09,17.25
300192,11.79,9.65
300193,6.58,5.38
300194,5.05,4.13
300195,11.76,9.62
300196,11.96,9.78
300197,5.91,4.83
300198,6.58,5.38
300199,15.53,12.71
300200,9.33,7.63
300201,4.75,3.89
300202,11.7,9.58
300203,29.26,23.94
300204,11.89,9.73
300205,8.78,7.18
300206,6.61,5.41
300207,9.72,7.96
300208,9.79,8.01
300209,15.26,12.48
300210,4.86,3.98
300211,6.05,4.95
300212,27.5,22.5
300213,7.0,5.72
300214,5.42,4.44
300215,6.95,5.69
300216,5.14,4.2
300217,2.79,2.29
300218,7.74,6.34
300219,11.5,9.41
300220,13.96,11.42
300221,10.55,8.63
300222,19.75,16.16
300223,25.19,20.61
300224,8.67,7.09
300225,5.91,4.83
300226,62.57,51.19
300227,11.87,9.71
300228,6.44,5.27
300229,12.18,9.96
300230,5.46,4.46
300231,8.44,6.9
300232,10.91,8.93
300233,16.23,13.28
300234,6.88,5.63
300235,11.18,9.14
300236,31.24,25.56
300237,9.16,7.5
300238,15.42,12.62
300239,4.75,3.89
300240,6.99,5.72
300241,6.38,5.22
300242,6.4,5.24
300243,11.22,9.18
300244,21.18,17.33
300245,10.77,8.81
300246,15.63,12.79
300247,5.34,4.37
300248,6.49,5.31
300249,7.59,6.21
300250,13.63,11.15
300251,10.78,8.82
300252,9.69,7.93
300253,13.75,11.25
300254,9.08,7.43
300255,5.8,4.74
300256,4.5,3.68
300257,16.3,13.34
300258,15.43,12.63
300259,4.04,3.3
300260,23.1,18.9
300261,5.64,4.62
300262,6.02,4.92
300263,5.63,4.61
300264,6.18,5.06
300265,6.27,5.13
300266,5.27,4.31
300267,4.61,3.77
300268,14.69,12.02
300269,7.46,6.1
300270,9.83,8.05
300271,18.37,15.03
300272,10.2,8.34
300273,7.15,5.85
300274,8.64,7.07
300275,9.64,7.88
300276,13.08,10.7
300277,8.13,6.65
300278,9.0,7.36
300279,7.49,6.13
300280,34.82,28.49
300281,7.06,5.78
300282,16.49,13.49
300283,5.36,4.38
300284,10.67,8.73
300285,22.24,18.2
300286,10.2,8.34
300287,6.84,5.6
300288,16.98,13.9
300289,6.81,5.57
300290,7.76,6.35
300291,7.07,5.79
300292,3.84,3.14
300293,10.81,8.85
300294,36.38,29.76
300295,14.14,11.57
300296,14.2,11.62
300297,8.68,7.1
300298,18.74,15.34
300299,5.39,4.41
300300,13.92,11.39
300301,4.81,3.93
300302,11.75,9.61
300303,3.07,2.51
300304,4.69,3.83
300305,6.8,5.56
300306,10.12,8.28
300307,6.58,5.38
300308,57.16,46.76
300309,22.28,18.23
300310,5.57,4.55
300311,7.32,5.99
300312,7.91,6.47
300313,10.07,8.24
300314,11.23,9.19
300315,4.65,3.81
300316,15.19,12.43
300317,7.92,6.48
300318,5.48,4.48
300319,9.1,7.44
300320,6.25,5.11
300321,16.18,13.24
300322,9.52,7.79
300323,14.77,12.09
300324,10.44,8.54
300325,4.35,3.56
300326,10.36,8.48
300327,25.87,21.17
300328,8.0,6.54
300329,9.36,7.66
300330,9.71,7.95
300331,15.1,12.36
300332,5.08,4.16
300333,10.15,8.31
300334,9.24,7.56
300335,10.09,8.25
300336,5.83,4.77
300337,6.91,5.65
300338,12.88,10.54
300339,13.0,10.64
300340,21.27,17.41
300341,5.91,4.83
300342,13.24,10.84
300343,10.86,8.88
300344,8.45,6.91
300345,5.76,4.72
300346,14.28,11.68
300347,66.02,54.02
300348,29.18,23.88
300349,22.32,18.26
300350,6.62,5.42
300351,14.08,11.52
300352,4.46,3.65
300353,13.51,11.05
300354,10.95,8.96
300355,6.64,5.44
300356,6.26,5.12
300357,44.28,36.23
300358,13.78,11.28
300359,7.72,6.32
300360,8.48,6.94
300362,10.63,8.69
300363,11.02,9.02
300364,7.7,6.3
300365,23.03,18.85
300366,10.48,8.58
300367,13.38,10.94
300368,6.9,5.64
300369,10.84,8.87
300370,3.75,3.07
300371,17.82,14.58
300373,30.49,24.95
300374,11.77,9.63
300375,6.84,5.6
300376,5.47,4.47
300377,15.87,12.99
300378,13.33,10.91
300379,15.3,12.52
300380,20.02,16.38
300381,9.08,7.43
300382,7.32,5.99
300383,15.29,12.51
300384,43.58,35.66
300385,19.9,16.28
300386,12.4,10.14
300387,7.67,6.27
300388,11.86,9.7
300389,21.04,17.22
300390,12.2,9.98
300391,11.2,9.16
300392,8.91,7.29
300393,20.22,16.54
300394,18.83,15.41
300395,16.93,13.85
300396,19.6,16.04
300397,14.36,11.75
300398,22.8,18.66
300399,10.96,8.96
300400,17.8,14.56
300401,20.24,16.56
300402,10.8,8.84
300403,6.78,5.54
300404,18.59,15.21
300405,9.59,7.85
300406,13.98,11.44
300407,8.28,6.78
300408,26.64,21.8
300409,23.32,19.08
300410,27.12,22.19
300411,9.59,7.85
300412,11.11,9.09
300413,43.51,35.6
300414,18.61,15.23
300415,9.25,7.57
300416,24.01,19.65
300417,20.47,16.75
300418,20.28,16.6
300419,7.1,5.81
300420,5.12,4.19
300421,15.95,13.05
300422,15.82,12.94
300423,23.09,18.89
300424,23.98,19.62
300425,5.17,4.23
300426,11.21,9.17
300427,15.13,12.38
300428,13.39,10.95
300429,30.5,24.96
300430,11.74,9.6
300431,13.65,11.17
300432,9.87,8.07
300433,13.86,11.34
300434,24.41,19.97
300435,11.59,9.49
300436,29.48,24.12
300437,17.8,14.56
300438,20.88,17.08
300439,21.91,17.93
300440,7.43,6.08
300441,9.87,8.07
300442,18.15,14.85
300443,11.52,9.42
300444,9.74,7.97
300445,15.29,12.51
300446,19.17,15.69
300447,13.12,10.74
300448,11.65,9.53
300449,18.12,14.82
300450,32.96,26.96
300451,15.94,13.04
300452,16.68,13.64
300453,11.92,9.76
300454,106.21,86.9
300455,9.38,7.68
300456,30.06,24.6
300457,26.32,21.54
300458,24.85,20.33
300459,10.16,8.32
300460,11.99,9.81
300461,29.95,24.51
300462,24.64,20.16
300463,26.59,21.75
300464,10.26,8.4
300465,9.09,7.43
300466,8.28,6.78
300467,35.05,28.67
300468,18.95,15.51
300469,26.0,21.28
300470,51.16,41.86
300471,8.12,6.64
300472,21.56,17.64
300473,38.09,31.17
300474,52.91,43.29
300475,10.87,8.89
300476,16.6,13.58
300477,13.18,10.78
300478,19.36,15.84
300479,16.34,13.37
300480,13.67,11.19
300481,13.66,11.18
300482,44.51,36.41
300483,28.46,23.28
300484,14.3,11.7
300485,13.98,11.44
300486,17.04,13.94
300487,38.39,31.41
300488,35.13,28.75
300489,15.98,13.08
300490,16.45,13.46
300491,17.11,14.0
300492,30.98,25.34
300493,12.23,10.01
300494,13.22,10.82
300495,13.89,11.37
300496,30.18,24.7
300497,20.74,16.97
300498,25.87,21.17
300499,15.64,12.8
300500,28.84,23.6
300501,23.05,18.86
300502,15.46,12.65
300503,11.97,9.79
300504,38.81,31.75
300505,31.52,25.79
300506,22.11,18.09
300507,27.24,22.28
300508,30.25,24.75
300509,13.22,10.82
300510,26.93,22.03
300511,8.86,7.25
300512,17.31,14.17
300513,29.26,23.94
300514,16.72,13.68
300515,10.95,8.96
300516,40.1,32.81
300517,28.33,23.18
300518,50.77,41.54
300519,21.66,17.72
300520,23.33,19.09
300521,13.2,10.8
300522,24.08,19.7
300523,65.78,53.82
300525,22.83,18.68
300526,15.06,12.32
300527,9.93,8.13
300528,12.05,9.86
300529,48.86,39.98
300530,32.89,26.91
300531,17.24,14.1
300532,17.49,14.31
300533,39.81,32.57
300534,9.37,7.67
300535,17.95,14.69
300536,11.95,9.77
300537,15.43,12.63
300538,24.21,19.81
300539,9.83,8.05
300540,16.75,13.71
300541,15.02,12.29
300542,17.7,14.48
300543,21.81,17.85
300545,25.73,21.05
300546,25.62,20.96
300547,25.03,20.48
300548,37.72,30.86
300549,17.92,14.66
300550,38.36,31.38
300551,15.09,12.35
300552,21.02,17.2
300553,38.56,31.55
300554,34.08,27.88
300555,11.01,9.01
300556,22.07,18.05
300557,30.59,25.03
300558,54.35,44.47
300559,39.82,32.58
300560,23.5,19.22
300561,20.28,16.6
300562,17.05,13.95
300563,27.38,22.4
300565,15.29,12.51
300566,19.07,15.61
300567,87.21,71.35
300568,42.37,34.67
300569,16.09,13.17
300570,18.27,14.95
300571,63.94,52.32
300572,53.02,43.38
300573,20.57,16.83
300575,41.67,34.09
300576,17.4,14.24
300577,42.57,34.83
300578,23.38,19.13
300579,29.55,24.17
300580,17.39,14.23
300581,14.45,11.83
300582,13.21,10.81
300583,45.24,37.02
300584,39.59,32.39
300585,14.64,11.98
300586,17.37,14.21
300587,22.32,18.26
300588,13.01,10.65
300589,14.69,12.02
300590,23.27,19.04
300591,7.65,6.26
300592,13.18,10.78
300593,19.75,16.16
300595,41.61,34.05
300596,30.58,25.02
300597,16.45,13.46
300598,28.62,23.42
300599,12.83,10.49
300600,23.64,19.34
300601,47.74,39.06
300602,38.51,31.51
300603,39.19,32.07
300604,42.9,35.1
300605,18.63,15.25
300606,26.77,21.91
300607,48.63,39.79
300608,21.73,17.78
300609,30.58,25.02
300610,13.9,11.38
300611,12.58,10.3
300612,24.94,20.4
300613,141.09,115.43
300615,19.09,15.62
300616,113.95,93.23
300617,27.34,22.37
300618,157.03,128.48
300619,35.07,28.69
300620,46.6,38.12
300621,13.57,11.11
300622,23.73,19.41
300623,37.73,30.87
300624,80.77,66.09
300625,21.54,17.62
300626,10.4,8.51
300627,25.23,20.65
300628,71.12,58.19
300629,24.86,20.34
300630,71.08,58.16
300631,23.22,19.0
300632,15.15,12.39
300633,36.19,29.61
300634,41.61,34.05
300635,16.67,13.64
300636,25.14,20.57
300637,32.38,26.5
300638,30.97,25.34
300639,20.44,16.72
300640,13.95,11.41
300641,6.93,5.67
300642,54.56,44.64
300643,11.66,9.54
300644,48.69,39.83
300645,35.44,29.0
300647,22.14,18.12
300648,28.33,23.18
300649,30.94,25.32
300650,18.51,15.15
300651,41.27,33.77
300652,23.2,18.98
300653,66.25,54.21
300654,16.38,13.4
300655,18.65,15.26
300656,26.87,21.99
300657,34.54,28.26
300658,16.47,13.47
300659,23.63,19.33
300660,27.01,22.1
300661,119.79,98.01
300662,26.14,21.38
300663,16.7,13.66
300664,19.51,15.97
300665,14.44,11.82
300666,55.66,45.54
300667,32.78,26.82
300668,24.96,20.42
300669,22.67,18.55
300670,21.62,17.69
300671,33.17,27.14
300672,56.23,46.01
300673,54.35,44.47
300675,33.02,27.02
300676,80.43,65.81
300677,24.01,19.65
300678,25.06,20.5
300679,35.09,28.71
300680,27.7,22.66
300681,52.78,43.18
300682,18.66,15.26
300683,53.48,43.76
300684,83.05,67.95
300685,58.31,47.71
300686,19.76,16.16
300687,24.53,20.07
300688,58.16,47.58
300689,42.57,34.83
300690,27.37,22.39
300691,29.1,23.81
300692,21.56,17.64
300693,24.53,20.07
300695,69.23,56.65
300696,32.18,26.33
300697,16.68,13.64
300698,21.6,17.68
300699,49.79,40.73
300700,45.49,37.22
300701,46.18,37.78
300702,21.41,17.51
300703,21.89,17.91
300705,22.94,18.77
300706,47.66,39.0
300707,30.22,24.72
300708,18.33,14.99
300709,43.43,35.53
300710,33.11,27.09
300711,22.23,18.19
300712,21.22,17.36
300713,38.05,31.13
300715,28.39,23.23
300716,17.57,14.37
300717,22.43,18.35
300718,21.04,17.22
300719,16.07,13.15
300720,43.4,35.51
300721,32.26,26.4
300722,44.44,36.36
300723,37.26,30.48
300725,67.39,55.13
300726,32.71,26.77
300727,30.12,24.64
300729,32.29,26.42
300730,23.54,19.26
300731,44.13,36.11
300732,41.61,34.05
300733,20.59,16.85
300735,19.34,15.82
300736,27.63,22.61
300737,13.32,10.9
300738,56.72,46.4
300739,27.96,22.88
300740,32.9,26.92
300741,42.41,34.7
300742,73.23,59.91
300743,68.79,56.29
300745,67.13,54.93
300746,33.91,27.75
300747,199.77,163.45
300750,79.44,65.0
600000,11.19,9.15
600004,15.26,12.48
600006,4.49,3.67
600007,16.7,13.66
600008,4.66,3.82
600009,66.3,54.24
600010,1.84,1.5
600011,8.32,6.8
600012,6.57,5.37
600015,8.37,6.85
600016,6.69,5.47
600017,3.66,3.0
600018,6.67,5.45
600019,9.56,7.82
600020,4.19,3.43
600021,8.43,6.89
600022,2.22,1.82
600023,5.54,4.54
600025,3.39,2.77
600026,4.63,3.79
600027,4.94,4.04
600028,7.44,6.08
600029,7.8,6.38
600030,18.55,15.17
600031,10.18,8.33
600033,3.36,2.75
600035,3.6,2.94
600036,31.23,25.55
600037,10.89,8.91
600038,43.07,35.24
600039,4.06,3.32
600048,13.34,10.92
600050,5.73,4.69
600051,7.1,5.81
600052,3.92,3.2
600053,19.31,15.8
600054,12.55,10.27
600055,11.95,9.77
600056,20.2,16.52
600057,5.8,4.74
600058,9.47,7.75
600059,8.83,7.23
600060,12.39,10.13
600061,10.48,8.58
600062,25.28,20.68
600063,3.06,2.5
600064,8.03,6.57
600066,18.48,15.12
600067,4.48,3.66
600068,8.6,7.04
600069,4.28,3.5
600070,7.43,6.08
600071,13.87,11.35
600072,10.95,8.96
600073,7.57,6.19
600074,1.42,1.28
600075,7.3,5.98
600076,5.36,4.38
600077,3.8,3.11
600078,3.92,3.2
600079,13.53,11.07
600080,11.14,9.12
600081,11.14,9.12
600082,5.04,4.12
600083,20.28,16.6
600084,4.75,3.89
600085,37.18,30.42
600086,11.04,9.04
600088,10.73,8.78
600089,7.6,6.22
600090,6.31,5.17
600091,3.82,3.46
600093,11.39,9.32
600094,5.75,4.71
600095,4.92,4.02
600096,5.91,4.83
600097,11.72,9.59
600098,7.15,5.85
600099,7.68,6.28
600100,10.49,8.59
600101,8.18,6.7
600103,3.37,2.75
600104,35.07,28.69
600105,4.09,3.35
600106,3.72,3.04
600107,7.05,5.77
600108,3.4,2.78
600109,7.77,6.35
600110,5.84,4.78
600111,12.22,10.0
600112,5.43,4.45
600113,9.57,7.83
600114,10.6,8.68
600115,6.46,5.28
600116,7.56,6.18
600117,5.52,4.52
600118,21.24,17.38
600119,9.69,7.93
600120,15.02,12.29
600121,3.99,3.27
600122,8.14,6.66
600123,7.38,6.04
600125,10.09,8.25
600126,5.34,4.37
600127,3.83,3.13
600128,7.72,6.32
600129,14.09,11.53
600130,3.83,3.13
600131,8.68,7.1
600132,33.09,27.07
600133,6.6,5.4
600135,8.39,6.87
600136,14.52,11.88
600137,16.36,13.38
600138,20.08,16.43
600139,5.76,4.72
600141,14.36,11.75
600143,5.56,4.55
600145,1.96,1.78
600146,24.44,20.0
600148,23.21,18.99
600149,5.79,5.23
600150,11.61,10.51
600151,4.59,3.75
600152,5.95,4.87
600153,9.67,7.91
600155,7.91,6.47
600156,4.85,3.97
600157,1.84,1.5
600158,12.08,9.88
600159,3.16,2.58
600160,8.7,7.12
600161,20.82,17.04
600162,2.67,2.19
600163,3.92,3.2
600165,5.65,4.63
600166,2.21,1.81
600167,11.51,9.41
600168,7.23,5.91
600169,2.79,2.29
600170,3.53,2.89
600171,12.6,10.31
600172,4.84,3.96
600173,4.94,4.04
600175,4.58,3.74
600176,12.18,9.96
600177,8.0,6.54
600178,5.73,4.69
600179,10.84,8.87
600180,10.77,8.81
600182,25.84,23.38
600183,11.41,9.33
600184,14.49,11.85
600185,5.18,4.24
600186,2.33,1.91
600187,3.3,2.7
600188,13.31,10.89
600189,5.26,4.3
600190,3.56,2.92
600191,5.58,4.56
600192,5.5,4.5
600193,2.74,2.48
600195,14.32,11.72
600196,40.7,33.3
600197,27.5,22.5
600198,6.29,5.69
600199,6.93,5.67
600200,8.51,6.97
600201,17.7,14.48
600202,3.56,3.22
600203,6.55,5.36
600206,9.8,8.02
600207,6.83,5.59
600208,4.05,3.31
600209,3.75,3.39
600210,3.72,3.04
600211,37.13,30.38
600212,4.62,3.78
600213,8.86,7.25
600215,8.39,6.87
600216,13.09,10.71
600217,6.74,5.52
600218,5.76,4.72
600219,3.15,2.57
600220,2.41,1.97
600221,2.68,2.2
600222,4.84,3.96
600223,3.23,2.65
600225,4.06,3.32
600226,5.02,4.1
600227,3.94,3.22
600228,9.41,8.51
600229,8.46,6.92
600230,28.17,23.05
600231,4.22,3.46
600232,6.35,5.19
600233,14.63,11.97
600234,7.7,6.96
600235,5.56,4.55
600236,6.51,5.33
600237,4.42,3.62
600238,6.58,5.96
600239,4.53,3.71
600240,7.74,6.34
600241,8.53,6.98
600242,14.55,11.91
600243,5.67,4.64
600246,4.98,4.08
600247,5.22,4.72
600248,5.32,4.36
600249,4.88,4.0
600250,7.7,6.3
600251,6.51,5.33
600252,3.55,2.91
600255,2.55,2.09
600256,5.06,4.14
600257,5.18,4.24
600258,25.15,20.57
600259,30.67,25.09
600260,28.26,23.12
600261,4.19,3.43
600262,21.76,17.8
600265,26.92,24.36
600266,10.41,8.51
600267,13.94,11.4
600268,5.09,4.17
600269,4.79,3.92
600270,23.6,19.31
600271,29.91,24.47
600272,9.19,7.52
600273,10.22,8.36
600275,3.19,2.89
600276,75.76,61.98
600277,6.0,4.91
600278,9.86,8.06
600279,5.09,4.17
600280,10.41,8.51
600281,4.44,3.64
600282,5.63,4.61
600283,12.4,10.14
600284,5.75,4.71
600285,10.58,8.66
600287,5.94,4.86
600288,8.71,7.13
600289,2.63,2.38
600290,5.58,4.56
600291,15.71,12.85
600292,6.73,5.51
600293,6.25,5.11
600295,10.56,8.64
600297,6.88,5.63
600298,38.96,31.88
600299,13.27,10.85
600300,3.58,2.93
600301,5.54,5.02
600302,5.09,4.17
600303,5.93,4.85
600305,11.1,9.08
600306,7.7,6.3
600307,2.44,2.0
600308,5.32,4.36
600309,56.06,45.86
600310,4.55,3.73
600311,3.49,2.85
600312,5.95,4.87
600313,3.22,2.64
600315,41.86,34.25
600316,10.73,8.78
600317,2.56,2.1
600318,12.14,9.94
600319,6.14,5.02
600320,4.76,3.9
600321,2.05,1.85
600322,5.17,4.23
600323,17.15,14.03
600325,7.38,6.04
600326,7.9,6.46
600327,5.28,4.32
600328,8.54,6.98
600329,21.14,17.3
600330,7.55,6.17
600331,3.09,2.53
600332,40.1,32.81
600333,5.72,4.68
600335,11.47,9.39
600336,4.75,3.89
600337,5.91,4.83
600338,24.73,20.23
600339,4.85,3.97
600340,28.92,23.66
600343,11.03,9.03
600345,31.1,25.44
600346,18.27,14.95
600348,7.05,5.77
600350,4.71,3.85
600351,8.68,7.1
600352,12.85,10.51
600353,5.59,4.57
600354,5.86,4.8
600355,4.48,3.66
600356,6.75,5.53
600358,5.36,4.38
600359,5.25,4.29
600360,7.63,6.25
600361,4.7,3.84
600362,16.96,13.88
600363,9.79,8.01
600365,4.98,4.08
600366,6.61,5.41
600367,9.97,8.15
600368,3.77,3.09
600369,4.26,3.48
600370,3.12,2.56
600371,9.13,7.47
600372,15.94,13.04
600373,13.66,11.18
600375,5.41,4.43
600376,7.94,6.5
600377,9.7,7.94
600378,10.75,8.79
600379,8.1,6.62
600380,12.43,10.17
600381,8.93,7.31
600382,11.98,9.8
600383,10.08,8.24
600385,11.28,9.23
600386,4.54,3.72
600387,10.63,8.69
600388,14.11,11.55
600389,23.27,19.04
600390,8.84,7.24
600391,16.73,13.69
600392,11.9,9.74
600393,3.55,2.91
600395,6.9,5.64
600396,2.61,2.13
600397,2.16,1.96
600398,12.77,10.45
600399,5.78,5.23
600400,4.54,3.72
600401,0.91,0.83
600403,4.66,3.82
600405,5.68,4.64
600406,17.48,14.3
600408,2.08,1.88
600409,9.5,7.78
600410,9.28,7.6
600415,4.82,3.94
600416,8.14,6.66
600418,6.8,5.56
600419,18.68,15.28
600420,11.52,9.42
600421,6.15,5.57
600422,8.59,7.03
600423,5.07,4.59
600425,3.7,3.02
600426,21.05,17.23
600428,4.07,3.33
600429,6.03,4.93
600433,4.82,3.94
600435,9.09,7.43
600436,126.67,103.64
600438,7.79,6.37
600439,3.84,3.14
600444,12.99,10.63
600446,11.36,9.3
600448,4.85,3.97
600449,10.04,8.22
600452,22.28,18.23
600455,26.43,21.63
600456,16.69,13.65
600458,10.05,8.23
600459,12.25,10.03
600460,13.74,11.24
600461,6.75,5.53
600462,3.82,3.12
600463,8.07,6.61
600466,6.69,5.47
600467,2.62,2.14
600468,6.91,5.65
600469,4.16,3.4
600470,4.33,3.55
600475,11.7,9.58
600476,18.36,15.02
600477,5.62,4.6
600478,5.28,4.32
600479,11.03,9.03
600480,10.97,8.97
600481,3.56,2.92
600482,19.94,16.32
600483,8.65,7.07
600485,16.05,13.13
600486,63.11,51.63
600487,24.79,20.29
600488,4.53,3.71
600489,7.69,6.29
600490,9.54,7.8
600491,8.89,7.27
600493,6.62,5.42
600495,5.07,4.15
600496,3.45,2.83
600497,5.72,4.68
600498,31.59,25.85
600499,6.83,5.59
600500,7.91,6.47
600501,8.79,7.19
600502,4.83,3.95
600503,4.49,3.67
600505,5.79,4.73
600506,14.49,11.85
600507,13.65,11.17
600508,11.94,9.77
600509,4.92,4.02
600510,6.47,5.29
600511,29.38,24.04
600512,2.81,2.3
600513,7.81,6.39
600515,12.28,10.04
600516,27.89,22.82
600517,4.83,3.95
600518,23.49,19.22
600519,799.08,653.8
600520,18.05,14.77
600521,22.28,18.23
600522,10.0,8.18
600523,9.87,8.07
600525,10.31,8.43
600526,6.6,5.4
600527,2.72,2.22
600528,11.45,9.37
600529,18.66,15.26
600530,6.19,5.07
600531,5.09,4.17
600532,4.29,3.51
600533,3.47,2.84
600535,27.34,22.37
600536,25.91,21.2
600537,3.66,3.0
600538,5.46,4.46
600539,6.44,5.82
