code,up_limit,down_limit
002816,16.5,13.5
002817,21.23,17.37
002818,23.72,19.4
002819,23.31,19.07
002820,13.44,11.0
002821,76.88,62.9
002822,5.86,4.8
002823,11.04,9.04
002824,11.08,9.06
002825,18.1,14.81
002826,11.62,9.5
002827,15.75,12.89
002828,13.42,10.98
002829,20.05,16.41
002830,18.73,15.33
002831,47.27,38.67
002832,34.1,27.9
002833,40.5,33.14
002835,8.16,6.68
002836,16.42,13.44
002837,18.13,14.83
002838,19.53,15.98
002839,6.57,5.37
002840,14.91,12.2
002841,64.88,53.08
002842,18.65,15.26
002843,13.84,11.32
002845,15.77,12.91
002846,12.25,10.03
002847,24.68,20.2
002848,11.86,9.7
002849,16.09,13.17
002850,18.21,14.9
002851,21.84,17.87
002852,13.96,11.42
002853,19.79,16.19
002855,9.63,7.88
002856,24.68,20.2
002857,12.51,10.23
002858,15.9,13.01
002859,36.41,29.79
002860,19.03,15.57
002861,20.06,16.42
002862,22.22,18.18
002863,7.21,5.9
002864,38.2,31.26
002865,25.22,20.64
002866,12.14,9.94
002867,32.03,26.21
002868,17.25,14.11
002869,17.99,14.72
002870,16.96,13.88
002871,23.22,19.0
002872,10.38,8.5
002873,18.22,14.9
002875,17.11,14.0
002876,35.42,28.98
002877,19.69,16.11
002878,26.74,21.88
002879,14.65,11.99
002880,47.97,39.25
002881,20.11,16.45
002882,10.8,8.84
002883,23.07,18.87
002884,23.71,19.4
002885,19.47,15.93
002886,22.62,18.5
002887,18.38,15.04
002888,24.26,19.85
002889,28.12,23.0
002890,21.13,17.29
002891,33.69,27.57
002892,30.06,24.6
002893,18.66,15.26
002895,12.82,10.49
002896,36.31,29.71
002897,20.54,16.8
002898,16.97,13.89
002899,17.86,14.62
002900,13.02,10.66
002901,38.27,31.31
002902,21.56,17.64
002903,20.55,16.81
002905,14.5,11.86
002906,12.22,10.0
002907,19.57,16.01
002908,19.89,16.27
002909,15.31,12.53
002910,13.94,11.4
002911,19.86,16.25
002912,86.83,71.05
002913,49.92,40.84
002915,28.74,23.52
002916,88.88,72.72
002917,25.55,20.91
002918,19.99,16.35
002919,25.27,20.67
002920,21.56,17.64
002921,29.98,24.53
002922,18.6,15.22
002923,28.08,22.98
002925,50.48,41.3
002926,10.11,8.27
002927,26.29,21.51
002928,22.07,18.05
002929,32.82,26.86
002930,30.33,24.81
002931,37.52,30.7
002932,51.24,41.92
002933,48.37,39.57
002935,51.63,42.25
002936,5.9,4.82
002937,26.76,21.9
002938,19.98,16.34
002939,12.33,10.09
002940,48.31,39.53
002941,10.34,4.6
300001,17.24,14.1
300002,3.91,3.2
300003,34.05,27.86
300004,4.59,3.75
300005,3.81,3.11
300006,4.36,3.56
300007,11.23,9.19
300008,3.5,2.86
300009,17.35,14.19
300010,9.28,7.6
300011,7.32,5.99
300012,6.85,5.61
300013,12.66,10.36
300014,15.24,12.47
300015,31.45,25.73
300016,8.42,6.89
300017,8.38,6.86
300018,5.36,4.38
300019,6.47,5.29
300020,8.02,6.56
300021,4.63,3.79
300022,4.3,3.52
300023,7.36,6.02
300024,15.73,12.87
300025,5.16,4.22
300026,3.66,3.0
300027,5.48,4.48
300028,0.85,0.69
300029,5.79,4.73
300030,6.34,5.18
300031,13.78,11.28
300032,4.2,3.44
300033,47.37,38.75
300034,10.99,8.99
300035,5.35,4.37
300036,19.98,16.34
300037,24.66,20.18
300038,10.12,8.28
300039,4.97,4.07
300040,5.91,4.83
300041,8.13,6.65
300042,15.94,13.04
300043,3.94,3.22
300044,7.14,5.84
300045,8.67,7.09
300046,13.74,11.24
300047,12.82,10.49
300048,2.79,2.29
300049,11.37,9.31
300050,5.82,4.76
300051,7.37,6.03
300052,9.82,8.04
300053,10.31,8.43
300054,7.02,5.74
300055,8.99,7.35
300056,5.59,4.57
300057,7.29,5.97
300058,5.21,4.27
300059,14.1,11.54
300061,7.88,6.44
300062,5.81,4.75
300063,3.74,3.06
300064,5.46,4.46
300065,12.32,10.08
300066,3.76,3.08
300067,5.49,4.49
300068,14.7,12.02
300069,11.45,9.37
300070,9.89,8.09
300071,3.87,3.17
300072,11.31,9.25
300073,27.64,22.62
300074,5.21,4.27
300075,12.38,10.13
300076,4.82,3.94
300077,9.74,7.97
300078,11.13,9.11
300079,3.51,2.87
300080,4.79,3.92
300081,9.81,8.03
300082,6.42,5.26
300083,3.14,2.57
300084,5.19,4.25
300085,9.82,8.04
300086,7.11,5.81
300087,10.69,8.75
300088,5.14,4.2
300089,6.27,5.13
300090,2.87,2.35
300091,4.58,3.74
300092,7.13,5.83
300093,7.28,5.96
300094,6.08,4.98
300095,5.68,4.64
300096,8.38,6.86
300097,12.2,9.98
300098,6.86,5.62
300099,4.73,3.87
300100,11.17,9.14
300101,12.07,9.87
300102,6.77,5.54
300103,8.8,7.2
300104,3.36,2.75
300105,4.46,3.65
300106,6.45,5.27
300107,11.52,9.42
300108,6.74,5.52
300109,15.44,12.64
300110,3.91,3.2
300111,2.45,2.01
300112,7.83,6.41
300113,15.82,12.94
300114,9.31,7.61
300115,9.11,7.45
300116,1.8,1.48
300117,4.16,3.4
300118,6.78,5.54
300119,8.06,6.6
300120,6.77,5.54
300121,10.38,8.5
300122,47.19,38.61
300123,9.53,7.79
300124,23.18,18.96
300125,14.31,11.71
300126,6.38,5.22
300127,12.4,10.14
300128,3.98,3.26
300129,3.42,2.8
300130,13.62,11.14
300131,5.34,4.37
300132,13.63,11.15
300133,9.94,8.14
300134,10.3,8.42
300135,3.14,2.57
300136,26.57,21.74
300137,9.02,7.38
300138,5.91,4.83
300139,8.6,7.04
300140,8.69,7.11
300141,7.19,5.89
300142,21.01,17.19
300143,9.53,7.79
300144,23.74,19.42
300145,4.18,3.42
300146,21.12,17.28
300147,7.35,6.01
300148,5.18,4.24
300149,15.74,12.88
300150,4.86,3.98
300151,6.4,5.24
300152,2.9,2.38
300153,7.9,6.46
300154,5.84,4.78
300155,5.08,4.16
300156,4.8,3.92
300157,5.19,4.25
300158,4.5,3.68
300159,6.37,5.21
300160,4.07,3.33
300161,11.58,9.48
300162,5.74,4.7
300163,3.89,3.19
300164,7.58,6.2
300165,4.73,3.87
300166,13.67,11.19
300167,6.7,5.48
300168,14.15,11.57
300169,5.2,4.26
300170,10.96,8.96
300171,9.36,7.66
300172,6.23,5.09
300173,6.33,5.18
300174,15.38,12.58
300175,4.16,3.4
300176,38.16,31.22
300177,11.8,9.66
300178,10.67,8.73
300179,4.6,3.76
300180,11.69,9.57
300181,7.17,5.87
300182,5.26,4.3
300183,14.1,11.54
300184,9.38,7.68
300185,1.82,1.49
300187,6.77,5.54
300188,15.02,12.29
300189,2.87,2.35
300190,5.43,4.45
300191,17.36,14.2
300192,10.38,8.5
300193,7.69,6.29
300194,3.74,3.06
300195,9.13,7.47
300196,9.6,7.86
300197,5.91,4.83
300198,3.37,2.75
300199,11.14,9.12
300200,8.44,6.9
300201,5.03,4.11
300202,8.24,6.74
300203,27.08,22.16
300204,12.27,10.04
300205,9.14,7.48
300206,6.64,5.44
300207,8.75,7.16
300208,7.18,5.88
300209,12.65,10.35
300210,4.49,3.67
300211,5.71,4.67
300212,23.84,19.5
300213,6.79,5.55
300214,6.03,4.93
300215,6.16,5.04
300216,5.48,4.48
300217,2.75,2.25
300218,7.3,5.98
300219,9.69,7.93
300220,12.07,9.87
300221,6.6,5.4
300222,16.61,13.59
300223,20.37,16.67
300224,6.97,5.71
300225,5.67,4.64
300226,55.76,45.62
300227,10.78,8.82
300228,5.19,4.25
300229,9.79,8.01
300230,5.83,4.77
300231,7.37,6.03
300232,10.08,8.24
300233,15.53,12.71
300234,7.17,5.87
300235,10.15,8.31
300236,30.26,24.76
300237,4.83,3.95
300238,12.44,10.18
300239,4.6,3.76
300240,8.72,7.14
300241,5.78,4.73
300242,4.48,3.66
300243,9.46,7.74
300244,18.13,14.83
300245,9.83,8.05
300246,13.07,10.69
300247,4.48,3.66
300248,6.51,5.33
300249,6.82,5.58
300250,13.12,10.74
300251,8.07,6.61
300252,10.36,8.48
300253,13.86,11.34
300254,8.01,6.55
300255,4.87,3.99
300256,3.58,2.93
300257,11.55,9.45
300258,13.51,11.05
300259,3.03,2.48
300260,10.44,8.54
300261,5.36,4.38
300262,5.69,4.65
300263,4.8,3.92
300264,5.53,4.53
300265,7.04,5.76
300266,4.46,3.65
300267,4.69,3.83
300268,11.8,9.66
300269,6.62,5.42
300270,7.57,6.19
300271,15.94,13.04
300272,7.65,6.26
300273,5.8,4.74
300274,8.69,7.11
300275,8.65,7.07
300276,12.55,10.27
300277,6.67,5.45
300278,8.53,6.98
300279,5.47,4.47
300280,34.82,28.49
300281,5.61,4.59
300282,13.24,10.84
300283,5.42,4.44
300284,11.22,9.18
300285,18.11,14.81
300286,9.28,7.6
300287,4.9,4.01
300288,14.54,11.9
300289,7.63,6.25
300290,6.55,5.36
300291,5.8,4.74
300292,4.02,3.29
300293,8.05,6.59
300294,35.12,28.74
300295,13.31,10.89
300296,8.58,7.02
300297,6.12,5.0
300298,12.61,10.31
300299,5.31,4.35
300300,12.75,10.43
300301,4.28,3.5
300302,8.07,6.61
300303,2.84,2.32
300304,4.28,3.5
300305,7.55,6.17
300306,7.81,6.39
300307,5.6,4.58
300308,48.36,39.56
300309,9.7,7.94
300310,5.27,4.31
300311,7.48,6.12
300312,7.93,6.49
300313,9.34,7.64
300314,9.06,7.42
300315,4.26,3.48
300316,10.89,8.91
300317,6.06,4.96
300318,4.51,3.69
300319,6.53,5.35
300320,5.18,4.24
300321,14.85,12.15
300322,11.11,9.09
300323,9.82,8.04
300324,10.44,8.54
300325,3.0,2.46
300326,10.22,8.36
300327,22.73,18.59
300328,6.89,5.63
300329,7.93,6.49
300330,8.37,6.85
300331,12.36,10.12
300332,4.48,3.66
300333,7.96,6.52
300334,7.84,6.42
300335,7.72,6.32
300336,5.07,4.15
300337,4.25,3.47
300338,8.4,6.88
300339,11.33,9.27
300340,14.49,11.85
300341,5.34,4.37
300342,8.32,6.8
300343,9.14,7.48
300344,7.49,6.13
300345,4.54,3.72
300346,12.12,9.92
300347,51.15,41.85
300348,23.33,19.09
300349,16.75,13.71
300350,6.3,5.16
300351,10.01,8.19
300352,3.59,2.93
300353,10.49,8.59
300354,9.61,7.87
300355,4.62,3.78
300356,5.83,4.77
300357,38.34,31.37
300358,9.06,7.42
300359,6.9,5.64
300360,7.87,6.44
300362,10.63,8.69
300363,10.47,8.57
300364,5.86,4.8
300365,23.87,19.53
300366,8.2,6.71
300367,11.2,9.16
300368,6.56,5.36
300369,9.81,8.03
300370,3.21,2.63
300371,14.48,11.84
300373,18.43,15.08
300374,9.06,7.42
300375,6.33,5.18
300376,5.04,4.12
300377,13.31,10.89
300378,11.2,9.16
300379,16.04,13.12
300380,18.05,14.77
300381,9.21,7.53
300382,6.47,5.29
300383,14.01,11.47
300384,14.84,12.14
300385,15.37,12.57
300386,11.99,9.81
300387,6.47,5.29
300388,10.02,8.2
300389,17.8,14.56
300390,9.37,7.67
300391,10.26,8.4
300392,7.22,5.9
300393,15.99,13.09
300394,27.81,22.75
300395,16.4,13.42
300396,14.53,11.89
300397,11.35,9.29
300398,17.62,14.42
300399,10.26,8.4
300400,17.33,14.18
300401,14.7,12.02
300402,10.0,8.18
300403,5.68,4.64
300404,13.9,11.38
300405,8.69,7.11
300406,11.56,9.46
300407,7.22,5.9
300408,18.76,15.35
300409,15.71,12.85
300410,29.37,24.03
300411,10.86,8.88
300412,7.77,6.35
300413,37.75,30.89
300414,16.93,13.85
300415,7.0,5.72
300416,20.11,16.45
300417,17.72,14.5
300418,15.27,12.49
300419,6.23,5.09
300420,4.74,3.88
300421,14.8,12.11
300422,12.25,10.03
300423,21.33,17.45
300424,19.29,15.79
300425,4.97,4.07
300426,8.14,6.66
300427,12.02,9.84
300428,11.91,9.75
300429,28.82,23.58
300430,9.96,8.15
300431,10.89,8.91
300432,7.62,6.24
300433,8.64,7.07
300434,11.94,9.77
300435,10.88,8.9
300436,28.26,23.12
300437,13.74,11.24
300438,17.34,14.18
300439,15.93,13.03
300440,6.31,5.17
300441,8.07,6.61
300442,15.6,12.76
300443,10.93,8.95
300444,7.45,6.09
300445,11.58,9.48
300446,16.63,13.61
300447,11.15,9.13
300448,11.43,9.35
300449,20.77,16.99
300450,28.73,23.51
300451,19.49,15.95
300452,15.39,12.59
300453,10.0,8.18
300454,93.19,76.25
300455,7.21,5.9
300456,25.55,20.91
300457,31.71,25.95
300458,25.09,20.53
300459,7.83,6.41
300460,10.31,8.43
300461,22.63,18.51
300462,16.24,13.28
300463,19.09,15.62
300464,8.27,6.77
300465,7.18,5.88
300466,7.01,5.73
300467,29.81,24.39
300468,14.1,11.54
300469,23.4,19.14
300470,26.29,21.51
300471,7.21,5.9
300472,18.59,15.21
300473,41.23,33.73
300474,43.19,35.33
300475,9.66,7.9
300476,13.39,10.95
300477,12.05,9.86
300478,19.56,16.0
300479,16.58,13.56
300480,10.36,8.48
300481,13.26,10.85
300482,34.09,27.89
300483,32.87,26.89
300484,11.63,9.51
300485,11.98,9.8
300486,14.05,11.49
300487,28.66,23.45
300488,28.04,22.94
300489,14.07,11.51
300490,11.57,9.47
300491,15.58,12.74
300492,22.31,18.25
300493,10.18,8.33
300494,10.98,8.98
300495,14.8,12.11
300496,25.63,20.97
300497,18.05,14.77
300498,26.68,21.83
300499,14.92,12.2
300500,23.31,19.07
300501,19.87,16.25
300502,19.75,16.16
300503,10.53,8.61
300504,24.96,20.42
300505,27.27,22.31
300506,16.75,13.71
300507,19.59,16.03
300508,26.6,21.76
300509,13.66,11.18
300510,14.93,12.21
300511,6.84,5.6
300512,14.7,12.02
300513,26.85,21.97
300514,13.37,10.94
300515,9.38,7.68
300516,33.94,27.77
300517,14.92,12.2
300518,28.95,23.69
300519,15.76,12.9
300520,18.03,14.75
300521,10.48,8.58
300522,19.07,15.61
300523,66.99,54.81
300525,27.31,22.35
300526,12.31,10.07
300527,7.58,6.2
300528,9.72,7.96
300529,49.51,40.51
300530,35.72,29.22
300531,18.77,15.35
300532,11.24,9.2
300533,37.28,30.5
300534,7.08,5.8
300535,15.0,12.28
300536,9.81,8.03
300537,10.4,8.51
300538,22.09,18.07
300539,8.62,7.06
300540,14.74,12.06
300541,16.28,13.32
300542,15.65,12.81
300543,19.33,15.81
300545,18.38,15.04
300546,25.73,21.05
300547,21.26,17.4
300548,39.78,32.54
300549,13.51,11.05
300550,54.29,44.42
300551,13.0,10.64
300552,16.67,13.64
300553,36.4,29.78
300554,22.43,18.35
300555,9.38,7.68
300556,20.04,16.4
300557,26.51,21.69
300558,41.94,34.32
300559,40.08,32.8
300560,18.07,14.79
300561,15.57,12.74
300562,12.0,9.82
300563,25.4,20.78
300565,14.0,11.46
300566,16.25,13.29
300567,55.72,45.59
300568,23.47,19.21
300569,14.91,12.2
300570,19.58,16.02
300571,40.74,33.34
300572,45.88,37.54
300573,18.79,15.37
300575,43.73,35.78
300576,14.66,12.0
300577,35.53,29.07
300578,16.95,13.87
300579,24.45,20.01
300580,14.7,12.02
300581,13.86,11.34
300582,11.25,9.21
300583,39.83,32.59
300584,30.58,25.02
300585,10.15,8.31
300586,12.14,9.94
300587,17.62,14.42
300588,14.19,11.61
300589,12.65,10.35
300590,26.06,21.32
300591,6.36,5.2
300592,10.65,8.71
300593,16.68,13.64
300595,43.25,35.39
300596,31.9,26.1
300597,15.71,12.85
300598,23.72,19.4
300599,10.92,8.94
300600,19.49,15.95
300601,44.65,36.53
300602,41.9,34.28
300603,32.46,26.56
300604,33.94,27.77
300605,17.0,13.91
300606,24.28,19.86
300607,39.41,32.25
300608,18.39,15.05
300609,28.35,23.19
300610,12.78,10.46
300611,9.93,8.13
300612,19.68,16.1
300613,109.6,89.68
300615,16.42,13.44
300616,72.82,59.58
300617,22.5,18.41
300618,83.15,68.03
300619,27.74,22.7
300620,45.45,37.19
300621,10.73,8.78
300622,19.49,15.95
300623,25.88,21.18
300624,66.2,54.16
300625,15.38,12.58
300626,10.41,8.51
300627,19.97,16.34
300628,75.57,61.83
300629,18.0,14.72
300630,59.3,48.52
300631,17.49,14.31
300632,13.39,10.95
300633,33.43,27.35
300634,26.17,21.41
300635,12.71,10.4
300636,20.91,17.11
300637,24.89,20.37
300638,29.03,23.75
300639,16.32,13.36
300640,10.84,8.87
300641,5.72,4.68
300642,47.31,38.71
300643,9.49,7.77
300644,37.07,30.33
300645,44.63,36.51
300647,17.16,14.04
300648,18.37,15.03
300649,24.18,19.78
300650,15.29,12.51
300651,50.51,41.33
300652,24.54,20.08
300653,63.22,51.72
300654,13.81,11.3
300655,14.71,12.03
300656,22.99,18.81
300657,33.12,27.1
300658,12.98,10.62
300659,23.41,19.15
300660,21.73,17.78
300661,87.38,71.5
300662,29.66,24.26
300663,17.86,14.62
300664,13.34,10.92
300665,10.97,8.97
300666,46.13,37.75
300667,28.27,23.13
300668,19.59,16.03
300669,20.35,16.65
300670,24.53,20.07
300671,20.38,16.68
300672,43.01,35.19
300673,47.88,39.18
300674,36.01,29.47
300675,24.51,20.05
300676,62.56,51.18
300677,18.74,15.34
300678,21.46,17.56
300679,26.64,21.8
300680,19.07,15.61
300681,38.7,31.66
300682,19.11,15.63
300683,32.78,26.82
300684,36.08,29.52
300685,52.8,43.2
300686,12.79,10.47
300687,21.79,17.83
300688,50.04,40.94
300689,36.52,29.88
300690,19.7,16.12
300691,24.23,19.83
300692,15.8,12.92
300693,15.99,13.09
300694,22.66,18.54
300695,68.28,55.86
300696,25.11,20.55
300697,11.64,9.52
300698,15.7,12.84
300699,40.04,32.76
300700,25.88,21.18
300701,36.19,29.61
300702,21.88,17.9
300703,16.21,13.27
300705,14.12,11.56
300706,30.31,24.8
300707,18.79,15.37
300708,12.08,9.88
300709,30.86,25.25
300710,26.0,21.28
300711,18.29,14.97
300712,15.9,13.01
300713,25.14,20.57
300715,22.92,18.76
300716,12.67,10.37
300717,17.26,14.12
300718,16.02,13.1
300719,12.14,9.94
300720,27.3,22.34
300721,23.36,19.12
300722,34.65,28.35
300723,31.36,25.66
300724,30.11,24.63
300725,59.03,48.29
300726,19.45,15.91
300727,21.46,17.56
300729,25.08,20.52
300730,22.97,18.79
300731,29.22,23.9
300732,38.67,31.64
300733,16.25,13.29
300735,16.03,13.11
300736,22.94,18.77
300737,9.67,7.91
300738,47.59,38.93
300739,21.01,17.19
300740,22.99,18.81
300741,33.73,27.59
300742,47.61,38.95
300743,45.52,37.24
300745,40.07,32.79
300746,19.5,15.96
300747,155.1,126.9
300748,26.79,21.92
300749,27.14,22.2
300750,83.16,68.04
300751,131.23,107.37
300760,117.22,95.9
600000,11.54,9.44
600004,10.93,8.95
600006,4.28,3.5
600007,15.86,12.98
600008,3.88,3.18
600009,52.78,43.18
600010,1.73,1.41
600011,7.45,6.09
600012,6.37,5.21
600015,8.5,6.96
600016,6.64,5.44
600017,3.11,2.55
600018,6.06,4.96
600019,7.52,6.16
600020,4.52,3.7
600021,8.14,6.66
600022,1.83,1.49
600023,4.95,4.05
600025,3.28,2.68
600026,5.26,4.3
600027,4.81,3.93
600028,6.39,5.23
600029,7.73,6.33
600030,18.38,15.04
600031,8.64,7.07
600033,3.32,2.72
600035,3.39,2.77
600036,30.79,25.19
600037,9.87,8.07
600038,43.02,35.2
600039,3.67,3.01
600048,14.07,11.51
600050,5.8,4.74
600051,6.5,5.32
600052,3.51,2.87
600053,23.51,19.23
600054,11.06,9.05
600055,9.58,7.84
600056,15.57,12.74
600057,5.19,4.25
600058,7.47,6.11
600059,7.43,6.08
600060,10.1,8.26
600061,11.18,9.14
600062,16.07,13.15
600063,2.85,2.33
600064,9.05,7.41
600066,12.33,10.09
600067,4.17,3.41
600068,7.07,5.79
600069,3.55,2.91
600070,7.67,6.27
600071,9.45,7.73
600072,8.7,7.12
600073,6.73,5.51
600074,1.38,1.24
600075,5.3,4.34
600076,4.94,4.04
600077,2.96,2.42
600078,3.63,2.97
600079,12.36,10.12
600080,14.15,11.57
600081,8.48,6.94
600082,6.56,5.36
600083,20.01,16.37
600084,3.66,3.0
600085,32.27,26.41
600086,6.19,5.07
600088,9.76,7.98
600089,7.41,6.07
600090,6.64,5.44
600091,3.94,3.56
600093,9.49,7.77
600094,4.26,3.48
600095,4.69,3.83
600096,5.45,4.46
600097,11.87,9.71
600098,6.03,4.93
600099,7.23,5.91
600100,11.17,9.14
600101,7.6,6.22
600103,3.07,2.51
600104,27.04,22.12
600105,4.16,3.4
600106,3.47,2.84
600107,6.85,5.61
600108,3.01,2.47
600109,8.5,6.96
600110,4.74,3.88
600111,10.57,8.65
600112,4.31,3.53
600113,8.15,6.67
600114,7.55,6.17
600115,5.74,4.7
600116,8.46,6.92
600117,4.18,3.42
600118,18.94,15.5
600119,9.47,7.75
600120,15.15,12.39
600121,3.45,2.83
600122,5.07,4.15
600123,7.52,6.16
600125,8.07,6.61
600126,5.07,4.15
600127,3.36,2.75
600128,11.86,9.7
600129,11.06,9.05
600130,3.94,3.22
600131,7.79,6.37
600132,27.61,22.59
600133,7.04,5.76
600135,6.81,5.57
600136,11.08,9.06
600137,16.03,13.11
600138,14.86,12.16
600139,3.77,3.09
600141,11.86,9.7
600143,5.26,4.3
600145,1.96,1.78
600146,9.12,7.46
600148,16.8,13.74
600149,5.47,4.95
600150,13.89,12.57
600151,4.66,3.82
600152,6.29,5.15
600153,8.32,6.8
600155,9.46,7.74
600156,4.53,3.71
600157,1.84,1.5
600158,9.0,7.36
600159,2.85,2.33
600160,7.48,6.12
600161,23.18,18.96
600162,2.43,1.99
600163,3.62,2.96
600165,5.57,4.55
600166,2.01,1.65
600167,9.8,8.02
600168,6.5,5.32
600169,2.56,2.1
600170,3.27,2.67
600171,11.91,9.75
600172,4.4,3.6
600173,4.35,3.56
600175,2.59,2.12
600176,11.11,9.09
600177,8.42,6.89
600178,5.13,4.19
600179,7.78,6.36
600180,8.42,6.89
600182,17.48,15.82
600183,9.87,8.07
600184,12.36,10.12
600185,4.21,3.45
600186,2.33,1.91
600187,3.33,2.73
600188,10.4,8.51
600189,4.47,3.65
600190,3.19,2.61
600191,4.98,4.08
600192,5.06,4.14
600193,3.09,2.79
600195,12.16,9.95
600196,29.77,24.35
600197,14.89,12.19
600198,7.31,6.61
600199,5.4,4.42
600200,7.48,6.12
600201,19.23,15.73
600202,3.89,3.52
600203,5.13,4.19
600206,7.45,6.09
600207,5.5,4.5
600208,3.45,2.83
600209,3.7,3.34
600210,4.72,3.86
600211,33.33,27.27
600212,4.46,3.65
600213,7.24,5.92
600215,8.02,6.56
600216,10.45,8.55
600217,5.31,4.35
600218,5.53,4.53
600219,2.6,2.12
600220,2.43,1.99
600221,2.21,1.81
600222,4.26,3.48
600223,3.53,2.89
600225,3.71,3.03
600226,3.7,3.02
600227,3.52,2.88
600228,8.35,7.55
600229,8.26,6.76
600230,19.79,16.19
600231,3.32,2.72
600232,5.87,4.81
600233,11.41,9.33
600234,7.71,6.97
600235,8.4,6.88
600236,5.61,4.59
600237,3.96,3.24
600238,5.21,4.71
600239,3.73,3.05
600240,3.4,2.78
600241,6.88,5.63
600242,14.39,11.77
600243,4.81,3.93
600246,3.93,3.21
600247,5.95,5.39
600248,4.88,4.0
600249,4.4,3.6
600250,7.99,6.53
600251,5.71,4.67
600252,2.98,2.44
600255,2.18,1.78
600256,4.41,3.61
600257,5.16,4.22
600258,17.61,14.41
600259,26.41,21.61
600260,21.11,17.27
600261,3.66,3.0
600262,21.47,17.57
600265,25.29,22.89
600266,9.19,7.52
600267,12.43,10.17
600268,4.36,3.56
600269,4.47,3.65
600270,24.42,19.98
600271,27.71,22.67
600272,8.24,6.74
600273,9.87,8.07
600275,3.02,2.74
600276,68.76,56.26
600277,5.16,4.22
600278,11.06,9.05
600279,4.77,3.91
600280,4.15,3.39
600281,4.09,3.35
600282,3.82,3.12
600283,13.78,11.28
600284,5.72,4.68
600285,8.75,7.16
600287,5.78,4.73
600288,7.67,6.27
600289,2.8,2.54
600290,5.28,4.32
600291,12.67,10.37
600292,6.01,4.91
600293,4.64,3.8
600295,8.79,7.19
600297,4.64,3.8
600298,25.87,21.17
600299,12.73,10.41
600300,3.36,2.75
600301,6.11,5.53
600302,4.82,3.94
600303,4.74,3.88
600305,10.34,8.46
600306,7.92,6.48
600307,2.21,1.81
600308,4.99,4.09
600309,30.8,25.2
600310,4.79,3.92
600311,3.77,3.09
600312,8.38,6.86
600313,2.52,2.06
600315,29.26,23.94
600316,11.9,9.74
600317,2.86,2.34
600318,9.53,7.79
600319,5.13,4.19
600320,3.51,2.87
600321,2.0,1.81
600322,4.26,3.48
600323,15.07,12.33
600325,6.78,5.54
600326,7.57,6.19
600327,4.7,3.84
600328,7.87,6.44
600329,14.87,12.17
600330,6.59,5.39
600331,2.63,2.15
600332,39.46,32.28
600333,6.57,5.37
600335,7.49,6.13
600336,3.99,3.27
600337,4.55,3.73
600338,23.76,19.44
600339,4.29,3.51
600340,28.29,23.15
600343,9.09,7.43
600345,23.74,19.42
600346,14.21,11.63
600348,5.9,4.82
600350,4.71,3.85
600351,6.94,5.68
600352,9.45,7.73
600353,4.91,4.01
600354,4.47,3.65
600355,4.17,3.41
600356,6.46,5.28
600358,4.49,3.67
600359,4.62,3.78
600360,6.25,5.11
600361,4.08,3.34
600362,14.43,11.81
600363,8.95,7.33
600365,4.53,3.71
600366,6.31,5.17
600367,8.33,6.81
600368,3.99,3.27
600369,4.26,3.48
600370,3.06,2.5
600371,7.4,6.06
600372,16.63,13.61
600373,13.19,10.79
600375,4.38,3.58
600376,7.48,6.12
600377,10.31,8.43
600378,11.14,9.12
600379,7.69,6.29
600380,9.14,7.48
600381,6.72,5.5
600382,9.57,7.83
600383,10.46,8.56
600385,11.72,9.59
600386,4.48,3.66
600387,10.1,8.26
600388,11.03,9.03
600389,20.41,16.7
600390,8.29,6.79
600391,13.32,10.9
600392,10.08,8.24
600393,2.6,2.12
600395,5.9,4.82
600396,2.24,1.84
600397,2.26,2.04
600398,8.57,7.01
600399,2.5,2.26
600400,4.62,3.78
600401,0.91,0.83
600403,4.13,3.38
600405,4.72,3.86
600406,18.9,15.46
600408,2.89,2.61
600409,6.61,5.41
600410,7.0,5.72
600415,4.0,3.28
600416,6.74,5.52
600418,5.86,4.8
600419,15.62,12.78
600420,11.44,9.36
600421,6.67,6.03
600422,7.93,6.49
600423,5.07,4.59
600425,3.48,2.84
600426,13.76,11.26
600428,3.75,3.07
600429,5.49,4.49
600433,4.16,3.4
600435,8.58,7.02
600436,89.17,72.95
600438,8.79,7.19
600439,3.23,2.65
600444,11.11,9.09
600446,11.45,9.37
600448,4.72,3.86
600449,8.66,7.08
600452,18.55,15.17
600455,27.54,22.54
600456,15.84,12.96
600458,7.73,6.33
600459,12.32,10.08
600460,10.14,8.3
600461,6.41,5.25
600462,3.99,3.27
600463,8.11,6.63
600466,5.64,4.62
600467,2.83,2.31
600468,5.71,4.67
600469,4.29,3.51
600470,4.3,3.52
600475,9.79,8.01
600476,14.14,11.57
600477,4.48,3.66
600478,4.42,3.62
600479,9.66,7.9
600480,9.04,7.4
600481,4.18,3.42
600482,24.75,20.25
600483,9.14,7.48
600485,16.05,13.13
600486,41.97,34.34
600487,19.6,16.04
600488,4.31,3.53
600489,8.43,6.89
600490,5.48,4.48
600491,8.01,6.55
600493,6.67,5.45
600495,4.98,4.08
600496,3.11,2.55
600497,4.91,4.01
600498,31.57,25.83
600499,5.03,4.11
600500,7.41,6.07
600501,7.33,5.99
600502,4.19,3.43
600503,3.98,3.26
600505,5.93,4.85
600506,11.17,9.14
600507,10.87,8.89
600508,11.17,9.14
600509,4.27,3.49
600510,7.0,5.72
600511,29.54,24.17
600512,2.6,2.12
600513,7.39,6.05
600515,5.91,4.83
