code,up_limit,down_limit
000599,4.42,3.62
000600,5.01,4.1
000601,4.18,3.42
000603,8.78,7.18
000605,8.11,6.63
000606,8.0,6.54
000607,4.04,3.3
000608,5.29,4.33
000609,6.58,5.38
000610,6.42,5.26
000611,6.82,5.58
000612,4.62,3.78
000613,8.65,7.07
000615,6.03,4.93
000616,3.21,2.63
000617,12.3,10.06
000619,6.39,5.23
000620,4.47,3.65
000622,6.08,4.98
000623,17.17,14.05
000625,7.16,5.86
000626,7.28,5.96
000627,6.58,5.38
000628,10.4,8.51
000629,4.46,3.65
000630,2.3,1.88
000631,3.16,2.58
000632,4.24,3.47
000633,6.28,5.14
000635,10.1,8.26
000636,15.53,12.71
000637,4.1,3.36
000638,5.2,4.26
000639,8.69,7.11
000650,8.0,6.54
000651,43.98,35.98
000652,3.14,2.57
000655,3.51,3.17
000656,6.63,5.43
000657,6.11,5.0
000659,3.88,3.18
000661,207.57,169.83
000662,8.22,6.72
000663,6.96,5.7
000665,7.63,6.25
000666,19.89,16.27
000667,2.44,2.0
000668,10.47,8.57
000669,8.6,7.04
000670,3.92,3.2
000671,6.06,4.96
000672,10.43,8.53
000673,5.82,4.76
000676,11.61,9.5
000677,3.14,2.57
000678,5.42,4.44
000679,4.38,3.58
000680,3.71,3.03
000681,28.16,23.04
000682,3.53,2.89
000683,2.79,2.29
000685,7.78,6.36
000686,7.21,5.9
000687,7.25,5.93
000688,12.55,10.27
000690,7.0,5.72
000691,4.43,3.63
000692,3.14,2.57
000695,9.82,8.04
000697,14.92,12.2
000698,4.33,3.55
000700,3.41,2.79
000701,6.78,5.54
000702,5.85,4.79
000703,14.74,12.06
000705,6.86,5.62
000707,2.86,2.58
000708,10.29,8.42
000709,3.43,2.81
000710,38.61,31.59
000711,7.7,6.3
000712,10.85,8.87
000713,5.25,4.29
000715,6.58,5.38
000716,3.27,2.67
000717,6.57,5.37
000718,3.3,2.7
000719,7.98,6.53
000720,3.5,3.16
000721,4.58,3.74
000722,5.9,4.82
000723,4.13,3.38
000725,3.14,2.57
000726,10.45,8.55
000727,1.58,1.3
000728,8.05,6.59
000729,6.34,5.18
000731,5.85,4.79
000732,16.21,13.27
000733,13.2,10.8
000735,10.32,8.44
000736,9.91,8.11
000737,2.93,2.65
000738,14.09,11.53
000739,8.81,7.21
000750,5.49,4.49
000751,3.29,2.69
000752,8.33,6.81
000753,3.11,2.55
000755,4.23,3.83
000756,6.57,5.37
000757,5.76,4.72
000758,4.27,3.49
000759,6.07,4.97
000760,4.32,3.54
000761,4.16,3.4
000762,8.45,6.91
000766,9.13,7.47
000767,3.06,2.5
000768,16.94,13.86
000776,14.29,11.69
000777,11.81,9.67
000778,5.13,4.19
000779,9.36,7.66
000780,3.78,3.1
000782,5.1,4.18
000783,5.96,4.88
000785,7.49,6.13
000786,16.17,13.23
000788,6.18,5.06
000789,14.4,11.78
000790,4.8,3.92
000791,5.6,4.58
000792,8.58,7.02
000793,3.28,2.68
000795,4.41,3.61
000796,7.36,6.02
000797,4.61,3.77
000798,5.94,4.86
000799,17.26,14.12
000800,7.38,6.04
000801,4.84,3.96
000802,11.33,9.27
000803,13.5,11.04
000806,4.41,3.61
000807,4.8,3.92
000809,2.64,2.16
000810,6.73,5.51
000811,5.35,4.37
000812,3.85,3.15
000813,10.35,8.47
000815,7.69,6.29
000816,1.49,1.35
000818,9.93,8.13
000819,10.6,8.68
000820,7.35,6.01
000821,8.86,7.25
000822,5.74,4.7
000823,7.72,6.32
000825,5.46,4.46
000826,12.5,10.22
000828,7.93,6.49
000829,6.26,5.12
000830,13.32,10.9
000831,10.89,8.91
000833,5.48,4.48
000835,4.57,3.74
000836,4.04,3.3
000837,4.53,3.71
000838,3.38,2.76
000839,3.67,3.01
000848,8.56,7.0
000850,3.66,3.0
000851,4.48,3.66
000852,11.12,9.1
000856,12.07,9.87
000858,56.93,46.58
000859,3.29,2.69
000860,38.92,31.84
000861,2.78,2.28
000862,3.5,2.86
000863,4.16,3.4
000868,4.41,3.61
000869,32.38,26.5
000875,2.92,2.39
000876,6.8,5.56
000877,8.25,6.75
000878,9.52,7.79
000880,7.62,6.24
000881,8.28,6.78
000882,2.57,2.11
000883,4.06,3.32
000885,8.86,7.25
000886,4.31,3.53
000887,11.98,9.8
000888,6.5,5.32
000889,13.38,10.94
000890,5.06,4.14
000892,4.76,3.9
000893,4.9,4.44
000895,24.79,20.29
000897,2.6,2.12
000898,6.47,5.29
000899,4.46,3.65
000900,4.42,3.62
000901,10.51,8.6
000902,9.49,7.77
000903,3.0,2.46
000905,6.77,5.54
000906,5.57,4.55
000908,4.57,3.74
000909,7.43,6.08
000910,12.45,10.19
000911,6.8,5.56
000912,7.13,6.45
000913,10.54,8.62
000915,16.31,13.35
000917,5.25,4.29
000918,10.01,8.19
000919,6.96,5.7
000920,6.0,4.91
000921,7.92,6.48
000922,6.76,6.12
000923,13.86,11.34
000925,5.35,4.37
000926,7.13,5.83
000927,3.81,3.11
000928,4.61,3.77
000929,7.15,5.85
000930,9.09,7.43
000931,7.25,5.93
000932,8.54,6.98
000933,4.82,3.94
000935,16.78,13.73
000936,5.7,4.66
000937,4.4,3.6
000938,39.41,32.25
000939,1.2,1.08
000948,10.55,8.63
000949,2.88,2.36
000950,6.74,5.52
000951,12.12,9.92
000952,11.06,9.05
000953,4.31,3.9
000955,4.69,3.83
000957,5.26,4.3
000958,3.47,2.84
000959,4.46,3.65
000960,11.24,9.2
000961,6.64,5.44
000962,7.45,6.09
000963,42.43,34.71
000965,4.46,3.65
000966,3.16,2.58
000967,6.83,5.59
000968,14.86,12.16
000969,5.08,4.16
000970,8.64,7.07
000971,4.16,3.4
000972,2.77,2.51
000973,3.61,2.95
000975,9.44,7.72
000976,4.46,3.65
000977,21.24,17.38
000978,6.08,4.98
000979,0.81,0.67
000980,5.2,4.26
000981,6.19,5.07
000982,1.37,1.24
000983,7.24,5.92
000985,14.21,11.63
000987,9.02,7.38
000988,12.83,10.49
000989,12.05,9.86
000990,14.34,11.74
000993,6.18,5.06
000995,6.0,5.42
000996,9.9,8.1
000997,15.64,12.8
000998,14.53,11.89
000999,26.49,21.67
001696,5.34,4.37
001872,19.44,15.9
001896,3.48,2.84
001965,9.3,7.61
001979,20.16,16.5
002001,16.61,13.59
002002,3.56,2.92
002003,8.25,6.75
002004,5.58,4.56
002005,2.72,2.22
002006,5.68,4.64
002007,40.59,33.21
002008,37.4,30.6
002009,8.71,7.13
002010,9.63,7.88
002011,4.95,4.05
002012,4.61,3.77
002013,8.94,7.32
002014,6.41,5.25
002015,5.8,4.74
002016,9.86,8.06
002017,6.06,4.96
002018,1.21,1.09
002019,12.77,10.45
002020,11.59,9.49
002021,3.25,2.66
002022,11.32,9.26
002023,9.93,8.13
002024,13.26,10.85
002025,29.33,23.99
002026,5.93,4.85
002027,7.14,5.84
002028,12.09,9.89
002029,6.97,5.71
002030,13.34,10.92
002031,2.18,1.78
002032,55.5,45.41
002033,6.58,5.38
002034,13.61,11.13
002035,10.69,8.75
002036,10.4,8.51
002037,7.85,6.43
002038,31.7,25.94
002039,14.0,11.46
002040,9.08,7.43
002041,6.33,5.18
002042,5.63,4.61
002043,6.26,5.12
002044,17.78,14.54
002045,5.48,4.48
002046,6.82,5.58
002047,6.88,5.63
002048,11.89,9.73
002049,35.81,29.3
002050,13.79,11.29
002051,12.67,10.37
002052,3.84,3.14
002053,8.02,6.56
002054,5.63,4.61
002055,11.17,9.14
002056,6.25,5.11
002057,6.66,5.45
002058,11.28,9.23
002059,6.0,4.91
002060,3.08,2.52
002061,10.09,8.25
002062,4.47,3.65
002063,6.18,5.06
002064,4.4,3.6
002065,8.38,6.86
002066,7.87,6.44
002067,3.61,2.95
002068,7.59,6.21
002069,3.87,3.17
002071,5.18,4.24
002072,7.62,6.24
002073,5.4,4.42
002074,14.3,11.7
002075,17.7,14.48
002076,3.76,3.08
002077,4.54,3.72
002078,7.27,5.95
002079,5.37,4.39
002080,8.97,7.34
002081,9.45,7.73
002082,8.94,7.32
002083,5.72,4.68
002084,4.5,3.68
002085,8.73,7.15
002086,4.97,4.07
002087,4.04,3.3
002088,10.97,8.97
002089,3.62,2.96
002090,17.29,14.15
002091,5.9,4.82
002092,8.54,6.98
002093,7.07,5.79
002094,5.71,4.67
002095,26.42,21.62
002096,5.97,4.89
002097,6.47,5.29
002098,9.23,7.55
002099,5.17,4.23
002100,4.72,3.86
002101,8.43,6.89
002102,1.86,1.68
002103,4.51,3.69
002104,5.97,4.89
002105,4.35,3.56
002106,6.51,5.33
002107,7.43,6.08
002108,4.65,3.81
002109,4.21,3.45
002110,18.32,14.99
002111,10.78,8.82
002112,8.04,6.58
002113,4.95,4.05
002114,7.84,6.42
002115,9.32,7.62
002116,7.8,6.38
002117,13.78,11.28
002118,5.15,4.21
002119,10.09,8.25
002120,35.78,29.28
002121,5.45,4.46
002122,1.82,1.64
002123,8.29,6.79
002124,5.67,4.64
002125,7.81,6.39
002126,8.1,6.62
002127,8.44,6.9
002128,8.92,7.3
002129,6.95,5.69
002130,3.85,3.15
002131,1.86,1.52
002132,3.1,2.54
002133,3.99,3.27
002134,6.69,5.47
002135,5.7,4.66
002136,9.32,7.62
002137,7.94,6.5
002138,15.97,13.07
002139,4.55,3.73
002140,6.66,5.45
002141,3.49,2.85
002142,19.56,16.0
002143,3.39,2.77
002144,10.8,8.84
002145,3.77,3.09
002146,8.62,7.06
002147,11.84,9.68
002148,5.78,4.73
002149,6.31,5.17
002150,7.04,5.76
002151,22.73,18.59
002152,6.53,5.35
002153,34.38,28.13
002154,3.26,2.66
002155,7.52,6.16
002156,8.48,6.94
002157,4.88,4.0
002158,7.98,6.53
002159,21.08,17.24
002160,4.4,3.6
002161,6.63,5.43
002162,3.21,2.63
002163,4.65,3.81
002164,3.3,2.7
002165,4.05,3.31
002166,7.12,5.82
002167,5.85,4.79
002168,10.32,8.44
002169,4.04,3.3
002170,3.08,2.52
002171,5.47,4.47
002172,4.22,3.46
002173,9.82,8.04
002174,17.49,14.31
002175,3.82,3.12
002176,6.88,5.63
002177,3.34,2.74
002178,4.37,3.57
002179,43.4,35.51
002180,28.09,22.99
002181,3.63,2.97
002182,7.71,6.31
002183,5.94,4.86
002184,9.94,8.14
002185,4.49,3.67
002186,13.45,11.01
002187,8.71,7.13
002188,3.24,2.94
002189,11.83,9.68
002190,18.06,14.78
002191,8.2,6.71
002192,16.34,13.37
002193,15.76,12.9
002194,5.31,4.81
002195,4.48,3.66
002196,5.85,4.79
002197,7.82,6.4
002198,7.13,5.83
002199,9.8,8.02
002200,6.61,5.41
002201,7.24,5.92
002202,11.23,9.19
002203,8.35,6.83
002204,3.65,2.99
002205,12.79,10.47
002206,4.5,3.68
002207,5.15,4.66
002208,10.91,8.93
002209,7.78,6.36
002210,4.93,4.03
002211,5.67,4.64
002212,11.97,9.79
002213,8.55,6.99
002214,5.84,4.78
002215,7.79,6.37
002216,6.55,5.36
002217,5.46,4.46
002218,3.27,2.67
002219,4.22,3.46
002220,2.88,2.36
002221,9.38,7.68
002222,11.29,9.23
002223,19.83,16.23
002224,6.57,5.37
002225,5.43,4.45
002226,5.68,4.64
002227,11.23,9.19
002228,5.71,4.67
002229,8.13,6.65
002230,27.42,22.44
002231,6.09,4.99
002232,8.03,6.57
002233,11.81,9.67
002234,13.04,10.67
002235,6.48,5.3
002236,14.85,12.15
002237,8.99,7.35
002238,6.31,5.17
002239,2.34,1.92
002240,9.61,7.87
002241,8.37,6.85
002242,15.92,13.02
002243,7.6,6.22
002244,4.42,3.62
002245,4.65,3.81
002246,7.8,6.38
002247,5.6,4.58
002248,9.74,7.97
002249,3.89,3.19
002250,10.01,8.19
002251,9.02,7.38
002252,21.47,17.57
002253,15.68,12.83
002254,11.74,9.6
002255,4.68,3.83
002256,3.44,2.82
002258,20.23,16.55
002259,2.36,2.14
002260,3.71,3.35
002261,4.38,3.58
002262,15.22,12.46
002263,1.73,1.57
002264,7.01,5.73
002265,10.2,8.34
002266,4.18,3.42
002267,8.55,6.99
002268,20.57,16.83
002269,2.68,2.2
002270,4.41,3.61
002271,16.25,13.29
002272,4.83,3.95
002273,11.18,9.14
002274,5.93,4.85
002275,14.5,11.86
002276,5.67,4.64
002277,3.77,3.09
002278,7.59,6.21
002279,8.43,6.89
002280,4.7,3.84
002281,29.73,24.33
002282,9.64,7.88
002283,3.77,3.09
002284,4.93,4.03
002285,5.36,4.38
002286,6.29,5.15
002287,28.11,23.0
002288,3.23,2.65
002289,6.3,5.16
002290,10.02,8.2
002291,4.98,4.08
002292,6.46,5.28
002293,10.16,8.32
002294,28.68,23.46
002295,6.91,5.65
002296,5.83,4.77
002297,7.19,5.89
002298,6.61,5.41
002299,17.63,14.43
002300,6.2,5.08
002301,8.62,7.06
002302,13.45,11.01
002303,5.28,4.32
002304,107.43,87.89
002305,2.68,2.2
002306,3.2,2.9
002307,6.28,5.14
002308,5.93,4.85
002309,9.19,7.52
002310,10.3,8.42
002311,23.23,19.01
002312,3.48,2.84
002313,20.22,16.54
002314,3.4,2.78
002315,14.23,11.65
002316,6.82,5.58
002317,9.41,7.7
002318,6.84,5.6
002319,17.49,14.31
002320,15.26,12.48
002321,6.11,5.0
002322,10.35,8.47
002323,1.38,1.24
002324,10.2,8.34
002325,3.47,2.84
002326,8.69,7.11
002327,8.23,6.73
002328,5.48,4.48
002329,3.81,3.11
002330,4.55,3.73
002331,8.93,7.31
002332,7.46,6.1
002333,7.78,6.36
002334,4.86,3.98
002335,15.32,12.54
002336,8.04,6.58
002337,3.49,2.85
002338,12.33,10.09
002339,7.33,5.99
002340,4.8,3.92
002341,12.8,10.48
002342,3.58,2.93
002343,13.23,10.83
002344,5.03,4.11
002345,5.76,4.72
002346,10.45,8.55
002347,4.13,3.38
002348,3.59,2.93
002349,6.63,5.43
002350,6.67,5.45
002351,5.67,4.64
002352,42.55,34.81
002353,23.67,19.37
002354,6.25,5.11
002355,7.37,6.03
002356,10.09,8.25
002357,7.55,6.17
002358,16.41,13.43
002359,10.58,8.66
002360,5.8,4.74
002361,4.27,3.49
002362,16.45,13.46
002363,5.43,4.45
002364,12.22,10.0
002365,12.65,10.35
002366,10.25,8.39
002367,5.27,4.31
002368,30.9,25.28
002369,9.64,7.88
002370,14.72,12.04
002371,45.82,37.49
002372,15.25,12.47
002373,13.87,11.35
002374,3.64,2.98
002375,5.63,4.61
002376,19.03,15.57
002377,5.61,4.59
002378,5.7,4.66
002379,3.28,2.68
002380,12.19,9.97
002381,7.35,6.01
002382,19.27,15.77
002383,14.59,11.93
002384,12.89,10.55
002385,3.87,3.17
002386,6.22,5.09
002387,9.72,7.96
002388,5.92,4.84
002389,12.85,10.51
002390,5.48,4.48
002391,12.4,10.14
002392,3.67,3.01
002393,23.18,18.96
002394,11.19,9.15
002395,11.7,9.58
002396,18.7,15.3
002397,4.87,3.99
002398,5.1,4.18
002399,20.57,16.83
002400,3.04,2.48
002401,10.87,8.89
002402,7.08,5.8
002403,8.81,7.21
002404,5.93,4.85
002405,17.69,14.47
002406,6.14,5.02
002407,11.2,9.16
002408,13.51,11.05
002409,16.46,13.46
002410,28.81,23.57
002411,22.65,18.53
002412,15.86,12.98
002413,6.57,5.37
002414,17.78,14.54
002415,31.05,25.41
002416,6.47,5.29
002417,7.46,6.1
002418,3.28,2.68
002419,13.38,10.94
002420,4.06,3.32
002421,4.06,3.32
002422,27.41,22.43
002423,9.22,7.54
002424,9.36,7.66
002425,5.9,4.82
002426,2.95,2.41
002427,15.38,13.92
002428,6.05,4.95
002429,2.18,1.78
002430,12.03,9.85
002431,4.49,3.67
002432,5.8,4.74
002433,5.57,4.55
002434,6.92,5.66
002435,6.41,5.25
002436,4.16,3.4
002437,3.5,2.86
002438,6.13,5.01
002439,23.02,18.84
002440,10.31,8.43
002441,7.05,5.77
002442,10.58,8.66
002443,6.35,5.19
002444,10.45,8.55
002445,2.45,2.21
002446,6.15,5.03
002447,3.27,2.67
002448,6.26,5.12
002449,11.77,9.63
002450,18.71,15.31
002451,8.06,6.6
002452,4.72,3.86
002453,5.28,4.32
002454,4.71,3.85
002455,5.72,4.68
002456,14.6,11.94
002457,7.88,6.44
002458,16.7,13.66
002459,14.56,11.92
002460,27.81,22.75
002461,4.77,3.91
002462,17.42,14.26
002463,8.49,6.95
002464,11.31,9.25
002465,8.44,6.9
002466,34.87,28.53
002467,5.32,4.36
002468,21.05,17.23
002469,4.3,3.52
002470,6.6,5.4
002471,3.15,2.57
002472,6.37,5.21
002473,6.67,6.03
002474,7.41,6.07
002475,17.64,14.44
002476,5.21,4.27
002477,1.77,1.45
002478,6.4,5.24
002479,5.15,4.21
002480,5.42,4.44
002481,3.33,2.73
002482,5.36,4.38
002483,4.24,3.47
002484,5.82,4.76
002485,15.64,12.8
002486,3.88,3.18
002487,3.91,3.2
002488,7.21,5.9
002489,2.99,2.45
002490,5.12,4.19
002491,8.17,6.69
002492,5.72,4.68
002493,11.72,9.59
002494,5.69,4.65
002495,2.95,2.41
002496,2.13,1.93
002497,7.83,6.41
002498,2.26,1.85
002499,9.44,7.72
002500,6.71,5.49
002501,3.63,2.97
002502,6.35,5.19
002503,2.94,2.4
002504,3.34,2.74
002505,1.57,1.29
002506,5.68,4.64
002507,24.07,19.69
002508,24.54,20.08
002509,2.5,2.04
002510,4.25,3.47
002511,8.75,7.16
002512,10.63,8.69
002513,6.61,5.41
002514,6.37,5.21
002515,5.09,4.17
002516,3.31,2.71
002517,4.49,3.67
002518,7.21,5.9
002519,4.03,3.29
002520,7.52,6.16
002521,6.28,5.14
002522,5.04,4.12
002523,3.41,2.79
002524,5.26,4.3
002526,2.34,1.92
002527,6.12,5.0
002528,4.26,3.48
002529,8.12,6.64
002530,9.48,7.76
002531,3.99,3.27
002532,5.65,4.63
002533,4.88,4.0
002534,5.85,4.79
002535,3.74,3.06
002536,10.95,8.96
002537,11.34,9.28
002538,5.02,4.1
002539,5.02,4.1
002540,5.02,4.1
002541,7.77,6.35
002542,4.8,3.92
002543,12.64,10.34
002544,12.35,10.11
002545,6.3,5.16
002546,4.06,3.32
002547,3.58,2.93
002548,6.68,5.46
002549,4.91,4.01
002550,4.54,3.72
002551,5.39,4.41
002552,4.5,4.08
002553,5.98,4.9
002554,3.49,2.85
002555,13.84,11.32
002556,4.84,3.96
002557,20.79,17.01
002558,20.88,17.08
002559,7.4,6.06
002560,5.04,4.12
002561,8.79,7.19
002562,4.7,3.84
002563,9.77,7.99
002564,6.13,5.01
002565,4.28,3.5
002566,6.67,5.45
002567,5.42,4.44
002568,9.56,7.82
002569,12.25,10.03
002570,4.71,4.27
002571,4.87,3.99
002572,21.43,17.53
002573,9.03,7.39
002574,5.53,4.53
002575,5.21,4.27
002576,10.41,8.51
002577,11.33,9.27
002578,3.77,3.09
002579,9.3,7.61
002580,5.72,4.68
002581,7.96,6.52
002582,9.12,7.46
002583,8.97,7.34
002584,6.22,5.09
002585,6.42,5.26
002586,5.38,4.4
002587,5.64,4.62
002588,4.48,3.66
002589,10.58,8.66
002590,7.32,5.99
002591,6.74,5.52
002592,12.35,10.11
002593,3.44,2.82
002594,53.08,43.43
002595,16.7,13.66
002596,6.93,5.67
002597,16.71,13.67
002598,7.49,6.13
002599,10.97,8.97
002600,3.19,2.61
002601,14.88,12.18
002602,22.28,18.23
002603,12.2,9.98
002604,1.83,1.65
002605,7.32,5.99
002606,4.57,3.74
002607,9.87,8.07
002608,7.9,6.46
002609,6.89,5.63
002610,1.87,1.53
002611,4.91,4.01
002612,9.88,8.08
002613,3.08,2.52
002614,17.55,14.36
002615,5.87,4.81
002616,5.76,4.72
002617,6.05,4.95
002618,16.64,13.62
002619,3.87,3.17
002620,6.64,5.44
002621,18.94,15.5
002622,3.37,2.75
002623,16.85,13.79
002624,29.22,23.9
002625,8.77,7.17
002626,14.04,11.48
002627,8.22,6.72
002628,5.52,4.52
002629,4.93,4.03
002630,3.74,3.06
002631,7.44,6.08
002632,7.69,6.29
002633,9.3,7.61
002634,4.55,3.73
002635,13.62,11.14
002636,8.12,6.64
002637,8.26,6.76
002638,3.08,2.52
002639,6.05,4.95
002640,13.3,10.88
002641,3.48,2.84
002642,7.9,6.46
002643,10.09,8.25
002644,9.76,7.98
002645,8.98,7.34
002646,12.67,10.37
002647,17.3,14.16
002648,11.72,9.59
002649,7.72,6.32
002650,4.26,3.48
002651,4.8,3.92
002652,4.65,3.81
002653,14.05,11.49
002654,4.71,3.85
002655,6.35,5.19
002656,9.52,7.79
002657,14.89,12.19
002658,8.07,6.61
002659,9.45,7.73
002660,6.07,4.97
002661,14.22,11.64
002662,4.28,3.5
002663,2.84,2.32
002664,14.21,11.63
002665,5.74,4.7
002666,4.1,3.36
002667,7.73,6.33
002668,7.67,6.27
002669,12.29,10.05
002670,10.66,8.72
002671,4.72,3.86
002672,12.35,10.11
002673,9.55,7.81
002674,7.82,6.4
002675,9.46,7.74
002676,3.31,2.71
002677,14.45,11.83
002678,6.66,5.45
002679,16.69,13.65
002680,3.26,2.95
002681,4.18,3.42
002682,5.1,4.18
002683,10.91,8.93
002684,6.96,5.7
002685,6.53,5.35
002686,6.24,5.1
002687,7.83,6.41
002688,5.18,4.24
002689,4.32,3.54
002690,22.8,18.66
002691,8.22,6.72
002692,4.59,3.75
002693,4.68,3.83
002694,5.32,4.36
002695,11.92,9.76
002696,10.12,8.28
002697,5.76,4.72
002698,10.16,8.32
002699,6.73,5.51
002700,13.43,10.99
002701,5.87,4.81
002702,4.76,3.9
002703,4.29,3.51
002705,8.89,7.27
002706,6.34,5.18
002707,7.25,5.93
002708,5.71,4.67
002709,23.56,19.28
002711,3.84,3.14
002712,7.23,5.91
002713,18.5,15.14
002714,25.94,21.22
002715,15.9,13.01
002716,7.91,6.47
002717,10.35,8.47
002718,28.5,23.32
002719,16.87,13.81
002721,6.62,5.42
002722,16.05,13.13
002723,9.81,8.03
002724,5.87,4.81
002725,8.94,7.32
002726,10.67,8.73
002727,25.32,20.72
002728,14.72,12.04
002729,22.22,18.18
002730,7.76,6.35
002731,17.99,14.72
002732,16.93,13.85
002733,10.08,8.24
002734,11.92,9.76
002735,25.78,21.1
002736,9.87,8.07
002737,21.18,17.33
002738,16.58,13.56
002739,34.21,27.99
002740,6.09,4.99
002741,15.82,12.94
002742,9.58,7.84
002743,6.33,5.18
002745,15.03,12.29
002746,15.35,12.56
002747,10.2,8.34
002748,8.16,6.68
002749,19.98,16.34
002750,6.16,5.04
002751,22.88,18.72
002752,8.22,6.72
002753,11.48,9.4
002755,16.29,13.33
002756,14.31,11.71
002757,32.18,26.33
002758,8.07,6.61
002759,8.77,7.17
002760,16.12,13.19
002761,26.02,21.29
002762,6.4,5.24
002763,8.97,7.34
002765,6.3,5.16
002766,7.57,6.19
002767,13.22,10.82
002768,29.26,23.94
002769,8.15,6.67
002770,3.31,2.71
002771,12.9,10.56
002772,7.46,6.1
002773,43.54,35.62
002774,10.63,8.69
002775,7.25,5.93
002776,15.97,13.07
002777,26.28,21.5
002778,17.57,14.37
002779,16.49,13.49
002780,14.06,11.5
002781,16.02,13.1
002782,13.18,10.78
002783,7.65,6.26
002785,10.05,8.23
002786,6.69,5.47
002787,7.79,6.37
002788,14.67,12.01
002789,17.96,14.7
002790,11.44,9.36
002791,11.03,9.03
002792,28.02,22.92
002793,11.61,9.5
002795,18.98,15.53
002796,27.3,22.34
002797,5.87,4.81
002798,15.84,12.96
002799,13.4,10.96
002800,21.73,17.78
002801,21.86,17.88
002802,21.43,17.53
002803,32.98,26.98
002805,16.35,13.37
002806,21.93,17.95
002807,6.35,5.19
002808,14.94,12.22
002809,17.36,14.2
002810,15.39,12.59
002811,15.2,12.44
002812,45.67,37.37
002813,30.75,25.16
002815,16.83,13.77
002816,16.24,13.28
002817,19.05,15.59
002818,24.64,20.16
002819,23.76,19.44
002820,13.61,11.13
