code,up_limit,down_limit
002821,95.87,78.44
002822,7.78,6.36
002823,16.48,13.48
002824,15.85,12.97
002825,26.59,21.75
002826,18.1,14.81
002827,22.22,18.18
002828,26.32,21.54
002829,29.81,24.39
002830,23.89,19.55
002831,52.04,42.58
002832,79.97,65.43
002833,59.14,48.38
002835,11.87,9.71
002836,20.3,16.61
002837,20.65,16.89
002838,24.51,20.05
002839,8.58,7.02
002840,62.16,50.86
002841,94.8,77.56
002842,44.68,36.56
002843,19.49,15.95
002845,27.89,22.82
002846,17.38,14.22
002847,28.09,22.99
002848,20.64,16.88
002849,32.7,26.76
002850,51.74,42.34
002851,44.04,36.04
002852,32.21,26.35
002853,30.37,24.85
002855,12.69,10.39
002856,32.05,26.23
002857,22.01,18.01
002858,47.06,38.5
002859,40.71,33.31
002860,27.49,22.49
002861,27.19,22.25
002862,27.3,22.34
002863,13.0,10.64
002864,66.89,54.73
002865,22.42,18.34
002866,30.77,25.17
002867,33.68,27.56
002868,23.1,18.9
002869,30.86,25.25
002870,25.52,20.88
002871,43.73,35.78
002872,34.16,27.95
002873,56.55,46.27
002875,34.19,27.97
002876,63.18,51.7
002877,20.68,16.92
002878,49.56,40.55
002879,34.34,28.1
002880,53.57,43.83
002881,44.53,36.43
002882,14.63,11.97
002883,55.0,45.0
002884,59.58,48.74
002885,35.42,28.98
002886,39.11,32.0
002887,75.79,62.01
002888,38.28,31.32
002889,37.62,30.78
002890,39.62,32.42
002891,36.4,29.78
002892,34.51,28.23
002893,29.7,24.3
002895,25.49,20.85
002896,50.13,41.01
002897,41.03,33.57
002898,25.47,20.84
002899,34.11,27.91
002900,37.06,30.32
002901,46.9,38.38
002902,36.52,29.88
002903,58.1,47.54
002905,41.42,33.89
002906,21.69,17.75
002907,40.21,32.9
002908,38.35,31.37
002909,21.23,17.37
002910,22.85,18.69
002911,27.53,22.53
002912,93.96,76.88
002913,49.81,40.75
002915,38.61,31.59
002916,81.75,66.89
002917,31.49,25.77
002918,47.26,38.66
002919,36.49,29.85
002920,38.13,31.19
002921,35.34,28.92
002922,27.03,22.11
002923,47.08,38.52
002925,76.88,62.9
002926,14.14,11.57
002927,57.59,47.12
002928,35.79,29.29
002929,53.16,43.5
002930,30.84,25.24
002931,56.43,46.17
300001,13.89,11.37
300002,7.3,5.98
300003,41.75,34.16
300004,11.19,9.15
300005,5.12,4.19
300006,6.34,5.18
300007,17.3,14.16
300008,7.24,5.92
300009,23.32,19.08
300010,16.45,13.46
300011,9.97,8.15
300012,5.29,4.33
300013,13.46,11.02
300014,19.8,16.2
300015,50.82,41.58
300016,14.29,11.69
300017,14.89,12.19
300018,7.17,5.87
300019,9.71,7.95
300020,13.48,11.03
300021,7.98,6.53
300022,5.07,4.15
300023,12.11,9.91
300024,22.12,18.1
300025,5.73,4.69
300026,4.54,3.72
300027,9.71,7.95
300028,4.76,3.9
300029,8.11,6.63
300030,8.86,7.25
300031,15.26,12.48
300032,15.28,12.5
300033,53.34,43.64
300034,13.13,10.75
300035,7.35,6.01
300036,22.33,18.27
300037,21.74,17.78
300038,19.03,15.57
300039,7.39,6.05
300040,7.79,6.37
300041,11.77,9.63
300042,25.8,21.11
300043,5.59,4.57
300044,20.81,17.03
300045,14.03,11.48
300046,26.22,21.46
300047,17.91,14.65
300048,3.55,2.91
300049,14.69,12.02
300050,8.48,6.94
300051,11.95,9.77
300052,16.05,13.13
300053,16.61,13.59
300054,12.94,10.58
300055,17.8,14.56
300056,7.72,6.32
300057,8.93,7.31
300058,7.98,6.53
300059,16.67,13.64
300061,16.3,13.34
300062,6.24,5.1
300063,4.3,3.52
300064,8.27,6.77
300065,18.68,15.28
300066,4.6,3.76
300067,6.56,5.36
300068,17.55,14.36
300069,20.69,16.93
300070,21.08,17.24
300071,8.58,7.02
300072,30.77,25.17
300073,31.02,25.38
300074,8.02,6.56
300075,19.38,15.86
300076,7.27,5.95
300077,12.58,10.3
300078,13.56,11.1
300079,4.64,3.8
300080,6.41,5.25
300081,14.25,11.66
300082,6.58,5.38
300083,6.26,5.12
300084,6.31,5.17
300085,16.25,13.29
300086,11.88,9.72
300087,11.99,9.81
300088,7.35,6.01
300089,9.59,7.85
300090,10.16,8.32
300091,17.39,14.23
300092,8.39,6.87
300093,11.04,9.04
300094,8.64,7.07
300095,7.73,6.33
300096,12.11,9.91
300097,24.77,20.27
300098,16.38,13.4
300099,6.66,5.45
300100,16.09,13.17
300101,18.72,15.32
300102,8.86,7.25
300103,11.92,9.76
300104,5.03,4.11
300105,5.5,4.5
300106,6.92,5.66
300107,14.72,12.04
300108,9.19,7.52
300109,41.25,33.75
300110,6.11,5.0
300111,3.27,2.67
300112,11.22,9.18
300113,23.35,19.11
300114,12.79,10.47
300115,17.72,14.5
300116,4.18,3.42
300117,6.25,5.11
300118,11.88,9.72
300119,13.01,10.65
300120,12.9,10.56
300121,16.12,13.19
300122,49.5,40.5
300123,15.27,12.49
300124,36.92,30.2
300125,30.79,25.19
300126,6.4,5.24
300127,16.78,13.73
300128,9.97,8.15
300129,5.38,4.4
300130,16.31,13.35
300131,7.21,5.9
300132,11.33,9.27
300133,12.36,10.12
300134,14.41,11.79
300135,3.32,2.72
300136,34.89,28.55
300137,21.15,17.31
300138,12.43,10.17
300139,7.82,6.4
300140,12.58,10.3
300141,10.48,8.58
300142,26.14,21.38
300143,16.43,13.45
300144,22.87,18.71
300145,12.23,10.01
300146,18.26,14.94
300147,9.99,8.17
300148,6.73,5.51
300149,22.37,18.31
300150,6.69,5.47
300151,8.94,7.32
300152,4.44,3.64
300153,10.37,8.49
300154,6.59,5.39
300155,6.68,5.46
300156,11.63,9.51
300157,7.06,5.78
300158,15.28,12.5
300159,10.75,8.79
300160,6.82,5.58
300161,18.26,14.94
300162,10.45,8.55
300163,4.79,3.92
300164,7.9,6.46
300165,7.24,5.92
300166,17.74,14.52
300167,8.23,6.73
300168,22.55,18.45
300169,6.19,5.07
300170,17.78,14.54
300171,9.31,7.61
300172,7.62,6.24
300173,8.69,7.11
300174,30.87,25.25
300175,5.92,4.84
300176,154.02,126.02
300177,13.24,10.84
300178,18.13,14.83
300179,6.25,5.11
300180,25.39,20.77
300181,7.49,6.13
300182,10.78,8.82
300183,20.2,16.52
300184,13.62,11.14
300185,2.4,1.96
300187,10.25,8.39
300188,32.58,26.66
300189,3.98,3.26
300190,13.2,10.8
300191,23.28,19.04
300192,9.66,7.9
300193,7.81,6.39
300194,6.03,4.93
300195,12.82,10.49
300196,11.61,9.5
300197,11.1,9.08
300198,6.59,5.39
300199,18.48,15.12
300200,10.53,8.61
300201,6.48,5.3
300202,23.32,19.08
300203,31.59,25.85
300204,15.43,12.63
300205,10.34,8.46
300206,8.35,6.83
300207,12.24,10.02
300208,11.96,9.78
300209,20.09,16.43
300210,5.56,4.55
300211,7.17,5.87
300212,37.98,31.08
300213,9.05,7.41
300214,5.93,4.85
300215,8.15,6.67
300216,9.16,7.5
300217,3.01,2.47
300218,8.46,6.92
300219,13.27,10.85
300220,17.82,14.58
300221,14.52,11.88
300222,24.39,19.95
300223,33.69,27.57
300224,9.03,7.39
300225,12.05,9.86
300226,76.85,62.87
300227,15.97,13.07
300228,9.04,7.4
300229,17.52,14.34
300230,12.52,10.24
300231,11.33,9.27
300232,18.5,15.14
300233,22.54,18.44
300234,8.88,7.26
300235,14.54,11.9
300236,42.33,34.63
300237,16.62,13.6
300238,20.81,17.03
300239,5.92,4.84
300240,9.14,7.48
300241,18.81,15.39
300242,7.44,6.08
300243,12.33,10.09
300244,26.71,21.85
300245,15.24,12.47
300246,22.07,18.05
300247,5.82,4.76
300248,14.12,11.56
300249,8.86,7.25
300250,17.91,14.65
300251,12.66,10.36
300252,18.17,14.87
300253,14.28,11.68
300254,10.77,8.81
300255,7.63,6.25
300256,6.19,5.07
300257,19.39,15.87
300258,15.85,12.97
300259,11.19,9.15
300260,17.57,14.37
300261,9.09,7.43
300262,7.71,6.31
300263,6.29,5.15
300264,7.79,6.37
300265,7.68,6.28
300266,21.99,17.99
300267,6.66,5.45
300268,16.01,13.1
300269,10.59,8.67
300270,16.23,13.28
300271,21.79,17.83
300272,13.33,10.91
300273,11.07,9.05
300274,20.6,16.86
300275,13.85,11.33
300276,17.14,14.02
300277,12.02,9.84
300278,9.56,7.82
300279,12.27,10.04
300280,36.33,29.73
300281,12.83,10.49
300282,18.8,15.38
300283,5.75,4.71
300284,16.4,13.42
300285,24.68,20.2
300286,12.43,10.17
300287,11.03,9.03
300288,25.07,20.51
300289,10.62,8.69
300290,7.41,6.07
300291,11.42,9.34
300292,5.52,4.52
300293,13.37,10.94
300294,37.53,30.71
300295,18.94,15.5
300296,17.86,14.62
300297,10.88,8.9
300298,29.41,24.07
300299,8.35,6.83
300300,21.58,17.66
300301,5.83,4.77
300302,14.55,11.91
300303,3.88,3.18
300304,6.5,5.32
300305,7.6,6.22
300306,15.68,12.83
300307,8.21,6.71
300308,74.47,60.93
300309,25.96,21.24
300310,10.4,8.51
300311,15.1,12.36
300312,10.44,8.54
300313,10.4,8.51
300314,13.92,11.39
300315,6.41,5.25
300316,28.67,23.45
300317,13.09,10.71
300318,6.52,5.34
300319,8.87,7.25
300320,7.7,6.3
300321,18.6,15.22
300322,12.19,9.97
300323,20.88,17.08
300324,17.68,14.46
300325,6.22,5.09
300326,12.76,10.44
300327,32.7,26.76
300328,10.95,8.96
300329,9.58,7.84
300330,11.73,9.59
300331,20.78,17.0
300332,5.92,4.84
300333,12.73,10.41
300334,11.95,9.77
300335,14.88,12.18
300336,11.73,9.59
300337,7.0,5.72
300338,18.76,15.35
300339,14.11,11.55
300340,47.42,38.8
300341,7.93,6.49
300342,15.09,12.35
300343,12.16,9.95
300344,10.42,8.52
300345,5.13,4.19
300346,33.61,27.5
300347,61.62,50.42
300348,35.89,29.37
300349,25.51,20.87
300350,9.09,7.43
300351,17.36,14.2
300352,5.91,4.83
300353,17.78,14.54
300354,12.23,10.01
300355,10.3,8.42
300356,7.76,6.35
300357,43.31,35.43
300358,12.86,10.52
300359,11.52,9.42
300360,9.88,8.08
300362,11.18,9.14
300363,15.25,12.47
300364,10.69,8.75
300365,24.29,19.87
300366,13.85,11.33
300367,17.64,14.44
300368,8.44,6.9
300369,14.56,11.92
300370,4.25,3.47
300371,20.48,16.76
300373,31.42,25.7
300374,15.86,12.98
300375,9.63,7.88
300376,7.6,6.22
300377,17.51,14.33
300378,18.33,14.99
300379,16.29,13.33
300380,26.03,21.29
300381,11.99,9.81
300382,15.73,12.87
300383,17.94,14.68
300384,32.33,26.45
300385,24.09,19.71
300386,16.92,13.84
300387,19.15,15.67
300388,26.92,22.02
300389,19.17,15.69
300390,10.97,8.97
300391,13.6,11.12
300392,12.77,10.45
300393,37.26,30.48
300394,21.4,17.51
300395,18.11,14.81
300396,48.95,40.05
300397,17.59,14.39
300398,26.95,22.05
300399,18.87,15.44
300400,17.15,14.03
300401,22.99,18.81
300402,11.08,9.06
300403,8.09,6.62
300404,25.06,20.5
300405,16.14,13.2
300406,20.75,16.97
300407,11.45,9.37
300408,26.95,22.05
300409,57.32,46.9
300410,32.34,26.46
300411,38.89,31.82
300412,10.64,8.7
300413,41.79,34.19
300414,22.98,18.8
300415,12.38,10.13
300416,28.01,22.91
300417,23.29,19.05
300418,24.6,20.12
300419,9.64,7.88
300420,8.54,6.98
300421,18.47,15.11
300422,20.33,16.63
300423,37.72,30.86
300424,28.97,23.71
300425,10.21,8.35
300426,19.81,16.21
300427,17.5,14.32
300428,16.78,13.73
300429,34.55,28.27
300430,21.29,17.42
300431,25.5,20.86
300432,13.18,10.78
300433,23.16,18.95
300434,23.4,19.14
300435,13.2,10.8
300436,35.89,29.37
300437,21.26,17.4
300438,25.47,20.84
300439,28.74,23.52
300440,9.81,8.03
300441,24.57,20.11
300442,21.23,17.37
300443,14.4,11.78
300444,18.26,14.94
300445,16.78,13.73
300446,23.78,19.46
300447,17.53,14.35
300448,25.81,21.11
300449,21.99,17.99
300450,77.76,63.62
300451,39.49,32.31
300452,30.75,25.16
300453,15.33,12.55
300455,12.36,10.12
300456,40.73,33.33
300457,27.52,22.52
300458,27.41,22.43
300459,12.09,9.89
300460,14.91,12.2
300461,55.88,45.72
300462,31.53,25.79
300463,31.63,25.88
300464,9.2,7.52
300465,11.57,9.47
300466,10.31,8.43
300467,45.77,37.45
300468,44.69,36.57
300469,46.75,38.25
300470,52.64,43.07
300471,8.72,7.14
300472,30.82,25.22
300473,44.06,36.05
300474,60.03,49.11
300475,13.83,11.31
300476,19.27,15.77
300477,29.1,23.81
300478,39.33,32.18
300479,21.32,17.44
300480,15.15,12.39
300481,25.19,20.61
300482,85.82,70.22
300483,39.8,32.56
300484,17.27,14.13
300485,39.85,32.61
300486,20.82,17.04
300487,37.95,31.05
300488,35.39,28.95
300489,18.62,15.24
300490,14.6,11.94
300491,22.55,18.45
300492,30.45,24.91
300493,15.41,12.61
300494,18.23,14.91
300495,16.18,13.24
300496,40.26,32.94
300497,52.35,42.83
300498,23.65,19.35
300499,18.26,14.94
300500,34.25,28.03
300501,41.75,34.16
300502,22.63,18.51
300503,16.93,13.85
300504,45.95,37.59
300505,32.12,26.28
300506,26.32,21.54
300507,31.77,25.99
300508,70.74,57.88
300509,38.67,31.64
300510,29.3,23.98
300511,12.29,10.05
300512,20.85,17.06
300513,36.39,29.77
300514,43.79,35.83
300515,14.64,11.98
300516,49.12,40.19
300517,23.55,19.27
300518,55.22,45.18
300519,32.21,26.35
300520,28.01,22.91
300521,15.6,12.76
300522,25.11,20.55
300523,72.55,59.36
300525,52.22,42.72
300526,21.95,17.96
300527,27.31,22.35
300528,13.93,11.39
300529,54.78,44.82
300530,35.87,29.35
300531,18.02,14.74
300532,40.5,33.14
300533,55.59,45.49
300534,11.73,9.59
300535,35.93,29.39
300536,14.55,11.91
300537,18.49,15.13
300538,42.69,34.93
300539,11.06,9.05
300540,24.81,20.3
300541,27.39,22.41
300542,37.92,31.02
300543,35.0,28.64
300545,33.31,27.25
300546,26.02,21.29
300547,65.52,53.6
300548,47.84,39.14
300549,22.02,18.02
300550,47.97,39.25
300551,27.39,22.41
300552,27.25,22.29
300553,42.68,34.92
300554,105.92,86.66
300555,14.15,11.57
300556,24.94,20.4
300557,37.96,31.06
300558,78.61,64.31
300559,68.73,56.23
300560,34.57,28.29
300561,47.73,39.05
300562,22.88,18.72
300563,31.58,25.84
300565,26.29,21.51
300566,28.19,23.07
300567,181.12,148.19
300568,38.1,31.18
300569,23.4,19.14
300570,22.96,18.78
300571,99.0,81.0
300572,94.05,76.95
300573,24.18,19.78
300575,45.05,36.86
300576,20.91,17.11
300577,84.26,68.94
300578,42.71,34.95
300579,58.44,47.82
300580,20.43,16.71
300581,34.79,28.47
300582,17.44,14.27
300583,47.22,38.64
300584,47.2,38.62
300585,18.26,14.94
300586,43.9,35.92
300587,24.1,19.72
300588,34.39,28.13
300589,29.62,24.24
300590,28.64,23.44
300591,8.45,6.91
300592,16.5,13.5
300593,23.77,19.45
300595,79.2,64.8
300596,23.56,19.28
300597,20.77,16.99
300598,41.56,34.0
300599,13.59,11.12
300600,45.98,37.62
300601,89.1,72.9
300602,69.52,56.88
300603,39.3,32.16
300604,80.43,65.81
300605,30.97,25.34
300606,28.63,23.43
300607,76.56,62.64
300608,33.55,27.45
300609,38.54,31.54
300610,15.8,12.92
300611,16.62,13.6
300612,50.19,41.07
300613,180.51,147.69
300615,34.17,27.95
300616,244.75,200.25
300617,50.81,41.57
300618,166.97,136.61
300619,40.7,33.3
300620,48.55,39.73
300621,22.99,18.81
300622,25.82,21.12
300623,83.49,68.31
300624,137.71,112.67
300625,28.01,22.91
300626,28.26,23.12
300627,60.69,49.65
300628,156.13,127.75
300629,49.8,40.74
300630,120.03,98.21
300631,29.59,24.21
300632,23.33,19.09
300633,47.19,38.61
300634,55.48,45.4
300635,20.53,16.79
300636,29.37,24.03
300637,25.23,20.65
300638,46.26,37.85
300639,65.45,53.55
300640,28.08,22.98
300641,15.62,12.78
300642,118.67,97.09
300643,13.26,10.85
300644,48.42,39.62
300645,38.24,31.28
300647,26.11,21.37
300648,60.21,49.27
300649,38.74,31.7
300650,42.52,34.79
300651,42.66,34.9
300652,26.66,21.82
300653,57.77,47.27
300654,35.1,28.72
300655,43.29,35.42
300656,53.12,43.46
300657,41.36,33.84
300658,26.73,21.87
300659,51.92,42.48
300660,68.29,55.87
300661,135.91,111.2
300662,22.81,18.67
300663,40.8,33.38
300664,24.09,19.71
300665,29.1,23.81
300666,77.08,63.06
300667,68.57,56.11
300668,95.66,78.26
300669,26.4,21.6
300670,36.89,30.19
300671,49.61,40.59
300672,68.33,55.91
300673,71.38,58.4
300675,40.78,33.36
300676,164.89,134.91
300677,34.03,27.85
300678,65.8,53.84
300679,83.68,68.46
300680,35.04,28.67
300681,66.76,54.62
300682,23.27,19.04
300683,54.86,44.88
300684,83.73,68.51
300685,138.13,113.01
300686,29.79,24.37
300687,61.91,50.65
300688,66.43,54.35
300689,40.67,33.27
300690,37.47,30.65
300691,71.16,58.22
300692,43.74,35.78
300693,43.73,35.78
300695,80.11,65.55
300696,72.11,59.0
300697,24.06,19.68
300698,29.62,24.24
300699,60.69,49.65
300700,71.31,58.35
300701,49.37,40.39
300702,43.32,35.44
300703,32.71,26.77
300705,56.96,46.6
300706,82.23,67.28
300707,69.38,56.76
300708,29.18,23.88
300709,53.57,43.83
300710,38.3,31.34
300711,26.49,21.67
300712,23.36,19.12
300713,81.95,67.05
300715,35.23,28.83
300716,32.67,26.73
300717,45.58,37.3
300718,49.05,40.13
300719,31.96,26.15
300720,35.26,28.85
300721,34.25,28.03
300722,46.68,38.2
300723,49.39,40.41
300725,119.35,97.65
300726,35.82,29.3
300727,47.31,38.71
300729,33.1,27.08
300730,45.54,37.26
300731,35.41,28.97
300732,90.76,74.26
300733,25.41,20.79
300735,22.87,18.71
300736,48.95,40.05
300737,15.64,12.8
300738,67.33,55.09
300739,53.97,44.15
300740,34.98,28.62
300741,49.31,40.35
300742,33.61,14.94
300743,34.1,27.9
600000,11.92,9.76
600004,16.89,13.82
600006,5.03,4.11
600007,15.87,12.99
600008,5.37,4.39
600009,56.74,46.42
600010,2.23,1.83
600011,7.18,5.88
600012,9.05,7.41
600015,9.28,7.6
600016,8.62,7.06
600017,4.32,3.54
600018,7.43,6.08
600019,9.96,8.15
600020,4.93,4.03
600021,9.15,7.49
600022,2.22,1.82
600023,5.68,4.64
600025,3.72,3.04
600026,5.42,4.44
600027,4.06,3.32
600028,7.9,6.46
600029,11.56,9.46
600030,21.59,17.67
600031,9.5,7.78
600033,3.78,3.1
600035,4.41,3.61
600036,31.82,26.04
600037,13.52,11.06
600038,50.69,41.47
600039,4.11,3.37
600048,14.86,12.16
600050,6.46,5.28
600051,8.49,6.95
600052,4.1,3.36
600053,24.97,20.43
600054,13.59,11.12
600055,16.46,13.46
600056,23.84,19.5
600057,9.72,7.96
600058,11.42,9.34
600059,9.38,7.68
600060,14.83,12.13
600061,13.52,11.06
600062,28.62,23.42
600063,3.43,2.81
600064,15.43,12.63
600066,22.98,18.8
600067,5.81,4.75
600068,8.82,7.22
600069,8.68,7.1
600070,10.56,8.64
600071,18.21,14.9
600072,13.63,11.15
600073,7.66,6.26
600074,1.58,1.43
600075,7.4,6.06
600076,6.99,5.72
600077,3.72,3.04
600078,4.63,3.79
600079,16.05,13.13
600080,12.01,9.83
600081,11.9,9.74
600082,6.09,4.99
600083,22.87,18.71
600084,8.27,6.77
600085,40.88,33.44
600086,11.04,9.04
600088,15.1,12.36
600089,8.93,7.31
600090,9.42,7.7
600091,4.92,4.46
600093,15.7,12.84
600094,7.34,6.0
600095,6.0,4.91
600096,7.17,5.87
600097,14.56,11.92
600098,7.34,6.0
600099,9.2,7.52
600100,12.18,9.96
600101,8.98,7.34
600103,3.96,3.24
600104,36.41,29.79
600105,6.75,5.53
600106,4.3,3.52
600107,11.77,9.63
600108,3.95,3.23
600109,9.8,8.02
600110,7.88,6.44
600111,14.16,11.58
600112,5.72,4.68
600113,11.33,9.27
600114,12.25,10.03
600115,8.35,6.83
600116,8.9,7.28
600117,4.95,4.05
600118,24.97,20.43
600119,12.25,10.03
600120,22.81,18.67
600121,4.63,3.79
600122,8.92,7.3
600123,7.95,6.51
600125,9.48,7.76
600126,6.88,5.63
600127,4.44,3.64
600128,9.3,7.61
600129,16.87,13.81
600130,6.74,5.52
600131,6.47,5.29
600132,32.21,26.35
600133,10.48,8.58
600135,10.21,8.35
600136,20.94,17.14
600137,21.23,17.37
600138,23.35,19.11
600139,5.83,4.77
600141,17.8,14.56
600143,6.36,5.2
600145,1.96,1.78
600146,30.81,25.21
600148,21.34,17.46
600149,8.99,8.13
600150,14.39,13.02
600151,6.28,5.14
600152,6.38,5.22
600153,12.25,10.03
600155,10.02,8.2
600156,4.81,3.93
600157,2.63,2.15
600158,12.8,10.48
600159,3.53,2.89
600160,13.01,10.65
600161,30.83,25.23
600162,3.36,2.75
600163,4.2,3.44
600165,18.16,14.86
600166,2.52,2.06
600167,26.46,21.65
600168,8.28,6.78
600169,3.15,2.57
600170,4.02,3.29
600171,16.39,13.41
600172,5.91,4.83
600173,5.7,4.66
600175,4.63,3.79
600176,16.17,13.23
600177,9.01,7.37
600178,6.42,5.26
600179,18.41,15.07
600180,12.96,10.6
600182,28.02,25.36
600183,14.85,12.15
600184,19.7,16.12
600185,6.47,5.29
600186,2.49,2.03
600187,4.3,3.52
600188,15.76,12.9
600189,8.26,6.76
600190,4.29,3.51
600191,7.02,5.74
600192,5.96,4.88
600193,3.52,3.18
600195,23.32,19.08
600196,45.88,37.54
600197,22.7,18.58
600198,7.69,6.95
600199,7.61,6.23
600200,11.1,9.08
600201,27.28,22.32
600202,5.16,4.66
600203,11.11,9.09
600206,11.99,9.81
600207,9.22,7.54
600208,4.83,3.95
600209,5.74,5.2
600210,4.52,3.7
600211,51.24,41.92
600212,6.14,5.02
600213,10.24,8.38
600215,10.85,8.87
600216,17.51,14.33
600217,6.74,5.52
600218,6.89,5.63
600219,3.44,2.82
600220,2.93,2.39
600221,3.58,2.93
600222,5.51,4.51
600223,3.85,3.15
600225,4.53,3.71
600226,5.02,4.1
600227,6.26,5.12
600228,11.09,10.03
600229,9.89,8.09
600230,41.95,34.33
600231,4.1,3.36
600232,6.59,5.39
600233,16.79,13.73
600234,11.14,10.08
600235,6.45,5.27
600236,6.09,4.99
600237,5.2,4.26
600238,5.28,4.78
600239,4.82,3.94
600240,8.62,7.06
600241,8.91,7.29
600242,15.33,12.55
600243,6.38,5.22
600246,4.58,3.74
600247,7.75,7.01
600248,5.7,4.66
600249,5.83,4.77
600250,8.76,7.16
600251,7.74,6.34
600252,4.25,3.47
600255,3.48,2.84
600256,4.74,3.88
600257,7.52,6.16
600258,30.8,25.2
600259,35.4,28.96
600260,34.68,28.38
600261,4.29,3.51
600262,28.11,23.0
600265,20.35,18.41
600266,11.73,9.59
600267,17.58,14.38
600268,5.38,4.4
600269,5.08,4.16
600270,21.01,17.19
600271,28.28,23.14
600272,10.43,8.53
600273,8.87,7.25
600275,4.98,4.5
600276,92.96,76.06
600277,5.9,4.82
600278,11.14,9.12
600279,6.31,5.17
600280,9.89,8.09
600281,4.97,4.07
600282,5.12,4.19
600283,15.59,12.75
600284,6.58,5.38
600285,11.3,9.24
600287,6.96,5.7
600288,9.9,8.1
600289,3.62,3.28
600290,11.3,9.24
600291,16.86,13.8
600292,7.78,6.36
600293,6.36,5.2
600295,11.72,9.59
600297,7.27,5.95
600298,39.78,32.54
600299,14.98,12.26
600300,4.19,3.43
600301,6.56,5.94
600302,5.84,4.78
600303,8.17,6.69
600305,12.9,10.56
600306,9.17,7.51
600307,2.57,2.11
600308,6.27,5.13
600309,40.08,32.8
600310,5.87,4.81
600311,4.62,3.78
600312,8.03,6.57
600313,3.32,2.72
600315,45.21,36.99
600316,13.39,10.95
600317,3.29,2.69
600318,12.14,9.94
600319,8.61,7.05
600320,5.53,4.53
600321,2.51,2.27
600322,6.53,5.35
600323,17.7,14.48
600325,9.21,7.53
600326,8.57,7.01
600327,8.03,6.57
600328,10.1,8.26
600329,21.9,17.92
600330,10.92,8.94
600331,4.33,3.55
600332,44.73,36.59
600333,5.94,4.86
600335,11.58,9.48
600336,4.81,3.93
600337,5.72,4.68
600338,32.89,26.91
600339,4.26,3.48
600340,32.08,26.24
600343,12.63,10.33
600345,31.23,25.55
600346,17.71,14.49
600348,7.68,6.28
600350,5.82,4.76
600351,8.67,7.09
600352,12.62,10.32
600353,6.35,5.19
600354,7.27,5.95
600355,6.28,5.14
600356,8.09,6.62
600358,7.4,6.06
600359,6.4,5.24
600360,8.73,7.15
600361,5.54,4.54
600362,19.06,15.6
600363,13.77,11.27
600365,7.94,6.5
600366,16.01,13.1
600367,11.1,9.08
600368,5.93,4.85
600369,4.95,4.05
600370,3.26,2.66
600371,10.68,8.74
600372,16.26,13.3
600373,16.17,13.23
600375,5.18,4.24
600376,9.91,8.11
600377,10.43,8.53
600378,12.4,10.14
600379,9.57,7.83
600380,12.44,10.18
600381,11.14,9.12
600382,12.85,10.51
600383,12.52,10.24
600385,14.3,11.7
600386,5.3,4.34
600387,11.64,9.52
600388,16.59,13.57
600389,22.17,18.14
600390,10.57,8.65
600391,20.11,16.45
600392,17.92,14.66
600393,6.74,5.52
600395,6.9,5.64
600396,2.89,2.37
600397,2.74,2.48
600398,14.51,11.87
600399,6.05,4.95
600400,4.83,3.95
600401,0.91,0.83
600403,4.69,3.83
600405,6.39,5.23
600406,20.34,16.64
600408,2.14,1.94
600409,10.31,8.43
600410,13.08,10.7
600415,5.6,4.58
600416,10.2,8.34
600418,8.23,6.73
600419,46.62,38.14
600420,13.26,10.85
600421,7.43,6.73
600422,10.64,8.7
600423,5.07,4.59
600425,4.15,3.39
600426,20.6,16.86
600428,4.83,3.95
600429,6.22,5.09
600432,7.08,6.4
600433,4.71,3.85
600435,11.84,9.68
600436,108.08,88.43
600438,14.53,11.89
600439,6.44,5.27
600444,14.61,11.95
600446,17.78,14.54
600448,4.47,3.65
600449,10.55,8.63
600452,37.17,30.41
600455,32.22,26.36
600456,20.96,17.15
600458,8.98,7.34
600459,20.39,16.69
600460,17.33,14.18
600461,7.54,6.17
600462,5.1,4.18
600463,10.86,8.88
600466,11.24,9.2
600467,2.97,2.43
600468,6.85,5.61
600469,4.87,3.99
600470,5.2,4.26
600475,13.81,11.3
600476,23.12,18.92
600477,9.31,7.61
600478,6.19,5.07
600479,16.36,13.38
600480,15.03,12.29
600481,4.33,3.55
600482,26.61,21.77
600483,8.95,7.33
600485,16.05,13.13
600486,63.05,51.59
600487,37.07,30.33
600488,5.1,4.18
600489,9.79,8.01
600490,9.54,7.8
600491,10.19,8.33
600493,8.1,6.62
600495,5.38,4.4
600496,3.82,3.12
600497,6.72,5.5
600498,29.37,24.03
600499,9.72,7.96
600500,8.14,6.66
600501,11.19,9.15
600502,6.81,5.57
600503,5.84,4.78
600505,6.39,5.23
600506,14.7,12.02
600507,14.63,11.97
600508,12.54,10.26
600509,5.82,4.76
600510,7.11,5.81
600511,32.22,26.36
600512,4.02,3.29
600513,8.91,7.29
600515,12.28,10.04
600516,32.48,26.58
600517,5.36,4.38
600518,26.51,21.69
600519,767.99,628.35
600520,20.3,16.61
600521,40.84,33.42
600522,11.0,9.0
600523,16.41,13.43
600525,19.45,15.91
600526,8.43,6.89
600527,3.19,2.61
600528,12.49,10.22
600529,24.72,20.22
600530,6.89,5.63
600531,6.88,5.63
600532,7.88,6.44
600533,4.93,4.03
600535,51.66,42.26
600536,26.16,21.4
600537,4.5,3.68
600538,6.53,5.35
600539,7.47,6.75
600540,4.7,3.84
600543,9.87,8.07
600545,9.79,8.01
