code,up_limit,down_limit
002821,85.56,70.0
002822,7.89,6.45
002823,14.82,12.12
002824,16.37,13.39
002825,23.95,19.59
002826,17.34,14.18
002827,17.9,14.64
002828,24.3,19.88
002829,34.6,28.31
002830,20.9,17.1
002831,50.36,41.2
002832,66.0,54.0
002833,60.01,49.1
002835,12.16,9.95
002836,19.21,15.71
002837,20.36,16.66
002838,49.06,40.14
002839,8.46,6.92
002840,54.57,44.65
002841,91.3,74.7
002842,42.09,34.43
002843,18.08,14.8
002845,24.06,19.68
002846,15.53,12.71
002847,27.61,22.59
002848,16.7,13.66
002849,28.49,23.31
002850,53.19,43.52
002851,37.61,30.77
002852,30.18,24.7
002853,27.92,22.84
002855,11.66,9.54
002856,30.2,24.71
002857,22.01,18.01
002858,40.06,32.78
002859,39.45,32.27
002860,37.75,30.89
002861,25.28,20.68
002862,27.05,22.13
002863,17.27,14.13
002864,61.88,50.63
002865,25.78,21.1
002866,30.77,25.17
002867,36.36,29.75
002868,23.23,19.01
002869,31.28,25.6
002870,26.52,21.7
002871,36.44,29.82
002872,34.16,27.95
002873,49.86,40.8
002875,31.67,25.91
002876,61.56,50.36
002877,19.18,15.7
002878,46.37,37.94
002879,32.91,26.93
002880,57.75,47.25
002881,34.87,28.53
002882,13.45,11.01
002883,58.11,47.55
002884,59.43,48.63
002885,33.78,27.64
002886,36.67,30.01
002887,73.26,59.94
002888,34.01,27.83
002889,27.7,22.66
002890,38.6,31.58
002891,37.66,30.82
002892,36.64,29.98
002893,27.61,22.59
002895,24.37,19.94
002896,41.58,34.02
002897,39.36,32.2
002898,25.54,20.9
002899,28.36,23.2
002900,32.22,26.36
002901,42.44,34.72
002902,37.77,30.91
002903,45.61,37.31
002905,38.52,31.52
002906,21.22,17.36
002907,41.02,33.56
002908,40.14,32.84
002909,19.51,15.97
002910,22.56,18.46
002911,27.45,22.46
002912,121.99,99.81
002913,49.5,40.5
002915,37.43,30.63
002916,88.19,72.15
002917,30.29,24.79
002918,49.19,40.25
002919,40.4,33.06
002920,37.54,30.72
002921,33.44,27.36
002922,27.04,22.12
002923,45.07,36.87
002925,73.43,60.08
002926,13.65,11.17
002927,56.72,46.4
002928,37.48,30.66
002929,51.77,42.35
002930,30.07,24.61
002931,46.18,37.78
300001,14.19,11.61
300002,7.37,6.03
300003,36.08,29.52
300004,12.43,10.17
300005,5.05,4.13
300006,6.02,4.92
300007,16.03,13.11
300008,7.33,5.99
300009,29.47,24.11
300010,14.94,12.22
300011,9.87,8.07
300012,5.38,4.4
300013,13.64,11.16
300014,18.47,15.11
300015,46.86,38.34
300016,14.29,11.69
300017,15.61,12.77
300018,7.07,5.79
300019,9.97,8.15
300020,13.05,10.67
300021,7.24,5.92
300022,4.95,4.05
300023,12.09,9.89
300024,21.47,17.57
300025,5.08,4.16
300026,4.42,3.62
300027,9.44,7.72
300028,4.37,3.57
300029,8.43,6.89
300030,8.36,6.84
300031,15.73,12.87
300032,15.28,12.5
300033,52.56,43.0
300034,12.64,10.34
300035,6.79,5.55
300036,20.65,16.89
300037,21.64,17.7
300038,53.46,43.74
300039,6.94,5.68
300040,7.81,6.39
300041,11.0,9.0
300042,27.45,22.46
300043,5.61,4.59
300044,19.38,15.86
300045,13.86,11.34
300046,22.03,18.03
300047,17.08,13.98
300048,3.49,2.85
300049,14.69,12.02
300050,8.25,6.75
300051,12.17,9.95
300052,14.85,12.15
300053,17.27,14.13
300054,11.73,9.59
300055,17.23,14.09
300056,7.72,6.32
300057,8.87,7.25
300058,8.35,6.83
300059,14.78,12.1
300061,17.46,14.28
300062,6.29,5.15
300063,4.99,4.09
300064,9.02,7.38
300065,19.47,15.93
300066,4.46,3.65
300067,6.56,5.36
300068,16.72,13.68
300069,31.57,25.83
300070,18.33,14.99
300071,8.58,7.02
300072,30.84,25.24
300073,27.48,22.48
300074,7.65,6.26
300075,19.88,16.26
300076,5.58,4.56
300077,12.6,10.31
300078,13.54,11.08
300079,4.54,3.72
300080,6.41,5.25
300081,12.93,10.58
300082,6.77,5.54
300083,6.11,5.0
300084,6.44,5.27
300085,17.04,13.94
300086,11.88,9.72
300087,12.25,10.03
300088,7.26,5.94
300089,9.11,7.45
300090,10.16,8.32
300091,16.56,13.55
300092,7.76,6.35
300093,9.01,7.37
300094,8.22,6.72
300095,7.63,6.25
300096,12.6,10.31
300097,23.35,19.11
300098,14.76,12.08
300099,6.39,5.23
300100,15.54,12.72
300101,20.79,17.01
300102,9.41,7.7
300103,19.43,15.89
300104,6.19,5.07
300105,5.48,4.48
300106,6.74,5.52
300107,10.45,8.55
300108,8.9,7.28
300109,40.5,33.14
300110,6.24,5.1
300111,3.36,2.75
300112,10.4,8.51
300113,22.2,18.16
300114,12.82,10.49
300115,17.63,14.43
300116,4.51,3.69
300117,6.5,5.32
300118,12.54,10.26
300119,11.57,9.47
300120,11.56,9.46
300121,14.39,11.77
300122,39.73,32.51
300123,15.4,12.6
300124,34.11,27.91
300125,29.65,24.26
300126,6.28,5.14
300127,17.06,13.96
300128,9.79,8.01
300129,5.65,4.63
300130,29.89,24.45
300131,7.24,5.92
300132,11.18,9.14
300133,11.66,9.54
300134,15.28,12.5
300135,3.36,2.75
300136,36.72,30.04
300137,20.46,16.74
300138,12.2,9.98
300139,7.66,6.26
300140,12.72,10.4
300141,10.44,8.54
300142,22.01,18.01
300143,29.55,24.17
300144,21.74,17.78
300145,11.01,9.01
300146,18.26,14.94
300147,9.13,7.47
300148,6.42,5.26
300149,21.1,17.26
300150,6.38,5.22
300151,7.91,6.47
300152,4.5,3.68
300153,10.2,8.34
300154,6.45,5.27
300155,6.37,5.21
300156,14.72,12.04
300157,7.02,5.74
300158,15.07,12.33
300159,10.56,8.64
300160,6.59,5.39
300161,19.53,15.98
300162,8.92,7.3
300163,4.91,4.01
300164,7.59,6.21
300165,6.72,5.5
300166,17.86,14.62
300167,8.14,6.66
300168,19.69,16.11
300169,6.11,5.0
300170,16.8,13.74
300171,8.72,7.14
300172,7.44,6.08
300173,8.69,7.11
300174,29.73,24.33
300175,5.73,4.69
300176,142.01,116.19
300177,14.03,11.48
300178,16.46,13.46
300179,6.29,5.15
300180,24.86,20.34
300181,7.03,5.75
300182,10.98,8.98
300183,21.53,17.61
300184,13.37,10.94
300185,2.39,1.95
300187,10.25,8.39
300188,33.4,27.32
300189,4.15,3.39
300190,12.06,9.86
300191,22.51,18.41
300192,9.23,7.55
300193,7.68,6.28
300194,5.8,4.74
300195,14.25,11.66
300196,11.31,9.25
300197,10.95,8.96
300198,6.59,5.39
300199,17.19,14.07
300200,9.37,7.67
300201,6.26,5.12
300202,23.36,19.12
300203,29.03,23.75
300204,14.28,11.68
300205,10.48,8.58
300206,7.73,6.33
300207,11.89,9.73
300208,12.23,10.01
300209,20.01,16.37
300210,5.68,4.64
300211,6.86,5.62
300212,37.95,31.05
300213,8.88,7.26
300214,5.78,4.73
300215,8.1,6.62
300216,10.89,8.91
300217,3.01,2.47
300218,7.99,6.53
300219,12.97,10.61
300220,15.51,12.69
300221,15.59,12.75
300222,23.65,19.35
300223,36.47,29.84
300224,8.54,6.98
300225,12.05,9.86
300226,72.6,59.4
300227,22.46,18.38
300228,9.47,7.75
300229,17.52,14.34
300230,12.02,9.84
300231,11.25,9.21
300232,17.13,14.01
300233,22.19,18.15
300234,8.56,7.0
300235,11.55,9.45
300236,42.58,34.84
300237,16.61,13.59
300238,20.81,17.03
300239,5.69,4.65
300240,12.06,9.86
300241,18.67,15.27
300242,6.86,5.62
300243,11.85,9.69
300244,24.72,20.22
300245,15.47,12.65
300246,20.57,16.83
300247,5.7,4.66
300248,14.4,11.78
300249,8.46,6.92
300250,16.68,13.64
300251,11.98,9.8
300252,17.36,14.2
300253,14.53,11.89
300254,9.8,8.02
300255,6.92,5.66
300256,8.01,6.55
300257,18.41,15.07
300258,15.58,12.74
300259,11.0,9.0
300260,18.0,14.72
300261,8.44,6.9
300262,7.77,6.35
300263,6.78,5.54
300264,7.41,6.07
300265,7.47,6.11
300266,21.99,17.99
300267,7.74,6.34
300268,15.42,12.62
300269,12.22,10.0
300270,16.29,13.33
300271,22.18,18.14
300272,10.52,8.6
300273,10.54,8.62
300274,19.64,16.07
300275,13.62,11.14
300276,15.13,12.38
300277,11.58,9.48
300278,9.66,7.9
300279,11.99,9.81
300280,36.33,29.73
300281,12.32,10.08
300282,18.99,15.53
300283,5.31,4.35
300284,16.56,13.55
300285,23.03,18.85
300286,11.81,9.67
300287,10.1,8.26
300288,25.73,21.05
300289,10.12,8.28
300290,7.41,6.07
300291,11.58,9.48
300292,5.28,4.32
300293,11.07,9.05
300294,37.27,30.49
300295,18.4,15.06
300296,25.76,21.08
300297,12.21,9.99
300298,23.74,19.42
300299,8.95,7.33
300300,19.56,16.0
300301,5.68,4.64
300302,15.6,12.76
300303,3.81,3.11
300304,6.37,5.21
300305,7.29,5.97
300306,16.58,13.56
300307,7.7,6.3
300308,73.54,60.17
300309,26.62,21.78
300310,10.4,8.51
300311,17.19,14.07
300312,8.98,7.34
300313,9.91,8.11
300314,13.44,11.0
300315,6.35,5.19
300316,25.86,21.16
300317,13.09,10.71
300318,5.83,4.77
300319,8.42,6.89
300320,7.85,6.43
300321,17.81,14.57
300322,10.98,8.98
300323,21.03,17.21
300324,18.94,15.5
300325,6.22,5.09
300326,11.12,9.1
300327,33.85,27.69
300328,10.01,8.19
300329,8.82,7.22
300330,11.52,9.42
300331,19.24,15.74
300332,5.85,4.79
300333,11.39,9.32
300334,11.88,9.72
300335,15.38,12.58
300336,11.28,9.23
300337,8.03,6.57
300338,21.51,17.6
300339,13.02,10.66
300340,46.64,38.16
300341,7.7,6.3
300342,15.24,12.47
300343,13.24,10.84
300344,11.11,9.09
300345,5.23,4.28
300346,31.25,25.57
300347,60.69,49.65
300348,22.23,18.19
300349,46.29,37.87
300350,8.31,6.8
300351,16.06,13.14
300352,6.63,5.43
300353,18.41,15.07
300354,12.07,9.87
300355,10.78,8.82
300356,7.48,6.12
300357,36.8,30.11
300358,12.94,10.58
300359,10.54,8.62
300360,9.57,7.83
300362,11.62,9.5
300363,13.83,11.31
300364,11.44,9.36
300365,21.73,17.78
300366,12.45,10.19
300367,17.66,14.45
300368,8.11,6.63
300369,16.03,13.11
300370,4.16,3.4
300371,20.6,16.86
300373,32.6,26.68
300374,15.9,13.01
300375,16.29,13.33
300376,7.79,6.37
300377,16.38,13.4
300378,17.0,13.91
300379,15.96,13.06
300380,23.57,19.29
300381,11.99,9.81
300382,14.0,11.46
300383,17.44,14.27
300384,28.13,23.01
300385,23.34,19.1
300386,19.24,15.74
300387,17.23,14.09
300388,23.32,19.08
300389,19.45,15.91
300390,10.89,8.91
300391,13.61,11.13
300392,14.15,11.57
300393,39.27,32.13
300394,23.17,18.95
300395,16.6,13.58
300396,46.43,37.99
300397,18.33,14.99
300398,26.58,21.74
300399,18.67,15.27
300400,16.52,13.52
300401,51.57,42.19
300402,11.11,9.09
300403,13.1,10.72
300404,25.29,20.69
300405,14.98,12.26
300406,18.83,15.41
300407,11.61,9.5
300408,25.23,20.65
300409,57.32,46.9
300410,33.59,27.49
300411,38.89,31.82
300412,10.89,8.91
300413,42.21,34.53
300414,23.1,18.9
300415,12.82,10.49
300416,28.84,23.6
300417,23.1,18.9
300418,24.15,19.76
300419,8.7,7.12
300420,8.29,6.79
300421,18.07,14.79
300422,17.08,13.98
300423,33.17,27.14
300424,29.35,24.01
300425,10.0,8.18
300426,19.47,15.93
300427,15.61,12.77
300428,17.34,14.18
300429,32.34,26.46
300430,22.76,18.62
300431,27.53,22.53
300432,14.18,11.6
300433,23.25,19.03
300434,23.98,19.62
300435,13.0,10.64
300436,32.33,26.45
300437,19.01,15.55
300438,24.92,20.39
300439,25.3,20.7
300440,8.91,7.29
300441,26.46,21.65
300442,20.33,16.63
300443,14.23,11.65
300444,16.83,13.77
300445,15.61,12.77
300446,22.13,18.11
300447,17.91,14.65
300448,24.19,19.79
300449,20.99,17.17
300450,67.87,55.53
300451,39.77,32.54
300452,27.39,22.41
300453,14.01,11.47
300455,12.36,10.12
300456,44.02,36.02
300457,27.54,22.54
300458,31.19,25.52
300459,11.69,9.57
300460,14.58,11.93
300461,58.16,47.58
300462,33.22,27.18
300463,27.04,22.12
300464,9.2,7.52
300465,12.19,9.97
300466,10.64,8.7
300467,40.57,33.19
300468,44.22,36.18
300469,47.08,38.52
300470,47.78,39.1
300471,8.79,7.19
300472,26.62,21.78
300473,44.9,36.74
300474,67.44,55.18
300475,13.61,11.13
300476,17.36,14.2
300477,30.78,25.18
300478,39.46,32.28
300479,20.83,17.05
300480,15.06,12.32
300481,23.96,19.6
300482,71.97,58.89
300483,37.97,31.07
300484,17.85,14.61
300485,34.1,27.9
300486,18.93,15.49
300487,37.07,30.33
300488,36.08,29.52
300489,17.88,14.63
300490,15.37,12.57
300491,22.57,18.47
300492,28.27,23.13
300493,16.15,13.21
300494,16.39,13.41
300495,16.34,13.37
300496,41.8,34.2
300497,53.35,43.65
300498,23.54,19.26
300499,18.37,15.03
300500,37.26,30.48
300501,38.3,31.34
300502,24.97,20.43
300503,13.67,11.19
300504,47.03,38.48
300505,29.3,23.98
300506,22.36,18.3
300507,30.75,25.16
300508,69.1,56.54
300509,31.33,25.63
300510,29.11,23.81
300511,12.54,10.26
300512,19.69,16.11
300513,35.5,29.04
300514,41.65,34.07
300515,11.41,9.33
300516,50.44,41.27
300517,22.63,18.51
300518,54.9,44.92
300519,21.29,17.42
300520,25.69,21.02
300521,13.99,11.45
300522,22.64,18.52
300523,71.32,58.36
300525,53.46,43.74
300526,17.0,13.91
300527,31.02,25.38
300528,12.43,10.17
300529,46.54,38.08
300530,34.43,28.17
300531,17.14,14.02
300532,34.32,28.08
300533,50.12,41.0
300534,9.32,7.62
300535,35.75,29.25
300536,13.89,11.37
300537,18.95,15.51
300538,36.67,30.01
300539,10.14,8.3
300540,21.65,17.71
300541,26.84,21.96
300542,37.77,30.91
300543,32.31,26.43
300545,30.78,25.18
300546,27.51,22.51
300547,59.94,49.04
300548,50.82,41.58
300549,18.94,15.5
300550,51.83,42.41
300551,26.09,21.35
300552,26.42,21.62
300553,39.28,32.14
300554,90.18,73.78
300555,11.88,9.72
300556,25.29,20.69
300557,38.57,31.55
300558,70.71,57.85
300559,55.97,45.79
300560,32.46,26.56
300561,42.68,34.92
300562,21.22,17.36
300563,27.93,22.85
300565,20.65,16.89
300566,28.72,23.5
300567,174.99,143.17
300568,35.5,29.04
300569,24.56,20.1
300570,22.47,18.39
300571,84.26,68.94
300572,92.6,75.76
300573,23.06,18.86
300575,40.7,33.3
300576,21.03,17.21
300577,77.33,63.27
300578,42.71,34.95
300579,58.19,47.61
300580,19.72,16.14
300581,34.53,28.25
300582,15.88,13.0
300583,47.86,39.16
300584,39.4,32.24
300585,16.74,13.7
300586,43.9,35.92
300587,23.32,19.08
300588,35.7,29.21
300589,25.91,21.2
300590,30.16,24.68
300591,8.04,6.58
300592,15.68,12.83
300593,22.79,18.65
300595,70.46,57.65
300596,23.93,19.58
300597,16.94,13.86
300598,46.11,37.73
300599,13.09,10.71
300600,47.87,39.17
300601,70.74,57.88
300602,64.26,52.58
300603,37.41,30.61
300604,73.8,60.38
300605,31.74,25.97
300606,29.36,24.02
300607,66.12,54.1
300608,32.55,26.63
300609,36.47,29.84
300610,15.06,12.32
300611,13.23,10.83
300612,52.78,43.18
300613,206.64,169.07
300615,26.95,22.05
300616,218.68,178.92
300617,46.31,37.89
300618,167.67,137.19
300619,40.28,32.96
300620,42.98,35.16
300621,23.52,19.24
300622,24.09,19.71
300623,83.36,68.2
300624,122.16,99.95
300625,25.44,20.82
300626,26.18,21.42
300627,62.66,51.26
300628,150.27,122.95
300629,50.38,41.22
300630,93.79,76.73
300631,29.7,24.3
300632,20.9,17.1
300633,39.67,32.45
300634,59.4,48.6
300635,17.36,14.2
300636,28.59,23.39
300637,23.46,19.2
300638,41.93,34.31
300639,56.41,46.15
300640,24.42,19.98
300641,14.76,12.08
300642,105.93,86.67
300643,12.03,9.85
300644,45.65,37.35
300645,37.99,31.09
300647,26.11,21.37
300648,56.1,45.9
300649,38.1,31.18
300650,38.84,31.78
300651,42.38,34.68
300652,26.26,21.48
300653,51.7,42.3
300654,38.51,31.51
300655,39.71,32.49
300656,56.08,45.88
300657,44.78,36.64
300658,27.49,22.49
300659,44.23,36.19
300660,63.43,51.89
300661,148.8,121.74
300662,22.81,18.67
300663,33.1,27.08
300664,21.34,17.46
300665,27.2,22.26
300666,84.48,69.12
300667,67.34,55.1
300668,85.64,70.07
300669,24.43,19.99
300670,30.42,24.89
300671,51.27,41.95
300672,75.71,61.95
300673,62.29,50.97
300675,47.39,38.77
300676,171.68,140.46
300677,60.16,49.22
300678,64.15,52.49
300679,83.68,68.46
300680,30.83,25.23
300681,58.3,47.7
300682,22.9,18.74
300683,49.65,40.63
300684,76.99,62.99
300685,123.86,101.34
300686,25.28,20.68
300687,57.06,46.68
300688,69.66,57.0
300689,39.96,32.7
300690,32.19,26.33
300691,66.22,54.18
300692,38.12,31.19
300693,31.46,25.74
300695,78.93,64.58
300696,70.93,58.03
300697,23.94,19.58
300698,29.05,23.77
300699,63.49,51.95
300700,66.66,54.54
300701,44.76,36.62
300702,39.16,32.04
300703,30.64,25.07
300705,43.02,35.2
300706,87.42,71.52
300707,59.74,48.88
300708,30.29,24.79
300709,58.19,47.61
300710,36.93,30.21
300711,25.98,21.26
300712,22.97,18.79
300713,73.95,60.51
300715,30.69,25.11
300716,28.61,23.41
300717,38.02,31.1
300718,41.8,34.2
300719,28.86,23.62
300720,31.3,25.61
300721,33.99,27.81
300722,42.91,35.11
300723,42.68,34.92
300725,110.1,90.08
300726,35.01,28.65
300727,40.37,33.03
300729,31.02,25.38
300730,45.5,37.22
300731,32.53,26.61
300732,84.71,69.31
300733,25.01,20.47
300735,22.0,18.0
300736,44.45,36.37
300737,14.93,12.21
300738,62.08,50.8
300739,53.9,44.1
300740,52.03,42.57
300741,46.4,37.96
600000,12.77,10.45
600004,16.75,13.71
600006,4.98,4.08
600007,14.93,12.21
600008,5.47,4.47
600009,49.95,40.87
600010,2.34,1.92
600011,6.7,5.48
600012,9.43,7.71
600015,9.54,7.8
600016,8.57,7.01
600017,4.17,3.41
600018,7.57,6.19
600019,10.0,8.18
600020,4.9,4.01
600021,8.93,7.31
600022,2.22,1.82
600023,5.58,4.56
600025,3.85,3.15
600026,5.8,4.74
600027,3.77,3.09
600028,7.51,6.15
600029,10.32,8.44
600030,20.11,16.45
600031,9.13,7.47
600033,3.75,3.07
600035,4.42,3.62
600036,31.03,25.39
600037,13.39,10.95
600038,56.65,46.35
600039,4.06,3.32
600048,14.74,12.06
600050,5.58,4.56
600051,10.73,8.78
600052,4.1,3.36
600053,24.4,19.96
600054,13.64,11.16
600055,16.09,13.17
600056,22.91,18.75
600057,8.7,7.12
600058,11.28,9.23
600059,8.88,7.26
600060,16.31,13.35
600061,12.96,10.6
600062,25.58,20.93
600063,3.42,2.8
600064,14.74,12.06
600066,23.41,19.15
600067,6.04,4.94
600068,8.83,7.23
600069,8.16,6.68
600070,10.45,8.55
600071,18.48,15.12
600072,14.82,12.12
600073,7.43,6.08
600074,1.7,1.54
600075,7.29,5.97
600076,6.99,5.72
600077,3.83,3.13
600078,4.68,3.83
600079,16.12,13.19
600080,10.69,8.75
600081,11.4,9.32
600082,5.7,4.66
600083,22.61,18.5
600084,8.27,6.77
600085,38.57,31.55
600086,11.04,9.04
600088,14.36,11.75
600089,8.95,7.33
600090,9.0,7.36
600091,5.13,4.65
600093,15.33,12.55
600094,7.62,6.24
600095,5.91,4.83
600096,7.14,5.84
600097,14.47,11.84
600098,6.59,5.39
600099,8.72,7.14
600100,11.9,9.74
600101,8.8,7.2
600103,3.93,3.21
600104,35.08,28.7
600105,6.7,5.48
600106,4.25,3.47
600107,11.92,9.76
600108,3.92,3.2
600109,9.12,7.46
600110,8.34,6.82
600111,14.23,11.65
600112,4.8,4.34
600113,11.03,9.03
600114,17.96,14.7
600115,7.18,5.88
600116,8.86,7.25
600117,4.97,4.07
600118,27.05,22.13
600119,12.29,10.05
600120,22.07,18.05
600121,4.9,4.01
600122,9.5,7.78
600123,8.31,6.8
600125,9.03,7.39
600126,6.74,5.52
600127,4.35,3.56
600128,9.13,7.47
600129,16.13,13.19
600130,6.44,5.27
600131,6.36,5.2
600132,26.32,21.54
600133,10.48,8.58
600135,10.0,8.18
600136,18.68,15.28
600137,21.42,17.52
600138,23.31,19.07
600139,5.75,4.71
600141,15.74,12.88
600143,5.91,4.83
600145,1.96,1.78
600146,30.27,24.77
600148,21.34,17.46
600149,9.78,8.84
600150,18.81,15.39
600151,6.67,5.45
600152,6.31,5.17
600153,11.8,9.66
600155,9.9,8.1
600156,4.79,3.92
600157,2.43,1.99
600158,12.8,10.48
600159,3.53,2.89
600160,11.97,9.79
600161,28.69,23.47
600162,3.37,2.75
600163,4.05,3.31
600165,18.16,14.86
600166,2.66,2.18
600167,26.24,21.47
600168,8.14,6.66
600169,3.11,2.55
600170,3.95,3.23
600171,17.69,14.47
600172,7.71,6.31
600173,5.29,4.33
600175,4.55,3.73
600176,15.02,12.29
600177,9.45,7.73
600178,6.73,5.51
600179,17.93,14.67
600180,12.33,10.09
600182,27.36,24.76
600183,15.62,12.78
600184,18.84,15.42
600185,6.08,4.98
600186,2.44,2.0
600187,4.38,3.58
600188,15.27,12.49
600189,8.26,6.76
600190,4.07,3.33
600191,7.12,5.82
600192,5.74,4.7
600193,4.54,3.72
600195,22.34,18.28
600196,42.54,34.8
600197,20.01,16.37
600198,10.51,8.6
600199,6.86,5.62
600200,11.09,9.07
600201,27.43,22.45
600202,6.92,5.66
600203,10.27,8.41
600206,12.72,10.4
600207,8.94,7.32
600208,4.75,3.89
600209,9.06,7.42
600210,4.74,3.88
600211,45.76,37.44
600212,6.14,5.02
600213,10.0,8.18
600215,11.3,9.24
600216,14.62,11.96
600217,6.74,5.52
600218,6.74,5.52
600219,3.54,2.9
600220,2.96,2.42
600221,3.58,2.93
600222,5.05,4.13
600223,3.85,3.15
600225,4.48,4.06
600226,5.02,4.1
600227,6.02,4.92
600228,11.03,9.98
600229,9.52,7.79
600230,41.53,33.98
600231,4.24,3.47
600232,6.81,5.57
600233,16.6,13.58
600234,10.97,9.93
600235,6.35,5.19
600236,5.89,4.82
600237,4.94,4.04
600238,7.55,6.17
600239,4.7,3.84
600240,8.64,7.07
600241,8.91,7.29
600242,15.14,12.38
600243,6.27,5.13
600246,4.53,3.71
600247,7.71,6.97
600248,5.54,4.54
600249,5.57,4.55
600250,8.7,7.12
600251,7.49,6.13
600252,4.19,3.43
600255,3.48,2.84
600256,4.46,3.65
600257,8.14,6.66
600258,30.38,24.86
600259,35.44,29.0
600260,30.67,25.09
600261,4.53,3.71
600262,27.02,22.1
600265,19.08,17.26
600266,11.75,9.61
600267,16.69,13.65
600268,5.45,4.46
600269,5.03,4.11
600270,20.87,17.07
600271,27.79,22.73
600272,9.93,8.13
600273,8.95,7.33
600275,4.55,4.11
600276,92.43,75.63
600277,5.78,4.73
600278,11.0,9.0
600279,6.44,5.27
600280,9.28,7.6
600281,5.03,4.11
600282,5.01,4.1
600283,14.97,12.25
600284,9.64,7.88
600285,10.52,8.6
600287,6.85,5.61
600288,9.49,7.77
600289,3.55,3.21
600290,12.85,10.51
600291,20.38,16.68
600292,7.56,6.18
600293,6.97,5.71
600295,11.72,9.59
600297,7.24,5.92
600298,36.94,30.22
600299,13.87,11.35
600300,4.37,3.57
600301,6.41,5.8
600302,5.72,4.68
600303,8.13,6.65
600305,11.41,9.33
600306,9.08,7.43
600307,2.54,2.08
600308,5.94,4.86
600309,40.08,32.8
600310,6.38,5.22
600311,5.03,4.11
600312,9.16,7.5
600313,3.71,3.03
600315,44.57,36.47
600316,14.39,11.77
600317,3.21,2.63
600318,12.14,9.94
600319,8.8,7.2
600320,5.43,4.45
600321,2.49,2.25
600322,6.39,5.23
600323,15.72,12.86
600325,8.46,6.92
600326,8.82,7.22
600327,7.44,6.08
600328,9.68,7.92
600329,15.97,13.07
600330,10.4,8.51
600331,4.42,3.62
600332,33.25,27.21
600333,5.96,4.88
600335,11.58,9.48
600336,4.66,3.82
600337,5.69,4.65
600338,31.06,25.42
600339,4.22,3.46
600340,31.48,25.76
600343,13.26,10.85
600345,30.26,24.76
600346,16.2,13.26
600348,7.47,6.11
600350,5.73,4.69
600351,8.15,6.67
600352,11.73,9.59
600353,6.47,5.29
600354,8.64,7.07
600355,6.09,4.99
600356,8.34,6.82
600358,7.45,6.09
600359,6.86,5.62
600360,9.39,7.69
600361,5.49,4.49
600362,18.98,15.53
600363,12.45,10.19
600365,7.88,6.44
600366,15.54,12.72
600367,10.82,8.86
600368,5.63,4.61
600369,4.58,3.74
600370,3.19,2.61
600371,11.09,9.07
600372,18.23,14.91
600373,16.04,13.12
600375,5.23,4.28
600376,9.55,7.81
600377,10.09,8.25
600378,12.69,10.39
600379,9.31,7.61
600380,12.01,9.83
600381,11.06,9.05
600382,12.77,10.45
600383,12.35,10.11
600385,14.0,11.46
600386,5.34,4.37
600387,9.43,7.71
600388,15.58,12.74
600389,19.6,16.04
600390,10.79,8.83
600391,22.99,18.81
600392,18.36,15.02
600393,6.74,5.52
600395,6.61,5.41
600396,2.78,2.28
600397,2.71,2.45
600398,12.67,10.37
600399,6.05,4.95
600400,6.84,5.6
600401,0.91,0.83
600403,4.63,3.79
600405,6.55,5.36
600406,18.61,15.23
600408,2.31,1.89
600409,9.58,7.84
600410,13.63,11.15
600415,5.56,4.55
600416,12.61,10.31
600418,7.72,6.32
600419,44.79,36.65
600420,12.18,9.96
600421,7.38,6.68
600422,10.04,8.22
600423,5.07,4.59
600425,3.99,3.61
600426,17.84,14.6
600428,4.98,4.08
600429,6.09,4.99
600432,7.08,6.4
600433,4.52,3.7
600435,13.31,10.89
600436,94.25,77.11
600438,12.86,10.52
600439,6.68,5.46
600444,14.3,11.7
600446,18.16,14.86
600448,4.38,3.58
600449,11.04,9.04
600452,36.84,30.14
600455,32.14,26.3
600456,21.26,17.4
600458,8.75,7.16
600459,21.81,17.85
600460,17.96,14.7
600461,6.67,5.45
600462,4.98,4.08
600463,10.96,8.96
600466,10.58,8.66
600467,2.93,2.39
600468,6.92,5.66
600469,4.81,3.93
600470,5.53,4.53
600475,12.99,10.63
600476,16.45,13.46
600477,9.23,7.55
600478,6.49,5.31
600479,18.23,14.91
600480,15.82,12.94
600481,4.05,3.31
600482,28.36,23.2
600483,8.59,7.03
600485,16.05,13.13
600486,50.14,41.02
600487,33.43,27.35
600488,4.79,3.92
600489,10.54,8.62
600490,9.54,7.8
600491,10.45,8.55
600493,7.72,6.32
600495,5.41,4.43
600496,3.85,3.15
600497,6.89,5.63
600498,28.81,23.57
600499,9.47,7.75
600500,7.89,6.45
600501,11.72,9.59
600502,6.69,5.47
600503,5.95,4.87
600505,6.52,5.34
600506,14.41,11.79
600507,14.45,11.83
600508,11.48,9.4
600509,6.17,5.05
600510,6.97,5.71
600511,30.2,24.71
600512,4.15,3.39
600513,8.56,7.0
600515,12.28,10.04
600516,27.68,22.64
600517,5.58,4.56
600518,23.69,19.39
600519,737.29,603.23
600520,24.4,19.96
600521,37.38,30.58
600522,11.35,9.29
600523,16.86,13.8
600525,18.89,15.45
600526,8.12,6.64
600527,3.1,2.54
600528,11.4,9.32
600529,23.07,18.87
600530,6.22,5.09
600531,7.08,5.8
600532,8.2,6.71
600533,4.61,3.77
600535,48.4,39.6
600536,23.52,19.24
600537,4.44,3.64
600538,6.35,5.19
600539,8.58,7.02
600540,4.74,3.88
600543,9.42,7.7
600545,9.68,7.92
600546,5.01,4.1
600547,33.74,27.6
