code,up_limit,down_limit
002821,64.58,52.84
002822,5.73,4.69
002823,10.7,8.76
002824,9.64,7.88
002825,15.21,12.45
002826,11.56,9.46
002827,16.45,13.46
002828,13.73,11.23
002829,17.86,14.62
002830,18.96,15.52
002831,50.27,41.13
002832,30.7,25.12
002833,37.98,31.08
002835,7.72,6.32
002836,12.22,10.0
002837,14.4,11.78
002838,18.83,15.41
002839,6.84,5.6
002840,13.92,11.39
002841,60.98,49.9
002842,16.89,13.82
002843,12.85,10.51
002845,17.83,14.59
002846,12.08,9.88
002847,24.52,20.06
002848,12.51,10.23
002849,15.5,12.68
002850,18.76,15.35
002851,21.23,17.37
002852,12.8,10.48
002853,20.88,17.08
002855,9.31,7.61
002856,21.32,17.44
002857,14.65,11.99
002858,15.48,12.66
002859,39.55,32.36
002860,20.01,16.37
002861,18.91,15.47
002862,21.43,17.53
002863,8.55,6.99
002864,35.07,28.69
002865,19.54,15.98
002866,11.62,9.5
002867,33.61,27.5
002868,16.23,13.28
002869,18.35,15.01
002870,16.23,13.28
002871,24.34,19.92
002872,9.58,7.84
002873,17.85,14.61
002875,15.37,12.57
002876,30.14,24.66
002877,16.15,13.21
002878,25.47,20.84
002879,13.48,11.03
002880,44.17,36.14
002881,16.76,13.72
002882,10.09,8.25
002883,20.85,17.06
002884,22.39,18.32
002885,20.17,16.51
002886,16.94,13.86
002887,17.22,14.09
002888,19.91,16.29
002889,26.6,21.76
002890,20.75,16.97
002891,27.79,22.73
002892,29.28,23.96
002893,18.62,15.24
002895,12.52,10.24
002896,32.89,26.91
002897,17.2,14.08
002898,16.83,13.77
002899,17.34,14.18
002900,12.66,10.36
002901,34.43,28.17
002902,21.69,17.75
002903,19.89,16.27
002905,14.09,11.53
002906,11.53,9.43
002907,20.44,16.72
002908,20.88,17.08
002909,12.6,10.31
002910,13.78,11.28
002911,20.06,16.42
002912,86.74,70.97
002913,43.11,35.27
002915,24.41,19.97
002916,84.36,69.02
002917,25.03,20.48
002918,18.48,15.12
002919,25.93,21.21
002920,18.92,15.48
002921,30.77,25.17
002922,19.03,15.57
002923,32.97,26.97
002925,36.47,29.84
002926,9.96,8.15
002927,27.64,22.62
002928,19.51,15.97
002929,30.93,25.31
002930,29.59,24.21
002931,42.44,34.72
002932,52.58,43.02
002933,51.0,41.72
002935,47.17,38.59
002936,6.26,5.12
002937,28.61,23.41
002938,21.75,17.79
002939,12.1,9.9
002940,54.31,44.43
300001,15.07,12.33
300002,3.72,3.04
300003,30.9,25.28
300004,4.2,3.44
300005,3.54,2.9
300006,4.14,3.38
300007,10.1,8.26
300008,3.19,2.61
300009,16.13,13.19
300010,9.16,7.5
300011,5.97,4.89
300012,6.73,5.51
300013,13.64,11.16
300014,13.27,10.85
300015,29.37,24.03
300016,6.91,5.65
300017,8.5,6.96
300018,3.99,3.27
300019,6.22,5.09
300020,6.63,5.43
300021,4.42,3.62
300022,3.87,3.17
300023,7.96,6.52
300024,15.51,12.69
300025,4.19,3.43
300026,3.51,2.87
300027,4.94,4.04
300028,0.85,0.69
300029,5.41,4.43
300030,5.86,4.8
300031,11.69,9.57
300032,3.53,2.89
300033,44.07,36.05
300034,10.35,8.47
300035,4.96,4.06
300036,20.06,16.42
300037,24.26,19.85
300038,9.82,8.04
300039,4.71,3.85
300040,5.43,4.45
300041,7.39,6.05
300042,15.26,12.48
300043,3.49,2.85
300044,6.45,5.27
300045,7.7,6.3
300046,13.93,11.39
300047,13.75,11.25
300048,2.56,2.1
300049,9.35,7.65
300050,4.73,3.87
300051,6.36,5.2
300052,9.26,7.58
300053,9.45,7.73
300054,6.35,5.19
300055,8.83,7.23
300056,5.78,4.73
300057,6.66,5.45
300058,4.81,3.93
300059,13.66,11.18
300061,6.82,5.58
300062,5.17,4.23
300063,3.3,2.7
300064,5.09,4.17
300065,11.42,9.34
300066,3.58,2.93
300067,4.97,4.07
300068,13.28,10.86
300069,9.96,8.15
300070,8.88,7.26
300071,3.54,2.9
300072,12.3,10.06
300073,25.49,20.85
300074,3.4,2.78
300075,11.06,9.05
300076,4.38,3.58
300077,9.8,8.02
300078,10.11,8.27
300079,3.44,2.82
300080,4.48,3.66
300081,8.64,7.07
300082,5.59,4.57
300083,2.99,2.45
300084,5.08,4.16
300085,10.21,8.35
300086,6.82,5.58
300087,10.78,8.82
300088,5.12,4.19
300089,5.81,4.75
300090,2.63,2.15
300091,3.74,3.06
300092,6.62,5.42
300093,6.34,5.18
300094,6.16,5.04
300095,5.05,4.13
300096,8.04,6.58
300097,12.01,9.83
300098,6.73,5.51
300099,4.43,3.63
300100,8.82,7.22
300101,10.96,8.96
300102,6.38,5.22
300103,8.57,7.01
300104,3.33,2.73
300105,4.18,3.42
300106,5.71,4.67
300107,12.84,10.5
300108,6.94,5.68
300109,14.59,11.93
300110,3.49,2.85
300111,2.29,1.87
300112,6.92,5.66
300113,16.15,13.21
300114,9.3,7.61
300115,9.32,7.62
300116,1.74,1.42
300117,3.53,2.89
300118,6.11,5.0
300119,7.63,6.25
300120,6.27,5.13
300121,10.71,8.77
300122,39.13,32.01
300123,9.08,7.43
300124,23.87,19.53
300125,14.77,12.09
300126,4.58,3.74
300127,12.3,10.06
300128,3.36,2.75
300129,3.16,2.58
300130,12.51,10.23
300131,5.06,4.14
300132,13.04,10.67
300133,11.4,9.32
300134,9.57,7.83
300135,2.98,2.44
300136,28.94,23.68
300137,8.0,6.54
300138,5.65,4.63
300139,8.69,7.11
300140,8.12,6.64
300141,6.56,5.36
300142,17.45,14.27
300143,10.23,8.37
300144,23.18,18.96
300145,3.91,3.2
300146,20.41,16.7
300147,6.92,5.66
300148,4.32,3.54
300149,15.98,13.08
300150,4.46,3.65
300151,5.43,4.45
300152,2.6,2.12
300153,7.33,5.99
300154,5.21,4.27
300155,4.58,3.74
300156,4.36,3.56
300157,4.85,3.97
300158,4.16,3.4
300159,6.24,5.1
300160,3.96,3.24
300161,10.55,8.63
300162,5.48,4.48
300163,3.08,2.52
300164,8.58,7.02
300165,4.27,3.49
300166,11.94,9.77
300167,5.03,4.11
300168,11.25,9.21
300169,4.5,3.68
300170,12.8,10.48
300171,6.08,4.98
300172,6.18,5.06
300173,4.6,3.76
300174,13.98,11.44
300175,3.88,3.18
300176,36.72,30.04
300177,11.2,9.16
300178,10.67,8.73
300179,4.26,3.48
300180,11.08,9.06
300181,4.14,3.38
300182,5.27,4.31
300183,11.66,9.54
300184,8.58,7.02
300185,1.78,1.46
300187,5.6,4.58
300188,14.75,12.07
300189,2.84,2.32
300190,5.26,4.3
300191,17.57,14.37
300192,9.76,7.98
300193,7.7,6.3
300194,3.69,3.02
300195,8.6,7.04
300196,8.36,6.84
300197,5.91,4.83
300198,3.08,2.52
300199,10.74,8.78
300200,7.6,6.22
300201,4.39,3.59
300202,6.94,5.68
300203,25.19,20.61
300204,11.5,9.41
300205,8.28,6.78
300206,6.17,5.05
300207,9.08,7.43
300208,6.3,5.16
300209,11.66,9.54
300210,3.92,3.2
300211,4.76,3.9
300212,23.56,19.28
300213,5.68,4.64
300214,5.12,4.19
300215,5.75,4.71
300216,5.05,4.13
300217,2.55,2.09
300218,6.48,5.3
300219,8.61,7.05
300220,11.02,9.02
300221,5.96,4.88
300222,15.97,13.07
300223,19.57,16.01
300224,6.69,5.47
300225,5.09,4.17
300226,54.31,44.43
300227,11.29,9.23
300228,4.72,3.86
300229,8.79,7.19
300230,6.0,4.91
300231,7.14,5.84
300232,9.3,7.61
300233,14.63,11.97
300234,6.49,5.31
300235,9.44,7.72
300236,18.61,15.23
300237,6.08,4.98
300238,10.25,8.39
300239,4.06,3.32
300240,7.87,6.44
300241,5.37,4.39
300242,3.96,3.24
300243,8.38,6.86
300244,18.04,14.76
300245,9.48,7.76
300246,12.1,9.9
300247,3.81,3.11
300248,5.39,4.41
300249,6.57,5.37
300250,12.06,9.86
300251,7.55,6.17
300252,9.01,7.37
300253,14.03,11.48
300254,7.19,5.89
300255,4.58,3.74
300256,3.32,2.72
300257,9.89,8.09
300258,12.51,10.23
300259,2.72,2.22
300260,10.14,8.3
300261,5.36,4.38
300262,4.66,3.82
300263,4.57,3.74
300264,4.75,3.89
300265,7.08,5.8
300266,3.96,3.24
300267,4.46,3.65
300268,9.97,8.15
300269,6.3,5.16
300270,6.72,5.5
300271,14.97,12.25
300272,6.63,5.43
300273,5.56,4.55
300274,6.36,5.2
300275,8.02,6.56
300276,11.91,9.75
300277,6.28,5.14
300278,7.24,5.92
300279,5.81,4.75
300280,36.18,29.6
300281,5.01,4.1
300282,11.07,9.05
300283,4.41,3.61
300284,9.5,7.78
300285,18.06,14.78
300286,8.32,6.8
300287,4.61,3.77
300288,13.72,11.22
300289,6.3,5.16
300290,6.22,5.09
300291,5.4,4.42
300292,3.37,2.75
300293,7.36,6.02
300294,28.81,23.57
300295,12.84,10.5
300296,8.27,6.77
300297,5.57,4.55
300298,10.98,8.98
300299,3.94,3.22
300300,11.68,9.56
300301,3.88,3.18
300302,7.66,6.26
300303,2.65,2.17
300304,3.85,3.15
300305,7.08,5.8
300306,6.85,5.61
300307,5.18,4.24
300308,42.09,34.43
300309,9.37,7.67
300310,4.33,3.55
300311,6.3,5.16
300312,8.36,6.84
300313,8.66,7.08
300314,8.47,6.93
300315,4.26,3.48
300316,9.9,8.1
300317,5.59,4.57
300318,4.29,3.51
300319,4.97,4.07
300320,4.81,3.93
300321,13.63,11.15
300322,9.27,7.59
300323,9.66,7.9
300324,10.44,8.54
300325,2.98,2.44
300326,9.09,7.43
300327,19.87,16.25
300328,6.57,5.37
300329,8.01,6.55
300330,7.59,6.21
300331,11.26,9.22
300332,3.91,3.2
300333,7.67,6.27
300334,7.06,5.78
300335,6.88,5.63
300336,4.47,3.65
300337,3.83,3.13
300338,8.28,6.78
300339,10.9,8.92
300340,13.72,11.22
300341,5.1,4.18
300342,12.89,10.55
300343,7.56,6.18
300344,6.89,5.63
300345,4.48,3.66
300346,10.44,8.54
300347,44.84,36.68
300348,22.63,18.51
300349,16.79,13.73
300350,5.75,4.71
300351,8.87,7.25
300352,3.49,2.85
300353,8.89,7.27
300354,8.97,7.34
300355,4.32,3.54
300356,4.87,3.99
300357,37.59,30.75
300358,8.49,6.95
300359,6.63,5.43
300360,7.24,5.92
300362,10.63,8.69
300363,8.55,6.99
300364,5.52,4.52
300365,22.47,18.39
300366,7.26,5.94
300367,9.37,7.67
300368,6.81,5.57
300369,9.13,7.47
300370,2.68,2.2
300371,13.85,11.33
300373,17.05,13.95
300374,8.54,6.98
300375,6.12,5.0
300376,4.94,4.04
300377,13.62,11.14
300378,10.76,8.8
300379,14.82,12.12
300380,18.03,14.75
300381,8.54,6.98
300382,6.0,4.91
300383,14.04,11.48
300384,15.43,12.63
300385,14.76,12.08
300386,11.08,9.06
300387,6.45,5.27
300388,9.45,7.73
300389,16.61,13.59
300390,8.46,6.92
300391,10.12,8.28
300392,7.49,6.13
300393,15.65,12.81
300394,28.37,23.21
300395,15.6,12.76
300396,13.43,10.99
300397,10.31,8.43
300398,17.44,14.27
300399,10.13,8.29
300400,17.36,14.2
300401,13.9,11.38
300402,8.75,7.16
300403,5.32,4.36
300404,13.31,10.89
300405,8.0,6.54
300406,10.4,8.51
300407,6.85,5.61
300408,19.87,16.25
300409,14.2,11.62
300410,20.32,16.62
300411,8.78,7.18
300412,7.85,6.43
300413,34.19,27.97
300414,13.6,11.12
300415,6.51,5.33
300416,17.71,14.49
300417,16.68,13.64
300418,13.4,10.96
300419,6.08,4.98
300420,5.14,4.2
300421,13.7,11.21
300422,12.18,9.96
300423,19.62,16.06
300424,17.18,14.06
300425,4.8,3.92
300426,7.59,6.21
300427,11.1,9.08
300428,9.88,8.08
300429,29.57,24.19
300430,8.44,6.9
300431,10.19,8.33
300432,7.02,5.74
300433,8.43,6.89
300434,12.29,10.05
300435,9.96,8.15
300436,30.45,24.91
300437,13.38,10.94
300438,16.91,13.83
300439,14.94,12.22
300440,6.37,5.21
300441,6.73,5.51
300442,14.59,11.93
300443,8.57,7.01
300444,8.04,6.58
300445,10.75,8.79
300446,15.52,12.7
300447,10.21,8.35
300448,9.93,8.13
300449,17.23,14.09
300450,25.71,21.03
300451,20.23,16.55
300452,14.99,12.27
300453,9.46,7.74
300454,82.04,67.12
300455,6.84,5.6
300456,23.43,19.17
300457,26.62,21.78
300458,21.09,17.25
300459,7.02,5.74
300460,9.09,7.43
300461,24.17,19.77
300462,14.74,12.06
300463,19.03,15.57
300464,7.69,6.29
300465,7.33,5.99
300466,6.01,4.91
300467,24.23,19.83
300468,15.17,12.41
300469,19.42,15.89
300470,24.1,19.72
300471,5.76,4.72
300472,15.73,12.87
300473,35.09,28.71
300474,40.51,33.15
300475,8.84,7.24
300476,13.88,11.36
300477,9.88,8.08
300478,19.28,15.78
300479,12.66,10.36
300480,10.46,8.56
300481,11.58,9.48
300482,28.6,23.4
300483,25.8,21.11
300484,10.78,8.82
300485,11.06,9.05
300486,13.31,10.89
300487,24.88,20.36
300488,26.52,21.7
300489,13.26,10.85
300490,10.67,8.73
300491,15.35,12.56
300492,25.74,21.06
300493,10.87,8.89
300494,10.21,8.35
300495,14.6,11.94
300496,24.55,20.09
300497,16.62,13.6
300498,26.4,21.6
300499,14.31,11.71
300500,22.13,18.11
300501,18.66,15.26
300502,20.94,17.14
300503,11.61,9.5
300504,24.56,20.1
300505,23.13,18.93
300506,15.83,12.95
300507,19.93,16.31
300508,32.07,26.24
300509,12.89,10.55
300510,26.93,22.03
300511,6.89,5.63
300512,12.93,10.58
300513,23.36,19.12
300514,15.27,12.49
300515,9.12,7.46
300516,31.94,26.14
300517,13.71,11.21
300518,29.29,23.97
300519,16.03,13.11
300520,16.89,13.82
300521,9.53,7.79
300522,19.03,15.57
300523,63.09,51.62
300525,19.44,15.9
300526,11.8,9.66
300527,7.32,5.99
300528,10.1,8.26
300529,47.88,39.18
300530,34.82,28.49
300531,18.13,14.83
300532,11.02,9.02
300533,32.64,26.7
300534,6.71,5.49
300535,14.98,12.26
300536,9.46,7.74
300537,9.63,7.88
300538,25.69,21.02
300539,8.35,6.83
300540,13.1,10.72
300541,14.2,11.62
300542,15.59,12.75
300543,15.54,12.72
300545,18.66,15.26
300546,23.46,19.2
300547,19.12,15.64
300548,37.79,30.92
300549,12.4,10.14
300550,43.67,35.73
300551,12.44,10.18
300552,16.3,13.34
300553,33.61,27.5
300554,20.3,16.61
300555,8.12,6.64
300556,17.37,14.21
300557,23.8,19.48
300558,38.5,31.5
300559,40.88,33.44
300560,16.83,13.77
300561,15.57,12.74
300562,11.66,9.54
300563,24.75,20.25
300565,12.06,9.86
300566,16.39,13.41
300567,58.99,48.27
300568,22.77,18.63
300569,12.77,10.45
300570,17.29,14.15
300571,38.87,31.81
300572,47.84,39.14
300573,16.53,13.53
300575,39.46,32.28
300576,15.27,12.49
300577,37.37,30.57
300578,17.66,14.45
300579,23.66,19.36
300580,13.96,11.42
300581,13.86,11.34
300582,10.95,8.96
300583,36.23,29.65
300584,22.83,18.68
300585,10.4,8.51
300586,13.72,11.22
300587,16.91,13.83
300588,10.81,8.85
300589,12.55,10.27
300590,23.76,19.44
300591,6.13,5.01
300592,9.96,8.15
300593,15.84,12.96
300595,42.63,34.88
300596,27.16,22.22
300597,13.24,10.84
300598,23.28,19.04
300599,10.76,8.8
300600,18.54,15.17
300601,40.08,32.8
300602,39.13,32.01
300603,24.38,19.94
300604,33.25,27.21
300605,16.86,13.8
300606,17.04,13.94
300607,33.88,27.72
300608,16.71,13.67
300609,24.52,20.06
300610,12.97,10.61
300611,9.75,7.97
300612,17.28,14.14
300613,92.96,76.06
300615,16.9,13.82
300616,73.15,59.85
300617,21.11,17.27
300618,81.2,66.44
300619,25.72,21.04
300620,40.65,33.26
300621,10.57,8.65
300622,17.69,14.47
300623,24.27,19.85
300624,62.92,51.48
300625,14.82,12.12
300626,11.0,9.0
300627,16.92,13.84
300628,73.26,59.94
300629,18.1,14.81
300630,52.82,43.22
300631,16.89,13.82
300632,13.39,10.95
300633,27.83,22.77
300634,27.54,22.54
300635,12.58,10.3
300636,18.55,15.17
300637,22.64,18.52
300638,25.33,20.73
300639,15.66,12.82
300640,10.69,8.75
300641,5.37,4.39
300642,50.44,41.27
300643,9.9,8.1
300644,34.09,27.89
300645,33.09,27.07
300647,17.2,14.08
300648,16.27,13.31
300649,24.64,20.16
300650,15.55,12.73
300651,43.51,35.6
300652,21.56,17.64
300653,53.02,43.38
300654,13.39,10.95
300655,14.93,12.21
300656,21.59,17.67
300657,29.92,24.48
300658,12.9,10.56
300659,18.24,14.92
300660,20.01,16.37
300661,76.29,62.42
300662,27.7,22.66
300663,15.62,12.78
300664,13.15,10.76
300665,10.68,8.74
300666,45.28,37.04
300667,29.21,23.9
300668,22.61,18.5
300669,18.92,15.48
300670,18.34,15.0
300671,21.75,17.79
300672,43.36,35.48
300673,43.81,35.85
300675,21.85,17.87
300676,59.65,48.81
300677,17.73,14.51
300678,19.66,16.08
300679,25.52,20.88
300680,21.12,17.28
300681,43.25,35.39
300682,15.6,12.76
300683,31.57,25.83
300684,36.43,29.81
300685,48.07,39.33
300686,14.14,11.57
300687,20.9,17.1
300688,39.0,31.91
300689,33.35,27.29
300690,22.31,18.25
300691,22.51,18.41
300692,16.67,13.64
300693,18.14,14.84
300694,28.02,22.92
300695,55.76,45.62
300696,25.14,20.57
300697,11.64,9.52
300698,14.74,12.06
300699,43.2,35.34
300700,26.07,21.33
300701,33.63,27.51
300702,18.18,14.88
300703,16.09,13.17
300705,14.23,11.65
300706,32.43,26.53
300707,20.91,17.11
300708,11.75,9.61
300709,28.5,23.32
300710,24.51,20.05
300711,17.25,14.11
300712,14.99,12.27
300713,27.94,22.86
300715,19.22,15.72
300716,13.79,11.29
300717,18.59,15.21
300718,16.78,13.73
300719,12.2,9.98
300720,27.01,22.1
300721,23.91,19.57
300722,32.14,26.3
300723,30.09,24.62
300724,22.91,18.75
300725,61.44,50.27
300726,21.34,17.46
300727,22.22,18.18
300729,26.74,21.88
300730,18.01,14.73
300731,30.03,24.57
300732,33.66,27.54
300733,16.95,13.87
300735,16.14,13.2
300736,27.51,22.51
300737,9.68,7.92
300738,43.76,35.8
300739,21.96,17.96
300740,32.9,26.92
300741,33.52,27.42
300742,45.83,37.49
300743,46.93,38.39
300745,43.73,35.78
300746,22.0,18.0
300747,144.44,118.18
300748,27.29,22.33
300749,31.04,25.4
300750,82.5,67.5
300760,107.09,87.62
600000,12.05,9.86
600004,10.98,8.98
600006,3.86,3.16
600007,15.79,12.92
600008,3.51,2.87
600009,52.58,43.02
600010,1.74,1.42
600011,6.9,5.64
600012,5.72,4.68
600015,8.86,7.25
600016,7.03,5.75
600017,2.99,2.45
600018,5.9,4.82
600019,8.26,6.76
600020,3.72,3.04
600021,7.24,5.92
600022,1.88,1.54
600023,5.21,4.27
600025,3.3,2.7
600026,5.74,4.7
600027,4.4,3.6
600028,6.94,5.68
600029,6.51,5.33
600030,19.03,15.57
600031,8.48,6.94
600033,3.1,2.54
600035,3.18,2.6
600036,31.19,25.52
600037,9.52,7.79
600038,39.77,32.54
600039,3.73,3.05
600048,13.54,11.08
600050,5.94,4.86
600051,6.01,4.91
600052,3.39,2.77
600053,14.77,12.09
600054,10.04,8.22
600055,7.45,6.09
600056,15.35,12.56
600057,4.97,4.07
600058,7.14,5.84
600059,7.22,5.9
600060,9.45,7.73
600061,10.12,8.28
600062,16.21,13.27
600063,2.64,2.16
600064,7.06,5.78
600066,11.66,9.54
600067,3.97,3.25
600068,6.89,5.63
600069,3.1,2.54
600070,6.5,5.32
600071,7.99,6.53
600072,7.63,6.25
600073,6.67,5.45
600074,1.34,1.22
600075,5.04,4.12
600076,4.32,3.54
600077,2.78,2.28
600078,3.4,2.78
600079,12.61,10.31
600080,10.77,8.81
600081,8.33,6.81
600082,3.96,3.24
600083,17.05,13.95
600084,3.33,2.73
600085,30.98,25.34
600086,11.04,9.04
600088,8.6,7.04
600089,7.55,6.17
600090,5.9,4.82
600091,3.7,3.34
600093,8.46,6.92
600094,4.18,3.42
600095,4.08,3.34
600096,5.18,4.24
600097,9.9,8.1
600098,5.74,4.7
600099,6.35,5.19
600100,9.43,7.71
600101,7.32,5.99
600103,2.84,2.32
600104,30.16,24.68
600105,3.37,2.75
600106,3.32,2.72
600107,5.32,4.36
600108,2.89,2.37
600109,7.98,6.53
600110,4.2,3.44
600111,10.54,8.62
600112,4.19,3.43
600113,7.14,5.84
600114,6.75,5.53
600115,5.37,4.39
600116,8.87,7.25
600117,4.43,3.63
600118,17.68,14.46
600119,7.28,5.96
600120,12.72,10.4
600121,3.44,2.82
600122,8.14,6.66
600123,7.93,6.49
600125,8.17,6.69
600126,4.91,4.01
600127,3.11,2.55
600128,5.89,4.82
600129,11.53,9.43
600130,3.44,2.82
600131,11.48,9.4
600132,28.86,23.62
600133,5.07,4.15
600135,6.12,5.0
600136,10.51,8.6
600137,13.72,11.22
600138,13.86,11.34
600139,3.69,3.02
600141,11.5,9.41
600143,4.73,3.87
600145,1.96,1.78
600146,8.04,6.58
600148,16.23,13.28
600149,4.92,4.46
600150,11.56,10.46
600151,4.22,3.46
600152,5.79,4.73
600153,8.25,6.75
600155,8.45,6.91
600156,4.95,4.05
600157,1.84,1.5
600158,8.38,6.86
600159,2.67,2.19
600160,7.72,6.32
600161,22.95,18.77
600162,2.23,1.83
600163,3.11,2.55
600165,3.94,3.22
600166,1.96,1.6
600167,9.09,7.43
600168,6.39,5.23
600169,2.46,2.02
600170,3.26,2.66
600171,8.78,7.18
600172,3.48,2.84
600173,5.08,4.16
600175,2.46,2.02
600176,10.19,8.33
600177,8.07,6.61
600178,4.68,3.83
600179,7.92,6.48
600180,8.51,6.97
600182,16.5,14.92
600183,10.21,8.35
600184,11.22,9.18
600185,4.2,3.44
600186,2.15,1.76
600187,2.65,2.17
600188,11.07,9.05
600189,4.09,3.35
600190,3.05,2.49
600191,5.35,4.37
600192,4.68,3.83
600193,2.84,2.57
600195,11.72,9.59
600196,27.17,22.23
600197,13.71,11.21
600198,6.11,5.53
600199,4.85,3.97
600200,6.14,5.02
600201,19.42,15.89
600202,3.37,3.05
600203,4.61,3.77
600206,6.9,5.64
600207,4.84,3.96
600208,3.44,2.82
600209,3.05,2.76
600210,3.26,2.66
600211,32.73,26.78
600212,3.71,3.03
600213,6.64,5.44
600215,7.36,6.02
600216,9.05,7.41
600217,4.66,3.82
600218,4.94,4.04
600219,2.92,2.39
600220,2.21,1.81
600221,2.12,1.74
600222,3.76,3.08
600223,3.17,2.59
600225,3.07,2.51
600226,5.02,4.1
600227,3.11,2.55
600228,6.84,6.18
600229,7.0,5.72
600230,19.16,15.68
600231,3.44,2.82
600232,4.92,4.02
600233,11.66,9.54
600234,6.91,6.25
600235,4.38,3.58
600236,5.95,4.87
600237,3.54,2.9
600238,4.21,3.81
600239,3.64,2.98
600240,3.36,2.75
600241,6.14,5.02
600242,14.32,11.72
600243,4.27,3.49
600246,3.99,3.27
600247,4.48,4.06
600248,4.6,3.76
600249,4.3,3.52
600250,6.81,5.57
600251,5.57,4.55
600252,2.94,2.4
600255,1.97,1.61
600256,4.76,3.9
600257,4.53,3.71
600258,17.26,14.12
600259,28.49,23.31
600260,19.03,15.57
600261,3.43,2.81
600262,16.82,13.76
600265,23.82,21.56
600266,8.25,6.75
600267,12.27,10.04
600268,4.14,3.38
600269,4.27,3.49
600270,22.17,18.14
600271,25.12,20.56
600272,8.01,6.55
600273,10.48,8.58
600275,2.55,2.31
600276,64.21,52.53
600277,5.03,4.11
600278,9.81,8.03
600279,4.3,3.52
600280,3.87,3.17
600281,3.86,3.16
600282,4.18,3.42
600283,10.22,8.36
600284,5.34,4.37
600285,8.64,7.07
600287,5.6,4.58
600288,7.02,5.74
600289,2.37,2.15
600290,3.94,3.22
600291,13.21,10.81
600292,5.42,4.44
600293,4.26,3.48
600295,8.78,7.18
600297,4.47,3.65
600298,23.05,18.86
600299,13.89,11.37
600300,3.11,2.55
600301,5.22,4.72
600302,4.5,3.68
600303,4.61,3.77
600305,10.03,8.21
600306,6.75,5.53
600307,2.18,1.78
600308,4.79,3.92
600309,30.64,25.07
600310,4.1,3.36
600311,3.77,3.09
600312,8.01,6.55
600313,2.43,1.99
600315,27.45,22.46
600316,9.04,7.4
600317,2.96,2.42
600318,8.5,6.96
600319,4.4,3.6
600320,3.47,2.84
600321,1.8,1.62
600322,4.18,3.42
600323,13.43,10.99
600325,6.8,5.56
600326,7.48,6.12
600327,4.62,3.78
600328,7.62,6.24
600329,14.85,12.15
600330,5.93,4.85
600331,2.52,2.06
600332,39.69,32.47
600333,6.28,5.14
600335,7.04,5.76
600336,3.54,2.9
600337,4.39,3.59
600338,22.54,18.44
600339,5.24,4.28
600340,25.45,20.83
600343,8.26,6.76
600345,19.92,16.3
600346,15.5,12.68
600348,6.24,5.1
600350,4.69,3.83
600351,7.05,5.77
600352,9.53,7.79
600353,4.36,3.56
600354,4.09,3.35
600355,3.58,2.93
600356,6.04,4.94
600358,3.91,3.2
600359,4.36,3.56
600360,5.52,4.52
600361,3.73,3.05
600362,14.54,11.9
600363,8.12,6.64
600365,4.16,3.4
600366,4.86,3.98
600367,7.95,6.51
600368,3.41,2.79
600369,4.71,3.85
600370,2.87,2.35
600371,6.47,5.29
600372,14.67,12.01
600373,11.95,9.77
600375,3.97,3.25
600376,7.5,6.14
600377,10.07,8.24
600378,9.66,7.9
600379,6.75,5.53
600380,7.84,6.42
600381,6.47,5.29
600382,8.55,6.99
600383,9.93,8.13
600385,11.06,9.05
600386,3.3,2.7
600387,9.81,8.03
600388,9.27,7.59
600389,20.25,16.57
600390,8.32,6.8
600391,12.09,9.89
600392,10.0,8.18
600393,2.28,1.86
600395,6.05,4.95
600396,2.17,1.77
600397,2.23,2.01
600398,8.46,6.92
600399,2.5,2.26
600400,4.32,3.54
600401,0.91,0.83
600403,4.13,3.38
600405,4.16,3.4
600406,19.11,15.63
600408,3.23,2.93
600409,6.56,5.36
600410,6.44,5.27
600415,3.99,3.27
600416,5.84,4.78
600418,4.98,4.08
600419,14.44,11.82
600420,10.44,8.54
600421,5.83,5.27
600422,7.29,5.97
600423,5.07,4.59
600425,3.06,2.5
600426,14.95,12.23
600428,3.65,2.99
600429,5.52,4.52
600433,3.53,2.89
600435,7.9,6.46
600436,81.24,66.47
600438,6.74,5.52
600439,3.04,2.48
600444,10.3,8.42
600446,10.02,8.2
600448,4.85,3.97
600449,8.31,6.8
600452,15.39,12.59
600455,24.67,20.19
600456,15.96,13.06
600458,7.57,6.19
600459,11.33,9.27
600460,9.43,7.71
600461,6.04,4.94
600462,2.9,2.38
600463,6.07,4.97
600466,5.19,4.25
600467,2.63,2.15
600468,4.81,3.93
600469,3.89,3.19
600470,4.11,3.37
600475,9.46,7.74
600476,12.58,10.3
600477,4.29,3.51
600478,4.44,3.64
600479,9.13,7.47
600480,8.7,7.12
600481,3.87,3.17
600482,22.67,18.55
600483,8.84,7.24
600485,16.05,13.13
600486,39.84,32.6
600487,17.5,14.32
600488,4.02,3.29
600489,8.69,7.11
600490,5.14,4.2
600491,7.27,5.95
600493,5.6,4.58
600495,4.62,3.78
600496,3.08,2.52
600497,4.64,3.8
600498,30.45,24.91
600499,4.98,4.08
600500,7.63,6.25
600501,6.68,5.46
600502,3.95,3.23
600503,3.53,2.89
600505,4.61,3.77
600506,9.64,7.88
600507,12.5,10.22
600508,11.37,9.31
600509,4.08,3.34
600510,6.2,5.08
600511,27.71,22.67
600512,2.37,1.94
600513,6.55,5.36
600515,5.62,4.6
600516,21.19,17.33
600517,3.58,2.93
600518,13.27,10.85
600519,576.4,471.6
600520,14.21,11.63
600521,12.24,10.02
600522,7.9,6.46
600523,8.9,7.28
