code,up_limit,down_limit
002823,14.63,11.97
002824,13.26,10.85
002825,16.23,13.28
002826,18.33,14.99
002827,15.37,12.57
002828,17.48,14.3
002829,32.0,26.18
002830,23.94,19.58
002831,58.86,48.16
002832,40.55,33.17
002833,52.84,43.24
002835,9.21,7.53
002836,16.98,13.9
002837,18.03,14.75
002838,20.3,16.61
002839,6.38,5.22
002840,20.22,16.54
002841,67.0,54.82
002842,22.88,18.72
002843,16.15,13.21
002845,21.63,17.69
002846,14.41,11.79
002847,37.54,30.72
002848,14.61,11.95
002849,19.9,16.28
002850,31.49,25.77
002851,31.85,26.06
002852,17.02,13.92
002853,23.12,18.92
002855,10.95,8.96
002856,29.12,23.82
002857,13.38,10.94
002858,18.24,14.92
002859,46.22,37.82
002860,22.86,18.7
002861,27.97,22.89
002862,22.09,18.07
002863,9.13,7.47
002864,54.84,44.87
002865,21.11,17.27
002866,19.09,15.62
002867,34.56,28.28
002868,20.34,16.64
002869,27.72,22.68
002870,24.62,20.14
002871,23.02,18.84
002872,22.15,18.13
002873,28.08,22.98
002875,17.99,14.72
002876,48.29,39.51
002877,22.11,18.09
002878,27.01,22.1
002879,18.5,15.14
002880,57.46,47.02
002881,25.93,21.21
002882,13.95,11.41
002883,29.61,24.23
002884,25.91,21.2
002885,28.36,23.2
002886,28.7,23.48
002887,26.05,21.31
002888,22.28,18.23
002889,41.43,33.89
002890,31.91,26.11
002891,41.47,33.93
002892,35.67,29.19
002893,26.44,21.64
002895,21.66,17.72
002896,53.74,43.97
002897,30.01,24.55
002898,24.6,20.12
002899,24.2,19.8
002900,19.24,15.74
002901,42.67,34.91
002902,34.01,27.83
002903,42.42,34.7
002905,22.76,18.62
002906,20.46,16.74
002907,33.45,27.37
002908,43.09,35.25
002909,20.11,16.45
002910,23.29,19.05
002911,23.83,19.49
002912,99.03,81.03
002913,46.16,37.76
002915,33.64,27.52
002916,73.82,60.4
002917,35.57,29.11
002918,24.73,20.23
002919,40.24,32.92
002920,32.11,26.27
002921,43.53,35.61
002922,29.28,23.96
002923,34.95,28.59
002925,60.83,49.77
002926,10.73,8.78
002927,44.5,36.41
002928,31.02,25.38
002929,45.6,37.31
002930,44.11,36.09
002931,54.74,44.78
002932,52.17,42.69
300001,13.57,11.11
300002,4.55,3.73
300003,41.75,34.16
300004,4.3,3.52
300005,4.04,3.3
300006,4.91,4.01
300007,14.34,11.74
300008,4.27,3.49
300009,21.15,17.31
300010,11.15,9.13
300011,7.54,6.17
300012,6.9,5.64
300013,9.7,7.94
300014,18.6,15.22
300015,38.31,31.35
300016,13.64,11.16
300017,11.55,9.45
300018,5.26,4.3
300019,7.7,6.3
300020,10.29,8.42
300021,5.81,4.75
300022,4.76,3.9
300023,6.47,5.29
300024,19.07,15.61
300025,4.54,3.72
300026,4.24,3.47
300027,7.1,5.81
300028,1.12,0.92
300029,6.16,5.04
300030,7.89,6.45
300031,15.39,12.59
300032,5.1,4.18
300033,40.99,33.53
300034,10.86,8.88
300035,6.35,5.19
300036,23.27,19.04
300037,28.92,23.66
300038,13.15,10.76
300039,6.38,5.22
300040,6.62,5.42
300041,10.01,8.19
300042,27.34,22.37
300043,4.26,3.48
300044,8.01,6.55
300045,9.66,7.9
300046,16.4,13.42
300047,17.64,14.44
300048,3.15,2.57
300049,13.73,11.23
300050,6.27,5.13
300051,8.76,7.16
300052,12.27,10.04
300053,12.73,10.41
300054,9.44,7.72
300055,12.18,9.96
300056,7.95,6.51
300057,7.16,5.86
300058,5.7,4.66
300059,14.39,11.77
300061,8.15,6.67
300062,7.44,6.08
300063,3.73,3.05
300064,6.45,5.27
300065,15.73,12.87
300066,4.3,3.52
300067,6.89,5.63
300068,12.9,10.56
300069,13.18,10.78
300070,12.95,10.59
300071,4.39,3.59
300072,20.63,16.88
300073,38.07,31.15
300074,4.37,3.57
300075,15.06,12.32
300076,6.12,5.0
300077,10.54,8.62
300078,9.7,7.94
300079,3.99,3.27
300080,5.46,4.46
300081,12.46,10.2
300082,5.74,4.7
300083,5.07,4.15
300084,5.54,4.54
300085,13.05,10.67
300086,7.59,6.21
300087,11.47,9.39
300088,6.4,5.24
300089,7.23,5.91
300090,4.5,3.68
300091,14.62,11.96
300092,6.97,5.71
300093,7.87,6.44
300094,7.41,6.07
300095,7.0,5.72
300096,8.8,7.2
300097,20.11,16.45
300098,8.89,7.27
300099,5.51,4.51
300100,12.34,10.1
300101,15.54,12.72
300102,7.1,5.81
300103,8.67,7.09
300104,3.73,3.05
300105,4.58,3.74
300106,5.9,4.82
300107,15.63,12.79
300108,8.57,7.01
300109,25.94,21.22
300110,5.41,4.43
300111,3.01,2.47
300112,9.48,7.76
300113,19.36,15.84
300114,10.82,8.86
300115,14.08,11.52
300116,2.46,2.02
300117,4.39,3.59
300118,11.77,9.63
300119,10.02,8.2
300120,7.77,6.35
300121,15.65,12.81
300122,56.62,46.32
300123,14.07,11.51
300124,33.24,27.2
300125,18.83,15.41
300126,5.34,4.37
300127,13.66,11.18
300128,4.91,4.01
300129,3.71,3.03
300130,12.72,10.4
300131,6.24,5.1
300132,14.4,11.78
300133,10.69,8.75
300134,11.75,9.61
300135,2.86,2.34
300136,38.69,31.65
300137,11.15,9.13
300138,7.58,6.2
300139,11.96,9.78
300140,8.91,7.29
300141,9.42,7.7
300142,23.43,19.17
300143,11.67,9.55
300144,29.57,24.19
300145,5.23,4.28
300146,18.26,14.94
300147,8.59,7.03
300148,5.2,4.26
300149,17.99,14.72
300150,5.59,4.57
300151,6.55,5.36
300152,3.22,2.64
300153,9.03,7.39
300154,5.64,4.62
300155,5.23,4.28
300156,6.64,5.44
300157,6.61,5.41
300158,5.13,4.19
300159,8.18,6.7
300160,4.6,3.76
300161,13.74,11.24
300162,6.99,5.72
300163,3.86,3.16
300164,7.65,6.26
300165,5.72,4.68
300166,16.51,13.51
300167,5.86,4.8
300168,22.03,18.03
300169,4.87,3.99
300170,17.6,14.4
300171,7.47,6.11
300172,6.71,5.49
300173,6.6,5.4
300174,24.42,19.98
300175,4.47,3.65
300176,76.56,62.64
300177,17.11,14.0
300178,14.06,11.5
300179,5.47,4.47
300180,13.48,11.03
300181,5.68,4.64
300182,7.62,6.24
300183,17.77,14.54
300184,11.81,9.67
300185,1.96,1.6
300187,10.22,8.36
300188,18.41,15.07
300189,3.56,2.92
300190,6.15,5.03
300191,20.68,16.92
300192,12.46,10.2
300193,6.45,5.27
300194,5.14,4.2
300195,11.79,9.65
300196,10.9,8.92
300197,5.91,4.83
300198,6.58,5.38
300199,16.39,13.41
300200,9.35,7.65
300201,4.64,3.8
300202,11.31,9.25
300203,28.24,23.1
300204,12.62,10.32
300205,8.8,7.2
300206,6.51,5.33
300207,9.7,7.94
300208,9.71,7.95
300209,15.58,12.74
300210,4.76,3.9
300211,6.06,4.96
300212,26.77,21.91
300213,6.71,5.49
300214,5.41,4.43
300215,6.46,5.28
300216,5.34,4.37
300217,2.78,2.28
300218,7.37,6.03
300219,11.29,9.23
300220,14.74,12.06
300221,10.56,8.64
300222,20.92,17.12
300223,27.59,22.57
300224,8.57,7.01
300225,6.67,5.45
300226,66.0,54.0
300227,12.13,9.93
300228,6.04,4.94
300229,15.72,12.86
300230,5.62,4.6
300231,8.42,6.89
300232,11.5,9.41
300233,16.3,13.34
300234,6.73,5.51
300235,11.9,9.74
300236,33.23,27.19
300237,8.33,6.81
300238,20.76,16.98
300239,4.94,4.04
300240,7.27,5.95
300241,6.73,5.51
300242,6.71,5.49
300243,11.48,9.4
300244,22.13,18.11
300245,11.09,9.07
300246,17.12,14.0
300247,5.31,4.35
300248,6.6,5.4
300249,7.65,6.26
300250,14.56,11.92
300251,10.69,8.75
300252,9.99,8.17
300253,14.27,11.67
300254,9.94,8.14
300255,6.31,5.17
300256,4.6,3.76
300257,16.16,13.22
300258,15.07,12.33
300259,4.14,3.38
300260,20.46,16.74
300261,5.39,4.41
300262,5.72,4.68
300263,5.26,4.3
300264,5.87,4.81
300265,6.31,5.17
300266,6.15,5.03
300267,4.65,3.81
300268,14.91,12.2
300269,7.73,6.33
300270,9.99,8.17
300271,19.42,15.89
300272,9.81,8.03
300273,7.43,6.08
300274,8.87,7.25
300275,9.93,8.13
300276,13.98,11.44
300277,8.25,6.75
300278,10.43,8.53
300279,7.56,6.18
300280,33.76,27.62
300281,6.97,5.71
300282,17.58,14.38
300283,5.48,4.48
300284,8.76,7.16
300285,23.52,19.24
300286,10.34,8.46
300287,7.54,6.17
300288,17.47,14.29
300289,7.05,5.77
300290,9.15,7.49
300291,7.59,6.21
300292,4.19,3.43
300293,10.69,8.75
300294,36.39,29.77
300295,13.78,11.28
300296,14.19,11.61
300297,8.98,7.34
300298,20.53,16.79
300299,5.65,4.63
300300,13.86,11.34
300301,4.85,3.97
300302,12.35,10.11
300303,2.97,2.43
300304,4.6,3.76
300305,6.74,5.52
300306,9.35,7.65
300307,6.56,5.36
300308,64.67,52.91
300309,22.59,18.49
300310,5.67,4.64
300311,8.49,6.95
300312,10.38,8.5
300313,10.2,8.34
300314,11.09,9.07
300315,4.66,3.82
300316,16.41,13.43
300317,8.02,6.56
300318,5.26,4.3
300319,8.61,7.05
300320,6.96,5.7
300321,15.74,12.88
300322,9.88,8.08
300323,15.65,12.81
300324,10.44,8.54
300325,4.22,3.46
300326,10.86,8.88
300327,27.46,22.46
300328,8.18,6.7
300329,9.13,7.47
300330,9.94,8.14
300331,15.57,12.74
300332,4.94,4.04
300333,11.72,9.59
300334,9.19,7.52
300335,10.32,8.44
300336,6.02,4.92
300337,9.11,7.45
300338,14.3,11.7
300339,13.18,10.78
300340,24.1,19.72
300341,5.94,4.86
300342,13.31,10.89
300343,10.86,8.88
300344,8.61,7.05
300345,6.94,5.68
300346,15.36,12.56
300347,73.16,59.86
300348,29.99,24.53
300349,22.69,18.57
300350,7.25,5.93
300351,13.22,10.82
300352,4.46,3.65
300353,13.66,11.18
300354,10.77,8.81
300355,5.71,4.67
300356,6.72,5.5
300357,49.89,40.82
300358,10.05,8.23
300359,7.74,6.34
300360,8.31,6.8
300362,10.63,8.69
300363,11.35,9.29
300364,7.95,6.51
300365,22.97,18.79
300366,10.37,8.49
300367,13.09,10.71
300368,6.81,5.57
300369,10.88,8.9
300370,3.76,3.08
300371,17.45,14.27
300373,31.56,25.82
300374,12.11,9.91
300375,6.79,5.55
300376,5.65,4.63
300377,15.68,12.83
300378,14.28,11.68
300379,16.7,13.66
300380,20.14,16.48
300381,8.88,7.26
300382,7.35,6.01
300383,16.08,13.16
300384,46.26,37.85
300385,20.13,16.47
300386,12.77,10.45
300387,7.23,5.91
300388,11.66,9.54
300389,21.53,17.61
300390,12.96,10.6
300391,11.25,9.21
300392,8.87,7.25
300393,20.69,16.93
300394,19.47,15.93
300395,17.42,14.26
300396,21.21,17.35
300397,13.17,10.77
300398,24.74,20.24
300399,10.93,8.95
300400,17.03,13.93
300401,21.49,17.59
300402,10.19,8.33
300403,7.1,5.81
300404,22.21,18.17
300405,9.58,7.84
300406,15.04,12.3
300407,8.67,7.09
300408,28.93,23.67
300409,27.13,22.19
300410,26.22,21.46
300411,11.28,9.23
300412,10.49,8.59
300413,48.98,40.08
300414,19.42,15.89
300415,9.35,7.65
300416,23.31,19.07
300417,21.35,17.47
300418,21.15,17.31
300419,7.03,5.75
300420,4.76,3.9
300421,15.43,12.63
300422,14.82,12.12
300423,24.37,19.94
300424,25.05,20.49
300425,5.8,4.74
300426,14.01,11.47
300427,15.6,12.76
300428,12.98,10.62
300429,29.25,23.93
300430,12.01,9.83
300431,14.32,11.72
300432,9.35,7.65
300433,15.33,12.55
300434,30.06,24.6
300435,11.23,9.19
300436,28.16,23.04
300437,18.51,15.15
300438,21.91,17.93
300439,25.56,20.92
300440,7.17,5.87
300441,9.93,8.13
300442,18.32,14.99
300443,10.65,8.71
300444,10.75,8.79
300445,14.85,12.15
300446,20.01,16.37
300447,13.52,11.06
300448,12.24,10.02
300449,19.72,16.14
300450,35.08,28.7
300451,17.93,14.67
300452,19.2,15.71
300453,12.63,10.33
300454,121.24,99.2
300455,9.17,7.51
300456,31.41,25.7
300457,24.4,19.96
300458,26.82,21.94
300459,10.41,8.51
300460,11.4,9.32
300461,31.1,25.44
300462,25.98,21.26
300463,29.58,24.2
300464,9.2,7.52
300465,9.2,7.52
300466,8.54,6.98
300467,36.01,29.47
300468,20.09,16.43
300469,25.28,20.68
300470,55.3,45.24
300471,7.47,6.11
300472,22.1,18.08
300473,38.78,31.73
300474,56.98,46.62
300475,10.62,8.69
300476,17.72,14.5
300477,16.4,13.42
300478,19.54,15.98
300479,16.91,13.83
300480,13.75,11.25
300481,14.0,11.46
300482,47.63,38.97
300483,29.41,24.07
300484,15.0,12.28
300485,15.68,12.83
300486,17.68,14.46
300487,41.09,33.62
300488,34.21,27.99
300489,15.75,12.89
300490,20.46,16.74
300491,22.55,18.45
300492,25.04,20.48
300493,13.56,11.1
300494,13.63,11.15
300495,13.42,10.98
300496,32.68,26.74
300497,21.99,17.99
300498,25.09,20.53
300499,16.72,13.68
300500,27.5,22.5
300501,23.49,19.22
300502,16.54,13.54
300503,13.05,10.67
300504,44.04,36.04
300505,35.96,29.42
300506,23.3,19.06
300507,25.62,20.96
300508,30.97,25.34
300509,13.94,11.4
300510,26.93,22.03
300511,9.0,7.36
300512,17.63,14.43
300513,32.75,26.79
300514,20.68,16.92
300515,11.53,9.43
300516,38.94,31.86
300517,26.09,21.35
300518,52.36,42.84
300519,25.0,20.46
300520,23.66,19.36
300521,13.6,11.12
300522,31.35,25.65
300523,71.28,58.32
300525,23.54,19.26
300526,15.58,12.74
300527,10.76,8.8
300528,12.08,9.88
300529,54.23,44.37
300530,32.92,26.94
300531,16.67,13.64
300532,18.02,14.74
300533,41.0,33.54
300534,10.33,8.45
300535,18.13,14.83
300536,12.23,10.01
300537,15.08,12.34
300538,26.97,22.07
300539,9.96,8.15
300540,17.89,14.63
300541,15.42,12.62
300542,18.95,15.51
300543,24.85,20.33
300545,26.5,21.68
300546,24.74,20.24
300547,25.8,21.11
300548,42.08,34.43
300549,18.91,15.47
300550,41.03,33.57
300551,14.43,11.81
300552,21.85,17.87
300553,40.1,32.81
300554,37.63,30.79
300555,11.68,9.56
300556,24.66,20.18
300557,31.83,26.05
300558,60.6,49.58
300559,38.71,31.67
300560,26.16,21.4
300561,25.44,20.82
300562,17.94,14.68
300563,30.17,24.69
300565,17.62,14.42
300566,19.94,16.32
300567,87.0,71.18
300568,45.46,37.2
300569,16.23,13.28
300570,20.03,16.39
300571,75.02,61.38
300572,55.17,45.14
300573,20.44,16.72
300575,42.86,35.06
300576,16.92,13.84
300577,45.46,37.2
300578,28.85,23.61
300579,30.92,25.3
300580,18.02,14.74
300581,15.41,12.61
300582,14.29,11.69
300583,50.82,41.58
300584,46.56,38.1
300585,15.46,12.65
300586,17.34,14.18
300587,19.88,16.26
300588,14.7,12.02
300589,15.9,13.01
300590,25.63,20.97
300591,7.54,6.17
300592,13.98,11.44
300593,19.68,16.1
300595,47.08,38.52
300596,29.54,24.17
300597,18.3,14.98
300598,34.38,28.13
300599,12.73,10.41
300600,23.53,19.25
300601,78.49,64.22
300602,41.26,33.76
300603,39.3,32.16
300604,46.53,38.07
300605,20.56,16.82
300606,26.95,22.05
300607,56.72,46.4
300608,22.97,18.79
300609,30.58,25.02
300610,14.1,11.54
300611,13.77,11.27
300612,27.3,22.34
300613,155.35,127.11
300615,23.32,19.08
300616,114.36,93.56
300617,28.36,23.2
300618,173.54,141.98
300619,37.69,30.83
300620,52.14,42.66
300621,13.84,11.32
300622,23.34,19.1
300623,39.05,31.95
300624,94.15,77.03
300625,21.74,17.78
300626,10.82,8.86
300627,25.94,21.22
300628,76.22,62.36
300629,24.5,20.04
300630,89.86,73.52
300631,25.12,20.56
300632,15.32,12.54
300633,42.57,34.83
300634,48.87,39.99
300635,16.1,13.18
300636,25.17,20.59
300637,36.3,29.7
300638,35.85,29.33
300639,22.75,18.61
300640,14.71,12.03
300641,6.94,5.68
300642,62.0,50.72
300643,13.23,10.83
300644,58.08,47.52
300645,37.28,30.5
300647,25.74,21.06
300648,30.69,25.11
300649,32.23,26.37
300650,19.77,16.17
300651,40.98,33.53
300652,23.57,19.29
300653,79.34,64.92
300654,23.05,18.86
300655,22.21,18.17
300656,31.53,25.79
300657,36.91,30.2
300658,17.15,14.03
300659,22.9,18.74
300660,27.36,22.38
300661,116.6,95.4
300662,26.18,21.42
300663,20.56,16.82
300664,20.23,16.55
300665,15.14,12.38
300666,64.08,52.43
300667,39.22,32.09
300668,28.02,22.92
300669,23.16,18.95
300670,21.62,17.69
300671,36.73,30.05
300672,62.26,50.94
300673,59.59,48.75
300675,30.69,25.11
300676,91.38,74.76
300677,27.6,22.58
300678,29.58,24.2
300679,39.33,32.18
300680,32.98,26.98
300681,55.39,45.32
300682,19.38,15.86
300683,53.48,43.76
300684,87.59,71.67
300685,69.85,57.15
300686,23.9,19.56
300687,25.49,20.85
300688,69.3,56.7
300689,47.27,38.67
300690,29.04,23.76
300691,33.65,27.53
300692,24.54,20.08
300693,29.81,24.39
300695,71.14,58.2
300696,35.97,29.43
300697,17.14,14.02
300698,24.41,19.97
300699,53.99,44.17
300700,51.39,42.05
300701,54.99,44.99
300702,25.72,21.04
300703,24.17,19.77
300705,27.39,22.41
300706,55.1,45.08
300707,34.16,27.95
300708,18.47,15.11
300709,44.99,36.81
300710,36.87,30.17
300711,24.56,20.1
300712,21.81,17.85
300713,46.33,37.91
300715,27.62,22.6
300716,18.8,15.38
300717,24.35,19.93
300718,24.2,19.8
300719,17.27,14.13
300720,40.79,33.37
300721,37.47,30.65
300722,47.66,39.0
300723,42.24,34.56
300725,78.64,64.34
300726,34.98,28.62
300727,34.54,28.26
300729,35.97,29.43
300730,29.11,23.81
300731,44.01,36.01
300732,43.02,35.2
300733,22.0,18.0
300735,21.12,17.28
300736,29.92,24.48
300737,13.28,10.86
300738,63.28,51.78
300739,32.86,26.88
300740,32.9,26.92
300741,43.91,35.93
300742,84.1,68.81
300743,80.31,65.71
300745,83.68,68.46
300746,39.9,32.64
300747,238.48,195.12
300750,90.51,74.05
600000,10.38,8.5
600004,15.72,12.86
600006,4.25,3.47
600007,16.06,13.14
600008,4.57,3.74
600009,68.51,56.05
600010,1.69,1.39
600011,7.63,6.25
600012,6.4,5.24
600015,7.98,6.53
600016,6.34,5.18
600017,3.49,2.85
600018,6.57,5.37
600019,8.09,6.62
600020,3.99,3.27
600021,7.74,6.34
600022,2.22,1.82
600023,5.21,4.27
600025,3.16,2.58
600026,4.5,3.68
600027,4.55,3.73
600028,6.82,5.58
600029,8.14,6.66
600030,17.96,14.7
600031,9.09,7.43
600033,3.25,2.66
600035,3.36,2.75
600036,27.91,22.83
600037,10.85,8.87
600038,43.99,35.99
600039,3.59,2.93
600048,12.02,9.84
600050,5.47,4.47
600051,6.71,5.49
600052,4.1,3.36
600053,18.77,15.35
600054,12.42,10.16
600055,12.76,10.44
600056,20.52,16.79
600057,5.53,4.53
600058,9.05,7.41
600059,8.86,7.25
600060,13.11,10.73
600061,9.86,8.06
600062,26.72,21.86
600063,2.88,2.36
600064,7.74,6.34
600066,19.91,16.29
600067,4.42,3.62
600068,7.38,6.04
600069,4.37,3.57
600070,7.51,6.15
600071,12.42,10.16
600072,10.18,8.33
600073,7.49,6.13
600074,1.48,1.34
600075,6.84,5.6
600076,5.24,4.28
600077,3.65,2.99
600078,3.73,3.05
600079,13.32,10.9
600080,11.37,9.31
600081,11.12,9.1
600082,4.73,3.87
600083,21.14,17.3
600084,4.41,3.61
600085,39.33,32.18
600086,11.04,9.04
600088,10.54,8.62
600089,7.32,5.99
600090,6.25,5.11
600091,4.01,3.63
600093,11.67,9.55
600094,5.74,4.7
600095,4.61,3.77
600096,5.7,4.66
600097,11.59,9.49
600098,6.83,5.59
600099,7.1,5.81
600100,10.46,8.56
600101,7.77,6.35
600103,3.26,2.66
600104,35.95,29.41
600105,4.06,3.32
600106,3.27,2.67
600107,6.73,5.51
600108,3.23,2.65
600109,7.71,6.31
600110,5.64,4.62
600111,11.97,9.79
600112,3.37,2.75
600113,9.09,7.43
600114,10.66,8.72
600115,6.67,5.45
600116,6.85,5.61
600117,5.14,4.2
600118,21.03,17.21
600119,8.84,7.24
600120,14.28,11.68
600121,3.77,3.09
600122,8.14,6.66
600123,7.06,5.78
600125,9.42,7.7
600126,4.9,4.01
600127,3.67,3.01
600128,7.51,6.15
600129,15.9,13.01
600130,3.58,2.93
600131,6.86,5.62
600132,31.86,26.06
600133,6.57,5.37
600135,7.96,6.52
600136,14.21,11.63
600137,15.65,12.81
600138,20.43,16.71
600139,4.88,4.0
600141,13.52,11.06
600143,5.57,4.55
600145,1.96,1.78
600146,24.44,20.0
600148,20.16,16.5
600149,5.87,5.31
600150,10.99,9.95
600151,4.39,3.59
600152,6.75,5.53
600153,9.5,7.78
600155,7.73,6.33
600156,4.33,3.55
600157,1.84,1.5
600158,13.27,10.85
600159,2.93,2.39
600160,8.16,6.68
600161,21.77,17.81
600162,2.59,2.12
600163,3.65,2.99
600165,7.04,5.76
600166,2.13,1.75
600167,11.32,9.26
600168,6.99,5.72
600169,2.55,2.09
600170,3.27,2.67
600171,13.35,10.93
600172,4.83,3.95
600173,4.8,3.92
600175,4.58,3.74
600176,11.73,9.59
600177,7.96,6.52
600178,5.36,4.38
600179,11.15,9.13
600180,10.25,8.39
600182,25.83,23.37
600183,11.15,9.13
600184,13.93,11.39
600185,4.91,4.01
600186,2.12,1.74
600187,3.07,2.51
600188,12.65,10.35
600189,5.1,4.18
600190,3.42,2.8
600191,5.19,4.25
600192,5.17,4.23
600193,2.71,2.45
600195,15.36,12.56
600196,45.25,37.03
600197,27.04,22.12
600198,6.33,5.73
600199,6.79,5.55
600200,8.24,6.74
600201,17.63,14.43
600202,3.65,3.31
600203,6.85,5.61
600206,9.77,7.99
600207,6.93,5.67
600208,3.98,3.26
600209,4.89,4.43
600210,3.56,2.92
600211,41.75,34.16
600212,5.07,4.15
600213,8.88,7.26
600215,8.27,6.77
600216,13.86,11.34
600217,6.74,5.52
600218,5.51,4.51
600219,2.93,2.39
600220,2.3,1.88
600221,3.55,2.91
600222,4.81,3.93
600223,2.98,2.44
600225,2.97,2.43
600226,5.02,4.1
600227,3.97,3.25
600228,9.22,8.34
600229,8.69,7.11
600230,27.38,22.4
600231,3.81,3.11
600232,6.35,5.19
600233,13.6,11.12
600234,7.3,6.6
600235,5.14,4.2
600236,6.15,5.03
600237,4.38,3.58
600238,6.6,5.98
600239,4.65,3.81
600240,7.96,6.52
600241,8.65,7.07
600242,14.58,11.93
600243,5.47,4.47
600246,4.65,3.81
600247,5.01,4.53
600248,5.31,4.35
600249,4.44,3.64
600250,7.21,5.9
600251,6.14,5.02
600252,3.45,2.83
600255,2.4,1.96
600256,4.7,3.84
600257,4.98,4.08
600258,28.62,23.42
600259,30.07,24.61
600260,31.52,25.79
600261,3.99,3.27
600262,21.49,17.59
600265,27.69,25.05
600266,9.71,7.95
600267,16.17,13.23
600268,4.79,3.92
600269,4.53,3.71
600270,23.31,19.07
600271,28.05,22.95
600272,8.55,6.99
600273,9.72,7.96
600275,3.14,2.84
600276,80.03,65.48
600277,5.9,4.82
600278,8.65,7.07
600279,4.79,3.92
600280,10.67,8.73
600281,3.83,3.13
600282,5.08,4.16
600283,12.25,10.03
600284,5.26,4.3
600285,10.7,8.76
600287,5.85,4.79
600288,8.53,6.98
600289,2.69,2.43
600290,5.84,4.78
600291,14.36,11.75
600292,6.49,5.31
600293,6.25,5.11
600295,9.7,7.94
600297,5.59,4.57
600298,41.06,33.6
600299,12.41,10.15
600300,3.51,2.87
600301,5.54,5.02
600302,4.77,3.91
600303,5.57,4.55
600305,11.14,9.12
600306,7.48,6.12
600307,2.27,1.85
600308,5.15,4.21
600309,57.29,46.87
600310,3.97,3.25
600311,3.22,2.64
600312,6.16,5.04
600313,3.33,2.73
600315,44.7,36.58
600316,10.56,8.64
600317,2.43,1.99
600318,12.14,9.94
600319,5.35,4.37
600320,4.52,3.7
600321,1.97,1.79
600322,5.54,4.54
600323,17.24,14.1
600325,6.89,5.63
600326,6.49,5.31
600327,5.19,4.25
600328,8.11,6.63
600329,23.0,18.82
600330,8.01,6.55
600331,2.89,2.37
600332,43.78,35.82
600333,5.65,4.63
600335,11.47,9.39
600336,4.21,3.45
600337,5.94,4.86
600338,22.11,18.09
600339,4.49,3.67
600340,28.28,23.14
600343,10.09,8.25
600345,35.55,29.09
600346,16.45,13.46
600348,6.85,5.61
600350,4.42,3.62
600351,8.29,6.79
600352,13.42,10.98
600353,5.57,4.55
600354,5.84,4.78
600355,4.18,3.42
600356,6.63,5.43
600358,5.26,4.3
600359,5.12,4.19
600360,7.84,6.42
600361,4.57,3.74
600362,16.31,13.35
600363,10.14,8.3
600365,4.74,3.88
600366,6.61,5.41
600367,9.82,8.04
600368,3.52,2.88
600369,4.15,3.39
600370,3.03,2.48
600371,9.69,7.93
600372,14.99,12.27
600373,13.24,10.84
600375,5.4,4.42
600376,7.27,5.95
600377,9.58,7.84
600378,10.18,8.33
600379,7.87,6.44
600380,13.62,11.14
600381,8.93,7.31
600382,11.48,9.4
600383,9.54,7.8
600385,11.14,9.12
600386,4.24,3.47
600387,10.48,8.58
600388,13.93,11.39
600389,22.07,18.05
600390,8.26,6.76
600391,17.19,14.07
600392,11.52,9.42
600393,3.38,2.76
600395,6.57,5.37
600396,2.41,1.97
600397,2.05,1.85
600398,13.31,10.89
600399,5.78,5.23
600400,3.99,3.27
600401,0.91,0.83
600403,4.62,3.78
600405,5.72,4.68
600406,17.13,14.01
600408,1.91,1.73
600409,9.24,7.56
600410,9.75,7.97
600415,4.66,3.82
600416,7.98,6.53
600418,6.95,5.69
600419,20.16,16.5
600420,11.63,9.51
600421,6.2,5.61
600422,9.0,7.36
600423,5.07,4.59
600425,3.2,2.62
600426,20.33,16.63
600428,3.78,3.1
600429,5.95,4.87
600433,4.54,3.72
600435,8.99,7.35
600436,139.76,114.35
600438,7.0,5.72
600439,3.7,3.02
600444,12.06,9.86
600446,11.61,9.5
600448,4.68,3.83
600449,8.72,7.14
600452,20.43,16.71
600455,22.96,18.78
600456,15.94,13.04
600458,9.79,8.01
600459,11.96,9.78
600460,13.96,11.42
600461,6.96,5.7
600462,3.74,3.06
600463,7.73,6.33
600466,6.39,5.23
600467,2.5,2.04
600468,5.82,4.76
600469,3.81,3.11
600470,4.09,3.35
600475,11.3,9.24
600476,19.61,16.05
600477,5.08,4.16
600478,5.38,4.4
600479,11.44,9.36
600480,9.89,8.09
600481,3.58,2.93
600482,20.06,16.42
600483,7.76,6.35
600485,16.05,13.13
600486,66.08,54.06
600487,24.16,19.76
600488,4.54,3.72
600489,7.45,6.09
600490,9.54,7.8
600491,7.21,5.9
600493,6.79,5.55
600495,4.35,3.56
600496,3.33,2.73
600497,5.49,4.49
600498,29.67,24.27
600499,6.55,5.36
600500,7.79,6.37
600501,8.24,6.74
600502,4.33,3.55
600503,4.61,3.77
600505,4.96,4.06
600506,14.49,11.85
600507,12.31,10.07
600508,11.32,9.26
600509,4.52,3.7
600510,6.31,5.17
600511,30.06,24.6
600512,2.44,2.0
600513,7.93,6.49
600515,12.28,10.04
600516,27.56,22.55
600517,4.15,3.39
600518,25.05,20.49
600519,816.67,668.19
600520,18.99,15.53
600521,24.78,20.28
600522,9.96,8.15
600523,9.14,7.48
600525,10.89,8.91
600526,6.44,5.27
600527,2.59,2.12
600528,10.42,8.52
600529,19.91,16.29
600530,6.0,4.91
600531,4.91,4.01
600532,4.94,4.04
600533,3.29,2.69
600535,29.25,23.93
600536,28.94,23.68
600537,3.56,2.92
600538,5.86,4.8
600539,6.32,5.72
