code,up_limit,down_limit
002822,7.77,6.35
002823,17.24,14.1
002824,16.53,13.53
002825,27.6,22.58
002826,24.12,19.74
002827,21.26,17.4
002828,26.26,21.48
002829,27.81,22.75
002830,27.81,22.75
002831,50.6,41.4
002832,79.2,64.8
002833,56.94,46.58
002835,12.03,9.85
002836,21.27,17.41
002837,22.72,18.59
002838,24.77,20.27
002839,8.1,6.62
002840,63.54,51.98
002841,64.08,52.43
002842,26.16,21.4
002843,20.44,16.72
002845,26.37,21.57
002846,18.23,14.91
002847,50.33,41.18
002848,17.91,14.65
002849,35.48,29.03
002850,37.39,30.59
002851,28.9,23.64
002852,35.74,29.24
002853,31.58,25.84
002855,13.17,10.77
002856,38.56,31.55
002857,24.21,19.81
002858,24.2,19.8
002859,37.86,30.98
002860,26.24,21.47
002861,28.59,23.39
002862,29.01,23.73
002863,11.91,9.75
002864,61.31,50.17
002865,28.39,23.23
002866,30.77,25.17
002867,34.68,28.38
002868,24.0,19.64
002869,34.42,28.16
002870,27.15,22.21
002871,30.76,25.16
002872,34.16,27.95
002873,56.1,45.9
002875,24.6,20.12
002876,63.1,51.62
002877,26.62,21.78
002878,58.69,48.02
002879,36.81,30.11
002880,59.0,48.28
002881,42.35,34.65
002882,15.8,12.92
002883,57.93,47.39
002884,60.46,49.46
002885,36.95,30.23
002886,40.04,32.76
002887,73.74,60.34
002888,27.06,22.14
002889,39.45,32.27
002890,39.37,32.21
002891,43.42,35.52
002892,35.92,29.39
002893,34.28,28.04
002895,29.43,24.08
002896,49.05,40.13
002897,44.85,36.69
002898,28.49,23.31
002899,30.4,24.88
002900,36.39,29.77
002901,47.06,38.5
002902,39.45,32.27
002903,53.35,43.65
002905,43.4,35.51
002906,22.07,18.05
002907,41.33,33.81
002908,40.8,33.38
002909,17.12,14.0
002910,29.72,24.32
002911,30.01,24.55
002912,113.3,92.7
002913,51.76,42.35
002915,43.43,35.53
002916,85.45,69.91
002917,34.06,27.86
002918,49.92,40.84
002919,38.91,31.83
002920,37.88,31.0
002921,42.06,34.42
002922,30.31,24.8
002923,49.53,40.53
002925,77.24,63.2
002926,13.76,11.26
002927,59.49,48.67
002928,37.96,31.06
002929,59.75,48.89
002930,73.8,60.38
002931,63.43,51.89
300001,14.5,11.86
300002,7.08,5.8
300003,43.38,35.5
300004,6.37,5.21
300005,5.29,4.33
300006,6.11,5.0
300007,15.42,12.62
300008,6.44,5.27
300009,21.52,17.6
300010,14.97,12.25
300011,8.91,7.29
300012,5.56,4.55
300013,12.99,10.63
300014,20.27,16.59
300015,37.88,31.0
300016,18.28,14.96
300017,12.51,10.23
300018,6.45,5.27
300019,9.2,7.52
300020,12.1,9.9
300021,7.0,5.72
300022,4.94,4.04
300023,12.28,10.04
300024,21.31,17.43
300025,5.24,4.28
300026,4.81,3.93
300027,9.48,7.76
300028,4.59,3.75
300029,7.73,6.33
300030,8.72,7.14
300031,14.69,12.02
300032,6.81,5.57
300033,51.5,42.14
300034,12.55,10.27
300035,6.99,5.72
300036,18.95,15.51
300037,26.24,21.47
300038,13.9,11.38
300039,7.76,6.35
300040,7.65,6.26
300041,11.75,9.61
300042,26.9,22.01
300043,6.34,5.18
300044,9.32,7.62
300045,12.43,10.17
300046,14.11,11.55
300047,16.75,13.71
300048,3.42,2.8
300049,14.69,12.02
300050,7.87,6.44
300051,10.62,8.69
300052,14.45,11.83
300053,14.98,12.26
300054,12.01,9.83
300055,16.76,13.72
300056,7.14,5.84
300057,9.05,7.41
300058,6.82,5.58
300059,15.3,12.52
300061,15.07,12.33
300062,6.45,5.27
300063,4.46,3.65
300064,8.69,7.11
300065,17.2,14.08
300066,4.65,3.81
300067,7.79,6.37
300068,17.63,14.43
300069,17.25,14.11
300070,17.93,14.67
300071,8.58,7.02
300072,28.47,23.29
300073,33.4,27.32
300074,8.09,6.62
300075,16.81,13.75
300076,6.56,5.36
300077,10.95,8.96
300078,11.35,9.29
300079,5.1,4.18
300080,6.41,5.25
300081,15.04,12.3
300082,6.45,5.27
300083,6.67,5.45
300084,6.91,5.65
300085,15.9,13.01
300086,11.88,9.72
300087,11.56,9.46
300088,7.04,5.76
300089,11.55,9.45
300090,10.16,8.32
300091,17.99,14.72
300092,8.31,6.8
300093,9.76,7.98
300094,8.78,7.18
300095,7.58,6.2
300096,11.95,9.77
300097,21.78,17.82
300098,9.15,7.49
300099,6.33,5.18
300100,14.66,12.0
300101,16.89,13.82
300102,8.1,6.62
300103,10.93,8.95
300104,4.16,3.4
300105,5.45,4.46
300106,7.08,5.8
300107,16.65,13.63
300108,8.79,7.19
300109,37.85,30.97
300110,5.5,4.5
300111,3.18,2.6
300112,10.63,8.69
300113,20.24,16.56
300114,12.49,10.22
300115,17.01,13.91
300116,4.31,3.53
300117,5.7,4.66
300118,11.88,9.72
300119,12.02,9.84
300120,12.58,10.3
300121,15.94,13.04
300122,54.9,44.92
300123,14.38,11.76
300124,35.51,29.05
300125,20.52,16.79
300126,6.37,5.21
300127,16.36,13.38
300128,9.31,7.61
300129,5.32,4.36
300130,15.62,12.78
300131,6.27,5.13
300132,12.79,10.47
300133,12.11,9.91
300134,14.7,12.02
300135,3.48,2.84
300136,41.03,33.57
300137,20.75,16.97
300138,15.16,12.4
300139,7.96,6.52
300140,12.89,10.55
300141,10.33,8.45
300142,28.02,22.92
300143,18.67,15.27
300144,22.96,18.78
300145,10.55,8.63
300146,18.26,14.94
300147,11.11,9.09
300148,6.42,5.26
300149,23.89,19.55
300150,6.11,5.0
300151,7.88,6.44
300152,4.16,3.4
300153,11.15,9.13
300154,6.49,5.31
300155,5.97,4.89
300156,8.57,7.01
300157,8.11,6.63
300158,14.62,11.96
300159,10.11,8.27
300160,6.13,5.01
300161,16.64,13.62
300162,10.9,8.92
300163,4.83,3.95
300164,8.87,7.25
300165,7.25,5.93
300166,15.62,12.78
300167,7.9,6.46
300168,27.4,22.42
300169,6.07,4.97
300170,16.34,13.37
300171,8.87,7.25
300172,7.51,6.15
300173,8.66,7.08
300174,26.66,21.82
300175,5.75,4.71
300176,81.35,66.56
300177,16.39,13.41
300178,19.67,16.09
300179,6.78,5.54
300180,25.11,20.55
300181,7.72,6.32
300182,10.08,8.24
300183,17.96,14.7
300184,13.24,10.84
300185,2.31,1.89
300187,10.25,8.39
300188,19.81,16.21
300189,4.21,3.45
300190,12.28,10.04
300191,23.72,19.4
300192,12.47,10.21
300193,7.45,6.09
300194,6.15,5.03
300195,12.69,10.39
300196,11.68,9.56
300197,5.91,4.83
300198,6.59,5.39
300199,20.46,16.74
300200,10.51,8.6
300201,5.97,4.89
300202,21.67,17.73
300203,27.71,22.67
300204,14.11,11.55
300205,9.76,7.98
300206,8.62,7.06
300207,12.53,10.25
300208,13.51,11.05
300209,21.12,17.28
300210,5.47,4.47
300211,7.05,5.77
300212,34.84,28.5
300213,7.49,6.13
300214,6.12,5.0
300215,8.03,6.57
300216,9.61,7.87
300217,2.94,2.4
300218,8.98,7.34
300219,12.17,9.95
300220,16.48,13.48
300221,14.7,12.02
300222,22.06,18.05
300223,31.9,26.1
300224,9.08,7.43
300225,12.05,9.86
300226,67.79,55.47
300227,14.22,11.64
300228,9.85,8.06
300229,17.47,14.29
300230,12.07,9.87
300231,10.3,8.42
300232,16.6,13.58
300233,21.86,17.88
300234,8.54,6.98
300235,15.13,12.38
300236,35.7,29.21
300237,8.31,6.8
300238,20.81,17.03
300239,5.69,4.65
300240,8.56,7.0
300241,8.79,7.19
300242,6.88,5.63
300243,12.54,10.26
300244,24.75,20.25
300245,13.98,11.44
300246,22.74,18.6
300247,6.05,4.95
300248,8.16,6.68
300249,7.92,6.48
300250,14.5,11.86
300251,12.0,9.82
300252,15.85,12.97
300253,14.69,12.02
300254,12.02,9.84
300255,6.95,5.69
300256,5.34,4.37
300257,20.92,17.12
300258,15.74,12.88
300259,4.55,3.73
300260,17.51,14.33
300261,9.55,7.81
300262,7.54,6.17
300263,6.4,5.24
300264,7.66,6.26
300265,7.51,6.15
300266,21.99,17.99
300267,5.72,4.68
300268,17.86,14.62
300269,10.43,8.53
300270,16.36,13.38
300271,19.32,15.8
300272,12.95,10.59
300273,9.58,7.84
300274,16.6,13.58
300275,13.35,10.93
300276,15.2,12.44
300277,10.87,8.89
300278,8.91,7.29
300279,11.97,9.79
300280,36.33,29.73
300281,11.74,9.6
300282,19.57,16.01
300283,5.74,4.7
300284,11.0,9.0
300285,22.73,18.59
300286,12.05,9.86
300287,9.47,7.75
300288,24.05,19.67
300289,9.93,8.13
300290,7.4,6.06
300291,10.89,8.91
300292,5.28,4.32
300293,12.54,10.26
300294,38.56,31.55
300295,17.14,14.02
300296,15.46,12.65
300297,9.89,8.09
300298,28.41,23.25
300299,8.06,6.6
300300,19.54,15.98
300301,5.5,4.5
300302,13.27,10.85
300303,3.45,2.83
300304,6.18,5.06
300305,7.56,6.18
300306,14.11,11.55
300307,7.88,6.44
300308,81.11,66.37
300309,25.28,20.68
300310,9.83,8.05
300311,14.33,11.73
300312,9.04,7.4
300313,11.61,9.5
300314,14.01,11.47
300315,5.76,4.72
300316,17.85,14.61
300317,13.09,10.71
300318,6.18,5.06
300319,8.58,7.02
300320,7.56,6.18
300321,18.95,15.51
300322,10.36,8.48
300323,18.35,15.01
300324,10.12,8.28
300325,5.17,4.23
300326,12.77,10.45
300327,29.66,24.26
300328,10.18,8.33
300329,9.8,8.02
300330,11.8,9.66
300331,18.82,15.4
300332,5.59,4.57
300333,11.17,9.14
300334,12.05,9.86
300335,14.47,11.84
300336,11.7,9.58
300337,6.6,5.4
300338,20.66,16.9
300339,14.03,11.48
300340,49.56,40.55
300341,7.67,6.27
300342,14.19,11.61
300343,11.29,9.23
300344,10.96,8.96
300345,5.04,4.12
300346,16.28,13.32
300347,61.0,49.91
300348,33.5,27.41
300349,23.34,19.1
300350,8.94,7.32
300351,16.37,13.39
300352,5.12,4.19
300353,15.27,12.49
300354,12.75,10.43
300355,8.67,7.09
300356,7.5,6.14
300357,46.51,38.05
300358,12.94,10.58
300359,10.38,8.5
300360,9.89,8.09
300362,11.45,9.37
300363,15.43,12.63
300364,10.54,8.62
300365,23.54,19.26
300366,12.5,10.22
300367,15.79,12.92
300368,8.82,7.22
300369,13.28,10.86
300370,4.62,3.78
300371,21.4,17.51
300373,27.69,22.65
300374,16.5,13.5
300375,8.31,6.8
300376,7.47,6.11
300377,16.28,13.32
300378,16.02,13.1
300379,14.71,12.03
300380,23.06,18.86
300381,11.9,9.74
300382,15.06,12.32
300383,17.12,14.0
300384,34.64,28.34
300385,23.9,19.56
300386,16.51,13.51
300387,9.9,8.1
300388,23.01,18.83
300389,18.66,15.26
300390,12.52,10.24
300391,13.29,10.87
300392,12.21,9.99
300393,43.58,35.66
300394,22.61,18.5
300395,16.64,13.62
300396,26.35,21.56
300397,16.62,13.6
300398,22.61,18.5
300399,17.6,14.4
300400,15.51,12.69
300401,26.96,22.06
300402,11.35,9.29
300403,7.92,6.48
300404,26.38,21.58
300405,16.8,13.74
300406,18.3,14.98
300407,11.33,9.27
300408,27.17,22.23
300409,55.55,45.45
300410,30.86,25.25
300411,38.89,31.82
300412,12.76,10.44
300413,47.18,38.6
300414,22.33,18.27
300415,11.46,9.38
300416,26.95,22.05
300417,24.23,19.83
300418,23.18,18.96
300419,8.6,7.04
300420,5.83,4.77
300421,18.25,14.93
300422,17.28,14.14
300423,34.34,28.1
300424,25.59,20.93
300425,6.29,5.15
300426,18.87,15.44
300427,17.12,14.0
300428,17.84,14.6
300429,35.02,28.66
300430,19.67,16.09
300431,23.21,18.99
300432,12.22,10.0
300433,25.88,21.18
300434,26.74,21.88
300435,14.51,11.87
300436,35.23,28.83
300437,19.49,15.95
300438,26.35,21.56
300439,26.29,21.51
300440,9.27,7.59
300441,12.85,10.51
300442,21.92,17.94
300443,14.73,12.05
300444,18.49,15.13
300445,17.82,14.58
300446,24.46,20.02
300447,16.59,13.57
300448,13.54,11.08
300449,24.22,19.82
300450,35.2,28.8
300451,17.17,14.05
300452,28.56,23.36
300453,16.76,13.72
300454,102.09,83.53
300455,12.36,10.12
300456,38.75,31.71
300457,27.74,22.7
300458,22.24,18.2
300459,11.77,9.63
300460,14.66,12.0
300461,61.38,50.22
300462,31.72,25.96
300463,29.88,24.44
300464,9.2,7.52
300465,10.51,8.6
300466,10.47,8.57
300467,40.73,33.33
300468,41.21,33.71
300469,45.03,36.85
300470,51.06,41.78
300471,11.79,9.65
300472,29.84,24.42
300473,45.54,37.26
300474,52.43,42.89
300475,13.54,11.08
300476,16.78,13.73
300477,25.69,21.02
300478,20.68,16.92
300479,19.5,15.96
300480,16.29,13.33
300481,16.36,13.38
300482,89.39,73.13
300483,44.0,36.0
300484,16.94,13.86
300485,36.53,29.89
300486,21.41,17.51
300487,41.86,34.25
300488,35.93,29.39
300489,19.77,16.17
300490,17.82,14.58
300491,22.55,18.45
300492,32.75,26.79
300493,16.93,13.85
300494,18.05,14.77
300495,15.35,12.56
300496,33.91,27.75
300497,51.04,41.76
300498,26.82,21.94
300499,19.28,15.78
300500,34.65,28.35
300501,26.02,21.29
300502,23.09,18.89
300503,16.64,13.62
300504,53.93,44.13
300505,33.96,27.78
300506,28.69,23.47
300507,34.73,28.41
300508,72.25,59.11
300509,16.82,13.76
300510,30.12,24.64
300511,13.28,10.86
300512,21.73,17.78
300513,34.24,28.02
300514,43.9,35.92
300515,14.12,11.56
300516,50.82,41.58
300517,27.48,22.48
300518,58.26,47.66
300519,31.85,26.06
300520,30.17,24.69
300521,17.15,14.03
300522,26.77,21.91
300523,68.19,55.79
300525,25.74,21.06
300526,20.65,16.89
300527,14.25,11.66
300528,16.03,13.11
300529,47.8,39.11
300530,37.97,31.07
300531,18.68,15.28
300532,18.26,14.94
300533,48.91,40.01
300534,12.41,10.15
300535,37.08,30.34
300536,16.95,13.87
300537,20.45,16.73
300538,43.73,35.78
300539,13.3,10.88
300540,39.79,32.55
300541,28.24,23.1
300542,22.58,18.48
300543,33.04,27.04
300545,29.79,24.37
300546,24.44,20.0
300547,29.18,23.88
300548,50.04,40.94
300549,22.83,18.68
300550,42.9,35.1
300551,28.7,23.48
300552,29.7,24.3
300553,45.76,37.44
300554,99.88,81.72
300555,14.64,11.98
300556,32.88,26.9
300557,37.07,30.33
300558,70.21,57.45
300559,31.9,26.1
300560,39.77,32.54
300561,51.23,41.91
300562,23.34,19.1
300563,33.85,27.69
300565,27.71,22.67
300566,30.35,24.83
300567,81.19,66.43
300568,39.6,32.4
300569,23.95,19.59
300570,22.69,18.57
300571,107.48,87.94
300572,108.74,88.97
300573,26.04,21.3
300575,47.07,38.51
300576,19.45,15.91
300577,48.14,39.38
300578,24.87,20.35
300579,36.51,29.87
300580,25.77,21.09
300581,33.89,27.73
300582,17.35,14.19
300583,48.62,39.78
300584,62.28,50.96
300585,19.87,16.25
300586,17.34,14.18
300587,25.52,20.88
300588,29.56,24.18
300589,17.86,14.62
300590,31.83,26.05
300591,9.15,7.49
300592,18.17,14.87
300593,24.64,20.16
300595,45.93,37.58
300596,22.55,18.45
300597,22.35,18.29
300598,38.06,31.14
300599,14.5,11.86
300600,45.83,37.49
300601,105.78,86.54
300602,73.87,60.44
300603,39.3,32.16
300604,75.42,61.7
300605,31.75,25.97
300606,29.5,24.14
300607,72.41,59.25
300608,33.36,27.3
300609,36.73,30.05
300610,17.94,14.68
300611,16.14,13.2
300612,52.24,42.74
300613,165.77,135.63
300615,37.28,30.5
300616,134.51,110.05
300617,33.59,27.49
300618,162.71,133.13
300619,41.57,34.01
300620,44.4,36.32
300621,23.3,19.06
300622,27.45,22.46
300623,37.46,30.65
300624,120.73,98.78
300625,27.17,22.23
300626,27.78,22.73
300627,27.37,22.39
300628,76.03,62.21
300629,30.47,24.93
300630,82.83,67.77
300631,29.61,24.23
300632,24.2,19.8
300633,40.25,32.93
300634,56.16,45.95
300635,21.16,17.32
300636,31.41,25.7
300637,27.57,22.55
300638,34.76,28.44
300639,29.83,24.41
300640,31.24,25.56
300641,16.3,13.34
300642,81.24,66.47
300643,18.08,14.8
300644,79.01,64.65
300645,40.32,32.99
300647,26.11,21.37
300648,30.58,25.02
300649,39.16,32.04
300650,23.65,19.35
300651,43.46,35.56
300652,28.41,23.25
300653,80.91,66.2
300654,36.62,29.96
300655,36.74,30.06
300656,53.2,43.52
300657,36.36,29.75
300658,23.82,19.49
300659,45.49,37.22
300660,36.37,29.75
300661,124.28,101.68
300662,25.85,21.15
300663,36.08,29.52
300664,25.47,20.84
300665,32.12,26.28
300666,66.1,54.08
300667,63.26,51.76
300668,96.87,79.25
300669,27.71,22.67
300670,39.13,32.01
300671,43.67,35.73
300672,70.27,57.49
300673,51.71,42.31
300675,42.75,34.97
300676,162.69,133.11
300677,31.34,25.64
300678,65.91,53.93
300679,87.46,71.56
300680,51.13,41.83
300681,67.91,55.57
300682,26.69,21.83
300683,53.48,43.76
300684,77.44,63.36
300685,135.52,110.88
300686,29.41,24.07
300687,63.0,51.54
300688,64.85,53.06
300689,43.93,35.95
300690,36.39,29.77
300691,68.72,56.22
300692,44.47,36.39
300693,39.07,31.97
300695,83.08,67.98
300696,69.16,56.58
300697,25.54,20.9
300698,33.99,27.81
300699,55.62,45.5
300700,60.39,49.41
300701,51.13,41.83
300702,46.82,38.3
300703,25.53,20.89
300705,29.84,24.42
300706,88.73,72.59
300707,40.43,33.08
300708,27.65,22.63
300709,53.92,44.12
300710,42.98,35.16
300711,29.5,24.14
300712,25.96,21.24
300713,83.18,68.06
300715,30.36,24.84
300716,20.83,17.05
300717,28.22,23.09
300718,54.21,44.35
300719,21.35,17.47
300720,44.79,36.65
300721,37.68,30.83
300722,44.9,36.74
300723,52.99,43.35
300725,85.58,70.02
300726,36.74,30.06
300727,49.23,40.28
300729,35.72,29.22
300730,59.3,48.52
300731,62.59,51.21
300732,49.5,40.5
300733,28.15,23.03
300735,24.62,20.14
300736,34.93,28.58
300737,15.92,13.02
300738,70.38,57.58
300739,36.52,29.88
300740,36.08,29.52
300741,49.83,40.77
300742,102.08,83.52
300743,105.05,85.95
300745,24.57,20.11
300746,9.79,8.01
600000,11.84,9.68
600004,17.47,14.29
600006,4.9,4.01
600007,17.06,13.96
600008,5.24,4.28
600009,57.41,46.97
600010,1.99,1.63
600011,7.37,6.03
600012,9.2,7.52
600015,9.27,7.59
600016,8.59,7.03
600017,4.24,3.47
600018,7.33,5.99
600019,9.26,7.58
600020,4.83,3.95
600021,8.97,7.34
600022,2.22,1.82
600023,5.78,4.73
600025,3.74,3.06
600026,5.84,4.78
600027,4.51,3.69
600028,7.61,6.23
600029,11.36,9.3
600030,21.18,17.33
600031,9.13,7.47
600033,3.81,3.11
600035,4.29,3.51
600036,31.68,25.92
600037,13.16,10.76
600038,45.96,37.6
600039,4.03,3.29
600048,13.86,11.34
600050,6.27,5.13
600051,8.15,6.67
600052,4.1,3.36
600053,24.63,20.15
600054,13.37,10.94
600055,16.03,13.11
600056,24.74,20.24
600057,9.43,7.71
600058,11.15,9.13
600059,9.83,8.05
600060,15.53,12.71
600061,13.01,10.65
600062,29.58,24.2
600063,3.56,2.92
600064,9.11,7.45
600066,24.07,19.69
600067,5.51,4.51
600068,8.75,7.16
600069,6.36,5.2
600070,9.69,7.93
600071,17.58,14.38
600072,12.24,10.02
600073,8.58,7.02
600074,1.42,1.28
600075,8.03,6.57
600076,6.99,5.72
600077,4.25,3.47
600078,4.68,3.83
600079,16.78,13.73
600080,11.63,9.51
600081,11.53,9.43
600082,6.24,5.1
600083,21.15,17.31
600084,8.27,6.77
600085,46.72,38.22
600086,11.04,9.04
600088,15.94,13.04
600089,8.82,7.22
600090,8.28,6.78
600091,4.43,4.01
600093,13.72,11.22
600094,6.93,5.67
600095,5.84,4.78
600096,7.49,6.13
600097,15.37,12.57
600098,7.71,6.31
600099,9.5,7.78
600100,12.1,9.9
600101,8.73,7.15
600103,3.8,3.11
600104,38.85,31.79
600105,4.68,3.83
600106,4.25,3.47
600107,10.64,8.7
600108,3.81,3.11
600109,8.92,7.3
600110,7.8,6.38
600111,13.26,10.85
600112,4.71,3.85
600113,11.09,9.07
600114,11.96,9.78
600115,8.24,6.74
600116,8.71,7.13
600117,4.73,3.87
600118,23.8,19.48
600119,11.74,9.6
600120,22.3,18.24
600121,4.41,3.61
600122,8.94,7.32
600123,7.91,6.47
600125,10.1,8.26
600126,6.92,5.66
600127,4.36,3.56
600128,9.11,7.45
600129,19.1,15.62
600130,6.85,5.61
600131,6.63,5.43
600132,36.82,30.12
600133,10.48,8.58
600135,9.76,7.98
600136,21.22,17.36
600137,20.75,16.97
600138,22.83,18.68
600139,5.61,4.59
600141,18.23,14.91
600143,6.14,5.02
600145,1.96,1.78
600146,28.29,23.15
600148,21.34,17.46
600149,7.7,6.96
600150,13.74,12.44
600151,5.63,4.61
600152,6.48,5.3
600153,12.29,10.05
600155,9.32,7.62
600156,4.57,3.74
600157,2.41,1.97
600158,12.8,10.48
600159,3.6,2.94
600160,12.64,10.34
600161,33.0,27.0
600162,3.3,2.7
600163,4.07,3.33
600165,18.16,14.86
600166,2.46,2.02
600167,24.26,19.85
600168,8.21,6.71
600169,3.12,2.56
600170,3.97,3.25
600171,14.5,11.86
600172,5.79,4.73
600173,5.45,4.46
600175,4.58,3.74
600176,13.39,10.95
600177,9.14,7.48
600178,6.74,5.52
600179,17.74,14.52
600180,12.05,9.86
600182,26.51,23.99
600183,10.46,8.56
600184,18.02,14.74
600185,6.66,5.45
600186,2.43,1.99
600187,4.08,3.34
600188,14.88,12.18
600189,8.26,6.76
600190,4.07,3.33
600191,6.82,5.58
600192,5.87,4.81
600193,3.41,3.09
600195,25.32,20.72
600196,52.68,43.1
600197,23.55,19.27
600198,6.99,6.33
600199,8.38,6.86
600200,11.1,9.08
600201,27.04,22.12
600202,4.53,4.09
600203,10.93,8.95
600206,11.07,9.05
600207,9.61,7.87
600208,4.61,3.77
600209,6.47,5.85
600210,4.59,3.75
600211,49.61,40.59
600212,6.14,5.02
600213,10.13,8.29
600215,9.88,8.08
600216,15.97,13.07
600217,6.74,5.52
600218,6.58,5.38
600219,3.32,2.72
600220,2.76,2.26
600221,3.58,2.93
600222,5.45,4.46
600223,3.77,3.09
600225,4.16,3.4
600226,5.02,4.1
600227,5.95,4.87
600228,9.64,8.72
600229,10.23,8.37
600230,44.18,36.14
600231,3.72,3.04
600232,6.24,5.1
600233,16.49,13.49
600234,10.57,9.57
600235,6.12,5.0
600236,6.48,5.3
600237,5.04,4.12
600238,6.01,5.43
600239,5.42,4.44
600240,8.11,6.63
600241,8.91,7.29
600242,16.09,13.17
600243,6.25,5.11
600246,4.44,3.64
600247,7.07,6.39
600248,5.72,4.68
600249,6.19,5.07
600250,8.76,7.16
600251,7.71,6.31
600252,4.13,3.38
600255,3.48,2.84
600256,4.86,3.98
600257,6.71,5.49
600258,28.81,23.57
600259,34.11,27.91
600260,35.54,29.08
600261,4.48,3.66
600262,26.14,21.38
600265,24.68,22.33
600266,11.37,9.31
600267,18.87,15.44
600268,5.1,4.18
600269,5.03,4.11
600270,23.49,19.22
600271,28.05,22.95
600272,10.22,8.36
600273,8.97,7.34
600275,4.36,3.94
600276,111.39,91.13
600277,5.76,4.72
600278,11.08,9.06
600279,6.13,5.01
600280,10.36,8.48
600281,4.9,4.01
600282,4.6,3.76
600283,13.57,11.11
600284,6.34,5.18
600285,11.61,9.5
600287,7.55,6.17
600288,9.49,7.77
600289,3.4,3.08
600290,12.28,10.04
600291,15.92,13.02
600292,7.63,6.25
600293,6.36,5.2
600295,11.51,9.41
600297,7.51,6.15
600298,41.6,34.04
600299,14.39,11.77
600300,4.07,3.33
600301,6.24,5.64
600302,5.57,4.55
600303,8.02,6.56
600305,14.54,11.9
600306,9.31,7.61
600307,2.45,2.01
600308,6.34,5.18
600309,40.08,32.8
600310,5.74,4.7
600311,4.44,3.64
600312,7.95,6.51
600313,2.94,2.4
600315,50.06,40.96
600316,12.38,10.13
600317,3.21,2.63
600318,12.14,9.94
600319,8.72,7.14
600320,5.3,4.34
600321,2.27,2.05
600322,5.8,4.74
600323,16.94,13.86
600325,9.53,7.79
600326,8.15,6.67
600327,7.9,6.46
600328,10.76,8.8
600329,22.62,18.5
600330,10.71,8.77
600331,3.7,3.02
600332,47.55,38.91
600333,6.53,5.35
600335,11.58,9.48
600336,5.25,4.29
600337,7.01,5.73
600338,29.03,23.75
600339,5.12,4.19
600340,31.15,25.49
600343,12.56,10.28
600345,33.32,27.26
600346,17.7,14.48
600348,7.67,6.27
600350,5.7,4.66
600351,9.54,7.8
600352,14.18,11.6
600353,6.07,4.97
600354,6.64,5.44
600355,5.97,4.89
600356,7.76,6.35
600358,7.71,6.31
600359,6.18,5.06
600360,7.93,6.49
600361,5.76,4.72
600362,18.67,15.27
600363,12.93,10.58
600365,8.15,6.67
600366,8.84,7.24
600367,10.95,8.96
600368,4.08,3.34
600369,4.74,3.88
600370,3.17,2.59
600371,9.75,7.97
600372,15.71,12.85
600373,17.11,14.0
600375,5.13,4.19
600376,9.42,7.7
600377,10.62,8.69
600378,12.74,10.42
600379,9.05,7.41
600380,11.79,9.65
600381,11.5,9.41
600382,12.68,10.38
600383,11.72,9.59
600385,13.64,11.16
600386,5.21,4.27
600387,11.7,9.58
600388,15.53,12.71
600389,25.32,20.72
600390,9.92,8.12
600391,18.16,14.86
600392,16.63,13.61
600393,6.74,5.52
600395,6.9,5.64
600396,2.84,2.32
600397,2.4,2.18
600398,14.73,12.05
600399,6.05,4.95
600400,4.58,3.74
600401,0.91,0.83
600403,4.65,3.81
600405,6.36,5.2
600406,18.85,15.43
600408,2.01,1.81
600409,11.33,9.27
600410,11.64,9.52
600415,5.58,4.56
600416,9.94,8.14
600418,8.12,6.64
600419,27.15,22.21
600420,13.59,11.12
600421,7.54,6.82
600422,10.77,8.81
600423,5.07,4.59
600425,3.69,3.02
600426,21.89,17.91
600428,4.86,3.98
600429,6.41,5.25
600432,7.08,6.4
600433,4.7,3.84
600435,11.1,9.08
600436,142.8,116.84
600438,12.54,10.26
600439,6.06,4.96
600444,14.1,11.54
600446,16.12,13.19
600448,4.3,3.52
600449,10.54,8.62
600452,33.99,27.81
600455,31.63,25.88
600456,19.62,16.06
600458,8.86,7.25
600459,20.3,16.61
600460,15.1,12.36
600461,7.29,5.97
600462,4.83,3.95
600463,10.48,8.58
600466,10.46,8.56
600467,2.92,2.39
600468,6.89,5.63
600469,4.77,3.91
600470,5.07,4.15
600475,13.34,10.92
600476,18.35,15.01
600477,6.82,5.58
600478,6.34,5.18
600479,16.23,13.28
600480,13.06,10.68
600481,4.25,3.47
600482,26.31,21.53
600483,9.09,7.43
600485,16.05,13.13
600486,65.25,53.39
600487,38.14,31.2
600488,5.19,4.25
600489,9.21,7.53
600490,9.54,7.8
600491,9.1,7.44
600493,7.76,6.35
600495,5.27,4.31
600496,3.74,3.06
600497,6.64,5.44
600498,30.68,25.1
600499,9.34,7.64
600500,8.47,6.93
600501,11.42,9.34
600502,6.64,5.44
600503,5.31,4.35
600505,6.27,5.13
600506,14.49,11.85
600507,12.65,10.35
600508,12.28,10.04
600509,5.84,4.78
600510,6.97,5.71
600511,31.3,25.61
600512,3.01,2.47
600513,8.97,7.34
600515,12.28,10.04
600516,29.95,24.51
600517,5.19,4.25
600518,30.75,25.16
600519,814.44,666.36
600520,21.16,17.32
600521,31.28,25.6
600522,11.85,9.69
600523,11.02,9.02
600525,18.66,15.26
600526,7.99,6.53
600527,3.23,2.65
600528,11.8,9.66
600529,26.3,21.52
600530,7.14,5.84
600531,6.83,5.59
600532,7.41,6.07
600533,4.75,3.89
600535,45.83,37.49
600536,22.54,18.44
600537,4.29,3.51
600538,6.27,5.13
600539,8.18,7.4
600540,4.86,3.98
