code,up_limit,down_limit
000861,3.06,2.5
000862,4.15,3.39
000863,5.45,4.46
000868,6.71,5.49
000869,46.19,37.79
000875,3.54,2.9
000876,7.87,6.44
000877,9.79,8.01
000878,12.51,10.23
000880,10.23,8.37
000881,11.55,9.45
000882,3.19,2.61
000883,4.81,3.93
000885,15.09,12.35
000886,6.19,5.07
000887,18.7,15.3
000888,9.81,8.03
000889,16.16,13.22
000890,8.22,6.72
000892,8.12,6.64
000893,4.87,4.41
000895,29.59,24.21
000897,3.22,2.64
000898,6.92,5.66
000899,5.09,4.17
000900,6.88,5.63
000901,20.98,17.16
000902,10.51,8.6
000903,3.27,2.67
000905,10.07,8.24
000906,8.36,6.84
000908,6.29,5.15
000909,10.38,8.5
000910,22.89,18.73
000911,7.78,6.36
000912,7.13,6.45
000913,17.74,14.52
000915,25.17,20.59
000917,7.9,6.46
000918,7.15,5.85
000919,9.24,7.56
000920,8.67,7.09
000921,12.14,9.94
000922,7.61,6.89
000923,20.36,16.66
000925,13.65,11.17
000926,9.37,7.67
000927,4.11,3.37
000928,5.85,4.79
000929,8.88,7.26
000930,13.21,10.81
000931,6.99,5.72
000932,9.08,7.43
000933,7.33,5.99
000935,22.17,18.14
000936,8.9,7.28
000937,5.25,4.29
000938,76.92,62.94
000939,5.49,4.49
000948,12.43,10.17
000949,3.99,3.27
000951,15.46,12.65
000952,16.06,13.14
000953,7.41,6.71
000955,6.02,4.92
000957,9.81,8.03
000958,4.71,3.85
000959,4.62,3.78
000960,15.96,13.06
000961,8.54,6.98
000962,7.23,5.91
000963,78.87,64.53
000965,6.2,5.08
000966,3.56,2.92
000967,9.43,7.71
000968,11.58,9.48
000969,8.71,7.13
000970,13.02,10.66
000971,6.27,5.13
000972,3.83,3.47
000973,5.24,4.28
000975,17.61,14.41
000976,9.64,7.88
000977,25.38,20.76
000978,7.52,6.16
000979,1.51,1.23
000980,9.19,7.52
000981,11.72,9.59
000982,2.87,2.59
000983,8.81,7.21
000985,18.38,15.04
000987,10.21,8.35
000988,19.16,15.68
000989,22.44,18.36
000990,15.62,12.78
000993,7.47,6.11
000995,7.47,6.75
000996,13.7,11.21
000997,20.02,16.38
000998,24.81,20.3
000999,31.46,25.74
001696,6.24,5.1
001872,26.55,21.73
001896,4.79,3.92
001965,9.31,7.61
001979,25.47,20.84
002001,41.0,33.54
002002,6.97,5.71
002003,13.1,10.72
002004,6.74,5.52
002005,4.8,3.92
002006,7.59,6.21
002007,38.47,31.47
002008,57.97,47.43
002009,17.41,14.25
002010,18.46,15.1
002011,7.04,5.76
002012,7.04,5.76
002013,8.51,6.97
002014,7.94,6.5
002015,6.27,5.13
002016,17.97,14.71
002017,8.58,7.02
002018,2.89,2.61
002019,22.07,18.05
002020,13.17,10.77
002021,4.5,3.68
002022,15.59,12.75
002023,13.19,10.79
002024,15.36,12.56
002025,27.15,22.21
002026,7.51,6.15
002027,13.04,10.67
002028,20.77,16.99
002029,9.7,7.94
002030,18.7,15.3
002031,2.85,2.33
002032,55.48,45.4
002033,8.81,7.21
002034,51.44,42.08
002035,31.65,25.89
002036,15.61,12.77
002037,12.12,9.92
002038,51.95,42.51
002039,15.74,12.88
002040,12.63,10.33
002041,10.49,8.59
002042,14.14,11.57
002043,10.62,8.69
002044,31.39,25.69
002045,11.22,9.18
002046,9.21,7.53
002047,7.36,6.02
002048,15.41,12.61
002049,55.81,45.67
002050,19.98,16.34
002051,17.18,14.06
002052,5.62,4.6
002053,10.41,8.51
002054,6.99,5.72
002055,21.01,17.19
002056,9.87,8.07
002057,12.68,10.38
002058,15.26,12.48
002059,8.02,6.56
002060,3.69,3.02
002061,13.52,11.06
002062,4.84,3.96
002063,11.52,9.42
002064,5.21,4.27
002065,9.75,7.97
002066,9.94,8.14
002067,5.21,4.27
002068,9.96,8.15
002069,4.44,3.64
002071,9.91,8.11
002072,31.79,26.01
002073,7.96,6.52
002074,19.69,16.11
002075,17.73,14.51
002076,6.55,5.36
002077,11.21,9.17
002078,12.49,10.22
002079,8.35,6.83
002080,12.77,10.45
002081,14.38,11.76
002082,15.37,12.57
002083,6.03,4.93
002084,6.05,4.95
002085,12.36,10.12
002086,9.09,7.43
002087,5.29,4.33
002088,17.44,14.27
002089,6.66,5.45
002090,20.68,16.92
002091,8.51,6.97
002092,12.13,9.93
002093,10.41,8.51
002094,23.32,19.08
002095,50.49,41.31
002096,7.79,6.37
002097,8.02,6.56
002098,17.96,14.7
002099,5.53,4.53
002100,7.24,5.92
002101,16.95,13.87
002102,4.66,3.82
002103,7.3,5.98
002104,8.51,6.97
002105,6.18,5.06
002106,8.22,6.72
002107,12.65,10.35
002108,9.09,7.43
002109,5.01,4.1
002110,20.24,16.56
002111,13.38,10.94
002112,10.68,8.74
002113,10.81,8.85
002114,15.93,13.03
002115,9.82,8.04
002116,9.61,7.87
002117,17.74,14.52
002118,11.06,9.05
002119,19.24,15.74
002120,55.89,45.73
002121,9.03,7.39
002122,8.47,7.67
002123,11.01,9.01
002124,9.78,8.0
002125,9.81,8.03
002126,10.51,8.6
002127,17.0,13.91
002128,10.62,8.69
002129,11.81,9.67
002130,6.11,5.0
002131,2.79,2.29
002132,3.43,2.81
002133,5.24,4.28
002134,8.92,7.3
002135,7.03,5.75
002136,12.56,10.28
002137,12.69,10.39
002138,19.44,15.9
002139,11.09,9.07
002140,10.31,8.43
002141,6.84,5.6
002142,19.91,16.29
002143,13.3,10.88
002144,14.5,11.86
002145,5.06,4.14
002146,11.46,9.38
002147,16.24,13.28
002148,7.94,6.5
002149,10.29,8.42
002150,8.55,6.99
002151,32.87,26.89
002152,7.98,6.53
002153,26.36,21.56
002154,3.43,2.81
002155,9.42,7.7
002156,13.09,10.71
002157,4.88,4.0
002158,13.11,10.73
002159,22.17,18.14
002160,6.2,5.08
002161,7.43,6.08
002162,4.55,3.73
002163,5.7,4.66
002164,8.03,6.57
002165,5.09,4.17
002166,10.68,8.74
002167,9.28,7.6
002168,15.14,12.38
002169,6.03,4.93
002170,5.4,4.42
002171,7.82,6.4
002172,5.32,4.36
002173,14.37,11.75
002174,24.19,19.79
002175,6.16,5.04
002176,12.96,10.6
002177,4.97,4.07
002178,7.07,5.79
002179,42.35,34.65
002180,32.26,26.4
002181,5.64,4.62
002182,8.25,6.75
002183,7.89,6.45
002184,17.03,13.93
002185,7.47,6.11
002186,16.76,13.72
002187,10.3,8.42
002188,4.75,4.29
002189,17.68,14.46
002190,25.83,21.13
002191,9.24,7.56
002192,36.63,29.97
002193,17.67,14.45
002194,6.22,5.62
002195,7.3,5.98
002196,9.31,7.61
002197,11.2,9.16
002198,11.46,9.38
002199,12.18,9.96
002200,9.76,7.98
002201,10.34,8.46
002202,19.65,16.07
002203,10.24,8.38
002204,4.58,3.74
002205,17.29,14.15
002206,6.2,5.08
002207,7.72,6.98
002208,17.13,14.01
002209,11.24,9.2
002210,13.56,11.1
002211,6.55,5.36
002212,14.56,11.92
002213,13.5,11.04
002214,7.49,6.13
002215,8.51,6.97
002216,8.31,6.8
002217,11.95,9.77
002218,4.04,3.3
002219,12.88,10.54
002220,7.61,6.23
002221,13.08,10.7
002222,18.74,15.34
002223,22.72,18.59
002224,8.28,6.78
002225,4.97,4.07
002226,5.96,4.88
002227,17.07,13.97
002228,5.01,4.1
002229,12.87,10.53
002230,42.23,34.55
002231,8.42,6.89
002232,10.01,8.19
002233,13.27,10.85
002234,15.2,12.44
002235,13.97,11.43
002236,26.97,22.07
002237,12.11,9.91
002238,9.1,7.44
002239,3.99,3.27
002240,17.28,14.14
002241,12.93,10.58
002242,18.84,15.42
002243,7.82,6.4
002244,6.55,5.36
002245,9.53,7.79
002246,10.98,8.98
002247,13.19,10.79
002248,11.72,9.59
002249,6.66,5.45
002250,8.6,7.04
002251,15.76,12.9
002252,21.49,17.59
002253,20.68,16.92
002254,13.63,11.15
002255,8.2,6.71
002256,4.97,4.07
002258,23.05,18.86
002259,6.49,5.31
002260,12.56,11.36
002261,6.99,5.72
002262,20.02,16.38
002263,3.11,2.81
002264,10.49,8.59
002265,14.69,12.02
002266,4.57,3.74
002267,8.31,6.8
002268,34.38,28.13
002269,3.55,2.91
002270,9.71,7.95
002271,42.7,34.94
002272,5.34,4.37
002273,22.45,18.37
002274,7.23,5.91
002275,17.86,14.62
002276,8.01,6.55
002277,5.45,4.46
002278,12.94,10.58
002279,13.19,10.79
002280,7.54,6.17
002281,26.63,21.79
002282,12.77,10.45
002283,5.43,4.45
002284,7.88,6.44
002285,9.01,7.37
002286,10.38,8.5
002287,39.6,32.4
002288,6.18,5.06
002289,8.54,6.98
002290,12.39,10.13
002291,6.78,5.54
002292,13.12,10.74
002293,16.49,13.49
002294,44.95,36.77
002295,9.21,7.53
002296,7.78,6.36
002297,8.53,6.98
002298,9.13,7.47
002299,18.01,14.73
002300,8.14,6.66
002301,17.38,14.22
002302,15.8,12.92
002303,6.33,5.18
002304,145.2,118.8
002305,4.18,3.42
002306,3.39,3.07
002307,12.06,9.86
002308,9.98,8.16
002309,15.73,12.87
002310,20.97,17.15
002311,27.58,22.56
002312,5.76,4.72
002313,29.8,24.38
002314,6.09,4.99
002315,20.47,16.75
002316,11.85,9.69
002317,13.59,11.12
002318,7.71,6.31
002319,16.2,13.26
002320,26.71,21.85
002321,8.17,6.69
002322,16.06,13.14
002323,6.49,5.31
002324,24.97,20.43
002325,4.92,4.02
002326,9.77,7.99
002327,12.3,10.06
002328,7.13,5.83
002329,6.15,5.03
002330,7.05,5.77
002331,11.42,9.34
002332,10.26,8.4
002333,17.71,14.49
002334,7.8,6.38
002335,28.77,23.54
002336,13.82,11.3
002337,4.84,3.96
002338,15.03,12.29
002339,9.13,7.47
002340,7.96,6.52
002341,16.46,13.46
002342,5.61,4.59
002343,35.84,29.32
002344,6.6,5.4
002345,10.7,8.76
002346,18.81,15.39
002347,5.5,4.5
002348,4.49,3.67
002349,8.71,7.13
002350,10.47,8.57
002351,8.82,7.22
002352,53.85,44.06
002353,18.66,15.26
002354,14.52,11.88
002355,10.57,8.65
002356,29.21,23.9
002357,8.94,7.32
002358,19.89,16.27
002359,27.31,22.35
002360,6.85,5.61
002361,5.1,4.18
002362,28.02,22.92
002363,7.65,6.26
002364,11.17,9.14
002365,20.09,16.43
002366,26.84,21.96
002367,9.04,7.4
002368,32.26,26.4
002369,9.7,7.94
002370,22.4,18.32
002371,51.22,41.9
002372,25.66,21.0
002373,15.9,13.01
002374,4.52,3.7
002375,7.16,5.86
002376,19.37,15.85
002377,8.56,7.0
002378,8.95,7.33
002379,5.04,4.12
002380,18.46,15.1
002381,8.45,6.91
002382,27.14,22.2
002383,20.52,16.79
002384,27.26,22.3
002385,5.96,4.88
002386,8.34,6.82
002387,16.28,13.32
002388,8.67,7.09
002389,19.04,15.58
002390,9.97,8.15
002391,15.29,12.51
002392,4.49,3.67
002393,31.79,26.01
002394,11.98,9.8
002395,17.42,14.26
002396,24.17,19.77
002397,6.4,5.24
002398,15.6,12.76
002399,23.21,18.99
002400,4.38,3.58
002401,14.49,11.85
002402,11.41,9.33
002403,11.79,9.65
002404,7.35,6.01
002405,27.78,22.73
002406,7.3,5.98
002407,19.14,15.66
002408,15.5,12.68
002409,26.51,21.69
002410,28.62,23.42
002411,35.9,29.38
002412,17.85,14.61
002413,9.85,8.06
002414,17.71,14.49
002415,45.85,37.51
002416,8.93,7.31
002417,12.54,10.26
002418,9.69,7.93
002419,16.56,13.55
002420,5.27,4.31
002421,5.57,4.55
002422,37.75,30.89
002423,15.83,12.95
002424,15.09,12.35
002425,7.67,6.27
002426,4.8,3.92
002427,7.86,7.12
002428,12.41,10.15
002429,3.52,2.88
002430,18.0,14.72
002431,7.85,6.43
002432,10.47,8.57
002433,9.21,7.53
002434,8.61,7.05
002435,19.21,15.71
002436,5.62,4.6
002437,6.26,5.12
002438,7.99,6.53
002439,26.38,21.58
002440,24.32,19.9
002441,9.71,7.95
002442,12.51,10.23
002443,9.33,7.63
002444,12.55,10.27
002445,13.15,10.76
002446,9.94,8.14
002447,5.47,4.47
002448,9.43,7.71
002449,13.96,11.42
002450,22.56,18.46
002451,28.82,23.58
002452,5.53,4.53
002453,7.1,5.81
002454,10.96,8.96
002455,8.33,6.81
002456,21.73,17.78
002457,11.24,9.2
002458,21.21,17.35
002459,14.42,11.8
002460,77.92,63.76
002461,6.28,5.14
002462,25.51,20.87
002463,4.84,3.96
002464,32.64,26.7
002465,11.13,9.11
002466,66.84,54.68
002467,7.41,6.07
002468,25.78,21.1
002469,5.68,4.64
002470,10.35,8.47
002471,3.75,3.07
002472,10.45,8.55
002473,7.88,7.13
002474,10.16,8.32
002475,26.5,21.68
002476,6.38,5.22
002477,4.03,3.29
002478,5.6,4.58
002479,8.49,6.95
002480,8.04,6.58
002481,4.46,3.65
002482,8.15,6.67
002483,5.48,4.48
002484,8.98,7.34
002485,28.3,23.16
002486,4.63,3.79
002487,4.86,3.98
002488,17.95,14.69
002489,4.79,3.92
002490,6.15,5.03
002491,15.4,12.6
002492,8.58,7.02
002493,11.28,9.23
002494,8.17,6.69
002495,3.8,3.11
002496,3.73,3.05
002497,14.55,11.91
002498,3.2,2.62
002499,19.25,15.75
002500,9.02,7.38
002501,8.8,7.2
002502,7.82,6.4
002503,4.74,3.88
002504,4.7,3.84
002505,2.63,2.15
002506,5.27,4.31
002507,28.6,23.4
002508,41.02,33.56
002509,4.86,3.98
002510,6.15,5.03
002511,17.48,14.3
002512,11.74,9.6
002513,9.77,7.99
002514,7.13,5.83
002515,8.62,7.06
002516,4.86,3.98
002517,14.95,12.23
002518,15.0,12.28
002519,6.81,5.57
002520,11.24,9.2
002521,8.54,6.98
002522,12.98,10.62
002523,4.32,3.54
002524,8.31,6.8
002526,7.37,6.03
002527,8.84,7.24
002528,5.31,4.35
002529,17.99,14.72
002530,22.25,18.21
002531,6.86,5.62
002532,6.71,5.49
002533,6.18,5.06
002534,8.67,7.09
002535,4.76,3.9
002536,14.17,11.59
002537,12.31,10.07
002538,8.29,6.79
002539,6.29,5.15
002540,8.2,6.71
002541,15.32,12.54
002542,7.83,6.41
002543,24.2,19.8
002544,17.62,14.42
002545,9.23,7.55
002546,4.92,4.02
002547,9.9,8.1
002548,9.44,7.72
002549,6.95,5.69
002550,6.97,5.71
002551,8.73,7.15
002552,6.01,5.43
002553,8.71,7.13
002554,4.22,3.46
002555,15.28,12.5
002556,6.66,5.45
002557,18.16,14.86
002558,27.62,22.6
002559,9.7,7.94
002560,8.04,6.58
002561,11.91,9.75
002562,12.93,10.58
002563,12.86,10.52
002564,8.91,7.29
002565,6.3,5.16
002566,9.45,7.73
002567,6.11,5.0
002568,14.14,11.57
002569,21.62,17.69
002570,5.15,4.66
002571,7.55,6.17
002572,38.5,31.5
002573,16.54,13.54
002574,7.55,6.17
002575,5.69,4.65
002576,12.78,10.46
002577,19.11,15.63
002578,4.39,3.59
002579,10.32,8.44
002580,6.95,5.69
002581,17.38,14.22
002582,15.62,12.78
002583,11.64,9.52
002584,18.83,15.41
002585,6.85,5.61
002586,7.89,6.45
002587,8.18,6.7
002588,7.33,5.99
002589,15.68,12.83
002590,11.41,9.33
002591,10.47,8.57
002592,24.52,20.06
002593,4.17,3.41
002594,57.93,47.39
002595,16.94,13.86
002596,10.65,8.71
002597,26.55,21.73
002598,8.87,7.25
002599,13.46,11.02
002600,7.98,6.53
002601,19.66,16.08
002602,37.88,31.0
002603,18.37,15.03
002604,3.13,2.83
002605,11.36,9.3
002606,7.17,5.87
002607,4.47,3.65
002608,9.13,7.47
002609,15.29,12.51
002610,2.52,2.06
002611,12.21,9.99
002612,14.32,11.72
002613,4.18,3.42
002614,27.01,22.1
002615,7.84,6.42
002616,7.94,6.5
002617,13.48,11.03
002618,14.66,12.0
002619,5.24,4.28
002620,9.7,7.94
002621,15.8,12.92
002622,9.27,7.59
002623,21.73,17.78
002624,39.49,32.31
002625,25.85,21.15
002626,21.03,17.21
002627,20.87,17.07
002628,6.03,4.93
002629,7.65,6.26
002630,16.13,13.19
002631,11.45,9.37
002632,11.46,9.38
002633,11.22,9.18
002634,6.08,4.98
002635,21.0,17.18
002636,11.84,9.68
002637,9.85,8.06
002638,5.06,4.14
002639,7.52,6.16
002640,21.32,17.44
002641,4.22,3.46
002642,12.14,9.94
002643,9.55,7.81
002644,12.4,10.14
002645,23.76,19.44
002646,14.41,11.79
002647,35.67,29.19
002648,14.58,11.93
002649,12.83,10.49
002650,5.35,4.37
002651,7.45,6.09
002652,7.39,6.05
002653,15.37,12.57
002654,8.0,6.54
002655,10.75,8.79
002656,17.59,14.39
002657,22.2,18.16
002658,11.42,9.34
002659,15.36,12.56
002660,10.24,8.38
002661,15.18,12.42
002662,5.23,4.28
002663,4.35,3.56
002664,28.69,23.47
002665,7.13,5.83
002666,6.18,5.06
002667,9.14,7.48
002668,23.93,19.58
002669,25.03,20.48
002670,17.61,14.41
002671,6.26,5.12
002672,17.77,14.54
002673,10.26,8.4
002674,12.02,9.84
002675,12.98,10.62
002676,4.77,3.91
002677,22.76,18.62
002678,11.15,9.13
002679,30.66,25.08
002680,30.67,25.09
002681,11.21,9.17
002682,10.76,8.8
002683,12.8,10.48
002684,14.71,12.03
002685,10.44,8.54
002686,10.76,8.8
002687,7.13,5.83
002688,6.99,5.72
002689,4.82,3.94
002690,23.21,18.99
002691,34.74,28.42
002692,7.15,5.85
002693,7.08,5.8
002694,8.05,6.59
002695,16.32,13.36
002696,23.17,18.95
002697,5.87,4.81
002698,12.4,10.14
002699,20.64,16.88
002700,8.45,6.91
002701,6.62,5.42
002702,5.65,4.63
002703,7.03,5.75
002705,11.06,9.05
002706,7.7,6.3
002707,12.41,10.15
002708,6.25,5.11
002709,48.21,39.45
002711,10.4,8.51
002712,20.94,17.14
002713,25.72,21.04
002714,56.97,46.61
002715,20.78,17.0
002716,18.52,15.16
002717,14.53,11.89
002718,45.83,37.49
002719,33.13,27.11
002721,15.46,12.65
002722,20.81,17.03
002723,19.94,16.32
002724,8.95,7.33
002725,10.21,8.35
002726,10.23,8.37
002727,33.58,27.48
002728,20.27,16.59
002729,39.28,32.14
002730,12.06,9.86
002731,15.9,13.01
002732,27.28,22.32
002733,14.11,11.55
002734,27.91,22.83
002735,35.64,29.16
002736,11.87,9.71
002737,25.06,20.5
002738,25.92,21.2
002739,57.24,46.84
002740,9.22,7.54
002741,22.29,18.23
002742,15.27,12.49
002743,9.46,7.74
002745,19.91,16.29
002746,26.49,21.67
002747,15.18,12.42
002748,12.97,10.61
002749,42.02,34.38
002750,10.2,8.34
002751,37.92,31.02
002752,8.57,7.01
002753,21.84,17.87
002755,27.39,22.41
002756,20.72,16.96
002757,38.04,31.12
002758,10.98,8.98
002759,11.91,9.75
002760,25.3,20.7
002761,39.27,32.13
002762,17.66,14.45
002763,13.81,11.3
002765,8.86,7.25
002766,15.22,12.46
002767,22.83,18.68
002768,27.92,22.84
002769,18.59,15.21
002770,4.74,3.88
002771,23.76,19.44
002772,10.92,8.94
002773,60.28,49.32
002774,9.78,8.0
002775,18.21,14.9
002776,22.06,18.05
002777,36.3,29.7
002778,21.0,17.18
002779,20.37,16.67
002780,21.16,17.32
002781,21.45,17.55
002782,16.13,13.19
002783,18.8,15.38
002785,12.21,9.99
002786,8.58,7.02
002787,10.95,8.96
002788,32.73,26.78
002789,39.6,32.4
002790,25.01,20.47
002791,16.59,13.57
002792,32.46,26.56
002793,17.58,14.38
002795,27.28,22.32
002796,29.63,24.25
002797,8.22,6.72
002798,64.39,52.69
002799,14.66,12.0
002800,28.61,23.41
002801,34.82,28.49
002802,31.78,26.0
002803,44.21,36.17
002805,25.73,21.05
002806,49.27,40.31
002807,7.47,6.11
002808,14.77,12.09
002809,28.62,23.42
002810,27.16,22.22
002811,21.16,17.32
002812,63.4,51.88
002813,33.06,27.05
002815,18.6,15.22
002816,20.13,16.47
002817,29.57,24.19
002818,30.26,24.76
002819,31.75,25.97
002820,16.73,13.69
002821,90.07,73.69
