code,up_limit,down_limit
002823,14.5,11.86
002824,14.42,11.8
002825,16.69,13.65
002826,17.15,14.03
002827,16.7,13.66
002828,17.28,14.14
002829,31.72,25.96
002830,22.26,18.22
002831,58.75,48.07
002832,43.34,35.46
002833,55.33,45.27
002835,10.73,8.78
002836,17.34,14.18
002837,18.06,14.78
002838,21.46,17.56
002839,6.83,5.59
002840,19.03,15.57
002841,66.43,54.35
002842,22.88,18.72
002843,16.39,13.41
002845,22.2,18.16
002846,14.96,12.24
002847,38.92,31.84
002848,14.56,11.92
002849,19.13,15.65
002850,30.13,24.65
002851,32.62,26.69
002852,17.74,14.52
002853,23.5,19.22
002855,11.12,9.1
002856,29.12,23.82
002857,16.6,13.58
002858,19.6,16.04
002859,44.55,36.45
002860,23.12,18.92
002861,27.38,22.4
002862,22.28,18.23
002863,9.05,7.41
002864,49.03,40.11
002865,22.87,18.71
002866,18.82,15.4
002867,34.71,28.4
002868,20.58,16.84
002869,27.7,22.66
002870,24.5,20.04
002871,23.54,19.26
002872,20.64,16.88
002873,28.19,23.07
002875,19.75,16.16
002876,54.89,44.91
002877,21.4,17.51
002878,26.86,21.98
002879,18.1,14.81
002880,54.62,44.69
002881,24.19,19.79
002882,12.98,10.62
002883,30.91,25.29
002884,26.52,21.7
002885,25.78,21.1
002886,26.29,21.51
002887,26.49,21.67
002888,23.18,18.96
002889,38.86,31.8
002890,31.22,25.54
002891,42.6,34.86
002892,39.19,32.07
002893,26.77,21.91
002895,22.47,18.39
002896,51.91,42.47
002897,28.0,22.91
002898,25.3,20.7
002899,23.16,18.95
002900,18.19,14.89
002901,41.55,33.99
002902,34.01,27.83
002903,40.12,32.82
002905,21.8,17.84
002906,20.46,16.74
002907,30.81,25.21
002908,42.74,34.97
002909,20.77,16.99
002910,24.82,20.3
002911,24.63,20.15
002912,111.94,91.58
002913,46.48,38.03
002915,33.35,27.29
002916,76.24,62.38
002917,34.34,28.1
002918,25.61,20.95
002919,42.89,35.09
002920,31.12,25.46
002921,43.14,35.3
002922,28.72,23.5
002923,31.98,26.16
002925,69.27,56.67
002926,11.22,9.18
002927,41.2,33.71
002928,30.95,25.33
002929,44.79,36.65
002930,40.61,33.23
002931,48.95,40.05
002932,84.02,68.74
300001,16.1,13.18
300002,4.7,3.84
300003,39.73,32.51
300004,4.69,3.83
300005,4.14,3.38
300006,4.87,3.99
300007,13.78,11.28
300008,4.73,3.87
300009,19.6,16.04
300010,11.37,9.31
300011,7.7,6.3
300012,7.01,5.73
300013,10.95,8.96
300014,18.67,15.27
300015,36.52,29.88
300016,12.63,10.33
300017,12.13,9.93
300018,5.6,4.58
300019,7.57,6.19
300020,10.32,8.44
300021,6.09,4.99
300022,4.92,4.02
300023,6.71,5.49
300024,19.5,15.96
300025,4.49,3.67
300026,4.25,3.47
300027,7.26,5.94
300028,0.94,0.77
300029,6.25,5.11
300030,7.33,5.99
300031,15.73,12.87
300032,5.14,4.2
300033,45.17,36.95
300034,11.09,9.07
300035,6.82,5.58
300036,26.49,21.67
300037,29.94,24.5
300038,13.09,10.71
300039,6.47,5.29
300040,6.69,5.47
300041,10.26,8.4
300042,27.68,22.64
300043,4.43,3.63
300044,8.14,6.66
300045,9.01,7.37
300046,15.96,13.06
300047,18.29,14.97
300048,3.3,2.7
300049,12.9,10.56
300050,6.44,5.27
300051,8.92,7.3
300052,12.38,10.13
300053,13.28,10.86
300054,10.3,8.42
300055,12.88,10.54
300056,8.15,6.67
300057,7.33,5.99
300058,5.89,4.82
300059,15.29,12.51
300061,9.22,7.54
300062,6.77,5.54
300063,3.8,3.11
300064,6.27,5.13
300065,16.75,13.71
300066,4.08,3.34
300067,6.81,5.57
300068,13.63,11.15
300069,12.12,9.92
300070,15.48,12.66
300071,4.21,3.45
300072,21.74,17.78
300073,37.08,30.34
300074,4.39,3.59
300075,15.32,12.54
300076,6.25,5.11
300077,10.0,8.18
300078,10.6,8.68
300079,4.06,3.32
300080,5.5,4.5
300081,12.71,10.4
300082,5.76,4.72
300083,5.06,4.14
300084,5.59,4.57
300085,13.23,10.83
300086,7.47,6.11
300087,11.45,9.37
300088,6.53,5.35
300089,7.48,6.12
300090,3.98,3.26
300091,13.46,11.02
300092,7.14,5.84
300093,8.0,6.54
300094,7.52,6.16
300095,7.01,5.73
300096,10.64,8.7
300097,20.77,16.99
300098,9.33,7.63
300099,5.61,4.59
300100,12.25,10.03
300101,15.52,12.7
300102,7.14,5.84
300103,10.49,8.59
300104,3.36,2.75
300105,4.71,3.85
300106,6.07,4.97
300107,14.88,12.18
300108,8.57,7.01
300109,25.39,20.77
300110,5.24,4.28
300111,3.01,2.47
300112,9.49,7.77
300113,20.0,16.36
300114,11.34,9.28
300115,12.98,10.62
300116,2.48,2.03
300117,4.58,3.74
300118,11.77,9.63
300119,9.77,7.99
300120,7.7,6.3
300121,15.76,12.9
300122,46.6,38.12
300123,14.03,11.48
300124,31.9,26.1
300125,18.84,15.42
300126,5.52,4.52
300127,14.99,12.27
300128,4.8,3.92
300129,3.82,3.12
300130,12.74,10.42
300131,6.24,5.1
300132,13.98,11.44
300133,10.96,8.96
300134,12.41,10.15
300135,3.07,2.51
300136,39.94,32.68
300137,11.69,9.57
300138,7.6,6.22
300139,12.36,10.12
300140,9.24,7.56
300141,9.24,7.56
300142,21.32,17.44
300143,10.89,8.91
300144,28.78,23.54
300145,5.71,4.67
300146,18.26,14.94
300147,8.58,7.02
300148,5.27,4.31
300149,16.27,13.31
300150,5.7,4.66
300151,6.8,5.56
300152,3.41,2.79
300153,8.87,7.25
300154,5.72,4.68
300155,5.36,4.38
300156,7.4,6.06
300157,6.61,5.41
300158,5.12,4.19
300159,9.21,7.53
300160,4.77,3.91
300161,14.08,11.52
300162,6.89,5.63
300163,3.94,3.22
300164,7.52,6.16
300165,7.13,5.83
300166,17.35,14.19
300167,5.72,4.68
300168,23.35,19.11
300169,4.97,4.07
300170,16.62,13.6
300171,8.21,6.71
300172,6.78,5.54
300173,6.37,5.21
300174,23.51,19.23
300175,4.6,3.76
300176,76.88,62.9
300177,16.49,13.49
300178,14.47,11.84
300179,5.23,4.28
300180,14.05,11.49
300181,5.61,4.59
300182,7.78,6.36
300183,17.48,14.3
300184,11.96,9.78
300185,2.0,1.64
300187,10.22,8.36
300188,20.38,16.68
300189,3.45,2.83
300190,6.39,5.23
300191,21.08,17.24
300192,12.07,9.87
300193,6.59,5.39
300194,5.16,4.22
300195,11.95,9.77
300196,12.41,10.15
300197,5.91,4.83
300198,6.58,5.38
300199,15.6,12.76
300200,9.58,7.84
300201,4.81,3.93
300202,11.5,9.41
300203,30.75,25.16
300204,12.3,10.06
300205,8.95,7.33
300206,6.74,5.52
300207,10.14,8.3
300208,9.75,7.97
300209,15.81,12.93
300210,5.12,4.19
300211,6.05,4.95
300212,27.97,22.89
300213,7.34,6.0
300214,5.45,4.46
300215,6.63,5.43
300216,5.36,4.38
300217,2.82,2.3
300218,7.79,6.37
300219,11.94,9.77
300220,14.44,11.82
300221,10.63,8.69
300222,20.89,17.09
300223,27.46,22.46
300224,8.98,7.34
300225,6.15,5.03
300226,69.07,56.51
300227,12.78,10.46
300228,6.22,5.09
300229,13.0,10.64
300230,5.53,4.53
300231,8.7,7.12
300232,12.05,9.86
300233,16.48,13.48
300234,6.88,5.63
300235,11.87,9.71
300236,33.48,27.4
300237,8.71,7.13
300238,14.7,12.02
300239,4.87,3.99
300240,7.19,5.89
300241,6.62,5.42
300242,6.82,5.58
300243,11.57,9.47
300244,22.52,18.42
300245,11.4,9.32
300246,17.0,13.91
300247,5.41,4.43
300248,6.69,5.47
300249,7.54,6.17
300250,14.33,11.73
300251,10.91,8.93
300252,10.37,8.49
300253,14.52,11.88
300254,9.47,7.75
300255,6.05,4.95
300256,4.73,3.87
300257,16.84,13.78
300258,15.46,12.65
300259,4.16,3.4
300260,21.96,17.96
300261,5.53,4.53
300262,5.98,4.9
300263,5.63,4.61
300264,6.16,5.04
300265,6.4,5.24
300266,5.6,4.58
300267,4.64,3.8
300268,14.77,12.09
300269,7.59,6.21
300270,10.23,8.37
300271,19.89,16.27
300272,10.26,8.4
300273,7.36,6.02
300274,9.14,7.48
300275,10.01,8.19
300276,14.12,11.56
300277,8.24,6.74
300278,10.31,8.43
300279,7.79,6.37
300280,33.63,27.51
300281,6.9,5.64
300282,17.05,13.95
300283,5.53,4.53
300284,11.42,9.34
300285,23.07,18.87
300286,10.45,8.55
300287,7.69,6.29
300288,17.57,14.37
300289,7.08,5.8
300290,8.35,6.83
300291,7.51,6.15
300292,4.04,3.3
300293,11.09,9.07
300294,35.12,28.74
300295,14.12,11.56
300296,15.16,12.4
300297,9.33,7.63
300298,19.55,15.99
300299,5.76,4.72
300300,14.27,11.67
300301,4.87,3.99
300302,13.06,10.68
300303,3.07,2.51
300304,4.72,3.86
300305,6.74,5.52
300306,9.78,8.0
300307,6.68,5.46
300308,68.01,55.65
300309,23.31,19.07
300310,5.61,4.59
300311,8.49,6.95
300312,9.1,7.44
300313,10.15,8.31
300314,11.33,9.27
300315,4.77,3.91
300316,16.37,13.39
300317,8.67,7.09
300318,6.15,5.03
300319,8.87,7.25
300320,6.42,5.26
300321,16.07,13.15
300322,9.78,8.0
300323,15.64,12.8
300324,10.44,8.54
300325,4.14,3.38
300326,10.85,8.87
300327,28.24,23.1
300328,8.21,6.71
300329,9.49,7.77
300330,9.92,8.12
300331,15.91,13.01
300332,5.19,4.25
300333,11.3,9.24
300334,9.65,7.89
300335,10.46,8.56
300336,6.05,4.95
300337,8.86,7.25
300338,13.28,10.86
300339,13.77,11.27
300340,23.76,19.44
300341,6.05,4.95
300342,13.5,11.04
300343,10.86,8.88
300344,8.84,7.24
300345,6.77,5.54
300346,15.9,13.01
300347,66.44,54.36
300348,30.68,25.1
300349,23.32,19.08
300350,6.69,5.47
300351,13.59,11.12
300352,4.59,3.75
300353,14.33,11.73
300354,11.21,9.17
300355,6.36,5.2
300356,6.49,5.31
300357,44.81,36.67
300358,12.12,9.92
300359,8.0,6.54
300360,8.6,7.04
300362,10.63,8.69
300363,11.78,9.64
300364,7.92,6.48
300365,24.3,19.88
300366,10.97,8.97
300367,13.64,11.16
300368,7.29,5.97
300369,11.28,9.23
300370,3.81,3.11
300371,17.91,14.65
300373,34.1,27.9
300374,12.38,10.13
300375,6.89,5.63
300376,5.62,4.6
300377,16.67,13.64
300378,14.29,11.69
300379,16.38,13.4
300380,20.74,16.97
300381,8.95,7.33
300382,7.52,6.16
300383,16.6,13.58
300384,46.79,38.29
300385,20.65,16.89
300386,12.99,10.63
300387,7.48,6.12
300388,12.09,9.89
300389,22.35,18.29
300390,14.03,11.48
300391,11.48,9.4
300392,8.9,7.28
300393,20.27,16.59
300394,19.95,16.33
300395,16.87,13.81
300396,20.61,16.87
300397,13.52,11.06
300398,24.53,20.07
300399,11.19,9.15
300400,18.33,14.99
300401,20.74,16.97
300402,10.48,8.58
300403,7.1,5.81
300404,18.91,15.47
300405,9.74,7.97
300406,14.58,11.93
300407,8.79,7.19
300408,27.9,22.82
300409,26.96,22.06
300410,25.81,21.11
300411,10.65,8.71
300412,11.17,9.14
300413,47.4,38.78
300414,19.5,15.96
300415,9.49,7.77
300416,24.26,19.85
300417,21.35,17.47
300418,21.35,17.47
300419,7.23,5.91
300420,5.04,4.12
300421,15.97,13.07
300422,16.43,13.45
300423,24.67,20.19
300424,26.02,21.29
300425,5.8,4.74
300426,13.87,11.35
300427,15.72,12.86
300428,12.98,10.62
300429,31.05,25.41
300430,11.69,9.57
300431,14.72,12.04
300432,9.68,7.92
300433,15.29,12.51
300434,26.05,21.31
300435,11.5,9.41
300436,26.7,21.84
300437,18.7,15.3
300438,22.35,18.29
300439,24.28,19.86
300440,7.38,6.04
300441,9.78,8.0
300442,18.54,15.17
300443,11.18,9.14
300444,10.58,8.66
300445,15.1,12.36
300446,19.71,16.13
300447,13.55,11.09
300448,12.05,9.86
300449,19.82,16.22
300450,36.0,29.46
300451,18.37,15.03
300452,18.01,14.73
300453,12.32,10.08
300454,122.1,99.9
300455,9.53,7.79
300456,30.72,25.14
300457,25.52,20.88
300458,26.68,21.83
300459,10.31,8.43
300460,12.87,10.53
300461,31.79,26.01
300462,26.21,21.45
300463,27.83,22.77
300464,13.48,11.03
300465,9.52,7.79
300466,8.69,7.11
300467,36.49,29.85
300468,20.17,16.51
300469,30.49,24.95
300470,56.49,46.22
300471,7.6,6.22
300472,22.15,18.13
300473,38.92,31.84
300474,57.22,46.82
300475,10.99,8.99
300476,18.26,14.94
300477,15.02,12.29
300478,19.64,16.07
300479,17.71,14.49
300480,13.72,11.22
300481,14.07,11.51
300482,44.69,36.57
300483,29.14,23.84
300484,15.07,12.33
300485,15.18,12.42
300486,18.48,15.12
300487,39.42,32.26
300488,34.79,28.47
300489,16.03,13.11
300490,19.29,15.79
300491,21.52,17.6
300492,28.02,22.92
300493,13.31,10.89
300494,13.75,11.25
300495,13.78,11.28
300496,33.11,27.09
300497,21.21,17.35
300498,25.66,21.0
300499,16.49,13.49
300500,28.45,23.27
300501,23.83,19.49
300502,16.41,13.43
300503,12.65,10.35
300504,42.88,35.08
300505,34.66,28.36
300506,23.35,19.11
300507,27.9,22.82
300508,31.76,25.98
300509,13.96,11.42
300510,26.93,22.03
300511,8.94,7.32
300512,17.93,14.67
300513,31.47,25.75
300514,19.09,15.62
300515,11.67,9.55
300516,39.49,32.31
300517,25.88,21.18
300518,51.71,42.31
300519,22.67,18.55
300520,23.33,19.09
300521,13.43,10.99
300522,29.77,24.35
300523,71.06,58.14
300525,23.47,19.21
300526,16.27,13.31
300527,10.69,8.75
300528,12.53,10.25
300529,50.16,41.04
300530,33.45,27.37
300531,18.51,15.15
300532,18.58,15.2
300533,41.11,33.63
300534,9.58,7.84
300535,18.33,14.99
300536,12.47,10.21
300537,16.13,13.19
300538,26.09,21.35
300539,10.26,8.4
300540,18.92,15.48
300541,15.95,13.05
300542,19.39,15.87
300543,24.39,19.95
300545,27.07,22.15
300546,25.07,20.51
300547,24.05,19.67
300548,41.65,34.07
300549,18.81,15.39
300550,41.48,33.94
300551,16.84,13.78
300552,22.0,18.0
300553,39.75,32.53
300554,34.21,27.99
300555,11.66,9.54
300556,24.64,20.16
300557,32.29,26.42
300558,58.31,47.71
300559,41.66,34.08
300560,24.82,20.3
300561,25.44,20.82
300562,17.94,14.68
300563,29.77,24.35
300565,16.98,13.9
300566,20.22,16.54
300567,95.59,78.21
300568,46.43,37.99
300569,16.39,13.41
300570,19.72,16.14
300571,71.56,58.55
300572,53.78,44.0
300573,20.59,16.85
300575,43.09,35.25
300576,19.33,15.81
300577,44.03,36.03
300578,26.17,21.41
300579,31.55,25.81
300580,18.24,14.92
300581,15.36,12.56
300582,14.2,11.62
300583,48.4,39.6
300584,43.19,35.33
300585,15.39,12.59
300586,20.26,16.58
300587,20.22,16.54
300588,14.72,12.04
300589,15.25,12.47
300590,25.31,20.71
300591,7.77,6.35
300592,13.53,11.07
300593,20.12,16.46
300595,42.53,34.79
300596,30.53,24.98
300597,17.75,14.53
300598,32.56,26.64
300599,13.39,10.95
300600,24.06,19.68
300601,57.38,46.94
300602,40.46,33.1
300603,39.19,32.07
300604,45.52,37.24
300605,20.44,16.72
300606,26.1,21.36
300607,54.47,44.57
300608,23.01,18.83
300609,31.03,25.39
300610,14.19,11.61
300611,13.71,11.21
300612,27.91,22.83
300613,156.07,127.69
300615,21.47,17.57
300616,118.03,96.57
300617,28.4,23.24
300618,175.08,143.24
300619,37.33,30.55
300620,52.02,42.56
300621,14.07,11.51
300622,23.5,19.22
300623,41.49,33.95
300624,92.27,75.49
300625,22.15,18.13
300626,10.91,8.93
300627,27.06,22.14
300628,77.02,63.02
300629,26.93,22.03
300630,75.35,61.65
300631,25.03,20.48
300632,15.52,12.7
300633,38.65,31.63
300634,50.11,41.0
300635,16.79,13.73
300636,25.41,20.79
300637,34.1,27.9
300638,33.37,27.31
300639,22.13,18.11
300640,14.92,12.2
300641,6.99,5.72
300642,57.3,46.88
300643,12.53,10.25
300644,53.19,43.52
300645,37.44,30.64
300647,25.11,20.55
300648,29.73,24.33
300649,33.99,27.81
300650,19.61,16.05
300651,40.25,32.93
300652,24.13,19.75
300653,72.36,59.2
300654,17.09,13.99
300655,21.24,17.38
300656,29.0,23.72
300657,36.74,30.06
300658,18.1,14.81
300659,24.19,19.79
300660,27.67,22.64
300661,117.81,96.39
300662,25.18,20.6
300663,20.37,16.67
300664,20.03,16.39
300665,15.22,12.46
300666,59.86,48.98
300667,37.33,30.55
300668,25.73,21.05
300669,23.4,19.14
300670,21.62,17.69
300671,33.91,27.75
300672,62.59,51.21
300673,58.41,47.79
300675,32.26,26.4
300676,88.25,72.21
300677,26.82,21.94
300678,28.26,23.12
300679,39.72,32.5
300680,29.65,24.26
300681,53.81,44.03
300682,19.53,15.98
300683,53.48,43.76
300684,90.31,73.89
300685,67.52,55.24
300686,22.79,18.65
300687,26.28,21.5
300688,65.2,53.34
300689,47.48,38.84
300690,29.19,23.89
300691,31.19,25.52
300692,24.45,20.01
300693,26.69,21.83
300695,71.63,58.61
300696,35.61,29.13
300697,17.55,14.36
300698,24.19,19.79
300699,54.56,44.64
300700,47.01,38.47
300701,53.0,43.36
300702,23.02,18.84
300703,24.71,20.21
300705,24.4,19.96
300706,53.83,44.05
300707,34.74,28.42
300708,17.93,14.67
300709,45.82,37.49
300710,35.52,29.06
300711,24.35,19.93
300712,22.58,18.48
300713,40.43,33.08
300715,28.33,23.18
300716,18.57,15.19
300717,24.3,19.88
300718,22.99,18.81
300719,17.52,14.34
300720,41.33,33.81
300721,34.98,28.62
300722,49.72,40.68
300723,39.99,32.72
300725,77.22,63.18
300726,34.76,28.44
300727,33.53,27.43
300729,33.64,27.52
300730,27.67,22.64
300731,40.88,33.44
300732,43.74,35.78
300733,22.34,18.28
300735,20.87,17.07
300736,30.34,24.82
300737,13.5,11.04
300738,61.2,50.08
300739,33.33,27.27
300740,32.9,26.92
300741,44.11,36.09
300742,79.01,64.65
300743,78.39,64.13
300745,74.25,60.75
300746,39.44,32.27
300747,237.6,194.4
300750,100.95,82.59
600000,11.02,9.02
600004,16.13,13.19
600006,4.5,3.68
600007,16.58,13.56
600008,4.73,3.87
600009,67.56,55.28
600010,1.77,1.45
600011,8.29,6.79
600012,6.62,5.42
600015,8.4,6.88
600016,6.61,5.41
600017,3.66,3.0
600018,6.72,5.5
600019,9.39,7.69
600020,4.2,3.44
600021,8.51,6.97
600022,2.22,1.82
600023,5.47,4.47
600025,3.43,2.81
600026,4.75,3.89
600027,4.84,3.96
600028,7.17,5.87
600029,8.02,6.56
600030,19.05,15.59
600031,9.81,8.03
600033,3.38,2.76
600035,3.58,2.93
600036,30.53,24.98
600037,11.18,9.14
600038,45.0,36.82
600039,4.19,3.43
600048,13.17,10.77
600050,5.86,4.8
600051,6.99,5.72
600052,4.1,3.36
600053,18.81,15.39
600054,12.97,10.61
600055,12.79,10.47
600056,21.26,17.4
600057,5.73,4.69
600058,9.47,7.75
600059,9.05,7.41
600060,12.85,10.51
600061,10.4,8.51
600062,26.14,21.38
600063,3.01,2.47
600064,8.06,6.6
600066,19.57,16.01
600067,4.44,3.64
600068,8.76,7.16
600069,4.35,3.56
600070,7.63,6.25
600071,12.96,10.6
600072,10.54,8.62
600073,7.63,6.25
600074,1.46,1.32
600075,7.06,5.78
600076,5.31,4.35
600077,3.76,3.08
600078,3.97,3.25
600079,13.35,10.93
600080,11.21,9.17
600081,11.58,9.48
600082,4.99,4.09
600083,20.77,16.99
600084,4.42,3.62
600085,38.24,31.28
600086,11.04,9.04
600088,10.86,8.88
600089,7.71,6.31
600090,6.35,5.19
600091,3.97,3.59
600093,12.25,10.03
600094,5.84,4.78
600095,4.75,3.89
600096,5.94,4.86
600097,12.27,10.04
600098,7.11,5.81
600099,7.26,5.94
600100,10.84,8.87
600101,8.0,6.54
600103,3.38,2.76
600104,35.83,29.31
600105,4.1,3.36
600106,3.75,3.07
600107,7.6,6.22
600108,3.31,2.71
600109,7.96,6.52
600110,5.82,4.76
600111,12.53,10.25
600112,4.08,3.34
600113,9.41,7.7
600114,11.04,9.04
600115,6.57,5.37
600116,7.41,6.07
600117,5.51,4.51
600118,21.45,17.55
600119,9.13,7.47
600120,15.22,12.46
600121,3.96,3.24
600122,8.14,6.66
600123,7.39,6.05
600125,9.79,8.01
600126,5.29,4.33
600127,3.81,3.11
600128,7.91,6.47
600129,14.64,11.98
600130,3.62,2.96
600131,7.84,6.42
600132,34.09,27.89
600133,6.73,5.51
600135,8.28,6.78
600136,14.23,11.65
600137,16.32,13.36
600138,20.55,16.81
600139,4.87,3.99
600141,14.53,11.89
600143,5.68,4.64
600145,1.96,1.78
600146,24.44,20.0
600148,21.63,17.69
600149,5.79,5.23
600150,11.75,10.63
600151,4.54,3.72
600152,6.27,5.13
600153,9.74,7.97
600155,7.99,6.53
600156,4.7,3.84
600157,1.84,1.5
600158,12.54,10.26
600159,3.04,2.48
600160,8.66,7.08
600161,22.09,18.07
600162,2.66,2.18
600163,3.77,3.09
600165,6.15,5.03
600166,2.17,1.77
600167,11.63,9.51
600168,7.27,5.95
600169,2.73,2.23
600170,3.62,2.96
600171,13.43,10.99
600172,4.98,4.08
600173,4.91,4.01
600175,4.58,3.74
600176,12.76,10.44
600177,8.2,6.71
600178,5.56,4.55
600179,11.15,9.13
600180,10.43,8.53
600182,25.84,23.38
600183,11.66,9.54
600184,14.58,11.93
600185,5.14,4.2
600186,2.16,1.76
600187,3.21,2.63
600188,13.57,11.11
600189,5.12,4.19
600190,3.52,2.88
600191,5.46,4.46
600192,5.34,4.37
600193,2.72,2.46
600195,15.39,12.59
600196,42.83,35.05
600197,26.33,21.55
600198,6.45,5.83
600199,6.88,5.63
600200,8.24,6.74
600201,18.56,15.18
600202,3.64,3.3
600203,6.69,5.47
600206,9.83,8.05
600207,6.99,5.72
600208,4.03,3.29
600209,4.06,3.68
600210,3.72,3.04
600211,39.73,32.51
600212,4.69,3.83
600213,8.95,7.33
600215,8.44,6.9
600216,14.12,11.56
600217,6.74,5.52
600218,5.73,4.69
600219,3.17,2.59
600220,2.41,1.97
600221,2.86,2.34
600222,4.81,3.93
600223,3.12,2.56
600225,3.11,2.55
600226,5.02,4.1
600227,3.92,3.2
600228,9.31,8.43
600229,8.87,7.25
600230,29.98,24.53
600231,4.03,3.29
600232,6.35,5.19
600233,14.83,12.13
600234,7.49,6.77
600235,5.69,4.65
600236,6.41,5.25
600237,4.52,3.7
600238,6.71,6.07
600239,4.66,3.82
600240,7.93,6.49
600241,8.72,7.14
600242,14.81,12.11
600243,5.58,4.56
600246,4.7,3.84
600247,5.03,4.55
600248,5.45,4.46
600249,4.61,3.77
600250,7.48,6.12
600251,6.31,5.17
600252,3.47,2.84
600255,2.52,2.06
600256,4.93,4.03
600257,5.12,4.19
600258,28.25,23.11
600259,31.08,25.43
600260,30.45,24.91
600261,4.13,3.38
600262,22.1,18.08
600265,27.58,24.96
600266,10.22,8.36
600267,15.59,12.75
600268,4.85,3.97
600269,4.75,3.89
600270,23.52,19.24
600271,31.75,25.97
600272,8.8,7.2
600273,10.65,8.71
600275,3.15,2.85
600276,78.11,63.91
600277,5.92,4.84
600278,9.12,7.46
600279,5.03,4.11
600280,10.26,8.4
600281,4.02,3.29
600282,5.45,4.46
600283,12.79,10.47
600284,6.0,4.91
600285,10.44,8.54
600287,5.98,4.9
600288,9.15,7.49
600289,2.64,2.38
600290,5.73,4.69
600291,16.02,13.1
600292,6.79,5.55
600293,6.25,5.11
600295,10.37,8.49
600297,6.29,5.15
600298,39.46,32.28
600299,12.63,10.33
600300,3.59,2.93
600301,5.52,5.0
600302,4.95,4.05
600303,5.7,4.66
600305,11.1,9.08
600306,7.61,6.23
600307,2.42,1.98
600308,5.37,4.39
600309,58.19,47.61
600310,4.49,3.67
600311,3.31,2.71
600312,6.31,5.17
600313,3.32,2.72
600315,44.33,36.27
600316,10.88,8.9
600317,2.54,2.08
600318,12.14,9.94
600319,5.8,4.74
600320,4.75,3.89
600321,2.02,1.82
600322,5.4,4.42
600323,18.02,14.74
600325,7.27,5.95
600326,7.29,5.97
600327,5.25,4.29
600328,8.47,6.93
600329,22.1,18.08
600330,8.12,6.64
600331,3.03,2.48
600332,41.38,33.86
600333,5.58,4.56
600335,11.47,9.39
600336,4.44,3.64
600337,5.79,4.73
600338,25.37,20.75
600339,4.71,3.85
600340,29.41,24.07
600343,11.12,9.1
600345,37.8,30.92
600346,18.26,14.94
600348,7.11,5.81
600350,4.71,3.85
600351,8.69,7.11
600352,13.28,10.86
600353,5.69,4.65
600354,5.83,4.77
600355,4.58,3.74
600356,6.8,5.56
600358,5.29,4.33
600359,5.07,4.15
600360,8.2,6.71
600361,4.69,3.83
600362,17.08,13.98
600363,10.51,8.6
600365,4.92,4.02
600366,6.82,5.58
600367,10.35,8.47
600368,3.72,3.04
600369,4.3,3.52
600370,3.1,2.54
600371,9.92,8.12
600372,15.63,12.79
600373,13.74,11.24
600375,5.36,4.38
600376,7.62,6.24
600377,9.92,8.12
600378,10.42,8.52
600379,8.04,6.58
600380,13.17,10.77
600381,8.99,7.35
600382,11.58,9.48
600383,10.11,8.27
600385,11.39,9.32
600386,4.35,3.56
600387,10.47,8.57
600388,14.5,11.86
600389,23.99,19.63
600390,8.95,7.33
600391,17.63,14.43
600392,12.09,9.89
600393,3.5,2.86
600395,6.88,5.63
600396,2.52,2.06
600397,2.11,1.91
600398,13.04,10.67
600399,5.78,5.23
600400,4.73,3.87
600401,0.91,0.83
600403,4.75,3.89
600405,5.79,4.73
600406,17.78,14.54
600408,2.04,1.84
600409,9.68,7.92
600410,9.94,8.14
600415,4.84,3.96
600416,8.06,6.6
600418,7.02,5.74
600419,20.03,16.39
600420,11.95,9.77
600421,6.2,5.61
600422,8.83,7.23
600423,5.07,4.59
600425,3.59,2.93
600426,21.21,17.35
600428,4.25,3.47
600429,6.17,5.05
600433,4.87,3.99
600435,9.17,7.51
600436,129.65,106.07
600438,7.69,6.29
600439,3.77,3.09
600444,12.47,10.21
600446,12.13,9.93
600448,5.3,4.34
600449,9.8,8.02
600452,22.44,18.36
600455,23.35,19.11
600456,17.13,14.01
600458,10.09,8.25
600459,12.36,10.12
600460,14.34,11.74
600461,6.94,5.68
600462,3.83,3.13
600463,8.03,6.57
600466,6.66,5.45
600467,2.59,2.12
600468,6.08,4.98
600469,4.04,3.3
600470,4.28,3.5
600475,11.78,9.64
600476,20.38,16.68
600477,5.69,4.65
600478,5.45,4.46
600479,11.43,9.35
600480,10.4,8.51
600481,3.59,2.93
600482,20.43,16.71
600483,8.42,6.89
600485,16.05,13.13
600486,67.06,54.86
600487,25.73,21.05
600488,4.54,3.72
600489,7.56,6.18
600490,9.54,7.8
600491,9.27,7.59
600493,6.68,5.46
600495,4.58,3.74
600496,3.44,2.82
600497,5.8,4.74
600498,32.02,26.2
600499,6.93,5.67
600500,8.1,6.62
600501,8.57,7.01
600502,4.97,4.07
600503,4.66,3.82
600505,5.15,4.21
600506,14.49,11.85
600507,13.16,10.76
600508,11.77,9.63
600509,4.65,3.81
600510,6.49,5.31
600511,31.09,25.43
600512,2.78,2.28
600513,7.94,6.5
600515,12.28,10.04
600516,28.56,23.36
600517,4.17,3.41
600518,23.64,19.34
600519,819.94,670.86
600520,19.04,15.58
600521,23.58,19.3
600522,10.2,8.34
600523,9.45,7.73
600525,11.23,9.19
600526,6.68,5.46
600527,2.71,2.21
600528,11.5,9.41
600529,19.06,15.6
600530,6.01,4.91
600531,5.02,4.1
600532,4.61,3.77
600533,3.47,2.84
600535,28.52,23.34
600536,28.33,23.18
600537,3.69,3.02
600538,5.46,4.46
600539,6.3,5.7
