code,up_limit,down_limit
002821,73.66,60.26
002822,6.04,4.94
002823,11.37,9.31
002824,10.63,8.69
002825,16.95,13.87
002826,11.4,9.32
002827,16.08,13.16
002828,14.19,11.61
002829,19.65,16.07
002830,18.43,15.08
002831,43.66,35.72
002832,35.78,29.28
002833,38.82,31.76
002835,7.95,6.51
002836,13.48,11.03
002837,17.13,14.01
002838,20.04,16.4
002839,6.23,5.09
002840,15.07,12.33
002841,65.01,53.19
002842,18.63,15.25
002843,14.11,11.55
002845,15.55,12.73
002846,12.01,9.83
002847,25.32,20.72
002848,12.75,10.43
002849,16.92,13.84
002850,18.66,15.26
002851,23.85,19.51
002852,13.83,11.31
002853,19.72,16.14
002855,9.61,7.87
002856,27.41,22.43
002857,13.07,10.69
002858,16.1,13.18
002859,33.98,27.8
002860,21.07,17.24
002861,20.35,16.65
002862,21.97,17.97
002863,7.39,6.05
002864,35.57,29.11
002865,21.67,17.73
002866,12.68,10.38
002867,32.01,26.19
002868,17.23,14.09
002869,17.6,14.4
002870,16.56,13.55
002871,23.22,19.0
002872,9.74,7.97
002873,17.22,14.09
002875,16.06,13.14
002876,36.3,29.7
002877,17.06,13.96
002878,26.86,21.98
002879,13.88,11.36
002880,46.1,37.72
002881,18.52,15.16
002882,11.8,9.66
002883,23.72,19.4
002884,23.63,19.33
002885,21.43,17.53
002886,19.67,16.09
002887,19.68,16.1
002888,20.96,17.15
002889,27.7,22.66
002890,21.16,17.32
002891,35.81,29.3
002892,31.04,25.4
002893,18.7,15.3
002895,13.32,10.9
002896,34.3,28.06
002897,22.07,18.05
002898,16.62,13.6
002899,17.23,14.09
002900,12.16,9.95
002901,35.22,28.82
002902,25.31,20.71
002903,19.53,15.98
002905,14.89,12.19
002906,11.78,9.64
002907,18.03,14.75
002908,19.97,16.34
002909,12.36,10.12
002910,13.83,11.31
002911,20.39,16.69
002912,87.77,71.81
002913,46.49,38.03
002915,26.8,21.92
002916,83.35,68.19
002917,24.96,20.42
002918,19.37,15.85
002919,24.6,20.12
002920,20.77,16.99
002921,30.01,24.55
002922,17.63,14.43
002923,26.29,21.51
002925,49.5,40.5
002926,9.99,8.17
002927,25.3,20.7
002928,21.03,17.21
002929,33.11,27.09
002930,30.01,24.55
002931,40.06,32.78
002932,49.34,40.37
002933,44.35,36.29
002935,44.19,36.15
002936,5.71,4.67
002937,23.84,19.5
002938,19.07,15.61
002939,11.08,9.06
002940,42.1,34.44
002941,24.09,19.71
002942,35.2,28.8
002943,44.06,36.05
300001,20.69,16.93
300002,3.76,3.08
300003,24.95,20.41
300004,4.62,3.78
300005,3.72,3.04
300006,4.33,3.55
300007,11.13,9.11
300008,2.98,2.44
300009,16.15,13.21
300010,8.65,7.07
300011,7.73,6.33
300012,7.12,5.82
300013,10.7,8.76
300014,18.08,14.8
300015,32.43,26.53
300016,7.72,6.32
300017,8.53,6.98
300018,4.68,3.83
300019,6.66,5.45
300020,7.35,6.01
300021,4.8,3.92
300022,4.26,3.48
300023,7.0,5.72
300024,15.14,12.38
300025,5.34,4.37
300026,3.45,2.83
300027,5.46,4.46
300028,0.85,0.69
300029,5.3,4.34
300030,6.02,4.92
300031,14.8,12.11
300032,3.47,2.84
300033,46.04,37.67
300034,10.76,8.8
300035,5.28,4.32
300036,20.22,16.54
300037,28.6,23.4
300038,10.12,8.28
300039,4.7,3.84
300040,5.8,4.74
300041,7.11,5.81
300042,15.76,12.9
300043,3.78,3.1
300044,6.68,5.46
300045,7.9,6.46
300046,13.75,11.25
300047,12.44,10.18
300048,2.83,2.31
300049,10.87,8.89
300050,6.05,4.95
300051,6.81,5.57
300052,9.87,8.07
300053,9.81,8.03
300054,7.57,6.19
300055,9.19,7.52
300056,5.71,4.67
300057,7.04,5.76
300058,4.87,3.99
300059,14.17,11.59
300061,6.88,5.63
300062,5.61,4.59
300063,3.94,3.22
300064,5.06,4.14
300065,11.88,9.72
300066,3.75,3.07
300067,5.75,4.71
300068,14.82,12.12
300069,10.45,8.55
300070,10.31,8.43
300071,4.29,3.51
300072,12.07,9.87
300073,31.2,25.52
300074,3.97,3.25
300075,13.29,10.87
300076,4.63,3.79
300077,9.83,8.05
300078,11.06,9.05
300079,3.69,3.02
300080,4.79,3.92
300081,9.27,7.59
300082,6.41,5.25
300083,2.87,2.35
300084,5.47,4.47
300085,10.3,8.42
300086,6.8,5.56
300087,10.56,8.64
300088,5.18,4.24
300089,6.05,4.95
300090,2.64,2.16
300091,4.21,3.45
300092,6.71,5.49
300093,6.74,5.52
300094,5.59,4.57
300095,6.37,5.21
300096,8.82,7.22
300097,12.89,10.55
300098,6.77,5.54
300099,4.75,3.89
300100,11.46,9.38
300101,11.26,9.22
300102,7.07,5.79
300103,9.56,7.82
300104,3.1,2.54
300105,4.38,3.58
300106,6.05,4.95
300107,11.39,9.32
300108,6.38,5.22
300109,17.09,13.99
300110,3.81,3.11
300111,2.35,1.93
300112,7.5,6.14
300113,15.29,12.51
300114,8.89,7.27
300115,9.01,7.37
300116,1.65,1.35
300117,4.61,3.77
300118,6.6,5.4
300119,7.95,6.51
300120,7.02,5.74
300121,10.14,8.3
300122,43.01,35.19
300123,9.83,8.05
300124,24.15,19.76
300125,13.83,11.31
300126,5.39,4.41
300127,12.34,10.1
300128,3.94,3.22
300129,3.51,2.87
300130,14.1,11.54
300131,4.86,3.98
300132,13.22,10.82
300133,9.68,7.92
300134,10.15,8.31
300135,3.19,2.61
300136,25.4,20.78
300137,9.92,8.12
300138,6.27,5.13
300139,8.27,6.77
300140,9.61,7.87
300141,8.28,6.78
300142,21.62,17.69
300143,9.72,7.96
300144,22.0,18.0
300145,3.91,3.2
300146,23.07,18.87
300147,7.07,5.79
300148,4.69,3.83
300149,15.93,13.03
300150,4.97,4.07
300151,5.74,4.7
300152,3.48,2.84
300153,8.18,6.7
300154,5.7,4.66
300155,4.82,3.94
300156,4.38,3.58
300157,5.19,4.25
300158,4.2,3.44
300159,5.86,4.8
300160,4.04,3.3
300161,11.32,9.26
300162,5.78,4.73
300163,3.81,3.11
300164,7.79,6.37
300165,4.63,3.79
300166,12.53,10.25
300167,6.12,5.0
300168,13.93,11.39
300169,5.59,4.57
300170,11.0,9.0
300171,7.36,6.02
300172,6.12,5.0
300173,5.52,4.52
300174,13.62,11.14
300175,4.62,3.78
300176,42.77,34.99
300177,11.25,9.21
300178,9.93,8.13
300179,4.71,3.85
300180,13.32,10.9
300181,5.4,4.42
300182,5.09,4.17
300183,13.59,11.12
300184,8.69,7.11
300185,1.8,1.48
300187,6.93,5.67
300188,15.14,12.38
300189,2.94,2.4
300190,5.4,4.42
300191,17.6,14.4
300192,10.9,8.92
300193,7.84,6.42
300194,3.69,3.02
300195,8.8,7.2
300196,10.0,8.18
300197,5.91,4.83
300198,3.3,2.7
300199,11.17,9.14
300200,8.17,6.69
300201,4.86,3.98
300202,7.4,6.06
300203,28.41,23.25
300204,12.02,9.84
300205,9.09,7.43
300206,6.77,5.54
300207,10.21,8.35
300208,6.66,5.45
300209,12.75,10.43
300210,4.8,3.92
300211,5.3,4.34
300212,23.99,19.63
300213,6.5,5.32
300214,5.82,4.76
300215,6.04,4.94
300216,4.43,3.63
300217,2.71,2.21
300218,7.54,6.17
300219,9.13,7.47
300220,12.03,9.85
300221,7.13,5.83
300222,16.63,13.61
300223,21.88,17.9
300224,6.95,5.69
300225,5.43,4.45
300226,53.46,43.74
300227,10.89,8.91
300228,6.23,5.09
300229,9.86,8.06
300230,5.57,4.55
300231,7.72,6.32
300232,9.88,8.08
300233,15.16,12.4
300234,6.56,5.36
300235,9.81,8.03
300236,26.51,21.69
300237,4.41,3.61
300238,11.32,9.26
300239,4.36,3.56
300240,8.95,7.33
300241,5.42,4.44
300242,5.05,4.13
300243,9.83,8.05
300244,18.48,15.12
300245,9.54,7.8
300246,12.32,10.08
300247,3.97,3.25
300248,7.28,5.96
300249,6.86,5.62
300250,12.67,10.37
300251,8.46,6.92
300252,11.61,9.5
300253,13.39,10.95
300254,7.37,6.03
300255,4.77,3.91
300256,3.71,3.03
300257,11.2,9.16
300258,14.53,11.89
300259,3.53,2.89
300260,11.54,9.44
300261,5.9,4.82
300262,6.84,5.6
300263,4.59,3.75
300264,5.28,4.32
300265,7.35,6.01
300266,4.47,3.65
300267,4.43,3.63
300268,12.19,9.97
300269,6.37,5.21
300270,7.38,6.04
300271,16.94,13.86
300272,8.16,6.68
300273,5.48,4.48
300274,10.36,8.48
300275,8.48,6.94
300276,12.19,9.97
300277,6.7,5.48
300278,6.83,5.59
300279,5.52,4.52
300280,35.04,28.67
300281,5.38,4.4
300282,12.82,10.49
300283,5.02,4.1
300284,12.08,9.88
300285,19.14,15.66
300286,9.41,7.7
300287,4.6,3.76
300288,13.92,11.39
300289,7.58,6.2
300290,6.91,5.65
300291,5.43,4.45
300292,4.22,3.46
300293,8.31,6.8
300294,30.05,24.59
300295,13.02,10.66
300296,8.69,7.11
300297,5.9,4.82
300298,13.4,10.96
300299,5.23,4.28
300300,11.74,9.6
300301,4.02,3.29
300302,8.59,7.03
300303,2.83,2.31
300304,4.1,3.36
300305,7.65,6.26
300306,7.36,6.02
300307,5.46,4.46
300308,47.69,39.02
300309,9.39,7.69
300310,5.42,4.44
300311,6.75,5.53
300312,7.74,6.34
300313,8.71,7.13
300314,8.71,7.13
300315,4.08,3.34
300316,11.52,9.42
300317,6.2,5.08
300318,4.09,3.35
300319,6.75,5.53
300320,5.48,4.48
300321,14.36,11.75
300322,10.49,8.59
300323,9.32,7.62
300324,7.19,5.89
300325,3.85,3.15
300326,10.04,8.22
300327,20.97,17.15
300328,7.0,5.72
300329,7.85,6.43
300330,7.99,6.53
300331,12.28,10.04
300332,4.17,3.41
300333,7.95,6.51
300334,8.73,7.15
300335,7.89,6.45
300336,4.87,3.99
300337,4.03,3.29
300338,8.21,6.71
300339,10.79,8.83
300340,15.73,12.87
300341,5.58,4.56
300342,7.81,6.39
300343,7.72,6.32
300344,7.55,6.17
300345,4.42,3.62
300346,10.81,8.85
300347,51.37,42.03
300348,20.77,16.99
300349,18.62,15.24
300350,6.59,5.39
300351,10.09,8.25
300352,3.49,2.85
300353,9.65,7.89
300354,9.23,7.55
300355,4.76,3.9
300356,7.13,5.83
300357,42.57,34.83
300358,8.67,7.09
300359,6.61,5.41
300360,7.7,6.3
300362,6.78,5.54
300363,10.45,8.55
300364,6.05,4.95
300365,20.36,16.66
300366,8.14,6.66
300367,10.23,8.37
300368,6.91,5.65
300369,9.67,7.91
300370,3.1,2.54
300371,14.87,12.17
300373,18.43,15.08
300374,11.17,9.14
300375,6.61,5.41
300376,5.13,4.19
300377,12.72,10.4
300378,10.85,8.87
300379,17.77,14.54
300380,17.78,14.54
300381,8.75,7.16
300382,6.25,5.11
300383,14.3,11.7
300384,14.14,11.57
300385,15.75,12.89
300386,12.23,10.01
300387,6.55,5.36
300388,10.16,8.32
300389,17.55,14.36
300390,8.66,7.08
300391,10.67,8.73
300392,7.73,6.33
300393,15.95,13.05
300394,26.93,22.03
300395,16.45,13.46
300396,14.07,11.51
300397,10.63,8.69
300398,17.91,14.65
300399,10.84,8.87
300400,15.49,12.67
300401,14.17,11.59
300402,8.8,7.2
300403,5.61,4.59
300404,13.23,10.83
300405,8.55,6.99
300406,10.98,8.98
300407,8.37,6.85
300408,18.82,15.4
300409,16.27,13.31
300410,26.39,21.59
300411,8.86,7.25
300412,7.27,5.95
300413,43.07,35.24
300414,15.96,13.06
300415,6.82,5.58
300416,21.23,17.37
300417,17.0,13.91
300418,14.48,11.84
300419,6.06,4.96
300420,5.09,4.17
300421,14.2,11.62
300422,12.32,10.08
300423,19.9,16.28
300424,17.94,14.68
300425,5.07,4.15
300426,7.99,6.53
300427,12.24,10.02
300428,12.88,10.54
300429,32.56,26.64
300430,9.1,7.44
300431,10.43,8.53
300432,7.13,5.83
300433,8.09,6.62
300434,10.33,8.45
300435,11.12,9.1
300436,27.62,22.6
300437,13.37,10.94
300438,18.93,15.49
300439,15.08,12.34
300440,6.95,5.69
300441,7.79,6.37
300442,14.59,11.93
300443,11.99,9.81
300444,7.28,5.96
300445,11.25,9.21
300446,16.57,13.55
300447,10.18,8.33
300448,11.99,9.81
300449,17.96,14.7
300450,32.86,26.88
300451,19.55,15.99
300452,16.39,13.41
300453,9.6,7.86
300454,97.03,79.39
300455,7.02,5.74
300456,24.53,20.07
300457,32.66,26.72
300458,22.47,18.39
300459,8.14,6.66
300460,9.58,7.84
300461,22.73,18.59
300462,14.72,12.04
300463,16.85,13.79
300464,8.98,7.34
300465,6.96,5.7
300466,6.66,5.45
300467,27.45,22.46
300468,13.68,11.2
300469,20.31,16.61
300470,25.12,20.56
300471,7.32,5.99
300472,17.03,13.93
300473,38.61,31.59
300474,41.23,33.73
300475,9.49,7.77
300476,13.65,11.17
300477,10.97,8.97
300478,19.12,15.64
300479,14.48,11.84
300480,10.51,8.6
300481,12.25,10.03
300482,31.49,25.77
300483,34.1,27.9
300484,11.35,9.29
300485,11.02,9.02
300486,14.32,11.72
300487,27.39,22.41
300488,27.12,22.19
300489,13.28,10.86
300490,14.39,11.77
300491,16.78,13.73
300492,23.03,18.85
300493,9.92,8.12
300494,10.65,8.71
300495,14.78,12.1
300496,26.0,21.28
300497,18.85,15.43
300498,27.62,22.6
300499,16.5,13.5
300500,25.09,20.53
300501,18.66,15.26
300502,19.69,16.11
300503,10.56,8.64
300504,24.97,20.43
300505,25.32,20.72
300506,16.94,13.86
300507,19.64,16.07
300508,24.9,20.38
300509,14.29,11.69
300510,11.1,9.08
300511,6.66,5.45
300512,13.44,11.0
300513,25.47,20.84
300514,13.01,10.65
300515,9.74,7.97
300516,31.53,25.79
300517,14.87,12.17
300518,26.38,21.58
300519,14.7,12.02
300520,16.86,13.8
300521,10.05,8.23
300522,18.58,15.2
300523,64.31,52.61
300525,26.81,21.93
300526,12.38,10.13
300527,7.38,6.04
300528,9.6,7.86
300529,47.15,38.57
300530,35.87,29.35
300531,20.66,16.9
300532,11.62,9.5
300533,34.1,27.9
300534,6.48,5.3
300535,13.79,11.29
300536,9.61,7.87
300537,10.67,8.73
300538,21.71,17.77
300539,8.66,7.08
300540,15.43,12.63
300541,14.74,12.06
300542,15.13,12.38
300543,18.38,15.04
300545,18.49,15.13
300546,27.62,22.6
300547,18.48,15.12
300548,38.05,31.13
300549,12.78,10.46
300550,57.2,46.8
300551,13.2,10.8
300552,16.81,13.75
300553,34.99,28.63
300554,21.56,17.64
300555,8.39,6.87
300556,18.45,15.09
300557,24.28,19.86
300558,35.64,29.16
300559,39.17,32.05
300560,18.92,15.48
300561,15.57,12.74
300562,11.52,9.42
300563,24.84,20.32
300565,15.02,12.29
300566,15.47,12.65
300567,57.63,47.15
300568,29.37,24.03
300569,14.31,11.71
300570,18.95,15.51
300571,44.32,36.26
300572,52.06,42.6
300573,19.53,15.98
300575,44.66,36.54
300576,14.29,11.69
300577,37.4,30.6
300578,16.37,13.39
300579,25.82,21.12
300580,14.6,11.94
300581,13.88,11.36
300582,12.31,10.07
300583,36.18,29.6
300584,29.01,23.73
300585,11.1,9.08
300586,11.99,9.81
300587,17.38,14.22
300588,12.49,10.22
300589,11.99,9.81
300590,26.93,22.03
300591,6.23,5.09
300592,10.32,8.44
300593,17.48,14.3
300595,43.79,35.83
300596,33.45,27.37
300597,15.96,13.06
300598,23.16,18.95
300599,11.43,9.35
300600,19.2,15.71
300601,42.03,34.39
300602,36.54,29.9
300603,26.07,21.33
300604,37.08,30.34
300605,16.83,13.77
300606,19.76,16.16
300607,36.3,29.7
300608,18.33,14.99
300609,31.19,25.52
300610,13.07,10.69
300611,9.79,8.01
300612,16.96,13.88
300613,101.39,82.95
300615,17.22,14.09
300616,69.64,56.98
300617,21.92,17.94
300618,83.53,68.35
300619,27.24,22.28
300620,45.73,37.41
300621,10.97,8.97
300622,20.04,16.4
300623,26.7,21.84
300624,63.0,51.54
300625,15.31,12.53
300626,9.64,7.88
300627,19.5,15.96
300628,81.55,66.73
300629,17.4,14.24
300630,47.01,38.47
300631,18.25,14.93
300632,14.3,11.7
300633,33.24,27.2
300634,26.6,21.76
300635,13.33,10.91
300636,20.05,16.41
300637,26.96,22.06
300638,29.24,23.92
300639,15.82,12.94
300640,10.74,8.78
300641,5.61,4.59
300642,45.87,37.53
300643,10.16,8.32
300644,39.47,32.29
300645,37.94,31.04
300647,15.79,12.92
300648,20.13,16.47
300649,26.48,21.66
300650,15.24,12.47
300651,47.84,39.14
300652,22.56,18.46
300653,55.83,45.68
300654,14.42,11.8
300655,16.12,13.19
300656,23.27,19.04
300657,30.57,25.01
300658,13.04,10.67
300659,23.83,19.49
300660,20.97,17.15
300661,80.55,65.91
300662,30.53,24.98
300663,15.42,12.62
300664,13.29,10.87
300665,10.99,8.99
300666,49.28,40.32
300667,28.82,23.58
300668,20.22,16.54
300669,20.37,16.67
300670,19.16,15.68
300671,19.43,15.89
300672,43.42,35.52
300673,48.48,39.66
300674,28.82,23.58
300675,26.33,21.55
300676,59.4,48.6
300677,17.82,14.58
300678,20.77,16.99
300679,27.35,22.37
300680,18.59,15.21
300681,38.61,31.59
300682,18.13,14.83
300683,30.38,24.86
300684,32.62,26.69
300685,49.32,40.36
300686,12.12,9.92
300687,20.05,16.41
300688,46.17,37.77
300689,34.6,28.31
300690,19.92,16.3
300691,23.14,18.94
300692,15.59,12.75
300693,16.92,13.84
300694,21.18,17.33
300695,62.84,51.42
300696,24.21,19.81
300697,12.06,9.86
300698,17.7,14.48
300699,41.03,33.57
300700,25.03,20.48
300701,35.05,28.67
300702,24.32,19.9
300703,16.17,13.23
300705,13.43,10.99
300706,29.4,24.06
300707,18.7,15.3
300708,12.44,10.18
300709,28.99,23.72
300710,25.14,20.57
300711,19.27,15.77
300712,16.09,13.17
300713,23.6,19.31
300715,23.65,19.35
300716,12.55,10.27
300717,16.34,13.37
300718,17.18,14.06
300719,11.41,9.33
300720,27.04,22.12
300721,22.86,18.7
300722,32.42,26.52
300723,29.24,23.92
300724,28.99,23.72
300725,64.53,52.79
300726,19.05,15.59
300727,21.78,17.82
300729,24.62,20.14
300730,20.01,16.37
300731,26.57,21.74
300732,37.15,30.39
300733,17.37,14.21
300735,17.15,14.03
300736,22.66,18.54
300737,10.24,8.38
300738,44.3,36.24
300739,20.9,17.1
300740,24.49,20.03
300741,34.1,27.9
300742,45.73,37.41
300743,42.68,34.92
300745,38.75,31.71
300746,24.39,19.95
300747,159.5,130.5
300748,24.75,20.25
300749,25.8,21.11
300750,87.27,71.41
300751,127.82,104.58
300752,72.71,59.49
300753,27.53,22.53
300760,118.59,97.03
600000,11.68,9.56
600004,11.66,9.54
600006,4.2,3.44
600007,15.13,12.38
600008,4.02,3.29
600009,56.35,46.11
600010,1.72,1.4
600011,8.16,6.68
600012,6.15,5.03
600015,8.34,6.82
600016,6.55,5.36
600017,3.14,2.57
600018,5.85,4.79
600019,7.45,6.09
600020,4.07,3.33
600021,8.32,6.8
600022,1.82,1.49
600023,5.02,4.1
600025,3.27,2.67
600026,5.52,4.52
600027,5.17,4.23
600028,6.48,5.3
600029,7.99,6.53
600030,18.54,15.17
600031,9.31,7.61
600033,3.31,2.71
600035,3.34,2.74
600036,31.16,25.5
600037,9.69,7.93
600038,45.49,37.22
600039,3.85,3.15
600048,14.3,11.7
600050,5.76,4.72
600051,6.17,5.05
600052,3.42,2.8
600053,19.82,16.22
600054,11.08,9.06
600055,10.29,8.42
600056,14.28,11.68
600057,4.8,3.92
600058,7.51,6.15
600059,7.56,6.18
600060,9.74,7.97
600061,10.68,8.74
600062,13.57,11.11
600063,2.77,2.27
600064,8.12,6.64
600066,13.09,10.71
600067,4.14,3.38
600068,7.51,6.15
600069,3.53,2.89
600070,7.63,6.25
600071,9.71,7.95
600072,7.66,6.26
600073,7.56,6.18
600074,1.35,1.23
600075,5.21,4.27
600076,5.07,4.15
600077,3.03,2.48
600078,3.6,2.94
600079,11.11,9.09
600080,8.77,7.17
600081,8.31,6.8
600082,4.77,3.91
600083,19.31,15.8
600084,3.59,2.93
600085,33.01,27.01
600086,5.21,4.27
600088,9.41,7.7
600089,7.63,6.25
600090,6.4,5.24
600091,3.94,3.56
600093,8.95,7.33
600094,4.19,3.43
600095,4.37,3.57
600096,5.79,4.73
600097,11.56,9.46
600098,6.18,5.06
600099,6.85,5.61
600100,10.82,8.86
600101,7.46,6.1
600103,2.97,2.43
600104,27.2,22.26
600105,4.33,3.55
600106,3.49,2.85
600107,6.93,5.67
600108,3.07,2.51
600109,8.05,6.59
600110,4.79,3.92
600111,10.26,8.4
600112,4.36,3.56
600113,7.67,6.27
600114,7.33,5.99
600115,5.69,4.65
600116,8.64,7.07
600117,4.05,3.31
600118,18.6,15.22
600119,8.98,7.34
600120,14.29,11.69
600121,3.4,2.78
600122,4.49,3.67
600123,7.58,6.2
600125,7.92,6.48
600126,4.98,4.08
600127,3.29,2.69
600128,8.99,7.35
600129,9.93,8.13
600130,4.06,3.32
600131,7.29,5.97
600132,32.66,26.72
600133,6.22,5.09
600135,6.58,5.38
600136,10.24,8.38
600137,14.89,12.19
600138,14.94,12.22
600139,3.63,2.97
600141,11.7,9.58
600143,5.17,4.23
600145,1.96,1.78
600146,8.17,6.69
600148,16.36,13.38
600149,5.73,5.19
600150,13.56,12.26
600151,4.48,3.66
600152,6.96,5.7
600153,8.25,6.75
600155,8.67,7.09
600156,4.41,3.61
600157,1.53,1.25
600158,9.08,7.43
600159,2.81,2.3
600160,7.79,6.37
600161,23.05,18.86
600162,2.53,2.07
600163,3.45,2.83
600165,5.84,4.78
600166,1.98,1.62
600167,10.36,8.48
600168,6.52,5.34
600169,2.57,2.11
600170,3.33,2.73
600171,10.81,8.85
600172,3.7,3.02
600173,4.41,3.61
600175,2.55,2.09
600176,11.51,9.41
600177,8.45,6.91
600178,5.02,4.1
600179,7.24,5.92
600180,8.31,6.8
600182,17.57,15.89
600183,10.03,8.21
600184,11.9,9.74
600185,4.32,3.54
600186,2.29,1.87
600187,3.01,2.47
600188,10.55,8.63
600189,4.25,3.47
600190,3.18,2.6
600191,4.79,3.92
600192,5.04,4.12
600193,3.21,2.91
600195,11.76,9.62
600196,28.03,22.93
600197,15.53,12.71
600198,6.68,6.04
600199,5.29,4.33
600200,6.73,5.51
600201,19.94,16.32
600202,3.84,3.48
600203,4.98,4.08
600206,7.66,6.26
600207,5.15,4.21
600208,3.3,2.7
600209,4.03,3.65
600210,3.94,3.22
600211,31.35,25.65
600212,4.29,3.51
600213,7.14,5.84
600215,7.8,6.38
600216,9.94,8.14
600217,5.35,4.37
600218,5.42,4.44
600219,2.42,1.98
600220,2.51,2.05
600221,2.19,1.79
600222,4.02,3.29
600223,3.59,2.93
600225,3.67,3.01
600226,3.42,2.8
600227,3.31,2.71
600228,8.63,7.81
600229,7.65,6.26
600230,19.93,16.31
600231,3.11,2.55
600232,5.65,4.63
600233,11.19,9.15
600234,8.6,7.78
600235,6.59,5.39
600236,5.73,4.69
600237,3.88,3.18
600238,4.91,4.45
600239,3.47,2.84
600240,2.98,2.44
600241,6.7,5.48
600242,17.33,14.18
600243,4.75,3.89
600246,3.88,3.18
600247,5.51,4.99
600248,4.55,3.73
600249,4.2,3.44
600250,7.51,6.15
600251,5.61,4.59
600252,2.88,2.36
600255,2.11,1.73
600256,4.51,3.69
600257,4.82,3.94
600258,19.25,15.75
600259,25.83,21.13
600260,20.08,16.43
600261,3.63,2.97
600262,19.54,15.98
600265,28.17,25.49
600266,8.86,7.25
600267,11.78,9.64
600268,4.38,3.58
600269,4.37,3.57
600270,23.09,18.89
600271,25.55,20.91
600272,8.14,6.66
600273,10.95,8.96
600275,3.17,2.87
600276,64.79,53.01
600277,5.67,4.64
600278,9.9,8.1
600279,4.44,3.64
600280,3.85,3.15
600281,4.07,3.33
600282,3.81,3.11
600283,11.83,9.68
600284,5.69,4.65
600285,8.61,7.05
600287,5.62,4.6
600288,7.68,6.28
600289,2.84,2.57
600290,4.64,3.8
600291,11.92,9.76
600292,5.91,4.83
600293,4.62,3.78
600295,8.67,7.09
600297,4.68,3.83
600298,27.19,22.25
600299,12.58,10.3
600300,3.16,2.58
600301,6.42,5.8
600302,4.81,3.93
600303,4.36,3.56
600305,11.39,9.32
600306,7.5,6.14
600307,2.2,1.8
600308,4.96,4.06
600309,34.21,27.99
600310,4.27,3.49
600311,4.25,3.47
600312,8.91,7.29
600313,2.57,2.11
600315,32.56,26.64
600316,11.06,9.05
600317,2.61,2.13
600318,8.21,6.71
600319,4.99,4.09
600320,3.64,2.98
600321,1.91,1.73
600322,3.92,3.2
600323,15.18,12.42
600325,7.04,5.76
600326,7.81,6.39
600327,4.62,3.78
600328,7.85,6.43
600329,14.37,11.75
600330,6.3,5.16
600331,2.49,2.03
600332,40.69,33.29
600333,7.02,5.74
600335,8.32,6.8
600336,3.95,3.23
600337,4.5,3.68
600338,23.82,19.49
600339,4.32,3.54
600340,30.57,25.01
600343,8.71,7.13
600345,23.43,19.17
600346,15.57,12.74
600348,5.92,4.84
600350,4.79,3.92
600351,6.37,5.21
600352,10.41,8.51
600353,4.71,3.85
600354,4.33,3.55
600355,3.71,3.03
600356,6.31,5.17
600358,4.03,3.29
600359,5.05,4.13
600360,5.84,4.78
600361,3.96,3.24
600362,14.56,11.92
600363,8.8,7.2
600365,4.4,3.6
600366,5.69,4.65
600367,8.38,6.86
600368,3.48,2.84
600369,4.16,3.4
600370,3.12,2.56
600371,7.21,5.9
600372,15.4,12.6
600373,14.05,11.49
600375,4.14,3.38
600376,7.7,6.3
600377,10.45,8.55
600378,10.58,8.66
600379,7.55,6.17
600380,7.7,6.3
600381,6.64,5.44
600382,9.11,7.45
600383,10.93,8.95
600385,11.11,9.09
600386,3.85,3.15
600387,9.92,8.12
600388,10.9,8.92
600389,19.9,16.28
600390,8.29,6.79
600391,12.72,10.4
600392,10.03,8.21
600393,2.49,2.03
600395,5.8,4.74
600396,2.19,1.79
600397,2.37,2.15
600398,9.67,7.91
600399,2.5,2.26
600400,4.43,3.63
600401,0.91,0.83
600403,4.22,3.46
600405,4.92,4.02
600406,20.68,16.92
600408,2.87,2.59
600409,6.62,5.42
600410,7.07,5.79
600415,3.86,3.16
600416,6.41,5.25
600418,5.51,4.51
600419,15.42,12.62
600420,10.21,8.35
600421,8.18,7.4
600422,7.23,5.91
600423,5.07,4.59
600425,3.5,2.86
600426,14.12,11.56
600428,3.73,3.05
600429,5.56,4.55
600433,4.14,3.38
600435,8.09,6.62
600436,101.07,82.69
600438,9.56,7.82
600439,3.05,2.49
600444,11.1,9.08
600446,10.98,8.98
600448,4.68,3.83
600449,8.64,7.07
600452,18.21,14.9
600455,25.19,20.61
600456,17.49,14.31
600458,8.0,6.54
600459,12.87,10.53
600460,9.72,7.96
600461,6.29,5.15
600462,3.75,3.07
600463,7.56,6.18
600466,6.18,5.06
600467,2.84,2.32
600468,5.94,4.86
600469,4.18,3.42
600470,4.21,3.45
600475,9.8,8.02
600476,13.54,11.08
600477,4.38,3.58
600478,4.42,3.62
600479,8.72,7.14
600480,9.02,7.38
600481,3.81,3.11
600482,24.28,19.86
600483,9.02,7.38
600485,16.05,13.13
600486,45.3,37.06
600487,18.87,15.44
600488,4.3,3.52
600489,9.05,7.41
600490,5.35,4.37
600491,8.66,7.08
600493,6.96,5.7
600495,5.08,4.16
600496,3.09,2.53
600497,4.55,3.73
600498,30.24,24.74
600499,4.98,4.08
600500,7.99,6.53
600501,7.08,5.8
600502,4.35,3.56
600503,3.66,3.0
600505,5.38,4.4
600506,10.43,8.53
600507,11.42,9.34
600508,11.06,9.05
600509,4.17,3.41
600510,6.69,5.47
600511,26.02,21.29
600512,2.57,2.11
600513,6.92,5.66
600515,5.7,4.66
600516,20.05,16.41
