code,up_limit,down_limit
002822,6.06,4.96
002823,12.74,10.42
002824,11.51,9.41
002825,15.58,12.74
002826,15.58,12.74
002827,15.8,12.92
002828,17.66,14.45
002829,24.79,20.29
002830,20.3,16.61
002831,53.04,43.4
002832,40.56,33.18
002833,44.21,36.17
002835,8.62,7.06
002836,14.03,11.48
002837,16.62,13.6
002838,19.65,16.07
002839,6.41,5.25
002840,14.88,12.18
002841,61.11,50.0
002842,20.64,16.88
002843,14.15,11.57
002845,18.91,15.47
002846,12.74,10.42
002847,28.25,23.11
002848,9.36,7.66
002849,16.68,13.64
002850,23.79,19.47
002851,30.11,24.63
002852,14.21,11.63
002853,20.58,16.84
002855,10.2,8.34
002856,29.12,23.82
002857,12.82,10.49
002858,15.95,13.05
002859,37.51,30.69
002860,19.45,15.91
002861,21.65,17.71
002862,20.08,16.43
002863,7.56,6.18
002864,44.81,36.67
002865,20.86,17.06
002866,15.05,12.31
002867,28.6,23.4
002868,18.41,15.07
002869,22.52,18.42
002870,19.87,16.25
002871,19.09,15.62
002872,12.05,9.86
002873,21.01,17.19
002875,17.66,14.45
002876,48.36,39.56
002877,17.9,14.64
002878,24.57,20.11
002879,14.63,11.97
002880,49.41,40.43
002881,22.11,18.09
002882,11.72,9.59
002883,23.99,19.63
002884,21.75,17.79
002885,21.99,17.99
002886,22.77,18.63
002887,20.39,16.69
002888,21.76,17.8
002889,31.24,25.56
002890,22.44,18.36
002891,34.45,28.19
002892,32.46,26.56
002893,20.11,16.45
002895,17.27,14.13
002896,37.58,30.74
002897,26.91,22.01
002898,23.23,19.01
002899,23.51,19.23
002900,15.99,13.09
002901,34.3,28.06
002902,28.11,23.0
002903,31.61,25.87
002905,17.31,14.17
002906,14.38,11.76
002907,26.87,21.99
002908,31.96,26.15
002909,19.57,16.01
002910,19.75,16.16
002911,21.99,17.99
002912,108.9,89.1
002913,45.35,37.11
002915,27.85,22.79
002916,80.87,66.17
002917,27.83,22.77
002918,20.87,17.07
002919,35.76,29.26
002920,23.84,19.5
002921,35.17,28.77
002922,25.52,20.88
002923,28.92,23.66
002925,48.33,39.55
002926,10.38,8.5
002927,34.54,28.26
002928,26.3,21.52
002929,38.24,31.28
002930,33.86,27.7
002931,39.06,31.96
002932,75.68,61.92
300001,13.63,11.15
300002,4.36,3.56
300003,37.4,30.6
300004,4.18,3.42
300005,3.75,3.07
300006,4.59,3.75
300007,12.23,10.01
300008,3.71,3.03
300009,16.28,13.32
300010,9.05,7.41
300011,7.49,6.13
300012,6.51,5.33
300013,9.3,7.61
300014,14.76,12.08
300015,32.87,26.89
300016,14.09,11.53
300017,11.26,9.22
300018,4.88,4.0
300019,6.57,5.37
300020,9.21,7.53
300021,5.61,4.59
300022,4.87,3.99
300023,6.13,5.01
300024,18.01,14.73
300025,4.28,3.5
300026,4.03,3.29
300027,6.24,5.1
300028,0.85,0.69
300029,5.92,4.84
300030,6.37,5.21
300031,14.19,11.61
300032,3.93,3.21
300033,41.95,34.33
300034,11.41,9.33
300035,5.9,4.82
300036,25.17,20.59
300037,24.37,19.94
300038,11.78,9.64
300039,5.69,4.65
300040,6.05,4.95
300041,10.63,8.69
300042,30.25,24.75
300043,4.07,3.33
300044,6.71,5.49
300045,8.65,7.07
300046,17.13,14.01
300047,15.29,12.51
300048,2.86,2.34
300049,10.55,8.63
300050,6.04,4.94
300051,8.26,6.76
300052,11.55,9.45
300053,11.75,9.61
300054,8.79,7.19
300055,11.09,9.07
300056,6.33,5.18
300057,6.39,5.23
300058,5.74,4.7
300059,14.17,11.59
300061,7.44,6.08
300062,5.71,4.67
300063,3.66,3.0
300064,5.65,4.63
300065,15.05,12.31
300066,3.77,3.09
300067,6.29,5.15
300068,13.51,11.05
300069,11.26,9.22
300070,12.36,10.12
300071,3.69,3.02
300072,14.64,11.98
300073,26.9,22.01
300074,3.65,2.99
300075,13.19,10.79
300076,6.13,5.01
300077,9.24,7.56
300078,9.71,7.95
300079,3.99,3.27
300080,5.56,4.55
300081,10.91,8.93
300082,5.84,4.78
300083,4.09,3.35
300084,5.31,4.35
300085,12.05,9.86
300086,8.2,6.71
300087,10.99,8.99
300088,6.19,5.07
300089,6.11,5.0
300090,3.25,2.66
300091,11.4,9.32
300092,6.56,5.36
300093,7.37,6.03
300094,6.18,5.06
300095,6.38,5.22
300096,7.43,6.08
300097,13.88,11.36
300098,8.27,6.77
300099,5.21,4.27
300100,10.34,8.46
300101,13.92,11.39
300102,6.89,5.63
300103,8.15,6.67
300104,2.78,2.28
300105,4.52,3.7
300106,6.05,4.95
300107,13.53,11.07
300108,8.57,7.01
300109,19.95,16.33
300110,4.96,4.06
300111,3.01,2.47
300112,9.02,7.38
300113,17.28,14.14
300114,10.62,8.69
300115,11.98,9.8
300116,2.38,1.94
300117,4.5,3.68
300118,7.45,6.09
300119,9.57,7.83
300120,7.18,5.88
300121,12.2,9.98
300122,46.9,38.38
300123,11.84,9.68
300124,29.87,24.44
300125,17.46,14.28
300126,5.37,4.39
300127,13.2,10.8
300128,3.53,2.89
300129,3.58,2.93
300130,12.99,10.63
300131,6.24,5.1
300132,13.4,10.96
300133,10.02,8.2
300134,12.98,10.62
300135,2.99,2.45
300136,38.5,31.5
300137,7.92,6.48
300138,6.31,5.17
300139,10.99,8.99
300140,8.58,7.02
300141,8.36,6.84
300142,24.21,19.81
300143,10.42,8.52
300144,25.91,21.2
300145,4.72,3.86
300146,21.34,17.46
300147,7.8,6.38
300148,4.96,4.06
300149,17.14,14.02
300150,5.6,4.58
300151,6.56,5.36
300152,3.05,2.49
300153,7.98,6.53
300154,5.68,4.64
300155,5.02,4.1
300156,6.51,5.33
300157,6.33,5.18
300158,4.32,3.54
300159,8.11,6.63
300160,5.47,4.47
300161,12.05,9.86
300162,5.97,4.89
300163,3.6,2.94
300164,8.86,7.25
300165,5.14,4.2
300166,14.18,11.6
300167,5.51,4.51
300168,18.89,15.45
300169,4.69,3.83
300170,12.17,9.95
300171,7.35,6.01
300172,6.48,5.3
300173,6.15,5.03
300174,21.23,17.37
300175,4.41,3.61
300176,70.15,57.39
300177,14.63,11.97
300178,12.34,10.1
300179,4.58,3.74
300180,12.27,10.04
300181,5.12,4.19
300182,7.02,5.74
300183,15.77,12.91
300184,10.49,8.59
300185,1.99,1.63
300187,10.22,8.36
300188,19.71,16.13
300189,3.12,2.56
300190,5.95,4.87
300191,19.83,16.23
300192,9.81,8.03
300193,6.8,5.56
300194,4.71,3.85
300195,10.91,8.93
300196,11.55,9.45
300197,5.91,4.83
300198,3.55,2.91
300199,12.24,10.02
300200,8.84,7.24
300201,4.43,3.63
300202,10.24,8.38
300203,28.29,23.15
300204,11.62,9.5
300205,8.73,7.15
300206,6.5,5.32
300207,9.54,7.8
300208,7.9,6.46
300209,14.51,11.87
300210,4.5,3.68
300211,5.82,4.76
300212,30.09,24.62
300213,6.72,5.5
300214,5.18,4.24
300215,6.37,5.21
300216,4.66,3.82
300217,2.67,2.19
300218,7.12,5.82
300219,10.01,8.19
300220,12.83,10.49
300221,10.64,8.7
300222,18.69,15.29
300223,24.26,19.85
300224,7.3,5.98
300225,5.3,4.34
300226,52.43,42.89
300227,11.2,9.16
300228,5.98,4.9
300229,11.09,9.07
300230,4.79,3.92
300231,8.44,6.9
300232,9.88,8.08
300233,15.39,12.59
300234,6.91,5.65
300235,11.01,9.01
300236,27.87,22.81
300237,8.02,6.56
300238,11.64,9.52
300239,4.54,3.72
300240,7.39,6.05
300241,6.6,5.4
300242,5.65,4.63
300243,10.78,8.82
300244,21.19,17.33
300245,9.91,8.11
300246,14.64,11.98
300247,4.92,4.02
300248,6.07,4.97
300249,6.99,5.72
300250,13.66,11.18
300251,9.0,7.36
300252,9.76,7.98
300253,13.42,10.98
300254,8.54,6.98
300255,5.38,4.4
300256,4.04,3.3
300257,13.17,10.77
300258,14.17,11.59
300259,3.63,2.97
300260,13.15,10.76
300261,4.99,4.09
300262,5.72,4.68
300263,5.47,4.47
300264,6.33,5.18
300265,5.76,4.72
300266,3.89,3.19
300267,3.81,3.11
300268,12.44,10.18
300269,6.42,5.26
300270,9.37,7.67
300271,17.73,14.51
300272,8.17,6.69
300273,6.56,5.36
300274,7.24,5.92
300275,8.84,7.24
300276,12.49,10.22
300277,7.72,6.32
300278,7.59,6.21
300279,7.51,6.15
300280,34.76,28.44
300281,5.43,4.45
300282,13.28,10.86
300283,5.01,4.1
300284,10.87,8.89
300285,20.98,17.16
300286,9.27,7.59
300287,6.31,5.17
300288,16.54,13.54
300289,8.23,6.73
300290,7.32,5.99
300291,6.59,5.39
300292,3.71,3.03
300293,9.71,7.95
300294,33.88,27.72
300295,14.17,11.59
300296,11.53,9.43
300297,8.1,6.62
300298,15.97,13.07
300299,5.47,4.47
300300,13.2,10.8
300301,4.71,3.85
300302,10.36,8.48
300303,3.01,2.47
300304,4.25,3.47
300305,6.47,5.29
300306,8.51,6.97
300307,6.14,5.02
300308,52.02,42.56
300309,20.99,17.17
300310,6.23,5.09
300311,7.22,5.9
300312,9.57,7.83
300313,10.02,8.2
300314,11.04,9.04
300315,4.51,3.69
300316,13.99,11.45
300317,6.5,5.32
300318,4.97,4.07
300319,6.45,5.27
300320,6.01,4.91
300321,14.72,12.04
300322,10.92,8.94
300323,13.09,10.71
300324,10.44,8.54
300325,4.03,3.29
300326,10.78,8.82
300327,25.22,20.64
300328,7.67,6.27
300329,8.94,7.32
300330,8.88,7.26
300331,14.64,11.98
300332,4.96,4.06
300333,9.21,7.53
300334,8.18,6.7
300335,8.49,6.95
300336,5.21,4.27
300337,6.09,4.99
300338,10.2,8.34
300339,14.14,11.57
300340,15.75,12.89
300341,5.36,4.38
300342,13.74,11.24
300343,10.86,8.88
300344,8.13,6.65
300345,5.13,4.19
300346,13.63,11.15
300347,58.4,47.78
300348,30.51,24.97
300349,21.07,17.24
300350,6.05,4.95
300351,11.25,9.21
300352,4.53,3.71
300353,13.41,10.97
300354,10.08,8.24
300355,5.58,4.56
300356,5.89,4.82
300357,48.39,39.59
300358,10.33,8.45
300359,7.92,6.48
300360,8.73,7.15
300362,10.63,8.69
300363,9.61,7.87
300364,6.88,5.63
300365,24.08,19.7
300366,9.41,7.7
300367,10.46,8.56
300368,7.06,5.78
300369,10.16,8.32
300370,3.6,2.94
300371,16.4,13.42
300373,29.33,23.99
300374,11.04,9.04
300375,6.69,5.47
300376,5.15,4.21
300377,16.16,13.22
300378,12.36,10.12
300379,15.07,12.33
300380,20.72,16.96
300381,8.66,7.08
300382,6.53,5.35
300383,16.49,13.49
300384,38.69,31.65
300385,18.37,15.03
300386,11.37,9.31
300387,6.75,5.53
300388,9.33,7.63
300389,21.04,17.22
300390,10.57,8.65
300391,10.48,8.58
300392,8.83,7.23
300393,16.8,13.74
300394,21.85,17.87
300395,17.0,13.91
300396,19.33,15.81
300397,12.36,10.12
300398,21.15,17.31
300399,13.89,11.37
300400,17.58,14.38
300401,17.86,14.62
300402,10.56,8.64
300403,6.35,5.19
300404,16.54,13.54
300405,8.82,7.22
300406,12.21,9.99
300407,7.66,6.26
300408,26.4,21.6
300409,19.68,16.1
300410,23.21,18.99
300411,7.76,6.35
300412,9.37,7.67
300413,42.82,35.04
300414,17.05,13.95
300415,7.63,6.25
300416,20.57,16.83
300417,18.66,15.26
300418,16.29,13.33
300419,7.13,5.83
300420,4.63,3.79
300421,15.4,12.6
300422,13.65,11.17
300423,22.24,18.2
300424,23.55,19.27
300425,4.75,3.89
300426,9.31,7.61
300427,14.47,11.84
300428,12.0,9.82
300429,25.84,21.14
300430,8.91,7.29
300431,12.42,10.16
300432,7.9,6.46
300433,12.53,10.25
300434,24.37,19.94
300435,11.17,9.14
300436,27.64,22.62
300437,16.52,13.52
300438,18.61,15.23
300439,18.08,14.8
300440,6.73,5.51
300441,8.75,7.16
300442,16.9,13.82
300443,9.36,7.66
300444,8.65,7.07
300445,14.41,11.79
300446,17.68,14.46
300447,11.74,9.6
300448,11.1,9.08
300449,18.0,14.72
300450,25.3,20.7
300451,18.1,14.81
300452,15.32,12.54
300453,10.71,8.77
300454,104.08,85.16
300455,8.28,6.78
300456,25.52,20.88
300457,27.7,22.66
300458,24.34,19.92
300459,8.73,7.15
300460,11.33,9.27
300461,28.03,22.93
300462,18.32,14.99
300463,25.27,20.67
300464,8.1,6.62
300465,8.78,7.18
300466,7.63,6.25
300467,29.83,24.41
300468,17.97,14.71
300469,22.56,18.46
300470,54.01,44.19
300471,8.36,6.84
300472,18.07,14.79
300473,36.69,30.02
300474,50.49,41.31
300475,10.37,8.49
300476,16.31,13.35
300477,12.19,9.97
300478,19.17,15.69
300479,15.44,12.64
300480,12.46,10.2
300481,12.4,10.14
300482,37.18,30.42
300483,25.85,21.15
300484,12.67,10.37
300485,13.48,11.03
300486,15.73,12.87
300487,30.46,24.92
300488,36.06,29.5
300489,14.71,12.03
300490,13.86,11.34
300491,14.58,11.93
300492,25.27,20.67
300493,10.91,8.93
300494,12.46,10.2
300495,14.74,12.06
300496,32.32,26.44
300497,20.57,16.83
300498,22.59,18.49
300499,14.31,11.71
300500,25.71,21.03
300501,21.86,17.88
300502,20.02,16.38
300503,10.87,8.89
300504,34.17,27.95
300505,27.28,22.32
300506,20.96,17.15
300507,23.1,18.9
300508,27.45,22.46
300509,11.72,9.59
300510,26.93,22.03
300511,8.56,7.0
300512,16.21,13.27
300513,24.86,20.34
300514,14.56,11.92
300515,9.96,8.15
300516,36.93,30.21
300517,17.18,14.06
300518,50.68,41.46
300519,19.89,16.27
300520,20.57,16.83
300521,10.48,8.58
300522,21.57,17.65
300523,74.72,61.14
300525,22.65,18.53
300526,13.99,11.45
300527,7.74,6.34
300528,10.38,8.5
300529,49.83,40.77
300530,34.32,28.08
300531,16.18,13.24
300532,15.68,12.83
300533,36.65,29.99
300534,8.99,7.35
300535,15.73,12.87
300536,10.8,8.84
300537,12.73,10.41
300538,22.28,18.23
300539,8.98,7.34
300540,15.43,12.63
300541,15.27,12.49
300542,17.93,14.67
300543,18.38,15.04
300545,21.89,17.91
300546,26.43,21.63
300547,21.78,17.82
300548,37.36,30.56
300549,15.0,12.28
300550,37.77,30.91
300551,13.46,11.02
300552,19.65,16.07
300553,35.29,28.87
300554,28.27,23.13
300555,9.72,7.96
300556,22.0,18.0
300557,27.95,22.87
300558,46.7,38.21
300559,42.37,34.67
300560,21.59,17.67
300561,19.95,16.33
300562,15.68,12.83
300563,30.44,24.9
300565,15.24,12.47
300566,17.4,14.24
300567,79.64,65.16
300568,33.39,27.32
300569,14.07,11.51
300570,19.58,16.02
300571,62.77,51.35
300572,52.47,42.93
300573,17.67,14.45
300575,37.63,30.79
300576,15.41,12.61
300577,35.93,29.39
300578,18.36,15.02
300579,29.67,24.27
300580,15.9,13.01
300581,12.2,9.98
300582,12.18,9.96
300583,41.81,34.21
300584,33.79,27.65
300585,12.62,10.32
300586,14.1,11.54
300587,19.64,16.07
300588,14.16,11.58
300589,12.42,10.16
300590,25.93,21.21
300591,6.79,5.55
300592,11.63,9.51
300593,17.52,14.34
300595,39.72,32.5
300596,31.37,25.67
300597,15.7,12.84
300598,25.3,20.7
300599,12.36,10.12
300600,18.48,15.12
300601,50.51,41.33
300602,46.49,38.03
300603,35.28,28.86
300604,46.52,38.06
300605,18.24,14.92
300606,22.5,18.41
300607,45.49,37.22
300608,20.85,17.06
300609,29.18,23.88
300610,12.16,9.95
300611,11.83,9.68
300612,20.28,16.6
300613,137.72,112.68
300615,18.33,14.99
300616,96.67,79.09
300617,25.65,20.99
300618,136.82,111.94
300619,31.47,25.75
300620,47.41,38.79
300621,12.19,9.97
300622,19.9,16.28
300623,38.15,31.21
300624,77.56,63.46
300625,19.37,15.85
300626,9.0,7.36
300627,24.88,20.36
300628,67.97,55.61
300629,21.01,17.19
300630,70.06,57.32
300631,19.87,16.25
300632,13.92,11.39
300633,35.39,28.95
300634,37.72,30.86
300635,14.19,11.61
300636,20.76,16.98
300637,28.56,23.36
300638,30.79,25.19
300639,18.73,15.33
300640,11.7,9.58
300641,6.7,5.48
300642,47.52,38.88
300643,10.34,8.46
300644,41.98,34.34
300645,33.77,27.63
300647,23.29,19.05
300648,23.87,19.53
300649,28.79,23.55
300650,16.32,13.36
300651,41.36,33.84
300652,21.96,17.96
300653,60.17,49.23
300654,15.0,12.28
300655,21.53,17.61
300656,25.83,21.13
300657,34.85,28.51
300658,15.74,12.88
300659,23.55,19.27
300660,22.26,18.22
300661,115.61,94.59
300662,26.24,21.47
300663,16.78,13.73
300664,15.94,13.04
300665,12.39,10.13
300666,57.11,46.73
300667,32.84,26.87
300668,21.43,17.53
300669,22.75,18.61
300670,21.62,17.69
300671,30.7,25.12
300672,57.74,47.24
300673,57.2,46.8
300675,32.01,26.19
300676,78.65,64.35
300677,20.1,16.44
300678,25.03,20.48
300679,30.13,24.65
300680,21.92,17.94
300681,45.88,37.54
300682,16.94,13.86
300683,31.91,26.11
300684,104.46,85.46
300685,62.04,50.76
300686,16.15,13.21
300687,22.9,18.74
300688,51.13,41.83
300689,36.43,29.81
300690,20.91,17.11
300691,29.17,23.87
300692,16.9,13.82
300693,19.42,15.89
300695,67.03,54.85
300696,26.68,21.83
300697,13.05,10.67
300698,18.65,15.26
300699,44.76,36.62
300700,38.18,31.24
300701,43.12,35.28
300702,17.79,14.55
300703,19.23,15.73
300705,21.22,17.36
300706,42.47,34.75
300707,26.37,21.57
300708,19.37,15.85
300709,37.42,30.62
300710,30.05,24.59
300711,19.64,16.07
300712,18.4,15.06
300713,31.92,26.12
300715,22.5,18.41
300716,14.93,12.21
300717,19.73,16.15
300718,18.79,15.37
300719,13.48,11.03
300720,33.53,27.43
300721,28.52,23.34
300722,41.69,34.11
300723,36.07,29.51
300724,35.77,29.27
300725,59.66,48.82
300726,30.21,24.71
300727,25.93,21.21
300729,27.56,22.55
300730,22.96,18.78
300731,36.92,30.2
300732,35.9,29.38
300733,17.85,14.61
300735,17.18,14.06
300736,24.51,20.05
300737,12.27,10.04
300738,52.36,42.84
300739,26.66,21.82
300740,32.9,26.92
300741,38.78,31.73
300742,64.28,52.6
300743,61.39,50.23
300745,56.79,46.47
300746,25.85,21.15
300747,176.0,144.0
300750,75.68,61.92
600000,11.33,9.27
600004,13.56,11.1
600006,4.24,3.47
600007,14.88,12.18
600008,4.27,3.49
600009,62.77,51.35
600010,1.72,1.4
600011,7.92,6.48
600012,6.13,5.01
600015,8.4,6.88
600016,6.56,5.36
600017,3.41,2.79
600018,6.17,5.05
600019,8.88,7.26
600020,4.03,3.29
600021,7.96,6.52
600022,2.02,1.66
600023,5.1,4.18
600025,3.16,2.58
600026,4.65,3.81
600027,4.16,3.4
600028,7.29,5.97
600029,7.34,6.0
600030,17.6,14.4
600031,9.93,8.13
600033,3.23,2.65
600035,3.49,2.85
600036,30.47,24.93
600037,10.35,8.47
600038,38.85,31.79
600039,4.02,3.29
600048,12.45,10.19
600050,6.2,5.08
600051,6.8,5.56
600052,3.53,2.89
600053,16.07,13.15
600054,12.33,10.09
600055,9.64,7.88
600056,17.94,14.68
600057,5.38,4.4
600058,8.95,7.33
600059,8.13,6.65
600060,11.47,9.39
600061,9.81,8.03
600062,17.7,14.48
600063,3.07,2.51
600064,8.21,6.71
600066,16.83,13.77
600067,4.31,3.53
600068,7.95,6.51
600069,3.83,3.13
600070,7.04,5.76
600071,11.48,9.4
600072,9.5,7.78
600073,7.08,5.8
600074,1.35,1.23
600075,6.99,5.72
600076,5.05,4.13
600077,3.33,2.73
600078,3.82,3.12
600079,13.29,10.87
600080,10.6,8.68
600081,10.56,8.64
600082,4.81,3.93
600083,20.11,16.45
600084,4.38,3.58
600085,34.35,28.11
600086,11.04,9.04
600088,9.89,8.09
600089,7.19,5.89
600090,6.12,5.0
600091,3.7,3.34
600093,11.43,9.35
600094,5.25,4.29
600095,4.5,3.68
600096,5.79,4.73
600097,11.47,9.39
600098,6.67,5.45
600099,7.04,5.76
600100,10.81,8.85
600101,7.71,6.31
600103,3.33,2.73
600104,31.21,25.53
600105,4.1,3.36
600106,3.54,2.9
600107,6.05,4.95
600108,3.28,2.68
600109,7.51,6.15
600110,5.26,4.3
600111,11.18,9.14
600112,3.72,3.04
600113,8.94,7.32
600114,9.31,7.61
600115,5.9,4.82
600116,7.25,5.93
600117,5.35,4.37
600118,19.47,15.93
600119,8.93,7.31
600120,13.6,11.12
600121,3.95,3.23
600122,8.14,6.66
600123,7.66,6.26
600125,9.01,7.37
600126,5.31,4.35
600127,3.7,3.02
600128,7.04,5.76
600129,13.62,11.14
600130,3.51,2.87
600131,9.8,8.02
600132,28.11,23.0
600133,6.13,5.01
600135,7.38,6.04
600136,12.38,10.13
600137,15.93,13.03
600138,16.5,13.5
600139,4.9,4.01
600141,12.47,10.21
600143,4.99,4.09
600145,1.96,1.78
600146,10.53,8.61
600148,19.45,15.91
600149,5.88,5.32
600150,11.64,10.54
600151,4.55,3.73
600152,5.41,4.43
600153,9.04,7.4
600155,7.49,6.13
600156,4.66,3.82
600157,1.84,1.5
600158,9.56,7.82
600159,2.88,2.36
600160,8.27,6.77
600161,20.0,16.36
600162,2.53,2.07
600163,3.74,3.06
600165,4.05,3.31
600166,2.11,1.73
600167,10.14,8.3
600168,6.89,5.63
600169,2.74,2.24
600170,3.38,2.76
600171,12.01,9.83
600172,4.43,3.63
600173,4.63,3.79
600175,2.82,2.3
600176,11.13,9.11
600177,7.69,6.29
600178,5.27,4.31
600179,10.29,8.42
600180,9.74,7.97
600182,27.64,25.0
600183,11.99,9.81
600184,13.42,10.98
600185,4.62,3.78
600186,2.26,1.85
600187,3.27,2.67
600188,12.49,10.22
600189,4.93,4.03
600190,3.41,2.79
600191,4.98,4.08
600192,5.15,4.21
600193,3.02,2.74
600195,13.26,10.85
600196,33.63,27.51
600197,20.19,16.52
600198,6.37,5.77
600199,6.18,5.06
600200,7.59,6.21
600201,15.82,12.94
600202,3.61,3.27
600203,5.62,4.6
600206,8.68,7.1
600207,6.04,4.94
600208,3.47,2.84
600209,3.66,3.32
600210,3.39,2.77
600211,35.87,29.35
600212,4.05,3.31
600213,7.76,6.35
600215,7.48,6.12
600216,11.91,9.75
600217,6.74,5.52
600218,6.06,4.96
600219,2.98,2.44
600220,2.44,2.0
600221,2.37,1.94
600222,4.53,3.71
600223,3.11,2.55
600225,3.42,2.8
600226,5.02,4.1
600227,3.7,3.02
600228,8.39,7.59
600229,7.77,6.35
600230,26.55,21.73
600231,4.04,3.3
600232,6.35,5.19
600233,13.88,11.36
600234,8.02,7.26
600235,5.19,4.25
600236,6.57,5.37
600237,4.18,3.42
600238,6.55,5.93
600239,4.24,3.47
600240,8.6,7.04
600241,7.52,6.16
600242,14.38,11.76
600243,5.31,4.35
600246,4.3,3.52
600247,5.4,4.88
600248,4.97,4.07
600249,4.49,3.67
600250,7.11,5.81
600251,6.17,5.05
600252,3.28,2.68
600255,2.4,1.96
600256,5.07,4.15
600257,5.5,4.5
600258,20.3,16.61
600259,26.08,21.34
600260,22.25,18.21
600261,4.13,3.38
600262,20.59,16.85
600265,26.33,23.83
600266,9.69,7.93
600267,12.34,10.1
600268,4.54,3.72
600269,4.5,3.68
600270,22.02,18.02
600271,30.58,25.02
600272,8.33,6.81
600273,10.29,8.42
600275,3.32,3.0
600276,74.77,61.17
600277,5.93,4.85
600278,11.02,9.02
600279,4.82,3.94
600280,9.44,7.72
600281,4.32,3.54
600282,5.09,4.17
600283,11.97,9.79
600284,5.59,4.57
600285,9.26,7.58
600287,5.45,4.46
600288,7.91,6.47
600289,2.71,2.45
600290,4.27,3.49
600291,14.62,11.96
600292,6.38,5.22
600293,4.91,4.01
600295,9.72,7.96
600297,7.45,6.09
600298,29.01,23.73
600299,13.16,10.76
600300,3.4,2.78
600301,5.44,4.92
600302,4.7,3.84
600303,5.72,4.68
600305,10.68,8.74
600306,6.99,5.72
600307,2.4,1.96
600308,5.05,4.13
600309,52.34,42.82
600310,4.35,3.56
600311,3.23,2.65
600312,5.48,4.48
600313,3.0,2.46
600315,32.49,26.59
600316,9.9,8.1
600317,2.54,2.08
600318,12.14,9.94
600319,5.37,4.39
600320,3.75,3.07
600321,1.96,1.78
600322,4.84,3.96
600323,15.71,12.85
600325,7.3,5.98
600326,8.01,6.55
600327,5.15,4.21
600328,9.19,7.52
600329,18.46,15.1
600330,7.05,5.77
600331,2.88,2.36
600332,36.74,30.06
600333,5.53,4.53
600335,11.47,9.39
600336,4.2,3.44
600337,5.57,4.55
600338,24.65,20.17
600339,5.32,4.36
600340,25.51,20.87
600343,10.04,8.22
600345,26.79,21.92
600346,17.26,14.12
600348,6.46,5.28
600350,4.47,3.65
600351,7.85,6.43
600352,11.47,9.39
600353,5.35,4.37
600354,5.64,4.62
600355,4.47,3.65
600356,6.73,5.51
600358,4.9,4.01
600359,5.09,4.17
600360,7.18,5.88
600361,4.33,3.55
600362,15.72,12.86
600363,8.94,7.32
600365,4.64,3.8
600366,5.75,4.71
600367,9.42,7.7
600368,3.55,2.91
600369,4.08,3.34
600370,3.07,2.51
600371,8.31,6.8
600372,13.79,11.29
600373,12.06,9.86
600375,4.62,3.78
600376,7.39,6.05
600377,9.52,7.79
600378,11.1,9.08
600379,7.8,6.38
600380,10.98,8.98
600381,8.25,6.75
600382,11.19,9.15
600383,9.49,7.77
600385,10.81,8.85
600386,3.98,3.26
600387,9.77,7.99
600388,11.53,9.43
600389,24.2,19.8
600390,8.33,6.81
600391,15.09,12.35
600392,10.65,8.71
600393,3.09,2.53
600395,6.23,5.09
600396,2.43,1.99
600397,2.57,2.33
600398,11.06,9.05
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.58,3.74
600405,5.06,4.14
600406,16.3,13.34
600408,3.17,2.87
600409,8.82,7.22
600410,8.69,7.11
600415,4.51,3.69
600416,7.47,6.11
600418,5.59,4.57
600419,15.95,13.05
600420,11.11,9.09
600421,5.49,4.97
600422,8.0,6.54
600423,5.07,4.59
600425,3.61,2.95
600426,19.13,15.65
600428,3.96,3.24
600429,5.72,4.68
600433,4.35,3.56
600435,8.49,6.95
600436,112.35,91.93
600438,6.47,5.29
600439,3.32,2.72
600444,11.5,9.41
600446,11.47,9.39
600448,4.02,3.29
600449,9.68,7.92
600452,18.56,15.18
600455,25.12,20.56
600456,16.8,13.74
600458,9.12,7.46
600459,12.24,10.02
600460,13.0,10.64
600461,6.52,5.34
600462,3.32,2.72
600463,7.51,6.15
600466,5.91,4.83
600467,2.74,2.24
600468,6.15,5.03
600469,3.94,3.22
600470,4.58,3.74
600475,11.08,9.06
600476,18.15,14.85
600477,5.74,4.7
600478,4.6,3.76
600479,10.22,8.36
600480,9.63,7.88
600481,3.63,2.97
600482,19.69,16.11
600483,8.5,6.96
600485,16.05,13.13
600486,56.28,46.04
600487,25.8,21.11
600488,4.28,3.5
600489,7.33,5.99
600490,9.54,7.8
600491,7.89,6.45
600493,5.84,4.78
600495,5.01,4.1
600496,3.33,2.73
600497,5.07,4.15
600498,32.86,26.88
600499,6.2,5.08
600500,7.54,6.17
600501,8.09,6.62
600502,4.5,3.68
600503,4.08,3.34
600505,5.1,4.18
600506,13.04,10.67
600507,12.32,10.08
600508,12.21,9.99
600509,4.66,3.82
600510,6.26,5.12
600511,27.75,22.71
600512,2.52,2.06
600513,7.48,6.12
600515,6.85,5.61
600516,26.39,21.59
600517,3.95,3.23
600518,22.39,18.32
600519,726.33,594.27
600520,17.61,14.41
600521,22.53,18.43
600522,9.82,8.04
600523,9.02,7.38
600525,8.22,6.72
600526,5.96,4.88
600527,2.67,2.19
600528,11.54,9.44
600529,17.38,14.22
600530,5.72,4.68
600531,4.72,3.86
600532,3.85,3.15
600533,3.25,2.66
600535,24.92,20.39
600536,31.33,25.63
600537,3.38,2.76
