code,up_limit,down_limit
000616,3.76,3.08
000617,14.3,11.7
000619,7.88,6.44
000620,6.86,5.62
000622,4.76,3.9
000623,22.24,18.2
000625,11.32,9.26
000626,9.96,8.15
000627,8.7,7.12
000628,10.34,8.46
000630,2.85,2.33
000631,4.04,3.3
000632,7.35,6.01
000633,9.54,7.8
000635,13.44,11.0
000636,16.1,13.18
000637,5.91,4.83
000638,9.05,7.41
000639,17.66,14.45
000650,7.45,6.09
000651,50.17,41.05
000652,4.51,3.69
000655,4.4,3.98
000656,5.73,4.69
000657,13.16,10.76
000659,3.83,3.13
000661,242.08,198.06
000662,12.65,10.35
000663,10.96,8.96
000665,12.22,10.0
000666,20.12,16.46
000667,2.89,2.37
000668,14.55,11.91
000669,11.17,9.14
000670,6.83,5.59
000671,7.39,6.05
000672,10.67,8.73
000673,20.17,16.51
000676,16.03,13.11
000677,4.21,3.45
000678,6.52,5.34
000679,6.53,5.35
000680,4.58,3.74
000681,31.89,26.09
000682,4.82,3.94
000683,3.37,2.75
000685,10.21,8.35
000686,8.43,6.89
000687,12.47,10.21
000688,12.0,9.82
000690,8.44,6.9
000691,7.11,5.81
000692,4.38,3.58
000693,3.48,3.14
000695,11.46,9.38
000697,20.79,17.01
000698,5.57,4.55
000700,5.02,4.1
000701,9.54,7.8
000702,7.35,6.01
000703,19.15,15.67
000705,8.47,6.93
000707,3.48,3.14
000708,11.2,9.16
000709,3.6,2.94
000710,62.17,50.87
000711,13.22,10.82
000712,15.41,12.61
000713,7.93,6.49
000715,9.36,7.66
000716,5.14,4.2
000717,7.14,5.84
000718,4.33,3.55
000719,8.38,6.86
000720,4.43,4.01
000721,5.37,4.39
000722,8.92,7.3
000723,5.97,4.89
000725,4.66,3.82
000726,12.12,9.92
000727,2.46,2.02
000728,9.75,7.97
000729,9.66,7.9
000731,7.84,6.42
000732,26.08,21.34
000733,16.26,13.3
000735,17.58,14.38
000736,20.55,16.81
000737,3.72,3.36
000738,16.28,13.32
000739,8.36,6.84
000750,4.48,3.66
000751,4.62,3.78
000752,15.06,12.32
000753,3.81,3.11
000755,5.48,4.96
000756,14.32,11.72
000757,8.6,7.04
000758,5.93,4.85
000759,9.1,7.44
000760,5.59,4.57
000761,4.49,3.67
000762,14.37,11.75
000766,14.96,12.24
000767,3.21,2.63
000768,18.37,15.03
000776,16.72,13.68
000777,14.05,11.49
000778,5.28,4.32
000779,14.82,12.12
000780,4.92,4.02
000782,7.79,6.37
000783,7.45,6.09
000785,10.87,8.89
000786,24.29,19.87
000788,9.74,7.97
000789,13.45,11.01
000790,6.82,5.58
000791,6.91,5.65
000792,14.23,11.65
000793,9.24,7.56
000795,5.78,4.73
000796,14.19,11.61
000797,9.35,7.65
000798,8.77,7.17
000799,27.23,22.28
000800,10.01,8.19
000801,6.59,5.39
000802,12.93,10.58
000803,20.43,18.49
000806,7.04,5.76
000807,7.76,6.35
000809,3.93,3.55
000810,9.38,7.68
000811,6.96,5.7
000812,5.24,4.28
000813,11.29,9.23
000815,12.61,10.31
000816,2.19,1.99
000818,14.88,12.18
000819,13.11,10.73
000820,14.45,11.83
000821,12.25,10.03
000822,9.54,7.8
000823,9.81,8.03
000825,6.6,5.4
000826,33.13,27.11
000828,10.98,8.98
000829,10.05,8.23
000830,23.16,18.95
000831,11.79,9.65
000833,6.81,5.57
000835,7.48,6.12
000836,5.64,4.62
000837,6.42,5.26
000838,5.17,4.23
000839,7.21,5.9
000848,12.09,9.89
000850,4.68,3.83
000851,6.45,5.27
000852,10.05,8.23
000856,19.18,15.7
000858,81.42,66.62
000859,3.85,3.15
000860,33.55,27.45
000861,3.06,2.5
000862,4.35,3.56
000863,5.04,4.12
000868,6.39,5.23
000869,46.6,38.12
000875,3.65,2.99
000876,8.03,6.57
000877,9.83,8.05
000878,12.23,10.01
000880,10.55,8.63
000881,11.64,9.52
000882,3.4,2.78
000883,4.92,4.02
000885,14.89,12.19
000886,7.33,5.99
000887,19.13,15.65
000888,10.02,8.2
000889,15.38,12.58
000890,7.58,6.2
000892,8.0,6.54
000893,4.66,4.22
000895,28.6,23.4
000897,3.23,2.65
000898,6.67,5.45
000899,5.17,4.23
000900,6.88,5.63
000901,20.74,16.97
000902,10.58,8.66
000903,3.28,2.68
000905,10.65,8.71
000906,8.6,7.04
000908,6.74,5.52
000909,10.68,8.74
000910,22.06,18.05
000911,7.79,6.37
000912,7.13,6.45
000913,17.81,14.57
000915,26.82,21.94
000917,7.68,6.28
000918,7.08,5.8
000919,9.57,7.83
000920,8.66,7.08
000921,11.99,9.81
000922,7.99,7.23
000923,20.19,16.52
000925,13.41,10.97
000926,9.01,7.37
000927,4.32,3.54
000928,5.65,4.63
000929,9.52,7.79
000930,12.78,10.46
000931,7.04,5.76
000932,8.48,6.94
000933,6.69,5.47
000935,21.48,17.58
000936,8.98,7.34
000937,5.24,4.28
000938,81.4,66.6
000939,5.49,4.49
000948,12.71,10.4
000949,4.04,3.3
000951,14.51,11.87
000952,16.53,13.53
000953,7.37,6.67
000955,6.85,5.61
000957,9.42,7.7
000958,4.87,3.99
000959,4.57,3.74
000960,16.15,13.21
000961,8.09,6.62
000962,7.41,6.07
000963,81.53,66.71
000965,5.63,4.61
000966,3.77,3.09
000967,9.67,7.91
000968,12.71,10.4
000969,8.54,6.98
000970,12.5,10.22
000971,5.93,4.85
000972,3.83,3.47
000973,5.18,4.24
000975,17.36,14.2
000976,9.57,7.83
000977,27.09,22.17
000978,7.63,6.25
000979,1.46,1.2
000980,9.7,7.94
000981,11.26,9.22
000982,2.44,2.2
000983,8.68,7.1
000985,19.13,15.65
000987,10.23,8.37
000988,18.83,15.41
000989,22.41,18.33
000990,15.4,12.6
000993,7.65,6.26
000995,7.48,6.76
000996,13.57,11.11
000997,20.34,16.64
000998,23.3,19.06
000999,31.77,25.99
001696,6.14,5.02
001872,25.1,20.54
001896,4.9,4.01
001965,10.05,8.23
001979,24.29,19.87
002001,42.46,34.74
002002,6.85,5.61
002003,13.13,10.75
002004,6.95,5.69
002005,4.8,3.92
002006,7.3,5.98
002007,40.01,32.73
002008,58.85,48.15
002009,16.1,13.18
002010,17.72,14.5
002011,7.04,5.76
002012,7.43,6.08
002013,8.53,6.98
002014,7.96,6.52
002015,6.36,5.2
002016,19.57,16.01
002017,8.42,6.89
002018,2.47,2.23
002019,21.91,17.93
002020,14.22,11.64
002021,4.42,3.62
002022,16.35,13.37
002023,16.68,13.64
002024,16.12,13.19
002025,27.32,22.36
002026,7.59,6.21
002027,12.53,10.25
002028,20.59,16.85
002029,10.01,8.19
002030,18.98,15.53
002031,2.86,2.34
002032,54.58,44.66
002033,9.04,7.4
002034,50.38,41.22
002035,30.03,24.57
002036,15.86,12.98
002037,11.62,9.5
002038,52.49,42.95
002039,15.75,12.89
002040,13.1,10.72
002041,10.05,8.23
002042,14.87,12.17
002043,10.63,8.69
002044,33.06,27.05
002045,11.15,9.13
002046,9.04,7.4
002047,7.1,5.81
002048,15.63,12.79
002049,56.84,46.5
002050,18.83,15.41
002051,17.18,14.06
002052,5.61,4.59
002053,11.26,9.22
002054,6.94,5.68
002055,21.09,17.25
002056,9.56,7.82
002057,13.15,10.76
002058,15.74,12.88
002059,8.02,6.56
002060,3.77,3.09
002061,12.87,10.53
002062,4.75,3.89
002063,11.54,9.44
002064,5.38,4.4
002065,9.75,7.97
002066,9.92,8.12
002067,5.23,4.28
002068,10.25,8.39
002069,4.84,3.96
002071,10.67,8.73
002072,20.86,17.06
002073,8.24,6.74
002074,18.92,15.48
002075,17.73,14.51
002076,6.57,5.37
002077,10.77,8.81
002078,11.92,9.76
002079,8.04,6.58
002080,11.66,9.54
002081,13.82,11.3
002082,15.37,12.57
002083,6.15,5.03
002084,6.14,5.02
002085,11.47,9.39
002086,9.67,7.91
002087,5.7,4.66
002088,18.48,15.12
002089,6.66,5.45
002090,20.83,17.05
002091,8.9,7.28
002092,13.28,10.86
002093,10.4,8.51
002094,25.52,20.88
002095,48.19,39.43
002096,7.57,6.19
002097,8.15,6.67
002098,17.96,14.7
002099,6.25,5.11
002100,7.3,5.98
002101,16.41,13.43
002102,4.69,3.83
002103,7.03,5.75
002104,8.56,7.0
002105,6.09,4.99
002106,8.11,6.63
002107,12.61,10.31
002108,6.6,5.4
002109,5.23,4.28
002110,16.71,13.67
002111,14.78,12.1
002112,9.74,7.97
002113,6.36,5.2
002114,15.42,12.62
002115,11.43,9.35
002116,9.76,7.98
002117,19.06,15.6
002118,10.04,8.22
002119,19.11,15.63
002120,57.64,47.16
002121,8.13,6.65
002122,5.63,5.09
002123,10.64,8.7
002124,10.32,8.44
002125,10.1,8.26
002126,10.34,8.46
002127,11.52,9.42
002128,10.2,8.34
002129,11.87,9.71
002130,6.07,4.97
002131,2.77,2.27
002132,3.43,2.81
002133,5.23,4.28
002134,8.92,7.3
002135,7.08,5.8
002136,12.43,10.17
002137,12.43,10.17
002138,18.99,15.53
002139,7.66,6.26
002140,10.69,8.75
002141,6.3,5.16
002142,18.98,15.53
002143,13.3,10.88
002144,14.74,12.06
002145,4.96,4.06
002146,10.71,8.77
002147,16.24,13.28
002148,8.02,6.56
002149,11.0,9.0
002150,8.66,7.08
002151,32.84,26.87
002152,8.34,6.82
002153,34.22,28.0
002154,3.69,3.02
002155,9.22,7.54
002156,13.81,11.3
002157,5.35,4.37
002158,13.07,10.69
002159,21.99,17.99
002160,6.22,5.09
002161,8.17,6.69
002162,4.42,3.62
002163,5.7,4.66
002164,8.2,6.71
002165,5.31,4.35
002166,10.88,8.9
002167,9.08,7.43
002168,15.14,12.38
002169,5.8,4.74
002170,5.41,4.43
002171,7.68,6.28
002172,6.62,5.42
002173,16.65,13.63
002174,24.04,19.67
002175,5.53,4.53
002176,12.16,9.95
002177,4.91,4.01
002178,7.24,5.92
002179,43.84,35.87
002180,37.24,30.47
002181,5.95,4.87
002182,8.25,6.75
002183,8.54,6.98
002184,16.53,13.53
002185,7.39,6.05
002186,17.15,14.03
002187,10.57,8.65
002188,5.3,4.8
002189,18.34,15.0
002190,24.86,20.34
002191,9.17,7.51
002192,36.52,29.88
002193,17.6,14.4
002194,6.2,5.61
002195,7.38,6.04
002196,9.19,7.52
002197,10.98,8.98
002198,8.36,6.84
002199,10.8,8.84
002200,10.73,8.78
002201,10.18,8.33
002202,18.45,15.09
002203,9.96,8.15
002204,4.73,3.87
002205,16.87,13.81
002206,6.27,5.13
002207,7.76,7.02
002208,16.74,13.7
002209,10.96,8.96
002210,13.56,11.1
002211,6.44,5.27
002212,16.28,13.32
002213,13.46,11.02
002214,7.59,6.21
002215,8.99,7.35
002216,8.79,7.19
002217,11.69,9.57
002218,3.99,3.27
002219,12.88,10.54
002220,9.22,7.54
002221,13.31,10.89
002222,17.68,14.46
002223,23.87,19.53
002224,8.05,6.59
002225,5.12,4.19
002226,5.96,4.88
002227,17.12,14.0
002228,4.8,3.92
002229,14.45,11.83
002230,40.98,33.53
002231,8.31,6.8
002232,10.16,8.32
002233,13.56,11.1
002234,14.56,11.92
002235,16.37,13.39
002236,27.19,22.25
002237,11.86,9.7
002238,9.28,7.6
002239,3.99,3.27
002240,17.05,13.95
002241,13.37,10.94
002242,18.54,15.17
002243,7.82,6.4
002244,6.42,5.26
002245,9.23,7.55
002246,10.96,8.96
002247,12.82,10.49
002248,11.57,9.47
002249,6.02,4.92
002250,9.81,8.03
002251,15.55,12.73
002252,21.49,17.59
002253,20.35,16.65
002254,13.34,10.92
002255,7.96,6.52
002256,4.97,4.07
002258,24.79,20.29
002259,6.49,5.31
002260,12.56,11.36
002261,6.55,5.36
002262,21.9,17.92
002263,3.11,2.81
002264,11.37,9.31
002265,15.88,13.0
002266,4.47,3.65
002267,8.91,7.29
002268,32.54,26.62
002269,3.63,2.97
002270,9.71,7.95
002271,40.26,32.94
002272,5.3,4.34
002273,16.84,13.78
002274,7.44,6.08
002275,17.67,14.45
002276,7.69,6.29
002277,5.58,4.56
002278,12.93,10.58
002279,13.32,10.9
002280,7.23,5.91
002281,28.35,23.19
002282,14.28,11.68
002283,5.4,4.42
002284,7.93,6.49
002285,8.9,7.28
002286,10.27,8.41
002287,36.32,29.72
002288,6.29,5.15
002289,8.78,7.18
002290,13.7,11.21
002291,6.63,5.43
002292,13.81,11.3
002293,16.95,13.87
002294,48.47,39.65
002295,9.21,7.53
002296,7.71,6.31
002297,8.91,7.29
002298,9.08,7.43
002299,17.15,14.03
002300,7.96,6.52
002301,17.38,14.22
002302,16.34,13.37
002303,6.29,5.15
002304,138.6,113.4
002305,4.4,3.6
002306,3.9,3.52
002307,7.77,6.35
002308,11.88,9.72
002309,15.73,12.87
002310,16.53,13.53
002311,26.76,21.9
002312,5.51,4.51
002313,30.8,25.2
002314,6.09,4.99
002315,20.28,16.6
002316,11.78,9.64
002317,13.72,11.22
002318,8.0,6.54
002319,16.36,13.38
002320,32.47,26.57
002321,8.12,6.64
002322,15.96,13.06
002323,6.42,5.26
002324,24.32,19.9
002325,4.99,4.09
002326,10.0,8.18
002327,12.23,10.01
002328,7.25,5.93
002329,6.36,5.2
002330,7.1,5.81
002331,10.78,8.82
002332,10.64,8.7
002333,17.03,13.93
002334,7.69,6.29
002335,26.29,21.51
002336,13.55,11.09
002337,4.86,3.98
002338,14.72,12.04
002339,9.72,7.96
002340,7.8,6.38
002341,16.78,13.73
002342,5.74,4.7
002343,35.84,29.32
002344,6.56,5.36
002345,10.97,8.97
002346,18.39,15.05
002347,5.36,4.38
002348,4.6,3.76
002349,8.7,7.12
002350,9.61,7.87
002351,8.64,7.07
002352,52.28,42.78
002353,21.67,17.73
002354,14.52,11.88
002355,10.53,8.61
002356,28.96,23.7
002357,7.84,6.42
002358,19.16,15.68
002359,21.54,17.62
002360,7.05,5.77
002361,5.17,4.23
002362,26.27,21.49
002363,7.8,6.38
002364,11.15,9.13
002365,19.55,15.99
002366,25.21,20.63
002367,8.73,7.15
002368,34.5,28.22
002369,9.7,7.94
002370,20.77,16.99
002371,54.23,44.37
002372,25.85,21.15
002373,17.24,14.1
002374,4.43,3.63
002375,7.24,5.92
002376,20.02,16.38
002377,9.44,7.72
002378,9.0,7.36
002379,4.88,4.0
002380,18.46,15.1
002381,8.45,6.91
002382,25.42,20.8
002383,20.78,17.0
002384,29.11,23.81
002385,5.93,4.85
002386,8.62,7.06
002387,16.2,13.26
002388,8.66,7.08
002389,17.82,14.58
002390,10.36,8.48
002391,16.28,13.32
002392,4.58,3.74
002393,33.08,27.06
002394,12.28,10.04
002395,18.87,15.44
002396,26.98,22.08
002397,6.31,5.17
002398,15.73,12.87
002399,26.53,21.71
002400,4.3,3.52
002401,13.46,11.02
002402,11.1,9.08
002403,11.73,9.59
002404,7.46,6.1
002405,27.31,22.35
002406,7.32,5.99
002407,19.06,15.6
002408,15.41,12.61
002409,26.31,21.53
002410,31.58,25.84
002411,35.53,29.07
002412,18.21,14.9
002413,9.61,7.87
002414,17.55,14.36
002415,43.9,35.92
002416,9.15,7.49
002417,12.18,9.96
002418,9.9,8.1
002419,16.48,13.48
002420,5.24,4.28
002421,5.57,4.55
002422,37.17,30.41
002423,12.08,9.88
002424,15.91,13.01
002425,7.03,5.75
002426,4.72,3.86
002427,10.9,9.86
002428,11.88,9.72
002429,3.42,2.8
002430,19.02,15.56
002431,7.78,6.36
002432,10.81,8.85
002433,9.57,7.83
002434,9.22,7.54
002435,18.94,15.5
002436,5.61,4.59
002437,7.58,6.2
002438,8.35,6.83
002439,27.54,22.54
002440,24.97,20.43
002441,9.81,8.03
002442,12.45,10.19
002443,9.26,7.58
002444,13.37,10.94
002445,10.56,8.64
002446,10.13,8.29
002447,5.47,4.47
002448,9.41,7.7
002449,14.05,11.49
002450,22.46,18.38
002451,28.82,23.58
002452,5.56,4.55
002453,7.06,5.78
002454,11.07,9.05
002455,8.91,7.29
002456,21.19,17.33
002457,11.57,9.47
002458,20.02,16.38
002459,14.19,11.61
002460,76.97,62.97
002461,6.83,5.59
002462,25.59,20.93
002463,4.81,3.93
002464,32.64,26.7
002465,11.43,9.35
002466,64.5,52.78
002467,7.29,5.97
002468,25.67,21.01
002469,5.75,4.71
002470,9.25,7.57
002471,3.94,3.22
002472,10.52,8.6
002473,8.2,7.42
002474,10.57,8.65
002475,25.39,20.77
002476,6.24,5.1
002477,4.06,3.32
002478,5.71,4.67
002479,8.22,6.72
002480,8.69,7.11
002481,4.63,3.79
002482,8.16,6.68
002483,5.36,4.38
002484,9.24,7.56
002485,27.62,22.6
002486,4.65,3.81
002487,4.81,3.93
002488,18.19,14.89
002489,4.6,3.76
002490,6.05,4.95
002491,15.18,12.42
002492,9.55,7.81
002493,11.48,9.4
002494,8.11,6.63
002495,3.86,3.16
002496,3.73,3.05
002497,14.28,11.68
002498,3.17,2.59
002499,19.02,15.56
002500,8.43,6.89
002501,8.81,7.21
002502,7.5,6.14
002503,4.41,3.61
002504,5.09,4.17
002505,2.6,2.12
002506,5.69,4.65
002507,27.9,22.82
002508,39.16,32.04
002509,4.44,3.64
002510,6.3,5.16
002511,10.38,8.5
002512,11.32,9.26
002513,9.92,8.12
002514,6.72,5.5
002515,8.62,7.06
002516,4.94,4.04
002517,16.37,13.39
002518,14.92,12.2
002519,6.61,5.41
002520,11.24,9.2
002521,8.42,6.89
002522,12.32,10.08
002523,4.39,3.59
002524,7.49,6.13
002526,7.18,5.88
002527,8.84,7.24
002528,5.1,4.18
002529,18.61,15.23
002530,21.34,17.46
002531,6.72,5.5
002532,6.71,5.49
002533,6.24,5.1
002534,8.6,7.04
002535,4.85,3.97
002536,14.11,11.55
002537,11.95,9.77
002538,7.89,6.45
002539,6.13,5.01
002540,8.13,6.65
002541,15.35,12.56
002542,7.72,6.32
002543,25.23,20.65
002544,17.81,14.57
002545,8.36,6.84
002546,5.03,4.11
002547,9.9,8.1
002548,9.7,7.94
002549,6.95,5.69
002550,7.49,6.13
002551,8.77,7.17
002552,6.26,5.66
002553,8.91,7.29
002554,4.55,3.73
002555,15.81,12.93
002556,6.7,5.48
002557,19.23,15.73
002558,28.14,23.02
002559,9.97,8.15
002560,8.42,6.89
002561,11.62,9.5
002562,13.37,10.94
002563,13.85,11.33
002564,8.98,7.34
002565,6.33,5.18
002566,9.76,7.98
002567,6.26,5.12
002568,16.45,13.46
002569,20.79,17.01
002570,5.34,4.84
002571,7.24,5.92
002572,38.34,31.37
002573,15.61,12.77
002574,7.58,6.2
002575,6.01,4.91
002576,13.27,10.85
002577,19.07,15.61
002578,4.31,3.53
002579,10.43,8.53
002580,6.94,5.68
002581,17.11,14.0
002582,15.38,12.58
002583,11.73,9.59
002584,18.83,15.41
002585,7.02,5.74
002586,7.83,6.41
002587,8.36,6.84
002588,7.24,5.92
002589,15.35,12.56
002590,11.4,9.32
002591,10.26,8.4
002592,21.09,17.25
002593,4.24,3.47
002594,59.57,48.74
002595,17.51,14.33
002596,14.6,11.94
002597,26.98,22.08
002598,9.27,7.59
002599,14.21,11.63
002600,7.27,5.95
002601,16.58,13.56
002602,38.78,31.73
002603,18.49,15.13
002604,3.45,3.13
002605,11.25,9.21
002606,6.99,5.72
002607,5.41,4.43
002608,9.13,7.47
002609,15.3,12.52
002610,2.42,1.98
002611,12.88,10.54
002612,14.67,12.01
002613,4.03,3.29
002614,25.73,21.05
002615,8.22,6.72
002616,7.79,6.37
002617,8.97,7.34
002618,14.12,11.56
002619,5.6,4.58
002620,9.69,7.93
002621,18.5,15.14
002622,6.42,5.26
002623,21.91,17.93
002624,40.87,33.44
002625,25.67,21.01
002626,21.69,17.75
002627,21.13,17.29
002628,6.0,4.91
002629,7.37,6.03
002630,9.69,7.93
002631,11.47,9.39
002632,11.97,9.79
002633,13.35,10.93
002634,6.04,4.94
002635,21.54,17.62
002636,11.23,9.19
002637,10.52,8.6
002638,4.47,3.65
002639,7.58,6.2
002640,20.14,16.48
002641,4.26,3.48
002642,12.18,9.96
002643,9.6,7.86
002644,12.78,10.46
002645,24.5,20.04
002646,14.64,11.98
002647,28.9,23.64
002648,16.25,13.29
002649,12.12,9.92
002650,5.35,4.37
002651,7.46,6.1
002652,7.43,6.08
002653,14.95,12.23
002654,7.49,6.13
002655,10.23,8.37
002656,17.42,14.26
002657,21.27,17.41
002658,11.35,9.29
002659,16.93,13.85
002660,10.22,8.36
002661,16.39,13.41
002662,5.29,4.33
002663,4.25,3.47
002664,30.64,25.07
002665,7.05,5.77
002666,5.87,4.81
002667,9.35,7.65
002668,23.72,19.4
002669,25.41,20.79
002670,16.35,13.37
002671,6.26,5.12
002672,17.88,14.63
002673,10.09,8.25
002674,12.1,9.9
002675,13.15,10.76
002676,4.6,3.76
002677,23.25,19.03
002678,11.3,9.24
002679,28.91,23.65
002680,29.21,23.9
002681,10.4,8.51
002682,10.88,8.9
002683,11.56,9.46
002684,14.0,11.46
002685,9.89,8.09
002686,10.64,8.7
002687,7.06,5.78
002688,7.02,5.74
002689,4.77,3.91
002690,22.72,18.59
002691,18.3,14.98
002692,6.72,5.5
002693,8.86,7.25
002694,8.13,6.65
002695,18.29,14.97
002696,26.28,21.5
002697,6.02,4.92
002698,13.06,10.68
002699,20.64,16.88
002700,9.03,7.39
002701,6.9,5.64
002702,5.75,4.71
002703,6.95,5.69
002705,11.26,9.22
002706,7.59,6.21
002707,12.41,10.15
002708,6.67,5.45
002709,48.99,40.09
002711,10.44,8.54
002712,21.08,17.24
002713,25.85,21.15
002714,59.49,48.67
002715,21.34,17.46
002716,18.52,15.16
002717,12.68,10.38
002718,46.32,37.9
002719,32.05,26.23
002721,11.08,9.06
002722,21.09,17.25
002723,19.34,15.82
002724,9.02,7.38
002725,11.94,9.77
002726,10.13,8.29
002727,35.56,29.1
002728,20.12,16.46
002729,39.17,32.05
002730,11.55,9.45
002731,17.49,14.31
002732,29.43,24.08
002733,13.61,11.13
002734,27.83,22.77
002735,35.64,29.16
002736,11.69,9.57
002737,26.85,21.97
002738,23.89,19.55
002739,57.24,46.84
002740,9.54,7.8
002741,23.54,19.26
002742,15.16,12.4
002743,9.71,7.95
002745,19.4,15.88
002746,15.6,12.76
002747,15.39,12.59
002748,12.78,10.46
002749,40.79,33.37
002750,10.21,8.35
002751,43.51,35.6
002752,9.16,7.5
002753,22.97,18.79
002755,26.11,21.37
002756,22.61,18.5
002757,37.29,30.51
002758,10.81,8.85
002759,11.88,9.72
002760,26.27,21.49
002761,39.51,32.33
002762,19.32,15.8
002763,13.73,11.23
002765,9.03,7.39
002766,14.85,12.15
002767,22.86,18.7
002768,32.02,26.2
002769,17.67,14.45
002770,4.74,3.88
002771,22.74,18.6
002772,11.44,9.36
002773,62.7,51.3
002774,10.45,8.55
002775,17.88,14.63
002776,21.49,17.59
002777,36.31,29.71
002778,21.0,17.18
002779,21.23,17.37
002780,21.76,17.8
002781,20.74,16.97
002782,15.84,12.96
002783,20.15,16.49
002785,12.55,10.27
002786,8.48,6.94
002787,11.94,9.77
002788,23.12,18.92
002789,42.23,34.55
002790,15.92,13.02
002791,16.67,13.64
002792,32.46,26.56
002793,17.88,14.63
002795,28.8,23.56
002796,30.33,24.81
002797,8.16,6.68
002798,37.95,31.05
002799,14.66,12.0
002800,30.12,24.64
002801,33.7,27.58
002802,32.91,26.93
002803,43.41,35.51
002805,30.07,24.61
002806,44.21,36.17
002807,7.34,6.0
002808,14.23,11.65
002809,30.33,24.81
002810,28.35,23.19
002811,20.01,16.37
002812,61.39,50.23
002813,36.45,29.83
002815,20.16,16.5
002816,21.23,17.37
002817,31.1,25.44
002818,30.82,25.22
002819,31.38,25.68
002820,20.67,16.91
002821,89.28,73.04
