code,up_limit,down_limit
002821,76.02,62.2
002822,6.25,5.11
002823,12.35,10.11
002824,11.3,9.24
002825,15.57,12.74
002826,14.78,12.1
002827,15.96,13.06
002828,17.95,14.69
002829,22.88,18.72
002830,21.77,17.81
002831,51.89,42.45
002832,36.85,30.15
002833,45.01,36.83
002835,8.57,7.01
002836,14.53,11.89
002837,16.61,13.59
002838,18.77,15.35
002839,6.35,5.19
002840,16.1,13.18
002841,65.35,53.47
002842,18.66,15.26
002843,14.12,11.56
002845,17.3,14.16
002846,11.59,9.49
002847,29.94,24.5
002848,12.55,10.27
002849,16.32,13.36
002850,22.35,18.29
002851,25.23,20.65
002852,14.85,12.15
002853,18.72,15.32
002855,10.2,8.34
002856,24.4,19.96
002857,11.99,9.81
002858,17.82,14.58
002859,38.03,31.11
002860,18.71,15.31
002861,20.98,17.16
002862,18.37,15.03
002863,7.05,5.77
002864,41.15,33.67
002865,19.55,15.99
002866,13.17,10.77
002867,34.0,27.82
002868,18.04,14.76
002869,20.3,16.61
002870,17.86,14.62
002871,23.53,19.25
002872,11.64,9.52
002873,19.39,15.87
002875,15.17,12.41
002876,42.26,34.58
002877,16.62,13.6
002878,25.99,21.27
002879,16.05,13.13
002880,49.23,40.28
002881,20.19,16.52
002882,11.66,9.54
002883,22.24,18.2
002884,21.9,17.92
002885,22.19,18.15
002886,20.13,16.47
002887,20.49,16.77
002888,21.98,17.98
002889,30.13,24.65
002890,21.93,17.95
002891,34.09,27.89
002892,31.92,26.12
002893,19.45,15.91
002895,13.63,11.15
002896,34.94,28.58
002897,21.31,17.43
002898,19.68,16.1
002899,22.55,18.45
002900,14.6,11.94
002901,32.45,26.55
002902,23.71,19.4
002903,25.69,21.02
002905,16.34,13.37
002906,14.04,11.48
002907,27.34,22.37
002908,29.43,24.08
002909,16.17,13.23
002910,17.94,14.68
002911,23.69,19.39
002912,104.98,85.9
002913,47.96,39.24
002915,25.37,20.75
002916,84.26,68.94
002917,29.19,23.89
002918,21.22,17.36
002919,30.47,24.93
002920,24.04,19.67
002921,35.01,28.65
002922,23.06,18.86
002923,28.23,23.09
002925,48.06,39.32
002926,10.02,8.2
002927,33.35,27.29
002928,23.82,19.49
002929,34.78,28.46
002930,33.91,27.75
002931,32.1,26.26
002932,63.67,52.09
002933,67.85,55.51
002935,61.24,50.1
002936,8.13,6.65
002937,15.74,12.88
002938,25.8,21.11
300001,14.66,12.0
300002,4.27,3.49
300003,33.26,27.22
300004,5.21,4.27
300005,3.87,3.17
300006,4.53,3.71
300007,11.77,9.63
300008,4.03,3.29
300009,15.33,12.55
300010,8.45,6.91
300011,7.44,6.08
300012,6.26,5.12
300013,11.13,9.11
300014,16.09,13.17
300015,34.47,28.21
300016,7.71,6.31
300017,10.52,8.6
300018,4.86,3.98
300019,6.92,5.66
300020,8.77,7.17
300021,5.42,4.44
300022,4.7,3.84
300023,9.76,7.98
300024,18.27,14.95
300025,4.53,3.71
300026,3.84,3.14
300027,5.95,4.87
300028,0.85,0.69
300029,6.11,5.0
300030,6.56,5.36
300031,11.98,9.8
300032,4.24,3.47
300033,38.37,31.39
300034,11.99,9.81
300035,5.89,4.82
300036,24.97,20.43
300037,26.07,21.33
300038,10.51,8.6
300039,5.48,4.48
300040,6.57,5.37
300041,10.2,8.34
300042,26.81,21.93
300043,4.05,3.31
300044,7.33,5.99
300045,8.58,7.02
300046,16.35,13.37
300047,14.49,11.85
300048,2.89,2.37
300049,11.23,9.19
300050,5.97,4.89
300051,7.69,6.29
300052,10.97,8.97
300053,11.68,9.56
300054,7.88,6.44
300055,10.42,8.52
300056,6.47,5.29
300057,6.52,5.34
300058,5.27,4.31
300059,12.28,10.04
300061,7.21,5.9
300062,5.96,4.88
300063,3.8,3.11
300064,5.92,4.84
300065,14.08,11.52
300066,3.83,3.13
300067,5.9,4.82
300068,13.54,11.08
300069,12.66,10.36
300070,11.19,9.15
300071,4.44,3.64
300072,15.7,12.84
300073,27.84,22.78
300074,3.88,3.18
300075,13.45,11.01
300076,5.27,4.31
300077,9.48,7.76
300078,10.65,8.71
300079,4.09,3.35
300080,5.37,4.39
300081,9.87,8.07
300082,6.2,5.08
300083,4.0,3.28
300084,6.36,5.2
300085,11.09,9.07
300086,8.03,6.57
300087,11.19,9.15
300088,5.81,4.75
300089,6.01,4.91
300090,3.55,2.91
300091,10.38,8.5
300092,8.51,6.97
300093,7.63,6.25
300094,6.27,5.13
300095,5.53,4.53
300096,7.49,6.13
300097,14.26,11.66
300098,7.66,6.26
300099,5.42,4.44
300100,10.46,8.56
300101,14.56,11.92
300102,6.68,5.46
300103,9.31,7.61
300104,4.35,3.56
300105,4.69,3.83
300106,6.86,5.62
300107,15.06,12.32
300108,8.57,7.01
300109,18.28,14.96
300110,5.04,4.12
300111,2.93,2.39
300112,8.01,6.55
300113,17.85,14.61
300114,12.21,9.99
300115,11.56,9.46
300116,2.33,1.91
300117,4.26,3.48
300118,6.89,5.63
300119,9.46,7.74
300120,6.77,5.54
300121,12.09,9.89
300122,50.93,41.67
300123,11.57,9.47
300124,30.31,24.8
300125,16.54,13.54
300126,5.27,4.31
300127,14.33,11.73
300128,3.96,3.24
300129,3.6,2.94
300130,11.64,9.52
300131,6.24,5.1
300132,15.04,12.3
300133,10.76,8.8
300134,12.23,10.01
300135,3.2,2.62
300136,30.32,24.8
300137,8.4,6.88
300138,6.56,5.36
300139,10.68,8.74
300140,10.03,8.21
300141,8.04,6.58
300142,23.45,19.19
300143,12.61,10.31
300144,24.19,19.79
300145,4.75,3.89
300146,20.78,17.0
300147,7.81,6.39
300148,5.14,4.2
300149,16.23,13.28
300150,5.27,4.31
300151,6.18,5.06
300152,3.19,2.61
300153,9.1,7.44
300154,5.72,4.68
300155,5.23,4.28
300156,5.83,4.77
300157,6.82,5.58
300158,4.54,3.72
300159,8.47,6.93
300160,4.72,3.86
300161,12.86,10.52
300162,5.86,4.8
300163,3.64,2.98
300164,10.37,8.49
300165,4.86,3.98
300166,13.97,11.43
300167,5.87,4.81
300168,20.24,16.56
300169,4.88,4.0
300170,12.06,9.86
300171,7.33,5.99
300172,6.75,5.53
300173,6.69,5.47
300174,17.64,14.44
300175,4.29,3.51
300176,36.04,29.48
300177,13.48,11.03
300178,13.06,10.68
300179,4.79,3.92
300180,12.19,9.97
300181,5.15,4.21
300182,6.3,5.16
300183,15.3,12.52
300184,9.39,7.69
300185,1.96,1.6
300187,10.22,8.36
300188,19.37,15.85
300189,2.83,2.31
300190,5.8,4.74
300191,21.75,17.79
300192,9.96,8.15
300193,7.89,6.45
300194,4.18,3.42
300195,10.1,8.26
300196,10.89,8.91
300197,5.91,4.83
300198,4.06,3.32
300199,12.73,10.41
300200,8.49,6.95
300201,4.64,3.8
300202,9.91,8.11
300203,27.42,22.44
300204,11.62,9.5
300205,9.42,7.7
300206,7.37,6.03
300207,9.11,7.45
300208,7.92,6.48
300209,13.55,11.09
300210,4.59,3.75
300211,5.65,4.63
300212,25.34,20.74
300213,6.9,5.64
300214,5.14,4.2
300215,6.84,5.6
300216,4.72,3.86
300217,2.83,2.31
300218,7.13,5.83
300219,9.85,8.06
300220,13.06,10.68
300221,8.97,7.34
300222,18.68,15.28
300223,23.8,19.48
300224,6.97,5.71
300225,6.35,5.19
300226,53.17,43.51
300227,10.6,8.68
300228,6.26,5.12
300229,10.08,8.24
300230,5.31,4.35
300231,8.38,6.86
300232,11.12,9.1
300233,15.71,12.85
300234,7.26,5.94
300235,10.3,8.42
300236,24.98,20.44
300237,7.46,6.1
300238,12.32,10.08
300239,4.66,3.82
300240,8.6,7.04
300241,6.64,5.44
300242,5.46,4.46
300243,11.2,9.16
300244,21.0,17.18
300245,9.97,8.15
300246,14.04,11.48
300247,4.28,3.5
300248,6.22,5.09
300249,7.26,5.94
300250,12.67,10.37
300251,8.39,6.87
300252,10.98,8.98
300253,16.13,13.19
300254,8.57,7.01
300255,5.15,4.21
300256,3.84,3.14
300257,12.56,10.28
300258,14.64,11.98
300259,3.56,2.92
300260,12.36,10.12
300261,5.29,4.33
300262,5.74,4.7
300263,5.47,4.47
300264,5.8,4.74
300265,8.55,6.99
300266,4.38,3.58
300267,4.24,3.47
300268,12.68,10.38
300269,7.76,6.35
300270,8.27,6.77
300271,14.67,12.01
300272,7.93,6.49
300273,6.45,5.27
300274,7.77,6.35
300275,9.24,7.56
300276,11.84,9.68
300277,7.34,6.0
300278,7.74,6.34
300279,6.27,5.13
300280,35.35,28.93
300281,5.08,4.16
300282,11.88,9.72
300283,4.83,3.95
300284,10.64,8.7
300285,20.46,16.74
300286,9.23,7.55
300287,6.24,5.1
300288,17.75,14.53
300289,7.13,5.83
300290,6.83,5.59
300291,6.37,5.21
300292,4.19,3.43
300293,9.36,7.66
300294,32.16,26.32
300295,14.48,11.84
300296,9.01,7.37
300297,7.7,6.3
300298,16.26,13.3
300299,5.18,4.24
300300,12.25,10.03
300301,4.38,3.58
300302,9.6,7.86
300303,2.97,2.43
300304,4.26,3.48
300305,6.45,5.27
300306,8.05,6.59
300307,6.08,4.98
300308,48.72,39.86
300309,11.43,9.35
300310,5.59,4.57
300311,7.11,5.81
300312,9.69,7.93
300313,10.16,8.32
300314,10.41,8.51
300315,4.71,3.85
300316,12.79,10.47
300317,6.86,5.62
300318,4.98,4.08
300319,6.08,4.98
300320,5.84,4.78
300321,15.18,12.42
300322,11.52,9.42
300323,11.57,9.47
300324,10.44,8.54
300325,3.63,2.97
300326,10.96,8.96
300327,23.91,19.57
300328,7.03,5.75
300329,9.36,7.66
300330,8.78,7.18
300331,13.42,10.98
300332,4.85,3.97
300333,8.89,7.27
300334,8.24,6.74
300335,8.76,7.16
300336,5.19,4.25
300337,5.3,4.34
300338,10.34,8.46
300339,11.77,9.63
300340,17.12,14.0
300341,5.53,4.53
300342,13.43,10.99
300343,8.9,7.28
300344,7.76,6.35
300345,5.93,4.85
300346,12.08,9.88
300347,58.29,47.69
300348,27.07,22.15
300349,18.69,15.29
300350,7.04,5.76
300351,10.92,8.94
300352,4.3,3.52
300353,12.45,10.19
300354,10.24,8.38
300355,5.73,4.69
300356,5.91,4.83
300357,46.79,38.29
300358,9.79,8.01
300359,7.87,6.44
300360,8.06,6.6
300362,10.63,8.69
300363,9.83,8.05
300364,6.61,5.41
300365,26.96,22.06
300366,8.34,6.82
300367,10.59,8.67
300368,6.63,5.43
300369,10.65,8.71
300370,3.36,2.75
300371,16.48,13.48
300373,23.95,19.59
300374,10.38,8.5
300375,6.68,5.46
300376,5.2,4.26
300377,15.4,12.6
300378,12.0,9.82
300379,15.07,12.33
300380,20.58,16.84
300381,7.94,6.5
300382,6.82,5.58
300383,15.82,12.94
300384,34.51,28.23
300385,17.3,14.16
300386,12.82,10.49
300387,6.89,5.63
300388,9.68,7.92
300389,18.38,15.04
300390,10.24,8.38
300391,10.8,8.84
300392,7.73,6.33
300393,17.34,14.18
300394,22.74,18.6
300395,16.1,13.18
300396,21.22,17.36
300397,12.87,10.53
300398,19.54,15.98
300399,11.59,9.49
300400,18.02,14.74
300401,15.61,12.77
300402,10.58,8.66
300403,6.01,4.91
300404,15.63,12.79
300405,8.97,7.34
300406,11.64,9.52
300407,8.13,6.65
300408,23.52,19.24
300409,17.89,14.63
300410,24.64,20.16
300411,11.08,9.06
300412,8.83,7.23
300413,38.78,31.73
300414,16.96,13.88
300415,8.07,6.61
300416,21.4,17.51
300417,17.74,14.52
300418,16.12,13.19
300419,7.26,5.94
300420,5.18,4.24
300421,15.57,12.74
300422,12.55,10.27
300423,22.07,18.05
300424,21.19,17.33
300425,4.79,3.92
300426,10.02,8.2
300427,13.08,10.7
300428,11.62,9.5
300429,29.67,24.27
300430,9.6,7.86
300431,13.05,10.67
300432,8.34,6.82
300433,11.07,9.05
300434,22.18,18.14
300435,10.85,8.87
300436,27.56,22.55
300437,15.82,12.94
300438,18.61,15.23
300439,16.83,13.77
300440,6.85,5.61
300441,8.14,6.66
300442,16.43,13.45
300443,9.5,7.78
300444,8.42,6.89
300445,13.28,10.86
300446,17.11,14.0
300447,12.74,10.42
300448,9.63,7.88
300449,17.99,14.72
300450,30.16,24.68
300451,19.99,16.35
300452,15.65,12.81
300453,10.76,8.8
300454,94.0,76.91
300455,8.35,6.83
300456,31.23,25.55
300457,26.4,21.6
300458,28.49,23.31
300459,7.91,6.47
300460,10.87,8.89
300461,26.6,21.76
300462,16.91,13.83
300463,24.34,19.92
300464,8.73,7.15
300465,8.24,6.74
300466,7.43,6.08
300467,26.84,21.96
300468,15.51,12.69
300469,20.0,16.36
300470,28.29,23.15
300471,7.9,6.46
300472,16.41,13.43
300473,36.09,29.53
300474,47.03,38.48
300475,11.13,9.11
300476,16.63,13.61
300477,11.48,9.4
300478,22.68,18.56
300479,16.38,13.4
300480,11.91,9.75
300481,12.96,10.6
300482,35.63,29.15
300483,29.72,24.32
300484,14.72,12.04
300485,12.69,10.39
300486,15.64,12.8
300487,30.72,25.14
300488,31.0,25.36
300489,15.95,13.05
300490,13.43,10.99
300491,18.55,15.17
300492,25.0,20.46
300493,9.98,8.16
300494,12.19,9.97
300495,14.45,11.83
300496,29.76,24.35
300497,18.88,15.44
300498,26.16,21.4
300499,14.59,11.93
300500,25.14,20.57
300501,19.46,15.92
300502,21.02,17.2
300503,10.45,8.55
300504,32.4,26.51
300505,25.8,21.11
300506,20.42,16.7
300507,22.66,18.54
300508,25.6,20.94
300509,11.62,9.5
300510,26.93,22.03
300511,8.69,7.11
300512,14.69,12.02
300513,26.95,22.05
300514,13.02,10.66
300515,10.09,8.25
300516,36.97,30.25
300517,15.92,13.02
300518,52.98,43.34
300519,18.61,15.23
300520,19.89,16.27
300521,10.2,8.34
300522,19.33,15.81
300523,73.03,59.75
300525,23.29,19.05
300526,15.6,12.76
300527,9.59,7.85
300528,10.78,8.82
300529,47.18,38.6
300530,34.11,27.91
300531,16.08,13.16
300532,13.27,10.85
300533,36.83,30.13
300534,8.46,6.92
300535,15.08,12.34
300536,10.76,8.8
300537,11.62,9.5
300538,20.55,16.81
300539,8.95,7.33
300540,17.11,14.0
300541,14.65,11.99
300542,18.21,14.9
300543,17.74,14.52
300545,19.98,16.34
300546,27.36,22.38
300547,20.49,16.77
300548,36.09,29.53
300549,16.03,13.11
300550,38.82,31.76
300551,13.05,10.67
300552,17.73,14.51
300553,36.51,29.87
300554,25.61,20.95
300555,9.77,7.99
300556,20.58,16.84
300557,28.29,23.15
300558,44.21,36.17
300559,44.41,36.33
300560,19.87,16.25
300561,17.79,14.55
300562,14.42,11.8
300563,28.2,23.08
300565,14.25,11.66
300566,17.07,13.97
300567,76.79,62.83
300568,31.17,25.51
300569,14.18,11.6
300570,18.9,15.46
300571,65.89,53.91
300572,50.05,40.95
300573,17.63,14.43
300575,37.93,31.03
300576,14.96,12.24
300577,35.4,28.96
300578,17.67,14.45
300579,28.27,23.13
300580,15.51,12.69
300581,14.49,11.85
300582,11.68,9.56
300583,35.73,29.23
300584,28.17,23.05
300585,11.56,9.46
300586,12.82,10.49
300587,19.26,15.76
300588,14.21,11.63
300589,13.35,10.93
300590,23.98,19.62
300591,6.74,5.52
300592,11.18,9.14
300593,19.09,15.62
300595,38.42,31.44
300596,28.83,23.59
300597,15.75,12.89
300598,24.89,20.37
300599,11.74,9.6
300600,19.29,15.79
300601,47.03,38.48
300602,41.82,34.22
300603,29.93,24.49
300604,44.9,36.74
300605,17.47,14.29
300606,19.16,15.68
300607,41.37,33.85
300608,19.33,15.81
300609,29.48,24.12
300610,12.38,10.13
300611,11.06,9.05
300612,18.73,15.33
300613,126.4,103.42
300615,16.23,13.28
300616,92.32,75.54
300617,23.33,19.09
300618,145.7,119.21
300619,30.25,24.75
300620,46.48,38.03
300621,11.63,9.51
300622,19.03,15.57
300623,32.3,26.42
300624,73.26,59.94
300625,18.74,15.34
300626,9.46,7.74
300627,23.86,19.52
300628,67.38,55.13
300629,21.34,17.46
300630,69.14,56.57
300631,18.95,15.51
300632,13.6,11.12
300633,33.44,27.36
300634,31.33,25.63
300635,13.72,11.22
300636,20.99,17.17
300637,25.0,20.46
300638,28.22,23.09
300639,17.8,14.56
300640,11.3,9.24
300641,6.42,5.26
300642,44.54,36.44
300643,10.22,8.36
300644,36.73,30.05
300645,33.19,27.15
300647,20.33,16.63
300648,21.13,17.29
300649,25.27,20.67
300650,15.61,12.77
300651,42.44,34.72
300652,20.96,17.15
300653,56.28,46.04
300654,14.87,12.17
300655,17.93,14.67
300656,24.19,19.79
300657,29.67,24.27
300658,14.97,12.25
300659,24.97,20.43
300660,22.77,18.63
300661,104.73,85.69
300662,24.92,20.39
300663,18.87,15.44
300664,16.35,13.37
300665,11.61,9.5
300666,51.01,41.73
300667,29.27,23.95
300668,19.84,16.24
300669,21.27,17.41
300670,17.06,13.96
300671,26.07,21.33
300672,53.02,43.38
300673,55.72,45.59
300675,28.11,23.0
300676,73.58,60.2
300677,17.92,14.66
300678,23.5,19.22
300679,28.73,23.51
300680,20.27,16.59
300681,49.43,40.45
300682,17.07,13.97
300683,30.57,25.01
300684,50.06,40.96
300685,64.66,52.9
300686,13.77,11.27
300687,22.65,18.53
300688,46.01,37.65
300689,35.59,29.12
300690,19.67,16.09
300691,27.17,22.23
300692,15.2,12.44
300693,17.51,14.33
300695,61.46,50.28
300696,31.45,25.73
300697,13.13,10.75
300698,17.77,14.54
300699,42.06,34.42
300700,30.91,25.29
300701,35.42,28.98
300702,16.53,13.53
300703,16.04,13.12
300705,17.81,14.57
300706,34.89,28.55
300707,22.77,18.63
300708,14.56,11.92
300709,33.44,27.36
300710,28.38,23.22
300711,22.81,18.67
300712,17.7,14.48
300713,31.86,26.06
300715,22.65,18.53
300716,14.11,11.55
300717,18.36,15.02
300718,17.36,14.2
300719,15.9,13.01
300720,29.21,23.9
300721,25.34,20.74
300722,37.37,30.57
300723,34.23,28.01
300724,29.21,23.9
300725,63.98,52.34
300726,28.49,23.31
300727,23.38,19.13
300729,26.68,21.83
300730,21.23,17.37
300731,30.71,25.13
300732,34.2,27.98
300733,20.74,16.97
300735,16.36,13.38
300736,23.1,18.9
300737,11.56,9.46
300738,49.57,40.55
300739,23.17,18.95
300740,32.9,26.92
300741,36.89,30.19
300742,52.47,42.93
300743,52.71,43.13
300745,49.78,40.73
300746,22.98,18.8
300747,171.77,140.54
300748,10.33,8.45
300749,21.3,17.42
300750,80.18,65.6
600000,11.45,9.37
600004,13.66,11.18
600006,4.35,3.56
600007,16.86,13.8
600008,4.21,3.45
600009,63.87,52.25
600010,1.67,1.37
600011,8.29,6.79
600012,6.28,5.14
600015,8.92,7.3
600016,6.86,5.62
600017,3.34,2.74
600018,5.86,4.8
600019,8.67,7.09
600020,3.98,3.26
600021,8.29,6.79
600022,1.94,1.58
600023,5.42,4.44
600025,3.11,2.55
600026,4.83,3.95
600027,4.54,3.72
600028,7.78,6.36
600029,7.5,6.14
600030,18.22,14.9
600031,9.8,8.02
600033,3.29,2.69
600035,3.49,2.85
600036,33.5,27.41
600037,10.82,8.86
600038,43.42,35.52
600039,3.8,3.11
600048,13.64,11.16
600050,6.13,5.01
600051,6.74,5.52
600052,3.55,2.91
600053,14.72,12.04
600054,11.66,9.54
600055,9.09,7.43
600056,18.17,14.87
600057,5.68,4.64
600058,8.06,6.6
600059,8.12,6.64
600060,11.11,9.09
600061,9.17,7.51
600062,16.89,13.82
600063,3.07,2.51
600064,7.73,6.33
600066,15.81,12.93
600067,4.39,3.59
600068,7.95,6.51
600069,3.6,2.94
600070,6.92,5.66
600071,10.12,8.28
600072,9.28,7.6
600073,7.67,6.27
600074,1.33,1.21
600075,6.08,4.98
600076,5.03,4.11
600077,3.33,2.73
600078,3.76,3.08
600079,13.75,11.25
600080,10.58,8.66
600081,9.58,7.84
600082,4.77,3.91
600083,21.08,17.24
600084,4.43,3.63
600085,34.53,28.25
600086,11.04,9.04
600088,9.98,8.16
600089,7.89,6.45
600090,6.01,4.91
600091,3.73,3.37
600093,11.0,9.0
600094,5.57,4.55
600095,4.48,3.66
600096,5.62,4.6
600097,11.56,9.46
600098,7.04,5.76
600099,7.43,6.08
600100,10.73,8.78
600101,7.81,6.39
600103,3.21,2.63
600104,34.87,28.53
600105,3.97,3.25
600106,3.54,2.9
600107,6.45,5.27
600108,3.33,2.73
600109,7.73,6.33
600110,5.34,4.37
600111,10.96,8.96
600112,3.8,3.11
600113,8.77,7.17
600114,8.73,7.15
600115,6.22,5.09
600116,7.72,6.32
600117,5.04,4.12
600118,20.93,17.13
600119,9.79,8.01
600120,14.2,11.62
600121,3.86,3.16
600122,8.14,6.66
600123,7.91,6.47
600125,9.6,7.86
600126,5.23,4.28
600127,3.59,2.93
600128,6.86,5.62
600129,13.7,11.21
600130,3.8,3.11
600131,10.45,8.55
600132,32.57,26.65
600133,6.11,5.0
600135,7.5,6.14
600136,13.05,10.67
600137,15.27,12.49
600138,17.56,14.36
600139,4.7,3.84
600141,12.57,10.29
600143,4.86,3.98
600145,1.96,1.78
600146,11.46,9.38
600148,19.45,15.91
600149,5.66,5.12
600150,11.96,10.82
600151,4.72,3.86
600152,6.44,5.27
600153,8.97,7.34
600155,7.71,6.31
600156,4.35,3.56
600157,1.84,1.5
600158,10.03,8.21
600159,2.89,2.37
600160,7.99,6.53
600161,20.44,16.72
600162,2.44,2.0
600163,3.66,3.0
600165,4.69,3.83
600166,2.06,1.68
600167,8.89,7.27
600168,6.93,5.67
600169,2.62,2.14
600170,3.41,2.79
600171,10.92,8.94
600172,3.87,3.17
600173,4.51,3.69
600175,2.96,2.42
600176,11.4,9.32
600177,8.07,6.61
600178,5.32,4.36
600179,9.11,7.45
600180,9.71,7.95
600182,27.28,24.68
600183,11.51,9.41
600184,13.12,10.74
600185,4.64,3.8
600186,2.28,1.86
600187,3.23,2.65
600188,12.4,10.14
600189,4.72,3.86
600190,3.42,2.8
600191,4.96,4.06
600192,5.23,4.28
600193,2.88,2.6
600195,13.75,11.25
600196,33.17,27.14
600197,20.69,16.93
600198,6.44,5.82
600199,6.17,5.05
600200,7.37,6.03
600201,18.41,15.07
600202,3.51,3.17
600203,5.7,4.66
600206,8.39,6.87
600207,6.27,5.13
600208,3.44,2.82
600209,3.53,3.19
600210,3.61,2.95
600211,33.77,27.63
600212,4.16,3.4
600213,7.54,6.17
600215,8.16,6.68
600216,10.57,8.65
600217,5.41,4.43
600218,6.0,4.91
600219,3.06,2.5
600220,2.43,1.99
600221,2.26,1.85
600222,4.4,3.6
600223,3.05,2.49
600225,3.28,2.68
600226,5.02,4.1
600227,3.64,2.98
600228,7.52,6.8
600229,8.31,6.8
600230,25.26,20.66
600231,3.72,3.04
600232,5.38,4.4
600233,14.7,12.02
600234,7.73,6.99
600235,5.04,4.12
600236,6.61,5.41
600237,4.15,3.39
600238,6.36,5.76
600239,3.81,3.11
600240,7.41,6.07
600241,7.45,6.09
600242,14.43,11.81
600243,4.84,3.96
600246,4.27,3.49
600247,4.69,4.25
600248,5.29,4.33
600249,4.62,3.78
600250,7.23,5.91
600251,6.41,5.25
600252,3.2,2.62
600255,2.38,1.94
600256,5.53,4.53
600257,5.14,4.2
600258,22.14,18.12
600259,26.35,21.56
600260,22.2,18.16
600261,3.64,2.98
600262,21.03,17.21
600265,26.13,23.65
600266,9.15,7.49
600267,13.96,11.42
600268,4.7,3.84
600269,4.54,3.72
600270,22.39,18.32
600271,31.17,25.51
600272,8.43,6.89
600273,10.75,8.79
600275,2.51,2.27
600276,68.97,56.43
600277,5.9,4.82
600278,13.74,11.24
600279,4.77,3.91
600280,4.9,4.01
600281,4.26,3.48
600282,4.6,3.76
600283,11.86,9.7
600284,5.71,4.67
600285,9.13,7.47
600287,5.8,4.74
600288,7.79,6.37
600289,2.53,2.29
600290,4.64,3.8
600291,13.41,10.97
600292,6.23,5.09
600293,5.01,4.1
600295,9.53,7.79
600297,7.18,5.88
600298,32.26,26.4
600299,14.45,11.83
600300,3.53,2.89
600301,5.44,4.92
600302,4.75,3.89
600303,6.16,5.04
600305,12.57,10.29
600306,7.03,5.75
600307,2.31,1.89
600308,5.18,4.24
600309,49.21,40.27
600310,4.26,3.48
600311,3.22,2.64
600312,7.57,6.19
600313,2.89,2.37
600315,32.08,26.24
600316,10.57,8.65
600317,2.74,2.24
600318,12.14,9.94
600319,4.97,4.07
600320,3.78,3.1
600321,1.85,1.67
600322,4.7,3.84
600323,15.09,12.35
600325,7.63,6.25
600326,8.17,6.69
600327,5.08,4.16
600328,8.62,7.06
600329,17.13,14.01
600330,6.96,5.7
600331,2.78,2.28
600332,39.44,32.27
600333,7.55,6.17
600335,11.47,9.39
600336,4.15,3.39
600337,5.01,4.1
600338,24.76,20.26
600339,6.25,5.11
600340,27.56,22.55
600343,10.49,8.59
600345,24.5,20.04
600346,17.88,14.63
600348,6.35,5.19
600350,4.9,4.01
600351,7.79,6.37
600352,10.71,8.77
600353,5.21,4.27
600354,5.41,4.43
600355,4.18,3.42
600356,6.74,5.52
600358,4.75,3.89
600359,5.15,4.21
600360,6.75,5.53
600361,4.2,3.44
600362,15.9,13.01
600363,9.49,7.77
600365,4.97,4.07
600366,5.84,4.78
600367,9.12,7.46
600368,3.73,3.05
600369,3.95,3.23
600370,3.12,2.56
600371,7.71,6.31
600372,16.16,13.22
600373,11.86,9.7
600375,4.6,3.76
600376,7.92,6.48
600377,9.98,8.16
600378,11.13,9.11
600379,7.56,6.18
600380,9.9,8.1
600381,7.83,6.41
600382,10.86,8.88
600383,9.94,8.14
600385,10.18,8.33
600386,3.86,3.16
600387,11.41,9.33
600388,11.0,9.0
600389,23.53,19.25
600390,8.77,7.17
600391,15.2,12.44
600392,10.36,8.48
600393,2.71,2.21
600395,6.3,5.16
600396,2.42,1.98
600397,2.33,2.11
600398,11.41,9.33
600399,4.96,4.48
600400,4.39,3.59
600401,0.91,0.83
600403,4.7,3.84
600405,4.95,4.05
600406,19.25,15.75
600408,3.38,3.06
600409,8.97,7.34
600410,8.34,6.82
600415,4.5,3.68
600416,7.58,6.2
600418,5.7,4.66
600419,17.11,14.0
600420,11.13,9.11
600421,5.46,4.94
600422,7.8,6.38
600423,5.07,4.59
600425,3.38,2.76
600426,18.74,15.34
600428,3.94,3.22
600429,5.96,4.88
600433,4.2,3.44
600435,9.85,8.06
600436,110.61,90.5
600438,7.33,5.99
600439,3.48,2.84
600444,11.56,9.46
600446,10.76,8.8
600448,4.18,3.42
600449,9.57,7.83
600452,17.82,14.58
600455,24.77,20.27
600456,16.92,13.84
600458,8.68,7.1
600459,12.88,10.54
600460,11.12,9.1
600461,6.52,5.34
600462,3.48,2.84
600463,7.4,6.06
600466,5.7,4.66
600467,2.76,2.26
600468,5.69,4.65
600469,3.83,3.13
600470,4.55,3.73
600475,10.93,8.95
600476,15.84,12.96
600477,5.14,4.2
600478,4.46,3.65
600479,9.35,7.65
600480,9.71,7.95
600481,3.71,3.03
600482,25.43,20.81
600483,9.5,7.78
600485,16.05,13.13
600486,50.14,41.02
600487,26.53,21.71
600488,4.26,3.48
600489,7.54,6.17
600490,7.37,6.03
600491,7.99,6.53
600493,5.97,4.89
600495,4.98,4.08
600496,3.31,2.71
600497,5.12,4.19
600498,32.96,26.96
600499,6.17,5.05
600500,8.1,6.62
600501,8.6,7.04
600502,4.35,3.56
600503,4.24,3.47
600505,5.07,4.15
600506,11.63,9.51
600507,12.21,9.99
600508,11.91,9.75
600509,4.66,3.82
600510,6.31,5.17
600511,28.97,23.71
600512,2.64,2.16
600513,7.4,6.06
600515,6.48,5.3
600516,24.83,20.31
600517,4.2,3.44
600518,23.3,19.06
600519,797.42,652.44
600520,15.28,12.5
600521,23.65,19.35
600522,9.6,7.86
600523,10.43,8.53
600525,8.45,6.91
600526,5.94,4.86
600527,2.61,2.13
600528,11.17,9.14
