code,up_limit,down_limit
000789,14.11,11.55
000790,5.75,4.71
000791,5.1,4.18
000792,7.81,6.39
000793,3.63,2.97
000795,4.65,3.81
000796,9.06,7.42
000797,5.28,4.32
000798,6.8,5.56
000799,21.51,17.6
000800,7.6,6.22
000801,5.2,4.26
000802,11.17,9.14
000803,12.43,11.25
000806,3.82,3.12
000807,5.58,4.56
000809,2.95,2.41
000810,7.92,6.48
000811,5.03,4.11
000812,3.58,2.93
000813,8.84,7.24
000815,8.66,7.08
000816,1.59,1.43
000818,11.43,9.35
000819,10.89,8.91
000820,12.32,10.08
000821,9.68,7.92
000822,7.14,5.84
000823,8.05,6.59
000825,6.34,5.18
000826,15.16,12.4
000828,8.47,6.93
000829,9.41,7.7
000830,18.03,14.75
000831,10.87,8.89
000833,5.62,4.6
000835,4.96,4.06
000836,4.68,3.83
000837,5.2,4.26
000838,3.89,3.19
000839,4.96,4.06
000848,9.23,7.55
000850,3.93,3.21
000851,5.16,4.22
000852,9.65,7.89
000856,13.38,10.94
000858,68.23,55.83
000859,3.5,2.86
000860,40.43,33.08
000861,2.89,2.37
000862,3.71,3.03
000863,4.61,3.77
000868,5.36,4.38
000869,39.85,32.61
000875,3.11,2.55
000876,6.64,5.44
000877,9.63,7.88
000878,9.94,8.14
000880,8.31,6.8
000881,9.04,7.4
000882,2.77,2.27
000883,4.46,3.65
000885,11.79,9.65
000886,4.6,3.76
000887,13.01,10.65
000888,7.7,6.3
000889,14.06,11.5
000890,5.34,4.37
000892,4.79,3.92
000893,3.34,3.02
000895,24.64,20.16
000897,3.04,2.48
000898,6.95,5.69
000899,4.81,3.93
000900,4.59,3.75
000901,10.77,8.81
000902,8.92,7.3
000903,2.85,2.33
000905,7.96,6.52
000906,5.3,4.34
000908,4.37,3.57
000909,8.05,6.59
000910,14.07,11.51
000911,6.88,5.63
000912,7.13,6.45
000913,9.56,7.82
000915,17.62,14.42
000917,5.64,4.62
000918,6.13,5.01
000919,7.59,6.21
000920,6.55,5.36
000921,8.45,6.91
000922,6.57,5.95
000923,17.11,14.0
000925,6.24,5.1
000926,7.32,5.99
000927,3.73,3.05
000928,5.85,4.79
000929,7.07,5.79
000930,9.88,8.08
000931,6.08,4.98
000932,11.33,9.27
000933,5.05,4.13
000935,17.53,14.35
000936,6.16,5.04
000937,4.55,3.73
000938,51.39,42.05
000939,1.38,1.24
000948,11.39,9.32
000949,3.27,2.67
000951,13.0,10.64
000952,12.11,9.91
000953,5.02,4.54
000955,5.15,4.21
000957,6.79,5.55
000958,3.81,3.11
000959,4.55,3.73
000960,11.37,9.31
000961,6.23,5.09
000962,6.55,5.36
000963,43.89,35.91
000965,4.7,3.84
000966,3.07,2.51
000967,8.06,6.6
000968,12.4,10.14
000969,6.23,5.09
000970,9.68,7.92
000971,4.88,4.0
000972,2.95,2.67
000973,4.17,3.41
000975,9.6,7.86
000976,4.98,4.08
000977,28.81,23.57
000978,6.45,5.27
000979,0.85,0.69
000980,6.41,5.25
000981,7.66,6.26
000982,1.6,1.44
000983,7.37,6.03
000985,14.89,12.19
000987,8.02,6.56
000988,15.2,12.44
000989,15.33,12.55
000990,15.0,12.28
000993,5.84,4.78
000995,6.58,5.96
000996,10.42,8.52
000997,15.97,13.07
000998,21.19,17.33
000999,27.72,22.68
001696,5.05,4.13
001872,20.59,16.85
001896,3.77,3.09
001965,8.98,7.34
001979,18.87,15.44
002001,17.52,14.34
002002,3.74,3.06
002003,8.27,6.77
002004,5.52,4.52
002005,3.39,2.77
002006,7.24,5.92
002007,32.34,26.46
002008,48.37,39.57
002009,11.67,9.55
002010,11.39,9.32
002011,7.04,5.76
002012,6.33,5.18
002013,8.01,6.55
002014,6.49,5.31
002015,5.18,4.24
002016,12.77,10.45
002017,6.62,5.42
002018,1.31,1.19
002019,14.84,12.14
002020,12.03,9.85
002021,2.9,2.38
002022,12.11,9.91
002023,13.62,11.14
002024,13.04,10.67
002025,26.22,21.46
002026,5.86,4.8
002027,9.77,7.99
002028,16.37,13.39
002029,7.22,5.9
002030,18.92,15.48
002031,2.34,1.92
002032,53.17,43.51
002033,7.93,6.49
002034,18.56,15.18
002035,12.58,10.3
002036,11.9,9.74
002037,8.56,7.0
002038,33.91,27.75
002039,15.24,12.47
002040,9.41,7.7
002041,6.73,5.51
002042,7.04,5.76
002043,7.35,6.01
002044,15.84,12.96
002045,6.25,5.11
002046,7.9,6.46
002047,6.2,5.08
002048,12.13,9.93
002049,48.73,39.87
002050,13.97,11.43
002051,16.8,13.74
002052,4.44,3.64
002053,8.61,7.05
002054,5.39,4.41
002055,13.64,11.16
002056,7.43,6.08
002057,7.02,5.74
002058,11.03,9.03
002059,8.01,6.55
002060,3.32,2.72
002061,11.25,9.21
002062,4.19,3.43
002063,6.91,5.65
002064,4.42,3.62
002065,9.63,7.88
002066,8.36,6.84
002067,4.03,3.29
002068,9.11,7.45
002069,4.05,3.31
002071,5.78,4.73
002072,6.52,5.34
002073,6.25,5.11
002074,13.99,11.45
002075,17.73,14.51
002076,4.41,3.61
002077,5.05,4.13
002078,9.23,7.55
002079,6.49,5.31
002080,8.89,7.27
002081,10.42,8.52
002082,10.87,8.89
002083,5.69,4.65
002084,4.87,3.99
002085,7.89,6.45
002086,7.35,6.01
002087,4.09,3.35
002088,14.91,12.2
002089,4.36,3.56
002090,15.52,12.7
002091,6.19,5.07
002092,9.58,7.84
002093,8.65,7.07
002094,8.66,7.08
002095,34.16,27.95
002096,6.55,5.36
002097,7.46,6.1
002098,17.94,14.68
002099,5.2,4.26
002100,6.72,5.5
002101,8.36,6.84
002102,4.42,3.62
002103,5.18,4.24
002104,7.12,5.82
002105,4.68,3.83
002106,6.19,5.07
002107,8.21,6.71
002108,5.46,4.46
002109,4.26,3.48
002110,23.05,18.86
002111,11.35,9.29
002112,7.57,6.19
002113,6.36,5.2
002114,8.86,7.25
002115,10.47,8.57
002116,7.81,6.39
002117,15.7,12.84
002118,5.86,4.8
002119,10.34,8.46
002120,34.65,28.35
002121,6.22,5.09
002122,1.62,1.46
002123,9.09,7.43
002124,4.61,3.77
002125,8.66,7.08
002126,8.2,6.71
002127,8.64,7.07
002128,9.5,7.78
002129,8.24,6.74
002130,4.53,3.71
002131,2.24,1.84
002132,3.36,2.75
002133,4.43,3.63
002134,7.21,5.9
002135,5.97,4.89
002136,9.99,8.17
002137,8.39,6.87
002138,19.5,15.96
002139,5.01,4.1
002140,7.99,6.53
002141,4.64,3.8
002142,17.08,13.98
002143,3.67,3.01
002144,11.66,9.54
002145,4.06,3.32
002146,8.87,7.25
002147,16.24,13.28
002148,6.39,5.23
002149,7.28,5.96
002150,6.86,5.62
002151,26.84,21.96
002152,5.9,4.82
002153,37.24,30.47
002154,3.7,3.02
002155,7.05,5.77
002156,11.4,9.32
002157,4.29,3.51
002158,9.05,7.41
002159,20.02,16.38
002160,5.27,4.31
002161,8.07,6.61
002162,3.62,2.96
002163,5.13,4.19
002164,4.02,3.29
002165,4.48,3.66
002166,8.29,6.79
002167,7.58,6.2
002168,12.49,10.22
002169,4.84,3.96
002170,3.42,2.8
002171,7.35,6.01
002172,4.95,4.05
002173,11.99,9.81
002174,16.67,13.64
002175,4.65,3.81
002176,8.84,7.24
002177,3.78,3.1
002178,4.82,3.94
002179,43.67,35.73
002180,29.81,24.39
002181,3.99,3.27
002182,7.25,5.93
002183,6.67,5.45
002184,10.71,8.77
002185,5.71,4.67
002186,14.32,11.72
002187,8.89,7.27
002188,3.3,2.98
002189,13.64,11.16
002190,18.69,15.29
002191,8.17,6.69
002192,19.05,15.59
002193,14.58,11.93
002194,3.9,3.52
002195,5.06,4.14
002196,6.77,5.54
002197,8.89,7.27
002198,6.73,5.51
002199,8.21,6.71
002200,7.12,5.82
002201,7.18,5.88
002202,13.6,11.12
002203,8.97,7.34
002204,3.74,3.06
002205,13.64,11.16
002206,4.83,3.95
002207,4.42,4.0
002208,11.22,9.18
002209,7.48,6.12
002210,7.18,5.88
002211,5.59,4.57
002212,13.32,10.9
002213,11.15,9.13
002214,6.0,4.91
002215,8.82,7.22
002216,7.08,5.8
002217,7.21,5.9
002218,3.0,2.46
002219,3.42,2.8
002220,3.72,3.04
002221,10.01,8.19
002222,13.11,10.73
002223,19.9,16.28
002224,6.04,4.94
002225,5.62,4.6
002226,5.96,4.88
002227,12.52,10.24
002228,6.67,5.45
002229,7.77,6.35
002230,32.45,26.55
002231,7.39,6.05
002232,8.66,7.08
002233,15.04,12.3
002234,13.9,11.38
002235,8.27,6.77
002236,17.36,14.2
002237,9.67,7.91
002238,7.0,5.72
002239,3.98,3.26
002240,13.35,10.93
002241,9.0,7.36
002242,17.91,14.65
002243,8.27,6.77
002244,5.06,4.14
002245,5.65,4.63
002246,8.97,7.34
002247,7.66,6.26
002248,9.2,7.52
002249,4.81,3.93
002250,8.56,7.0
002251,10.37,8.49
002252,21.47,17.57
002253,16.65,13.63
002254,13.35,10.93
002255,5.41,4.43
002256,4.24,3.47
002258,19.86,16.25
002259,3.4,2.78
002260,3.08,2.78
002261,5.05,4.13
002262,17.85,14.61
002263,3.11,2.81
002264,8.77,7.17
002265,12.19,9.97
002266,3.98,3.26
002267,7.87,6.44
002268,23.03,18.85
002269,3.11,2.55
002270,4.96,4.06
002271,16.2,13.26
002272,4.55,3.73
002273,12.08,9.88
002274,6.31,5.17
002275,15.2,12.44
002276,6.0,4.91
002277,4.86,3.98
002278,13.42,10.98
002279,10.53,8.61
002280,5.68,4.64
002281,27.2,22.26
002282,10.84,8.87
002283,4.18,3.42
002284,6.08,4.98
002285,7.29,5.97
002286,8.84,7.24
002287,29.54,24.17
002288,4.46,3.65
002289,7.47,6.11
002290,10.91,8.93
002291,6.14,5.02
002292,7.61,6.23
002293,12.25,10.03
002294,32.56,26.64
002295,7.0,5.72
002296,6.78,5.54
002297,6.47,5.29
002298,7.28,5.96
002299,17.47,14.29
002300,6.12,5.0
002301,12.38,10.13
002302,13.79,11.29
002303,6.07,4.97
002304,119.35,97.65
002305,2.86,2.34
002306,3.24,2.94
002307,7.25,5.93
002308,8.54,6.98
002309,14.19,11.61
002310,16.47,13.47
002311,21.13,17.29
002312,3.85,3.15
002313,23.17,18.95
002314,3.55,2.91
002315,16.14,13.2
002316,9.7,7.94
002317,10.46,8.56
002318,6.96,5.7
002319,17.88,14.63
002320,15.96,13.06
002321,6.81,5.57
002322,11.08,9.06
002323,1.38,1.24
002324,12.75,10.43
002325,3.82,3.12
002326,9.1,7.44
002327,8.76,7.16
002328,5.73,4.69
002329,4.58,3.74
002330,5.1,4.18
002331,8.27,6.77
002332,8.12,6.64
002333,18.1,14.81
002334,6.06,4.96
002335,18.89,15.45
002336,9.57,7.83
002337,3.53,2.89
002338,13.23,10.83
002339,7.55,6.17
002340,6.19,5.07
002341,12.5,10.22
002342,3.86,3.16
002343,13.52,11.06
002344,5.37,4.39
002345,6.91,5.65
002346,12.63,10.33
002347,4.61,3.77
002348,4.83,3.95
002349,5.85,4.79
002350,6.91,5.65
002351,6.75,5.53
002352,44.65,36.53
002353,19.31,15.8
002354,8.15,6.67
002355,7.96,6.52
002356,12.61,10.31
002357,6.79,5.55
002358,15.73,12.87
002359,21.54,17.62
002360,6.08,4.98
002361,4.43,3.63
002362,19.8,16.2
002363,5.9,4.82
002364,11.28,9.23
002365,16.79,13.73
002366,12.96,10.6
002367,5.84,4.78
002368,37.72,30.86
002369,9.64,7.88
002370,14.21,11.63
002371,57.77,47.27
002372,18.62,15.24
002373,13.31,10.89
002374,4.32,3.54
002375,5.76,4.72
002376,16.81,13.75
002377,7.05,5.77
002378,6.79,5.55
002379,3.54,2.9
002380,13.22,10.82
002381,7.15,5.85
002382,21.24,17.38
002383,18.13,14.83
002384,24.64,20.16
002385,4.02,3.29
002386,7.52,6.16
002387,13.06,10.68
002388,6.11,5.0
002389,13.66,11.18
002390,6.46,5.28
002391,11.87,9.71
002392,3.87,3.17
002393,25.47,20.84
002394,10.44,8.54
002395,12.2,9.98
002396,21.82,17.86
002397,5.13,4.19
002398,5.68,4.64
002399,18.54,15.17
002400,3.32,2.72
002401,11.66,9.54
002402,8.21,6.71
002403,9.16,7.5
002404,6.29,5.15
002405,22.01,18.01
002406,6.38,5.22
002407,13.84,11.32
002408,13.51,11.05
002409,18.8,15.38
002410,31.13,25.47
002411,31.06,25.42
002412,16.72,13.68
002413,6.2,5.08
002414,16.49,13.49
002415,34.77,28.45
002416,5.89,4.82
002417,9.17,7.51
002418,3.4,2.78
002419,11.76,9.62
002420,4.27,3.49
002421,4.02,3.29
002422,28.6,23.4
002423,10.97,8.97
002424,10.91,8.93
002425,5.09,4.17
002426,3.94,3.22
002427,7.44,6.74
002428,7.59,6.21
002429,2.61,2.13
002430,14.3,11.7
002431,7.38,6.04
002432,7.18,5.88
002433,6.14,5.02
002434,10.69,8.75
002435,8.32,6.8
002436,4.72,3.86
002437,4.91,4.01
002438,7.01,5.73
002439,19.36,15.84
002440,10.9,8.92
002441,7.58,6.2
002442,11.91,9.75
002443,7.68,6.28
002444,10.67,8.73
002445,5.43,4.45
002446,7.85,6.43
002447,3.7,3.02
002448,7.13,5.83
002449,13.02,10.66
002450,18.79,15.37
002451,6.83,5.59
002452,4.21,3.45
002453,5.87,4.81
002454,5.67,4.64
002455,6.06,4.96
002456,17.85,14.61
002457,8.5,6.96
002458,18.35,15.01
002459,13.24,10.84
002460,33.99,27.81
002461,4.93,4.03
002462,20.17,16.51
002463,5.75,4.71
002464,11.51,9.41
002465,8.64,7.07
002466,42.99,35.17
002467,5.81,4.75
002468,16.19,13.25
002469,4.72,3.86
002470,7.62,6.24
002471,3.32,2.72
002472,8.03,6.57
002473,6.01,5.43
002474,8.72,7.14
002475,17.95,14.69
002476,4.93,4.03
002477,3.62,2.96
002478,5.03,4.11
002479,5.71,4.67
002480,7.65,6.26
002481,3.63,2.97
002482,6.69,5.47
002483,4.76,3.9
002484,6.96,5.7
002485,15.64,12.8
002486,3.6,2.94
002487,4.06,3.32
002488,13.3,10.88
002489,3.26,2.66
002490,5.05,4.13
002491,11.06,9.05
002492,6.37,5.21
002493,12.57,10.29
002494,6.91,5.65
002495,3.22,2.64
002496,2.17,1.97
002497,9.56,7.82
002498,2.38,1.94
002499,11.55,9.45
002500,6.91,5.65
002501,4.14,3.38
002502,6.35,5.19
002503,3.56,2.92
002504,4.61,3.77
002505,2.02,1.66
002506,5.09,4.17
002507,25.95,21.23
002508,27.91,22.83
002509,2.71,2.21
002510,4.81,3.93
002511,9.04,7.4
002512,10.63,8.69
002513,7.18,5.88
002514,6.26,5.12
002515,5.19,4.25
002516,3.85,3.15
002517,6.09,4.99
002518,8.33,6.81
002519,4.22,3.46
002520,7.54,6.17
002521,6.78,5.54
002522,5.19,4.25
002523,3.81,3.11
002524,5.24,4.28
002526,3.44,2.82
002527,7.05,5.77
002528,4.55,3.73
002529,10.14,8.3
002530,8.46,6.92
002531,4.17,3.41
002532,5.27,4.31
002533,5.23,4.28
002534,7.04,5.76
002535,4.04,3.3
002536,10.84,8.87
002537,10.75,8.79
002538,5.32,4.36
002539,5.08,4.16
002540,5.61,4.59
002541,8.13,6.65
002542,5.38,4.4
002543,12.05,9.86
002544,13.24,10.84
002545,6.15,5.03
002546,4.06,3.32
002547,5.5,4.5
002548,8.09,6.62
002549,5.67,4.64
002550,5.06,4.14
002551,6.16,5.04
002552,4.75,4.29
002553,7.08,5.8
002554,3.5,2.86
002555,11.23,9.19
002556,5.5,4.5
002557,15.94,13.04
002558,21.07,17.24
002559,7.8,6.38
002560,4.9,4.01
002561,9.52,7.79
002562,5.91,4.83
002563,12.31,10.07
002564,6.84,5.6
002565,5.23,4.28
002566,7.13,5.83
002567,5.09,4.17
002568,13.45,11.01
002569,10.84,8.87
002570,5.06,4.58
002571,6.52,5.34
002572,27.98,22.9
002573,12.6,10.31
002574,5.85,4.79
002575,4.87,3.99
002576,9.56,7.82
002577,13.96,11.42
002578,3.92,3.2
002579,9.55,7.81
002580,5.69,4.65
002581,9.22,7.54
002582,10.77,8.81
002583,9.85,8.06
002584,6.46,5.28
002585,6.4,5.24
002586,5.38,4.4
002587,6.48,5.3
002588,5.2,4.26
002589,12.69,10.39
002590,8.67,7.09
002591,7.18,5.88
002592,14.15,11.57
002593,3.59,2.93
002594,49.76,40.72
002595,15.13,12.38
002596,9.24,7.56
002597,19.8,16.2
002598,7.33,5.99
002599,11.18,9.14
002600,3.99,3.27
002601,14.48,11.84
002602,35.75,29.25
002603,14.0,11.46
002604,1.65,1.49
002605,7.0,5.72
002606,4.63,3.79
002607,7.87,6.44
002608,7.98,6.53
002609,9.81,8.03
002610,2.31,1.89
002611,6.36,5.2
002612,11.79,9.65
002613,3.53,2.89
002614,18.4,15.06
002615,6.25,5.11
002616,5.58,4.56
002617,8.97,7.34
002618,19.76,16.16
002619,4.28,3.5
002620,7.46,6.1
002621,19.23,15.73
002622,3.16,2.58
002623,17.16,14.04
002624,25.12,20.56
002625,9.37,7.67
002626,17.81,14.57
002627,9.99,8.17
002628,6.46,5.28
002629,5.19,4.25
002630,7.19,5.89
002631,8.37,6.85
002632,8.39,6.87
002633,9.05,7.41
002634,4.46,3.65
002635,17.38,14.22
002636,9.72,7.96
002637,8.91,7.29
002638,3.36,2.75
002639,6.3,5.16
002640,15.53,12.71
002641,3.75,3.07
002642,9.79,8.01
002643,8.81,7.21
002644,9.67,7.91
002645,11.63,9.51
002646,14.69,12.02
002647,20.15,16.49
002648,11.03,9.03
002649,8.73,7.15
002650,5.35,4.37
002651,5.37,4.39
002652,6.46,5.28
002653,14.28,11.68
002654,5.73,4.69
002655,7.36,6.02
002656,10.57,8.65
002657,16.61,13.59
002658,7.55,6.17
002659,12.65,10.35
002660,7.17,5.87
002661,13.27,10.85
002662,4.35,3.56
002663,3.07,2.51
002664,24.96,20.42
002665,6.38,5.22
002666,4.21,3.45
002667,6.7,5.48
002668,12.97,10.61
002669,13.61,11.13
002670,11.52,9.42
002671,5.17,4.23
002672,14.49,11.85
002673,8.76,7.16
002674,7.92,6.48
002675,9.52,7.79
002676,3.52,2.88
002677,15.53,12.71
002678,7.0,5.72
002679,12.43,10.17
002680,4.9,4.44
002681,5.29,4.33
002682,5.63,4.61
002683,9.57,7.83
002684,8.39,6.87
002685,8.06,6.6
002686,7.23,5.91
002687,5.81,4.75
002688,5.5,4.5
002689,3.69,3.02
002690,21.91,17.93
002691,9.88,8.08
002692,3.95,3.23
002693,5.23,4.28
002694,5.89,4.82
002695,12.44,10.18
002696,10.46,8.56
002697,5.27,4.31
002698,8.97,7.34
002699,17.07,13.97
002700,10.12,8.28
002701,5.83,4.77
002702,4.61,3.77
002703,5.13,4.19
002705,9.88,8.08
002706,7.55,6.17
002707,10.15,8.31
002708,5.27,4.31
002709,29.1,23.81
002711,4.62,3.78
002712,17.56,14.36
002713,20.27,16.59
002714,23.33,19.09
002715,14.2,11.62
002716,10.84,8.87
002717,11.2,9.16
002718,30.39,24.87
002719,16.87,13.81
002721,7.76,6.35
002722,16.13,13.19
002723,17.82,14.58
002724,6.12,5.0
002725,9.82,8.04
002726,9.15,7.49
002727,27.96,22.88
002728,17.02,13.92
002729,24.92,20.39
002730,9.79,8.01
002731,16.71,13.67
002732,20.31,16.61
002733,12.34,10.1
002734,11.76,9.62
002735,34.02,27.84
002736,9.13,7.47
002737,20.9,17.1
002738,18.11,14.81
002739,38.02,31.1
002740,8.14,6.66
002741,15.64,12.8
002742,9.06,7.42
002743,7.34,6.0
002745,17.11,14.0
002746,15.83,12.95
002747,13.64,11.16
002748,8.65,7.07
002749,45.21,36.99
002750,6.81,5.57
002751,29.93,24.49
002752,7.89,6.45
002753,13.5,11.04
002755,20.05,16.41
002756,17.14,14.02
002757,31.99,26.17
002758,9.25,7.57
002759,9.14,7.48
002760,15.43,12.63
002761,22.96,18.78
002762,7.51,6.15
002763,9.98,8.16
002765,7.33,5.99
002766,8.37,6.85
002767,14.14,11.57
002768,28.59,23.39
002769,10.33,8.45
002770,3.84,3.14
002771,14.98,12.26
002772,8.12,6.64
002773,50.38,41.22
002774,10.96,8.96
002775,7.79,6.37
002776,14.3,11.7
002777,29.66,24.26
002778,20.46,16.74
002779,20.0,16.36
002780,14.97,12.25
002781,16.82,13.76
002782,15.28,12.5
002783,8.33,6.81
002785,9.0,7.36
002786,7.43,6.08
002787,10.58,8.66
002788,15.75,12.89
002789,38.65,31.63
002790,10.99,8.99
002791,12.23,10.01
002792,29.9,24.46
002793,13.68,11.2
002795,17.95,14.69
002796,24.23,19.83
002797,5.8,4.74
002798,33.0,27.0
002799,14.96,12.24
002800,19.69,16.11
002801,24.71,20.21
002802,25.23,20.65
002803,26.68,21.83
002805,20.36,16.66
002806,25.2,20.62
002807,6.06,4.96
002808,13.82,11.3
002809,19.79,16.19
002810,16.3,13.34
002811,16.04,13.12
002812,43.02,35.2
002813,32.23,26.37
002815,19.51,15.97
002816,16.61,13.59
002817,21.13,17.29
002818,27.13,22.19
002819,31.34,25.64
002820,14.58,11.93
002821,72.57,59.37
002822,6.04,4.94
