code,up_limit,down_limit
002042,12.61,10.31
002043,11.7,9.58
002044,29.59,24.21
002045,13.38,10.94
002046,9.25,7.57
002047,8.11,6.63
002048,17.75,14.53
002049,50.94,41.68
002050,19.54,15.98
002051,17.18,14.06
002052,4.94,4.04
002053,11.19,9.15
002054,7.33,5.99
002055,21.31,17.43
002056,10.52,8.6
002057,12.68,10.38
002058,17.93,14.67
002059,8.02,6.56
002060,3.77,3.09
002061,13.09,10.71
002062,4.84,3.96
002063,12.58,10.3
002064,5.3,4.34
002065,8.8,7.2
002066,10.45,8.55
002067,6.3,5.16
002068,9.88,8.08
002069,4.63,3.79
002070,4.22,3.82
002071,9.35,7.65
002072,31.79,26.01
002073,8.18,6.7
002074,22.74,18.6
002075,17.73,14.51
002076,6.27,5.13
002077,11.94,9.77
002078,12.05,9.86
002079,8.44,6.9
002080,22.24,18.2
002081,14.6,11.94
002082,15.37,12.57
002083,6.2,5.08
002084,6.69,5.47
002085,13.65,11.17
002086,9.36,7.66
002087,5.41,4.43
002088,16.87,13.81
002089,6.35,5.19
002090,22.36,18.3
002091,8.61,7.05
002092,12.99,10.63
002093,9.79,8.01
002094,23.42,19.16
002095,52.99,43.35
002096,7.78,6.36
002097,7.67,6.27
002098,17.96,14.7
002099,5.82,4.76
002100,8.51,6.97
002101,18.13,14.83
002102,5.12,4.19
002103,10.4,8.51
002104,9.02,7.38
002105,6.66,5.45
002106,8.82,7.22
002107,12.14,9.94
002108,10.07,8.24
002109,7.84,6.42
002110,20.61,16.87
002111,13.66,11.18
002112,11.15,9.13
002113,10.81,8.85
002114,16.58,13.56
002115,8.92,7.3
002116,10.29,8.42
002117,17.44,14.27
002118,10.4,8.51
002119,18.87,15.44
002120,50.14,41.02
002121,9.45,7.73
002122,9.34,7.64
002123,11.45,9.37
002124,9.75,7.97
002125,10.09,8.25
002126,9.99,8.17
002127,16.95,13.87
002128,10.3,8.42
002129,11.78,9.64
002130,6.07,4.97
002131,2.97,2.43
002132,3.76,3.08
002133,5.08,4.16
002134,9.37,8.47
002135,7.0,5.72
002136,15.07,12.33
002137,14.29,11.69
002138,19.86,16.25
002139,11.51,9.41
002140,9.55,7.81
002141,7.28,5.96
002142,21.03,17.21
002143,13.3,10.88
002144,15.8,12.92
002145,5.64,4.62
002146,11.17,9.14
002147,16.24,13.28
002148,8.5,6.96
002149,10.08,8.24
002150,9.64,7.88
002151,37.71,30.85
002152,7.81,6.39
002153,30.65,25.07
002154,3.32,2.72
002155,10.14,8.3
002156,13.19,10.79
002157,4.87,3.99
002158,12.55,10.27
002159,21.43,17.53
002160,7.23,5.91
002161,7.43,6.08
002162,4.8,3.92
002163,8.4,6.88
002164,8.38,6.86
002165,5.53,4.53
002166,11.15,9.13
002167,9.7,7.94
002168,15.14,12.38
002169,5.24,4.28
002170,6.01,4.91
002171,7.5,6.14
002172,5.75,4.71
002173,14.47,11.84
002174,23.86,19.52
002175,7.16,5.86
002176,12.07,9.87
002177,5.65,4.63
002178,8.65,7.07
002179,45.73,37.41
002180,29.49,24.13
002181,4.79,3.92
002182,7.79,6.37
002183,7.84,6.42
002184,18.21,14.9
002185,8.15,6.67
002186,17.15,14.03
002187,10.69,8.75
002188,6.37,5.77
002189,18.19,14.89
002190,26.35,21.56
002191,9.26,7.58
002192,30.67,25.09
002193,18.43,15.08
002194,10.12,8.28
002195,6.19,5.07
002196,9.76,7.98
002197,11.01,9.01
002198,11.46,9.38
002199,15.48,12.66
002200,10.33,8.45
002201,10.78,8.82
002202,19.2,15.71
002203,9.52,7.79
002204,4.69,3.83
002205,17.6,14.4
002206,5.53,4.53
002207,8.18,7.4
002208,19.34,15.82
002209,10.07,8.24
002210,13.56,11.1
002211,6.93,5.67
002212,17.19,14.07
002213,13.92,11.39
002214,7.69,6.29
002215,8.56,7.0
002216,8.39,6.87
002217,11.45,9.37
002218,4.48,3.66
002219,12.88,10.54
002220,7.52,6.16
002221,12.2,9.98
002222,17.51,14.33
002223,25.77,21.09
002224,8.32,6.8
002225,5.06,4.14
002226,6.75,5.53
002227,18.47,15.11
002228,4.59,3.75
002229,12.38,10.13
002230,63.76,52.16
002231,9.48,7.76
002232,11.72,9.59
002233,12.83,10.49
002234,11.26,9.22
002235,12.95,10.59
002236,27.79,22.73
002237,11.84,9.68
002238,9.43,7.71
002239,3.99,3.27
002240,17.17,14.05
002241,15.11,12.37
002242,19.17,15.69
002243,7.98,6.53
002244,7.95,6.51
002245,9.87,8.07
002246,12.5,10.22
002247,13.62,11.14
002248,11.0,9.96
002249,6.91,5.65
002250,11.77,9.63
002251,16.17,13.23
002252,21.49,17.59
002253,20.08,16.43
002254,13.17,10.77
002255,7.9,6.46
002256,5.05,4.13
002258,20.56,16.82
002259,6.49,5.31
002260,13.16,10.76
002261,7.23,5.91
002262,17.44,14.27
002263,3.26,2.66
002264,10.92,8.94
002265,16.71,13.67
002266,4.58,3.74
002267,7.71,6.31
002268,34.22,28.0
002269,3.26,2.66
002270,10.43,8.53
002271,45.95,37.59
002272,5.61,4.59
002273,21.45,17.55
002274,7.44,6.08
002275,17.7,14.48
002276,8.48,6.94
002277,5.45,4.46
002278,14.2,11.62
002279,14.41,11.79
002280,7.22,5.9
002281,30.58,25.02
002282,13.08,10.7
002283,5.51,4.51
002284,8.82,7.22
002285,10.23,8.37
002286,11.59,9.49
002287,36.86,30.16
002288,5.85,4.79
002289,9.92,8.12
002290,12.21,9.99
002291,6.79,5.55
002292,14.06,11.5
002293,16.36,13.38
002294,45.82,37.49
002295,10.02,8.2
002296,7.27,5.95
002297,9.99,8.17
002298,9.0,7.36
002299,15.19,12.43
002300,8.6,7.04
002301,17.38,14.22
002302,17.28,14.14
002303,7.0,5.72
002304,123.51,101.05
002305,4.02,3.29
002306,3.56,3.22
002307,11.62,9.5
002308,10.76,8.8
002309,15.73,12.87
002310,21.69,17.75
002311,28.03,22.93
002312,7.13,6.45
002313,31.41,25.7
002314,6.57,5.37
002315,22.26,18.22
002316,11.32,9.26
002317,13.29,10.87
002318,7.43,6.08
002319,16.69,13.65
002320,36.84,30.14
002321,8.37,6.85
002322,16.87,13.81
002323,7.72,6.32
002324,26.83,21.95
002325,5.06,4.14
002326,9.89,8.09
002327,11.12,9.1
002328,7.34,6.0
002329,6.69,5.47
002330,7.48,6.12
002331,10.87,8.89
002332,9.98,8.16
002333,16.24,13.28
002334,9.71,7.95
002335,30.81,25.21
002336,13.79,11.29
002337,5.27,4.31
002338,15.37,12.57
002339,9.31,7.61
002340,8.09,6.62
002341,14.47,11.84
002342,6.02,4.92
002343,39.23,32.09
002344,6.68,5.46
002345,11.83,9.68
002346,20.37,16.67
002347,5.8,4.74
002348,4.62,3.78
002349,8.75,7.16
002350,10.16,8.32
002351,9.42,7.7
002352,53.88,44.08
002353,17.86,14.62
002354,17.74,14.52
002355,10.62,8.69
002356,31.55,25.81
002357,11.14,9.12
002358,20.57,16.83
002359,29.14,23.84
002360,7.12,5.82
002361,5.43,4.45
002362,25.71,21.03
002363,7.89,6.45
002364,11.25,9.21
002365,29.7,24.3
002366,29.1,23.81
002367,9.82,8.04
002368,31.91,26.11
002369,9.52,7.79
002370,19.76,16.16
002371,48.3,39.52
002372,23.27,19.04
002373,17.77,14.54
002374,4.74,3.88
002375,7.34,6.0
002376,17.71,14.49
002377,7.88,6.44
002378,9.33,7.63
002379,5.01,4.1
002380,19.89,16.27
002381,8.29,6.79
002382,18.85,15.43
002383,23.05,18.86
002384,28.59,23.39
002385,6.42,5.26
002386,7.99,6.53
002387,17.49,14.31
002388,8.26,6.76
002389,19.28,15.78
002390,10.12,8.28
002391,15.2,12.44
002392,4.82,3.94
002393,31.83,26.05
002394,12.47,10.21
002395,13.67,11.19
002396,25.52,20.88
002397,7.27,5.95
002398,15.18,12.42
002399,18.66,15.26
002400,4.87,3.99
002401,12.36,10.12
002402,9.87,8.07
002403,11.98,9.8
002404,7.52,6.16
002405,28.2,23.08
002406,7.48,6.12
002407,18.82,15.4
002408,14.94,12.22
002409,27.08,22.16
002410,26.6,21.76
002411,28.63,23.43
002412,18.06,14.78
002413,9.39,7.69
002414,18.05,14.77
002415,46.24,37.84
002416,9.2,7.52
002417,12.71,10.4
002418,9.9,8.1
002419,21.52,17.6
002420,5.09,4.17
002421,5.97,4.89
002422,33.7,27.58
002423,15.83,12.95
002424,15.76,12.9
002425,8.2,6.71
002426,5.31,4.35
002427,16.72,15.12
002428,14.1,11.54
002429,3.49,2.85
002430,16.34,13.37
002431,8.1,6.62
002432,10.73,8.78
002433,9.31,7.61
002434,9.31,7.61
002435,18.84,15.42
002436,5.69,4.65
002437,6.26,5.12
002438,8.14,6.66
002439,29.05,23.77
002440,23.33,19.09
002441,9.68,7.92
002442,12.61,10.31
002443,9.55,7.81
002444,12.57,10.29
002445,13.79,11.29
002446,9.7,7.94
002447,5.47,4.47
002448,9.82,8.04
002449,20.02,16.38
002450,21.76,17.8
002451,28.82,23.58
002452,5.91,4.83
002453,7.96,6.52
002454,14.3,11.7
002455,8.8,7.2
002456,21.78,17.82
002457,12.27,10.04
002458,15.11,12.37
002459,13.43,10.99
002460,79.06,64.68
002461,11.65,9.53
002462,29.37,24.03
002463,4.58,3.74
002464,32.64,26.7
002465,11.97,9.79
002466,61.59,50.39
002467,7.36,6.02
002468,26.4,21.6
002469,6.07,4.97
002470,9.99,8.17
002471,3.97,3.25
002472,10.34,8.46
002473,7.7,6.96
002474,11.54,9.44
002475,26.24,21.47
002476,6.44,5.27
002477,4.08,3.34
002478,5.8,4.74
002479,9.34,7.64
002480,8.7,7.12
002481,4.58,3.74
002482,9.04,7.4
002483,5.36,4.38
002484,8.38,6.86
002485,28.74,23.52
002486,4.86,3.98
002487,4.85,3.97
002488,16.25,13.29
002489,4.62,3.78
002490,5.23,4.73
002491,15.98,13.08
002492,8.12,6.64
002493,16.25,13.29
002494,8.44,6.9
002495,3.83,3.13
002496,4.66,3.82
002497,14.11,11.55
002498,3.27,2.67
002499,20.6,16.86
002500,8.97,7.34
002501,9.53,7.79
002502,7.91,6.47
002503,5.14,4.2
002504,3.78,3.42
002505,2.78,2.28
002506,4.82,3.94
002507,24.48,20.03
002508,39.18,32.06
002509,4.95,4.05
002510,6.6,5.4
002511,16.37,13.39
002512,12.73,10.41
002513,9.5,7.78
002514,6.77,5.54
002515,8.62,7.06
002516,5.85,4.79
002517,17.78,14.54
002518,17.82,14.58
002519,7.28,5.96
002520,11.35,9.29
002521,9.21,7.53
002522,11.35,9.29
002523,6.56,5.36
002524,6.99,5.72
002526,6.63,5.43
002527,9.78,8.0
002528,5.72,4.68
002529,18.26,14.94
002530,24.6,20.12
002531,7.15,5.85
002532,6.93,5.67
002533,6.59,5.39
002534,10.07,8.24
002535,4.83,3.95
002536,15.68,12.83
002537,12.96,10.6
002538,8.9,7.28
002539,6.15,5.03
002540,7.76,6.35
002541,15.1,12.36
002542,8.03,6.57
002543,22.22,18.18
002544,18.89,15.45
002545,8.6,7.04
002546,5.12,4.19
002547,9.45,7.73
002548,9.99,8.17
002549,7.21,5.9
002550,6.68,5.46
002551,8.7,7.12
002552,10.01,8.19
002553,8.78,7.18
002554,4.32,3.54
002555,17.58,14.38
002556,7.11,5.81
002557,17.63,14.43
002558,34.14,27.94
002559,9.05,7.41
002560,7.63,6.25
002561,12.08,9.88
002562,15.0,12.28
002563,11.33,9.27
002564,8.22,6.72
002565,6.34,5.18
002566,9.83,8.05
002567,7.12,5.82
002568,16.06,13.14
002569,21.48,17.58
002570,5.58,4.56
002571,9.12,7.46
002572,35.98,29.44
002573,15.97,13.07
002574,7.67,6.27
002575,7.18,5.88
002576,15.72,12.86
002577,17.48,14.3
002578,5.47,4.47
002579,9.33,7.63
002580,9.21,7.53
002581,17.78,14.54
002582,14.71,12.03
002583,13.0,10.64
002584,18.83,15.41
002585,6.96,5.7
002586,7.83,6.41
002587,7.32,5.99
002588,7.41,6.07
002589,17.46,14.28
002590,12.75,10.43
002591,10.27,8.41
002592,24.52,20.06
002593,4.32,3.54
002594,62.33,50.99
002595,17.52,14.34
002596,13.82,11.3
002597,26.75,21.89
002598,9.27,7.59
002599,12.98,10.62
002600,7.46,6.1
002601,20.26,16.58
002602,37.54,30.72
002603,16.5,13.5
002604,9.18,8.3
002605,12.19,9.97
002606,8.48,6.94
002607,4.47,3.65
002608,9.55,7.81
002609,15.73,12.87
002610,2.5,2.04
002611,14.32,11.72
002612,14.03,11.48
002613,4.2,3.44
002614,23.57,19.29
002615,7.55,6.17
002616,8.54,6.98
002617,16.27,13.31
002618,14.47,11.84
002619,6.6,5.4
002620,9.85,8.06
002621,15.65,12.81
002622,14.14,11.57
002623,20.63,16.88
002624,36.04,29.48
002625,28.19,23.07
002626,19.11,15.63
002627,21.49,17.59
002628,6.9,5.64
002629,6.91,5.65
002630,15.27,12.49
002631,9.94,8.14
002632,9.85,8.06
002633,10.69,8.75
002634,6.61,5.41
002635,22.02,18.02
002636,14.18,11.6
002637,9.74,7.97
002638,5.35,4.37
002639,8.36,6.84
002640,20.66,16.9
002641,4.38,3.58
002642,14.27,11.67
002643,11.17,9.14
002644,12.8,10.48
002645,23.08,18.88
002646,14.73,12.05
002647,35.67,29.19
002648,16.12,13.19
002649,12.83,10.49
002650,5.35,4.37
002651,7.96,6.52
002652,7.5,6.14
002653,13.13,10.75
002654,7.51,6.15
002655,12.43,10.17
002656,26.72,21.86
002657,21.84,17.87
002658,11.85,9.69
002659,13.66,11.18
002660,10.29,8.42
002661,12.61,10.31
002662,6.56,5.36
002663,4.76,3.9
002664,29.62,24.24
002665,7.35,6.01
002666,8.11,6.63
002667,16.06,13.14
002668,27.62,22.6
002669,27.79,22.73
002670,17.47,14.29
002671,6.97,5.71
002672,16.57,13.55
002673,10.79,8.83
002674,11.65,9.53
002675,14.01,11.47
002676,6.15,5.03
002677,19.13,15.65
002678,11.19,9.15
002679,27.1,22.18
002680,21.42,17.52
002681,10.95,8.96
002682,10.63,8.69
002683,9.56,7.82
002684,14.66,12.0
002685,10.33,8.45
002686,11.53,9.43
002687,7.32,5.99
002688,7.11,5.81
002689,5.09,4.17
002690,21.68,17.74
002691,25.22,20.64
002692,9.99,8.17
002693,9.77,7.99
002694,11.61,9.5
002695,16.84,13.78
002696,23.25,19.03
002697,6.16,5.04
002698,12.09,9.89
002699,20.64,16.88
002700,8.9,7.28
002701,6.23,5.09
002702,5.51,4.51
002703,8.11,6.63
002705,11.78,9.64
002706,11.61,9.5
002707,13.51,11.05
002708,6.4,5.24
002709,50.24,41.1
002711,11.12,9.1
002712,22.85,18.69
002713,27.96,22.88
002714,51.7,42.3
002715,22.13,18.11
002716,22.4,18.32
002717,34.23,28.01
002718,51.03,41.75
002719,32.05,26.23
002721,15.46,12.65
002722,23.24,19.02
002723,19.62,16.06
002724,8.79,7.19
002725,15.22,12.46
002726,11.33,9.27
002727,28.04,22.94
002728,20.92,17.12
002729,39.28,32.14
002730,11.48,9.4
002731,17.16,14.04
002732,27.73,22.69
002733,14.69,12.02
002734,26.97,22.07
002735,35.57,29.11
002736,12.05,9.86
002737,47.41,38.79
002738,29.9,24.46
002739,57.24,46.84
002740,8.98,7.34
002741,19.58,16.02
002742,17.22,14.09
002743,10.14,8.3
002745,23.84,19.5
002746,25.34,20.74
002747,13.27,10.85
002748,13.81,11.3
002749,77.44,63.36
002750,9.23,7.55
002751,39.89,32.63
002752,8.55,6.99
002753,20.92,17.12
002755,27.36,22.38
002756,23.41,19.15
002757,37.63,30.79
002758,11.47,9.39
002759,12.61,10.31
002760,25.63,20.97
002761,41.54,33.98
002762,17.04,13.94
002763,13.4,10.96
002765,9.99,8.17
002766,15.4,12.6
002767,19.87,16.25
002768,28.31,23.17
002769,19.39,15.87
002770,4.74,3.88
002771,19.76,16.16
002772,11.42,9.34
002773,65.05,53.23
002774,10.15,8.31
002775,18.55,15.17
002776,23.62,19.32
002777,44.35,36.29
002778,23.33,19.09
002779,19.89,16.27
002780,20.68,16.92
002781,22.55,18.45
002782,15.6,12.76
002783,19.71,16.13
002785,12.4,10.14
002786,9.24,7.56
002787,11.44,9.36
002788,33.33,27.27
002789,40.37,33.03
002790,28.71,23.49
002791,17.95,14.69
002792,30.86,25.25
002793,16.94,13.86
002795,15.15,12.39
002796,27.39,22.41
002797,8.9,7.28
002798,56.05,45.86
002799,14.66,12.0
002800,29.63,24.25
002801,33.81,27.67
002802,28.82,23.58
002803,44.87,36.71
002805,27.18,22.24
002806,20.19,16.52
002807,7.93,6.49
002808,13.78,11.28
002809,30.0,24.54
002810,24.92,20.39
002811,19.72,16.14
002812,133.87,109.53
002813,36.31,29.71
002815,39.16,32.04
002816,19.75,16.16
002817,33.52,27.42
002818,29.52,24.16
002819,29.02,23.74
002820,26.71,21.85
