code,up_limit,down_limit
000628,10.7,8.76
000629,4.86,3.98
000630,2.34,1.92
000631,3.53,2.89
000632,4.46,3.65
000633,4.95,4.05
000635,13.16,10.76
000636,14.89,12.19
000637,4.33,3.55
000638,5.16,4.22
000639,9.16,7.5
000650,7.02,5.74
000651,41.72,34.14
000652,3.22,2.64
000655,3.51,3.17
000656,5.45,4.46
000657,6.63,5.43
000659,2.98,2.44
000661,250.25,204.75
000662,6.56,5.36
000663,7.41,6.07
000665,8.15,6.67
000666,19.89,16.27
000667,2.44,2.0
000668,9.36,7.66
000669,6.72,5.5
000670,3.7,3.02
000671,6.28,5.14
000672,9.23,7.55
000673,7.07,5.79
000676,12.34,10.1
000677,3.34,2.74
000678,5.68,4.64
000679,4.22,3.46
000680,3.98,3.26
000681,28.05,22.95
000682,3.72,3.04
000683,2.97,2.43
000685,7.83,6.41
000686,6.67,5.45
000687,7.56,6.18
000688,13.17,10.77
000690,7.63,6.25
000691,4.05,3.31
000692,3.28,2.68
000695,9.64,7.88
000697,18.43,15.08
000698,4.58,3.74
000700,3.73,3.05
000701,7.33,5.99
000702,5.98,4.9
000703,18.13,14.83
000705,7.23,5.91
000707,2.92,2.64
000708,10.93,8.95
000709,3.44,2.82
000710,41.25,33.75
000711,11.02,9.02
000712,9.45,7.73
000713,6.09,4.99
000715,6.68,5.46
000716,3.47,2.84
000717,6.92,5.66
000718,3.53,2.89
000719,8.09,6.62
000720,3.6,3.26
000721,4.65,3.81
000722,6.2,5.08
000723,3.91,3.2
000725,3.32,2.72
000726,10.04,8.22
000727,1.83,1.49
000728,7.28,5.96
000729,7.04,5.76
000731,5.96,4.88
000732,16.39,13.41
000733,14.0,11.46
000735,9.98,8.16
000736,9.63,7.88
000737,3.0,2.72
000738,14.73,12.05
000739,7.54,6.17
000750,3.6,2.94
000751,3.5,2.86
000752,8.37,6.85
000753,3.12,2.56
000755,4.82,4.36
000756,6.63,5.43
000757,5.3,4.34
000758,4.46,3.65
000759,6.81,5.57
000760,4.28,3.5
000761,4.54,3.72
000762,10.03,8.21
000766,8.81,7.21
000767,2.89,2.37
000768,17.26,14.12
000776,14.95,12.23
000777,11.13,9.11
000778,5.18,4.24
000779,10.35,8.47
000780,3.92,3.2
000782,5.78,4.73
000783,5.46,4.46
000785,8.26,6.76
000786,17.25,14.11
000788,6.15,5.03
000789,12.64,10.34
000790,5.19,4.25
000791,5.15,4.21
000792,9.55,7.81
000793,3.63,2.97
000795,4.6,3.76
000796,8.1,6.62
000797,4.91,4.01
000798,6.08,4.98
000799,21.04,17.22
000800,6.91,5.65
000801,4.96,4.06
000802,11.26,9.22
000803,12.57,11.37
000806,4.15,3.39
000807,5.65,4.63
000809,2.75,2.25
000810,6.81,5.57
000811,5.34,4.37
000812,3.42,2.8
000813,8.68,7.1
000815,8.48,6.94
000816,1.56,1.42
000818,11.65,9.53
000819,10.97,8.97
000820,8.55,6.99
000821,9.44,7.72
000822,6.52,5.34
000823,7.24,5.92
000825,6.08,4.98
000826,14.18,11.6
000828,8.15,6.67
000829,6.89,5.63
000830,15.3,12.52
000831,10.55,8.63
000833,5.54,4.54
000835,4.68,3.83
000836,4.75,3.89
000837,5.03,4.11
000838,3.69,3.02
000839,3.99,3.27
000848,9.44,7.72
000850,3.67,3.01
000851,4.72,3.86
000852,11.9,9.74
000856,12.94,10.58
000858,69.83,57.13
000859,3.26,2.66
000860,46.46,38.02
000861,2.77,2.27
000862,3.63,2.97
000863,4.39,3.59
000868,4.82,3.94
000869,38.63,31.61
000875,3.17,2.59
000876,6.68,5.46
000877,8.45,6.91
000878,10.05,8.23
000880,7.76,6.35
000881,8.67,7.09
000882,2.77,2.27
000883,4.38,3.58
000885,9.92,8.12
000886,4.38,3.58
000887,11.66,9.54
000888,6.91,5.65
000889,14.0,11.46
000890,5.24,4.28
000892,4.53,3.71
000893,5.72,5.18
000895,27.6,22.58
000897,2.72,2.22
000898,6.36,5.2
000899,4.6,3.76
000900,4.4,3.6
000901,10.96,8.96
000902,10.05,8.23
000903,2.79,2.29
000905,7.59,6.21
000906,5.32,4.36
000908,4.66,3.82
000909,7.49,6.13
000910,12.71,10.4
000911,7.24,5.92
000912,7.13,6.45
000913,9.66,7.9
000915,16.38,13.4
000917,5.56,4.55
000918,5.9,4.82
000919,7.36,6.02
000920,6.23,5.09
000921,9.38,7.68
000922,6.83,6.18
000923,14.36,11.75
000925,5.84,4.78
000926,7.52,6.16
000927,3.44,2.82
000928,5.34,4.37
000929,6.94,5.68
000930,10.37,8.49
000931,6.64,5.44
000932,9.02,7.38
000933,5.41,4.43
000935,16.15,13.21
000936,5.42,4.44
000937,4.41,3.61
000938,43.24,35.38
000939,1.33,1.21
000948,9.91,8.11
000949,3.12,2.56
000950,7.5,6.14
000951,12.9,10.56
000952,12.19,9.97
000953,3.42,3.1
000955,4.84,3.96
000957,5.87,4.81
000958,3.67,3.01
000959,4.63,3.79
000960,11.17,9.14
000961,6.33,5.18
000962,7.68,6.28
000963,43.84,35.87
000965,4.49,3.67
000966,3.01,2.47
000967,6.91,5.65
000968,15.21,12.45
000969,5.85,4.79
000970,9.27,7.59
000971,4.17,3.41
000972,3.02,2.74
000973,3.86,3.16
000975,8.83,7.23
000976,4.93,4.03
000977,24.64,20.16
000978,6.62,5.42
000979,1.02,0.84
000980,5.64,4.62
000981,6.19,5.07
000982,1.54,1.4
000983,7.16,5.86
000985,14.82,12.12
000987,7.54,6.17
000988,15.61,12.77
000989,16.24,13.28
000990,15.85,12.97
000993,5.4,4.42
000995,5.76,5.22
000996,9.82,8.04
000997,15.16,12.4
000998,16.07,13.15
000999,26.84,21.96
001696,5.17,4.23
001872,21.26,17.4
001896,3.65,2.99
001965,9.2,7.52
001979,19.42,15.89
002001,16.51,13.51
002002,3.51,2.87
002003,8.4,6.88
002004,5.24,4.28
002005,3.27,2.67
002006,6.14,5.02
002007,40.59,33.21
002008,43.67,35.73
002009,9.27,7.59
002010,10.11,8.27
002011,6.34,5.18
002012,5.37,4.39
002013,9.08,7.43
002014,6.42,5.26
002015,6.15,5.03
002016,10.45,8.55
002017,6.27,5.13
002018,1.29,1.17
002019,12.32,10.08
002020,11.2,9.16
002021,3.21,2.63
002022,11.96,9.78
002023,11.0,9.0
002024,14.12,11.56
002025,29.0,23.72
002026,5.71,4.67
002027,8.75,7.16
002028,12.98,10.62
002029,7.36,6.02
002030,20.15,16.49
002031,2.26,1.85
002032,57.86,47.34
002033,7.0,5.72
002034,14.74,12.06
002035,10.82,8.86
002036,10.31,8.43
002037,8.64,7.07
002038,33.52,27.42
002039,14.93,12.21
002040,9.26,7.58
002041,7.45,6.09
002042,7.26,5.94
002043,7.23,5.91
002044,18.23,14.91
002045,5.71,4.67
002046,7.17,5.87
002047,6.9,5.64
002048,11.99,9.81
002049,38.26,31.3
002050,14.27,11.67
002051,14.2,11.62
002052,3.88,3.18
002053,8.33,6.81
002054,5.25,4.29
002055,11.79,9.65
002056,6.49,5.31
002057,6.96,5.7
002058,11.43,9.35
002059,6.67,5.45
002060,3.19,2.61
002061,8.94,7.32
002062,4.52,3.7
002063,6.24,5.1
002064,4.64,3.8
002065,9.44,7.72
002066,8.26,6.76
002067,3.85,3.15
002068,8.09,6.62
002069,4.0,3.28
002071,5.59,4.57
002072,6.86,5.62
002073,5.91,4.83
002074,14.8,12.11
002075,17.7,14.48
002076,3.37,2.75
002077,4.91,4.01
002078,7.93,6.49
002079,5.34,4.37
002080,8.05,6.59
002081,9.24,7.56
002082,9.83,8.05
002083,5.76,4.72
002084,4.62,3.78
002085,7.79,6.37
002086,5.5,4.5
002087,4.09,3.35
002088,12.98,10.62
002089,4.03,3.29
002090,16.46,13.46
002091,6.26,5.12
002092,9.0,7.36
002093,8.02,6.56
002094,6.13,5.01
002095,28.71,23.49
002096,6.28,5.14
002097,7.02,5.74
002098,8.28,6.78
002099,5.1,4.18
002100,4.86,3.98
002101,8.65,7.07
002102,2.68,2.2
002103,4.86,3.98
002104,6.73,5.51
002105,4.2,3.44
002106,6.6,5.4
002107,7.66,6.26
002108,4.99,4.09
002109,4.29,3.51
002110,18.77,15.35
002111,11.22,9.18
002112,6.85,5.61
002113,5.34,4.37
002114,8.56,7.0
002115,9.21,7.53
002116,7.79,6.37
002117,15.9,13.01
002118,5.72,4.68
002119,10.18,8.33
002120,35.34,28.92
002121,6.33,5.18
002122,1.81,1.63
002123,8.69,7.11
002124,5.85,4.79
002125,8.21,6.71
002126,8.09,6.62
002127,7.48,6.12
002128,9.31,7.61
002129,7.7,6.3
002130,4.3,3.52
002131,1.97,1.61
002132,3.22,2.64
002133,4.14,3.38
002134,6.47,5.29
002135,5.93,4.85
002136,9.38,7.68
002137,7.29,5.97
002138,18.15,14.85
002139,4.61,3.77
002140,7.3,5.98
002141,4.38,3.58
002142,18.98,15.53
002143,3.58,2.93
002144,11.56,9.46
002145,3.85,3.15
002146,8.29,6.79
002147,16.24,13.28
002148,5.85,4.79
002149,6.78,5.54
002150,6.71,5.49
002151,26.25,21.47
002152,6.82,5.58
002153,35.92,29.39
002154,3.37,2.75
002155,7.22,5.9
002156,9.42,7.7
002157,4.52,3.7
002158,9.35,7.65
002159,21.76,17.8
002160,4.76,3.9
002161,7.51,6.15
002162,3.34,2.74
002163,5.32,4.36
002164,3.29,2.69
002165,4.09,3.35
002166,8.03,6.57
002167,6.79,5.55
002168,12.64,10.34
002169,4.46,3.65
002170,3.29,2.69
002171,5.67,4.64
002172,4.4,3.6
002173,10.89,8.91
002174,16.86,13.8
002175,3.99,3.27
002176,7.82,6.4
002177,3.61,2.95
002178,4.62,3.78
002179,47.42,38.8
002180,27.15,22.21
002181,3.87,3.17
002182,7.6,6.22
002183,6.62,5.42
002184,10.32,8.44
002185,5.34,4.37
002186,14.25,11.66
002187,8.71,7.13
002188,3.17,2.87
002189,12.78,10.46
002190,20.22,16.54
002191,8.6,7.04
002192,16.72,13.68
002193,14.62,11.96
002194,4.16,3.76
002195,4.55,3.73
002196,6.44,5.27
002197,8.47,6.93
002198,6.63,5.43
002199,7.48,6.12
002200,6.95,5.69
002201,7.04,5.76
002202,12.33,10.09
002203,9.02,7.38
002204,3.64,2.98
002205,13.0,10.64
002206,4.51,3.69
002207,5.53,5.01
002208,11.01,9.01
002209,7.24,5.92
002210,6.29,5.15
002211,5.16,4.22
002212,12.34,10.1
002213,11.54,9.44
002214,5.82,4.76
002215,7.81,6.39
002216,7.26,5.94
002217,6.17,5.05
002218,3.17,2.59
002219,4.87,3.99
002220,3.28,2.68
002221,9.56,7.82
002222,12.99,10.63
002223,19.83,16.23
002224,6.26,5.12
002225,5.08,4.16
002226,5.96,4.88
002227,11.5,9.41
002228,7.6,6.22
002229,7.83,6.41
002230,29.74,24.34
002231,6.28,5.14
002232,8.13,6.65
002233,12.34,10.1
002234,13.84,11.32
002235,6.3,5.16
002236,14.63,11.97
002237,9.17,7.51
002238,6.51,5.33
002239,2.51,2.05
002240,11.18,9.14
002241,8.75,7.16
002242,17.3,14.16
002243,7.21,5.9
002244,4.32,3.54
002245,4.99,4.09
002246,8.71,7.13
002247,6.23,5.09
002248,9.05,7.41
002249,4.38,3.58
002250,8.43,6.89
002251,9.17,7.51
002252,21.47,17.57
002253,14.69,12.02
002254,12.19,9.97
002255,5.28,4.32
002256,3.53,2.89
002258,20.7,16.94
002259,3.77,3.41
002260,3.32,3.0
002261,4.62,3.78
002262,14.5,11.86
002263,1.67,1.51
002264,7.67,6.27
002265,11.24,9.2
002266,4.2,3.44
002267,8.62,7.06
002268,23.16,18.95
002269,2.93,2.39
002270,4.52,3.7
002271,14.96,12.24
002272,4.29,3.51
002273,10.97,8.97
002274,6.01,4.91
002275,15.18,12.42
002276,5.82,4.76
002277,4.39,3.59
002278,8.21,6.71
002279,9.11,7.45
002280,5.24,4.28
002281,27.07,22.15
002282,9.96,8.15
002283,3.99,3.27
002284,5.3,4.34
002285,6.45,5.27
002286,6.82,5.58
002287,28.82,23.58
002288,4.03,3.29
002289,6.67,5.45
002290,9.57,7.83
002291,5.28,4.32
002292,6.78,5.54
002293,11.3,9.24
002294,29.21,23.9
002295,6.93,5.67
002296,6.25,5.11
002297,7.7,6.3
002298,6.94,5.68
002299,18.17,14.87
002300,6.31,5.17
002301,11.87,9.71
002302,15.24,12.47
002303,5.8,4.74
002304,133.05,108.86
002305,2.77,2.27
002306,2.64,2.38
002307,7.52,6.16
002308,6.31,5.17
002309,13.42,10.98
002310,10.8,8.84
002311,23.36,19.12
002312,3.81,3.11
002313,22.03,18.03
002314,3.36,2.75
002315,14.43,11.81
002316,7.72,6.32
002317,10.35,8.47
002318,6.9,5.64
002319,18.27,14.95
002320,15.43,12.63
002321,7.0,5.72
002322,11.11,9.09
002323,1.38,1.24
002324,11.77,9.63
002325,3.58,2.93
002326,7.63,6.25
002327,8.48,6.94
002328,5.61,4.59
002329,4.16,3.4
002330,4.62,3.78
002331,7.96,6.52
002332,7.43,6.08
002333,9.41,7.7
002334,5.27,4.31
002335,16.68,13.64
002336,8.92,7.3
002337,3.39,2.77
002338,13.2,10.8
002339,7.63,6.25
002340,5.59,4.57
002341,12.89,10.55
002342,3.71,3.03
002343,13.26,10.85
002344,5.26,4.3
002345,6.17,5.05
002346,11.5,9.41
002347,4.11,3.37
002348,3.65,2.99
002349,6.64,5.44
002350,6.69,5.47
002351,6.07,4.97
002352,44.86,36.7
002353,23.9,19.56
002354,6.71,5.49
002355,7.84,6.42
002356,9.88,8.08
002357,7.08,5.8
002358,16.3,13.34
002359,10.1,8.26
002360,6.35,5.19
002361,4.27,3.49
002362,17.15,14.03
002363,5.84,4.78
002364,11.84,9.68
002365,13.97,11.43
002366,10.44,8.54
002367,5.45,4.46
002368,32.18,26.33
002369,9.64,7.88
002370,13.77,11.27
002371,49.9,40.82
002372,15.64,12.8
002373,12.17,9.95
002374,3.91,3.2
002375,5.78,4.73
002376,18.79,15.37
002377,5.48,4.48
002378,6.57,5.37
002379,3.33,2.73
002380,13.02,10.66
002381,7.1,5.81
002382,21.23,17.37
002383,15.02,12.29
002384,12.82,10.49
002385,3.95,3.23
002386,6.72,5.5
002387,11.53,9.43
002388,5.59,4.57
002389,12.8,10.48
002390,5.71,4.67
002391,11.91,9.75
002392,3.71,3.03
002393,23.65,19.35
002394,10.8,8.84
002395,12.74,10.42
002396,18.54,15.17
002397,5.12,4.19
002398,5.12,4.19
002399,20.61,16.87
002400,3.21,2.63
002401,11.85,9.69
002402,7.3,5.98
002403,9.02,7.38
002404,5.54,4.54
002405,19.16,15.68
002406,6.34,5.18
002407,12.5,10.22
002408,13.51,11.05
002409,16.86,13.8
002410,28.71,23.49
002411,22.65,18.53
002412,16.28,13.32
002413,6.52,5.34
002414,18.06,14.78
002415,28.46,23.28
002416,6.2,5.08
002417,7.29,5.97
002418,3.83,3.13
002419,12.21,9.99
002420,3.93,3.21
002421,4.25,3.47
002422,28.11,23.0
002423,9.82,8.04
002424,9.89,8.09
002425,5.69,4.65
002426,3.39,2.77
002427,11.91,10.77
002428,7.07,5.79
002429,2.28,1.86
002430,12.94,10.58
002431,5.16,4.22
002432,6.66,5.45
002433,5.83,4.77
002434,10.84,8.87
002435,8.36,6.84
002436,4.13,3.38
002437,3.58,2.93
002438,6.41,5.25
002439,19.56,16.0
002440,11.45,9.37
002441,7.48,6.12
002442,12.02,9.84
002443,7.08,5.8
002444,10.11,8.27
002445,3.27,2.67
002446,7.37,6.03
002447,3.51,2.87
002448,6.39,5.23
002449,12.94,10.58
002450,18.71,15.31
002451,7.23,5.91
002452,3.98,3.26
002453,5.12,4.19
002454,5.07,4.15
002455,5.58,4.56
002456,13.72,11.22
002457,8.48,6.94
002458,16.52,13.52
002459,13.24,10.84
002460,35.0,28.64
002461,5.14,4.2
002462,18.24,14.92
002463,6.81,5.57
002464,13.0,10.64
002465,9.28,7.6
002466,39.8,32.56
002467,5.7,4.66
002468,20.28,16.6
002469,4.53,3.71
002470,7.24,5.92
002471,3.49,2.85
002472,7.37,6.03
002473,5.74,5.2
002474,7.91,6.47
002475,15.52,12.7
002476,5.47,4.47
002477,2.22,1.82
002478,6.22,5.09
002479,5.21,4.27
002480,6.35,5.19
002481,3.44,2.82
002482,6.26,5.12
002483,4.31,3.53
002484,5.94,4.86
002485,15.64,12.8
002486,3.94,3.22
002487,4.02,3.29
002488,11.63,9.51
002489,3.08,2.52
002490,5.34,4.37
002491,8.75,7.16
002492,6.35,5.19
002493,12.1,9.9
002494,6.07,4.97
002495,3.07,2.51
002496,2.26,2.04
002497,8.79,7.19
002498,2.4,1.96
002499,9.36,7.66
002500,6.61,5.41
002501,4.0,3.28
002502,6.35,5.19
002503,3.4,2.78
002504,3.34,2.74
002505,1.88,1.54
002506,5.37,4.39
002507,27.12,22.19
002508,24.22,19.82
002509,2.71,2.21
002510,4.48,3.66
002511,8.57,7.01
002512,10.63,8.69
002513,6.67,5.45
002514,6.03,4.93
002515,5.12,4.19
002516,3.5,2.86
002517,4.99,4.09
002518,7.57,6.19
002519,4.07,3.33
002520,7.89,6.45
002521,6.36,5.2
002522,5.09,4.17
002523,3.61,2.95
002524,5.46,4.46
002526,2.92,2.39
002527,6.73,5.51
002528,3.96,3.24
002529,9.04,7.4
002530,9.33,7.63
002531,4.22,3.46
002532,5.47,4.47
002533,5.14,4.2
002534,6.35,5.19
002535,3.98,3.26
002536,10.74,8.78
002537,11.39,9.32
002538,5.14,4.2
002539,4.8,3.92
002540,5.31,4.35
002541,7.91,6.47
002542,4.74,3.88
002543,12.01,9.83
002544,12.6,10.31
002545,6.82,5.58
002546,3.97,3.25
002547,3.65,2.99
002548,7.83,6.41
002549,5.01,4.1
002550,5.04,4.12
002551,6.01,4.91
002552,4.67,4.23
002553,6.52,5.34
002554,3.99,3.27
002555,11.36,9.3
002556,5.16,4.22
002557,19.23,15.73
002558,20.88,17.08
002559,7.69,6.29
002560,4.82,3.94
002561,9.44,7.72
002562,5.6,4.58
002563,11.51,9.41
002564,7.02,5.74
002565,4.99,4.09
002566,6.94,5.68
002567,4.96,4.06
002568,12.77,10.45
002569,10.64,8.7
002570,4.98,4.5
002571,5.67,4.64
002572,22.32,18.26
002573,12.6,10.31
002574,5.65,4.63
002575,4.04,3.3
002576,9.74,7.97
002577,11.96,9.78
002578,4.08,3.34
002579,9.66,7.9
002580,5.94,4.86
002581,8.94,7.32
002582,9.87,8.07
002583,8.47,6.93
002584,6.62,5.42
002585,6.74,5.52
002586,5.56,4.55
002587,5.65,4.63
002588,4.76,3.9
002589,10.65,8.71
002590,7.87,6.44
002591,6.5,5.32
002592,13.56,11.1
002593,3.55,2.91
002594,51.21,41.9
002595,14.2,11.62
002596,7.54,6.17
002597,17.42,14.26
002598,8.12,6.64
002599,10.68,8.74
002600,3.28,2.68
002601,14.59,11.93
002602,35.75,29.25
002603,13.09,10.71
002604,1.82,1.64
002605,7.23,5.91
002606,4.65,3.81
002607,8.25,6.75
002608,7.84,6.42
002609,7.85,6.43
002610,2.24,1.84
002611,5.51,4.51
002612,10.56,8.64
002613,3.16,2.58
002614,18.57,15.19
002615,5.9,4.82
002616,5.49,4.49
002617,8.97,7.34
002618,16.91,13.83
002619,3.77,3.09
002620,6.78,5.54
002621,16.18,13.24
002622,3.26,2.66
002623,17.33,14.18
002624,25.58,20.93
002625,9.35,7.65
002626,14.49,11.85
002627,10.86,8.88
002628,5.73,4.69
002629,5.5,4.5
002630,4.62,3.78
002631,7.49,6.13
002632,7.61,6.23
002633,8.58,7.02
002634,4.42,3.62
002635,13.59,11.12
002636,8.48,6.94
002637,8.73,7.15
002638,3.33,2.73
002639,6.37,5.21
002640,13.82,11.3
002641,3.63,2.97
002642,8.67,7.09
002643,10.59,8.67
002644,9.3,7.61
002645,10.03,8.21
002646,13.57,11.11
002647,19.69,16.11
002648,11.86,9.7
002649,7.85,6.43
002650,5.35,4.37
002651,5.05,4.13
002652,5.21,4.27
002653,13.45,11.01
002654,4.86,3.98
002655,6.8,5.56
002656,10.57,8.65
002657,15.33,12.55
002658,7.77,6.35
002659,10.97,8.97
002660,6.19,5.07
002661,14.26,11.66
002662,4.42,3.62
002663,2.98,2.44
002664,13.85,11.33
002665,6.38,5.22
002666,4.48,3.66
002667,8.39,6.87
002668,12.97,10.61
002669,13.08,10.7
002670,9.9,8.1
002671,4.83,3.95
002672,12.16,9.95
002673,8.56,7.0
002674,7.79,6.37
002675,9.42,7.7
002676,3.41,2.79
002677,14.19,11.61
002678,6.45,5.27
002679,13.41,10.97
002680,3.42,3.1
002681,4.51,3.69
002682,5.53,4.53
002683,10.66,8.72
002684,7.47,6.11
002685,7.44,6.08
002686,6.48,5.3
002687,5.65,4.63
002688,5.38,4.4
002689,3.65,2.99
002690,23.47,19.21
002691,9.09,7.43
002692,5.23,4.28
002693,5.1,4.18
002694,5.57,4.55
002695,12.46,10.2
002696,9.22,7.54
002697,5.27,4.31
002698,9.01,7.37
002699,9.47,7.75
002700,10.67,8.73
002701,5.87,4.81
002702,4.62,3.78
002703,4.61,3.77
002705,7.87,6.44
002706,6.49,5.31
002707,8.46,6.92
002708,4.92,4.02
002709,25.17,20.59
002711,4.86,3.98
002712,9.78,8.0
002713,18.76,15.35
002714,27.54,22.54
002715,14.84,12.14
002716,7.17,5.87
002717,10.23,8.37
002718,28.72,23.5
002719,16.87,13.81
002721,7.3,5.98
002722,17.14,14.02
002723,9.76,7.98
002724,6.06,4.96
002725,8.39,6.87
002726,7.65,6.26
002727,26.86,21.98
002728,15.57,12.74
002729,21.6,17.68
002730,7.96,6.52
002731,18.1,14.81
002732,18.36,15.02
002733,9.79,8.01
002734,13.72,11.22
002735,26.42,21.62
002736,8.94,7.32
002737,18.73,15.33
002738,17.14,14.02
002739,38.02,31.1
002740,6.88,5.63
002741,16.94,13.86
002742,9.79,8.01
002743,6.64,5.44
002745,17.67,14.45
002746,15.08,12.34
002747,11.85,9.69
002748,8.22,6.72
002749,22.45,18.37
002750,6.59,5.39
002751,27.23,22.28
002752,7.65,6.26
002753,12.12,9.92
002755,15.18,12.42
002756,14.3,11.7
002757,31.0,25.36
002758,8.44,6.9
002759,8.54,6.98
002760,15.39,12.59
002761,24.06,19.68
002762,6.34,5.18
002763,9.48,7.76
002765,6.6,5.4
002766,7.68,6.28
002767,14.56,11.92
002768,27.78,22.73
002769,9.42,7.7
002770,3.38,2.76
002771,13.2,10.8
002772,7.74,6.34
002773,42.93,35.13
002774,11.86,9.7
002775,7.58,6.2
002776,14.3,11.7
002777,27.37,22.39
002778,18.68,15.28
002779,18.07,14.79
002780,14.72,12.04
002781,16.34,13.37
002782,13.51,11.05
002783,7.76,6.35
002785,8.8,7.2
002786,6.39,5.23
002787,7.88,6.44
002788,14.42,11.8
002789,17.56,14.36
002790,10.87,8.89
002791,11.06,9.05
002792,27.84,22.78
002793,12.98,10.62
002795,16.04,13.12
002796,29.98,24.53
002797,5.5,4.5
002798,17.33,14.18
002799,12.77,10.45
002800,20.54,16.8
002801,23.08,18.88
002802,22.67,18.55
002803,29.44,24.08
002805,16.85,13.79
002806,23.89,19.55
002807,5.94,4.86
002808,14.78,12.1
002809,18.5,15.14
002810,16.35,13.37
002811,15.42,12.62
002812,43.45,35.55
002813,28.91,23.65
002815,18.13,14.83
002816,15.1,12.36
002817,19.58,16.02
002818,26.82,21.94
002819,23.73,19.41
002820,12.97,10.61
