code,up_limit,down_limit
000631,3.78,3.1
000632,5.16,4.22
000633,5.09,4.17
000635,13.66,11.18
000636,18.11,14.81
000637,4.42,3.62
000638,5.42,4.44
000639,9.26,7.58
000650,7.83,6.41
000651,44.66,36.54
000652,3.31,2.71
000655,3.72,3.36
000656,5.7,4.66
000657,7.45,6.09
000659,3.3,2.7
000661,255.19,208.79
000662,5.82,4.76
000663,7.65,6.26
000665,8.76,7.16
000666,19.89,16.27
000667,2.51,2.05
000668,10.02,8.2
000669,5.19,4.25
000670,4.29,3.51
000671,6.38,5.22
000672,10.02,8.2
000673,7.13,5.83
000676,13.0,10.64
000677,3.56,2.92
000678,5.65,4.63
000679,4.75,3.89
000680,4.07,3.33
000681,30.12,24.64
000682,3.91,3.2
000683,3.03,2.48
000685,8.23,6.73
000686,6.74,5.52
000687,8.7,7.12
000688,12.09,9.89
000690,7.5,6.14
000691,4.24,3.47
000692,3.4,2.78
000695,9.63,7.88
000697,18.81,15.39
000698,4.65,3.81
000700,3.85,3.15
000701,7.67,6.27
000702,6.06,4.96
000703,18.47,15.11
000705,7.23,5.91
000707,3.77,3.41
000708,10.73,8.78
000709,3.11,2.55
000710,49.7,40.66
000711,11.02,9.02
000712,9.06,7.42
000713,6.59,5.39
000715,6.99,5.72
000716,3.67,3.01
000717,8.12,6.64
000718,3.76,3.08
000719,7.82,6.4
000720,3.97,3.59
000721,4.69,3.83
000722,6.48,5.3
000723,3.92,3.2
000725,3.76,3.08
000726,10.62,8.69
000727,1.93,1.58
000728,7.24,5.92
000729,6.72,5.5
000731,6.23,5.09
000732,17.06,13.96
000733,13.79,11.29
000735,11.26,9.22
000736,10.98,8.98
000737,3.29,2.97
000738,14.81,12.11
000739,7.73,6.33
000750,3.7,3.02
000751,3.5,2.86
000752,7.82,6.4
000753,3.29,2.69
000755,4.77,4.31
000756,7.3,5.98
000757,5.8,4.74
000758,4.65,3.81
000759,7.01,5.73
000760,3.63,2.97
000761,4.54,3.72
000762,10.87,8.89
000766,8.45,6.91
000767,3.01,2.47
000768,16.92,13.84
000776,14.84,12.14
000777,11.83,9.68
000778,5.34,4.37
000779,12.84,10.5
000780,3.99,3.27
000782,5.87,4.81
000783,5.53,4.53
000785,8.2,6.71
000786,19.87,16.25
000788,6.92,5.66
000789,13.78,11.28
000790,5.35,4.37
000791,5.05,4.13
000792,8.44,6.9
000793,3.73,3.05
000795,4.58,3.74
000796,9.67,7.91
000797,5.29,4.33
000798,6.74,5.52
000799,21.89,17.91
000800,7.55,6.17
000801,5.05,4.13
000802,10.87,8.89
000803,13.36,12.08
000806,3.72,3.04
000807,6.16,5.04
000809,2.95,2.41
000810,7.6,6.22
000811,5.36,4.38
000812,3.6,2.94
000813,8.82,7.22
000815,9.94,8.14
000816,1.7,1.54
000818,11.29,9.23
000819,10.75,8.79
000820,9.63,7.88
000821,9.69,7.93
000822,7.03,5.75
000823,8.07,6.61
000825,6.34,5.18
000826,15.16,12.4
000828,8.32,6.8
000829,9.08,7.43
000830,17.45,14.27
000831,10.81,8.85
000833,5.69,4.65
000835,4.91,4.01
000836,4.49,3.67
000837,5.16,4.22
000838,3.85,3.15
000839,4.9,4.01
000848,9.35,7.65
000850,3.91,3.2
000851,5.1,4.18
000852,10.62,8.69
000856,14.48,11.84
000858,69.74,57.06
000859,3.36,2.75
000860,46.87,38.35
000861,2.85,2.33
000862,3.69,3.02
000863,4.61,3.77
000868,5.17,4.23
000869,41.48,33.94
000875,3.2,2.62
000876,6.77,5.54
000877,9.06,7.42
000878,10.16,8.32
000880,8.25,6.75
000881,9.05,7.41
000882,2.82,2.3
000883,4.47,3.65
000885,11.77,9.63
000886,4.63,3.79
000887,12.55,10.27
000888,7.93,6.49
000889,14.09,11.53
000890,5.37,4.39
000892,4.86,3.98
000893,4.08,3.7
000895,25.98,21.26
000897,2.88,2.36
000898,6.91,5.65
000899,4.59,3.75
000900,4.59,3.75
000901,10.89,8.91
000902,9.72,7.96
000903,2.88,2.36
000905,8.2,6.71
000906,5.45,4.46
000908,4.84,3.96
000909,8.17,6.69
000910,15.11,12.37
000911,7.41,6.07
000912,7.13,6.45
000913,11.02,9.02
000915,17.74,14.52
000917,5.62,4.6
000918,6.59,5.39
000919,7.57,6.19
000920,6.46,5.28
000921,9.54,7.8
000922,6.79,6.15
000923,18.72,15.32
000925,5.94,4.86
000926,7.84,6.42
000927,3.73,3.05
000928,5.73,4.69
000929,7.14,5.84
000930,10.42,8.52
000931,6.42,5.26
000932,10.26,8.4
000933,5.72,4.68
000935,16.98,13.9
000936,5.75,4.71
000937,4.52,3.7
000938,49.75,40.71
000939,1.39,1.25
000948,11.01,9.01
000949,3.25,2.66
000950,9.16,7.5
000951,13.31,10.89
000952,12.18,9.96
000953,4.31,3.9
000955,5.2,4.26
000957,6.6,5.4
000958,3.71,3.03
000959,4.64,3.8
000960,11.62,9.5
000961,6.67,5.45
000962,6.49,5.31
000963,50.27,41.13
000965,4.69,3.83
000966,3.15,2.57
000967,7.57,6.19
000968,13.19,10.79
000969,6.05,4.95
000970,9.41,7.7
000971,4.5,3.68
000972,3.11,2.81
000973,4.08,3.34
000975,9.19,7.52
000976,4.99,4.09
000977,28.82,23.58
000978,6.7,5.48
000979,0.98,0.8
000980,6.33,5.18
000981,6.19,5.07
000982,1.68,1.52
000983,7.24,5.92
000985,15.9,13.01
000987,7.9,6.46
000988,15.4,12.6
000989,15.84,12.96
000990,15.55,12.73
000993,5.78,4.73
000995,6.32,5.72
000996,10.02,8.2
000997,15.63,12.79
000998,18.16,14.86
000999,28.95,23.69
001696,5.04,4.12
001872,20.87,17.07
001896,3.75,3.07
001965,9.17,7.51
001979,19.03,15.57
002001,17.05,13.95
002002,3.2,2.62
002003,8.49,6.95
002004,5.45,4.46
002005,3.41,2.79
002006,7.22,5.9
002007,38.53,31.53
002008,49.18,40.24
002009,11.12,9.1
002010,11.33,9.27
002011,7.04,5.76
002012,6.58,5.38
002013,8.47,6.93
002014,6.5,5.32
002015,5.41,4.43
002016,11.99,9.81
002017,6.61,5.41
002018,1.4,1.26
002019,14.6,11.94
002020,13.35,10.93
002021,3.17,2.59
002022,12.4,10.14
002023,12.86,10.52
002024,13.54,11.08
002025,28.16,23.04
002026,5.8,4.74
002027,9.55,7.81
002028,16.17,13.23
002029,7.06,5.78
002030,20.04,16.4
002031,2.31,1.89
002032,55.63,45.51
002033,8.1,6.62
002034,18.37,15.03
002035,12.39,10.13
002036,12.27,10.04
002037,8.83,7.23
002038,38.06,31.14
002039,15.29,12.51
002040,9.8,8.02
002041,7.07,5.79
002042,7.54,6.17
002043,7.37,6.03
002044,18.59,15.21
002045,5.86,4.8
002046,7.66,6.26
002047,6.22,5.09
002048,12.25,10.03
002049,48.95,40.05
002050,14.07,11.51
002051,16.8,13.74
002052,4.18,3.42
002053,8.02,6.56
002054,5.32,4.36
002055,13.4,10.96
002056,7.43,6.08
002057,6.9,5.64
002058,10.87,8.89
002059,8.01,6.55
002060,3.3,2.7
002061,11.01,9.01
002062,4.4,3.6
002063,6.86,5.62
002064,4.88,4.0
002065,9.64,7.88
002066,8.64,7.07
002067,4.04,3.3
002068,8.71,7.13
002069,4.07,3.33
002071,5.72,4.68
002072,7.03,5.75
002073,6.19,5.07
002074,14.54,11.9
002075,17.73,14.51
002076,3.74,3.06
002077,4.94,4.04
002078,9.39,7.69
002079,6.39,5.23
002080,8.79,7.19
002081,10.32,8.44
002082,10.74,8.78
002083,5.93,4.85
002084,4.93,4.03
002085,7.96,6.52
002086,7.35,6.01
002087,4.26,3.48
002088,14.56,11.92
002089,4.25,3.47
002090,15.25,12.47
002091,6.27,5.13
002092,9.68,7.92
002093,8.44,6.9
002094,8.47,6.93
002095,34.22,28.0
002096,6.47,5.29
002097,7.37,6.03
002098,17.94,14.68
002099,5.37,4.39
002100,6.29,5.15
002101,8.72,7.14
002102,3.98,3.26
002103,5.06,4.14
002104,7.05,5.77
002105,4.54,3.72
002106,6.9,5.64
002107,8.22,6.72
002108,5.27,4.31
002109,4.66,3.82
002110,20.68,16.92
002111,11.44,9.36
002112,7.38,6.04
002113,6.36,5.2
002114,9.45,7.73
002115,10.15,8.31
002116,8.03,6.57
002117,16.27,13.31
002118,6.05,4.95
002119,10.11,8.27
002120,35.11,28.73
002121,6.17,5.05
002122,2.0,1.81
002123,9.03,7.39
002124,4.82,3.94
002125,8.38,6.86
002126,8.34,6.82
002127,8.72,7.14
002128,9.46,7.74
002129,8.27,6.77
002130,4.52,3.7
002131,2.21,1.81
002132,3.27,2.67
002133,4.46,3.65
002134,7.08,5.8
002135,6.11,5.0
002136,9.76,7.98
002137,8.11,6.63
002138,19.29,15.79
002139,5.14,4.2
002140,7.94,6.5
002141,4.39,3.59
002142,18.21,14.9
002143,3.39,2.77
002144,11.94,9.77
002145,4.11,3.37
002146,8.9,7.28
002147,16.24,13.28
002148,6.68,5.46
002149,7.36,6.02
002150,6.85,5.61
002151,26.98,22.08
002152,6.25,5.11
002153,39.63,32.43
002154,3.66,3.0
002155,7.03,5.75
002156,11.17,9.14
002157,4.24,3.47
002158,10.08,8.24
002159,21.95,17.96
002160,5.16,4.22
002161,7.78,6.36
002162,3.49,2.85
002163,5.53,4.53
002164,3.19,2.61
002165,4.19,3.43
002166,8.28,6.78
002167,7.01,5.73
002168,12.34,10.1
002169,4.74,3.88
002170,3.38,2.76
002171,7.33,5.99
002172,4.74,3.88
002173,12.23,10.01
002174,17.79,14.55
002175,4.36,3.56
002176,8.58,7.02
002177,3.75,3.07
002178,4.77,3.91
002179,46.34,37.92
002180,29.5,24.14
002181,3.95,3.23
002182,7.49,6.13
002183,6.72,5.5
002184,10.35,8.47
002185,5.65,4.63
002186,14.42,11.8
002187,8.8,7.2
002188,3.77,3.41
002189,13.64,11.16
002190,19.26,15.76
002191,9.12,7.46
002192,19.56,16.0
002193,14.15,11.57
002194,4.34,3.92
002195,4.97,4.07
002196,7.02,5.74
002197,8.87,7.25
002198,6.53,5.35
002199,8.01,6.55
002200,7.1,5.81
002201,7.07,5.79
002202,13.7,11.21
002203,9.47,7.75
002204,3.52,2.88
002205,13.75,11.25
002206,4.83,3.95
002207,4.73,4.28
002208,10.91,8.93
002209,7.37,6.03
002210,7.18,5.88
002211,5.48,4.48
002212,12.1,9.9
002213,11.34,9.28
002214,6.35,5.19
002215,8.82,7.22
002216,7.15,5.85
002217,6.74,5.52
002218,3.15,2.57
002219,3.36,2.75
002220,3.63,2.97
002221,9.22,7.54
002222,13.07,10.69
002223,20.85,17.06
002224,6.25,5.11
002225,5.52,4.52
002226,5.96,4.88
002227,12.44,10.18
002228,6.51,5.33
002229,7.16,5.86
002230,35.22,28.82
002231,7.35,6.01
002232,8.71,7.13
002233,13.99,11.45
002234,14.7,12.02
002235,7.35,6.01
002236,17.38,14.22
002237,9.66,7.9
002238,6.78,5.54
002239,3.98,3.26
002240,13.29,10.87
002241,9.85,8.06
002242,18.52,15.16
002243,8.55,6.99
002244,4.79,3.92
002245,5.15,4.21
002246,9.0,7.36
002247,7.05,5.77
002248,9.0,7.36
002249,4.85,3.97
002250,8.61,7.05
002251,10.25,8.39
002252,21.47,17.57
002253,15.95,13.05
002254,13.28,10.86
002255,5.46,4.46
002256,4.15,3.39
002258,20.69,16.93
002259,3.08,2.52
002260,3.45,3.13
002261,4.65,3.81
002262,19.06,15.6
002263,2.67,2.41
002264,8.36,6.84
002265,11.72,9.59
002266,3.98,3.26
002267,7.88,6.44
002268,23.07,18.87
002269,3.15,2.57
002270,4.7,3.84
002271,16.87,13.81
002272,4.41,3.61
002273,12.75,10.43
002274,6.23,5.09
002275,15.84,12.96
002276,5.85,4.79
002277,4.59,3.75
002278,8.49,6.95
002279,10.44,8.54
002280,5.63,4.61
002281,28.93,23.67
002282,11.13,9.11
002283,4.09,3.35
002284,5.89,4.82
002285,6.91,5.65
002286,8.18,6.7
002287,29.82,24.4
002288,4.4,3.6
002289,7.02,5.74
002290,11.0,9.0
002291,6.14,5.02
002292,7.27,5.95
002293,12.69,10.39
002294,33.28,27.23
002295,7.13,5.83
002296,6.81,5.57
002297,6.37,5.21
002298,7.34,6.0
002299,19.09,15.62
002300,6.15,5.03
002301,12.16,9.95
002302,15.27,12.49
002303,6.11,5.0
002304,127.6,104.4
002305,2.87,2.35
002306,3.21,2.91
002307,7.5,6.14
002308,8.36,6.84
002309,14.04,11.48
002310,13.63,11.15
002311,21.73,17.78
002312,3.65,2.99
002313,23.85,19.51
002314,3.59,2.93
002315,14.91,12.2
002316,9.59,7.85
002317,11.15,9.13
002318,6.94,5.68
002319,18.02,14.74
002320,15.41,12.61
002321,6.49,5.31
002322,11.52,9.42
002323,1.38,1.24
002324,12.31,10.07
002325,3.78,3.1
002326,8.5,6.96
002327,9.02,7.38
002328,5.85,4.79
002329,4.43,3.63
002330,5.18,4.24
002331,8.22,6.72
002332,8.16,6.68
002333,17.28,14.14
002334,5.94,4.86
002335,18.13,14.83
002336,9.52,7.79
002337,3.47,2.84
002338,13.96,11.42
002339,7.78,6.36
002340,6.14,5.02
002341,12.56,10.28
002342,3.85,3.15
002343,12.91,10.57
002344,5.28,4.32
002345,6.74,5.52
002346,12.98,10.62
002347,4.36,3.56
002348,4.22,3.46
002349,6.08,4.98
002350,7.29,5.97
002351,6.72,5.5
002352,45.17,36.95
002353,20.76,16.98
002354,7.92,6.48
002355,7.92,6.48
002356,12.12,9.92
002357,6.91,5.65
002358,15.62,12.78
002359,20.9,17.1
002360,6.3,5.16
002361,4.41,3.61
002362,19.64,16.07
002363,6.02,4.92
002364,11.89,9.73
002365,14.86,12.16
002366,12.11,9.91
002367,6.15,5.03
002368,36.64,29.98
002369,9.64,7.88
002370,13.64,11.16
002371,57.53,47.07
002372,18.85,15.43
002373,13.48,11.03
002374,4.14,3.38
002375,5.78,4.73
002376,17.27,14.13
002377,7.01,5.73
002378,6.91,5.65
002379,3.52,2.88
002380,13.34,10.92
002381,7.32,5.99
002382,21.22,17.36
002383,18.03,14.75
002384,18.02,14.74
002385,3.87,3.17
002386,7.18,5.88
002387,12.41,10.15
002388,5.72,4.68
002389,13.46,11.02
002390,6.39,5.23
002391,12.39,10.13
002392,3.98,3.26
002393,25.33,20.73
002394,10.8,8.84
002395,12.5,10.22
002396,20.66,16.9
002397,5.17,4.23
002398,5.57,4.55
002399,19.59,16.03
002400,3.32,2.72
002401,11.39,9.32
002402,8.55,6.99
002403,9.41,7.7
002404,5.81,4.75
002405,21.64,17.7
002406,6.57,5.37
002407,13.6,11.12
002408,13.51,11.05
002409,18.89,15.45
002410,32.37,26.49
002411,31.06,25.42
002412,16.59,13.57
002413,6.2,5.08
002414,16.89,13.82
002415,34.6,28.31
002416,6.07,4.97
002417,9.04,7.4
002418,3.49,2.85
002419,11.97,9.79
002420,4.18,3.42
002421,3.94,3.22
002422,31.26,25.58
002423,10.45,8.55
002424,10.86,8.88
002425,5.2,4.26
002426,3.66,3.0
002427,9.78,8.84
002428,7.49,6.13
002429,2.56,2.1
002430,14.26,11.66
002431,6.64,5.44
002432,7.14,5.84
002433,6.18,5.06
002434,10.89,8.91
002435,8.92,7.3
002436,4.72,3.86
002437,4.74,3.88
002438,7.13,5.83
002439,20.45,16.73
002440,12.0,9.82
002441,7.59,6.21
002442,11.88,9.72
002443,7.67,6.27
002444,11.43,9.35
002445,5.43,4.45
002446,7.84,6.42
002447,3.94,3.22
002448,7.17,5.87
002449,13.07,10.69
002450,18.79,15.37
002451,6.84,5.6
002452,4.24,3.47
002453,5.64,4.62
002454,5.54,4.54
002455,5.96,4.88
002456,18.7,15.3
002457,8.88,7.26
002458,19.51,15.97
002459,13.24,10.84
002460,33.53,27.43
002461,5.03,4.11
002462,19.87,16.25
002463,7.12,5.82
002464,13.72,11.22
002465,8.86,7.25
002466,41.47,33.93
002467,5.85,4.79
002468,18.15,14.85
002469,4.92,4.02
002470,7.18,5.88
002471,3.28,2.68
002472,8.05,6.59
002473,6.51,5.89
002474,8.68,7.1
002475,20.53,16.79
002476,4.63,3.79
002477,3.62,2.96
002478,5.83,4.77
002479,5.68,4.64
002480,7.6,6.22
002481,3.54,2.9
002482,6.63,5.43
002483,4.66,3.82
002484,6.79,5.55
002485,15.64,12.8
002486,3.53,2.89
002487,4.11,3.37
002488,12.23,10.01
002489,3.23,2.65
002490,4.81,3.93
002491,10.75,8.79
002492,6.28,5.14
002493,12.4,10.14
002494,6.99,5.72
002495,3.16,2.58
002496,2.31,2.09
002497,9.35,7.65
002498,2.37,1.94
002499,11.1,9.08
002500,6.95,5.69
002501,4.33,3.55
002502,6.35,5.19
002503,3.51,2.87
002504,3.7,3.02
002505,2.0,1.64
002506,5.19,4.25
002507,27.94,22.86
002508,25.21,20.63
002509,2.71,2.21
002510,4.77,3.91
002511,9.48,7.76
002512,10.63,8.69
002513,6.94,5.68
002514,6.01,4.91
002515,5.3,4.34
002516,3.78,3.1
002517,5.46,4.46
002518,8.13,6.65
002519,4.31,3.53
002520,7.46,6.1
002521,6.62,5.42
002522,5.26,4.3
002523,3.94,3.22
002524,5.43,4.45
002526,5.01,4.1
002527,7.02,5.74
002528,4.41,3.61
002529,10.01,8.19
002530,9.66,7.9
002531,4.44,3.64
002532,5.34,4.37
002533,5.24,4.28
002534,6.69,5.47
002535,4.03,3.29
002536,10.32,8.44
002537,10.82,8.86
002538,5.18,4.24
002539,4.79,3.92
002540,5.6,4.58
002541,8.73,7.15
002542,5.4,4.42
002543,12.82,10.49
002544,13.98,11.44
002545,6.71,5.49
002546,4.14,3.38
002547,3.61,2.95
002548,8.13,6.65
002549,5.37,4.39
002550,5.1,4.18
002551,6.18,5.06
002552,5.25,4.75
002553,7.02,5.74
002554,3.53,2.89
002555,12.45,10.19
002556,5.48,4.48
002557,16.68,13.64
002558,22.64,18.52
002559,7.85,6.43
002560,4.76,3.9
002561,9.49,7.77
002562,5.61,4.59
002563,12.36,10.12
002564,6.88,5.63
002565,5.21,4.27
002566,7.3,5.98
002567,4.87,3.99
002568,12.39,10.13
002569,11.04,9.04
002570,5.15,4.66
002571,6.15,5.03
002572,26.79,21.92
002573,12.6,10.31
002574,5.87,4.81
002575,4.35,3.56
002576,9.69,7.93
002577,13.59,11.12
002578,3.86,3.16
002579,9.89,8.09
002580,6.93,5.67
002581,8.84,7.24
002582,10.62,8.69
002583,9.09,7.43
002584,6.0,4.91
002585,7.03,5.75
002586,5.37,4.39
002587,6.37,5.21
002588,5.21,4.27
002589,13.56,11.1
002590,8.55,6.99
002591,6.94,5.68
002592,14.11,11.55
002593,3.56,2.92
002594,49.5,40.5
002595,15.19,12.43
002596,9.1,7.44
002597,19.32,15.8
002598,7.4,6.06
002599,11.08,9.06
002600,3.2,2.62
002601,15.06,12.32
002602,35.75,29.25
002603,14.16,11.58
002604,1.92,1.74
002605,7.15,5.85
002606,4.58,3.74
002607,8.12,6.64
002608,7.79,6.37
002609,8.84,7.24
002610,2.31,1.89
002611,6.22,5.09
002612,11.69,9.57
002613,3.34,2.74
002614,19.39,15.87
002615,6.11,5.0
002616,5.57,4.55
002617,8.97,7.34
002618,20.46,16.74
002619,4.18,3.42
002620,7.37,6.03
002621,19.47,15.93
002622,3.16,2.58
002623,17.91,14.65
002624,29.13,23.83
002625,11.12,9.1
002626,16.7,13.66
002627,10.01,8.19
002628,6.47,5.29
002629,5.12,4.19
002630,7.19,5.89
002631,8.46,6.92
002632,8.33,6.81
002633,9.15,7.49
002634,4.49,3.67
002635,16.07,13.15
002636,9.52,7.79
002637,8.59,7.03
002638,3.53,2.89
002639,6.49,5.31
002640,16.06,13.14
002641,3.73,3.05
002642,9.6,7.86
002643,9.2,7.52
002644,9.7,7.94
002645,11.56,9.46
002646,14.26,11.66
002647,19.88,16.26
002648,11.4,9.32
002649,8.83,7.23
002650,5.35,4.37
002651,5.42,4.44
002652,6.34,5.18
002653,15.26,12.48
002654,5.42,4.44
002655,7.49,6.13
002656,10.57,8.65
002657,16.27,13.31
002658,8.12,6.64
002659,11.07,9.05
002660,6.86,5.62
002661,13.64,11.16
002662,5.02,4.1
002663,3.01,2.47
002664,25.27,20.67
002665,6.38,5.22
002666,4.2,3.44
002667,6.8,5.56
002668,12.97,10.61
002669,14.01,11.47
002670,11.45,9.37
002671,5.47,4.47
002672,13.41,10.97
002673,8.6,7.04
002674,7.92,6.48
002675,9.79,8.01
002676,3.42,2.8
002677,16.02,13.1
002678,6.83,5.59
002679,12.87,10.53
002680,3.6,3.26
002681,5.19,4.25
002682,5.48,4.48
002683,9.85,8.06
002684,7.58,6.2
002685,8.09,6.62
002686,6.89,5.63
002687,5.7,4.66
002688,5.5,4.5
002689,3.95,3.23
002690,23.75,19.43
002691,9.36,7.66
002692,3.67,3.01
002693,5.35,4.37
002694,5.75,4.71
002695,12.95,10.59
002696,11.14,9.12
002697,5.3,4.34
002698,9.19,7.52
002699,17.22,14.09
002700,10.08,8.24
002701,5.83,4.77
002702,4.63,3.79
002703,5.02,4.1
002705,9.26,7.58
002706,7.39,6.05
002707,10.29,8.42
002708,5.23,4.28
002709,27.94,22.86
002711,4.47,3.65
002712,18.66,15.26
002713,20.61,16.87
002714,25.08,20.52
002715,15.39,12.59
002716,10.84,8.87
002717,10.98,8.98
002718,30.39,24.87
002719,16.87,13.81
002721,8.15,6.67
002722,16.29,13.33
002723,17.82,14.58
002724,6.26,5.12
002725,9.68,7.92
002726,8.21,6.71
002727,29.5,24.14
002728,16.92,13.84
002729,24.92,20.39
002730,9.86,8.06
002731,16.81,13.75
002732,19.5,15.96
002733,10.77,8.81
002734,12.06,9.86
002735,33.89,27.73
002736,9.17,7.51
002737,21.51,17.6
002738,18.27,14.95
002739,38.02,31.1
002740,7.62,6.24
002741,16.8,13.74
002742,9.48,7.76
002743,7.19,5.89
002745,19.64,16.07
002746,16.61,13.59
002747,13.6,11.12
002748,8.64,7.07
002749,46.11,37.73
002750,6.81,5.57
002751,30.31,24.8
002752,7.89,6.45
002753,13.41,10.97
002755,17.85,14.61
002756,16.39,13.41
002757,33.22,27.18
002758,9.08,7.43
002759,9.01,7.37
002760,15.68,12.83
002761,23.84,19.5
002762,7.05,5.77
002763,9.89,8.09
002765,7.87,6.44
002766,8.34,6.82
002767,15.07,12.33
002768,28.01,22.91
002769,11.01,9.01
002770,3.63,2.97
002771,15.22,12.46
002772,8.07,6.61
002773,50.79,41.55
002774,11.45,9.37
002775,7.6,6.22
002776,14.28,11.68
002777,30.4,24.88
002778,20.52,16.79
002779,19.7,16.12
002780,14.63,11.97
002781,16.73,13.69
002782,15.07,12.33
002783,8.37,6.85
002785,8.91,7.29
002786,6.99,5.72
002787,10.2,8.34
002788,15.59,12.75
002789,19.22,15.72
002790,10.92,8.94
002791,12.06,9.86
002792,31.24,25.56
002793,13.51,11.05
002795,17.27,14.13
002796,24.18,19.78
002797,5.73,4.69
002798,35.76,29.26
002799,14.67,12.01
002800,22.87,18.71
002801,24.01,19.65
002802,24.76,20.26
002803,34.01,27.83
002805,19.86,16.25
002806,24.55,20.09
002807,6.15,5.03
002808,12.83,10.49
002809,19.48,15.94
002810,16.3,13.34
002811,16.27,13.31
002812,45.06,36.86
002813,30.48,24.94
002815,20.19,16.52
002816,15.4,12.6
002817,20.91,17.11
002818,27.06,22.14
002819,31.34,25.64
002820,15.11,12.37
