code,up_limit,down_limit
002821,91.58,74.93
002822,6.3,5.16
002823,13.92,11.39
002824,12.62,10.32
002825,15.52,12.7
002826,16.64,13.62
002827,15.69,12.83
002828,18.91,15.47
002829,33.66,27.54
002830,23.42,19.16
002831,54.6,44.68
002832,40.81,33.39
002833,57.86,47.34
002835,8.81,7.21
002836,16.75,13.71
002837,17.33,14.18
002838,20.8,17.02
002839,6.61,5.41
002840,38.91,31.83
002841,57.2,46.8
002842,21.26,17.4
002843,16.15,13.21
002845,21.23,17.37
002846,14.09,11.53
002847,34.69,28.39
002848,14.08,11.52
002849,18.8,15.38
002850,31.44,25.72
002851,31.48,25.76
002852,17.01,13.91
002853,24.55,20.09
002855,10.23,8.37
002856,29.12,23.82
002857,13.01,10.65
002858,17.5,14.32
002859,41.34,33.82
002860,20.32,16.62
002861,25.56,20.92
002862,22.58,18.48
002863,9.21,7.53
002864,55.18,45.14
002865,20.79,17.01
002866,30.77,25.17
002867,33.56,27.46
002868,20.12,16.46
002869,27.83,22.77
002870,22.4,18.32
002871,21.96,17.96
002872,34.16,27.95
002873,49.61,40.59
002875,16.67,13.64
002876,47.44,38.82
002877,22.08,18.06
002878,25.08,20.52
002879,18.48,15.12
002880,48.31,39.53
002881,21.92,17.94
002882,12.73,10.41
002883,48.25,39.47
002884,49.48,40.48
002885,32.46,26.56
002886,24.2,19.8
002887,29.3,23.98
002888,22.33,18.27
002889,43.21,35.35
002890,31.21,25.53
002891,39.34,32.18
002892,34.65,28.35
002893,27.58,22.56
002895,23.31,19.07
002896,55.51,45.41
002897,24.73,20.23
002898,20.77,16.99
002899,22.47,18.39
002900,20.0,16.36
002901,39.31,32.17
002902,33.44,27.36
002903,41.03,33.57
002905,22.28,18.23
002906,20.22,16.54
002907,30.93,25.31
002908,41.97,34.34
002909,22.62,18.5
002910,21.52,17.6
002911,24.27,19.85
002912,98.69,80.75
002913,44.94,36.77
002915,34.84,28.5
002916,66.0,54.0
002917,38.09,31.17
002918,25.95,21.23
002919,42.13,34.47
002920,32.52,26.6
002921,40.16,32.86
002922,26.73,21.87
002923,33.1,27.08
002925,59.33,48.55
002926,10.78,8.82
002927,42.46,34.74
002928,30.75,25.16
002929,43.76,35.8
002930,54.15,44.31
002931,54.44,44.54
300001,12.33,10.09
300002,4.42,3.62
300003,38.04,31.12
300004,4.93,4.03
300005,4.24,3.47
300006,4.63,3.79
300007,13.45,11.01
300008,5.29,4.33
300009,19.62,16.06
300010,12.65,10.35
300011,6.88,5.63
300012,6.12,5.0
300013,10.85,8.87
300014,18.81,15.39
300015,34.94,28.58
300016,12.28,10.04
300017,11.17,9.14
300018,5.42,4.44
300019,7.25,5.93
300020,10.3,8.42
300021,5.61,4.59
300022,4.13,3.38
300023,7.41,6.07
300024,18.4,15.06
300025,4.43,3.63
300026,3.94,3.22
300027,6.66,5.45
300028,3.11,2.55
300029,6.05,4.95
300030,7.78,6.36
300031,14.59,11.93
300032,6.3,5.16
300033,41.38,33.86
300034,10.03,8.21
300035,5.87,4.81
300036,22.07,18.05
300037,29.02,23.74
300038,11.29,9.23
300039,6.22,5.09
300040,6.3,5.16
300041,9.86,8.06
300042,25.96,21.24
300043,4.31,3.53
300044,7.58,6.2
300045,9.89,8.09
300046,12.34,10.1
300047,16.14,13.2
300048,3.27,2.67
300049,14.69,12.02
300050,6.35,5.19
300051,8.65,7.07
300052,11.26,9.22
300053,12.23,10.01
300054,9.5,7.78
300055,12.58,10.3
300056,7.15,5.85
300057,6.55,5.36
300058,6.05,4.95
300059,13.67,11.19
300061,11.5,9.41
300062,5.74,4.7
300063,3.67,3.01
300064,5.72,4.68
300065,14.89,12.19
300066,3.94,3.22
300067,6.09,4.99
300068,12.58,10.3
300069,12.76,10.44
300070,15.24,12.47
300071,4.15,3.39
300072,25.61,20.95
300073,36.7,30.02
300074,4.29,3.51
300075,14.34,11.74
300076,5.36,4.38
300077,11.9,9.74
300078,9.3,7.61
300079,3.87,3.17
300080,5.56,4.55
300081,11.57,9.47
300082,5.31,4.35
300083,5.16,4.22
300084,5.36,4.38
300085,13.46,11.02
300086,7.33,5.99
300087,11.48,9.4
300088,6.0,4.91
300089,7.54,6.17
300090,9.15,7.49
300091,13.86,11.34
300092,6.77,5.54
300093,7.51,6.15
300094,7.46,6.1
300095,6.66,5.45
300096,8.53,6.98
300097,18.13,14.83
300098,8.44,6.9
300099,5.16,4.22
300100,11.72,9.59
300101,14.64,11.98
300102,7.14,5.84
300103,8.8,7.2
300104,4.21,3.45
300105,4.66,3.82
300106,5.73,4.69
300107,15.32,12.54
300108,8.62,7.06
300109,36.42,29.8
300110,5.17,4.23
300111,3.01,2.47
300112,8.95,7.33
300113,18.25,14.93
300114,9.81,8.03
300115,12.64,10.34
300116,3.21,2.63
300117,4.25,3.47
300118,11.88,9.72
300119,9.32,7.62
300120,7.01,5.73
300121,14.59,11.93
300122,47.04,38.48
300123,12.29,10.05
300124,36.42,29.8
300125,17.06,13.96
300126,5.25,4.29
300127,14.29,11.69
300128,4.15,3.39
300129,3.92,3.2
300130,14.14,11.57
300131,6.24,5.1
300132,11.34,9.28
300133,11.21,9.17
300134,9.92,8.12
300135,2.82,2.3
300136,31.71,25.95
300137,17.38,14.22
300138,7.69,6.29
300139,12.07,9.87
300140,9.11,7.45
300141,8.6,7.04
300142,20.74,16.97
300143,13.27,10.85
300144,23.98,19.62
300145,8.46,6.92
300146,18.26,14.94
300147,7.79,6.37
300148,4.88,4.0
300149,18.79,15.37
300150,5.25,4.29
300151,6.35,5.19
300152,3.17,2.59
300153,8.92,7.3
300154,5.42,4.44
300155,5.03,4.11
300156,7.23,5.91
300157,7.11,5.81
300158,5.52,4.52
300159,7.69,6.29
300160,4.48,3.66
300161,13.83,11.31
300162,7.78,6.36
300163,3.66,3.0
300164,7.79,6.37
300165,5.7,4.66
300166,15.24,12.47
300167,6.0,4.91
300168,21.3,17.42
300169,4.55,3.73
300170,16.63,13.61
300171,7.36,6.02
300172,6.07,4.97
300173,6.71,5.49
300174,23.12,18.92
300175,4.54,3.72
300176,87.35,71.47
300177,14.69,12.02
300178,14.58,11.93
300179,5.61,4.59
300180,11.72,9.59
300181,5.94,4.86
300182,7.96,6.52
300183,16.23,13.28
300184,11.39,9.32
300185,1.96,1.6
300187,10.25,8.39
300188,18.92,15.48
300189,4.14,3.38
300190,5.67,4.64
300191,19.24,15.74
300192,9.96,8.15
300193,6.12,5.0
300194,5.07,4.15
300195,12.29,10.05
300196,11.0,9.0
300197,5.91,4.83
300198,6.59,5.39
300199,15.32,12.54
300200,8.86,7.25
300201,5.16,4.22
300202,12.71,10.4
300203,27.68,22.64
300204,11.61,9.5
300205,8.03,6.57
300206,6.59,5.39
300207,9.66,7.9
300208,10.32,8.44
300209,16.52,13.52
300210,4.63,3.79
300211,5.72,4.68
300212,25.04,20.48
300213,6.72,5.5
300214,5.06,4.14
300215,6.28,5.14
300216,6.01,4.91
300217,2.54,2.08
300218,7.34,6.0
300219,10.22,8.36
300220,13.4,10.96
300221,10.36,8.48
300222,19.2,15.71
300223,23.8,19.48
300224,8.67,7.09
300225,6.91,5.65
300226,58.0,47.46
300227,11.62,9.5
300228,6.23,5.09
300229,17.47,14.29
300230,5.49,4.49
300231,8.04,6.58
300232,10.43,8.53
300233,15.3,12.52
300234,6.6,5.4
300235,11.19,9.15
300236,31.56,25.82
300237,7.81,6.39
300238,20.76,16.98
300239,4.52,3.7
300240,6.62,5.42
300241,6.6,5.4
300242,7.3,5.98
300243,10.41,8.51
300244,20.5,16.78
300245,11.1,9.08
300246,17.53,14.35
300247,5.57,4.55
300248,6.53,5.35
300249,6.94,5.68
300250,12.87,10.53
300251,10.66,8.72
300252,9.61,7.87
300253,12.3,10.06
300254,10.03,8.21
300255,5.9,4.82
300256,4.53,3.71
300257,16.89,13.82
300258,14.86,12.16
300259,4.03,3.29
300260,17.69,14.47
300261,5.23,4.28
300262,5.6,4.58
300263,5.65,4.63
300264,5.83,4.77
300265,5.84,4.78
300266,21.99,17.99
300267,5.01,4.1
300268,15.39,12.59
300269,7.26,5.94
300270,10.27,8.41
300271,17.69,14.47
300272,11.57,9.47
300273,7.35,6.01
300274,9.79,8.01
300275,9.71,7.95
300276,12.97,10.61
300277,8.37,6.85
300278,9.43,7.71
300279,8.46,6.92
300280,34.27,28.04
300281,7.08,5.8
300282,18.15,14.85
300283,4.94,4.04
300284,8.99,7.35
300285,20.8,17.02
300286,9.89,8.09
300287,7.52,6.16
300288,17.06,13.96
300289,6.81,5.57
300290,8.14,6.66
300291,7.59,6.21
300292,3.83,3.13
300293,10.33,8.45
300294,34.44,28.18
300295,14.18,11.6
300296,13.38,10.94
300297,8.43,6.89
300298,22.15,18.13
300299,5.14,4.2
300300,19.91,16.29
300301,4.95,4.05
300302,10.9,8.92
300303,2.74,2.24
300304,4.54,3.72
300305,6.3,5.16
300306,9.92,8.12
300307,6.51,5.33
300308,64.92,53.12
300309,22.19,18.15
300310,6.66,5.45
300311,12.02,9.84
300312,7.25,5.93
300313,10.14,8.3
300314,10.56,8.64
300315,4.52,3.7
300316,13.9,11.38
300317,13.09,10.71
300318,5.14,4.2
300319,8.27,6.77
300320,5.74,4.7
300321,15.24,12.47
300322,8.81,7.21
300323,13.34,10.92
300324,10.44,8.54
300325,3.91,3.2
300326,10.78,8.82
300327,24.3,19.88
300328,7.7,6.3
300329,8.72,7.14
300330,9.52,7.79
300331,14.93,12.21
300332,4.92,4.02
300333,10.03,8.21
300334,8.67,7.09
300335,11.58,9.48
300336,8.77,7.17
300337,8.24,6.74
300338,14.91,12.2
300339,11.48,9.4
300340,41.43,33.89
300341,5.98,4.9
300342,13.27,10.85
300343,11.0,9.0
300344,7.7,6.3
300345,8.73,7.15
300346,14.04,11.48
300347,67.53,55.25
300348,29.02,23.74
300349,20.45,16.73
300350,8.94,7.32
300351,13.45,11.01
300352,4.26,3.48
300353,13.62,11.14
300354,10.49,8.59
300355,6.52,5.34
300356,6.59,5.39
300357,42.79,35.01
300358,10.62,8.69
300359,7.71,6.31
300360,8.03,6.57
300362,10.65,8.71
300363,10.66,8.72
300364,7.49,6.13
300365,22.11,18.09
300366,9.08,7.43
300367,13.37,10.94
300368,6.49,5.31
300369,11.18,9.14
300370,3.74,3.06
300371,16.48,13.48
300373,29.28,23.96
300374,11.91,9.75
300375,7.1,5.81
300376,5.76,4.72
300377,14.36,11.75
300378,13.2,10.8
300379,16.07,13.15
300380,19.14,15.66
300381,9.6,7.86
300382,7.38,6.04
300383,12.99,10.63
300384,36.61,29.95
300385,20.6,16.86
300386,12.49,10.22
300387,8.06,6.6
300388,21.03,17.21
300389,18.14,14.84
300390,8.82,7.22
300391,11.24,9.2
300392,9.52,7.79
300393,39.49,32.31
300394,19.06,15.6
300395,14.27,11.67
300396,19.48,15.94
300397,13.06,10.68
300398,21.36,17.48
300399,11.03,9.03
300400,14.7,12.02
300401,23.06,18.86
300402,10.68,8.74
300403,6.78,5.54
300404,23.12,18.92
300405,9.66,7.9
300406,15.24,12.47
300407,7.87,6.44
300408,24.7,20.21
300409,42.16,34.5
300410,25.56,20.92
300411,17.72,14.5
300412,10.09,8.25
300413,39.62,32.42
300414,18.23,14.91
300415,9.61,7.87
300416,22.22,18.18
300417,19.71,16.13
300418,19.88,16.26
300419,6.94,5.68
300420,4.68,3.83
300421,15.1,12.36
300422,15.36,12.56
300423,21.2,17.34
300424,20.96,17.15
300425,4.85,3.97
300426,13.5,11.04
300427,14.41,11.79
300428,12.34,10.1
300429,30.91,25.29
300430,10.77,8.81
300431,15.5,12.68
300432,9.31,7.61
300433,21.18,17.33
300434,29.84,24.42
300435,11.42,9.34
300436,28.38,23.22
300437,18.06,14.78
300438,20.56,16.82
300439,22.63,18.51
300440,7.07,5.79
300441,10.2,8.34
300442,17.75,14.53
300443,11.26,9.22
300444,15.68,12.83
300445,14.19,11.61
300446,19.84,16.24
300447,13.88,11.36
300448,11.97,9.79
300449,17.73,14.51
300450,31.02,25.38
300451,16.15,13.21
300452,14.99,12.27
300453,12.0,9.82
300454,119.97,98.15
300455,9.17,7.51
300456,24.66,20.18
300457,24.46,20.02
300458,18.74,15.34
300459,10.37,8.49
300460,10.99,8.99
300461,26.4,21.6
300462,27.34,22.37
300463,26.54,21.72
300464,9.2,7.52
300465,9.13,7.47
300466,7.96,6.52
300467,34.43,28.17
300468,19.67,16.09
300469,37.3,30.52
300470,50.46,41.28
300471,7.61,6.23
300472,21.15,17.31
300473,40.35,33.01
300474,48.57,39.74
300475,10.56,8.64
300476,15.52,12.7
300477,19.7,16.12
300478,17.22,14.09
300479,16.56,13.55
300480,13.73,11.23
300481,13.18,10.78
300482,74.25,60.75
300483,29.69,24.29
300484,13.39,10.95
300485,32.22,26.36
300486,17.33,14.18
300487,38.8,31.74
300488,31.76,25.98
300489,15.33,12.55
300490,20.38,16.68
300491,22.55,18.45
300492,24.29,19.87
300493,12.41,10.15
300494,13.44,11.0
300495,12.96,10.6
300496,30.42,24.89
300497,40.47,33.11
300498,23.39,19.13
300499,14.52,11.88
300500,26.27,21.49
300501,22.34,18.28
300502,15.79,12.92
300503,13.51,11.05
300504,42.35,34.65
300505,38.01,31.1
300506,22.68,18.56
300507,25.19,20.61
300508,34.6,28.31
300509,12.89,10.55
300510,26.93,22.03
300511,9.46,7.74
300512,17.88,14.63
300513,28.96,23.7
300514,22.99,18.81
300515,10.95,8.96
300516,38.08,31.16
300517,23.68,19.38
300518,53.71,43.95
300519,26.79,21.92
300520,21.67,17.73
300521,12.32,10.08
300522,31.25,25.57
300523,65.88,53.9
300525,22.44,18.36
300526,15.06,12.32
300527,10.71,8.77
300528,11.96,9.78
300529,45.43,37.17
300530,31.74,25.97
300531,15.29,12.51
300532,18.25,14.93
300533,39.35,32.19
300534,8.95,7.33
300535,17.92,14.66
300536,11.84,9.68
300537,15.68,12.83
300538,28.5,23.32
300539,9.82,8.04
300540,16.92,13.84
300541,15.06,12.32
300542,18.88,15.44
300543,23.94,19.58
300545,24.51,20.05
300546,23.47,19.21
300547,25.99,21.27
300548,36.91,30.2
300549,19.65,16.07
300550,36.78,30.1
300551,14.27,11.67
300552,23.93,19.58
300553,38.15,31.21
300554,37.85,30.97
300555,11.46,9.38
300556,22.44,18.36
300557,30.67,25.09
300558,60.28,49.32
300559,31.41,25.7
300560,23.06,18.86
300561,25.44,20.82
300562,17.95,14.69
300563,28.97,23.71
300565,17.0,13.91
300566,26.69,21.83
300567,82.8,67.74
300568,40.12,32.82
300569,16.23,13.28
300570,17.3,14.16
300571,72.37,59.21
300572,51.49,42.13
300573,20.43,16.71
300575,42.27,34.59
300576,16.16,13.22
300577,42.9,35.1
300578,28.9,23.64
300579,31.83,26.05
300580,17.71,14.49
300581,15.55,12.73
300582,13.12,10.74
300583,46.31,37.89
300584,47.63,38.97
300585,14.83,12.13
300586,17.34,14.18
300587,20.49,16.77
300588,15.9,13.01
300589,14.97,12.25
300590,22.89,18.73
300591,7.39,6.05
300592,13.71,11.21
300593,18.55,15.17
300595,46.84,38.32
300596,26.84,21.96
300597,17.37,14.21
300598,33.21,27.17
300599,11.98,9.8
300600,40.67,33.27
300601,60.62,49.6
300602,30.82,25.22
300603,39.3,32.16
300604,35.67,29.19
300605,25.51,20.87
300606,23.93,19.58
300607,63.58,52.02
300608,21.21,17.35
300609,31.44,25.72
300610,13.96,11.42
300611,12.66,10.36
300612,26.7,21.84
300613,144.31,118.07
300615,22.19,18.15
300616,122.03,99.85
300617,27.16,22.22
300618,132.28,108.23
300619,37.07,30.33
300620,44.26,36.22
300621,13.77,11.27
300622,23.21,18.99
300623,33.67,27.55
300624,97.53,79.79
300625,21.85,17.87
300626,10.98,8.98
300627,23.19,18.97
300628,70.18,57.42
300629,23.18,18.96
300630,77.99,63.81
300631,23.95,19.59
300632,14.73,12.05
300633,38.46,31.46
300634,45.25,37.03
300635,15.9,13.01
300636,25.01,20.47
300637,26.73,21.87
300638,35.52,29.06
300639,21.0,17.18
300640,14.25,11.66
300641,7.03,5.75
300642,64.33,52.63
300643,12.66,10.36
300644,61.04,49.94
300645,35.59,29.12
300647,33.88,27.72
300648,31.3,25.61
300649,32.18,26.33
300650,18.46,15.1
300651,39.49,32.31
300652,22.57,18.47
300653,73.41,60.07
300654,17.94,14.68
300655,19.21,15.71
300656,27.53,22.53
300657,31.2,25.52
300658,17.44,14.27
300659,22.88,18.72
300660,28.14,23.02
300661,127.16,104.04
300662,22.83,18.68
300663,22.55,18.45
300664,20.43,16.71
300665,23.41,19.15
300666,57.53,47.07
300667,40.63,33.25
300668,89.5,73.22
300669,23.87,19.53
300670,39.13,32.01
300671,30.76,25.16
300672,54.47,44.57
300673,51.32,41.99
300675,33.17,27.14
300676,111.31,91.07
300677,23.17,18.95
300678,31.68,25.92
300679,39.72,32.5
300680,34.05,27.86
300681,64.9,53.1
300682,23.89,19.55
300683,53.48,43.76
300684,81.04,66.3
300685,63.83,52.23
300686,33.0,27.0
300687,30.09,24.62
300688,67.65,55.35
300689,47.72,39.04
300690,28.42,23.26
300691,33.84,27.68
300692,25.48,20.84
300693,31.3,25.61
300695,70.4,57.6
300696,35.2,28.8
300697,16.92,13.84
300698,24.6,20.12
300699,48.09,39.35
300700,64.68,52.92
300701,53.34,43.64
300702,25.03,20.48
300703,21.73,17.78
300705,24.81,20.3
300706,54.47,44.57
300707,28.57,23.37
300708,20.68,16.92
300709,45.29,37.05
300710,38.52,31.52
300711,23.99,19.63
300712,21.34,17.46
300713,42.89,35.09
300715,26.66,21.82
300716,18.14,14.84
300717,23.61,19.31
300718,20.35,16.65
300719,17.23,14.09
300720,40.88,33.44
300721,44.69,36.57
300722,46.84,38.32
300723,44.43,36.35
300725,70.0,57.28
300726,29.87,24.44
300727,32.73,26.78
300729,40.45,33.09
300730,29.96,24.52
300731,45.64,37.34
300732,49.5,40.5
300733,20.94,17.14
300735,20.22,16.54
300736,28.7,23.48
300737,12.94,10.58
300738,60.21,49.27
300739,28.41,23.25
300740,32.9,26.92
300741,43.12,35.28
300742,83.59,68.39
300743,76.95,62.96
300745,74.62,61.06
300746,39.25,32.11
300747,73.05,59.77
300750,81.5,66.68
600000,10.31,8.43
600004,14.97,12.25
600006,4.38,3.58
600007,15.62,12.78
600008,4.73,3.87
600009,60.84,49.78
600010,1.67,1.37
600011,6.88,5.63
600012,6.4,5.24
600015,8.22,6.72
600016,7.58,6.2
600017,3.48,2.84
600018,6.48,5.3
600019,8.5,6.96
600020,4.09,3.35
600021,7.34,6.0
600022,2.22,1.82
600023,5.04,4.12
600025,3.31,2.71
600026,4.58,3.74
600027,4.3,3.52
600028,6.92,5.66
600029,9.31,7.61
600030,17.64,14.44
600031,9.7,7.94
600033,3.32,2.72
600035,3.34,2.74
600036,28.96,23.7
600037,11.2,9.16
600038,42.78,35.0
600039,3.59,2.93
600048,13.11,10.73
600050,5.26,4.3
600051,6.79,5.55
600052,4.1,3.36
600053,18.76,15.35
600054,12.51,10.23
600055,11.85,9.69
600056,19.82,16.22
600057,5.47,4.47
600058,9.01,7.37
600059,8.86,7.25
600060,14.75,12.07
600061,10.05,8.23
600062,26.35,21.56
600063,2.9,2.38
600064,7.91,6.47
600066,21.98,17.98
600067,4.31,3.53
600068,7.72,6.32
600069,4.18,3.42
600070,8.38,6.86
600071,12.54,10.26
600072,9.96,8.15
600073,7.21,5.9
600074,1.67,1.51
600075,7.05,5.77
600076,5.2,4.26
600077,3.74,3.06
600078,3.71,3.03
600079,14.39,11.77
600080,10.77,8.81
600081,10.69,8.75
600082,5.04,4.12
600083,20.5,16.78
600084,4.41,3.61
600085,38.73,31.69
600086,11.04,9.04
600088,10.18,8.33
600089,7.43,6.08
600090,6.13,5.01
600091,3.79,3.43
600093,10.89,8.91
600094,6.04,4.94
600095,4.54,3.72
600096,5.56,4.55
600097,11.96,9.78
600098,7.04,5.76
600099,7.45,6.09
600100,9.47,7.75
600101,7.66,6.26
600103,3.32,2.72
600104,38.76,31.72
600105,3.88,3.18
600106,3.31,2.71
600107,6.67,5.45
600108,3.16,2.58
600109,7.58,6.2
600110,5.71,4.67
600111,12.55,10.27
600112,3.49,2.85
600113,9.06,7.42
600114,10.51,8.6
600115,7.4,6.06
600116,7.34,6.0
600117,5.82,4.76
600118,20.42,16.7
600119,8.89,7.27
600120,15.03,12.29
600121,4.5,3.68
600122,8.14,6.66
600123,7.58,6.2
600125,9.24,7.56
600126,6.47,5.29
600127,3.59,2.93
600128,7.0,5.72
600129,15.71,12.85
600130,3.31,2.71
600131,6.05,4.95
600132,28.89,23.63
600133,10.3,8.42
600135,7.8,6.38
600136,13.1,10.72
600137,15.91,13.01
600138,21.96,17.96
600139,4.43,3.63
600141,12.33,10.09
600143,5.81,4.75
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,6.09,5.51
600150,10.03,9.07
600151,4.49,3.67
600152,5.97,4.89
600153,9.85,8.06
600155,7.59,6.21
600156,4.49,3.67
600157,1.94,1.58
600158,12.8,10.48
600159,2.93,2.39
600160,7.88,6.44
600161,21.52,17.6
600162,2.74,2.24
600163,3.73,3.05
600165,18.16,14.86
600166,2.2,1.8
600167,10.85,8.87
600168,7.03,5.75
600169,2.53,2.07
600170,3.33,2.73
600171,12.2,9.98
600172,4.73,3.87
600173,4.66,3.82
600175,4.58,3.74
600176,11.44,9.36
600177,8.46,6.92
600178,5.47,4.47
600179,10.38,8.5
600180,10.32,8.44
600182,26.53,24.01
600183,9.57,7.83
600184,13.41,10.97
600185,5.86,4.8
600186,2.12,1.74
600187,3.14,2.57
600188,14.4,11.78
600189,8.26,6.76
600190,3.39,2.77
600191,5.14,4.2
600192,4.96,4.06
600193,2.63,2.38
600195,21.19,17.33
600196,45.07,36.87
600197,25.15,20.57
600198,6.41,5.8
600199,6.97,5.71
600200,8.15,6.67
600201,18.54,15.17
600202,3.45,3.13
600203,10.75,8.79
600206,9.49,7.77
600207,7.34,6.0
600208,4.15,3.39
600209,5.76,5.22
600210,3.67,3.01
600211,38.97,31.89
600212,6.14,5.02
600213,9.0,7.36
600215,8.31,6.8
600216,13.76,11.26
600217,6.74,5.52
600218,5.42,4.44
600219,2.95,2.41
600220,2.37,1.94
600221,3.55,2.91
600222,4.66,3.82
600223,3.1,2.54
600225,3.08,2.52
600226,5.02,4.1
600227,5.1,4.18
600228,8.33,7.53
600229,8.89,7.27
600230,24.66,20.18
600231,3.8,3.11
600232,6.46,5.28
600233,14.28,11.68
600234,7.8,7.06
600235,5.21,4.27
600236,6.2,5.08
600237,4.05,3.31
600238,6.67,6.03
600239,4.71,3.85
600240,7.99,6.53
600241,7.87,6.44
600242,15.02,12.29
600243,5.83,4.77
600246,4.29,3.51
600247,5.47,4.95
600248,4.84,3.96
600249,4.36,3.56
600250,6.9,5.64
600251,5.96,4.88
600252,3.59,2.93
600255,2.46,2.02
600256,4.42,3.62
600257,5.02,4.1
600258,29.15,23.85
600259,32.12,26.28
600260,28.22,23.09
600261,4.15,3.39
600262,20.48,16.76
600265,22.98,20.8
600266,10.44,8.54
600267,15.55,12.73
600268,4.57,3.74
600269,4.46,3.65
600270,22.5,18.41
600271,26.9,22.01
600272,8.66,7.08
600273,9.69,7.93
600275,3.32,3.0
600276,84.1,68.81
600277,5.64,4.62
600278,8.39,6.87
600279,4.83,3.95
600280,9.57,7.83
600281,4.05,3.31
600282,4.71,3.85
600283,11.87,9.71
600284,5.29,4.33
600285,9.63,7.88
600287,5.79,4.73
600288,8.07,6.61
600289,2.57,2.33
600290,11.14,9.12
600291,14.08,11.52
600292,6.24,5.1
600293,6.25,5.11
600295,9.88,8.08
600297,6.36,5.2
600298,37.8,30.92
600299,12.89,10.55
600300,3.51,2.87
600301,5.57,5.04
600302,4.58,3.74
600303,5.92,4.84
600305,9.96,8.15
600306,6.9,5.64
600307,2.29,1.87
600308,5.43,4.45
600309,49.35,40.37
600310,4.44,3.64
600311,3.27,2.67
600312,6.09,4.99
600313,3.36,2.75
600315,42.5,34.78
600316,10.01,8.19
600317,2.46,2.02
600318,12.14,9.94
600319,8.16,6.68
600320,4.52,3.7
600321,1.95,1.77
600322,5.81,4.75
600323,16.43,13.45
600325,8.26,6.76
600326,6.38,5.22
600327,5.31,4.35
600328,9.89,8.09
600329,20.13,16.47
600330,7.41,6.07
600331,2.84,2.32
600332,40.18,32.88
600333,5.62,4.6
600335,11.58,9.48
600336,4.22,3.46
600337,6.29,5.15
600338,22.62,18.5
600339,4.93,4.03
600340,27.86,22.8
600343,9.87,8.07
600345,28.82,23.58
600346,15.99,13.09
600348,7.84,6.42
600350,4.4,3.6
600351,7.77,6.35
600352,12.84,10.5
600353,5.42,4.44
600354,5.68,4.64
600355,4.5,3.68
600356,6.73,5.51
600358,6.7,5.48
600359,4.81,3.93
600360,6.61,5.41
600361,4.52,3.7
600362,17.5,14.32
600363,9.91,8.11
600365,5.17,4.23
600366,6.61,5.41
600367,8.95,7.33
600368,3.44,2.82
600369,4.08,3.34
600370,3.19,2.61
600371,9.32,7.62
600372,14.33,11.73
600373,13.83,11.31
600375,5.41,4.43
600376,7.58,6.2
600377,9.97,8.15
600378,10.21,8.35
600379,7.63,6.25
600380,12.89,10.55
600381,9.0,7.36
600382,11.58,9.48
600383,11.09,9.07
600385,10.8,8.84
600386,4.17,3.41
600387,9.98,8.16
600388,14.23,11.65
600389,20.63,16.88
600390,8.27,6.77
600391,15.62,12.78
600392,18.35,15.01
600393,3.98,3.26
600395,6.71,5.49
600396,2.44,2.0
600397,1.96,1.78
600398,13.78,11.28
600399,5.78,5.23
600400,4.06,3.32
600401,0.91,0.83
600403,4.76,3.9
600405,5.62,4.6
600406,17.38,14.22
600408,1.73,1.57
600409,9.27,7.59
600410,9.21,7.53
600415,4.7,3.84
600416,7.83,6.41
600418,7.15,5.85
600419,20.7,16.94
600420,11.36,9.3
600421,6.21,5.61
600422,8.34,6.82
600423,5.07,4.59
600425,3.18,2.6
600426,18.92,15.48
600428,3.81,3.11
600429,7.03,5.75
600432,1.21,0.99
600433,4.47,3.65
600435,8.86,7.25
600436,116.58,95.38
600438,7.59,6.21
600439,4.66,3.82
600444,12.32,10.08
600446,11.85,9.69
600448,4.71,3.85
600449,8.77,7.17
600452,29.54,24.17
600455,22.11,18.09
600456,15.47,12.65
600458,7.91,6.47
600459,11.68,9.56
600460,12.9,10.56
600461,6.8,5.56
600462,4.1,3.36
600463,8.23,6.73
600466,6.81,5.57
600467,2.5,2.04
600468,5.97,4.89
600469,3.92,3.2
600470,4.0,3.28
600475,11.43,9.35
600476,17.51,14.33
600477,5.23,4.28
600478,4.88,4.0
600479,11.5,9.41
600480,10.44,8.54
600481,3.32,2.72
600482,19.14,15.66
600483,8.31,6.8
600485,16.05,13.13
600486,60.28,49.32
600487,33.1,27.08
600488,4.4,3.6
600489,7.65,6.26
600490,9.54,7.8
600491,7.65,6.26
600493,6.86,5.62
600495,4.27,3.49
600496,3.27,2.67
600497,5.96,4.88
600498,25.41,20.79
600499,7.37,6.03
600500,7.44,6.08
600501,8.03,6.57
600502,4.35,3.56
600503,4.2,3.44
600505,5.03,4.11
600506,14.49,11.85
600507,11.68,9.56
600508,11.63,9.51
600509,4.81,3.93
600510,6.73,5.51
600511,29.7,24.3
600512,2.44,2.0
600513,7.48,6.12
600515,12.28,10.04
600516,26.25,21.47
600517,4.09,3.35
600518,24.78,20.28
600519,794.68,650.2
600520,17.26,14.12
600521,28.19,23.07
600522,9.38,7.68
600523,9.2,7.52
600525,11.18,9.14
600526,6.28,5.14
600527,2.79,2.29
600528,11.21,9.17
600529,25.96,21.24
600530,5.96,4.88
600531,5.34,4.37
600532,5.18,4.24
600533,3.74,3.06
600535,27.68,22.64
600536,21.81,17.85
600537,3.54,2.9
