code,up_limit,down_limit
002823,13.29,10.87
002824,12.57,10.29
002825,15.44,12.64
002826,16.14,13.2
002827,19.05,15.59
002828,19.44,15.9
002829,25.61,20.95
002830,22.52,18.42
002831,50.67,41.45
002832,42.9,35.1
002833,49.37,40.39
002835,8.94,7.32
002836,15.68,12.83
002837,16.51,13.51
002838,19.89,16.27
002839,6.33,5.18
002840,15.54,12.72
002841,63.26,51.76
002842,21.01,17.19
002843,14.95,12.23
002845,20.36,16.66
002846,13.27,10.85
002847,31.12,25.46
002848,12.25,10.03
002849,17.05,13.95
002850,28.19,23.07
002851,28.39,23.23
002852,15.97,13.07
002853,22.65,18.53
002855,10.0,8.18
002856,29.12,23.82
002857,12.97,10.61
002858,16.68,13.64
002859,38.74,31.7
002860,21.07,17.24
002861,24.59,20.12
002862,23.49,19.22
002863,7.88,6.44
002864,48.2,39.44
002865,21.96,17.96
002866,16.85,13.79
002867,31.02,25.38
002868,19.14,15.66
002869,23.5,19.22
002870,20.79,17.01
002871,19.58,16.02
002872,19.05,15.59
002873,23.54,19.26
002875,20.13,16.47
002876,50.79,41.55
002877,18.72,15.32
002878,25.33,20.73
002879,14.81,12.11
002880,50.22,41.09
002881,20.47,16.75
002882,11.62,9.5
002883,26.49,21.67
002884,24.62,20.14
002885,25.89,21.19
002886,22.51,18.41
002887,22.9,18.74
002888,19.47,15.93
002889,35.63,29.15
002890,25.63,20.97
002891,35.97,29.43
002892,32.29,26.42
002893,24.32,19.9
002895,20.97,17.15
002896,40.9,33.46
002897,24.01,19.65
002898,26.62,21.78
002899,23.41,19.15
002900,16.5,13.5
002901,37.36,30.56
002902,29.82,24.4
002903,31.28,25.6
002905,19.46,15.92
002906,17.82,14.58
002907,28.84,23.6
002908,36.28,29.68
002909,20.75,16.97
002910,26.37,21.57
002911,23.07,18.87
002912,99.88,81.72
002913,41.09,33.62
002915,27.14,22.2
002916,67.71,55.4
002917,29.49,24.13
002918,22.94,18.77
002919,38.5,31.5
002920,26.84,21.96
002921,36.52,29.88
002922,27.67,22.64
002923,28.69,23.47
002925,55.44,45.36
002926,10.35,8.47
002927,33.89,27.73
002928,28.03,22.93
002929,38.13,31.19
002930,37.41,30.61
002931,43.55,35.63
002932,95.61,78.23
300001,15.33,12.55
300002,4.28,3.5
300003,36.65,29.99
300004,4.18,3.42
300005,3.84,3.14
300006,4.74,3.88
300007,12.22,10.0
300008,4.2,3.44
300009,18.48,15.12
300010,10.74,8.78
300011,8.31,6.8
300012,6.23,5.09
300013,10.67,8.73
300014,16.29,13.33
300015,36.43,29.81
300016,11.58,9.48
300017,10.67,8.73
300018,5.26,4.3
300019,7.25,5.93
300020,9.12,7.46
300021,5.83,4.77
300022,4.76,3.9
300023,6.29,5.15
300024,18.12,14.82
300025,4.24,3.47
300026,3.96,3.24
300027,6.31,5.17
300028,0.91,0.75
300029,5.91,4.83
300030,6.52,5.34
300031,14.85,12.15
300032,4.4,3.6
300033,41.32,33.8
300034,10.7,8.76
300035,6.04,4.94
300036,22.66,18.54
300037,27.6,22.58
300038,11.47,9.39
300039,6.02,4.92
300040,6.26,5.12
300041,9.79,8.01
300042,27.12,22.19
300043,4.0,3.28
300044,7.32,5.99
300045,8.15,6.67
300046,15.25,12.47
300047,15.94,13.04
300048,2.93,2.39
300049,11.2,9.16
300050,5.87,4.81
300051,8.15,6.67
300052,11.14,9.12
300053,11.91,9.75
300054,9.49,7.77
300055,11.88,9.72
300056,7.58,6.2
300057,6.49,5.31
300058,5.87,4.81
300059,13.95,11.41
300061,7.96,6.52
300062,6.05,4.95
300063,3.61,2.95
300064,5.71,4.67
300065,15.15,12.39
300066,3.81,3.11
300067,6.3,5.16
300068,13.95,11.41
300069,12.68,10.38
300070,14.01,11.47
300071,3.89,3.19
300072,20.16,16.5
300073,32.45,26.55
300074,3.87,3.17
300075,13.65,11.17
300076,6.49,5.31
300077,8.81,7.21
300078,9.33,7.63
300079,3.88,3.18
300080,5.16,4.22
300081,11.17,9.14
300082,5.81,4.75
300083,4.79,3.92
300084,5.21,4.27
300085,11.41,9.33
300086,7.49,6.13
300087,11.02,9.02
300088,5.81,4.75
300089,6.92,5.66
300090,3.54,2.9
300091,11.56,9.46
300092,6.82,5.58
300093,7.43,6.08
300094,7.04,5.76
300095,6.74,5.52
300096,8.78,7.18
300097,18.67,15.27
300098,8.21,6.71
300099,5.03,4.11
300100,10.74,8.78
300101,14.01,11.47
300102,6.55,5.36
300103,9.94,8.14
300104,2.64,2.16
300105,4.9,4.01
300106,7.01,5.73
300107,12.74,10.42
300108,8.57,7.01
300109,22.01,18.01
300110,5.23,4.28
300111,3.01,2.47
300112,8.81,7.21
300113,17.73,14.51
300114,10.37,8.49
300115,11.65,9.53
300116,2.48,2.03
300117,4.53,3.71
300118,11.77,9.63
300119,9.08,7.43
300120,6.93,5.67
300121,14.54,11.9
300122,43.48,35.58
300123,12.68,10.38
300124,28.06,22.96
300125,18.37,15.03
300126,5.46,4.46
300127,13.39,10.95
300128,4.93,4.03
300129,3.78,3.1
300130,11.86,9.7
300131,6.24,5.1
300132,12.56,10.28
300133,10.3,8.42
300134,13.61,11.13
300135,2.93,2.39
300136,35.97,29.43
300137,10.37,8.49
300138,7.05,5.77
300139,10.63,8.69
300140,8.97,7.34
300141,8.47,6.93
300142,23.27,19.04
300143,9.76,7.98
300144,27.58,22.56
300145,5.21,4.27
300146,22.42,18.34
300147,7.93,6.49
300148,4.84,3.96
300149,15.4,12.6
300150,5.29,4.33
300151,6.27,5.13
300152,3.04,2.48
300153,8.09,6.62
300154,6.27,5.13
300155,5.02,4.1
300156,6.6,5.4
300157,6.41,5.25
300158,4.6,3.76
300159,8.95,7.33
300160,5.4,4.42
300161,12.84,10.5
300162,6.17,5.05
300163,4.0,3.28
300164,7.82,6.4
300165,5.58,4.56
300166,15.33,12.55
300167,5.9,4.82
300168,22.26,18.22
300169,4.79,3.92
300170,12.18,9.96
300171,7.37,6.03
300172,6.35,5.19
300173,6.27,5.13
300174,22.57,18.47
300175,4.29,3.51
300176,75.9,62.1
300177,14.72,12.04
300178,13.82,11.3
300179,4.66,3.82
300180,13.2,10.8
300181,5.39,4.41
300182,7.05,5.77
300183,15.57,12.74
300184,10.87,8.89
300185,1.99,1.63
300187,10.22,8.36
300188,19.17,15.69
300189,3.39,2.77
300190,5.92,4.84
300191,19.82,16.22
300192,11.58,9.48
300193,6.33,5.18
300194,4.81,3.93
300195,11.48,9.4
300196,11.94,9.77
300197,5.91,4.83
300198,5.92,4.84
300199,14.3,11.7
300200,8.91,7.29
300201,4.48,3.66
300202,10.75,8.79
300203,29.29,23.97
300204,11.31,9.25
300205,8.42,6.89
300206,6.49,5.31
300207,9.46,7.74
300208,8.8,7.2
300209,13.97,11.43
300210,5.04,4.12
300211,6.01,4.91
300212,26.73,21.87
300213,6.47,5.29
300214,5.19,4.25
300215,6.39,5.23
300216,4.8,3.92
300217,2.66,2.18
300218,7.46,6.1
300219,10.54,8.62
300220,13.07,10.69
300221,10.08,8.24
300222,18.67,15.27
300223,24.35,19.93
300224,8.09,6.62
300225,5.49,4.49
300226,62.28,50.96
300227,11.07,9.05
300228,6.05,4.95
300229,11.14,9.12
300230,5.15,4.21
300231,8.05,6.59
300232,10.46,8.56
300233,15.86,12.98
300234,6.58,5.38
300235,10.58,8.66
300236,30.14,24.66
300237,8.73,7.15
300238,15.97,13.07
300239,4.54,3.72
300240,8.46,6.92
300241,5.98,4.9
300242,5.94,4.86
300243,11.14,9.12
300244,20.08,16.43
300245,9.77,7.99
300246,15.02,12.29
300247,5.17,4.23
300248,6.05,4.95
300249,7.02,5.74
300250,12.82,10.49
300251,10.08,8.24
300252,9.09,7.43
300253,13.64,11.16
300254,8.72,7.14
300255,5.56,4.55
300256,4.29,3.51
300257,15.47,12.65
300258,14.85,12.15
300259,3.82,3.12
300260,23.54,19.26
300261,5.49,4.49
300262,5.59,4.57
300263,5.69,4.65
300264,5.74,4.7
300265,5.84,4.78
300266,4.57,3.74
300267,4.41,3.61
300268,13.79,11.29
300269,7.01,5.73
300270,9.49,7.77
300271,17.82,14.58
300272,9.52,7.79
300273,6.63,5.43
300274,8.13,6.65
300275,9.02,7.38
300276,12.67,10.37
300277,7.7,6.3
300278,8.27,6.77
300279,7.01,5.73
300280,34.99,28.63
300281,6.15,5.03
300282,16.28,13.32
300283,5.06,4.14
300284,11.18,9.14
300285,22.2,18.16
300286,9.46,7.74
300287,6.35,5.19
300288,15.54,12.72
300289,6.51,5.33
300290,7.48,6.12
300291,6.77,5.54
300292,3.52,2.88
300293,9.85,8.06
300294,34.43,28.17
300295,13.7,11.21
300296,13.23,10.83
300297,8.1,6.62
300298,18.15,14.85
300299,5.05,4.13
300300,13.38,10.94
300301,4.79,3.92
300302,11.75,9.61
300303,3.06,2.5
300304,4.39,3.59
300305,6.42,5.26
300306,9.48,7.76
300307,6.28,5.14
300308,50.71,41.49
300309,21.55,17.63
300310,4.97,4.07
300311,6.86,5.62
300312,7.55,6.17
300313,10.03,8.21
300314,10.54,8.62
300315,4.38,3.58
300316,15.05,12.31
300317,7.19,5.89
300318,5.34,4.37
300319,8.91,7.29
300320,5.83,4.77
300321,15.05,12.31
300322,9.15,7.49
300323,14.17,11.59
300324,10.44,8.54
300325,4.1,3.36
300326,10.16,8.32
300327,24.95,20.41
300328,7.36,6.02
300329,9.55,7.81
300330,9.24,7.56
300331,14.48,11.84
300332,4.83,3.95
300333,9.5,7.78
300334,8.6,7.04
300335,9.17,7.51
300336,5.67,4.64
300337,6.26,5.12
300338,12.2,9.98
300339,12.9,10.56
300340,19.2,15.71
300341,5.58,4.56
300342,13.19,10.79
300343,10.86,8.88
300344,8.0,6.54
300345,5.54,4.54
300346,13.76,11.26
300347,64.77,52.99
300348,30.14,24.66
300349,21.65,17.71
300350,6.06,4.96
300351,13.42,10.98
300352,4.24,3.47
300353,12.62,10.32
300354,10.35,8.47
300355,6.13,5.01
300356,6.01,4.91
300357,43.75,35.79
300358,12.21,9.99
300359,7.25,5.93
300360,8.04,6.58
300362,10.63,8.69
300363,10.56,8.64
300364,6.96,5.7
300365,23.05,18.86
300366,9.53,7.79
300367,12.66,10.36
300368,6.4,5.24
300369,10.0,8.18
300370,3.56,2.92
300371,16.84,13.78
300373,31.25,25.57
300374,11.19,9.15
300375,6.68,5.46
300376,5.26,4.3
300377,15.37,12.57
300378,12.67,10.37
300379,14.59,11.93
300380,18.59,15.21
300381,8.48,6.94
300382,7.16,5.86
300383,14.88,12.18
300384,44.99,36.81
300385,18.67,15.27
300386,11.59,9.49
300387,7.17,5.87
300388,11.21,9.17
300389,19.84,16.24
300390,11.44,9.36
300391,10.25,8.39
300392,7.77,6.35
300393,20.17,16.51
300394,19.29,15.79
300395,16.12,13.19
300396,19.42,15.89
300397,13.21,10.81
300398,21.67,17.73
300399,10.24,8.38
300400,17.84,14.6
300401,19.31,15.8
300402,10.41,8.51
300403,6.34,5.18
300404,17.75,14.53
300405,9.06,7.42
300406,13.22,10.82
300407,8.0,6.54
300408,26.33,21.55
300409,21.86,17.88
300410,24.2,19.8
300411,9.61,7.87
300412,10.11,8.27
300413,44.17,36.14
300414,17.55,14.36
300415,8.48,6.94
300416,22.44,18.36
300417,19.42,15.89
300418,19.25,15.75
300419,6.84,5.6
300420,4.91,4.01
300421,15.26,12.48
300422,15.51,12.69
300423,21.99,17.99
300424,23.07,18.87
300425,5.04,4.12
300426,9.85,8.06
300427,14.73,12.05
300428,12.41,10.15
300429,30.98,25.34
300430,11.46,9.38
300431,12.39,10.13
300432,9.06,7.42
300433,13.64,11.16
300434,22.86,18.7
300435,11.67,9.55
300436,28.45,23.27
300437,17.05,13.95
300438,20.0,16.36
300439,20.28,16.6
300440,6.81,5.57
300441,10.01,8.19
300442,17.5,14.32
300443,10.89,8.91
300444,8.95,7.33
300445,15.04,12.3
300446,17.89,14.63
300447,12.4,10.14
300448,11.39,9.32
300449,17.53,14.35
300450,30.87,25.25
300451,15.38,12.58
300452,17.2,14.08
300453,11.15,9.13
300454,105.27,86.13
300455,8.71,7.13
300456,30.25,24.75
300457,26.16,21.4
300458,24.86,20.34
300459,9.89,8.09
300460,11.18,9.14
300461,28.66,23.45
300462,20.24,16.56
300463,25.91,21.2
300464,9.3,7.61
300465,8.71,7.13
300466,7.77,6.35
300467,32.33,26.45
300468,18.1,14.81
300469,23.76,19.44
300470,50.66,41.45
300471,7.81,6.39
300472,19.93,16.31
300473,36.3,29.7
300474,51.98,42.53
300475,10.1,8.26
300476,16.28,13.32
300477,12.16,9.95
300478,19.22,15.72
300479,15.21,12.45
300480,13.42,10.98
300481,12.58,10.3
300482,44.76,36.62
300483,25.8,21.11
300484,13.44,11.0
300485,13.3,10.88
300486,16.17,13.23
300487,35.54,29.08
300488,34.46,28.2
300489,15.07,12.33
300490,14.83,12.13
300491,16.73,13.69
300492,30.11,24.63
300493,12.03,9.85
300494,12.3,10.06
300495,14.17,11.59
300496,29.1,23.81
300497,19.7,16.12
300498,24.85,20.33
300499,14.75,12.07
300500,30.18,24.7
300501,22.26,18.22
300502,14.45,11.83
300503,11.01,9.01
300504,34.11,27.91
300505,28.19,23.07
300506,21.18,17.33
300507,24.54,20.08
300508,27.6,22.58
300509,12.53,10.25
300510,26.93,22.03
300511,8.27,6.77
300512,16.65,13.63
300513,27.92,22.84
300514,15.25,12.47
300515,10.45,8.55
300516,37.38,30.58
300517,29.68,24.28
300518,50.38,41.22
300519,21.3,17.42
300520,23.33,19.09
300521,12.2,9.98
300522,22.56,18.46
300523,64.11,52.45
300525,21.76,17.8
300526,14.27,11.67
300527,8.79,7.19
300528,11.1,9.08
300529,47.23,38.65
300530,31.9,26.1
300531,15.75,12.89
300532,16.59,13.57
300533,37.81,30.93
300534,8.82,7.22
300535,17.37,14.21
300536,11.29,9.23
300537,14.21,11.63
300538,23.08,18.88
300539,9.36,7.66
300540,15.31,12.53
300541,14.08,11.52
300542,15.69,12.83
300543,23.84,19.5
300545,23.36,19.12
300546,25.71,21.03
300547,22.56,18.46
300548,34.56,28.28
300549,16.37,13.39
300550,39.36,32.2
300551,13.89,11.37
300552,19.48,15.94
300553,36.66,30.0
300554,30.31,24.8
300555,10.37,8.49
300556,20.25,16.57
300557,29.62,24.24
300558,54.16,44.32
300559,40.56,33.18
300560,21.78,17.82
300561,18.44,15.08
300562,15.95,13.05
300563,26.29,21.51
300565,14.09,11.53
300566,17.94,14.68
300567,85.53,69.98
300568,41.8,34.2
300569,14.96,12.24
300570,17.48,14.3
300571,61.39,50.23
300572,52.54,42.98
300573,19.09,15.62
300575,40.36,33.02
300576,16.5,13.5
300577,39.82,32.58
300578,21.14,17.3
300579,27.89,22.82
300580,16.2,13.26
300581,13.0,10.64
300582,12.46,10.2
300583,43.41,35.51
300584,37.91,31.01
300585,13.26,10.85
300586,16.72,13.68
300587,20.45,16.73
300588,12.13,9.93
300589,13.41,10.97
300590,21.79,17.83
300591,7.26,5.94
300592,12.42,10.16
300593,18.67,15.27
300595,39.05,31.95
300596,29.13,23.83
300597,15.14,12.38
300598,26.84,21.96
300599,12.1,9.9
300600,22.0,18.0
300601,52.8,43.2
300602,40.49,33.13
300603,39.19,32.07
300604,46.15,37.76
300605,17.5,14.32
300606,26.17,21.41
300607,45.45,37.19
300608,20.08,16.43
300609,28.91,23.65
300610,13.01,10.65
300611,12.03,9.85
300612,23.13,18.93
300613,137.81,112.75
300615,17.64,14.44
300616,100.64,82.34
300617,25.86,21.16
300618,155.95,127.59
300619,33.22,27.18
300620,44.83,36.68
300621,13.1,10.72
300622,21.12,17.28
300623,36.54,29.9
300624,81.05,66.31
300625,20.35,16.65
300626,9.93,8.13
300627,23.44,19.18
300628,67.43,55.17
300629,23.65,19.35
300630,71.83,58.77
300631,21.29,17.42
300632,14.22,11.64
300633,37.73,30.87
300634,38.7,31.66
300635,17.8,14.56
300636,22.97,18.79
300637,31.49,25.77
300638,29.25,23.93
300639,19.89,16.27
300640,12.87,10.53
300641,6.97,5.71
300642,52.22,42.72
300643,10.47,8.57
300644,45.27,37.04
300645,33.78,27.64
300647,22.13,18.11
300648,26.47,21.65
300649,29.9,24.46
300650,17.44,14.27
300651,40.57,33.19
300652,21.82,17.86
300653,66.23,54.19
300654,16.19,13.25
300655,18.21,14.9
300656,25.99,21.27
300657,35.0,28.64
300658,15.5,12.68
300659,22.99,18.81
300660,25.43,20.81
300661,124.3,101.7
300662,25.12,20.56
300663,16.43,13.45
300664,17.88,14.63
300665,13.46,11.02
300666,59.22,48.46
300667,30.01,24.55
300668,23.63,19.33
300669,22.67,18.55
300670,21.62,17.69
300671,33.97,27.79
300672,56.03,45.85
300673,53.46,43.74
300675,32.78,26.82
300676,78.12,63.92
300677,22.57,18.47
300678,22.78,18.64
300679,32.3,26.42
300680,24.61,20.13
300681,49.49,40.49
300682,17.46,14.28
300683,43.32,35.44
300684,78.43,64.17
300685,59.0,48.28
300686,18.63,15.25
300687,23.39,19.13
300688,54.89,44.91
300689,38.53,31.53
300690,25.62,20.96
300691,26.83,21.95
300692,19.35,15.83
300693,23.27,19.04
300695,66.3,54.24
300696,29.13,23.83
300697,14.72,12.04
300698,19.66,16.08
300699,47.1,38.54
300700,42.3,34.61
300701,42.25,34.57
300702,20.04,16.4
300703,19.91,16.29
300705,23.34,19.1
300706,45.77,37.45
300707,29.24,23.92
300708,16.72,13.68
300709,39.6,32.4
300710,30.57,25.01
300711,20.3,16.61
300712,20.36,16.66
300713,35.61,29.13
300715,27.9,22.82
300716,16.4,13.42
300717,20.38,16.68
300718,20.42,16.7
300719,14.18,11.6
300720,39.6,32.4
300721,30.09,24.62
300722,40.36,33.02
300723,35.3,28.88
300725,65.65,53.71
300726,33.88,27.72
300727,27.47,22.47
300729,29.81,24.39
300730,21.98,17.98
300731,40.77,33.35
300732,41.86,34.25
300733,19.47,15.93
300735,20.25,16.57
300736,25.75,21.07
300737,12.71,10.4
300738,53.09,43.43
300739,27.18,22.24
300740,32.9,26.92
300741,40.87,33.44
300742,67.43,55.17
300743,63.58,52.02
300745,66.81,54.67
300746,31.9,26.1
300747,200.07,163.69
300750,79.82,65.3
600000,10.77,8.81
600004,15.18,12.42
600006,4.27,3.49
600007,16.53,13.53
600008,4.46,3.65
600009,68.29,55.87
600010,1.77,1.45
600011,8.75,7.16
600012,6.17,5.05
600015,8.07,6.61
600016,6.41,5.25
600017,3.5,2.86
600018,6.49,5.31
600019,9.11,7.45
600020,4.03,3.29
600021,8.21,6.71
600022,2.22,1.82
600023,5.42,4.44
600025,3.26,2.66
600026,4.5,3.68
600027,4.87,3.99
600028,7.17,5.87
600029,7.51,6.15
600030,17.73,14.51
600031,10.14,8.3
600033,3.28,2.68
600035,3.45,2.83
600036,29.9,24.46
600037,10.33,8.45
600038,38.95,31.87
600039,4.22,3.46
600048,11.95,9.77
600050,5.61,4.59
600051,6.78,5.54
600052,3.54,2.9
600053,17.73,14.51
600054,12.21,9.99
600055,11.59,9.49
600056,19.33,15.81
600057,5.73,4.69
600058,8.99,7.35
600059,8.51,6.97
600060,11.66,9.54
600061,9.83,8.05
600062,24.68,20.2
600063,2.9,2.38
600064,7.68,6.28
600066,17.16,14.04
600067,4.2,3.44
600068,8.58,7.02
600069,3.88,3.18
600070,7.57,6.19
600071,14.3,11.7
600072,10.04,8.22
600073,7.39,6.05
600074,1.35,1.23
600075,7.4,6.06
600076,4.97,4.07
600077,3.62,2.96
600078,3.69,3.02
600079,13.4,10.96
600080,11.07,9.05
600081,10.78,8.82
600082,4.8,3.92
600083,20.12,16.46
600084,4.44,3.64
600085,36.28,29.68
600086,11.04,9.04
600088,9.94,8.14
600089,7.34,6.0
600090,6.05,4.95
600091,3.59,3.25
600093,10.87,8.89
600094,5.51,4.51
600095,4.65,3.81
600096,5.73,4.69
600097,11.36,9.3
600098,6.97,5.71
600099,7.39,6.05
600100,10.37,8.49
600101,7.76,6.35
600103,3.26,2.66
600104,33.4,27.32
600105,3.86,3.16
600106,3.92,3.2
600107,6.51,5.33
600108,3.33,2.73
600109,7.36,6.02
600110,5.6,4.58
600111,11.64,9.52
600112,4.48,3.66
600113,9.0,7.36
600114,9.99,8.17
600115,6.19,5.07
600116,7.44,6.08
600117,5.28,4.32
600118,20.11,16.45
600119,10.58,8.66
600120,13.9,11.38
600121,3.74,3.06
600122,8.14,6.66
600123,7.05,5.77
600125,9.65,7.89
600126,5.3,4.34
600127,3.72,3.04
600128,7.29,5.97
600129,13.44,11.0
600130,3.56,2.92
600131,8.47,6.93
600132,32.27,26.41
600133,6.22,5.09
600135,7.99,6.53
600136,13.68,11.2
600137,16.74,13.7
600138,19.13,15.65
600139,6.05,4.95
600141,14.62,11.96
600143,5.39,4.41
600145,1.96,1.78
600146,24.44,20.0
600148,21.12,17.28
600149,5.38,4.86
600150,10.65,9.63
600151,4.29,3.51
600152,5.8,4.74
600153,9.25,7.57
600155,7.55,6.17
600156,4.48,3.66
600157,1.84,1.5
600158,11.21,9.17
600159,2.97,2.43
600160,8.62,7.06
600161,19.97,16.34
600162,2.57,2.11
600163,3.85,3.15
600165,5.29,4.33
600166,2.22,1.82
600167,10.31,8.43
600168,6.96,5.7
600169,2.73,2.23
600170,3.45,2.83
600171,11.98,9.8
600172,4.53,3.71
600173,4.75,3.89
600175,4.58,3.74
600176,11.43,9.35
600177,7.65,6.26
600178,6.02,4.92
600179,10.49,8.59
600180,10.2,8.34
600182,26.96,24.4
600183,11.28,9.23
600184,13.38,10.94
600185,4.84,3.96
600186,2.46,2.02
600187,3.16,2.58
600188,12.52,10.24
600189,5.04,4.12
600190,3.42,2.8
600191,5.09,4.17
600192,5.15,4.21
600193,2.6,2.36
600195,13.89,11.37
600196,38.94,31.86
600197,25.51,20.87
600198,6.09,5.51
600199,6.47,5.29
600200,7.98,6.53
600201,17.17,14.05
600202,3.4,3.08
600203,5.87,4.81
600206,9.25,7.57
600207,6.33,5.18
600208,3.82,3.12
600209,3.52,3.18
600210,3.54,2.9
600211,37.4,30.6
600212,4.13,3.38
600213,8.38,6.86
600215,8.0,6.54
600216,12.62,10.32
600217,6.74,5.52
600218,5.5,4.5
600219,3.0,2.46
600220,2.32,1.9
600221,2.53,2.07
600222,4.55,3.73
600223,3.07,2.51
600225,4.31,3.53
600226,5.02,4.1
600227,3.73,3.05
600228,8.76,7.92
600229,8.16,6.68
600230,27.19,22.25
600231,4.08,3.34
600232,6.35,5.19
600233,14.04,11.48
600234,7.36,6.66
600235,5.35,4.37
600236,6.4,5.24
600237,4.18,3.42
600238,6.25,5.65
600239,4.33,3.55
600240,7.78,6.36
600241,7.78,6.36
600242,14.5,11.86
600243,5.45,4.46
600246,4.62,3.78
600247,5.66,5.12
600248,4.92,4.02
600249,4.71,3.85
600250,7.23,5.91
600251,6.8,5.56
600252,3.42,2.8
600255,2.43,1.99
600256,4.9,4.01
600257,4.85,3.97
600258,23.39,19.13
600259,28.79,23.55
600260,26.03,21.29
600261,4.14,3.38
600262,19.86,16.25
600265,26.25,23.75
600266,9.67,7.91
600267,13.6,11.12
600268,4.73,3.87
600269,4.49,3.67
600270,22.92,18.76
600271,29.96,24.52
600272,8.66,7.08
600273,9.93,8.13
600275,3.17,2.87
600276,76.34,62.46
600277,5.89,4.82
600278,11.94,9.77
600279,4.97,4.07
600280,10.16,8.32
600281,4.27,3.49
600282,5.38,4.4
600283,11.86,9.7
600284,5.68,4.64
600285,10.42,8.52
600287,5.68,4.64
600288,8.62,7.06
600289,2.51,2.27
600290,4.86,3.98
600291,14.45,11.83
600292,6.35,5.19
600293,6.25,5.11
600295,9.81,8.03
600297,6.68,5.46
600298,37.79,30.92
600299,13.31,10.89
600300,3.44,2.82
600301,5.27,4.77
600302,4.8,3.92
600303,5.79,4.73
600305,10.54,8.62
600306,7.26,5.94
600307,2.41,1.97
600308,5.14,4.2
600309,56.11,45.91
600310,4.21,3.45
600311,3.26,2.66
600312,5.73,4.69
600313,3.19,2.61
600315,40.04,32.76
600316,9.98,8.16
600317,2.51,2.05
600318,12.14,9.94
600319,6.04,4.94
600320,4.53,3.71
600321,2.03,1.83
600322,4.98,4.08
600323,17.7,14.48
600325,6.89,5.63
600326,8.9,7.28
600327,5.16,4.22
600328,8.01,6.55
600329,20.52,16.79
600330,7.21,5.9
600331,2.88,2.36
600332,39.57,32.37
600333,5.53,4.53
600335,11.47,9.39
600336,4.38,3.58
600337,5.59,4.57
600338,23.62,19.32
600339,4.71,3.85
600340,26.29,21.51
600343,10.07,8.24
600345,29.12,23.82
600346,18.1,14.81
600348,6.75,5.53
600350,4.51,3.69
600351,8.55,6.99
600352,12.3,10.06
600353,5.32,4.36
600354,5.81,4.75
600355,4.18,3.42
600356,6.55,5.36
600358,4.96,4.06
600359,5.61,4.59
600360,7.39,6.05
600361,4.48,3.66
600362,16.25,13.29
600363,9.24,7.56
600365,4.72,3.86
600366,6.25,5.11
600367,9.32,7.62
600368,3.71,3.03
600369,4.06,3.32
600370,3.07,2.51
600371,8.92,7.3
600372,14.0,11.46
600373,13.19,10.79
600375,5.28,4.32
600376,7.39,6.05
600377,9.38,7.68
600378,10.14,8.3
600379,7.6,6.22
600380,12.62,10.32
600381,8.57,7.01
600382,11.37,9.31
600383,9.47,7.75
600385,11.59,9.49
600386,4.28,3.5
600387,9.71,7.95
600388,13.84,11.32
600389,21.57,17.65
600390,8.27,6.77
600391,15.44,12.64
600392,11.15,9.13
600393,3.29,2.69
600395,6.73,5.51
600396,2.52,2.06
600397,2.09,1.89
600398,12.21,9.99
600399,5.78,5.23
600400,4.48,3.66
600401,0.91,0.83
600403,4.55,3.73
600405,5.91,4.83
600406,16.51,13.51
600408,2.03,1.83
600409,9.09,7.43
600410,8.84,7.24
600415,4.63,3.79
600416,7.8,6.38
600418,6.52,5.34
600419,17.67,14.45
600420,10.91,8.93
600421,5.85,5.29
600422,8.29,6.79
600423,5.07,4.59
600425,3.97,3.25
600426,20.41,16.7
600428,4.07,3.33
600429,5.78,4.73
600433,4.75,3.89
600435,8.58,7.02
600436,123.44,101.0
600438,7.35,6.01
600439,3.6,2.94
600444,12.36,10.12
600446,10.68,8.74
600448,4.49,3.67
600449,10.63,8.69
600452,19.95,16.33
600455,23.12,18.92
600456,15.65,12.81
600458,9.46,7.74
600459,11.48,9.4
600460,13.3,10.88
600461,6.71,5.49
600462,3.65,2.99
600463,7.9,6.46
600466,6.17,5.05
600467,2.51,2.05
600468,6.28,5.14
600469,3.86,3.16
600470,4.1,3.36
600475,11.2,9.16
600476,17.49,14.31
600477,5.37,4.39
600478,5.03,4.11
600479,10.35,8.47
600480,10.37,8.49
600481,3.39,2.77
600482,18.55,15.17
600483,8.56,7.0
600485,16.05,13.13
600486,63.02,51.56
600487,24.43,19.99
600488,4.41,3.61
600489,7.3,5.98
600490,9.54,7.8
600491,8.39,6.87
600493,6.25,5.11
600495,5.26,4.3
600496,3.34,2.74
600497,5.46,4.46
600498,32.99,26.99
600499,6.26,5.12
600500,7.52,6.16
600501,8.01,6.55
600502,4.76,3.9
600503,4.22,3.46
600505,5.65,4.63
600506,14.49,11.85
600507,13.31,10.89
600508,11.67,9.55
600509,4.98,4.08
600510,6.35,5.19
600511,28.51,23.33
600512,2.83,2.31
600513,7.46,6.1
600515,12.28,10.04
600516,29.06,23.78
600517,4.31,3.53
600518,23.02,18.84
600519,765.42,626.26
600520,17.73,14.51
600521,21.69,17.75
600522,9.33,7.63
600523,9.69,7.93
600525,9.33,7.63
600526,6.23,5.09
600527,2.59,2.12
600528,11.95,9.77
600529,18.01,14.73
600530,5.78,4.73
600531,4.75,3.89
600532,4.11,3.37
600533,3.28,2.68
600535,26.2,21.44
600536,25.29,20.69
600537,3.5,2.86
600538,5.45,4.46
600539,6.09,5.51
