code,up_limit,down_limit
002821,83.36,68.2
002822,9.13,7.47
002823,15.25,12.47
002824,18.55,15.17
002825,25.62,20.96
002826,20.11,16.45
002827,18.52,15.16
002828,25.94,21.22
002829,30.18,24.7
002830,22.18,18.14
002831,58.4,47.78
002832,63.56,52.0
002833,57.88,47.36
002835,10.7,8.76
002836,18.9,15.46
002837,23.89,19.55
002838,51.26,41.94
002839,9.34,7.64
002840,42.55,34.81
002841,91.59,74.93
002842,44.72,36.59
002843,20.17,16.51
002845,23.09,18.89
002846,17.33,14.18
002847,29.76,24.35
002848,15.19,12.43
002849,26.74,21.88
002850,57.63,47.15
002851,40.15,32.85
002852,33.66,27.54
002853,29.24,23.92
002855,12.05,9.86
002856,30.02,24.56
002857,22.01,18.01
002858,43.12,35.28
002859,34.97,28.61
002860,52.59,43.03
002861,29.92,24.48
002862,28.27,23.13
002863,17.49,14.31
002864,57.84,47.32
002865,20.69,16.93
002866,30.77,25.17
002867,36.99,30.27
002868,23.33,19.09
002869,33.48,27.4
002870,29.65,24.26
002871,35.84,29.32
002872,34.2,27.98
002873,52.89,43.27
002875,27.71,22.67
002876,64.35,52.65
002877,41.86,34.25
002878,45.98,37.62
002879,34.65,28.35
002880,60.52,49.52
002881,36.06,29.5
002882,13.65,11.17
002883,57.81,47.3
002884,55.72,45.59
002885,36.99,30.27
002886,32.09,26.25
002887,78.99,64.63
002888,27.69,22.65
002889,28.44,23.27
002890,34.1,27.9
002891,35.07,28.69
002892,35.85,29.33
002893,26.6,21.76
002895,24.49,20.03
002896,44.55,36.45
002897,41.89,34.27
002898,27.82,22.76
002899,25.74,21.06
002900,30.67,25.09
002901,40.04,32.76
002902,39.05,31.95
002903,45.33,37.09
002905,39.77,32.54
002906,23.35,19.11
002907,42.17,34.51
002908,35.5,29.04
002909,20.21,16.53
002910,23.34,19.1
002911,28.33,23.18
002912,127.95,104.69
002913,43.84,35.87
002915,38.68,31.64
002916,77.11,63.09
002917,31.93,26.13
002918,50.22,41.09
002919,39.62,32.42
002920,39.6,32.4
002921,38.61,31.59
002922,31.78,26.0
002923,45.71,37.4
002925,96.84,79.24
002926,14.44,11.82
002927,73.43,60.08
002928,40.92,33.48
002929,63.81,52.21
002930,13.51,11.05
300001,14.21,11.63
300002,7.43,6.08
300003,35.76,29.26
300004,12.43,10.17
300005,5.5,4.5
300006,6.01,4.91
300007,15.97,13.07
300008,7.69,6.29
300009,28.6,23.4
300010,11.0,9.0
300011,10.55,8.63
300012,5.29,4.33
300013,13.71,11.21
300014,19.09,15.62
300015,46.06,37.68
300016,14.33,11.73
300017,14.92,12.2
300018,7.16,5.86
300019,11.28,9.23
300020,12.46,10.2
300021,7.35,6.01
300022,5.3,4.34
300023,11.33,9.27
300024,20.89,17.09
300025,6.03,4.93
300026,4.41,3.61
300027,10.19,8.33
300028,4.76,3.9
300029,8.59,7.03
300030,8.94,7.32
300031,14.96,12.24
300032,15.28,12.5
300033,55.07,45.05
300034,13.83,11.31
300035,6.63,5.43
300036,19.64,16.07
300037,22.83,18.68
300038,53.46,43.74
300039,7.02,5.74
300040,8.35,6.83
300041,11.73,9.59
300042,27.32,22.36
300043,5.83,4.77
300044,17.64,14.44
300045,11.85,9.69
300046,19.64,16.07
300047,16.32,13.36
300048,3.7,3.02
300049,14.69,12.02
300050,9.46,7.74
300051,12.49,10.22
300052,15.47,12.65
300053,16.04,13.12
300054,10.76,8.8
300055,18.16,14.86
300056,7.72,6.32
300057,9.23,7.55
300058,8.24,6.74
300059,17.66,14.45
300061,19.67,16.09
300062,6.63,5.43
300063,5.59,4.57
300064,9.49,7.77
300065,19.24,15.74
300066,4.88,4.0
300067,6.56,5.36
300068,17.37,14.21
300069,31.55,25.81
300070,19.54,15.98
300071,8.58,7.02
300072,34.74,28.42
300073,30.06,24.6
300074,8.66,7.08
300075,17.78,14.54
300076,5.32,4.36
300077,9.67,7.91
300078,11.33,9.27
300079,4.04,3.3
300080,6.41,5.25
300081,12.98,10.62
300082,7.06,5.78
300083,7.91,6.47
300084,6.75,5.53
300085,16.4,13.42
300086,11.88,9.72
300087,11.94,9.77
300088,7.84,6.42
300089,9.11,7.45
300090,10.16,8.32
300091,16.45,13.46
300092,8.15,6.67
300093,9.75,7.97
300094,8.09,6.62
300095,7.77,6.35
300096,13.09,10.71
300097,24.85,20.33
300098,15.14,12.38
300099,7.55,6.17
300100,20.47,16.75
300101,17.26,14.12
300102,8.53,6.98
300103,19.43,15.89
300104,5.63,4.61
300105,5.87,4.81
300106,7.25,5.93
300107,10.16,8.32
300108,8.99,7.35
300109,45.89,37.55
300110,7.01,5.73
300111,3.5,2.86
300112,11.24,9.2
300113,24.35,19.93
300114,12.67,10.37
300115,20.78,17.0
300116,8.38,6.86
300117,6.55,5.36
300118,12.62,10.32
300119,12.2,9.98
300120,11.4,9.32
300121,14.7,12.02
300122,36.22,29.64
300123,14.51,11.87
300124,36.18,29.6
300125,26.85,21.97
300126,6.7,5.48
300127,17.33,14.18
300128,9.98,8.16
300129,6.39,5.23
300130,31.99,26.17
300131,7.19,5.89
300132,8.39,6.87
300133,12.85,10.51
300134,15.11,12.37
300135,3.73,3.05
300136,39.69,32.47
300137,21.0,17.18
300138,12.22,10.0
300139,6.91,5.65
300140,16.34,13.37
300141,10.88,8.9
300142,22.99,18.81
300143,26.13,21.38
300144,21.85,17.87
300145,11.94,9.77
300146,18.62,15.24
300147,9.57,7.83
300148,7.04,5.76
300149,18.68,15.28
300150,5.81,4.75
300151,8.21,6.71
300152,4.65,3.81
300153,10.86,8.88
300154,6.61,5.41
300155,6.06,4.96
300156,16.91,13.83
300157,7.43,6.08
300158,16.59,13.57
300159,10.76,8.8
300160,7.41,6.07
300161,16.87,13.81
300162,8.36,6.84
300163,5.35,4.37
300164,7.06,5.78
300165,7.16,5.86
300166,18.65,15.26
300167,8.75,7.16
300168,19.72,16.14
300169,6.77,5.54
300170,18.27,14.95
300171,9.12,7.46
300172,7.8,6.38
300173,8.69,7.11
300174,33.81,27.67
300175,6.9,5.64
300176,160.86,131.62
300177,11.13,9.11
300178,15.95,13.05
300179,6.94,5.68
300180,25.54,20.9
300181,7.81,6.39
300182,11.04,9.04
300183,18.51,15.15
300184,12.28,10.04
300185,2.43,1.99
300187,10.57,8.65
300188,31.68,25.92
300189,4.42,3.62
300190,11.35,9.29
300191,22.26,18.22
300192,9.03,7.39
300193,8.07,6.61
300194,6.12,5.0
300195,15.29,12.51
300196,12.06,9.86
300197,11.73,9.59
300198,6.59,5.39
300199,16.89,13.82
300200,9.48,7.76
300201,6.41,5.25
300202,22.81,18.67
300203,31.83,26.05
300204,14.21,11.63
300205,11.65,9.53
300206,8.09,6.62
300207,12.17,9.95
300208,11.67,9.55
300209,19.28,15.78
300210,6.07,4.97
300211,7.0,5.72
300212,32.87,26.89
300213,8.7,7.12
300214,5.84,4.78
300215,8.31,6.8
300216,14.96,12.24
300217,3.08,2.52
300218,8.78,7.18
300219,13.11,10.73
300220,14.41,11.79
300221,16.79,13.73
300222,23.27,19.04
300223,29.65,24.26
300224,8.86,7.25
300225,12.05,9.86
300226,85.95,70.33
300227,21.0,17.18
300228,10.25,8.39
300229,16.26,13.3
300230,13.89,11.37
300231,11.44,9.36
300232,17.22,14.09
300233,21.07,17.24
300234,9.91,8.11
300235,11.88,9.72
300236,37.18,30.42
300237,16.58,13.56
300238,20.81,17.03
300239,6.06,4.96
300240,12.06,9.86
300241,17.45,14.27
300242,7.58,6.2
300243,12.17,9.95
300244,27.2,22.26
300245,14.53,11.89
300246,20.21,16.53
300247,5.74,4.7
300248,14.21,11.63
300249,9.26,7.58
300250,17.01,13.91
300251,13.44,11.0
300252,16.72,13.68
300253,12.58,10.3
300254,11.22,9.18
300255,7.05,5.77
300256,7.48,6.12
300257,17.26,14.12
300258,17.11,14.0
300259,11.15,9.13
300260,15.5,12.68
300261,8.6,7.04
300262,8.47,6.93
300263,5.96,4.88
300264,6.66,5.45
300265,8.94,7.32
300266,21.99,17.99
300267,8.24,6.74
300268,19.55,15.99
300269,14.15,11.57
300270,15.97,13.07
300271,21.35,17.47
300272,10.77,8.81
300273,9.68,7.92
300274,20.66,16.9
300275,14.14,11.57
300276,14.28,11.68
300277,10.86,8.88
300278,13.73,11.23
300279,13.93,11.39
300280,36.33,29.73
300281,11.61,9.5
300282,18.7,15.3
300283,5.43,4.45
300284,17.22,14.09
300285,21.53,17.61
300286,18.94,15.5
300287,10.01,8.19
300288,25.3,20.7
300289,10.69,8.75
300290,7.41,6.07
300291,13.15,10.76
300292,5.57,4.55
300293,10.52,8.6
300294,37.07,30.33
300295,18.39,15.05
300296,26.38,21.58
300297,10.87,8.89
300298,25.19,20.61
300299,8.67,7.09
300300,21.07,17.24
300301,6.7,5.48
300302,14.49,11.85
300303,3.38,2.76
300304,6.91,5.65
300305,7.58,6.2
300306,17.8,14.56
300307,7.87,6.44
300308,77.22,63.18
300309,25.85,21.15
300310,11.76,9.62
300311,15.31,12.53
300312,8.98,7.34
300313,11.39,9.32
300314,13.97,11.43
300315,7.39,6.05
300316,24.89,20.37
300317,13.09,10.71
300318,6.02,4.92
300319,7.92,6.48
300320,7.89,6.45
300321,18.85,15.43
300322,10.56,8.64
300323,21.69,17.75
300324,20.19,16.52
300325,6.22,5.09
300326,9.47,7.75
300327,29.49,24.13
300328,11.55,9.45
300329,8.82,7.22
300330,11.25,9.21
300331,18.29,14.97
300332,6.33,5.18
300333,8.84,7.24
300334,13.42,10.98
300335,15.85,12.97
300336,12.27,10.04
300337,8.03,6.57
300338,20.77,16.99
300339,12.41,10.15
300340,48.96,40.06
300341,7.1,5.81
300342,15.04,12.3
300343,15.06,12.32
300344,12.75,10.43
300345,5.67,4.64
300346,26.9,22.01
300347,58.75,48.07
300348,21.44,17.54
300349,44.22,36.18
300350,8.03,6.57
300351,16.56,13.55
300352,5.29,4.33
300353,17.28,14.14
300354,12.22,10.0
300355,11.79,9.65
300356,9.46,7.74
300357,64.35,52.65
300358,12.46,10.2
300359,9.83,8.05
300360,10.12,8.28
300362,12.28,10.04
300363,13.26,10.85
300364,13.97,11.43
300365,48.3,39.52
300366,12.95,10.59
300367,19.84,16.24
300368,8.78,7.18
300369,14.71,12.03
300370,4.29,3.51
300371,20.14,16.48
300373,30.14,24.66
300374,14.66,12.0
300375,16.75,13.71
300376,7.87,6.44
300377,18.26,14.94
300378,16.38,13.4
300379,14.87,12.17
300380,22.87,18.71
300381,12.44,10.18
300382,14.4,11.78
300383,19.24,15.74
300384,29.92,24.48
300385,24.05,19.67
300386,18.61,15.23
300387,16.92,13.84
300388,22.7,18.58
300389,16.43,13.45
300390,12.2,9.98
300391,13.73,11.23
300392,16.42,13.44
300393,36.48,29.84
300394,20.67,16.91
300395,15.74,12.88
300396,44.58,36.48
300397,19.66,16.08
300398,23.93,19.58
300399,18.4,15.06
300400,15.72,12.86
300401,51.84,42.42
300402,11.91,9.75
300403,13.4,10.96
300404,21.98,17.98
300405,15.62,12.78
300406,18.38,15.04
300407,12.49,10.22
300408,26.02,21.29
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.97,8.97
300413,42.94,35.14
300414,22.42,18.34
300415,16.62,13.6
300416,26.28,21.5
300417,23.01,18.83
300418,28.49,23.31
300419,9.14,7.48
300420,7.94,6.5
300421,19.8,16.2
300422,16.09,13.17
300423,28.09,22.99
300424,31.45,25.73
300425,10.49,8.59
300426,23.6,19.31
300427,17.0,13.91
300428,19.35,15.83
300429,28.85,23.61
300430,24.2,19.8
300431,28.41,23.25
300432,17.28,14.14
300433,27.57,22.55
300434,24.45,20.01
300435,12.17,9.95
300436,31.91,26.11
300437,16.05,13.13
300438,25.76,21.08
300439,21.57,17.65
300440,9.65,7.89
300441,26.46,21.65
300442,21.2,17.34
300443,15.25,12.47
300444,18.7,15.3
300445,16.73,13.69
300446,24.95,20.41
300447,17.63,14.43
300448,22.31,18.25
300449,20.12,16.46
300450,82.34,67.37
300451,34.8,28.48
300452,24.28,19.86
300453,14.65,11.99
300455,12.36,10.12
300456,37.73,30.87
300457,29.48,24.12
300458,26.13,21.38
300459,13.35,10.93
300460,13.65,11.17
300461,62.33,50.99
300462,30.09,24.62
300463,26.83,21.95
300464,9.2,7.52
300465,11.47,9.39
300466,10.89,8.91
300467,42.83,35.05
300468,43.25,35.39
300469,56.21,45.99
300470,44.28,36.23
300471,9.69,7.93
300472,26.43,21.63
300473,42.46,34.74
300474,63.14,51.66
300475,14.53,11.89
300476,17.27,14.13
300477,35.75,29.25
300478,41.67,34.09
300479,24.83,20.31
300480,14.45,11.83
300481,22.88,18.72
300482,69.14,56.57
300483,37.37,30.57
300484,19.86,16.25
300485,33.54,27.44
300486,19.62,16.06
300487,33.8,27.66
300488,32.78,26.82
300489,18.51,15.15
300490,15.87,12.99
300491,22.57,18.47
300492,31.35,25.65
300493,13.84,11.32
300494,18.7,15.3
300495,16.38,13.4
300496,34.98,28.62
300497,53.35,43.65
300498,23.01,18.83
300499,18.27,14.95
300500,35.01,28.65
300501,37.54,30.72
300502,24.77,20.27
300503,13.92,11.39
300505,29.6,24.22
300506,22.9,18.74
300507,30.4,24.88
300508,72.6,59.4
300509,32.22,26.36
300510,29.26,23.94
300511,25.07,20.51
300512,19.02,15.56
300513,34.83,28.49
300514,34.97,28.61
300515,11.48,9.4
300516,49.13,40.19
300517,21.14,17.3
300518,60.39,49.41
300519,23.79,19.47
300520,25.76,21.08
300521,15.29,12.51
300522,22.01,18.01
300523,67.98,55.62
300525,51.54,42.17
300526,16.83,13.77
300527,29.76,24.35
300528,12.54,10.26
300529,40.66,33.26
300530,39.6,32.4
300531,17.16,14.04
300532,33.36,27.3
300533,52.8,43.2
300534,9.24,7.56
300535,34.27,28.04
300536,15.43,12.63
300537,16.27,13.31
300538,35.82,29.3
300539,10.38,8.5
300540,24.1,19.72
300541,28.18,23.06
300542,46.48,38.03
300543,28.49,23.31
300545,65.78,53.82
300546,23.65,19.35
300547,59.43,48.63
300548,48.69,39.83
300549,22.29,18.23
300550,37.03,30.29
300551,26.63,21.79
300552,30.48,24.94
300553,41.14,33.66
300554,94.31,77.17
300555,12.28,10.04
300556,30.56,25.0
300557,39.48,32.3
300558,72.44,59.27
300559,61.82,50.58
300560,35.08,28.7
300561,42.85,35.06
300562,23.1,18.9
300563,28.38,23.22
300565,20.47,16.75
300566,27.74,22.7
300567,158.29,129.51
300568,34.74,28.42
300569,26.63,21.79
300570,19.07,15.61
300571,92.46,75.65
300572,97.77,79.99
300573,24.89,20.37
300575,51.28,41.96
300576,18.55,15.17
300577,70.51,57.69
300578,42.71,34.95
300579,55.44,45.36
300580,20.32,16.62
300581,34.91,28.57
300582,16.86,13.8
300583,44.54,36.44
300584,50.23,41.09
300585,16.93,13.85
300586,43.9,35.92
300587,23.21,18.99
300588,34.76,28.44
300589,22.44,18.36
300590,29.56,24.18
300591,8.27,6.77
300592,16.69,13.65
300593,26.76,21.9
300595,64.35,52.65
300596,22.43,18.35
300597,17.36,14.2
300598,45.39,37.13
300599,12.06,9.86
300600,46.19,37.79
300601,65.53,53.61
300602,70.35,57.56
300603,36.51,29.87
300604,59.64,48.8
300605,30.69,25.11
300606,28.71,23.49
300607,67.54,55.26
300608,36.61,29.95
300609,39.6,32.4
300610,15.97,13.07
300611,14.01,11.47
300612,54.1,44.26
300613,175.34,143.46
300615,28.71,23.49
300616,216.16,176.86
300617,52.25,42.75
300618,327.79,268.19
300619,40.43,33.08
300620,41.8,34.2
300621,20.52,16.79
300622,24.39,19.95
300623,73.18,59.88
300624,138.59,113.39
300625,25.1,20.54
300626,26.16,21.4
300627,52.72,43.14
300628,136.2,111.44
300629,52.56,43.0
300630,86.15,70.49
300631,31.9,26.1
300632,21.89,17.91
300633,32.91,26.93
300634,15.11,12.37
300635,17.31,14.17
300636,32.04,26.22
300637,21.29,17.42
300638,45.82,37.49
300639,61.96,50.7
300640,25.86,21.16
300641,16.03,13.11
300642,117.62,96.24
300643,12.45,10.19
300644,48.05,39.31
300645,44.31,36.25
300647,25.41,20.79
300648,58.96,48.24
300649,41.69,34.11
300650,48.29,39.51
300651,41.39,33.87
300652,27.78,22.73
300653,41.27,33.77
300654,34.21,27.99
300655,33.29,27.23
300656,62.34,51.0
300657,47.08,38.52
300658,29.22,23.9
300659,44.23,36.19
300660,62.59,51.21
300661,123.84,101.32
300662,22.81,18.67
300663,32.76,26.8
300664,23.44,19.18
300665,27.01,22.1
300666,75.47,61.75
300667,51.89,42.45
300668,86.83,71.05
300669,27.05,22.13
300670,24.05,19.67
300671,43.16,35.32
300672,78.29,64.05
300673,49.39,40.41
300675,45.38,37.13
300676,182.92,149.66
300677,82.42,67.44
300678,66.2,54.16
300679,92.95,76.05
300680,31.17,25.51
300681,57.19,46.79
300682,28.48,23.3
300683,55.4,45.32
300684,63.59,52.03
300685,127.36,104.2
300686,27.72,22.68
300687,66.66,54.54
300688,81.41,66.61
300689,44.92,36.76
300690,53.23,43.55
300691,77.77,63.63
300692,38.28,31.32
300693,33.17,27.14
300695,82.95,67.87
300696,85.8,70.2
300697,23.65,19.35
300698,31.93,26.13
300699,62.58,51.2
300700,75.32,61.62
300701,39.8,32.56
300702,45.83,37.49
300703,30.14,24.66
300705,41.69,34.11
300706,80.18,65.6
300707,58.84,48.14
300708,28.44,23.27
300709,63.8,52.2
300710,43.03,35.21
300711,30.42,24.89
300712,24.08,19.7
300713,78.19,63.97
300715,48.4,39.6
300716,28.49,23.31
300717,40.63,33.25
300718,45.12,36.92
300719,32.95,26.96
300720,32.56,26.64
300721,32.34,26.46
300722,42.24,34.56
300723,43.47,35.57
300725,116.69,95.47
300726,36.89,30.19
300727,37.53,30.71
300729,31.23,25.55
300730,53.67,43.91
300731,41.67,34.09
300732,85.92,70.3
300733,28.97,23.71
300735,25.08,20.52
300736,46.9,38.38
300737,15.76,12.9
300738,81.51,66.69
300739,43.55,35.63
300740,61.16,50.04
300741,49.01,40.1
600000,12.73,10.41
600004,16.57,13.55
600006,5.36,4.38
600007,15.6,12.76
600008,5.86,4.8
600009,54.18,44.33
600010,2.39,1.95
600011,7.57,6.19
600012,10.29,8.42
600015,9.72,7.96
600016,8.79,7.19
600017,4.05,3.31
600018,7.8,6.38
600019,9.19,7.52
600020,5.17,4.23
600021,9.91,8.11
600022,2.22,1.82
600023,6.05,4.95
600025,4.15,3.39
600026,5.82,4.76
600027,4.07,3.33
600028,7.07,5.79
600029,10.68,8.74
600030,19.65,16.07
600031,8.56,7.0
600033,3.81,3.11
600035,4.66,3.82
600036,31.57,25.83
600037,13.7,11.21
600038,50.23,41.09
600039,4.18,3.42
600048,14.39,11.77
600050,6.25,5.11
600051,10.73,8.78
600052,4.0,3.28
600053,27.93,22.85
600054,14.08,11.52
600055,14.98,12.26
600056,25.63,20.97
600057,8.75,7.16
600058,11.14,9.12
600059,9.04,7.4
600060,16.7,13.66
600061,13.79,11.29
600062,26.28,21.5
600063,3.54,2.9
600064,15.29,12.51
600066,24.71,20.21
600067,6.34,5.18
600068,9.28,7.6
600069,8.16,6.68
600070,9.97,8.15
600071,18.03,14.75
600072,13.71,11.21
600073,7.88,6.44
600074,2.12,1.92
600075,7.48,6.12
600076,6.99,5.72
600077,3.65,2.99
600078,4.93,4.03
600079,16.5,13.5
600080,10.59,8.67
600081,13.31,10.89
600082,6.22,5.09
600083,22.89,18.73
600084,8.27,6.77
600085,37.17,30.41
600086,11.04,9.04
600088,17.11,14.0
600089,9.6,7.86
600090,8.51,6.97
600091,4.98,4.5
600093,16.53,13.53
600094,7.96,6.52
600095,7.0,5.72
600096,7.81,6.39
600097,14.64,11.98
600098,6.8,5.56
600099,9.94,8.14
600100,11.15,9.13
600101,9.6,7.86
600103,3.96,3.24
600104,35.79,29.29
600105,5.95,4.87
600106,4.41,3.61
600107,13.07,10.69
600108,4.09,3.35
600109,8.79,7.19
600110,8.66,7.08
600111,13.99,11.45
600112,4.53,4.09
600113,13.39,10.95
600114,17.74,14.52
600115,7.63,6.25
600116,9.27,7.59
600117,4.98,4.08
600118,24.29,19.87
600119,13.52,11.06
600120,23.02,18.84
600121,5.67,5.13
600122,9.77,7.99
600123,8.39,6.87
600125,9.45,7.73
600126,6.64,5.44
600127,4.49,3.67
600128,10.01,8.19
600129,17.57,14.37
600130,6.69,5.47
600131,7.22,5.9
600132,22.97,18.79
600133,10.48,8.58
600135,11.89,9.73
600136,17.01,13.91
600137,22.91,18.75
600138,24.98,20.44
600139,6.45,5.27
600141,15.86,12.98
600143,6.42,5.26
600145,1.96,1.78
600146,27.79,22.73
600148,21.34,17.46
600149,8.46,7.66
600150,19.04,15.58
600151,6.42,5.26
600152,7.19,5.89
600153,11.98,9.8
600155,10.29,8.42
600156,5.21,4.27
600157,3.7,3.02
600158,12.8,10.48
600159,3.73,3.05
600160,12.77,10.45
600161,31.35,25.65
600162,3.37,2.75
600163,4.29,3.51
600165,18.16,14.86
600166,2.75,2.25
600167,27.74,22.7
600168,8.42,6.89
600169,3.26,2.66
600170,4.09,3.35
600171,14.95,12.23
600172,8.83,7.23
600173,5.49,4.49
600175,4.92,4.02
600176,16.58,13.56
600177,9.19,7.52
600178,7.08,5.8
600179,17.46,14.28
600180,11.04,9.04
600182,26.75,24.21
600183,18.5,15.14
600184,18.9,15.46
600185,5.89,4.82
600186,2.59,2.12
600187,5.13,4.19
600188,14.07,11.51
600189,8.26,6.76
600190,4.2,3.44
600191,8.53,6.98
600192,6.45,5.27
600193,4.84,3.96
600195,23.21,18.99
600196,47.34,38.74
600197,20.21,16.53
600198,8.6,7.04
600199,7.11,5.81
600200,11.0,9.0
600201,31.25,25.57
600202,9.14,7.48
600203,9.58,7.84
600206,10.43,8.53
600207,9.28,7.6
600208,5.1,4.18
600209,11.44,9.36
600210,5.04,4.12
600211,38.2,31.26
600212,7.24,5.92
600213,11.25,9.21
600215,11.53,9.43
600216,16.72,13.68
600217,6.74,5.52
600218,7.34,6.0
600219,3.44,2.82
600220,2.96,2.42
600221,3.58,2.93
600222,5.42,4.44
600223,4.0,3.28
600225,4.26,3.86
600226,5.02,4.1
600227,6.38,5.22
600228,11.3,10.22
600229,9.08,7.43
600230,44.92,36.76
600231,4.16,3.4
600232,6.81,5.57
600233,17.48,14.3
600234,13.0,11.76
600235,6.91,5.65
600236,6.14,5.02
600237,4.9,4.01
600238,8.22,6.72
600239,5.01,4.1
600240,9.15,7.49
600241,8.91,7.29
600242,16.97,13.89
600243,7.15,5.85
600246,4.62,3.78
600247,7.46,6.75
600248,5.71,4.67
600249,6.11,5.0
600250,10.13,8.29
600251,7.8,6.38
600252,4.38,3.58
600255,3.48,2.84
600256,4.19,3.43
600257,8.14,6.66
600258,31.78,26.0
600259,35.1,28.72
600260,35.76,29.26
600261,4.77,3.91
600262,25.83,21.13
600265,18.05,16.33
600266,12.52,10.24
600267,16.97,13.89
600268,6.36,5.2
600269,5.3,4.34
600270,20.42,16.7
600271,25.05,20.49
600272,11.86,9.7
600273,9.32,7.62
600275,5.03,4.55
600276,91.58,74.93
600277,5.89,4.82
600278,10.91,8.93
600279,6.5,5.32
600280,8.64,7.07
600281,5.57,4.55
600282,4.57,3.74
600283,13.35,10.93
600284,10.05,8.23
600285,10.64,8.7
600287,7.29,5.97
600288,9.42,7.7
600289,3.79,3.43
600290,12.85,10.51
600291,21.27,17.41
600292,8.06,6.6
600293,7.36,6.02
600295,11.73,9.59
600297,7.88,6.44
600298,34.18,27.96
600299,14.8,12.11
600300,4.52,3.7
600301,6.69,6.05
600302,6.58,5.38
600303,8.84,7.24
600305,11.02,9.02
600306,11.51,9.41
600307,2.59,2.12
600308,6.4,5.24
600309,40.08,32.8
600310,6.64,5.44
600311,5.49,4.49
600312,9.74,7.97
600313,3.78,3.1
600315,43.33,35.45
600316,14.65,11.99
600317,3.32,2.72
600318,12.14,9.94
600319,8.5,6.96
600320,5.48,4.48
600321,3.7,3.02
600322,6.8,5.56
600323,15.31,12.53
600325,8.2,6.71
600326,9.53,7.79
600327,7.48,6.12
600328,9.99,8.17
600329,15.84,12.96
600330,9.36,7.66
600331,4.6,3.76
600332,32.14,26.3
600333,6.01,4.91
600335,12.96,10.6
600336,4.83,3.95
600337,5.87,4.81
600338,34.53,28.25
600339,4.47,3.65
600340,35.06,28.68
600343,13.98,11.44
600345,27.75,22.71
600346,15.99,13.09
600348,7.72,6.32
600350,6.31,5.17
600351,8.26,6.76
600352,11.92,9.76
600353,6.79,5.55
600354,8.15,6.67
600355,6.63,5.43
600356,8.55,6.99
600358,7.69,6.29
600359,7.19,5.89
600360,9.72,7.96
600361,5.38,4.4
600362,18.84,15.42
600363,13.02,10.66
600365,8.04,6.58
600366,17.86,14.62
600367,10.84,8.87
600368,5.89,4.82
600369,4.66,3.82
600370,3.37,2.75
600371,12.16,9.95
600372,16.31,13.35
600373,16.83,13.77
600375,5.58,4.56
600376,9.12,7.46
600377,10.43,8.53
600378,14.26,11.66
600379,9.93,8.13
600380,13.09,10.71
600381,11.54,9.44
600382,13.68,11.2
600383,12.66,10.36
600385,13.72,11.22
600386,5.82,4.76
600387,9.2,7.52
600388,15.93,13.03
600389,20.05,16.41
600390,11.08,9.06
600391,21.32,17.44
600392,17.7,14.48
600393,6.74,5.52
600395,6.6,5.4
600396,2.94,2.4
600397,2.99,2.45
600398,12.63,10.33
600399,6.05,4.95
600400,7.36,6.02
600401,0.91,0.83
600403,4.78,4.32
600405,7.08,5.8
600406,18.36,15.02
600408,2.56,2.1
600409,9.22,7.54
600410,12.33,10.09
600415,5.87,4.81
600416,11.46,9.38
600418,8.34,6.82
600419,48.69,39.83
600420,12.95,10.59
600421,7.63,6.91
600422,11.1,9.08
600423,5.07,4.59
600425,3.71,3.35
600426,16.31,13.35
600428,5.16,4.22
600429,6.5,5.32
600432,7.08,6.4
600433,4.84,3.96
600435,11.79,9.65
600436,94.23,77.09
600438,11.34,9.28
600439,6.62,5.42
600444,15.69,12.83
600446,17.12,14.0
600448,4.74,3.88
600449,12.35,10.11
600452,38.3,31.34
600455,35.18,28.78
600456,20.83,17.05
600458,9.02,7.38
600459,19.95,16.33
600460,16.59,13.57
600461,6.88,5.63
600462,5.62,4.6
600463,11.65,9.53
600466,10.48,8.58
600467,3.04,2.48
600468,6.62,5.42
600469,5.24,4.28
600470,5.73,4.69
600475,13.37,10.94
600476,17.51,14.33
600477,9.47,7.75
600478,6.28,5.14
600479,16.92,13.84
600480,17.08,13.98
600481,4.38,3.58
600482,27.21,22.27
600483,8.59,7.03
600485,16.05,13.13
600486,49.42,40.44
600487,40.43,33.08
600488,5.16,4.22
600489,10.38,8.5
600490,9.66,7.9
600491,11.02,9.02
600493,7.89,6.45
600495,5.72,4.68
600496,3.88,3.18
600497,6.9,5.64
600498,30.56,25.0
600499,9.71,7.95
600500,7.99,6.53
600501,11.35,9.29
600502,7.05,5.77
600503,6.19,5.07
600505,7.25,5.93
600506,15.7,12.84
600507,16.58,13.56
600508,11.76,9.62
600509,6.35,5.19
600510,7.0,5.72
600511,32.65,26.71
600512,4.21,3.45
600513,9.24,7.56
600515,12.28,10.04
600516,28.45,23.27
600517,6.15,5.03
600518,24.97,20.43
600519,750.26,613.85
600520,23.72,19.4
600521,32.48,26.58
600522,13.02,10.66
600523,17.44,14.27
600525,19.86,16.25
600526,8.47,6.93
600527,5.24,4.28
600528,12.71,10.4
600529,21.88,17.9
600530,5.82,4.76
600531,7.38,6.04
600532,9.35,7.65
600533,4.66,3.82
600535,48.39,39.59
600536,17.51,14.33
600537,4.51,3.69
600538,6.35,5.19
600539,18.48,15.12
600540,4.73,4.28
600543,10.0,8.18
600545,10.11,8.27
600546,5.01,4.1
600547,32.46,26.56
600548,9.19,7.52
600549,28.14,23.02
