code,up_limit,down_limit
002821,90.76,74.26
002822,6.31,5.17
002823,13.87,11.35
002824,12.44,10.18
002825,15.42,12.62
002826,16.19,13.25
002827,15.31,12.53
002828,20.17,16.51
002829,32.41,26.51
002830,21.59,17.67
002831,53.9,44.1
002832,40.67,33.27
002833,57.04,46.67
002835,8.93,7.31
002836,16.09,13.17
002837,17.0,13.91
002838,20.58,16.84
002839,6.47,5.29
002840,38.82,31.76
002841,55.17,45.14
002842,20.89,17.09
002843,16.01,13.1
002845,21.03,17.21
002846,13.51,11.05
002847,35.37,28.94
002848,14.27,11.67
002849,17.93,14.67
002850,29.92,24.48
002851,31.49,25.77
002852,16.5,13.5
002853,24.48,20.03
002855,10.36,8.48
002856,29.12,23.82
002857,12.98,10.62
002858,17.8,14.56
002859,40.44,33.08
002860,22.35,18.29
002861,24.87,20.35
002862,22.09,18.07
002863,9.56,7.82
002864,53.31,43.61
002865,20.63,16.88
002866,30.77,25.17
002867,33.81,27.67
002868,19.82,16.22
002869,26.92,22.02
002870,21.12,17.28
002871,22.31,18.25
002872,34.16,27.95
002873,48.93,40.03
002875,16.31,13.35
002876,47.21,38.63
002877,21.26,17.4
002878,24.2,19.8
002879,18.5,15.14
002880,47.98,39.26
002881,22.54,18.44
002882,12.63,10.33
002883,47.98,39.26
002884,49.6,40.58
002885,30.34,24.82
002886,24.41,19.97
002887,29.04,23.76
002888,22.11,18.09
002889,41.69,34.11
002890,31.03,25.39
002891,38.84,31.78
002892,34.23,28.01
002893,27.19,22.25
002895,22.54,18.44
002896,56.34,46.1
002897,25.91,21.2
002898,22.85,18.69
002899,21.89,17.91
002900,19.81,16.21
002901,38.67,31.64
002902,34.88,28.54
002903,38.72,31.68
002905,21.1,17.26
002906,19.69,16.11
002907,29.87,24.44
002908,40.1,32.81
002909,20.79,17.01
002910,22.95,18.77
002911,24.0,19.64
002912,96.57,79.01
002913,45.21,36.99
002915,33.81,27.67
002916,66.94,54.77
002917,41.9,34.28
002918,25.14,20.57
002919,37.92,31.02
002920,31.86,26.06
002921,38.18,31.24
002922,25.63,20.97
002923,32.36,26.48
002925,56.63,46.33
002926,10.85,8.87
002927,40.54,33.17
002928,30.1,24.62
002929,43.29,35.42
002930,48.74,39.88
002931,54.76,44.8
300001,12.24,10.02
300002,4.31,3.53
300003,38.19,31.25
300004,4.77,3.91
300005,4.15,3.39
300006,4.42,3.62
300007,13.29,10.87
300008,5.29,4.33
300009,19.36,15.84
300010,12.82,10.49
300011,6.82,5.58
300012,5.74,4.7
300013,10.85,8.87
300014,18.58,15.2
300015,34.77,28.45
300016,12.07,9.87
300017,11.25,9.21
300018,5.36,4.38
300019,7.15,5.85
300020,10.04,8.22
300021,5.52,4.52
300022,4.08,3.34
300023,6.94,5.68
300024,18.25,14.93
300025,4.43,3.63
300026,3.89,3.19
300027,6.6,5.4
300028,2.81,2.3
300029,6.09,4.99
300030,7.65,6.26
300031,14.85,12.15
300032,6.06,4.96
300033,41.21,33.71
300034,9.97,8.15
300035,5.78,4.73
300036,21.41,17.51
300037,28.0,22.91
300038,11.3,9.24
300039,6.19,5.07
300040,6.19,5.07
300041,9.76,7.98
300042,25.72,21.04
300043,4.22,3.46
300044,7.45,6.09
300045,9.79,8.01
300046,12.33,10.09
300047,16.15,13.21
300048,3.07,2.51
300049,14.69,12.02
300050,6.36,5.2
300051,8.48,6.94
300052,11.15,9.13
300053,12.22,10.0
300054,9.22,7.54
300055,12.25,10.03
300056,6.48,5.3
300057,6.5,5.32
300058,5.9,4.82
300059,13.7,11.21
300061,11.21,9.17
300062,5.56,4.55
300063,3.66,3.0
300064,5.6,4.58
300065,14.71,12.03
300066,3.87,3.17
300067,6.0,4.91
300068,12.82,10.49
300069,12.62,10.32
300070,14.82,12.12
300071,3.95,3.23
300072,25.61,20.95
300073,35.63,29.15
300074,4.05,3.31
300075,14.28,11.68
300076,5.35,4.37
300077,11.62,9.5
300078,9.48,7.76
300079,3.87,3.17
300080,5.35,4.37
300081,11.63,9.51
300082,5.25,4.29
300083,5.12,4.19
300084,5.34,4.37
300085,13.37,10.94
300086,7.28,5.96
300087,11.45,9.37
300088,6.16,5.04
300089,7.32,5.99
300090,9.15,7.49
300091,14.26,11.66
300092,6.77,5.54
300093,7.36,6.02
300094,7.37,6.03
300095,6.53,5.35
300096,9.1,7.44
300097,17.72,14.5
300098,8.44,6.9
300099,5.12,4.19
300100,11.47,9.39
300101,14.49,11.85
300102,7.01,5.73
300103,8.67,7.09
300104,3.86,3.16
300105,4.6,3.76
300106,5.73,4.69
300107,14.36,11.75
300108,8.62,7.06
300109,36.56,29.92
300110,5.16,4.22
300111,3.01,2.47
300112,8.91,7.29
300113,17.41,14.25
300114,9.67,7.91
300115,13.9,11.38
300116,3.01,2.47
300117,4.17,3.41
300118,11.88,9.72
300119,9.13,7.47
300120,6.93,5.67
300121,14.51,11.87
300122,47.3,38.7
300123,12.1,9.9
300124,35.53,29.07
300125,17.06,13.96
300126,5.23,4.28
300127,13.89,11.37
300128,4.04,3.3
300129,3.84,3.14
300130,14.1,11.54
300131,6.24,5.1
300132,11.1,9.08
300133,11.2,9.16
300134,8.94,7.32
300135,2.82,2.3
300136,32.41,26.51
300137,17.01,13.91
300138,7.57,6.19
300139,13.28,10.86
300140,8.9,7.28
300141,8.49,6.95
300142,20.88,17.08
300143,13.02,10.66
300144,25.17,20.59
300145,8.38,6.86
300146,18.26,14.94
300147,7.66,6.26
300148,4.79,3.92
300149,17.59,14.39
300150,5.07,4.15
300151,6.19,5.07
300152,3.1,2.54
300153,8.58,7.02
300154,5.34,4.37
300155,5.03,4.11
300156,7.19,5.89
300157,7.0,5.72
300158,5.5,4.5
300159,7.29,5.97
300160,4.43,3.63
300161,13.6,11.12
300162,7.18,5.88
300163,3.62,2.96
300164,7.78,6.36
300165,5.67,4.64
300166,15.26,12.48
300167,5.67,4.64
300168,21.32,17.44
300169,4.54,3.72
300170,16.58,13.56
300171,7.24,5.92
300172,6.01,4.91
300173,6.73,5.51
300174,22.33,18.27
300175,4.51,3.69
300176,87.1,71.26
300177,13.46,11.02
300178,14.53,11.89
300179,5.41,4.43
300180,11.91,9.75
300181,5.86,4.8
300182,8.12,6.64
300183,16.06,13.14
300184,11.42,9.34
300185,1.95,1.59
300187,10.25,8.39
300188,18.78,15.36
300189,3.98,3.26
300190,5.65,4.63
300191,18.98,15.53
300192,9.68,7.92
300193,6.22,5.09
300194,5.05,4.13
300195,12.27,10.04
300196,11.11,9.09
300197,5.91,4.83
300198,6.59,5.39
300199,14.98,12.26
300200,8.78,7.18
300201,4.82,3.94
300202,11.44,9.36
300203,27.76,22.72
300204,11.48,9.4
300205,7.94,6.5
300206,6.59,5.39
300207,9.55,7.81
300208,10.34,8.46
300209,16.32,13.36
300210,4.63,3.79
300211,5.72,4.68
300212,25.03,20.48
300213,6.68,5.46
300214,5.03,4.11
300215,6.3,5.16
300216,5.68,4.64
300217,2.59,2.12
300218,7.3,5.98
300219,10.21,8.35
300220,13.05,10.67
300221,10.49,8.59
300222,19.25,15.75
300223,23.76,19.44
300224,8.47,6.93
300225,7.29,5.97
300226,62.69,51.29
300227,11.46,9.38
300228,6.12,5.0
300229,17.47,14.29
300230,5.32,4.36
300231,8.0,6.54
300232,10.27,8.41
300233,15.16,12.4
300234,6.61,5.41
300235,10.97,8.97
300236,31.59,25.85
300237,7.71,6.31
300238,20.76,16.98
300239,4.53,3.71
300240,6.48,5.3
300241,6.53,5.35
300242,7.04,5.76
300243,10.29,8.42
300244,20.28,16.6
300245,10.73,8.78
300246,17.36,14.2
300247,5.57,4.55
300248,6.48,5.3
300249,6.84,5.6
300250,12.88,10.54
300251,10.46,8.56
300252,9.37,7.67
300253,12.39,10.13
300254,9.82,8.04
300255,5.75,4.71
300256,4.48,3.66
300257,16.64,13.62
300258,14.77,12.09
300259,3.97,3.25
300260,17.69,14.47
300261,5.17,4.23
300262,5.53,4.53
300263,5.5,4.5
300264,5.82,4.76
300265,5.87,4.81
300266,21.99,17.99
300267,4.86,3.98
300268,15.22,12.46
300269,6.81,5.57
300270,10.15,8.31
300271,18.14,14.84
300272,11.47,9.39
300273,7.11,5.81
300274,9.57,7.83
300275,9.63,7.88
300276,12.89,10.55
300277,8.5,6.96
300278,9.38,7.68
300279,8.34,6.82
300280,34.1,27.9
300281,6.99,5.72
300282,18.1,14.81
300283,4.86,3.98
300284,8.73,7.15
300285,21.35,17.47
300286,9.94,8.14
300287,7.58,6.2
300288,17.08,13.98
300289,6.9,5.64
300290,7.63,6.25
300291,7.54,6.17
300292,3.88,3.18
300293,10.27,8.41
300294,33.12,27.1
300295,13.97,11.43
300296,13.51,11.05
300297,8.44,6.9
300298,21.86,17.88
300299,5.14,4.2
300300,19.25,15.75
300301,4.95,4.05
300302,10.6,8.68
300303,2.83,2.31
300304,4.44,3.64
300305,6.39,5.23
300306,9.81,8.03
300307,6.52,5.34
300308,63.9,52.28
300309,21.95,17.96
300310,6.64,5.44
300311,7.88,6.44
300312,7.98,6.53
300313,10.16,8.32
300314,10.37,8.49
300315,4.43,3.63
300316,14.08,11.52
300317,13.09,10.71
300318,5.12,4.19
300319,8.15,6.67
300320,5.65,4.63
300321,15.18,12.42
300322,8.92,7.3
300323,13.73,11.23
300324,10.44,8.54
300325,3.67,3.01
300326,10.54,8.62
300327,24.42,19.98
300328,7.61,6.23
300329,8.62,7.06
300330,9.41,7.7
300331,14.85,12.15
300332,4.9,4.01
300333,9.9,8.1
300334,8.56,7.0
300335,11.29,9.23
300336,8.64,7.07
300337,8.12,6.64
300338,14.3,11.7
300339,11.26,9.22
300340,41.62,34.06
300341,5.86,4.8
300342,13.2,10.8
300343,11.0,9.0
300344,7.51,6.15
300345,9.6,7.86
300346,13.65,11.17
300347,65.76,53.8
300348,28.61,23.41
300349,20.79,17.01
300350,8.94,7.32
300351,13.18,10.78
300352,4.18,3.42
300353,13.29,10.87
300354,10.23,8.37
300355,6.44,5.27
300356,6.05,4.95
300357,41.14,33.66
300358,10.63,8.69
300359,7.47,6.11
300360,7.95,6.51
300362,10.65,8.71
300363,10.4,8.51
300364,7.43,6.08
300365,21.23,17.37
300366,8.98,7.34
300367,13.21,10.81
300368,6.3,5.16
300369,10.91,8.93
300370,3.72,3.04
300371,16.09,13.17
300373,28.91,23.65
300374,11.75,9.61
300375,7.06,5.78
300376,5.81,4.75
300377,14.25,11.66
300378,12.89,10.55
300379,15.61,12.77
300380,18.9,15.46
300381,9.44,7.72
300382,7.61,6.23
300383,13.41,10.97
300384,40.27,32.95
300385,19.25,15.75
300386,12.23,10.01
300387,7.34,6.0
300388,20.35,16.65
300389,17.77,14.54
300390,8.58,7.02
300391,10.84,8.87
300392,9.7,7.94
300393,35.54,29.08
300394,18.9,15.46
300395,14.26,11.66
300396,19.47,15.93
300397,12.69,10.39
300398,21.18,17.33
300399,10.93,8.95
300400,14.41,11.79
300401,22.36,18.3
300402,10.7,8.76
300403,7.04,5.76
300404,21.24,17.38
300405,9.53,7.79
300406,15.4,12.6
300407,7.74,6.34
300408,25.37,20.75
300409,41.25,33.75
300410,25.27,20.67
300411,19.49,15.95
300412,9.97,8.15
300413,40.37,33.03
300414,17.95,14.69
300415,9.47,7.75
300416,21.84,17.87
300417,19.72,16.14
300418,20.32,16.62
300419,6.86,5.62
300420,4.79,3.92
300421,14.99,12.27
300422,15.26,12.48
300423,23.32,19.08
300424,20.82,17.04
300425,4.6,3.76
300426,13.49,11.03
300427,14.58,11.93
300428,12.25,10.03
300429,30.73,25.15
300430,10.6,8.68
300431,15.18,12.42
300432,9.36,7.66
300433,21.21,17.35
300434,28.82,23.58
300435,11.36,9.3
300436,28.14,23.02
300437,17.41,14.25
300438,20.67,16.91
300439,22.39,18.32
300440,6.92,5.66
300441,10.13,8.29
300442,17.85,14.61
300443,11.26,9.22
300444,15.69,12.83
300445,14.2,11.62
300446,19.65,16.07
300447,13.71,11.21
300448,11.99,9.81
300449,19.5,15.96
300450,31.15,25.49
300451,15.9,13.01
300452,15.52,12.7
300453,11.99,9.81
300454,109.96,89.96
300455,8.92,7.3
300456,23.74,19.42
300457,24.42,19.98
300458,18.52,15.16
300459,10.45,8.55
300460,10.85,8.87
300461,26.39,21.59
300462,28.01,22.91
300463,26.02,21.29
300464,9.2,7.52
300465,8.83,7.23
300466,8.1,6.62
300467,33.73,27.59
300468,20.64,16.88
300469,41.03,33.57
300470,50.38,41.22
300471,7.55,6.17
300472,20.93,17.13
300473,41.13,33.65
300474,47.99,39.27
300475,10.4,8.51
300476,16.16,13.22
300477,20.9,17.1
300478,16.9,13.82
300479,16.15,13.21
300480,13.35,10.93
300481,12.67,10.37
300482,73.76,60.35
300483,29.71,24.31
300484,14.73,12.05
300485,15.31,12.53
300486,16.59,13.57
300487,36.54,29.9
300488,31.46,25.74
300489,15.29,12.51
300490,19.33,15.81
300491,22.55,18.45
300492,24.26,19.85
300493,12.18,9.96
300494,13.13,10.75
300495,12.76,10.44
300496,30.78,25.18
300497,40.37,33.03
300498,23.54,19.26
300499,14.61,11.95
300500,26.3,21.52
300501,21.89,17.91
300502,15.77,12.91
300503,13.09,10.71
300504,41.9,34.28
300505,37.3,30.52
300506,22.0,18.0
300507,25.07,20.51
300508,34.35,28.11
300509,12.71,10.4
300510,26.93,22.03
300511,9.31,7.61
300512,17.88,14.63
300513,29.27,23.95
300514,23.71,19.4
300515,10.88,8.9
300516,38.16,31.22
300517,23.69,19.39
300518,53.74,43.97
300519,25.52,20.88
300520,21.43,17.53
300521,12.18,9.96
300522,29.23,23.91
300523,65.07,53.24
300525,22.29,18.23
300526,15.25,12.47
300527,10.44,8.54
300528,11.96,9.78
300529,44.21,36.17
300530,31.64,25.88
300531,15.21,12.45
300532,18.27,14.95
300533,39.75,32.53
300534,8.75,7.16
300535,18.24,14.92
300536,11.75,9.61
300537,15.46,12.65
300538,26.86,21.98
300539,9.89,8.09
300540,16.94,13.86
300541,15.08,12.34
300542,19.12,15.64
300543,24.07,19.69
300545,24.11,19.73
300546,23.75,19.43
300547,25.37,20.75
300548,37.1,30.36
300549,18.8,15.38
300550,36.55,29.91
300551,14.07,11.51
300552,22.74,18.6
300553,39.02,31.92
300554,37.32,30.54
300555,11.03,9.03
300556,21.82,17.86
300557,33.74,27.6
300558,57.44,47.0
300559,30.36,24.84
300560,23.29,19.05
300561,25.44,20.82
300562,17.4,14.24
300563,28.41,23.25
300565,16.95,13.87
300566,19.89,16.27
300567,83.97,68.71
300568,39.33,32.18
300569,15.83,12.95
300570,17.2,14.08
300571,74.48,60.94
300572,51.52,42.16
300573,20.24,16.56
300575,41.87,34.25
300576,16.06,13.14
300577,44.26,36.22
300578,26.62,21.78
300579,31.52,25.79
300580,17.49,14.31
300581,14.82,12.12
300582,13.01,10.65
300583,45.76,37.44
300584,42.87,35.07
300585,14.6,11.94
300586,17.34,14.18
300587,20.43,16.71
300588,14.78,12.1
300589,14.31,11.71
300590,23.23,19.01
300591,7.35,6.01
300592,13.72,11.22
300593,18.59,15.21
300595,45.1,36.9
300596,25.96,21.24
300597,17.38,14.22
300598,32.05,26.23
300599,11.85,9.69
300600,40.77,33.35
300601,62.15,50.85
300602,30.23,24.73
300603,39.3,32.16
300604,36.52,29.88
300605,25.39,20.77
300606,23.95,19.59
300607,63.47,51.93
300608,21.31,17.43
300609,31.6,25.86
300610,13.62,11.14
300611,12.49,10.22
300612,25.58,20.93
300613,143.22,117.18
300615,20.81,17.03
300616,116.49,95.31
300617,27.28,22.32
300618,128.34,105.0
300619,37.29,30.51
300620,44.32,36.26
300621,13.59,11.12
300622,22.88,18.72
300623,33.29,27.23
300624,93.06,76.14
300625,21.73,17.78
300626,10.89,8.91
300627,22.81,18.67
300628,70.16,57.4
300629,23.99,19.63
300630,75.63,61.88
300631,23.75,19.43
300632,14.92,12.2
300633,35.7,29.21
300634,43.21,35.35
300635,15.62,12.78
300636,25.05,20.49
300637,26.83,21.95
300638,34.2,27.98
300639,20.79,17.01
300640,14.72,12.04
300641,6.84,5.6
300642,62.5,51.14
300643,12.82,10.49
300644,62.49,51.13
300645,35.23,28.83
300647,30.64,25.07
300648,28.17,23.05
300649,31.59,25.85
300650,18.52,15.16
300651,39.33,32.18
300652,22.44,18.36
300653,69.14,56.57
300654,18.79,15.37
300655,19.37,15.85
300656,28.3,23.16
300657,31.28,25.6
300658,17.49,14.31
300659,22.78,18.64
300660,27.69,22.65
300661,124.96,102.24
300662,23.5,19.22
300663,21.76,17.8
300664,20.2,16.52
300665,22.96,18.78
300666,55.77,45.63
300667,42.79,35.01
300668,35.2,28.8
300669,22.68,18.56
300670,39.13,32.01
300671,31.03,25.39
300672,54.11,44.27
300673,51.81,42.39
300675,32.89,26.91
300676,101.53,83.07
300677,22.99,18.81
300678,34.75,28.43
300679,40.26,32.94
300680,34.05,27.86
300681,64.9,53.1
300682,22.84,18.68
300683,53.48,43.76
300684,84.59,69.21
300685,58.63,47.97
300686,32.55,26.63
300687,30.31,24.8
300688,63.71,52.13
300689,48.61,39.77
300690,27.51,22.51
300691,33.9,27.74
300692,24.95,20.41
300693,34.43,28.17
300695,70.03,57.29
300696,34.31,28.07
300697,16.4,13.42
300698,24.28,19.86
300699,47.61,38.95
300700,60.37,49.39
300701,53.79,44.01
300702,24.31,19.89
300703,23.9,19.56
300705,23.99,19.63
300706,54.95,44.96
300707,30.42,24.89
300708,20.38,16.68
300709,44.75,36.61
300710,38.2,31.26
300711,23.35,19.11
300712,21.3,17.42
300713,43.78,35.82
300715,26.27,21.49
300716,17.99,14.72
300717,23.21,18.99
300718,20.65,16.89
300719,16.86,13.8
300720,37.48,30.66
300721,43.31,35.43
300722,46.4,37.96
300723,43.74,35.78
300725,67.12,54.92
300726,29.96,24.52
300727,31.33,25.63
300729,39.64,32.44
300730,31.66,25.9
300731,45.61,37.31
300732,49.5,40.5
300733,20.79,17.01
300735,20.34,16.64
300736,28.37,23.21
300737,12.69,10.39
300738,59.95,49.05
300739,31.25,25.57
300740,32.9,26.92
300741,42.54,34.8
300742,80.76,66.08
300743,74.59,61.03
300745,82.08,67.16
300746,35.77,29.27
300747,80.36,65.75
300750,75.03,61.39
600000,10.45,8.55
600004,13.85,11.33
600006,4.32,3.54
600007,15.77,12.91
600008,4.59,3.75
600009,60.29,49.33
600010,1.67,1.37
600011,6.89,5.63
600012,6.39,5.23
600015,8.1,6.62
600016,7.62,6.24
600017,3.47,2.84
600018,6.46,5.28
600019,8.43,6.89
600020,4.06,3.32
600021,7.34,6.0
600022,2.22,1.82
600023,5.06,4.14
600025,3.28,2.68
600026,4.54,3.72
600027,4.24,3.47
600028,7.1,5.81
600029,9.06,7.42
600030,17.78,14.54
600031,9.42,7.7
600033,3.29,2.69
600035,3.32,2.72
600036,28.44,23.27
600037,11.19,9.15
600038,42.37,34.67
600039,3.59,2.93
600048,12.9,10.56
600050,5.28,4.32
600051,6.67,5.45
600052,4.1,3.36
600053,18.47,15.11
600054,12.49,10.22
600055,11.66,9.54
600056,19.55,15.99
600057,5.41,4.43
600058,8.91,7.29
600059,8.81,7.21
600060,14.22,11.64
600061,10.07,8.24
600062,26.58,21.74
600063,2.89,2.37
600064,7.93,6.49
600066,20.75,16.97
600067,4.28,3.5
600068,7.8,6.38
600069,3.96,3.24
600070,8.37,6.85
600071,12.13,9.93
600072,9.82,8.04
600073,7.15,5.85
600074,1.59,1.43
600075,7.0,5.72
600076,5.14,4.2
600077,3.67,3.01
600078,3.67,3.01
600079,14.45,11.83
600080,10.77,8.81
600081,10.96,8.96
600082,4.93,4.03
600083,20.55,16.81
600084,4.37,3.57
600085,37.9,31.01
600086,11.04,9.04
600088,10.21,8.35
600089,7.48,6.12
600090,6.15,5.03
600091,3.83,3.47
600093,10.86,8.88
600094,5.98,4.9
600095,4.52,3.7
600096,5.5,4.5
600097,11.74,9.6
600098,6.97,5.71
600099,7.33,5.99
600100,9.3,7.61
600101,7.59,6.21
600103,3.27,2.67
600104,37.35,30.56
600105,3.88,3.18
600106,3.25,2.66
600107,6.67,5.45
600108,3.14,2.57
600109,7.7,6.3
600110,5.61,4.59
600111,12.33,10.09
600112,3.37,2.75
600113,9.27,7.59
600114,10.46,8.56
600115,7.17,5.87
600116,7.23,5.91
600117,5.69,4.65
600118,20.43,16.71
600119,8.73,7.15
600120,14.69,12.02
600121,4.09,3.35
600122,8.14,6.66
600123,7.51,6.15
600125,8.9,7.28
600126,6.46,5.28
600127,3.58,2.93
600128,7.02,5.74
600129,15.51,12.69
600130,3.17,2.59
600131,6.13,5.01
600132,29.41,24.07
600133,10.3,8.42
600135,7.69,6.29
600136,12.6,10.31
600137,15.85,12.97
600138,21.55,17.63
600139,4.33,3.55
600141,12.16,9.95
600143,5.67,4.64
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,5.87,5.31
600150,9.85,8.91
600151,4.38,3.58
600152,5.82,4.76
600153,9.69,7.93
600155,7.82,6.4
600156,4.74,3.88
600157,1.89,1.55
600158,12.8,10.48
600159,2.94,2.4
600160,7.81,6.39
600161,20.78,17.0
600162,2.72,2.22
600163,3.72,3.04
600165,18.16,14.86
600166,2.17,1.77
600167,10.95,8.96
600168,6.94,5.68
600169,2.52,2.06
600170,3.31,2.71
600171,11.98,9.8
600172,4.66,3.82
600173,4.63,3.79
600175,4.58,3.74
600176,10.93,8.95
600177,8.35,6.83
600178,5.36,4.38
600179,10.69,8.75
600180,10.33,8.45
600182,26.12,23.64
600183,9.49,7.77
600184,13.27,10.85
600185,5.78,4.73
600186,2.11,1.73
600187,3.07,2.51
600188,14.05,11.49
600189,8.26,6.76
600190,3.39,2.77
600191,5.14,4.2
600192,4.81,3.93
600193,2.59,2.35
600195,20.67,16.91
600196,43.52,35.6
600197,24.08,19.7
600198,6.73,6.09
600199,7.0,5.72
600200,8.01,6.55
600201,18.37,15.03
600202,3.33,3.01
600203,10.81,8.85
600206,9.35,7.65
600207,6.99,5.72
600208,4.13,3.38
600209,5.54,5.02
600210,3.65,2.99
600211,38.43,31.45
600212,6.14,5.02
600213,8.77,7.17
600215,8.24,6.74
600216,13.5,11.04
600217,6.74,5.52
600218,5.35,4.37
600219,2.94,2.4
600220,2.3,1.88
600221,3.55,2.91
600222,4.68,3.83
600223,3.06,2.5
600225,3.09,2.53
600226,5.02,4.1
600227,4.6,3.76
600228,8.56,7.74
600229,8.76,7.16
600230,23.32,19.08
600231,3.81,3.11
600232,6.46,5.28
600233,14.12,11.56
600234,7.41,6.71
600235,5.17,4.23
600236,6.22,5.09
600237,3.98,3.26
600238,6.68,6.04
600239,4.8,3.92
600240,7.94,6.5
600241,7.79,6.37
600242,14.99,12.27
600243,5.81,4.75
600246,4.27,3.49
600247,5.38,4.86
600248,4.85,3.97
600249,4.31,3.53
600250,7.59,6.21
600251,5.9,4.82
600252,3.48,2.84
600255,2.43,1.99
600256,4.39,3.59
600257,4.93,4.03
600258,29.04,23.76
600259,31.47,25.75
600260,28.4,23.24
600261,4.09,3.35
600262,20.43,16.71
600265,24.13,21.83
600266,10.23,8.37
600267,15.58,12.74
600268,4.51,3.69
600269,4.42,3.62
600270,21.93,17.95
600271,26.62,21.78
600272,8.59,7.03
600273,9.71,7.95
600275,3.19,2.89
600276,80.14,65.57
600277,5.7,4.66
600278,8.44,6.9
600279,4.8,3.92
600280,9.44,7.72
600281,4.02,3.29
600282,4.72,3.86
600283,11.78,9.64
600284,5.25,4.29
600285,9.5,7.78
600287,5.74,4.7
600288,8.26,6.76
600289,2.46,2.22
600290,11.08,9.06
600291,14.12,11.56
600292,6.23,5.09
600293,6.25,5.11
600295,9.52,7.79
600297,6.29,5.15
600298,37.82,30.94
600299,12.57,10.29
600300,3.53,2.89
600301,5.3,4.8
600302,4.59,3.75
600303,5.8,4.74
600305,9.77,7.99
600306,6.99,5.72
600307,2.28,1.86
600308,5.38,4.4
600309,47.45,38.83
600310,4.33,3.55
600311,3.18,2.6
600312,6.02,4.92
600313,3.26,2.66
600315,40.93,33.49
600316,9.87,8.07
600317,2.44,2.0
600318,12.14,9.94
600319,8.1,6.62
600320,4.53,3.71
600321,1.88,1.7
600322,5.85,4.79
600323,16.35,13.37
600325,8.28,6.78
600326,6.31,5.17
600327,5.3,4.34
600328,9.89,8.09
600329,20.09,16.43
600330,7.28,5.96
600331,2.73,2.23
600332,39.53,32.35
600333,5.53,4.53
600335,11.47,9.39
600336,4.22,3.46
600337,6.34,5.18
600338,21.9,17.92
600339,4.85,3.97
600340,27.58,22.56
600343,9.77,7.99
600345,28.94,23.68
600346,15.58,12.74
600348,7.63,6.25
600350,4.39,3.59
600351,7.76,6.35
600352,12.4,10.14
600353,5.41,4.43
600354,5.5,4.5
600355,4.25,3.47
600356,6.7,5.48
600358,6.03,4.93
600359,4.82,3.94
600360,6.61,5.41
600361,4.49,3.67
600362,17.24,14.1
600363,9.86,8.06
600365,4.8,3.92
600366,6.52,5.34
600367,8.86,7.25
600368,3.44,2.82
600369,4.16,3.4
600370,3.12,2.56
600371,8.99,7.35
600372,13.95,11.41
600373,13.74,11.24
600375,5.28,4.32
600376,7.49,6.13
600377,9.91,8.11
600378,10.22,8.36
600379,7.61,6.23
600380,12.54,10.26
600381,8.83,7.23
600382,11.45,9.37
600383,10.76,8.8
600385,11.79,9.65
600386,4.11,3.37
600387,9.96,8.15
600388,13.89,11.37
600389,20.33,16.63
600390,8.27,6.77
600391,15.37,12.57
600392,17.37,14.21
600393,3.96,3.24
600395,6.59,5.39
600396,2.44,2.0
600397,2.06,1.86
600398,13.63,11.15
600399,5.78,5.23
600400,4.09,3.35
600401,0.91,0.83
600403,4.69,3.83
600405,5.48,4.48
600406,17.0,13.91
600408,1.73,1.57
600409,9.11,7.45
600410,9.2,7.52
600415,4.66,3.82
600416,7.71,6.31
600418,6.99,5.72
600419,20.36,16.66
600420,11.18,9.14
600421,6.03,5.45
600422,8.29,6.79
600423,5.07,4.59
600425,3.18,2.6
600426,18.59,15.21
600428,3.81,3.11
600429,6.61,5.41
600432,1.22,1.0
600433,4.37,3.57
600435,8.68,7.1
600436,119.8,98.02
600438,7.46,6.1
600439,4.66,3.82
600444,12.33,10.09
600446,11.69,9.57
600448,5.18,4.24
600449,8.44,6.9
600452,29.49,24.13
600455,23.58,19.3
600456,15.55,12.73
600458,7.82,6.4
600459,11.56,9.46
600460,12.54,10.26
600461,6.8,5.56
600462,3.98,3.26
600463,7.91,6.47
600466,6.64,5.44
600467,2.5,2.04
600468,5.9,4.82
600469,3.97,3.25
600470,3.97,3.25
600475,11.4,9.32
600476,16.48,13.48
600477,5.02,4.1
600478,5.37,4.39
600479,11.35,9.29
600480,10.36,8.48
600481,3.32,2.72
600482,18.93,15.49
600483,7.61,6.23
600485,16.05,13.13
600486,58.93,48.21
600487,23.23,19.01
600488,4.39,3.59
600489,7.43,6.08
600490,9.54,7.8
600491,7.55,6.17
600493,7.0,5.72
600495,4.15,3.39
600496,3.23,2.65
600497,5.93,4.85
600498,25.99,21.27
600499,7.3,5.98
600500,7.36,6.02
600501,7.88,6.44
600502,4.32,3.54
600503,4.25,3.47
600505,4.97,4.07
600506,14.49,11.85
600507,11.45,9.37
600508,11.55,9.45
600509,4.82,3.94
600510,6.61,5.41
600511,29.3,23.98
600512,2.43,1.99
600513,7.49,6.13
600515,12.28,10.04
600516,26.14,21.38
600517,4.05,3.31
600518,24.78,20.28
600519,782.02,639.84
600520,17.8,14.56
600521,27.87,22.81
600522,9.38,7.68
600523,9.16,7.5
600525,11.33,9.27
600526,6.22,5.09
600527,2.76,2.26
600528,11.1,9.08
600529,26.04,21.3
600530,5.95,4.87
600531,5.37,4.39
600532,5.25,4.29
600533,3.73,3.05
600535,27.19,22.25
600536,21.63,17.69
600537,3.51,2.87
