code,up_limit,down_limit
002821,84.15,68.85
002822,8.86,7.25
002823,15.59,12.75
002824,18.48,15.12
002825,26.39,21.59
002826,20.66,16.9
002827,19.31,15.8
002828,25.58,20.93
002829,32.08,26.24
002830,22.67,18.55
002831,58.74,48.06
002832,61.68,50.46
002833,58.72,48.04
002835,11.25,9.21
002836,19.67,16.09
002837,24.53,20.07
002838,51.46,42.1
002839,9.26,7.58
002840,45.97,37.61
002841,93.17,76.23
002842,45.78,37.46
002843,20.59,16.85
002845,25.5,20.86
002846,17.45,14.27
002847,29.79,24.37
002848,15.76,12.9
002849,28.71,23.49
002850,58.54,47.9
002851,40.15,32.85
002852,33.76,27.62
002853,31.24,25.56
002855,12.63,10.33
002856,31.47,25.75
002857,22.01,18.01
002858,44.03,36.03
002859,36.45,29.83
002860,45.87,37.53
002861,29.66,24.26
002862,29.28,23.96
002863,18.85,15.43
002864,57.84,47.32
002865,21.09,17.25
002866,30.77,25.17
002867,37.86,30.98
002868,24.34,19.92
002869,33.68,27.56
002870,31.02,25.38
002871,37.13,30.38
002872,34.5,28.22
002873,55.33,45.27
002875,28.3,23.16
002876,64.24,52.56
002877,42.89,35.09
002878,47.96,39.24
002879,36.21,29.63
002880,61.66,50.45
002881,35.04,28.67
002882,14.27,11.67
002883,58.37,47.75
002884,57.76,47.26
002885,38.63,31.61
002886,34.38,28.13
002887,81.85,66.97
002888,31.19,25.52
002889,29.51,24.15
002890,36.4,29.78
002891,36.14,29.57
002892,37.29,30.51
002893,28.03,22.93
002895,26.02,21.29
002896,44.99,36.81
002897,42.92,35.12
002898,26.2,21.44
002899,26.83,21.95
002900,31.57,25.83
002901,40.88,33.44
002902,40.78,33.36
002903,49.46,40.46
002905,42.24,34.56
002906,24.12,19.74
002907,42.17,34.51
002908,36.38,29.76
002909,22.92,18.76
002910,22.86,18.7
002911,28.59,23.39
002912,135.91,111.2
002913,47.65,38.99
002915,39.67,32.45
002916,86.1,70.44
002917,32.68,26.74
002918,50.6,41.4
002919,39.19,32.07
002920,40.65,33.26
002921,39.13,32.01
002922,32.05,26.23
002923,45.87,37.53
002925,93.17,76.23
002926,14.8,12.11
002927,67.87,55.53
002928,43.14,35.3
002929,63.61,52.05
002930,16.35,13.37
300001,14.63,11.97
300002,7.73,6.33
300003,37.09,30.35
300004,12.43,10.17
300005,5.6,4.58
300006,6.11,5.0
300007,16.5,13.5
300008,8.03,6.57
300009,31.22,25.54
300010,12.27,10.04
300011,11.0,9.0
300012,5.61,4.59
300013,14.2,11.62
300014,19.71,16.13
300015,45.3,37.06
300016,14.33,11.73
300017,16.45,13.46
300018,7.34,6.0
300019,11.44,9.36
300020,13.15,10.76
300021,7.44,6.08
300022,5.43,4.45
300023,11.62,9.5
300024,22.98,18.8
300025,6.16,5.04
300026,4.52,3.7
300027,10.52,8.6
300028,4.9,4.01
300029,8.89,7.27
300030,9.26,7.58
300031,15.58,12.74
300032,15.28,12.5
300033,57.09,46.71
300034,13.53,11.07
300035,6.84,5.6
300036,22.85,18.69
300037,23.36,19.12
300038,53.46,43.74
300039,7.13,5.83
300040,8.65,7.07
300041,12.02,9.84
300042,28.86,23.62
300043,6.49,5.31
300044,18.52,15.16
300045,12.32,10.08
300046,20.64,16.88
300047,17.6,14.4
300048,3.78,3.1
300049,14.69,12.02
300050,9.86,8.06
300051,12.97,10.61
300052,15.94,13.04
300053,16.48,13.48
300054,11.57,9.47
300055,18.98,15.53
300056,7.72,6.32
300057,9.64,7.88
300058,8.78,7.18
300059,18.62,15.24
300061,20.48,16.76
300062,6.84,5.6
300063,5.78,4.73
300064,9.55,7.81
300065,19.86,16.25
300066,5.03,4.11
300067,6.56,5.36
300068,17.26,14.12
300069,31.68,25.92
300070,19.93,16.31
300071,8.58,7.02
300072,35.64,29.16
300073,31.0,25.36
300074,8.82,7.22
300075,18.26,14.94
300076,5.54,4.54
300077,10.05,8.23
300078,12.1,9.9
300079,4.2,3.44
300080,6.41,5.25
300081,13.23,10.83
300082,7.16,5.86
300083,8.22,6.72
300084,6.92,5.66
300085,17.14,14.02
300086,11.88,9.72
300087,11.99,9.81
300088,8.28,6.78
300089,9.11,7.45
300090,10.16,8.32
300091,16.83,13.77
300092,8.42,6.89
300093,10.11,8.27
300094,8.95,7.33
300095,8.03,6.57
300096,13.61,11.13
300097,26.6,21.76
300098,15.77,12.91
300099,7.65,6.26
300100,21.57,17.65
300101,19.11,15.63
300102,8.88,7.26
300103,19.43,15.89
300104,5.24,4.28
300105,6.2,5.08
300106,7.48,6.12
300107,10.29,8.42
300108,9.12,7.46
300109,47.05,38.49
300110,7.15,5.85
300111,3.59,2.93
300112,11.32,9.26
300113,25.15,20.57
300114,13.18,10.78
300115,20.43,16.71
300116,8.38,6.86
300117,6.6,5.4
300118,12.86,10.52
300119,12.35,10.11
300120,11.83,9.68
300121,15.37,12.57
300122,37.38,30.58
300123,13.98,11.44
300124,38.9,31.82
300125,27.68,22.64
300126,6.89,5.63
300127,17.85,14.61
300128,9.98,8.16
300129,6.59,5.39
300130,31.27,25.59
300131,7.49,6.13
300132,8.45,6.91
300133,13.24,10.84
300134,15.41,12.61
300135,3.82,3.12
300136,41.04,33.58
300137,21.58,17.66
300138,12.54,10.26
300139,7.22,5.9
300140,16.15,13.21
300141,11.15,9.13
300142,23.66,19.36
300143,26.6,21.76
300144,22.98,18.8
300145,13.07,10.69
300146,18.62,15.24
300147,9.93,8.13
300148,7.34,6.0
300149,19.5,15.96
300150,6.05,4.95
300151,8.32,6.8
300152,4.82,3.94
300153,11.19,9.15
300154,6.92,5.66
300155,6.36,5.2
300156,16.39,13.41
300157,7.72,6.32
300158,16.85,13.79
300159,11.19,9.15
300160,7.36,6.02
300161,20.42,16.7
300162,8.54,6.98
300163,5.58,4.56
300164,7.38,6.04
300165,7.36,6.02
300166,19.93,16.31
300167,9.11,7.45
300168,21.25,17.39
300169,6.9,5.64
300170,19.54,15.98
300171,9.35,7.65
300172,7.92,6.48
300173,8.69,7.11
300174,33.17,27.14
300175,6.96,5.7
300176,155.02,126.84
300177,11.61,9.5
300178,16.68,13.64
300179,7.01,5.73
300180,25.55,20.91
300181,8.03,6.57
300182,11.62,9.5
300183,20.24,16.56
300184,13.22,10.82
300185,2.45,2.01
300187,10.62,8.69
300188,34.1,27.9
300189,4.32,3.54
300190,12.1,9.9
300191,23.01,18.83
300192,9.6,7.86
300193,8.36,6.84
300194,6.24,5.1
300195,15.26,12.48
300196,12.65,10.35
300197,12.42,10.16
300198,6.59,5.39
300199,17.38,14.22
300200,9.87,8.07
300201,6.62,5.42
300202,24.31,19.89
300203,31.82,26.04
300204,14.41,11.79
300205,12.18,9.96
300206,8.24,6.74
300207,12.72,10.4
300208,12.27,10.04
300209,20.69,16.93
300210,6.59,5.39
300211,7.25,5.93
300212,35.41,28.97
300213,9.42,7.7
300214,6.03,4.93
300215,8.73,7.15
300216,14.85,12.15
300217,3.14,2.57
300218,8.93,7.31
300219,13.37,10.94
300220,16.09,13.17
300221,17.48,14.3
300222,24.59,20.12
300223,32.44,26.54
300224,9.09,7.43
300225,12.05,9.86
300226,84.43,69.08
300227,21.86,17.88
300228,10.63,8.69
300229,17.12,14.0
300230,14.22,11.64
300231,11.87,9.71
300232,17.36,14.2
300233,20.89,17.09
300234,9.9,8.1
300235,13.6,11.12
300236,40.04,32.76
300237,17.38,14.22
300238,20.81,17.03
300239,6.16,5.04
300240,12.06,9.86
300241,18.16,14.86
300242,7.74,6.34
300243,13.34,10.92
300244,28.4,23.24
300245,15.06,12.32
300246,21.16,17.32
300247,5.83,4.77
300248,14.82,12.12
300249,10.2,8.34
300250,18.03,14.75
300251,14.15,11.57
300252,17.46,14.28
300253,13.52,11.06
300254,10.93,8.95
300255,7.19,5.89
300256,7.91,6.47
300257,17.52,14.34
300258,16.76,13.72
300259,11.84,9.68
300260,16.36,13.38
300261,8.91,7.29
300262,8.6,7.04
300263,6.72,5.5
300264,6.89,5.63
300265,8.98,7.34
300266,21.99,17.99
300267,8.33,6.81
300268,18.93,15.49
300269,14.59,11.93
300270,16.39,13.41
300271,22.54,18.44
300272,10.48,8.58
300273,10.1,8.26
300274,21.1,17.26
300275,14.83,12.13
300276,14.95,12.23
300277,11.32,9.26
300278,12.85,10.51
300279,14.4,11.78
300280,36.33,29.73
300281,11.64,9.52
300282,19.09,15.62
300283,5.63,4.61
300284,17.46,14.28
300285,22.64,18.52
300286,19.75,16.16
300287,10.54,8.62
300288,26.92,22.02
300289,10.73,8.78
300290,7.41,6.07
300291,12.94,10.58
300292,5.73,4.69
300293,10.95,8.96
300294,37.07,30.33
300295,19.26,15.76
300296,27.63,22.61
300297,11.28,9.23
300298,26.58,21.74
300299,9.08,7.43
300300,21.9,17.92
300301,6.37,5.21
300302,14.97,12.25
300303,3.44,2.82
300304,7.23,5.91
300305,7.78,6.36
300306,18.8,15.38
300307,8.32,6.8
300308,83.99,68.72
300309,26.38,21.58
300310,12.21,9.99
300311,15.75,12.89
300312,8.98,7.34
300313,11.59,9.49
300314,14.42,11.8
300315,7.62,6.24
300316,26.25,21.47
300317,13.09,10.71
300318,6.13,5.01
300319,8.02,6.56
300320,8.12,6.64
300321,19.71,16.13
300322,11.0,9.0
300323,21.6,17.68
300324,21.03,17.21
300325,6.22,5.09
300326,9.83,8.05
300327,31.48,25.76
300328,11.61,9.5
300329,9.19,7.52
300330,11.77,9.63
300331,19.11,15.63
300332,6.45,5.27
300333,9.37,7.67
300334,13.18,10.78
300335,16.72,13.68
300336,12.77,10.45
300337,8.03,6.57
300338,20.5,16.78
300339,13.02,10.66
300340,50.71,41.49
300341,7.81,6.39
300342,15.57,12.74
300343,15.96,13.06
300344,12.31,10.07
300345,5.74,4.7
300346,31.02,25.38
300347,59.08,48.34
300348,22.51,18.41
300349,45.07,36.87
300350,8.31,6.8
300351,17.8,14.56
300352,5.63,4.61
300353,18.37,15.03
300354,12.83,10.49
300355,11.91,9.75
300356,9.23,7.55
300357,67.98,55.62
300358,13.21,10.81
300359,10.32,8.44
300360,10.43,8.53
300362,12.51,10.23
300363,13.37,10.94
300364,14.34,11.74
300365,49.49,40.49
300366,13.41,10.97
300367,20.74,16.97
300368,8.97,7.34
300369,15.5,12.68
300370,4.46,3.65
300371,20.93,17.13
300373,32.25,26.39
300374,15.42,12.62
300375,17.0,13.91
300376,8.07,6.61
300377,19.6,16.04
300378,17.61,14.41
300379,15.14,12.38
300380,23.1,18.9
300381,12.68,10.38
300382,14.72,12.04
300383,20.63,16.88
300384,29.83,24.41
300385,24.68,20.2
300386,19.43,15.89
300387,17.49,14.31
300388,22.99,18.81
300389,17.08,13.98
300390,11.98,9.8
300391,14.33,11.73
300392,16.42,13.44
300393,38.43,31.45
300394,21.44,17.54
300395,16.31,13.35
300396,47.25,38.66
300397,20.16,16.5
300398,25.3,20.7
300399,19.06,15.6
300400,15.82,12.94
300401,53.23,43.55
300402,13.3,10.88
300403,15.0,12.28
300404,21.78,17.82
300405,16.47,13.47
300406,18.82,15.4
300407,13.34,10.92
300408,26.54,21.72
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,13.28,10.86
300413,44.41,36.33
300414,22.36,18.3
300415,17.14,14.02
300416,27.56,22.55
300417,24.37,19.94
300418,29.07,23.79
300419,9.56,7.82
300420,8.32,6.8
300421,20.1,16.44
300422,17.03,13.93
300423,28.09,22.99
300424,30.86,25.25
300425,10.68,8.74
300426,20.78,17.0
300427,17.27,14.13
300428,20.12,16.46
300429,29.88,24.44
300430,24.64,20.16
300431,29.72,24.32
300432,17.69,14.47
300433,28.25,23.11
300434,25.25,20.66
300435,12.75,10.43
300436,38.61,31.59
300437,17.14,14.02
300438,26.39,21.59
300439,21.57,17.65
300440,10.24,8.38
300441,26.46,21.65
300442,21.99,17.99
300443,16.21,13.27
300444,18.7,15.3
300445,17.0,13.91
300446,25.78,21.1
300447,19.02,15.56
300448,22.85,18.69
300449,21.47,17.57
300450,84.28,68.96
300451,36.78,30.1
300452,25.76,21.08
300453,15.58,12.74
300455,12.36,10.12
300456,40.48,33.12
300457,29.62,24.24
300458,26.98,22.08
300459,13.93,11.39
300460,13.94,11.4
300461,63.81,52.21
300462,30.09,24.62
300463,27.45,22.46
300464,9.2,7.52
300465,11.97,9.79
300466,11.85,9.69
300467,45.97,37.61
300468,44.58,36.48
300469,54.12,44.28
300470,45.32,37.08
300471,10.29,8.42
300472,26.27,21.49
300473,44.15,36.13
300474,66.33,54.27
300475,15.04,12.3
300476,17.45,14.27
300477,35.86,29.34
300478,42.41,34.7
300479,24.66,20.18
300480,15.24,12.47
300481,23.89,19.55
300482,69.14,56.57
300483,38.43,31.45
300484,22.26,18.22
300485,34.51,28.23
300486,20.63,16.88
300487,40.9,33.46
300488,33.79,27.65
300489,19.53,15.98
300490,16.19,13.25
300491,22.57,18.47
300492,32.32,26.44
300493,15.21,12.45
300494,18.98,15.53
300495,16.64,13.62
300496,39.85,32.61
300497,53.9,44.1
300498,22.95,18.77
300499,19.58,16.02
300500,38.54,31.54
300501,39.56,32.36
300502,26.28,21.5
300503,14.74,12.06
300504,20.69,16.93
300505,30.98,25.34
300506,23.41,19.15
300507,34.1,27.9
300508,76.89,62.91
300509,32.6,26.68
300510,30.46,24.92
300511,25.41,20.79
300512,19.31,15.8
300513,37.43,30.63
300514,39.01,31.91
300515,11.96,9.78
300516,48.8,39.92
300517,22.66,18.54
300518,59.71,48.85
300519,24.5,20.04
300520,26.79,21.92
300521,15.62,12.78
300522,23.16,18.95
300523,69.72,57.04
300525,56.1,45.9
300526,17.83,14.59
300527,30.1,24.62
300528,13.51,11.05
300529,42.57,34.83
300530,38.28,31.32
300531,18.05,14.77
300532,34.76,28.44
300533,54.43,44.53
300534,9.56,7.82
300535,35.18,28.78
300536,16.23,13.28
300537,16.85,13.79
300538,37.47,30.65
300539,10.78,8.82
300540,24.57,20.11
300541,28.64,23.44
300542,44.73,36.59
300543,30.04,24.58
300545,70.35,57.56
300546,24.59,20.12
300547,62.21,50.9
300548,49.61,40.59
300549,22.54,18.44
300550,42.96,35.15
300551,27.08,22.16
300552,30.14,24.66
300553,42.99,35.17
300554,98.33,80.45
300555,12.56,10.28
300556,30.67,25.09
300557,44.77,36.63
300558,73.26,59.94
300559,64.81,53.03
300560,35.82,29.3
300561,44.89,36.73
300562,22.8,18.66
300563,30.14,24.66
300565,22.74,18.6
300566,29.84,24.42
300567,169.51,138.69
300568,37.82,30.94
300569,26.53,21.71
300570,20.13,16.47
300571,97.49,79.77
300572,99.26,81.22
300573,26.71,21.85
300575,45.87,37.53
300576,18.59,15.21
300577,75.32,61.62
300578,42.71,34.95
300579,58.74,48.06
300580,21.14,17.3
300581,34.89,28.55
300582,17.46,14.28
300583,44.23,36.19
300584,58.69,48.02
300585,17.8,14.56
300586,43.9,35.92
300587,25.85,21.15
300588,36.14,29.57
300589,22.96,18.78
300590,31.0,25.36
300591,8.75,7.16
300592,17.34,14.18
300593,27.61,22.59
300595,67.31,55.07
300596,22.63,18.51
300597,18.25,14.93
300598,45.39,37.13
300599,12.68,10.38
300600,47.07,38.51
300601,68.42,55.98
300602,73.7,60.3
300603,38.17,31.23
300604,65.1,53.26
300605,30.98,25.34
300606,29.37,24.03
300607,70.55,57.73
300608,35.08,28.7
300609,40.59,33.21
300610,16.64,13.62
300611,13.78,11.28
300612,54.78,44.82
300613,192.52,157.52
300615,29.82,24.4
300616,230.01,188.19
300617,54.31,44.43
300618,319.89,261.73
300619,44.18,36.14
300620,45.23,37.01
300621,21.04,17.22
300622,25.78,21.1
300623,75.9,62.1
300624,138.59,113.39
300625,25.78,21.1
300626,25.49,20.85
300627,55.57,45.47
300628,140.17,114.69
300629,54.27,44.41
300630,89.65,73.35
300631,35.09,28.71
300632,23.05,18.86
300633,33.64,27.52
300634,18.28,14.96
300635,18.63,15.25
300636,33.14,27.12
300637,22.3,18.24
300638,47.19,38.61
300639,62.73,51.33
300640,26.09,21.35
300641,16.43,13.45
300642,118.77,97.17
300643,13.39,10.95
300644,51.76,42.35
300645,44.0,36.0
300647,24.64,20.16
300648,61.07,49.97
300649,40.76,33.35
300650,51.23,41.91
300651,42.58,34.84
300652,28.67,23.45
300653,45.16,36.95
300654,36.03,29.48
300655,34.38,28.13
300656,62.34,51.0
300657,48.92,40.02
300658,29.05,23.77
300659,44.23,36.19
300660,65.89,53.91
300661,130.35,106.65
300662,22.81,18.67
300663,33.72,27.59
300664,23.45,19.19
300665,28.66,23.45
300666,84.1,68.81
300667,62.79,51.37
300668,91.1,74.54
300669,26.85,21.97
300670,24.73,20.23
300671,45.34,37.1
300672,78.07,63.87
300673,50.82,41.58
300675,47.04,38.48
300676,184.67,151.09
300677,80.03,65.48
300678,67.45,55.19
300679,95.87,78.44
300680,33.58,27.48
300681,58.71,48.03
300682,28.7,23.48
300683,58.85,48.15
300684,69.43,56.81
300685,131.62,107.69
300686,26.47,21.65
300687,69.39,56.77
300688,78.38,64.13
300689,46.63,38.15
300690,58.63,47.97
300691,77.14,63.12
300692,39.89,32.63
300693,34.62,28.32
300695,85.95,70.33
300696,83.29,68.15
300697,24.77,20.27
300698,30.84,25.24
300699,66.31,54.25
300700,77.99,63.81
300701,48.16,39.4
300702,44.8,36.66
300703,31.57,25.83
300705,41.72,34.14
300706,87.21,71.35
300707,61.0,49.91
300708,30.84,25.24
300709,67.13,54.93
300710,43.24,35.38
300711,30.02,24.56
300712,24.89,20.37
300713,79.3,64.88
300715,50.48,41.3
300716,28.5,23.32
300717,41.54,33.98
300718,46.66,38.18
300719,31.64,25.88
300720,33.2,27.16
300721,34.1,27.9
300722,42.63,34.88
300723,45.06,36.86
300725,119.08,97.43
300726,41.97,34.34
300727,38.83,31.77
300729,31.85,26.06
300730,55.94,45.77
300731,39.53,32.35
300732,89.54,73.26
300733,29.3,23.98
300735,25.74,21.06
300736,49.5,40.5
300737,16.09,13.17
300738,85.25,69.75
300739,45.96,37.6
300740,63.18,51.7
300741,50.13,41.01
600000,12.82,10.49
600004,17.2,14.08
600006,5.41,4.43
600007,15.71,12.85
600008,5.89,4.82
600009,53.72,43.96
600010,2.4,1.96
600011,7.56,6.18
600012,10.48,8.58
600015,9.8,8.02
600016,8.79,7.19
600017,4.05,3.31
600018,7.76,6.35
600019,9.37,7.67
600020,5.24,4.28
600021,9.67,7.91
600022,2.22,1.82
600023,6.08,4.98
600025,4.16,3.4
600026,5.94,4.86
600027,4.18,3.42
600028,7.13,5.83
600029,11.45,9.37
600030,20.44,16.72
600031,8.65,7.07
600033,3.84,3.14
600035,4.65,3.81
600036,32.0,26.18
600037,14.17,11.59
600038,53.19,43.52
600039,4.18,3.42
600048,14.82,12.12
600050,6.35,5.19
600051,10.73,8.78
600052,4.1,3.36
600053,28.7,23.48
600054,14.4,11.78
600055,15.33,12.55
600056,26.15,21.39
600057,8.88,7.26
600058,11.35,9.29
600059,9.16,7.5
600060,17.02,13.92
600061,13.99,11.45
600062,26.3,21.52
600063,3.63,2.97
600064,15.55,12.73
600066,24.6,20.12
600067,6.51,5.33
600068,9.65,7.89
600069,8.16,6.68
600070,10.35,8.47
600071,18.26,14.94
600072,14.71,12.03
600073,7.96,6.52
600074,2.12,1.92
600075,7.65,6.26
600076,6.99,5.72
600077,3.71,3.03
600078,5.01,4.1
600079,17.12,14.0
600080,10.87,8.89
600081,13.55,11.09
600082,6.24,5.1
600083,22.78,18.64
600084,8.27,6.77
600085,38.13,31.19
600086,11.04,9.04
600088,16.92,13.84
600089,9.7,7.94
600090,8.6,7.04
600091,5.03,4.55
600093,16.84,13.78
600094,7.96,6.52
600095,7.06,5.78
600096,7.81,6.39
600097,15.04,12.3
600098,6.82,5.58
600099,10.05,8.23
600100,11.48,9.4
600101,9.39,7.69
600103,3.99,3.27
600104,37.41,30.61
600105,6.18,5.06
600106,4.46,3.65
600107,13.41,10.97
600108,4.13,3.38
600109,9.27,7.59
600110,8.81,7.21
600111,14.31,11.71
600112,4.65,4.21
600113,13.08,10.7
600114,18.24,14.92
600115,7.93,6.49
600116,9.24,7.56
600117,5.58,4.56
600118,25.36,20.75
600119,13.92,11.39
600120,23.77,19.45
600121,5.86,5.3
600122,9.89,8.09
600123,8.5,6.96
600125,9.68,7.92
600126,7.18,5.88
600127,4.53,3.71
600128,10.02,8.2
600129,17.81,14.57
600130,6.83,5.59
600131,7.08,5.8
600132,23.75,19.43
600133,10.48,8.58
600135,12.01,9.83
600136,17.97,14.71
600137,23.76,19.44
600138,25.65,20.99
600139,6.62,5.42
600141,16.63,13.61
600143,6.59,5.39
600145,1.96,1.78
600146,28.71,23.49
600148,21.34,17.46
600149,8.75,7.91
600150,20.97,17.15
600151,6.53,5.35
600152,7.1,5.81
600153,12.31,10.07
600155,10.51,8.6
600156,5.26,4.3
600157,3.7,3.02
600158,12.8,10.48
600159,3.8,3.11
600160,13.12,10.74
600161,31.8,26.02
600162,3.41,2.79
600163,4.35,3.56
600165,18.16,14.86
600166,2.77,2.27
600167,28.3,23.16
600168,8.5,6.96
600169,3.3,2.7
600170,4.11,3.37
600171,16.02,13.1
600172,9.52,7.79
600173,5.63,4.61
600175,4.75,3.89
600176,17.09,13.99
600177,9.32,7.62
600178,7.13,5.83
600179,17.99,14.72
600180,11.17,9.14
600182,27.11,24.53
600183,19.51,15.97
600184,19.1,15.62
600185,5.97,4.89
600186,2.63,2.15
600187,5.07,4.15
600188,15.15,12.39
600189,8.26,6.76
600190,4.19,3.43
600191,8.43,6.89
600192,6.62,5.42
600193,4.9,4.01
600195,23.57,19.29
600196,48.94,40.04
600197,20.63,16.88
600198,9.04,7.4
600199,7.18,5.88
600200,11.37,9.31
600201,30.12,24.64
600202,9.46,7.74
600203,9.81,8.03
600206,11.73,9.59
600207,10.18,8.33
600208,5.12,4.19
600209,11.83,9.68
600210,5.13,4.19
600211,41.09,33.62
600212,7.26,5.94
600213,11.28,9.23
600215,11.36,9.3
600216,16.7,13.66
600217,6.74,5.52
600218,7.22,5.9
600219,3.5,2.86
600220,3.01,2.47
600221,3.58,2.93
600222,5.37,4.39
600223,4.07,3.33
600225,4.42,4.0
600226,5.02,4.1
600227,6.18,5.06
600228,11.45,10.36
600229,9.37,7.67
600230,45.9,37.56
600231,4.33,3.55
600232,7.03,5.75
600233,18.04,14.76
600234,12.94,11.7
600235,6.92,5.66
600236,6.25,5.11
600237,5.13,4.19
600238,8.36,6.84
600239,5.03,4.11
600240,9.34,7.64
600241,8.91,7.29
600242,16.96,13.88
600243,7.26,5.94
600246,4.66,3.82
600247,8.0,7.24
600248,5.82,4.76
600249,6.25,5.11
600250,10.03,8.21
600251,7.77,6.35
600252,4.42,3.62
600255,3.48,2.84
600256,4.19,3.43
600257,8.14,6.66
600258,31.68,25.92
600259,35.63,29.15
600260,36.19,29.61
600261,4.85,3.97
600262,26.15,21.39
600265,18.81,17.01
600266,12.88,10.54
600267,17.16,14.04
600268,6.31,5.17
600269,5.29,4.33
600270,20.34,16.64
600271,27.82,22.76
600272,11.74,9.6
600273,9.35,7.65
600275,5.05,4.57
600276,95.71,78.31
600277,6.08,4.98
600278,11.15,9.13
600279,6.52,5.34
600280,8.82,7.22
600281,5.57,4.55
600282,4.81,3.93
600283,13.73,11.23
600284,10.14,8.3
600285,10.76,8.8
600287,7.37,6.03
600288,9.67,7.91
600289,3.86,3.5
600290,12.85,10.51
600291,21.49,17.59
600292,8.22,6.72
600293,7.58,6.2
600295,12.2,9.98
600297,8.1,6.62
600298,34.88,28.54
600299,14.81,12.11
600300,4.57,3.74
600301,6.88,6.22
600302,6.68,5.46
600303,8.64,7.07
600305,11.15,9.13
600306,11.04,9.04
600307,2.64,2.16
600308,6.58,5.38
600309,40.08,32.8
600310,6.91,5.65
600311,5.24,4.28
600312,9.97,8.15
600313,3.75,3.07
600315,44.06,36.05
600316,14.96,12.24
600317,3.34,2.74
600318,12.14,9.94
600319,8.43,6.89
600320,5.67,4.64
600321,3.76,3.08
600322,6.9,5.64
600323,15.37,12.57
600325,8.43,6.89
600326,9.77,7.99
600327,7.63,6.25
600328,10.21,8.35
600329,16.15,13.21
600330,9.71,7.95
600331,4.64,3.8
600332,33.37,27.31
600333,6.14,5.02
600335,12.39,10.13
600336,4.93,4.03
600337,5.85,4.79
600338,35.56,29.1
600339,4.49,3.67
600340,36.09,29.53
600343,14.18,11.6
600345,28.53,23.35
600346,16.09,13.17
600348,7.93,6.49
600350,6.35,5.19
600351,8.32,6.8
600352,12.28,10.04
600353,6.78,5.54
600354,8.24,6.74
600355,6.6,5.4
600356,8.78,7.18
600358,7.67,6.27
600359,7.16,5.86
600360,9.59,7.85
600361,5.74,4.7
600362,19.02,15.56
600363,13.07,10.69
600365,8.06,6.6
600366,18.35,15.01
600367,11.14,9.12
600368,5.78,4.73
600369,4.8,3.92
600370,3.4,2.78
600371,11.95,9.77
600372,17.16,14.04
600373,16.97,13.89
600375,5.72,4.68
600376,9.33,7.63
600377,10.63,8.69
600378,13.98,11.44
600379,10.26,8.4
600380,13.49,11.03
600381,12.08,9.88
600382,13.49,11.03
600383,12.83,10.49
600385,13.38,10.94
600386,5.85,4.79
600387,10.11,8.27
600388,16.04,13.12
600389,20.41,16.7
600390,11.1,9.08
600391,22.11,18.09
600392,18.67,15.27
600393,6.74,5.52
600395,6.72,5.5
600396,2.98,2.44
600397,3.0,2.46
600398,12.64,10.34
600399,6.05,4.95
600400,7.34,6.0
600401,0.91,0.83
600403,4.87,4.41
600405,7.12,5.82
600406,18.49,15.13
600408,2.61,2.13
600409,9.47,7.75
600410,13.02,10.66
600415,5.89,4.82
600416,12.24,10.02
600418,8.49,6.95
600419,48.6,39.76
600420,13.2,10.8
600421,7.73,6.99
600422,11.01,9.01
600423,5.07,4.59
600425,3.79,3.43
600426,17.51,14.33
600428,5.23,4.28
600429,6.56,5.36
600432,7.08,6.4
600433,4.92,4.02
600435,12.22,10.0
600436,91.28,74.68
600438,11.68,9.56
600439,6.73,5.51
600444,16.84,13.78
600446,18.05,14.77
600448,4.88,4.0
600449,12.72,10.4
600452,39.75,32.53
600455,36.86,30.16
600456,22.07,18.05
600458,9.39,7.69
600459,20.37,16.67
600460,17.64,14.44
600461,6.86,5.62
600462,5.79,4.73
600463,11.72,9.59
600466,10.93,8.95
600467,3.08,2.52
600468,6.69,5.47
600469,5.37,4.39
600470,5.87,4.81
600475,13.59,11.12
600476,17.5,14.32
600477,10.05,8.23
600478,6.49,5.31
600479,17.41,14.25
600480,17.2,14.08
600481,4.37,3.57
600482,27.48,22.48
600483,8.44,6.9
600485,16.05,13.13
600486,52.69,43.11
600487,41.5,33.96
600488,5.14,4.2
600489,10.21,8.35
600490,9.92,8.12
600491,11.74,9.6
600493,8.14,6.66
600495,5.82,4.76
600496,3.96,3.24
600497,7.02,5.74
600498,31.59,25.85
600499,10.22,8.36
600500,8.1,6.62
600501,11.67,9.55
600502,7.15,5.85
600503,6.28,5.14
600505,7.13,5.83
600506,15.72,12.86
600507,18.1,14.81
600508,11.92,9.76
600509,6.42,5.26
600510,7.05,5.77
600511,33.66,27.54
600512,4.21,3.45
600513,9.33,7.63
600515,12.28,10.04
600516,29.15,23.85
600517,6.3,5.16
600518,24.72,20.22
600519,751.98,615.26
600520,24.12,19.74
600521,36.07,29.51
600522,13.51,11.05
600523,18.89,15.45
600525,19.6,16.04
600526,8.51,6.97
600527,5.35,4.37
600528,12.71,10.4
600529,21.68,17.74
600530,5.96,4.88
600531,7.33,5.99
600532,9.27,7.59
600533,4.96,4.06
600535,50.07,40.97
600536,17.94,14.68
600537,4.61,3.77
600538,6.29,5.15
600539,18.48,15.12
600540,4.96,4.48
600543,10.05,8.23
600545,10.32,8.44
600546,5.01,4.1
600547,31.94,26.14
600548,9.23,7.55
