code,up_limit,down_limit
002821,64.13,52.47
002822,9.43,7.71
002823,16.7,13.66
002824,19.8,16.2
002825,26.55,21.73
002826,21.88,17.9
002827,21.59,17.67
002828,26.79,21.92
002829,29.11,23.81
002830,22.61,18.5
002831,65.4,53.51
002832,63.57,52.01
002833,70.72,57.86
002835,12.52,10.24
002836,21.29,17.42
002837,19.92,16.3
002838,47.04,38.48
002839,14.69,12.02
002840,32.89,26.91
002841,74.83,61.23
002842,45.55,37.27
002843,21.67,17.73
002845,28.85,23.61
002846,19.97,16.34
002847,30.16,24.68
002848,19.98,16.34
002849,30.93,25.31
002850,64.83,53.05
002851,40.15,32.85
002852,36.49,29.85
002853,40.91,33.47
002855,14.84,12.14
002856,53.41,43.7
002857,31.05,25.41
002858,40.57,33.19
002859,34.91,28.57
002860,46.88,38.36
002861,28.97,23.71
002862,30.57,25.01
002863,16.41,13.43
002864,40.04,32.76
002865,24.79,20.29
002866,39.45,32.27
002867,31.35,25.65
002868,27.41,22.43
002869,35.11,28.73
002870,28.33,23.18
002871,38.59,31.57
002872,35.18,28.78
002873,48.96,40.06
002875,30.83,25.23
002876,67.89,55.55
002877,25.11,20.55
002878,40.11,32.81
002879,58.06,47.5
002880,59.52,48.7
002881,30.23,24.73
002882,16.2,13.26
002883,59.73,48.87
002884,56.6,46.31
002885,39.48,32.3
002886,37.37,30.57
002887,82.63,67.61
002888,31.33,25.63
002889,32.75,26.79
002890,37.37,30.57
002891,37.35,30.56
002892,45.49,37.22
002893,36.4,29.78
002895,33.0,27.0
002896,42.72,34.96
002897,43.49,35.59
002898,26.82,21.94
002899,32.92,26.94
002900,34.64,28.34
002901,41.8,34.2
002902,46.1,37.72
002903,53.26,43.58
002905,39.25,32.11
002906,27.16,22.22
002907,47.92,39.2
002908,40.26,32.94
002909,27.7,22.66
002910,26.92,22.02
002911,35.31,28.89
002912,161.63,132.25
002913,49.32,40.36
002915,45.43,37.17
002916,87.9,71.92
002917,34.28,28.04
002918,59.21,48.45
002919,37.93,31.03
002920,42.9,35.1
002921,43.01,35.19
002922,33.77,27.63
002923,51.96,42.52
002925,47.43,38.81
300001,14.54,11.9
300002,7.3,5.98
300003,28.5,23.32
300004,11.99,9.81
300005,6.13,5.01
300006,6.9,5.64
300007,15.16,12.4
300008,7.29,5.97
300009,26.84,21.96
300010,12.29,10.05
300011,12.43,10.17
300012,4.58,3.74
300013,14.25,11.66
300014,19.53,15.98
300015,39.57,32.37
300016,14.52,11.88
300017,13.17,10.77
300018,7.65,6.26
300019,11.31,9.25
300020,12.87,10.53
300021,7.13,5.83
300022,6.05,4.95
300023,12.86,10.52
300024,20.21,16.53
300025,6.37,5.21
300026,4.73,3.87
300027,10.19,8.33
300028,5.53,4.53
300029,8.49,6.95
300030,9.16,7.5
300031,16.41,13.43
300032,15.28,12.5
300033,56.58,46.3
300034,11.99,9.81
300035,7.83,6.41
300036,15.65,12.81
300037,22.1,18.08
300038,53.46,43.74
300039,7.12,5.82
300040,8.92,7.3
300041,10.74,8.78
300042,34.88,28.54
300043,6.97,5.71
300044,15.73,12.87
300045,11.85,9.69
300046,21.41,17.51
300047,11.95,9.77
300048,4.31,3.53
300049,14.69,12.02
300050,8.69,7.11
300051,10.93,8.95
300052,15.69,12.83
300053,16.09,13.17
300054,12.27,10.04
300055,20.91,17.11
300056,7.77,6.35
300057,10.86,8.88
300058,6.5,5.32
300059,14.45,11.83
300061,16.23,13.28
300062,7.39,6.05
300063,5.57,4.55
300064,15.92,13.02
300065,16.43,13.45
300066,5.01,4.1
300067,6.91,5.65
300068,15.38,12.58
300069,36.49,29.85
300070,18.08,14.8
300071,8.58,7.02
300072,39.33,32.18
300073,25.52,20.88
300074,9.59,7.85
300075,17.48,14.3
300076,6.58,5.38
300077,9.63,7.88
300078,10.71,8.77
300079,4.77,3.91
300080,6.67,5.45
300081,11.01,9.01
300082,7.68,6.28
300083,7.71,6.31
300084,7.6,6.22
300085,14.76,12.08
300086,11.88,9.72
300087,11.48,9.4
300088,7.95,6.51
300089,10.3,8.42
300090,10.16,8.32
300091,17.38,14.22
300092,8.75,7.16
300093,11.9,9.74
300094,8.18,6.7
300095,8.15,6.67
300096,13.15,10.76
300097,28.01,22.91
300098,13.65,11.17
300099,6.53,5.35
300100,15.95,13.05
300101,15.3,12.52
300102,9.35,7.65
300103,19.58,16.02
300104,16.86,13.8
300105,6.12,5.0
300106,8.82,7.22
300107,8.03,6.57
300108,9.77,7.99
300109,36.52,29.88
300110,17.56,14.36
300111,3.85,3.15
300112,11.1,9.08
300113,19.51,15.97
300114,10.52,8.6
300115,20.72,16.96
300116,8.38,6.86
300117,7.33,5.99
300118,13.08,10.7
300119,12.79,10.47
300120,14.07,11.51
300121,15.82,12.94
300122,36.58,29.93
300123,12.85,10.51
300124,29.63,24.25
300125,27.43,22.45
300126,7.39,6.05
300127,18.25,14.93
300128,11.26,9.22
300129,7.32,5.99
300130,27.4,22.42
300131,7.71,6.31
300132,8.79,7.19
300133,11.3,9.24
300134,18.1,14.81
300135,4.04,3.3
300136,47.52,38.88
300137,23.85,19.51
300138,13.46,11.02
300139,8.18,6.7
300140,19.04,15.58
300141,12.28,10.04
300142,20.2,16.52
300143,28.16,23.04
300144,19.94,16.32
300145,12.96,10.6
300146,17.49,14.31
300147,10.18,8.33
300148,8.95,7.33
300149,16.89,13.82
300150,5.87,4.81
300151,7.4,6.06
300152,7.4,6.06
300153,13.18,10.78
300154,6.92,5.66
300155,6.27,5.13
300156,21.53,17.61
300157,11.03,9.03
300158,14.54,11.9
300159,11.44,9.36
300160,8.32,6.8
300161,17.36,14.2
300162,8.33,6.81
300163,6.63,5.43
300164,7.5,6.14
300165,6.95,5.69
300166,12.99,10.63
300167,10.88,8.9
300168,14.22,11.64
300169,6.68,5.46
300170,13.2,10.8
300171,10.13,8.29
300172,8.69,7.11
300173,8.69,7.11
300174,30.84,25.24
300175,7.93,6.49
300176,150.7,123.3
300177,11.58,9.48
300178,14.54,11.9
300179,6.72,5.5
300180,26.7,21.84
300181,7.56,6.18
300182,10.26,8.4
300183,20.24,16.56
300184,12.55,10.27
300185,2.57,2.11
300187,12.01,9.83
300188,20.87,17.07
300189,3.97,3.25
300190,12.51,10.23
300191,24.35,19.93
300192,13.37,10.94
300193,8.36,6.84
300194,6.34,5.18
300195,15.51,12.69
300196,14.69,12.02
300197,12.23,10.01
300198,7.15,5.85
300199,17.72,14.5
300200,11.33,9.27
300201,7.51,6.15
300202,20.16,16.5
300203,35.48,29.03
300204,14.53,11.89
300205,10.69,8.75
300206,8.36,6.84
300207,10.78,8.82
300208,12.56,10.28
300209,19.33,15.81
300210,6.36,5.2
300211,7.52,6.16
300212,28.14,23.02
300213,8.06,6.6
300214,5.47,4.47
300215,10.1,8.26
300216,15.8,12.92
300217,3.27,2.67
300218,9.59,7.85
300219,12.44,10.18
300220,19.56,16.0
300221,18.48,15.12
300222,22.17,18.14
300223,36.15,29.57
300224,9.63,7.88
300225,18.37,15.03
300226,49.07,40.15
300227,24.07,19.69
300228,11.55,9.45
300229,14.58,11.93
300230,13.24,10.84
300231,11.52,9.42
300232,15.83,12.95
300233,18.8,15.38
300234,9.34,7.64
300235,13.13,10.75
300236,31.91,26.11
300237,17.11,14.0
300238,25.56,20.92
300239,5.92,4.84
300240,12.06,9.86
300241,18.85,15.43
300242,8.58,7.02
300243,13.26,10.85
300244,25.03,20.48
300245,14.59,11.93
300246,21.23,17.37
300247,5.97,4.89
300248,14.6,11.94
300249,8.54,6.98
300250,15.94,13.04
300251,11.57,9.47
300252,16.23,13.28
300253,7.36,6.02
300254,11.04,9.04
300255,7.04,5.76
300256,9.47,7.75
300257,16.15,13.21
300258,15.77,12.91
300259,9.94,8.14
300260,15.87,12.99
300261,8.95,7.33
300262,9.89,8.09
300263,7.61,6.23
300264,8.39,6.87
300265,9.74,7.97
300266,27.37,22.39
300267,7.28,5.96
300268,20.79,17.01
300269,14.16,11.58
300270,14.48,11.84
300271,16.12,13.19
300272,10.32,8.44
300273,9.55,7.81
300274,18.69,15.29
300275,15.68,12.83
300276,13.59,11.12
300277,8.81,7.21
300278,18.83,15.41
300279,13.43,10.99
300280,38.92,31.84
300281,13.23,10.83
300282,20.74,16.97
300283,5.95,4.87
300284,17.51,14.33
300285,19.9,16.28
300286,18.93,15.49
300287,8.18,6.7
300288,27.58,22.56
300289,10.13,8.29
300290,8.78,7.18
300291,13.02,10.66
300292,6.24,5.1
300293,11.99,9.81
300294,35.68,29.2
300295,19.62,16.06
300296,21.19,17.33
300297,10.36,8.48
300298,22.75,18.61
300299,8.5,6.96
300300,18.34,15.0
300301,6.3,5.16
300302,11.86,9.7
300303,3.91,3.2
300304,7.57,6.19
300305,8.38,6.86
300306,16.2,13.26
300307,8.9,7.28
300308,65.67,53.73
300309,23.97,19.61
300310,11.66,9.54
300311,14.45,11.83
300312,12.57,10.29
300313,13.77,11.27
300314,17.07,13.97
300315,6.51,5.33
300316,21.74,17.78
300317,15.44,12.64
300318,6.04,4.94
300319,7.39,6.05
300320,12.91,10.57
300321,25.85,21.15
300322,11.3,9.24
300323,17.37,14.21
300324,16.91,13.83
300325,7.17,5.87
300326,9.25,7.57
300327,31.03,25.39
300328,11.03,9.03
300329,9.91,8.11
300330,11.09,9.07
300331,18.57,15.19
300332,6.77,5.54
300333,9.36,7.66
300334,15.33,12.55
300335,17.7,14.48
300336,12.31,10.07
300337,8.79,7.19
300338,22.78,18.64
300339,11.51,9.41
300340,61.95,50.69
300341,7.24,5.92
300342,16.14,13.2
300343,13.57,11.11
300344,11.59,9.49
300345,6.79,5.55
300346,30.87,25.25
300347,38.71,31.67
300348,16.26,13.3
300349,43.45,35.55
300350,10.2,8.34
300351,15.4,12.6
300352,4.57,3.74
300353,13.53,11.07
300354,13.59,11.12
300355,13.26,10.85
300356,7.69,6.29
300357,53.37,43.67
300358,13.34,10.92
300359,10.55,8.63
300360,11.55,9.45
300362,14.38,11.76
300363,14.08,11.52
300364,10.84,8.87
300365,38.31,31.35
300366,12.83,10.49
300367,15.73,12.87
300368,9.79,8.01
300369,10.11,8.27
300370,4.09,3.35
300371,20.79,17.01
300373,27.21,22.27
300374,18.63,15.25
300375,17.81,14.57
300376,7.7,6.3
300377,13.3,10.88
300378,14.03,11.48
300379,14.64,11.98
300380,23.1,18.9
300381,13.18,10.78
300382,16.08,13.16
300383,14.51,11.87
300384,28.36,23.2
300385,26.31,21.53
300386,18.12,14.82
300387,19.13,15.65
300388,23.67,19.37
300389,13.89,11.37
300390,7.19,5.89
300391,16.26,13.3
300392,16.42,13.44
300393,41.44,33.9
300394,23.68,19.38
300395,16.65,13.63
300396,47.1,38.54
300397,20.43,16.71
300398,20.34,16.64
300399,21.49,17.59
300400,15.61,12.77
300401,54.45,44.55
300402,13.27,10.85
300403,16.46,13.46
300404,19.91,16.29
300405,17.69,14.47
300406,16.63,13.61
300407,13.38,10.94
300408,22.0,18.0
300409,55.86,45.7
300410,41.02,33.56
300411,39.16,32.04
300412,12.21,9.99
300413,31.56,25.82
300414,21.92,17.94
300415,17.16,14.04
300416,26.64,21.8
300417,24.82,20.3
300418,25.07,20.51
300419,10.53,8.61
300420,7.73,6.33
300421,20.17,16.51
300422,16.93,13.85
300423,29.73,24.33
300424,25.77,21.09
300425,10.35,8.47
300426,19.75,16.16
300427,16.24,13.28
300428,20.44,16.72
300429,26.54,21.72
300430,20.77,16.99
300431,24.45,20.01
300432,20.06,16.42
300433,29.36,24.02
300434,26.3,21.52
300435,17.4,14.24
300436,32.14,26.3
300437,16.15,13.21
300438,31.0,25.36
300439,20.27,16.59
300440,11.19,9.15
300441,26.46,21.65
300442,22.42,18.34
300443,17.51,14.33
300444,18.7,15.3
300445,17.36,14.2
300446,23.25,19.03
300447,18.95,15.51
300448,24.33,19.91
300449,21.19,17.33
300450,58.63,47.97
300451,26.9,22.01
300452,29.0,23.72
300453,17.46,14.28
300455,12.36,10.12
300456,45.09,36.89
300457,27.53,22.53
300458,26.2,21.44
300459,12.28,10.04
300460,14.47,11.84
300461,62.13,50.83
300462,26.16,21.4
300463,24.17,19.77
300464,10.82,8.86
300465,10.25,8.39
300466,14.05,11.49
300467,50.03,40.93
300468,43.51,35.6
300469,42.82,35.04
300470,45.74,37.42
300471,11.61,9.5
300472,29.06,23.78
300473,45.21,36.99
300474,53.36,43.66
300475,15.28,12.5
300476,26.73,21.87
300477,25.09,20.53
300478,42.25,34.57
300479,20.71,16.95
300480,19.22,15.72
300481,24.82,20.3
300482,81.18,66.42
300483,38.74,31.7
300484,21.96,17.96
300485,30.91,25.29
300486,22.99,18.81
300487,29.15,23.85
300488,35.39,28.95
300489,21.21,17.35
300490,15.47,12.65
300491,20.09,16.43
300492,50.58,41.38
300493,14.52,11.88
300494,19.28,15.78
300495,17.28,14.14
300496,30.97,25.34
300497,41.03,33.57
300498,29.51,24.15
300499,20.68,16.92
300500,39.75,32.53
300501,38.68,31.64
300502,26.48,21.66
300503,13.71,11.21
300505,35.93,29.39
300506,24.34,19.92
300507,32.46,26.56
300508,82.12,67.19
300509,27.35,22.37
300510,28.01,22.91
300511,25.04,20.48
300512,18.81,15.39
300513,36.62,29.96
300514,29.7,24.3
300515,12.93,10.58
300516,48.21,39.45
300517,20.65,16.89
300518,55.0,45.0
300519,23.1,18.9
300520,25.93,21.21
300521,16.54,13.54
300522,21.4,17.51
300523,52.03,42.57
300525,45.56,37.28
300526,19.93,16.31
300527,24.56,20.1
300528,14.14,11.57
300529,32.63,26.69
300530,38.78,31.73
300531,17.67,14.45
300532,26.53,21.71
300533,54.34,44.46
300534,11.91,9.75
300535,39.93,32.67
300536,20.9,17.1
300537,16.78,13.73
300538,40.59,33.21
300539,12.05,9.86
300540,25.81,21.11
300541,29.0,23.72
300542,42.35,34.65
300543,32.51,26.6
300545,59.82,48.94
300546,22.44,18.36
300547,57.19,46.79
300548,48.61,39.77
300549,22.41,18.33
300550,33.88,27.72
300551,27.01,22.1
300552,29.04,23.76
300553,45.05,36.86
300554,76.25,62.39
300555,12.75,10.43
300556,27.06,22.14
300557,41.14,33.66
300558,64.91,53.11
300559,43.89,35.91
300560,35.31,28.89
300561,39.55,32.36
300562,23.75,19.43
300563,32.62,26.69
300565,22.24,18.2
300566,44.33,36.27
300567,124.93,102.21
300568,29.24,23.92
300569,25.3,20.7
300570,21.74,17.78
300571,54.16,44.32
300572,67.32,55.08
300573,28.12,23.0
300575,45.39,37.13
300576,18.6,15.22
300577,74.64,61.07
300578,41.79,34.19
300579,50.67,41.45
300580,23.91,19.57
300581,32.23,26.37
300582,16.53,13.53
300583,44.33,36.27
300584,41.77,34.17
300585,20.78,17.0
300586,28.93,23.67
300587,25.82,21.12
300588,31.98,26.16
300589,25.0,20.46
300590,29.27,23.95
300591,10.03,8.21
300592,19.57,16.01
300593,21.85,17.87
300595,58.36,47.75
300596,19.42,15.89
300597,20.04,16.4
300598,31.05,25.41
300599,14.1,11.54
300600,49.36,40.38
300601,49.94,40.86
300602,58.25,47.66
300603,37.15,30.39
300604,55.57,45.47
300605,29.7,24.3
300606,33.33,27.27
300607,68.53,56.07
300608,32.97,26.97
300609,38.78,31.73
300610,18.59,15.21
300611,15.65,12.81
300612,50.77,41.54
300613,187.99,153.81
300615,33.09,27.07
300616,181.43,148.45
300617,53.64,43.88
300618,303.56,248.36
300619,46.54,38.08
300620,39.22,32.09
300621,23.06,18.86
300622,27.41,22.43
300623,72.67,59.45
300624,26.21,21.45
300625,26.91,22.01
300626,30.47,24.93
300627,48.84,39.96
300628,133.16,108.95
300629,51.18,41.88
300630,80.4,65.78
300631,31.35,25.65
300632,23.88,19.54
300633,27.39,22.41
300635,21.07,17.24
300636,35.13,28.75
300637,21.84,17.87
300638,44.13,36.11
300639,64.74,52.97
300640,27.97,22.89
300641,16.06,13.14
300642,102.86,84.16
300643,14.69,12.02
300645,44.68,36.56
300647,21.0,17.18
300648,67.32,55.08
300649,40.6,33.22
300650,42.02,34.38
300651,38.01,31.1
300652,30.58,25.02
300653,36.71,30.03
300654,35.66,29.18
300655,29.65,24.26
300656,62.34,51.0
300657,47.05,38.49
300658,31.98,26.16
300659,44.23,36.19
300660,72.16,59.04
300661,92.43,75.63
300662,28.29,23.15
300663,34.88,28.54
300664,25.98,21.26
300665,30.48,24.94
300666,65.77,53.81
300667,41.09,33.62
300668,96.71,79.13
300669,27.23,22.28
300670,25.12,20.56
300671,38.34,31.37
300672,63.64,52.07
300673,45.45,37.19
300675,40.14,32.84
300676,205.15,167.85
300677,65.13,53.29
300678,59.39,48.59
300679,105.17,86.05
300680,40.33,32.99
300681,56.19,45.97
300682,21.51,17.6
300683,60.2,49.26
300684,52.97,43.34
300685,109.1,89.26
300686,26.7,21.84
300687,53.47,43.75
300688,57.2,46.8
300689,50.02,40.92
300690,63.64,52.07
300691,76.57,62.65
300692,48.74,39.88
300693,41.83,34.23
300695,100.1,81.9
300696,73.79,60.37
300697,28.46,23.28
300698,33.39,27.32
300699,58.7,48.02
300700,75.0,61.36
300701,44.08,36.06
300702,48.42,39.62
300703,37.55,30.73
300705,33.43,27.35
300706,85.36,69.84
300707,50.0,40.91
300708,34.27,28.04
300709,82.61,67.59
300710,49.39,40.41
300711,32.88,26.9
300712,28.49,23.31
300713,93.39,76.41
300715,40.59,33.21
300716,31.81,26.03
300717,43.2,35.34
300718,45.57,37.29
300719,29.35,24.01
300720,36.47,29.84
300721,41.42,33.89
300722,42.99,35.17
300723,45.52,37.24
300725,148.83,121.77
300726,33.1,27.08
300727,37.81,30.93
300729,35.48,29.03
300730,40.92,33.48
300731,36.52,29.88
300732,88.28,72.23
300733,24.73,20.23
300735,28.47,23.29
300736,59.2,48.44
300738,26.14,11.62
600000,14.56,11.92
600004,17.45,14.27
600006,6.29,5.15
600007,18.46,15.1
600008,5.95,4.87
600009,49.5,40.5
600010,2.74,2.24
600011,6.74,5.52
600012,12.27,10.04
600015,10.62,8.69
600016,9.91,8.11
600017,4.38,3.58
600018,7.83,6.41
600019,10.14,8.3
600020,5.69,4.65
600021,9.72,7.96
600022,2.41,1.97
600023,6.17,5.05
600025,5.56,4.55
600026,6.88,5.63
600027,4.02,3.29
600028,7.7,6.3
600029,11.62,9.5
600030,23.55,19.27
600031,10.55,8.63
600033,4.1,3.36
600035,5.59,4.57
600036,35.55,29.09
600037,14.03,11.48
600038,44.89,36.73
600039,4.51,3.69
600048,19.33,15.81
600050,7.54,6.17
600051,10.73,8.78
600052,4.38,3.58
600053,26.4,21.6
600054,15.28,12.5
600055,16.39,13.41
600056,25.33,20.73
600057,9.12,7.46
600058,12.79,10.47
600059,10.22,8.36
600060,18.21,14.9
600061,14.98,12.26
600062,26.44,21.64
600063,4.17,3.41
600064,16.32,13.36
600066,24.87,20.35
600067,7.35,6.01
600068,10.08,8.24
600069,9.31,7.61
600070,10.64,8.7
600071,17.19,14.07
600072,13.63,11.15
600073,8.94,7.32
600074,5.32,4.82
600075,8.86,7.25
600076,7.59,6.21
600077,4.3,3.52
600078,5.84,4.78
600079,19.47,15.93
600080,9.33,7.63
600081,13.92,11.39
600082,6.28,5.14
600083,20.59,16.85
600084,8.27,6.77
600085,37.53,30.71
600086,11.04,9.04
600088,13.59,11.12
600089,10.82,8.86
600090,8.47,6.93
600091,5.73,5.19
600093,20.49,16.77
600094,8.06,6.6
600095,6.96,5.7
600096,8.31,6.8
600097,17.64,14.44
600098,7.82,6.4
600099,10.1,8.26
600100,11.15,9.13
600101,9.92,8.12
600103,4.39,3.59
600104,35.78,29.28
600105,7.26,5.94
600106,4.97,4.07
600107,12.54,10.26
600108,4.5,3.68
600109,10.74,8.78
600110,9.74,7.97
600111,15.6,12.76
600112,5.17,4.67
600113,11.54,9.44
600114,16.31,13.35
600115,8.58,7.02
600116,9.77,7.99
600117,6.12,5.0
600118,26.57,21.74
600119,15.03,12.29
600120,25.64,20.98
600121,6.7,6.06
600122,10.69,8.75
600123,10.29,8.42
600125,11.24,9.2
600126,7.7,6.3
600127,4.91,4.01
600128,10.58,8.66
600129,18.92,15.48
600130,7.61,6.23
600131,7.12,5.82
600132,24.88,20.36
600133,10.99,8.99
600135,12.01,9.83
600136,13.31,10.89
600137,25.55,20.91
600138,24.16,19.76
600139,7.54,6.17
600141,19.01,15.55
600143,7.1,5.81
600145,1.96,1.78
600146,24.89,20.37
600148,24.7,20.21
600149,10.74,9.72
600150,27.14,22.2
600151,8.23,6.73
600152,8.9,7.28
600153,13.17,10.77
600155,11.92,9.76
600156,5.97,4.89
600157,3.7,3.02
600158,11.65,9.53
600159,4.66,3.82
600160,12.07,9.87
600161,31.35,25.65
600162,3.87,3.17
600163,4.8,3.92
600165,16.81,13.75
600166,3.15,2.57
600167,26.51,21.69
600168,9.31,7.61
600169,3.82,3.12
600170,4.27,3.49
600171,15.22,12.46
600172,8.44,6.9
600173,7.01,5.73
600175,5.94,4.86
600176,18.66,15.26
600177,10.78,8.82
600178,7.04,5.76
600179,29.18,23.88
600180,11.42,9.34
600182,25.19,22.79
600183,18.8,15.38
600184,18.84,15.42
600185,7.1,5.81
600186,3.31,2.71
600187,5.15,4.21
600188,17.8,14.56
600189,8.31,6.8
600190,4.58,3.74
600191,9.01,7.37
600192,6.88,5.63
600193,5.97,4.89
600195,22.48,18.4
600196,48.11,39.37
600197,31.37,25.67
600198,10.96,8.96
600199,8.95,7.33
600200,12.16,9.95
600201,33.14,27.12
600202,8.72,7.14
600203,11.11,9.09
600206,12.19,9.97
600207,7.01,5.73
600208,5.82,4.76
600209,13.61,11.13
600210,5.49,4.49
600211,37.39,30.59
600212,10.23,8.37
600213,11.7,9.58
600215,11.19,9.15
600216,17.35,14.19
600217,7.16,5.86
600218,7.68,6.28
600219,3.97,3.25
600220,3.44,2.82
600221,3.58,2.93
600222,5.8,4.74
600223,4.64,3.8
600225,5.25,4.75
600226,6.52,5.34
600227,7.8,6.38
600228,12.89,11.67
600229,8.34,6.82
600230,52.69,43.11
600231,5.62,4.6
600232,7.55,6.17
600233,18.36,15.02
600234,13.77,12.45
600235,7.1,5.81
600236,6.22,5.09
600237,5.79,4.73
600238,9.16,7.5
600239,6.94,5.68
600240,10.07,8.24
600241,10.47,8.57
600242,19.0,15.54
600243,7.79,6.37
600246,5.04,4.12
600247,9.09,8.23
600248,6.37,5.21
600249,7.0,5.72
600250,13.63,11.15
600251,8.97,7.34
600252,4.52,3.7
600255,3.96,3.24
600256,5.28,4.32
600257,8.14,6.66
600258,36.33,29.73
600259,39.6,32.4
600260,32.38,26.5
600261,5.82,4.76
600262,24.4,19.96
600265,22.48,20.34
600266,15.59,12.75
600267,17.39,14.23
600268,5.73,4.69
600269,5.79,4.73
600270,19.01,15.55
600271,22.68,18.56
600272,11.57,9.47
600273,10.48,8.58
600275,5.87,5.31
600276,80.08,65.52
600277,7.63,6.25
600278,12.96,10.6
600279,6.58,5.38
600280,8.35,6.83
600281,6.04,4.94
600282,5.45,4.46
600283,14.3,11.7
600284,10.51,8.6
600285,9.97,8.15
600287,8.29,6.79
600288,9.49,7.77
600289,5.47,4.95
600290,14.47,11.84
600291,28.86,23.62
600292,9.49,7.77
600293,8.93,7.31
600295,15.81,12.93
600297,8.5,6.96
600298,39.66,32.45
600299,13.27,10.85
600300,5.09,4.17
600301,8.16,7.38
600302,6.46,5.28
600303,10.02,8.2
600305,12.75,10.43
600306,11.41,9.33
600307,3.19,2.61
600308,7.49,6.13
600309,41.73,34.15
600310,5.83,4.77
600311,5.76,4.72
600312,10.77,8.81
600313,3.51,2.87
600315,37.77,30.91
600316,14.51,11.87
600317,3.7,3.02
600318,13.93,11.39
600319,10.62,8.69
600320,6.78,5.54
600321,4.6,3.76
600322,7.21,5.9
600323,15.66,12.82
600325,9.5,7.78
600326,11.11,9.09
600327,8.16,6.68
600328,12.44,10.18
600329,16.39,13.41
600330,10.29,8.42
600331,5.73,4.69
600332,31.88,26.08
600333,8.09,6.62
600335,11.62,9.5
600336,5.37,4.39
600337,6.56,5.36
600338,42.2,34.52
600339,6.8,5.56
600340,45.88,37.54
600343,13.51,11.05
600345,32.56,26.64
600346,16.51,13.51
600348,8.26,6.76
600350,6.93,5.67
600351,7.9,6.46
600352,14.39,11.77
600353,7.89,6.45
600354,7.74,6.34
600355,9.47,7.75
600356,9.13,7.47
600358,6.94,5.68
600359,7.37,6.03
600360,8.21,6.71
600361,5.79,4.73
600362,21.2,17.34
600363,13.02,10.66
600365,9.22,7.54
600366,18.7,15.3
600367,11.67,9.55
600368,5.87,4.81
600369,5.39,4.41
600370,3.78,3.1
600371,11.09,9.07
600372,14.62,11.96
600373,17.18,14.06
600375,6.02,4.92
600376,11.96,9.78
600377,10.98,8.98
600378,15.02,12.29
600379,12.19,9.97
600380,13.42,10.98
600381,12.18,9.96
600382,14.14,11.57
600383,17.97,14.71
600385,12.84,10.5
600386,5.5,4.5
600387,11.1,9.08
600388,17.63,14.43
600389,20.16,16.5
600390,12.58,10.3
600391,20.43,16.71
600392,20.66,16.9
600393,7.47,6.11
600395,7.72,6.32
600396,3.42,2.8
600397,4.18,3.42
600398,11.5,9.41
600399,6.11,5.0
600400,8.09,6.62
600401,1.17,1.05
600403,4.86,4.4
600405,6.99,5.72
600406,18.82,15.4
600408,3.38,2.76
600409,11.1,9.08
600410,10.51,8.6
600415,6.48,5.3
600416,11.5,9.41
600418,9.91,8.11
600419,48.16,39.4
600420,12.78,10.46
600421,9.67,8.75
600422,10.02,8.2
600423,5.68,5.14
600425,4.04,3.66
600426,20.23,16.55
600428,6.31,5.17
600429,7.34,6.0
600432,7.08,6.4
600433,5.12,4.19
600435,12.51,10.23
600436,81.13,66.38
600438,12.22,10.0
600439,6.17,5.05
600444,16.98,13.9
600446,17.12,14.0
600448,5.65,4.63
600449,13.49,11.03
600452,36.51,29.87
600455,37.93,31.03
600456,23.77,19.45
600458,10.51,8.6
600459,23.99,19.63
600460,17.49,14.31
600461,6.8,5.56
600462,5.13,4.19
600463,14.94,12.22
600466,13.34,10.92
600467,3.47,2.84
600468,7.54,6.17
600469,5.72,4.68
600470,6.25,5.11
600475,15.4,12.6
600476,18.36,15.02
600477,10.05,8.23
600478,7.01,5.73
600479,15.13,12.38
600480,16.89,13.82
600481,4.5,3.68
600482,26.48,21.66
600483,8.42,6.89
600485,16.05,13.13
600486,59.16,48.4
600487,44.65,36.53
600488,5.4,4.42
600489,10.93,8.95
600490,9.86,8.06
600491,10.58,8.66
600493,9.52,7.79
600495,7.12,5.82
600496,4.7,3.84
600497,8.04,6.58
600498,30.55,24.99
600499,11.35,9.29
600500,9.36,7.66
600501,12.17,9.95
600502,7.74,6.34
600503,7.0,5.72
600505,8.14,6.66
600506,17.79,14.55
600507,16.85,13.79
600508,14.33,11.73
600509,7.44,6.08
600510,7.79,6.37
600511,29.68,24.28
600512,5.13,4.19
600513,9.78,8.0
600515,14.08,11.52
600516,34.38,28.13
600517,6.92,5.66
600518,23.87,19.53
600519,825.81,675.67
600520,21.69,17.75
600521,30.53,24.98
600522,13.95,11.41
600523,17.33,14.18
600525,16.94,13.86
600526,10.45,8.55
600527,5.38,4.4
600528,14.01,11.47
600529,22.22,18.18
600530,6.97,5.71
600531,6.92,5.66
600532,12.08,9.88
600533,5.63,4.61
600535,41.03,33.57
600536,17.28,14.14
600537,5.17,4.23
600538,6.33,5.18
600539,18.48,15.12
600540,4.75,4.29
600543,11.07,9.05
600545,10.95,8.96
600546,5.5,4.5
600547,35.39,28.95
600548,9.9,8.1
600549,26.91,22.01
600550,7.37,6.03
600551,13.37,10.94
600552,7.62,6.24
600555,5.3,4.34
600556,7.14,6.46
600557,14.78,12.1
600558,6.31,5.17
600559,35.77,29.27
600560,10.75,8.79
600561,9.04,7.4
600562,22.22,18.18
