code,up_limit,down_limit
002821,76.02,62.2
002822,5.91,4.83
002823,12.3,10.06
002824,11.2,9.16
002825,15.39,12.59
002826,15.17,12.41
002827,14.94,12.22
002828,16.23,13.28
002829,22.68,18.56
002830,19.46,15.92
002831,49.3,40.34
002832,34.55,28.27
002833,44.17,36.14
002835,8.36,6.84
002836,14.03,11.48
002837,18.02,14.74
002838,18.77,15.35
002839,6.31,5.17
002840,15.92,13.02
002841,67.1,54.9
002842,18.83,15.41
002843,13.9,11.38
002845,17.78,14.54
002846,11.9,9.74
002847,30.72,25.14
002848,11.99,9.81
002849,15.8,12.92
002850,21.79,17.83
002851,25.38,20.76
002852,14.2,11.62
002853,18.93,15.49
002855,9.85,8.06
002856,25.51,20.87
002857,11.83,9.68
002858,15.81,12.93
002859,35.7,29.21
002860,18.41,15.07
002861,21.13,17.29
002862,18.21,14.9
002863,6.93,5.67
002864,42.96,35.15
002865,21.11,17.27
002866,14.04,11.48
002867,29.6,24.22
002868,18.94,15.5
002869,20.54,16.8
002870,18.38,15.04
002871,24.39,19.95
002872,11.96,9.78
002873,19.65,16.07
002875,16.01,13.1
002876,40.63,33.25
002877,16.17,13.23
002878,26.28,21.5
002879,15.98,13.08
002880,47.75,39.07
002881,20.34,16.64
002882,11.26,9.22
002883,22.28,18.23
002884,21.71,17.77
002885,21.52,17.6
002886,20.16,16.5
002887,19.51,15.97
002888,22.51,18.41
002889,28.55,23.36
002890,21.88,17.9
002891,33.2,27.16
002892,32.89,26.91
002893,20.58,16.84
002895,13.73,11.23
002896,33.85,27.69
002897,21.48,17.58
002898,19.77,16.17
002899,26.52,21.7
002900,15.38,12.58
002901,35.27,28.85
002902,23.89,19.55
002903,26.7,21.84
002905,15.33,12.55
002906,15.29,12.51
002907,28.29,23.15
002908,29.01,23.73
002909,17.26,14.12
002910,18.69,15.29
002911,22.2,18.16
002912,110.72,90.59
002913,46.15,37.76
002915,24.86,20.34
002916,81.52,66.7
002917,26.91,22.01
002918,21.12,17.28
002919,31.8,26.02
002920,23.71,19.4
002921,40.92,33.48
002922,24.34,19.92
002923,28.92,23.66
002925,47.74,39.06
002926,9.87,8.07
002927,31.79,26.01
002928,23.66,19.36
002929,34.6,28.31
002930,32.86,26.88
002931,35.2,28.8
002932,71.13,58.19
002933,71.6,58.58
002935,54.41,44.51
300001,13.4,10.96
300002,4.3,3.52
300003,36.64,29.98
300004,4.51,3.69
300005,3.67,3.01
300006,4.58,3.74
300007,11.89,9.73
300008,3.99,3.27
300009,15.36,12.56
300010,8.17,6.69
300011,7.15,5.85
300012,6.09,4.99
300013,9.04,7.4
300014,13.79,11.29
300015,33.51,27.41
300016,8.1,6.62
300017,10.85,8.87
300018,4.7,3.84
300019,6.46,5.28
300020,8.76,7.16
300021,5.2,4.26
300022,4.28,3.5
300023,6.05,4.95
300024,17.77,14.54
300025,4.39,3.59
300026,3.88,3.18
300027,5.72,4.68
300028,0.85,0.69
300029,6.09,4.99
300030,6.29,5.15
300031,11.99,9.81
300032,4.27,3.49
300033,37.48,30.66
300034,11.31,9.25
300035,5.68,4.64
300036,24.74,20.24
300037,21.75,17.79
300038,10.91,8.93
300039,5.35,4.37
300040,6.05,4.95
300041,10.19,8.33
300042,28.55,23.36
300043,3.94,3.22
300044,6.48,5.3
300045,8.57,7.01
300046,16.19,13.25
300047,14.74,12.06
300048,2.88,2.36
300049,11.0,9.0
300050,5.89,4.82
300051,7.57,6.19
300052,10.99,8.99
300053,11.36,9.3
300054,8.06,6.6
300055,10.58,8.66
300056,6.07,4.97
300057,6.08,4.98
300058,5.24,4.28
300059,11.97,9.79
300061,7.11,5.81
300062,5.79,4.73
300063,3.86,3.16
300064,5.93,4.85
300065,14.27,11.67
300066,3.81,3.11
300067,5.94,4.86
300068,13.27,10.85
300069,13.98,11.44
300070,10.97,8.97
300071,4.37,3.57
300072,14.15,11.57
300073,24.18,19.78
300074,3.92,3.2
300075,13.11,10.73
300076,5.17,4.23
300077,8.47,6.93
300078,10.62,8.69
300079,4.1,3.36
300080,5.23,4.28
300081,9.71,7.95
300082,6.09,4.99
300083,4.35,3.56
300084,5.84,4.78
300085,11.44,9.36
300086,7.88,6.44
300087,10.84,8.87
300088,5.67,4.64
300089,6.02,4.92
300090,3.31,2.71
300091,10.03,8.21
300092,6.51,5.33
300093,7.39,6.05
300094,6.27,5.13
300095,5.45,4.46
300096,7.19,5.89
300097,13.56,11.1
300098,7.85,6.43
300099,5.36,4.38
300100,10.23,8.37
300101,15.13,12.38
300102,6.62,5.42
300103,7.52,6.16
300104,4.57,3.74
300105,4.51,3.69
300106,7.01,5.73
300107,14.83,12.13
300108,8.57,7.01
300109,18.68,15.28
300110,4.97,4.07
300111,3.01,2.47
300112,7.82,6.4
300113,16.92,13.84
300114,11.99,9.81
300115,11.02,9.02
300116,2.44,2.0
300117,4.22,3.46
300118,6.84,5.6
300119,9.23,7.55
300120,6.84,5.6
300121,11.55,9.45
300122,49.52,40.52
300123,11.3,9.24
300124,28.08,22.98
300125,17.01,13.91
300126,5.24,4.28
300127,12.69,10.39
300128,3.96,3.24
300129,3.6,2.94
300130,12.36,10.12
300131,6.24,5.1
300132,13.31,10.89
300133,10.54,8.62
300134,11.66,9.54
300135,3.17,2.59
300136,31.94,26.14
300137,8.1,6.62
300138,5.87,4.81
300139,10.37,8.49
300140,9.66,7.9
300141,7.93,6.49
300142,22.72,18.59
300143,10.85,8.87
300144,23.21,18.99
300145,4.61,3.77
300146,19.58,16.02
300147,7.61,6.23
300148,4.94,4.04
300149,16.94,13.86
300150,5.3,4.34
300151,6.05,4.95
300152,3.32,2.72
300153,7.87,6.44
300154,5.47,4.47
300155,5.16,4.22
300156,6.18,5.06
300157,6.5,5.32
300158,4.37,3.57
300159,7.82,6.4
300160,4.72,3.86
300161,11.83,9.68
300162,5.69,4.65
300163,3.53,2.89
300164,9.91,8.11
300165,4.77,3.91
300166,13.37,10.94
300167,5.46,4.46
300168,20.02,16.38
300169,4.58,3.74
300170,10.71,8.77
300171,7.54,6.17
300172,6.7,5.48
300173,4.6,3.76
300174,18.1,14.81
300175,4.25,3.47
300176,68.29,55.87
300177,13.92,11.39
300178,12.76,10.44
300179,4.57,3.74
300180,13.04,10.67
300181,5.08,4.16
300182,6.45,5.27
300183,15.21,12.45
300184,9.32,7.62
300185,1.98,1.62
300187,10.22,8.36
300188,21.43,17.53
300189,2.95,2.41
300190,5.8,4.74
300191,20.03,16.39
300192,9.65,7.89
300193,7.24,5.92
300194,4.62,3.78
300195,10.49,8.59
300196,10.54,8.62
300197,5.91,4.83
300198,3.86,3.16
300199,12.36,10.12
300200,8.61,7.05
300201,4.31,3.53
300202,9.81,8.03
300203,26.39,21.59
300204,11.14,9.12
300205,9.08,7.43
300206,6.82,5.58
300207,9.26,7.58
300208,7.48,6.12
300209,13.41,10.97
300210,4.43,3.63
300211,5.5,4.5
300212,27.23,22.28
300213,6.6,5.4
300214,4.98,4.08
300215,6.23,5.09
300216,4.82,3.94
300217,2.75,2.25
300218,6.96,5.7
300219,10.53,8.61
300220,12.64,10.34
300221,9.9,8.1
300222,18.32,14.99
300223,23.33,19.09
300224,6.55,5.36
300225,5.96,4.88
300226,52.23,42.73
300227,10.55,8.63
300228,6.0,4.91
300229,10.2,8.34
300230,5.3,4.34
300231,8.06,6.6
300232,9.6,7.86
300233,15.46,12.65
300234,7.08,5.8
300235,10.49,8.59
300236,25.55,20.91
300237,7.46,6.1
300238,12.88,10.54
300239,4.59,3.75
300240,6.79,5.55
300241,7.73,6.33
300242,5.32,4.36
300243,11.01,9.01
300244,20.43,16.71
300245,10.12,8.28
300246,14.16,11.58
300247,4.39,3.59
300248,6.13,5.01
300249,6.79,5.55
300250,13.42,10.98
300251,8.4,6.88
300252,10.98,8.98
300253,15.62,12.78
300254,8.23,6.73
300255,5.34,4.37
300256,3.78,3.1
300257,12.3,10.06
300258,14.19,11.61
300259,3.7,3.02
300260,12.86,10.52
300261,4.99,4.09
300262,5.57,4.55
300263,5.17,4.23
300264,5.82,4.76
300265,6.79,5.55
300266,4.32,3.54
300267,4.18,3.42
300268,11.97,9.79
300269,7.11,5.81
300270,8.62,7.06
300271,14.71,12.03
300272,7.71,6.31
300273,6.29,5.15
300274,7.33,5.99
300275,8.81,7.21
300276,12.27,10.04
300277,7.34,6.0
300278,7.99,6.53
300279,6.49,5.31
300280,35.46,29.02
300281,5.09,4.17
300282,12.39,10.13
300283,4.71,3.85
300284,9.68,7.92
300285,20.57,16.83
300286,9.09,7.43
300287,6.27,5.13
300288,16.08,13.16
300289,7.41,6.07
300290,6.7,5.48
300291,6.33,5.18
300292,4.26,3.48
300293,8.75,7.16
300294,33.0,27.0
300295,13.83,11.31
300296,8.86,7.25
300297,7.89,6.45
300298,15.02,12.29
300299,5.14,4.2
300300,12.19,9.97
300301,4.53,3.71
300302,9.72,7.96
300303,3.06,2.5
300304,4.1,3.36
300305,6.19,5.07
300306,7.84,6.42
300307,5.9,4.82
300308,44.75,36.61
300309,20.83,17.05
300310,5.46,4.46
300311,7.45,6.09
300312,9.49,7.77
300313,10.12,8.28
300314,10.35,8.47
300315,4.8,3.92
300316,14.61,11.95
300317,6.77,5.54
300318,4.91,4.01
300319,5.93,4.85
300320,5.69,4.65
300321,14.5,11.86
300322,11.04,9.04
300323,11.3,9.24
300324,10.44,8.54
300325,3.52,2.88
300326,11.09,9.07
300327,23.79,19.47
300328,7.17,5.87
300329,8.99,7.35
300330,8.55,6.99
300331,13.28,10.86
300332,4.94,4.04
300333,8.61,7.05
300334,8.02,6.56
300335,8.09,6.62
300336,4.97,4.07
300337,6.96,5.7
300338,9.67,7.91
300339,12.82,10.49
300340,14.33,11.73
300341,5.14,4.2
300342,13.41,10.97
300343,8.79,7.19
300344,7.52,6.16
300345,4.9,4.01
300346,11.75,9.61
300347,57.42,46.98
300348,31.02,25.38
300349,18.81,15.39
300350,6.16,5.04
300351,10.53,8.61
300352,4.31,3.53
300353,12.51,10.23
300354,9.96,8.15
300355,5.61,4.59
300356,5.64,4.62
300357,47.04,38.48
300358,10.58,8.66
300359,8.13,6.65
300360,7.96,6.52
300362,10.63,8.69
300363,9.69,7.93
300364,7.15,5.85
300365,26.18,21.42
300366,8.82,7.22
300367,10.05,8.23
300368,6.5,5.32
300369,10.6,8.68
300370,3.49,2.85
300371,16.37,13.39
300373,24.19,19.79
300374,10.21,8.35
300375,6.69,5.47
300376,5.24,4.28
300377,15.92,13.02
300378,11.95,9.77
300379,14.53,11.89
300380,20.93,17.13
300381,7.84,6.42
300382,6.55,5.36
300383,15.77,12.91
300384,33.0,27.0
300385,17.31,14.17
300386,13.0,10.64
300387,6.59,5.39
300388,9.43,7.71
300389,20.22,16.54
300390,10.32,8.44
300391,10.43,8.53
300392,7.38,6.04
300393,18.14,14.84
300394,23.82,19.49
300395,16.43,13.45
300396,19.04,15.58
300397,12.49,10.22
300398,19.18,15.7
300399,11.7,9.58
300400,17.02,13.92
300401,17.56,14.36
300402,10.43,8.53
300403,6.25,5.11
300404,14.98,12.26
300405,8.65,7.07
300406,11.91,9.75
300407,7.54,6.17
300408,23.03,18.85
300409,17.02,13.92
300410,23.87,19.53
300411,12.58,10.3
300412,8.95,7.33
300413,37.94,31.04
300414,17.26,14.12
300415,8.02,6.56
300416,20.88,17.08
300417,17.61,14.41
300418,15.69,12.83
300419,6.99,5.72
300420,4.73,3.87
300421,14.95,12.23
300422,12.31,10.07
300423,21.4,17.51
300424,22.31,18.25
300425,4.79,3.92
300426,8.88,7.26
300427,13.02,10.66
300428,11.23,9.19
300429,26.42,21.62
300430,9.11,7.45
300431,13.31,10.89
300432,8.03,6.57
300433,11.62,9.5
300434,21.97,17.97
300435,10.76,8.8
300436,26.85,21.97
300437,15.69,12.83
300438,17.31,14.17
300439,16.76,13.72
300440,6.55,5.36
300441,8.53,6.98
300442,16.6,13.58
300443,9.26,7.58
300444,8.14,6.66
300445,13.81,11.3
300446,16.81,13.75
300447,13.52,11.06
300448,10.01,8.19
300449,18.57,15.19
300450,25.88,21.18
300451,19.07,15.61
300452,14.63,11.97
300453,10.44,8.54
300454,101.56,83.1
300455,7.99,6.53
300456,30.65,25.07
300457,28.24,23.1
300458,27.42,22.44
300459,8.33,6.81
300460,10.42,8.52
300461,26.06,21.32
300462,17.15,14.03
300463,25.28,20.68
300464,7.74,6.34
300465,8.35,6.83
300466,7.3,5.98
300467,26.51,21.69
300468,16.6,13.58
300469,20.81,17.03
300470,51.87,42.44
300471,8.03,6.57
300472,17.26,14.12
300473,35.74,29.24
300474,55.11,45.09
300475,9.3,7.61
300476,16.25,13.29
300477,11.45,9.37
300478,19.2,15.71
300479,15.97,13.07
300480,12.36,10.12
300481,13.42,10.98
300482,36.85,30.15
300483,24.74,20.24
300484,11.87,9.71
300485,13.0,10.64
300486,14.91,12.2
300487,29.17,23.87
300488,31.3,25.61
300489,15.63,12.79
300490,12.62,10.32
300491,17.17,14.05
300492,23.9,19.56
300493,10.11,8.27
300494,12.02,9.84
300495,13.86,11.34
300496,29.45,24.09
300497,19.51,15.97
300498,24.32,19.9
300499,13.5,11.04
300500,23.99,19.63
300501,19.54,15.98
300502,23.32,19.08
300503,9.66,7.9
300504,32.13,26.29
300505,24.4,19.96
300506,20.08,16.43
300507,21.52,17.6
300508,25.64,20.98
300509,11.2,9.16
300510,26.93,22.03
300511,8.86,7.25
300512,14.5,11.86
300513,25.48,20.84
300514,13.23,10.83
300515,9.8,8.02
300516,36.26,29.66
300517,15.4,12.6
300518,51.7,42.3
300519,18.95,15.51
300520,19.94,16.32
300521,9.96,8.15
300522,19.33,15.81
300523,71.81,58.75
300525,23.07,18.87
300526,12.93,10.58
300527,9.35,7.65
300528,10.38,8.5
300529,47.55,38.91
300530,33.81,27.67
300531,15.69,12.83
300532,13.48,11.03
300533,36.36,29.75
300534,8.6,7.04
300535,14.8,12.11
300536,10.1,8.26
300537,11.32,9.26
300538,20.27,16.59
300539,8.65,7.07
300540,15.1,12.36
300541,14.36,11.75
300542,16.71,13.67
300543,17.24,14.1
300545,20.15,16.49
300546,29.24,23.92
300547,20.02,16.38
300548,37.28,30.5
300549,16.3,13.34
300550,38.5,31.5
300551,13.0,10.64
300552,18.1,14.81
300553,35.79,29.29
300554,24.53,20.07
300555,9.88,8.08
300556,21.1,17.26
300557,27.62,22.6
300558,43.7,35.76
300559,45.82,37.49
300560,19.95,16.33
300561,18.6,15.22
300562,14.65,11.99
300563,27.85,22.79
300565,14.34,11.74
300566,17.05,13.95
300567,76.69,62.75
300568,29.19,23.89
300569,13.86,11.34
300570,18.08,14.8
300571,66.1,54.08
300572,52.39,42.87
300573,17.01,13.91
300575,38.25,31.29
300576,14.6,11.94
300577,33.69,27.57
300578,17.3,14.16
300579,28.37,23.21
300580,15.29,12.51
300581,13.82,11.3
300582,11.8,9.66
300583,39.39,32.23
300584,31.17,25.51
300585,11.51,9.41
300586,14.37,11.75
300587,18.32,14.99
300588,13.76,11.26
300589,12.69,10.39
300590,24.09,19.71
300591,6.61,5.41
300592,11.03,9.03
300593,17.44,14.27
300595,39.44,32.27
300596,27.61,22.59
300597,14.89,12.19
300598,24.48,20.03
300599,11.48,9.4
300600,18.06,14.78
300601,50.59,41.39
300602,42.37,34.67
300603,30.11,24.63
300604,46.96,38.42
300605,18.45,15.09
300606,19.16,15.68
300607,42.88,35.08
300608,19.69,16.11
300609,31.23,25.55
300610,12.29,10.05
300611,11.1,9.08
300612,18.66,15.26
300613,125.72,102.86
300615,16.85,13.79
300616,85.07,69.61
300617,23.87,19.53
300618,131.14,107.3
300619,28.74,23.52
300620,45.69,37.39
300621,11.44,9.36
300622,19.0,15.54
300623,33.85,27.69
300624,75.19,61.52
300625,18.76,15.35
300626,9.04,7.4
300627,24.4,19.96
300628,64.46,52.74
300629,20.57,16.83
300630,64.22,52.54
300631,19.4,15.88
300632,13.53,11.07
300633,32.64,26.7
300634,33.77,27.63
300635,13.96,11.42
300636,20.36,16.66
300637,26.17,21.41
300638,28.2,23.08
300639,18.22,14.9
300640,12.22,10.0
300641,6.11,5.0
300642,47.89,39.19
300643,9.96,8.15
300644,38.91,31.83
300645,33.44,27.36
300647,20.52,16.79
300648,21.4,17.51
300649,25.75,21.07
300650,15.84,12.96
300651,41.49,33.95
300652,19.94,16.32
300653,58.61,47.95
300654,15.3,12.52
300655,19.07,15.61
300656,24.26,19.85
300657,32.02,26.2
300658,14.83,12.13
300659,23.79,19.47
300660,22.17,18.14
300661,103.9,85.01
300662,27.53,22.53
300663,18.98,15.53
300664,16.38,13.4
300665,11.66,9.54
300666,47.98,39.26
300667,30.78,25.18
300668,19.94,16.32
300669,21.58,17.66
300670,21.62,17.69
300671,26.35,21.56
300672,53.02,43.38
300673,54.66,44.72
300675,28.73,23.51
300676,78.47,64.21
300677,18.1,14.81
300678,23.4,19.14
300679,29.1,23.81
300680,20.24,16.56
300681,48.94,40.04
300682,15.83,12.95
300683,29.56,24.18
300684,47.73,39.05
300685,64.9,53.1
300686,14.07,11.51
300687,23.3,19.06
300688,49.8,40.74
300689,33.73,27.59
300690,19.36,15.84
300691,26.15,21.39
300692,15.28,12.5
300693,18.5,15.14
300695,60.58,49.56
300696,30.69,25.11
300697,12.5,10.22
300698,17.72,14.5
300699,44.54,36.44
300700,33.48,27.4
300701,35.29,28.87
300702,16.45,13.46
300703,18.25,14.93
300705,19.06,15.6
300706,34.9,28.56
300707,23.82,19.49
300708,15.93,13.03
300709,33.36,27.3
300710,28.56,23.36
300711,21.4,17.51
300712,17.01,13.91
300713,29.08,23.8
300715,21.34,17.46
300716,13.79,11.29
300717,18.92,15.48
300718,16.83,13.77
300719,15.17,12.41
300720,27.85,22.79
300721,26.18,21.42
300722,37.07,30.33
300723,34.38,28.13
300724,38.62,31.6
300725,67.83,55.49
300726,28.47,23.29
300727,22.12,18.1
300729,24.57,20.11
300730,22.77,18.63
300731,31.72,25.96
300732,36.67,30.01
300733,16.68,13.64
300735,16.08,13.16
300736,23.76,19.44
300737,11.81,9.67
300738,50.96,41.7
300739,23.97,19.61
300740,32.9,26.92
300741,35.49,29.03
300742,56.27,46.04
300743,56.38,46.13
300745,54.84,44.87
300746,25.03,20.48
300747,187.63,153.51
300750,68.83,56.31
600000,11.02,9.02
600004,12.95,10.59
600006,4.18,3.42
600007,16.28,13.32
600008,4.22,3.46
600009,59.98,49.08
600010,1.65,1.35
600011,7.94,6.5
600012,5.96,4.88
600015,8.2,6.71
600016,6.49,5.31
600017,3.3,2.7
600018,5.56,4.55
600019,7.89,6.45
600020,3.86,3.16
600021,8.23,6.73
600022,1.89,1.55
600023,5.48,4.48
600025,3.09,2.53
600026,4.47,3.65
600027,4.04,3.3
600028,7.28,5.96
600029,6.89,5.63
600030,17.07,13.97
600031,9.48,7.76
600033,3.22,2.64
600035,3.34,2.74
600036,30.14,24.66
600037,10.46,8.56
600038,43.19,35.33
600039,3.66,3.0
600048,12.82,10.49
600050,6.16,5.04
600051,6.61,5.41
600052,3.51,2.87
600053,14.6,11.94
600054,11.91,9.75
600055,9.34,7.64
600056,18.24,14.92
600057,5.42,4.44
600058,7.76,6.35
600059,7.85,6.43
600060,10.58,8.66
600061,9.02,7.38
600062,17.15,14.03
600063,2.98,2.44
600064,7.76,6.35
600066,15.66,12.82
600067,4.37,3.57
600068,7.39,6.05
600069,3.56,2.92
600070,6.85,5.61
600071,10.12,8.28
600072,9.09,7.43
600073,7.06,5.78
600074,1.35,1.23
600075,6.0,4.91
600076,4.97,4.07
600077,3.36,2.75
600078,3.7,3.02
600079,13.32,10.9
600080,10.87,8.89
600081,9.53,7.79
600082,4.69,3.83
600083,20.61,16.87
600084,4.63,3.79
600085,33.0,27.0
600086,11.04,9.04
600088,9.65,7.89
600089,7.67,6.27
600090,5.9,4.82
600091,3.73,3.37
600093,10.62,8.69
600094,5.62,4.6
600095,4.35,3.56
600096,5.56,4.55
600097,11.28,9.23
600098,6.72,5.5
600099,7.14,5.84
600100,10.4,8.51
600101,7.47,6.11
600103,3.18,2.6
600104,31.11,25.45
600105,3.98,3.26
600106,3.4,2.78
600107,6.14,5.02
600108,3.31,2.71
600109,7.3,5.98
600110,5.03,4.11
600111,10.26,8.4
600112,3.67,3.01
600113,8.58,7.02
600114,8.44,6.9
600115,5.8,4.74
600116,7.17,5.87
600117,4.84,3.96
600118,20.79,17.01
600119,8.33,6.81
600120,13.33,10.91
600121,3.75,3.07
600122,8.14,6.66
600123,7.68,6.28
600125,9.12,7.46
600126,4.92,4.02
600127,3.53,2.89
600128,6.82,5.58
600129,13.99,11.45
600130,3.72,3.04
600131,9.22,7.54
600132,29.1,23.81
600133,6.0,4.91
600135,7.23,5.91
600136,12.84,10.5
600137,15.76,12.9
600138,16.04,13.12
600139,4.68,3.83
600141,12.06,9.86
600143,4.87,3.99
600145,1.96,1.78
600146,11.37,9.31
600148,18.0,14.72
600149,5.65,5.11
600150,11.66,10.55
600151,4.66,3.82
600152,5.36,4.38
600153,8.77,7.17
600155,7.27,5.95
600156,4.43,3.63
600157,1.84,1.5
600158,8.83,7.23
600159,2.82,2.3
600160,7.9,6.46
600161,19.4,15.88
600162,2.38,1.94
600163,3.64,2.98
600165,4.6,3.76
600166,2.01,1.65
600167,9.08,7.43
600168,6.83,5.59
600169,2.54,2.08
600170,3.28,2.68
600171,10.79,8.83
600172,3.86,3.16
600173,4.5,3.68
600175,2.73,2.23
600176,10.36,8.48
600177,7.74,6.34
600178,5.05,4.13
600179,9.87,8.07
600180,9.7,7.94
600182,25.7,23.26
600183,11.39,9.32
600184,13.16,10.76
600185,4.52,3.7
600186,2.24,1.84
600187,3.21,2.63
600188,11.55,9.45
600189,4.64,3.8
600190,3.34,2.74
600191,4.86,3.98
600192,4.97,4.07
600193,2.84,2.57
600195,13.15,10.76
600196,32.0,26.18
600197,19.11,15.63
600198,6.34,5.74
600199,5.68,4.64
600200,7.46,6.1
600201,16.65,13.63
600202,3.41,3.09
600203,5.56,4.55
600206,8.14,6.66
600207,5.64,4.62
600208,3.41,2.79
600209,3.64,3.3
600210,3.45,2.83
600211,34.82,28.49
600212,4.22,3.46
600213,7.43,6.08
600215,7.47,6.11
600216,10.29,8.42
600217,6.74,5.52
600218,6.03,4.93
600219,2.93,2.39
600220,2.38,1.94
600221,2.16,1.76
600222,4.42,3.62
600223,3.04,2.48
600225,3.15,2.57
600226,5.02,4.1
600227,3.67,3.01
600228,7.88,7.13
600229,7.65,6.26
600230,24.29,19.87
600231,3.63,2.97
600232,6.35,5.19
600233,12.22,10.0
600234,7.56,6.84
600235,4.93,4.03
600236,6.36,5.2
600237,4.03,3.29
600238,6.74,6.1
600239,3.99,3.27
600240,9.01,7.37
600241,7.29,5.97
600242,14.36,11.75
600243,4.85,3.97
600246,4.28,3.5
600247,4.91,4.45
600248,4.94,4.04
600249,4.58,3.74
600250,7.06,5.78
600251,6.42,5.26
600252,3.17,2.59
600255,2.39,1.95
600256,4.77,3.91
600257,5.13,4.19
600258,19.13,15.65
600259,23.21,18.99
600260,20.46,16.74
600261,3.62,2.96
600262,20.57,16.83
600265,26.89,24.33
600266,9.09,7.43
600267,12.94,10.58
600268,4.57,3.74
600269,4.43,3.63
600270,21.51,17.6
600271,32.16,26.32
600272,8.12,6.64
600273,9.69,7.93
600275,2.52,2.28
600276,71.2,58.26
600277,5.71,4.67
600278,11.13,9.11
600279,4.66,3.82
600280,4.91,4.01
600281,4.29,3.51
600282,4.52,3.7
600283,11.61,9.5
600284,5.63,4.61
600285,9.31,7.61
600287,5.61,4.59
600288,7.72,6.32
600289,2.59,2.35
600290,4.72,3.86
600291,12.95,10.59
600292,6.07,4.97
600293,5.27,4.31
600295,9.06,7.42
600297,6.61,5.41
600298,28.11,23.0
600299,13.53,11.07
600300,3.47,2.84
600301,5.26,4.76
600302,4.58,3.74
600303,5.92,4.84
600305,11.17,9.14
600306,6.94,5.68
600307,2.28,1.86
600308,5.08,4.16
600309,45.41,37.15
600310,4.14,3.38
600311,3.3,2.7
600312,6.31,5.17
600313,2.96,2.42
600315,31.24,25.56
600316,10.16,8.32
600317,2.56,2.1
600318,12.14,9.94
600319,5.31,4.35
600320,3.7,3.02
600321,1.85,1.67
600322,4.76,3.9
600323,14.85,12.15
600325,7.51,6.15
600326,7.69,6.29
600327,4.95,4.05
600328,8.21,6.71
600329,17.74,14.52
600330,6.73,5.51
600331,2.74,2.24
600332,38.45,31.46
600333,5.85,4.79
600335,11.47,9.39
600336,4.09,3.35
600337,5.49,4.49
600338,23.98,19.62
600339,5.93,4.85
600340,26.46,21.65
600343,10.23,8.37
600345,24.02,19.66
600346,17.02,13.92
600348,6.09,4.99
600350,4.69,3.83
600351,7.92,6.48
600352,10.67,8.73
600353,5.17,4.23
600354,5.58,4.56
600355,4.15,3.39
600356,6.7,5.48
600358,4.6,3.76
600359,5.17,4.23
600360,6.49,5.31
600361,4.1,3.36
600362,15.26,12.48
600363,9.68,7.92
600365,4.72,3.86
600366,5.35,4.37
600367,8.76,7.16
600368,3.69,3.02
600369,3.85,3.15
600370,3.06,2.5
600371,7.77,6.35
600372,15.2,12.44
600373,11.42,9.34
600375,4.57,3.74
600376,7.45,6.09
600377,9.75,7.97
600378,11.36,9.3
600379,7.36,6.02
600380,10.32,8.44
600381,7.84,6.42
600382,10.88,8.9
600383,9.48,7.76
600385,10.34,8.46
600386,3.8,3.11
600387,10.21,8.35
600388,11.21,9.17
600389,22.69,18.57
600390,8.46,6.92
600391,14.82,12.12
600392,9.37,7.67
600393,2.59,2.12
600395,6.12,5.0
600396,2.38,1.94
600397,2.35,2.13
600398,10.41,8.51
600399,5.78,5.23
600400,4.39,3.59
600401,0.91,0.83
600403,4.64,3.8
600405,4.9,4.01
600406,17.99,14.72
600408,3.12,2.82
600409,8.72,7.14
600410,8.32,6.8
600415,4.46,3.65
600416,7.51,6.15
600418,5.31,4.35
600419,15.68,12.83
600420,10.49,8.59
600421,5.41,4.89
600422,8.06,6.6
600423,5.07,4.59
600425,3.26,2.66
600426,16.02,13.1
600428,3.72,3.04
600429,5.75,4.71
600433,4.29,3.51
600435,9.76,7.98
600436,104.89,85.82
600438,7.0,5.72
600439,3.48,2.84
600444,11.44,9.36
600446,10.23,8.37
600448,4.24,3.47
600449,9.02,7.38
600452,17.41,14.25
600455,24.51,20.05
600456,15.99,13.09
600458,8.64,7.07
600459,12.49,10.22
600460,10.95,8.96
600461,6.34,5.18
600462,3.04,2.48
600463,7.1,5.81
600466,5.68,4.64
600467,2.67,2.19
600468,5.85,4.79
600469,3.83,3.13
600470,4.41,3.61
600475,10.88,8.9
600476,16.04,13.12
600477,4.97,4.07
600478,4.11,3.37
600479,9.42,7.7
600480,9.31,7.61
600481,3.55,2.91
600482,23.14,18.94
600483,8.99,7.35
600485,16.05,13.13
600486,44.13,36.11
600487,25.53,20.89
600488,4.2,3.44
600489,7.41,6.07
600490,9.54,7.8
600491,7.33,5.99
600493,6.12,5.0
600495,4.7,3.84
600496,3.26,2.66
600497,4.84,3.96
600498,31.71,25.95
600499,6.14,5.02
600500,7.58,6.2
600501,8.69,7.11
600502,4.21,3.45
600503,4.21,3.45
600505,4.93,4.03
600506,11.33,9.27
600507,11.58,9.48
600508,11.58,9.48
600509,4.46,3.65
600510,6.25,5.11
600511,29.08,23.8
600512,2.56,2.1
600513,7.27,5.95
600515,6.56,5.36
600516,23.69,19.39
600517,3.98,3.26
600518,22.47,18.39
600519,710.6,581.4
600520,15.97,13.07
600521,22.42,18.34
600522,9.35,7.65
600523,8.91,7.29
600525,8.35,6.83
600526,5.73,4.69
600527,2.66,2.18
600528,10.8,8.84
600529,17.49,14.31
600530,5.56,4.55
600531,4.54,3.72
600532,3.88,3.18
600533,3.26,2.66
