code,up_limit,down_limit
000607,6.8,5.56
000608,10.36,8.48
000609,12.6,10.31
000610,12.83,10.49
000611,7.8,6.38
000612,9.46,7.74
000613,9.05,8.19
000615,12.79,10.47
000616,3.76,3.08
000617,16.59,13.57
000619,8.69,7.11
000620,7.32,5.99
000622,5.18,4.24
000623,25.7,21.02
000625,14.47,11.84
000626,13.72,11.22
000627,9.34,7.64
000628,9.31,7.61
000630,3.18,2.6
000631,4.97,4.07
000632,6.68,5.46
000633,10.96,8.96
000635,16.19,13.25
000636,12.07,9.87
000637,6.45,5.27
000638,12.01,9.83
000639,18.88,15.44
000650,5.9,4.82
000651,63.14,51.66
000652,5.13,4.19
000655,6.95,5.69
000656,5.78,4.73
000657,14.23,11.65
000659,4.16,3.76
000661,193.55,158.36
000662,16.32,13.36
000663,23.94,19.58
000665,11.51,9.41
000666,22.0,18.0
000667,3.64,2.98
000668,16.68,13.64
000669,14.95,12.23
000670,6.56,5.36
000671,11.18,9.14
000672,13.71,11.21
000673,14.88,12.18
000676,12.51,10.23
000677,4.3,3.52
000678,8.14,6.66
000679,7.73,6.33
000680,5.5,4.5
000681,22.99,18.81
000682,5.28,4.32
000683,3.26,2.66
000685,11.76,9.62
000686,10.24,8.38
000687,11.85,9.69
000688,12.05,9.86
000690,9.98,8.16
000691,8.11,6.63
000692,5.02,4.1
000693,13.13,11.88
000695,11.01,9.01
000697,23.89,19.55
000698,6.68,5.46
000700,6.23,5.09
000701,11.1,9.08
000702,8.42,6.89
000703,28.61,23.41
000705,9.1,7.44
000707,6.26,5.12
000708,12.91,10.57
000709,4.51,3.69
000710,51.38,42.04
000711,15.31,12.53
000712,18.6,15.22
000713,7.47,6.11
000715,10.36,8.48
000716,5.97,4.89
000717,9.03,7.39
000718,5.34,4.37
000719,10.47,8.57
000720,4.86,3.98
000721,6.06,4.96
000722,10.3,8.42
000723,7.3,5.98
000725,6.91,5.65
000726,12.16,9.95
000727,2.7,2.21
000728,12.6,10.31
000729,8.7,7.12
000731,8.46,6.92
000732,41.45,33.91
000733,15.37,12.57
000735,10.31,8.43
000736,19.83,16.23
000737,5.32,4.36
000738,16.14,13.2
000739,6.74,5.52
000750,5.75,4.71
000751,5.84,4.78
000752,14.26,11.66
000753,4.27,3.49
000755,6.58,5.96
000756,13.94,11.4
000757,7.73,6.33
000758,7.24,5.92
000759,9.64,7.88
000760,6.3,5.16
000761,6.29,5.15
000762,16.54,13.54
000766,14.96,12.24
000767,3.29,2.69
000768,18.06,14.78
000776,21.85,17.87
000777,18.03,14.75
000778,6.03,4.93
000779,15.49,12.67
000780,5.43,4.91
000782,8.23,6.73
000783,9.27,7.59
000785,11.59,9.49
000786,28.11,23.0
000788,9.28,7.6
000789,14.22,11.64
000790,8.04,6.58
000791,8.61,7.05
000792,16.85,13.79
000793,10.6,8.68
000795,6.62,5.42
000796,14.19,11.61
000797,12.08,9.88
000798,9.93,8.13
000799,28.57,23.37
000800,13.42,10.98
000801,7.24,5.92
000802,15.24,12.47
000803,23.27,21.05
000806,10.05,8.23
000807,10.8,8.84
000809,3.86,3.5
000810,8.02,6.56
000811,8.89,7.27
000812,7.89,6.45
000813,9.72,7.96
000815,18.14,14.84
000816,3.22,2.64
000818,13.77,11.27
000819,12.43,10.17
000820,20.1,16.44
000821,12.93,10.58
000822,10.44,8.54
000823,13.72,11.22
000825,5.86,4.8
000826,34.23,28.01
000828,12.71,10.4
000829,10.09,8.25
000830,23.09,18.89
000831,12.88,10.54
000833,7.7,6.3
000835,9.03,7.39
000836,5.67,4.64
000837,6.68,5.46
000838,6.75,5.53
000839,9.71,7.95
000848,11.33,9.27
000850,5.12,4.19
000851,9.8,8.02
000852,10.97,8.97
000856,25.16,20.58
000858,95.52,78.16
000859,4.65,3.81
000860,22.46,18.38
000861,3.42,2.8
000862,5.12,4.19
000863,5.78,4.73
000868,9.22,7.54
000869,42.05,34.41
000875,4.04,3.3
000876,9.31,7.61
000877,12.82,10.49
000878,14.99,12.27
000880,10.26,8.4
000881,15.02,12.29
000882,3.39,2.77
000883,5.24,4.28
000885,19.2,15.71
000886,8.34,6.82
000887,19.02,15.56
000888,11.55,9.45
000889,14.09,11.53
000890,7.48,6.12
000892,9.08,7.43
000893,8.39,6.87
000895,31.24,25.56
000897,4.04,3.3
000898,7.82,6.4
000899,6.3,5.16
000900,6.88,5.63
000901,25.22,20.64
000902,10.74,8.78
000903,3.8,3.11
000905,11.97,9.79
000906,9.15,7.49
000908,6.59,5.39
000909,11.39,9.32
000910,27.52,22.52
000911,10.02,8.2
000912,7.13,6.45
000913,19.97,16.34
000915,29.67,24.27
000917,9.74,7.97
000918,8.21,6.71
000919,10.03,8.21
000920,10.69,8.75
000921,16.69,13.65
000922,7.69,6.95
000923,27.16,22.22
000925,15.48,12.66
000926,13.49,11.03
000927,4.9,4.01
000928,7.33,5.99
000929,12.64,10.34
000930,14.67,12.01
000931,7.59,6.21
000932,9.66,8.74
000933,10.9,8.92
000935,23.02,18.84
000936,7.66,6.26
000937,6.62,5.42
000938,72.33,59.18
000939,5.49,4.49
000948,11.34,9.28
000949,4.65,3.81
000951,19.64,16.07
000952,15.47,12.65
000953,8.19,7.41
000955,7.59,6.21
000957,11.58,9.48
000958,5.73,4.69
000959,6.89,5.63
000960,17.14,14.02
000961,8.31,6.8
000962,9.79,8.01
000963,60.79,49.73
000965,6.83,5.59
000966,4.2,3.44
000967,9.69,7.93
000968,15.55,12.73
000969,9.3,7.61
000970,14.43,11.81
000971,16.38,13.4
000972,4.14,3.74
000973,6.69,5.47
000975,16.54,13.54
000976,8.8,7.2
000977,19.1,15.62
000978,9.22,7.54
000979,2.13,1.75
000980,12.39,10.13
000981,9.27,7.59
000982,4.28,3.88
000983,11.28,9.23
000985,21.31,17.43
000987,11.32,9.26
000988,17.07,13.97
000989,21.03,17.21
000990,19.03,15.57
000993,8.59,7.03
000995,11.31,9.25
000996,17.48,14.3
000997,20.8,17.02
000998,26.72,21.86
000999,29.67,24.27
001696,6.91,5.65
001872,26.55,21.73
001896,6.14,5.02
001965,13.32,10.9
001979,28.66,23.45
002001,44.0,36.0
002002,7.87,6.44
002003,13.28,10.86
002004,7.4,6.06
002005,4.8,3.92
002006,7.74,6.34
002007,30.23,24.73
002008,58.42,47.8
002009,18.0,14.72
002010,18.39,15.05
002011,8.86,7.25
002012,12.06,9.86
002013,11.35,9.29
002014,12.76,10.44
002015,7.15,5.85
002016,14.51,11.87
002017,9.69,7.93
002018,7.47,6.11
002019,23.02,18.84
002020,11.55,9.45
002021,4.61,3.77
002022,15.53,12.71
002023,10.91,8.93
002024,14.7,12.02
002025,25.19,20.61
002026,8.64,7.07
002027,16.37,13.39
002028,16.49,13.49
002029,9.41,7.7
002030,19.42,15.89
002031,3.08,2.52
002032,50.41,41.25
002033,10.01,8.19
002034,52.38,42.86
002035,36.1,29.54
002036,17.17,14.05
002037,12.3,10.06
002038,36.83,30.13
002039,17.31,14.17
002040,15.39,12.59
002041,13.64,11.16
002042,14.53,11.89
002043,12.72,10.4
002044,26.3,21.52
002045,19.12,15.64
002046,9.97,8.15
002047,7.99,6.53
002048,24.66,20.18
002049,45.8,37.48
002050,22.33,18.27
002051,20.43,16.71
002052,5.81,4.75
002053,12.77,10.45
002054,15.91,13.01
002055,21.09,17.25
002056,10.76,8.8
002057,13.41,10.97
002058,22.95,18.77
002059,8.35,6.83
002060,4.15,3.39
002061,16.79,13.73
002062,5.69,4.65
002063,12.76,10.44
002064,5.57,4.55
002065,10.2,8.34
002066,11.47,9.39
002067,6.88,5.63
002068,11.34,9.28
002069,8.73,7.15
002070,4.32,3.9
002071,10.59,8.67
002072,31.79,26.01
002073,8.76,7.16
002074,23.77,19.45
002075,17.73,14.51
002076,5.56,4.55
002077,14.52,11.88
002078,12.56,10.28
002079,8.77,7.17
002080,25.7,21.02
002081,18.04,14.76
002082,15.37,12.57
002083,7.27,5.95
002084,7.63,6.25
002085,17.06,13.96
002086,13.84,11.32
002087,6.22,5.09
002088,15.43,12.63
002089,6.06,4.96
002090,23.2,18.98
002091,9.69,7.93
002092,16.6,13.58
002093,10.13,8.29
002094,20.82,17.04
002095,44.83,36.68
002096,8.87,7.25
002097,8.49,6.95
002098,17.96,14.7
002099,6.53,5.35
002100,9.3,7.61
002101,22.02,18.02
002102,5.45,4.46
002103,10.4,8.51
002104,9.75,7.97
002105,7.06,5.78
002106,11.32,9.26
002107,12.86,10.52
002108,12.39,10.13
002109,8.46,6.92
002110,25.81,21.11
002111,16.53,13.53
002112,19.15,15.67
002113,12.62,10.32
002114,19.37,15.85
002115,10.19,8.33
002116,11.44,9.36
002117,20.58,16.84
002118,8.99,7.35
002119,19.47,15.93
002120,48.95,40.05
002121,9.63,7.88
002122,9.34,7.64
002123,11.14,9.12
002124,10.67,8.73
002125,11.67,9.55
002126,10.15,8.31
002127,13.75,11.25
002128,12.52,10.24
002129,11.51,9.41
002130,6.13,5.01
002131,3.06,2.5
002132,5.5,4.5
002133,5.47,4.47
002134,8.64,7.82
002135,7.68,6.28
002136,15.62,12.78
002137,7.69,6.29
002138,17.16,14.04
002139,11.08,9.06
002140,12.07,9.87
002141,7.66,6.26
002142,21.77,17.81
002143,15.58,12.74
002144,15.39,12.59
002145,6.51,5.33
002146,15.09,12.35
002147,16.24,13.28
002148,10.08,8.24
002149,10.64,8.7
002150,9.56,7.82
002151,36.33,29.73
002152,8.1,6.62
002153,29.25,23.93
002154,3.64,2.98
002155,10.45,8.55
002156,12.89,10.55
002157,6.93,5.67
002158,14.17,11.59
002159,18.6,15.22
002160,7.39,6.05
002161,9.59,7.85
002162,5.6,4.58
002163,8.4,6.88
002164,9.37,7.67
002165,6.58,5.38
002166,11.55,9.45
002167,10.57,8.65
002168,15.14,12.38
002169,5.74,4.7
002170,7.22,5.9
002171,8.23,6.73
002172,6.82,5.58
002173,14.07,11.51
002174,27.19,22.25
002175,8.79,7.19
002176,11.15,9.13
002177,5.62,4.6
002178,16.65,13.63
002179,41.56,34.0
002180,29.7,24.3
002181,5.5,4.5
002182,9.54,7.8
002183,8.43,6.89
002184,13.2,10.8
002185,8.81,7.21
002186,20.35,16.65
002187,11.62,9.5
002188,14.73,12.05
002189,19.89,16.27
002190,23.39,19.13
002191,9.74,7.97
002192,28.69,23.47
002193,18.43,15.08
002194,10.44,8.54
002195,7.03,5.75
002196,9.98,8.16
002197,12.93,10.58
002198,12.91,10.57
002199,15.94,13.04
002200,13.05,10.67
002201,11.47,9.39
002202,20.24,16.56
002203,8.62,7.06
002204,4.77,3.91
002205,18.99,15.53
002206,6.08,4.98
002207,9.67,8.75
002208,11.22,9.18
002209,10.84,8.87
002210,14.41,11.79
002211,7.96,6.52
002212,21.46,17.56
002213,16.89,13.82
002214,8.03,6.57
002215,7.65,6.26
002216,9.23,7.55
002217,10.34,8.46
002218,5.38,4.4
002219,12.88,10.54
002220,8.07,6.61
002221,13.61,11.13
002222,18.57,15.19
002223,24.09,19.71
002224,9.77,7.99
002225,5.52,4.52
002226,6.63,5.43
002227,19.37,15.85
002228,4.65,3.81
002229,10.75,8.79
002230,66.23,54.19
002231,11.66,9.54
002232,11.21,9.17
002233,13.43,10.99
002234,12.16,9.95
002235,13.62,11.14
002236,29.04,23.76
002237,12.49,10.22
002238,10.86,8.88
002239,4.3,3.52
002240,15.29,12.51
002241,17.34,14.18
002242,20.23,16.55
002243,8.58,7.02
002244,9.74,7.97
002245,10.27,8.41
002246,13.05,10.67
002247,14.06,11.5
002248,10.66,9.64
002249,7.5,6.14
002250,11.61,9.5
002251,20.91,17.11
002252,22.06,18.05
002253,21.2,17.34
002254,13.84,11.32
002255,7.27,5.95
002256,5.26,4.3
002258,21.3,17.42
002259,6.49,5.31
002260,13.16,10.76
002261,8.32,6.8
002262,16.36,13.38
002263,3.16,2.58
002264,10.22,8.36
002265,15.14,12.38
002266,4.52,3.7
002267,8.9,7.28
002268,26.38,21.58
002269,3.51,2.87
002270,10.35,8.47
002271,46.2,37.8
002272,5.9,4.82
002273,22.84,18.68
002274,8.15,6.67
002275,17.93,14.67
002276,9.64,7.88
002277,6.52,5.34
002278,16.09,13.17
002279,12.09,9.89
002280,8.33,6.81
002281,29.34,24.0
002282,16.23,13.28
002283,6.3,5.16
002284,9.69,7.93
002285,12.58,10.3
002286,12.08,9.88
002287,39.01,31.91
002288,6.45,5.27
002289,11.69,9.57
002290,13.99,11.45
002291,7.9,6.46
002292,15.03,12.29
002293,15.51,12.69
002294,44.33,36.27
002295,12.93,10.58
002296,8.6,7.04
002297,12.41,10.15
002298,9.9,8.1
002299,16.69,13.65
002300,9.35,7.65
002301,19.12,15.64
002302,18.8,15.38
002303,7.06,5.78
002304,145.13,118.75
002305,4.99,4.09
002306,4.92,4.46
002307,13.65,11.17
002308,12.07,9.87
002309,15.26,12.48
002310,20.78,17.0
002311,25.4,20.78
002312,7.13,6.45
002313,34.1,27.9
002314,7.44,6.08
002315,26.15,21.39
002316,10.88,8.9
002317,12.87,10.53
002318,7.83,6.41
002319,17.39,14.23
002320,30.64,25.07
002321,14.19,11.61
002322,19.56,16.0
002323,7.3,5.98
002324,22.66,18.54
002325,5.4,4.42
002326,12.62,10.32
002327,11.51,9.41
002328,7.3,5.98
002329,7.4,6.06
002330,9.22,7.54
002331,11.76,9.62
002332,8.98,7.34
002333,18.21,14.9
002334,9.08,7.43
002335,33.96,27.78
002336,13.35,10.93
002337,5.94,4.86
002338,15.47,12.65
002339,10.31,8.43
002340,7.63,6.25
002341,24.68,20.2
002342,7.12,5.82
002343,37.74,30.88
002344,8.72,7.14
002345,11.83,9.68
002346,21.66,17.72
002347,6.68,5.46
002348,5.56,4.55
002349,9.06,7.42
002350,10.48,8.58
002351,9.08,7.43
002352,55.58,45.48
002353,17.63,14.43
002354,19.88,16.26
002355,11.24,9.2
002356,34.9,28.56
002357,11.14,9.12
002358,16.35,13.37
002359,25.41,20.79
002360,7.7,6.3
002361,5.97,4.89
002362,26.95,22.05
002363,9.46,7.74
002364,11.18,9.14
002365,36.97,30.25
002366,29.1,23.81
002367,9.97,8.15
002368,25.69,21.02
002369,9.68,7.92
002370,15.38,12.58
002371,37.76,30.9
002372,23.32,19.08
002373,15.43,12.63
002374,5.57,4.55
002375,8.61,7.05
002376,14.5,11.86
002377,9.89,8.09
002378,10.57,8.65
002379,6.29,5.15
002380,18.88,15.44
002381,8.55,6.99
002382,17.89,14.63
002383,20.16,16.5
002384,28.59,23.39
002385,7.54,6.17
002386,9.28,7.6
002387,18.41,15.07
002388,9.02,7.38
002389,20.32,16.62
002390,9.06,7.42
002391,16.17,13.23
002392,5.54,4.54
002393,34.86,28.52
002394,13.61,11.13
002395,13.32,10.9
002396,21.91,17.93
002397,6.67,5.45
002398,16.65,13.63
002399,17.08,13.98
002400,6.41,5.25
002401,13.29,10.87
002402,10.16,8.32
002403,12.98,10.62
002404,7.35,6.01
002405,28.41,23.25
002406,8.04,6.58
002407,21.87,17.89
002408,14.84,12.14
002409,27.67,22.64
002410,21.1,17.26
002411,29.26,23.94
002412,18.12,14.82
002413,10.52,8.6
002414,17.36,14.2
002415,45.19,36.97
002416,10.57,8.65
002417,12.94,10.58
002418,10.27,8.41
002419,19.78,16.18
002420,5.63,4.61
002421,6.06,4.96
002422,27.61,22.59
002423,15.83,12.95
002424,16.7,13.66
002425,8.77,7.17
002426,6.39,5.23
002427,30.79,25.19
002428,14.1,11.54
002429,3.7,3.02
002430,17.03,13.93
002431,9.35,7.65
002432,10.18,8.33
002433,9.45,7.73
002434,10.73,8.78
002435,19.71,16.13
002436,6.15,5.03
002437,7.43,6.08
002438,8.35,6.83
002439,23.97,19.61
002440,22.32,18.26
002441,10.88,8.9
002442,13.52,11.06
002443,9.85,8.06
002444,14.33,11.73
002445,15.61,12.77
002446,10.1,8.26
002447,6.5,5.32
002448,10.04,8.22
002449,17.78,14.54
002450,22.89,18.73
002451,32.16,26.32
002452,6.85,5.61
002453,8.57,7.01
002454,12.87,10.53
002455,10.55,8.63
002456,19.66,16.08
002457,13.86,11.34
002458,25.58,20.93
002459,12.85,10.51
002460,62.7,51.3
002461,12.22,10.0
002462,28.88,23.63
002463,5.25,4.29
002464,34.2,27.98
002465,11.1,9.08
002466,55.23,45.19
002467,8.48,6.94
002468,26.73,21.87
002469,7.27,5.95
002470,10.07,8.24
002471,4.51,3.69
002472,10.1,8.26
002473,9.75,8.83
002474,9.94,8.14
002475,24.2,19.8
002476,6.25,5.11
002477,5.01,4.1
002478,5.4,4.42
002479,11.41,9.33
002480,7.83,6.41
002481,5.32,4.36
002482,8.75,7.16
002483,5.86,4.8
002484,10.05,8.23
002485,27.09,22.17
002486,5.81,4.75
002487,5.42,4.44
002488,13.77,11.27
002489,5.92,4.84
002490,4.96,4.48
002491,14.14,11.57
002492,8.57,7.01
002493,16.09,13.17
002494,10.46,8.56
002495,4.28,3.5
002496,6.18,5.06
002497,12.3,10.06
002498,3.59,2.93
002499,21.36,17.48
002500,10.81,8.85
002501,11.2,9.16
002502,9.12,7.46
002503,6.02,4.92
002504,4.76,4.3
002505,2.95,2.41
002506,4.59,3.75
002507,18.45,15.09
002508,59.49,48.67
002509,10.36,8.48
002510,6.73,5.51
002511,15.95,13.05
002512,19.88,16.26
002513,11.79,9.65
002514,8.65,7.07
002515,9.15,7.49
002516,6.57,5.37
002517,23.49,19.22
002518,18.73,15.33
002519,7.06,5.78
002520,11.35,9.29
002521,10.55,8.63
002522,11.14,9.12
002523,5.68,4.64
002524,6.99,5.72
002526,6.68,5.46
002527,10.87,8.89
002528,5.59,4.57
002529,17.05,13.95
002530,25.85,21.15
002531,7.88,6.44
002532,7.15,5.85
002533,7.47,6.11
002534,11.53,9.43
002535,5.26,4.3
002536,15.94,13.04
002537,10.86,8.88
002538,9.36,7.66
002539,6.83,5.59
002540,8.13,6.65
002541,15.49,12.67
002542,8.83,7.23
002543,25.09,20.53
002544,16.61,13.59
002545,9.54,7.8
002546,5.59,4.57
002547,8.68,7.1
002548,11.46,9.38
002549,7.07,5.79
002550,6.09,4.99
002551,10.04,8.22
002552,11.0,9.0
002553,9.58,7.84
002554,5.31,4.35
002555,23.05,18.86
002556,8.73,7.15
002557,17.89,14.63
002558,37.76,30.9
002559,9.99,8.17
002560,8.22,6.72
002561,13.3,10.88
002562,17.95,14.69
002563,10.27,8.41
002564,8.93,7.31
002565,6.8,5.56
002566,9.57,7.83
002567,8.68,7.1
002568,15.17,12.41
002569,25.74,21.06
002570,6.53,5.35
002571,7.25,6.56
002572,42.72,34.96
002573,22.62,18.5
002574,8.47,6.93
002575,10.01,8.19
002576,16.97,13.89
002577,18.15,14.85
002578,5.03,4.11
002579,11.22,9.18
002580,9.21,7.53
002581,20.24,16.56
002582,12.29,10.05
002583,15.66,12.82
002584,19.39,15.87
002585,7.35,6.01
002586,9.8,8.02
002587,7.43,6.08
002588,7.76,6.35
002589,14.76,12.08
002590,13.9,11.38
002591,11.13,9.11
002592,24.52,20.06
002593,4.75,3.89
002594,72.05,58.95
002595,20.19,16.52
002596,13.37,10.94
002597,30.97,25.34
002598,10.78,8.82
002599,13.1,10.72
002600,8.03,6.57
002601,18.87,15.44
002602,37.94,31.04
002603,17.53,14.35
002604,9.18,8.3
002605,12.95,10.59
002606,12.29,10.05
002607,4.47,3.65
002608,11.07,9.05
002609,15.8,12.92
002610,2.76,2.26
002611,15.02,12.29
002612,13.4,10.96
002613,3.91,3.2
002614,22.22,18.18
002615,10.0,8.18
002616,10.07,8.24
002617,18.37,15.03
002618,12.16,9.95
002619,7.01,5.73
002620,10.73,8.78
002621,18.15,14.85
002622,16.5,13.5
002623,24.42,19.98
002624,35.53,29.07
002625,28.6,23.4
002626,20.89,17.09
002627,20.33,16.63
002628,8.07,6.61
002629,6.53,5.35
002630,12.31,10.07
002631,11.77,9.63
002632,9.0,7.36
002633,12.49,10.22
002634,7.95,6.51
002635,24.06,19.68
002636,16.54,13.54
002637,11.4,9.32
002638,5.3,4.34
002639,9.02,7.38
002640,19.92,16.3
002641,4.93,4.03
002642,13.32,10.9
002643,12.25,10.03
002644,11.12,9.1
002645,24.06,19.68
002646,17.25,14.11
002647,35.67,29.19
002648,20.56,16.82
002649,12.8,10.48
002650,7.84,6.42
002651,8.12,6.64
002652,8.12,6.64
002653,12.16,9.95
002654,7.32,5.99
002655,10.95,8.96
002656,27.05,22.13
002657,28.03,22.93
002658,13.74,11.24
002659,14.92,12.2
002660,10.97,8.97
002661,15.57,12.74
002662,7.51,6.15
002663,6.12,5.0
002664,28.41,23.25
002665,7.04,5.76
002666,6.84,5.6
002667,17.84,14.6
002668,23.47,19.21
002669,27.39,22.41
002670,21.46,17.56
002671,7.41,6.07
002672,17.41,14.25
002673,14.48,11.84
002674,11.36,9.3
002675,11.86,9.7
002676,8.34,6.82
002677,18.5,15.14
002678,12.17,9.95
002679,23.39,19.13
002680,15.2,12.44
002681,11.17,9.14
002682,12.2,9.98
002683,8.45,6.91
002684,18.85,15.43
002685,10.89,8.91
002686,13.4,10.96
002687,7.51,6.15
002688,7.46,6.1
002689,5.94,4.86
002690,19.69,16.11
002691,27.29,22.33
002692,11.17,9.14
002693,6.68,5.46
002694,23.99,19.63
002695,18.66,15.26
002696,19.35,15.83
002697,6.9,5.64
002698,11.64,9.52
002699,19.22,15.72
002700,10.99,8.99
002701,6.68,5.46
002702,5.67,4.64
002703,9.06,7.42
002705,13.15,10.76
002706,13.15,10.76
002707,13.45,11.01
002708,7.0,5.72
002709,49.3,40.34
002711,11.09,9.07
002712,23.5,19.22
002713,31.35,25.65
002714,67.41,55.15
002715,29.84,24.42
002716,22.69,18.57
002717,26.9,22.01
002718,50.38,41.22
002719,31.05,25.41
002721,19.34,15.82
002722,27.52,22.52
002723,19.67,16.09
002724,10.29,8.42
002725,15.3,12.52
002726,11.76,9.62
002727,23.51,19.23
002728,20.48,16.76
002729,68.04,55.67
002730,13.07,10.69
002731,19.68,16.1
002732,31.46,25.74
002733,18.28,14.96
002734,27.1,22.18
002735,35.75,29.25
002736,14.78,12.1
002737,36.26,29.66
002738,31.53,25.79
002739,57.24,46.84
002740,9.86,8.06
002741,17.29,14.15
002742,25.29,20.69
002743,11.66,9.54
002745,56.27,46.04
002746,24.11,19.73
002747,12.36,10.12
002748,16.36,13.38
002749,72.37,59.21
002750,10.57,8.65
002751,42.79,35.01
002752,11.65,9.53
002753,21.44,17.54
002755,29.8,24.38
002756,25.44,20.82
002757,42.35,34.65
002758,11.14,9.12
002759,17.81,14.57
002760,53.9,44.1
002761,39.03,31.93
002762,19.23,15.73
002763,15.18,12.42
002765,9.93,8.13
002766,15.52,12.7
002767,22.33,18.27
002768,28.47,23.29
002769,15.26,12.48
002770,5.01,4.1
002771,21.34,17.46
002772,12.01,9.83
002773,61.04,49.94
002774,11.01,9.01
002775,21.75,17.79
002776,21.3,17.42
002777,35.09,28.71
002778,26.26,21.48
002779,22.61,18.5
002780,25.96,21.24
002781,23.54,19.26
002782,15.06,12.32
002783,20.72,16.96
002785,14.4,11.78
002786,10.63,8.69
002787,12.43,10.17
002788,32.53,26.61
002789,43.11,35.27
002790,29.5,24.14
002791,21.02,17.2
002792,35.89,29.37
002793,17.48,14.3
002795,18.12,14.82
002796,31.65,25.89
002797,11.87,9.71
002798,53.78,44.0
002799,23.06,18.86
002800,32.34,26.46
002801,37.47,30.65
002802,32.31,26.43
002803,48.62,39.78
002805,30.25,24.75
002806,21.58,17.66
002807,9.98,8.16
002808,13.09,10.71
002809,36.75,30.07
002810,25.96,21.24
002811,20.85,17.06
002812,99.75,81.61
002813,34.85,28.51
002815,31.79,26.01
002816,21.56,17.64
002817,34.54,28.26
002818,34.49,28.22
002819,28.45,23.27
002820,27.47,22.47
