code,up_limit,down_limit
002821,78.41,64.15
002822,9.46,7.74
002823,16.01,13.1
002824,17.28,14.14
002825,26.44,21.64
002826,20.58,16.84
002827,19.62,16.06
002828,25.49,20.85
002829,28.63,23.43
002830,22.13,18.11
002831,59.73,48.87
002832,61.89,50.63
002833,58.51,47.87
002835,11.18,9.14
002836,19.98,16.34
002837,25.74,21.06
002838,51.26,41.94
002839,9.46,7.74
002840,40.93,33.49
002841,86.67,70.91
002842,46.26,37.85
002843,20.02,16.38
002845,25.08,20.52
002846,17.13,14.01
002847,30.72,25.14
002848,15.71,12.85
002849,27.59,22.57
002850,59.52,48.7
002851,40.15,32.85
002852,31.3,25.61
002853,31.92,26.12
002855,12.55,10.27
002856,31.16,25.5
002857,22.01,18.01
002858,46.62,38.14
002859,35.48,29.03
002860,49.59,40.57
002861,32.98,26.98
002862,32.4,26.51
002863,18.77,15.35
002864,40.94,33.5
002865,21.12,17.28
002866,30.77,25.17
002867,36.86,30.16
002868,24.13,19.75
002869,33.41,27.33
002870,33.88,27.72
002871,35.73,29.23
002872,34.05,27.86
002873,46.01,37.65
002875,26.68,21.83
002876,67.31,55.07
002877,36.17,29.59
002878,47.37,38.75
002879,36.31,29.71
002880,58.58,47.93
002881,31.94,26.14
002882,13.94,11.4
002883,55.41,45.33
002884,56.74,46.42
002885,39.05,31.95
002886,33.79,27.65
002887,76.44,62.54
002888,27.61,22.59
002889,30.02,24.56
002890,32.98,26.98
002891,36.4,29.78
002892,39.83,32.59
002893,28.79,23.55
002895,26.5,21.68
002896,42.99,35.17
002897,42.12,34.46
002898,23.11,18.91
002899,25.48,20.84
002900,28.9,23.64
002901,36.88,30.18
002902,39.23,32.09
002903,47.5,38.86
002905,41.01,33.55
002906,24.15,19.76
002907,42.58,34.84
002908,35.54,29.08
002909,21.68,17.74
002910,21.63,17.69
002911,30.58,25.02
002912,132.55,108.45
002913,46.97,38.43
002915,40.7,33.3
002916,80.75,66.07
002917,32.35,26.47
002918,54.12,44.28
002919,39.93,32.67
002920,42.26,34.58
002921,41.89,34.27
002922,36.1,29.54
002923,45.52,37.24
002925,100.21,81.99
002926,15.57,12.74
002927,73.08,59.8
002928,45.06,36.86
002929,61.37,50.21
300001,14.75,12.07
300002,7.79,6.37
300003,35.1,28.72
300004,12.43,10.17
300005,5.53,4.53
300006,6.38,5.22
300007,15.27,12.49
300008,7.6,6.22
300009,27.94,22.86
300010,11.01,9.01
300011,10.8,8.84
300012,4.85,3.97
300013,14.42,11.8
300014,19.43,15.89
300015,45.29,37.05
300016,14.33,11.73
300017,14.41,11.79
300018,7.05,5.77
300019,10.84,8.87
300020,12.67,10.37
300021,7.12,5.82
300022,5.63,4.61
300023,10.92,8.94
300024,20.71,16.95
300025,6.24,5.1
300026,4.42,3.62
300027,10.76,8.8
300028,5.02,4.1
300029,8.78,7.18
300030,9.06,7.42
300031,15.69,12.83
300032,15.28,12.5
300033,55.21,45.17
300034,12.23,10.01
300035,6.97,5.71
300036,17.52,14.34
300037,23.66,19.36
300038,53.46,43.74
300039,7.16,5.86
300040,8.72,7.14
300041,11.31,9.25
300042,26.95,22.05
300043,6.14,5.02
300044,18.07,14.79
300045,11.2,9.16
300046,19.42,15.89
300047,15.21,12.45
300048,3.92,3.2
300049,14.69,12.02
300050,9.33,7.63
300051,12.38,10.13
300052,15.72,12.86
300053,15.88,13.0
300054,11.12,9.1
300055,18.35,15.01
300056,7.72,6.32
300057,9.7,7.94
300058,8.34,6.82
300059,16.9,13.82
300061,17.6,14.4
300062,6.88,5.63
300063,5.8,4.74
300064,9.42,7.7
300065,17.71,14.49
300066,4.88,4.0
300067,6.56,5.36
300068,17.85,14.61
300069,31.92,26.12
300070,17.9,14.64
300071,8.58,7.02
300072,35.43,28.99
300073,29.17,23.87
300074,8.71,7.13
300075,17.48,14.3
300076,5.59,4.57
300077,9.33,7.63
300078,10.84,8.87
300079,4.19,3.43
300080,6.56,5.36
300081,12.85,10.51
300082,7.26,5.94
300083,8.35,6.83
300084,7.14,5.84
300085,17.15,14.03
300086,11.88,9.72
300087,11.88,9.72
300088,8.03,6.57
300089,9.11,7.45
300090,10.16,8.32
300091,16.32,13.36
300092,8.5,6.96
300093,9.77,7.99
300094,7.91,6.47
300095,7.94,6.5
300096,14.12,11.56
300097,26.21,21.45
300098,14.05,11.49
300099,8.02,6.56
300100,20.47,16.75
300101,15.82,12.94
300102,8.71,7.13
300103,19.43,15.89
300104,6.09,4.99
300105,6.4,5.24
300106,7.74,6.34
300107,9.13,7.47
300108,9.04,7.4
300109,44.69,36.57
300110,7.54,6.17
300111,3.62,2.96
300112,11.09,9.07
300113,23.52,19.24
300114,11.11,9.09
300115,22.55,18.45
300116,8.38,6.86
300117,6.26,5.12
300118,12.95,10.59
300119,11.56,9.46
300120,12.5,10.22
300121,15.11,12.37
300122,35.96,29.42
300123,12.49,10.22
300124,37.61,30.77
300125,27.06,22.14
300126,6.89,5.63
300127,17.83,14.59
300128,9.98,8.16
300129,6.47,5.29
300130,28.71,23.49
300131,7.71,6.31
300132,8.26,6.76
300133,13.16,10.76
300134,16.61,13.59
300135,3.83,3.13
300136,43.13,35.29
300137,20.67,16.91
300138,12.07,9.87
300139,7.21,5.9
300140,15.3,12.52
300141,11.17,9.14
300142,21.86,17.88
300143,26.59,21.75
300144,21.65,17.71
300145,12.39,10.13
300146,18.62,15.24
300147,9.85,8.06
300148,8.57,7.01
300149,16.89,13.82
300150,5.78,4.73
300151,7.98,6.53
300152,4.92,4.02
300153,11.61,9.5
300154,6.77,5.54
300155,6.37,5.21
300156,14.84,12.14
300157,7.73,6.33
300158,16.42,13.44
300159,10.3,8.42
300160,7.46,6.1
300161,16.74,13.7
300162,9.05,7.41
300163,5.67,4.64
300164,7.23,5.91
300165,7.22,5.9
300166,17.59,14.39
300167,9.25,7.57
300168,19.21,15.71
300169,6.88,5.63
300170,16.81,13.75
300171,9.22,7.54
300172,7.92,6.48
300173,8.69,7.11
300174,33.86,27.7
300175,6.7,5.48
300176,153.75,125.79
300177,11.19,9.15
300178,15.81,12.93
300179,6.68,5.46
300180,26.29,21.51
300181,7.8,6.38
300182,11.22,9.18
300183,18.23,14.91
300184,12.94,10.58
300185,2.5,2.04
300187,11.07,9.05
300188,27.01,22.1
300189,3.97,3.25
300190,11.61,9.5
300191,23.4,19.14
300192,9.17,7.51
300193,8.35,6.83
300194,6.2,5.08
300195,15.53,12.71
300196,12.49,10.22
300197,11.51,9.41
300198,6.59,5.39
300199,16.81,13.75
300200,9.81,8.03
300201,6.6,5.4
300202,23.1,18.9
300203,29.32,23.99
300204,13.74,11.24
300205,9.68,7.92
300206,7.87,6.44
300207,12.86,10.52
300208,13.09,10.71
300209,20.19,16.52
300210,5.94,4.86
300211,7.33,5.99
300212,33.11,27.09
300213,9.27,7.59
300214,5.89,4.82
300215,8.66,7.08
300216,14.53,11.89
300217,3.16,2.58
300218,8.93,7.31
300219,13.43,10.99
300220,15.44,12.64
300221,18.1,14.81
300222,23.87,19.53
300223,29.71,24.31
300224,9.11,7.45
300225,12.05,9.86
300226,75.46,61.74
300227,21.59,17.67
300228,10.91,8.93
300229,15.69,12.83
300230,14.45,11.83
300231,11.63,9.51
300232,17.83,14.59
300233,19.98,16.34
300234,9.72,7.96
300235,12.16,9.95
300236,35.79,29.29
300237,16.37,13.39
300238,20.81,17.03
300239,6.0,4.91
300240,12.06,9.86
300241,18.66,15.26
300242,8.11,6.63
300243,12.17,9.95
300244,25.21,20.63
300245,14.76,12.08
300246,21.2,17.34
300247,6.03,4.93
300248,14.25,11.66
300249,8.06,6.6
300250,16.17,13.23
300251,13.63,11.15
300252,15.95,13.05
300253,10.97,8.97
300254,10.82,8.86
300255,7.0,5.72
300256,7.78,6.36
300257,17.28,14.14
300258,17.84,14.6
300259,10.16,8.32
300260,15.6,12.76
300261,8.97,7.34
300262,8.84,7.24
300263,6.29,5.15
300264,6.88,5.63
300265,8.62,7.06
300266,21.99,17.99
300267,8.27,6.77
300268,18.46,15.1
300269,14.23,11.65
300270,15.51,12.69
300271,19.75,16.16
300272,10.11,8.27
300273,9.59,7.85
300274,19.73,16.15
300275,15.39,12.59
300276,14.91,12.2
300277,11.5,9.41
300278,18.83,15.41
300279,14.11,11.55
300280,36.33,29.73
300281,11.95,9.77
300282,18.63,15.25
300283,5.59,4.57
300284,16.92,13.84
300285,21.51,17.6
300286,19.27,15.77
300287,10.32,8.44
300288,26.51,21.69
300289,10.09,8.25
300290,7.41,6.07
300291,13.29,10.87
300292,6.04,4.94
300293,11.17,9.14
300294,37.87,30.99
300295,19.32,15.8
300296,25.48,20.84
300297,10.54,8.62
300298,24.15,19.76
300299,9.3,7.61
300300,21.67,17.73
300301,6.35,5.19
300302,12.75,10.43
300303,3.53,2.89
300304,7.59,6.21
300305,7.82,6.4
300306,17.61,14.41
300307,8.32,6.8
300308,85.03,69.57
300309,26.03,21.29
300310,11.31,9.25
300311,14.99,12.27
300312,8.98,7.34
300313,11.45,9.37
300314,14.29,11.69
300315,7.36,6.02
300316,22.92,18.76
300317,13.09,10.71
300318,6.02,4.92
300319,7.62,6.24
300320,8.35,6.83
300321,19.67,16.09
300322,10.74,8.78
300323,20.79,17.01
300324,19.45,15.91
300325,6.22,5.09
300326,9.43,7.71
300327,29.14,23.84
300328,11.04,9.04
300329,9.15,7.49
300330,11.03,9.03
300331,18.8,15.38
300332,6.34,5.18
300333,8.95,7.33
300334,12.61,10.31
300335,16.5,13.5
300336,12.76,10.44
300337,8.03,6.57
300338,20.65,16.89
300339,12.14,9.94
300340,50.49,41.31
300341,7.1,5.81
300342,15.35,12.56
300343,16.09,13.17
300344,12.58,10.3
300345,5.68,4.64
300346,26.85,21.97
300347,52.6,43.04
300348,20.96,17.15
300349,41.53,33.98
300350,8.21,6.71
300351,16.37,13.39
300352,4.72,3.86
300353,18.61,15.23
300354,12.52,10.24
300355,11.98,9.8
300356,7.69,6.29
300357,63.64,52.07
300358,13.09,10.71
300359,10.12,8.28
300360,10.48,8.58
300362,12.33,10.09
300363,13.86,11.34
300364,14.25,11.66
300365,43.29,35.42
300366,13.01,10.65
300367,19.13,15.65
300368,8.53,6.98
300369,13.97,11.43
300370,4.18,3.42
300371,20.79,17.01
300373,28.96,23.7
300374,15.3,12.52
300375,16.56,13.55
300376,8.29,6.79
300377,17.0,13.91
300378,16.65,13.63
300379,14.25,11.66
300380,21.88,17.9
300381,12.36,10.12
300382,14.8,12.11
300383,18.33,14.99
300384,28.18,23.06
300385,24.48,20.03
300386,18.54,15.17
300387,17.45,14.27
300388,22.91,18.75
300389,16.56,13.55
300390,11.56,9.46
300391,14.55,11.91
300392,16.42,13.44
300393,38.5,31.5
300394,20.46,16.74
300395,15.6,12.76
300396,44.12,36.1
300397,19.03,15.57
300398,24.44,20.0
300399,18.92,15.48
300400,14.97,12.25
300401,53.41,43.7
300402,12.22,10.0
300403,14.14,11.57
300404,17.82,14.58
300405,16.19,13.25
300406,17.69,14.47
300407,13.21,10.81
300408,25.84,21.14
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.36,8.48
300413,41.66,34.08
300414,21.78,17.82
300415,17.31,14.17
300416,25.95,21.23
300417,23.65,19.35
300418,29.15,23.85
300419,9.13,7.47
300420,8.2,6.71
300421,21.07,17.24
300422,16.21,13.27
300423,29.24,23.92
300424,25.77,21.09
300425,10.92,8.94
300426,21.99,17.99
300427,15.77,12.91
300428,20.17,16.51
300429,29.9,24.46
300430,22.32,18.26
300431,29.72,24.32
300432,17.74,14.52
300433,28.78,23.54
300434,24.88,20.36
300435,12.93,10.58
300436,29.71,24.31
300437,16.37,13.39
300438,27.5,22.5
300439,20.6,16.86
300440,10.01,8.19
300441,26.46,21.65
300442,21.19,17.33
300443,15.81,12.93
300444,18.7,15.3
300445,16.19,13.25
300446,24.86,20.34
300447,17.39,14.23
300448,22.19,18.15
300449,21.14,17.3
300450,78.01,63.83
300451,33.86,27.7
300452,24.86,20.34
300453,14.98,12.26
300455,12.36,10.12
300456,36.19,29.61
300457,30.59,25.03
300458,24.3,19.88
300459,13.9,11.38
300460,13.4,10.96
300461,62.1,50.81
300462,30.37,24.85
300463,25.85,21.15
300464,9.2,7.52
300465,11.69,9.57
300466,11.91,9.75
300467,45.31,37.07
300468,43.45,35.55
300469,49.7,40.66
300470,44.62,36.5
300471,10.32,8.44
300472,28.58,23.38
300473,44.32,36.26
300474,59.22,48.46
300475,15.09,12.35
300476,17.53,14.35
300477,41.47,33.93
300478,42.44,34.72
300479,23.8,19.48
300480,15.07,12.33
300481,23.98,19.62
300482,70.36,57.56
300483,38.51,31.51
300484,21.26,17.4
300485,32.82,26.86
300486,20.38,16.68
300487,30.35,24.83
300488,33.76,27.62
300489,18.84,15.42
300490,17.09,13.99
300491,22.57,18.47
300492,33.58,27.48
300493,13.59,11.12
300494,18.14,14.84
300495,16.35,13.37
300496,34.98,28.62
300497,51.54,42.17
300498,22.86,18.7
300499,19.29,15.79
300500,35.85,29.33
300501,37.31,30.53
300502,26.35,21.56
300503,15.13,12.38
300505,30.92,25.3
300506,24.19,19.79
300507,30.72,25.14
300508,74.31,60.8
300509,33.99,27.81
300510,29.36,24.02
300511,25.2,20.62
300512,18.88,15.44
300513,36.43,29.81
300514,34.96,28.6
300515,11.64,9.52
300516,48.41,39.61
300517,19.84,16.24
300518,57.0,46.64
300519,25.06,20.5
300520,25.28,20.68
300521,15.86,12.98
300522,20.88,17.08
300523,59.96,49.06
300525,45.76,37.44
300526,18.1,14.81
300527,28.09,22.99
300528,13.04,10.67
300529,37.18,30.42
300530,36.89,30.19
300531,17.64,14.44
300532,30.84,25.24
300533,54.19,44.33
300534,9.79,8.01
300535,34.05,27.86
300536,15.96,13.06
300537,16.83,13.77
300538,38.02,31.1
300539,10.91,8.93
300540,23.66,19.36
300541,27.39,22.41
300542,42.23,34.55
300543,28.19,23.07
300545,65.13,53.29
300546,22.83,18.68
300547,58.98,48.26
300548,47.99,39.27
300549,21.89,17.91
300550,34.85,28.51
300551,25.77,21.09
300552,27.39,22.41
300553,41.02,33.56
300554,94.16,77.04
300555,11.92,9.76
300556,30.58,25.02
300557,39.49,32.31
300558,70.08,57.34
300559,53.35,43.65
300560,33.79,27.65
300561,44.77,36.63
300562,22.39,18.32
300563,28.29,23.15
300565,20.79,17.01
300566,30.76,25.16
300567,138.6,113.4
300568,33.99,27.81
300569,24.75,20.25
300570,20.31,16.61
300571,98.77,80.81
300572,88.34,72.28
300573,25.41,20.79
300575,49.51,40.51
300576,17.51,14.33
300577,71.29,58.33
300578,42.71,34.95
300579,52.0,42.54
300580,22.15,18.13
300581,32.15,26.31
300582,18.21,14.9
300583,42.92,35.12
300584,50.05,40.95
300585,18.15,14.85
300586,43.9,35.92
300587,24.35,19.93
300588,34.1,27.9
300589,20.89,17.09
300590,28.07,22.97
300591,8.93,7.31
300592,16.97,13.89
300593,22.12,18.1
300595,62.96,51.52
300596,19.99,16.35
300597,18.12,14.82
300598,34.1,27.9
300599,12.36,10.12
300600,44.41,36.33
300601,64.89,53.09
300602,69.44,56.82
300603,37.19,30.43
300604,56.75,46.43
300605,28.89,23.63
300606,28.85,23.61
300607,66.99,54.81
300608,33.26,27.22
300609,39.46,32.28
300610,16.89,13.82
300611,13.6,11.12
300612,54.89,44.91
300613,180.73,147.87
300615,28.27,23.13
300616,219.45,179.55
300617,51.15,41.85
300618,335.94,274.86
300619,40.21,32.9
300620,42.45,34.73
300621,21.03,17.21
300622,25.52,20.88
300623,70.79,57.92
300624,119.9,98.1
300625,25.63,20.97
300626,28.23,23.09
300627,52.2,42.71
300628,146.52,119.88
300629,51.49,42.13
300630,81.18,66.42
300631,33.84,27.68
300632,22.84,18.68
300633,30.57,25.01
300634,10.32,4.59
300635,18.66,15.26
300636,31.43,25.71
300637,21.76,17.8
300638,42.89,35.09
300639,58.52,47.88
300640,23.39,19.13
300641,16.53,13.53
300642,108.68,88.92
300643,13.33,10.91
300644,50.3,41.16
300645,41.55,33.99
300647,26.83,21.95
300648,60.79,49.73
300649,39.35,32.19
300650,48.94,40.04
300651,40.81,33.39
300652,27.94,22.86
300653,39.16,32.04
300654,37.66,30.82
300655,32.23,26.37
300656,62.34,51.0
300657,45.23,37.01
300658,29.65,24.26
300659,44.23,36.19
300660,65.8,53.84
300661,119.57,97.83
300662,22.81,18.67
300663,32.99,26.99
300664,22.69,18.57
300665,27.56,22.55
300666,69.47,56.84
300667,43.1,35.26
300668,88.11,72.09
300669,25.74,21.06
300670,24.09,19.71
300671,40.7,33.3
300672,66.31,54.25
300673,49.24,40.28
300675,40.04,32.76
300676,182.6,149.4
300677,80.3,65.7
300678,65.03,53.21
300679,94.51,77.33
300680,31.71,25.95
300681,55.76,45.62
300682,23.57,19.29
300683,55.0,45.0
300684,59.61,48.77
300685,117.01,95.73
300686,25.23,20.65
300687,64.68,52.92
300688,79.18,64.78
300689,43.09,35.25
300690,56.58,46.3
300691,75.47,61.75
300692,39.75,32.53
300693,33.9,27.74
300695,86.34,70.64
300696,63.69,52.11
300697,25.3,20.7
300698,29.17,23.87
300699,59.75,48.89
300700,73.15,59.85
300701,42.97,35.15
300702,42.93,35.13
300703,31.35,25.65
300705,35.93,29.39
300706,77.2,63.16
300707,60.68,49.64
300708,29.94,24.5
300709,66.88,54.72
300710,41.67,34.09
300711,27.31,22.35
300712,24.5,20.04
300713,76.77,62.81
300715,47.17,38.59
300716,26.95,22.05
300717,39.33,32.18
300718,45.78,37.46
300719,26.74,21.88
300720,32.01,26.19
300721,34.06,27.86
300722,38.59,31.57
300723,40.94,33.5
300725,115.82,94.76
300726,27.31,22.35
300727,37.36,30.56
300729,32.36,26.48
300730,48.42,39.62
300731,43.32,35.44
300732,89.98,73.62
300733,29.57,24.19
300735,25.33,20.73
300736,49.94,40.86
300737,17.03,13.93
300738,75.69,61.93
300739,44.85,36.69
300740,58.5,47.86
300741,53.85,44.06
600000,13.48,11.03
600004,17.09,13.99
600006,5.69,4.65
600007,16.56,13.55
600008,5.63,4.61
600009,55.87,45.71
600010,2.49,2.03
600011,7.4,6.06
600012,11.15,9.13
600015,10.04,8.22
600016,9.08,7.43
600017,4.14,3.38
600018,7.87,6.44
600019,9.96,8.15
600020,5.42,4.44
600021,9.31,7.61
600022,2.32,1.9
600023,6.24,5.1
600025,4.46,3.65
600026,6.15,5.03
600027,4.04,3.3
600028,7.52,6.16
600029,11.76,9.62
600030,20.64,16.88
600031,8.99,7.35
600033,3.93,3.21
600035,4.79,3.92
600036,34.35,28.11
600037,15.11,12.37
600038,47.53,38.89
600039,4.19,3.43
600048,14.98,12.26
600050,6.68,5.46
600051,10.73,8.78
600052,4.07,3.33
600053,30.64,25.07
600054,14.61,11.95
600055,15.1,12.36
600056,26.15,21.39
600057,8.89,7.27
600058,11.77,9.63
600059,9.3,7.61
600060,17.8,14.56
600061,13.55,11.09
600062,26.6,21.76
600063,3.74,3.06
600064,15.54,12.72
600066,25.19,20.61
600067,6.74,5.52
600068,9.63,7.88
600069,8.16,6.68
600070,10.02,8.2
600071,18.59,15.21
600072,14.14,11.57
600073,8.29,6.79
600074,2.31,2.09
600075,8.15,6.67
600076,6.99,5.72
600077,3.87,3.17
600078,5.14,4.2
600079,17.16,14.04
600080,10.59,8.67
600081,13.9,11.38
600082,6.36,5.2
600083,23.03,18.85
600084,8.27,6.77
600085,37.21,30.45
600086,11.04,9.04
600088,16.7,13.66
600089,9.94,8.14
600090,8.25,6.75
600091,5.13,4.65
600093,16.86,13.8
600094,8.02,6.56
600095,6.92,5.66
600096,7.61,6.23
600097,15.93,13.03
600098,6.96,5.7
600099,11.87,9.71
600100,11.44,9.36
600101,9.72,7.96
600103,4.11,3.37
600104,39.55,32.36
600105,6.37,5.21
600106,4.54,3.72
600107,13.86,11.34
600108,4.19,3.43
600109,9.3,7.61
600110,9.05,7.41
600111,14.25,11.66
600112,4.86,4.4
600113,14.76,12.08
600114,17.73,14.51
600115,7.96,6.52
600116,9.03,7.39
600117,5.7,4.66
600118,23.98,19.62
600119,14.32,11.72
600120,26.08,21.34
600121,5.87,5.31
600122,9.79,8.01
600123,9.02,7.38
600125,10.59,8.67
600126,7.22,5.9
600127,4.71,3.85
600128,10.91,8.93
600129,17.3,14.16
600130,7.1,5.81
600131,7.03,5.75
600132,23.21,18.99
600133,10.48,8.58
600135,12.06,9.86
600136,18.22,14.9
600137,25.28,20.68
600138,25.39,20.77
600139,7.0,5.72
600141,16.73,13.69
600143,6.67,5.45
600145,1.96,1.78
600146,26.99,22.09
600148,21.34,17.46
600149,8.78,7.94
600150,21.98,17.98
600151,6.56,5.36
600152,7.74,6.34
600153,12.96,10.6
600155,10.75,8.79
600156,5.13,4.19
600157,3.7,3.02
600158,14.0,11.46
600159,3.88,3.18
600160,14.37,11.75
600161,30.37,24.85
600162,3.5,2.86
600163,4.57,3.74
600165,18.16,14.86
600166,2.84,2.32
600167,26.76,21.9
600168,8.73,7.15
600169,3.4,2.78
600170,4.17,3.41
600171,15.17,12.41
600172,9.36,7.66
600173,5.75,4.71
600175,4.99,4.09
600176,18.22,14.9
600177,9.59,7.85
600178,7.83,6.41
600179,23.02,18.84
600180,11.32,9.26
600182,28.32,25.62
600183,18.34,15.0
600184,18.62,15.24
600185,5.97,4.89
600186,2.66,2.18
600187,5.96,4.88
600188,15.06,12.32
600189,8.38,6.86
600190,4.36,3.56
600191,9.24,7.56
600192,7.17,5.87
600193,5.2,4.26
600195,23.64,19.34
600196,49.27,40.31
600197,21.92,17.94
600198,9.1,7.44
600199,7.66,6.26
600200,11.45,9.37
600201,31.8,26.02
600202,9.7,7.94
600203,8.77,7.17
600206,11.19,9.15
600207,10.34,8.46
600208,5.09,4.17
600209,10.51,8.6
600210,5.41,4.43
600211,37.59,30.75
600212,7.68,6.28
600213,11.74,9.6
600215,11.48,9.4
600216,17.22,14.09
600217,6.96,5.7
600218,7.33,5.99
600219,3.62,2.96
600220,3.22,2.64
600221,3.58,2.93
600222,5.34,4.37
600223,4.14,3.38
600225,4.38,3.96
600226,6.52,5.34
600227,6.47,5.29
600228,11.91,10.77
600229,9.8,8.02
600230,49.71,40.67
600231,4.61,3.77
600232,7.43,6.08
600233,18.78,15.36
600234,13.41,12.13
600235,7.05,5.77
600236,6.37,5.21
600237,5.16,4.22
600238,7.99,6.53
600239,4.97,4.07
600240,9.48,7.76
600241,8.91,7.29
600242,16.94,13.86
600243,7.21,5.9
600246,4.65,3.81
600247,8.24,7.46
600248,5.97,4.89
600249,6.66,5.45
600250,10.42,8.52
600251,7.77,6.35
600252,4.39,3.59
600255,3.48,2.84
600256,4.61,3.77
600257,8.14,6.66
600258,34.22,28.0
600259,35.66,29.18
600260,35.62,29.14
600261,5.17,4.23
600262,23.69,19.39
600265,17.64,15.96
600266,12.35,10.11
600267,16.3,13.34
600268,7.26,5.94
600269,5.54,4.54
600270,19.01,15.55
600271,22.88,18.72
600272,12.99,10.63
600273,9.76,7.98
600275,4.89,4.43
600276,94.48,77.3
600277,6.3,5.16
600278,12.14,9.94
600279,6.5,5.32
600280,9.05,7.41
600281,5.39,4.41
600282,5.19,4.25
600283,13.64,11.16
600284,10.12,8.28
600285,10.58,8.66
600287,7.79,6.37
600288,9.38,7.68
600289,3.97,3.59
600290,12.85,10.51
600291,21.38,17.5
600292,8.7,7.12
600293,7.91,6.47
600295,13.27,10.85
600297,8.4,6.88
600298,35.19,28.79
600299,15.07,12.33
600300,4.69,3.83
600301,7.01,6.35
600302,6.59,5.39
600303,8.79,7.19
600305,11.24,9.2
600306,11.51,9.41
600307,2.81,2.3
600308,6.84,5.6
600309,40.08,32.8
600310,6.34,5.18
600311,4.81,3.93
600312,10.33,8.45
600313,3.73,3.05
600315,43.04,35.22
600316,14.83,12.13
600317,3.4,2.78
600318,12.14,9.94
600319,8.5,6.96
600320,5.83,4.77
600321,3.89,3.19
600322,6.75,5.53
600323,15.44,12.64
600325,8.49,6.95
600326,10.15,8.31
600327,7.77,6.35
600328,10.99,8.99
600329,15.82,12.94
600330,9.47,7.75
600331,4.92,4.02
600332,32.12,26.28
600333,6.42,5.26
600335,10.78,8.82
600336,5.09,4.17
600337,5.96,4.88
600338,38.6,31.58
600339,4.9,4.01
600340,37.48,30.66
600343,13.15,10.76
600345,29.13,23.83
600346,17.06,13.96
600348,8.69,7.11
600350,6.51,5.33
600351,8.53,6.98
600352,12.88,10.54
600353,6.75,5.53
600354,7.67,6.27
600355,6.86,5.62
600356,8.92,7.3
600358,7.48,6.12
600359,7.07,5.79
600360,7.66,6.26
600361,5.67,4.64
600362,19.45,15.91
600363,12.77,10.45
600365,8.26,6.76
600366,18.41,15.07
600367,11.39,9.32
600368,5.98,4.9
600369,4.92,4.02
600370,3.54,2.9
600371,11.44,9.36
600372,16.15,13.21
600373,17.51,14.33
600375,5.79,4.73
600376,9.63,7.88
600377,10.7,8.76
600378,15.02,12.29
600379,10.15,8.31
600380,13.77,11.27
600381,11.81,9.67
600382,14.05,11.49
600383,13.48,11.03
600385,13.15,10.76
600386,5.7,4.66
600387,9.89,8.09
600388,15.97,13.07
600389,20.88,17.08
600390,11.67,9.55
600391,21.27,17.41
600392,17.92,14.66
600393,6.74,5.52
600395,7.1,5.81
600396,3.16,2.58
600397,3.18,2.6
600398,12.85,10.51
600399,6.05,4.95
600400,8.06,6.6
600401,0.91,0.83
600403,4.83,4.37
600405,7.17,5.87
600406,18.62,15.24
600408,2.7,2.21
600409,10.2,8.34
600410,12.34,10.1
600415,6.39,5.23
600416,10.91,8.93
600418,8.73,7.15
600419,45.82,37.49
600420,12.98,10.62
600421,8.24,7.46
600422,10.57,8.65
600423,5.07,4.59
600425,3.95,3.57
600426,18.14,14.84
600428,5.63,4.61
600429,6.8,5.56
600432,7.08,6.4
600433,5.14,4.2
600435,11.43,9.35
600436,92.31,75.53
600438,11.84,9.68
600439,6.57,5.37
600444,16.98,13.9
600446,17.59,14.39
600448,5.16,4.22
600449,13.45,11.01
600452,38.32,31.36
600455,35.97,29.43
600456,20.13,16.47
600458,9.42,7.7
600459,20.33,16.63
600460,17.15,14.03
600461,6.88,5.63
600462,6.6,5.4
600463,11.88,9.72
600466,10.74,8.78
600467,3.17,2.59
600468,6.86,5.62
600469,5.74,4.7
600470,5.98,4.9
600475,14.07,11.51
600476,17.91,14.65
600477,9.8,8.02
600478,6.49,5.31
600479,16.82,13.76
600480,16.28,13.32
600481,4.5,3.68
600482,26.71,21.85
600483,8.69,7.11
600485,16.05,13.13
600486,55.42,45.34
600487,42.21,34.53
600488,5.15,4.21
600489,9.75,7.97
600490,10.55,8.63
600491,11.36,9.3
600493,8.44,6.9
600495,6.15,5.03
600496,3.98,3.26
600497,7.48,6.12
600498,30.45,24.91
600499,10.14,8.3
600500,8.53,6.98
600501,11.24,9.2
600502,7.4,6.06
600503,6.5,5.32
600505,7.49,6.13
600506,16.63,13.61
600507,17.93,14.67
600508,12.71,10.4
600509,6.74,5.52
600510,7.47,6.11
600511,33.13,27.11
600512,4.21,3.45
600513,9.17,7.51
600515,12.28,10.04
600516,30.02,24.56
600517,6.33,5.18
600518,24.74,20.24
600519,798.69,653.47
600520,23.68,19.38
600521,32.76,26.8
600522,13.55,11.09
600523,17.42,14.26
600525,18.93,15.49
600526,8.69,7.11
600527,5.45,4.46
600528,12.9,10.56
600529,22.31,18.25
600530,6.2,5.08
600531,7.22,5.9
600532,9.48,7.76
600533,4.86,3.98
600535,46.82,38.3
600536,16.03,13.11
600537,4.79,3.92
600538,6.26,5.12
600539,18.48,15.12
600540,4.79,4.33
600543,10.75,8.79
600545,10.26,8.4
600546,5.05,4.13
600547,30.27,24.77
600548,9.47,7.75
600549,27.14,22.2
600550,7.33,5.99
