code,up_limit,down_limit
000719,9.6,7.86
000720,5.14,4.2
000721,5.71,4.67
000722,9.96,8.15
000723,6.16,5.04
000725,6.34,5.18
000726,11.79,9.65
000727,2.73,2.23
000728,10.31,8.43
000729,8.33,6.81
000731,8.68,7.1
000732,30.45,24.91
000733,14.41,11.79
000735,9.44,7.72
000736,19.8,16.2
000737,4.27,3.87
000738,18.21,14.9
000739,6.66,5.45
000750,5.01,4.1
000751,5.18,4.24
000752,16.09,13.17
000753,3.81,3.11
000755,6.84,6.18
000756,14.23,11.65
000757,7.73,6.33
000758,6.69,5.47
000759,8.68,7.1
000760,5.59,4.57
000761,5.41,4.43
000762,15.11,12.37
000766,14.96,12.24
000767,3.08,2.52
000768,16.73,13.69
000776,18.1,14.81
000777,15.52,12.7
000778,5.63,4.61
000779,14.82,12.12
000780,5.3,4.8
000782,7.25,5.93
000783,8.02,6.56
000785,10.75,8.79
000786,29.22,23.9
000788,8.64,7.07
000789,13.34,10.92
000790,10.02,8.2
000791,7.93,6.49
000792,14.77,12.09
000793,9.24,7.56
000795,6.94,5.68
000796,14.19,11.61
000797,10.73,8.78
000798,9.42,7.7
000799,26.19,21.43
000800,11.56,9.46
000801,6.73,5.51
000802,12.79,10.47
000803,23.5,21.26
000806,8.68,7.1
000807,9.23,7.55
000809,3.57,3.23
000810,9.63,7.88
000811,8.03,6.57
000812,7.89,6.45
000813,9.31,7.61
000815,13.81,11.3
000816,4.04,3.3
000818,13.86,11.34
000819,12.1,9.9
000820,14.77,12.09
000821,13.53,11.07
000822,9.0,7.36
000823,11.21,9.17
000825,6.82,5.58
000826,31.9,26.1
000828,11.97,9.79
000829,10.36,8.48
000830,19.65,16.07
000831,11.77,9.63
000833,6.99,5.72
000835,8.27,6.77
000836,5.52,4.52
000837,6.36,5.2
000838,5.71,4.67
000839,8.2,6.71
000848,10.34,8.46
000850,4.73,3.87
000851,9.02,7.38
000852,9.49,7.77
000856,22.74,18.6
000858,83.22,68.09
000859,4.27,3.49
000860,21.85,17.87
000861,3.36,2.75
000862,4.37,3.57
000863,5.34,4.37
000868,7.8,6.38
000869,41.16,33.68
000875,3.67,3.01
000876,8.25,6.75
000877,12.33,10.09
000878,13.3,10.88
000880,10.41,8.51
000881,13.56,11.1
000882,3.64,2.98
000883,4.97,4.07
000885,17.44,14.27
000886,6.82,5.58
000887,18.99,15.53
000888,10.67,8.73
000889,15.03,12.29
000890,7.63,6.25
000892,8.42,6.89
000893,6.24,5.1
000895,30.86,25.25
000897,3.58,2.93
000898,7.11,5.81
000899,5.61,4.59
000900,6.88,5.63
000901,22.74,18.6
000902,11.35,9.29
000903,3.51,2.87
000905,11.21,9.17
000906,8.68,7.1
000908,6.3,5.16
000909,11.9,9.74
000910,24.55,20.09
000911,8.5,6.96
000912,7.13,6.45
000913,18.79,15.37
000915,28.48,23.3
000917,9.19,7.52
000918,7.7,6.3
000919,9.37,7.67
000920,9.47,7.75
000921,14.49,11.85
000922,7.89,7.13
000923,25.3,20.7
000925,12.96,10.6
000926,11.56,9.46
000927,4.61,3.77
000928,6.5,5.32
000929,9.75,7.97
000930,14.67,12.01
000931,7.32,5.99
000932,9.15,7.49
000933,9.02,7.38
000935,21.24,17.38
000936,8.56,7.0
000937,6.01,4.91
000938,74.83,61.23
000939,5.49,4.49
000948,12.0,9.82
000949,4.37,3.57
000951,17.3,14.16
000952,15.84,12.96
000953,9.25,8.37
000955,7.16,5.86
000957,11.61,9.5
000958,5.26,4.3
000959,5.85,4.79
000960,15.69,12.83
000961,7.79,6.37
000962,7.91,6.47
000963,72.93,59.67
000965,6.07,4.97
000966,3.84,3.14
000967,8.58,7.02
000968,14.61,11.95
000969,8.82,7.22
000970,14.07,11.51
000971,14.2,11.62
000972,4.38,3.96
000973,5.81,4.75
000975,15.59,12.75
000976,9.32,7.62
000977,24.35,19.93
000978,8.42,6.89
000979,1.85,1.51
000980,11.36,9.3
000981,9.1,7.44
000982,3.35,3.03
000983,9.31,7.61
000985,19.36,15.84
000987,12.38,10.13
000988,17.29,14.15
000989,22.96,18.78
000990,17.28,14.14
000993,8.18,6.7
000995,9.24,7.56
000996,18.19,14.89
000997,20.63,16.88
000998,28.11,23.0
000999,29.92,24.48
001696,6.47,5.29
001872,26.55,21.73
001896,5.7,4.66
001965,11.13,9.11
001979,24.02,19.66
002001,41.05,33.59
002002,7.28,5.96
002003,13.13,10.75
002004,7.77,6.35
002005,4.8,3.92
002006,7.43,6.08
002007,31.36,25.66
002008,62.72,51.32
002009,17.36,14.2
002010,18.5,15.14
002011,7.73,6.33
002012,8.44,6.9
002013,11.76,9.62
002014,13.53,11.07
002015,6.79,5.55
002016,14.18,11.6
002017,8.8,7.2
002018,5.93,4.85
002019,24.66,20.18
002020,12.47,10.21
002021,4.37,3.57
002022,15.1,12.36
002023,9.97,8.15
002024,14.53,11.89
002025,26.19,21.43
002026,8.44,6.9
002027,15.8,12.92
002028,18.27,14.95
002029,10.33,8.45
002030,16.83,13.77
002031,3.06,2.5
002032,45.87,37.53
002033,9.34,7.64
002034,51.14,41.84
002035,30.53,24.98
002036,18.36,15.02
002037,12.69,10.39
002038,38.76,31.72
002039,16.9,13.82
002040,13.1,10.72
002041,12.24,10.02
002042,12.98,10.62
002043,12.8,10.48
002044,27.3,22.34
002045,13.98,11.44
002046,10.13,8.29
002047,8.11,6.63
002048,21.54,17.62
002049,54.22,44.36
002050,21.25,17.39
002051,17.78,14.54
002052,5.4,4.42
002053,11.9,9.74
002054,8.48,6.94
002055,20.94,17.14
002056,10.76,8.8
002057,13.71,11.21
002058,19.76,16.16
002059,8.32,6.8
002060,3.85,3.15
002061,16.02,13.1
002062,5.09,4.17
002063,12.0,9.82
002064,5.48,4.48
002065,8.98,7.34
002066,12.89,10.55
002067,6.58,5.38
002068,10.14,8.3
002069,5.23,4.28
002070,4.7,4.26
002071,9.55,7.81
002072,31.79,26.01
002073,9.11,7.45
002074,24.35,19.93
002075,17.73,14.51
002076,6.2,5.08
002077,12.14,9.94
002078,12.94,10.58
002079,8.32,6.8
002080,25.2,20.62
002081,14.4,11.78
002082,15.37,12.57
002083,6.5,5.32
002084,6.97,5.71
002085,13.65,11.17
002086,11.36,9.3
002087,5.98,4.9
002088,17.67,14.45
002089,6.97,5.71
002090,22.58,18.48
002091,9.56,7.82
002092,13.86,11.34
002093,9.82,8.04
002094,23.87,19.53
002095,54.54,44.62
002096,8.6,7.04
002097,8.12,6.64
002098,17.96,14.7
002099,6.26,5.12
002100,8.64,7.07
002101,20.63,16.88
002102,5.35,4.37
002103,10.4,8.51
002104,9.06,7.42
002105,6.7,5.48
002106,9.12,7.46
002107,12.35,10.11
002108,11.43,9.35
002109,7.9,6.46
002110,21.63,17.69
002111,13.82,11.3
002112,12.94,10.58
002113,10.81,8.85
002114,18.06,14.78
002115,9.38,7.68
002116,11.08,9.06
002117,18.33,14.99
002118,9.25,7.57
002119,19.75,16.16
002120,53.79,44.01
002121,9.45,7.73
002122,9.34,7.64
002123,12.53,10.25
002124,9.94,8.14
002125,10.69,8.75
002126,11.58,9.48
002127,17.26,14.12
002128,11.1,9.08
002129,10.6,8.68
002130,6.15,5.03
002131,3.0,2.46
002132,4.25,3.47
002133,4.84,3.96
002134,8.58,7.76
002135,7.32,5.99
002136,16.75,13.71
002137,12.46,10.2
002138,18.56,15.18
002139,11.83,9.68
002140,9.79,8.01
002141,6.82,5.58
002142,21.85,17.87
002143,13.3,10.88
002144,14.59,11.93
002145,5.85,4.79
002146,11.33,9.27
002147,16.24,13.28
002148,9.12,7.46
002149,9.86,8.06
002150,9.36,7.66
002151,30.44,24.9
002152,8.14,6.66
002153,29.76,24.35
002154,3.43,2.81
002155,9.43,7.71
002156,13.09,10.71
002157,5.07,4.15
002158,13.27,10.85
002159,20.6,16.86
002160,7.14,5.84
002161,7.43,6.08
002162,5.2,4.26
002163,8.4,6.88
002164,8.75,7.16
002165,5.8,4.74
002166,11.75,9.61
002167,10.77,8.81
002168,15.14,12.38
002169,5.34,4.37
002170,6.2,5.08
002171,7.72,6.32
002172,6.16,5.04
002173,13.61,11.13
002174,24.64,20.16
002175,8.89,7.27
002176,13.56,11.1
002177,5.52,4.52
002178,8.45,6.91
002179,43.09,35.25
002180,29.02,23.74
002181,4.9,4.01
002182,8.76,7.16
002183,7.92,6.48
002184,21.14,17.3
002185,8.38,6.86
002186,17.64,14.44
002187,10.98,8.98
002188,7.47,6.75
002189,19.89,16.27
002190,23.45,19.19
002191,9.57,7.83
002192,31.1,25.44
002193,18.37,15.03
002194,11.04,9.04
002195,6.44,5.27
002196,10.31,8.43
002197,11.64,9.52
002198,11.46,9.38
002199,15.6,12.76
002200,10.68,8.74
002201,11.28,9.23
002202,20.55,16.81
002203,9.89,8.09
002204,4.42,3.62
002205,18.92,15.48
002206,5.61,4.59
002207,8.37,7.57
002208,19.1,15.62
002209,10.24,8.38
002210,13.61,11.13
002211,6.79,5.55
002212,17.19,14.07
002213,13.62,11.14
002214,7.65,6.26
002215,8.06,6.6
002216,8.46,6.92
002217,11.17,9.14
002218,4.58,3.74
002219,12.88,10.54
002220,7.95,6.51
002221,13.15,10.76
002222,18.46,15.1
002223,24.74,20.24
002224,9.1,7.44
002225,5.1,4.18
002226,7.73,6.33
002227,19.51,15.97
002228,4.6,3.76
002229,12.65,10.35
002230,67.75,55.43
002231,9.61,7.87
002232,11.45,9.37
002233,12.53,10.25
002234,12.42,10.16
002235,12.36,10.12
002236,29.88,24.44
002237,10.87,8.89
002238,9.72,7.96
002239,4.2,3.44
002240,18.57,15.19
002241,16.43,13.45
002242,19.39,15.87
002243,8.2,6.71
002244,8.42,6.89
002245,10.38,8.5
002246,12.88,10.54
002247,13.66,11.18
002248,9.72,8.8
002249,7.48,6.12
002250,11.55,9.45
002251,16.73,13.69
002252,21.49,17.59
002253,19.57,16.01
002254,13.15,10.76
002255,7.01,5.73
002256,5.05,4.13
002258,23.06,18.86
002259,6.49,5.31
002260,13.16,10.76
002261,7.72,6.32
002262,16.19,13.25
002263,3.26,2.66
002264,11.11,9.09
002265,14.01,11.47
002266,4.74,3.88
002267,8.07,6.61
002268,31.44,25.72
002269,3.27,2.67
002270,10.31,8.43
002271,49.46,40.46
002272,5.56,4.55
002273,23.69,19.39
002274,7.94,6.5
002275,17.71,14.49
002276,9.02,7.38
002277,5.59,4.57
002278,12.65,10.35
002279,13.92,11.39
002280,7.95,6.51
002281,30.23,24.73
002282,14.12,11.56
002283,5.78,4.73
002284,8.92,7.3
002285,10.86,8.88
002286,11.85,9.69
002287,37.95,31.05
002288,5.8,4.74
002289,10.02,8.2
002290,13.3,10.88
002291,7.8,6.38
002292,13.87,11.35
002293,16.98,13.9
002294,47.29,38.69
002295,10.87,8.89
002296,7.66,6.26
002297,9.56,7.82
002298,9.19,7.52
002299,15.75,12.89
002300,8.49,6.95
002301,17.38,14.22
002302,17.9,14.64
002303,7.59,6.21
002304,123.64,101.16
002305,4.33,3.55
002306,3.98,3.6
002307,12.22,10.0
002308,11.1,9.08
002309,15.73,12.87
002310,21.26,17.4
002311,25.52,20.88
002312,7.13,6.45
002313,31.66,25.9
002314,6.62,5.42
002315,23.16,18.95
002316,11.94,9.77
002317,12.86,10.52
002318,7.27,5.95
002319,17.33,14.18
002320,30.53,24.98
002321,9.31,7.61
002322,19.0,15.54
002323,6.71,5.49
002324,25.78,21.1
002325,5.14,4.2
002326,10.3,8.42
002327,12.85,10.51
002328,7.4,6.06
002329,6.94,5.68
002330,8.12,6.64
002331,10.6,8.68
002332,9.86,8.06
002333,16.72,13.68
002334,9.79,8.01
002335,31.08,25.43
002336,14.74,12.06
002337,5.69,4.65
002338,14.14,11.57
002339,9.53,7.79
002340,8.71,7.13
002341,27.48,22.48
002342,6.47,5.29
002343,43.67,35.73
002344,6.97,5.71
002345,11.83,9.68
002346,18.88,15.44
002347,5.75,4.71
002348,5.1,4.18
002349,8.94,7.32
002350,9.93,8.13
002351,9.56,7.82
002352,55.23,45.19
002353,16.14,13.2
002354,19.54,15.98
002355,11.66,9.54
002356,31.24,25.56
002357,11.14,9.12
002358,18.9,15.46
002359,29.63,24.25
002360,7.27,5.95
002361,5.46,4.46
002362,26.25,21.47
002363,8.25,6.75
002364,10.68,8.74
002365,32.56,26.64
002366,29.1,23.81
002367,12.13,9.93
002368,25.38,20.76
002369,10.05,8.23
002370,20.31,16.61
002371,41.65,34.07
002372,22.91,18.75
002373,17.69,14.47
002374,5.14,4.2
002375,7.58,6.2
002376,16.09,13.17
002377,8.95,7.33
002378,9.39,7.69
002379,5.38,4.4
002380,19.0,15.54
002381,8.56,7.0
002382,20.77,16.99
002383,21.4,17.51
002384,28.59,23.39
002385,6.7,5.48
002386,8.06,6.6
002387,17.81,14.57
002388,8.71,7.13
002389,19.32,15.8
002390,9.36,7.66
002391,16.34,13.37
002392,4.85,3.97
002393,34.27,28.04
002394,13.16,10.76
002395,13.53,11.07
002396,25.69,21.02
002397,7.01,5.73
002398,14.5,11.86
002399,18.58,15.2
002400,5.62,4.6
002401,13.4,10.96
002402,10.01,8.19
002403,12.94,10.58
002404,7.52,6.16
002405,26.26,21.48
002406,7.67,6.27
002407,20.96,17.15
002408,14.08,11.52
002409,26.04,21.3
002410,27.26,22.3
002411,28.12,23.0
002412,18.43,15.08
002413,9.39,7.69
002414,16.6,13.58
002415,46.86,38.34
002416,9.77,7.99
002417,11.55,9.45
002418,9.58,7.84
002419,21.99,17.99
002420,5.27,4.31
002421,5.78,4.73
002422,34.51,28.23
002423,15.83,12.95
002424,15.71,12.85
002425,8.18,6.7
002426,5.78,4.73
002427,29.39,26.59
002428,13.31,10.89
002429,3.69,3.02
002430,15.27,12.49
002431,8.42,6.89
002432,10.88,8.9
002433,9.55,7.81
002434,10.01,8.19
002435,18.91,15.47
002436,5.7,4.66
002437,6.26,5.12
002438,7.78,6.36
002439,26.53,21.71
002440,24.96,20.42
002441,10.11,8.27
002442,12.76,10.44
002443,9.53,7.79
002444,14.03,11.48
002445,13.5,11.04
002446,9.19,7.52
002447,5.95,4.87
002448,10.29,8.42
002449,21.98,17.98
002450,21.76,17.8
002451,28.82,23.58
002452,6.62,5.42
002453,7.78,6.36
002454,15.3,12.52
002455,9.15,7.49
002456,23.85,19.51
002457,13.67,11.19
002458,15.62,12.78
002459,13.64,11.16
002460,87.29,71.42
002461,11.09,9.07
002462,27.7,22.66
002463,5.13,4.19
002464,32.64,26.7
002465,10.82,8.86
002466,66.61,54.5
002467,7.92,6.48
002468,28.05,22.95
002469,6.3,5.16
002470,9.37,7.67
002471,4.33,3.55
002472,11.25,9.21
002473,8.51,7.7
002474,9.23,7.55
002475,28.05,22.95
002476,6.56,5.36
002477,4.11,3.37
002478,5.69,4.65
002479,9.78,8.0
002480,8.14,6.66
002481,4.77,3.91
002482,9.03,7.39
002483,5.36,4.38
002484,8.97,7.34
002485,28.44,23.27
002486,5.24,4.28
002487,5.05,4.13
002488,15.91,13.01
002489,4.9,4.01
002490,4.87,4.41
002491,15.8,12.92
002492,6.92,5.66
002493,17.55,14.36
002494,8.99,7.35
002495,3.82,3.12
002496,5.35,4.37
002497,15.49,12.67
002498,3.37,2.75
002499,21.0,17.18
002500,8.5,6.96
002501,9.96,8.15
002502,8.32,6.8
002503,5.71,4.67
002504,3.65,3.31
002505,2.77,2.27
002506,4.68,3.83
002507,18.45,15.09
002508,41.69,34.11
002509,8.9,7.28
002510,6.51,5.33
002511,17.09,13.99
002512,13.51,11.05
002513,10.92,8.94
002514,7.41,6.07
002515,8.62,7.06
002516,6.28,5.14
002517,21.52,17.6
002518,18.66,15.26
002519,7.21,5.9
002520,11.35,9.29
002521,9.67,7.91
002522,10.38,8.5
002523,5.68,4.64
002524,6.99,5.72
002526,6.52,5.34
002527,10.53,8.61
002528,5.4,4.42
002529,18.52,15.16
002530,26.37,21.57
002531,8.28,6.78
002532,6.93,5.67
002533,6.53,5.35
002534,10.52,8.6
002535,4.91,4.01
002536,15.49,12.67
002537,12.68,10.38
002538,8.36,6.84
002539,6.12,5.0
002540,7.61,6.23
002541,14.93,12.21
002542,8.61,7.05
002543,25.8,21.11
002544,16.52,13.52
002545,9.54,7.8
002546,5.16,4.22
002547,10.05,8.23
002548,10.31,8.43
002549,7.21,5.9
002550,6.63,5.43
002551,9.12,7.46
002552,9.77,7.99
002553,9.08,7.43
002554,4.65,3.81
002555,21.29,17.42
002556,7.37,6.03
002557,17.29,14.15
002558,34.84,28.5
002559,9.14,7.48
002560,7.6,6.22
002561,12.34,10.1
002562,16.08,13.16
002563,11.53,9.43
002564,8.94,7.32
002565,6.28,5.14
002566,9.11,7.45
002567,7.24,5.92
002568,15.49,12.67
002569,21.8,17.84
002570,6.58,5.38
002571,7.88,7.13
002572,37.87,30.99
002573,16.7,13.66
002574,7.65,6.26
002575,10.01,8.19
002576,14.29,11.69
002577,16.71,13.67
002578,5.47,4.47
002579,9.6,7.86
002580,9.21,7.53
002581,18.54,15.17
002582,14.41,11.79
002583,13.81,11.3
002584,18.83,15.41
002585,7.76,6.35
002586,8.77,7.17
002587,7.85,6.43
002588,7.93,6.49
002589,16.63,13.61
002590,12.6,10.31
002591,10.76,8.8
002592,24.52,20.06
002593,4.44,3.64
002594,69.08,56.52
002595,19.28,15.78
002596,12.2,9.98
002597,28.78,23.54
002598,9.36,7.66
002599,13.62,11.14
002600,9.04,7.4
002601,20.26,16.58
002602,35.82,29.3
002603,16.81,13.75
002604,9.18,8.3
002605,12.43,10.17
002606,10.26,8.4
002607,4.47,3.65
002608,10.01,8.19
002609,15.94,13.04
002610,2.61,2.13
002611,15.87,12.99
002612,14.26,11.66
002613,3.7,3.02
002614,24.13,19.75
002615,8.4,6.88
002616,8.75,7.16
002617,16.5,13.5
002618,11.73,9.59
002619,6.6,5.4
002620,10.23,8.37
002621,15.88,13.0
002622,14.14,11.57
002623,21.01,17.19
002624,33.83,27.68
002625,29.37,24.03
002626,21.03,17.21
002627,20.27,16.59
002628,7.33,5.99
002629,8.24,6.74
002630,13.45,11.01
002631,11.33,9.27
002632,8.78,7.18
002633,10.9,8.92
002634,6.48,5.3
002635,26.28,21.5
002636,14.89,12.19
002637,10.19,8.33
002638,6.12,5.0
002639,8.72,7.14
002640,21.1,17.26
002641,4.53,3.71
002642,13.44,11.0
002643,12.29,10.05
002644,12.79,10.47
002645,25.84,21.14
002646,14.41,11.79
002647,35.67,29.19
002648,18.63,15.25
002649,12.62,10.32
002650,5.35,4.37
002651,8.68,7.1
002652,7.68,6.28
002653,12.49,10.22
002654,7.52,6.16
002655,12.46,10.2
002656,26.72,21.86
002657,22.96,18.78
002658,12.49,10.22
002659,14.05,11.49
002660,10.99,8.99
002661,12.83,10.49
002662,6.56,5.36
002663,5.43,4.45
002664,30.14,24.66
002665,7.11,5.81
002666,8.47,6.93
002667,15.24,12.47
002668,28.07,22.97
002669,23.18,18.96
002670,18.43,15.08
002671,6.97,5.71
002672,16.69,13.65
002673,11.18,9.14
002674,11.88,9.72
002675,12.22,10.0
002676,7.87,6.44
002677,19.03,15.57
002678,12.38,10.13
002679,24.37,19.94
002680,21.38,17.5
002681,11.88,9.72
002682,11.0,9.0
002683,8.23,6.73
002684,16.51,13.51
002685,11.25,9.21
002686,12.08,9.88
002687,7.91,6.47
002688,7.58,6.2
002689,5.6,4.58
002690,20.42,16.7
002691,25.55,20.91
002692,9.99,8.17
002693,6.08,4.98
002694,14.37,11.75
002695,17.99,14.72
002696,20.9,17.1
002697,6.46,5.28
002698,12.43,10.17
002699,20.64,16.88
002700,10.21,8.35
002701,6.29,5.15
002702,6.53,5.35
002703,7.65,6.26
002705,13.23,10.83
002706,12.09,9.89
002707,13.29,10.87
002708,6.4,5.24
002709,54.75,44.79
002711,11.35,9.29
002712,22.23,18.19
002713,31.03,25.39
002714,52.51,42.97
002715,23.66,19.36
002716,21.82,17.86
002717,32.14,26.3
002718,55.55,45.45
002719,31.23,25.55
002721,15.46,12.65
002722,23.82,19.49
002723,19.36,15.84
002724,9.13,7.47
002725,15.33,12.55
002726,11.33,9.27
002727,29.81,24.39
002728,20.99,17.17
002729,41.2,33.71
002730,12.64,10.34
002731,16.64,13.62
002732,27.96,22.88
002733,15.98,13.08
002734,27.5,22.5
002735,37.26,30.48
002736,11.88,9.72
002737,45.1,36.9
002738,31.53,25.79
002739,57.24,46.84
002740,8.86,7.25
002741,19.45,15.91
002742,30.13,24.65
002743,10.49,8.59
002745,45.64,37.34
002746,22.58,18.48
002747,11.91,9.75
002748,14.16,11.58
002749,71.5,58.5
002750,9.97,8.15
002751,39.91,32.65
002752,9.38,7.68
002753,21.44,17.54
002755,28.39,23.23
002756,25.31,20.71
002757,38.72,31.68
002758,10.23,8.37
002759,14.94,12.22
002760,26.3,21.52
002761,41.54,33.98
002762,16.89,13.82
002763,14.21,11.63
002765,9.99,8.17
002766,15.54,12.72
002767,20.64,16.88
002768,28.23,23.09
002769,21.09,17.25
002770,4.74,3.88
002771,17.99,14.72
002772,10.79,8.83
002773,65.7,53.76
002774,10.16,8.32
002775,20.76,16.98
002776,19.77,16.17
002777,35.53,29.07
002778,22.0,18.0
002779,19.8,16.2
002780,20.0,16.36
002781,22.8,18.66
002782,14.49,11.85
002783,19.55,15.99
002785,12.84,10.5
002786,9.3,7.61
002787,11.24,9.2
002788,31.96,26.15
002789,39.66,32.45
002790,27.53,22.53
002791,19.45,15.91
002792,31.35,25.65
002793,16.49,13.49
002795,16.41,13.43
002796,31.61,25.87
002797,9.33,7.63
002798,56.32,46.08
002799,14.66,12.0
002800,28.93,23.67
002801,34.18,27.96
002802,28.01,22.91
002803,44.94,36.77
002805,26.64,21.8
002806,19.71,16.13
002807,8.29,6.79
002808,12.67,10.37
002809,31.66,25.9
002810,25.49,20.85
002811,18.84,15.42
002812,138.91,113.65
002813,31.57,25.83
002815,34.29,28.05
002816,18.65,15.26
002817,31.28,25.6
002818,30.79,25.19
002819,29.55,24.17
002820,27.04,22.12
