code,up_limit,down_limit
000617,11.91,9.75
000619,7.46,6.1
000620,5.9,4.82
000622,3.86,3.16
000623,18.6,15.22
000625,8.34,6.82
000626,8.76,7.16
000627,7.11,5.81
000628,10.09,8.25
000630,2.34,1.92
000631,3.89,3.19
000632,5.67,4.64
000633,5.51,4.51
000635,13.88,11.36
000636,18.59,15.21
000637,4.68,3.83
000638,5.82,4.76
000639,10.33,8.45
000650,8.01,6.55
000651,44.39,36.32
000652,3.38,2.76
000655,3.57,3.23
000656,5.62,4.6
000657,7.35,6.01
000659,2.81,2.3
000661,239.25,195.75
000662,7.07,5.79
000663,7.68,6.28
000665,9.13,7.47
000666,19.89,16.27
000667,2.56,2.1
000668,10.95,8.96
000669,6.13,5.01
000670,4.65,3.81
000671,6.38,5.22
000672,11.26,9.22
000673,8.69,7.11
000676,13.3,10.88
000677,3.67,3.01
000678,5.76,4.72
000679,5.08,4.16
000680,4.51,3.69
000681,30.8,25.2
000682,4.16,3.4
000683,3.44,2.82
000685,8.91,7.29
000686,6.79,5.55
000687,9.11,7.45
000688,12.86,10.52
000690,7.88,6.44
000691,4.24,3.47
000692,3.55,2.91
000695,9.77,7.99
000697,18.73,15.33
000698,4.73,3.87
000700,4.03,3.29
000701,7.74,6.34
000702,6.53,5.35
000703,18.95,15.51
000705,7.96,6.52
000707,3.19,2.89
000708,10.31,8.43
000709,3.19,2.61
000710,46.86,38.34
000711,11.02,9.02
000712,9.41,7.7
000713,7.4,6.06
000715,7.06,5.78
000716,3.95,3.23
000717,9.34,7.64
000718,3.88,3.18
000719,7.62,6.24
000720,3.78,3.42
000721,4.99,4.09
000722,6.6,5.4
000723,4.19,3.43
000725,4.03,3.29
000726,11.0,9.0
000727,2.0,1.64
000728,7.4,6.06
000729,7.15,5.85
000731,6.42,5.26
000732,17.88,14.63
000733,14.29,11.69
000735,13.97,11.43
000736,11.74,9.6
000737,3.19,2.89
000738,15.53,12.71
000739,7.98,6.53
000750,3.77,3.09
000751,3.62,2.96
000752,9.33,7.63
000753,3.43,2.81
000755,4.9,4.44
000756,7.62,6.24
000757,6.03,4.93
000758,4.96,4.06
000759,7.54,6.17
000760,4.55,3.73
000761,4.79,3.92
000762,11.36,9.3
000766,8.39,6.87
000767,3.03,2.48
000768,16.52,13.52
000776,14.63,11.97
000777,11.99,9.81
000778,5.13,4.19
000779,14.82,12.12
000780,4.09,3.35
000782,6.19,5.07
000783,5.59,4.57
000785,8.53,6.98
000786,21.14,17.3
000788,7.22,5.9
000789,15.35,12.56
000790,6.17,5.05
000791,5.38,4.4
000792,8.77,7.17
000793,3.87,3.17
000795,4.7,3.84
000796,9.27,7.59
000797,5.48,4.48
000798,7.66,6.26
000799,23.21,18.99
000800,7.83,6.41
000801,5.04,4.12
000802,11.36,9.3
000803,13.13,11.88
000806,3.98,3.26
000807,5.82,4.76
000809,3.09,2.53
000810,8.42,6.89
000811,5.25,4.29
000812,3.8,3.11
000813,9.16,7.5
000815,9.48,7.76
000816,1.6,1.44
000818,12.14,9.94
000819,11.34,9.28
000820,10.57,8.65
000821,10.0,8.18
000822,7.51,6.15
000823,8.83,7.23
000825,6.34,5.18
000826,16.76,13.72
000828,8.65,7.07
000829,9.71,7.95
000830,18.08,14.8
000831,11.35,9.29
000833,5.94,4.86
000835,5.25,4.29
000836,4.94,4.04
000837,5.62,4.6
000838,4.07,3.33
000839,5.1,4.18
000848,9.66,7.9
000850,4.16,3.4
000851,5.27,4.31
000852,9.08,7.43
000856,13.84,11.32
000858,70.85,57.97
000859,3.59,2.93
000860,45.97,37.61
000861,3.03,2.48
000862,4.02,3.29
000863,4.63,3.79
000868,5.63,4.61
000869,42.16,34.5
000875,3.27,2.67
000876,7.18,5.88
000877,10.07,8.24
000878,10.32,8.44
000880,8.59,7.03
000881,9.6,7.86
000882,2.87,2.35
000883,4.68,3.83
000885,12.98,10.62
000886,4.86,3.98
000887,13.95,11.41
000888,8.03,6.57
000889,14.26,11.66
000890,5.56,4.55
000892,5.13,4.19
000893,3.54,3.2
000895,26.4,21.6
000897,2.68,2.2
000898,7.15,5.85
000899,4.68,3.83
000900,4.61,3.77
000901,11.08,9.06
000902,9.21,7.53
000903,3.0,2.46
000905,8.77,7.17
000906,5.7,4.66
000908,4.58,3.74
000909,9.13,7.47
000910,14.69,12.02
000911,7.6,6.22
000912,7.13,6.45
000913,10.2,8.34
000915,18.78,15.36
000917,5.89,4.82
000918,6.19,5.07
000919,8.04,6.58
000920,6.85,5.61
000921,8.8,7.2
000922,6.96,6.3
000923,15.99,13.09
000925,7.06,5.78
000926,7.56,6.18
000927,3.73,3.05
000928,5.42,4.44
000929,7.41,6.07
000930,10.15,8.31
000931,5.75,4.71
000932,11.74,9.6
000933,5.47,4.47
000935,18.52,15.16
000936,6.09,4.99
000937,4.7,3.84
000938,52.64,43.07
000939,1.37,1.24
000948,11.87,9.71
000949,3.48,2.84
000951,13.31,10.89
000952,12.83,10.49
000953,5.52,5.0
000955,5.74,4.7
000957,6.85,5.61
000958,3.91,3.2
000959,4.77,3.91
000960,11.95,9.77
000961,6.34,5.18
000962,7.18,5.88
000963,49.39,40.41
000965,4.69,3.83
000966,3.23,2.65
000967,8.64,7.07
000968,12.5,10.22
000969,6.56,5.36
000970,10.26,8.4
000971,5.16,4.22
000972,3.15,2.85
000973,4.29,3.51
000975,10.07,8.24
000976,5.24,4.28
000977,31.69,25.93
000978,6.51,5.33
000979,1.14,0.94
000980,7.11,5.81
000981,8.36,6.84
000982,1.65,1.49
000983,7.63,6.25
000985,16.85,13.79
000987,8.14,6.66
000988,16.02,13.1
000989,15.57,12.74
000990,15.17,12.41
000993,6.14,5.02
000995,7.04,6.37
000996,11.42,9.34
000997,16.75,13.71
000998,20.9,17.1
000999,28.39,23.23
001696,5.27,4.31
001872,22.26,18.22
001896,3.98,3.26
001965,9.1,7.44
001979,18.5,15.14
002001,18.48,15.12
002002,4.03,3.29
002003,8.28,6.78
002004,5.78,4.73
002005,3.47,2.84
002006,8.24,6.74
002007,36.23,29.65
002008,48.5,39.68
002009,11.94,9.77
002010,11.97,9.79
002011,7.04,5.76
002012,6.53,5.35
002013,8.32,6.8
002014,6.72,5.5
002015,5.78,4.73
002016,13.43,10.99
002017,6.74,5.52
002018,1.37,1.24
002019,15.72,12.86
002020,12.1,9.9
002021,3.04,2.48
002022,12.46,10.2
002023,14.29,11.69
002024,13.79,11.29
002025,28.27,23.13
002026,6.23,5.09
002027,11.58,9.48
002028,16.64,13.62
002029,7.71,6.31
002030,17.92,14.66
002031,2.4,1.96
002032,56.52,46.24
002033,8.35,6.83
002034,19.32,15.8
002035,13.98,11.44
002036,13.33,10.91
002037,9.35,7.65
002038,36.81,30.11
002039,15.63,12.79
002040,10.69,8.75
002041,7.5,6.14
002042,7.24,5.92
002043,7.73,6.33
002044,17.52,14.34
002045,6.44,5.27
002046,8.07,6.61
002047,6.34,5.18
002048,12.54,10.26
002049,51.47,42.11
002050,15.57,12.74
002051,16.8,13.74
002052,4.71,3.85
002053,8.8,7.2
002054,5.91,4.83
002055,14.12,11.56
002056,8.0,6.54
002057,7.17,5.87
002058,11.68,9.56
002059,8.01,6.55
002060,3.42,2.8
002061,12.02,9.84
002062,4.44,3.64
002063,7.02,5.74
002064,4.64,3.8
002065,10.01,8.19
002066,9.28,7.6
002067,4.14,3.38
002068,9.54,7.8
002069,4.21,3.45
002071,6.08,4.98
002072,7.18,5.88
002073,6.41,5.25
002074,14.96,12.24
002075,17.73,14.51
002076,4.62,3.78
002077,5.37,4.39
002078,9.75,7.97
002079,6.77,5.54
002080,9.17,7.51
002081,11.34,9.28
002082,11.72,9.59
002083,5.75,4.71
002084,5.13,4.19
002085,8.77,7.17
002086,7.35,6.01
002087,4.09,3.35
002088,14.56,11.92
002089,4.42,3.62
002090,16.32,13.36
002091,6.49,5.31
002092,10.45,8.55
002093,8.55,6.99
002094,9.31,7.61
002095,35.35,28.93
002096,7.04,5.76
002097,7.7,6.3
002098,17.94,14.68
002099,5.37,4.39
002100,6.77,5.54
002101,8.8,7.2
002102,4.42,3.62
002103,5.6,4.58
002104,7.29,5.97
002105,4.82,3.94
002106,6.42,5.26
002107,8.86,7.25
002108,5.46,4.46
002109,4.49,3.67
002110,22.99,18.81
002111,11.96,9.78
002112,7.96,6.52
002113,6.36,5.2
002114,10.34,8.46
002115,10.16,8.32
002116,8.23,6.73
002117,16.09,13.17
002118,6.2,5.08
002119,11.22,9.18
002120,49.68,40.64
002121,6.33,5.18
002122,1.6,1.44
002123,9.26,7.58
002124,5.42,4.44
002125,9.22,7.54
002126,8.43,6.89
002127,8.56,7.0
002128,9.53,7.79
002129,8.91,7.29
002130,4.68,3.83
002131,2.28,1.86
002132,3.3,2.7
002133,4.57,3.74
002134,7.6,6.22
002135,6.24,5.1
002136,11.24,9.2
002137,8.91,7.29
002138,21.01,17.19
002139,5.24,4.28
002140,8.33,6.81
002141,4.96,4.06
002142,18.59,15.21
002143,4.08,3.34
002144,12.35,10.11
002145,4.36,3.56
002146,8.29,6.79
002147,16.24,13.28
002148,6.4,5.24
002149,7.63,6.25
002150,7.06,5.78
002151,28.12,23.0
002152,6.13,5.01
002153,40.49,33.13
002154,3.91,3.2
002155,7.46,6.1
002156,11.83,9.68
002157,4.62,3.78
002158,9.44,7.72
002159,20.98,17.16
002160,5.25,4.29
002161,8.35,6.83
002162,3.63,2.97
002163,5.4,4.42
002164,4.39,3.59
002165,4.77,3.91
002166,8.5,6.96
002167,7.7,6.3
002168,12.83,10.49
002169,4.95,4.05
002170,3.61,2.95
002171,7.35,6.01
002172,5.15,4.21
002173,12.3,10.06
002174,18.78,15.36
002175,4.22,3.46
002176,10.19,8.33
002177,4.03,3.29
002178,4.95,4.05
002179,45.09,36.89
002180,32.88,26.9
002181,4.2,3.44
002182,7.83,6.41
002183,7.06,5.78
002184,11.5,9.41
002185,6.13,5.01
002186,14.75,12.07
002187,9.02,7.38
002188,3.39,3.07
002189,14.33,11.73
002190,19.35,15.83
002191,8.28,6.78
002192,20.66,16.9
002193,14.12,11.56
002194,3.91,3.53
002195,4.86,3.98
002196,7.4,6.06
002197,9.23,7.55
002198,7.13,5.83
002199,8.91,7.29
002200,7.47,6.11
002201,7.81,6.39
002202,14.22,11.64
002203,9.06,7.42
002204,3.78,3.1
002205,15.06,12.32
002206,5.05,4.13
002207,4.63,4.19
002208,11.58,9.48
002209,7.98,6.53
002210,12.18,9.96
002211,6.22,5.09
002212,13.33,10.91
002213,12.89,10.55
002214,6.3,5.16
002215,8.2,6.71
002216,7.49,6.13
002217,8.31,6.8
002218,3.18,2.6
002219,3.88,3.18
002220,3.82,3.12
002221,10.54,8.62
002222,13.42,10.98
002223,20.45,16.73
002224,6.2,5.08
002225,5.94,4.86
002226,5.96,4.88
002227,13.09,10.71
002228,6.68,5.46
002229,7.88,6.44
002230,33.81,27.67
002231,7.37,6.03
002232,8.99,7.35
002233,14.95,12.23
002234,15.02,12.29
002235,8.58,7.02
002236,18.38,15.04
002237,10.09,8.25
002238,7.24,5.92
002239,3.98,3.26
002240,13.64,11.16
002241,9.68,7.92
002242,18.49,15.13
002243,8.95,7.33
002244,5.39,4.41
002245,6.52,5.34
002246,9.21,7.53
002247,8.07,6.61
002248,10.07,8.24
002249,4.96,4.06
002250,8.39,6.87
002251,11.06,9.05
002252,21.47,17.57
002253,16.73,13.69
002254,13.48,11.03
002255,5.63,4.61
002256,4.55,3.73
002258,20.96,17.15
002259,3.63,2.97
002260,3.11,2.81
002261,5.46,4.46
002262,19.17,15.69
002263,3.11,2.81
002264,9.11,7.45
002265,12.33,10.09
002266,4.07,3.33
002267,8.6,7.04
002268,23.25,19.03
002269,3.23,2.65
002270,5.8,4.74
002271,18.16,14.86
002272,4.66,3.82
002273,12.93,10.58
002274,6.75,5.53
002275,16.25,13.29
002276,6.25,5.11
002277,4.85,3.97
002278,11.92,9.76
002279,10.7,8.76
002280,5.93,4.85
002281,26.44,21.64
002282,10.38,8.5
002283,4.3,3.52
002284,6.4,5.24
002285,6.62,5.42
002286,8.95,7.33
002287,30.79,25.19
002288,4.71,3.85
002289,7.6,6.22
002290,11.32,9.26
002291,6.14,5.02
002292,8.34,6.82
002293,13.3,10.88
002294,36.26,29.66
002295,7.46,6.1
002296,6.85,5.61
002297,6.58,5.38
002298,7.63,6.25
002299,19.31,15.8
002300,6.2,5.08
002301,12.31,10.07
002302,15.5,12.68
002303,5.68,4.64
002304,124.52,101.88
002305,3.05,2.49
002306,3.45,3.13
002307,7.84,6.42
002308,9.14,7.48
002309,14.43,11.81
002310,16.47,13.47
002311,22.24,18.2
002312,3.89,3.19
002313,23.54,19.26
002314,3.69,3.02
002315,17.55,14.36
002316,10.1,8.26
002317,11.01,9.01
002318,6.99,5.72
002319,17.49,14.31
002320,17.5,14.32
002321,6.86,5.62
002322,12.28,10.04
002323,1.31,1.19
002324,12.03,9.85
002325,3.96,3.24
002326,9.12,7.46
002327,9.44,7.72
002328,5.9,4.82
002329,4.57,3.74
002330,5.54,4.54
002331,8.81,7.21
002332,9.24,7.56
002333,18.04,14.76
002334,6.39,5.23
002335,18.88,15.44
002336,10.01,8.19
002337,3.67,3.01
002338,15.13,12.38
002339,7.84,6.42
002340,6.44,5.27
002341,12.71,10.4
002342,4.14,3.38
002343,14.14,11.57
002344,5.46,4.46
002345,7.49,6.13
002346,13.13,10.75
002347,4.52,3.7
002348,3.67,3.01
002349,6.2,5.08
002350,7.1,5.81
002351,7.11,5.81
002352,47.8,39.11
002353,20.94,17.14
002354,8.6,7.04
002355,8.04,6.58
002356,13.33,10.91
002357,7.49,6.13
002358,15.17,12.41
002359,21.54,17.62
002360,6.61,5.41
002361,4.69,3.83
002362,20.69,16.93
002363,6.2,5.08
002364,11.1,9.08
002365,17.81,14.57
002366,14.25,11.66
002367,6.11,5.0
002368,38.62,31.6
002369,9.64,7.88
002370,13.95,11.41
002371,61.48,50.3
002372,19.51,15.97
002373,13.82,11.3
002374,4.46,3.65
002375,6.01,4.91
002376,16.18,13.24
002377,7.29,5.97
002378,7.02,5.74
002379,3.66,3.0
002380,13.57,11.11
002381,7.16,5.86
002382,22.51,18.41
002383,19.07,15.61
002384,27.17,22.23
002385,4.33,3.55
002386,7.8,6.38
002387,13.06,10.68
002388,6.51,5.33
002389,14.18,11.6
002390,6.99,5.72
002391,12.34,10.1
002392,4.02,3.29
002393,26.14,21.38
002394,10.77,8.81
002395,13.01,10.65
002396,22.07,18.05
002397,5.23,4.28
002398,5.93,4.85
002399,19.77,16.17
002400,3.45,2.83
002401,11.91,9.75
002402,8.7,7.12
002403,9.66,7.9
002404,6.08,4.98
002405,22.18,18.14
002406,6.22,5.09
002407,14.3,11.7
002408,13.51,11.05
002409,20.37,16.67
002410,33.66,27.54
002411,31.06,25.42
002412,16.72,13.68
002413,6.7,5.48
002414,17.0,13.91
002415,35.42,28.98
002416,6.11,5.0
002417,9.38,7.68
002418,3.62,2.96
002419,12.79,10.47
002420,4.7,3.84
002421,4.17,3.41
002422,32.32,26.44
002423,11.52,9.42
002424,11.33,9.27
002425,5.23,4.28
002426,4.15,3.39
002427,7.14,6.46
002428,8.0,6.54
002429,2.72,2.22
002430,14.71,12.03
002431,7.38,6.04
002432,7.46,6.1
002433,6.6,5.4
002434,10.67,8.73
002435,8.79,7.19
002436,4.72,3.86
002437,6.13,5.01
002438,7.1,5.81
002439,20.11,16.45
002440,11.64,9.52
002441,7.9,6.46
002442,11.87,9.71
002443,7.99,6.53
002444,11.02,9.02
002445,5.43,4.45
002446,7.58,6.2
002447,4.18,3.42
002448,7.33,5.99
002449,12.67,10.37
002450,18.79,15.37
002451,7.92,6.48
002452,4.42,3.62
002453,6.04,4.94
002454,5.76,4.72
002455,6.38,5.22
002456,19.25,15.75
002457,8.83,7.23
002458,21.15,17.31
002459,13.24,10.84
002460,35.57,29.11
002461,5.21,4.27
002462,21.79,17.83
002463,5.46,4.46
002464,11.73,9.59
002465,9.25,7.57
002466,44.91,36.75
002467,5.93,4.85
002468,17.61,14.41
002469,4.79,3.92
002470,7.63,6.25
002471,3.51,2.87
002472,8.24,6.74
002473,6.1,5.52
002474,8.82,7.22
002475,20.89,17.09
002476,5.23,4.28
002477,3.62,2.96
002478,5.23,4.28
002479,6.0,4.91
002480,8.27,6.77
002481,3.96,3.24
002482,6.74,5.52
002483,4.85,3.97
002484,7.01,5.73
002485,15.64,12.8
002486,3.75,3.07
002487,4.22,3.46
002488,13.62,11.14
002489,3.53,2.89
002490,5.29,4.33
002491,11.31,9.25
002492,7.16,5.86
002493,13.13,10.75
002494,7.11,5.81
002495,3.29,2.69
002496,2.68,2.42
002497,10.24,8.38
002498,2.46,2.02
002499,12.1,9.9
002500,6.91,5.65
002501,4.33,3.55
002502,6.35,5.19
002503,3.74,3.06
002504,5.16,4.22
002505,2.11,1.73
002506,5.16,4.22
002507,29.04,23.76
002508,29.03,23.75
002509,3.05,2.49
002510,5.01,4.1
002511,9.33,7.63
002512,10.63,8.69
002513,7.57,6.19
002514,6.2,5.08
002515,5.08,4.16
002516,4.09,3.35
002517,6.49,5.31
002518,8.77,7.17
002519,4.42,3.62
002520,7.71,6.31
002521,6.88,5.63
002522,6.73,5.51
002523,3.99,3.27
002524,5.72,4.68
002526,3.52,2.88
002527,7.39,6.05
002528,4.7,3.84
002529,10.52,8.6
002530,8.94,7.32
002531,4.51,3.69
002532,5.53,4.53
002533,5.4,4.42
002534,7.57,6.19
002535,4.22,3.46
002536,11.62,9.5
002537,10.88,8.9
002538,5.67,4.64
002539,5.57,4.55
002540,5.69,4.65
002541,8.56,7.0
002542,5.62,4.6
002543,12.96,10.6
002544,13.34,10.92
002545,6.35,5.19
002546,4.13,3.38
002547,5.53,4.53
002548,8.58,7.02
002549,6.03,4.93
002550,5.38,4.4
002551,6.35,5.19
002552,5.0,4.52
002553,7.0,5.72
002554,3.66,3.0
002555,11.76,9.62
002556,5.9,4.82
002557,17.51,14.33
002558,22.06,18.05
002559,7.82,6.4
002560,5.12,4.19
002561,9.7,7.94
002562,6.41,5.25
002563,13.01,10.65
002564,7.13,5.83
002565,5.49,4.49
002566,7.47,6.11
002567,5.78,4.73
002568,14.63,11.97
002569,11.26,9.22
002570,5.3,4.8
002571,6.73,5.51
002572,29.98,24.53
002573,12.6,10.31
002574,6.03,4.93
002575,4.73,3.87
002576,10.02,8.2
002577,14.14,11.57
002578,3.99,3.27
002579,9.98,8.16
002580,6.16,5.04
002581,9.97,8.15
002582,11.61,9.5
002583,10.43,8.53
002584,7.16,5.86
002585,6.08,4.98
002586,5.93,4.85
002587,6.57,5.37
002588,5.36,4.38
002589,13.43,10.99
002590,9.04,7.4
002591,7.41,6.07
002592,14.48,11.84
002593,3.67,3.01
002594,47.49,38.85
002595,16.31,13.35
002596,10.44,8.54
002597,21.65,17.71
002598,7.62,6.24
002599,11.54,9.44
002600,4.29,3.51
002601,15.61,12.77
002602,35.75,29.25
002603,14.5,11.86
002604,1.79,1.62
002605,7.41,6.07
002606,5.01,4.1
002607,8.36,6.84
002608,8.31,6.8
002609,9.91,8.11
002610,2.31,1.89
002611,5.92,4.84
002612,11.23,9.19
002613,3.66,3.0
002614,19.51,15.97
002615,6.42,5.26
002616,5.84,4.78
002617,8.97,7.34
002618,20.49,16.77
002619,4.5,3.68
002620,7.74,6.34
002621,18.79,15.37
002622,3.6,2.94
002623,17.77,14.54
002624,30.68,25.1
002625,10.57,8.65
002626,18.9,15.46
002627,10.19,8.33
002628,6.88,5.63
002629,5.96,4.88
002630,7.19,5.89
002631,8.73,7.15
002632,8.94,7.32
002633,9.28,7.6
002634,4.9,4.01
002635,19.58,16.02
002636,10.26,8.4
002637,9.65,7.89
002638,3.58,2.93
002639,6.42,5.26
002640,16.14,13.2
002641,3.86,3.16
002642,9.9,8.1
002643,9.24,7.56
002644,10.03,8.21
002645,11.95,9.77
002646,14.69,12.02
002647,19.23,15.73
002648,11.35,9.29
002649,9.24,7.56
002650,5.35,4.37
002651,5.59,4.57
002652,6.56,5.36
002653,14.94,12.22
002654,6.08,4.98
002655,7.77,6.35
002656,10.57,8.65
002657,15.95,13.05
002658,7.94,6.5
002659,14.59,11.93
002660,7.55,6.17
002661,13.89,11.37
002662,4.24,3.47
002663,3.17,2.59
002664,25.49,20.85
002665,6.38,5.22
002666,4.4,3.6
002667,6.83,5.59
002668,12.97,10.61
002669,16.81,13.75
002670,11.61,9.5
002671,5.5,4.5
002672,15.18,12.42
002673,8.11,6.63
002674,8.26,6.76
002675,10.12,8.28
002676,3.56,2.92
002677,17.02,13.92
002678,6.93,5.67
002679,12.99,10.63
002680,6.34,5.74
002681,5.53,4.53
002682,5.9,4.82
002683,10.14,8.3
002684,8.07,6.61
002685,8.48,6.94
002686,7.56,6.18
002687,5.95,4.87
002688,5.58,4.56
002689,3.82,3.12
002690,23.23,19.01
002691,10.43,8.53
002692,4.1,3.36
002693,5.72,4.68
002694,6.97,5.71
002695,13.06,10.68
002696,11.53,9.43
002697,5.32,4.36
002698,9.48,7.76
002699,17.14,14.02
002700,11.14,9.12
002701,6.16,5.04
002702,5.4,4.42
002703,5.46,4.46
002705,9.23,7.55
002706,7.47,6.11
002707,10.52,8.6
002708,5.46,4.46
002709,29.95,24.51
002711,5.04,4.12
002712,18.27,14.95
002713,20.57,16.83
002714,27.84,22.78
002715,15.51,12.69
002716,10.84,8.87
002717,11.56,9.46
002718,31.3,25.61
002719,16.87,13.81
002721,8.55,6.99
002722,17.19,14.07
002723,17.82,14.58
002724,6.49,5.31
002725,10.63,8.69
002726,9.24,7.56
002727,31.57,25.83
002728,17.48,14.3
002729,25.8,21.11
002730,10.26,8.4
002731,16.63,13.61
002732,20.94,17.14
002733,12.63,10.33
002734,12.54,10.26
002735,34.14,27.94
002736,9.45,7.73
002737,22.36,18.3
002738,19.87,16.25
002739,38.02,31.1
002740,7.89,6.45
002741,16.5,13.5
002742,9.6,7.86
002743,7.77,6.35
002745,18.29,14.97
002746,16.98,13.9
002747,15.18,12.42
002748,9.15,7.49
002749,45.64,37.34
002750,7.01,5.73
002751,31.04,25.4
002752,8.33,6.81
002753,14.25,11.66
002755,20.91,17.11
002756,17.94,14.68
002757,32.55,26.63
002758,9.79,8.01
002759,9.13,7.47
002760,16.54,13.54
002761,21.31,17.43
002762,8.21,6.71
002763,10.34,8.46
002765,7.35,6.01
002766,9.27,7.59
002767,14.72,12.04
002768,28.93,23.67
002769,10.93,8.95
002770,3.77,3.09
002771,15.68,12.83
002772,8.55,6.99
002773,52.9,43.28
002774,11.15,9.13
002775,8.05,6.59
002776,14.34,11.74
002777,31.35,25.65
002778,20.69,16.93
002779,20.76,16.98
002780,15.79,12.92
002781,16.98,13.9
002782,16.03,13.11
002783,8.66,7.08
002785,9.61,7.87
002786,8.01,6.55
002787,11.12,9.1
002788,16.17,13.23
002789,38.45,31.46
002790,11.64,9.52
002791,12.69,10.39
002792,26.39,21.59
002793,13.84,11.32
002795,19.4,15.88
002796,25.52,20.88
002797,5.9,4.82
002798,33.41,27.33
002799,15.4,12.6
002800,20.9,17.1
002801,26.29,21.51
002802,26.31,21.53
002803,29.03,23.75
002805,23.22,19.0
002806,27.06,22.14
002807,6.18,5.06
002808,11.91,9.75
002809,20.36,16.66
002810,16.92,13.84
002811,15.95,13.05
002812,48.25,39.47
002813,33.52,27.42
002815,19.54,15.98
002816,17.2,14.08
002817,22.51,18.41
002818,27.56,22.55
002819,31.34,25.64
002820,15.25,12.47
002821,86.22,70.54
002822,6.19,5.07
