code,up_limit,down_limit
002821,70.83,57.95
002822,6.46,5.28
002823,11.46,9.38
002824,10.74,8.78
002825,16.75,13.71
002826,11.36,9.3
002827,16.21,13.27
002828,14.0,11.46
002829,19.65,16.07
002830,18.43,15.08
002831,45.16,36.95
002832,35.89,29.37
002833,38.5,31.5
002835,8.01,6.55
002836,13.48,11.03
002837,17.2,14.08
002838,19.83,16.23
002839,6.24,5.1
002840,15.07,12.33
002841,62.26,50.94
002842,18.32,14.99
002843,13.88,11.36
002845,15.65,12.81
002846,12.05,9.86
002847,26.25,21.47
002848,13.38,10.94
002849,16.3,13.34
002850,18.85,15.43
002851,23.47,19.21
002852,13.82,11.3
002853,20.77,16.99
002855,9.43,7.71
002856,26.63,21.79
002857,12.82,10.49
002858,15.99,13.09
002859,34.08,27.88
002860,21.11,17.27
002861,20.21,16.53
002862,24.17,19.77
002863,7.48,6.12
002864,35.72,29.22
002865,22.06,18.05
002866,12.21,9.99
002867,31.3,25.61
002868,17.16,14.04
002869,17.66,14.45
002870,16.67,13.64
002871,23.45,19.19
002872,9.81,8.03
002873,17.12,14.0
002875,16.26,13.3
002876,36.19,29.61
002877,16.8,13.74
002878,27.31,22.35
002879,13.81,11.3
002880,45.84,37.5
002881,18.62,15.24
002882,11.98,9.8
002883,25.05,20.49
002884,23.58,19.3
002885,21.43,17.53
002886,19.59,16.03
002887,20.37,16.67
002888,20.97,17.15
002889,28.82,23.58
002890,21.16,17.32
002891,35.81,29.3
002892,31.02,25.38
002893,18.68,15.28
002895,13.2,10.8
002896,34.19,27.97
002897,21.64,17.7
002898,16.83,13.77
002899,17.14,14.02
002900,12.08,9.88
002901,35.31,28.89
002902,25.32,20.72
002903,19.71,16.13
002905,14.34,11.74
002906,11.75,9.61
002907,18.23,14.91
002908,19.75,16.16
002909,12.52,10.24
002910,13.87,11.35
002911,19.92,16.3
002912,86.59,70.85
002913,45.52,37.24
002915,26.27,21.49
002916,83.77,68.54
002917,25.25,20.66
002918,18.94,15.5
002919,24.95,20.41
002920,20.36,16.66
002921,30.54,24.98
002922,17.84,14.6
002923,25.78,21.1
002925,47.41,38.79
002926,9.97,8.15
002927,25.71,21.03
002928,20.74,16.97
002929,34.98,28.62
002930,31.09,25.43
002931,39.22,32.09
002932,51.16,41.86
002933,45.16,36.95
002935,45.21,36.99
002936,5.72,4.68
002937,24.78,20.28
002938,19.21,15.71
002939,11.19,9.15
002940,43.42,35.52
002941,24.37,19.94
002942,34.58,28.3
002943,45.32,37.08
300001,19.72,16.14
300002,3.86,3.16
300003,24.94,20.4
300004,4.19,3.43
300005,3.71,3.03
300006,4.25,3.47
300007,11.23,9.19
300008,2.99,2.45
300009,15.3,12.52
300010,8.51,6.97
300011,7.92,6.48
300012,6.86,5.62
300013,10.51,8.6
300014,17.28,14.14
300015,31.86,26.06
300016,7.71,6.31
300017,8.58,7.02
300018,5.15,4.21
300019,6.71,5.49
300020,7.4,6.06
300021,4.92,4.02
300022,4.29,3.51
300023,7.13,5.83
300024,15.27,12.49
300025,5.43,4.45
300026,3.49,2.85
300027,5.39,4.41
300028,0.85,0.69
300029,5.36,4.38
300030,5.96,4.88
300031,14.7,12.02
300032,3.45,2.83
300033,45.86,37.52
300034,10.0,8.18
300035,5.23,4.28
300036,19.69,16.11
300037,28.44,23.27
300038,10.15,8.31
300039,4.66,3.82
300040,5.76,4.72
300041,7.03,5.75
300042,16.01,13.1
300043,3.83,3.13
300044,6.71,5.49
300045,8.09,6.62
300046,13.75,11.25
300047,12.32,10.08
300048,2.83,2.31
300049,10.89,8.91
300050,6.11,5.0
300051,6.8,5.56
300052,9.97,8.15
300053,10.05,8.23
300054,7.5,6.14
300055,9.47,7.75
300056,5.91,4.83
300057,7.28,5.96
300058,4.93,4.03
300059,14.16,11.58
300061,7.05,5.77
300062,5.61,4.59
300063,3.93,3.21
300064,5.05,4.13
300065,11.77,9.63
300066,3.76,3.08
300067,5.93,4.85
300068,14.93,12.21
300069,10.58,8.66
300070,10.49,8.59
300071,4.4,3.6
300072,12.13,9.93
300073,31.41,25.7
300074,4.02,3.29
300075,13.53,11.07
300076,4.69,3.83
300077,9.76,7.98
300078,11.01,9.01
300079,3.72,3.04
300080,4.79,3.92
300081,9.32,7.62
300082,6.38,5.22
300083,2.85,2.33
300084,5.42,4.44
300085,10.21,8.35
300086,6.72,5.5
300087,10.55,8.63
300088,5.16,4.22
300089,6.25,5.11
300090,2.6,2.12
300091,4.06,3.32
300092,6.77,5.54
300093,6.9,5.64
300094,5.65,4.63
300095,6.03,4.93
300096,8.94,7.32
300097,12.88,10.54
300098,6.63,5.43
300099,4.75,3.89
300100,11.77,9.63
300101,11.3,9.24
300102,7.1,5.81
300103,9.58,7.84
300104,3.07,2.51
300105,4.37,3.57
300106,6.03,4.93
300107,11.24,9.2
300108,6.46,5.28
300109,17.72,14.5
300110,3.76,3.08
300111,2.37,1.94
300112,7.41,6.07
300113,15.53,12.71
300114,8.68,7.1
300115,9.01,7.37
300116,1.62,1.32
300117,4.68,3.83
300118,6.52,5.34
300119,8.14,6.66
300120,6.96,5.7
300121,10.16,8.32
300122,42.44,34.72
300123,9.87,8.07
300124,23.77,19.45
300125,13.51,11.05
300126,5.51,4.51
300127,12.31,10.07
300128,4.16,3.4
300129,3.43,2.81
300130,13.84,11.32
300131,4.92,4.02
300132,13.15,10.76
300133,9.58,7.84
300134,10.15,8.31
300135,3.18,2.6
300136,25.2,20.62
300137,9.74,7.97
300138,6.55,5.36
300139,8.34,6.82
300140,10.57,8.65
300141,8.49,6.95
300142,20.96,17.15
300143,9.61,7.87
300144,21.78,17.82
300145,3.92,3.2
300146,20.76,16.98
300147,7.07,5.79
300148,4.71,3.85
300149,16.02,13.1
300150,4.98,4.08
300151,5.86,4.8
300152,3.83,3.13
300153,9.0,7.36
300154,5.68,4.64
300155,4.85,3.97
300156,4.42,3.62
300157,5.13,4.19
300158,4.15,3.39
300159,5.6,4.58
300160,4.18,3.42
300161,11.32,9.26
300162,5.81,4.75
300163,3.75,3.07
300164,7.57,6.19
300165,4.69,3.83
300166,11.67,9.55
300167,6.12,5.0
300168,12.95,10.59
300169,5.57,4.55
300170,11.0,9.0
300171,7.49,6.13
300172,6.01,4.91
300173,5.48,4.48
300174,13.44,11.0
300175,4.75,3.89
300176,42.41,34.7
300177,11.06,9.05
300178,10.13,8.29
300179,4.59,3.75
300180,13.12,10.74
300181,5.4,4.42
300182,5.08,4.16
300183,13.59,11.12
300184,8.7,7.12
300185,1.82,1.49
300187,6.78,5.54
300188,15.05,12.31
300189,2.94,2.4
300190,5.4,4.42
300191,17.72,14.5
300192,10.79,8.83
300193,7.85,6.43
300194,3.67,3.01
300195,8.76,7.16
300196,9.82,8.04
300197,5.91,4.83
300198,3.27,2.67
300199,11.04,9.04
300200,8.22,6.72
300201,4.85,3.97
300202,7.49,6.13
300203,27.46,22.46
300204,12.05,9.86
300205,9.11,7.45
300206,6.72,5.5
300207,9.9,8.1
300208,6.59,5.39
300209,13.23,10.83
300210,4.91,4.01
300211,5.32,4.36
300212,24.64,20.16
300213,6.57,5.37
300214,5.92,4.84
300215,5.97,4.89
300216,4.58,3.74
300217,2.7,2.21
300218,7.17,5.87
300219,9.22,7.54
300220,12.11,9.91
300221,7.17,5.87
300222,16.34,13.37
300223,22.01,18.01
300224,6.91,5.65
300225,5.45,4.46
300226,51.7,42.3
300227,10.79,8.83
300228,6.29,5.15
300229,9.85,8.06
300230,5.7,4.66
300231,7.8,6.38
300232,9.61,7.87
300233,14.78,12.1
300234,6.58,5.38
300235,9.54,7.8
300236,26.71,21.85
300237,4.41,3.61
300238,11.37,9.31
300239,4.36,3.56
300240,8.81,7.21
300241,5.39,4.41
300242,5.07,4.15
300243,9.49,7.77
300244,18.23,14.91
300245,9.52,7.79
300246,12.43,10.17
300247,3.97,3.25
300248,7.13,5.83
300249,6.78,5.54
300250,12.41,10.15
300251,8.58,7.02
300252,11.58,9.48
300253,13.39,10.95
300254,7.35,6.01
300255,4.8,3.92
300256,3.75,3.07
300257,11.3,9.24
300258,14.25,11.66
300259,3.65,2.99
300260,11.96,9.78
300261,5.6,4.58
300262,6.88,5.63
300263,4.59,3.75
300264,5.23,4.28
300265,7.36,6.02
300266,4.4,3.6
300267,4.38,3.58
300268,11.87,9.71
300269,6.42,5.26
300270,7.5,6.14
300271,16.79,13.73
300272,8.01,6.55
300273,5.51,4.51
300274,10.13,8.29
300275,8.5,6.96
300276,12.21,9.99
300277,6.86,5.62
300278,6.85,5.61
300279,5.67,4.64
300280,34.93,28.58
300281,5.32,4.36
300282,12.53,10.25
300283,5.3,4.34
300284,12.38,10.13
300285,18.78,15.36
300286,9.68,7.92
300287,4.7,3.84
300288,14.01,11.47
300289,7.76,6.35
300290,6.88,5.63
300291,5.32,4.36
300292,4.28,3.5
300293,8.23,6.73
300294,31.43,25.71
300295,13.12,10.74
300296,8.79,7.19
300297,5.89,4.82
300298,12.71,10.4
300299,5.39,4.41
300300,11.66,9.54
300301,4.14,3.38
300302,8.62,7.06
300303,2.82,2.3
300304,4.09,3.35
300305,7.59,6.21
300306,8.1,6.62
300307,5.5,4.5
300308,47.1,38.54
300309,9.01,7.37
300310,5.53,4.53
300311,6.77,5.54
300312,7.81,6.39
300313,8.61,7.05
300314,8.69,7.11
300315,4.09,3.35
300316,11.73,9.59
300317,6.19,5.07
300318,4.15,3.39
300319,6.69,5.47
300320,5.54,4.54
300321,14.51,11.87
300322,10.27,8.41
300323,9.27,7.59
300324,7.16,5.86
300325,3.83,3.13
300326,9.65,7.89
300327,20.58,16.84
300328,6.99,5.72
300329,7.91,6.47
300330,7.84,6.42
300331,12.53,10.25
300332,4.07,3.33
300333,7.99,6.53
300334,9.32,7.62
300335,7.57,6.19
300336,4.9,4.01
300337,4.17,3.41
300338,8.23,6.73
300339,10.87,8.89
300340,16.3,13.34
300341,5.49,4.49
300342,8.05,6.59
300343,7.78,6.36
300344,8.03,6.57
300345,4.41,3.61
300346,10.58,8.66
300347,50.45,41.27
300348,20.06,16.42
300349,18.23,14.91
300350,6.66,5.45
300351,9.94,8.14
300352,3.52,2.88
300353,9.57,7.83
300354,9.11,7.45
300355,4.79,3.92
300356,7.28,5.96
300357,42.63,34.88
300358,8.83,7.23
300359,6.63,5.43
300360,7.8,6.38
300362,6.71,5.49
300363,10.03,8.21
300364,6.01,4.91
300365,19.8,16.2
300366,7.95,6.51
300367,10.19,8.33
300368,7.05,5.77
300369,9.47,7.75
300370,3.14,2.57
300371,14.81,12.11
300373,17.92,14.66
300374,11.25,9.21
300375,6.73,5.51
300376,4.98,4.08
300377,12.93,10.58
300378,10.88,8.9
300379,17.68,14.46
300380,17.61,14.41
300381,8.82,7.22
300382,6.23,5.09
300383,14.07,11.51
300384,14.2,11.62
300385,15.4,12.6
300386,12.08,9.88
300387,6.49,5.31
300388,10.19,8.33
300389,17.37,14.21
300390,8.67,7.09
300391,10.53,8.61
300392,7.66,6.26
300393,16.3,13.34
300394,26.17,21.41
300395,16.32,13.36
300396,13.55,11.09
300397,10.56,8.64
300398,18.58,15.2
300399,10.23,8.37
300400,15.55,12.73
300401,14.1,11.54
300402,8.88,7.26
300403,5.62,4.6
300404,13.31,10.89
300405,8.58,7.02
300406,10.95,8.96
300407,8.66,7.08
300408,18.81,15.39
300409,16.61,13.59
300410,25.51,20.87
300411,9.05,7.41
300412,7.39,6.05
300413,42.57,34.83
300414,15.25,12.47
300415,6.79,5.55
300416,20.89,17.09
300417,17.02,13.92
300418,14.19,11.61
300419,6.08,4.98
300420,5.3,4.34
300421,14.22,11.64
300422,12.49,10.22
300423,19.92,16.3
300424,17.46,14.28
300425,5.07,4.15
300426,7.94,6.5
300427,12.22,10.0
300428,13.18,10.78
300429,31.99,26.17
300430,8.91,7.29
300431,10.46,8.56
300432,7.18,5.88
300433,7.94,6.5
300434,10.37,8.49
300435,11.12,9.1
300436,27.82,22.76
300437,13.23,10.83
300438,19.11,15.63
300439,15.24,12.47
300440,6.81,5.57
300441,7.76,6.35
300442,14.62,11.96
300443,12.35,10.11
300444,7.24,5.92
300445,11.19,9.15
300446,16.86,13.8
300447,10.2,8.34
300448,11.96,9.78
300449,18.19,14.89
300450,32.4,26.51
300451,19.56,16.0
300452,16.35,13.37
300453,9.59,7.85
300454,92.29,75.51
300455,6.99,5.72
300456,24.0,19.64
300457,30.75,25.16
300458,22.5,18.41
300459,8.11,6.63
300460,9.48,7.76
300461,22.7,18.58
300462,14.93,12.21
300463,16.4,13.42
300464,9.13,7.47
300465,6.96,5.7
300466,6.52,5.34
300467,27.28,22.32
300468,13.44,11.0
300469,20.31,16.61
300470,25.01,20.47
300471,7.12,5.82
300472,16.92,13.84
300473,38.78,31.73
300474,40.99,33.53
300475,9.53,7.79
300476,13.31,10.89
300477,10.82,8.86
300478,18.83,15.41
300479,14.51,11.87
300480,10.48,8.58
300481,12.31,10.07
300482,31.14,25.48
300483,33.54,27.44
300484,11.39,9.32
300485,10.93,8.95
300486,14.73,12.05
300487,27.3,22.34
300488,26.99,22.09
300489,13.26,10.85
300490,14.5,11.86
300491,16.63,13.61
300492,24.57,20.11
300493,9.85,8.06
300494,10.74,8.78
300495,14.69,12.02
300496,25.29,20.69
300497,19.27,15.77
300498,27.63,22.61
300499,16.28,13.32
300500,26.15,21.39
300501,18.57,15.19
300502,19.72,16.14
300503,10.71,8.77
300504,25.3,20.7
300505,26.35,21.56
300506,17.09,13.99
300507,19.36,15.84
300508,25.66,21.0
300509,14.07,11.51
300510,10.77,8.81
300511,6.86,5.62
300512,13.6,11.12
300513,25.47,20.84
300514,13.06,10.68
300515,10.2,8.34
300516,31.46,25.74
300517,15.29,12.51
300518,26.18,21.42
300519,14.94,12.22
300520,16.69,13.65
300521,10.0,8.18
300522,18.63,15.25
300523,62.17,50.87
300525,25.88,21.18
300526,12.38,10.13
300527,7.43,6.08
300528,9.57,7.83
300529,45.16,36.95
300530,35.78,29.28
300531,18.81,15.39
300532,11.46,9.38
300533,34.66,28.36
300534,6.6,5.4
300535,14.29,11.69
300536,9.81,8.03
300537,10.34,8.46
300538,22.24,18.2
300539,8.68,7.1
300540,14.51,11.87
300541,14.91,12.2
300542,15.17,12.41
300543,19.1,15.62
300545,18.5,15.14
300546,27.6,22.58
300547,18.41,15.07
300548,38.28,31.32
300549,12.99,10.63
300550,56.93,46.58
300551,13.61,11.13
300552,16.76,13.72
300553,35.35,28.93
300554,21.76,17.8
300555,8.55,6.99
300556,18.69,15.29
300557,24.27,19.85
300558,35.44,29.0
300559,39.13,32.01
300560,19.16,15.68
300561,15.21,12.45
300562,11.45,9.37
300563,25.03,20.48
300565,15.3,12.52
300566,15.32,12.54
300567,57.81,47.3
300568,29.62,24.24
300569,14.62,11.96
300570,18.99,15.53
300571,44.23,36.19
300572,51.7,42.3
300573,19.58,16.02
300575,43.89,35.91
300576,14.36,11.75
300577,36.14,29.57
300578,16.28,13.32
300579,25.49,20.85
300580,14.41,11.79
300581,13.98,11.44
300582,12.43,10.17
300583,35.92,29.39
300584,28.7,23.48
300585,10.96,8.96
300586,12.14,9.94
300587,17.31,14.17
300588,12.36,10.12
300589,12.03,9.85
300590,26.44,21.64
300591,6.27,5.13
300592,10.2,8.34
300593,16.93,13.85
300595,42.31,34.61
300596,32.48,26.58
300597,16.02,13.1
300598,22.96,18.78
300599,11.26,9.22
300600,19.34,15.82
300601,41.62,34.06
300602,36.23,29.65
300603,26.16,21.4
300604,36.58,29.93
300605,16.71,13.67
300606,20.23,16.55
300607,36.12,29.56
300608,18.19,14.89
300609,31.41,25.7
300610,13.0,10.64
300611,9.96,8.15
300612,17.15,14.03
300613,102.41,83.79
300615,17.26,14.12
300616,69.32,56.72
300617,21.84,17.87
300618,85.64,70.07
300619,27.2,22.26
300620,46.42,37.98
300621,11.46,9.38
300622,19.44,15.9
300623,26.32,21.54
300624,63.58,52.02
300625,15.17,12.41
300626,9.69,7.93
300627,19.47,15.93
300628,80.19,65.61
300629,17.49,14.31
300630,49.25,40.29
300631,19.09,15.62
300632,13.92,11.39
300633,33.22,27.18
300634,26.97,22.07
300635,13.53,11.07
300636,20.03,16.39
300637,26.63,21.79
300638,29.17,23.87
300639,15.58,12.74
300640,10.75,8.79
300641,5.58,4.56
300642,45.17,36.95
300643,11.18,9.14
300644,40.74,33.34
300645,38.63,31.61
300647,16.1,13.18
300648,19.76,16.16
300649,29.13,23.83
300650,15.2,12.44
300651,47.76,39.08
300652,22.69,18.57
300653,55.44,45.36
300654,14.69,12.02
300655,16.39,13.41
300656,22.75,18.61
300657,30.8,25.2
300658,13.09,10.71
300659,24.16,19.76
300660,20.9,17.1
300661,75.79,62.01
300662,27.48,22.48
300663,15.35,12.56
300664,13.63,11.15
300665,11.03,9.03
300666,49.17,40.23
300667,28.49,23.31
300668,22.24,18.2
300669,20.15,16.49
300670,19.34,15.82
300671,19.29,15.79
300672,43.89,35.91
300673,48.38,39.58
300674,29.24,23.92
300675,28.96,23.7
300676,59.96,49.06
300677,17.91,14.65
300678,21.05,17.23
300679,27.6,22.58
300680,18.7,15.3
300681,38.64,31.62
300682,18.18,14.88
300683,30.07,24.61
300684,32.71,26.77
300685,48.29,39.51
300686,12.12,9.92
300687,19.87,16.25
300688,47.47,38.84
300689,34.94,28.58
300690,20.45,16.73
300691,23.06,18.86
300692,15.42,12.62
300693,17.69,14.47
300694,21.96,17.96
300695,62.96,51.52
300696,24.29,19.87
300697,12.19,9.97
300698,17.66,14.45
300699,40.37,33.03
300700,25.27,20.67
300701,35.42,28.98
300702,23.57,19.29
300703,16.45,13.46
300705,13.41,10.97
300706,29.54,24.17
300707,18.84,15.42
300708,12.52,10.24
300709,29.36,24.02
300710,25.22,20.64
300711,19.09,15.62
300712,15.72,12.86
300713,24.02,19.66
300715,23.65,19.35
300716,12.8,10.48
300717,16.21,13.27
300718,17.62,14.42
300719,11.66,9.54
300720,27.34,22.37
300721,23.24,19.02
300722,33.04,27.04
300723,29.02,23.74
300724,29.68,24.28
300725,62.99,51.53
300726,19.24,15.74
300727,21.69,17.75
300729,24.86,20.34
300730,20.08,16.43
300731,26.99,22.09
300732,39.93,32.67
300733,18.06,14.78
300735,17.23,14.09
300736,22.9,18.74
300737,10.21,8.35
300738,44.5,36.41
300739,21.21,17.35
300740,25.09,20.53
300741,34.05,27.86
300742,47.11,38.55
300743,44.88,36.72
300745,40.57,33.19
300746,26.83,21.95
300747,154.45,126.37
300748,27.16,22.22
300749,26.19,21.43
300750,88.18,72.14
300751,128.8,105.38
300752,73.88,60.44
300753,30.28,24.78
300760,116.85,95.61
600000,11.86,9.7
600004,11.76,9.62
600006,4.11,3.37
600007,15.07,12.33
600008,4.09,3.35
600009,55.01,45.01
600010,1.73,1.41
600011,7.95,6.51
600012,6.18,5.06
600015,8.31,6.8
600016,6.51,5.33
600017,3.12,2.56
600018,5.89,4.82
600019,7.48,6.12
600020,4.14,3.38
600021,8.29,6.79
600022,1.8,1.48
600023,5.07,4.15
600025,3.33,2.73
600026,5.56,4.55
600027,5.08,4.16
600028,6.57,5.37
600029,7.83,6.41
600030,18.68,15.28
600031,9.54,7.8
600033,3.3,2.7
600035,3.33,2.73
600036,31.12,25.46
600037,9.65,7.89
600038,45.14,36.94
600039,3.94,3.22
600048,14.3,11.7
600050,5.79,4.73
600051,6.12,5.0
600052,3.4,2.78
600053,21.8,17.84
600054,10.97,8.97
600055,9.79,8.01
600056,14.1,11.54
600057,4.76,3.9
600058,7.52,6.16
600059,7.49,6.13
600060,9.66,7.9
600061,10.71,8.77
600062,13.24,10.84
600063,2.73,2.23
600064,8.29,6.79
600066,13.12,10.74
600067,4.15,3.39
600068,7.52,6.16
600069,3.55,2.91
600070,7.73,6.33
600071,9.61,7.87
600072,7.66,6.26
600073,7.59,6.21
600074,1.33,1.21
600075,5.17,4.23
600076,5.14,4.2
600077,3.04,2.48
600078,3.59,2.93
600079,10.95,8.96
600080,8.72,7.14
600081,8.26,6.76
600082,4.9,4.01
600083,19.22,15.72
600084,3.59,2.93
600085,32.24,26.38
600086,5.03,4.11
600088,9.3,7.61
600089,7.66,6.26
600090,6.3,5.16
600091,3.96,3.58
600093,9.05,7.41
600094,4.2,3.44
600095,4.37,3.57
600096,5.73,4.69
600097,11.26,9.22
600098,6.22,5.09
600099,6.79,5.55
600100,11.09,9.07
600101,7.43,6.08
600103,2.97,2.43
600104,27.62,22.6
600105,4.35,3.56
600106,3.51,2.87
600107,6.89,5.63
600108,3.07,2.51
600109,8.09,6.62
600110,4.7,3.84
600111,10.25,8.39
600112,4.51,3.69
600113,7.83,6.41
600114,7.26,5.94
600115,5.62,4.6
600116,8.68,7.1
600117,4.03,3.29
600118,18.9,15.46
600119,9.24,7.56
600120,14.58,11.93
600121,3.39,2.77
600122,4.51,3.69
600123,7.54,6.17
600125,7.91,6.47
600126,4.98,4.08
600127,3.29,2.69
600128,9.23,7.55
600129,9.94,8.14
600130,4.05,3.31
600131,7.36,6.02
600132,32.2,26.34
600133,6.39,5.23
600135,6.57,5.37
600136,10.11,8.27
600137,14.75,12.07
600138,14.86,12.16
600139,3.52,2.88
600141,11.63,9.51
600143,5.16,4.22
600145,1.96,1.78
600146,8.33,6.81
600148,16.4,13.42
600149,5.63,5.09
600150,13.3,12.04
600151,4.52,3.7
600152,6.99,5.72
600153,8.15,6.67
600155,8.92,7.3
600156,4.4,3.6
600157,1.52,1.24
600158,9.14,7.48
600159,2.76,2.26
600160,8.03,6.57
600161,22.68,18.56
600162,2.61,2.13
600163,3.45,2.83
600165,6.26,5.12
600166,2.0,1.64
600167,10.51,8.6
600168,6.48,5.3
600169,2.59,2.12
600170,3.45,2.83
600171,10.85,8.87
600172,3.71,3.03
600173,4.4,3.6
600175,2.54,2.08
600176,11.56,9.46
600177,8.4,6.88
600178,5.02,4.1
600179,7.24,5.92
600180,8.29,6.79
600182,17.12,15.49
600183,10.08,8.24
600184,11.73,9.59
600185,4.51,3.69
600186,2.28,1.86
600187,2.97,2.43
600188,10.56,8.64
600189,4.28,3.5
600190,3.15,2.57
600191,4.77,3.91
600192,5.07,4.15
600193,3.22,2.92
600195,11.59,9.49
600196,27.75,22.71
600197,15.29,12.51
600198,6.72,6.08
600199,5.29,4.33
600200,6.81,5.57
600201,20.0,16.36
600202,3.83,3.47
600203,4.98,4.08
600206,7.87,6.44
600207,5.14,4.2
600208,3.29,2.69
600209,3.92,3.54
600210,4.07,3.33
600211,30.47,24.93
600212,4.36,3.56
600213,6.91,5.65
600215,7.83,6.41
600216,9.87,8.07
600217,5.28,4.32
600218,5.42,4.44
600219,2.42,1.98
600220,2.51,2.05
600221,2.17,1.77
600222,3.95,3.23
600223,3.53,2.89
600225,3.78,3.1
600226,3.42,2.8
600227,3.28,2.68
600228,8.61,7.79
600229,7.68,6.28
600230,19.8,16.2
600231,3.14,2.57
600232,5.71,4.67
600233,11.31,9.25
600234,8.49,7.69
600235,6.75,5.53
600236,5.84,4.78
600237,3.87,3.17
600238,4.82,4.36
600239,3.5,2.86
600240,3.01,2.47
600241,6.71,5.49
600242,17.82,14.58
600243,4.72,3.86
600246,3.86,3.16
600247,5.31,4.81
600248,4.59,3.75
600249,4.19,3.43
600250,7.69,6.29
600251,5.59,4.57
600252,2.86,2.34
600255,2.09,1.71
600256,4.42,3.62
600257,4.86,3.98
600258,18.58,15.2
600259,25.85,21.15
600260,19.61,16.05
600261,3.63,2.97
600262,19.54,15.98
600265,29.58,26.76
600266,8.86,7.25
600267,11.64,9.52
600268,4.37,3.57
600269,4.36,3.56
600270,23.09,18.89
600271,24.97,20.43
600272,8.15,6.67
600273,11.09,9.07
600275,3.22,2.92
600276,62.91,51.47
600277,5.68,4.64
600278,10.09,8.25
600279,4.42,3.62
600280,3.85,3.15
600281,4.07,3.33
600282,3.84,3.14
600283,12.18,9.96
600284,5.7,4.66
600285,8.47,6.93
600287,5.54,4.54
600288,7.78,6.36
600289,2.84,2.57
600290,4.71,3.85
600291,11.86,9.7
600292,5.7,4.66
600293,4.58,3.74
600295,8.69,7.11
600297,4.6,3.76
600298,26.85,21.97
600299,12.33,10.09
600300,3.12,2.56
600301,6.39,5.79
600302,4.8,3.92
600303,4.44,3.64
600305,11.25,9.21
600306,7.59,6.21
600307,2.2,1.8
600308,4.93,4.03
600309,34.5,28.22
600310,4.22,3.46
600311,4.11,3.37
600312,8.72,7.14
600313,2.56,2.1
600315,32.1,26.26
600316,11.31,9.25
600317,2.57,2.11
600318,8.79,7.19
600319,5.03,4.11
600320,3.62,2.96
600321,1.92,1.74
600322,3.83,3.13
600323,15.13,12.38
600325,7.18,5.88
600326,7.95,6.51
600327,4.68,3.83
600328,7.85,6.43
600329,14.41,11.79
600330,6.28,5.14
600331,2.49,2.03
600332,40.21,32.9
600333,6.8,5.56
600335,7.82,6.4
600336,3.95,3.23
600337,4.43,3.63
600338,24.59,20.12
600339,4.35,3.56
600340,31.17,25.51
600343,8.72,7.14
600345,23.25,19.03
600346,15.17,12.41
600348,5.93,4.85
600350,4.85,3.97
600351,6.37,5.21
600352,10.35,8.47
600353,4.57,3.74
600354,4.39,3.59
600355,3.8,3.11
600356,6.33,5.18
600358,4.06,3.32
600359,5.03,4.11
600360,5.84,4.78
600361,3.88,3.18
600362,14.62,11.96
600363,8.82,7.22
600365,4.33,3.55
600366,5.71,4.67
600367,8.34,6.82
600368,3.45,2.83
600369,4.18,3.42
600370,3.1,2.54
600371,7.07,5.79
600372,15.47,12.65
600373,13.73,11.23
600375,4.18,3.42
600376,7.99,6.53
600377,10.54,8.62
600378,10.38,8.5
600379,7.54,6.17
600380,7.67,6.27
600381,6.64,5.44
600382,9.23,7.55
600383,11.07,9.05
600385,10.9,8.92
600386,3.89,3.19
600387,9.99,8.17
600388,10.51,8.6
600389,19.68,16.1
600390,8.22,6.72
600391,12.79,10.47
600392,10.01,8.19
600393,2.53,2.07
600395,5.76,4.72
600396,2.18,1.78
600397,2.35,2.13
600398,9.76,7.98
600399,2.5,2.26
600400,4.48,3.66
600401,0.91,0.83
600403,4.27,3.49
600405,4.9,4.01
600406,20.56,16.82
600408,2.87,2.59
600409,6.62,5.42
600410,7.07,5.79
600415,3.87,3.17
600416,6.35,5.19
600418,5.52,4.52
600419,15.27,12.49
600420,9.98,8.16
600421,8.4,7.6
600422,6.92,5.66
600423,4.67,4.23
600425,3.52,2.88
600426,13.99,11.45
600428,3.75,3.07
600429,5.67,4.64
600433,4.2,3.44
600435,8.14,6.66
600436,98.62,80.69
600438,9.57,7.83
600439,3.04,2.48
600444,11.1,9.08
600446,11.08,9.06
600448,4.79,3.92
600449,8.71,7.13
600452,18.47,15.11
600455,25.23,20.65
600456,17.55,14.36
600458,8.0,6.54
600459,13.07,10.69
600460,9.72,7.96
600461,6.19,5.07
600462,3.84,3.14
600463,7.79,6.37
600466,6.33,5.18
600467,2.83,2.31
600468,6.06,4.96
600469,4.1,3.36
600470,4.27,3.49
600475,9.57,7.83
600476,13.5,11.04
600477,4.37,3.57
600478,4.44,3.64
600479,8.59,7.03
600480,8.88,7.26
600481,3.75,3.07
600482,24.28,19.86
600483,8.86,7.25
600485,16.05,13.13
600486,44.89,36.73
600487,18.71,15.31
600488,4.18,3.42
600489,9.01,7.37
600490,5.3,4.34
600491,8.67,7.09
600493,7.48,6.12
600495,5.01,4.1
600496,3.14,2.57
600497,4.59,3.75
600498,30.03,24.57
600499,4.97,4.07
600500,8.06,6.6
600501,7.06,5.78
600502,4.33,3.55
600503,3.6,2.94
600505,5.26,4.3
600506,10.52,8.6
600507,11.75,9.61
600508,11.03,9.03
600509,4.13,3.38
600510,6.7,5.48
600511,25.7,21.02
600512,2.62,2.14
600513,6.77,5.54
600515,5.67,4.64
600516,20.06,16.42
