code,up_limit,down_limit
000701,8.68,7.1
000702,6.49,5.31
000703,28.61,23.41
000705,7.78,6.36
000707,4.21,3.45
000708,12.06,9.86
000709,4.22,3.46
000710,43.99,35.99
000711,13.84,11.32
000712,14.71,12.03
000713,6.41,5.25
000715,8.95,7.33
000716,5.63,4.61
000717,7.93,6.49
000718,4.47,3.65
000719,9.06,7.42
000720,4.5,3.68
000721,5.13,4.19
000722,9.23,7.55
000723,6.95,5.69
000725,6.08,4.98
000726,11.33,9.27
000727,2.46,2.02
000728,9.96,8.15
000729,7.65,6.26
000731,8.1,6.62
000732,30.75,25.16
000733,12.86,10.52
000735,8.22,6.72
000736,19.12,15.64
000737,4.21,3.81
000738,12.99,10.63
000739,5.65,4.63
000750,4.95,4.05
000751,5.2,4.26
000752,14.2,11.62
000753,3.59,2.93
000755,6.46,5.84
000756,12.54,10.26
000757,7.73,6.33
000758,6.64,5.44
000759,8.56,7.0
000760,4.92,4.02
000761,5.67,4.64
000762,14.26,11.66
000766,14.96,12.24
000767,2.85,2.33
000768,14.58,11.93
000776,17.82,14.58
000777,14.22,11.64
000778,5.39,4.41
000779,12.44,10.18
000780,5.05,4.57
000782,6.89,5.63
000783,8.03,6.57
000785,9.94,8.14
000786,24.92,20.39
000788,8.39,6.87
000789,11.29,9.23
000790,6.33,5.18
000791,7.18,5.88
000792,13.42,10.98
000793,9.24,7.56
000795,5.8,4.74
000796,14.19,11.61
000797,9.87,8.07
000798,8.7,7.12
000799,23.2,18.98
000800,11.41,9.33
000801,5.64,4.62
000802,12.46,10.2
000803,19.78,17.9
000806,7.76,6.35
000807,8.58,7.02
000809,3.47,3.14
000810,6.71,5.49
000811,7.6,6.22
000812,7.89,6.45
000813,8.67,7.09
000815,14.85,12.15
000816,4.36,3.56
000818,12.63,10.33
000819,9.77,7.99
000820,14.77,12.09
000821,11.73,9.59
000822,8.99,7.35
000823,9.82,8.04
000825,7.37,6.03
000826,30.34,24.82
000828,11.23,9.19
000829,9.08,7.43
000830,23.41,19.15
000831,10.97,8.97
000833,6.53,5.35
000835,7.98,6.53
000836,5.24,4.28
000837,5.6,4.58
000838,5.51,4.51
000839,8.0,6.54
000848,10.0,8.18
000850,4.49,3.67
000851,7.67,6.27
000852,8.02,6.56
000856,18.55,15.17
000858,84.26,68.94
000859,3.92,3.2
000860,19.48,15.94
000861,3.16,2.58
000862,4.2,3.44
000863,5.17,4.23
000868,6.48,5.3
000869,38.7,31.66
000875,3.44,2.82
000876,8.33,6.81
000877,11.19,9.15
000878,13.73,11.23
000880,9.47,7.75
000881,12.09,9.89
000882,3.05,2.49
000883,4.97,4.07
000885,16.12,13.19
000886,6.36,5.2
000887,16.78,13.73
000888,11.36,9.3
000889,14.08,11.52
000890,6.72,5.5
000892,8.58,7.02
000893,5.52,4.52
000895,29.48,24.12
000897,3.39,2.77
000898,7.93,6.49
000899,5.3,4.34
000900,6.88,5.63
000901,19.83,16.23
000902,10.16,8.32
000903,3.39,2.77
000905,10.27,8.41
000906,7.94,6.5
000908,5.71,4.67
000909,10.1,8.26
000910,23.98,19.62
000911,7.99,6.53
000912,7.13,6.45
000913,17.83,14.59
000915,24.2,19.8
000917,7.78,6.36
000918,7.43,6.08
000919,8.76,7.16
000920,8.65,7.07
000921,14.39,11.77
000922,6.25,5.65
000923,21.63,17.69
000925,11.57,9.47
000926,11.53,9.43
000927,4.46,3.65
000928,6.45,5.27
000929,8.57,7.01
000930,14.67,12.01
000931,7.12,5.82
000932,9.9,8.96
000933,8.25,6.75
000935,16.65,13.63
000936,6.46,5.28
000937,6.09,4.99
000938,62.56,51.18
000939,5.49,4.49
000948,9.71,7.95
000949,4.21,3.45
000951,16.8,13.74
000952,13.76,11.26
000953,7.31,6.61
000955,7.49,6.13
000957,9.8,8.02
000958,4.57,3.74
000959,6.04,4.94
000960,16.06,13.14
000961,7.36,6.02
000962,7.08,5.8
000963,60.89,49.82
000965,5.79,4.73
000966,3.47,2.84
000967,8.7,7.12
000968,13.65,11.17
000969,7.95,6.51
000970,11.99,9.81
000971,12.03,9.85
000972,3.52,3.18
000973,5.28,4.32
000975,15.32,12.54
000976,8.83,7.23
000977,18.84,15.42
000978,8.4,6.88
000979,1.93,1.58
000980,11.25,9.21
000981,9.03,7.39
000982,3.2,2.9
000983,10.12,8.28
000985,16.78,13.73
000987,9.37,7.67
000988,15.71,12.85
000989,21.87,17.89
000990,16.78,13.73
000993,7.43,6.08
000995,8.78,7.18
000996,15.44,12.64
000997,17.82,14.58
000998,25.49,20.85
000999,27.61,22.59
001696,5.89,4.82
001872,26.55,21.73
001896,5.27,4.31
001965,10.49,8.59
001979,25.52,20.88
002001,42.0,34.36
002002,7.3,5.98
002003,12.25,10.03
002004,7.4,6.06
002005,4.8,3.92
002006,6.79,5.55
002007,28.11,23.0
002008,55.44,45.36
002009,15.22,12.46
002010,17.04,13.94
002011,6.89,5.63
002012,9.26,7.58
002013,9.81,8.03
002014,11.9,9.74
002015,6.35,5.19
002016,12.19,9.97
002017,7.54,6.17
002018,5.73,4.69
002019,21.12,17.28
002020,11.53,9.43
002021,3.92,3.2
002022,13.12,10.74
002023,9.99,8.17
002024,13.2,10.8
002025,22.33,18.27
002026,7.68,6.28
002027,15.47,12.65
002028,17.82,14.58
002029,9.35,7.65
002030,14.62,11.96
002031,2.84,2.32
002032,47.5,38.86
002033,10.01,8.19
002034,47.29,38.69
002035,33.78,27.64
002036,15.33,12.55
002037,12.3,10.06
002038,31.59,25.85
002039,16.21,13.27
002040,11.95,9.77
002041,11.59,9.49
002042,12.78,10.46
002043,12.41,10.15
002044,24.31,19.89
002045,14.27,11.67
002046,8.45,6.91
002047,8.11,6.63
002048,22.62,18.5
002049,38.28,31.32
002050,20.66,16.9
002051,17.05,13.95
002052,4.69,3.83
002053,11.97,9.79
002054,6.77,5.54
002055,19.17,15.69
002056,9.78,8.0
002057,11.66,9.54
002058,18.72,15.32
002059,7.83,6.41
002060,3.69,3.02
002061,16.6,13.58
002062,4.86,3.98
002063,10.16,8.32
002064,5.27,4.31
002065,8.47,6.93
002066,8.58,7.02
002067,6.34,5.18
002068,10.0,8.18
002069,4.49,3.67
002070,4.02,3.64
002071,10.23,8.37
002072,31.79,26.01
002073,8.62,7.06
002074,22.14,18.12
002075,17.73,14.51
002076,4.49,3.67
002077,11.9,9.74
002078,12.45,10.19
002079,7.17,5.87
002080,23.84,19.5
002081,15.36,12.56
002082,15.37,12.57
002083,6.58,5.38
002084,6.8,5.56
002085,15.17,12.41
002086,11.52,9.42
002087,5.79,4.73
002088,13.61,11.13
002089,5.92,4.84
002090,19.49,15.95
002091,8.9,7.28
002092,13.65,11.17
002093,9.14,7.48
002094,21.91,17.93
002095,43.23,35.37
002096,7.56,6.18
002097,7.98,6.53
002098,17.96,14.7
002099,5.95,4.87
002100,8.82,7.22
002101,20.49,16.77
002102,5.06,4.14
002103,10.4,8.51
002104,7.73,6.33
002105,5.73,4.69
002106,8.22,6.72
002107,12.01,9.83
002108,10.42,8.52
002109,7.16,5.86
002110,24.43,19.99
002111,12.28,10.04
002112,19.15,15.67
002113,10.81,8.85
002114,17.22,14.09
002115,7.89,6.45
002116,9.02,7.38
002117,17.0,13.91
002118,8.65,7.07
002119,19.01,15.55
002120,45.63,37.33
002121,9.45,7.73
002122,9.34,7.64
002123,10.19,8.33
002124,10.95,8.96
002125,9.75,7.97
002126,9.67,7.91
002127,15.21,12.45
002128,11.31,9.25
002129,8.34,6.82
002130,5.92,4.84
002131,2.81,2.3
002132,4.2,3.44
002133,4.66,3.82
002134,7.31,6.61
002135,6.89,5.63
002136,17.47,14.29
002137,6.51,5.33
002138,16.53,13.53
002139,10.31,8.43
002140,9.08,7.43
002141,5.64,4.62
002142,21.9,17.92
002143,13.3,10.88
002144,13.43,10.99
002145,5.82,4.76
002146,12.35,10.11
002147,16.24,13.28
002148,7.99,6.53
002149,8.89,7.27
002150,8.58,7.02
002151,30.11,24.63
002152,7.33,5.99
002153,29.25,23.93
002154,3.36,2.75
002155,9.38,7.68
002156,10.78,8.82
002157,5.23,4.28
002158,11.78,9.64
002159,15.96,13.06
002160,7.39,6.05
002161,7.43,6.08
002162,4.68,3.83
002163,8.4,6.88
002164,8.46,6.92
002165,5.67,4.64
002166,11.04,9.04
002167,9.98,8.16
002168,15.14,12.38
002169,4.82,3.94
002170,5.58,4.56
002171,7.02,5.74
002172,5.65,4.63
002173,13.12,10.74
002174,22.53,18.43
002175,8.45,6.91
002176,11.3,9.24
002177,4.69,3.83
002178,7.13,5.83
002179,37.85,30.97
002180,29.04,23.76
002181,4.62,3.78
002182,8.0,6.54
002183,7.02,5.74
002184,10.08,8.24
002185,7.83,6.41
002186,17.17,14.05
002187,10.51,8.6
002188,9.8,8.86
002189,19.89,16.27
002190,23.58,19.3
002191,8.66,7.08
002192,28.25,23.11
002193,18.04,14.76
002194,8.48,6.94
002195,6.0,4.91
002196,9.14,7.48
002197,11.31,9.25
002198,11.46,9.38
002199,15.27,12.49
002200,9.14,7.48
002201,10.14,8.3
002202,17.51,14.33
002203,9.56,7.82
002204,4.36,3.56
002205,15.93,13.03
002206,5.4,4.42
002207,8.46,7.66
002208,9.3,7.61
002209,8.69,7.11
002210,14.3,11.7
002211,6.22,5.09
002212,17.19,14.07
002213,13.62,11.14
002214,6.81,5.57
002215,7.17,5.87
002216,8.24,6.74
002217,10.29,8.42
002218,4.4,3.6
002219,12.88,10.54
002220,7.44,6.08
002221,11.74,9.6
002222,16.49,13.49
002223,22.91,18.75
002224,7.73,6.33
002225,4.84,3.96
002226,5.41,4.43
002227,18.04,14.76
002228,4.3,3.52
002229,10.35,8.47
002230,54.95,44.96
002231,8.39,6.87
002232,8.89,7.27
002233,11.69,9.57
002234,9.88,8.08
002235,9.85,8.06
002236,28.73,23.51
002237,10.74,8.78
002238,9.3,7.61
002239,3.99,3.27
002240,16.38,13.4
002241,14.47,11.84
002242,19.17,15.69
002243,7.26,5.94
002244,8.55,6.99
002245,9.21,7.53
002246,10.08,8.24
002247,13.48,11.03
002248,10.25,9.27
002249,6.83,5.59
002250,10.6,8.68
002251,20.91,17.11
002252,21.44,17.54
002253,17.02,13.92
002254,12.97,10.61
002255,6.95,5.69
002256,4.98,4.08
002258,23.53,19.25
002259,6.49,5.31
002260,13.16,10.76
002261,6.78,5.54
002262,14.15,11.57
002263,2.98,2.44
002264,8.11,6.63
002265,11.65,9.53
002266,4.27,3.49
002267,7.84,6.42
002268,24.87,20.35
002269,3.08,2.52
002270,8.97,7.34
002271,44.18,36.14
002272,5.21,4.27
002273,20.76,16.98
002274,7.41,6.07
002275,16.23,13.28
002276,8.23,6.73
002277,5.28,4.32
002278,14.08,11.52
002279,11.72,9.59
002280,6.66,5.45
002281,25.0,20.46
002282,12.72,10.4
002283,5.53,4.53
002284,7.79,6.37
002285,10.02,8.2
002286,11.34,9.28
002287,31.39,25.69
002288,5.15,4.21
002289,8.92,7.3
002290,11.63,9.51
002291,6.63,5.43
002292,11.96,9.78
002293,14.61,11.95
002294,42.39,34.69
002295,9.65,7.89
002296,6.78,5.54
002297,10.05,8.23
002298,8.24,6.74
002299,14.43,11.81
002300,7.88,6.44
002301,17.38,14.22
002302,16.26,13.3
002303,6.91,5.65
002304,137.28,112.32
002305,4.03,3.29
002306,4.22,3.82
002307,10.8,8.84
002308,10.48,8.58
002309,15.73,12.87
002310,18.93,15.49
002311,23.78,19.46
002312,7.13,6.45
002313,28.13,23.01
002314,6.48,5.3
002315,19.75,16.16
002316,10.34,8.46
002317,11.14,9.12
002318,6.46,5.28
002319,17.61,14.41
002320,22.41,18.33
002321,11.48,9.4
002322,16.72,13.68
002323,6.15,5.03
002324,24.34,19.92
002325,4.86,3.98
002326,10.03,8.21
002327,11.09,9.07
002328,6.62,5.42
002329,6.34,5.18
002330,9.09,7.43
002331,9.23,7.55
002332,7.85,6.43
002333,16.87,13.81
002334,8.37,6.85
002335,27.82,22.76
002336,15.3,12.52
002337,5.26,4.3
002338,11.34,9.28
002339,8.46,6.92
002340,6.86,5.62
002341,24.2,19.8
002342,6.0,4.91
002343,35.74,29.24
002344,6.72,5.5
002345,11.83,9.68
002346,17.62,14.42
002347,5.35,4.37
002348,4.75,3.89
002349,7.88,6.44
002350,9.41,7.7
002351,8.38,6.86
002352,51.73,42.33
002353,14.18,11.6
002354,16.67,13.64
002355,10.63,8.69
002356,29.5,24.14
002357,11.14,9.12
002358,16.35,13.37
002359,27.86,22.8
002360,6.72,5.5
002361,4.86,3.98
002362,22.43,18.35
002363,7.7,6.3
002364,9.15,7.49
002365,30.82,25.22
002366,29.1,23.81
002367,8.61,7.05
002368,23.23,19.01
002369,7.95,6.51
002370,14.44,11.82
002371,30.9,25.28
002372,22.56,18.46
002373,13.86,11.34
002374,4.72,3.86
002375,7.12,5.82
002376,16.2,13.26
002377,8.15,6.67
002378,8.99,7.35
002379,5.4,4.42
002380,15.93,13.03
002381,7.79,6.37
002382,15.98,13.08
002383,18.76,15.35
002384,28.59,23.39
002385,6.72,5.5
002386,7.76,6.35
002387,18.04,14.76
002388,7.56,6.18
002389,16.95,13.87
002390,8.81,7.21
002391,15.2,12.44
002392,4.71,3.85
002393,30.14,24.66
002394,12.67,10.37
002395,11.19,9.15
002396,20.85,17.06
002397,6.29,5.15
002398,16.65,13.63
002399,18.12,14.82
002400,5.26,4.3
002401,10.21,8.35
002402,8.55,6.99
002403,11.19,9.15
002404,7.38,6.04
002405,21.88,17.9
002406,7.15,5.85
002407,18.96,15.52
002408,14.03,11.48
002409,20.52,16.79
002410,20.76,16.98
002411,27.48,22.48
002412,17.28,14.14
002413,9.39,7.69
002414,14.51,11.87
002415,43.4,35.51
002416,9.0,7.36
002417,12.21,9.99
002418,9.68,7.92
002419,18.92,15.48
002420,4.68,3.83
002421,5.34,4.37
002422,27.35,22.37
002423,15.83,12.95
002424,13.53,11.07
002425,7.92,6.48
002426,6.11,5.0
002427,29.39,26.59
002428,11.9,9.74
002429,3.44,2.82
002430,14.32,11.72
002431,7.83,6.41
002432,8.0,6.54
002433,8.34,6.82
002434,9.16,7.5
002435,18.65,15.26
002436,5.56,4.55
002437,6.26,5.12
002438,7.29,5.97
002439,23.6,19.31
002440,23.17,18.95
002441,9.69,7.93
002442,13.52,11.06
002443,9.2,7.52
002444,12.55,10.27
002445,13.9,11.38
002446,7.79,6.37
002447,5.78,4.73
002448,9.76,7.98
002449,19.28,15.78
002450,21.76,17.8
002451,28.82,23.58
002452,6.04,4.94
002453,7.73,6.33
002454,11.73,9.59
002455,9.52,7.79
002456,21.89,17.91
002457,10.27,8.41
002458,12.47,10.21
002459,12.95,10.59
002460,73.02,59.74
002461,10.25,8.39
002462,24.9,20.38
002463,4.71,3.85
002464,32.64,26.7
002465,10.46,8.56
002466,64.54,52.8
002467,6.77,5.54
002468,25.77,21.09
002469,5.62,4.6
002470,8.42,6.89
002471,4.02,3.29
002472,9.25,7.57
002473,7.79,7.05
002474,8.37,6.85
002475,26.55,21.73
002476,5.23,4.28
002477,4.14,3.38
002478,5.29,4.33
002479,8.82,7.22
002480,7.56,6.18
002481,4.43,3.63
002482,8.37,6.85
002483,4.77,3.91
002484,8.53,6.98
002485,29.15,23.85
002486,4.49,3.67
002487,4.79,3.92
002488,13.93,11.39
002489,4.81,3.93
002490,4.4,3.98
002491,13.42,10.98
002492,6.0,4.91
002493,16.85,13.79
002494,8.17,6.69
002495,3.48,2.84
002496,5.26,4.3
002497,11.66,9.54
002498,3.26,2.66
002499,19.88,16.26
002500,7.91,6.47
002501,9.74,7.97
002502,7.94,6.5
002503,5.52,4.52
002504,3.22,2.92
002505,2.76,2.26
002506,4.4,3.6
002507,18.45,15.09
002508,55.1,45.08
002509,8.9,7.28
002510,5.51,4.51
002511,14.92,12.2
002512,19.88,16.26
002513,9.56,7.82
002514,7.27,5.95
002515,8.22,6.72
002516,6.06,4.96
002517,23.49,19.22
002518,17.04,13.94
002519,6.96,5.7
002520,11.35,9.29
002521,9.87,8.07
002522,9.31,7.61
002523,5.68,4.64
002524,6.99,5.72
002526,5.82,4.76
002527,9.72,7.96
002528,4.7,3.84
002529,16.61,13.59
002530,24.62,20.14
002531,7.01,5.73
002532,6.48,5.3
002533,6.14,5.02
002534,10.53,8.61
002535,4.61,3.77
002536,14.36,11.75
002537,10.24,8.38
002538,8.29,6.79
002539,5.64,4.62
002540,7.96,6.52
002541,13.99,11.45
002542,7.68,6.28
002543,27.3,22.34
002544,13.26,10.85
002545,9.54,7.8
002546,4.64,3.8
002547,10.11,8.27
002548,10.25,8.39
002549,6.12,5.0
002550,5.8,4.74
002551,8.16,6.68
002552,8.57,7.01
002553,8.35,6.83
002554,4.37,3.57
002555,20.87,17.07
002556,7.25,5.93
002557,15.6,12.76
002558,35.22,28.82
002559,8.53,6.98
002560,8.09,6.62
002561,11.79,9.65
002562,15.2,12.44
002563,10.21,8.35
002564,8.2,6.71
002565,6.29,5.15
002566,8.32,6.8
002567,6.82,5.58
002568,11.96,9.78
002569,19.43,15.89
002570,5.69,4.65
002571,6.1,5.52
002572,40.81,33.39
002573,15.19,12.43
002574,7.26,5.94
002575,10.01,8.19
002576,11.94,9.77
002577,13.95,11.41
002578,4.51,3.69
002579,8.36,6.84
002580,9.21,7.53
002581,14.83,12.13
002582,11.24,9.2
002583,13.01,10.65
002584,18.83,15.41
002585,6.41,5.25
002586,9.12,7.46
002587,6.47,5.29
002588,8.02,6.56
002589,14.64,11.98
002590,11.15,9.13
002591,10.73,8.78
002592,24.52,20.06
002593,4.15,3.39
002594,66.55,54.45
002595,18.96,15.52
002596,9.66,7.9
002597,28.11,23.0
002598,8.72,7.14
002599,12.87,10.53
002600,8.02,6.56
002601,19.27,15.77
002602,35.35,28.93
002603,14.69,12.02
002604,9.18,8.3
002605,11.87,9.71
002606,9.64,7.88
002607,4.47,3.65
002608,9.7,7.94
002609,16.42,13.44
002610,2.55,2.09
002611,12.84,10.5
002612,12.45,10.19
002613,3.37,2.75
002614,21.07,17.24
002615,7.76,6.35
002616,8.43,6.89
002617,17.17,14.05
002618,10.35,8.47
002619,6.6,5.4
002620,8.86,7.25
002621,18.15,14.85
002622,14.14,11.57
002623,19.2,15.71
002624,32.18,26.33
002625,25.59,20.93
002626,20.03,16.39
002627,19.53,15.98
002628,6.93,5.67
002629,5.72,4.68
002630,12.68,10.38
002631,8.48,6.94
002632,8.42,6.89
002633,9.59,7.85
002634,5.93,4.85
002635,20.65,16.89
002636,14.37,11.75
002637,9.57,7.83
002638,5.07,4.15
002639,8.11,6.63
002640,18.59,15.21
002641,4.37,3.57
002642,10.67,8.73
002643,11.09,9.07
002644,11.73,9.59
002645,21.51,17.6
002646,13.51,11.05
002647,35.67,29.19
002648,16.97,13.89
002649,10.64,8.7
002650,5.67,4.64
002651,6.68,5.46
002652,7.76,6.35
002653,10.95,8.96
002654,6.37,5.21
002655,9.66,7.9
002656,26.72,21.86
002657,19.47,15.93
002658,11.22,9.18
002659,12.65,10.35
002660,10.56,8.64
002661,12.83,10.49
002662,6.56,5.36
002663,5.9,4.82
002664,28.11,23.0
002665,7.11,5.81
002666,6.9,5.64
002667,13.15,10.76
002668,22.66,18.54
002669,24.64,20.16
002670,15.92,13.02
002671,6.27,5.13
002672,15.79,12.92
002673,11.34,9.28
002674,9.96,8.15
002675,10.15,8.31
002676,6.15,5.03
002677,16.16,13.22
002678,11.57,9.47
002679,21.04,17.22
002680,13.65,11.17
002681,10.07,8.24
002682,10.41,8.51
002683,7.14,5.84
002684,16.97,13.89
002685,10.01,8.19
002686,11.12,9.1
002687,6.8,5.56
002688,7.17,5.87
002689,4.72,3.86
002690,19.68,16.1
002691,25.82,21.12
002692,9.99,8.17
002693,5.41,4.43
002694,17.49,14.31
002695,16.5,13.5
002696,18.7,15.3
002697,6.14,5.02
002698,10.91,8.93
002699,20.64,16.88
002700,9.75,7.97
002701,6.35,5.19
002702,4.49,3.67
002703,6.84,5.6
002705,12.01,9.83
002706,11.48,9.4
002707,13.09,10.71
002708,5.64,4.62
002709,52.12,42.64
002711,10.37,8.49
002712,23.23,19.01
002713,30.48,24.94
002714,56.43,46.17
002715,19.71,16.13
002716,21.11,17.27
002717,26.0,21.28
002718,51.32,41.99
002719,30.84,25.24
002721,16.89,13.82
002722,23.29,19.05
002723,19.03,15.57
002724,8.23,6.73
002725,14.72,12.04
002726,11.33,9.27
002727,25.05,20.49
002728,18.39,15.05
002729,67.83,55.49
002730,11.43,9.35
002731,15.43,12.63
002732,27.54,22.54
002733,13.78,11.28
002734,26.49,21.67
002735,35.61,29.13
002736,11.5,9.41
002737,34.17,27.95
002738,31.53,25.79
002739,57.24,46.84
002740,7.87,6.44
002741,15.1,12.36
002742,22.21,18.17
002743,9.37,7.67
002745,41.91,34.29
002746,19.25,15.75
002747,10.23,8.37
002748,13.19,10.79
002749,65.34,53.46
002750,8.92,7.3
002751,37.95,31.05
002752,8.76,7.16
002753,18.83,15.41
002755,25.28,20.68
002756,25.84,21.14
002757,36.17,29.59
002758,8.86,7.25
002759,13.64,11.16
002760,26.51,21.69
002761,38.37,31.39
002762,15.44,12.64
002763,13.26,10.85
002765,7.96,6.52
002766,13.65,11.17
002767,18.65,15.26
002768,27.6,22.58
002769,15.81,12.93
002770,4.58,3.74
002771,14.89,12.19
002772,10.07,8.24
002773,50.59,41.39
002774,9.3,7.61
002775,18.88,15.44
002776,17.47,14.29
002777,34.19,27.97
002778,19.17,15.69
002779,18.15,14.85
002780,19.66,16.08
002781,20.96,17.15
002782,11.92,9.76
002783,17.91,14.65
002785,11.57,9.47
002786,8.24,6.74
002787,10.24,8.38
002788,28.93,23.67
002789,39.38,32.22
002790,23.68,19.38
002791,17.49,14.31
002792,28.26,23.12
002793,15.79,12.92
002795,12.98,10.62
002796,25.06,20.5
002797,9.03,7.39
002798,50.48,41.3
002799,13.53,11.07
002800,25.64,20.98
002801,29.39,24.05
002802,24.45,20.01
002803,42.45,34.73
002805,24.23,19.83
002806,17.71,14.49
002807,8.35,6.83
002808,11.02,9.02
002809,28.46,23.28
002810,23.11,18.91
002811,16.95,13.87
002812,115.43,94.45
002813,25.84,21.14
002815,30.4,24.88
002816,16.49,13.49
002817,29.23,23.91
002818,28.97,23.71
002819,27.15,22.21
002820,23.24,19.02
