code,up_limit,down_limit
000523,8.47,6.93
000524,11.45,9.37
000525,25.17,20.59
000526,29.99,27.13
000528,10.22,8.36
000529,7.47,6.11
000530,6.41,5.25
000531,7.91,6.47
000532,16.1,13.18
000533,10.59,8.67
000534,14.36,11.75
000536,4.74,3.88
000537,13.54,11.08
000538,112.2,91.8
000539,5.2,4.26
000540,8.09,6.62
000541,9.63,7.88
000543,5.56,4.55
000544,15.42,12.62
000545,4.99,4.09
000546,17.31,14.17
000547,11.91,9.75
000548,6.96,5.7
000550,21.43,17.53
000551,7.99,6.53
000552,3.92,3.2
000553,15.74,12.88
000554,8.1,6.62
000555,13.83,11.31
000557,5.03,4.11
000558,5.16,4.22
000559,9.88,8.08
000560,9.36,7.66
000561,8.14,6.66
000563,4.61,3.77
000564,5.26,4.3
000565,7.24,5.92
000566,14.18,11.6
000567,27.67,22.64
000568,67.06,54.86
000570,5.69,4.65
000571,5.38,4.4
000572,4.68,3.83
000573,5.46,4.46
000576,23.1,18.9
000581,25.74,21.06
000582,9.74,7.97
000584,15.73,12.87
000585,3.91,3.2
000586,17.2,14.08
000587,7.66,6.26
000589,4.75,3.89
000590,13.51,11.05
000591,5.48,4.48
000592,5.02,4.1
000593,7.59,6.21
000595,4.59,4.15
000596,69.19,56.61
000597,11.11,9.09
000598,5.49,4.49
000599,6.78,5.54
000600,7.85,6.43
000601,7.95,6.51
000603,13.29,10.87
000605,18.84,15.42
000606,7.91,6.47
000607,6.07,4.97
000608,7.45,6.09
000609,10.23,8.37
000610,11.03,9.03
000611,8.34,6.82
000612,8.44,6.9
000613,10.9,8.92
000615,10.12,8.28
000616,3.76,3.08
000617,15.62,12.78
000619,7.93,6.49
000620,6.83,5.59
000622,4.84,3.96
000623,22.74,18.6
000625,13.37,10.94
000626,14.37,11.75
000627,9.09,7.43
000628,9.72,7.96
000630,2.97,2.43
000631,4.55,3.73
000632,6.37,5.21
000633,9.56,7.82
000635,15.07,12.33
000636,13.79,11.29
000637,6.27,5.13
000638,10.58,8.66
000639,17.88,14.63
000650,5.5,4.5
000651,58.22,47.64
000652,5.04,4.12
000655,5.95,4.87
000656,5.75,4.71
000657,12.45,10.19
000659,3.85,3.49
000661,202.79,165.92
000662,14.14,11.57
000663,14.77,12.09
000665,12.13,9.93
000666,20.12,16.46
000667,3.32,2.72
000668,14.16,11.58
000669,13.02,10.66
000670,5.9,4.82
000671,8.89,7.27
000672,14.6,11.94
000673,18.47,15.11
000676,13.88,11.36
000677,3.65,2.99
000678,7.06,5.78
000679,7.1,5.81
000680,4.88,4.0
000681,30.22,24.72
000682,4.91,4.01
000683,3.08,2.52
000685,10.89,8.91
000686,8.81,7.21
000687,11.2,9.16
000688,10.74,8.78
000690,9.19,7.52
000691,6.6,5.4
000692,4.55,3.73
000693,13.13,11.88
000695,10.11,8.27
000697,20.92,17.12
000698,6.04,4.94
000700,5.64,4.62
000701,9.6,7.86
000702,7.16,5.86
000703,28.61,23.41
000705,8.21,6.71
000707,4.7,3.84
000708,12.19,9.97
000709,4.11,3.37
000710,51.37,42.03
000711,13.38,10.94
000712,16.29,13.33
000713,7.34,6.0
000715,9.44,7.72
000716,5.8,4.74
000717,7.76,6.35
000718,4.64,3.8
000719,9.55,7.81
000720,5.08,4.16
000721,5.5,4.5
000722,9.96,8.15
000723,6.18,5.06
000725,6.41,5.25
000726,11.66,9.54
000727,2.71,2.21
000728,10.29,8.42
000729,8.42,6.89
000731,8.5,6.96
000732,30.31,24.8
000733,14.25,11.66
000735,9.38,7.68
000736,19.75,16.16
000737,4.26,3.86
000738,17.93,14.67
000739,6.53,5.35
000750,5.02,4.1
000751,5.19,4.25
000752,15.55,12.73
000753,3.83,3.13
000755,6.87,6.21
000756,13.92,11.39
000757,7.73,6.33
000758,6.73,5.51
000759,8.92,7.3
000760,5.63,4.61
000761,5.4,4.42
000762,15.35,12.56
000766,14.96,12.24
000767,3.08,2.52
000768,16.62,13.6
000776,18.04,14.76
000777,15.35,12.56
000778,5.64,4.62
000779,13.94,11.4
000780,5.25,4.75
000782,7.26,5.94
000783,8.04,6.58
000785,10.78,8.82
000786,26.9,22.01
000788,8.43,6.89
000789,13.31,10.89
000790,10.18,8.33
000791,8.04,6.58
000792,14.99,12.27
000793,9.24,7.56
000795,6.99,5.72
000796,14.19,11.61
000797,10.78,8.82
000798,9.22,7.54
000799,26.85,21.97
000800,11.92,9.76
000801,6.61,5.41
000802,12.86,10.52
000803,23.0,20.81
000806,8.11,6.63
000807,9.31,7.61
000809,3.59,3.25
000810,10.03,8.21
000811,8.12,6.64
000812,7.89,6.45
000813,9.02,7.38
000815,13.73,11.23
000816,4.18,3.42
000818,13.92,11.39
000819,11.0,9.0
000820,14.77,12.09
000821,13.45,11.01
000822,9.08,7.43
000823,11.34,9.28
000825,6.75,5.53
000826,32.22,26.36
000828,12.02,9.84
000829,10.63,8.69
000830,19.95,16.33
000831,11.77,9.63
000833,7.0,5.72
000835,8.38,6.86
000836,5.65,4.63
000837,6.3,5.16
000838,5.75,4.71
000839,8.45,6.91
000848,10.54,8.62
000850,4.8,3.92
000851,9.12,7.46
000852,9.2,7.52
000856,22.31,18.25
000858,85.48,69.94
000859,4.19,3.43
000860,21.95,17.96
000861,3.42,2.8
000862,4.4,3.6
000863,5.4,4.42
000868,8.14,6.66
000869,39.99,32.72
000875,3.63,2.97
000876,8.21,6.71
000877,12.29,10.05
000878,13.31,10.89
000880,10.27,8.41
000881,13.51,11.05
000882,3.7,3.02
000883,4.96,4.06
000885,17.36,14.2
000886,6.73,5.51
000887,19.36,15.84
000888,10.81,8.85
000889,15.13,12.38
000890,7.76,6.35
000892,8.47,6.93
000893,6.25,5.11
000895,30.69,25.11
000897,3.6,2.94
000898,7.05,5.77
000899,5.63,4.61
000900,6.88,5.63
000901,22.54,18.44
000902,11.24,9.2
000903,3.54,2.9
000905,11.35,9.29
000906,8.66,7.08
000908,6.26,5.12
000909,12.31,10.07
000910,24.57,20.11
000911,8.65,7.07
000912,7.13,6.45
000913,18.89,15.45
000915,27.32,22.36
000917,9.23,7.55
000918,7.76,6.35
000919,9.12,7.46
000920,9.3,7.61
000921,14.45,11.83
000922,8.04,7.28
000923,24.87,20.35
000925,12.99,10.63
000926,11.59,9.49
000927,4.74,3.88
000928,6.52,5.34
000929,9.59,7.85
000930,14.67,12.01
000931,7.29,5.97
000932,9.05,7.41
000933,9.15,7.49
000935,20.61,16.87
000936,8.73,7.15
000937,6.01,4.91
000938,75.04,61.4
000939,5.49,4.49
000948,12.17,9.95
000949,4.42,3.62
000951,17.13,14.01
000952,15.82,12.94
000953,9.11,8.25
000955,7.08,5.8
000957,11.91,9.75
000958,5.14,4.2
000959,5.85,4.79
000960,15.95,13.05
000961,7.83,6.41
000962,7.91,6.47
000963,70.33,57.55
000965,6.09,4.99
000966,3.77,3.09
000967,8.79,7.19
000968,14.67,12.01
000969,8.59,7.03
000970,14.22,11.64
000971,13.64,11.16
000972,4.21,3.81
000973,5.93,4.85
000975,15.37,12.57
000976,9.33,7.63
000977,23.21,18.99
000978,8.4,6.88
000979,1.68,1.38
000980,11.67,9.55
000981,9.09,7.43
000982,3.39,3.07
000983,9.41,7.7
000985,18.78,15.36
000987,12.22,10.0
000988,17.19,14.07
000989,21.67,17.73
000990,17.26,14.12
000993,8.1,6.62
000995,9.2,7.52
000996,18.15,14.85
000997,20.79,17.01
000998,27.53,22.53
000999,28.47,23.29
001696,6.44,5.27
001872,26.55,21.73
001896,5.72,4.68
001965,11.01,9.01
001979,24.22,19.82
002001,40.04,32.76
002002,7.34,6.0
002003,13.22,10.82
002004,7.67,6.27
002005,4.8,3.92
002006,7.15,5.85
002007,31.02,25.38
002008,62.59,51.21
002009,17.55,14.36
002010,18.15,14.85
002011,7.79,6.37
002012,8.7,7.12
002013,11.7,9.58
002014,13.44,11.0
002015,6.81,5.57
002016,14.73,12.05
002017,8.6,7.04
002018,5.93,4.85
002019,23.64,19.34
002020,12.36,10.12
002021,4.44,3.64
002022,14.76,12.08
002023,10.14,8.3
002024,14.72,12.04
002025,26.14,21.38
002026,8.84,7.24
002027,15.27,12.49
002028,17.82,14.58
002029,10.36,8.48
002030,16.18,13.24
002031,3.1,2.54
002032,46.42,37.98
002033,9.42,7.7
002034,51.14,41.84
002035,30.86,25.25
002036,18.34,15.0
002037,13.0,10.64
002038,39.36,32.2
002039,17.0,13.91
002040,13.24,10.84
002041,12.21,9.99
002042,13.37,10.94
002043,12.89,10.55
002044,27.41,22.43
002045,13.86,11.34
002046,9.21,7.53
002047,8.11,6.63
002048,22.07,18.05
002049,53.94,44.14
002050,21.56,17.64
002051,17.84,14.6
002052,5.42,4.44
002053,12.05,9.86
002054,8.38,6.86
002055,21.09,17.25
002056,10.87,8.89
002057,13.33,10.91
002058,19.69,16.11
002059,8.33,6.81
002060,3.85,3.15
002061,16.03,13.11
002062,5.08,4.16
002063,12.1,9.9
002064,5.54,4.54
002065,9.21,7.53
002066,12.93,10.58
002067,6.57,5.37
002068,10.47,8.57
002069,5.1,4.18
002070,4.56,4.12
002071,9.56,7.82
002072,31.79,26.01
002073,9.09,7.43
002074,24.83,20.31
002075,17.73,14.51
002076,6.29,5.15
002077,12.19,9.97
002078,12.54,10.26
002079,8.27,6.77
002080,25.54,20.9
002081,14.21,11.63
002082,15.37,12.57
002083,6.6,5.4
002084,6.99,5.72
002085,13.65,11.17
002086,11.57,9.47
002087,6.01,4.91
002088,17.3,14.16
002089,7.1,5.81
002090,22.96,18.78
002091,9.68,7.92
002092,13.75,11.25
002093,9.85,8.06
002094,23.65,19.35
002095,53.35,43.65
002096,8.39,6.87
002097,8.06,6.6
002098,17.96,14.7
002099,6.16,5.04
002100,8.65,7.07
002101,20.6,16.86
002102,5.34,4.37
002103,10.4,8.51
002104,8.94,7.32
002105,6.69,5.47
002106,9.01,7.37
002107,12.12,9.92
002108,11.54,9.44
002109,7.69,6.29
002110,21.9,17.92
002111,13.95,11.41
002112,12.77,10.45
002113,10.81,8.85
002114,17.89,14.63
002115,9.56,7.82
002116,10.64,8.7
002117,18.34,15.0
002118,8.94,7.32
002119,20.01,16.37
002120,51.39,42.05
002121,9.45,7.73
002122,9.34,7.64
002123,12.52,10.24
002124,10.18,8.33
002125,10.93,8.95
002126,11.12,9.1
002127,17.47,14.29
002128,11.1,9.08
002129,10.87,8.89
002130,6.13,5.01
002131,3.01,2.47
002132,4.3,3.52
002133,4.84,3.96
002134,8.47,7.67
002135,7.32,5.99
002136,16.68,13.64
002137,12.58,10.3
002138,18.83,15.41
002139,11.77,9.63
002140,9.74,7.97
002141,6.91,5.65
002142,21.85,17.87
002143,13.3,10.88
002144,14.36,11.75
002145,5.92,4.84
002146,11.35,9.29
002147,16.24,13.28
002148,9.22,7.54
002149,10.04,8.22
002150,9.39,7.69
002151,30.59,25.03
002152,8.18,6.7
002153,30.21,24.71
002154,3.44,2.82
002155,9.35,7.65
002156,13.42,10.98
002157,5.14,4.2
002158,13.26,10.85
002159,20.82,17.04
002160,7.24,5.92
002161,7.43,6.08
002162,5.09,4.17
002163,8.4,6.88
002164,8.75,7.16
002165,5.81,4.75
002166,11.4,9.32
002167,10.98,8.98
002168,15.14,12.38
002169,5.34,4.37
002170,6.34,5.18
002171,7.79,6.37
002172,6.08,4.98
002173,13.3,10.88
002174,25.06,20.5
002175,9.02,7.38
002176,13.53,11.07
002177,5.63,4.61
002178,8.49,6.95
002179,42.79,35.01
002180,29.59,24.21
002181,4.86,3.98
002182,8.92,7.3
002183,7.95,6.51
002184,22.37,18.31
002185,8.42,6.89
002186,17.8,14.56
002187,11.02,9.02
002188,7.75,7.01
002189,20.35,16.65
002190,23.74,19.42
002191,9.68,7.92
002192,31.79,26.01
002193,18.57,15.19
002194,11.02,9.02
002195,6.56,5.36
002196,10.34,8.46
002197,11.97,9.79
002198,11.46,9.38
002199,15.74,12.88
002200,10.68,8.74
002201,11.0,9.0
002202,20.75,16.97
002203,10.05,8.23
002204,4.38,3.58
002205,18.25,14.93
002206,5.71,4.67
002207,8.38,7.58
002208,18.92,15.48
002209,10.22,8.36
002210,13.62,11.14
002211,6.89,5.63
002212,17.19,14.07
002213,13.62,11.14
002214,7.45,6.09
002215,8.01,6.55
002216,8.65,7.07
002217,11.1,9.08
002218,4.64,3.8
002219,12.88,10.54
002220,7.89,6.45
002221,13.2,10.8
002222,19.43,15.89
002223,24.07,19.69
002224,8.82,7.22
002225,5.08,4.16
002226,7.85,6.43
002227,19.46,15.92
002228,4.6,3.76
002229,13.22,10.82
002230,69.36,56.75
002231,9.7,7.94
002232,11.55,9.45
002233,12.46,10.2
002234,12.43,10.17
002235,12.79,10.47
002236,29.83,24.41
002237,10.79,8.83
002238,9.7,7.94
002239,4.22,3.46
002240,18.22,14.9
002241,16.57,13.55
002242,19.58,16.02
002243,7.99,6.53
002244,8.21,6.71
002245,10.52,8.6
002246,13.18,10.78
002247,13.75,11.25
002248,9.62,8.7
002249,7.68,6.28
002250,11.78,9.64
002251,17.22,14.09
002252,21.49,17.59
002253,19.43,15.89
002254,13.24,10.84
002255,7.08,5.8
002256,5.05,4.13
002258,22.25,18.21
002259,6.49,5.31
002260,13.16,10.76
002261,7.57,6.19
002262,15.73,12.87
002263,3.26,2.66
002264,10.84,8.87
002265,13.63,11.15
002266,4.79,3.92
002267,7.99,6.53
002268,30.54,24.98
002269,3.26,2.66
002270,10.31,8.43
002271,48.74,39.88
002272,5.48,4.48
002273,24.02,19.66
002274,8.0,6.54
002275,17.16,14.04
002276,9.01,7.37
002277,5.51,4.51
002278,12.6,10.31
002279,13.73,11.23
002280,8.15,6.67
002281,30.65,25.07
002282,14.18,11.6
002283,5.83,4.77
002284,9.2,7.52
002285,11.2,9.16
002286,11.92,9.76
002287,34.52,28.24
002288,5.84,4.78
002289,9.97,8.15
002290,13.6,11.12
002291,7.4,6.06
002292,14.08,11.52
002293,17.0,13.91
002294,44.54,36.44
002295,10.36,8.48
002296,7.79,6.37
002297,8.69,7.11
002298,9.23,7.55
002299,15.87,12.99
002300,8.48,6.94
002301,17.38,14.22
002302,18.06,14.78
002303,7.54,6.17
002304,124.11,101.55
002305,4.33,3.55
002306,3.99,3.61
002307,12.23,10.01
002308,11.32,9.26
002309,15.73,12.87
002310,21.19,17.33
002311,25.21,20.63
002312,7.13,6.45
002313,32.35,26.47
002314,6.69,5.47
002315,23.38,19.13
002316,11.99,9.81
002317,12.57,10.29
002318,7.33,5.99
002319,17.23,14.09
002320,30.69,25.11
002321,9.31,7.61
002322,18.48,15.12
002323,6.69,5.47
002324,25.88,21.18
002325,5.15,4.21
002326,10.3,8.42
002327,12.51,10.23
002328,7.22,5.9
002329,6.96,5.7
002330,8.14,6.66
002331,10.67,8.73
002332,9.74,7.97
002333,16.8,13.74
002334,9.79,8.01
002335,31.59,25.85
002336,14.74,12.06
002337,5.7,4.66
002338,13.59,11.12
002339,9.58,7.84
002340,8.93,7.31
002341,27.39,22.41
002342,6.49,5.31
002343,43.14,35.3
002344,7.05,5.77
002345,11.83,9.68
002346,18.92,15.48
002347,5.75,4.71
002348,5.16,4.22
002349,9.0,7.36
002350,9.93,8.13
002351,9.85,8.06
002352,55.61,45.5
002353,15.99,13.09
002354,20.22,16.54
002355,11.54,9.44
002356,31.46,25.74
002357,11.14,9.12
002358,19.1,15.62
002359,29.17,23.87
002360,7.18,5.88
002361,5.39,4.41
002362,26.7,21.84
002363,8.26,6.76
002364,10.74,8.78
002365,31.75,25.97
002366,29.1,23.81
002367,12.52,10.24
002368,25.51,20.87
002369,10.12,8.28
002370,20.24,16.56
002371,40.77,33.35
002372,23.24,19.02
002373,17.81,14.57
002374,5.03,4.11
002375,7.61,6.23
002376,16.28,13.32
002377,8.55,6.99
002378,9.41,7.7
002379,5.5,4.5
002380,19.34,15.82
002381,8.38,6.86
002382,20.79,17.01
002383,21.36,17.48
002384,28.59,23.39
002385,6.72,5.5
002386,8.16,6.68
002387,18.26,14.94
002388,8.82,7.22
002389,19.38,15.86
002390,9.21,7.53
002391,16.27,13.31
002392,4.9,4.01
002393,33.22,27.18
002394,13.13,10.75
002395,13.52,11.06
002396,25.47,20.84
002397,7.01,5.73
002398,14.17,11.59
002399,18.39,15.05
002400,5.64,4.62
002401,13.68,11.2
002402,10.44,8.54
002403,12.84,10.5
002404,7.45,6.09
002405,26.58,21.74
002406,7.76,6.35
002407,21.19,17.33
002408,14.1,11.54
002409,27.28,22.32
002410,26.68,21.83
002411,28.78,23.54
002412,18.17,14.87
002413,9.39,7.69
002414,16.8,13.74
002415,46.75,38.25
002416,9.82,8.04
002417,11.57,9.47
002418,9.9,8.1
002419,22.34,18.28
002420,5.08,4.16
002421,5.8,4.74
002422,34.98,28.62
002423,15.83,12.95
002424,14.28,11.68
002425,8.26,6.76
002426,5.81,4.75
002427,29.39,26.59
002428,13.67,11.19
002429,3.73,3.05
002430,15.14,12.38
002431,8.33,6.81
002432,9.89,8.09
002433,9.28,7.6
002434,9.61,7.87
002435,18.98,15.53
002436,5.72,4.68
002437,6.26,5.12
002438,7.78,6.36
002439,26.52,21.7
002440,24.86,20.34
002441,10.22,8.36
002442,12.74,10.42
002443,9.61,7.87
002444,14.47,11.84
002445,13.76,11.26
002446,9.24,7.56
002447,6.61,5.41
002448,10.34,8.46
002449,21.41,17.51
002450,21.76,17.8
002451,28.82,23.58
002452,6.7,5.48
002453,7.82,6.4
002454,15.59,12.75
002455,9.04,7.4
002456,23.07,18.87
002457,13.4,10.96
002458,15.72,12.86
002459,13.85,11.33
002460,86.37,70.67
002461,11.04,9.04
002462,27.32,22.36
002463,5.06,4.14
002464,32.64,26.7
002465,10.75,8.79
002466,67.71,55.4
002467,8.05,6.59
002468,27.57,22.55
002469,6.4,5.24
002470,9.13,7.47
002471,4.37,3.57
002472,11.39,9.32
002473,8.49,7.69
002474,9.25,7.57
002475,28.16,23.04
002476,6.6,5.4
002477,4.14,3.38
002478,5.64,4.62
002479,9.96,8.15
002480,8.17,6.69
002481,4.9,4.01
002482,8.93,7.31
002483,5.21,4.27
002484,9.08,7.43
002485,28.67,23.45
002486,5.34,4.37
002487,5.05,4.13
002488,16.15,13.21
002489,4.96,4.06
002490,4.83,4.37
002491,15.74,12.88
002492,6.93,5.67
002493,17.5,14.32
002494,8.94,7.32
002495,3.81,3.11
002496,5.39,4.41
002497,15.51,12.69
002498,3.39,2.77
002499,21.2,17.34
002500,8.56,7.0
002501,9.97,8.15
002502,8.17,6.69
002503,5.71,4.67
002504,3.66,3.32
002505,2.79,2.29
002506,4.65,3.81
002507,18.45,15.09
002508,42.77,34.99
002509,8.9,7.28
002510,6.6,5.4
002511,17.05,13.95
002512,13.27,10.85
002513,10.75,8.79
002514,7.41,6.07
002515,8.62,7.06
002516,6.48,5.3
002517,21.77,17.81
002518,18.39,15.05
002519,7.28,5.96
002520,11.35,9.29
002521,9.69,7.93
002522,10.57,8.65
002523,5.68,4.64
002524,6.99,5.72
002526,6.4,5.24
002527,10.36,8.48
002528,5.34,4.37
002529,18.59,15.21
002530,27.46,22.46
002531,8.03,6.57
002532,6.93,5.67
002533,6.51,5.33
002534,10.77,8.81
002535,4.83,3.95
002536,15.63,12.79
002537,12.76,10.44
002538,8.48,6.94
002539,6.15,5.03
002540,7.72,6.32
002541,14.69,12.02
002542,8.53,6.98
002543,26.1,21.36
002544,16.37,13.39
002545,9.54,7.8
002546,5.17,4.23
002547,10.11,8.27
002548,10.43,8.53
002549,7.26,5.94
002550,6.56,5.36
002551,8.84,7.24
002552,9.76,7.98
002553,9.05,7.41
002554,4.55,3.73
002555,21.91,17.93
002556,7.43,6.08
002557,17.28,14.14
002558,35.42,28.98
002559,9.19,7.52
002560,7.6,6.22
002561,12.29,10.05
002562,15.87,12.99
002563,11.33,9.27
002564,8.91,7.29
002565,6.27,5.13
002566,8.91,7.29
002567,7.26,5.94
002568,14.77,12.09
002569,21.95,17.96
002570,6.5,5.32
002571,7.78,7.04
002572,38.17,31.23
002573,17.13,14.01
002574,7.62,6.24
002575,10.01,8.19
002576,14.39,11.77
002577,17.06,13.96
002578,5.47,4.47
002579,9.48,7.76
002580,9.21,7.53
002581,18.13,14.83
002582,14.65,11.99
002583,13.77,11.27
002584,18.83,15.41
002585,7.88,6.44
002586,8.64,7.07
002587,7.14,5.84
002588,7.93,6.49
002589,16.08,13.16
002590,12.78,10.46
002591,10.87,8.89
002592,24.52,20.06
002593,4.43,3.63
002594,70.68,57.83
002595,19.2,15.71
002596,12.1,9.9
002597,28.61,23.41
002598,9.35,7.65
002599,13.6,11.12
002600,9.09,7.43
002601,20.26,16.58
002602,36.07,29.51
002603,15.96,13.06
002604,9.18,8.3
002605,12.38,10.13
002606,10.05,8.23
002607,4.47,3.65
002608,9.98,8.16
002609,16.17,13.23
002610,2.61,2.13
002611,16.2,13.26
002612,14.53,11.89
002613,3.65,2.99
002614,24.39,19.95
002615,8.28,6.78
002616,8.89,7.27
002617,16.59,13.57
002618,11.88,9.72
002619,6.6,5.4
002620,10.31,8.43
002621,15.93,13.03
002622,14.14,11.57
002623,20.99,17.17
002624,33.8,27.66
002625,29.76,24.35
002626,20.75,16.97
002627,20.19,16.52
002628,7.13,5.83
002629,8.47,6.93
002630,13.51,11.05
002631,11.58,9.48
002632,8.92,7.3
002633,10.86,8.88
002634,6.5,5.32
002635,26.07,21.33
002636,15.14,12.38
002637,9.96,8.15
002638,6.29,5.15
002639,8.94,7.32
002640,21.05,17.23
002641,4.55,3.73
002642,13.52,11.06
002643,12.09,9.89
002644,12.45,10.19
002645,26.08,21.34
002646,14.33,11.73
002647,35.67,29.19
002648,18.43,15.08
002649,12.74,10.42
002650,5.35,4.37
002651,8.25,6.75
002652,7.73,6.33
002653,12.17,9.95
002654,7.62,6.24
002655,12.49,10.22
002656,26.72,21.86
002657,23.27,19.04
002658,12.72,10.4
002659,14.23,11.65
002660,10.95,8.96
002661,12.83,10.49
002662,6.56,5.36
002663,5.51,4.51
002664,29.78,24.36
002665,7.13,5.83
002666,7.7,6.3
002667,15.51,12.69
002668,28.94,23.68
002669,23.54,19.26
002670,18.0,14.72
002671,6.75,5.53
002672,16.75,13.71
002673,11.24,9.2
002674,11.69,9.57
002675,11.8,9.66
002676,7.57,6.19
002677,19.4,15.88
002678,11.98,9.8
002679,23.99,19.63
002680,20.88,17.08
002681,12.08,9.88
002682,11.14,9.12
002683,8.26,6.76
002684,16.19,13.25
002685,11.2,9.16
002686,12.0,9.82
002687,7.92,6.48
002688,7.39,6.05
002689,5.3,4.34
002690,20.78,17.0
002691,25.72,21.04
002692,9.99,8.17
002693,5.96,4.88
002694,14.37,11.75
002695,17.88,14.63
002696,20.64,16.88
002697,6.61,5.41
002698,12.43,10.17
002699,20.64,16.88
002700,10.26,8.4
002701,6.33,5.18
002702,5.94,4.86
002703,7.8,6.38
002705,13.1,10.72
002706,12.19,9.97
002707,13.66,11.18
002708,6.35,5.19
002709,55.5,45.41
002711,11.37,9.31
002712,22.78,18.64
002713,31.24,25.56
002714,52.09,42.62
002715,21.51,17.6
002716,21.99,17.99
002717,29.81,24.39
002718,55.83,45.68
002719,31.54,25.8
002721,15.46,12.65
002722,24.27,19.85
002723,19.69,16.11
002724,9.23,7.55
002725,15.28,12.5
002726,11.33,9.27
002727,28.39,23.23
002728,20.66,16.9
002729,42.46,34.74
002730,12.43,10.17
002731,16.57,13.55
002732,28.04,22.94
002733,16.74,13.7
002734,27.87,22.81
002735,37.1,30.36
002736,11.87,9.71
002737,44.52,36.42
002738,31.53,25.79
002739,57.24,46.84
002740,8.8,7.2
002741,19.75,16.16
002742,31.05,25.41
002743,10.33,8.45
002745,44.48,36.4
002746,22.43,18.35
002747,11.63,9.51
002748,13.98,11.44
002749,69.07,56.51
002750,10.1,8.26
002751,39.07,31.97
002752,9.38,7.68
002753,21.49,17.59
002755,28.33,23.18
002756,25.26,20.66
002757,36.53,29.89
002758,10.08,8.24
002759,15.13,12.38
002760,26.71,21.85
002761,42.19,34.52
002762,17.19,14.07
002763,14.28,11.68
002765,9.99,8.17
002766,15.9,13.01
002767,20.22,16.54
002768,28.22,23.09
002769,20.94,17.14
002770,4.74,3.88
002771,17.73,14.51
002772,10.87,8.89
002773,63.04,51.58
002774,10.19,8.33
002775,20.57,16.83
002776,19.61,16.05
002777,36.01,29.47
002778,21.62,17.69
002779,19.81,16.21
002780,19.67,16.09
002781,22.8,18.66
002782,13.17,10.77
002783,20.0,16.36
002785,12.8,10.48
002786,9.0,7.36
002787,11.13,9.11
002788,30.1,24.62
002789,39.5,32.32
002790,27.86,22.8
002791,19.54,15.98
002792,31.1,25.44
002793,16.61,13.59
002795,16.83,13.77
002796,29.07,23.79
002797,9.42,7.7
002798,54.58,44.66
002799,14.66,12.0
002800,29.32,23.99
002801,34.56,28.28
002802,28.08,22.98
002803,44.56,36.46
002805,26.65,21.81
002806,20.09,16.43
002807,8.27,6.77
002808,12.45,10.19
002809,31.2,25.52
002810,24.98,20.44
002811,18.77,15.35
002812,134.2,109.8
002813,32.37,26.49
002815,34.29,28.05
002816,18.4,15.06
002817,29.79,24.37
002818,30.78,25.18
002819,30.2,24.71
002820,27.81,22.75
